airport_code,sequence_number
EAA,210735
ACB,411649
BBA,933814
ABA,437324
DAB,863911
EDE,431831
EED,172291
BAE,140292
ACB,807072
DCE,934101
EAB,780242
BAC,232520
DAC,871273
AAB,470951
DAE,165290
AEC,727996
BCB,877387
DBD,979780
BBC,311267
AEB,169562
DBA,647813
BCB,390427
CAB,744627
BBA,298159
BCB,264621
EAC,886815
BBE,475974
EDE,375206
EDD,796487
CBC,772783
BBA,838039
BBC,668051
CDD,125752
ABA,747108
CCD,904453
BEA,878959
CAB,126659
EAE,107873
CAB,292405
EAE,673753
EBA,753712
BEC,221298
BAE,275814
AEC,989365
ACB,438132
CAC,965216
BBD,651302
ABE,689135
DAD,756997
AAA,91192
BDB,959519
EEC,711080
EDD,321215
CCB,44397
CED,656190
CDB,928535
CCB,36158
ADC,55035
DED,782373
DDD,828839
ECC,828030
CDC,224038
DBE,41696
ECA,153159
BDD,455621
EAD,766648
BDA,240044
EEB,915231
EDE,634098
AEC,624722
ECD,278452
EBA,806240
BBD,547990
CEA,133346
DAA,964886
DBC,26606
DED,376951
DED,931142
ECC,555371
CCB,508238
CEB,444171
CAB,990779
BBB,689157
EDB,517308
CAC,9169
CED,974563
ABE,413017
BBD,74084
EAD,958261
ACD,859891
EEA,91168
CEE,56951
EEC,513726
EBD,595395
CEA,805296
BDC,504329
DED,450718
EBC,172724
DEE,831546
AAE,461694
BAE,294111
BCD,969886
ACD,839652
EAA,584144
CBC,93127
DEA,832645
CBE,494171
ABC,49698
CAA,569092
ECE,270025
CED,951345
EBE,164736
CAA,665858
CDE,916450
CBC,805384
EBA,36503
CCC,40391
BDC,720503
DED,887106
DCD,213531
CAE,541133
BCA,143823
EBE,767947
EAB,236829
CCA,381364
EDA,464141
DAB,397512
CCC,394031
BDE,235362
EDD,224523
BDC,437449
ADA,586294
EDB,896436
BEA,58729
AAE,64043
CEA,83471
ACE,959163
BBD,438776
DEB,594716
EDC,847721
ABE,352616
CCA,464471
DDC,392237
ACD,471376
BBE,266398
DBE,700746
BAE,354684
CCA,961062
ECD,776155
CBA,499003
DDE,169455
ECB,886110
BBB,480976
BCC,699088
EEC,497733
CDC,836940
BED,713834
BEB,533889
CBC,165836
ABA,126117
CEB,881499
BEE,811091
DDA,19170
EDA,576882
ECC,628364
EBD,677105
DDD,474007
DCB,965222
BBA,986421
ACB,269175
BAC,779574
EEB,632376
DAB,141556
EBA,891047
CCD,346267
AAA,495576
ACB,183015
CAD,966597
CEA,411877
ACA,833774
EAA,776002
EDB,843919
EAA,943241
AAC,425525
EAD,872512
CBB,733361
CEB,266319
DEE,616918
ADA,914688
DEA,615813
EBA,916667
ACB,200570
EEE,124810
DCD,686244
ACA,358421
CAD,60979
EEA,756592
CBD,103231
AED,803987
ECB,947495
ABA,970433
BCB,543446
CBE,134246
CDA,474526
DCA,563927
CBC,382205
BDB,430649
DCB,968767
CAC,427174
BCD,888586
AEA,684929
DEB,526602
CAA,535747
BAC,893549
AEE,260391
EEE,544532
AEC,445896
CBD,550633
DAE,810114
CEA,440966
EEA,254665
ADE,900249
DDE,846791
CCB,501422
DDB,927475
BDD,417963
BEE,494074
BDA,980381
BAB,906417
BBA,601263
BCC,205847
EDA,833751
BDE,674847
DDD,324336
ACA,610703
DDA,690406
CBB,840732
BDB,714625
CCB,887789
AAC,631985
EEE,849697
BBD,765647
DEA,745242
CEB,185675
DEC,875415
CDC,771912
DDC,146908
CCC,245624
EEC,364044
EAE,776263
CBD,624534
CBE,226841
EEA,277240
AAE,324599
DAB,295000
BEA,960506
DED,122332
EBA,376612
DEA,230768
BBC,2117
BCB,774079
AAC,932827
DAE,585964
DCA,572693
ACB,257338
BDA,220545
BEC,386172
EDB,577521
CDA,483521
BEC,406463
CAE,802652
CAB,933148
EEC,835305
BAE,262700
DEC,608189
ECB,210690
CCD,304294
ACB,821878
ACA,39099
EAA,722071
EAE,994887
BDB,442430
DAC,74209
DDB,57149
DAB,638428
DBE,782390
EAA,906261
EDB,349911
BDB,884141
EDA,820572
BDC,935900
EEB,380076
BAC,82748
EDE,115058
AEE,208898
ADA,909482
DEA,480205
ADC,642588
AED,402624
DDC,84813
BBC,484681
ECE,567712
BEA,170738
EEE,398434
DBB,567172
DCE,405613
DEA,806898
CDD,563533
DEB,894014
DDC,997053
ACC,144136
ABE,904662
ABA,575283
CDB,731154
DEC,419865
ACC,524875
CBE,442485
AAB,388161
BBD,529104
ADA,477072
AAB,581156
EBC,777896
BAA,543131
CEB,744697
AAB,839270
BCB,701192
BDB,685766
DEC,983888
DAD,144375
ADB,362551
DCC,177926
ADD,932006
EEE,776665
DCE,377830
CEA,376529
DDC,116411
EDB,325349
EDA,413481
EEC,401554
DCB,28963
BDA,209508
EDD,73218
CAE,413531
EED,488724
CDA,666690
CED,136676
CBE,735267
ECE,885112
EEE,335343
DDE,737931
BCB,113463
EAB,518541
DED,294845
DCE,851538
ACB,719039
CAB,476950
ECE,82442
BDB,828831
ABE,521286
CAB,892203
DBB,966439
EDD,824029
EDE,617161
EAC,950759
CAE,487815
ABB,9607
EAB,452008
DAB,753505
DAE,543633
CCD,722328
AAE,46373
DDB,903451
DBE,93581
BCE,592006
CCB,547119
DBE,864120
EAA,146910
CDE,127173
BBB,341419
EBD,287070
BAC,988182
EDE,981864
EDE,664233
EBE,358207
AAE,644734
DBA,194153
DEE,623008
EDD,954529
BEA,305807
DEE,371140
ECE,243490
BEB,496471
CEA,458343
CBA,349139
AAC,190244
ACE,49479
CEC,591407
CBC,305670
EAD,844494
CEE,106679
DEC,998916
BBE,439477
ABD,724428
ABE,41091
BDC,81929
ABE,365062
AAE,644156
BAA,155694
BAC,582171
EAB,374854
AAA,206178
DCE,284497
ABE,733022
BDD,803133
ECD,665480
AAE,533701
CBC,974176
BCB,278375
EEA,229837
CCD,683790
DDD,991487
CBC,451839
EAB,901330
ABA,352099
DEA,119787
BBE,592137
DCD,340841
DDD,490938
ABC,394504
ECA,995792
BAA,915425
BDC,236034
CCC,467776
DDD,562528
EDD,185476
DBA,683685
EBD,807533
CAC,697173
ECA,800310
BCC,737690
ECB,534438
BCB,649083
BDC,39947
DBE,589823
EDB,158963
DCE,593396
CDB,257213
BEB,861835
ACC,650235
EAE,635882
BCE,551877
ECA,25415
BEB,437541
CDB,776834
BBE,908042
AEB,768396
DBD,386060
ABD,601593
BAD,495333
DAB,225029
ABA,294316
ABD,321551
BED,742417
CCC,20507
DDD,624815
BBC,305808
DCD,995289
EBA,232812
EEB,806386
CCB,987209
EDA,577415
BAD,628690
DCA,769064
AAA,381164
EED,467620
EAE,37563
ADE,107084
BEE,538547
DDA,951807
EDB,179999
AED,101465
EBD,893674
EED,658059
ECA,455316
BDE,713489
ADB,513185
EDA,204134
EBE,332204
ADD,487810
DAB,908122
EEE,371672
DAD,34236
BDB,80337
CBB,102748
ABE,37855
CAE,433396
CEA,644309
CBB,146939
CBC,554638
BEC,535741
AEE,754359
DEA,509226
EEE,632417
BDB,170538
CDB,457912
EEE,701554
ACA,143143
ADD,77152
BAB,174024
EAC,421727
CEE,406894
DCA,298646
DBB,314330
DDA,234222
BDA,810349
DCB,673862
AAC,131416
CEE,613489
BCB,696680
AEB,288534
DCD,869169
BAC,788632
AAB,736216
BED,548834
ABE,967735
EAB,878472
EEA,467038
DCA,434980
DAE,978586
CAD,538687
EBB,43752
CDB,705794
AEE,8407
CEE,651484
ADD,13597
DBE,821994
DBD,917450
CCB,617499
CBD,199536
ABC,205725
CCD,876597
EAE,637206
ABA,567917
ADC,522972
EBC,182074
ECA,681103
AEC,247035
AAE,394703
EDB,96418
BBA,773981
CBE,882343
AEC,493618
EDC,378803
ACA,923365
BCD,388140
EBD,680052
AEE,803468
DAB,422396
CCB,611642
CBD,467898
BEB,505820
CBC,219738
CDB,778711
CAD,731948
ECA,346555
BBD,199617
CBC,367894
DDD,963690
ADB,860418
CEB,996323
DBB,572656
DAD,99773
EEC,677027
CDC,357296
BDC,61946
CEA,758256
EED,967686
BAB,531518
BED,507217
EEC,673705
DCE,959459
EDD,567093
EED,309782
BEB,997974
ECA,264758
EAD,187774
CEC,982082
EBE,959229
DBD,186278
EBE,520033
DBE,968400
AEB,352591
DEA,225739
BBE,796429
ADC,371656
EDA,971771
EBB,222294
BBA,991463
EDB,309097
ABA,988101
BDE,911837
BEC,363676
DCD,999213
EDE,693605
EAE,710229
EEE,85814
EBD,458059
CAE,746658
EBB,726695
DCD,20596
CDC,257043
BED,784061
EBC,95464
DEA,895329
DAD,639743
BAE,150205
BBB,448326
AAE,677078
CAC,67085
DCB,861554
BEE,908165
EED,261839
AAC,576535
AAD,869141
BCE,847990
BDB,41550
CAA,634151
CEE,2459
CDE,293341
DCB,381386
EDC,236555
DCE,100945
CEA,818591
CEB,196959
ADA,282747
EDC,726181
AAE,605805
CDB,45183
DDD,22884
CDD,143428
BDE,992912
EBD,548915
BAA,534774
CDA,992607
ACE,909987
DDD,108684
BDC,360978
EAA,660375
CED,221684
DBB,398164
BDE,579377
ADB,214972
AEE,699173
DAA,354236
BEC,120409
DDE,501453
CBB,610868
EEB,792419
DEA,873659
DBB,437076
DBB,599240
EEC,564276
DEE,808759
ECA,343771
CDE,198302
DCB,394541
CEA,248110
DAA,130723
DAB,452007
BCA,497837
CDB,398447
BED,519633
EBA,230754
EDA,628084
CDB,345026
ABC,702019
EBE,745946
AAC,374348
BAE,509623
AEC,548940
AAD,211822
EBE,670238
ACA,59255
BEC,509687
CAB,5601
DCE,614592
EDD,744543
EDB,886522
EDA,889646
DBC,509455
ACA,319947
ABD,192350
AEA,302978
AAA,782978
CCB,599845
AAD,759824
EBE,165205
DEB,758592
EAA,694120
ABD,50707
BCA,989258
ABC,225512
DAD,316425
EAB,933458
ECA,502242
AAB,261446
EDD,380057
BEE,89169
BAA,692374
ECD,149472
BCB,286786
EED,153149
EBC,275590
EEE,979004
DCB,400566
ACD,190716
EBD,698483
BBE,279366
EAC,369860
ECE,481856
ACE,608378
CDD,522940
AAC,216563
BAD,758758
ECE,468131
ABE,847130
DDD,182554
DAC,358809
ADA,397319
CCA,34940
DEC,986294
CBD,153323
CCE,452444
DBB,505482
BCB,438591
BAD,154272
BDA,669941
EAD,609947
EEA,4393
DAB,27813
AAC,314897
EAD,622499
DAD,304814
CBB,237751
DBC,295187
CCB,704638
EAD,130793
BAE,249654
AEA,129153
AEA,571668
BAC,991902
EED,515738
DDE,250938
DAA,439927
BBC,606987
DCB,957933
ACB,11694
CBE,159196
ECD,972125
CDE,416993
EDE,834489
BCE,705678
EDC,970178
DDC,820476
EBB,652180
EAB,327944
DEC,954324
EEE,373162
CDC,340795
DEB,270051
BAB,86512
ABC,542491
DCE,714650
BAE,678428
DAB,82889
ABB,381334
BCE,298366
ADB,186541
DBD,479955
DAE,632045
BCD,121725
DCA,366599
BDC,969553
AAC,724617
DDB,49659
DCC,155808
BEE,290784
ADE,399148
DAC,519218
CAE,452635
CEA,151418
AAC,262734
BCC,799364
BBE,755626
CDE,249542
DDC,368874
EEC,727483
ECB,348671
DCE,206642
DEE,283917
EBD,801959
EBB,63852
EEC,486829
ABC,271962
EBD,144004
AEB,100832
EAE,796131
DDE,153456
BEA,624123
CEE,733688
BAA,181264
AAB,541949
CED,175518
DBB,397166
ABA,535289
DDB,565007
EBA,680039
ECE,278032
CAA,500870
DBB,664547
DEA,774419
EDE,349135
DEA,506258
DEE,149633
CBA,269579
ADD,20276
DAE,461353
BBB,445680
CCD,79410
BCB,68531
DDC,980262
ADA,27040
ACE,962288
EBA,652334
CBC,833051
DDB,510362
ADD,983066
BBB,460046
CBB,185471
DEE,256238
CDC,328494
CBD,787597
ECB,639228
ABA,23748
ECC,753630
DCC,715995
EAB,942668
AAD,317747
ABA,69843
CAD,243735
CEC,691988
ADD,516345
ACA,380671
BDD,109430
DCC,861060
EAD,847154
AEE,498996
BCB,328837
AAE,596565
CBA,114233
BAD,134441
ADD,558096
BEB,2428
BDB,269116
DAD,727167
AEB,421697
EAD,297113
CDE,145375
EED,381059
DEB,262280
CEB,831851
ACA,981205
DEB,128098
CBC,182232
BAD,515563
DEE,248921
EBA,896801
BBA,150290
ECE,870874
EEB,660327
EDE,671391
ECE,869596
BBD,366803
EEE,566593
EEA,877929
CBD,603760
EBE,887913
DEE,698567
DEC,740752
AAE,429578
ACB,470795
BDD,716176
BAA,201113
BAA,351899
CAB,168507
BEA,46451
BDE,811400
ECA,686205
BDC,791322
DDD,9787
CDA,312591
ACB,964072
AEC,748517
BDC,835670
ABD,426324
DDA,711417
CEB,455307
CAD,495614
CEB,483618
BDA,69647
DBB,294683
CEB,222373
DBA,89425
DAA,246837
EEB,904074
DAD,814052
BDD,72695
DCB,680535
BDA,34076
EAD,633807
DAE,611725
BBC,526238
CAB,217186
BAC,313179
BDB,317726
ECA,477225
CCC,623897
EEB,342302
AAC,881775
CDD,635228
CAE,435695
ACB,518047
ECB,19993
BDC,295761
AAE,56363
DCC,186002
ECB,628872
CDD,818637
DDC,723425
BCA,563883
DAC,630472
DEA,131471
DCD,49290
DDA,612300
ECD,978970
CEC,191969
BEC,110290
ACB,438364
EAB,68293
CCD,874842
ACE,178982
ECB,553982
EEC,538846
DAB,562929
CAE,693477
EDD,714374
DAA,582757
BEA,165141
DDE,741787
ADB,3360
DEE,780
DEA,802917
EDB,787405
ACB,731373
EDB,330727
CCC,968605
BEA,933488
BDA,325492
ABA,83811
BBE,883212
BEB,121668
BAB,674513
ABD,16251
AAE,229989
ACD,35615
DEB,167632
EEA,425690
EDD,169265
BEA,110463
ABC,265434
ADE,265561
ECC,449175
AEA,71967
AEC,158403
CCE,407230
EBA,951428
BAA,119075
EEB,745672
DBE,175686
BAD,338267
DDC,101621
DBE,709708
EBD,283353
ADA,296977
CDC,955515
EAD,233911
CED,604030
BDA,143452
BBB,217882
BCE,626917
AEC,173274
ECC,596947
CDC,951185
BAE,777239
AAD,726424
AEB,249384
ACD,778278
BBB,447212
DBC,882391
AEE,384016
DDC,442434
CBA,532596
BAA,649107
DEE,774502
ECC,916377
DCA,642098
CCE,452904
CED,845129
AED,260778
ADD,823179
BEE,482387
AAE,503942
CAA,157916
DAD,798479
ECA,520674
DCA,2265
BEC,158874
EEB,345232
AED,361761
CAE,620268
CAB,820938
EAE,910225
EDC,317252
CEC,208135
CEC,914303
BEE,457953
CAB,495295
CDC,799775
CAD,608684
AEE,239159
CCD,567627
ECA,919572
CBC,431142
ECD,456759
AAB,983807
CDA,988128
DAD,656083
CCE,440186
CBC,715356
BBE,781108
ACE,614762
CCA,264938
DDA,267003
EAD,189345
BBC,950543
DCB,989849
ABA,537533
BEB,301656
DAA,606261
DBE,93428
CEB,58311
EDC,578829
EAD,361392
EAC,118924
BBD,855900
CED,21696
BBD,168530
BEA,21729
EAE,886257
DEE,796562
EEC,434411
AAA,423452
DDC,428166
ACD,978782
CCA,790521
EDC,393401
BEC,671715
DAC,896541
EEA,967137
ADE,391701
EEC,537003
BED,520671
CEC,49751
DEA,507549
ECB,286408
DBD,318769
CAE,727060
BCE,60148
ACC,304580
CCC,901268
CAA,263414
BED,357628
BCE,514092
AEB,200521
DAB,123019
EAB,330000
BCA,859002
ACD,847629
CEE,857048
ECD,160778
ECC,56455
CBB,402764
ACE,199034
EAD,253966
DDD,335076
DAD,151535
DDD,508894
EAA,721697
BCD,75277
DCB,954700
DCC,115536
EEB,392899
ACA,880379
BBA,581414
ABC,341121
BEB,623645
BEB,766949
BAC,177350
DDA,215825
BBC,644614
CAB,922677
DBA,350275
CBD,786833
CEE,740492
ABB,165369
CEA,941888
EDD,863956
CAE,746899
DEB,123063
DCA,355570
DDA,662722
EAB,42842
DEC,617617
CBA,829286
ABB,859476
EAB,993935
DBC,289328
EBE,81396
EED,828026
BCD,150124
DEC,164694
CEC,349624
DEC,57065
CCA,703430
CED,376027
BDA,449777
BBB,54772
ADB,190051
EEA,712194
CEB,20613
DEC,38030
BAA,204430
DCA,904092
ADE,656143
ADB,418031
AAA,648873
DAE,444837
EEC,831293
BAD,998364
BED,500102
EAD,737682
CEA,266534
BAC,59577
BBC,680390
ECE,585778
ECC,986387
BED,733844
CDB,575840
DDD,452609
EDA,390117
DEC,866941
BDB,309787
CBB,65489
AAB,794382
DDE,380244
ABC,331196
ABA,954078
BAD,967206
EBE,226656
AEE,324911
ECB,180799
DDA,741912
ECA,506920
CDC,376517
CEE,713241
CDC,246931
EED,350900
EBB,248304
EAA,983687
DDA,689812
AEE,204286
CCD,884861
CAD,386366
BEB,308673
DEC,161167
BCE,105254
EEB,206414
DCD,258145
CEE,427548
AAE,112608
CBA,296393
ECE,243094
ABA,805742
EBC,530061
BEE,837859
ADD,333606
BBD,360394
EBA,569103
DAC,225350
ADC,265146
EAA,664439
DEC,638685
EBC,185612
CBB,683298
CDC,845563
CCC,55018
CAA,953299
DDA,746948
DAA,700075
DDC,634664
EEE,964219
DCC,205201
EBA,806729
ABC,768496
EAA,785981
AEE,690898
EDD,27552
DAA,841151
DAB,721333
CCD,858783
CDE,101645
EEA,466450
BBD,65579
EAC,376506
BCC,674833
ADD,973494
BBD,352979
BCA,969956
BEA,966237
CCC,62390
EAE,125659
EAB,74352
ECB,418646
AEC,715196
BBC,291725
BCA,756897
DAC,235143
DCA,398063
DAD,138137
DDE,859646
EBD,645168
ADC,377359
CCA,437495
BBC,647947
CBE,388784
DCD,528736
AED,612064
EAA,8226
AEA,952252
DDD,462874
ACE,305978
DAD,529136
CDE,923632
AEA,265227
BAA,681383
CDB,944793
BAD,533626
EAD,39625
DBA,837717
DEE,153726
DDA,355213
CBB,265418
BEA,292808
EEC,71850
ECB,666593
EDD,56840
BCD,243505
BCA,85333
DAB,135971
EED,444595
EAE,885943
EBA,342517
AAC,499454
DEA,252192
AEC,594703
BEC,213885
ABC,273996
EDA,832502
EBB,972224
AAD,779753
BBB,78592
EBD,406611
AEE,744925
CBC,944163
BCD,771135
ABB,428768
ACE,249573
CCB,982105
CCA,295712
DCE,930372
EBE,541589
DBE,367655
DBB,682700
BCD,948876
DEC,682909
AAA,647865
BEB,439180
ADB,38434
DCC,877569
BBB,245287
EEA,510395
DBE,944583
CAE,374851
EED,150241
BDA,237033
CBD,79104
DBC,129441
BEC,717482
ACD,680618
CEC,799473
CBA,263156
CDA,22557
AAB,781693
ABD,868162
BEA,243137
ADA,447856
BDD,857150
BAE,447717
BAC,663649
BEB,881501
CCD,993521
ADC,149100
BED,667675
CBC,844317
EED,96671
ECD,736142
EEC,127367
EED,423591
CDE,49472
EAA,341636
CAB,623273
ACA,691981
EEC,286240
DEE,940460
ECD,386975
AAC,239109
DCC,885765
DAB,42911
CED,276343
EBE,407923
EAE,650326
DAA,413294
DAB,937968
CAD,278642
BEB,591639
ACB,341287
BCE,354549
ECD,300562
AEE,267792
CAB,610952
EAE,13986
ECD,133183
ECE,837103
CCA,674301
ECA,12871
CDD,867125
CCB,312522
CEE,408655
ABC,241920
BBE,496302
CBA,236350
CAD,919700
DAD,869913
BDB,230346
DDD,747605
DDC,319858
AEC,200202
ADC,532579
ECE,587469
EBC,320887
AAC,42016
ABA,687575
DCC,380597
BEA,592026
EEA,420558
CDE,611148
EBC,130045
DDA,150924
ABD,620078
AAA,301292
DEA,50222
DBB,534320
BCE,509322
CAE,113398
CED,120711
ADD,476747
ADC,801239
EBB,441303
AEE,144132
BAA,964255
CBB,451112
EBB,436432
BCD,481003
BBC,931581
CBB,442239
EBE,691641
BEB,977141
BDD,6348
BAB,331417
BDA,903341
DCA,655644
ECE,271154
BEC,564149
ADB,534768
DBE,439806
ADD,626874
EEC,194577
CCB,91150
CED,633311
AEB,936346
ECE,618505
EEE,873735
EDB,476575
EEE,324863
BDC,872233
ECD,337595
AAA,378492
DBA,242756
BDA,823765
EED,495467
DBC,156410
AAA,340514
ACA,406124
ADB,288628
BCD,434872
DEB,857385
EBD,272930
DBB,62310
DCD,119663
CDA,591563
CBD,166542
DEB,959154
BAC,600474
CBA,698577
CCE,63787
CBD,446088
ADC,35769
DEA,457848
CED,810239
BBA,172602
CAD,949710
AAC,219007
BAA,992233
CAD,206268
DCC,573267
ACB,957543
BCB,544743
CEA,692578
CBB,97448
DBC,171997
AAE,852885
DBC,890156
BDE,113793
BBA,579042
EBB,442490
ADB,481194
DAE,834679
DCC,411348
EBC,106560
DEE,303779
CAE,978936
ADB,94459
DAA,919159
DBD,938179
BCA,153307
BBD,533766
ADC,295952
ECB,939351
AAE,215719
BDC,485008
BBA,267417
DBC,839637
ADD,999712
EEB,575809
ECA,544990
EDB,405101
BDC,396520
AEE,750123
EBD,412353
CEA,545916
AAE,954202
CCB,390573
CBA,53162
BCB,855242
EBC,583734
BBC,626334
CBC,511216
BCE,583134
ACD,625325
ABD,734464
CEE,867430
EAD,621297
CDC,793312
BBE,201977
EBC,930572
AAC,574968
AEA,547427
CDB,664527
AAE,280596
BCD,699596
BBA,598925
BDD,55670
BAD,414749
ABE,319607
ADD,511439
EDE,397604
EAA,143489
DDE,285519
AEA,749467
ACD,90013
DEE,996823
ACE,820648
CAD,525067
CAE,309256
BEE,236080
BDC,557026
DBE,542419
EBA,240871
DDE,256825
CAA,223645
CAD,165402
DBB,619865
CCC,26238
BAC,616634
DCA,120811
ACC,89111
DCB,766168
CBB,117083
AAC,722618
BAC,666861
DBB,568203
CAD,901863
CEE,819148
EBD,163399
DEE,806564
DCB,691765
BCA,244358
CAE,33381
CED,436079
ACA,525912
AEA,34380
DDA,947552
BEE,632724
DEA,603199
EAA,488863
DEC,771950
CDE,689468
ACB,464477
ADD,673271
EEA,188601
CBB,607607
BCD,939790
BDC,560608
EBB,518510
CAB,341829
BCD,821488
ABC,200345
EDC,954407
AEA,25134
BCA,676653
ECC,962362
ABE,59415
CEC,533750
BAB,667734
BDD,413799
CEC,550868
BCE,893209
DED,324159
DBE,527917
BCE,456869
ABA,750568
CED,793119
DAB,422696
EAB,230331
BED,647292
EEA,490541
BDB,754551
BEE,749046
CAA,847219
DBC,485019
EBA,968048
DDE,108177
AEE,494096
DBC,586967
DAA,647355
EED,618457
ACC,662245
DDD,822042
CBE,388634
DDA,310546
DED,878889
ADA,214182
BBE,900917
CCC,719711
CAE,64698
DCE,749263
ADB,955299
AAA,198035
DBA,195677
EED,198563
DBE,398723
EAE,627029
AEA,586669
DEC,785372
BAA,665396
AAE,925730
DDD,549261
BCE,391008
ECD,461627
CCE,181486
DBC,134382
CDE,730514
CAB,821398
DAE,390899
EDB,191930
AEA,829833
ECC,789479
EBA,111494
BAB,815805
DAB,631515
EAD,840480
BAE,268013
BEE,132393
ABB,490441
EAC,508274
CAA,1045
ACB,118155
ABC,323969
DBA,127695
CAC,206836
ADE,845222
CDB,283568
DCD,530356
AEB,42505
EBE,606136
EBC,245432
BDB,268703
EDE,954653
ACE,636686
CCC,991582
DBC,634669
EEE,352912
DAA,684348
ACE,509510
CEE,333946
CEC,238356
AEE,968764
AAE,118490
BED,204133
AAA,838730
ADB,672309
EAB,785506
BBB,565795
BEE,967908
CDE,401542
BEE,264876
BBC,409969
BEB,960281
DEE,928423
EDA,361225
EDB,108135
CBA,901355
ADE,100485
DDA,11150
ACB,267530
EEE,458762
AAE,696945
DCA,368270
CDC,515839
DDB,641609
ACC,117290
DAD,305874
EEA,315099
BBA,240232
BAE,268411
CBB,461843
CCD,758789
CEA,239583
ABD,640074
BCE,935531
EDE,576630
ACD,957860
BCA,839370
BAE,765332
ACB,355033
DBC,744977
CCA,40351
EDE,770826
BBE,810649
EED,693165
EAE,866639
CEC,950182
ADC,320955
AEA,538540
BED,765638
CDB,168406
AAE,782035
BAA,761019
BDB,18396
ABC,393624
DCA,368120
EAE,474843
BDA,386999
ABE,194713
AEA,754402
CED,748059
CDE,812548
DED,480019
DDB,540427
CAB,714562
DAE,175507
ABB,566117
BBB,235290
BBA,281357
DAE,162689
CCD,17661
DBC,125397
BCC,780582
CCE,754831
ABE,494933
BCD,665662
ADA,422888
CEC,890067
EBE,319013
ECD,518107
EEC,634890
EBA,364952
CCD,805324
DEC,402807
AEB,226979
BAC,349568
CDC,870435
CBD,565023
AAE,508171
ADD,513964
CAB,836660
CDD,721087
EDE,920361
DCA,997736
ADE,666546
DAC,868932
BBA,359027
ECE,96652
ABD,540014
DDD,276925
BAC,860509
BBC,740377
BAC,852109
EAB,373400
CDC,551461
DBE,906102
CCA,691436
ACD,43470
CCA,25760
EDB,900258
ACD,525998
BBA,825605
EDE,806911
CAD,759668
BBC,633428
CDC,479104
BDE,570932
BBA,617981
DEE,118582
CDC,834430
EED,332914
EEC,164770
BBA,520980
DCB,798744
ADA,50857
EAC,711208
CEA,789144
BEB,467696
CEC,312696
ACA,392465
DAE,583874
BDA,492267
EAA,212704
EAA,414116
AAD,315900
CCE,337997
BBD,219563
CEB,949678
CAA,767402
DAD,94853
CDC,89491
ACD,248245
BCD,334148
DAA,768686
ABC,410309
BCA,468911
CDA,971893
CAE,361927
BDE,691202
BDA,285167
EDC,323688
EAA,574394
BAD,187045
DCD,752380
CDA,24565
ADB,311824
AAA,427833
CDB,884630
ACE,53386
ACC,362521
CDE,751338
DAA,316379
EEA,5139
AEC,302932
ECD,470049
BBC,324559
EBA,464953
AAA,686822
DCC,788677
BDD,919998
AEA,57445
ECA,960583
DAE,98179
BDE,793784
CED,263755
EEE,50178
EEE,279581
EDE,58291
DAD,685683
BBE,661357
ADC,92347
DCC,525182
AAC,27093
DBE,996128
ACC,955936
CBE,937837
ADB,332529
ACE,572085
DEB,386462
CDD,150664
BBD,196368
EDE,295021
ACD,429734
CDD,543092
AAC,822415
AED,582309
DBE,217152
BDD,559656
CCD,493255
CEC,665359
ADC,554374
EAE,44364
EAB,198077
EEC,706408
BAC,667293
ADC,324459
BED,179693
EBA,817818
EBA,676116
CDA,839406
CAC,311798
BAD,244581
ABA,724522
CAD,785310
CEB,717102
ECC,958885
ECB,588558
ECB,793991
CBD,880565
BBE,406988
ACB,600608
BAB,504737
DDE,34980
EEC,436344
ACA,592052
BDB,749797
BCB,142314
DBB,195921
EAB,267584
BBA,819813
CBB,961107
CBB,490379
EAC,113860
DDB,547048
BBE,618696
CDC,203729
CED,347769
BCB,347589
ABD,258090
AEE,268887
BAD,342326
AED,417811
ABA,85491
BDB,398762
EEA,660983
BCB,437724
ABE,904828
EAB,757477
BEB,560414
CCC,936868
ACD,888031
BAB,389555
AAA,362688
ECD,972827
CAA,818064
DAC,186517
CBB,756786
EBE,965679
AEB,566449
CCE,148089
EDB,942755
DEC,513027
BAC,551893
BEB,571479
BCC,716654
BDA,344488
ACE,274080
CAA,573512
AAC,879700
CDE,906587
CBE,63115
CEE,967245
CBD,454020
CAA,702444
CDB,584706
CED,106009
BED,775439
ECA,975080
EAE,658565
EBB,721448
DEA,411300
DEB,739683
CAE,811456
CCA,112172
DBB,305390
ACC,660619
ABD,926822
BBE,711648
ADB,657389
EBB,787533
BAE,674783
CDE,418882
CDE,150910
AEA,881163
AEC,401758
AAD,259594
ABB,62044
EAA,707567
ECD,26600
CEC,887414
DEC,591843
EAA,284361
AED,832504
CEB,390222
CDA,33630
BAA,45449
DDB,955359
BEE,384435
EED,647815
ECA,728249
AAA,186823
BDA,806295
DCA,146669
DBD,824622
AAA,798873
CCC,776576
CBA,56635
EBE,652752
DCC,908279
CCB,997835
BDB,664625
CEE,309075
ECD,544603
ADA,339343
BDA,552562
DCE,681356
BBD,289301
ABA,922597
AEC,59966
DDD,317781
CCA,383051
CDD,8421
CEC,283818
CCB,372096
ACA,496889
BAB,291908
DBB,496812
DBE,705296
ACD,885460
BEB,613056
CCB,839903
DCD,982871
CAB,553457
ADE,156164
BAB,502238
AEB,980223
AEC,89287
CDA,718132
CCC,302080
BDA,906380
DAD,476446
BEA,922409
DBB,289949
BCD,987441
