airport_code,sequence_number
BED,798302
EAD,747511
EEC,755575
BBA,325481
ADB,59542
DBB,581022
CBB,13540
DAE,17336
AAC,644728
CAC,949962
CCA,667486
EAC,382051
DED,817739
BAB,929240
DEB,143078
AED,973672
BEA,287400
BCC,107151
EED,643962
BBE,612938
BEA,489703
BAA,63391
BAC,155474
ACB,691298
DBC,750735
BCE,292733
AAD,638583
CBC,195859
BCB,912237
CDB,143532
ABD,606250
EAD,88181
ECE,585626
DEE,917583
CDC,526620
AEC,194110
ADE,321354
EAA,1090
CAD,761759
EEC,171881
CAD,716368
EDB,815202
BDC,231247
BCD,362711
ABE,578519
BCC,991271
DCB,729327
BAE,389392
DCB,97231
DAB,541733
EEB,276819
AAD,505957
ACC,886136
EDC,879806
DBD,853569
CDE,234119
CAB,656253
DDC,116634
DCB,826218
DEB,397006
AAA,412406
EBA,521578
ECB,125133
BDE,476787
BCD,922269
DEC,643909
BDD,549847
BDA,499416
BEB,148179
DDC,814795
CDA,27036
BCE,524108
AED,335826
DAB,14524
DAE,45794
CCC,955274
EDE,157084
ADC,529597
CAA,580749
BEC,376713
CBD,213629
EBC,852207
EAA,605256
DBE,130421
EAA,989830
EDD,460407
ACC,663312
AAB,35731
AEE,364718
DBB,832016
ADD,41656
ECA,895012
AEA,92569
DAE,328770
BDC,834118
DCC,331147
BCE,723862
EBE,992810
BAC,970162
DBD,450517
EDB,3262
DED,765899
EBE,924613
BDB,391820
CBE,363574
BDE,800940
DEA,748938
DAA,768981
ABD,623449
ADB,923672
ECE,860730
EEE,749582
ECC,789596
CAA,150293
BCB,618800
BAB,931588
CED,185321
BBA,714786
CBC,327026
CDA,81000
ABE,733159
CDA,314336
DBE,550946
CCB,905573
ACB,531639
DDC,302683
CEE,515420
BDD,834551
CDB,737545
BCD,72532
EBD,22486
CBB,665435
DED,290083
BEC,697664
ECD,943797
BCE,984754
AAE,308235
BCA,901428
BBA,451402
AAE,333540
EAD,210883
CEB,820545
DBA,570370
CCD,579349
AAD,148458
CAC,487386
CBA,85469
BCB,379846
DDB,265658
CED,559671
BDE,356420
AAE,731821
EAE,759122
CAD,155810
EAE,33738
ABE,699934
EED,63894
CAE,995679
DEB,849473
DBC,28220
DCC,472411
ACC,876912
CEE,568595
AED,693532
EAE,723759
ACB,475760
ABC,989285
BDC,413552
BCA,809250
BCE,705064
EDD,120121
BCC,989228
EBD,273019
DBA,147227
AEE,378708
ECD,330143
ACA,415052
ECB,952851
CCE,518597
BCC,706232
DDB,165172
CAD,930873
DEC,813623
CCD,858081
CCA,637018
ADE,636673
CBA,736163
CCD,339345
EBC,732845
BCE,418260
ACC,354869
DEB,70558
DAA,834129
BAE,795132
EBB,566723
CCD,564890
CBB,989318
EAE,30461
ABD,350196
DDC,287062
EBE,36777
ECA,765655
CBE,492575
BAA,864032
EBC,522261
DDA,717338
ADC,541658
BDA,242185
BDA,935621
CBB,7616
EDD,681570
EAC,867097
CEE,102857
EBC,951214
BAC,130632
ADE,690177
BAB,385118
ACB,59779
ACC,450855
EEC,6811
CDB,683935
DBC,761851
DCB,610087
ABB,595909
DCB,569269
DCE,221287
ACD,499649
BCB,199332
CBD,180372
DEB,136142
CEE,765190
AED,593319
AAB,274661
BBD,773359
BBD,426004
CBD,909808
EBC,960752
ECD,954256
AEE,646499
EDE,900504
BCA,704191
ECB,568429
ADC,386466
ABC,871128
EAB,261952
AAC,314805
CEA,941503
AED,577181
AAD,209854
AEE,150144
DAA,766230
DED,619702
DDA,70235
DEB,154436
AAD,473576
ADD,779143
ECB,179085
DEC,903191
BDD,512980
BDB,745607
EAA,449444
DED,681994
DEE,39790
CBA,434885
BCB,146557
EAA,776300
CBE,187231
EED,204205
AED,616832
EDD,825331
EEE,968117
AEE,639808
AAC,15999
ABC,417731
BAA,983748
DDC,846784
DCD,617040
AAD,143705
BCC,794380
BBA,49959
AAD,586584
ADE,419693
EBE,609184
BED,772435
DBB,534722
ACA,988007
EAC,245636
DCE,408394
ADD,268625
EDE,651923
EEA,854821
AAA,696533
ABD,248934
CCB,207033
DDB,855452
CBC,649188
ADC,412852
ADB,847911
BDB,896083
EDB,236659
CDD,412916
DCB,220624
EDD,140872
ADE,173485
DAA,195105
BED,674184
DDA,604453
DAE,252123
EAD,758599
ACB,215085
CED,338860
BAA,293883
BBA,775503
EEC,48669
BDC,319479
BED,51312
ACD,296918
DBE,323665
BAD,571640
CEA,189469
DBE,290329
DDE,970885
EDC,44845
EAB,139700
AAC,581699
CDE,225313
AEC,886264
CDC,351788
EAC,524773
DBA,917560
CDA,9289
BAC,101299
BEA,84412
BAD,17410
ABE,140703
DDD,249976
DAE,880088
ADA,767921
CDB,632015
AEB,995546
DAB,430723
CBD,44766
DDC,299611
BEB,4525
ACB,589527
ACD,152923
ABC,675193
ABD,37854
DAA,327116
DEB,834416
ADB,794397
CDC,384127
CDB,578706
AED,810921
CDC,586396
BAD,22594
EDE,488338
CBE,822107
EDD,326529
EDD,694233
BCE,824904
BDD,420982
EBE,861457
EBA,611079
AEA,379976
BAD,652648
ACD,248226
AED,592656
BAB,211463
ABC,131587
ABC,252673
EBD,309976
BCC,68684
AEE,379918
EBC,296591
DBC,114414
BEA,944507
CDB,81365
CBE,995261
CEB,196115
DAA,76132
DAD,921549
EDA,882787
CDE,160637
CDE,463944
EAA,803336
DBA,358476
AEE,685907
CBD,538621
ECC,245368
DED,665288
ACB,775973
EAE,271533
BEC,467550
ADA,24893
ACA,882666
AEC,764476
BCC,513579
DCA,488407
AEA,669947
CBD,263256
BCD,908410
EEB,542543
BDE,796114
BAA,320418
CEC,379654
CAE,655789
DDC,943010
CDE,651419
BCB,209805
ECE,507783
DCA,746586
DAE,900902
EAB,144130
DBE,122585
BEB,586252
CDC,221105
EED,143104
AEB,625506
DEC,740068
ECA,429915
DAB,874784
ABC,603039
BBA,764836
EEC,826174
ACA,250042
ABD,940975
ACC,685466
EBB,211128
ABA,269395
ABC,113099
BBC,360024
DAE,625469
ABE,169536
ABE,842585
CEA,192991
EAC,914521
ECA,423657
CCD,428653
DBC,637452
DAC,107134
DEC,845674
EDC,173955
ACB,818043
BBD,102022
DBE,71098
CBC,242122
CDA,93756
DEA,843474
EAC,889237
DDE,672213
BED,557240
ACC,716396
CCB,84721
EAB,752173
DAE,901178
EAD,222133
BDC,685455
EBB,578967
BAB,396084
CAE,619420
EBE,151256
BCD,680944
CEE,237606
DEC,759875
CAA,642858
ECA,392163
CBE,174520
EAE,341447
CCA,802298
ECD,45737
DAB,18486
EBA,227457
CCA,166031
DDB,751384
CDE,627971
EAB,807118
BEB,327888
EED,890034
AEC,758412
EEE,487482
CCE,671167
BAC,841986
EAD,129599
BBE,703873
ADC,448920
EDA,63993
EBA,394754
AEA,396204
ECC,756013
CBE,657108
DDA,463939
EDE,650518
BBB,198890
DCD,12590
DDD,553309
BAE,55445
AEB,814610
DBB,891768
EAA,472892
CBB,14267
EDD,887465
AAB,152128
BAC,433295
ACB,278247
CCA,546946
CDC,904315
CDC,794130
BAD,229763
ABB,224184
BDE,808616
ECE,732637
DDE,201836
ADA,983782
BBB,726268
DBA,328195
CCC,947021
DAB,44443
DEE,14901
AAB,766938
CDD,371089
ADD,538559
DBD,991238
BEE,24666
CEB,667059
ECD,534497
BAB,669915
BCB,407816
ADB,234700
CDA,199356
BCA,143495
CDD,202032
BAD,245401
EDC,476037
AEA,759883
EBE,804405
EAB,877257
AAC,498834
CDE,637300
AAA,92364
DDE,172250
DBC,117991
EBD,146083
ECB,550545
ADC,518294
EAA,54749
DAD,516327
BAA,303516
EBD,768604
CCB,690203
CBE,91685
BAC,404048
CED,982194
CAE,28303
EEE,28765
DAD,346188
CBE,941674
CCE,570523
BCD,426613
DCD,830770
AEE,327639
EDD,593207
DCE,773949
DCB,722075
BBA,763557
CCE,785572
DAE,793494
DDB,726694
CCD,918668
DAC,94318
BBC,977014
CEB,470396
AEA,833232
EDA,746005
ACB,926287
BBB,561484
AEE,477314
ECB,922819
EBE,115304
DDE,864952
ADA,188087
BCE,46903
BAC,322069
BEA,519971
EEC,765495
BAA,215248
ADC,704803
AEC,409345
ACC,413243
BBE,819357
BAB,44374
BDD,899270
EAC,635658
CAD,343097
DEA,142324
DEB,685832
BAD,781156
DBD,346936
EAB,783783
BAC,76636
EAA,291049
EBA,342683
ACB,292847
CBA,655364
ACE,93228
BBD,887198
BCE,988721
BBC,469405
EDD,988025
DDC,801494
DAC,714880
DBD,293379
AED,805316
EAB,629962
DAD,714296
BEC,293605
AED,517389
DCD,392093
CCE,77781
BEA,961265
EDA,617574
ACD,700149
ADD,952504
AAB,524561
EDC,416386
CAA,80435
CCD,383114
ECA,953121
AEB,538121
DEA,211738
BED,775025
EBD,387455
DAE,209641
CEC,568572
EAC,761268
DBE,612498
EBA,151282
EBD,784638
EAE,944889
BCD,166000
AEB,513289
DED,575149
BCA,752390
EDD,472761
EEC,257086
BBC,29660
AAC,726407
EAB,675157
BDB,320732
AAD,343593
CCC,198426
DBC,653079
EDB,458173
BEC,849066
CCE,146626
DEB,518744
DCB,426114
BCC,385478
EBD,499288
ACC,361667
EEB,65752
EAA,341522
EEE,524987
BCE,239226
CDB,703155
CDA,318520
CCA,816907
BED,532278
EAA,698298
CEB,835036
BBB,256461
DED,975902
ECE,51429
CDB,585822
AAB,892895
ACB,266998
ACA,863976
CDC,115198
DCA,355011
CAC,528530
DBC,571233
CAC,578049
CEE,221987
BCB,975577
DBC,884105
CBB,340869
CEB,699436
BEB,88586
CBA,377943
DCD,942501
ADC,301950
AED,533728
BAE,14346
BBB,813586
BDB,629776
DAE,819836
CBC,542946
DDD,474831
ABA,933171
AAE,237153
DCC,514390
CCE,134004
BDD,963669
EBC,372639
AAE,949193
DAD,964385
EDE,611760
DCE,950472
EEA,794456
DEA,336638
BEA,904230
EBC,833615
DAC,653184
DCD,733196
ACC,126398
BBA,416742
ACD,471509
AAB,107557
DAA,620977
BEE,631910
BBB,890111
DAE,803679
CCA,791614
CDB,714168
DEE,28804
BEB,616952
DDB,1543
DCE,496409
CDA,182818
ACB,448846
AAB,954273
ACA,579897
EBD,23910
DDA,669311
DDE,194345
DCA,324081
CAC,82353
BBB,66936
BEC,751523
ADD,555139
CBD,88575
DBA,506317
BDA,471353
EEE,168689
AAE,301971
EBC,913253
BEB,651982
DCE,832925
AEA,788123
BDC,802912
ADC,387112
BED,505924
ADE,140191
BDC,866885
CCC,417097
CEE,814774
DEC,64072
DEB,903111
BBA,694017
EDB,247724
BBD,437317
CAA,839674
ACA,65005
DBA,496418
AAA,619454
EAC,555930
CDA,895247
EAE,735281
EEB,121672
CBC,368812
ECE,109524
AEE,232948
DED,471365
ABE,195800
BAC,335982
ECE,61796
ABD,869421
DEB,766790
DED,64606
EBA,274916
DBE,223332
EBE,835393
CDA,574456
DDD,446220
EED,325446
BED,945016
DCC,988956
AAC,770596
DBB,474438
AAC,792074
CEE,646148
BDE,173572
DAE,479464
BDE,741544
AEB,933914
CAD,202442
ADE,749790
ADD,418960
DAB,683915
EDC,79815
BAE,868995
EAA,764159
CBA,168884
DBA,789640
BEC,237371
CBE,713603
BEE,710143
CDB,277557
AAD,155885
CDD,209517
ABD,168692
ABC,125675
EDD,435717
CED,703304
BCE,938831
ACC,873533
DBD,986135
ABC,244595
EBD,206996
ABD,495154
EDD,835205
ACC,412873
DBA,396921
CAB,266783
ACC,224724
BEC,602082
DDA,294366
BDE,992845
ACC,312905
CED,36126
CBA,126104
DAD,859851
ACD,67744
CEB,209578
ACA,531469
DED,646696
EAC,192117
ADC,669720
BBA,643681
DEC,719597
ADD,991944
EDE,111395
BBE,457081
CEC,37394
DAD,759802
BEC,222062
EEC,825334
CBE,556235
BDA,9791
CCA,696352
BCB,971348
AAD,343195
DBD,785961
BDC,226846
DBA,26262
DEC,393306
CAD,873347
DAB,373210
DDE,666180
BCD,510610
DEB,646439
BBC,476895
BBB,363345
BBD,542211
DDA,334240
CDB,681452
CDC,905966
DEC,339355
DED,127212
ADA,654788
DDA,471039
AEE,2480
EAC,499335
EBD,185206
ECA,857279
CAA,844314
BBB,248383
EDE,830177
CED,724044
ABD,230244
AED,418313
CCE,527275
CAA,104120
AAE,915408
EDE,815009
CEB,352112
BBC,790828
ABE,391346
DBB,656345
CDB,196329
DBD,560578
EAB,401672
BDC,940257
DEE,479623
BDE,131561
BAD,563799
CBA,57233
DCD,232609
EDA,361564
AED,904156
EAD,987429
EEA,523495
ACA,384734
DDE,208678
BAE,601457
EDE,723488
DEA,192849
DEC,195223
ACC,629616
AAA,498485
BEE,798763
EDE,517176
EBB,634273
CCE,851335
AEA,233751
EAE,51960
CDA,387192
DCA,865107
ADB,998884
DDB,324809
CDC,630184
DAD,109294
DEB,683486
BCB,286643
EED,233958
ECD,647160
EEE,238733
DDC,281951
BDD,491834
EEB,510323
ACC,620510
DBE,61300
DDD,13447
CAA,538848
CCC,988750
CBA,976149
CEE,102620
EDA,695505
CAD,308841
EAB,470626
AEE,311015
ACB,908563
EBA,587241
DDD,634446
ADB,546214
EAA,670232
ABD,681219
AAD,107848
DBE,222248
DAC,346066
DAE,915767
ACE,836692
DDE,119716
ECA,691889
BBB,130184
BAE,786655
DCB,633088
ABA,569288
DCB,4043
CCB,314695
ACC,240054
CBE,452184
CBD,846432
AAE,76276
DDE,850756
EBA,503938
ABB,396910
AAC,532726
DCC,581440
ECB,816662
BCC,157411
EBB,967500
DEB,429937
ABC,186496
BDC,315795
CBD,292344
AAE,444885
BEA,635807
ACA,979524
BDC,236502
EAB,993995
EAD,329918
ABC,342547
DEB,468217
CCB,668417
ABC,718767
BDD,442652
BBC,251066
DDE,238776
DAE,648261
BBE,346984
BDE,806995
DCC,503630
CBD,88258
CAC,822796
DDD,155411
ECC,359723
ACA,214693
BAB,613421
DAB,129677
CDC,329483
DDC,473379
ABC,177541
CEA,55528
ABA,629621
ABE,383087
CBA,172924
CBD,664560
EEA,118764
ADD,615901
ABE,135274
DAE,751272
AAE,16898
BDA,833070
ACD,721864
CAB,678111
ADA,390528
CCE,965964
BEA,444418
EEB,805560
AAC,43420
BBB,759029
BCD,520299
BBA,375866
EEB,234016
EDD,123225
DEA,162425
ABB,635842
DBC,867432
ECB,855235
CAB,247630
BDD,22766
CAC,52024
ECB,740552
CCB,217489
CDB,783056
BCC,351670
DBC,88739
DBC,308216
BBE,45830
DEC,389792
CEA,964850
EBA,859039
DCE,608929
BCB,137708
BAE,383571
BDE,359746
BAC,249192
ECC,324869
BEA,817321
ABE,263188
DBC,954632
CDB,280261
ACE,183055
CEE,700261
CEC,78902
DAA,43727
CAE,831092
ABD,605839
BDD,532147
EDB,237430
BDD,866207
ECB,899808
BCB,155097
EAC,484845
EAE,836666
CCB,704908
BCE,448836
EED,550848
AAE,417479
AED,44372
CCD,639259
EBE,864710
DDD,399139
EBE,300419
CBD,998698
BCB,33508
DAC,624543
AAB,278214
EDC,463350
BDE,824825
BCB,990878
EAC,870542
DAA,698212
ABE,645616
BBC,95890
CAE,8254
DEE,682082
BED,263438
DED,921174
ACB,103237
EAE,390076
DCD,182940
EEE,338108
CAD,788689
EDD,158174
ADA,798067
DDB,833761
DEA,503978
BEE,708295
BEE,60425
BBA,519194
CDE,205012
DBA,974100
DEE,715375
AED,212316
EEB,386412
DAA,10676
ECE,503479
DAB,241838
DBA,23444
EBC,89158
CEE,781231
EBC,657231
ECB,876219
AAB,363249
AEC,855064
DEA,352246
AED,289688
ECA,318750
DDA,879505
BDE,512407
ACA,162031
ABE,587583
AEC,18751
BCC,244103
CAD,410006
ACB,312327
DCE,920046
BDC,931028
CDD,683594
AEC,571824
ADE,86796
DDD,647295
CCB,890662
CBE,407923
BEC,571733
CAE,409560
CAE,782586
CEC,12830
DAE,507372
EDC,588075
ECE,313944
ADC,688073
ACC,842451
ABC,864447
DAC,6140
BAA,930526
AEA,714087
BBD,884446
DEE,642881
DDA,35126
AEA,520028
AAC,299152
CBB,619815
AEA,553068
AEB,232491
BEC,74066
ECC,147139
BDA,708352
EED,182451
BBB,72798
BEB,200276
CAE,823052
CDA,940356
BBB,915475
EDD,110736
BCE,233181
CDC,194109
CDC,735256
AEE,417962
CCC,174729
BDE,123557
EDD,967187
BAD,551597
BDE,165287
EEB,905186
ACC,677851
CCC,2251
BCD,204975
EEC,286668
DED,713120
BDE,2109
DDC,650333
BBD,591916
DEB,168275
DAB,590122
EAB,797061
CED,984824
AEC,965242
BDA,561339
DAE,688479
ABA,585924
DDD,657276
DBB,75418
BBA,173332
ABD,288779
ECB,490185
DDE,430354
EDA,436883
AAE,70632
ADD,764990
DDE,527316
ABA,365608
EEC,726967
CAD,508920
DEB,815782
ADC,660974
CCB,166904
DCE,465784
BCB,901686
CBA,151138
CAE,445606
EAC,86475
EAC,221670
DED,584379
ABD,981471
ADE,694250
BBC,107059
DEC,882465
CBC,490835
ACB,207223
CDC,920299
ACC,656752
EAE,103543
BCC,985558
DBB,101551
EAD,680125
CCC,951826
CEB,973912
ADB,798297
BCB,90529
BCC,911917
DBD,71224
DEA,313319
ADC,215551
EAA,741103
ABD,777416
EBE,395684
ECA,775321
CBC,599112
EAA,946206
CDB,787424
BDE,825803
CCC,337250
DEA,320179
DDB,163777
DCB,233594
CEE,443467
ECE,838616
CDA,359749
AEA,927594
EDE,77524
CEA,898687
DCA,525596
BAD,222450
EAC,800214
CCD,518468
EDC,723394
DBA,738669
DDE,629822
DDC,626440
DEB,581426
ABE,825264
CEA,779134
ACE,372175
CBC,929901
DBD,797330
BDA,191996
BCB,91932
EAC,922546
CAE,551305
BCC,35595
EAA,163206
CAB,805170
DED,819184
EAB,688294
CAB,797638
BDA,393345
ABB,856344
BBB,248601
BEE,850207
BEB,129426
DDA,184223
EAA,749620
DAA,310349
CAB,942035
ECB,572290
CAC,976739
BCC,781083
ADB,499777
AEC,765641
ECD,523174
DAD,200417
ADA,473202
CDE,411822
EDC,692214
BCE,85235
EBA,680586
CDD,159505
ABB,822889
AAC,687074
EAC,966942
BEB,569937
CAE,175557
AAB,494920
DDD,176296
BAA,516107
AEC,287321
BAE,32763
DAB,92982
BEE,221038
ACC,781211
BBD,720857
EAA,479627
ECD,991020
EBD,454800
DDA,163589
DEC,18191
BDA,273155
DCD,314688
EBC,420968
ADB,613018
CAC,582757
DBA,360388
ADE,415342
EDC,629198
AAC,55143
BCB,213845
ADC,608382
CAA,139819
ADD,607029
BAE,244328
BAA,563167
AAC,475134
CCC,940389
DCE,145204
CEB,877820
CAB,977589
DED,70026
ACE,33932
ACC,611819
BEB,560644
ABC,975919
BAA,647429
EED,256386
DAC,190641
BAD,831892
ECC,165524
EDB,274831
ADB,110636
CDA,110077
DBB,91138
CDC,473621
EDE,228010
ABC,419548
ECC,318279
DCC,148288
BBA,494237
CAD,604099
EAE,223912
BED,383916
BBC,105848
BCE,137857
EDB,508510
DEE,946840
DDB,485556
DBE,276099
DAE,436547
ADC,333192
CBC,547196
CAC,628320
EAE,715804
BAD,713232
BCD,358827
BDA,813273
ABD,260144
CEB,111669
BBD,170414
ADE,204175
EDE,924576
BDB,293406
EAB,584870
CBC,519419
DAC,925500
DBA,468209
ECE,161461
CCC,13959
EEE,286660
AAE,954688
ABB,619925
ABC,48631
EED,922271
BBB,641559
CAD,826096
ACE,235262
EDC,239468
DBB,917540
BBB,98530
EBC,463167
DCB,355026
ACE,460812
EEE,294889
DDB,724140
ACA,59120
DBB,699759
ABA,616284
AEC,406124
ADC,324389
BDD,582306
ACD,286016
ADD,288601
BCA,702567
DBC,705838
CBD,284379
EAC,537055
BCD,887357
DCA,392658
DDB,598376
EBE,797746
CAC,420514
DCC,845765
CDB,896089
BDE,650227
BDE,628179
EDC,871862
ADD,902640
ACD,279729
ACD,717418
ADE,733110
BAB,312495
ABE,400961
EED,566150
BED,239241
CDD,790074
BCA,833329
EAA,161858
BDA,277360
BAC,343242
AAB,260072
ECC,958170
EDA,852266
AEE,845016
ADE,509200
DAC,326927
EAB,76697
ECE,406061
AED,162503
DEE,922602
CEB,686844
BCD,941784
ABB,359736
EEC,593330
BAA,950519
BBB,301608
EAC,224855
BDE,961127
AAD,272198
EAA,538964
CAC,120146
CCC,760054
BEE,213337
CDD,407153
ACA,398931
EDE,691980
BEE,224435
EAB,918032
BBD,787654
DEE,247676
DEE,383313
CBB,509744
EBC,347346
BAA,483455
CBB,6180
DAB,178665
CEC,118130
BBE,588352
CDD,601099
ABA,775145
BDD,588371
CAD,865642
CBE,934636
ADA,74902
AEC,6500
CEB,120095
ECD,292572
BAE,664179
CDA,180201
ECE,309740
BDC,384416
EBB,360283
DCD,875772
EAB,451659
DEA,955089
CAD,290384
ADE,457703
CED,286707
EAD,458853
EEE,218741
EEC,777631
ABC,643439
EDC,174744
CAD,578979
EDE,190478
BDD,563446
ACC,60993
ACD,103635
CAB,366569
ACB,500499
DBD,796311
AEA,600855
ADD,765362
DDD,320837
CEA,310820
BAC,641660
BEB,456191
ECA,301699
DAC,774200
DCB,589686
CDE,601217
CDE,786957
AED,916716
DDB,179326
BAD,243340
CED,358322
BDA,144920
ECD,987326
DDC,831527
ABE,111881
BEB,761832
ECE,806743
DDB,448101
EDB,258254
DAC,408267
CAD,580677
BCB,647704
ECC,24335
DCE,892499
ABC,169559
ABA,670481
EAD,139733
ADE,987462
DBD,534620
EBE,474342
BDE,803333
ACA,588649
EDE,850425
EEA,695890
AEB,576446
EAD,706782
DDA,766254
EEC,499606
DAD,908044
BDC,64826
CEB,600179
AAB,296798
DAD,152561
ECD,25725
EEC,299735
BEA,221971
CDB,257072
ACB,603622
EAE,850956
BED,404992
BDD,537224
BBA,175186
EEE,300272
ACE,53785
BBB,918191
EEC,460037
ADD,606475
BDB,478513
DCC,690593
DAE,110904
EEE,800049
EEC,207579
EED,90843
AAA,873132
CDB,361597
DDE,881648
ADA,480446
DEE,228614
DBD,229901
BEB,647790
EAE,248051
DBD,249039
BED,338145
ABD,920852
EAA,536102
CDE,824012
CAD,126599
DED,397385
ABA,990024
CCC,661409
BCA,867529
CDA,728509
DBA,949331
CEA,100844
BDC,371078
BEE,440882
AEC,327469
DBD,719230
DAE,263896
AAA,354442
BDB,435056
AEE,208609
BDB,777422
DEA,899811
DAA,408888
BCB,676913
CBA,252841
AAE,22436
BCC,838000
DBB,143721
EDC,397553
BAC,540496
ADD,397320
CDB,555857
ABB,711469
DBB,411638
CBE,905349
DBE,323440
CCC,232498
EEA,115493
CDE,80073
BDD,106829
DCD,165971
CAC,507369
DAA,205252
EBE,193088
AED,607594
BAE,808923
EAE,130443
AAB,970905
BDD,964853
EBE,978771
ABE,652745
CBA,509418
EBB,459794
BDE,763868
EDC,247330
AAC,603171
CDD,93190
DCE,953954
BDA,370342
BAB,797495
BCD,749423
BEC,847626
DEB,254324
BAE,572264
EBC,149092
CBE,35171
EBB,879047
EDE,608959
EBE,965094
CAB,993989
CAC,265653
BCA,449557
CDA,703747
ACE,513766
BBE,581201
DDB,207172
CDC,559751
BBD,737354
EBB,505002
BDB,140399
DDA,591584
AAB,664531
CAC,521366
CBA,763310
BBB,312281
CCE,59784
EBD,821663
BEE,795218
CBA,782768
ADD,630494
EBB,194419
BCB,806268
DAD,117983
EDB,496358
AAE,871466
DBD,916747
EEA,923404
AEA,180925
BAC,921802
EAB,530790
CEB,239610
CCD,207281
BAD,72539
BDB,733690
DDD,425193
DDB,761632
EBB,900287
EDC,615343
ACC,504997
CBE,924336
EAB,613862
EAB,471477
BEE,84245
BAD,319272
DBE,401549
EBE,442058
DCB,222970
AED,776857
EEB,944666
CCE,493341
ACA,544018
ABC,155510
CEA,238011
ECA,838821
EBD,756864
AEE,149316
CCC,777952
BCC,5267
ADE,847801
ACC,724906
DAC,67320
CBE,90804
ABC,748654
CCE,199992
DCE,397850
AAD,841447
CAB,934465
EDD,346010
ADE,385443
CEE,711442
BDD,561443
BEB,926830
BBD,549630
DDC,968865
CEB,231472
AEE,722951
CBB,758144
EDE,2689
EDE,354602
CCD,812470
ACD,822826
DCB,157513
DEB,530962
ACC,837839
CDB,534897
ABE,653685
CED,493140
DDA,722224
ECC,620853
BAD,926378
AAD,766934
EAE,35065
ECD,553200
DDB,677847
EBD,390512
ADB,586842
BEE,421458
ADD,636126
CAD,236978
DCD,246832
ADA,253958
AAD,19624
EBA,752634
BDD,588899
CBE,134342
ADD,821399
ADA,207915
BAD,271039
CCD,963522
BEC,705478
DAA,588076
CDE,301238
BDA,519666
AEC,463637
CDB,568145
EEB,983205
EBA,946279
EAA,993054
BAB,4155
CAD,576918
BAB,848444
BDD,421569
CBB,505555
ABD,174569
ECA,52013
DBC,970482
CDB,672435
DEE,637594
CCC,134218
AAB,848032
EBD,721052
DEA,123503
ECE,573509
EDD,178158
BDD,418463
EDC,757030
CBA,184232
CCD,99165
CAD,460842
BBA,642521
CBB,713173
DEC,67004
AEE,432177
ECE,155809
ECC,599547
CBE,223718
EAB,582300
CDB,745697
BAA,385349
BAE,46607
ABE,461677
ADB,554760
DEC,51016
DCE,323264
BDA,786203
ADD,122125
EAC,46806
CAB,111665
CEC,404028
ADA,599058
CCA,626501
BAB,929514
BEB,632323
DCC,812865
DDB,554587
BDD,878444
ECA,424891
ECB,970272
DCE,850501
DEB,29195
ADD,606925
BDC,832957
EDD,417625
DDC,198942
ADC,608850
EEE,24601
DAB,521636
EAB,157597
EBC,338863
DEC,496319
BCD,529244
EAB,636443
EBD,709561
AEB,399939
CAA,143534
BEC,157840
DDE,889811
CED,657000
BAB,584962
DED,998510
DBE,580558
DDC,478105
BBD,181935
BCB,147842
ECE,15680
CDD,37158
DCE,195769
EDE,29618
DEB,566401
ECA,710081
CCD,81075
ECC,341265
CAC,365152
CEB,377620
DBC,845552
BDB,299352
ABA,194695
EBB,446386
EED,720351
DBC,332590
DCC,229820
CBB,702520
EAB,987664
CEC,629246
CEB,160021
CCA,724556
CAE,929158
DDC,756514
BAA,642794
EDC,533514
CCE,168573
CCC,480190
ABD,159711
CAB,17455
AAD,661883
ADC,404569
CDD,114386
CED,114557
ADC,129303
AEB,8007
DDB,363627
CBE,18784
ABA,109045
EDA,741054
BAD,88152
EDC,590214
DCE,191778
ADC,648054
BDC,910805
EDE,337176
CBB,914767
EBE,941746
CCC,831450
ADC,797082
DBA,394110
CEA,455445
DCC,824986
ECE,953747
CBD,404307
CEE,431813
DCB,723339
BBA,253434
DDC,467014
DAA,579008
EDC,429250
DBD,350558
ADA,587689
DBE,451919
BED,525285
ACA,170015
BEE,146900
BEE,524889
BEC,609630
DEA,748228
DBE,300650
ECB,658212
ABD,862393
DCC,938097
ABB,690434
ABC,631893
BAB,511694
ECA,392974
BDD,391724
CBE,829338
BDD,881673
BBD,510673
DCC,255917
DBC,400723
BEB,345702
EEE,768449
BBA,762570
DBB,675529
EEA,489315
EBA,880145
BAC,180941
CBE,352947
ACD,963637
CBB,602339
ECC,240842
DCA,855164
ADC,748500
EAD,461543
EEE,772156
DAD,68129
ACA,588533
EAB,616984
ACB,471041
CEB,784774
CAD,190519
EBC,514834
ADB,495722
CBD,32051
CBC,362751
ADA,901824
ABB,820634
ACC,322210
DCD,26419
DAC,901075
DAA,45456
EEA,996067
EEC,389269
DAD,838300
DAC,58233
DCD,220474
AEB,436809
EEE,243600
BEC,712556
ADA,67546
EBD,521620
DAB,232371
ECE,855974
DBD,274622
EED,444216
BCE,145817
CDB,896056
BCA,528610
DAE,455935
CAB,796886
ECC,79447
ADE,466733
DED,260218
BEC,942212
DCC,824739
ACB,493558
CBA,786379
DEC,384987
EAE,302621
CEE,516038
DBE,370781
EAA,757100
BDA,597919
EEE,954147
CDB,871398
CCA,458233
DCE,78096
ABD,600475
CDC,244514
BCE,646214
ACC,989716
EBE,698562
DDD,681276
DED,530810
ECB,259562
DEA,673755
