airport_code,sequence_number
ECC,390011
DCB,483934
CEE,809498
CAD,477854
CBB,318325
ABB,919490
CEA,897309
CAD,278699
EAC,379665
DDD,360275
EAA,914651
DDB,781305
ECE,577587
BCC,141630
EEE,858719
BBC,999336
BEB,451728
CED,446708
CDE,929899
CCC,986727
BEB,317487
ADD,124390
ECA,843125
BCC,450155
EAC,452810
AAD,21309
CEA,170538
AEB,394353
CCD,196028
CCD,49582
DBE,676429
ACA,624621
BAB,835446
AEB,99880
BCA,776867
BDB,915801
DBC,871385
EEA,417526
ABA,783183
EBD,766238
BCE,951846
DBC,852683
BBC,586494
DCB,498680
AEC,882999
EEA,629659
BBD,39569
DEB,583430
BBD,755843
CEC,909619
EAD,24664
BCB,209545
CDB,379740
ABC,802869
EBC,771484
BDD,164712
CCA,419347
BCE,298596
ABA,540967
BCC,599008
ECB,729223
BEA,70707
ABB,197028
EDA,408326
DED,536454
ACE,437936
DAA,184347
CAC,361857
DCC,516451
DAD,196958
CCC,341388
DBA,194649
CED,258801
BCD,403417
DDB,82009
CCA,575258
DBC,65078
AEB,826216
CBE,455357
BAC,550791
EBC,90173
EBA,59224
EBD,776384
CEE,242900
EAC,809701
ADD,25951
EDE,917730
ABC,123498
AEA,257704
BEE,943215
BBD,460758
CBD,562574
ECA,860969
EBA,715850
AEA,163292
CBA,153070
ECC,835566
DBA,791012
AAC,639190
ACB,448805
BCC,516611
DEB,661098
EAA,2683
BEA,291340
AEA,116946
CCB,590159
CDD,305311
CEC,127053
DED,896456
BEA,49836
DDD,419905
BEB,386253
EAA,572349
EEE,133237
CEA,483966
DBB,827041
CBA,647311
CCD,561820
CAA,965418
BDC,621919
BDD,219669
BDC,234173
AAE,909239
EBD,700381
BCD,471071
BBA,733764
EEA,585873
ECE,329021
BBE,230335
EBC,393946
AEB,542255
CCC,281246
CDE,197852
BAE,209583
CAB,174351
AEC,927998
EBB,347479
BCC,832751
DAE,444259
EBE,412279
DBA,824699
BDC,793462
DEC,126226
BCC,858382
CAD,311306
CDC,452532
CCE,983321
ACE,979032
CBE,729680
ABA,894335
DDB,623471
ECE,420958
ECB,219102
AEA,824184
DAB,753573
BCB,805747
ADE,575169
BBC,703233
BCE,752616
BBB,997528
DBB,244328
DBB,746300
CAB,766562
DED,110989
ADE,953839
CEE,446491
CAE,500071
CAC,13151
EAD,981644
CEA,268652
ABE,987778
DBE,49719
AAD,231909
EAB,534918
BEC,269410
BEC,238227
CCD,44780
BEE,693523
ABE,751157
BDA,763025
BEB,866794
EDB,27243
DDC,252052
AAE,677640
DAC,345642
EBD,86412
CEB,733281
ADD,673842
DDC,209810
ACC,502998
EEA,620811
EBD,630980
AEA,82322
EBE,915072
ADC,729317
EEB,649740
EAC,186938
ACC,100486
EDD,581162
CDC,737477
ADA,603490
DAA,77783
CCE,908445
BBC,764616
BAA,228414
ECC,587967
ECC,994045
EAD,686091
ADD,530666
DAB,871190
CCD,664618
ACB,818652
ECD,480916
EEC,916363
CDB,433632
EAE,381293
CAD,717109
BBA,83550
DCA,687714
DAC,454924
EED,667732
ECA,669572
AAB,84742
ADD,238368
BBA,517713
CCA,909893
CBE,874380
AEE,552002
EEE,576807
CEA,248850
BEC,577148
BCE,875904
CCC,601563
ADA,455261
BBA,90798
ECE,500030
BAE,228128
DCA,880063
EAA,179913
BAA,885190
ECB,685444
BBB,726478
ACB,122744
CCE,173315
AED,100995
ABC,532690
AEA,742581
EEB,785285
CBA,793482
CDC,681090
CAD,68701
CED,664731
ECC,728256
AAA,481626
DEA,229148
ABD,252956
DDD,389454
BCA,364432
BEE,370982
EDE,53857
CEB,175869
BAA,119470
ECE,100857
CAC,76625
BCC,558996
ACC,159831
BCA,435520
DEA,389587
DDE,323194
BEA,446977
CCD,619947
AEC,398182
EBA,603811
DDB,259212
ADE,823956
BBE,484713
BCB,326339
BBB,174642
DCB,494465
CCA,734574
EAA,838084
BDE,251257
ADC,468701
DED,425764
BAB,514999
ACA,868248
CDE,274907
DEE,816154
CAC,340030
CAC,826900
BAE,144937
CDA,634097
DAD,984177
DEB,93756
EDC,494025
DDA,905979
ACD,802734
DDA,274886
CDE,144164
CAC,634337
EBE,721467
BEE,402587
CDA,701317
BDC,391587
DEC,962925
DBC,814152
CCC,600430
EBB,237034
BDD,804573
CEB,278532
EDD,493505
BBD,912898
BBE,761310
DEB,122357
AEE,852976
ABD,132795
CDA,966012
DEE,520826
CDC,525789
EAC,280614
EBB,431134
ECC,151674
DBA,407423
ACE,367636
BBE,294718
DCB,348622
CBC,667060
AAA,957317
DAD,638752
AEC,435052
EED,772800
DBA,615599
AAD,678067
BEB,43964
AEC,772778
ABB,533614
DAA,412132
DEC,549753
BCE,359745
DED,653865
DDC,239729
BBC,579286
BEB,951210
DAA,841898
AEE,617470
BDC,931217
DAD,785391
BEE,132419
CBE,172635
ABE,325094
CAA,277826
BBD,250117
ADE,758976
DBB,771924
CBC,559749
AAB,863657
EBA,880246
ECA,910336
DDA,112734
BDB,558554
CEA,47523
AEA,205447
AAC,623929
DDB,987053
CAB,999039
ECD,481678
BAA,765802
BDA,326456
DDB,638755
AAD,113534
EEB,963345
EDC,160138
DDE,106571
CDB,175159
BAB,237338
ABD,111088
CDE,793098
ECC,371176
ECA,659237
BDB,14849
EAB,432016
ABA,568637
BEC,816640
AEC,971679
ACD,813219
CDC,151967
CBA,852908
DED,304436
EEE,133428
ACC,667102
EAA,466303
ADA,54067
DBC,213218
DCD,198891
ACD,134484
EEA,3171
BAC,504732
ECD,975526
CCB,759947
AAD,170081
ECD,323054
BDD,463122
CAE,35084
DBB,472441
EBE,212879
BDC,738726
EDA,517993
ACA,277438
CBB,628818
CCA,978270
CBC,586523
ADD,185667
CBD,231314
EBB,602657
CAE,603530
EBE,210217
EAB,524442
BBD,599469
BAA,646322
ABB,610499
CBD,141347
AAC,780497
CCE,315131
CDE,959835
CBB,166572
EAE,569865
DBC,573416
ABB,77898
DAC,118123
DEE,756469
CEB,774475
ADB,340989
EEC,867297
CED,327196
CCD,261691
BAB,201393
CDB,814178
CBA,961707
DAD,35538
EBA,751354
CCE,975161
ACA,579566
CEE,646231
EDE,279897
DAD,176991
CDA,408324
BBC,692204
DEC,763664
CDA,197926
DDD,885504
ACB,264511
ECC,317398
ACE,76823
BDC,865961
BAD,709890
ADE,415690
CBB,86245
CCA,480867
CBD,175496
EDE,25553
ECE,514311
DCA,303096
DEE,492679
AAB,93252
AAC,930255
CEE,18207
ABE,212372
BBA,817989
BEC,303976
AEE,167361
DBC,612118
EED,4067
DBE,346795
DDA,321800
EAC,419670
EBB,14833
ABC,661542
EBD,230260
DEC,762436
ADA,412732
EBB,510320
CEE,553730
BED,90434
BDD,503719
EAB,279039
AAD,469901
DED,859896
DEA,919080
EEB,473805
CAE,400897
BEA,212096
DAE,991358
CCC,155382
EAD,983007
ADD,682829
DED,316271
CAE,548767
BCB,694371
DED,669702
DBE,80902
DED,646946
BDE,734052
CDB,323471
BAB,35932
DDB,172400
CED,388265
EED,786282
BAA,184089
CEC,829651
EBA,90771
BBC,151265
AED,290762
EBE,397518
BBD,959104
BBE,35933
ABD,49710
BAD,594608
EEA,321552
EEB,509463
DCC,610844
CAD,275471
EBE,884146
CDA,161730
DDA,349939
CBC,685450
DBB,683962
DDA,328845
DBE,688908
CDA,107521
BEA,827788
AEB,705533
ECA,676914
DDD,897042
CAB,114398
EBC,706205
EBB,710157
CCE,722758
DDB,944390
EBB,160953
DAA,997005
ECD,904013
ACA,375935
EEE,433626
DBE,241709
AEE,267143
BCA,299957
CEB,272506
ABB,840474
CDE,977262
BBB,823077
DDC,157989
CAA,922121
CBD,902882
ACE,419339
BAC,275357
ABA,410824
CEB,362818
EED,810556
BCB,387361
ECA,393226
CCC,535957
ECC,604501
CBC,913002
CDD,960347
EAD,197171
BDB,330283
EAE,340550
ABA,371630
CEA,666318
BEE,786249
AEE,797383
BEA,916410
ACA,820807
CAA,813058
EDC,529521
DAC,54513
EBC,725837
ACD,370838
ECE,971317
EAC,939476
BAA,366426
EEA,623064
ADB,578895
DDE,945843
CCB,616870
DAD,576122
AED,173457
AAB,950615
ADA,806631
EEA,699206
BCD,9651
CBA,972636
CEA,360986
CDB,903101
DDD,933658
ECD,956609
AAA,631386
DBD,678372
DBB,768307
AEE,76540
EEE,326314
BAC,935895
BBC,11719
EBD,14714
BBE,756658
CBD,288524
DAE,163799
BDB,674249
ABC,41035
DBB,266215
DCC,304062
BAB,495790
DDE,431471
CEE,917838
ABB,333161
ABA,764946
CAB,81580
CEB,207935
CAA,440920
BAB,444485
ADD,69421
BAB,465984
DDD,288743
DCB,280042
BBC,454040
CEB,874719
DCA,997397
CBC,939338
CCB,923648
DED,465963
BEA,322630
CCB,933832
CDA,247753
DAA,51819
BEB,777804
AAA,911535
BCE,646425
ADC,473938
AEE,442122
AAA,423952
DBD,141728
CDC,887255
BEC,866170
ECB,611775
BBE,670505
ABE,802076
AAB,851474
BCB,329190
BDA,272794
EDC,390817
AAA,311456
BEE,806618
BCA,905284
BBC,865429
CDC,740055
ABB,473953
CBD,877625
CCB,833170
BBB,7676
BBB,225127
ECA,719248
ABC,451634
CCB,533238
BCB,458492
BAB,409880
ECC,585214
CEE,325677
CEB,592112
BBB,119434
CEA,98193
ADB,834258
CBE,148951
EED,39319
ACB,952184
ADE,156116
BED,328191
DEB,103845
ACB,836657
EAC,364529
CCE,171429
CDA,293889
BCC,428282
EDA,609203
CEB,78466
EAA,270481
ADD,391982
AED,612297
CCD,414418
AEC,841645
ABE,807571
EAD,974410
AEB,24566
ADC,902962
BAD,223939
DCA,273466
ACA,773740
DDA,386400
DDA,184155
CCE,526500
CCB,959622
BBA,540172
EDE,371318
CEE,433353
EAB,117502
CBC,761253
EDE,121323
CEE,940673
CCE,606539
CBA,527480
BCC,739858
DAD,854076
EDC,198762
DBD,491436
AAE,810723
BED,123264
EAD,219698
CEC,398361
ADD,516397
EAD,715062
BCC,644759
ABB,934611
DAA,747759
BCC,998889
DCC,327342
CBE,489064
AEE,544897
ABD,78853
DAE,429119
BBE,590648
BDA,449777
ADB,28544
CAB,200072
CEE,854901
AED,589220
EDE,352731
AED,695094
DBD,594970
CED,377835
DEE,483602
BEB,280158
BBD,242600
EDD,860274
CBC,648687
CAD,237759
BBC,891005
ECB,136755
BAE,60393
EBA,841339
AEE,314821
DDB,39238
CAD,144184
DDD,339931
EDA,505732
ABE,121524
AAD,82311
CCD,917346
ADC,212902
BEE,212310
DDE,174505
BCE,836019
AEA,650575
ABA,924126
ADC,358705
ACC,293181
DAD,517385
BBE,217245
DDA,433420
BDC,743606
AEC,756239
DDD,346157
BAB,571648
DCE,659300
BAE,95353
BDD,431575
CAE,865113
CDA,510096
BBD,643067
CDA,121207
DDD,464320
DDD,322704
DEE,119151
CEA,314877
BCE,368346
EDD,439150
EBB,829899
AAD,846522
DCC,413884
CEB,648516
DAE,56151
CDE,256117
CBB,70210
EBC,187826
DAE,646544
DBA,597955
EBD,763045
CAA,47268
EEB,309430
BDB,392498
EAD,505062
DBD,66384
EAD,592099
BBA,591970
ADC,510172
EAE,35337
EEE,424521
BCD,604150
BEA,31408
CDC,735556
CAC,472533
BCB,536295
DDC,789791
BDE,874921
CDB,470619
ECA,274372
ECC,771058
CCE,927717
ADC,460566
EDB,183637
CDC,15216
DCC,733052
CAD,892592
DAA,686618
DEC,418361
CAD,724556
BBE,106461
BAB,909949
EBD,215651
CDE,159422
EDC,989330
DED,515990
DBE,831843
EEB,732397
EED,540055
EDB,74787
ADC,820465
CCA,787467
EDA,894321
DCA,592523
CDD,227634
DED,230879
CDB,969994
BDA,157411
EDE,556335
CAC,535684
ABE,454240
BDB,346432
DEE,174160
BEE,938352
DBB,251709
CEE,420474
EBA,364188
ECD,239485
ADE,558522
CAD,516115
CAA,113293
AAB,345586
DEC,609453
BAA,20911
AAD,802350
BAC,528652
BCD,897841
DDB,182317
BCE,706937
BDD,526000
AEB,937855
BDD,239581
BDC,998515
DEE,352095
CDD,828869
DEB,66740
DAD,167157
DAB,868332
EAD,493399
ACA,722500
BEB,919988
DAE,399305
BDD,942598
EBB,533976
ABA,648640
ECE,777135
CAD,120376
ABB,359615
EBD,162815
EDC,3874
ACC,270547
EAA,641489
ADC,758700
BAC,845134
CAA,361129
EEA,538339
BBD,494522
DAB,969514
ABE,796122
ACD,8213
EAA,212733
DCE,209221
DEE,50325
BAA,413036
DDE,257060
DBA,204735
DCA,208862
AEA,790011
CDE,857607
DEE,74342
BEE,896134
AEE,947442
EEC,976202
BED,411414
CDB,140965
CAA,540001
CDB,816583
EAC,113418
CDB,77516
EBB,469926
EDA,286585
BCE,848324
DCD,926151
CBA,770730
AEE,798862
BCD,685049
ECA,18464
AED,869648
ADD,592939
EAD,965200
EEB,144409
EDA,25828
DCD,592212
CEA,395284
ADE,314534
EAE,432130
BCD,929051
DED,8131
CBC,96326
ECC,866347
ABD,359852
BBE,964309
CAB,32324
DAA,851148
DDC,488812
EBC,295598
CEE,500538
AEB,498916
BBD,292606
BAA,376277
ADD,227411
BEB,199937
EBC,674219
CCA,901563
ADA,691160
AAE,961339
ACD,347779
DBA,503078
ADD,29487
ECC,819163
CDB,412227
AED,981466
CEB,368846
EDB,169436
ABB,81669
BCA,302319
DBE,128906
CDE,321665
EDB,129145
DEE,228240
BEC,5424
ACB,500670
BCB,466842
EDB,131846
CAD,143126
ECE,931021
CDB,986177
DEB,493777
ABC,416002
ECB,931549
ECC,451058
CEA,338247
CDC,807782
DBA,696497
AED,993116
CDC,90595
BED,386494
EBD,867805
CDC,24328
DDB,391529
CCC,58521
BDA,910626
BAC,576322
BAD,649364
CBD,762966
EDE,424854
DEE,614083
AAA,966793
DDB,916480
ECE,102668
ACD,993312
DAE,776071
CBE,73013
BBD,422547
AAE,391584
EBC,886793
AAB,160563
ACD,262489
CCB,761453
CEE,945902
ECC,301573
EEC,59653
ACA,521928
EDB,435450
DCA,705749
EDD,664385
BDD,277578
DAB,195146
DDC,847780
DEB,213118
BBC,68797
AAC,621314
EDD,700832
AEA,979147
DBE,34710
ADC,600977
AEB,628808
EBB,437207
EDC,865489
CEA,712607
ACE,436465
ACA,213838
BBC,721066
AED,170523
DEA,738545
DDA,927603
DEC,202648
CDB,693749
ADA,592668
DDA,808721
BBC,967182
CDE,264011
ECE,870188
DCB,64454
EBE,705556
CBD,596775
EDC,415726
ABC,511988
EDC,131942
AAA,276257
DDE,23694
CCE,429329
AEC,291450
BDE,279439
BEB,336071
EBC,804359
DCC,194389
ADB,965489
CDD,417759
CAA,34962
CDE,644313
ADA,679127
DAB,319831
AEB,172633
CBB,484154
DDB,517310
AAC,372200
EEE,830141
DBC,493691
DBA,473599
EDA,472756
CCC,897688
DEE,225646
CDB,96167
CDC,932348
DEE,786069
ACE,3461
ACC,358223
BED,335617
ECA,840698
ADB,930501
CCE,160043
BCB,355457
ECC,673537
CEA,827600
EEA,737587
DBE,959324
BCC,334109
CAC,930691
CDD,968767
CAE,424285
EEC,998627
CBC,831097
DBB,627536
EAB,432010
EBA,90911
DAE,589923
DCC,587492
CEA,792250
BBA,315474
DCC,813795
ACD,792365
DEE,36625
ECE,613466
ADC,834634
EED,187983
BCA,497697
DCA,911044
AAA,923587
AEE,939731
ECD,958487
DAB,784264
ADC,571436
BAE,830267
DCB,597045
AEA,52597
DBA,91039
ECB,933295
CBC,618952
BCB,286418
BBB,205094
DDC,959846
EDE,610472
CAC,643103
ECE,689968
BAD,414423
EBD,767940
EDB,586960
ACA,227030
DEB,596282
BAB,849372
ACA,40395
DBD,82424
EEE,360447
DEC,178723
AEA,50428
AAA,482574
CED,76128
EDD,2533
EBA,278569
AEE,368450
DCB,782888
DAB,834281
BBE,120721
BAD,491870
DDD,804059
DAA,198564
DBD,766788
DDE,261305
EEA,42805
BBE,590283
EAD,922927
DAD,406850
DCC,748245
ECD,677052
AAC,505864
EED,140528
EEA,948371
CAA,445531
EAE,920201
DEE,434129
AED,555328
EEA,972578
DCD,447039
DBC,442704
EAC,531239
DAD,699821
DDD,59772
CAC,719155
DEC,210662
ECA,82343
CEB,373341
EAA,94707
DDA,597956
BAE,6106
EAB,738876
DDD,721556
BDC,260342
DCA,612613
BAD,12758
ABB,308634
BAC,267329
DEE,720314
ECA,696127
DDA,440360
CAA,766076
ACC,24426
ADA,673033
DCA,189057
AED,877930
EAC,773937
DED,949227
CBE,29524
BAE,575127
BCB,303097
AEB,595491
AEE,220592
EDD,487666
CBD,171465
DBA,15625
ACD,564821
BEE,539648
DAC,87829
BEE,637762
ABC,290619
DDB,679422
BDC,20193
AAA,682385
DEC,735584
CDC,191913
EEC,300705
BCB,464463
BBA,735096
CAA,163616
DEA,327789
DBA,973157
BEB,307995
ACD,949869
CBD,609922
BDE,650538
BEA,846238
EAC,936348
BAC,825968
AAE,169208
CCD,55633
ABD,495106
DAB,378338
CEE,579584
BBD,976622
AAA,905555
CCD,175460
CDD,563046
DAA,498369
CBE,439160
BCB,610141
CBB,564457
DDA,645285
AAE,200852
ECA,813746
DEE,920254
CDC,622695
DEE,135686
DDA,297452
ABE,124254
ABB,322896
ADC,786177
BAD,679928
BCE,231768
EEC,606173
DED,800466
BAD,724138
EAD,277471
CDB,240030
EEE,319437
DBC,675367
BEC,480116
DCD,635014
DCE,655891
AAC,287886
AAD,457954
CAD,525107
DBB,700485
CBA,606597
ECA,370137
DAC,940645
BCD,752946
CCC,674745
EDB,184256
ABA,283288
DEA,568340
EDE,970900
EAE,646452
ECD,495466
DCD,662363
DDC,524193
BDD,813793
AEC,89115
BAD,27372
CEA,889326
BEB,222437
EEC,539159
BAB,757291
BAA,381159
ACE,824551
CDE,710971
EEA,454432
BEA,522118
CDE,514740
ABD,801141
CEC,446848
ABC,814137
CCA,870489
DBA,815598
BEA,173287
BEB,382338
BCD,296625
EAB,502762
ADD,128843
AAC,89643
DAD,377778
DCC,316335
AAA,875169
ABB,72751
BAA,758239
DCC,637969
DDC,876929
DBD,282888
EDD,570768
DCE,480190
DBB,964612
ADE,449201
ABE,829356
ACC,33308
EEC,45537
BCC,370574
BAE,309040
AEC,78723
CBC,724662
BDC,424837
EEB,196509
ECA,902902
ECE,289882
DEE,660609
EDA,941558
EBC,863421
ABD,358694
BDB,86270
BED,125075
BDC,740473
ECD,591151
EEE,480710
EED,54918
DEC,265964
ACB,976490
CAC,226603
ECC,997105
DDD,741356
DDD,112329
CDD,49411
EBD,599497
ADC,506467
EDD,251164
ABA,894766
EDC,409309
CCC,613949
EBE,857794
DBB,651093
AEB,3862
CEE,600450
CEB,3847
CEA,233897
DEB,700731
EDE,261696
CBD,339509
EAC,610911
BBE,834591
BDA,47185
DBA,958321
BEA,867366
CAC,353660
CBA,277368
DCD,435363
EAD,32742
CDA,950610
BDA,906042
ABE,278869
DBE,720395
DAD,21945
BCD,370708
DEC,644856
DCE,227853
AAD,81497
DDD,752391
CCA,2364
CED,251943
DCB,822875
DEE,721006
EBD,406165
ECA,701568
DAC,628495
CAE,3604
EDB,883796
EBB,194644
ACB,359466
ECC,480593
CAB,145274
DEE,467723
CBA,319958
DED,382241
ACB,768091
ADA,241978
BBD,739755
CAC,405322
ABA,398165
CEA,471423
DCD,454196
DDE,583290
EEC,335234
BAA,135315
DDD,669281
EBD,483211
ADB,639683
CCC,310101
CEA,357495
CAE,128118
DDE,433539
ACB,742193
BAA,425546
CCC,932709
CDA,702838
CCA,592900
BDE,651953
BEA,162902
CED,908941
BCE,554615
AEE,821189
CDA,994335
BAC,323406
ECE,806409
ABA,186247
EDC,482442
AAC,399330
DDC,317248
BAB,884772
EEC,3974
EEA,708857
DDB,306981
AAE,751225
CCD,275780
DEA,614840
ADE,204973
ABD,868891
EEC,553316
CCD,951699
CEB,742064
AEB,786073
CEA,117765
ACD,443054
AEC,473305
ECE,151747
CBE,40174
ADA,847652
DBC,268001
CCC,281160
ADD,669127
DCD,242192
AED,830453
DCA,577051
ADB,418334
BCE,616752
AAA,639469
AED,349416
DAB,636801
CBD,881130
CAC,250456
AAD,14780
ACC,862619
DBC,953940
CBB,235201
DEC,28983
ECB,373827
AEC,681133
DCD,133955
DCD,418032
ECB,837428
DBA,533307
DBC,585338
DCB,304334
DBB,798205
EDB,794375
DBA,53630
EDE,692971
BDD,557797
EEA,810728
BBC,15813
DEC,280314
BCD,791431
DDD,5986
ECA,18767
BDB,815186
ADD,11093
EBB,864731
DCD,159351
BED,409722
AED,439483
EBE,760533
CCD,695218
EBB,822207
EAB,36211
DBA,501275
CBC,825389
BCD,677095
ACC,40623
CDB,428364
BAB,785316
DED,379663
ECA,585301
BAC,698467
DDA,972958
BCA,869626
BAB,284099
DAD,471730
DBC,380211
AEA,740645
BAA,837089
EDB,233033
DCA,431437
ECA,817264
EEA,226920
BDB,355612
CAC,337506
BAD,995099
CED,138405
AAA,994254
CDB,614758
ADC,462207
BAE,460383
CCA,269550
DBC,348917
AAA,368161
CCC,83714
EAC,299355
EAA,605776
DCA,552937
BAD,848382
CBA,42164
CAB,491881
BED,737630
ABE,312079
ACB,983004
CDC,394816
DAE,603758
AAA,839233
ADE,711712
DEE,236427
BDB,248800
DDB,557255
ACB,280764
CBD,914830
CBA,253960
CBB,904865
AAC,639558
DEC,705890
ADD,539522
EAC,196149
EBD,654650
AAC,339369
CAD,703728
ECA,180321
ADD,633163
BBE,837313
DDC,630067
DBA,706804
BDD,133720
BDA,508193
ABA,969143
ECA,302245
CCD,591230
DCC,298400
CEB,98295
ADD,954475
BEB,148985
DCC,858631
BCD,607929
DCA,188713
DAB,902488
DAB,274390
DBC,607620
BEC,81354
DBC,521436
ADA,542877
EBD,783596
EBC,526365
BDB,63833
BEA,696484
ACA,621355
ABE,615730
DCA,318874
AEC,666202
DAB,324601
DAE,228487
BEA,535836
DBD,557139
EBB,588297
DBB,368203
CBE,708063
EDE,970940
BAD,289920
EBC,106934
BAD,480571
EBC,915128
AEE,334935
CBB,199994
CEB,414194
CAC,269048
BCE,846037
ECA,13171
EAB,54068
EBE,721103
DCB,994253
BCD,963466
BEE,549165
DCE,425729
CBA,606902
DBB,924487
ADB,349129
AAA,552473
DDB,173805
CCA,696824
BEA,32590
CAB,888882
CBD,518100
CEE,867863
CDD,89401
CEB,601598
BBE,843504
BAE,780282
CCE,442438
ACE,750777
DDB,223559
DCC,873934
DEA,759281
ECB,647487
BAE,244602
DBC,171994
DDB,192870
CEE,39488
CDB,255728
CDE,127841
CDA,130167
BDB,529605
DAB,493936
DBE,486248
DDC,58300
AAD,170130
BEC,677548
DAE,537343
AEC,444794
CEC,936255
AEE,88542
ABE,809944
BBC,725834
ADD,934736
BDA,187367
BAD,186457
EEC,514696
CCB,275776
BBE,737285
CAE,836948
CBD,175253
AAA,2681
BCA,737214
ACC,892770
CCD,153966
DAD,261281
CEC,494599
EBB,236215
ACA,454365
CAC,645893
CAA,25076
EAC,548960
EDB,578821
DCD,26111
BCB,786553
CAD,452856
DCE,529336
CBE,158760
DDC,843021
CDE,943639
EEC,661312
BCD,484767
CAD,852297
BAE,355154
EBE,398489
ADE,973675
EBC,819703
DBD,84141
DAB,625132
EAA,107153
BCC,633483
CDC,776725
AAE,813220
ADE,105774
EDB,545448
BDA,841069
CBC,830858
CCD,704741
ECC,37356
CBE,646484
BDA,879028
BAA,291296
EBA,776098
EED,530497
ABC,443572
BDA,602678
BCA,314486
BAC,622082
ECD,213440
AEE,358212
ECC,625295
BBC,799785
ADE,229841
DAD,469949
DCB,412674
BEB,340209
DAB,515873
DBE,767987
DCB,382833
CDD,217477
AEC,962973
CDD,226373
BDD,780896
DBC,482557
DDD,923037
AAC,391793
BCD,780550
BCE,502457
DBD,454043
DBA,222279
CBC,162643
EAC,63558
EBB,556175
DAE,754553
BDC,140142
CAD,369194
AEC,417839
BAE,430070
CEE,655100
ABE,270003
CCC,977293
ADC,602387
ACD,13560
CAB,625532
DCE,554452
EAC,537767
DDB,441115
BBD,926462
ECB,569893
DCD,647176
EEE,353633
ABD,494281
CCE,442779
DDB,874623
ABC,323773
EAD,296540
CBA,820719
DDD,524744
BAB,586594
DEC,312180
DEC,241062
ECB,534976
DAE,112789
EAA,16890
BAA,581780
CCB,695641
DAB,522777
DAD,304736
ADD,318407
ECB,691790
ADC,407480
ACC,626112
BED,381218
DEE,544144
BDA,230213
BBC,47641
BED,985509
CAA,779368
BBD,110022
BCA,332464
DEA,366398
AAA,700546
DDE,915699
BEE,642857
BBE,536928
BDC,744283
BBB,438469
CCB,418916
ACD,104129
BEE,685669
DDE,204554
ECD,50376
AED,668343
EBA,45466
BAE,203791
EAB,906339
DDC,140790
BEC,690168
CED,36852
CDD,681943
DEA,255664
BEB,95819
EAC,611610
BAA,315924
DEB,178492
EAC,803997
EED,360101
DDB,804197
EEE,207184
BBB,716670
ABC,91111
DCA,896521
BAE,783343
CBD,151014
BCB,22375
CBD,386806
BAA,807866
EEC,518919
DDA,14555
ABB,38571
ECC,704320
EDC,225776
ECA,556379
EBD,239812
DCA,202343
BAD,908256
ADE,536624
BDC,417241
EBA,413346
EED,830582
EBA,906854
EAE,589934
BDD,242508
EAA,959084
ABA,691988
DAA,836232
DEC,547894
BDD,332074
EDE,499047
EDE,950668
ABB,65528
CAE,847720
EDD,362569
BAA,297070
CDD,706684
ABD,486553
DCA,358765
ADC,41236
DBE,612203
ADE,914308
EAA,762428
ECD,512371
ABD,899762
BDD,835130
CAD,609890
DDC,750269
CDA,253338
CAD,877047
CBE,438018
EDC,730036
DAD,286184
AAA,747806
EED,902534
CCC,546895
BDE,498914
BDB,117654
BBA,760249
BAB,773910
DCE,396303
ABE,514383
CDA,186697
DCE,885424
AAA,397855
BEB,34658
CDB,179896
DEE,88915
CCA,128340
ABB,585670
CEB,319445
BEC,190580
CBB,860756
BEA,224849
EAE,927586
ACA,691595
ECC,121183
AEB,130364
BBE,783952
BDA,24679
CEA,613582
CBB,736021
DED,362637
BAD,708539
CAD,818295
DDB,627947
CAE,822747
DCE,910926
BAB,118141
BEB,396468
BAB,420590
CDD,68479
DAB,848271
DDB,697887
AEE,851385
ADA,643059
BBD,406028
BEA,784160
DDE,394073
DEB,760331
DCB,454889
EED,157180
ADE,201683
BCB,703202
ACB,683613
EAC,274914
EBE,496733
DCA,751237
BCB,47470
BBE,630433
AEE,921503
BAE,322491
DDA,909303
EBC,187088
CBA,477272
BED,705178
DED,288686
EBC,979192
ACC,105000
EAA,695349
AEB,149170
AAB,757582
BDC,749472
CAA,569393
DBA,8025
EAD,33062
ECC,367632
DBB,224396
EAB,460729
DAC,266387
BAE,882344
ECD,430968
ADD,990834
BAC,873092
DEE,464551
AEE,456089
BAD,250625
DBD,661184
ADA,367438
BCC,774941
EDD,98663
EDD,921569
BCB,460903
DAD,273078
ABA,74475
CBE,802451
EEB,679961
EBA,684374
ABA,477601
DCC,204192
DBA,958493
DBE,983094
CBB,888745
CAA,297527
ECD,819145
DDB,918343
CDE,374259
AAD,674761
ACB,394724
CAD,334508
ABD,662770
CCD,970560
DEC,246485
BAE,211650
ECA,247469
DCA,242686
CDC,429091
DAE,749111
BEB,350075
AEE,693081
AAA,590921
DAE,606460
EAC,230855
BEA,802103
EAA,853886
EAE,567741
AAD,932097
CEC,259104
CEB,94753
DDD,394505
CBD,362902
CEA,722809
DDE,99351
AED,670304
CAA,156095
EDB,498256
EEC,213902
EDE,588529
CBA,932244
ADB,381534
EAC,297099
EAA,15088
DBB,305432
CCA,180686
CEE,399308
ACC,344233
DAC,881762
EDB,102297
EEE,333690
CBD,423525
ACA,786733
DEB,547755
CEC,469388
ACD,540314
EDB,940136
ACC,979240
CDB,433311
AAB,237807
CBA,409486
DDE,581543
ACA,460249
EDC,403854
BCA,126669
BCD,965891
EBC,641277
EAC,29120
DBD,795785
CDB,796308
