airport_code,sequence_number
DCC,339329
ACC,209701
CEE,932211
BAA,300465
ACC,665924
DAC,760674
EDB,548085
DDC,975785
DEA,771842
BCB,102611
DCA,964793
ADE,428215
AAE,827979
CCE,271090
EDB,635334
BBD,207795
ACB,987621
CAE,152211
ABE,247270
BDE,917336
CCD,620398
AEB,140057
ACC,77235
ADE,6624
ABE,606980
BDA,851065
DBB,492260
ACB,831459
DCB,429347
BDD,71230
EDE,313530
ECE,500669
AAB,536506
CCB,228072
CBE,118526
EAC,424439
BAB,397692
BED,993499
ECE,932138
ACC,909882
DBB,441289
CAD,324587
EBE,541706
BEE,102767
BEE,647971
EEE,329114
EBB,550418
EDA,931601
CEA,618982
EAD,735161
DBA,688024
DCE,230102
CED,653758
CEE,231445
CAE,313197
BAE,274896
DAD,240921
DAB,716247
ACD,413547
BCA,856425
DAD,199886
DAD,431251
CCE,472172
AEA,868274
EDB,622353
DAC,571987
BED,906060
EAD,810603
AED,568667
DDB,459948
BBE,818552
BEC,145585
ADA,149637
BDB,741770
BDA,755402
EAC,736365
EEE,254619
DED,881154
EAE,847546
CBA,836152
EAE,488167
CEE,896058
ADA,297787
DAA,307155
AAC,572594
DCB,888176
BAC,167235
BCB,239827
CAE,55413
DDB,257404
BBD,539523
CCA,369759
BDC,642070
EBE,892099
BBE,482281
CBB,585401
EBD,748616
CDE,778383
DAB,498281
BCA,172711
ACC,760112
BEB,22938
DAC,495942
BAE,792742
CAC,446303
AAE,976186
BCE,19326
AEB,288802
AAB,330611
CEB,969558
CBB,941949
CAA,39755
BBE,321796
BEB,431263
EED,165949
DED,608288
EED,573799
EEB,37550
BEC,839836
AEA,936957
DDB,710009
EBB,827951
BCD,516180
EBC,746924
DEC,539864
DEB,767511
CBA,650571
DCC,323759
AAC,71809
CAA,716958
CCC,973217
EEE,336973
CDE,137390
DEE,603728
CCD,782911
BED,54753
BCE,665946
DCD,972086
ABD,887425
DDB,713787
AAA,897317
CAE,258518
CDD,678331
CEB,972874
ECD,737628
CAB,191272
CCA,151623
EEA,617206
BBB,472542
CAA,994084
DAB,547704
EEC,210168
DDE,826135
CAA,687461
AAC,60113
AAE,149705
BCE,679902
EED,113262
BED,57381
BAB,825901
CAC,86905
DEE,610548
DEA,212080
ABA,56228
DEB,315142
BEC,492715
BAD,57312
DCC,632453
EDE,716940
EDB,753363
BDE,435660
BBC,367377
ABE,912598
BBC,470585
CEB,991978
CCE,470600
EDC,353393
DED,850732
BBB,464544
ADC,846880
EBB,712790
DCE,474234
BBD,698179
CED,386705
BAE,325571
AAE,853349
CCE,860911
DBC,542824
BCE,289375
BDC,772246
EEE,182709
DAD,80993
EAA,225499
BCA,474125
ACA,932944
BAD,131962
BBA,333601
CBE,11152
ECA,754532
ABC,788171
CEE,840662
ECA,225241
CCA,517434
ADA,834604
EDD,190574
DAC,607616
ABA,375983
DCA,565996
DBD,313627
CCA,847991
BDA,761664
BDB,679683
EED,896070
DDA,708575
CBB,793457
DEA,708874
EAC,525571
DDB,361268
DCB,963057
BCE,98838
BBB,263889
ACE,370535
DBE,361338
ABE,759456
CED,504708
DDA,510708
BEC,590654
CDB,32134
BDB,381062
EBB,835767
ABD,673856
DED,276079
DCB,563623
BDB,480221
DCE,975529
AAD,414245
EED,138650
DDD,261518
BEA,851621
DDE,951439
CBA,266729
DDA,610746
CAC,706750
DAE,213040
AAD,246471
CDD,966957
EDB,301667
EED,872055
BCB,139565
DEA,218968
BCB,234265
EAB,866405
EDB,893423
DBD,905527
BCC,507635
CEB,35203
CAA,15501
EBB,454577
BDD,845509
EDC,538697
ABA,476797
BAB,880021
ECD,853433
ABB,805601
AAE,846019
ABD,469519
ABC,636069
BDD,441882
CAA,412855
AEB,503907
CEE,59436
CCA,104357
DBD,905681
DED,381311
EAD,766642
BBC,712308
DAE,955208
CAC,846751
CCA,11912
BCB,523094
BBE,302913
CCC,10198
ECE,658017
DDB,970139
CBC,966169
EAD,70381
BBB,561867
AEC,159511
EAA,78330
EBC,379856
BED,631892
AEE,884750
EDA,27391
BDB,840741
CBE,374571
CBC,375009
BDD,373014
BAD,794695
AEC,521925
ACB,981204
DBC,635365
BAC,641134
ABB,597074
CAE,981944
CAE,599336
CEA,88262
BBD,440883
CBB,636462
BCC,534322
CDE,682612
CDC,71381
ADA,83580
BEB,502781
DBB,927007
DAD,972948
CEC,960879
DAE,946981
CAB,174892
DAB,101897
EED,791943
DDC,139484
ADE,196170
AAB,94955
DDD,727859
CDE,421359
EBC,797400
CCE,541080
BEB,136593
CAA,359423
ABE,370511
DBB,571803
DAE,312004
AEE,117629
ACC,643094
BEC,37851
DDA,708739
ADD,793454
DAA,318375
BDE,627439
DBA,503238
DCE,418064
ACA,945277
BDC,347317
ACE,409517
CDB,566924
CAA,856714
ABB,838778
BEC,80764
EBA,889883
BAD,439301
DCB,695191
DAE,34053
DED,747056
DED,819959
CAD,812880
BCA,737912
BEB,47297
ECC,11281
BCC,80772
ECD,918620
DDA,444508
CCC,687493
ACA,416364
ECA,418444
CBC,693042
BEE,467039
ACB,4743
DDA,787371
CBB,534854
EEC,526824
ADE,143516
BAD,53933
EDD,988200
BBB,576997
ACB,75755
AAD,669276
BDB,196367
DBE,122046
AED,184020
DAE,182756
ACC,178651
CBD,6617
EBA,929016
BCE,498509
ECA,265018
BCD,210530
AAE,831986
DAD,668185
DBB,618107
BED,554783
DAD,951529
DBA,265842
CDC,758076
AEA,327705
CAB,257222
EDD,627113
CBC,192980
EAD,803408
BEC,66947
CDA,943542
DBC,873364
EAD,653020
CEB,132703
ACD,371124
BBB,688179
CBB,9753
ABE,898411
ECB,50982
CDD,784250
EDA,960365
EEC,126296
CAE,191669
DDD,922725
DAD,748273
DBD,906631
AEE,3739
CDC,150962
AAE,430109
EAB,783086
AAC,443985
BBE,474014
ECB,453877
DBD,296922
DAC,89521
DAA,360932
ABD,613945
BCE,309325
CAD,810001
BCA,76117
CAC,929315
BBD,213547
EED,111569
AEC,889486
ECA,283407
DBA,750691
EEE,740927
CDA,278227
ADD,853721
DAA,675451
ABE,998806
DED,186383
BDE,829158
CAE,622812
ADC,397782
CEB,467109
EBA,304822
BAA,309950
AED,415995
EBC,827463
CCD,728727
DBD,3343
DDC,282970
ABD,155899
AEE,349475
CBB,389019
CEB,191844
DAE,279862
BCE,657657
ACE,887172
DDD,527376
CDA,938798
DCD,455589
BCD,114328
EBA,906316
DEA,944562
ADB,628989
ACD,484861
DDE,791144
ACE,492508
AEA,350623
EDA,735213
ECC,982837
CDC,124839
AAA,846392
BEA,275344
DEC,213658
CDE,238156
BBA,658008
DCE,859662
BDA,586127
CBD,37753
DAD,368910
BAB,862834
DEC,223218
EBE,592834
BDA,379754
DAD,45601
ACE,6175
BBD,576934
AEB,765859
DBE,430323
EBE,797938
AAB,932312
BCE,95283
CCE,654758
CBE,708429
DAB,944435
BAE,590003
BCC,243301
BCC,368637
EDC,252581
BDB,718213
ADB,610202
DBA,250129
CDC,723244
AAC,807278
EAD,901190
BBC,424497
EEC,579902
CEB,557894
ADC,630642
AEA,933771
EBE,568309
ECE,220257
DAC,507719
DBE,981506
BCE,198270
DDA,636183
EDE,162825
ECE,989079
CCC,518062
EAB,917957
ADC,868563
EAC,951944
CBC,420927
ECA,467188
CAC,988006
DDE,622187
DAC,924128
BEE,330009
EDC,449193
DBB,900335
AAB,941982
CBE,681950
DDA,732144
ECB,920200
EDD,635178
CAD,421623
AAE,160923
CEC,674054
BBB,939961
DAA,350308
CEA,312719
DEA,815297
BDE,565190
DAE,147115
DDA,484256
DAA,844129
BEA,663650
BDC,215502
BEA,287569
CDA,398912
CAC,706199
AEB,582629
DAC,101849
EDB,288876
BED,759317
EBA,240638
EDE,341779
DEE,276725
CDE,960081
EAB,174020
DDE,116623
CBE,167680
CBC,599129
EAB,667629
ECA,820641
DAD,996601
ADE,834746
CDA,952086
EBD,922799
CDC,686849
EEE,144176
AEA,46028
DBD,372480
ECA,130246
CBC,71806
AAB,194572
CEB,148761
BAC,406727
CCE,42126
AAA,389887
DBB,278351
EAD,196519
CAA,777518
BBD,924085
EBD,981896
BBC,441527
ECB,239541
EBC,455484
BDB,445382
ABB,876779
CCE,243151
CEB,223590
DAA,286529
AEB,125070
CBE,628620
DCE,234912
DBA,417622
BDE,535241
CBE,463718
ABD,959289
ACC,618866
CAE,537615
DDD,489605
ABC,965925
BED,555890
ADB,262206
ABC,871520
CCA,314460
DBA,329599
BEC,767068
DBE,898498
AEE,706096
ECD,122864
CBE,876196
BCE,756515
ACE,547177
BAB,252516
BAA,218183
EEA,832351
DCB,152788
CDD,347483
CCE,522359
ECE,477673
BED,26845
CAD,31393
DCE,418348
BCD,134073
BDD,206345
DEA,100198
EBC,35188
EAA,494970
BCE,667861
CAD,391207
EDA,355467
EDB,700811
BBC,728932
ECE,992077
DAB,985220
CBC,841648
CBE,696513
ADD,910028
CAB,610817
DDD,644368
AED,598146
CCB,249905
EEB,121751
BDB,927249
EEA,325424
EEA,882185
AEC,499746
BCC,48534
DDB,587078
DDE,563195
ADC,84131
BEC,239766
DDE,376886
CCD,754693
BBA,264197
AAD,80972
CAD,580987
AAE,357403
EDE,204196
ADD,733705
ACC,965963
EEB,966726
ECE,638294
EBD,862757
CEC,316252
EED,784437
AEB,19538
BBB,717267
DBC,507832
ABC,601570
EAD,481086
DCE,944367
EDD,779597
BDD,159924
DEA,829878
ECE,773567
CAE,158262
DAD,33105
EEA,271414
BAC,548460
EEB,412067
DCD,308756
BDB,66885
CBD,470625
DCD,910172
AED,313472
DBD,641594
CCE,773083
EAD,164142
EDB,816441
ECA,10377
BDA,856722
AAC,125443
ADA,714512
DBA,457274
BBC,710763
BCD,270473
EAB,16541
ABD,609650
ABB,468428
CAC,60390
ABD,976486
CDB,603259
EDD,947591
AEA,758884
DEB,486376
DED,161029
AEA,345356
BBD,659113
AAA,87423
AEB,318324
DAE,324108
ECD,581729
AAE,970772
AEB,642073
DBE,106996
DBB,769179
AAA,732436
ABE,219149
DAE,712642
DBC,946851
EBB,817281
ABC,503125
DBB,225129
EEC,305410
ABC,591102
EDA,198592
DAE,168431
BAD,802231
CDC,276322
CDD,860790
BBD,230971
ECC,530789
BBD,293049
DBD,623198
CDE,905497
BBC,516982
DAD,700398
AAC,751267
EAD,805491
EEE,868583
AAC,742452
EEA,716557
BBE,806017
CDC,915191
BED,579383
EBE,504366
ABC,169880
BBE,270212
BCC,823560
AEC,823643
CEC,198386
BCB,346790
CDA,85049
ACB,958425
BDC,270072
CAA,130075
BDD,492647
ABC,529753
ACA,60805
BAE,601015
EEE,664440
CBB,961287
BEA,629447
EAC,428392
CAB,189342
DAB,554459
CDD,436957
DBB,10827
BCC,842353
CAA,413153
DDA,115038
ADD,234637
BAA,958234
EDD,228113
BCC,166903
EBA,936807
BEE,223570
DCB,236146
BEA,614019
CBB,846261
CCD,69134
BDC,562301
ECE,892669
EBE,605657
DCC,185518
BDB,160568
CBB,980528
BBC,728781
CCB,166741
ACE,205906
EDA,821819
EAD,410124
DDB,589661
DAE,936398
CAD,413164
DBB,758668
EEC,9167
DEA,882320
BBD,439969
AED,995818
AEB,744161
DDC,746150
DCE,307676
CAB,496539
DEE,365615
CBC,242494
BAC,231661
AEE,859262
DCA,89952
ACC,203591
EBB,897735
CCD,15301
DBC,156400
EDA,844511
BDE,913756
AEC,936155
EBA,197207
CDA,509386
EBE,109121
ACA,995298
EBA,804369
BAA,335838
ADB,309656
DCD,750777
CAB,576317
ABA,112153
DCA,352537
ADB,668740
DDA,77883
AAC,128272
DAD,135245
CBB,520288
EBE,830745
DEC,990084
EAE,498557
DDA,120325
BDC,428580
BDD,511816
EED,15070
BEB,854096
DDD,395082
CDA,343346
DAD,41858
CCC,337294
BAD,476761
BBA,232339
BEE,636203
BDB,79108
BBE,853198
ACA,942285
DDD,152722
DDB,591770
DBA,794467
DED,895662
DCD,297504
EAA,744919
EAD,518778
ECE,907006
DEB,601822
AAB,330329
CCD,775198
BAC,269546
BDA,137142
AEE,656414
BDB,746123
CEE,710662
ABE,346432
CDE,564197
BBE,992856
CCA,914728
CDC,106682
CDD,453841
CAE,876503
DCC,835485
DDD,970941
DCE,534717
CCB,410511
CEB,618328
CCD,571436
DBE,294520
EEC,223646
ABD,408314
CAC,614306
EAD,394263
ACB,290701
BEA,361618
AAD,250479
CBB,312540
AEA,971621
BDC,148194
AEE,993635
ECE,370916
CBD,686636
CDC,895922
ACD,635574
AAC,63615
EBC,246739
CAA,561707
BED,825778
DDA,510300
BCA,450997
ABC,305792
DAD,253588
BDC,797020
ADD,168233
DAD,767929
CDC,710544
DEA,69410
CDC,438949
CAA,66589
EEC,700845
CCE,700930
EAD,17517
BCE,256473
BCB,626885
AAB,948877
EDD,573504
BBB,453320
DAA,756242
AEE,534212
CBC,459863
EAC,763955
ECC,565170
DAE,969137
ECD,495832
EBB,200534
DAD,951911
ABD,398460
ABE,793018
EDE,839972
AAC,599456
ECD,981482
EAD,713920
EDC,113484
ADD,643518
ECC,647944
CCD,865138
ECB,955332
ECE,711197
BED,706767
DBA,590974
CBA,750266
DAC,763946
AEC,411707
DDA,667434
CBD,220286
DBC,754095
ABC,384775
ACA,570228
ECC,429482
EED,218963
ECE,875593
DEE,286443
ABC,682857
DCE,508029
CDC,756802
CEC,83886
DCC,997898
ECB,506609
DDC,529056
DBB,414452
BCE,672553
CCD,64360
CCA,626474
EBB,969637
CDA,275254
BCC,170352
ECC,879518
BEC,914050
DEC,47507
AAD,933690
CAD,351455
ACC,643791
ABD,540464
CCB,713318
CEC,297208
EBC,437332
DCB,677678
CBE,452662
BCB,109510
DCE,183385
EEA,108261
AAC,24031
DBA,232910
BAD,323188
AEB,725182
BEA,22708
EBD,218028
BEB,663470
CDC,671467
CED,732234
DBD,324717
CDA,827661
ABE,670081
CBE,446778
DBC,228025
AEC,728237
CCA,88515
CCE,590339
ABA,630927
DAC,905310
ADD,944760
EAC,521178
CCC,869164
BDB,244944
DDD,164158
AEC,8926
EDB,446561
DBA,778533
CAD,36663
DED,620825
DBC,989551
AEB,825720
AAC,687060
BCA,667497
CED,987195
EAC,822750
BDD,815010
AEA,422967
DED,36805
AAC,316875
BBC,793092
BBB,764098
BDA,542508
ADC,9579
CCC,145774
DEC,803560
DBE,207268
CBA,674443
ADB,459682
DBE,724562
BCC,224610
EBB,773687
AAB,838193
AAE,153681
DDB,175127
AEE,795914
ADA,961055
EEC,640957
CDE,346481
EAE,266737
CDB,517470
BAE,262743
EEA,533205
DAA,363338
CBC,819373
EAE,541829
ADB,862456
CCE,826709
ACD,43619
CDD,260097
BEC,145863
BDD,668645
EDC,761457
ADC,302276
DAD,697569
AEA,947394
DDA,544446
CBA,382750
DBA,471041
BCD,886522
ACC,705694
DAE,20789
ABE,412558
AAD,561595
CBB,167469
BAE,383142
BBC,838588
ECB,936519
CDB,906746
BEB,529972
EBE,637720
DAD,121260
CDB,786218
BAC,357123
BAA,775381
CDE,843979
BAE,450834
ADE,210978
EEA,79069
DDA,176678
DAC,899562
ADB,777640
EDC,879884
BCA,755437
BCB,16500
BAD,815354
EDE,631166
DCC,368449
BBE,982514
CDD,879673
EBE,923433
BCA,765277
BEB,966641
BDA,611583
BDC,287210
ADA,346952
BBB,798964
DAD,170149
CDB,405650
CCD,96193
ABE,911679
BCE,545694
BCB,934839
CAA,266685
CBD,191316
BAD,950272
EBD,346344
EAC,273166
ACE,962499
DCB,636501
DCD,480704
DBD,606506
ECA,261523
BDB,821996
BBB,186956
ABB,123307
CEA,783390
ADA,881690
BBC,904058
DCC,459777
ECB,718778
DEA,132066
DAA,390207
BBB,152639
ABA,520395
BDE,404199
AAB,880875
DEB,945739
ABA,64336
AAB,756247
ECD,555108
EAE,24027
BDE,187246
BBA,886544
BBA,214433
BCE,687027
BDA,690770
BEE,311873
BDA,255510
ECD,506281
DCC,372466
BAD,131327
BBB,101710
DBE,174850
EAA,45991
CDE,935804
ACE,167634
ADC,286903
CAD,441126
ECC,791893
CCA,276521
CED,560296
DAA,258587
DAA,316203
DCA,912098
CEA,936531
DAD,370736
CEC,764694
DDA,925514
DEE,408604
BBD,417806
CCC,184830
BCA,679691
DDB,957247
BCC,281954
BAA,575758
EEC,146527
AEE,124863
EED,911417
DAC,556294
DAB,697769
AED,260254
BEE,931074
CAA,567723
BDD,3420
BEE,344177
AEC,435298
AAD,781095
DBC,41057
DCB,327230
ADB,617470
DBB,558059
CBE,471923
CDE,789030
DBC,615183
BEE,19023
EDA,763318
BBC,376993
EDE,324033
DDA,212966
ECC,785525
BAE,992315
DBB,636994
CEE,987670
CED,398041
ECB,823586
ECD,393112
CDD,524411
EEA,499986
BEA,1283
CAA,667123
BBA,59095
AAA,626074
EEE,672180
ABC,659374
BDA,74963
EAD,800208
CBC,815151
ACA,890283
CDB,396775
DAA,241959
AED,44115
ADB,586321
EED,408817
AAD,479625
CAE,15407
CAE,569290
ACA,455229
CAE,929056
EAA,383308
EBE,988224
CDB,593999
DBE,755063
ADB,610965
ECA,855536
DAC,235165
EBC,495218
CEC,146770
ADA,745969
BCA,850161
ADB,253042
DBD,319707
CCB,548498
EEC,196349
BCE,262457
EDB,96427
ABB,481231
DDA,801119
BED,402758
DCB,885750
DBB,960701
DBA,267405
ECD,980581
DDD,171870
BEC,207793
DCC,394887
EAE,551252
EAE,189539
ACE,156313
ABD,145736
AAB,644335
ECA,922502
DEB,54864
ABE,179282
DDB,102519
BBD,517213
BED,258888
CDD,742367
BDB,416787
ACC,672979
EAD,296485
DAA,844233
CAD,923633
BBE,598323
BCC,322782
EAC,18776
EEE,140213
BCB,238056
ECA,678677
BCA,212795
AEB,661020
CBD,793468
BCC,688294
CED,382033
EBA,537251
DDA,994706
DEB,278633
ACA,662986
BAD,342414
CDC,667172
EDA,942035
EAE,326870
DCE,532559
DED,616566
ADA,560309
CDE,412148
EBC,991362
CBA,385843
DBB,580613
DEB,3588
DCB,313863
CEE,952972
EDC,63056
DEA,449658
CBA,393460
AAC,904985
ADC,41376
DDC,127540
CEB,463711
EDB,508523
CEE,688215
BBC,949906
CBC,431527
CDC,672084
EBA,501423
DCB,315774
ACD,271500
ADE,771530
BAC,614932
EAB,832504
DEA,215359
DDA,53245
BEC,189324
EDC,355622
EEC,93810
EBB,59847
DDB,410166
ABD,24914
CBD,761698
EDC,980446
CCB,151916
DAC,937459
CED,65681
CBA,757317
BBC,876244
ECB,819973
ECD,370342
BEA,420825
BDA,929151
EDB,367453
CDE,766213
BEE,127186
CBA,716292
BCD,368757
CEA,445688
CBA,768970
DEA,849214
CAD,169149
BBA,561158
EBB,733683
CED,284871
ABA,398856
ABB,527941
BED,562080
BEC,47731
EBA,586206
BDA,202125
BCD,540833
ECD,957571
EAB,170897
CCC,446496
CDB,332745
ACD,96258
BAD,420012
DCB,737653
BBE,606783
CDD,983063
ECE,109501
EBB,385103
AAB,522322
DDE,129420
CED,693019
DAB,888608
DDA,466406
CDD,51705
DAB,540475
CAE,490568
CBC,834797
CCD,828824
BBE,825200
CAE,62296
EBA,36264
ABE,998284
EBB,551361
ECC,108649
CCD,214141
EBB,235399
BAB,663375
ECA,655323
BBA,253591
ECB,92196
AAA,370967
ECE,300125
BEA,699473
BBA,860397
DCA,461318
CAE,546277
ADB,876408
EBB,524855
EDC,543250
CDC,847810
ADB,702705
EBC,475769
CED,269981
BCC,703345
CED,187195
DDC,407049
ADB,926492
ECB,160472
DAE,213907
CEA,761159
CAE,893742
CDA,677680
EBE,257689
ECC,332144
DDE,228717
AEB,249532
BAC,406448
EBD,463319
BDE,526869
CDC,994629
CCC,528474
EBC,366751
DAC,346102
EDD,259755
DEE,875861
CBE,738644
AED,691552
BDC,821721
CBA,813698
AEE,664911
BEA,989274
CBE,304174
DCB,402679
EDB,409176
ADE,579282
BAE,106928
BCB,526503
ABC,967184
DED,543918
EEC,441596
DCB,615795
EDB,672778
CAD,320534
DDE,835074
BDD,411216
BBB,999736
AAB,665817
CCA,935449
BED,92051
ECB,461581
EBD,726504
ACB,523160
CED,838835
ADB,732828
ACA,264003
CEA,939681
EEE,844484
EDB,900736
DBE,898529
CCA,929687
EDC,358904
BCD,11150
DCB,590828
BAC,233092
BCA,643596
EDD,836824
CCA,330122
ACD,710608
ACC,10160
BBB,385203
CED,856071
EDD,545686
EAB,381225
BDB,482267
DCA,298121
EAA,453080
ADE,197353
AAA,682200
AED,841688
DDA,761503
ADA,635397
DBB,786480
BAE,91658
BEB,255732
BEE,350544
CEC,636351
BAB,157919
CCB,666382
CAE,748549
BEA,922677
DDC,289079
DAD,992120
ECB,461360
BED,314778
ABB,742112
DEE,916164
CCA,915266
CAE,742952
EBA,144419
EBC,608798
ACA,180214
CCA,545523
BBA,453654
CCD,941441
BDC,804189
ABA,398974
BBB,906237
ACC,523201
EBB,584130
AAA,229806
DBC,173892
DCD,440905
BCC,914309
BEB,152731
AEE,557237
BED,709925
DCD,903382
AEA,767378
CEB,701825
ACD,539550
ACA,195511
ABE,984282
EBE,884081
AAD,752319
ECB,894141
CDE,629231
EBD,842401
EAC,646917
BDB,870364
AAE,540076
DAA,719436
ABB,950424
AEE,581173
ECD,611605
CBD,927144
BAB,392161
DDD,613097
BCC,143161
EAC,30
CCD,256568
BEE,55315
CBA,311685
EDA,405904
EAB,857759
EEA,842403
ECB,840134
BBE,707909
AAA,760351
BDB,332469
BCD,246621
EDA,404514
EEA,844549
ACD,386003
ECB,193548
BBA,26884
ADC,274814
BEB,923648
ABC,336570
BAB,672671
DED,172150
DAB,906434
ECC,305645
CEB,549962
CEA,392909
ADE,255655
EEB,314261
DAA,993376
CBD,531837
ABE,517302
CAD,309662
AAE,337304
CEC,11120
EEE,905998
DAA,338050
DBB,80215
EDE,315204
DEE,792848
BCC,496089
BEC,168622
BEB,654208
CEB,218560
CCE,983195
DCA,333179
EBB,399478
CCE,595101
CDD,506234
BAA,779851
EDB,404646
ECA,160814
ECD,880615
ADC,560060
DDB,51690
CCE,971393
ABC,540840
DBE,793210
DDE,866056
BDD,294394
ADC,910610
BDB,23271
CBB,785442
AAD,698238
AAB,366918
CDC,944536
DEE,282917
ACE,10648
DBD,745168
CDC,580433
CBD,89297
AAD,414500
DCD,944980
CEB,640894
BBA,238208
EDC,919903
DDC,869703
DAA,262854
EBC,841636
CDE,971343
CBB,359878
DAB,537532
BDC,679626
EEA,670755
CEC,186581
ECA,472764
EDD,202870
CEE,290433
DBE,14303
ABA,739827
CAC,514084
DAC,790219
EAB,849469
DBC,405274
CAD,232297
ABA,128311
ACE,438613
DDD,903255
AAA,395336
ADA,453353
BDA,210107
BDD,362337
DED,887225
BCE,152861
EDB,528039
BCD,566708
ACD,556674
EAB,977891
DDB,637629
EBE,437478
EBB,593123
CAE,383562
BCB,455391
EDB,799880
DBC,885318
BAD,973438
CED,197737
CDA,255753
ABA,30461
AEA,250438
CAD,519211
AAC,49561
CBD,918966
EEC,629820
CBD,131689
BDB,686805
EEE,164810
CEC,658926
DAA,504304
EAA,906153
EDD,84919
EAC,434850
BDC,530436
ADA,60405
BCB,491799
ECC,34186
BBC,960675
CAC,476385
ECD,612988
DAA,486525
EBC,616735
ABC,535276
AAC,197180
DBE,844315
CEB,795153
BDD,720513
EDD,68740
DBA,997114
ECA,705587
ADC,451935
CCA,306074
EBE,786848
ECB,841999
CED,468988
EBB,412934
CCA,586081
BCE,209288
BBA,755866
ABB,489883
DEC,651571
CDD,509577
BBD,521628
DCE,265652
DAD,326067
AEB,238551
BDD,106321
ACD,63756
EDC,768139
CEC,754146
BCE,67599
DCD,330097
CCB,630529
CCD,303256
DBA,763980
DEE,416320
DBE,196907
DCC,858901
BDE,645151
EBA,807459
ABA,828523
CAD,410712
ECD,647145
BCE,476441
CDC,540949
CEA,363756
BDB,535544
CEC,462742
CEC,501214
DDE,156333
CBA,616516
BAD,463043
DDC,613966
AEB,310218
BDD,848628
EDB,636380
BCE,779666
AED,325190
BBB,239690
DAE,452263
CEB,793147
BEE,52811
BDD,6380
DAB,86196
EDA,714295
BBC,347032
BDC,967402
BEC,349674
DCD,637167
BDD,654297
DCD,544648
DAD,365530
AAD,799399
ADA,864941
DED,919320
EDB,783875
EEB,694921
ABC,236732
DCC,703732
BDB,500978
EBE,958517
BEE,794760
ABB,688392
AEB,705163
CDB,547383
EAB,21530
EBA,944227
ADC,227714
BAB,859069
BDA,652244
ACE,743005
AEB,473155
ABD,150633
EED,516491
ADD,951345
ACA,453662
CAC,70414
ACB,581254
DEB,688977
EBC,465820
DAE,800965
CBE,713368
BDA,358268
ACB,456037
DEA,24865
DAA,146243
BBC,841989
EDB,305908
BBC,31651
ABE,174312
DEA,532368
BDA,504911
AEC,154814
BEB,268277
EEA,319209
ECC,126101
CDD,85817
DAE,997014
ADC,440262
BDE,689641
DCE,295171
BAA,58663
BAC,532093
BBC,146816
EBE,851126
AEB,729570
BEE,553575
CAD,382497
DED,892482
DBC,259287
EBC,908758
DDC,729700
EBA,658181
CAB,871447
DAB,111958
DDA,882476
DCD,680427
EBE,298171
BDB,855478
BDE,62196
CCC,342883
DEE,842779
AAE,499119
BBB,823148
EEB,126124
DCB,297979
CEC,138204
AAE,460668
CCB,204639
CAC,880996
BBA,772519
ECD,582597
BCC,794354
CDC,915662
CEC,67597
ECA,347458
BEC,462297
DEC,727542
BDD,432526
EEE,338320
BCC,711472
BBB,273486
BDB,680242
BEB,416577
DED,750555
EEC,634732
ADE,437750
ADC,110895
ECB,380372
DAE,718693
ACC,11832
BED,716824
AEC,853618
DEB,37717
DDB,201147
BCB,99254
ECC,787735
EBA,446578
CCE,521812
CED,959902
CED,153883
BCD,54642
ECC,984424
EAD,88722
CDC,242691
BCB,949887
AAB,319373
DEB,482313
AAC,238295
DDC,745156
BCD,245192
EAC,864011
BBE,606959
CAA,569175
CDD,186510
CAA,641114
DBD,590169
CED,608803
EED,888858
DEC,149229
DCC,55364
DEC,153420
DAA,839647
CBB,736808
DDD,328896
BAC,913869
ADE,265526
CAC,650694
CBD,998934
CDC,7393
DBD,546604
ECD,209018
EBA,615080
BAD,346750
DEB,716477
EDA,187783
EEC,570315
ADD,319507
CDB,319908
ECE,187059
CEB,548388
CCC,19610
CEB,535040
DEB,525617
ACD,545417
AEC,3671
CDB,294687
BAC,232949
DBD,738004
DED,178518
DEC,272630
BEE,556033
BCA,268595
BEB,192777
EEE,910770
EEC,991087
BCD,46379
DBC,213247
ADE,660327
BCB,365886
DEE,27296
CED,940296
BCB,833042
ECB,84547
DBA,636970
EDB,537817
EDA,340907
CAA,920550
BEA,418152
CEC,888097
DDA,227994
BED,284045
DBD,977358
CCD,288190
ADD,60587
AED,632104
ACD,396632
CCE,902112
CBA,497412
AAC,493877
EDE,271638
DEA,134672
EBD,659304
CEA,998982
CAE,976021
BAA,568504
EAC,240332
BAB,123450
CEA,77214
BDE,745064
AEC,34750
BED,580481
AAC,207379
CCD,10310
ACD,911138
EDE,361832
ADE,658703
ADC,732452
ABC,952917
AAA,43868
EDD,633380
ECB,34151
AAE,231322
CBD,702144
ECB,811151
ECB,542524
CED,641967
ABD,483038
EAA,857844
CBB,761663
ABB,81790
ECB,631903
DCD,52030
CCD,717407
DDA,63547
BAE,614773
CDA,783080
EAB,245389
EDE,218740
CBB,720428
BAE,865461
CBD,284899
EBC,391680
DEB,604186
DCC,621792
CAC,913686
DBB,357374
DEC,618026
CAB,15006
DAC,846514
BEE,110179
AAE,871260
BEA,949379
BAE,373381
ADE,528798
DBB,927338
BEC,623060
BEE,748911
EDA,697697
CDD,523696
BDC,225653
EBB,969071
ACE,980831
ACC,73160
BAA,351371
CBC,501906
AED,569119
EDB,637341
CAC,514394
EDC,920873
DAE,451284
ECB,39611
DDC,44686
ADD,867039
DDB,738594
DBC,232167
BAA,624566
