airport_code,sequence_number
EBA,440683
BAC,968189
BCC,457853
ECA,711544
CCB,682424
DBB,107565
BAA,471373
BCA,922500
EDE,701367
CED,529673
DBE,508795
EAB,990396
DDB,907168
BAA,721607
EDE,195995
EDB,359543
CAB,513915
EED,210201
ABC,718708
CBA,370928
DDC,157753
ABD,106778
EDA,94757
AAE,613782
DEA,771318
ADD,586952
DDE,19466
CDD,595347
ACA,10409
CAE,324801
DDD,666422
CED,198734
CCC,96358
ECA,292236
ABC,333201
EDA,933470
CBB,349949
CCE,604267
CBD,901314
DDA,862109
DBA,445581
EBC,9947
DAB,743966
EDE,877431
CAC,444508
EBB,67232
BCD,322798
CAA,155825
EBE,774522
DAE,249208
DCB,583145
DDB,223925
EBE,598689
EAD,978946
AEB,758475
BCD,499853
BBA,478646
BCE,266502
BED,732828
BDB,204658
AED,104804
BCB,801395
DDC,859320
BAE,150665
CBD,732162
DAC,240356
AAB,82284
DEA,472188
EBA,538394
ABE,93909
EBA,203658
ACE,751837
BAA,719930
ABB,997480
BAC,138240
AED,719184
CEB,73505
CCC,716376
EEE,455973
BAB,578114
BCE,102694
CDB,456731
BEC,800956
AEC,565485
BDC,743342
EDD,235918
ABA,334686
AEC,673485
DAA,980338
BDC,531157
EEC,325513
EAC,534618
DBC,621105
EAA,834830
EDA,249719
BBD,759952
ACD,725330
CBE,908210
EBE,940492
ECE,767442
CCD,630339
DDE,78685
DCE,78310
BEE,118200
DCC,198430
BDB,357333
EAE,107927
CBA,610351
ACE,132756
CDE,643727
CBB,441241
CBB,793668
BDA,304370
EED,783868
CEE,34717
AAC,200425
DAD,718985
DBC,112124
EBD,388776
BDA,154112
CCA,771504
DEA,195197
DBE,155856
DAA,111293
AED,725784
DEE,820973
AEE,717152
DEE,73496
EAD,128404
DAD,959813
BDE,247240
BED,174919
BBC,547002
AAA,792229
DDE,134488
DAA,834486
ADA,703718
DCA,8055
DCB,985485
CDE,858769
EDD,202084
CBC,371589
EAE,693382
DAD,495233
EDD,205909
ECC,843626
CEB,112244
DEB,319873
AED,710502
ECD,885592
AEB,466976
ADD,34456
BDA,166791
BCC,189731
BDB,830239
ACC,532220
DBD,228352
CCA,952737
BCE,383542
EEA,131032
DCA,681473
CBE,817862
AAC,825366
ADC,828028
EAC,309851
EDE,491022
CCD,221141
ECD,104522
BDC,205126
ACD,955326
CBC,534278
CCD,147834
CBC,500493
BCB,612256
BCD,469621
EEC,667039
EAD,251223
CCE,332122
DDC,410854
DDD,320485
AAA,590439
AAA,292560
EED,432759
EAC,37857
BBE,681286
AAC,969583
EBC,277558
AAA,12008
AAE,677852
DDD,17880
DEA,609967
DDC,435444
CDC,112555
DEA,613882
BBA,929656
BEC,459843
CBD,453841
BEE,221386
BBA,976870
BBC,585252
ECA,715208
DCA,379758
DBD,903542
EAE,734124
DBD,165247
DEE,929298
DEA,455596
CDE,248044
ADE,131359
EAA,883120
DBC,867921
BDD,749812
CAB,486090
BCA,233454
DEE,411897
ABD,482307
AED,841714
BCB,815782
DEC,271602
CDD,893596
ECC,874632
BDD,405175
DAC,263729
DCB,581295
AAD,666472
EDE,81098
BDA,55830
CCD,491011
AEE,586252
ADC,290068
DAA,336592
CCC,907150
CCA,918296
EEC,506578
CCE,974209
CBA,794922
DEA,525003
ECE,545594
DCD,694766
CAB,2792
ABC,550923
CBC,59917
BDA,824237
EBC,799367
DDB,393524
BBA,285992
DBB,626959
DBB,900838
ABB,484345
BBC,903302
ADA,706283
EBB,274516
ABB,4247
DBB,919555
ACE,382641
DBB,220642
EBD,634156
BAC,351439
EED,574283
CEB,755370
BCE,551573
EBD,885501
CEE,785910
DEB,642825
ADD,116454
DED,161679
CCB,877486
DDD,294250
EAE,773402
BAE,706081
BCD,582071
BDC,538232
DCA,69609
DED,437359
EAD,29314
ACC,853633
EEA,472221
DCC,661291
DEB,442358
CAC,63672
CEE,610305
BDA,873249
EAA,301558
EDD,653739
CDC,897281
DED,605956
ECE,664054
BED,336683
DCA,557441
ACB,980201
BBB,799547
CEC,631711
BCD,738839
BAA,322657
EAC,85747
DCA,980607
CBE,508643
ABE,955158
AAC,934987
ADD,83765
CAE,761221
AED,593094
CBC,673320
CDD,404346
EEC,63378
CBB,136300
EAC,189471
BCE,260237
AED,662091
ECB,371185
BDD,139416
BEE,945548
ABA,632586
CAA,520202
BBE,362567
CEB,616515
EAB,340411
CBC,211019
EAA,648764
BAA,11254
EED,540503
ECD,293816
BAC,804187
ADE,774501
ECC,296541
BEA,548133
EBA,24109
ACE,28526
BEC,114209
BDD,845499
ABE,577976
CBC,41709
DCC,595994
ADE,578909
ADA,494416
CEC,874565
AAD,778240
DED,43548
BBB,596515
ECE,376439
DEB,984081
DAE,333246
CCE,48730
BCD,996147
ADC,157890
BCB,947976
ABC,495976
CEE,547316
CAE,436771
ADC,66443
EAA,438827
AEC,324791
AEB,733544
AEB,408358
BDD,410660
BBD,279844
ECA,522994
ADE,409316
ACA,673029
BDA,460739
DDC,645423
ECA,622031
DBB,328376
DDD,564132
CCD,758366
CBE,552668
DEC,85829
CDA,973698
DBC,677476
BED,157766
EDB,335494
BDB,662853
EDD,683380
CCB,616068
BDC,34429
DBA,221493
DBB,218480
EDC,93818
DAB,742888
BBD,556148
EDE,70334
DAC,943712
EEB,537478
EBC,960489
ADC,991558
DEA,936182
DCD,208076
CBD,106385
BDD,900973
CAC,681280
CEC,549989
DCC,107372
BCD,744531
BAA,274869
BBD,139385
ABA,157959
AAD,852425
CED,886009
ECB,912825
CED,484783
DAB,100460
DEA,43165
ACE,337951
AAA,564112
ADD,649553
EED,796688
EAC,90015
CBC,85748
EEE,779388
EBB,456425
DEC,179107
DCC,102487
ECB,193653
BBA,792779
DDB,939364
ABC,424846
EAC,189608
DDE,510088
AAB,511249
ACE,590527
BEC,868956
AAA,882708
ECB,440690
EEA,445349
ACB,586944
ECA,123356
EAB,3708
AAB,267865
CAA,336978
EBD,570854
BDE,475318
BAA,878432
CDC,140729
CBE,361415
CDC,92429
CBD,60007
CAD,735415
AEE,663202
DDD,316756
ACA,243883
ABA,640617
CDB,986867
ACC,806992
BEE,553335
BDD,902530
BDB,365938
DCD,561478
ECB,336689
DDA,215627
DAB,839991
BBC,6168
CAD,279580
DAB,562881
ABB,843544
ABB,887891
EDD,401323
EDA,435907
CDD,295635
BAB,80326
BBE,936372
ADC,68571
BCB,900806
EDC,735598
DEA,33993
CEB,548290
EAA,593832
DDE,717053
CAD,519700
CBC,125458
CBC,186513
DEA,396801
DCE,561356
CDB,698634
ECE,168543
BEC,862979
BDC,441109
ECA,966668
AEA,568659
CEA,507964
DBC,170952
CEE,455244
ABD,534944
ECB,402271
CAE,724575
EDC,807384
CED,560970
DEE,229120
BCA,922984
DAD,880150
ABC,973345
ACE,23040
ACC,279400
AAE,931646
BDD,373387
BDE,5340
BDE,146574
DCC,83696
DCE,415298
BBB,625335
DCC,577442
EDE,658251
EDC,205860
CDC,13452
BBE,186834
EDB,371967
DEB,564032
CDA,811497
DAC,336663
EED,355937
ECA,510965
ECA,374413
ABE,108784
EAE,946220
BEB,330142
DDB,425690
CDD,66063
CAA,717321
EAC,565230
CCE,3117
CCB,174775
CDD,177022
DAD,377791
CBA,125538
CAA,703657
DBA,662569
BDA,577497
BBD,732391
EBD,558064
CEB,178856
CED,148660
DAD,874483
BAA,541897
BEC,321711
AAC,541862
CEE,768525
EDA,526963
CEB,986123
CEC,714028
ECE,190085
BBD,85382
CCD,869699
EDB,468519
ADC,166945
DDB,320062
CAD,693510
EBB,969601
DCA,990774
BBB,805434
EEA,912550
ACB,528295
DDA,943329
BDA,393138
BDC,917905
EAD,685628
EDB,353883
CEC,186756
BCD,474457
CAD,278804
BCA,152122
EBD,144938
ADE,139142
EEC,221264
CAA,226883
BAA,905471
BEB,180308
EDB,704030
BAC,311595
AEC,469951
BDB,48585
BDB,455422
BCD,627995
AEB,308297
ACA,800695
CEC,986003
CAC,764556
ECE,330844
AAD,787135
DDD,330657
BEC,434288
AEB,927414
ECE,509213
DEB,537529
CEA,640997
AEA,290791
CAC,191565
CDE,718733
CBA,763255
BEE,429314
ECA,416624
EDB,829331
BAE,685755
CBC,83226
AAC,961624
BED,475167
DBE,808383
DAC,995043
CAE,715296
ADE,947622
DEE,505137
CED,436658
EDE,320526
EBC,133385
DEE,446579
DBD,926172
BCD,140479
EEB,194130
AAC,101706
ECB,565588
CBD,387679
DBD,13391
CCE,476184
ABA,856977
BAA,481882
CDA,808868
CDC,90612
DEA,590634
CCC,922944
CAB,51400
ACE,257875
DDA,804374
AAE,499024
DED,97761
BEA,219632
CDA,558150
EDE,99750
EAA,866472
ACC,367086
EDD,263003
EBA,796363
ADE,626871
DAD,771828
EDB,963732
EAB,219855
ACE,339142
DDA,561353
EBA,81156
BEC,352551
BCA,727255
BCA,947327
BAB,97986
BCD,256092
BCE,760836
EDE,382541
CAE,378750
AED,70341
DEC,952246
CBA,927109
BEC,479611
DDA,689810
DCB,980188
EBD,244896
DDB,273139
BAE,809034
BDD,479220
CBE,365551
CDB,576820
ABC,566635
CAD,898274
BEC,253977
EEA,609297
DCA,290221
DEC,148791
DCD,901773
BCA,485761
CCD,415666
CBA,983199
DDC,132943
CCD,749289
CDE,965089
CAB,510217
ECE,743914
CED,750440
EEE,288768
ECA,564718
BBE,118519
ECB,494565
AEB,694881
AAB,499593
EEA,775498
CEC,329381
BDA,423873
CED,847295
DCC,767671
DEE,619332
DAD,981105
DBD,97938
ADE,40358
ABD,899053
BDB,854524
BAB,175134
DAA,556858
CED,201872
CBE,974550
ECA,741373
BEB,205546
CDD,53796
DEB,128416
BCE,368979
ADC,645154
ACD,711882
DED,750645
CBD,335967
ECC,714985
BBE,378093
EBB,582350
ABA,685858
BBA,114702
DCA,663563
ECB,970495
CDE,94084
AAD,323160
EBE,908053
ABB,721431
EDA,461226
DAE,737594
BCE,817342
BDD,589964
DDE,723378
ADE,237487
EED,177886
AED,756796
CDC,818460
DDA,699173
DEE,131422
ACC,100029
EEA,376590
AAA,345263
DAD,293140
DAD,384372
DAC,847696
DEC,344842
CEB,318918
ABA,483682
ACB,545326
BCD,245862
DAB,69928
ADA,725309
AED,790654
BEC,659539
DCB,873484
DEB,743858
BEA,132645
CAB,380599
BBB,329251
CBE,582046
ABA,36082
AED,898196
BCA,599923
DBC,573302
CCB,731380
CBC,332592
DBE,727044
DBD,278239
EAD,620646
EBD,192373
BEB,168631
EBB,137982
DAA,629356
ADD,842717
AAD,539633
DCC,468726
DED,469715
ECA,586910
ADE,39010
ADB,205585
ADA,327258
EDD,20107
ACE,545634
DAA,288004
BEA,988252
ECA,925537
ACE,114075
EAD,964713
DEA,613960
EBC,699215
CBC,891569
CEE,152345
ACC,327572
DEB,241445
DBB,421311
BBA,497247
DBD,795674
BBE,670540
DAB,906506
CAA,965468
EDC,759608
CDC,101024
EAB,952892
DAA,40753
AAB,167882
EAB,201343
CEA,556490
CBB,86235
CEA,903276
ADE,732779
ABA,393725
CED,43730
BED,659152
DAC,622825
EBD,666561
DAB,849748
CAC,572555
BCA,687246
BED,977080
CDD,78003
DAD,120646
DDB,766412
CAD,916203
BDB,890077
AED,11975
DAB,802142
DAB,586422
DED,623515
EAA,279129
DCA,708175
BDD,917181
ACE,420628
CED,315766
BEB,861833
EBE,238812
BEE,858921
DEA,247023
BBE,735061
DEA,169249
DDA,720498
DAA,695789
DEA,72686
DCE,391698
BEB,312815
BCE,823950
DDA,61334
ACD,967963
CEE,455437
ACB,106693
DEB,806944
BED,471282
AEC,769766
ADE,541807
CAD,846381
AED,607143
EBE,69316
EDC,336031
BCC,129741
CED,701691
ABE,919392
ECA,350519
EDD,281005
EAE,544102
BAB,448305
CBE,305230
DDB,859202
CBC,94715
CAE,353798
EDE,153099
ACD,93199
BDD,184772
BDA,538242
DAA,333389
BBB,223047
DAA,685814
BAE,39415
AAC,588255
AEE,953725
EBB,578841
ACA,199232
ADC,648512
BEB,871923
ACD,850466
DED,732140
BDA,827476
BEB,759011
ACE,587726
DDE,239780
BCA,424994
DDE,512668
DDB,456160
ACB,304701
DAB,530926
CBC,969581
CBB,359649
DEA,317554
EDA,706682
BCC,730211
AEC,163275
ADB,648730
BCD,706522
ABD,402913
CCE,922482
ABA,255981
CED,425301
EDB,345781
EEB,929003
DBC,946350
BBD,84628
EAB,786756
CEA,676747
DCA,902863
ECE,377054
DDD,282378
BCD,597176
CED,114087
ADD,187798
BBE,400984
EAB,304952
DEE,835072
CBC,17803
EEE,20205
ECA,178691
ABC,453822
BEB,575473
CCA,859291
AAB,540816
ABA,265309
ECD,223489
EAD,438232
EBC,500645
AAB,607938
ECC,986212
BBA,849882
BCD,657627
DED,771151
CDB,735008
BEA,441513
DDA,95297
DAE,131948
ECC,357058
EAA,57665
BDE,402980
BCD,790030
EBE,191352
AAC,706717
CDA,970817
ACE,791562
DDA,504312
ABD,97238
DDE,722317
EEA,703151
AED,373480
DAE,217118
DCB,188585
EEC,316505
CAE,148007
EBA,998462
ABE,833002
BCE,821183
CBB,282686
BEE,44888
AAB,356509
CAA,879652
BCA,9782
BDA,717781
DDE,137332
ECB,381414
BBC,345480
CAE,125144
EAC,379827
BDB,722162
DAD,131634
DBC,413206
EEE,760170
CDD,275327
DED,872323
BEE,217268
CAB,353946
DEC,933423
EBE,584278
AED,39354
ECB,919621
DCA,114013
BDA,194850
BBD,930958
ADA,602355
CDD,882818
CBA,801845
DEB,120572
EEB,47673
CDA,931834
CCB,930452
BED,197243
AAB,978818
BBD,920779
CDC,313407
DDB,312451
DEC,620591
AEA,933574
CCE,80350
BAA,965365
BBD,131040
EBE,994293
AAD,754799
CCB,972998
DAC,765645
BCE,532203
DEB,292944
BAA,305770
CDE,561307
CCE,919627
BEB,438756
DCE,595296
CEA,743911
DDB,142844
BAC,976182
AEA,210174
AEC,513565
DBE,343770
DCC,704855
ACA,227777
BCB,546338
AAC,38269
CEC,472381
CAB,887500
BCA,641705
ECC,481296
ECE,870648
ABB,858207
DAC,138043
ADD,543645
AAD,320556
ACE,853118
EDB,238733
BEC,820792
CBA,321739
BCB,402329
DDE,63205
CDC,351986
CDB,564294
BBC,413608
ABE,801408
DCD,68001
CAE,239101
DDB,462698
EBE,870090
BAC,249267
CAA,758507
BAA,56469
DDE,260190
BBB,126729
DBC,436805
ECD,172858
DEB,188640
EBD,191079
EBC,951013
BCA,833605
BBB,423856
EED,717985
AAA,599474
ECE,966654
CBC,309742
AAA,420021
BAE,612564
DBE,103850
EDB,9113
DCD,926219
EAB,31958
AAB,307189
AAE,209546
EBD,921640
EEE,375035
EBD,611743
CCA,999519
CDA,478769
DDC,428902
BDE,503077
DBC,668832
EEE,716329
AAC,130089
ECB,149646
EAB,165472
ECE,707395
CAC,252397
CDB,425460
CDE,616579
DDC,970982
ADE,631417
ADC,952331
BEA,692274
DBC,198047
EAB,775509
BCE,287733
BBE,981644
ACB,894332
CCE,822826
DCB,850141
BDC,807790
CED,282184
EEA,393964
CBC,458865
CAD,515490
CAA,514060
CBE,731115
ECD,474454
CCC,946945
EEA,221517
ADC,505486
EAE,31067
EEE,881093
CAD,290940
CBB,88502
BDB,432319
CDD,744159
ECC,892493
DCB,111287
BDC,379690
DDA,34279
CBA,756506
ECD,205553
BCC,358789
DCD,656783
ACD,212306
AAA,903353
EDD,354402
ADE,827470
CDE,255914
DCE,353231
ABE,213592
ACD,804397
BCD,399939
ABB,2471
EDA,734348
ECE,228060
CBA,473777
DBD,641133
EAB,560188
AAA,891609
ADB,464520
DDA,301573
DBC,763237
DAE,596295
DDA,394449
BCD,222720
DAC,418277
BCB,749940
DDE,668025
DCA,867358
ACA,624556
EBB,519749
EEB,238913
CCD,921851
ABA,850768
EAA,169390
EBC,897095
BCC,31970
DBD,757084
EEC,381740
AAD,293780
BCD,795506
DEE,818256
ECA,761332
BDA,994108
DCA,585510
CDE,766240
ADE,300258
AAE,70978
DDE,368209
BAA,724640
ECA,698333
BBC,979958
CBC,810835
DAE,698204
BEC,151341
ABA,583444
DEE,111626
DDB,147423
BEA,30801
DDA,483647
EDE,86820
BED,864769
BEA,55073
DCD,229206
BEE,326180
ECB,240231
DBC,821223
DAB,470766
ABC,739113
DDE,154253
ACE,192751
ECB,154286
EDE,698233
BCA,950230
BCD,366143
EEE,30904
ADA,741995
ACD,482892
BAD,741597
DEA,966597
AEB,814422
DBC,297992
DBC,57854
AAE,270706
CAC,375811
ACD,478997
ACC,396775
CCB,576998
CAE,807681
CDE,890792
DBE,627695
BDD,50030
AAD,487678
EAE,958931
EDD,685848
CED,13595
EDB,288724
AEA,757952
EDB,632432
BEE,53441
EED,481415
EDC,828484
BCE,975271
ABD,717815
EBB,433290
EED,884062
EBE,640921
EEA,172709
BAD,518075
CAC,873262
DCE,364361
DED,642694
DED,753934
DDE,291843
BEE,452937
AEC,853524
EAD,723666
DCE,202974
CDB,451647
DDD,788144
DED,401663
DEC,30440
CAD,526749
EAD,844240
DAD,808948
BCC,643863
AAE,591979
DDE,780539
BBB,625199
AEE,464949
DAA,623725
BDC,538872
CCD,98797
BBB,640346
BCC,361209
EDD,344765
CCA,582584
EEE,887624
EAD,863882
EDC,14128
ACE,780044
CAC,962685
ECA,292613
DBD,186458
EDA,121790
CEA,548384
BDB,702314
CEB,634768
EEE,506123
EDA,222556
AAB,822486
EBC,799832
DAC,235663
CCB,192105
BAE,733537
AED,482956
BDD,671497
CAB,489263
EEA,769432
CAA,442790
AAB,905777
ABD,345362
EBE,605193
BAC,115149
ADD,675718
ADC,43489
DDC,868399
DDA,922065
DCA,795936
ACB,841452
AEE,508544
ADE,767160
ABD,48032
DAC,819464
CEC,462939
BAE,219852
ACA,808683
DBD,266438
CAE,975272
CAE,942112
ECB,666729
BEB,156068
CBB,737698
ABC,578746
AEA,155175
ABB,713769
DDE,860417
EAE,777505
CAD,84229
EDB,118047
EEC,696995
ECC,568694
DDB,200645
CAA,706296
AEC,829325
AEA,607987
AAA,380539
DAE,94339
ADD,835773
ADD,818495
EBB,73350
BBC,871175
EAC,695939
DCA,46551
ABD,610140
EBB,156218
CCE,79758
EBC,840073
BDA,566608
EEC,290459
BBE,8751
DCD,524603
EDA,342745
CCB,413079
AAA,951763
CAC,238764
CAE,90871
DAA,966854
BCC,405443
BEA,458497
CCA,767409
DBD,500761
BCB,153195
EEC,800373
ECC,599806
EBD,253659
AEE,201715
CBE,116935
DBA,490342
EAD,385263
ABE,864549
DDB,377920
EBE,735494
BEE,915248
DAA,112894
EEA,500855
AEB,685912
EDE,459268
EEC,302167
DEC,385003
ABA,833638
ACD,270682
CBC,502484
ECA,773798
CED,524820
AEB,567451
BEC,548785
EDC,835872
BCA,89634
DAE,259080
CAB,773300
BBD,865897
CBC,650354
DDE,984164
ACC,749159
EAB,491702
BEC,768149
DAE,345164
ADA,606939
EBD,945705
BAD,858895
ABB,666268
DBC,812063
CCC,176432
ABD,532828
ACA,222698
DBA,457783
CEE,564680
CCC,725168
CBD,495013
CAE,70250
DAE,444842
DBB,552788
AEB,434686
BED,398561
CBB,239812
BDC,973178
CAE,578944
EEA,979669
BDB,119323
BBD,694784
DCD,608447
DAB,519081
DCB,172406
DDE,901775
BEA,759611
ADE,234636
DEB,844851
DAE,488679
EDA,79113
DCE,74404
AAC,42014
DEA,625104
BDA,483421
EDA,640941
CEC,454500
DEE,649974
BAB,105076
BCE,94048
CBC,812906
AAB,274199
CBD,731757
ADA,403593
DDB,11032
CBB,492560
AEA,776754
CBA,213478
AAA,185405
DEE,726661
BAE,253544
BAE,476092
EBB,166565
AEE,256842
DDC,85594
ABE,475373
DCD,768872
CAE,233535
DDB,322445
DBA,5509
ABD,523899
EDB,861542
CEE,206041
AEE,439388
BBC,491054
ACB,374505
DDB,243043
DEC,677744
BDB,261560
DDD,746350
BEC,959977
ABE,334255
ABD,393868
CAC,183790
EAD,745179
EBD,137436
EDE,293917
CDB,699383
EAC,114900
DBC,27582
DDD,317084
DAA,971842
CDA,27495
AAA,579714
BBB,856480
DEC,392077
DBB,796081
CEB,747962
DEB,921447
EDB,271151
EDE,566830
BBE,760049
EED,859892
ADA,250597
ACC,290645
AAE,281627
DDE,81494
DBC,719980
DCA,335966
CEA,835729
CDB,769451
CBD,987724
ABE,210977
BBD,205869
CBC,253837
ADE,224015
DDB,235992
BBC,270411
BED,17337
EBC,813775
BAD,953625
BCA,291904
DDC,775634
BCD,804895
CEC,215797
EAC,940659
CEA,264860
BBC,779625
CED,394519
DAB,455057
BCD,655474
EAD,990736
DCE,413343
DEC,784986
AAD,613322
ACB,88980
CEB,3840
BDA,511310
AEB,667668
ABB,116920
CCA,67962
BEE,553627
CCD,325192
EBA,155992
AAD,709577
ECA,476493
DAB,434465
BEC,407128
EAC,751887
ABC,24717
CED,896212
ADE,860804
DCB,668286
DEE,559604
AEE,28612
BBE,661982
AAA,391171
EDA,222842
ABC,239888
BAC,898488
DAB,653279
ABE,790507
EAD,292163
DAD,199085
CEA,201695
EEB,201861
CCD,922864
BBE,921063
BDE,804429
ECA,120361
BDD,101143
DED,674929
ABC,259462
EDC,338292
BEE,163720
DEE,221190
CAA,688033
CCA,873998
EAB,803339
EDA,314773
AAC,146784
DEB,85821
CAC,242193
ACB,115481
DDE,82881
DDD,353448
AEC,644853
EEE,384200
CAC,72701
BDD,584071
CAD,122950
DEC,798664
AEA,103142
AED,29290
EED,919283
DBD,531491
BDB,710484
ADD,441129
BEC,464162
CCB,37673
EBC,600560
ADC,989229
BBC,392896
EDD,489111
CCE,888633
ADB,840392
BEC,934098
EEA,346712
BEE,486268
ADA,805681
DCD,399465
CDD,647341
CCA,410256
EAD,836561
CEE,337837
ECC,504020
CBC,604632
EAE,872072
DED,267087
ECD,996039
AAA,857933
BCD,387655
EED,911877
BEA,530535
DCE,744865
EBE,154423
CBC,883886
DEA,304298
CCC,645122
BDB,355253
EAE,1457
ADC,650020
ECB,580541
DAA,3755
ADA,719572
DEA,697145
CBB,738394
EAA,568284
DEB,963090
CBE,474985
DBE,472510
DDB,670531
AAB,628725
CEB,588325
DAD,733458
EEC,794225
EAE,744321
CDA,57625
BEC,704321
CAA,291989
DCB,823542
CDA,125616
BEE,647969
BBA,911807
DDE,118875
ECB,163605
EDC,351036
CCC,118380
BAB,893963
BED,314678
CAC,310003
EDE,957202
DEC,920831
DBD,802438
CAA,700214
BCC,164480
ACE,617064
CBC,336065
BCA,594405
CEC,186486
CCE,541886
EAE,989255
ECB,357230
DBC,548193
CEA,790432
DAD,111910
CAE,236112
ACD,737800
EAE,780375
DCC,716375
CDA,49743
CEE,20621
DCB,753988
ADD,212843
ACE,374865
ABC,984093
CAE,989454
CDA,88112
EEC,604656
DDB,810344
ADE,553997
ECB,207003
AEC,271071
DDA,381993
BAB,67937
CCC,424115
CEE,275200
BBA,955753
AAC,919876
CCB,465914
ADB,447674
DCB,242592
BBA,536287
BEC,635502
EEE,59154
BCE,455654
DCB,530756
BEC,840556
CAA,674760
ACA,349660
ADB,587139
EDE,295992
ADB,372680
DDA,926262
BCC,464655
EED,415261
EAC,178095
ABA,708342
CBB,181089
ACD,304362
ACC,177565
AAE,481806
DAC,683137
CEB,722391
CAB,712253
CDE,943984
CAD,639773
EBD,749544
ABA,870519
CDE,197982
EDC,391042
ECE,973176
ACB,337518
BCB,203346
EBD,812925
ECE,589903
BBB,374655
BCC,26842
CCA,310535
BBB,997279
BAE,664766
DEC,305693
ADC,784522
DDC,860394
DED,643653
BBB,817968
ECD,98058
DED,370398
BEC,422983
EBE,153731
ADE,978050
BDC,444727
BBA,484131
EEB,208385
ACB,19884
EAB,751825
ADE,243047
BAE,317626
DCC,181510
EBC,792145
BEE,988038
CAE,662657
BBA,831723
ECA,232814
ABC,209542
DBD,865975
DAB,501384
ACA,233631
ECB,316140
DCC,226591
DDE,197878
DBA,759966
BAB,388896
BEB,678545
CBB,840785
BCC,803866
AAC,216843
EAB,838186
BAE,741847
DDE,141977
CAA,325111
DDD,852910
DCB,586685
DEA,271704
DAC,979992
CAB,364406
BAE,158659
DBB,359322
EAD,464177
ECA,841307
BED,730003
BDC,237094
DDC,976122
CED,442731
CED,953217
EBA,603283
ACC,509423
DCA,306066
CDB,640804
ECE,527418
DAC,666821
BEC,726666
DBB,497640
DCE,787122
BBA,385460
CCD,544124
BAD,965541
ADD,973104
DCB,191165
CCB,425234
EDB,293261
DCB,629332
BBC,358942
ACB,906500
CEA,111054
EDC,771207
EEE,579949
DAE,498131
BDE,910132
DAC,402814
ABE,247967
BCB,332705
CAE,72849
BDE,394899
EEC,663608
BAC,980198
BBE,921853
AEC,62770
EBB,293454
BAD,65237
AAA,341016
BDC,324108
DAA,949803
EAE,908963
BCD,768965
BAD,741983
DEB,190106
EDE,195640
BCE,427117
EAB,25100
EAB,605508
EDE,501082
ABB,902136
EAE,155815
AAB,385832
AEA,813089
BAA,623020
CAA,887003
CDC,411322
ECE,531409
BDD,842217
CBE,743589
DBE,901875
ABB,694569
DCC,438723
EDB,397607
EBC,518878
ADC,590067
AAD,542347
DCE,501745
EDD,308504
EDB,870979
BDD,420204
EBE,122445
DDC,455500
EDE,30142
EDC,184368
AEC,793880
ECE,91791
ACB,106348
DBA,559384
DAA,462023
EEE,479410
ECA,80117
DBB,67882
BCD,77549
DAA,249826
EBB,937296
CDB,938425
DDA,117229
AEA,349665
EBE,302195
EBC,669762
ECC,235724
BCD,962358
BCB,793905
DEA,393128
AEC,169268
ADA,813681
EBB,543489
EAE,487874
DAA,188852
CCE,73990
BBA,44697
CCA,673052
AAA,856456
DCA,176644
EEB,853193
BAE,301230
ABB,229400
ECA,953695
DCC,268614
DDA,979048
ABC,539913
ECE,460645
EAE,227288
EBD,980921
DBB,182398
BDC,41673
DCA,333445
ACA,225579
DBE,481769
AED,588646
ECA,49214
EEC,982238
BDB,784749
ECB,487351
ADE,583715
ACA,145639
DDB,109553
BBA,838099
DDD,675180
DAD,558967
ABD,253573
EBB,995386
ABB,324500
BDB,443061
EDA,230928
DDB,712262
DBB,206220
BBD,572466
AAE,905721
ECE,298785
DEA,795549
DCB,408724
BDB,760260
ACA,717633
CAE,289961
BCD,533559
BBD,386001
BDE,279213
DEC,145213
CED,527596
BBD,191104
ADE,82550
DBC,437153
DEE,182806
BCB,270381
ACB,321485
ABD,558034
DBB,481924
ACE,640975
DDC,489236
AAB,804624
EAB,140813
EDE,923337
CEA,771256
ADB,808285
BBD,808789
EBC,560084
CAB,853450
DAB,798614
BDB,655293
BCB,702417
BEB,830717
BBC,932404
ABC,319513
EDC,21886
CAD,606905
BAE,567286
DBB,987213
EAC,111538
EEC,521505
DDD,178558
CCA,256954
EEC,700854
EEC,875577
EBA,663195
ACE,213254
ABE,378391
CCC,182085
ACB,341164
ABE,183615
CAD,395464
CCE,504323
CCC,352068
BBB,813203
DBE,775377
DED,968216
DBE,353162
BBB,181204
CEB,230814
ADE,670385
EDD,548032
AAE,197799
BDE,4363
ACC,758175
CEA,52963
EAD,443173
DBD,928713
CDA,41395
EDC,455502
DAB,588457
ECB,796776
EDB,699931
AEE,746385
CCB,475057
AAB,86521
DAA,645908
DBA,722131
DBA,478386
CED,644129
ECB,398080
CCC,264485
BBD,38726
EAD,266604
DCE,102833
DAC,756627
CED,281280
EAA,288325
CEE,237146
DAD,881387
BBE,172091
BEB,460750
DDE,149984
BBD,789672
DAD,356706
DAE,480614
BAC,361617
DDE,523219
BDD,137613
CCA,51836
EBA,586246
BAB,297865
DEC,405948
EAD,101315
CED,955790
DEC,913327
EBD,769109
AEB,11155
AEC,976931
BDE,891582
AAA,11312
CCB,236222
EEE,741647
CDB,112833
DBC,22258
EDB,51548
AAB,841319
DAC,904864
BBA,57561
CEA,448040
DCC,301293
CAC,537453
CDD,569216
DAD,978357
DAA,614185
