airport_code,sequence_number
BCC,135027
BAA,394477
EDA,757763
EAB,123186
CCE,972263
ABC,290473
EEE,586124
EEB,12649
AEC,525208
CDC,818472
BEB,569280
EEC,947608
CBD,84991
BED,894217
CEE,531295
CEA,86505
EDE,312940
ADE,981578
DBC,610911
EDE,155981
BCE,708845
ABC,693670
EDC,981554
CCE,755829
BAA,426713
CCE,56203
EDB,96877
EDE,69777
DAB,793986
AAB,787783
ABD,383220
BDD,357733
EEC,670432
AAA,552208
CCE,809576
ACB,139995
AED,992800
EAB,689417
DEB,619087
CDE,794907
DAA,140968
EDE,376344
AED,85904
BBB,75651
DAD,438016
DAC,107181
BCB,171337
ECB,603972
DAD,701768
ACB,47956
CAB,775965
DAA,193634
BAB,972331
BCD,398338
CDE,127432
DAB,859895
EBC,633959
CAD,753986
BCB,500293
DBB,895749
ABC,673746
ACB,433615
DDE,929005
ECB,3505
CCA,66307
ABE,246338
AED,831366
EEB,543259
CEB,383260
ADB,19020
DDC,577603
CDC,601848
DAC,661312
ADC,17465
ECC,248443
EBB,444960
EDD,364530
EBD,533625
AEE,26392
CDB,171364
EAD,527151
AAC,512599
BEC,819912
BAD,415544
AEE,936270
ADD,765938
DEA,809410
CBA,399566
DBC,820654
EEA,42594
CEA,442189
DDD,56110
CAC,642676
ABC,235381
BCA,501117
EBB,828441
DDE,279535
EAB,269737
DDD,334845
EDD,265580
ACD,331384
CAD,317228
DDC,200802
CDC,943827
BCA,714894
BDC,729773
BDE,14183
ADD,721515
ACA,903205
EED,824793
CAB,84629
CCA,496243
AEE,298033
BBC,261248
CCE,299010
BAE,567549
EAE,315584
BCA,76441
DDD,534022
EDB,477032
CAA,139074
EAB,431187
BAE,873652
ECE,603996
CBB,924801
CBA,128775
CBA,183313
EEB,564416
CAC,956693
CDD,452786
BEA,956127
BBA,562266
ABD,572979
ABB,732134
CBE,271656
ABC,836449
ECE,162908
DCA,593272
DAC,898566
AEA,394920
DDD,384272
BEC,235886
BEE,693791
DDC,459021
CCE,838210
EDD,517064
AAB,694549
ECB,449762
BDD,532390
BBE,276388
EAC,651428
DBE,474439
BAC,323199
CCD,857163
BCB,327677
BDD,825425
DEE,66675
BDD,707454
BDD,493879
EDA,365090
DDC,151276
ACC,492063
ADD,915257
DAD,80006
ABD,321823
ADC,58713
EAC,994667
ACB,780767
EEA,967080
DCD,44207
ECB,720628
CDD,596135
DDE,800089
DEE,494706
BED,197580
ECD,337825
EEE,875730
EAC,831088
CAB,486442
BBD,777114
BDA,867458
ACD,130655
DAC,615758
CDA,561365
DDB,507725
AEE,551827
CBA,719870
CDB,413395
BEA,302749
BAB,447142
BAA,298890
CBC,232908
EDE,752068
EDC,161983
EEC,693160
ABD,301049
EDC,313451
CEE,652765
ABE,825745
DDB,859832
BCC,753808
CEB,681650
AAC,396588
DCB,911402
BAE,634458
DAE,10730
ABD,395551
AEA,380996
CCE,869797
DBD,415187
AAB,189505
DBC,972451
DEE,71205
BBC,7040
CEC,473292
BDE,672071
AEE,465495
EDD,843753
DEC,472232
DDD,712280
DCD,488438
DBB,183771
ECD,11447
CCD,52775
DAA,755406
DEB,996476
ECD,423882
EEC,684316
DAA,324514
EED,347614
CDB,773252
ECC,105450
DAE,857527
ECC,963546
EAC,440110
ABC,448681
DEB,431120
CEC,905346
CDD,675847
ADD,31980
BCD,217857
CBD,360708
EBD,439795
BDA,273752
ACA,50729
CAA,738780
BCD,633653
DDA,162834
CEA,411099
DEE,60192
CCB,315792
BED,181067
AAC,370247
CEB,530892
ADA,105577
BBE,701659
BBE,241065
AED,775238
BDE,720497
CCA,526401
DCD,639447
ACB,871242
AED,998114
ADE,737796
ABD,141773
EBD,441608
DAC,304436
BAB,289559
DBC,188417
CCB,136199
CAA,597110
ACD,376557
BEE,643036
CBB,202365
AED,830625
ACC,340804
AEC,558383
DBA,929707
DCE,387490
DCC,613159
DED,889613
DDD,230393
CBA,817617
EAE,709253
ECC,30009
EAD,718414
DED,423357
AAB,399933
ACE,985734
BCD,611812
ADA,724297
BDD,236849
AAE,803572
BBA,260065
EDC,917167
CEA,291200
EBA,37087
CCE,214393
AAB,320946
ADD,673562
ADE,465704
BEC,212505
EDD,492425
CCB,330614
DAC,744220
BBC,355899
CBB,264490
ADD,169944
ACE,186208
ECD,260246
DEE,18323
BCD,827665
CDB,832091
BBD,956203
ECA,382849
EEC,631990
DCE,919059
ABE,753950
AAC,135236
ADA,113681
EEB,871589
EDA,878382
CED,590801
DAD,234632
AEB,793270
ADA,960961
ABE,239786
DDB,768007
DBA,476504
AAE,299554
ABA,602980
EBA,926969
DDA,316181
BDD,577691
BDC,736995
DBE,82689
BCE,456187
CBE,495130
BCA,158924
BAE,564507
CEE,654594
DBB,908676
DED,671218
BBE,665382
EBC,686720
CBD,673755
DBD,224580
DEB,436864
ECC,362985
DEE,400679
ABB,684400
EAB,342355
DBD,181674
DAA,268415
AAE,332302
BEB,295620
EAD,976546
EEB,605817
DAE,557555
EAA,812038
BBB,519953
ACB,489948
DDC,354032
EAB,955754
EAB,971182
CEC,623577
BBB,974266
BCD,350586
CEA,974336
CAC,90938
BEE,889842
BBA,103839
DEE,494671
EED,948350
BCD,567409
DEB,963
BBE,250575
DEC,561941
EDC,73713
AAD,466793
BCD,38285
EDB,802204
BDD,10347
BEE,272817
BCD,845154
CEE,886588
DAB,848693
CAA,551619
ADB,24080
BDA,741165
ECB,65709
ACC,840441
BDD,206942
DAD,155718
ACB,441118
BCC,107622
CED,745738
EED,802853
ABE,667660
BBC,862653
ACE,517876
CDD,424521
DAE,84165
DDD,609733
AAC,33437
CEC,879641
CDB,750811
DDD,1699
EAE,888970
BBB,828429
DBC,786570
CEA,249330
ABA,838229
CEA,484479
DDA,195848
AAE,729846
ACC,577930
BBB,121338
AED,806158
EED,777716
EDA,828564
EED,694331
BDC,687477
ABD,134573
EAA,179292
ABD,246410
BAC,929046
BBA,106125
EAB,383642
BBD,655550
ACA,795875
EBE,81657
DAA,47428
EED,725482
ACB,943526
EBC,655573
AAA,422676
DED,141810
CEB,793041
CBC,644718
ECD,590726
BAC,145479
CCB,724068
CEE,244624
CCD,429343
BDC,117995
BEC,843821
AAD,735252
BDB,883157
BAD,113014
DCD,88560
CDA,901167
DEE,365768
CCD,967269
AEB,919025
AEE,69570
BCC,232629
DDC,208167
BEA,712359
DCB,785245
CAA,429563
EDB,462093
ACB,731522
ACE,632733
ABE,894214
CCB,76089
BEA,191572
BDD,966921
ABA,366343
DAB,701995
DBD,818806
BAC,961776
BDE,336852
DDD,327911
ACD,814650
CCE,41463
AEA,808196
BEC,171206
DCD,74749
ADE,229196
EEC,96865
ABE,450610
CEB,562827
BDD,670522
ACA,961945
DCD,327637
CCC,775055
CCB,158879
CEE,375312
CDA,89818
EDD,296717
BDB,187641
CED,600543
ABE,124721
DAB,929199
BEA,256851
ABA,671276
AAB,303005
BDD,744062
CEC,497340
CBB,777581
BAC,254873
ACB,277614
EEA,867693
CDA,237713
ABD,883846
CBA,547788
EDD,660701
EDD,855143
EBA,70533
BAE,794095
DBC,231686
AEB,131310
BCA,284239
DAA,491418
EEC,28117
ABE,205210
EDD,693297
ECE,901610
ABC,641186
AED,262106
BEB,287287
AEB,783200
BEA,55002
DEB,267707
DCE,816079
ADD,529181
ABD,359869
AAD,397087
ABA,518172
DAB,973118
CDB,442794
DCD,546970
CEE,285298
ACA,241231
EDC,698589
DED,8465
CED,19510
EAE,455068
CEC,971962
BCC,181915
EDD,399480
DBD,553452
DDE,799746
CBE,630254
EDB,568375
EAB,478667
EAC,481580
ABE,437807
ECB,4473
CCA,562683
EBC,669440
CED,106575
ACE,619638
EDD,691377
CCC,242318
CCB,46137
CED,95306
DEB,102182
EBC,814610
AEC,813513
BEB,674230
DAB,118834
BEE,394296
ECA,318298
EBC,51732
DDD,295849
ABE,225018
ECC,595168
DCC,826744
ABC,713927
EDD,414433
AEC,209825
EEE,286338
BCA,604904
CCB,793024
ABB,820054
ECA,877866
CED,630095
ECD,370808
AAD,574742
EBB,274307
CAB,562912
CAE,457691
EAE,116162
BAE,531458
AAC,904659
BCC,380122
ABE,602701
BDB,766953
ADE,539153
DDC,760028
DAA,489965
CBD,847367
DDE,103002
CAC,533300
CED,491931
BBB,797533
CED,505273
BCB,800920
CBB,850920
CAC,477927
DBC,890125
BED,956310
ABA,943936
DEA,762834
CBA,671868
AEE,810306
BDC,429334
DCB,237364
BCD,117566
DEB,400692
CAB,717630
DCA,345256
AEB,653230
CBA,456194
DAD,374944
BCA,374136
CBC,616182
BBC,982242
EAA,552367
CAE,671156
AEC,530445
DBC,212457
ADC,153723
BAD,606961
CBB,812578
AED,176753
EEA,913518
ECB,931995
ECD,739640
EBC,606522
ACD,90390
EDE,41362
CCA,330286
AAA,590890
CCE,76110
ADE,241991
EEC,106598
BAC,113480
ADC,934206
EBA,137656
DCD,598073
CDE,145453
DEA,358564
AEE,447775
BAE,343525
BBD,732575
BDA,804535
DAD,904996
EAD,411559
DBB,111722
DBB,286642
EDC,974006
DBA,603781
BCE,781533
EAE,717170
DCE,632573
BDB,812927
CEB,154315
EAA,154330
ADA,244471
BCC,808399
CCE,963584
ADC,482328
CCB,861520
EED,793408
ABB,145227
EEE,406952
ADA,413523
EDA,990176
CDC,148813
ECD,376751
BCA,255493
DEE,710734
BBE,174348
CBA,500077
ADC,522155
BCA,767494
BEE,314359
BCE,958861
ECB,857048
CCA,314239
BAD,606487
ABA,58562
CAA,845085
EAD,741784
AAE,617315
DAC,656296
BDC,814395
EAE,384577
AAD,20628
BEE,945343
ECB,960153
ADB,431619
EAA,145340
BCA,523806
CEA,651388
ABE,21680
AEE,662074
ACA,157045
ADE,482766
BCC,466804
ABE,167710
ECD,433208
BBB,690846
CEA,575744
ABA,99175
DEB,363112
CDD,12142
BBB,790454
ADB,696263
DAA,431636
DEE,655096
BCC,504285
DAC,227302
BBA,275309
AEA,624343
DCC,824190
BAE,477256
CDD,927486
CEE,477492
EDC,338215
BDB,115105
ECE,217989
CAE,200410
BDA,501650
ACC,707438
AAD,604690
BDD,633133
DBE,2427
ADD,768443
DCB,211516
BAE,615358
AAA,992699
CCA,550139
DAC,319161
BAB,757554
ACB,988130
DDB,801078
DDB,960699
ACC,506743
AAE,957273
BBA,441319
BDA,196902
CAB,875675
BBB,480463
BAE,795518
EDB,251344
AEA,530160
BAA,685849
CBD,266969
CAA,970893
DED,633912
DAA,402101
ABD,110859
CCE,233390
CAC,827258
CAC,439506
EEE,923514
CDA,851683
EED,952298
ECA,433156
EBA,52148
EEC,799042
BCA,595891
EBE,225408
EEA,794937
BBB,878081
DBC,13110
ABC,94216
DDC,175155
DBA,1222
DEA,619349
CAD,564565
EED,438289
BCA,847098
BDA,15374
CBD,725022
DBA,31887
BEE,49975
CEA,756162
CDD,612231
CEE,113915
CDD,504647
CED,495131
BEA,894880
AAA,706838
BAE,632694
BAD,455597
BCA,715164
DBC,828598
DBE,808135
AAA,181141
ADB,19065
DCC,62904
CBB,217125
CCC,10087
BDD,289050
ABC,69124
BED,124248
BDD,236510
ABE,148181
DDC,562965
DAB,222914
DDA,797865
ADC,429091
BAA,170680
CEC,943885
EBC,642377
BEA,668172
DDB,446295
BAB,199807
ECD,276288
EAD,444273
AAA,387409
ACE,402904
DAB,741664
CBB,900882
EDB,461514
ACA,89745
BEB,303205
EEB,511729
ADD,961166
EBD,162429
BCB,606200
CDC,236608
ABD,801177
DDA,155807
CCC,898726
BEC,124264
AAB,891591
DCC,857663
BBE,496740
CEE,561361
BBD,256751
DEB,87607
BBB,32580
ABE,468959
EDE,794419
CDA,792521
BCD,151784
BEA,161081
CCA,275931
CBC,873302
BCC,73740
BCB,372342
EEA,962456
ACB,908795
BEB,57636
CBE,458867
BDD,941508
EED,68043
ADB,555926
ABC,573750
DBC,695873
DAB,414809
EEC,341061
ECC,193194
ECB,980576
ABB,477565
CAB,305778
ECD,571543
AAA,581411
ECD,244340
CCB,411243
DAB,650071
DEA,456693
CEB,965778
BBB,483850
BCC,318752
BDD,756702
AAB,301529
EDB,699939
CAD,529730
EBE,710743
AAA,921724
DCB,981141
BCD,314211
DAA,30224
BAA,126408
DDD,135547
BCE,274824
CBA,523201
CDB,956599
CAD,119416
DDC,299719
CEC,385668
BBA,845024
DAE,464956
BBD,273849
DCC,274586
DCB,480075
DBD,176551
BDC,376332
ACE,621702
DCD,774457
CBC,861884
EAA,342846
CCA,667823
CEE,788325
CDE,697002
ADD,568392
BBD,824131
BDA,794771
DBC,547930
EEE,649935
CDB,774024
DCA,361006
EDB,432204
BCD,559250
CAD,536451
DBD,798985
EDD,411642
ACD,584741
BDA,863124
CAC,903485
AAA,987484
ACD,424031
DCB,402116
DCE,870806
DCA,360892
BBD,741626
BAE,190302
BAB,492985
ABE,111403
DCD,602527
EAD,849505
ABE,384641
BEE,221406
EDD,127545
ADB,840865
EAA,81891
EED,578848
DBE,958141
AEC,975728
CAD,447314
EEC,533449
ABB,174518
EEC,880012
DAA,74222
BDB,454833
AEC,123554
CBA,160399
DCE,650018
DEA,207953
DEB,614187
BED,153511
ACA,5741
EEE,398847
ACC,857234
BCC,809056
ABB,335753
EEB,999444
CBC,474077
BCD,4086
CAC,750038
ABE,550734
BCC,467858
BCC,360133
EAA,983478
BAB,796005
CCE,905862
CCD,246685
DED,301663
BBD,933070
DAC,547516
BDB,926271
DCC,986795
CEC,447500
DAA,473661
ADE,4044
DDA,482887
ADA,634061
CBA,869546
EAC,858615
AEB,652076
DAE,511018
EDE,801940
EBE,416686
EAD,590608
EDB,745649
ABD,362560
AEE,640406
BEE,732753
ECA,491695
CDB,894145
EAD,970708
EDE,386651
CCA,956598
AED,308043
ECD,310185
AAB,587955
BCC,632323
EBA,817571
AAE,122596
DBB,654347
CCB,428237
DDC,338946
ADA,935370
BBA,981592
EAB,174678
DCD,911135
BAD,13682
CBD,563836
ACD,388551
ABE,130113
EAA,690338
AAA,379041
BEC,486072
DDD,853414
DEA,280533
BAA,356833
ECC,618445
AAB,171086
ACC,51660
CEC,615165
CCA,218642
ABD,74720
BDE,286977
DAD,495370
DCA,695257
DEE,218652
ABC,772127
CDE,459975
BDA,638245
BDC,147778
BAD,17232
CBB,38469
EBA,894954
AEB,420291
EAB,853645
BAC,83476
AAB,13528
CAA,439516
DAB,290700
EEA,865959
DAB,539121
DEE,218343
ABD,341235
CAC,401404
CAD,695538
BEA,607571
ABD,498144
BDB,41840
CBD,36508
CBC,627173
CEC,478285
CBC,619189
CAC,529335
DCE,439654
DAA,514366
BEA,72028
EAB,276701
BBD,894205
CEE,667023
BDD,432399
EED,215937
ECA,821134
CEE,24946
CCC,456214
CBE,63850
EDC,820479
DEB,353847
DDD,796298
CBE,470199
BCB,239934
CCB,746274
CCC,364151
BDC,954390
CBC,651178
BCC,190806
DBC,442995
ECE,970731
CBB,986885
BBA,989360
AAE,409974
AEB,978826
CDB,511487
DCC,991641
AEA,148231
BCB,993364
ECD,485000
BBA,857481
DCA,142064
BCB,68505
DEE,290919
AAA,81317
EAC,335279
CAC,255209
BAA,602501
DCC,580239
BBD,749350
BBD,472936
DAB,132396
BCB,744692
DBA,884050
AAC,497648
AAC,405164
BBC,324326
DAB,952362
EAE,230033
BDC,554112
AEC,31483
CED,91355
BDC,665711
DED,106326
ABD,215081
AAC,429321
EEC,850941
ADC,315658
EDC,575772
CBA,135546
ECE,667244
EDA,848737
DBB,638208
ECB,885141
CCB,345900
EAB,298190
AAD,381164
EAB,438041
AAE,411184
BBA,649159
CCD,242073
EBE,935673
EEC,363782
DCD,231358
EDD,131781
DAB,302119
AAD,553463
EDC,750655
EAA,848660
ADC,785033
CDB,680822
DAB,355107
BBB,981291
ABD,572403
DBB,290524
DBD,453663
DAE,541426
EBA,560297
BDB,819312
CAA,581618
CDA,741198
EAB,219213
AEA,974420
DAD,548461
AAD,817954
DDB,793792
AAC,677193
CCA,331538
ABB,584025
BCE,609803
BCC,477658
EDA,376168
DCB,804405
AAC,759332
DCC,908678
CBB,323455
AAA,652200
DBD,845507
EEA,471261
EEA,266114
AAB,983160
BEA,262332
BDE,142032
ADE,933862
DAB,750690
DEA,987051
BAD,448808
ACD,45076
EED,890755
DED,836399
CBC,426293
DEE,386564
DDB,823502
BCE,967021
ECE,266949
BAB,716711
CAC,624163
DDD,956205
BAB,680481
DBA,826628
DAE,148114
BCE,717107
CBE,809424
CBB,977285
BCC,19501
DCE,799209
BBE,31784
DCC,810520
CBC,96327
CDA,359277
DAC,427939
CAA,638646
EAD,334686
BCC,527708
AEA,348933
EDD,330579
DEA,329052
DCC,490872
EDB,825233
ADD,83014
EAA,180743
BEE,932362
DBB,890683
DBC,64016
EAC,986417
EEE,862957
CBD,709888
BEA,67384
DDE,577507
DDB,356518
CEA,96472
BDD,870904
DCA,313316
EAE,907966
DCC,700756
BEC,370268
DCD,743608
DED,760129
ADD,932754
DCB,541516
ACD,90700
BDA,307532
CAB,315847
BCC,24145
BDA,825937
CAE,913254
CCD,610289
DBE,920973
DDB,645477
AAD,524022
ADC,715378
ACD,465049
DEC,243678
DBC,109024
BAB,784683
DCE,983280
BCA,466022
ACD,566390
AAA,338189
DCE,148618
BAC,57560
ECE,42937
BDD,410303
CEE,393284
BDC,871018
BEA,424491
BEE,986026
CBD,997752
BDD,626595
EAD,875966
ADC,703417
EBA,880176
BBD,975720
BDC,763029
EBC,596883
AAA,117131
EBC,961906
BBB,64023
EBD,498776
AAD,500399
EED,13090
AEE,190657
ABA,750955
CBD,173461
CDE,900795
ACD,892846
ACE,167905
BDB,130992
DAD,566510
EAB,105922
CEE,526835
DBB,178582
BEE,55815
CAA,134252
BAB,407687
DDB,385990
CCB,136349
CCC,20163
BED,959155
CDA,573185
BAD,107322
AAA,952577
BCC,648601
BBC,925512
CBE,813890
ADC,499790
EAA,600977
DCC,461322
CDC,8984
ECB,783518
DDB,142091
CDA,177011
EEC,676148
DAE,159270
EEB,79481
ADB,626014
ABC,829172
CBA,338734
BEE,129518
ADB,315823
ADA,986866
AEB,392009
BDA,105734
EBB,829658
AAD,963843
DBD,18386
EEA,507844
DAA,241106
EBD,535886
ACC,879022
DAB,660933
AAA,180919
EDE,601513
DBE,150242
DAB,5423
CBD,963850
AEB,212381
BBB,830363
CDA,727376
DAA,735659
AEE,948812
BAB,181868
BBA,819450
AAB,736432
ECB,174426
DBD,28276
EAB,532137
CBA,702521
BDC,741472
ABB,711067
EBE,246644
CDD,337490
DBA,176345
DDC,10719
CDD,932121
DDA,952665
ABA,396269
DBB,465699
CEA,418927
AED,809210
ACD,841802
AAC,591234
BEA,310583
CEE,971446
AAD,488869
DBE,636997
ECC,771913
BAD,489582
AEE,795053
ACA,250099
BCB,238589
DEC,565477
EBD,338505
BDB,566027
BCE,89948
EAA,166423
ACE,678856
EBE,182279
DDC,173292
BDA,740488
ABD,895575
ABE,154620
AAE,686375
BAB,604240
EDA,669503
ABE,66900
BBB,552256
BCC,125322
ADC,57603
BEE,945217
CAD,285647
DCD,343685
CCC,714115
CAC,373432
DCA,359608
EEC,972134
DDC,913199
EBA,142765
ABC,215068
EBE,822708
AEB,827873
ECD,875238
EBB,422166
DCB,509976
EEE,993910
BEC,361903
EEA,710067
BEB,21276
ABE,627695
DDA,893752
AAC,655296
CED,535936
CBB,481716
BCC,347891
CBA,286511
BDB,694486
EAD,534822
EDC,295066
CCA,224523
DDC,115854
ACB,880166
AAB,34145
ACD,36496
DDD,266821
ECA,473450
BDE,958327
DAA,641604
DCB,821401
CEC,117870
DCD,824897
CEB,171137
BBB,132505
CAB,67690
CAB,585811
EEB,154356
EDB,721657
DDB,932901
ECB,606838
BEC,482737
AAA,114163
AAB,493515
CED,602379
ACE,804761
AAE,958344
BDC,557746
EBB,924882
CAC,956120
BDA,205697
CDB,200502
CAE,853083
EEC,765005
CCD,265681
BDB,73149
EBA,694611
ACE,410270
EAC,39494
CAB,828244
EDE,182683
DDB,464146
BDC,448349
EEE,376885
CCB,823212
CCD,826307
BDC,161601
AAE,295640
CDA,228052
AAC,821511
CEE,783112
ADB,670997
AAC,335725
DDC,240847
CDC,296670
ACC,691461
CDE,602190
DCB,686764
ACC,739860
DAD,23921
DEA,776948
CEC,258021
ADC,701822
EEC,137519
CCC,714605
EAB,302942
BED,884981
EAE,594756
DEA,433936
CBE,878068
AEC,548414
EDB,760811
DAA,125552
EEC,415732
BAB,536133
BCA,370249
CDA,762492
EDA,642839
CEB,414281
BBE,17345
DCB,931785
BBC,359358
ECB,976768
ACA,513688
CAB,773433
CBC,335148
ADB,3391
DAE,40659
EBB,20062
AED,635017
EEC,141068
CCC,581590
ADB,505081
AED,347249
DAD,676317
CEC,798981
DBA,387209
CBC,422850
CAD,781238
DEC,139933
EAB,10341
CAD,281736
BBD,238097
EDE,628133
EEE,371003
DED,711756
EAD,640391
BAE,906992
CEB,318699
DEA,834372
CCC,353868
DDA,904118
BBC,328374
EBD,937331
DCD,793268
DEA,39557
AEE,98579
CCB,251254
ECD,636220
EED,536058
BAE,270975
CBD,869918
AAD,184378
BDB,825185
CAD,724520
ADA,148483
BBA,9453
EBD,591625
BCD,618980
CBB,117982
ABA,690290
BCA,1157
BAA,853987
EEA,702676
EAC,167789
AEB,533679
CBE,158369
EBD,530921
BEE,583453
CAB,892286
AED,518475
DAB,651203
EBA,108046
ABA,605579
ABB,557955
EAE,575924
CAE,347188
ACE,358633
BED,124650
BBC,450767
BCC,209236
ABC,364949
EAB,641335
DDB,956033
EEA,347179
CEA,267594
CBB,248020
AEC,311246
CAD,702132
ADD,322166
DBD,842429
DDB,567134
CCC,84388
AEC,657721
CDA,611541
EBA,958703
BDE,314488
AED,701013
DAD,51823
CEA,258965
DCA,181286
EBB,373332
ECB,397962
AEB,334054
CAD,361072
CBB,287584
BEB,399366
BDE,976958
DBD,611492
BAA,791539
AEE,343368
AEB,358262
DDA,28422
CEA,869934
ADA,592208
CCC,793085
CBE,43854
ABE,334844
EAB,383706
DCD,318369
DDA,65186
ABD,340884
CEE,336656
CDB,561999
AEC,238282
DBC,706173
CEA,491916
CCB,551403
BCB,318109
AEA,664935
DEB,974745
CBE,233382
ADC,431389
EDB,11433
CDC,279829
EEB,334060
EBC,631573
DCA,870748
CBB,234520
EDC,520677
EAD,763049
EAE,143479
EAA,317188
ACA,786438
EBE,282851
BBA,264354
CDE,576874
ECB,597349
CCD,233648
DEB,680850
BDE,127428
DCB,804237
EED,635025
CEA,289602
CBC,77447
BCC,676921
ECA,184302
DCA,64056
DEC,893559
BEB,734873
EEC,68289
CDE,543752
BDE,151280
EDE,182506
CEC,632862
ABA,724777
EED,39101
DEC,453282
ABC,342689
BAB,303361
CDD,320218
CCE,675094
CEC,490389
DAA,563332
DDA,830700
ECA,987917
BDC,596095
CDC,407135
CCB,620018
AAE,803317
EDC,46242
EBE,724685
DAB,838596
ACD,609540
EAA,269590
BDA,775152
AED,709800
EAA,571761
DDA,386368
ACE,101795
DBA,125572
CAA,735119
CEC,8128
EBC,371879
DCE,337309
BBA,211192
EBE,791570
EAA,229985
DEE,106269
BAA,317285
BAE,844176
EEA,229841
ADA,846767
CAE,592573
EEB,636593
CCC,123614
AEC,413603
ADC,939721
BBB,293492
ACD,715256
BAE,377853
DEE,725720
ADD,338410
DCD,125536
CAC,436085
BCA,610176
CAB,524227
AEC,374504
DDB,599396
DCB,644258
DBA,835814
CEC,999308
CCB,436124
CDC,799913
EEE,290212
EDA,290810
CEE,348040
CED,799105
EDB,146086
BBD,370777
EAD,299664
BDD,532549
EBE,477329
DBE,274968
DDC,143811
DBD,542277
EBD,623746
BAC,887601
DCB,793390
ABE,559596
ECD,499440
ACC,533974
DAC,255125
BDC,979884
CBA,843120
BEA,82352
BBB,866225
BDC,890737
DCA,725478
BEE,840474
DDC,214094
BBA,174784
EBA,659360
BAB,970528
EDE,422860
DED,53374
CAE,161787
BCE,5114
BCA,829595
BBB,789189
AAD,547765
EAD,537552
BBD,999072
DAA,817840
ADE,96049
EDA,19255
ACE,148030
BEB,390587
DEA,250580
AAD,507610
BCB,708453
BCA,367300
BCE,628456
CAD,432321
DEE,896851
CAA,34543
ADA,111965
EDC,483055
BDA,289978
DBB,583986
CDA,658278
EBC,302615
DAD,650231
DBB,821473
BBD,30979
BBA,145682
AAD,405170
CDE,690248
EBB,236230
ACC,10612
EEB,471158
DCD,743309
ADA,625441
DBA,960793
EEB,891252
EEE,391955
EBE,241180
BEA,643614
AED,787203
DEE,380124
CED,203657
EAA,408820
AEC,391694
AEE,707775
CCD,492286
CCC,248089
BEA,774891
DDD,676082
AAD,366018
DEB,762996
DBE,778572
BDE,596236
DAE,226703
BED,837515
AAD,471537
DEE,986008
BDA,232047
DEC,616926
AEB,189800
BEA,101213
ABE,53251
EBC,298698
CED,762967
DBA,602609
ECC,860763
BEC,41357
AAE,277207
EEC,552820
BAC,745953
BBD,206624
EEE,530852
EAE,993890
ACD,996620
BAD,627528
CCE,832775
ECE,819144
BAB,831148
CCB,15563
EDC,572163
DAA,128299
AAA,354026
EAB,331931
DAC,706285
ABA,242911
BAA,289078
BEE,561432
EBA,520473
CDD,687125
CED,447346
DBE,591175
DAD,412692
ACD,63044
DCE,675240
ECC,462999
DDD,686316
DAE,259798
BBC,386601
CCC,680711
CAE,712386
DBA,752349
BCB,343386
BDA,77258
DCC,641736
CDD,412027
CEB,425340
DCD,148057
BAA,830571
BDD,835468
BAC,827899
BAB,392925
BBC,283362
BEA,494404
BAC,462815
ADB,825488
EBC,312301
BAE,791432
CAB,878120
DEA,246657
CEC,359973
CED,50457
AEC,291788
BAA,910331
EAA,76407
BAC,863830
ECE,652341
CCD,48165
CBB,968477
CAE,925560
CAC,689924
ACC,184434
ADA,192811
ECC,26557
EAE,980995
ECE,988347
BDD,730955
CEB,149918
BCB,996197
CAB,171770
EDB,846960
AEC,722626
DDB,975058
ACB,655757
CCE,100356
BEA,705676
DCA,951973
CED,231964
EBA,753140
AAD,985996
AEB,659175
CEC,255357
CDE,108251
BDC,878378
DBC,77678
EBA,751433
ACE,164134
CCB,211698
CCD,568257
BBD,610714
ADA,321413
BEE,426418
ABD,980071
DEA,104463
ECE,723335
DDD,386373
EED,91091
BAD,383631
EBC,752011
BAC,278728
DDD,68388
EAB,379987
BAB,280248
BCA,136257
ECE,240254
CCA,716266
DEA,338353
CEC,317749
CEC,556561
BAE,303160
ADA,403758
DEE,977436
CDB,885858
CBE,69235
ADA,46419
BAC,296574
DAD,576669
EDA,708405
DBB,299751
EBC,942432
EBD,659093
BAB,877300
EBE,426766
EAE,72021
ECC,196157
BED,774446
ABD,416592
DCD,166454
AAA,112913
CED,492766
CCE,256089
ECE,131432
BCA,888741
ABB,464681
EDA,782148
BAD,583851
DAA,375227
AAC,180535
DAB,513884
ADD,596478
DEC,301862
EDB,221668
EBB,149815
ACC,997267
DAA,285309
CBA,723119
ACE,125111
DDE,200356
BEC,506880
DCD,403793
AEE,598050
CAE,373840
CDC,803689
CBA,332718
CCB,416312
CBC,773559
ADA,447823
EEB,306941
DEC,469048
ACE,9733
AED,514521
BCA,17658
EBE,642314
BEC,455788
BAA,537720
BEA,151510
AAD,410136
AEC,649558
CBC,154170
AEB,874326
ABD,923795
CEC,367413
ABA,233718
ABD,901809
ABD,965859
BED,114605
ADA,16438
CCC,69002
AAE,372164
BBA,682754
EEA,674460
EDC,469041
CDD,269957
ECC,519684
CDC,760558
ECE,984499
BBE,122048
BDD,536523
BED,700669
CCE,52625
BAE,896207
AAB,165929
DAA,728668
BCB,676839
DCB,661218
AED,380718
DEB,578594
ACA,126552
BBA,757631
EBB,1836
EAA,570924
BBD,381454
ACB,73262
BDD,678896
ACA,207583
ACA,199653
DBD,229854
EAC,23887
CEE,206592
DBB,588119
DED,696055
ACD,266853
