airport_code,sequence_number
CEC,973892
DBD,154695
CAE,266547
DAB,61315
DBE,229184
CBD,531603
DBC,363665
EBA,75582
AAA,17767
ADD,67613
BDE,683822
DDB,357326
ECE,613360
CBD,798418
ACA,966033
BCC,789604
CDD,307173
AAD,253796
CBD,628756
EDB,875347
CCC,689332
BAE,59025
ACD,954681
CBB,384601
BDA,95813
EDB,873395
EAC,920906
AAC,874503
ACD,189067
DAA,510760
ECC,120037
DEE,327888
ACA,850567
BCD,574453
EBE,586472
ADE,412872
BEB,234992
EBC,619244
BCC,90800
CEA,395406
AEB,395624
BDC,538423
EAC,954844
ADE,366694
CBE,478848
DBA,611118
BDC,49732
BEA,489532
ADC,125797
ADE,877817
EAD,506826
DDE,100306
ECD,409957
CDD,144469
AAC,905598
DAB,660080
ADA,643539
DCD,84735
CCE,913911
EEA,304021
CDE,769771
EEE,636313
EAD,247754
DCE,854439
ECE,34697
EAE,23171
DCC,583143
CAA,451140
ADC,762744
CCD,453018
EAB,487968
AEE,795350
DBB,994666
EBB,604209
DED,951498
AEA,840617
EDD,731195
EBD,556539
EBD,340769
AEA,211009
EDD,786924
EBB,756864
ABE,673597
AAB,153803
CAD,170392
DDE,285625
ADC,127773
ACC,742043
EAA,135673
DCE,470939
DCE,985475
CBC,284943
BAB,390320
CEA,471455
DAB,3420
CAC,883648
EAC,818380
EDE,434479
CDB,475202
ABC,589249
EBD,242412
ADD,493796
CDE,177045
EAA,904789
CAE,421740
AED,77641
BDB,851575
CBA,952083
ECA,149019
BAC,846036
AAD,413625
DAE,95640
EAD,324038
AEB,287154
DAB,925567
DAB,842137
AEA,130980
CAC,264539
CCB,699053
DBD,661160
ABC,203313
EAC,706823
ACB,49857
AAB,764286
DCA,334546
EBD,438476
EEA,852371
EBC,516697
CDA,544630
DBA,684297
BAB,679404
EBA,831830
CAC,890036
EAE,606344
CEB,827167
BAC,678117
ABC,653205
EBC,166046
BCB,730717
CDC,128308
BBA,48224
ECA,693169
BCB,995936
EAE,521695
DEA,398204
EBA,186418
BDC,42027
EEA,838791
AEE,176864
ACE,982174
BEB,550728
CDD,66866
BEA,823220
CCD,719762
AAB,541329
BEC,653982
BCD,966008
ABD,530628
DED,359721
EED,72975
EED,124947
CAC,769398
ADA,108019
BDE,398127
CBC,408446
ECB,482104
BCD,213348
EEB,771587
DEC,522430
CDB,625185
BED,988859
AED,862025
CCD,619378
CEA,879567
CAD,385131
DCB,185474
DBB,255923
CAB,903372
EAC,695702
ECA,248776
DAE,254998
ABD,877323
CCB,979088
EAB,596643
DCE,809264
EDB,80840
BDC,815061
CDA,160900
EBE,2131
BCA,975314
EEA,50621
AEC,354086
BAA,980257
CCD,129865
EEC,357526
ABD,402009
EBA,544785
ADD,636820
AAD,366499
ECD,35356
DEA,375437
AEB,900977
ACE,244368
BAE,288170
DCB,80137
CEA,705376
CEA,342028
CCE,150123
AAC,615273
EEB,205466
EBA,251913
AAD,921723
EEE,674886
CCA,428946
DEB,561624
DDA,452804
DCE,746609
DCD,453064
ADD,184377
CCB,619221
DCE,204588
EEB,165686
ABB,479059
EEA,406578
DAE,350884
AEA,835431
BDC,759215
EBD,582214
ABB,677396
DBD,430948
BAB,877395
ABE,200790
CCA,907729
EBC,564451
ACD,201080
CCD,393924
EEB,506451
DAB,110614
CAA,539061
CBD,583684
DEB,125110
ADA,690165
ACC,904123
BEA,112118
CCA,300444
EAE,931277
ADD,336670
CAD,323473
EBD,172561
CBE,831367
ECD,116948
BCC,767126
DCB,101419
ADC,152644
ABC,56184
DCE,138439
DAE,429816
AAC,960490
BCA,308096
BDA,107718
EAC,621437
EDB,565685
CCD,152317
DDA,189577
EAE,882908
BEE,416928
EAA,491987
BAA,448078
EBD,118524
BCD,821765
ACA,785483
AED,751581
BCE,300949
CBD,215342
DEE,562007
BAD,802651
CCA,244494
ADE,205110
DDB,691307
EAE,998006
BAE,281666
CDD,333902
BCB,539964
EAC,693026
EAD,420035
DAB,731971
CBD,713034
DAD,489432
DBB,499837
CEA,378438
EDE,874143
CCC,569975
CEA,613450
BAC,381629
CDD,995665
EEA,418340
BBD,786690
DCA,682056
CDE,320449
DCA,867463
CBE,920762
BDB,383874
BEA,171475
CBA,951248
EEB,93713
BAC,86099
CCC,501736
EBD,731415
AAD,411266
ACE,729865
BBD,119393
BEB,9868
EDE,986803
CEE,990294
EBB,893514
DAC,582947
DBE,646379
DBB,660329
DBE,117678
ECB,419567
EBB,768087
EAC,198380
DEC,421144
BAC,754930
EBC,173359
CDB,180156
ECB,399326
CBE,269518
BDA,479153
EED,496746
BCA,88922
ABD,510303
EAB,291399
EAA,491145
EBC,51477
DDA,648778
EBD,757051
CDB,323676
CCC,594376
DBE,501706
ABC,607978
ABE,807428
DBE,538146
BBC,521169
BCD,560918
ABD,41734
ACA,93858
CDE,493706
CEC,379584
CCA,269586
DBD,499743
BCC,647916
BEB,798202
EBA,277314
DDA,105740
AED,285171
DEE,676410
BEB,126962
ACD,230421
AEA,486848
BDD,41414
DAA,612268
CBC,550828
DDC,211578
EAD,702071
EBD,364921
DDE,968296
DEC,22863
ABC,721249
CBE,161545
AEA,573475
CCA,498781
DAB,237963
ABD,745144
EBE,936779
ABA,264407
CDD,559541
CCD,357949
ADB,612748
EEB,366857
BCB,449044
DCD,748403
CEE,648574
EAC,363582
AEC,632598
CAE,384983
CCD,161022
DBB,780262
CCB,243128
EBD,699052
CCD,414731
DAC,753327
CCE,437806
CEA,553490
AEE,744218
AEC,121646
DCD,421574
EAD,91392
ABB,648806
AAB,885245
DBA,126352
EEA,628369
ECA,406575
BEB,559363
BCD,265802
BCD,878243
BAE,869155
CAB,592285
CBA,838400
EDD,288680
BCE,840173
BCA,815479
EDA,691592
EEB,83071
BAB,717989
DAC,507299
CED,776032
CED,501752
ECA,745754
ECB,526723
AAB,160211
EEC,759897
CCC,297370
CCC,315003
BDD,596708
DEA,25157
BBC,898842
BCA,216799
ADA,875462
CAB,976117
BEC,458524
DDA,30554
EDA,518942
ABD,990477
BCE,374422
BBB,343255
DDB,349439
ECD,606728
AAE,227398
CBD,636214
ABB,394233
BDB,339494
ADB,193041
AAD,677586
AAD,440704
CDE,441968
EBE,724711
BEC,490205
ACB,890465
CAC,361115
AEC,320493
ADA,130897
DBA,23836
CCB,120510
EDA,140806
CBB,831537
CAC,302315
CAC,353539
DEC,435314
DCD,802170
EAD,832909
CEE,403012
EDB,466885
CCC,170008
BCD,60323
DEC,470314
ADE,149708
ACB,379400
DCD,118507
BDD,844177
BBC,133955
CBC,257951
BEE,880225
EDC,871923
AAB,718063
CBA,673741
AAC,602539
DBA,719990
CEE,148880
CCE,853849
BCC,912032
EBE,917645
DCA,526639
BCA,401826
BBD,149896
AAE,569566
CAD,802600
BED,241082
DBE,574253
CBC,135174
EBB,13777
EBB,228706
BEB,913434
BDB,17051
EBA,669694
ACB,449627
CEE,870684
BBA,169039
DCA,645110
DDB,86355
AAD,162123
CED,232241
DDB,510776
EDB,94133
BDA,830398
DDC,405205
CAC,730456
DEC,228096
CBD,120388
BEE,633755
DDA,212453
DDD,760744
CAB,429162
ECB,64816
DBC,863857
CDD,262510
BCE,475490
EAE,433345
BEC,13949
ECE,708134
CEE,853299
DEA,782219
CAB,309316
BBA,250545
EEA,828977
AAC,829972
CCA,323289
AEC,638090
CCC,909569
EEE,164486
ABE,944536
CDA,966795
DDE,877778
CED,869964
DCD,984128
ABA,61043
ADD,119701
BAC,222379
DCE,484479
EDE,380568
BEA,457701
ABE,824027
ECB,300978
CCD,934561
DDB,938292
DBC,745440
ACB,794227
AAC,677994
CBD,747976
EBE,924047
DDE,354092
CDA,840691
EEB,612497
DAE,982180
BEB,759678
CBD,589328
BAD,607114
EEE,301327
AEB,105777
BAC,880965
EDA,710098
DEE,758738
ADD,471272
BCC,787890
BCA,262893
BEE,343568
DCA,70717
ACB,10697
DBA,306388
DAB,469141
BBE,604364
ACA,310797
BBC,71500
CAB,243268
BBA,195693
EBC,932042
DEC,957581
DDA,203874
ADC,716271
AEA,361723
CBB,450001
CAD,248374
CBB,614010
BAA,904626
CBC,598126
ECB,213737
DEC,150915
EAB,146260
EAC,627243
ECA,786020
AEE,223631
BCC,298952
AEA,822368
CBD,244842
ECC,577668
DBB,141474
ECA,105914
BBD,583836
BBC,426758
BCA,869868
ACD,763182
CEA,540464
BDA,242073
BEE,988289
EBD,20965
ECA,643614
AAE,336982
BCA,773090
DAA,922078
BCB,318626
BDD,766710
CAE,413090
BAD,975384
BAD,325376
DCD,573594
DCB,730329
AAA,493647
CEC,443629
CBB,78555
EEA,691131
ADC,168842
CAE,245883
CDC,106548
CAB,764699
DDD,169477
CDB,559650
BCA,778476
ECD,343687
BEA,447020
CBE,226377
BEA,605445
CCB,175379
BED,27345
AEA,367010
CEE,963342
ECE,410649
AED,247153
EBC,284499
ABE,293975
CEB,682169
BEA,758900
BCD,439265
CCC,91188
DCB,940062
CED,855637
ACA,86493
DCC,423753
CDC,873145
BBE,207702
CDB,49489
CEE,33987
DBE,621186
DEE,404594
EAD,876423
ECB,335726
ACA,139474
BAC,2671
BEB,841026
BEA,553675
DBD,93992
CBD,202854
BAA,307031
DAA,798117
ABA,373394
DCE,825745
CBA,179627
DBC,15073
DDB,849297
CED,868423
DBE,711196
BDD,548375
AED,743897
DCC,902159
DCC,418252
BBC,431413
ABE,67261
ADA,323994
DCC,468497
BDB,658079
DCB,61931
CBB,224076
BCC,57938
BED,425523
AEB,702937
ECE,50802
EEC,602888
EBC,672350
BAE,37606
BBC,496473
DDA,611652
ABB,177359
EAC,66559
DBD,592899
EDB,436518
CEA,237067
DBD,164851
DAA,334016
AED,680602
DBD,455057
BCD,657106
EAD,309390
ABA,137009
BAE,294169
DAA,933351
ECA,439789
BBB,887586
BEE,152954
AAD,492199
BCE,567277
DCC,71774
DEB,365992
BEC,682468
ABC,571340
DBC,539193
DBD,671223
BBB,766760
AEA,28936
EEB,252407
ACA,278817
BEE,770344
ADA,969439
CCE,8659
DDD,455246
BED,274122
BDD,276663
DCB,621573
EDB,798560
CAA,566463
DCA,287898
EAB,843417
CAD,249515
DCA,960186
BEE,885250
CCB,156912
BCC,915506
CBD,421775
EBE,286684
EBE,939062
BDA,198216
BBC,572803
CAD,610458
BED,222918
EDB,106559
DED,320091
DAA,502973
BCE,563454
CAB,249073
BED,363128
DDE,533171
DEE,271079
EDE,24876
CAC,847748
EAE,349940
CED,320582
ADB,701603
BED,160429
CCC,490307
DEE,877178
ADD,960390
ABA,301756
AAE,624489
CAB,135860
EAA,800942
CBC,750558
CAC,743282
CBB,72603
BBB,614935
CED,589001
EDC,94948
CEB,791882
AAB,595239
DBC,428378
DAD,499988
ABA,35112
ABE,146648
AAB,736831
DCD,779087
DEA,702596
BBA,556204
CEB,835099
ADB,891129
EAE,622975
CBA,60890
DCA,121169
BCC,110318
BED,297685
DEA,694495
DAC,927497
DED,74335
BCB,676988
CDB,564925
CDD,904084
AEB,306641
ABC,912205
ADE,658767
CAA,203843
DAA,173465
EDC,719935
BAB,874436
CDA,417432
CED,931561
CAA,523871
DAB,586870
DEB,926445
CAE,516244
EEB,637690
DBD,887062
CEB,269000
CAB,153204
BEC,749565
EED,135791
AAA,821560
DCC,583000
EBD,734786
DAB,18494
EED,704331
CAB,46878
BAE,385400
CEA,438578
CAE,545913
BDD,728016
BDE,140680
DCE,767697
ACA,699408
DAC,985009
BCE,975531
CCC,948115
BDE,968616
ADC,728220
CBA,556859
CAB,895608
EAC,778932
ECE,733726
AEA,818692
CDE,48277
DCD,205477
DDE,345767
CBA,21103
EBC,754389
ABD,866931
AAC,626215
ACB,235063
ADB,588486
CCB,433757
CCD,498168
ACB,794183
ABA,252561
EBC,790430
CCD,751437
BCA,773917
ADE,487284
AEB,804591
DBE,775172
ABA,599354
CAA,576479
ABD,437796
DDC,821496
BEC,275227
CCB,986297
EAE,883975
BBC,647535
ADD,139629
DBA,136562
DBD,623880
ADB,331314
CDE,405175
EEE,516763
BDC,760252
ABA,355457
ADD,989400
EAE,995707
DCB,141190
DEA,349775
AAC,446275
ABB,273825
ABE,708402
BCE,536667
EAB,25945
DBB,943696
DBE,333460
ACC,878535
CCA,127839
DDD,645701
EAD,189636
CCC,717296
BBB,808073
ECA,468839
DCB,375667
BAA,64937
CEA,789627
ADB,921422
EDA,889271
EDC,543753
BDE,69190
EDD,775492
BEE,249185
BDC,303012
DDB,41548
EBE,193654
ADB,714727
DBA,430904
ADB,292497
AAE,448126
EBD,969414
CAB,922341
BED,662171
BAD,190061
BEC,243468
BBB,906287
DBA,106345
DCD,350989
EAA,587958
ACC,178395
ECE,131737
DBA,583125
CBD,380019
DCA,308895
EAA,866826
ADE,603989
CBA,945480
CEC,52288
BDD,338310
BEB,937844
DCC,148014
EBA,617070
BCB,318171
AED,602188
EDB,649239
BEC,352246
EBB,724990
AAE,69042
EAD,975469
CEA,8931
BCA,369513
DBE,735405
ABC,507015
DBE,624322
ADC,84906
BBE,697395
AAB,15741
DAE,205082
EAB,342312
CBC,492253
DDD,603772
EAB,914163
EBA,942681
DEB,8924
ABD,966127
EDA,470500
AAC,645742
DCC,205097
BDD,75364
ADB,448328
BAE,979949
CCC,607183
CCD,823298
BBE,553512
CCE,317618
CDC,205337
DEE,130755
ABA,720432
CDC,165737
BCA,606589
CEC,705401
DAA,221158
BAA,902562
CBC,393933
BBC,161209
BEA,21380
CED,906460
ACE,683548
EAE,807490
ADE,103531
DED,951591
CAE,11917
DDA,95434
CBD,818211
EDD,413097
CDD,286392
EEE,532487
BCE,231521
ADB,852840
ADE,657404
CBB,529807
ECA,773700
CDD,187968
BCB,138133
BAA,702024
ADB,201897
BBD,415271
ABD,496025
BAA,626138
CBE,991754
AAB,879989
CEC,434695
ECA,980406
ACA,728805
BDA,887342
EDE,915283
CEE,975052
DCE,929264
BDB,448625
DAE,796280
ECA,842003
DAE,896660
ABD,776878
CBB,156670
AAC,108067
BEC,365821
CBB,216593
ABB,30194
DCE,529127
DEA,444164
BBC,962562
EDA,209004
CDB,536049
BDB,307583
DDB,71624
CEC,945178
BBD,428033
AEE,173764
BEB,97723
EEB,101487
DEB,947689
CAC,157537
CCB,704794
ADC,6093
EEC,986367
BCD,760256
DDB,917390
AAA,280621
ADC,316191
DDB,423974
ACA,709689
ECB,544710
BEE,968490
BEC,166010
CDC,982671
DBC,629472
DDE,935557
BAB,8964
EAA,395261
EEB,179353
BDB,131327
CAE,529057
ACB,127475
EEE,567950
DAC,593353
BEC,439155
DEB,448489
DAD,520497
ACD,845360
EDC,387585
DAC,734277
BEE,399469
EED,264188
DCC,181626
CEC,849236
AAB,507750
BEB,52233
BAC,514710
DEB,903507
DCB,294575
EAD,273687
AAC,878186
BEE,265606
BBB,936356
ECD,165980
CEE,70140
DCE,510281
DEC,835196
BBE,477025
CEE,461561
CCC,327916
ADB,692290
DDA,74412
EBB,507255
AEB,174528
ADC,288717
ACD,669093
BCC,865570
AAE,481903
BCD,863131
BAA,619894
BAD,979520
CCC,481519
CBD,900888
EEB,394511
BCB,282102
CBD,947240
CEB,231531
DCB,979196
CAD,131278
BEC,519505
ACD,157165
AAE,692499
DDA,384357
CCE,261554
EDC,430874
BDE,237254
ADE,6287
EEA,86738
BAA,82492
DEB,194273
EEB,415199
EED,970510
BBC,675607
CBD,555830
ECC,588537
EBB,247216
CBC,713267
EDD,529805
CBA,5174
AEE,550375
EDA,501741
EBE,680651
CCE,768426
ECA,412883
DDE,816139
AEC,250029
CEA,234639
EED,221229
EEE,453339
DBE,62484
BAA,487275
DDB,288833
CDD,333497
CDB,156690
AAC,795881
AAC,689400
DBC,186783
EAC,723951
CAB,819631
AAA,790485
EAA,684526
AAC,720170
BAD,278488
EEC,12858
EBE,293238
ADC,62301
ACE,805754
ACC,449770
BCE,714927
EDE,548534
EBC,51256
CEA,234394
ADC,821784
CEE,338518
DDA,853508
DAB,811789
CCB,932492
EAD,684890
CBA,76180
AAE,174378
EEC,780718
BAA,79162
BBA,126210
CEE,227493
BDA,235378
BCC,774940
ADB,827263
EBA,659450
EAC,499662
CCB,838274
CDB,260516
CDD,510206
CBD,696530
ECE,596180
EEB,801217
ADC,637565
DAE,439042
DDD,415204
EED,511997
EDA,331065
DCC,414978
EDE,809518
AEA,276744
AAA,657040
DAD,230726
ACC,58063
AEE,824485
EBE,914855
AEE,537293
CAE,756794
EDD,653534
BAC,731235
DEB,626868
BBD,387622
DDA,160583
ADC,540242
BBC,794258
DDB,854639
CCC,744416
EBE,734574
EDC,633652
AAC,54143
DEE,414202
AAB,168414
AAA,213143
ECD,283316
BEA,899331
CAC,574175
ABE,256989
EBB,885979
ACB,741733
DEB,113927
BDE,886371
DAC,44017
CAE,88589
DAD,217448
DAB,953509
ECA,633418
DEB,459961
BBA,562593
CEC,58219
EBE,331406
CDA,11233
DDD,394489
BEE,163916
CCA,740791
CEC,539913
BAC,104560
BEB,607319
CEE,135280
EBB,701764
ACA,951084
DDD,172681
BDA,841208
DBC,199035
EDE,607533
BEA,933663
BEC,493171
CEB,742249
BBD,432653
EEE,135371
CCC,34240
CBD,424918
EBA,691776
AED,387492
DDB,301438
BCB,766962
ABC,295430
ADA,281369
DDC,551716
CBD,591437
CAA,921585
ADA,241488
DAD,430023
CBC,241499
BAB,45554
BEB,977991
EBD,852920
DDC,90530
EAD,611863
BEC,196405
DEC,507425
EDE,796391
EEB,62107
ECB,267034
BBC,177124
ABD,536338
DCB,100270
EEA,683204
CEC,179103
DBC,117122
CEA,471810
ACE,580403
CBB,343877
ABA,947789
EEA,644475
EAA,733361
DDD,66636
CEC,938145
EEC,893436
EEE,544868
CEB,849066
CEB,475624
CBC,151683
BCE,285390
BDE,55808
ECD,457819
BCA,416132
EAA,388322
DBC,642402
DDD,571993
BDC,210570
BBC,170335
ACB,254501
BDB,510089
AEE,665588
CAD,926725
ADC,753477
ACD,209199
DCA,986609
CAB,569286
BBE,290763
EDD,13724
BCB,542502
DDC,210065
AAE,735868
BED,705808
ABB,273514
ADD,841486
EEC,339584
BAC,443231
BCC,570427
CCB,447158
DEB,58250
DAD,439719
ADC,342813
DDE,667359
DBA,945646
DEB,565012
BEC,961737
CDD,82736
CDB,784582
DDB,90752
BDC,730825
DEB,790122
DDB,967468
DBA,743725
DBE,322815
CBB,702162
CEB,271529
ECE,693057
EBA,7905
EDE,870294
DCE,693629
BDA,184413
EEB,95354
AAA,794334
ABB,875799
BCE,591206
DCE,431604
BED,45302
AEA,904438
BCD,453277
DBC,136531
BAC,41647
BDB,146282
EDE,809828
CEC,974316
EBD,889318
BAB,235415
CDD,397046
DCD,304797
BCC,288877
CCD,358166
BBE,220457
BAB,487746
ECC,436948
CAA,791469
EDB,831731
EBE,181199
BAA,422509
DEA,244077
CCB,935050
CDA,70133
BBB,220408
DCE,117304
DEA,35768
DBD,521726
EBD,865809
DAD,481001
DDB,829191
BEE,599760
CBA,714369
BDE,928348
BEE,316470
EBA,342258
ECD,150290
BDA,959269
BEC,380087
DDE,940097
DBB,285791
AAE,38785
BEA,236315
DEC,731273
ECC,339934
ADC,18201
AEA,751292
BCD,694027
CCD,737240
BAB,580247
ECB,762956
EEB,188038
AEC,994146
ABC,506390
DCA,907272
ADD,418756
EDD,673172
CCD,9408
DAD,319433
CEE,450093
BEE,622962
AAB,374420
EBB,779688
CBD,402666
BEE,801004
BAD,996456
BEE,398994
BAC,239687
AEC,962646
CDA,421242
EAE,909844
DCD,390365
BCE,291299
BDA,753190
BDE,437561
AAC,476577
DAE,813211
EEB,118181
AEA,99203
BCE,944637
AEC,44635
BDA,241203
DBB,798707
CEE,369819
ACB,467434
BEA,897792
BCE,816507
EDE,924463
BDD,819845
BBA,546511
ACD,976627
CEA,416507
EED,812972
EEC,448909
CED,80469
ADB,555237
DCB,345902
ECA,365284
BDC,234240
BDB,884156
CEB,960337
EEA,885447
ACB,406001
CDB,763094
CBB,596356
CAD,92222
CEE,294249
BAD,998875
DDE,60832
CED,326890
CBE,92139
ECD,227477
CCE,337727
AAD,596252
EEC,493140
ECC,591296
EDE,726578
ACB,654630
ACE,750978
EDB,481986
BCE,50096
ABC,672176
DDA,567009
ACE,663844
EAD,373925
BBC,321605
CEB,998119
CAC,294912
EBB,625098
CEA,2991
CED,596204
DEB,836905
DBC,170617
ACE,616012
AEC,929814
EED,664588
ACA,956530
BDD,128464
EBC,859359
CDE,525575
EDD,198457
DAE,878767
DCB,746389
CAB,649437
DBB,854899
ADA,393378
ADB,772324
DCA,86704
ECA,872058
AAB,176923
AAC,21458
DBD,313865
DED,877110
EEE,892395
CBD,650208
EBA,898047
DAD,287865
BBE,751067
ECA,705478
BBD,442957
CDC,780409
BBA,623539
ACD,159661
EDE,215182
ECD,42114
BDA,132210
BBC,908191
DAD,144567
BAD,159741
ECE,565450
AEC,628827
DAD,328167
CBD,954856
EAE,190522
BDC,720223
EEE,719388
CAE,330532
EDC,711905
ACD,963766
BEE,837296
EBD,413680
EED,213202
CBB,32443
EAB,129880
BED,102779
DAE,311642
BDC,354185
BDB,858674
EAD,614143
BEC,51943
BCA,217781
ECC,698613
ECD,213483
AAD,522176
EDE,578585
CEC,962709
BAE,130412
AEB,998335
DEC,237138
EAA,461009
CDA,654866
BCE,856714
DDA,996605
BBE,5383
DDA,802344
BBC,602778
BDE,870871
BAA,365522
AAA,271676
DAE,424
EBD,304311
DAD,908441
BAC,943830
BDD,694181
BCB,374323
CCD,149046
CDB,339149
DBC,111812
EAE,175296
AAD,794338
CBB,590744
ACB,882570
CAD,730080
DAA,851279
AAA,266154
BAB,769620
BDC,707683
BAE,789480
CAE,25188
DCE,455430
AEC,12353
BEC,162945
DEC,406832
DEB,542352
EDB,806286
DAC,599822
BDE,861010
EBA,543238
BED,459129
EAA,331885
EDC,90665
AAC,574297
BDE,224569
BDE,669658
CEB,593133
CBE,477810
CBC,350153
AEA,340034
ACB,730949
EAE,92356
CEE,238399
AEE,318845
EBC,518554
DEC,666531
BBB,33399
DAA,481199
DDB,898118
EBC,744670
BCE,895172
EDD,801545
CDC,924884
CEB,938914
BAC,659831
BEA,24270
CCD,790168
DCA,106542
CDB,308817
EBC,373839
ACB,474945
EEC,153225
DED,523940
DCC,81142
EEB,947949
BDB,535929
ABD,549502
AAE,672172
DDA,669096
BDB,280610
ABC,472920
EAD,501355
CEB,241455
BBC,127947
ACD,857332
CCC,324919
DAE,570837
EEC,640258
BCA,769997
BBE,977550
ECD,401670
DAD,827998
BBC,986426
CAE,401061
AAD,846682
BAB,80860
DBA,39117
CAD,206174
BCE,148688
ECB,996695
EEE,102210
EAC,93153
DAB,286093
CAC,501456
EDD,329238
ADC,837756
CCA,302681
BAE,660616
DCA,797896
EED,291290
DCB,229728
BAB,237898
CCE,299246
BDC,172674
AED,509158
ADB,222222
BDA,656707
CEA,641571
EDB,983245
BDD,986051
ACC,227280
CBE,19640
CED,154092
DBD,778799
BDB,406593
CDE,926655
DCB,390395
CAC,250686
EEA,856719
CEB,265322
EBB,944982
CDB,878658
CAA,204652
DEC,512409
DAE,337065
EDA,22961
DCE,931024
ABC,746104
DDE,221258
BBD,453626
CBD,5820
DDA,239421
DEC,63020
ADD,306141
EDB,844961
CCD,26495
EAD,36255
ADE,964463
BAD,843956
CBD,87127
BBA,896859
DBA,109161
DDA,35878
BAB,427877
CAA,803582
DBC,353472
ADC,188946
AEC,387671
CED,912141
ABE,408740
ADB,855622
CAC,444016
CCE,372178
ECD,308996
DBA,396946
EAA,901473
DBE,319210
CDB,35409
EEB,577788
CAE,252961
ABA,303039
AAE,999909
DAC,805948
ACB,668790
CCC,432822
EDD,673844
ABC,672628
ADE,180601
CCD,487637
DCD,195689
BBC,28509
CBB,467344
EDC,510757
CBA,211118
CEE,732986
CED,633626
CEB,555878
CCC,234894
ABE,2039
BEA,897022
DEA,129739
BBE,201279
BDD,541361
BEA,354599
EBE,429559
CAA,709866
CAD,605176
EBC,199104
DBD,562026
BCB,39263
DCC,610392
BBE,435665
EBB,420770
CDC,341771
ADA,974589
AAD,642140
BDB,295045
AAB,205963
CBC,487244
DDC,810649
AAE,354140
ACE,313857
AEA,339523
BEC,702905
CDE,613892
ECE,894887
AED,184908
ECC,398031
EAD,824105
CEC,99394
ABC,140900
AAD,118332
BEB,915205
BAC,993061
CDB,484753
CCD,955854
DEA,915869
CCC,36834
DCA,659621
CBC,581016
BEE,903064
BCE,489769
CAB,913603
ADA,769213
AEB,119654
BDE,476673
DCB,126720
BBC,752431
EAE,647487
CDC,888171
EAE,979962
ABB,379222
EED,74693
ACB,270231
ABB,68353
EEC,120778
BBE,283256
BDC,694297
EEC,663658
DBB,633198
DBB,538216
BDA,508133
DAC,15983
ADE,815600
BDC,229263
BEC,919159
EAD,803252
DEC,534116
ACC,608833
BDD,971068
DDA,797622
ECE,54982
DEB,14906
EDB,18658
BBD,306234
ACE,840546
CEE,740067
DBA,351706
DEE,425284
DBE,105967
EDE,148932
BDA,957117
DCA,801982
CEE,373350
BDA,195323
EEA,530481
ABE,940657
DCA,287497
DCD,828702
EAC,738151
ABC,431455
CDA,805737
DAA,990732
BED,861628
BDB,148747
ABA,45273
BDC,501509
ABD,718698
DDD,753696
BAD,568212
EDA,339641
AEC,121193
AEA,650249
CEC,829386
EBD,95920
DEE,893759
EBA,761148
ACA,974160
ACA,229661
EDA,233528
DBD,915061
DCE,473599
CAD,692940
CCB,519551
AAE,424234
DCC,780684
CCD,607048
CCA,382848
CED,348407
DAA,861028
CEC,397372
CEA,398024
BDA,13982
CAC,390701
CEE,17656
ADB,331631
DBC,266762
CEA,511335
ABE,85734
DBC,832202
BDB,584282
CCD,559687
ECC,9562
EAD,52887
CBB,380999
EEC,237619
BDE,662374
AAA,461744
BBC,974120
BED,453019
CDA,916235
BCC,990282
DCB,872445
DDA,679408
CDD,74084
ECE,382213
BEC,286541
BEA,297582
DBA,752135
AEC,451829
AAE,606527
CCD,81332
DED,320858
DAC,802419
ECC,58745
DCD,288359
CEE,892483
ADB,312739
DAA,376198
BCD,282487
CAD,145350
DEA,654837
CAA,366602
ABD,29236
ABA,378743
AAD,591178
DDE,283675
BBC,846031
DCC,865446
EBA,671332
EBE,365514
CAE,974056
EEE,426333
CBD,316959
BEB,881335
DDD,815770
EAC,71618
EEA,578929
ECB,396762
BAB,106070
ECC,819546
CCA,980388
DAC,2178
DBD,637936
BAD,339451
ABD,128518
CAD,6629
AEA,923622
CAD,446848
AEC,545067
DAC,691520
DCA,283270
BBD,479929
DBD,860216
AAD,615903
BDB,901227
DBA,74829
EEB,309370
AAC,434270
BBE,305059
DAD,900933
BDC,791194
EEC,114062
BEB,502721
BDB,395015
BBC,990028
DBE,975180
BDB,812511
DBB,832664
BDA,653563
BEA,991551
DDD,654300
DBE,260907
BAA,703160
ECC,991147
BAA,539737
AEA,551944
CAA,500666
CAE,108893
AAE,866268
DBE,406886
CDC,349285
DBE,957848
AEA,462067
BAE,950087
ABD,226478
DAE,97918
ACD,354525
ACE,137678
CBB,883724
DDC,31167
BAB,745841
EAD,926811
ADC,445314
DDA,865146
EBD,704260
DDA,71284
CDA,166499
DBC,269512
EAC,605461
AEE,218816
AAD,308112
DDD,595751
ACE,928583
ACC,990621
AAE,841865
CDE,921609
BCB,180285
DEB,989672
CEE,875612
EDE,93437
DBC,720944
DDC,200002
DEC,328470
ABA,425855
BAA,521919
BCD,351905
ADD,237035
EDE,552700
BDA,951648
BBA,165594
CED,944924
BBE,404808
EAB,919972
ABE,864094
EDB,518173
EAA,67844
BDA,65559
BAC,544244
AED,567340
BCE,781808
AAB,170593
EEE,243135
EAC,404935
BBB,138556
CAE,983377
CAB,581093
BED,952568
EAE,12050
EEC,281485
EBB,50301
DEB,614353
ECE,747797
AEC,369109
BBD,371736
DCC,681217
