airport_code,sequence_number
AEC,325011
CAE,108044
DBB,827483
AEA,819881
EDE,630455
ADA,113980
DED,839501
EAA,302055
DEC,223841
CEB,372145
ADD,55278
DDD,490586
EBE,849451
EAE,603253
ADC,377781
ABE,476204
DBB,44281
ACB,683915
CCA,260112
BDE,522536
BCA,800292
DEA,608233
BAE,641884
CAD,518005
BDC,66757
EBE,296409
ADE,521460
AAD,62813
DEC,432032
CCD,734033
EEC,252051
BEE,771774
EDE,348989
DBA,791334
EED,205420
DCE,52683
CCA,989143
CCD,338998
DBE,739857
ADB,299891
CAD,773051
ECD,336955
CEB,257554
ECC,789812
ECC,574522
CEA,427242
ADC,796382
EED,185459
CAA,49894
AAC,13659
BEB,855739
DAA,684401
BAE,297705
CAE,544889
BCA,854198
EBD,432534
CAB,581091
BCD,926311
CDD,46930
BCB,892860
DCB,695905
BDD,326813
BBD,58862
AAE,963152
BBA,801613
BAA,426868
BAD,47065
EEC,54028
CCC,974499
CAA,666395
AAC,406913
BED,710480
CEC,824852
DBE,703869
BBC,891096
BBE,898046
BAE,591742
EBE,176252
CAB,122922
ACB,923723
DAA,711445
CCD,308461
CEC,186588
BDC,591388
BED,781817
DBB,648657
EEC,413785
EDC,768021
EDB,185587
ACC,613417
ACE,680255
BAA,909818
BAD,759089
CDB,305196
ECC,977575
CBC,230249
EBA,879130
DBD,545186
DAA,854211
BED,592687
ECC,604498
DEA,134016
ABB,635376
EEE,194691
EAA,647914
ABB,988993
EBA,862840
EED,144089
EBD,355359
EDE,12593
CCE,405063
ECA,27070
BDE,144564
ADB,626685
BAA,864952
CDE,784164
BCA,142799
BEA,447677
CEC,402562
EEE,550808
CDB,985208
DCA,372993
DCA,776041
ECC,435412
ECD,690209
CCC,630732
ACD,610718
DBD,727962
DDB,572066
DCA,205155
CAD,540924
AEA,705608
AED,920151
CCA,249374
CCB,56343
ADB,122925
EDD,689894
AED,100091
DAE,11670
EEE,87968
CDD,670152
ABE,94628
BCE,107287
DAE,532129
CEA,76416
EEB,754384
BAB,689633
EEE,10979
BAB,724457
ECC,502236
BCE,707498
CAC,854113
EBD,602737
AEE,378128
BAE,974212
CCE,971929
AEB,324065
BDC,842342
ECC,999530
DCE,786062
AAD,63558
ACC,247196
CEE,479730
BBA,948939
EBE,941179
AAB,895917
DCE,698084
CBB,208184
ACE,569147
CCC,823159
AAC,284001
EEB,598464
ADD,624360
CAD,14901
DAB,264994
EBE,326348
AAA,191554
EAA,657680
EAB,244194
ECE,302628
CED,222782
BEC,713542
AED,669693
DCD,132513
AAA,6606
CBC,581697
DAC,393177
BCD,869038
ECB,518523
ECA,182351
ACA,137568
EEA,331354
BAD,464829
EAC,118508
ACD,776991
ECC,112148
ABE,348925
CDD,493157
ECB,668325
EBB,321092
DDE,282008
CBC,248696
BCB,506863
CAB,909795
BCB,739918
DDB,974791
ECB,195068
DAC,588591
AEE,95130
ECB,915210
ADD,580201
ABC,686687
BDA,327125
EEB,501380
ECC,294076
AEB,126369
DCE,776693
ADE,497653
CDA,18606
CDB,486087
DDB,804963
EEE,438367
BBD,145996
ECB,623492
DDB,289980
CDA,983314
BBD,512586
CDB,440154
ACA,532727
DCB,6821
CBC,312063
ABB,259190
BAB,967838
AAC,681069
CCB,106402
ECC,158721
DAB,321052
AAE,33443
AAD,469033
CEC,58184
CCE,692578
CCA,644549
CAB,130815
EEE,562167
CCE,474185
CCD,282141
EDE,900553
ADE,446428
DED,788003
CAC,640101
CBB,608525
EBB,551304
BBA,614840
CAA,958804
EEA,62039
DCA,83392
ECA,466251
ACB,525474
EBB,397694
AAE,375306
BAC,815388
DBA,633386
ADA,770023
BDD,123342
CED,480833
DDE,306324
DAD,486579
ADB,910501
BCB,339532
AEB,535441
DEE,376634
DAE,68468
BEB,977715
CCB,361650
BAD,672910
EEC,968386
AAC,727370
BEC,775852
DCA,323070
ACC,71157
DEC,589709
BCA,146870
AAB,239682
CCC,65844
ACA,467662
BDD,913879
AEE,96806
DBD,924598
DCE,383670
ABC,298790
BAE,533493
ABD,173826
CBA,131489
EEC,601356
BEE,281647
BBC,150769
DBE,399478
AAD,793335
BBD,346305
AAA,468329
EDE,582108
ADD,460995
EDC,635895
BDB,515200
BCD,751512
AAC,88370
DEC,643476
CAE,528244
BCA,780773
DEA,259197
DDE,746246
EAB,519801
CBE,213200
DED,864712
AAA,233406
DCA,41738
AAE,946678
CBA,204567
BDD,516626
DDD,226161
CEC,362941
CEE,859308
CAA,528373
CBB,688206
EBB,623120
EDD,611616
DDB,648284
BCC,114448
DAE,652657
CDE,537174
DAA,335152
CED,706483
DED,895420
ADE,511823
BBC,179057
ECA,214994
BCC,786203
DEA,417451
EAB,430248
ACD,735802
AAD,18403
ABD,902950
CEA,848714
BBE,442022
EAD,458097
EAD,707094
ECB,139025
CBD,152432
ADB,525096
CBA,767612
ACB,210677
ECE,93940
BAB,804176
DBA,664159
ABD,822150
BDC,770573
CEE,628330
DCC,435602
BEB,790772
EAA,103885
EAD,969345
CAD,419846
EDC,447753
ECD,788519
DAC,488264
EAC,210993
BAD,677576
BBE,539930
EDC,55943
BCC,547909
BEE,806612
DAA,1479
BDB,653329
DDD,937900
EDE,779143
BAA,428930
BDC,583052
BBA,451018
BBE,586513
DEB,655953
CDC,547829
BDE,827782
DEC,460852
ADC,725911
BDC,869016
ECB,301244
ACD,912418
DEA,200495
ECB,395865
DDC,214233
CEE,320379
BBB,81649
AEA,431972
BCA,602052
DEC,767988
CEC,648589
ABC,188620
BAD,701092
ECA,735116
AAB,226655
AAD,936309
DEB,488202
BCC,347699
CEA,754956
DDD,805113
CCB,923863
DBE,494071
EBD,946817
DAC,677001
DAE,345869
ACC,524883
CDD,396112
DEC,267631
CBC,624520
ABA,172860
EAE,299432
ECB,572024
CEA,441965
ECA,16030
BDB,468176
ABA,292876
CDC,465863
EED,583537
ACC,345145
DBB,948298
AAE,954195
CDB,799532
EDE,977871
ADA,543466
BCD,625409
BDA,342356
BDD,417452
ABA,841398
ECC,694357
ECE,969594
BBD,55177
ACC,416959
ACB,207900
EBA,259093
CDE,398701
AEC,790367
AEA,198581
CBD,889697
AEE,615850
BBA,564060
EAC,358214
ECA,996446
ACE,216176
BCC,749718
DDA,781418
DBD,498270
CBC,131595
ACB,712071
EBB,935202
BDC,176612
ADE,963182
AEC,891905
AEE,415351
EBB,875113
EEC,522296
ACA,456511
ACA,239483
EAA,303962
DBC,896009
ADB,554946
BED,39129
DDA,315613
BCE,603645
CAC,270336
BBD,964078
ECE,967981
EDD,421030
CDC,733986
DAA,294722
AAA,37774
DDA,870467
CAB,992331
BDD,978947
CBA,171250
EAE,746515
CEB,57552
DED,301988
BBD,423562
BBB,720989
EAA,617985
BEB,834195
ECA,418813
CBC,602430
ABC,860665
BAD,7850
CEE,431339
DED,972521
BCE,782334
ADB,132602
EEA,368667
CBB,212736
ADD,383559
CDC,886994
AAC,13164
BAA,136165
AED,728841
CAA,715098
EBD,556518
ADD,682254
BEB,291425
CEB,672512
BBC,757791
BBD,9918
ABA,877391
CBE,778919
AEE,965401
EDC,175309
DCB,833318
BCD,389857
BCA,741504
CAA,430554
BDA,155813
DDD,448902
EDB,669307
DAD,151626
CEA,34030
DCE,156521
BDD,765822
BAB,746175
CED,199729
CDD,212433
EBB,484781
BCC,484795
CEC,333526
EDA,954556
ECC,504155
CCE,950082
AEB,240222
EDC,866244
DEC,460547
EDE,327370
CDD,603497
EAE,810762
AAB,814496
BAE,230448
DBB,978783
AEA,869075
EAE,959426
DEB,636500
DCB,302591
EAD,561260
EBC,117221
ABC,447391
DAE,664686
AAC,468449
DAA,833447
EEE,874136
CAD,936673
DDB,473016
EAB,500957
AAE,277062
BED,154143
EBD,671867
DCD,525840
DEB,407621
BCA,200918
ACB,232967
CAD,208480
BBE,434547
ACB,215815
ECE,630978
BAD,103705
ACD,538958
EBB,973358
ADB,905565
ECD,893184
DCB,854488
BEE,882130
BBA,441759
CCD,972175
BEE,296192
CED,304614
AAD,438
ACB,624878
BCA,404873
EED,495307
DBD,109521
BBB,871036
EEC,458293
DEA,26425
CAC,733977
BCC,781170
DEE,331949
EED,729734
ABA,826214
EDA,686400
DBE,826398
DEB,996279
DAC,560773
ACA,958384
DED,691387
BCC,616357
CBB,875895
AED,356774
ACD,823199
EBD,923994
CBE,291128
ADB,550458
ECD,236804
DAC,399462
CDA,377239
AAD,574284
BBB,398343
AEB,105123
DBC,966330
DAD,746213
ACA,325267
EDB,270608
CCD,39606
DCB,692142
DCB,423688
CDD,700548
ECD,860554
BBD,638681
CEB,666512
EDA,398784
BEE,355055
EAA,194558
CBC,237584
CBC,151746
CAA,512887
BDC,190057
DBB,221468
EBE,240108
CEE,568694
BBC,374538
AAC,512800
BEB,884839
EBA,881173
CDE,662888
BAB,164320
AAC,149065
CBE,690733
ABE,176861
CDB,737496
DCD,92762
BAB,135002
BDA,947334
EDD,29325
BAA,404717
CBE,887608
EDC,572995
DCD,347509
CCD,300802
BBB,597236
BBC,610318
DBB,293823
DBB,692997
ACB,151027
ADE,516994
AAD,359898
BEA,41424
DCD,278454
DCB,515240
EBC,333314
EAE,875225
ECC,553650
DDC,517207
ACA,358855
EEC,275955
ACC,472379
BDD,275986
AEC,105360
DDB,691545
BDE,757245
BCD,263757
CAD,717779
CEB,160647
AEB,898667
DEA,100505
EBC,327196
CDA,872251
AEA,708490
EBA,817267
AAA,73890
EAC,891402
ACC,664892
AEA,768430
AAC,965571
EEB,401216
BAC,165697
BAA,835395
ACE,946267
AAD,71841
DCC,443901
DAA,326093
EAC,870728
AAC,913363
AED,558082
CED,243090
DEE,46736
EBE,950237
DDB,120811
BCB,376684
DEE,232212
BAE,351401
ADC,742350
DAA,573241
ACC,225457
ABB,288472
ABE,841066
CDD,591883
DEC,73379
ECA,906001
DEE,206127
DAC,438148
EEA,678032
ACB,305322
BBC,589468
DBE,21310
AEB,127076
ABB,270954
AAD,488287
CDB,602336
BEE,238524
DBA,102446
EEE,844804
ACE,262266
BDE,432522
DCA,461008
DBD,739954
AEE,44123
EBA,232782
ABA,834624
CEB,276717
ECC,949649
EEA,982109
CAD,873346
CBA,757910
DED,79638
DEA,451164
CDB,987244
EAB,207696
ACA,990036
EAB,967855
DBD,401027
ECC,437211
DAC,124963
EDE,345176
EEA,475414
BCA,884315
CEC,903219
ACE,21563
EDD,884879
DAD,155350
CDC,713183
BBB,73215
EBB,145901
DAA,388805
DCE,829838
BEA,155919
EDE,971228
DCB,37696
EBA,622327
CCB,707606
EDA,698285
CEE,109667
CDB,994513
CDA,376915
BBE,276846
BAB,176800
DBA,747692
CEC,695300
EDB,331682
EEB,120717
EDB,331537
ADE,828155
EDD,650819
BDE,855308
AAA,103980
EEE,889093
DAE,864280
BAD,810205
ADC,847568
ADC,108383
CDC,801781
BDB,369116
CCA,168501
ACB,14678
CEB,177655
CEA,975111
BEA,747444
DCB,866717
ADA,438459
CDD,930084
ADB,392273
DAC,476860
CDE,137392
BDC,227805
ACA,478781
ECD,717191
ADE,922815
CED,243622
AAB,32619
EBD,395427
ECC,921471
EDC,352779
CEC,602851
DEB,437572
EDA,511618
ACA,91725
EDC,916060
ECD,780310
EAE,711981
BEB,318886
ACE,635699
BBB,290415
DAD,778436
BDD,469244
EEB,289330
DBC,31808
DAE,483716
AEE,826765
CDC,695151
BCC,170538
BDB,762820
ECD,30436
EDC,800221
DDA,245110
ACC,215948
DDD,327247
DBB,875818
DEE,65423
CDE,364371
CCB,320057
BCD,861281
BBD,567094
DBC,841538
BED,2820
ACE,56963
CEA,148120
CBB,276820
DED,719952
BCE,471015
CDD,583111
CAB,958444
ADB,422955
ADD,431833
DAC,953051
BCE,899751
EAA,371783
CDB,571225
AAE,326805
BDC,981740
EBE,976952
ADE,14843
ABC,568681
CDA,989446
DAC,417760
CEC,52843
CCB,193459
BAA,943406
ADE,917841
BED,307115
CBB,642360
BDC,13086
BBC,943246
BAE,283207
DBD,267189
DEB,280622
ECA,756046
CDB,941822
AEA,919821
BED,846555
BDB,466927
BED,50245
BEC,554401
AEC,928399
DED,420903
DCE,611080
EBC,10606
BCD,380407
BDA,793893
ECE,14455
ADE,513581
CEB,674285
ECB,548291
DBA,697575
ECD,680423
AAC,189805
DCE,719135
ECC,175326
DDB,42170
DEE,369633
CCB,212962
ADB,418975
BDE,41996
ABD,466069
EDD,615537
DDE,829607
CAB,676514
EBD,724350
EAC,168273
CCE,696143
EDE,975387
CBC,619752
BEA,794075
ECC,796135
ECE,310344
AEC,264340
CDE,421098
EDA,611522
ADC,535828
BCB,131971
ABC,929018
EBD,218811
EAB,842944
DBD,743472
ABC,19297
DDA,621692
DEC,28000
BCD,655444
ABC,651555
ECA,476317
DDA,842262
EAB,37027
BEC,133527
DAE,923039
DCD,176666
EBB,320668
ABD,458724
BEA,560207
BBE,42872
DCE,986202
BBC,560667
DEC,119071
BEB,788628
BBE,302010
DCD,327875
AEA,882668
ABA,564707
CDA,867021
DAC,978193
BAC,950302
AED,596127
ACA,374022
BBC,899173
EBC,255739
EAE,117539
DDA,502975
ACE,616231
DAE,697491
ABA,646880
BBE,140108
ECE,487167
DAD,120987
EAA,847825
BDC,620437
CAE,410812
AAE,819494
BCD,228595
ABA,239625
BAB,154197
ACC,625757
DBE,865930
BBE,711104
ADC,630632
DDB,404868
BCB,832717
ABC,349899
CEA,905258
CCD,829461
AEC,196844
BBA,299511
BAD,511182
CAB,615232
EAD,424196
ECE,986573
DED,862606
EBD,319720
AEC,75347
BDD,734411
CAB,209215
ACD,232293
BCA,782026
DCE,424811
BED,765250
ACE,566638
EAA,786466
EAC,767286
ACC,486162
ADA,425797
AAC,218460
DEC,38159
EAC,57164
CBA,561167
AAA,93307
BCE,605449
DDD,386624
CED,522872
CDE,222747
DEB,976842
BDA,17842
ABC,755672
EEA,105583
DEC,483542
DDE,988721
EDB,115016
AEC,145221
BED,936484
BCD,641746
BCD,165272
EBC,235
BDC,294582
DED,978350
CCC,64436
BDE,263834
DAA,242427
ADC,981377
CDD,271110
DCD,704625
ECA,539418
CAD,255710
CEA,444172
BAE,123108
EBD,36617
DBB,241622
BAC,979914
DEC,996111
AAA,804548
ACC,614395
ECB,762193
CBE,445891
DDC,733554
CEE,470485
DCD,398579
BBB,284538
DAE,437439
BCB,484348
EDA,822672
ABA,426441
ABE,928953
ABE,338483
AAB,780960
ACA,505219
DAD,534466
DAE,72430
CAA,409467
EBA,445707
ECE,705147
CBE,17885
CAD,400650
ECE,890764
ACE,269558
EBE,398618
BCE,175628
CDB,210134
ABB,106100
ADD,735638
CDB,176956
DDC,843270
ECA,927977
BBB,827019
DBC,591569
ABD,869380
AEE,686467
CDC,594537
BEE,840545
CED,879381
ADE,51722
ADA,47134
DEA,459793
DDA,52652
BAC,713305
ACA,850697
BCA,636785
BEB,392577
CEE,637154
ACD,457440
DBD,972541
AEB,150098
ACE,401488
DEC,748476
ADC,186462
BBE,271985
EED,434947
DBA,825807
CEE,418217
DBB,290853
EEC,46357
DAC,583407
DEC,156986
EEE,141712
CAD,646731
AED,510101
BDC,956711
BDC,415232
ADD,61467
ABC,465367
EAA,151223
DED,54199
CBA,491212
DEB,481554
AAA,884184
CED,310185
DAA,419606
BAD,889261
BCE,186277
ABE,619814
BEE,200995
EAD,90248
AAE,363134
CED,974198
DDB,833255
EDA,527111
BDE,762886
CCC,404063
BCC,94157
BED,465351
CBB,81227
EBC,48109
CEA,654457
BBE,744390
EBA,555863
DCC,360589
ECE,89655
DDE,118025
CAD,454810
DDE,773396
BEC,487284
AAC,277626
BAC,352319
BEB,642987
DED,495887
ACA,268371
DED,824498
CEE,171858
EED,671651
DCC,464898
BCB,146877
BBE,269840
DAB,194418
BBD,506438
DDE,254360
ECE,808477
EDD,739930
DCD,745776
DAD,837249
DAE,545617
AEC,349269
DAE,197884
BEA,342164
CCC,344447
EEB,540921
ABD,213750
BCC,660910
AAC,263712
CCB,399556
EDC,522423
BAE,34419
ABD,132768
ACA,497093
BAB,83255
BEE,517252
EAC,795883
ACE,889092
CCE,616621
EDC,926036
DBB,579833
BBB,275621
EDD,674573
BBB,721734
EBA,47365
ACB,590812
DAA,567544
DEE,758864
DEE,463408
CCE,317587
CBC,963613
DDA,538084
DDD,484532
CBE,603759
CEA,262544
BEB,852289
BBC,121738
ACD,394698
BEB,524332
BBD,550630
BDA,488484
DCE,858434
CAD,742178
CED,33184
CCD,38849
DAD,645684
ACB,940210
CDE,672728
DAB,426643
EDE,517056
AAA,2966
ADB,137151
DEB,48034
EBA,707186
CDC,271230
EDC,979076
DAC,566428
CCA,381468
CBB,414045
BEC,77588
CAE,63585
EBD,683820
BBC,582847
DCE,745856
CDC,581344
AEB,551064
BBD,243175
DAD,386219
EDC,933497
ECC,590426
EAB,717943
DAC,368317
ECB,42346
ECE,96717
ABC,294324
EBD,80954
BCD,273458
CBB,600712
DEE,991360
BDA,582925
BBB,842847
ADD,401719
ECD,408054
DDB,851597
DCB,31577
CCA,64868
BBE,953452
EBE,280507
DBA,328477
EBB,214362
BDB,973339
EBE,202178
EDD,284224
CAC,482428
ABC,575408
AEA,374605
DBC,4081
EEA,418105
CCE,452348
CAC,533397
DDD,236083
EBA,627900
EDC,560226
ABE,481775
BBD,453544
DBB,949373
EBD,529296
DBD,811376
DDB,850727
CAB,161257
DBA,511020
DAE,941291
DEC,284974
BAD,35435
CAC,860985
BEE,266676
ECD,152511
CBB,354899
BAD,46783
ABD,542577
AAC,472669
ABA,431685
EAC,406229
ABB,603647
CBD,472440
ECA,878943
AEC,987320
DBA,894465
ACB,808973
CBB,537740
BCC,22987
EAE,173520
ECC,876595
AEB,903699
EEA,778023
DBD,347311
ADC,589157
AEE,641243
DBC,622380
EDD,422702
BEA,274772
BAA,18018
DCD,85007
ABE,709487
BCB,310219
EBA,810105
AEA,461468
ADB,539284
CBB,532748
CEC,679611
BBB,789565
CEB,818134
BAB,247364
DCD,446357
CBB,434682
EBA,101112
DAC,528035
BDD,807667
EEB,794002
DAB,266209
BBB,728408
BDE,301692
EDA,917938
EBA,37073
CEA,700584
CCA,752345
ECC,763034
EED,691010
AEE,405572
BED,161636
BEA,689145
ABC,421228
EDA,845380
EBC,24547
BBB,642348
CBC,349676
CAD,4763
ECC,194902
CDE,919607
DCB,176508
AEE,28273
EDE,311898
DEC,759574
CCC,631529
CCE,117642
AAD,308978
DAC,882930
BCC,545301
BCC,659722
ECB,398958
ADC,420722
EAA,83149
ABC,696356
EED,255149
DBB,852438
ADD,935208
ABE,727857
ACA,626091
EAD,57808
CAD,510359
BDA,758571
CAC,620303
CDB,659630
ACA,651878
BAD,208530
AAE,186275
BDD,763008
CDB,145500
CAD,553334
ECB,246025
AEB,964957
ECC,282749
CAE,320841
DEB,986810
DDA,802052
CCB,307634
AAE,191700
DCB,723577
ECE,47266
ACD,383923
BEB,282139
ACB,654216
BDA,493350
CEE,681559
ABB,671515
ABE,919139
CAE,642812
BEE,130782
BCA,631766
BEA,792517
BDD,600977
CDC,921216
ECC,659582
EDB,933012
AEB,723669
CBD,345040
BCA,575640
EDB,366494
BCB,915638
CEA,464974
EDB,228100
DAE,749112
ECA,452035
DEB,873580
ECB,241680
CAA,803098
BBD,684908
ABD,863202
DAE,907387
CAD,296179
ABC,343392
CDC,859980
ADE,37977
DBA,247897
CCC,604734
CCA,735640
BCE,177788
CAE,317755
BEB,573710
DBA,439511
CAD,121036
CCA,195206
CBE,113146
BAE,913010
ECD,83379
ECD,690623
CEE,467763
EAC,359423
BEA,951808
ADB,947809
CBD,919847
ECC,727032
EDD,327809
ADA,631171
BAB,89162
DAD,131393
CBB,45592
CAB,706473
CBE,859737
EDE,654484
EDD,426638
BEB,111620
DEE,571280
EAE,486905
CAE,702797
BAA,314887
DAE,67629
AAD,130534
BDC,715923
DAE,724569
EAD,899097
BAC,541545
CAC,265803
DEC,502918
CEA,396860
DEA,257268
BEA,521912
EAD,592119
BCD,970300
EEA,134268
BAA,288481
CDB,206660
BDE,761773
ECE,945904
EAE,431265
BCA,380317
DAB,95632
ADB,170007
DAC,565076
BDD,702171
EBD,594914
BEC,22110
EDD,539642
DDA,447020
BBB,608437
DDD,453830
CEE,880116
ABE,187115
CDC,239701
CDA,746386
BCE,571904
BAB,318089
BBD,841421
BBD,868751
CCE,870788
BAB,703686
AAD,370895
BBD,656729
EEC,635830
CAE,433289
CDA,785334
ACC,532927
DAC,417366
EDB,29231
DEC,648303
DBC,923482
BDA,216812
BCE,37612
ECB,986432
AEA,839159
DCB,360893
CCE,649067
AAE,156635
AAE,530625
EDD,824623
DCB,747063
EAC,161661
CDA,705356
CAA,510767
ADB,375045
EDC,109036
ACB,219002
EBB,930221
BCD,679302
CEB,26170
BCC,246131
EAE,826013
CEC,15936
BDE,367045
ECD,158994
BDE,881165
ADE,887967
DDD,5853
EEC,9793
CBA,845306
CCD,32417
CDE,834635
EBC,87595
AEB,210906
ADC,88339
AAA,473382
BDC,911191
ECE,558945
EBC,896796
BBB,881880
EDA,253861
BDA,438804
DAC,829126
DED,411410
DAA,499584
CAB,897460
AEE,927746
ABE,8834
AAB,7979
DCB,51546
AAE,650036
EBD,608079
DDA,95076
DEA,494404
ABA,400262
ACD,987540
CDA,831656
EAD,519083
AED,121328
CAE,54671
CBB,491981
CDD,162638
BEA,326534
BEC,416027
BEB,50682
DBC,923988
AEB,442378
CCA,983787
EBE,568223
BEE,909752
AEA,961259
BEC,840892
BEB,418837
BCC,757410
DAE,335567
ADE,255593
DCD,892022
ADC,389896
BCB,387601
ACB,809444
BCB,611106
DAA,327042
ABE,628868
CCB,751123
EDD,605657
EAE,627099
AEC,880817
EBD,970401
CEB,180104
ACA,870719
DAA,619380
DAD,918307
EBD,290443
ECA,594831
DBD,164713
DEA,626813
CBB,455677
DAE,649711
AEB,55658
BEE,351749
EDA,295484
DED,588040
ABA,54431
DBD,137273
ECE,13899
EEE,609139
EAA,680767
AAE,246073
EAE,348250
DCB,654412
CCE,430239
DBA,720144
BEC,206440
CDE,912161
CEE,57740
ECD,596106
BEA,892200
BDC,520259
EED,74933
BBC,59078
CEA,298876
DCD,29120
DDA,800872
BEE,108503
DAA,629417
CDD,790401
CEB,965248
CCC,780577
CBB,901309
BCB,491689
CBB,144277
EDC,694110
AAE,353782
AEA,947507
BDB,685476
AEB,483060
EBC,600428
EDE,516444
BBD,457603
EAC,750308
CCD,254167
BAB,352834
DDB,715552
CBB,393401
EAE,756660
DCE,747656
DAA,549149
AED,784319
AAA,83034
CBE,237959
EBB,252054
DAD,336844
DCC,529827
DED,606574
EAA,930705
DEC,791949
EAD,530881
AEA,532238
DCE,261270
EEA,750229
EAB,993342
EBC,325580
AAE,34745
DEB,55861
DBE,911157
DCB,862156
CBD,313811
DAB,574729
AEE,91786
ABA,815030
AAC,93151
EEA,522394
BCB,502569
CCB,235659
ABB,858392
ECD,931613
ECE,919410
BDE,524886
CBE,843531
EAE,340055
DAE,237437
BAB,114308
CAA,22005
BDC,10352
ACD,164746
CCC,164207
BCC,335699
DCD,940106
CDE,862485
ACD,750208
ACA,560458
ECC,895475
ABD,287201
DEA,327205
AEA,845345
ADE,66842
BCD,655141
ABC,501498
CEB,663620
BEA,991597
DED,650469
ACC,933452
ABB,233967
ECD,854725
AAB,62821
BAC,369546
BBE,304465
BCE,377103
BAE,548309
ABD,2646
DCC,262001
DBE,319966
CEE,243035
ABD,418175
EAC,855523
ADD,289291
BCD,854158
ECA,412187
EAC,491257
DBC,723150
DEA,144438
BCD,274259
DCC,146095
ECE,406113
BDE,170072
DCE,629666
BAB,241204
BCC,824003
DBB,509722
BEA,419599
ABD,926034
BDB,633275
ABB,332319
AEC,720101
CED,13095
ACB,910950
EEB,839886
DCA,417746
CDA,883431
ACE,365557
DDD,252163
BBC,757288
EBB,716664
CDA,508138
AAD,482067
CBC,924857
BBA,746804
EEC,215300
BAB,423710
ACB,454039
EBD,125488
CBD,350253
EEC,143824
ADB,702088
DEE,188754
BEA,688932
ECB,668123
EBA,705369
BEA,911103
DCA,548623
DCB,400696
BDC,722023
BDC,105523
ABD,304586
DDC,236402
CBC,841547
BCD,748299
AEB,783181
DED,614609
CCB,353707
ACC,470829
BDD,939779
AAC,807311
EAE,1846
DEE,869967
DAB,773893
DBA,82429
DDC,857044
BAA,569786
DDE,495274
DAD,935262
BED,143134
AAC,102646
ADD,849026
ACB,418948
AAD,576404
BAD,27498
AAA,353846
ECA,318251
ECE,638571
BEC,630792
EBE,127265
EAE,926965
CBC,679856
DBA,568151
EDA,990642
ADA,993590
DEC,444002
CAB,616582
CCD,159274
AAE,862990
DCE,413663
DCC,528616
DEE,670247
ECE,808461
CDD,199769
CED,949581
BAB,889942
CAE,434272
AEB,535322
DAD,83344
CBC,527135
EBB,612093
AAC,310761
CAD,878181
AAB,129900
DEC,166940
AED,616942
AEB,178786
BBD,902472
ADE,200011
BAB,313419
DDB,498566
AEB,853632
CBC,902484
EDA,816745
CAD,960383
EDA,479978
BDC,792402
ECB,907220
BBA,422515
CBC,390429
BAE,384069
ADD,304845
BEA,862947
DCD,159303
CAB,401425
EEC,334186
CBE,955808
EDA,31647
CEE,660226
BEB,306528
CBA,442737
ABA,605073
EEE,133887
BDE,159081
ECB,553941
AAA,355230
ABB,714522
AED,310483
DDC,53841
DEC,206339
BAE,829120
BBB,597844
DAD,71618
EBA,618102
BAB,435533
EDA,329340
EAC,54282
AEA,971176
BBB,85866
BEA,802377
EED,584608
BCE,760998
EED,959571
CED,508389
CEA,901796
CCD,83462
CAB,671348
ACB,826345
ADA,86650
DDC,758517
EEB,428345
ECC,843096
BBB,825156
BEB,570663
DDC,561004
EBE,721735
EDC,976811
ADC,746079
EEC,565765
EDD,930748
ACB,190122
DCC,547517
DEA,138942
DCC,156020
CCC,679035
CBD,781898
ABC,110233
EAE,229277
ECD,944212
ACA,61240
DAB,863047
ADB,904814
BAC,401492
DCE,915718
BBA,644328
DAC,687381
EBD,798724
DDD,929632
CAE,42331
CDB,465895
CDE,67835
ECA,891183
AAD,772051
DDC,45166
CAD,941417
CCC,169127
AEB,606794
ECB,71504
AAC,718631
ADC,730339
CDC,253628
BDB,999477
ABD,781737
AAE,252847
CDE,867291
CEB,789510
EBE,332138
EAA,914623
CED,915771
CBE,71293
CBD,91884
BDC,185657
CEE,441506
DBC,959700
ADA,276571
AAD,672424
BCB,716824
AEE,995380
BCE,515689
DDE,44919
BCA,342136
EBD,116617
CCD,89408
DEB,455595
ECC,312318
DDD,611591
CCA,568193
DEB,610976
DCD,523150
CCB,473360
EAA,884001
DCA,891193
EEC,348638
EAA,251549
BAC,821484
CDE,654699
AAD,551670
DED,456624
EDC,140555
CCC,665178
DAC,627831
AEB,967770
DCD,177988
CAD,991842
DCD,726310
CAC,991556
EAD,61777
EED,206746
BDA,49670
DAA,44832
EDB,951846
CBB,296570
CBB,253445
EEC,714396
ACE,358946
EBA,691631
BBA,523352
EBC,765645
CBE,180519
AAA,537043
DEC,404021
EED,506079
BDB,701303
EBC,383529
DBD,131041
CBC,563148
CCA,569355
ADD,111430
BCE,297435
EED,920884
CBA,979075
EBC,522173
BDD,589650
CAE,694765
ABA,112437
EDC,456567
DDE,770529
AAD,833289
BCD,819699
CBB,456197
CAE,675730
BBD,65512
EAA,221001
CDC,732424
CAD,342231
EED,213653
CDC,34531
BEB,138822
BAA,122396
ABD,381880
CAB,378719
CEA,988605
DBE,792100
CBD,681952
EAB,781175
ADA,448654
EBC,67339
CEB,962193
EDA,211849
EDA,914838
CEC,415709
BBD,654731
ABA,374614
AAC,9183
ADD,943555
BAE,659080
ADD,284741
BDE,806079
DDD,310471
AEC,816185
ECE,14298
BDC,109819
DCC,677695
CDA,282402
BCC,878042
BDB,176921
EAB,445986
EDC,435928
AAB,478009
BBD,207537
