airport_code,sequence_number
CCE,672988
DEA,182427
CAE,668662
BEB,858986
ADE,659616
ADB,470780
EDB,381089
CBC,693287
ECE,417995
AEC,965376
ACA,988510
DBC,859944
BAC,74016
DEB,511457
BCC,652784
BAA,155165
DEB,26487
AEC,586163
CAA,646130
ABC,982111
CEE,422982
DCA,864829
EBB,217252
DBC,202577
DAE,879278
DEA,620736
BAD,737773
BAB,941594
AEA,794055
CAC,310082
ECA,269051
EEA,906252
ADC,241786
DEA,263720
CEC,906264
BED,844237
ECD,584474
DEE,870709
EDD,522805
DCB,866414
EEE,312967
DCE,113098
EDA,550820
ACD,686457
BCE,666124
EEE,272518
ACC,638138
EEC,542589
EDA,8227
ACB,351580
EEC,795351
CBE,119598
ACB,340230
BDA,984406
ABA,74536
ECD,137839
CBD,291127
CAA,367540
ECE,639824
EDA,559107
DDA,56467
BAA,850314
BED,793568
BDB,396763
EAA,424286
CBA,887151
AAB,482799
DBE,972840
CAA,160886
EDB,426013
CEE,333749
EEC,132787
EBB,391946
DDD,50464
ADA,431094
ECD,685704
CBB,995425
DCB,922151
BBB,691702
EAD,960491
BDA,611982
EEC,524166
CEE,834023
EDE,739268
BDC,580640
EBB,75042
DDC,505446
CBD,318865
CCC,263562
AAE,655249
ECB,883722
CBD,68947
AAB,258616
DDD,989837
EAC,434397
EAC,794078
DAA,529492
BAB,268596
DAE,520165
CEB,309543
AAD,269397
EAB,626853
DBD,677074
DCA,238610
ECA,526557
CBB,212572
ACE,508098
DEA,976456
ACA,208361
DBE,308075
ECA,383363
CBD,491951
DAC,917128
DEB,177830
CAC,521343
BCD,710224
BDA,209747
DEB,8339
ECE,498007
ECA,282399
CDD,716940
CCB,879114
BEC,742606
DEA,692160
BDA,789029
CAD,13392
DDD,138429
AEC,498533
ADD,901622
BEB,150945
CBA,649373
BDD,127557
BBE,286433
BDA,527005
BCA,61093
CAC,462978
DDE,153520
CBA,645205
BBA,52286
EEC,383112
ABB,306322
DEB,501504
CDC,903643
CEE,378386
EEB,61333
DEC,84860
CEE,650905
ACA,172028
EDA,311565
DEC,210948
EAC,854737
AED,303067
EBA,72433
ECE,985155
CED,529113
DBD,397629
DBB,446973
BCB,830434
BDE,777139
BCB,288444
EAB,963467
DEA,499792
CCB,361167
DAE,388144
ADB,190492
DBB,614579
DBE,374428
EAE,702227
EDE,91039
CBB,234481
DAD,963677
AEC,989952
ADC,32117
CBB,316286
CCB,354672
EDB,776176
AEB,67104
DBB,216692
BCD,710974
EDD,535871
CBA,445536
CEB,46657
DBE,696345
ACD,374201
BDB,239751
EDB,659856
DBD,956300
ABC,632872
BBE,117432
DDB,77497
BCD,444342
AAB,124780
DCE,361045
CAB,111314
ECD,692856
CDE,725280
DBA,798447
EAB,797809
BEE,720740
ECE,448034
CCD,693700
CDE,551498
CAC,883055
DCC,691290
BDE,524845
ECE,999614
BBC,322740
DEA,787317
ACD,882133
BBE,576361
BDD,778259
DDC,551240
AAE,596038
CAD,654220
EEE,966392
DED,340272
DCA,30028
CAE,896547
CCA,305799
ADC,765280
BAD,649076
EBC,724978
AED,929368
BAE,522268
ACD,36865
CCA,894224
CEA,166700
BCB,486512
DBE,878081
DED,756751
DEE,243159
EDC,310671
EBC,504047
DDD,731754
AAA,90636
DAC,750230
CBD,456651
DAD,551902
ACE,715073
ADD,404676
BAC,723395
AEE,728833
DCC,677442
ECE,625587
CEB,460265
CDD,998801
AED,256543
DBD,368893
BCE,322924
CAB,465963
BBA,499546
AAC,54644
CBB,188540
CDD,87111
EDB,251617
BEE,662561
DCB,127790
CDA,943964
EDD,538920
EDB,446222
CAB,724955
CBE,173272
EEB,899149
BBA,351280
DAB,779290
CBE,888070
CBC,377383
ECE,723897
ADA,20517
DCD,652655
EEE,112420
CCE,824382
BBE,248959
EEB,617958
BDB,794478
DCA,515354
BBC,536144
CAA,750753
DDD,692721
DBE,586938
ECB,454635
AAA,396055
BBC,348438
BEA,889100
DAA,925522
DDA,135339
EBB,382443
BCD,355608
BEB,544893
AEE,243152
CCA,272566
DDE,437979
CBE,679997
DDE,239091
DBB,983465
AAC,230189
CAB,412023
DBE,790631
CBE,419355
EBC,713784
AAC,629904
ECB,663024
ADC,484433
EAC,144853
DBC,242778
DCD,219260
DAD,191596
BEB,204637
EED,352000
AAA,224628
CCB,407396
BCC,174551
CDB,777907
EAE,78850
CBB,562524
CCD,374950
DAE,246639
CBD,379529
CEC,924479
DBB,788557
DBD,441004
DDA,922758
DEC,987175
ACB,958083
CDD,507525
DAB,674026
DEC,395150
DEC,928840
CEB,215764
BEB,49130
ECE,138020
DBD,466993
DAA,367923
DAC,324329
AAE,570062
BAB,161196
EDC,520816
DAD,7972
AAC,149446
EEC,641857
EAE,489949
ABC,311625
ABE,573252
BCB,322723
EEE,253207
EBA,882492
CEE,794126
BCA,770492
CEE,425796
DDB,919764
DEA,18921
CEA,708839
ECD,437718
EBC,110914
BEB,856526
ACE,48479
CAC,324345
CAA,46990
CAA,338636
BAE,387431
ACA,532245
CCE,862679
BAB,218162
ADA,351994
BDA,629206
ACA,320424
DAE,550532
ECA,636355
EDC,384147
CCB,553039
EEC,531235
EAE,308249
EBC,489697
BEE,319985
ACC,369213
CDA,162073
ADD,999062
CDC,370493
ECA,829823
BBE,977288
AEA,360563
ADD,306617
DEB,233581
DED,904036
AAE,828669
CBD,501983
BAC,954874
DED,763103
BDB,960339
DCB,528357
AEA,151041
ECA,39302
ACB,401619
CBA,796312
BBD,460552
CDA,522703
DCE,52100
EEB,927320
ABE,484506
AEA,11191
ADE,50562
CAC,737985
DBB,948091
CDB,585704
CAA,280091
BEC,875239
AEE,965590
EEA,645737
BAD,983216
EED,839056
EDB,465947
EDA,305985
ABA,410305
CAB,75047
BBA,284531
ACC,809171
DAD,167780
DAE,209516
ACD,610498
CAE,797992
CBC,5166
DAC,225067
EBA,75276
AEC,957951
BDE,92972
AEA,101806
ECC,328871
EED,938142
CAD,847256
ADD,525082
BBA,981120
DDE,743763
ADB,334229
EEA,845374
ABD,778751
DBA,782389
DBC,271396
EED,882320
AAB,326048
CBD,901460
CAE,175677
CEC,997320
DCC,398487
DDE,821855
CEB,795468
DAA,672184
BDD,282268
ADE,428213
BBA,35323
DEA,226676
DCB,171873
BBA,556067
DAE,926072
BEE,159050
CBC,75406
DDC,49398
EAE,691790
ECD,457803
EDD,302781
CED,604563
BEC,872945
DAC,265938
ECA,555175
EAD,324723
ACE,509826
BCD,728244
AEE,799810
BEA,71996
DBE,151824
CCC,699412
BBC,594971
AED,430551
ADA,793515
BAE,378565
BCE,9800
ABC,982011
ACD,816850
BAA,230268
CEA,973127
CDD,44065
CCD,772766
ACD,952137
DBC,883858
DBD,334123
CCC,332088
DDD,109694
DEA,621939
DDB,612492
ACC,124004
DEC,402404
CDA,987760
AAA,585995
DCC,842963
BEA,472900
ABA,593071
EAC,997451
CDC,858411
AED,983243
DEC,110363
BDA,114277
ABA,305630
AEB,694710
DAC,951450
AEC,440294
DED,101136
DEB,796020
BBB,777603
DDA,217572
DAE,630871
ACC,527311
ABC,678617
DBE,585805
DBA,696958
ACA,232398
DCE,389781
DCE,144956
BAA,149705
CCB,319958
ABD,124095
BDC,120110
CCC,187612
DAA,145944
DEE,535080
DAC,573997
BCA,498400
ADD,788898
BBD,790917
EBC,589028
EBE,44162
EAC,527109
CDA,697866
CDB,174744
BBE,311384
DDD,535815
CEC,371404
BBE,577782
EAB,660107
CEC,17331
EAE,795109
BEB,147201
ADC,778221
DAA,279278
DCD,813015
ADE,286570
DEB,847859
BAD,468563
DAE,173170
DDA,308565
ECB,14715
EDA,217110
EAE,694716
CEA,746597
CDB,612564
BEE,595018
CAC,560340
CAA,226464
DBB,6352
ECD,272540
EBB,179047
BCD,923565
BED,716173
EAA,641186
AAA,587573
CDA,517813
DED,773879
DCA,447529
EBB,26978
EAC,980475
ADB,3123
CBD,289215
BCD,299449
EEC,439472
ADE,917599
BDC,684463
DBB,803323
CED,781785
EDB,9637
CEA,723705
EBE,798366
ABC,489584
CCE,742327
EBC,53771
ABB,915386
ACB,549394
EED,107129
DAA,506411
DAD,245526
ECB,360990
ADA,635457
DAC,558934
CEC,610400
DCB,55693
DED,814293
CBD,530529
CBD,61192
EED,970389
ECB,536581
EED,992236
DCE,861909
EDA,127247
BDD,779547
ABC,627471
DEE,362720
BAB,54699
BCE,861233
BDD,556462
ABD,560386
EDD,368653
DDE,930622
AEA,656408
DEA,575975
CDC,417648
DCB,489945
DBB,425868
BAA,427780
BBE,525019
ABC,997599
ADA,162183
CEC,293745
DBC,776426
CBE,819594
ACD,81455
CCA,246903
DEB,853345
DEA,234737
EAA,1186
ECA,933794
EED,817292
ABE,682554
BED,570539
EBB,265146
ADD,286056
CBB,430786
ABD,782055
BCD,787594
CEC,874326
ACB,453068
ACD,188195
DEB,412603
ADA,478334
ADE,837392
DCA,510013
CEA,793450
DDB,267386
EBC,36797
CAC,372176
ADA,945818
CED,862985
CAD,616930
DBD,633116
EEE,284281
CEE,359923
AAC,194084
CAE,431379
EAB,498304
CDC,853038
ECE,245227
CEA,30239
DDC,757386
CEE,961384
CDA,370523
CAD,909811
ACB,80466
DAB,564841
DBA,606483
DDC,831941
ABD,29109
BED,861965
EBC,819094
BBD,172237
ABE,776500
CCA,545765
DAA,495949
BCE,651223
DED,404763
ADE,541801
ABA,362327
EEE,555341
AED,354255
ABD,455408
DCC,250475
CCC,212961
DEA,814119
BCA,892344
CDD,4135
DBD,219206
CDA,429504
BAB,13884
BBA,891863
EEB,951521
BDB,630597
DBE,665413
CBA,360566
CBD,321837
DBA,470952
BED,482278
EAA,197552
AAB,152516
AEB,73072
ECD,109725
EDE,46974
DEE,543950
BBA,666827
DED,196644
ADE,118391
BCE,425533
BCD,641206
CAE,99292
CCD,984505
ADB,761689
BAE,197021
ABC,712732
DAC,278992
BCB,779911
EAE,181627
ECB,611819
CAC,460047
BDE,472340
CED,214300
AAB,587319
DBE,632111
EAE,254761
CDC,574924
CCD,515682
BBA,760579
BEB,881626
DDB,407698
BCE,813600
ACC,43168
DDC,429709
DCC,290002
ABD,163615
ADC,267335
ACB,279021
DAD,419123
ACA,402493
CDB,744552
BBB,934829
CCC,38927
AAD,118458
ECA,922598
EBE,585710
DDB,597701
DBC,942714
BCB,754057
EDC,822311
EAC,683656
EDD,99679
CAD,958265
DAB,10979
EDB,804778
DEC,608002
CAA,771490
ABC,527229
BCE,242137
DAD,121846
EED,260246
DEB,369292
BAC,420789
ABD,487073
DBD,505545
BAB,804523
ACE,290580
CAB,654182
DCA,243674
CBE,745147
BEE,705742
EAC,537668
EBC,6922
EDA,12276
ABC,704489
AEA,570934
ADE,904248
EAA,84152
BAB,664764
DED,373958
DAD,518069
CBC,611269
CCC,542677
DBB,477796
EAC,536992
DBD,903415
DBC,61006
DDA,836289
ABA,801023
CBA,80294
CCB,141368
DAB,566442
EEB,468748
CDE,896509
CAE,134295
AAC,857979
BCD,268599
DCD,794595
ACD,431011
AEB,922585
EBD,457379
DBA,471995
DEA,893462
DEA,274837
AAB,478844
CDA,432800
ECB,353363
DAC,955886
ECA,392856
ADB,998283
DBB,527727
CBB,146681
BDE,201575
DBC,282498
CAB,368471
BBD,759193
CBD,594696
EAB,865059
BCA,605610
EDE,643753
AEC,695659
EEE,463208
DCA,994208
CCD,201363
EEE,729757
EBE,788445
CDB,380479
EBC,953400
ADD,693878
ECD,182233
BAD,338311
DED,498631
EAE,442233
ECD,83045
AAA,643094
BAA,343781
AAE,936109
BEC,459802
CAE,822326
BEB,648097
BAD,444286
ABA,483318
CEE,774730
ACE,779809
EBD,48283
AAD,263415
EDC,963073
DDC,286518
EDD,44654
CBC,93497
BEA,189935
EAC,836160
DAC,99521
CAC,734963
BAB,284851
DAB,231971
ADA,852009
DDA,357438
ACE,956868
DCE,385789
CDA,303370
ABB,271917
CAE,748617
EEA,182430
ADB,321760
CDB,15015
ABD,865604
BDB,433879
BEC,887555
BAC,102830
AAA,454700
EDE,801993
DED,932095
ECC,811919
ADA,703142
DCE,325446
CEE,401324
ACE,996252
CBD,883230
AED,516103
EEC,171448
AAB,141705
BEA,316253
CBD,800083
AEE,606648
DAB,569457
EDA,342828
BBC,368042
DEE,831454
DEE,159661
DBC,671596
EEC,859564
AEA,991570
ABB,357580
CCE,691110
DDC,739759
CED,969100
ADA,687903
ACD,959680
EAD,435998
CAE,620247
BAD,181429
CCD,511882
EBE,727718
DBE,215334
CAB,909927
AAB,346516
DCA,67398
ACD,129216
DCC,376824
CCE,691480
BBC,197767
EBB,409318
CAB,920939
BEC,241749
EBD,936243
DED,422260
BBB,706833
EBA,454272
DBE,218601
EDB,323884
EEB,263657
DAC,587125
ECB,335075
BDA,663632
AAB,255265
CBD,45848
CEC,789600
DBE,914031
BEA,730502
DDE,224137
ACD,41803
BCC,105426
CBB,94887
DDC,960927
BEC,258200
CCB,983933
ABA,942875
BDB,569241
DCB,51992
EBD,180909
EEE,441742
AAB,147451
ECB,630609
CEC,793483
EAB,227080
BEE,662374
BEB,657928
DDB,819959
BDD,172898
CBC,603468
AAA,625779
EBD,574539
DDB,201483
EED,16188
BEE,272905
AEC,696179
BAA,743518
EAB,959532
ADE,852640
BBB,945543
DCE,815545
DCC,730014
CCE,599945
EDA,246944
DBE,118780
CDA,688760
CDE,892373
DBA,668126
EAD,368649
EEC,228188
EBD,969633
CAB,753071
ABC,290956
BDE,302157
AAB,258599
BCE,248752
BEA,325749
DBD,815441
BBE,625432
CED,117098
EBD,844560
DBB,978519
DDA,649369
BDE,903803
CBB,747792
AAE,507294
BEB,238050
ACE,923465
AEC,893444
BEC,600804
EBC,125554
ECE,699036
DAE,576557
DCB,312914
BCD,424896
ACE,650538
ABB,935269
AEA,360891
BDC,3063
EDA,682042
DEE,827471
CAE,258695
DAE,350839
ECD,160738
DAD,661217
BED,995084
BEC,573673
CBD,330913
ABE,276214
BBA,982431
EDC,772597
CCA,449285
BDC,210456
EAA,409050
DBD,814870
ECB,169464
CDA,326750
ACD,72218
DDB,543345
BBD,863397
BAC,610371
BCB,344845
BDC,207575
AAC,964637
ABE,785765
EDC,178684
DCD,518349
CBE,162339
CBA,497666
BAE,999595
EDC,630607
EBD,93819
CDC,805863
ACD,932546
DBE,343404
CEC,371403
CAA,258456
CBA,422250
BDD,968871
ABC,174554
AAA,794932
CDD,121035
BAE,390507
DDD,164005
ECA,933198
CBD,577467
DDD,707142
CDA,824644
EBC,543526
CAD,819474
CBD,84199
DCB,746581
AEC,604238
BAB,433626
EBB,701251
ABB,621097
CBB,565565
BEE,67264
AEA,709482
BDD,438629
DCB,760327
ACB,200824
DCB,755655
CCD,731981
BED,568502
ABA,777525
BCB,902777
CCC,608441
DCC,887764
DBA,527031
DDD,856438
DBC,697122
BBB,469323
BCB,396447
DCC,690155
ABB,850660
CEA,714061
BAB,210860
DCB,866256
DCE,837438
DBC,597740
CEE,722146
DAB,16098
EEE,467234
DEB,379118
BAC,9882
DAC,656900
EDD,368697
DAC,160443
DBD,602573
DCE,816967
CCE,112034
BCA,130078
BBA,942562
CEA,724733
CAC,774879
AEB,111240
EAC,674264
AEC,130109
AAA,33920
CCC,710072
CDA,440667
CBD,321950
DAD,611979
CED,64929
EDB,596063
DED,180463
CEB,26446
DAE,666328
BEE,735035
CDB,442317
CCC,557625
DDD,268013
EDB,721187
BCD,716777
DAA,927659
CCC,470504
CEE,976484
EEE,909351
BCC,996845
ADC,149570
EBC,212869
BDB,211444
EDD,760348
DED,351810
AAA,852269
BAA,236897
DDD,376423
BDE,760991
ACB,389818
BAD,806908
DBB,866379
EAB,586618
DAA,403798
EEC,419712
ACC,554282
AEE,224095
ACB,689758
CBE,117336
ACB,792761
DAD,923840
BAB,897596
DCE,406244
DAE,201662
BAC,395812
EED,158082
BCD,83499
DCC,784243
BAB,725738
DCD,734081
DEB,651647
CCD,881819
BCC,165346
DCE,775789
AEC,961088
AAD,271920
CEC,735830
DEA,956976
DDB,342559
EDA,721864
DDB,653272
ACC,422021
ABE,945999
DCA,634928
DCD,265794
ADA,97609
DCC,447860
DDB,338653
ABB,725648
BCB,659747
CCC,130328
ACE,479378
BEE,16761
EAD,973515
ABA,76304
CDB,62753
ACB,527495
ADB,263735
CCD,824967
ADA,484621
EAB,312603
DBA,960561
AAC,23907
ADA,268301
DAD,407996
DBD,20854
BCC,502405
AEE,292833
BBD,599311
CED,688469
DCA,509540
DDD,657319
DDA,377166
DCA,353609
CAD,773068
DCD,767694
CCB,932714
CCA,749917
BDC,73369
BCC,862562
AEA,639335
CEC,46607
CBA,832984
BEA,489795
CAC,899473
BCD,711405
DCD,911757
BCD,83989
CEC,837700
ABD,356322
ACB,993501
DEB,258799
CED,281430
EDA,630922
AED,889003
EEB,838280
DEA,859568
BBA,400171
BAA,75170
CCE,859056
ADC,192440
AAD,810033
ABA,805197
DCA,835779
EAC,562650
AEC,231430
ABC,874908
DBD,743659
ECB,822733
BCE,652726
CEA,167372
CCB,26364
ACB,500129
EAD,52101
CDE,570341
AAE,923379
ADE,683599
BDA,886448
BED,23080
BBD,272483
BCA,998197
CCC,82393
ABC,307090
BBE,137630
EDA,490332
EBB,956632
EAE,704266
EDA,391986
BED,968005
AEE,851675
BEA,225260
DEC,170623
BCA,701348
AAB,762190
ACD,629828
ECE,674693
BEA,379330
EDD,381884
AAC,100216
DAD,30942
EDD,502658
BCA,704906
DDB,415733
BDA,134902
EAB,405847
EDE,247741
DEC,465174
ECC,528350
DAE,966782
EEB,560101
BBE,741312
DCC,877771
BAC,694914
ACE,72425
EBB,257354
BEE,882866
BEB,729688
DBC,295561
BEB,140866
DAC,21984
BDB,83279
BDB,894743
DCB,642043
CEE,417029
ADA,4106
CCC,519932
CBB,960158
EEB,374399
BDC,166598
BBE,39195
DBC,945892
ECC,681292
ACB,564170
EED,146861
DBC,836711
DBA,69237
ABD,922895
CEA,300458
CDE,106432
AEC,89442
DBA,431187
ADC,399440
EDB,559071
BCD,88388
EAC,715122
ADC,266103
CCE,312103
BCC,742485
CBA,591581
EAA,461059
CBC,841865
BEE,743421
CAA,478008
AEA,599896
CCB,193257
ACA,76193
BAB,198609
AEE,913992
AAB,971480
AAC,565178
BEC,94035
BDC,837606
CDA,790050
BCD,332356
DAE,961843
CEA,715604
DAC,851352
BEC,689952
BCE,980931
BCA,255497
DDB,226421
CBE,748682
DDA,590442
CEB,268304
EAB,143525
AAB,559914
CAD,263609
BAC,383582
CAA,567458
EDA,848375
BBA,877470
DBD,390424
EEC,66747
CAB,841999
BAC,392532
AAB,637057
EBB,988298
AEE,200656
BEE,998936
CED,768028
BEB,408740
DDD,850721
DDA,688332
DAD,255451
BBD,904416
BAE,488303
BAA,11437
DDD,236285
DBC,707765
DBD,311956
CAB,318456
CCD,71903
EDC,712961
AAC,377407
AAB,453933
DCA,146768
CCD,995608
BDE,569989
DBC,971926
DCC,225633
CCB,635343
ABE,307763
CBC,76417
ACD,888001
BAD,156101
CBD,768822
CBA,283218
DBB,423802
BED,566206
ECB,591177
DDD,603927
AAA,261994
DAC,503659
BDB,437303
ECC,452110
BEB,818779
CBE,314274
BBC,99722
BBB,299287
EDC,902191
ECB,782498
CDB,969009
EEA,268413
CBC,770852
BBC,510799
AAB,938385
DED,3138
BAD,842165
DAD,793143
EEB,181263
DDA,432495
CEC,145766
CAC,865157
ABC,74455
CAC,209454
ADD,427580
CEC,775217
DCA,234375
DAB,76962
DAA,670764
CEE,146006
BDD,401297
DBD,544832
CCE,297451
DDC,620867
EDA,290909
AED,216371
DED,645449
ACE,253801
BAE,940905
AAA,511405
AEA,297717
CDA,325254
AAA,734487
BAD,79701
BAA,517890
BAC,536762
DBB,528206
ADE,569198
ADC,12939
AEA,759303
DDE,348495
DEE,807562
CBA,197948
AAC,918297
EAC,225543
DBA,144324
DBC,646605
BCC,96824
DCC,938203
DAA,992598
CBA,927924
BCD,270501
CCC,472091
BBC,116456
CEB,199538
BED,733075
ABE,678146
AEB,398831
DCC,486183
EEA,872974
BBA,331617
AAD,698847
ADA,391539
EDA,39395
CAA,325396
EBB,203438
DAB,712078
DBB,215096
BCD,832793
DAE,73477
DCE,797281
BAC,839468
ACA,273716
BDA,644343
EAB,473811
BDD,516294
ACE,815114
DAC,810810
BBB,860198
AEC,180718
EBE,249727
AED,944969
ABE,784729
DAD,35349
CBD,99981
EEA,820588
CCE,191091
ACD,78433
ABB,864058
CBB,919011
BAE,996501
BDD,376085
BBE,360952
CAE,902537
EBD,643320
CAA,834272
EAC,802285
BCB,258949
ABA,578296
CBC,337670
ECB,777921
CDB,35882
BDA,257566
CED,548282
CAD,354755
DEE,807711
BDD,145265
EAA,117508
BAC,913709
EBE,292977
DAA,526536
CBE,760046
DDC,169743
CCB,168652
BDE,641972
AED,5548
DBB,518369
EDD,242758
CAC,696159
EBA,319269
CBE,62179
ABA,362158
CBE,875736
ADC,89575
CDA,185296
EBB,418712
CBD,140083
ADD,954648
EEC,749175
BBE,658123
DEE,837855
AED,714026
EAE,388589
BEC,184750
CCE,808214
ACD,606252
BED,613758
CCD,795267
DED,419322
DEA,429161
EED,895995
ABA,183068
ADB,246619
EAB,172314
BBB,258563
ADA,502989
EAA,952515
ECE,440833
BCD,503469
BCD,289400
EEC,455586
ACE,84343
DAB,654704
DBE,958932
ECE,359664
BAC,10353
ADD,785600
BAB,417162
EEA,196699
ABC,319111
ABC,552095
EAC,507755
BCE,529461
BBB,285370
EBB,859916
CBD,904685
CAB,587296
CEA,541947
DBD,976606
DAD,593660
CBE,793387
EDA,947908
ECE,466486
BDA,348419
DBB,703740
ECB,535422
ABA,451999
BAC,841814
DED,390501
ECD,76495
ADA,284811
DAC,550200
DBB,652513
AEA,864401
CDE,417362
ECB,318354
BAD,628806
CBE,202911
BEB,247555
EEE,772952
AEB,542161
DBC,223235
DDD,161790
BCA,596535
DCC,662310
EDA,553201
EAB,406856
BBA,326013
CCB,896497
DAD,481029
ABA,301853
BDE,604948
CAE,985279
CBD,926720
EEC,260136
CAC,667574
BEB,25228
EAD,147613
ACC,226076
EEE,467748
EEA,469567
CEC,600882
DBC,909608
DEE,222992
DEE,530216
DEC,592072
CDB,418314
BBC,38828
EEC,449990
CEC,120494
CCD,726020
AED,739208
DAA,811858
ABD,359630
EDE,615037
AEA,677100
DCE,620978
DEE,84344
EEA,507783
DAB,59939
EBB,469887
DAD,989531
DAC,809900
DAB,841954
ECE,173237
DDD,520063
EDE,529277
CBA,954294
BEB,532011
BDE,792449
CEB,586471
CCD,202234
DAB,853530
BAD,609349
CCD,613872
EDA,499391
EBE,219072
DEE,479423
EBE,205578
DBE,908964
ACE,215419
ACD,474638
ACB,238878
DEA,505719
ACE,614504
CED,945405
EEE,368844
EEC,640482
CBD,219417
EDD,931893
ECC,85735
CDA,547384
ACE,45713
ABA,734401
BAC,517163
EAC,471432
CAD,690384
CDD,701777
BDE,931874
CDD,317147
BCA,802085
EDA,194619
AAE,984048
DCB,808997
AEC,797050
BEE,495082
ACE,881463
BAC,762929
BCA,88374
BDB,290285
DEA,349825
EAD,488204
CDB,648990
EBC,528064
CEA,212700
CDA,258647
DAB,408496
CBD,236705
CBD,502313
CAE,273893
BEA,745850
CED,943191
AEE,721818
DAA,333764
ACA,104037
BBE,91118
EAC,678051
DAE,667641
DCA,912901
ACA,607961
EEA,178280
ACE,618654
DAA,80122
DDA,379983
ADC,302831
DBC,261215
DAC,73172
BBC,327324
ABD,252438
AEC,966145
EEB,562786
EAE,817755
DEE,385682
DEB,159643
DAE,783958
EDB,233750
CDE,441415
CEC,306446
DAE,372415
BCA,695544
BAB,378185
BEC,224407
CBE,858416
DAA,621996
EAB,16508
CAE,79507
BEE,8565
ADC,220509
DAB,352514
CCC,418510
EDB,963948
DAA,304222
BED,141033
EBA,884877
BAE,712817
EDB,258081
DED,619919
BAE,70023
EDB,136973
DCA,882000
BAD,464058
ABD,473180
DDD,35015
ABA,369368
CAE,616042
BCA,661263
DED,459927
CBA,29551
ECE,402645
BED,540069
ADC,302265
BDA,718215
EBD,397871
DBC,733735
CCC,857029
BEB,51938
EEE,201453
ACD,708081
DCA,601600
ADD,863976
CAC,36200
CDB,617309
BAB,458509
DCA,107382
EDC,359676
CCB,226223
BCA,250628
ACA,638549
AED,377647
ECA,77083
CDB,972210
DED,161557
EEA,295830
EBA,998597
ADB,361647
CCE,985623
EAE,185585
ABD,107269
AEE,551198
DDA,80340
BEB,812109
EAD,958752
DDE,751457
DDB,466990
DAC,557443
AEB,161253
DDC,526587
BBB,264367
ADC,988132
DBB,822986
BEA,647363
BED,294785
AEE,557064
AEC,466484
BCD,304284
EEE,235298
ADC,889068
ABB,95061
EBE,292466
CAD,714409
BED,702627
CAD,762841
DED,940958
BEE,242876
EAC,409133
DEC,28417
ADA,901775
DAB,668923
EBB,137115
BBD,449970
ADB,752434
CAA,893515
EAD,348871
DAB,429679
DAD,865184
CCB,899057
BAA,272040
CEA,138526
CEC,598873
DAD,808976
DBC,68534
EDA,580284
CEC,598523
ECD,281979
CBC,447289
AAC,882033
DDB,571047
BEE,88922
DAE,753543
CCE,532596
BCB,801946
ABE,528089
BCC,539966
CEA,571135
DEE,688602
DDB,333756
BCD,599406
AAD,554467
DCD,984407
BEA,109103
BCA,111501
EAC,645446
AAE,18423
EAD,764917
ABC,400465
CBC,170732
DDE,299428
AEB,315567
EDC,381562
BDC,356029
EDE,718611
CDE,162332
BBA,120562
DBD,881787
EBD,254232
DBB,747209
BAC,477230
CCD,385906
CEC,120434
DAE,123199
BDB,809898
ABA,294579
DDC,264188
EDE,716437
CDC,571282
AAA,464883
DAA,11070
DCC,209902
EBE,114750
BAC,7492
EEA,86086
EAC,888369
AEB,914260
CDA,118093
CDC,817378
EBE,879348
CBD,251878
EBA,996320
BED,914482
ACA,854665
BDD,53860
DCD,589152
EDC,234042
BCD,233699
DEB,611789
BEB,169708
ABA,103399
ABD,549522
ADD,23322
CCE,827573
BCE,17371
EEA,645211
BDA,491509
EDB,117157
DDB,708896
DBB,360615
BAD,14754
DED,687065
EEB,689688
ACD,162489
CEB,883118
CDB,597876
CDD,375701
ABC,186727
ABE,658427
CAD,37842
ACB,511733
BAB,53747
DAE,565016
DDB,163373
AEE,562988
AAB,795960
BAD,855684
DCE,46351
DCE,802696
DEC,367388
EEC,904354
BBD,488745
CDB,197088
DDC,635427
ACD,70235
ECD,413751
DAE,346508
BBC,718846
DED,695014
DAA,694513
BEE,700431
ECD,417975
ACE,658440
DEE,336368
BBC,7474
EBC,662365
DDD,214788
DCD,86832
BAA,841497
DBE,402989
DCD,984368
BBA,448269
DAC,51098
DAE,944898
CCE,569088
EDC,243811
CCB,100323
BDB,237997
ADC,533579
EDB,300561
CCA,689512
EDD,461882
BDD,466473
DCC,677517
EEE,248448
BBE,769939
CCC,857753
ECB,522000
DAD,202607
BDB,547626
CBB,904967
CCD,249467
CDA,632803
ABB,412256
AAB,581850
CCB,675822
ADB,653713
BDB,970706
CEC,812428
ABB,826964
CDE,611414
DCE,214802
BBE,693179
EBB,537125
BBD,478072
ADD,918978
DDD,246551
CAD,706159
ABB,212297
BCB,900631
AED,100505
ACD,591746
ACB,300806
EBE,256342
DCA,415077
EED,981596
BDE,643961
BDD,967178
EBB,79927
AAE,6868
EAE,121115
DCB,830767
BDA,372993
DEE,340889
DBD,795998
EAA,807869
AEA,577311
AAA,548868
CCE,539286
EBC,346012
CAE,967390
BDA,406839
EAE,730387
BEB,636374
EDE,148317
DAE,787737
CEC,710715
ECD,216946
DDA,718580
ACB,732804
AAC,24351
CCD,455573
CDC,793738
BDE,382698
EAA,521312
AEC,237358
EAB,932326
BBE,504760
BAD,729318
BBB,846970
AEB,198091
CDC,567970
EDA,201053
AAB,725571
EED,565484
AEC,493592
