airport_code,sequence_number
AAB,164551
ECE,887980
BED,701858
CED,527863
CEB,734492
CBD,192412
DCA,387827
ABD,285949
CBE,607020
DEA,783939
BAD,142555
EAB,774173
AED,521073
ABB,930250
DBD,326217
ABA,72682
ACE,172739
DDB,674678
ADC,561499
ABB,408890
ABD,548077
ACD,204485
DED,934250
ABD,924569
BEC,603651
BBA,354618
CED,665639
CAB,21490
DDA,467595
ABD,73864
EEB,289654
CAD,971144
BDE,463281
ABE,445553
EBB,640279
CDB,660843
DAB,967131
CAD,137195
BDD,959043
BEA,864886
CBA,618183
CDB,176912
BEE,434576
EBE,6172
BBE,418556
DAC,927700
CCD,936864
BEA,678328
ADD,585694
ECA,746217
CEA,604865
CEC,520346
BCC,272712
BEA,479550
CBC,816785
CAB,132735
DED,166474
BEC,79613
CCB,936094
EBE,443835
CEE,430368
DED,513121
ADC,412819
BEA,50407
ACC,817923
AAC,703526
CCB,613143
DAD,834323
AEB,129781
BBC,415008
EEE,152453
EBA,484184
AAB,825654
DAA,810672
DDA,355232
CBD,260435
ECD,538532
ACE,505672
EED,553393
DAA,465573
BCE,402091
CBB,974341
AAC,486519
BAD,210814
CAA,580194
EBD,301712
CBD,475412
ACD,138426
CCB,650085
BCB,552225
DBA,263697
ECC,381847
EBE,190312
DBC,830441
DAB,267399
CAC,206959
BEE,376831
EBA,104906
EDD,976876
ECA,212979
ABA,245489
DBE,73821
ABA,99410
DAA,646150
DAC,49544
CCB,439234
ABD,752861
DCD,235658
DDD,952346
BAC,975638
AAE,332761
ABE,311048
CCE,72879
BCA,458531
ACB,61147
ABE,104698
AAB,212867
BCE,768500
DDB,845015
CAE,656629
EED,28191
EAD,343070
ECA,812107
AED,937518
EDD,701952
EDA,824893
CDC,122252
BEE,743432
CEA,9067
ECE,97139
ECD,210872
BDB,18469
BDA,354755
EBA,541338
CBA,983038
AAD,346075
DAC,101230
ACD,103508
DCA,673850
DEC,876295
EBD,375548
CAD,584269
EAA,702092
CDE,729896
BED,487355
AAB,573902
ECD,342432
BDE,555370
CBE,566555
AAD,730230
CCA,814380
AEA,517603
DEA,472938
BAC,710760
EDC,959569
CCB,336209
DEC,965014
CDC,168140
BCA,632319
ACD,83963
DBC,34822
ADB,186762
CCA,91904
BCC,555271
DDC,839884
DDA,308468
EAB,298468
ABA,920671
DEA,55501
EDA,715235
CDD,751882
ADC,45696
BAB,399697
AAA,168840
ACE,498424
ABD,117655
EBB,654471
BDA,442841
DBA,301825
BCE,123396
BBB,154170
EBC,503764
ABE,864628
DBE,878494
ADC,452478
EDB,284114
ACC,327688
DCC,574296
DDB,958417
BAB,247342
CAB,844978
EDD,854910
ABA,544862
CED,476439
CAA,224939
CBD,576252
BDB,843957
BBB,271409
ABC,68782
ECD,958516
BEB,534416
ADC,202656
ECA,539367
CEA,818230
CAA,953366
DAE,342741
EDC,55693
ABE,151248
ADC,847530
DBE,161563
DCA,862429
EBB,411224
DBD,263555
AAC,396064
BAB,93771
BCB,866676
DCC,154487
CED,102706
CBA,314145
EEC,101154
AEC,358668
BED,485056
AAB,533000
EDD,762968
DAA,915348
CAD,855661
DBD,960738
CAE,440343
DCD,740307
CAE,703413
CAA,848574
EBA,347789
BEE,367794
ECD,685332
DBC,428167
AAE,95920
CAD,337580
CCB,651830
DCD,261274
EEE,679766
BEB,165766
EBD,510702
BDA,896314
DDD,37456
ACC,965628
CDB,240611
DCC,295468
ECA,421952
ADC,966810
ABD,702671
CAA,261917
BEC,156762
EDC,516552
ACC,935390
ADC,731205
BDC,374583
EED,768250
EDA,983755
EBC,183980
EAD,761864
CEC,98627
ADD,526812
DCD,925687
BAE,869627
ACC,815704
BEB,980720
ACB,663645
BCA,275044
DAD,230860
AEE,361581
DAD,178737
AEC,724340
CCD,181384
DBC,262726
DDA,360779
BBE,92373
ABC,842781
DDE,519073
EAE,924906
DEA,598789
DAE,5691
CDB,155091
ECD,747548
CAB,788670
BEB,29094
CEA,199306
ACB,790407
AAA,913008
CBD,980237
BDD,789518
CEA,344589
CDA,428783
DCD,255511
BCC,373590
EBA,351094
EDB,313436
BCD,436582
CAB,240493
EED,418834
DCE,334186
ECE,233457
ACC,70834
DBE,921207
CED,276039
CBE,344578
DDE,972195
ADA,766671
BDC,359357
BEA,638428
EED,299388
EEE,891930
CCB,417462
EEC,298834
BAD,18828
BEC,808563
ACE,693979
CDE,890539
CDB,398946
ECC,649889
BED,950695
BAA,115604
ECA,363013
CEC,844502
DAC,608414
AAD,859501
DBA,515286
EDA,483104
ABC,935098
BBB,668354
ADD,80313
DDC,913767
DBE,166919
EED,22613
BAD,311074
DCE,486935
BAE,737785
DEA,470672
CAC,774166
ABD,642402
BEE,520416
AAD,821023
EBA,700499
ABD,293411
ECD,958260
ABD,933299
AAA,528781
ABB,485908
CDE,122062
CCA,858588
BCB,590221
DAB,871038
EAE,333910
EDD,74382
BEB,996395
EDE,286647
ECB,949914
ACA,629574
EBB,264522
BEE,7626
CDA,793498
DEB,948325
CEA,965040
BDD,767493
DEA,505308
BEE,126226
ACA,432307
ECA,556140
EBB,111604
CBD,141085
EEA,10147
BEB,841479
EAD,313164
BAC,965957
BBB,337536
CCB,572549
CAB,17156
CCC,772109
DCC,429044
DAD,520121
EBE,435139
ADB,332438
CCC,885967
ABA,800117
EDC,652149
BDB,40562
BDD,561278
CAE,362204
DDB,181993
BEB,711395
ABA,813956
AAD,831322
DDE,409733
DAE,771440
CAC,915461
CDA,371288
ECE,955032
AEE,447635
DDC,77795
EBC,175053
DBD,797572
CBB,717549
EBE,196893
BAC,146095
ECD,876010
DEB,800649
EED,3959
ADC,881481
AEA,581864
EDD,957261
BBA,853750
BDD,116518
DDB,471709
ABA,35052
BAC,143572
EDB,476973
AAB,805759
AAB,45291
ABB,234427
AED,99148
BDB,234145
DBD,764753
ADE,818467
CDD,133869
EBA,332569
AEE,291059
DDA,201484
BCB,437772
DDA,211180
CDE,752291
ECE,173118
BCB,815972
BDB,104027
DAD,456058
BDD,380243
DBE,276108
ABE,815827
DAD,405016
CCB,632446
EBC,295042
EAC,495070
AEB,210329
BCB,477761
CDE,342359
AAA,576747
BEA,177765
BDE,736968
AAA,491373
AAE,587855
CCC,575546
CEE,621551
DEB,324799
BEC,653557
EDA,145859
ABA,585971
ECE,182791
DDA,168077
EBD,479720
DAC,977810
CDA,191660
CEC,204363
DCD,794301
EAD,774516
CCB,593966
CEE,655190
EAC,701022
BDB,918915
ADA,392262
EBE,24942
CDD,971858
BCA,916375
DED,133954
AEE,432200
CAD,336572
ECC,420336
ABE,387922
CDC,167833
EAE,375980
CDD,791241
CED,433857
ECD,497152
DCD,727873
CAE,477065
DBD,517975
DEA,248344
CBB,673799
ADA,985265
CDD,169214
EDE,973414
DAD,243927
CCE,924655
CCB,479633
DAA,65204
BDB,208989
DDE,428802
AED,814117
DCC,482573
CDD,643347
ACD,334325
EEA,610338
DEA,540085
BDD,413110
BED,143687
EBC,569744
CBE,818390
EAC,417151
EAE,130410
EBE,46630
EEB,344915
ACC,235445
BCC,867127
DED,990773
CEB,101783
DBC,756008
ADE,32112
CCB,336444
ABC,437995
ABD,786207
CBC,457966
BBD,81013
DDC,784669
ECB,34855
BDE,14932
EBD,455359
DCA,377032
EDD,105716
DDE,442542
EBB,580356
DBB,29465
ADA,697015
ADC,527269
BEE,530127
BAE,28581
BBC,799472
EAE,618663
DDA,878345
EDA,148805
CDE,2000
DAA,175315
BBE,784782
DEE,88635
EDD,159466
BAE,60373
CEC,473783
BBB,416473
DBA,855598
CEE,498541
DDC,626421
DAB,973134
AAB,882894
DCD,803580
BCE,222789
DEB,58396
CAC,546823
CDB,726080
CDD,800077
EAE,307265
ACE,353603
ABE,133577
AAE,378981
ACC,734544
ADD,949494
EAA,329716
BED,690038
CAD,600089
EAE,17234
ABC,50694
ECB,159733
AAD,67888
ECE,413230
EDE,180629
BAE,971324
CDB,856893
CAB,300676
BAA,791708
EED,191565
DDB,365744
DDD,102893
ABE,574162
DEA,730883
CCD,913460
ADC,490769
EBC,932349
BDC,728003
BBA,339817
DAD,858494
DAD,649943
CAB,196705
AAA,529048
AEE,376239
DAC,431878
DBA,988521
AEB,908429
BDA,790697
AEC,83037
DCB,970807
ACC,123493
ACE,467321
AAA,451428
EDC,952216
CEC,871895
ABE,494542
EBB,555084
BAC,433930
BDE,90860
ABD,833396
BCA,79496
BEA,636351
ACD,289405
DDC,258704
ADD,734819
DBA,43071
ADB,293510
AEC,469270
BEA,724403
DDA,837703
EDD,22108
CDE,664274
EDE,112980
BDE,286222
ABC,59642
DAE,286317
DBA,331344
EBA,279907
EDB,154471
BCA,79088
CEA,737218
BAE,5016
ABB,430941
EAE,140595
AAB,593415
DDC,261603
BAA,264725
CCC,722534
DCE,531981
CEE,801135
BAA,964367
CBB,336439
ECD,247862
AEA,785577
DBD,899475
ADD,364776
DDD,255671
DDD,977372
DAC,261703
EDD,183764
EDD,17576
BDE,843893
AAE,957274
ADD,406858
BAB,59987
CCC,66173
ECD,818857
BCE,373052
ECE,383948
CAA,500882
ACB,180482
EBD,627398
CBC,887410
BBC,871516
CBD,803068
AAA,34112
CCA,802089
BBE,865075
DCB,871510
BAE,240293
EEA,131726
ACB,787856
ECE,777520
ABA,235528
ADD,299063
AAA,271851
CEC,899406
BAD,91815
ACA,177871
DAE,532137
AAD,1326
DEB,724648
CBD,360078
BAA,234899
EBE,878788
BDC,188183
CAC,122210
BCB,130700
ACB,112903
BDB,646579
BDC,883703
DEB,154574
ABD,705084
EBC,810890
BAA,16465
DDD,904325
CEA,375950
EDC,619869
EAB,161746
BBC,941987
EDC,739844
EEA,807289
BCD,612987
CCE,157218
EBE,19871
EEA,85405
BAB,866978
DDE,483274
DDB,543251
ECE,275456
EBC,73533
CBE,523949
BAD,850641
ECB,127953
ABC,953663
CDB,19289
ABC,506191
CED,817912
ECC,482307
ACD,568525
CDB,864620
CDC,903446
CAA,540052
CAB,898918
ACA,696593
ACB,582137
ABB,192915
ACC,722479
CDA,893114
DDB,754057
ECB,454602
CAE,282855
BDC,923159
AAE,163137
EDD,309405
CCC,674470
BDA,524732
AEE,356351
CDB,125285
CAA,182497
EBE,848054
BCD,18103
ACC,157540
BDB,856963
ACA,450221
CDA,287647
DCD,56572
AAE,532519
ECE,234918
AAA,599343
BAD,183560
DED,344639
AED,403744
ADE,907079
ABD,603450
BDA,116509
DAA,720690
CBC,838753
BAD,800585
CAE,420119
BCA,976161
CBB,407693
ACE,247222
DDE,990369
DCC,88892
BAC,662370
BBD,807832
AAD,145145
CEE,493328
DDA,316651
DBC,928833
BDB,184148
ABC,945505
CAB,191690
ACE,191324
DEE,337035
DEC,624987
ADB,345589
BAA,418482
BEA,925208
BEE,265910
BCC,203913
DBE,275729
BDE,586345
BBC,332112
EBB,586390
EAA,484516
EAA,292659
BCE,347854
AAD,459882
ADC,514349
EDB,516544
AEA,958811
CDE,263722
EDD,91307
DDD,423012
DED,960676
EBE,367437
ECD,87157
BAA,509309
BEC,628634
DEB,957844
BBD,973514
BAB,844988
ABE,636376
DEA,448593
BBB,469849
BBD,209996
EEE,347034
AAB,559970
CDB,271982
CAD,821338
ABB,339241
AEA,857022
CBC,985366
AEB,248292
CAA,801744
ECA,561684
CAD,806100
AAC,797518
DEE,431995
EAC,92582
ACD,22165
EBA,451857
BBE,961660
ADC,29618
ACB,242219
DBA,308307
DBB,183238
BBA,927867
CDE,413285
DEE,200288
ECD,979648
EBB,319024
AEA,623678
CDE,759574
AEA,809412
ECC,68450
ACE,987376
DCE,745346
BDB,361203
AED,385169
CEA,989734
DAB,524088
EAD,595844
CCE,32605
ABE,581574
DCE,664484
DCA,364381
DDE,673027
CDA,351478
ACD,446758
DEC,685756
CAC,159780
CDB,39370
CBB,781242
BED,444860
EED,755071
EEB,927125
EBC,149463
CAE,479309
CAB,613643
AAB,391215
DDD,939391
BAB,261301
BCD,902273
DBE,184411
DCA,337818
CDC,856183
EDC,374404
CED,580779
EDE,597659
EEC,286225
EAA,631217
DCD,263767
CEB,62398
CCB,842238
BAD,54698
AED,507445
BCC,734893
ABD,762677
DDB,857767
EDC,415565
CAB,142705
BAC,40796
DAB,42400
ADB,7886
EAA,718246
CEA,138004
CDE,787532
ABB,609461
EAB,9574
ECB,644289
BBB,134538
BAD,571500
AEE,562506
DBE,59025
CBC,762333
BDC,975568
ABB,115907
BEA,968247
DAB,307347
BAD,7409
ECC,670449
CCB,593057
CEA,700020
DAE,511799
EEB,189792
ABE,42458
ADE,736096
ADE,351924
DAC,785338
BCE,912453
EAC,194501
ECA,436830
EDD,954758
BBE,986711
EBB,714854
EEA,975599
EAC,112308
EBE,966171
ADE,740017
ACA,31381
EAB,632553
EED,838174
BDD,693960
ACE,992576
ACC,561020
CAB,961003
CDD,197195
BEA,587286
ECA,425012
DCE,552716
CAB,175609
CBE,916917
BEC,957663
CDA,623064
BCC,71800
DDD,670097
BDD,98324
CBA,319989
ADB,34622
EBC,716202
BAB,749822
BDD,508535
BBB,558993
BCC,624300
DAA,195938
CEA,785037
DDA,146125
DAC,559522
AAE,811169
EBB,788230
CCB,951336
AAB,808207
CAB,444063
BCD,64874
EEC,310487
ECB,556259
AAD,501158
BDD,857379
ABB,897735
ACB,630905
BEC,721574
EEB,930241
CDC,659552
CDE,505797
CAB,907329
CDD,90682
DEC,344471
EEA,300324
EBE,537005
DBD,796266
BDD,508252
BCC,301998
CAC,842182
CED,977731
DDE,166501
BAE,290155
BAE,812377
EBC,291047
EAD,978563
DAD,961688
CEE,951423
DEE,600662
EEC,766362
ECB,904296
DEA,250849
BEA,419011
BED,577599
DDC,289105
ACC,799818
AAE,26230
DBB,564800
DCC,565250
DBD,316173
BAC,862081
BCA,333989
DEB,847304
CCD,497217
AEA,681778
BAD,523572
CED,594277
CBD,187639
DAC,685968
CCD,781251
CEE,987007
EDC,787605
AEE,415692
EBA,158209
CAB,791418
ADA,896086
CDD,501409
DCE,273526
BBD,730464
EEA,143471
CEC,178442
EEE,242839
EED,564145
BCB,107128
BCA,747217
BAC,683885
BAE,604089
EEE,374182
ACE,154012
EAE,513771
BDE,817086
ADE,413327
CAB,332966
EEB,262816
BDA,978817
CED,535790
CDA,933267
CBD,11793
DBB,382351
BEA,405336
AAE,556012
ADE,293540
CEE,617223
CBA,562216
BAC,428101
CDD,694620
DBE,240523
ADC,899534
DBC,761730
BED,778684
CCD,374894
EBD,664489
BEA,463596
EEA,586315
AEE,809980
ABB,104897
AAA,143662
BEB,921650
CDD,294182
DCA,784977
DCD,610688
BAC,50629
EDD,172118
EBC,240046
ACB,295307
BDE,930317
ECB,512069
DBD,259985
DBD,911224
BAE,273129
BAE,713777
EBD,874145
EAC,166305
CBD,112471
DAB,631915
AEA,344054
AEC,937163
BCB,344046
BBE,451798
BCD,484529
EDB,697249
BBA,493484
ACC,538781
EBA,367274
BEA,904429
ADA,548252
AEB,191890
CDD,128471
ECE,491213
BCB,524005
EBD,969390
BAC,855986
EDB,951599
AED,494374
CDB,3225
EBE,200779
ABB,794773
BCE,414051
CEE,905609
BBE,184836
BEE,694324
CAC,696154
ADD,939002
ECE,816807
EBD,659493
AAA,213582
DBC,666932
AAB,127721
DAA,800620
BEB,957346
ACA,414560
BDE,896007
AAB,495397
CCC,503866
ECC,471501
DEE,989318
EDA,670261
DBA,3673
BCD,798303
CBE,372622
ABA,839640
BDA,955168
CDD,345779
EAE,810825
BAB,838787
DEC,230902
BBA,276642
ECA,226693
EAE,903140
ADC,672917
EAB,159166
BCC,98810
BCE,877638
DDA,230169
ADE,419362
AAB,427972
ECA,210823
CEB,23647
DCC,249769
DDE,817863
ECD,422430
AAD,971957
CBB,6583
BCB,98457
EED,932453
ACC,754980
CEE,773949
ECA,761307
EED,872153
ADC,663046
CBA,372875
AEB,555005
EAD,353944
DBD,192774
DBD,384635
ACB,918070
DEC,77350
EEC,266803
ABC,772927
CBD,309204
DBD,910447
ADC,217649
DAB,333837
CCD,847155
CCE,549946
DAD,300050
CEC,140623
CEE,218483
BBA,428623
BEA,662894
ECD,287652
CAD,227309
CAE,554878
BEA,162077
ACB,988357
BBE,327419
BED,306536
CEE,911665
DDA,704330
BBC,18555
ADC,704215
ACB,917066
CCA,847528
BEC,198217
CBD,423380
EAD,870357
BCA,797624
DDB,714281
CEB,916936
CBE,893351
ACA,190376
DAA,82821
CDC,35444
CEC,273689
DDE,461805
ADB,713173
BCD,715330
EEE,347106
CEC,476530
AAC,189979
EED,698597
CDD,528127
EBA,979122
CEE,469259
DAD,584327
ACA,420438
BCD,452128
EBB,89282
BAD,317262
CEA,951227
DDC,68309
BEB,152912
EEE,648890
BEC,765330
BBC,61489
DDD,202487
ABB,631052
DBD,512722
AAC,551946
EEC,962628
BDD,100081
EDE,593367
CBC,586598
DDE,331796
EBC,301409
CCD,955057
EAE,371966
AED,16642
DBA,820599
EDC,205935
BBA,787983
DEB,834207
EBA,483654
DCE,883806
AEA,815245
EBC,706956
EBE,345372
ECB,549611
BAA,68817
AED,726082
BCA,184686
BDA,378892
EDB,489727
EED,973444
DCD,645324
ADB,211147
DEB,663963
AAC,219707
CAB,1381
EDE,494597
CDE,886965
CEE,987052
DAC,593700
DAD,69826
EDD,88398
AEC,15344
DAD,402724
EDD,480452
DED,372147
DED,298160
DDB,51695
EAC,356194
EED,303987
ABC,609057
CBA,69464
CBB,930896
BAD,515092
EDD,1848
BAC,969588
CCD,120613
CCA,417302
EDE,7576
EBD,223888
ECB,912314
DBD,63732
EBE,143801
ADC,493347
EAE,64760
BDB,341564
DCC,791796
AAD,179592
EEB,433118
BDA,473282
BDE,777918
ABC,492110
EEA,672609
BAD,828415
EDB,748512
DCC,284583
BAC,133781
DAA,228549
BAB,316794
EDA,464366
AAA,825858
BEC,172467
CBD,446587
DEB,302153
DDB,450880
AAD,917404
EDE,391964
DBC,652437
DBE,885997
DEC,157648
CAB,308647
BDB,270858
BBB,802118
DBC,318374
BCE,860474
BDB,345862
EAE,586182
EDE,942261
CDC,104499
BCE,81982
BAC,956585
BCC,844473
ECA,693242
BEE,668570
CDA,483515
EDA,985893
DCA,685633
ACD,724064
DDC,414788
CDB,131936
DBB,149760
ADC,391172
AAB,800383
ECE,572020
CED,754906
CEC,256259
ECA,575938
ABA,929944
BAE,888313
CAB,815321
AAB,710938
AEA,948388
AAA,478193
EAD,538387
DDD,910799
DCC,625390
AEC,584164
CCE,470011
ADE,847465
ECA,263849
ABB,329055
BAD,82472
CDC,658896
DBE,21663
BEC,363728
AAE,190301
BEC,993440
CED,954507
ACE,864114
EED,492564
AEE,415486
DCA,846770
DBA,587718
CBA,437086
DEC,314960
AAD,595696
CDE,640535
EAA,101828
BEB,221498
EEB,797040
DEA,936455
CCA,226725
CCD,456551
AAD,606558
CBA,299305
DAC,818795
BCA,198057
DEE,659908
ADA,217692
ADE,568570
CEA,434153
DDE,937017
BAB,312757
BBB,850824
DCB,625660
EAD,351982
DED,459832
EAD,899640
EDA,567689
DBE,963220
CEB,637091
DBB,514111
EBD,299567
CEC,32403
CBC,379676
EEC,248470
BAC,418119
CAB,143773
DED,204969
DEB,826736
BED,989126
ECC,172907
DEC,57215
DEB,707843
AEB,394838
ABA,584913
ECE,20531
ADC,811766
BCD,255330
CAD,909748
EBD,681928
EDB,177960
CAC,835992
AAA,162403
AED,865719
EDD,907794
BED,356750
BEB,782194
EDA,928431
ADA,89591
ECB,510847
ADC,72514
DAE,586371
AED,838101
AEC,886599
EDD,954702
CCD,660656
DDB,970134
CED,337141
CCC,81365
DBD,123862
ECA,318002
EBE,451950
ABE,721466
EEE,421125
CAC,802336
CED,313030
DAA,456595
DEE,538821
DAB,616285
ADC,985050
EDB,263043
BBB,229256
DCC,560653
BAA,791951
AAE,125727
DCC,88601
ACA,116072
CBE,755423
CAC,605748
EAE,751850
DCE,470093
DBC,90816
BCE,208572
DDE,821545
BDC,87282
DCB,297623
DDB,892515
EBB,477909
EAA,844362
DDB,402397
DCB,579502
DAA,58006
ECE,522574
AAC,938109
BBC,947381
DEE,285232
CDC,411770
BCD,281682
DDB,890199
BDC,40553
DAD,651304
DBD,946202
DCE,423967
ADC,172120
ACE,378097
EDD,277785
DAC,731877
ABB,104400
ECC,13106
EBA,903717
ACA,963154
CDD,668718
CEA,76389
AAA,246487
EEE,712356
ACD,726502
CCB,141949
DCD,85449
DCB,539352
BEE,131354
CBC,139954
DBA,276624
EEA,817293
BDA,760588
ACC,354238
BBE,423202
CDA,746153
CCB,170268
DEA,115788
ADD,435781
BEE,487790
BDD,925271
DEE,153081
CBA,201165
CAC,457641
CAD,409411
AAE,303639
ADB,801215
CDA,974027
EDC,216705
DCE,910629
AAB,409502
BDD,204305
BCB,471633
EEE,44364
CBC,427481
BCE,540220
BCD,315251
AAD,22171
DEC,45434
CAA,351079
DEC,938484
DAB,245032
DBA,594620
CEA,120866
DEB,496164
EDD,513742
ADE,678028
BDB,913305
DBE,716989
CDB,416137
CDC,66349
EBB,352215
CCE,514218
BBD,326302
BAD,46885
DEC,772569
DBE,870631
EDA,529284
ECC,611836
AEE,8797
BDC,119796
CDE,445906
EED,224401
BAD,612964
BAE,397901
EAE,359902
DAA,444363
DBE,168654
CBE,401661
EDE,348927
ADB,295696
EDE,630599
BDD,519721
BAD,553312
BBE,810356
AAA,856894
DBA,474549
DBD,801947
CCC,933805
AEA,40564
CAE,458321
EAA,314028
AAD,783634
BCA,211096
BEC,954194
EDB,897125
EEB,549097
BCA,725113
ECB,70674
BAB,625872
BEA,193127
BCC,325199
EAB,600244
ECE,194866
ADC,592352
ADB,219852
DDE,389296
AAC,832264
BBC,616734
BAD,476264
ADB,405589
EDD,805848
ECD,826656
ACD,803904
CDB,441205
AAD,145652
BED,390877
CAC,525534
EBE,723757
ABD,935841
ACD,759066
ACB,966009
BEB,372573
DEE,654837
AAC,103005
CCC,297705
BBB,855676
ACC,192239
CBC,834241
DDA,444545
EAD,773827
DAE,949816
CBB,782012
CBC,385627
BED,981700
AAE,323031
EED,926800
DCD,766030
BAD,477522
EBE,220652
BDD,144497
CCE,36214
CEC,938235
BCA,98756
CCD,50877
DDB,358198
CBE,352961
DEC,995073
DEB,580181
ADC,210949
BCD,443542
DDE,964121
DDE,444194
CEB,101984
AAE,558189
EDA,723731
EAD,631907
CCD,149644
AEE,910986
ACA,321018
CCD,115308
CBB,67050
EEC,34975
BDD,703843
BBE,175190
CBA,380567
DAC,415114
EAD,704460
BCC,288411
DCB,881977
ECA,439841
CDB,901557
CBE,877609
AEE,35774
EED,959195
ECD,488441
DAB,12589
ADC,789522
CCA,582045
CED,758258
EBB,979311
BAA,31152
BDB,700160
ADD,312390
BCD,975743
ABA,5738
CBD,531103
AAB,48113
ADB,15745
CAA,270746
EDD,834813
DAD,143694
EEE,781846
EDB,238798
DCB,398042
DAA,695551
ADE,143840
DBA,946874
DAD,692362
DCC,19672
BED,536313
CEC,822293
EBC,106402
ECE,590449
CDD,520552
EAB,339670
DBE,454442
ABA,680868
EAC,934650
DCE,230688
EDA,106393
EAC,40301
CEB,514589
EAC,134987
CBD,635434
CCC,877658
DDB,396525
DDA,228694
CDC,261222
BBE,704494
EBE,585135
EEA,58240
EAA,251948
DED,879989
BEB,622380
BED,362144
EEB,551629
CEB,358665
AAB,187523
CCE,837441
BEC,403161
BBB,140709
BCE,804503
CDA,118147
BAC,403936
EAA,510971
EDA,416818
ADC,67396
AAD,925082
CAD,89947
CAD,996434
EEB,642524
BEE,108660
EEC,589106
DAA,727998
ACC,824211
DDE,454211
CAD,203666
CCD,389483
EBA,596357
CAA,664210
DBB,295578
CCC,741287
BCA,33508
ACA,810009
BBC,86725
EDC,357284
CBB,862966
CDA,36249
DBD,145446
ECD,521031
CCB,27517
ECD,831617
BDD,186531
AED,973441
CBE,925693
EAE,59722
CEB,107040
BED,164800
EDA,402634
DEC,340553
CEC,94388
ECC,166388
BCD,394053
ECD,656389
CBD,60933
DCA,150772
DCB,22022
CEA,706078
CDB,172921
BCA,432778
EAC,440863
CED,908437
DBE,9363
DBC,550317
ADB,26404
DBB,323638
CEC,714056
ADD,268274
AAD,165506
ECB,519309
BAC,526298
ECC,479285
ABD,456286
EDE,645058
CDC,733751
DDB,763017
EDD,382747
DAD,506990
EAD,256549
DCB,503786
DCA,287551
ADC,231498
CCD,82226
DDA,958766
DDA,498051
ACD,873457
ECD,754618
BDA,965953
DBE,177558
EAE,96811
CED,656273
ABC,936387
DBB,52714
AEB,409810
CDB,180190
DEE,702596
CDA,252565
DDA,243070
DDC,815472
DCA,332811
ADE,898703
ADE,969642
ACB,180692
ADC,140063
BDC,925182
ECC,337193
DCC,557165
AAB,440158
DCA,115673
ADD,865150
ABB,837031
CCD,306263
EDA,256814
BEC,868361
EDA,599998
BDC,121559
EDA,174487
AAD,554239
ACC,148898
BDB,337249
BBA,311778
ACE,321198
BCB,381421
DDE,490066
CDB,922931
CEE,188482
BDA,130909
CDC,935911
CAB,603916
DDB,903887
AAC,971229
CAE,762993
AEE,39552
EAD,400401
CBB,641780
CDC,599731
EDB,380356
CBA,718187
BED,988437
CCE,224143
DCD,770969
CBE,473206
ABA,727981
ACC,935326
AAC,936760
CBD,811280
BDD,553266
EBA,362837
CBD,727058
DAA,41833
DCE,778741
AAD,270432
DBA,944852
EBD,275386
DBE,526916
DCA,721820
BDE,946634
BEE,409302
CED,616591
AED,430536
DAC,93544
EAA,354871
CDD,993052
AEA,85876
DBC,401181
BEB,776343
CAE,832980
ABC,710722
DBA,546071
CAA,568898
ABB,946984
EAB,375817
BDC,772222
BBE,581126
EDD,298259
CCE,564528
EBA,313130
BCD,715586
EDB,329400
ABB,243014
DDA,61546
BAE,771409
BCD,239168
CBC,580723
EEA,135590
CCC,47666
CED,105185
ADB,597867
ABC,537513
DCC,522025
DBC,93652
EDA,691328
EAB,190292
BEE,303915
BED,540716
CAA,406641
ACE,436474
BEB,727855
BED,730953
EED,13401
EAC,118692
ECE,62075
AEE,257370
DBE,616622
AEC,192353
BED,982444
AEC,161103
CDC,56823
EED,919741
BEC,42936
DDC,215175
DEB,356469
CAA,821577
DAE,13632
EEC,65889
EBD,554998
ADC,347748
EAE,569698
DCC,629736
EBE,474673
EEA,271661
DCB,362940
DEB,812734
DDE,871053
DBB,756104
BDE,284693
DCC,810576
CDD,176062
DBC,935389
CBD,981931
EAA,428951
CEE,269138
DEB,729064
CEB,689430
ABA,24579
CCD,712086
BCD,815853
EBE,494606
ADE,333082
CED,486923
ECA,887987
BEC,20694
ADE,548669
ADB,19694
DAB,803708
ADB,838175
AAD,971968
ABC,477235
EDE,579768
DBB,378153
CAD,26236
CBB,905277
DDE,384021
EEC,549594
AEC,800327
CEC,526793
EDE,751687
EED,546615
AEB,235395
DAB,514261
BAC,304203
DDC,758588
BDD,284947
CBA,234164
CAB,948205
BAA,591930
ABE,133674
CCB,356140
AEC,956228
DCC,754830
CDE,670461
EAB,742833
EDC,256069
AAA,417816
BEB,953099
BDE,318278
DCB,534214
DAB,661839
ABE,437905
ECC,16591
CDB,848321
CBE,771055
CDC,181161
CEE,998290
CBC,799068
ADD,473244
DCB,199392
EDD,753907
ABD,118926
BED,10866
CAE,562304
CAD,278427
ADE,769849
CBD,824828
ABE,805085
BCD,202108
EEA,579169
AAC,639880
DAA,686833
DAD,630016
EEC,680656
CAD,299988
EAC,753431
CCB,903316
CCA,983879
ECA,325842
DDD,585249
BCE,198036
CBA,967892
DAC,667784
ECD,322624
DEA,534368
DCB,600278
CDC,210547
DDE,521570
AEE,200603
EBB,991894
BAD,362562
CDD,416425
EED,294674
CDD,108720
ACC,479118
BAC,295588
DEB,848237
BAE,160577
CBD,686859
CDE,262464
BAE,524620
BDC,51873
ACB,84056
BEA,310102
ACC,33794
DAD,522356
BBC,108254
