airport_code,sequence_number
ADD,942526
CEC,213556
AAE,731744
BDB,974800
ACC,919551
DBA,824230
EED,170407
DDD,156104
AED,738518
EBC,494454
BCD,538373
ECD,235860
CEC,724992
BCE,898556
BDE,72586
ECE,294899
CDE,780389
DED,986816
ACC,766840
BAE,277793
DDA,204316
CDE,761039
BDE,214728
DDA,905154
EDE,431708
ECB,169354
BEB,224825
BCA,947441
BBD,697472
ADA,736403
BEB,344586
ECA,486413
EAC,465359
ADD,249831
CBE,324777
BDC,181844
CEA,282949
DDD,61377
CDE,306214
CDE,710457
DEA,973176
CCD,483809
BBE,782547
ECD,809711
DBD,468516
ACA,396667
CCC,488600
CCB,413445
DBE,204661
BED,984794
CAD,425593
CDC,498611
ECB,778270
EEA,588292
EAA,281791
BED,820966
ABD,869142
ABD,490762
ECA,593478
DDA,545011
AAE,790645
BBA,279236
DBD,639642
AAE,116920
ACA,822412
EED,624628
DBE,711341
EDE,36824
DCC,395750
DDC,234630
CEE,819661
DCD,535524
BEA,68459
AEB,272259
EBB,873269
BAE,22740
CBE,25040
EDA,805626
DCC,554945
EAA,346673
CAD,872332
AAE,531878
ACB,312344
AEC,312521
DEA,450727
CDE,464805
CBA,946556
DDD,436563
DAE,126566
BAD,743262
DDE,834831
DAD,455681
EAA,517784
ABC,555587
DDE,724701
BDD,187968
CCC,928474
BDC,337656
BAC,108521
CDD,343284
BDD,210980
DCD,317554
DBC,457260
ECE,420810
AAD,316942
BDA,204401
EDD,662463
DDD,856773
DEE,585487
BDA,899839
BCE,883411
BED,306836
ECD,5953
DED,98972
DCB,761365
BBA,50337
DBD,783449
CEA,946342
ADA,984898
DAC,231557
DBA,633197
DED,651160
BCE,313143
DCA,967198
BBC,272539
CAB,779594
BDD,66501
BEC,691487
CBB,220410
CAC,333374
ECD,57628
ECB,959418
DBC,140032
ADC,472861
EAE,530876
DDB,150462
DEE,695621
BAC,461818
AAA,469411
CDA,759277
EDE,52044
AEC,244875
BBC,523128
EAA,468025
BEA,722414
BEA,487953
BEE,807371
BEB,69035
EEC,205926
CCE,232660
BEA,435216
EAD,478076
ABB,347772
BED,314274
AEE,711237
ABE,562847
CCE,664745
CDE,738711
CEB,805975
BBD,750377
AAA,72255
BAE,968016
ABA,655518
BDE,828634
CDA,917000
EBB,275013
BEC,827299
EEA,855283
EAC,673012
EAE,380573
DCE,862708
BEA,193975
EDC,119085
CAC,853461
EAD,246093
ADD,492888
EAB,622693
DCE,763170
ACC,727347
CBE,87313
ACB,296372
BEC,68437
EDE,985047
ECB,302759
CDB,10697
CAC,477812
EBE,659316
DAC,513979
ADC,827205
EAC,829588
EDC,198968
BED,141198
BCD,351917
EBA,514305
EED,187607
CAE,897096
EEC,80783
DDE,387744
DCB,458023
DDA,543051
CCD,520266
BEC,51635
EBA,587818
DDA,898023
AEA,798588
CAC,812043
BBB,305414
DCE,727330
AED,411018
CCC,950089
CEA,571647
DAE,467685
DEE,905615
EBC,802740
AEE,694180
EBB,34569
CBA,876033
CBB,890040
BAC,461316
DBA,949925
DEC,599772
DCE,574608
ABE,724271
CCA,942579
EED,536602
DAB,401609
ABE,126867
BDD,507755
DDD,781502
AAD,894065
BBA,282878
ACD,694332
CCE,646191
DAB,292938
EEC,328859
BBC,954690
ABB,855252
BBD,583367
BEA,826847
ECA,128615
DAD,552850
CBA,760539
DEB,174305
EBB,906747
EDB,76831
CEE,272595
CEA,314206
DBB,399461
AEE,144701
DBE,192166
CBE,924674
BEE,417389
CDD,62381
AAD,267243
DED,265303
ABA,849673
BAC,964461
EEC,108022
AEB,77372
CCA,767539
EEB,148238
EBD,254463
CDE,7045
CAD,990926
ECD,315122
CCC,250874
BCB,213915
EBB,630990
BCA,497037
CED,93143
EBB,752244
CCA,722995
ADC,775508
BBB,119513
ECB,82728
ABC,769162
BDE,795624
DCC,273459
ECD,196799
DEE,110339
EED,619006
BEB,674127
DCA,923083
EBE,109729
CAC,32437
AAD,19117
BEE,85598
ACE,635291
ACB,33047
EEE,629739
DDA,209165
EDE,616541
AEA,686720
BED,331901
BAD,105239
BEE,652957
AAA,384823
CCB,597560
ADB,616628
CAD,934161
EDC,293679
DAA,642568
ADD,926029
CDA,894495
EDA,720390
EBA,837459
BBC,224772
DAC,396097
ADC,456081
CCC,346867
EEB,471566
CEB,134651
ADA,957379
EDC,699273
DCE,974653
CCC,666012
BAA,611681
BBB,732941
ECB,849928
DBB,24054
ECE,165345
DED,98203
CED,35268
BCD,886386
CBA,629889
EEB,36806
ACE,685382
CED,103531
BEE,555944
DAD,870144
ACA,729390
BBD,137347
BEA,584205
ACB,761580
DAC,459308
BDB,716130
CBA,767263
EDE,855385
EBE,838598
CBA,825418
DED,131510
EDC,929616
BBE,433716
DCD,749056
ACA,245970
CBE,842213
DCD,427199
EAD,221364
EAD,618202
CED,755871
ABE,956509
CBC,674306
CCD,760918
BBC,71973
CEE,329868
ABA,915824
DEE,595069
ADB,115621
EBA,48923
CBB,923791
BAD,442275
BCA,197543
ECB,24549
DBB,150267
BDB,541521
DDE,406236
EED,198721
BCD,398911
BBA,468811
CBD,459727
EEE,501923
ECC,400448
ABB,800587
ADD,705899
CCA,869072
DDB,850372
DCA,769049
DAA,764193
DBB,572603
CDC,84080
DCA,115645
BEA,741686
CCD,927979
ECD,996153
CBA,55647
EBD,104710
EBD,40815
CDE,913763
CCD,139462
BED,777594
AEC,673232
DDB,238833
BEA,29903
CBC,692720
AED,440349
ABE,702354
BEB,573604
ABC,537928
DBA,770225
DCD,993841
BBA,147705
DDC,28655
DBA,37808
AED,610404
EAD,196256
EBE,456657
DEA,463406
DDE,225939
BEE,976742
ADE,195341
EDB,769686
DBB,805601
ECD,107027
CCD,811180
EEA,531289
DDA,765594
EBD,662932
BAD,972794
EAC,996672
EBE,715919
CEB,629687
DBA,982058
EAB,333868
DBB,114659
CDC,117084
EEA,631441
DBD,336381
DBD,2352
EBB,349430
EEB,117164
ABD,199965
EBD,933043
EBB,628313
AEC,777303
EAE,558459
ECB,632505
BAE,573394
DCE,167642
BEB,891787
EBD,738085
CBA,547575
DBB,154128
EBE,148247
DAE,368450
AAB,725512
ACE,683022
BEA,709519
EDA,854212
EEB,249344
ECC,8272
BBA,268095
AEE,327343
EDD,897418
AAC,228147
EBE,896621
AED,642566
EEA,745838
EDA,853167
DDD,718020
BED,902036
DAA,845763
BBA,317575
EBD,493398
CAA,928374
BBC,11718
BAE,665960
ABC,173051
EDA,142199
ACC,581745
DBE,925270
DBA,351984
AAD,126405
ACD,700516
DBA,878519
BBA,213571
ADD,989054
CAD,280387
DEC,383329
BBC,538775
DDA,576310
ECD,145486
BDA,611822
EDD,330503
ECD,231161
ECB,140625
CAD,893852
DCA,691892
CEC,143582
ABB,332261
DCE,260998
ACA,882196
CEB,695943
DED,138886
EBC,683778
ACA,904337
CEC,139248
AEC,962734
EEC,966519
AED,652618
CCA,878456
ACC,427578
BCB,490488
CDA,280561
ECB,275057
DEB,556086
CDC,255896
BDA,115252
DCC,687101
BEB,984695
DCB,764941
CEB,759934
AAB,976488
BCB,390946
DCB,642083
EAE,110119
CEA,520469
EEB,864464
CAC,832141
BED,635449
DEE,149745
ECD,230833
ADB,799150
EED,957601
DAB,112147
BBB,754371
CBC,270795
ADE,551068
CED,105739
DDB,87154
DCB,575060
EBC,863142
CDD,445215
ECD,396225
ADE,314824
ECB,109858
CEC,206537
EDC,86306
DEE,615876
BAD,350796
ABE,564920
CAD,612547
ABD,589545
BAA,695097
CDC,171944
EEA,938785
DAA,209966
EBB,927467
EDB,404013
BBC,835583
BAE,816227
DDE,521733
BCE,877355
CEA,519010
DCA,62520
AEA,516197
CEE,687797
BCE,437052
CDC,899455
BDC,311971
CBE,899161
DBB,84715
BCB,224892
CAB,792090
CEA,174196
BCA,855103
CCC,206449
ABB,476477
EDC,572326
BDB,499182
BDB,427653
ADB,362615
DCA,431105
DEB,867948
BED,723901
BEE,757283
BCC,549810
EEB,117497
CAD,254843
BBC,844414
ADE,530353
DCD,975429
CBD,565978
CBA,470282
DBE,629570
AAA,348368
DAD,606325
ACC,377197
EAE,906657
DDD,305119
ACC,624473
DCE,294947
CCA,114750
CAE,239545
ABB,368025
AEC,332770
BEC,761809
BCE,949517
ADD,680498
BBA,602106
ABA,988827
CDE,991501
ADC,13428
CDA,483641
DBE,926379
CDA,487297
DCA,98795
CAB,62127
DCE,642220
DAB,953720
CAE,603635
CED,553280
BBC,977265
CBB,296338
BDA,837477
DDE,914406
ABD,340022
EAD,992084
DAD,920425
EEC,145080
EEE,780168
ACD,279785
ADD,534640
CDC,314856
CBD,66237
BCD,926091
CAB,2140
CCE,339909
DCD,307261
EBE,400432
AEE,910861
DAD,90012
DEC,521574
AEC,916437
ADB,739421
BEB,65799
ACE,753035
DBC,753646
AEC,664209
DDB,350541
ACB,483505
DAE,411254
DEA,557129
DDD,545131
DAC,242764
AEC,447210
CAB,177586
AEA,808881
AEC,857655
EDD,968749
CEA,109639
BEC,86444
DDB,776700
DEC,454701
ABC,22819
ECA,343992
CEC,266911
EDC,990271
DDD,569939
DEA,881749
BCA,432072
AAE,455582
EEC,713480
BBA,50392
AEB,394583
BCB,339452
BAA,985958
ACA,799001
CDA,927787
ABC,314396
DDC,593317
DAC,793001
BAA,656697
CAD,803621
BAC,304816
BCA,258533
ABE,846294
ECA,388844
ABB,464739
BDC,902959
ACE,480585
BDD,695822
BCC,630896
CBE,217277
AED,377864
ACA,778552
CCD,447619
BAC,822821
BCA,524380
ECB,647776
DAC,550554
CAB,833632
DAA,425026
EDB,504601
CCE,619854
BBD,618648
CCC,706480
AEE,923743
EEA,725478
DEC,963122
BAD,89794
EEC,739606
DDC,794969
EAC,163124
ACA,908758
DEB,803604
ECE,25754
CAC,345409
DCC,756935
CCD,849771
BDA,375031
ACA,81223
CEA,970173
BCD,305090
ECE,915462
ECD,450540
ECC,548500
DCE,641462
DBB,503752
DDB,14867
DEE,991655
DEE,27059
ADE,538143
AAB,970516
BBB,243910
EDA,739023
AAB,410040
CAD,703072
EAE,362635
AEC,838649
DBD,498335
CDA,615058
ADA,11125
CAC,891686
ADE,36165
CAB,24821
EDE,562941
CAB,716409
DAD,414804
AEA,13662
BBA,242843
EEA,115845
EDA,345463
DEE,142234
ECA,750717
AAD,209380
AEB,555122
ACB,80686
CBD,307897
DDD,18849
BEC,509550
CDE,646410
CDA,441496
BDB,150650
BBE,471404
EEC,290749
DCA,636513
EAE,442306
ECC,694374
CDD,489517
EEB,108271
EAA,73030
BCB,448335
CBD,552344
EDD,580545
BCB,349986
EEE,385172
BEC,472001
BED,859725
DDD,66140
AAE,135108
BED,933669
CCA,27101
ADD,496182
CDA,521080
EAA,822430
DDB,762943
CBE,78188
AAE,92650
CDC,926982
ABE,819947
BAB,701409
ACE,567252
BCD,457237
BAD,596890
DDC,270832
CED,595897
CBC,91844
DEC,599950
BCA,298129
DCA,417649
EEE,555654
BAA,286346
EAC,606982
BEB,629950
EEA,622913
BAA,702342
DBD,260808
EAA,736726
DDE,789639
EAB,145630
EDB,228966
CAE,730411
BAC,824441
EBA,54212
CBC,466248
ACA,610905
EDE,197680
EEC,209926
ECE,441667
DAE,442692
ADB,12676
CEB,305021
DDA,388810
ADA,711740
CAD,530784
CBC,579042
CCA,641690
EAE,555452
DDD,953854
CCD,578169
CAB,119651
AAB,238113
BBA,576402
DED,357347
DAC,510995
AEC,471955
DAC,104374
ADE,483031
EEE,571574
BEA,724907
BAE,136049
CCB,909548
BED,267946
AAD,532316
BCA,163063
ACC,404699
DAD,515831
DCB,639977
DAE,287501
CBC,870379
EDB,561994
BBC,956997
EDD,402739
DBA,147323
ABD,417991
CAD,141656
ECD,613466
CDE,451103
BCB,695925
DEA,658166
CEB,370498
BBC,583301
DDA,19900
DDE,581782
BDD,143947
EAC,248906
BAE,584325
BDB,678797
ABD,92355
AEC,838001
EEC,340342
EED,358769
CAD,640376
ADD,546580
BCA,94574
AEE,358676
EDE,474914
EEE,898075
EBC,635668
DDB,772833
CDB,738786
DAE,691982
EDC,818755
BBC,724824
ACB,330789
AEE,174239
AEB,495157
BCA,795261
BBC,822196
CCB,894937
AEA,556848
BDB,620906
BAD,9860
ECE,512468
DAD,750116
CAB,260659
EEC,332502
BCE,788819
EBB,2747
BCE,827166
DDD,362297
DCC,261628
EDC,130664
AED,111153
ECC,726533
EAE,922703
DED,82965
AAB,846157
ADE,655128
ADA,85974
ADA,729324
CED,104451
BDA,38561
BBE,998109
CEC,538
BBA,506732
EAE,695718
BCD,588261
EDC,622767
CBA,783200
DBB,716427
CDE,491754
CAE,273043
CCC,249669
CCA,487667
BBB,999062
EDE,841887
DEE,767666
DDD,184589
BCC,913389
CCE,60374
BDB,597837
BCA,983390
EAE,190772
AAB,129805
BBD,777663
EBC,517831
ACC,487092
BBB,640500
BBB,949384
CEC,661839
BAA,663764
BCA,119916
ACD,339646
AAB,281859
EDB,346809
EDC,356292
CDD,549781
BAB,168170
BDC,100012
DDA,93083
BEA,185703
DED,128105
AEA,86911
ECD,607571
ACB,884422
EEC,853093
DAC,724268
CBE,794652
CDC,936162
EDB,609061
ACE,807547
EDA,443892
CCE,640786
BAD,937456
EAC,57143
AAB,930807
AAB,239260
EEC,480886
EDC,776229
BAE,189334
ABC,688796
DBB,659157
DDE,255393
DEC,127774
CBD,777340
DDD,197922
ACA,348781
BCB,943714
CDC,949307
CBB,601395
BED,207116
DBD,388382
ABC,507720
BDB,626251
EEC,890283
EDD,497481
EAB,696113
ECB,221133
EEE,779976
ADA,715811
DCE,804777
CDB,443645
BDB,952136
ECD,332836
CAB,155464
DCE,695196
ABD,768587
AAE,898182
ADA,55396
ADD,343035
DAB,532920
ECD,312310
EBE,779180
CAC,228394
ECC,875854
EBB,464058
DED,288905
CAC,158020
BBD,294660
DAC,488815
DEE,721612
DAC,416859
AED,184005
EDE,51847
CEB,931534
EAB,109995
CEC,779729
CBD,916224
DEA,808465
BEA,169262
BAD,589200
DAA,73135
CBA,133630
CEC,859480
CCD,885430
DAE,626867
DEE,681274
DEE,339763
CAD,249420
EDE,829057
BDC,331477
DDD,950389
BBE,596754
CCD,237168
BDC,75707
DBB,503071
CCE,153351
BDC,575822
EDB,401471
ACA,941291
ECC,285237
EAD,681246
BEB,992345
EBD,468120
AAC,986775
DCB,161735
CCA,382519
ADB,970654
BDA,330792
AAC,246175
EED,339671
EBB,539568
CCA,331560
BEB,888129
BEC,348021
EAD,242214
ABB,405372
BEA,2009
AEE,762400
CDB,966436
DEC,899997
EDB,621560
CDD,776409
CBE,517465
CEB,322412
DBC,180912
DDE,921243
EDE,74477
DCC,90293
EAD,921152
CBE,605188
ACC,615838
ABA,470594
ADB,416608
EDE,966062
ECC,118237
ACE,737709
DBD,446250
DDA,606507
BBC,718462
ECB,605086
BEB,756782
EBC,587577
BCC,466488
EAD,590477
DAB,998595
EAA,522777
AEE,39387
BBA,238523
ECD,323442
CBD,202141
BAE,66438
EDE,485509
ABB,792804
AAC,676233
DBA,139781
CCC,905662
BBE,397490
DCB,260128
AEB,886178
CBD,878080
BDD,407605
BEA,870696
DEC,783366
BDA,461897
AEB,382317
EAC,882830
EAB,324000
EAB,741432
AEC,527533
EEB,333210
ECD,778245
BEE,28355
EBE,37993
DBA,760911
BBC,79018
BBC,39894
DED,879668
BAC,962910
DCB,183
ECA,422330
DCB,822993
BDC,261840
CBB,538425
AAE,368309
AAC,405654
EED,882491
EBE,167954
BDC,119365
CAC,390668
BCD,975419
CDB,112419
BBA,619840
EAB,553939
CAD,944638
ADE,947757
ACD,583044
EBE,751632
DDB,867771
DDB,43574
BEB,33189
BDA,931826
DAB,922880
CDE,677883
EBE,64693
EAA,11286
CAE,712987
BAE,844814
CCD,737747
DBA,99499
BEB,833558
CCD,739121
CBB,454941
ADC,285101
ADB,180793
DBD,512127
AEE,560469
EBA,242553
CBB,675110
AEA,306506
CAA,251034
EAC,923310
BAB,748145
BEA,336729
BEB,934676
BAE,702261
BEE,369608
DCD,647974
BEC,474555
AAE,837344
BBC,762121
AEC,885848
BBA,602728
DAB,339238
BBB,241992
BAE,144996
CBD,383623
CBD,559238
BCA,43215
CAC,977364
BCE,838409
DDB,280263
CAA,653033
ECB,12856
BEA,64320
BCB,394481
CBD,321991
ABB,215792
BBE,688391
ACA,572221
EBA,269081
EDC,497231
EAD,743004
ECB,711816
BED,621437
ACD,762638
ACB,572249
ECA,911941
CDB,852695
AAD,220130
BDB,647684
EDD,748686
EAE,608427
EAA,926518
DEC,266826
EBE,257849
BCB,381929
DEC,310841
CCD,425145
DAB,442233
BAA,617910
CAE,291031
CAB,739368
CCC,589878
EAA,631481
DAA,655719
AAE,488337
DEB,195424
CBD,192952
EBB,510564
EBA,119697
DED,233324
DEA,425376
DCB,718240
CAE,959486
ABB,865006
EEC,905054
ADE,354418
CDD,361196
BEA,784178
BCB,690850
CEE,464013
BDC,592452
ADE,539128
AAD,4707
BBD,601717
DBA,127165
DCC,665688
BCD,126177
BBE,385635
ECD,430353
EEC,381056
DCC,901916
DAE,966584
CBE,533646
AEA,331414
CDB,668167
CDE,399647
CBC,950293
CBC,428329
EBE,356074
CCA,986517
BDC,841030
DBB,101394
BEA,864092
BED,469422
BBD,795300
ECA,580846
ECE,664680
DBE,831125
EDB,216312
AAE,966166
EBC,454569
DEE,767181
ADA,25929
CBC,721900
AAB,201780
EED,985872
BBC,195487
AEA,378559
EEC,812363
CAA,407288
DEA,462787
CDA,478903
CAE,801668
ECA,51555
EEC,652236
DDB,851259
CEB,277277
BEB,310133
CBA,184093
DBE,135740
CAD,477675
CEB,415453
DEB,661504
DCC,569779
CAC,130793
CCE,261185
DEC,725341
BBE,69957
EED,997534
DAB,923803
CEE,854020
CAB,553374
CCA,560975
EEC,593266
ECC,891302
ECB,143738
ABB,680834
CED,843680
CAC,948677
BBD,415847
CAA,765285
CDA,692646
BBD,839561
BED,595367
DCC,285904
ECD,249639
EBE,676175
BAD,961206
DCE,192401
EED,227151
CEC,767509
DAD,674556
DEB,609992
EED,479947
DBD,689481
EAC,808328
DEB,804008
CEE,376657
BBE,338592
ECA,884125
BEE,584296
DDD,111807
BEC,536257
EAA,147616
EEC,181298
EDB,226787
EEE,518097
CBD,862295
DEE,79387
BAD,734103
CDE,417131
CCE,755417
ECB,471112
CDA,980604
EAA,83558
BAC,309710
ADA,135029
ECA,190958
EBD,824340
DBE,350520
DDE,119993
ABC,957118
ECC,479760
BEE,828074
DBE,825522
CAA,738158
CEA,56050
DCC,467295
CAE,778300
CAB,490073
ADA,762476
DBE,751064
EEC,605385
AAD,576839
CAC,114974
CAA,538741
CDD,677066
EAA,452990
BBE,173169
DCE,394227
BCD,718158
EAC,88770
BDC,563288
DBB,365292
BED,945053
CDD,937239
ADC,809949
EDE,80099
ECE,82446
DAC,852528
DDC,286099
EEE,275171
ECB,221985
EBE,81152
ADD,546458
AED,899752
EDD,33035
EAD,655353
EED,112862
DBA,35993
BAD,163621
AAA,266071
CEB,86866
CAA,244407
EAB,715206
CEA,735371
ADD,85143
CBD,700679
CDA,6268
AAA,719611
CEC,718467
DDD,556673
EEE,860163
DBD,797128
CCA,721035
BDC,506060
EBC,463067
DED,451601
BED,982351
ABD,115889
BEE,561592
BDA,308248
ABC,33314
CDE,291255
ECD,440204
DCB,548718
BEC,457895
DCA,938863
ADA,53468
BAD,410213
DDD,688125
BDD,286732
CAC,954897
BBB,152064
BCD,880766
CCD,74744
AEB,532851
ACD,465637
BAD,828248
CEA,949020
DAB,493106
DBA,167478
AED,251993
AEE,258627
CCE,572211
DEC,505617
EDE,901526
CCE,98604
ADE,219908
BDC,535663
CCB,523478
ABA,448190
AAA,254150
BED,568218
CBD,785354
BAA,643881
EDD,623735
CBE,440549
DBA,640697
CAD,259033
AAC,633369
DDE,690124
BEB,92010
BBA,663361
CAC,360534
ACA,488549
DAE,676809
EEA,84851
EDD,238568
BCC,447537
AEA,509887
CCB,746187
DAC,162850
BAA,171087
DDA,216068
EAA,644400
ABB,969148
CDD,693196
CAA,202638
AAC,718337
DBD,325541
BDA,272298
BEE,31119
BAB,931739
ABB,650876
DCE,310560
AAA,839832
DBE,256037
ABB,528538
BDB,539465
DAE,823335
ACD,687526
AEC,987166
CAB,847911
EEB,814522
EBC,952415
ADC,884408
DDD,412624
DCD,715225
CCE,668005
EAE,678823
EBA,81420
ABE,513264
AAA,539352
BAA,443558
ACC,513448
CEB,358826
CDB,438127
CCB,532153
EBA,476857
EAA,912219
ABE,363830
DAA,765090
AAB,45407
CAB,819535
CDB,377439
DBC,233912
EBB,335770
ACC,435067
CED,957272
DEC,155450
CBD,69627
CDB,993134
ADB,242758
CAB,766356
CBD,336547
DDE,441178
BBC,884354
BCE,271047
CEE,816781
BAC,394353
CDC,727668
BDE,805745
EBB,911511
CDE,875357
DEB,528373
DBA,845841
ECE,721327
DAA,106562
AEC,489391
BBD,397579
EBA,186259
ABA,871201
ACE,767440
CBB,331921
BBB,481694
CBA,766746
DDC,117770
CBC,139835
DED,327109
CAD,493857
DBD,422529
AEA,680099
DBE,486705
EBB,490056
DAE,736323
CBA,610568
DDB,579003
EEE,187715
EBA,566595
CBA,323422
ADE,862365
ADB,718170
ACE,758782
ECE,438572
DCD,755270
DCA,309090
BEA,281138
DCB,453393
DED,98947
CED,447553
CEB,943551
AAA,705730
DCD,320230
EAC,495153
DBC,976414
AAC,992821
BBA,872517
BBB,12887
CAD,73743
CDA,472879
EEE,711802
EBA,137268
DBA,946577
DDE,586186
CBA,480915
DBE,3358
EBB,157079
ACD,126774
BAE,709979
CED,581598
BCC,751329
ACB,875834
ACC,792563
BBC,211478
BAE,690435
CAE,425140
BBB,703353
DAA,265164
CBE,223280
ADD,128055
EAB,556194
CCD,795743
ECA,663640
DBD,470962
EDE,706153
DCC,796538
CAD,170228
CBA,452872
ABB,326918
AEC,109398
EAA,42832
BBA,457726
BBE,759989
EEC,846483
CBC,728124
AEE,930534
BAA,217557
CDA,983561
AEE,771539
ABD,958724
CAB,473559
ADC,105724
EEC,819205
DDC,94274
ABB,196558
DDE,237536
EEC,240990
CCC,599240
ABE,572594
BAB,928149
CDA,614460
CBE,51186
ABC,281943
CBA,295366
ADD,7756
DBC,379024
EAB,997844
EEA,257747
ADB,270494
AAA,884497
AAB,150081
ACE,442617
CBA,555320
CEC,257826
EAB,611109
CEB,865089
CCB,637759
CBB,327083
ADB,873876
CBD,198296
CBA,663626
BEE,382588
DED,493006
EAB,682409
DBE,952373
BED,912557
ECE,844668
DCD,237300
BDE,136976
CAA,742181
BCB,141480
AEB,111875
DCB,59490
EAE,759492
CEA,510497
BCD,818060
AEA,680396
CDB,738520
DCE,334580
ACD,31460
DEA,421368
DEA,294272
CAC,198854
EEA,736379
BDE,386452
DEE,561680
CAD,890828
CAB,756962
BDC,361767
DAB,64401
EBA,280960
DEB,158169
DBB,228552
CAA,421157
DBD,983192
EDC,319233
DEA,469035
CBC,438990
ADB,986154
CDE,882099
AEE,125888
CAD,706467
ADA,523212
ECD,977816
ABE,327219
CAD,552857
EDE,518426
CAD,67813
ADC,73076
CDC,397681
EAE,737687
BBA,776045
DED,748685
EDE,706067
CCA,775760
DDA,775762
BBC,970131
AAC,766499
CCB,669933
BCB,214244
DBD,967147
CDE,512270
ECB,367945
CBD,367229
EBE,996015
AED,268239
BED,901002
EBE,257923
AEA,459388
ABE,844720
EEE,878840
ADB,580427
EED,346545
DDC,152343
EAD,811880
BEB,63871
AAE,975875
CCA,3617
BAC,851535
CAA,266066
EDC,912869
CEC,25642
AAA,366466
DDE,758010
ACB,463381
EED,441575
ABA,706429
DDE,854062
CAC,120013
ACA,378730
ECB,491496
BBA,187058
ACA,793968
BEB,645499
DED,429757
EAD,755707
EAA,765267
AEB,440909
EAA,962053
ADE,848437
EEC,366394
CBD,257775
CDA,748884
CBD,936070
EDB,233715
BDC,165809
AEC,990323
AAE,386827
CED,37927
CAD,137778
CBE,14610
EEE,788179
ACC,372031
AAB,492398
EAD,484642
DBC,784359
ADB,972188
ACE,769631
EDC,262981
EAD,865181
CAC,591009
CDB,718095
DAD,458293
EDB,770538
CCD,813610
AED,811348
CBE,589754
DAC,616911
DCB,426009
DED,370411
BDD,42803
DCC,3386
CCC,573828
EDB,465065
CCA,967728
DEA,289504
DEC,250184
ABE,724795
CDA,229959
EDE,594306
DEA,182483
DAB,324367
CEA,226191
CDE,913405
DBB,403286
EEE,231553
ECA,153618
EDC,143410
ECE,294295
CDE,726560
CEB,665940
CBE,457428
AAE,238135
ECD,175144
CBB,6117
BEE,896191
CBD,458006
EEE,94535
AED,33130
AAE,753438
BBB,948026
EDD,60607
CAA,538760
AED,384278
BCA,27145
BDC,81550
BBA,759758
DDC,863766
ECB,982380
BCA,853986
EED,160612
EEB,652389
CAE,900680
DAB,938559
AAE,980400
ECA,93508
EDC,419230
CEA,661471
EAB,702624
DCC,844356
ABC,251906
ABB,18373
CBC,870293
BAA,532965
BCE,322708
EAA,235069
DEB,804459
BDC,684380
BBA,683488
BCA,201185
DAA,222308
BDE,573539
EBE,409095
DAE,37526
CCB,316170
EDD,914487
BDE,424909
AAA,178374
DEA,23472
AAD,158733
CEB,133671
EDC,303723
CBD,556383
BAD,253646
ECE,352961
DED,433038
AAB,735826
EAE,413120
ECE,172549
BBB,885410
CED,493397
BCD,886480
ACE,63684
DBE,551063
EBC,657018
EBD,223726
CED,317434
EEA,934952
CBE,975761
CDA,20824
CEE,575145
EBA,794935
ACD,904629
AAB,215993
CEE,105043
DBC,404403
ADA,626300
CAB,478749
DEA,588511
DBD,263132
BAD,114954
AEA,666006
BAC,378330
DEC,321542
EDD,93497
ABC,354714
DCD,18411
DEE,727145
CCE,702294
ACC,105297
ECA,302135
ECE,966701
CBE,790261
DAC,939243
BAD,168610
BCE,778979
DAD,411310
DEB,82596
BDB,765399
BCD,326447
EAD,746902
ECA,454513
BEB,364525
CCC,608766
DCA,369270
CBD,503534
EBB,423297
CBC,649779
CBA,731762
DDD,111321
AAA,919282
BAA,411887
CBE,910260
CAC,365551
AED,892062
BCA,91053
BEB,478487
ADB,856179
DCA,734121
BED,548350
CEE,671062
CBC,95418
ADC,630442
CCD,756262
CDE,952334
BED,562081
EAB,941991
ACA,520825
CCD,247167
ACA,264097
DAA,559628
EDE,495371
AEA,604334
CAE,980018
AAB,139696
CDC,32480
BCC,579263
CDC,702394
BDB,109638
BCB,558625
AAA,591116
CCD,825618
EAB,246673
DDC,844702
AEC,126576
ABA,608045
EBC,502897
BEC,95997
EAB,832723
DCD,985243
BCD,645486
DDD,82176
BEB,849821
CAC,199619
BEE,508711
CBC,73283
BEA,63468
ABD,500453
AAC,332080
CBB,81744
DCE,494657
DCA,695947
ACC,797550
EEA,220209
CAB,264818
DDC,867577
ACD,670656
DDD,877635
BEB,330016
DCA,915138
ECE,281042
CAA,869919
BDC,586814
DEE,507926
EAD,894070
EEA,309471
DCC,233828
BDA,953423
EAC,818766
EED,261039
ABC,828507
ABA,187596
AEE,532007
CAC,527585
EAE,771895
BAA,323453
CCA,667386
EDC,357654
CEB,213668
BEE,602070
ADE,927257
ADB,402391
DCE,372214
EDA,826500
DEE,430703
BAB,655144
DBD,923953
ACD,542144
CBD,251228
EDB,93351
EEE,616711
CEA,52061
CBB,353671
CDB,247921
AAD,943952
DEE,213153
AED,635802
EAC,222997
CAA,191061
CBA,322429
DBE,409013
EEB,733129
CCE,370555
EDE,115501
ECA,323475
CAC,231987
BCD,557482
CAA,925301
DAE,415189
DAA,299034
CDB,596108
EDE,467925
EDE,347779
ADB,60499
ECE,244936
CED,219887
AAB,117542
CEC,41348
AAA,574372
AED,808511
ECB,569723
EEB,736786
CEB,421872
CBE,815942
CDB,757749
ADA,579992
CCC,72695
CAE,667723
