airport_code,sequence_number
EAD,618879
EAE,843024
DEB,640394
DBA,732877
DAD,969576
AED,730245
ADC,849010
ACD,690882
CAB,97164
CAC,367874
DAD,407298
ACB,818442
DEC,81434
CAD,125620
EEC,374426
EBC,957205
DEC,741556
CDD,769791
CEB,48786
CBD,35011
BBA,805811
ADC,447573
DCA,388366
DAC,665772
DDC,458910
EDE,360006
DED,538495
CCD,578305
BDC,439401
BAC,398140
AED,828378
AEE,508446
CCD,189540
ECD,410409
EBA,317820
DEB,991154
DDB,545898
DEC,77316
ECD,366946
BCE,206632
EAA,365593
ADB,966305
DDD,783604
BAE,568813
BEA,309690
AAB,156088
DDD,568477
AAC,99175
ADB,383197
ADD,15663
BDB,548577
BEB,544083
EDD,579327
DCE,874651
AAE,890297
CBB,780769
CBA,260936
CAD,278593
ACD,500874
DCA,117017
CDE,717214
BDD,153703
DBD,422318
BDB,913037
BDA,159262
CBD,554556
BBD,844012
DEA,664819
DAC,82756
BEE,664217
CDC,249254
CEB,52775
ACA,692350
BDC,907247
DEE,112566
EDB,218856
CAB,549725
EDB,886512
BBC,582699
EEE,888610
EDE,763027
BEA,600165
BCE,829649
AAA,399044
EBB,645291
BCD,861026
EAC,946238
EED,930035
ACD,579077
AEE,330427
EBE,296240
DEB,342313
DAE,211321
EAA,156856
ECD,929988
DDD,51262
CCE,575634
CDC,563587
CEE,884654
CCE,267282
EDA,688320
ABB,238966
BBD,697394
EBD,219583
EAA,308811
CBB,38365
AAC,880113
CAC,330246
ECA,270964
CAB,69365
AAE,855134
BDE,415623
ADA,272983
BED,418909
ECE,324438
CDE,42765
CED,609568
ADC,83442
ABC,717124
CCB,33417
EDB,859026
ABD,53924
CBD,381949
EAD,991573
BAE,659
DBE,586733
AAC,438501
CDB,391876
CEA,478690
DED,840147
ACE,745570
BAD,143468
CBA,616685
BAB,127941
EDE,764442
DAA,590091
DCB,966025
BCC,183893
BDB,893994
BCB,191903
DAD,306056
BBD,240795
DBC,618864
ADB,203850
AAA,378043
DBE,631131
BCE,91722
BAA,755988
EDB,335351
AEC,320187
DEE,645097
ABE,227632
AED,824795
CEC,736280
DAC,963245
DBD,758431
ECE,926680
DAB,161849
EEB,100388
BBD,924125
AED,877934
ABA,559287
ADD,956026
DCE,348024
EBE,19304
ECC,709754
BDE,722116
ADE,778077
ADC,389522
CBB,421811
AAA,235909
DDD,722684
EEA,523028
EDE,66684
DAA,505393
DAA,537753
BED,52699
EBB,62189
ACD,422509
DED,189903
BAA,347934
EAA,889721
EAE,177739
DCA,775021
EEC,690991
BCC,183556
BDC,781712
DDA,608176
ACB,605258
CAB,878221
CCA,336448
DBB,937877
EBE,375276
EEC,357626
DCC,722628
EBB,244498
CDC,50219
ABC,930724
AEA,926950
ECD,4251
ECA,432062
BCB,109807
BDD,259459
EED,998336
EDE,117662
AAE,57729
CAE,758644
EBA,176499
EBB,394588
EBA,211707
BAC,231847
DAE,862398
CAA,807327
BAE,799757
EEA,394672
CEA,514970
DDA,679576
EAA,226647
CBD,669916
EDE,784703
DBC,994344
EAB,28353
BDE,664033
BDC,607655
CCB,570581
BAE,289263
EBE,95353
BAE,913135
CCB,781428
EDB,263037
BEA,532742
DAB,5488
BED,3512
EBA,343847
EDE,237854
BCB,566037
CBE,781463
DCE,948531
EDC,65126
DAD,854838
CCE,643566
ECB,314273
BBE,908957
BDB,96572
ECA,603346
EEE,517998
BED,465224
ADA,99728
DAD,959550
BDB,70980
ABB,621910
CAD,834075
DCD,615223
DAE,91937
CCA,777499
CAE,616051
DBA,803236
ADC,905905
AAD,309315
AAE,333044
BEB,74782
ACA,122980
ACD,316062
DED,38756
BCB,59227
BAB,287694
BCE,566694
ECD,164230
DBA,57148
AAE,82672
ABD,589668
EBC,681778
BAA,868915
CAD,977690
DDD,496126
CAB,948405
EED,121564
BEE,115806
CDA,575707
EEB,55252
AED,359324
BDD,76845
DBD,803764
AAA,563041
DAC,853024
DBA,841934
EAA,112350
EBB,690597
BDB,687647
CAC,185628
CBE,409838
ECE,616696
ABA,1705
DCA,169049
EBC,760208
EDD,695451
ACA,23331
EEB,97047
BAD,578829
ECD,755923
BCC,13534
DCB,247619
CEA,589159
CEB,978013
AED,181212
DBE,754485
CEC,290457
CBE,25738
BBE,360943
CAC,774638
ECB,531554
BCB,629823
EAC,747120
EDD,305701
ADB,896514
EBA,280366
BCA,829635
EDE,1239
DEB,438037
CDC,892222
EBB,677948
ABD,370041
EEE,855108
CAC,550888
DBB,495695
ABC,357102
CBE,214544
BAD,187917
BCB,727505
DDD,22351
ACB,866841
CCB,396019
BAD,143971
BBA,262132
BEA,498248
CBD,361696
DCA,479507
ACB,87443
DDA,498931
CCE,778291
EAB,410609
CEE,925255
BCD,236725
EBD,268168
EAA,895900
ACD,288493
BAD,520504
ACC,822613
BBC,790608
DAE,746930
BAD,448070
CEA,253894
AEB,298700
EED,908387
AAC,454035
CCD,205887
ECE,668760
CDD,482630
CCA,412508
EEA,5764
EED,165367
AAA,553173
AEA,246332
BED,204167
ABD,285402
DDC,330088
ADD,418633
CEB,184348
DEA,720953
BBE,990281
AEE,858090
ADB,477570
ABA,376415
DDE,157305
DED,380089
BAD,788852
EAD,144205
CDA,760645
EBC,14808
EAA,983952
AAB,464810
EDE,296215
DAA,270755
ECC,100748
BCC,450369
BCE,947084
AAE,324458
EAA,90396
BAD,581173
EBA,973162
EAE,660231
AEC,149473
AED,657888
EBE,633043
CED,395767
ABB,43393
BEC,938063
BAC,40847
CAC,879765
BDA,871880
CDE,552656
BCA,789610
BCC,141303
ABB,425761
AEA,736985
BDE,580302
DEE,414560
CDB,442668
CDD,487025
ECB,180383
DEC,340280
EDA,366897
EBC,224742
ECC,120590
ACD,103252
DBE,337057
CCD,319188
ABA,109192
BDA,483693
CEB,855480
EBC,157105
AED,490053
DBB,274271
CAC,68549
EDE,419657
EDE,307148
EAC,180260
DED,676044
BAD,584490
BEC,653921
AAE,708733
DBA,456003
CBC,90865
ECA,241654
DDB,424970
DDB,261224
CAE,6053
CAB,361446
ABC,444848
EBE,664714
BDA,654968
DAE,534091
ADA,349176
BDE,60323
CCC,424077
AAE,584761
DCA,749474
BDA,359338
EBA,274463
EEA,7755
BEA,235142
ADC,325214
DDC,535908
DAC,116422
DDD,341651
BBD,981819
BBA,139678
ACC,267946
ADA,382321
BEB,129910
DDA,106924
ABE,705472
EEB,944013
BED,260604
BBA,613774
AAD,324557
EAE,492433
BCB,122154
DBE,223437
AAC,835808
EBE,941671
CDC,446173
CDE,207538
BBD,193298
DAB,254660
CDC,930223
DBB,595700
AEC,210534
CCB,664654
EAB,43243
BEE,315885
CBD,119977
CCD,122532
EBC,859389
CDD,981281
ACD,387153
DED,388033
CDB,759149
DDE,460354
DBA,179809
CBB,524894
BBA,833857
DBA,654305
EAB,173901
BEA,419535
CDE,262891
CAA,921353
EDA,775596
AAE,817853
BAA,496224
EAB,584368
BCB,611781
BAB,462714
AEA,485351
CAD,11879
DBE,364515
BEA,944882
ADA,533810
DBC,805117
ADC,260426
ACB,867199
ECE,188356
CAC,951871
CCC,677980
EEC,868455
DDC,517869
EBB,229540
CDD,223588
CAD,346022
DBB,143435
CEC,969469
DAA,699181
DAE,948607
ABD,856986
BDB,26667
DEE,819194
CAC,180717
BEA,280422
EEE,330912
ABC,480088
BBE,900290
CCD,811765
EAD,669897
BDC,238448
EBB,599230
DEE,718624
ADB,345135
EEB,218689
DBD,803319
BAC,991216
BBD,118727
BBC,500851
DDC,96455
AAA,150359
EAC,459273
DDE,485241
DDA,46332
CAA,864100
EAE,989730
DBD,988748
ACD,583407
EBE,119524
BED,977017
DEA,304092
ACB,529637
CBA,831959
EBC,416792
ABA,219304
CDD,553804
BDB,944397
DAA,178525
BEC,48424
AAA,405125
DEC,369112
DDB,179875
AEA,192197
DBE,161079
DBA,197995
CCC,856538
DBE,290509
ECD,707452
DEE,682144
BBE,481133
EDC,676732
CCA,725238
ABD,551661
DCD,458295
EDE,642353
BAB,62455
CAE,560069
AAB,933281
DCB,571812
ECD,663792
DCA,291609
DDB,416217
EEE,567447
BAA,243443
ADC,434742
DAC,157599
CAE,384438
ABA,371152
DBE,579688
BED,391309
EAD,706204
CCD,681136
BAD,344080
CDC,576310
BAD,246468
BAE,44419
EEB,15299
BBB,684751
EDC,698967
EED,310749
BDB,827851
EDC,214962
BED,927592
BBC,163988
DBB,133914
CBA,324142
CAC,587924
DDB,890896
ACC,683455
DCC,415059
ABB,293841
DEC,726418
BCD,663237
EBB,920553
DDD,941064
BAA,205073
EDB,295853
CAA,62190
BEA,24107
EBE,687167
AAA,377372
DCC,985206
EEB,918183
DCB,513254
CDA,834353
EAC,933062
BCE,440975
CDA,775053
BBE,214072
AAB,667162
EAB,6040
CAA,105412
CBB,793793
CBE,939555
DDA,453028
ABD,922961
BAC,63062
DBD,50131
EDC,62095
AAD,962641
BDE,138552
BBB,923793
CBD,696832
DCB,584769
AAD,74645
BBC,465626
CDC,447311
BBB,125757
ECC,955166
BAA,593265
DAB,332259
DCB,771362
CAA,908193
BDB,169313
CDA,377563
CBD,509420
BCC,108754
EAC,191172
CDE,858376
EDE,754781
DBA,747870
BCB,48619
CDB,846585
DBA,794212
AAA,194330
ECD,424321
CAE,712446
DBE,837557
EDB,491106
BDA,68042
BAB,221959
ACB,327487
AED,178119
ECB,103173
DEE,55383
DCE,551862
ADE,235863
AAC,350970
AEA,39576
DAC,742430
BCC,861987
EDE,822321
DDE,246156
CBB,256208
BEB,351578
CCD,960549
CCA,600060
BDE,75994
BDB,106966
ECC,158839
EEE,24957
DDE,124861
BDC,923525
CED,222428
DDB,144694
EBA,910696
BBB,794759
BDB,378313
AAE,337365
BEE,434955
ABB,994012
BCE,373321
CAC,594822
BEC,947029
DEE,100939
DEE,142966
BCB,891984
DCD,189606
CEC,834212
BBC,948028
CBA,85454
ABD,754807
ACA,995612
ACE,116403
DDC,607325
EDD,314907
DDE,662357
DDC,125343
ACB,789759
BBD,263412
AAB,405347
ADC,265818
EBE,520474
DCE,843697
ECA,71004
CED,765931
BAE,289513
DEA,996471
CAE,536594
BAE,888709
CAE,524583
EDB,751062
EEA,370512
ADA,791828
DED,820045
DEB,341619
BBE,270975
BBA,48924
DEC,394784
BEB,349733
BAC,65427
CBD,980556
ADE,820100
BEA,32650
BAB,629477
CDD,917334
BEA,371824
CDD,893227
ADE,414320
EDA,224227
BEB,994462
ECB,780294
EBA,922240
BAB,937695
ADB,748808
BBA,962056
DEB,386611
EBB,350800
EBA,880413
DCE,108536
AEC,92614
DED,552776
BDE,255097
ECB,602679
BBB,365965
DDD,601870
ACE,398597
CAC,91733
EAC,502990
EEC,616811
ABD,214175
ECE,818086
ADE,329082
CDD,64150
CBD,211088
CBE,877768
BAE,62791
BDA,161514
DCC,692564
BDA,137012
EBC,622516
EDA,590556
DEB,923989
DBD,357891
BAC,575426
EED,786088
EBD,585757
ACC,251780
ADC,892412
EEE,162281
DBC,767578
ADE,299343
BAE,222370
CEA,612404
EAA,187646
BAD,601645
ADA,130276
DDC,903063
CED,759621
CCE,107942
CBB,578176
EBE,581214
AEC,264839
ABA,283515
BCE,29267
BCA,288909
ECA,691638
CAB,80525
DEB,604317
DAE,797162
ABE,548947
CEA,720398
BAB,267376
AEB,507011
DBA,526216
BBB,92127
AEB,277818
BCC,309143
ECE,721121
BED,202468
AAA,801937
CDD,801093
EAA,505872
BCD,388121
ADC,165053
ABD,24601
ACD,983918
BEA,771224
CCE,856303
ADB,430126
BBC,661603
CCD,447288
CDD,925224
DDA,168347
DAC,188278
BAA,504957
BBA,186943
DEB,600306
EDB,194465
ACB,621916
CDA,307088
CBA,98574
DEB,825138
CDD,719202
ECC,629210
CCA,420778
AED,826770
EEA,53306
DBA,993712
CEB,702844
CBD,27798
ADD,317958
EAD,444896
ACA,800455
BED,75482
DBB,99083
BDE,515094
CCC,315455
ECA,790138
CBD,348250
BAA,393594
DCD,186312
CDD,945584
BDE,756319
DAD,70311
CCC,185232
BBB,988777
DCB,647973
DBA,48821
CEE,349552
DAB,662787
DAA,753233
DBB,705484
DDE,185385
EDD,77057
AAD,295643
ADD,445742
DDC,956581
DCA,758750
BBD,536787
AAC,305056
DCB,505976
BBD,365701
ACD,40318
EAB,813615
EBE,269912
BEE,338720
DDB,600565
DEB,609263
BDD,806082
ECE,939458
CDA,608345
DDA,813709
EBC,338292
EEE,909169
DBD,690862
ECE,714823
DDB,535362
ADD,697796
CBA,766269
BEB,68191
ACC,699200
DAE,287515
DEB,397391
DAD,566858
EEA,395654
CAE,820391
BDD,850124
DEE,973845
ADC,186758
BAD,94279
EBD,631068
BAD,817835
BDC,729013
DEC,882448
DCC,307093
EDC,21510
ECD,399413
AEA,869498
BEE,75977
DEE,636122
CEB,715543
BCD,294081
CDC,147153
DAA,181160
AAE,436933
EEC,829765
AEB,515623
CED,767454
ECE,105566
EAB,897103
ABB,216312
DED,401157
CED,159006
CAA,353470
ECE,883481
CAD,522711
EAB,751610
BAA,569837
EBE,471313
BCB,594754
BEE,51811
EBD,50789
ADB,318314
EAA,181764
CDC,302487
CCD,811419
ACB,773463
BBE,18857
EBE,605744
BDB,872105
ADE,557560
ECC,176371
BBA,941728
BBB,516521
DED,915575
ACB,116768
BBA,189896
BED,832509
DBE,619581
EDB,715681
BAD,573769
ECB,499619
DBE,570434
ABD,124574
DCE,665162
BDB,365995
AAB,970404
EAC,364890
EBC,309800
EBB,207594
BDC,482055
ADD,75729
CEB,717982
DEC,739883
BED,394678
CBD,937150
CAD,180250
EEB,352035
BEB,371151
ADD,543717
ABE,647237
BEC,844105
ECE,765518
BCD,828190
CBB,303041
CCC,304435
CBA,50730
EBE,767572
ACB,357248
EBD,500483
DDA,120521
ABE,539631
AEC,235031
ACA,667959
CAD,50878
ECD,237428
BDA,145978
DBA,944943
EBD,385629
DAB,76395
CBA,182644
CAD,285284
EAB,806950
BDC,951895
AEE,312397
EDD,694449
DED,522937
CCA,104324
CCA,461791
CEB,539837
EEC,876280
CEE,363821
DEA,76177
CED,734949
CEB,813431
EDE,59612
BCE,600102
BCB,111169
ABE,562996
BEC,653510
BAB,284327
ADC,644192
BAA,737932
CCA,229769
DAB,331446
DAC,127516
ECC,824040
EBA,388909
BEB,891391
DEA,121454
DED,536709
ABA,388052
DAC,154268
ACA,145434
AEB,367859
CEB,51357
DED,250816
AEC,237538
EAE,451361
CBB,17331
BEB,379361
EEC,655632
AAA,565242
ADC,280504
DEA,103653
DEC,549162
DBA,73301
DAB,874104
EAA,527510
BEE,33915
CBA,325643
DDA,917023
CCE,798343
CAE,623639
AAA,294633
EED,435402
EDD,861089
CBD,162532
BAE,795448
DBE,555048
CCC,121473
ACD,953310
BDD,366743
EEE,557509
CEB,750741
CCA,894542
EDA,672971
BEC,90852
DAE,839676
BBB,516699
ACE,628148
BAD,452336
DAC,197721
DAD,257747
AEA,514845
BEE,221412
BDB,90551
ACD,610351
AED,572186
BED,990639
CDA,827638
CEC,177022
DDE,121755
EAD,610428
CBA,421781
CDA,726143
AED,556741
CCA,670267
EDD,246280
CEE,667491
DAA,925374
DAB,463950
EEC,252574
ACC,404935
CCB,835229
EBA,297701
DDD,471266
CEC,279445
EED,945657
CCA,521610
BDE,611601
EAE,17472
DDE,754011
CDB,28998
DCE,953504
EAA,842459
EBB,478845
DAE,493327
EAE,958294
DCD,226414
CDE,553159
CEE,657682
AEA,667736
ADB,949110
AED,701715
DDE,131408
BCB,711632
BEA,869346
AEE,646508
BCB,393804
EBA,700229
DBA,337816
EEE,356335
CDD,684351
ECD,585864
CDB,285524
AAD,970722
AAA,244762
DCD,927746
ABC,157869
CAB,259910
ABD,832914
EBD,248501
BDD,152319
BEC,276274
EEE,431739
EAC,685871
EBA,872589
AAE,526558
CCB,207090
DDA,971771
ADC,416905
DDB,892094
ADD,143938
CBC,40547
DBB,391842
ABA,676920
ECB,374583
BBD,68829
EEB,948270
BBC,587781
BCC,596425
BDA,988684
EDE,42007
CBD,563629
ABD,876092
ADC,517172
CBE,535319
BBC,598062
BDD,219635
DEA,179417
ABE,875706
ADC,743233
BAE,314683
BCE,231705
BBE,978342
CEC,12511
DBA,20476
CDC,643330
AAD,802431
EAD,982329
BAE,12784
BBE,345083
CDE,302415
AAC,647569
CAE,139818
DEA,497896
ADB,330724
DDB,12904
EDE,405443
ACC,792975
AAD,144472
ECA,776134
DBE,252632
DAE,826996
DBC,613992
CAC,972796
EDB,497539
EDB,534864
DBA,339992
ACA,355903
ADB,331057
CAD,265511
ABE,558428
ADC,389722
BEA,908120
DAE,305224
ADB,444539
DCB,279044
DBE,810260
ECD,926697
CCB,815112
CDE,764405
AAE,190395
CCA,285362
EEC,299529
EAA,733279
BED,677131
AAD,731011
AAD,645238
CBE,566831
CCB,687226
BBB,734024
CAE,566484
CEA,510445
BAD,938599
EDD,264303
ACA,334155
EDE,275994
DEA,264091
DCB,290366
ADB,18754
CAB,487168
BBC,810235
CED,740082
DAE,871714
DAB,27601
EDB,668122
EBD,98050
EAA,475117
EBD,821321
EDA,490172
DEA,623057
BEA,951302
EEB,349441
DDE,714981
DCB,22814
EAD,881264
EEB,370842
CAB,207923
CCD,802063
DBC,554249
CBB,363789
EAE,650811
AEA,448913
ADC,979910
BBD,256440
DCD,250802
ABE,921839
BCE,132842
AED,450943
CEE,528446
EDE,602968
EBC,636686
BED,510729
ACE,831949
CEC,344084
DEB,718094
DEE,520188
BCA,732980
ACD,789720
EEE,739063
CEB,515438
DAD,931952
CCE,529297
ABA,852864
BEA,627599
CAB,885118
BEA,436097
EDD,742613
AAD,281855
EED,108945
EBC,833758
ABA,497407
CDD,454566
BBD,153863
BEB,810499
ECA,964029
BDD,418123
DDD,560390
EAE,97107
ABC,943326
BDB,13590
BEB,356129
BDB,887831
AEB,876558
EAA,96930
BCA,26893
DCC,109232
ABC,495323
BCA,824662
DBA,542015
ADC,402397
BBD,570573
AAB,873190
BAD,555472
BBC,743486
CAE,660303
DBC,75601
DEE,356519
CCE,57810
BDB,74458
EAB,518040
DCC,402421
BCC,395034
BAC,465604
ABB,654283
BCA,206134
EAA,339049
EAE,397536
DEC,820501
EEA,859592
EAB,256127
CED,482514
EDB,527364
BDB,427214
EDD,649817
EDD,337101
CAB,465949
BCE,27376
ADC,487516
EEB,213748
ACB,491676
DBE,161323
BEC,167696
DAA,686814
AED,439318
CEC,537252
CCC,492028
BBC,42690
ADC,828046
CBC,17251
DBB,161603
DCA,149764
EBC,257669
BDC,267604
BCD,453032
DEB,458727
BCD,205926
DCC,508725
EEB,32449
EAD,107670
BCC,828558
ACD,947728
CBA,998666
BCC,943962
EDA,367049
EAD,846077
ABB,741160
CEA,799529
AEE,826743
BAB,665235
BCC,67058
ADB,783626
CEC,74940
AAE,895241
ACD,790885
DCD,497064
ABC,523137
DAD,897162
DAA,665737
BAA,279268
ECA,726458
EAD,161212
CDE,411630
EAA,386325
CAD,133986
AAA,72087
CCB,498842
CDD,407173
DDD,792612
ECB,594882
EAE,126932
EDC,503210
BEB,823180
CED,43517
BEB,246863
BBB,559544
EBE,502891
ABE,915622
ADB,269564
CEE,208403
BCD,455124
DEE,545928
EAB,633726
DAB,710724
ABE,924625
CDC,527684
BCB,299762
BAD,849243
CBB,795409
BBD,327565
DEA,194431
EAC,183607
DEB,692590
ACC,447998
ACE,716575
AEB,681418
CBD,253215
CAC,748139
CCA,570717
BCA,499263
BBD,494189
CCE,972115
CAD,335396
CCC,804651
AEA,302040
CBA,464751
CEA,921294
CCE,130233
ABB,96029
CCA,252970
EAA,918353
EDC,608915
BAB,637748
EBA,768000
BAE,745959
BDD,496139
CCE,146027
CAA,849080
EAE,150343
BCB,590999
CCA,954252
CEB,131476
CCB,796979
ACD,633526
EED,761769
DAB,655087
BDB,410189
BDC,960988
ACD,507341
CEC,697358
EBE,384394
BDA,237656
DEA,183807
DEA,785730
CBA,351640
BCB,459485
CCA,27212
DBC,3472
EBE,303946
DCD,657064
BCE,25569
EED,984259
BAC,453439
EBE,404453
BBB,635937
BED,377092
BDA,573611
EEB,372428
CAC,38294
CDA,353205
CAE,387505
CBE,353049
BCA,51618
BED,746557
BEA,722528
BBA,728838
CAC,710422
BCC,233743
CEB,227201
EDA,730261
DBB,649229
BCC,483594
BDC,518560
BEC,947968
CDA,906013
BAA,12945
CEE,425999
ADA,138477
DCA,445612
BED,518395
EAE,460311
BBD,652908
DAE,991110
DED,885995
ACC,878977
CAD,161950
CEE,644160
ADE,282806
ABC,345821
AAC,789562
DAD,804522
CDE,106112
EDC,489171
AEC,845671
CBE,273180
EEE,541988
CAB,689009
CCC,591411
ACE,199872
ADA,548552
EAD,340879
EEB,691097
BAC,288022
EED,405000
CAE,154354
EBC,77450
ACB,280433
CAA,536570
BDC,582157
BCA,29681
CED,898952
DBD,384869
BBA,378910
BCD,943432
DAC,568024
BDB,676763
AAD,747996
BCA,11159
ACA,960981
DCE,543434
BAC,81626
BED,920335
ECC,524955
BDD,526925
BBB,499099
BCA,788447
ABC,538279
DCB,862276
DDE,459536
ABD,855209
AEE,579498
CCC,211235
EEE,173190
BBE,545298
EBE,136659
EBA,425229
EAA,158204
CEA,545853
BBD,603728
EEC,696382
CDB,85945
AAC,479793
BDD,648339
AEC,24223
AAA,423864
EDB,309960
CCE,795412
ABB,851978
DAE,478718
CEB,808285
BBC,159033
EEE,80290
AAB,895186
ACB,920424
CBB,142095
BEC,106773
DAA,998819
EEC,862938
DDE,890505
ABD,765463
BDE,585075
DEB,355637
BBB,264251
DDB,241644
CAD,464252
ABB,677287
DBA,86663
CED,152125
DBD,500855
DBC,894828
EDB,449942
EDD,121725
ADB,109925
BBC,397975
CEA,613951
CAD,777138
BAD,908741
BEC,599288
AED,470708
CDD,88850
BDE,667007
DDE,355381
BEB,363461
ABA,505479
EAE,424702
EEB,489584
EAD,878229
AAB,765173
AAD,407447
DDD,714320
ABD,784119
BBD,943151
BBC,799438
CCA,685273
EAE,953805
CAB,1648
ADD,303569
CEA,441662
BEB,78202
DDD,776459
EEB,795935
DCE,835223
CCB,938342
ECE,453622
DDC,66153
EEC,889938
DCE,653071
CEC,478878
CCA,720574
BEB,606483
EAA,89560
AEB,197177
BCA,169389
CCC,485112
DCA,555406
ABA,609305
AAC,1709
EDC,999947
DCC,592656
DCA,120232
BED,807682
BDD,262767
AEA,95710
BCE,984660
DCA,96591
ABB,145271
BBD,197335
ECC,910871
DBE,364223
EAC,539012
DAC,640421
ABE,94397
DEE,500781
CDE,34917
EAE,849869
AED,288960
EBA,403392
CDB,10134
DDC,313200
CAB,501723
AEA,831397
BEB,928465
DDD,823821
ECE,426130
DCB,166941
ABE,629985
ECA,427218
ACC,653259
DAE,835066
DCE,943570
ABE,495959
AEB,670641
DDC,797792
DEA,447080
ADE,786296
CAD,492222
BCE,841200
BCC,77032
ADA,114432
DBA,474442
ABC,493577
BDA,380847
BCB,564970
BCD,808373
AAB,975623
DDB,795268
DAB,193443
DCC,466426
EBA,630170
ECD,401560
ECE,770909
DBA,336539
BDA,42701
CCB,926750
ECA,923539
BCD,501622
EEE,933778
BAD,40831
ABB,694110
BEE,48085
BAC,366222
CBD,15298
ABA,155902
AED,621749
BBC,944326
AEE,326543
DDB,887535
BBC,213259
BCC,269799
ECD,783610
DEB,292748
EBB,915497
BAE,493152
AAE,849292
BEE,721090
DEB,726838
DBB,308597
CBD,66433
DAD,245411
BEB,303849
EBC,954220
EAD,828346
CCC,784687
AEB,884803
DAE,583580
EAE,869258
DCE,588841
ECD,526138
EDB,970821
EDB,910080
BBB,716579
DEE,859016
ACD,627478
DBB,875222
ECD,693062
DCA,437225
CCA,862960
ABE,582102
ACB,124534
BCD,775708
ADA,274288
BEE,399086
CAC,901765
CBD,797715
EDC,656057
ACA,951972
EBB,279400
DCE,243628
CAC,144343
ECB,229685
ACE,238864
ACA,315931
ABE,430890
CCA,284616
EDA,210140
DED,787690
BEE,301025
EBD,214815
BBA,259482
CBE,676121
ADA,699950
BEB,726035
BDC,632808
DCB,569578
CBC,512699
EBB,138661
ABE,251975
EEA,81450
ABC,168070
DBE,759359
EED,900076
DAA,688657
CBB,721014
BDC,139411
BBB,782092
ECD,749969
ADD,439178
DCA,283211
BAE,526246
CEB,277492
EDC,631205
DCE,434261
AAE,940137
EEB,336799
DDA,825396
AEE,942619
AEA,392096
CAE,252403
CDD,15415
CAA,84880
DAB,964343
DAB,956302
DBD,698941
DAC,707806
BCB,917421
CAC,121625
CAD,250674
BBB,625076
CCD,745402
ACA,778718
CEB,385803
CDA,206471
ECB,988247
ACC,288681
DDC,481793
CBA,523224
DAA,383152
CBB,431455
CBE,664087
ABD,66123
EBE,697707
AAC,512609
EBB,523658
DBD,366552
CEE,867932
EDB,75044
DBB,845481
ADA,184132
EBD,189683
ADB,378612
DBD,861648
DCC,377446
EDC,805546
DED,707699
CBA,134242
CCC,883363
CAD,518267
EAB,210908
ADE,812599
BAE,718920
DBA,444792
ADB,809022
DDC,897515
EEB,811134
CEE,325408
BDD,978517
ABD,425037
CAE,394581
DCA,766738
DEE,578959
EAE,984855
BDC,904287
DDE,893787
EBC,838762
ABB,394087
CED,968806
CEE,749828
ADC,591636
CED,818354
DDE,191457
EDE,526918
DDC,658614
DDD,503088
DCE,171855
CED,858583
EAC,412582
BBC,66181
DDD,138936
AEE,465142
DAA,868990
ABE,403278
CCD,120159
CDA,518466
DAB,299004
BAC,969852
BCD,637858
CEC,428392
BAD,886143
BBA,880271
CEE,203190
AAC,981045
CDE,415140
AEE,763340
ADB,410600
AAB,601529
CDE,884279
DCA,183986
ABE,208512
ACC,518116
EDD,708989
ECA,304345
EAC,280538
DBD,519133
BEB,429032
BED,322699
EDB,382462
EEA,760048
ACB,276954
EAC,740513
EDC,431137
ACE,508370
EAB,308042
EDD,715186
CBE,186368
CCD,632909
DEA,167409
BDB,999127
ADC,893790
EBA,575886
DDC,651889
CCC,805870
DED,370734
CAD,543392
DCB,367005
AEE,20665
ECA,739747
BEB,685008
BAA,554598
ADD,551507
BDD,999982
EED,664040
AAA,232925
DAD,556082
ECE,494368
CCD,829700
CAA,878341
AAD,659191
EBA,345791
BDA,288638
DAD,437756
ABD,613975
ADD,457753
CAC,772481
DAB,711857
DEA,841822
CEA,43566
ADB,513170
ACE,715536
ADE,516172
EAC,454621
CBC,91964
ADB,110573
EBC,240134
DBE,18342
BCD,494753
DEB,150001
CEE,556394
EAA,7839
BAC,926791
ACB,758331
DDD,423315
AAD,409149
DCC,626192
CBE,937667
BAA,159457
CAC,733750
ABE,245982
ADC,555207
ABE,312960
EED,841498
CBD,378334
EAE,111973
CEA,397283
ADC,240615
BCC,324363
DDB,360640
BBA,307647
EBB,807848
EAD,963242
BBD,849563
ECE,28854
BEE,785326
BBD,309351
BAC,920361
BEC,80268
DAA,219345
EBB,99051
BED,743710
CAA,716667
EEA,888327
CBA,473674
ECA,358905
CAC,839503
AED,826483
EBC,168667
CBE,435137
BEE,306778
CCE,272531
ABD,125837
CCD,649171
DAE,225780
EAD,920905
EBD,74939
BAD,839929
CEA,600696
DBA,638257
CDA,849794
DAC,38069
CED,989741
DDA,722994
CBD,530559
BCC,15143
CDA,232954
ABA,575783
CDE,500205
DBD,224100
BEC,61009
CDC,878631
ECD,46229
CCA,658721
EDB,604158
EDD,925804
BAE,545837
BEB,377842
DAB,524944
CED,950210
DEB,365274
BBD,540843
DEA,478244
DAD,227694
DBB,196596
CCC,679185
CCD,985695
BAE,623901
CDA,66338
ABD,237671
BAB,373450
CCA,284959
ABD,205322
DAC,643485
DBA,2677
DCE,386607
CCA,639307
EBC,692753
CDD,105783
ECE,265009
DCD,880741
BDE,362813
AEC,153250
EAA,550995
DCC,199857
AEE,618625
BEC,653567
DDA,61607
CBB,578574
DAC,266712
