airport_code,sequence_number
EAB,692904
CAE,273112
BAA,27689
CBD,844816
CDA,475993
ABE,889239
CAC,829365
ECE,552805
DDE,937308
AAE,992959
CEC,693851
AED,293808
ACA,729305
ABA,414983
DAB,844441
ABB,782721
EEE,265918
DCE,320506
DCE,869675
EDD,703985
CEC,116219
CEC,781899
DDA,468089
ABE,206574
CAB,901882
ECB,871997
DDD,819181
DCC,50637
DBA,422008
EDB,768509
CDB,836280
BEB,218546
DDE,815424
ABE,900994
DDB,516740
DCA,739567
CAA,284918
ABC,173727
DDD,958373
CED,807802
CCD,457348
DCB,603267
ECA,17333
DDE,106384
BCB,631922
ACE,289173
ACB,322246
CCB,401029
BED,143505
ECA,746588
BCC,724773
EEA,371075
CAB,424524
BEB,665727
EEB,596727
DCD,596393
DDA,662126
BBE,179173
BAE,648131
CCD,23051
BCB,550264
ADC,887481
BBD,418703
ECA,860215
BEE,94127
DAC,782180
EAE,940752
DED,264464
CEC,371366
EAA,151200
BDB,221465
BBA,881245
BCE,912421
CEA,867676
BAC,429981
BAC,93682
BAA,429361
EBB,781692
EAE,643034
CCB,842348
EED,255054
EAC,153106
DBC,728581
DBE,180336
ECB,945774
BCA,757821
EAE,731053
CEC,93038
ADE,885224
ABE,326535
BAE,603065
CEC,167819
DCD,691336
CAE,795544
BAE,231871
CBE,450703
EBC,945610
ABB,388593
AAB,157565
EBE,603782
DCD,512714
CCA,166231
ABA,799444
ECD,29905
EBE,812473
EBA,539525
EBD,492717
CAC,493950
DDD,760658
DAA,5048
BAD,573990
EAC,502897
AAC,675047
EAE,873892
CDE,651684
DAD,602980
BAA,54612
BED,613935
CBE,931538
CED,817568
DBD,549435
ECE,870448
CAD,205841
EEE,76813
CAA,117623
CDB,73149
DAC,284862
EAC,13252
CBE,599806
BEE,982857
BEE,369808
EEA,292371
ACB,674287
BDC,316804
BBA,346886
AEB,952305
DBA,688920
BBA,665603
DDA,756290
BDB,730747
DBB,476699
CAB,679583
DBC,268027
ECD,328870
BDE,334477
AEB,329004
CEA,642510
EDC,872886
DEC,78903
EAD,874949
EEB,667981
DBB,705162
EAB,33685
BED,957748
ABA,780819
DDB,328954
EEC,979809
ECD,833094
BAE,398786
BAB,461263
BAA,490878
BCC,193603
CCB,562468
ADB,867134
EBD,385762
CEC,354512
CCB,829425
CCA,83642
ACD,651180
CEE,652341
CDD,214403
BAC,755960
CBA,781295
BBA,809162
ABC,737879
BCB,841445
CEE,520426
CBA,420909
EBD,913879
BCE,29162
AAE,95342
DBD,572827
AEE,83824
CED,567038
BEC,411512
EBD,521571
CEE,306377
BED,797509
BDB,803196
BCE,707869
ACD,516667
DCA,750778
DED,159721
ABC,482396
ECB,514023
DAB,824777
BBB,187796
EDA,942188
CDE,958291
AEC,346262
DBA,953579
DBE,307130
EEB,74141
DEE,726194
DAE,872238
DDC,504115
EEE,870462
DDA,391744
CDA,891227
CDD,549376
CBB,238747
DBD,420842
ADE,194821
DBB,48487
DAA,439057
AED,756930
BDD,481170
ADA,227418
BEA,289504
EAE,370656
DDD,182341
DEC,174080
BAD,803833
DCB,546613
ABC,470396
BCB,729270
BDE,338205
AAB,987447
CAD,982379
AAB,257023
CBB,532341
ACA,994207
DDC,295322
BAE,159655
EAC,684954
EAE,124184
ECC,626305
DDE,417876
BDA,232444
DDB,656261
AAB,690739
CCD,385253
CAB,796323
DCB,535434
BBA,627536
BAA,160880
BEA,448923
EDC,525818
ABB,62873
ABC,180531
DBE,672286
DEB,630682
AAA,502973
CBD,285982
BDC,140499
AAC,312081
DBA,326452
EDE,842824
EDD,685795
DEE,97157
BED,440657
ABE,189961
ADB,30223
DCE,824323
CEA,577981
EBB,548053
ECC,564779
BCD,900673
CCD,649361
CCB,912802
CEA,63808
ECC,37013
EBD,763902
CDE,806525
EBA,401186
AAD,124182
EDC,946761
BAA,160692
AAD,90720
EBE,266820
DEA,45251
CAB,738673
ECC,81534
BBA,769085
EEE,65929
CAE,85337
ADE,677589
EBC,416293
BBB,567276
CDC,755250
BEC,951250
BBA,746017
DAE,858881
ECC,921585
BDD,438072
BCB,968790
CAD,501057
DAC,897216
AEE,168438
CDD,385247
BAA,898893
ABD,76777
BDD,131723
CEB,471130
ADB,250935
BDD,849105
CBB,996219
ACC,451486
BDA,736642
ADC,841768
ACE,354317
EBD,233189
BCD,142748
BDC,774124
BEB,45229
CEB,401767
DCD,888009
DED,124234
BDE,330773
DEB,924960
ECA,336039
AAE,724568
BAB,2736
EEB,490747
EEB,947790
DAB,81452
DCD,464748
CAC,89538
DDC,90653
CEA,571871
CEC,946285
CAB,252450
DDD,214083
DDC,173956
BDB,826360
CEC,850287
AEC,516987
BCE,853918
DCC,893316
EBD,138340
AAA,5904
ABD,469561
ADE,819077
DDE,158655
ECC,283532
CEC,529227
DCE,256197
EEA,779311
EDC,119207
CEA,412201
EEB,32199
CDB,670831
BBC,614304
DED,186775
BCC,626949
DAE,337495
CAD,789549
ACD,867834
ECC,692376
CBD,587119
ACE,851901
ADD,775651
EEB,934969
AAB,532653
ACD,303804
ECA,729477
AAB,864453
EBE,598934
CDA,593749
ADB,805492
DAB,903950
CBB,447600
BAA,172766
BCE,605065
AAA,333242
AED,571306
CCB,173240
ABC,103649
ACC,112352
CBD,55711
ADC,144684
EBC,337016
CBA,638313
ABD,931898
AEE,496670
ACE,674636
DCA,878993
DEA,223481
EEA,404277
BEC,851691
AAB,638957
BBA,153789
CCA,708597
CBE,817750
CBE,648518
DBD,289690
DAC,611408
EAA,296592
DAA,975632
CBA,563178
EAA,227578
DBE,224058
DBE,73921
DAC,856572
DAB,227720
ABB,1227
DBA,458968
DAC,738251
CCC,439105
CDB,655539
ACE,194111
BDA,407632
BEE,463810
EEA,646240
EDA,254999
BAD,780079
CEE,532162
EEA,799230
EDB,400449
DCC,554371
BEB,692023
DEE,519428
CAC,819593
EED,535274
CAA,976849
DBB,51260
DBE,82558
BAB,518075
EEC,144120
ABC,141806
BDA,902720
EAB,665723
DED,68872
DBD,706669
CCB,438546
DEB,94779
ECC,711832
BAA,445608
BDA,893750
ACC,622467
ABE,730259
BBE,120231
AEC,850584
BEB,663998
BEA,550555
CDB,326515
DBE,374402
DBC,776304
ECA,528780
ADD,744777
DBE,28090
ECE,108210
AEE,820019
ACA,682706
DAC,514228
AAE,695978
ACB,607376
DDE,590240
ECE,539827
DBC,45129
BAC,460243
DCA,565430
CEA,405934
EDB,420106
CCB,643489
DEB,417534
CDA,389060
CBC,943623
AEC,746568
CAE,776288
EEA,176726
DAD,969047
ECC,304743
ADE,840266
CAA,963075
EEC,776939
AAD,973575
EBC,59559
ECC,830626
EDB,436378
BCE,484298
BDC,47967
AEC,126506
BEC,271547
AEA,346245
CCD,117450
BAC,943724
BDB,656309
CDB,167414
BAA,469587
AEC,915469
ADC,639793
EAA,741424
AED,641723
BCE,467554
ABD,364719
EDB,954686
EEB,376161
EBD,790940
BCC,362147
EDD,755201
DCE,572658
BBC,185449
CAB,1169
CEE,492622
EDA,592252
AEC,573444
BEC,521956
DAB,173256
BEE,224607
ABE,205042
CDA,596736
DAC,456961
AAC,649678
ECD,116983
EAC,384566
ADA,156392
BAC,572829
DDB,685823
ABC,261736
EEE,227982
BEB,882672
CCB,599642
DAB,494933
CCA,454653
ECB,479214
ACB,194376
ADA,33152
EAA,294202
BAB,32714
ACC,837009
CCA,880537
BAD,892141
EBE,743930
EEA,908283
CBB,101634
BAD,962391
EBC,129080
BEA,988456
AAA,999077
DEC,694759
ACB,241866
DEE,439493
BBE,448538
BDE,175112
ADD,812085
DBE,9874
CBB,935745
BEA,313498
BBC,293440
DBA,741630
EBD,571344
CBC,895438
BED,237174
EDB,673641
DAD,679822
CAC,398247
CCC,810546
EDB,984160
EBD,460012
BDC,372407
BBA,269387
EBB,32932
DDC,378465
EAD,378020
DBD,675191
EBD,683218
ADA,150641
BBD,822834
CEE,232623
CCE,292501
CAD,153463
CBA,698952
ACA,135937
CCB,662397
BCB,123465
ECD,649806
AAE,441798
BDC,64145
BCC,937229
CBB,722354
CAB,301239
ABA,191518
ADB,7355
EDD,760927
ECA,586999
EAD,878984
AAA,574058
EAE,865603
CDC,218027
EBE,273170
CEA,573464
CAE,972416
EAA,423068
BCA,529252
CAB,768511
CBC,277448
BAB,894418
EED,950813
BDC,696942
EDD,167570
CDB,518831
AEB,370543
EAE,307393
CBC,676542
ECB,752687
BBC,946966
ACB,648298
CCD,717112
BBE,459097
ADB,551885
DDA,919957
AAB,913984
EDE,809292
DBB,205915
EDD,695675
CCA,57992
BDE,545690
DDB,616787
DEC,938076
EDC,34306
DDB,927936
DAE,357352
ECA,833797
EEA,469060
BAC,400460
CDA,793875
EDD,744328
BBD,500969
EAD,178613
BAE,319307
BEE,390475
EDC,90323
ABE,112918
CBC,371026
BDB,399394
DDD,603191
BEB,84453
DDC,917233
DEB,927185
ABC,402370
DCE,89531
ABC,490625
ADC,120778
AAE,190237
ECA,484659
DDA,856460
BBA,936147
BBB,47617
CAC,219666
ADB,871385
DAB,979615
ECA,260924
CEA,24467
BDC,845390
DAC,875609
CDA,53771
EBA,218754
BDD,265080
ADD,687793
DCE,727042
EEC,744676
EDB,703216
DCD,171551
CBC,260983
ABC,541484
ECA,277730
DDA,349857
BCB,347973
EAE,523174
BDD,567281
BAC,524703
AED,552280
CCA,533961
CEE,929400
DDC,801287
DEB,937487
ADC,942613
EDD,59269
BCC,641545
ACC,347413
DEA,492998
DDB,770067
DED,984464
BCC,324623
ADA,271407
BDB,323800
BDC,240276
ACC,321992
ECA,728507
CAA,676403
ECB,23607
DBD,46468
EBE,741132
BEE,908774
CCB,452962
ABC,333078
BAC,752572
DAB,750238
ABC,715727
ADD,891703
EBD,169722
EAC,653257
ACC,712751
EEB,168375
EDD,744804
CCA,935231
CAE,820694
CEA,283660
DED,397017
DAB,82192
DCD,685089
EBE,972090
AEB,112218
CBB,82991
EEA,849416
CAB,726229
DBA,500916
DBC,444866
CAE,712763
DBD,746768
EAE,576806
BCE,669527
CAB,56313
CEA,159124
BAA,676917
BAB,819319
BCC,457800
AEA,954280
CED,148750
CBC,505496
CEA,792459
ABC,880268
ABD,383758
CDA,290356
AAE,306112
CEC,607925
ABB,837284
DDA,957320
EDA,54184
DDC,999798
AEE,207994
DBD,200056
CCB,400591
CAE,48413
ECC,50181
EDB,688448
BBA,319913
DAE,592462
BCC,64560
DBD,489539
CAB,180417
CEA,812050
CAE,624783
ACB,719530
BDE,940118
EDA,2234
AEA,414605
ECB,772810
ABE,856066
DBE,826583
BEA,386425
ABB,386824
BBA,9652
CED,282432
AEA,687145
DDE,65413
CEA,283536
EEC,15812
AAB,861721
DCB,916392
EEE,274525
EDA,434156
BDE,488221
CDB,145150
DAA,457235
BBA,879259
EDE,441701
EAD,378533
EAB,685209
EDA,635522
BDB,367494
DDE,724897
CAC,393177
BDE,90917
CDC,128075
EBD,336314
DCE,18248
AEC,721201
BAA,671659
EBE,165218
AEC,282350
CCC,345064
DCB,134466
ADC,18393
DBC,193204
EBE,957277
DDA,313855
DEB,709231
EBC,288548
BAC,754595
DAD,78358
AAD,681795
DCB,120521
BBD,871804
EAB,252393
DEA,839488
CED,503453
ACD,502099
ABA,308149
ABA,582377
ABD,774895
EBB,224381
CDE,209746
CDE,784607
DDA,892280
BBE,460932
CEC,382831
BED,306686
DCD,15842
BDD,556200
BCA,955473
EBA,37768
DBA,585722
DBE,123940
BAC,651169
BDB,507980
DAD,933071
ACA,463300
EEA,334335
ABC,47973
BAB,899040
BBE,889457
EDA,219349
CED,869778
EAD,33584
CAE,233074
EAD,226458
EEA,991433
CBA,4704
DCA,225
BBA,624799
DCD,810656
AAC,709784
CDA,56901
BDB,824757
EDC,665888
BAE,485160
EEB,159942
CAE,353498
BBC,442339
AAC,479337
ECE,451138
BBA,426455
BAB,171205
AED,960401
DAB,683469
ECB,8564
ADA,276012
ECA,860711
DDD,748709
CAE,817026
DEC,616631
CAB,998659
CDB,504590
DEC,964495
BDB,208105
BBB,789501
CDD,437272
ABB,297638
EBE,81691
EED,274261
AAD,874943
BEA,207058
CED,268687
AEE,971786
AEE,756982
DDB,559093
BCA,806380
CAB,177226
BBA,469874
CDB,81123
DAA,890799
BEC,107523
BED,849188
DBD,559329
EBA,164926
CDE,307010
BDE,441491
CDA,895022
BCA,345710
CAD,101764
ECD,688595
EAA,952855
DAE,762188
DEE,261742
AEE,814745
DCE,132778
DAE,815273
CAA,7592
DAD,100364
ADB,51779
EDC,201834
EAE,56802
BEA,954807
EDC,965916
ABE,256340
CCD,318167
DED,206826
ACE,676685
BEE,899874
ECD,671090
CDE,885360
DDC,94315
DAC,568056
EDC,932467
ADB,41719
ADB,409934
BEC,940902
ADD,895412
CDD,502607
ECD,926626
ECC,502356
CDB,55344
DDD,370462
EDC,885958
EBC,825668
ABC,577952
EDB,847268
ACA,627774
BED,205588
EEB,385434
CEE,515051
EAB,855605
CDE,70578
AAC,769251
ECD,221541
EBA,738880
CEE,189916
ECB,371550
EBB,890556
AAE,975341
CCE,995235
DDD,860794
DBE,750652
CAC,55567
CCC,418982
AAA,399575
BAA,500451
CEA,791408
CBC,425492
BBE,675230
BAD,356258
EDD,366092
CBC,213943
CEA,859546
ADA,874673
ECA,258195
EDD,949779
CCD,207050
CCB,648238
BDB,452409
BBA,785844
AAB,988086
ADE,524689
EDB,45737
DAD,697668
BEA,149692
EAB,543406
DAC,234865
DCB,536829
EED,189080
DEC,629416
ADE,285299
CCE,961682
ACB,405208
DAC,916087
DBE,996264
CEC,481776
EBC,279388
BAC,65660
BBC,276070
CEB,974009
BED,835421
BEB,753599
CCD,294818
EDC,134223
BAA,631224
BCC,745655
DDC,730272
DBC,36169
CCE,343960
CDB,529332
ABE,757796
EEA,688313
BAA,500417
BEE,989741
EEB,152067
CEC,187414
ECB,853177
ADE,918115
CBA,882763
DDE,556188
AAD,468058
AEB,702651
ECB,802897
BDA,515641
DDB,849602
ADD,222964
CEB,586933
DDC,165154
CDC,832363
EED,320486
EEC,576623
DDD,215852
DBB,736276
CAE,862420
BBD,468197
BAE,992825
CDC,778332
CED,253063
ADA,436009
BCE,778638
CAE,708630
EAC,364994
ECD,338747
CAA,481264
CEC,690729
CED,157862
BAB,681122
BCD,97609
CDC,111688
CBD,995113
CDE,828971
EEA,210603
BAC,563137
DBB,949020
AEB,917617
CDB,675883
CEE,585135
BDE,557493
DED,417850
BCD,161262
AAE,843214
ADA,503370
DBE,981747
CEC,756461
AAB,318896
EEE,932434
DAA,316739
CBD,710286
EEC,221238
EBC,349291
ABD,344544
BCC,553321
ADA,581840
EBD,738216
AAD,594094
EEB,391387
AAC,447234
BBC,585513
DAA,823717
DEB,121980
CCE,707080
AEB,930035
BEE,911974
DDE,207657
DCA,121653
EDC,266603
CAB,836924
BEE,809562
DBD,541849
EAD,823442
ACA,77150
EDD,421880
ADC,908291
ABD,620118
DBA,440019
EBB,281128
ECC,809849
BBC,642498
DAC,434338
EAA,681615
CCB,119237
EAC,90107
DBA,605586
DBD,572500
BBA,182250
CAC,1098
ACC,738620
AAA,354402
BDB,237565
BBA,697663
CDC,324376
CCC,214676
ADC,214640
AAB,550149
ABD,555510
EAD,291312
DCB,445920
BBB,899502
EED,166165
DBD,157049
EBA,256965
CEA,422525
BAC,171560
CAC,298650
EED,261751
EAD,698735
AED,699662
CDB,98491
DDC,401000
ADC,905713
CEE,344913
CAC,608068
CCC,847106
BCC,34535
EDB,438110
CEC,872204
CAB,96207
ECA,558788
EEE,104278
EBC,170129
EDA,37410
AAC,701342
ABC,50695
CDD,343925
BCB,719337
EDD,161413
BEA,239279
BAA,107474
EBA,309183
ECC,238600
AEA,283585
DCA,933393
CEA,809296
CAA,575766
ECD,838935
CBB,671763
AAE,411634
ACB,492307
CCD,205704
AAA,16380
EBA,263919
AEE,317816
BCC,590054
BDB,485046
BAA,453979
EAC,978998
BEA,989506
DAC,713577
BBE,733378
BAD,121573
ADC,509985
DBE,874651
EAC,361977
DEE,996047
CBA,929280
BBA,287067
ECE,40655
CAB,839465
DDC,91169
CDB,695137
ABB,158052
CCC,994093
DDE,537208
DCE,906191
BCE,119992
BCE,589453
BCC,957526
ABA,110727
DCB,854903
CEE,565240
BDC,805320
EAB,487703
ECA,853728
AEE,343349
EDC,56187
EDC,369659
DCC,864267
DAB,121461
ACA,349518
DDD,783553
EBD,305719
CEA,554337
DEE,989794
CCA,961006
BBD,446549
ABB,122111
ADC,111900
DBC,20543
CBC,486757
BBD,896587
ECA,119912
EDC,4649
DEC,224505
CDB,293788
BBB,683110
EBD,556465
BDE,264346
ADA,259428
CBE,347039
EEA,692744
AED,506054
DED,607980
EBB,603889
BDE,14671
BED,156618
CBB,197110
ACE,894931
ADE,727888
EDC,102122
AEC,592685
CAD,421538
CEC,554440
EDA,154172
ABB,776722
ECA,556613
CAA,980045
EAD,391096
CAA,375393
DBB,903065
BBB,933917
ECB,20063
DBD,415430
ADB,214057
ACE,468527
DBA,625077
CAD,827645
DEC,941069
CCD,833044
DDD,865138
BED,227331
CDD,198384
CAB,283373
DAE,70602
EAC,475409
ACB,501784
CAD,90676
AAB,953306
EDE,50129
DCB,913486
CEB,956808
CAE,384066
BBC,50552
AAD,596650
BDE,672807
BDA,82254
BDE,677534
CED,978864
CBD,45711
BAE,615769
EDB,906772
CCA,620442
DBA,593949
DBA,994489
CEE,541974
AEC,247672
AED,128497
DAB,267658
CCA,42088
DDD,898471
CAC,616796
DBD,409534
EBB,475818
ECB,341802
CEE,343543
EBD,416205
BBA,469808
BBC,268386
BCD,511835
AEC,888061
DDD,946624
DEC,112192
ABC,140997
CDB,450859
CEE,565227
DBD,156211
EAE,854847
DCC,708485
CEB,771366
ECB,811690
CDA,400427
ECC,704069
BAC,721209
BDB,722583
DCD,896001
EAE,885191
AAC,96067
ABC,150871
DEE,453455
ECD,295393
BDD,206672
CAC,422982
AAE,549475
DAE,225975
EAC,185740
CCA,196207
DBA,808199
AAC,53473
CBB,528099
ECA,155421
BCB,675184
ACA,719931
BCB,893695
BEB,862629
BEB,348111
BCB,54513
BDB,467160
DCC,675678
CBD,385144
EBB,308709
BCC,527569
CAE,954632
CCB,870910
EEB,304755
BCB,713007
DAA,7111
CDB,242806
CED,377702
EAA,728748
CBA,159129
ADD,275299
ADE,961522
DDB,324181
ACD,651824
ADC,387904
AAE,475024
AEE,994459
BAB,259970
ECC,710064
DBD,832107
BCD,775911
EEB,796816
ABB,860147
ABD,746269
DEC,640871
CBE,486550
EBE,163286
BBC,415705
ECC,752661
EDC,17042
DCE,747002
EBC,620124
ABA,565036
BAE,34595
AAE,966419
BAB,656703
CBD,972967
ECA,244983
BAA,821464
DAA,125804
ACD,818035
BEC,626853
DBB,748627
ACC,394332
BCB,157737
EAB,366695
ADC,176692
EAC,909656
BBC,597814
ADA,15911
BDB,140700
EDA,734938
EDD,191580
CCD,534916
DAA,238484
BDC,447330
DBC,988541
ABD,354110
CEB,276875
AED,36797
ECE,598449
EEA,686763
ACD,12884
BED,322031
EDE,519869
CEC,556620
ECB,550758
EEB,828721
DEB,128569
DCA,614779
AEE,100056
ECD,960928
DCC,23371
EEE,507842
DBB,111585
BEC,677743
BAE,772476
ABD,808345
ADC,145083
BCA,961469
CDC,927007
EAA,592429
EDD,523549
DEC,271663
CCB,737774
AEB,802255
BDE,463534
BDC,589723
ACA,188207
CCE,565909
BCD,139293
ADC,856532
BAD,848590
EAA,458159
CAC,54651
ADC,537900
ADB,143352
EED,577345
CCA,782307
CDC,702027
CDD,638960
ACB,81601
DDE,756212
ACA,40948
EEA,34902
CEB,713079
DBB,151085
BCB,144836
BCA,825333
AEA,674544
AED,838027
EEB,269046
EDD,339122
BBE,821220
BCA,467977
ACE,385407
DEA,97622
ECD,352704
BEE,497584
BBC,246776
AED,591077
EAD,23016
DCA,904863
EBB,720718
BBB,396530
CCE,298733
DAC,430963
BAA,939526
AAD,644194
DEE,309703
ADE,225982
BAB,678820
AAA,221754
CBE,306718
DBA,412200
BCE,44840
ECA,25827
CDB,963018
DBA,178378
BDE,835451
ADE,284419
AEE,910831
BEE,882660
DCE,456119
DEB,711849
EAB,938035
CED,468626
EBD,31205
DCB,46059
EAE,77310
DBD,341091
BDB,73995
BBE,445376
EBB,740734
ECD,784951
CBA,810978
ACE,338607
CDE,456754
DDB,287534
BDD,43474
EDB,526790
CEE,753036
ACA,857193
EAA,559500
BDB,65842
AAA,546274
BAC,341748
BBB,591808
CAB,186212
DEC,732414
ADC,235390
CDD,671877
ADA,532361
EAB,415883
DAC,583043
DBB,682456
ECB,420943
DBC,772652
ADB,817190
DBB,301446
DDB,499010
ABD,544732
DBD,494115
CAE,904023
CEC,991306
DAD,537991
CEA,75815
BCA,799646
DBE,833478
ECC,226946
EBC,51442
BCD,82815
CBD,543304
EBB,573377
CEB,365484
DCC,764679
DAA,534918
DDA,652531
EEB,705390
CEA,470858
CBE,311126
EEC,263372
BDE,716826
BAB,899080
ABA,499127
BDE,289928
CDC,90387
CEC,196247
DAA,653440
BEE,156638
BEC,752948
ACA,942117
CEB,714045
EDA,232711
ADC,267270
ADA,916152
ADE,717681
EEE,110017
CCE,703521
BDC,58323
EDA,303084
BED,381580
CAD,946573
BBC,750989
ADA,571328
CDA,6318
BAD,561553
CEC,604967
BCE,73925
AAC,809754
CBC,705405
EAD,229175
CDA,910114
CBD,270814
ADC,778098
BCB,969877
ACA,450030
DAD,352264
DCD,893965
EDB,140132
ECB,363310
CCA,555256
ABB,990265
CCE,864072
ECA,116311
EDA,281559
DBC,974953
BCE,494646
CEB,824172
DBE,846667
ABE,459690
DBD,777349
EBD,687271
BAE,869865
CCE,930848
DCC,785768
AAE,152191
BAA,312296
DCA,932899
ACB,835754
BAB,62643
CEC,529977
BAE,759884
ABD,883286
ADA,661638
EDB,224704
CCE,395830
EED,746313
BEA,171384
DCA,932667
DED,226335
AAB,242582
CCC,68618
DEA,754334
BED,408865
CDA,15909
AAB,220409
EAD,382188
ACC,394038
ACE,763313
ACC,758944
AEC,904647
ACB,20482
EDD,610705
CDB,825799
EBA,64499
BCA,921631
DBC,575946
DDE,152132
ABD,306388
EBB,543476
DBB,275437
DED,509016
CDA,782762
DCE,361990
BAA,914078
EAB,694625
EBB,615420
BAD,531223
ACB,629640
BDD,412093
ABD,578250
EBC,886121
AAD,534506
EEA,310200
BEB,935651
DBB,276613
EBD,516844
EAA,504533
EBE,877156
CEB,196435
ADC,976928
ABC,659689
AAA,594723
AEB,699231
EDA,345946
BAD,932515
DAD,415134
DCB,714731
DCD,599634
EEC,509668
CCB,388895
BAC,930384
AEE,808060
ABB,168667
DAB,510346
DAE,643982
BDA,138127
CCC,366323
ABD,273424
ADE,918428
EEC,288339
EBC,407247
EDD,873391
BDB,343258
BEA,218293
DDA,330438
ABD,347021
CBA,49777
EBE,769518
BDC,509735
DEB,597892
EAB,64946
DDA,444501
EDC,122310
EAE,56204
BAC,766080
CEC,675537
CCA,26619
DBB,912047
EAB,890299
EDA,901860
AEE,553762
ACA,196485
EBE,931495
BBC,627894
BED,627377
BEA,650101
EBA,731110
CEA,176054
AAD,160612
ACC,391754
BBE,395053
AAB,348292
CAE,419932
CDA,387888
DCA,249270
ECB,145768
AAD,595576
BEC,165043
DCD,445984
CAB,53963
DCA,985891
ABE,657383
CBB,992724
DBC,636810
ECC,905715
BCC,476906
BBD,449068
ACD,445088
BBD,961035
BED,743970
CCE,443966
CEB,749013
EAB,383429
ECB,389157
BCC,973970
DAB,334598
EEB,528230
ABC,124594
DEB,949554
BBA,647642
DDA,258908
ECA,514634
AEE,247368
EBD,208649
EBB,492710
DCE,343848
ACD,675762
EDA,94806
CBC,265157
ADC,998063
EBA,337677
CDA,982160
DBC,572331
ECE,882953
EBE,711301
BDE,123998
BAE,940695
BEB,725803
DAB,928907
ACA,66737
AAE,984209
DDD,575998
AAB,520324
EBB,512852
ACA,442648
BDA,907697
CEE,85647
BAC,177813
DAC,747
CAA,624960
EEB,239155
DAA,741171
CCC,58974
BBE,994174
DDB,634299
BDA,515846
CBB,865754
DBC,728630
CBC,153592
EAB,819142
BDC,758912
ABC,983784
CEE,629082
BAE,533262
BBB,513748
CAD,798601
DAE,814616
ACE,280280
CEA,848056
AAC,430406
EDC,50099
DDA,311962
EDA,469297
EBD,805421
EDD,416228
CDD,207694
BCB,109249
AAA,742253
EAB,31419
CAA,615767
EBA,884788
BCC,267513
CEB,91014
EDB,260348
DAA,551338
CBA,219778
EEA,750730
DCA,293527
EBD,91580
DCA,671053
ACE,523311
ABB,170864
DEB,288056
CCD,164424
CAD,161031
AEB,994855
CBE,215276
CCC,167445
CAD,802141
CAC,231043
CBB,489057
AEC,812035
CAB,879445
DAC,679244
DBA,823689
AAA,836310
EBE,94638
DAE,845965
CBD,794595
CAA,614270
BAC,840060
DEE,579853
BCB,535934
EED,852195
BCC,627428
DEB,61021
ECE,72533
EDC,585107
EBA,605754
AEB,565679
BAB,843130
CBA,655901
ADA,917854
BAA,464908
EAB,307649
ACB,777811
AAD,457593
DEE,922280
AEA,122718
EAC,217541
CAB,681271
ECB,633822
ADA,485409
EDB,199387
DAC,424765
ABB,793806
DBB,446291
CAD,54459
ADE,751672
EAE,910848
DDB,389567
CDE,21619
CCC,591931
BEB,954984
AED,837851
CAA,510191
EAE,295721
EEE,386331
EBB,760431
ABE,25273
ADC,685801
EBA,470595
BDA,198282
CDE,216569
EDD,521217
AAB,247123
BCD,244102
DDB,987127
EBA,899011
EAA,720453
ABB,336830
BDB,731791
BAC,514944
DCE,198751
ECE,737247
EBD,420048
DDC,846798
CBD,560304
DDE,605167
ABA,993360
CAD,378582
CBD,111838
CAB,373723
CAE,966110
BEB,770681
ABE,573001
DBD,39682
CCB,103419
CDD,626486
BEC,935714
BEA,626417
DCA,884715
ABB,942158
AAD,229110
AEB,871014
ACD,595937
EEA,929597
CDA,273449
BAB,270226
ACA,978771
DCE,199108
EBC,293225
BAB,278388
ADD,200130
DAB,260753
CBE,178193
EEB,711481
EEC,856768
DAB,64648
EEB,558521
CDE,266695
ABA,865083
ECE,5637
BED,30190
ADE,961728
ECD,489746
EAA,908574
DAA,4881
AAB,259851
CBD,708134
CCE,963778
DAE,280516
DEA,456956
CEB,78313
CCC,219491
EBC,530463
AEA,217837
BED,464742
DDB,51744
DAD,207756
EBE,217297
BEC,414648
ABA,177541
BBD,757576
CBE,896301
BCB,464202
ACB,326117
CAB,405590
CEC,732962
BAB,770049
CAE,579951
BDA,413609
DBA,153445
EEE,805519
CEE,828106
AEA,422110
DDB,653922
DEA,612827
DAE,306210
CBE,911018
ABB,51809
BEA,736204
BAB,525433
CAA,75096
CCC,197000
CDC,521762
EBA,37439
EDB,511703
CAB,498150
CDA,716495
AAB,630183
EBC,557914
BAB,662853
DBA,418816
CEA,888497
EBC,330190
CBD,993026
DBC,672671
BEC,157972
ACC,651178
DAE,333722
BAC,236699
EDC,418053
DAD,6138
BDB,765739
EBC,583004
DCC,706612
CCE,978582
EDE,608802
BBA,892665
AAC,305386
ADA,398360
CDA,917403
EEB,479476
CDD,98815
BCA,467342
EBC,467098
DBC,97252
EAA,265164
CEB,491173
DDE,112582
ACB,552240
DAC,319925
DAD,266907
CDC,761402
DAA,228596
EAE,731698
CAE,599972
BAB,265444
DCE,530571
DDE,191267
BAC,811264
CBB,501367
BDA,965291
ACB,587469
AAB,856039
DCC,457943
EEB,517075
BBB,789111
EBD,272873
EAA,163826
CCE,546017
DBC,802921
CDA,412950
CEB,482249
CBE,333195
DCE,149781
ABA,561405
DEA,135864
DBB,2862
BAC,216166
AEE,220484
EEB,712129
ABE,483749
CDA,962170
ECE,692919
CEA,339011
CCC,333804
BBC,511397
CBB,424774
CDA,346526
CBD,490124
EDE,368477
CDB,422066
