airport_code,sequence_number
EAD,322533
DAC,31998
BCD,630484
ABA,216624
BDC,98364
DCD,225279
BEC,530055
CAA,982835
CBB,967011
DEC,555161
CCD,82717
CCB,176752
ACC,268562
BBA,247262
EAE,297714
AAD,616004
EDB,774795
BDD,196833
DCE,188865
BBC,213627
CAC,604804
CEC,291466
CBE,817071
DAE,112414
AAC,997883
EDC,226826
DBC,973395
BDC,695999
DAE,911401
CAC,961880
DAC,601488
EEE,959065
CED,758840
CBC,260689
DBC,255305
CBC,487929
EDC,446862
CCD,850678
BDB,66561
DCE,574871
BCE,344945
EEC,354173
EDE,558485
ABA,48116
CBC,922635
CBC,655285
EED,380990
CDA,604037
DEE,482197
EBE,538005
CED,882303
CED,136173
ECC,976718
EEC,882758
AAA,371624
BAA,632028
BBA,215391
EAA,452508
CDE,420800
CBC,819151
BBD,362682
BAE,237712
BDE,950539
BBD,421380
AAA,848017
CBD,523244
BAA,249048
DAD,387278
DBD,81137
AEB,515838
DAE,782640
AAC,215191
DDA,218119
ACE,582228
BBB,740924
DBA,447375
EBD,208362
BCA,569060
CCC,298615
AED,628210
EDA,683437
BCB,364730
ADA,602883
ABC,76509
CAB,926239
CAD,329634
DAD,7450
AEB,330158
CEA,7335
DEE,79742
EAE,846697
CBC,388406
BEA,576681
AAC,850091
DDA,635514
DAD,777056
EDE,325387
BAC,552134
AAC,113635
ACA,889106
DED,758482
DEA,452208
BCD,580052
AEC,534281
DEB,611995
CCD,425148
BEC,808598
BAE,56005
DDE,374898
DCD,525547
BDE,11069
ADD,711977
BEA,365127
DEC,940289
CAB,522431
CDB,174294
BBA,680921
DAB,465072
AEC,701245
DAE,24988
DDC,388651
ACA,552228
CBD,469987
DBD,4034
BAB,764538
DAD,187685
AAB,561144
CDA,651274
CCE,581460
BAA,73240
AAB,429954
BAE,281297
BEB,26036
EDB,229131
EDE,932796
DBA,405624
CDA,609306
ADB,119531
DBB,793061
DCD,522838
CED,562887
ABA,904899
DBD,66814
CAE,926823
EAC,340588
BBC,496409
DAE,638899
BAA,184010
CEE,726029
DED,254946
ADD,559130
EAE,549564
EBA,520084
ACA,116242
CAD,198687
BCC,843679
ACE,64320
BBD,93805
EBB,674326
EDA,648634
BCB,768834
CBD,374604
DAA,550013
BDB,578266
DCA,531953
ACE,124084
CCA,714575
DEB,242731
EAE,351793
BBD,700340
EEE,7041
CAD,739758
CCA,720537
DCD,174416
DAD,584538
CBD,817669
BBD,717765
ECB,881269
ACE,941702
ABA,795705
AEB,820645
EEB,389697
EBD,204315
EEA,61947
DCE,874988
AEE,268376
BAB,110659
BAA,187478
BAD,452014
EAA,758042
BCC,447826
CBD,334033
DCB,727840
CBA,294193
CCB,135020
EBB,344241
CCD,450696
EAE,85441
EBC,763101
AAA,593532
BCB,308839
ECE,151120
DCC,662649
BCB,267153
BCB,679417
CCD,97260
CED,144504
CBE,790504
DCE,370819
DEA,946466
CDE,825616
EED,588267
BDC,810755
DDB,327156
CEB,904211
BAC,897253
AAB,991851
BDC,55716
DAB,807434
EDA,839424
EAE,638819
EEC,434274
ECA,274198
BCB,197833
AEE,620908
DAD,4652
BBB,830951
DBB,640661
DBD,871086
CAD,382699
CCD,790462
CCA,206669
ECB,244433
ACC,690492
CCE,827516
BBC,951767
CAA,267590
CEB,385001
AEE,740310
DCC,902601
DAC,582845
AAB,831608
DDD,274283
ABC,696446
DED,887697
DCE,600972
ECA,516700
CDC,374488
CCA,556214
EEE,572961
EEA,445265
CEE,652717
EEB,836527
DEA,732830
EBA,470962
AAA,689299
BAB,504696
AEB,764680
AAA,681130
EDE,812784
EDB,82514
EAD,14175
DCC,974413
CBE,996086
BAD,833079
EEC,195993
EDC,1995
DAC,512974
EAC,697803
ACC,319136
EDA,972021
ACE,682907
BBB,664992
BDE,493836
BDD,272463
DDB,555733
EDA,372278
DBE,216902
BDB,945205
AAD,97409
CCE,815472
BAC,96027
EDC,541262
CCB,118521
EAA,217221
ECA,329624
CAD,608128
CDC,450023
DDC,218903
DDA,729263
DEB,510697
ECA,505926
BBC,126967
CBC,673816
DED,275266
EDC,68971
CCA,861332
CCC,24203
CDE,254829
EDE,930622
EAE,853219
ECB,226519
ADD,674450
ADD,512330
DBB,878293
DAD,9144
BDA,434190
AEA,712769
BCE,250185
EEE,99465
CAB,681680
CBB,246930
BCE,800696
CDE,808986
DBC,38556
BCD,349895
BDC,7714
BDD,878389
DDD,687306
CCD,373018
CEE,801122
EED,638438
ABC,240083
EAB,62233
EAB,784194
EDC,912504
ADB,588061
AEE,259587
CBE,81363
BCC,467424
BCD,626004
EAE,389218
ADD,941131
EBB,135988
EAD,186416
CEE,435567
EAC,280632
BDE,463377
DCA,996641
BCD,633461
ADC,288009
EDA,832058
DDA,393757
BEC,773476
DAC,521820
DAA,290057
BAC,634488
BBC,559045
ACC,696047
DCA,695521
DCD,746546
DBB,105604
DEB,169428
AEB,936195
ECB,577422
CDE,534066
ACD,873701
CBD,242799
EDB,205048
EBE,786561
BEA,911106
BDE,849266
CCC,863665
CAA,120345
AED,378377
DAA,563009
CBA,957225
BCA,284905
DBE,430684
ACD,881965
BDA,476567
EBE,400087
BCC,877031
DEB,35712
DBD,558656
DEB,444858
DDC,770585
BAC,535767
BBC,557459
DAD,284079
EAE,928783
DDC,185052
BDA,188397
EBA,271840
CBC,883091
EBA,120302
BEA,567692
EED,779607
DDD,774475
CDD,918730
CDA,926192
CCE,799545
CAE,453219
CCC,356521
CCE,154499
BCD,164850
DAD,323941
AAA,899597
CEB,709299
DAC,159439
ABD,735312
CED,456650
EDC,706341
AAE,233346
ECA,197562
DAA,83935
BCA,288872
ACD,697123
ACE,463313
CEC,676406
BDD,598000
DEC,671745
AEC,397214
BDC,635970
EEC,188437
BED,30231
BBA,912161
CEB,24092
ECE,845795
BEB,768245
CCA,103013
DEA,20034
BAB,910269
EDE,533726
EDA,135920
DAA,991603
DDC,111595
DAC,91536
EEA,975837
CBC,17920
DBC,941574
EDA,894640
CAD,896741
CDD,497271
EBD,374332
BED,282192
EED,633730
EEC,628004
EAB,265248
EED,83659
BBC,593094
EAC,516238
AEB,839400
BAC,427620
CDB,39348
ABC,426620
BCC,364216
DDC,44209
CDD,551389
CAC,712315
AED,940078
EBE,854049
DCB,663959
EAE,824039
CBE,342380
DCA,323538
EBA,698592
CDC,571424
CDA,432735
AEE,491520
DBE,93050
CDE,948264
CBD,710980
BEA,811429
BCB,993303
BDA,990480
EBE,547301
DCD,812140
ECC,539189
BCD,349204
AAA,447196
DAD,136445
AAE,268408
EEE,401413
DDC,60837
DAA,897926
CDB,384615
ECE,105898
EDB,181288
CAD,731424
ADE,154475
BAC,754843
CCA,819332
EEA,236731
CCA,578753
ACA,272813
DEB,865968
CEE,861254
EAD,840326
DDC,692492
CDB,36319
ACE,394154
BCB,173006
BED,993961
BEE,622267
DAE,744990
EAE,897859
CDB,171364
BCE,381181
DDD,542218
AAC,612325
DED,624380
EEB,931817
ECC,92259
ECA,872133
BCE,216116
DEC,810325
DCB,316166
ABD,567871
BBA,467398
CEB,916467
CCD,939073
EDD,530295
CCC,426626
EED,487918
CAA,534815
CEA,196025
DAE,429271
BEB,94448
EEC,36587
ADC,238158
DEB,741797
BCE,806725
ABA,149548
ADA,96296
BAE,509989
ACC,350429
BBC,580895
CBA,283519
ABB,889500
CEE,394049
DBC,949276
DDA,254008
ACD,163213
ACC,798746
DBA,479914
CDD,938545
CBD,260809
EBA,355095
AAE,15328
BAE,120383
EEE,494305
DAC,461537
CDA,428298
EEB,411369
DCC,266944
DAB,87650
DCB,216357
BBE,586479
ADA,325348
DCE,30911
BDA,562312
DAB,72284
AAD,535602
AED,21940
CCD,965016
AAE,533176
DCE,138929
BBE,578949
EEC,690939
AAD,4690
BDA,405581
DEB,700301
DAC,145033
BAB,154705
DCE,253921
DCB,1930
BDE,568645
CBE,775400
CBA,160689
CEB,646254
CCD,974675
ACD,4056
EBB,842950
EED,372103
BCA,4812
ADB,869279
BEE,669059
BBA,117208
CED,405377
DAE,478520
DEC,557604
ACD,872481
CED,279568
BEE,376635
AAB,417346
DAB,401592
AAA,333257
BBA,521790
EDB,225318
DDC,305614
CED,21402
BCE,996204
ACA,496029
BAC,131045
EDB,63688
AEE,874391
CBD,919216
BBB,93253
CBD,823232
CED,528083
EBE,777916
BEA,203508
ECE,970854
EDD,111875
BAA,511826
CEE,58308
AAD,80790
ADC,566621
ACD,54874
DDE,360429
EBB,829166
EEE,811417
CAB,688424
ACE,826849
EBB,642036
EBB,672401
BAD,173749
BEC,708635
BEC,973497
CEA,544824
BED,92081
BEA,900100
CEB,694644
AEC,592408
DEB,93973
DAD,685453
ADD,205264
EDE,697645
AAC,91094
BBC,541956
EAD,561032
BBE,634977
CAB,479465
EDB,246370
EDC,957539
CEB,646923
DBB,696283
EAD,331361
EEA,903056
EDE,203797
BCB,181736
DAC,787405
CDD,696162
ACA,986
EEC,64145
ADD,391501
CED,491171
DAB,161687
CBE,430678
CEB,677656
ACD,667496
DDB,647406
EAC,651325
CDB,489395
CDA,192074
BCE,887994
DAB,180215
DEA,265414
EBD,597357
EBB,474394
ABC,947026
CDD,115342
DDA,164528
EDE,12807
ECA,742421
AED,953645
BCC,135400
ADC,306231
AEC,227610
DCB,460705
AAD,767542
EEC,830260
BCD,289271
DCB,939681
DEC,586267
BAB,197167
BEE,949585
BCE,897680
CAA,123376
AAA,662512
DEC,315991
BBE,978055
CEE,805330
BEB,414673
CCB,203323
DCE,75663
CDA,337220
BAD,307028
DDA,584500
DED,477169
CED,942210
DCE,737931
EEB,173424
AEA,365157
CDD,557147
AAA,504622
EDD,770392
ACD,122147
DDB,699904
DBE,600664
EEB,714217
CDD,929085
EAB,863074
BEA,718730
ADC,498738
EDD,26326
DAB,977
CBA,186170
CCB,737735
CDC,65664
BAD,781336
EDB,373974
CED,204619
EDE,706793
DAB,153474
EDA,663548
DAE,293068
BCB,482774
DEE,625755
DAB,414216
BBC,140077
EBC,52695
AAB,99522
CCA,492415
ABA,362199
EBE,895426
AED,990883
BBC,256975
BAA,600910
BBA,800454
BEC,159719
EDA,622543
BEE,583320
BBA,446997
BBC,710444
ECA,396432
ECE,810164
CDD,886444
DCB,811668
CCD,581684
CAD,259893
DAD,956229
CED,569009
AED,936196
CDA,463518
BEB,930361
AEA,961323
BEC,900230
AEC,935888
CAA,509517
CCD,640541
DAB,982571
CBB,622882
DCC,834412
BDE,169295
EAE,619043
ADC,201434
DEC,59882
ABE,373729
DED,754962
CBA,766753
DDA,876274
ADB,748350
DAC,559681
CCA,245874
CEB,687626
EBE,886773
DCA,463598
CEE,876390
ECC,851182
ECA,416917
AAD,839093
BEE,489057
CAC,656414
DBE,693965
EED,914850
EBA,621870
DDE,587018
DAD,168874
BEE,606260
EAA,405551
ABE,88236
AAE,207815
DBA,305188
AEE,730360
DCD,457893
BAD,681892
BBD,326001
BDD,521193
BEC,513941
AAD,870660
AED,147741
CEE,15312
BCC,394918
DEE,94756
EEC,330765
ACD,798109
ECD,569274
ADE,391980
AAD,284185
AEB,237926
DEC,510728
BCE,873991
AAA,971918
BBE,297880
AEA,270825
BED,723471
ABC,9511
ADD,328211
BDB,97248
EBD,268086
DDE,599161
BBD,300242
EBC,957649
BDC,973260
EEA,37469
BEC,668251
ACC,720369
AEA,882712
ADC,591340
EBE,75711
CAA,452003
CBC,403889
EAB,524876
AEC,468962
BAB,468081
BAA,791297
EAE,506666
BED,696107
DEC,853128
BBB,257707
CCC,366863
ABB,306597
DBD,634607
CDE,139284
BEE,927871
BBC,246359
DEB,400664
BBB,127768
DBD,88110
CAC,378027
CBB,906552
DDE,533070
BAC,803289
CBD,298719
DBA,234876
CAA,562611
AED,986046
BCD,278020
CBA,242353
ACE,971238
BAB,843994
DEB,247869
EED,415266
EDB,199697
DCA,420797
EBE,944835
ECC,58107
DAE,402408
BDE,75767
BAD,137199
BAA,9627
DBD,656819
EAC,307013
EBB,350355
BCC,678166
DCE,371364
ECC,170894
DEA,258523
ACC,676747
BDA,933096
CAE,505406
EAB,860087
DCB,466183
DCD,302792
BDA,484790
CBB,853674
CBA,204658
BCC,833230
BCD,818117
CAA,44297
BBE,483932
DEB,797813
CBB,529056
AAB,330548
BDC,453308
EAE,460932
BED,854302
DDB,523381
AAB,619182
DBE,763353
DAB,267569
EEA,158105
ECA,848067
CCA,581713
AEB,517971
ABD,694683
ABE,338553
ACC,198504
BCC,394018
EAE,644873
AAA,27301
CBC,369483
CDC,881248
BDA,470953
CCE,142899
CBC,460803
EEE,396914
CDE,657796
ACE,869882
DEA,744646
DBE,669993
CCA,604057
DBD,438478
ADD,396976
DBC,50541
ADE,731736
BCA,436010
CDE,946804
BAE,407055
ACD,621744
DAA,587928
AAB,778544
EBD,181483
DAC,596439
DBB,693930
ACA,629840
ACD,598390
CAC,150797
BAE,776088
ECD,530287
CDE,14508
AAE,878211
AEA,876655
CCD,116912
EEE,768020
ADD,211835
DCB,932932
DEC,767904
DAB,565428
ABA,375683
CCE,953599
BBD,48791
ABB,868002
ACE,450222
DAA,31102
AAE,780073
ACE,80177
EAD,841497
CBA,764223
BAC,301959
DAE,996242
AEA,713464
DEB,430618
AAC,365198
BAD,238204
AAC,271479
BEE,830149
BAD,134946
EAB,235590
EBB,867013
ECB,469790
ADA,334484
BEB,273518
BDD,60136
CBE,378135
DBA,124944
ABB,808081
ABC,673292
CDA,146066
DDE,405736
DEC,928193
EDC,96269
EBB,126329
CDA,943636
DDA,812643
CAA,629317
ECE,819587
ADD,811366
BEC,95138
BBE,948684
BCA,477338
BAD,242873
ADA,906251
CBB,120830
ECD,930732
ABD,394461
CBC,143589
AAC,575537
DCD,163964
CAC,562227
EDB,640711
CCD,563527
EBA,231117
AEA,291182
CCE,453224
CCD,229945
DAB,794441
DAE,429995
CEC,390835
ACA,518693
DBB,418754
DED,973569
ADB,112681
CAB,923432
BCD,903164
BBD,420845
BCB,33031
CBB,861864
EEC,948400
BCA,79270
ADE,223934
EAB,220842
EAD,890053
BCA,810942
EDE,317328
BDE,771579
BBB,108097
CBE,711834
BED,618192
EBE,852066
CDC,457801
BAC,909968
AAA,936650
BCA,427045
CEB,964357
BBA,994015
DCD,802435
DDE,765255
EED,460903
AAD,612972
BBE,345257
EEB,169851
DDB,545425
CAE,461997
AEA,762208
CDE,960783
ACC,453843
ACC,662483
DEE,942246
CEC,252425
BAB,949015
EAB,261978
DCC,257255
DAC,328430
CEE,541979
CBC,912672
CBD,179201
BEA,696847
CDB,510631
CAA,747317
EBD,290445
EAC,719974
AEE,951300
CEB,361291
ABA,383611
CDA,132894
BCC,478204
DCB,202676
EDE,432534
DCA,636828
EDD,418092
CED,609982
ADB,762645
CDE,86068
EBB,18260
ADD,378263
EED,725475
EAC,475824
CBB,692870
ADB,470726
BAE,77817
BEC,146107
DBB,302311
EBA,261985
CBD,323822
EDC,713313
ACD,226973
ABD,572307
ECD,235368
CAA,569481
BEB,836525
DCC,980089
AAE,745683
BEC,989092
DED,756917
CBA,932118
EBA,311129
EBD,841568
BED,693780
DED,913962
EBA,471578
CEE,242836
CAB,549036
DAA,394326
CAB,226840
EAD,826111
ABD,752391
EAB,557870
BCA,659365
DAD,606060
DEE,499913
ADE,814413
BEA,247479
CEA,97545
ECA,378939
CCB,863073
CAB,241315
BEC,480226
CAC,86783
ACE,730180
BED,780390
ABA,416806
DCC,457741
EBE,788360
ABD,275207
ECA,910908
BBA,659625
EEE,895401
AED,362313
BAE,412741
BEA,147430
ACD,678114
ACA,149270
EEE,455673
EEB,236178
CED,7424
EBB,881751
EDD,482830
ECE,670579
ECD,990716
CAE,223283
AAE,773439
CDD,767672
CCD,616545
BBE,939422
BCC,881293
ECD,813067
BEE,720016
EDC,100249
CAE,814174
CBB,799069
CCC,17254
DBC,214737
DEA,501690
EBD,619333
BEE,155199
DAA,376503
CCE,852092
AAB,396428
DAD,196422
AAA,618558
BDD,372415
BBC,824061
EAB,227570
EEE,968102
BEB,708881
ABC,847519
DDB,996693
AEC,475746
ACA,310332
ADC,456272
EED,402433
BBD,212723
CAA,497489
BAE,825925
BEA,349979
BCD,998485
EBA,741723
BDE,217151
CED,428164
BEA,37584
EAE,480667
BEA,935234
BAC,886703
ECC,557438
ADD,803666
DEA,442721
DDC,428622
BDB,912735
DDB,448568
EAB,347289
BBC,15520
DAD,664140
CEB,872793
ACE,10764
CEC,969203
CBE,877705
BAC,65226
BDB,634038
ADC,831115
DAA,782426
DEB,116684
ABD,974902
EBC,987825
DEC,403083
DAB,214187
CAA,406347
BAB,289552
BDA,534539
ECC,139317
CCE,851189
CBA,210790
DDD,883684
DBC,10877
EEB,634257
BDA,537638
DDD,973912
CDB,686068
EBE,124647
AAC,324312
EBA,519760
CCE,634391
EED,34335
CEE,66749
CAA,824695
AEE,736956
BBE,328492
BBA,422787
DBC,856799
EBA,163498
DBC,218060
CBC,629321
AED,861252
CBB,57725
BED,570646
AEA,612584
AEC,264887
DAD,463007
BBE,779704
CEE,801690
CCA,571276
EAB,641309
ADB,235164
CCC,360587
ECE,425841
CAE,252081
EEB,257745
CAD,601194
BBB,342404
CDE,753228
ADA,969775
ACC,401051
EEA,512774
EDE,964938
BDC,711328
CED,858022
EDB,707014
ACB,525849
EEC,921228
AAA,451373
CDD,167979
EBA,704921
DBB,868582
BBB,30713
AAA,948884
ACE,139886
CCC,86698
BCD,788475
BBA,965972
EDE,475951
BDE,231731
CEE,121114
DEE,328925
ACE,521118
EBE,335978
CEE,182665
CEA,337757
CDD,672566
DDB,177517
ABB,266104
CEE,737587
AEC,877581
AAA,55400
BAA,634204
CEE,833256
CED,441013
AAD,417672
BCB,676515
DAC,643367
BAD,297493
CEC,184496
BAE,192540
ECE,655084
EDB,322933
BBD,768902
ACB,800792
AEA,287903
EDB,480402
DBA,30351
CDD,28916
DDD,827347
BAD,927314
ECE,508440
ABB,263899
BCE,634751
CCC,61992
EAD,252568
ABA,433523
EEE,279543
CBB,458025
BDD,546122
CAE,274915
BBA,374077
ECA,353221
DCC,524350
CDD,695602
EBD,235945
EEB,188802
DBB,663672
BBA,940557
BDC,813500
EDE,593495
AEC,500442
BEB,100819
EEA,367972
EDC,952337
BAD,294924
DAC,645317
CAB,150662
CDC,1707
DDA,972561
AED,348128
BEC,794012
ADC,96521
CAC,949232
BCB,720647
DDC,842200
AEC,647208
ABC,351270
AAB,633363
BDD,834475
ECC,385538
DEB,256545
EAA,487891
DAD,299357
ADD,103990
EEC,109612
AAD,967336
ADA,910716
BCB,891676
CAD,706731
CAA,153432
EDD,640599
AAD,394735
EDA,11680
ABC,313378
DAD,399935
BDA,226435
DCE,902829
BDE,359013
CCC,730408
BBC,39077
CAB,600832
BCA,404324
BBD,293284
BED,147046
AEB,476932
EAB,100896
AAB,550473
BBD,484257
EAA,95565
BBD,708497
BDB,837845
AAB,131331
DEE,419562
ACA,609530
AAD,625219
AAC,480624
AEB,101975
CBB,510886
CCE,666695
BAA,234808
CDD,311496
BCE,938464
DDD,609954
CBB,523842
CAA,83205
CBC,298469
ACA,951162
EAE,826274
ABC,747899
ECC,506208
DCE,345842
AAB,86707
EAC,672564
CAA,567611
CEB,659255
BDC,600691
ACA,234102
DBD,251726
EDC,196823
BCD,268559
CBD,702514
AEC,665241
DDC,863688
AEE,199759
ECD,253876
CBB,551342
AAA,720665
DEC,543363
ABD,769708
CDD,358219
CDA,516219
AAC,521114
CAA,97295
BEB,443886
CBD,744268
BEA,738559
CBD,374298
AAE,133505
BED,75702
ACE,59560
DDE,792214
DCC,674095
ACC,759095
EEA,180041
CEE,160276
EBA,730137
EDB,448609
EBD,851942
EEB,757263
AED,517916
CDD,407642
AEC,86366
ECB,51838
BEE,408567
BDE,14507
EEE,193039
BDE,803238
EEA,977534
EAD,882873
ECB,853441
ADC,504116
BAB,922993
EDD,107403
BBC,948485
CBC,267760
CDA,574581
BBA,248836
AAE,147282
EDB,382181
CCB,655274
AEC,42752
DCC,656370
BCB,383702
EEE,788543
BEB,240653
DCA,463227
CDE,463299
BCB,276956
EBC,743304
DEE,632412
AAC,768376
CBD,317204
AED,152588
BBD,702444
EED,309308
CCC,854516
DBE,135992
DBB,749456
BCD,857802
ABA,795869
EBC,524302
CED,116508
EDD,370153
BAA,796246
DBD,901505
ACE,691679
AEB,203321
EBB,218076
BBC,830597
AEE,51276
ECB,208256
CAE,327654
DBC,625583
ACA,214303
EEE,658877
ADC,513095
EDA,152974
BDE,30474
AEB,85737
ADC,275821
ECE,428039
DCD,860897
CDA,288094
EDB,299087
EBD,533694
ACE,856286
CCE,308752
DCE,38724
DBA,379095
ABE,760782
BDA,862842
AAB,464096
ABE,189165
CDA,98442
ADB,242741
CEC,801929
CBB,119911
DAB,472432
BCD,136825
EBA,561337
ACD,485080
CAE,537542
ABE,815605
CEE,994912
BCD,883929
ABD,853249
ADD,271793
CBA,818987
EAE,683369
CAD,465719
BAE,802415
EEB,685187
BBD,77109
EBE,936294
CEC,543302
DAB,450125
CCD,745081
DCA,390032
AAA,269577
DCE,38074
ABD,378275
ACE,734188
DBB,604199
DEA,772322
BDD,293613
DBA,477703
EEC,2436
EDA,640175
ACE,662285
BBD,380086
DDA,421296
ACB,586460
ACA,57448
BAC,895169
CCA,872601
BEA,254674
EEA,317188
CBA,935161
ADB,372258
CBC,827636
DEE,464430
CAA,392965
EDD,772696
BCA,949839
EAA,53532
ECA,579183
ABC,840113
EDB,102743
ECD,941763
EAC,551479
CEB,849587
EAD,392198
CBB,123977
EDA,187008
DCB,892826
DCB,257611
ECC,243304
DEE,347176
DCB,795911
BEC,348388
DBA,457903
DBC,95640
CAA,534767
ADB,728997
EEB,461511
BEA,689992
CCD,710300
EAB,146040
EDC,659380
BAB,523352
ECA,860701
EBD,365297
AEA,627419
DCB,349806
BEA,826093
ADB,416708
CDA,44172
EAA,325080
CCE,463599
EAE,777881
ECC,649287
EED,490300
BDC,267308
EAE,4442
DEA,646987
DCC,881229
EBB,741550
EBB,932820
CBA,93431
EBE,614091
ACD,635395
EEC,287160
DEA,120559
ABE,537913
ABA,949248
EEE,114298
EDE,382063
DEA,583998
EEE,716768
CAB,398439
DEE,125362
CDD,879638
EDE,704247
CAC,52829
AEA,644838
EEB,464344
ACE,96364
BEA,329217
CAD,77093
EEB,360593
BAD,625385
DEC,980986
DCA,361270
DBC,676985
CCA,457275
EBA,390800
EAE,517315
BBB,820947
ADD,413446
ECE,574167
EBD,909597
ABE,406045
CCE,525666
EBC,676901
ADD,366608
DAD,605651
BDC,433315
DDE,950181
EAC,743685
CDB,633391
ACA,851968
EEA,112245
BAC,496789
CBD,191001
DBC,735609
EED,968394
CBC,950874
BED,281295
ECB,896542
ADB,731989
CBA,289055
ACD,398324
BBE,266340
BED,685765
DDD,88575
EEB,948137
AAB,990346
BEA,264952
DDC,710673
AAE,1762
BEA,826395
CCA,219692
CEC,894086
CDA,760590
DDC,668214
BCA,999740
DDA,558971
CBA,884905
EDD,392337
ADD,945735
DAD,753831
ECE,694641
DEB,370921
DAC,744392
BAA,665387
DDC,21892
DDD,525515
BCA,819194
DAE,982858
AEE,56554
EBC,527151
DAA,82015
ADB,473699
ECB,152150
BBA,283504
BCB,175903
BEE,917594
DDB,697715
BBC,818668
AEC,899965
EEC,922506
CBC,906134
EEC,746780
EDE,896233
BCE,161703
EAB,155009
CEC,425779
ECC,634318
EBA,404399
EED,301006
EAE,285865
ECA,425388
BEB,892522
CEB,770258
AAA,487969
DCC,271520
ADD,632951
EDD,811021
DEE,266444
ADD,528143
BBE,380342
BAE,768599
CAE,396608
ACC,47272
AED,640010
AAE,737158
BEC,702747
DDA,206250
AEA,423598
DBC,435767
BDB,101877
DDC,494404
CCC,654582
BAC,347347
EEB,248116
AEC,134794
CDE,971304
EBC,876488
ECB,273011
DBE,100766
CDA,605717
BBD,942059
DAC,570584
EBA,792066
BCA,810117
DED,954253
CAB,350408
BCD,578756
EEB,381523
DEE,58
DBE,855352
EEC,481218
BEE,166144
AAD,987020
EBA,975039
ABD,798269
CDB,426078
ADA,767353
BAB,296123
EBB,907442
CAE,848237
DCE,246807
CBD,844135
DBE,804836
DAD,810743
BED,102751
EAD,432014
AED,577058
CBA,471829
EDA,830880
ABA,222630
DCB,208542
ABB,208033
CAD,124726
CDB,460566
DDA,489733
BBD,475567
EBC,200516
ACB,450110
BEC,958564
DCC,758885
CDE,693095
EED,650470
ABA,844970
AAE,28385
EBC,723196
AAB,239176
CBA,450770
CDB,98029
AAD,571530
EAB,172231
CBA,606658
BDB,834136
DAC,491441
AEA,269653
CCA,931420
BCE,939086
EEA,115307
EAA,960991
ABB,362088
BED,652980
DDA,544186
EBD,730136
DCB,114702
BDD,398621
ACB,744764
BCD,115921
DDB,46391
AAD,798902
CCE,141824
DBD,26213
BBE,667532
BCD,725703
ECA,467432
DED,646490
EDA,86099
CBE,35471
DAD,68521
ADB,174066
EDA,338765
BCB,528975
EED,199105
DBE,960149
BBD,68956
CDA,719184
EDB,981701
DBE,609955
ABB,539473
DCD,52480
AAD,250054
CAD,435756
AEB,416233
EBE,401677
DBE,250250
DBD,967111
AEC,80481
DEC,242548
DAA,48446
BEA,218581
EBD,905807
DDB,559536
BCB,771419
DDA,249937
AAD,228573
CDE,241887
CCE,393261
EDE,427187
ACA,75724
DDB,595558
BEA,419067
DCB,910869
DBA,950192
AAC,26056
EBC,862195
ABD,311994
DEA,900269
CAE,142711
CEB,67390
BCA,679329
EEB,696686
CED,348585
EBD,560038
CBB,790615
BCB,949972
EDD,708077
ABA,183433
BDD,660955
AAC,534206
BBB,546007
EEA,67547
EDE,543391
CCA,146946
DCD,906248
CCA,191648
AEA,31396
EBC,809663
BCD,40861
EBA,903554
BCD,138225
ECE,873683
CDB,702384
AEB,762130
DDA,977342
DEC,473234
DED,150715
ADA,496880
ACE,528046
EDB,621566
CDD,873323
DCE,461969
BDE,547509
EBD,723229
ABD,814801
BEB,369925
ACA,727396
BDB,977243
BBC,710142
DBA,241017
BDD,846175
ECA,577696
DCB,758839
ADA,16382
DCC,336733
EBA,366049
DDA,207940
DAE,189171
AAD,888037
EBB,913377
BDA,254380
DAC,446127
DAB,682012
BAC,787565
BED,678693
CBB,207978
CDA,309613
BED,552412
DBB,316938
ADB,222776
ABD,482644
EEB,883097
CCE,930963
AEE,895937
DBA,911581
DBC,136877
BBD,397415
CCC,204217
AAD,381053
AAD,806570
EBB,160884
DDD,118951
DED,290856
EDE,221029
DCE,349672
CDC,980072
CEC,70361
CCA,203062
DAB,843878
CDC,487641
BDB,271601
CCA,464290
AAC,93675
ADC,543102
ADD,145471
ACC,634570
BDA,712711
BEA,605649
AEE,71664
CCE,636728
ADC,201667
ACE,601002
DAE,803921
CEB,232886
AEC,702045
BBA,78386
DDA,736352
EDE,931858
AEB,164574
CEC,870559
DCE,172053
BBC,329132
DEB,341612
ADA,68140
ADE,9223
ECB,829602
DBA,169336
AAB,346026
BBE,899781
EEC,707291
BEB,285476
EDA,96102
CBD,170865
CDA,573822
CCD,814422
ADD,581271
ABB,170746
EBE,202346
CED,385597
ECB,82814
BBE,449574
ABC,301876
CEE,218366
CCB,394120
EBA,623020
BDD,375379
DAC,801519
CBE,281861
DCB,575592
BBB,769396
EBB,660425
EAB,260100
BAA,38328
EAC,396339
CEA,634947
EAB,706530
CBD,196219
ACB,28001
BDE,32521
EBA,969212
DAC,869357
ECE,374094
EEE,638429
BEB,804166
DBB,41382
DBE,451302
EEE,251823
ABE,30600
CBB,428990
ECC,306207
CBA,262960
ACB,703131
DCC,988313
DDD,870464
EAC,949584
DCB,514134
CDB,389874
BCA,222899
BAC,131149
DCA,632535
DDE,132710
DAE,855454
ACD,815291
CDB,774990
DDA,952416
CBB,673098
DEB,877268
DCA,967196
ACE,858027
