airport_code,sequence_number
BAB,609278
CDA,889331
BDD,708120
EAB,960302
DDA,993424
CAE,777493
EAD,670017
ACC,396132
DEE,116646
EED,349430
AAD,148052
BDE,592411
BAD,124169
ACA,154865
DDB,335340
CEE,581839
DCC,467361
BCD,353721
ECD,867484
BDC,928174
ABE,212550
DEB,159375
ECA,796808
CEA,192720
EAA,329751
BAB,414664
ADE,751222
AEB,670219
EEA,589168
EBA,137618
DEB,988086
CEA,765739
BDE,764413
CED,117467
ECD,390923
DCE,948265
DDC,429576
DCC,515062
CCE,672810
CDB,791361
AED,843042
DBA,337942
EBC,587616
EDC,572810
ECC,718683
CEB,764075
DBE,110869
AAE,939686
BDE,489250
DBA,194139
ABE,296108
CAA,245901
DEE,873899
AAB,16768
DAB,7344
DCA,451175
DBD,898501
CDD,213797
BCD,815110
CBB,670519
BCE,769745
EEA,715928
DCC,149540
ACD,293590
AAA,921251
BAE,22769
DCA,100968
DDD,333826
CCC,661427
ACB,847021
CCE,531429
DBD,687052
ADE,14104
CED,334299
CEE,274433
CCE,281571
CCB,250323
ADD,743613
AEE,878870
DDA,360452
BAD,576744
DDD,631614
DCA,533511
EAE,547936
ACA,694400
EAA,936153
ECB,498324
EAA,465091
CBA,937392
CEB,484202
BED,164942
ABB,490157
AEE,434913
CAE,996395
DEC,227295
ACD,457627
CAB,395463
CDD,947376
EBE,958314
EBE,772357
DCB,378254
EED,19932
DDC,791804
BAB,725736
EDC,929111
ACE,359871
AAE,680214
BDD,209027
ADC,164808
EEE,606918
DBC,964399
BDA,664948
DDE,376560
CCE,794441
BDB,107233
BCA,407926
BCD,458945
CED,504215
DCB,788368
ACC,268715
BAD,198909
AEE,712408
CCC,950060
EDB,303833
ACE,329086
EDA,311302
CCB,353758
BCC,661051
EDD,497463
EBD,757932
DBD,976398
CAB,823511
DAB,728999
BAB,382867
DCA,309559
DDE,984224
CBA,67919
DCC,973603
EDE,354068
ACD,829365
EEE,321974
CDA,158253
BAD,768060
AEA,344620
DBC,938494
EBB,953794
DDD,251823
EAA,438534
DBD,50024
DAA,633633
ADA,646598
CDD,171527
DDD,41219
EAA,330189
DCD,429879
BAE,278570
DDB,445070
BDD,507305
BCE,808486
CBB,516946
ACA,341870
BCC,381566
AED,442074
BDB,716111
BED,876204
EDB,777327
BAB,918123
ADD,432124
DEA,567170
CCA,828368
CBA,46829
BDB,406198
CBA,149542
AAD,793931
BCD,550236
BCC,380817
EBC,991167
CAC,865274
CBD,836551
EDA,689919
DAC,963707
EBC,641969
BED,305176
CBA,37753
DDD,643300
BDD,801871
ACA,168669
AAE,873628
BDD,300490
EBD,666811
ECE,626496
AEA,260103
EDD,981820
AAA,106793
DAB,127509
ABC,210673
ADC,484269
CDC,296873
CBD,575360
ADD,765510
CED,772558
EEC,983442
EAC,531065
EBE,378856
CEA,463417
ECC,7837
EDD,406098
BDB,973133
DDA,288669
DDA,157544
CBA,418102
AEA,597032
DBE,756421
BBD,492165
DAD,547691
EDD,115960
DED,5706
DED,862428
BDE,643317
DCE,9349
ACA,691505
ABA,384317
EEA,275137
ADE,727234
CDE,388340
BDC,141839
DCA,285736
DDB,669397
BAB,635677
ACC,935833
CDD,984908
BBC,714796
DEB,264318
AEC,182013
ABD,16516
CCA,7245
DAE,403756
CBE,205832
CBE,360655
BBC,213390
DDE,914148
CBE,645650
DAD,124730
DAC,730775
DEA,305627
EDA,318643
DEE,934851
ABE,488487
CDD,751477
AEA,858155
AAB,11034
BBE,860002
BBD,757364
AAD,956541
CCD,80794
CCA,326707
EAB,886285
CED,233240
DDC,821127
EAA,150938
ACD,203676
CAC,648562
CCB,504345
DCB,787549
EBA,661100
BBC,213855
ECD,106339
DDC,741503
CED,934561
ACE,604392
DCE,408376
AAE,125553
DED,132883
DCC,320069
DCC,715087
BEE,740650
EDE,59623
ADB,477796
CAA,614425
ACD,8757
BBB,734727
CAE,491528
ABC,190774
BCE,132028
ABE,323867
BBA,24599
ACE,145518
DAD,951427
ABA,361946
AEE,752484
ADE,788604
DAE,90110
CEA,988542
BED,338317
DEE,376545
ECB,820105
DCC,301776
BED,835108
AEC,915517
AEC,517086
DED,680795
ABB,217057
CEB,673357
DBB,533360
EAD,703682
ACD,291643
CBC,344730
AEA,10213
CBE,567781
DDC,108118
DDC,532577
ECE,537445
DBB,171864
EAA,258645
BEA,924020
EDB,856285
EAD,193278
BEB,308538
CEE,616272
ADB,751504
ADE,608009
BAD,304154
CCB,751301
BAE,242154
BAD,553718
CEB,966593
BEB,108085
BAA,280387
DDD,52397
BDC,850991
ABC,717498
DDE,270431
ABD,863698
ABA,544600
DDE,698953
EEA,589288
BCA,433796
AED,513726
ABB,78107
ECD,447375
BCA,9785
ACA,432469
BCB,846028
BEA,379241
ADE,56305
ADB,188644
BDE,227479
CDC,675402
CDD,902895
EAA,307818
DAE,570654
CCD,652879
DCA,282085
DCD,571150
DAD,852917
CAC,296907
DDC,487452
DBD,306036
ACE,253507
BAD,425617
BDC,361997
BCC,64498
EAC,117259
DEB,288721
DAA,70032
ABD,338406
BEC,718004
BEB,509131
CEA,362448
CAE,825904
DAC,445756
AEA,83662
DBA,856409
BEC,444354
EDC,547621
ADE,536335
DBD,916451
CDB,506212
ACD,601259
CBA,900629
ACD,555603
AEE,507763
DDC,544402
CED,859977
CCC,528075
DEC,551084
BAA,488493
EDC,488477
ACB,409369
EAD,27984
EEE,529442
CBE,945100
EED,512259
BCA,714859
DAE,874635
ECE,250654
EDA,417976
DEA,823837
DAB,133690
ADD,244189
EDB,257716
AED,989727
CCD,277287
BBB,344413
CCD,332009
EED,462327
EAA,371936
AAD,438014
CDC,769398
EAD,959938
BAA,617508
CED,271544
ADE,613173
ADD,479229
BEA,570716
AAB,422543
CEA,355426
AAA,594431
CCD,562023
DED,242699
CAA,763654
BDB,558661
EEC,771643
DDC,961967
DBD,624630
EDA,891704
BBD,874132
ECC,618268
BDE,298995
ADA,941408
ADB,70647
CBD,370189
BCB,560357
DEE,789222
DAA,731958
ECB,733093
EDE,348215
CDB,341249
ACC,446109
EDA,684741
AEE,566877
EDA,215109
BDE,961109
EDC,147305
AEC,227444
DDA,263456
CCB,903092
CEA,911023
BBE,806548
DAE,239994
CEA,353432
EDC,341128
EAA,688982
EEB,898449
BBE,372416
CCE,105181
BEC,755049
CDE,792150
EDA,714064
ACD,326552
BED,486498
AEA,159738
AAD,713362
DAA,15813
BDD,283756
DDE,156864
EEC,166692
ACD,13850
EAC,362495
CCE,506035
DCA,812711
ECC,244403
EBC,244114
ADD,617532
ADE,540409
EAD,213048
DBD,101551
CDA,614162
BCE,678366
CDC,614089
CAA,292903
DAC,305976
EAC,225808
BCB,428765
DEA,661621
EBA,523531
DDD,65680
DAA,461068
ECC,914726
BCD,600348
ACC,332291
EBD,639676
EAE,697982
AEA,408571
DAA,356776
ECE,228776
DBE,411664
DDE,99163
BDA,496448
AED,24632
EDA,913590
EDE,273410
AEA,510928
BDA,255081
ABC,877597
DBE,103666
EBB,452542
BCD,52272
ABB,768656
BAB,424367
BAD,645305
BBA,293870
BAA,312259
AAA,992558
ACB,543570
DDA,399992
EBC,117331
ABC,610280
DAC,509222
DEC,771283
EAB,203081
DAD,790691
CCE,260902
AEB,40171
DAA,3150
DDE,884488
DBB,366355
BAC,566062
BBA,373065
ECB,692304
BCB,592181
EAD,448522
BBC,363551
CED,943200
CBA,789271
BDA,721395
BED,956983
CAD,681103
ECB,778496
ADD,564363
CCE,592831
EEE,850708
DED,556185
ECE,379274
DCE,998751
CBC,861954
AEA,828521
ABD,383117
AEC,254236
ABD,772748
DDB,120902
BDC,103308
BBE,601694
DCB,955007
CBA,105566
EDE,298798
EAB,849924
BAB,770467
ECB,291994
CBA,249228
AEC,377241
CDA,270399
BBE,565311
DCE,575235
EAB,297466
AEA,310549
EED,302096
CCA,533133
DCE,80744
DAE,108434
DEA,875109
CEC,403960
ACD,254178
ECC,271873
EED,258092
BAD,934951
CEE,6401
ADE,233283
DAC,173156
DEB,473191
EEE,976437
BCD,478627
CEB,449373
BAD,414718
BBC,362320
BAA,585822
BAD,171583
ADA,999439
DBE,337144
EDA,559164
BBC,825030
CDA,69697
BBB,186259
BDB,617810
BAB,90766
BAB,213046
BBB,424258
BBB,23389
BED,341406
BDD,590985
DDE,98167
DCA,141902
BDA,217655
BDA,2640
EAB,800316
EAD,530744
ADC,978164
DED,630798
CBD,720957
ABB,671093
DBE,62279
AAE,348949
BBA,950363
DBE,602023
DAB,943817
CDB,22965
EAE,696980
CDC,559189
ECA,138095
CBC,636817
CEB,463691
ECC,573021
EBE,831273
AEA,856319
EDB,190689
EDC,700888
CAE,233683
BBD,832537
DAE,122489
CDE,718951
EBC,41968
DDA,57778
DCD,997289
EDE,725525
ECC,67354
BAE,171256
BAA,606783
AED,152947
AAC,750444
CCD,187247
EBD,291604
AAE,899939
ECE,671404
ABE,164334
DAD,461820
ECB,805458
ACA,502140
CAE,300350
ABC,719202
ADA,141685
DAB,23136
ECC,440252
BBD,501628
CBC,267336
EAC,493646
ACD,133759
ECC,866869
EBA,9251
DDC,423219
AEB,730489
EDD,288811
DBA,230273
ADC,407261
ECC,754676
EDE,84480
CAB,195553
BDB,390709
BED,260230
AEC,322219
DCB,475798
EAD,347206
BCB,120687
DED,782737
CBA,450785
BBD,254883
DCA,385118
BDB,915999
ACD,451993
ABE,155133
CCE,856468
BCA,456488
DEC,129134
DAC,317498
BCE,366963
AAD,711810
BCA,985238
BDC,927280
ACE,28933
EDA,511231
DEA,314019
BED,743238
EEA,783977
ADE,340984
AEC,437454
CCC,158555
CDA,696931
EEE,291082
CCA,421924
DCB,21352
CEA,712400
BAC,218739
ECD,335125
BDB,461549
CCE,647578
ACC,487177
BCD,576988
DDC,277210
DBB,936783
CAE,664322
CDE,261634
DCA,128005
DBB,612986
BEE,518616
BDC,359200
DBA,747135
BDB,731696
BCB,463482
DDE,143255
BBE,791210
EBE,925558
EAC,514439
EDD,304975
DDC,617387
DBA,431024
CAA,47529
DEE,704551
DDC,71145
DDB,978311
AEE,895012
CBA,955705
CDB,801024
DDE,292317
CEA,899895
CEA,108300
DAD,962074
ABA,827375
EDE,838500
DDC,822433
BDB,38440
DEB,59130
ADC,632604
ADC,529659
AED,464029
BDB,404773
ADE,770234
CEA,338122
CDC,394047
EBC,657712
ECA,268555
BEE,663625
DDD,950789
DBD,476509
DCA,480211
DAC,409708
BDC,215055
BDB,208502
EEB,159259
DAB,559971
CEB,405932
EBB,531139
CDA,105689
DCB,307992
DEB,864898
DAE,642596
ECB,869467
CEC,833946
BAB,382930
CCD,659128
EDE,212784
AEB,408903
AED,139065
ACA,799140
CEC,811241
ACC,956502
BCC,84963
EEE,588206
ECE,610672
ECD,667211
CDA,358833
DAE,435752
CBE,825367
ECA,417181
DEE,316020
ABD,446676
BEA,936355
AAB,710089
CCC,60974
AEE,851087
CDE,560883
BDC,960806
DAD,106691
CBD,421767
DAE,293591
CAB,432094
DDA,510807
BDA,200822
AED,231730
CAE,384663
DAA,740894
ADD,761092
ADA,942515
EEB,9264
ECB,481195
EBD,836782
BEB,77918
CED,983691
AAC,605374
BBD,336157
AEE,994307
DBE,214754
EAC,405764
CCC,762183
AEA,332588
ACE,587581
CDB,838783
CEA,39645
ACD,991286
ABB,852894
EBE,909302
EBE,119198
BAE,32426
ABC,289217
CCC,40815
DDC,654501
DCA,198731
EDA,461542
DBA,559010
DBD,369201
DEA,159264
CAA,483612
DAA,97942
EBD,639808
BAB,788216
BCE,114912
CDD,410088
DDE,986925
DDA,64368
ACD,982895
ABA,917511
DEE,961467
DDE,668516
EED,562111
EAE,911227
CDC,609161
AAD,595412
DAD,672628
DAD,414660
BCA,815424
AAD,665345
BAC,660915
ADD,387284
EEA,778600
BDC,902004
EDC,13546
BBC,606024
AAD,268279
CDB,257783
CDA,493581
CCE,784662
DDA,884279
ACA,551972
EBD,406974
DAB,680732
EEB,745379
CAE,692298
EBB,405395
ADA,554298
ECE,508625
ECC,572899
DDE,334472
EAB,260019
ACA,842768
AEA,21799
BCC,949435
ACA,457158
CBA,706474
EBB,871039
ACD,186977
BAA,551050
CEA,263939
ECD,939139
ACE,867078
DBB,338777
ABE,817730
ABB,312491
EED,864891
BBA,992308
BAE,933417
ABA,494284
BCC,846196
ABA,908903
ABA,707113
BDE,99620
BCE,135045
DCD,682074
BDB,425346
ECC,613034
EAD,465887
CBC,354931
CDB,452653
DDA,648757
BCB,835389
CCE,433531
EAA,374876
CCE,641435
ECA,153146
CDD,478933
BAC,19030
EBD,17581
CCC,258338
EBA,386154
BAA,443998
BAC,489949
CDC,322542
ECC,156404
CCA,163932
EDC,21542
BAD,106985
DEA,207100
EEE,509870
ABC,451546
CEC,633045
ADB,34689
ACE,438133
CDC,301378
ACD,764416
BAB,568381
DBC,402822
EDE,100378
ACD,204931
AAE,508956
EDB,18881
DBB,538236
DEC,482303
BDB,531117
CDE,398131
ACE,995846
BAC,618515
CDC,691715
EAA,900544
AAA,3484
DCA,162150
EAA,829568
CBB,799629
EEB,835690
DDE,188331
CBE,99230
CCD,540114
ECD,133052
BBD,316670
DDA,529951
EDC,507951
BEB,901230
ADA,269398
CAD,608642
AAA,681354
ECB,713412
BEA,324650
EAD,180572
DEB,346184
BCC,980542
DEE,98241
DEE,894291
BEA,71074
DED,645452
EBB,20434
ABB,263470
EEB,292951
DAA,187442
BDA,961116
CDC,604157
BEA,818099
CAC,711623
EDB,954848
ABA,754120
CDB,904585
DEC,650096
AEE,369608
ECC,922401
EBE,979954
CEA,466046
ECB,392066
BBA,773293
DBB,446522
CEB,368212
DDB,807757
DBC,929872
DED,779617
CAB,608895
DBC,392401
DDD,60294
CDA,107164
EAC,290895
BEE,132869
CDB,624210
CCE,280752
DEB,674480
EDA,787841
DED,948802
EDB,411952
ACB,913085
CDE,461560
BDA,554309
EDD,13677
CAE,618772
DEE,113341
EAA,792823
BAB,698109
ECD,574962
ADE,138692
CCB,834615
ADD,289898
BEC,309417
AEC,799717
EEB,58791
BEE,605356
AEA,630603
DAB,540970
ACB,330344
CBA,682689
EAA,397578
CCC,57917
CCB,663161
CAB,531569
CBE,472344
CED,998769
DCA,211134
DEE,139046
EAB,732783
AEA,265784
DBD,823835
CBD,627243
BDA,264300
ACB,904165
BEA,886176
EAD,579662
CAB,910410
CDB,782785
DCA,718413
BBA,678469
DBA,892711
CDA,491631
DBD,898959
DDA,740966
CBB,507636
AEC,813897
BED,32840
BDE,1563
BEE,378437
ABB,755870
DCC,83274
DDD,648248
EDD,888298
ACD,194830
DBA,620684
BDC,223491
BDA,214347
ABA,179363
BAB,717916
EEC,74226
ADE,523770
ABD,579654
BED,697846
DDD,779118
BDC,475162
CEE,311319
EBC,669045
EDB,561628
ECE,160335
BBC,406810
CBC,840166
AEA,914241
EAA,392334
CED,5213
ABB,758216
ACE,848476
ECD,584292
CAD,867451
BCB,81649
AEB,193196
ADE,973652
ABE,122570
BBA,880177
DDC,406776
AAB,17289
CAA,897296
BAB,763658
ECC,791233
DCD,743600
CBB,341221
BBB,233820
EEE,507375
DCD,998782
DAB,543112
ACD,589498
ECC,568584
BAB,988048
BCE,804607
ACD,45581
ACD,403519
AAA,755074
ADD,401699
ABA,712792
BCE,903611
BAC,702870
EEC,398353
ACA,553777
ADD,445343
AAA,613569
DAD,942715
ECA,546510
EDA,776323
CBE,90187
BCB,508113
ABA,708691
CEB,941240
BCE,740037
CBA,737287
EDB,314883
CCE,287674
ABA,209697
ADD,152058
EDE,688035
BCB,853795
EEA,140375
DBA,288660
CAB,21995
DBD,5333
ABC,80944
AEA,32035
ACA,652857
CAA,133089
ADA,232078
EBE,653404
DEA,635992
CDE,566469
BBB,300938
AEA,216393
EDD,810312
BBB,353070
BEA,410175
CEE,65940
EBE,409310
DAD,567828
EDA,347979
DCE,984311
DEE,582571
EBB,793924
EDB,956750
ACE,444351
BEE,763147
BBC,844723
DEB,166863
EAE,394757
DCC,161963
ABD,448427
AAE,633265
AAE,68646
ABC,576986
DBD,496577
BCE,752198
CED,790953
DDB,261518
EDD,211605
CDE,321851
ACC,109759
AAB,635159
CAC,32439
BDA,5889
CDA,571575
AAE,577467
ABC,696703
DAA,391966
ECD,105681
ABC,438837
BAD,539684
BDD,265719
BDD,617662
EDE,879759
EDA,214929
CAD,277206
BCC,345987
ABB,828466
EDC,321486
CDE,508452
ADA,32148
BBA,197210
CCB,986949
CAE,832472
BCA,537728
CCE,422173
CCD,56469
CCD,490006
DAE,945175
DEC,923315
CAD,612806
BBD,812579
BEE,120843
BDD,33758
ABD,136432
CAB,797370
ABD,595072
CCE,729366
AAD,171584
ADD,764999
ACC,103329
DBD,560503
BEE,376647
DBE,996821
DBA,549126
BCB,352003
ABD,237559
DBA,188348
CBC,42136
ABB,748724
DDC,27384
CED,786312
ECD,378171
EDD,788550
BEE,789433
ADD,242719
DEE,685649
BAB,365482
AEC,614874
BAC,235727
EAB,142760
ACE,167592
CAD,905390
EEE,209064
BDC,610790
EDE,340719
DDC,806335
ECE,893216
ACA,593193
BAB,643585
DDD,454336
DAE,487595
BDC,903697
BCE,653700
BDB,975970
DDD,260308
DBE,491004
DDC,539602
BCE,213525
DDA,244195
BDD,190952
BCD,312678
CBC,978082
DAB,73994
CAE,542770
BAC,164587
DAD,140562
AEC,901617
AEB,363607
ADA,822868
CAA,88657
ABB,931161
CCD,613595
BCE,818909
DEB,822186
AAB,170167
DAD,559488
AAC,687731
DBA,662340
AAC,697384
ADC,578966
EEB,603754
DBE,977409
DEC,804909
ECD,279220
CAB,889467
CEA,843291
DDB,484942
EEC,294973
EAB,236207
CEE,114469
EDD,732935
ADE,580107
ACA,974118
ACE,134065
AEE,296544
EEC,998320
AAB,418917
DDB,689676
DDC,518826
EAA,945921
BEA,47986
AEC,999867
BEB,107732
DCA,731133
AAB,899395
DCE,238837
ADB,73780
ECC,804905
BED,986276
BBA,453258
EDD,35810
EDA,685679
BCB,219579
CAC,133837
DAE,261208
BAA,383965
DAD,774384
AEC,590489
AEB,871971
CEA,639384
CDA,551122
BAE,657339
AEC,575754
AAC,157275
ECE,309651
CAB,898639
EAC,936895
EDC,103862
BEE,366769
BAE,764996
DBD,495418
ECC,845606
BDD,961536
CDB,30256
CBD,530519
ACC,134479
AEC,427931
DEB,782619
DBE,769515
DEB,663629
EED,49805
BDA,535410
BAB,713134
BBD,372720
AEA,857840
AEC,190285
ACC,648149
DEA,469834
CAA,841240
BAB,203396
EED,507857
CBE,838581
DAD,226628
ACB,512403
DAA,515372
DAA,444621
BCD,814795
CAA,615564
EDB,773849
DCB,683693
DBB,968499
BDD,26507
ABE,679773
BAB,458135
EED,322093
AAC,518436
DEC,766209
BDC,523795
BDA,954852
DEA,18613
BDE,39200
CBE,702597
CBB,950891
ECA,216882
BCA,974067
ACB,227281
AEB,877899
CBD,312850
BAB,697013
BAD,505774
EEC,294538
DEB,877723
EEE,925546
EEC,137990
CEC,836124
CAD,38157
DBE,107455
ADD,589590
CBB,693323
DBA,631644
DAB,887063
ECE,146833
BEE,74764
BDB,176972
BBA,680481
EDA,273264
BCC,408759
AAC,66330
ABB,245768
EAD,6554
BDC,593247
CEB,353410
CBA,213646
BBA,284278
EEA,46768
ECA,572207
EEA,773844
BEB,351038
BEA,902026
BEC,356429
AAA,988666
ADB,539719
AAC,978583
ACB,516532
AAA,765994
DAD,117995
AAB,812593
ACD,149103
BBE,791816
DDE,2241
EDA,210477
BDD,322997
AAD,778731
DDA,99367
BDD,779781
EEB,257059
CDD,415918
ECB,223928
CDE,112595
ABD,200445
CBC,301584
EDB,889843
ADC,479968
CAA,204336
AEB,795001
ADB,256653
BEB,210977
CED,879118
ADD,356702
ECB,191471
ACC,148239
EEB,498815
CDE,849730
CEE,14893
CBB,942091
EEE,507663
DDB,316425
CBE,253679
CAA,661521
DDC,249965
ADC,578405
CAA,361962
CBE,327964
ECD,821770
ACB,127695
CBE,639562
EBB,308813
AEA,247918
ABA,640766
EBC,199804
AAE,37428
DEC,891924
CBE,457076
ECC,569019
DEB,500688
DAE,961760
ABC,882756
DED,516861
CEB,493593
CDD,522806
ADB,117352
DBB,716038
DAC,954295
ACE,860313
AEE,356329
BEE,332773
ABD,509093
CBA,650028
ABD,495629
BCE,781775
AAC,492363
DEB,344418
CCC,915989
BEE,650132
BCE,92348
ACE,247668
CDD,634016
BDC,620139
ADA,731434
BDD,993043
EEE,437627
ABA,337652
AAB,850241
EBA,823309
BAA,799442
BBA,376909
BEE,110417
EDE,218252
BBA,531551
EBB,393067
EAB,84478
DAA,662298
EDC,476628
ACD,758231
EDD,876870
ABE,119241
CAB,287817
CEC,404523
CDC,422007
DCC,212167
CDA,802465
DED,857118
EDD,972904
AEA,384328
BAC,302418
ADD,73082
EDE,19564
BAE,863511
ADD,550347
CCE,594523
AAA,372973
DBC,774210
EDE,974684
CCA,705718
CBE,462778
EEE,232469
ABC,514889
BBC,718208
EED,272644
AED,915497
AAC,690563
DCD,440058
ACC,64670
ABB,915653
BCA,679721
ABE,368887
AEA,997244
ACE,793549
BCD,956271
EAC,714550
DAE,256117
CEB,671335
BCA,544934
EDB,982908
DED,738844
BEC,697470
CAD,946308
BEA,996335
DCB,122395
CDB,194948
DBC,601752
CEA,943945
EEE,965519
CBC,666721
BDB,390872
EAB,258185
BAC,965913
CBC,25146
ADB,179949
EAE,426025
BAE,652591
EDB,968927
ECE,18585
ACA,855760
BDC,396457
CED,719339
EBB,479252
CBD,863367
CDC,705156
BBD,909892
EDD,17620
BBC,508329
DBA,303360
ABD,886598
ABD,457924
EAB,724570
DEB,422347
DCA,801246
CEB,859350
CDE,938340
EBC,230324
CDD,794694
DBD,597039
ACD,237089
AED,933227
AEA,39180
EDC,993072
CED,746796
AAB,426538
BAE,552066
BEE,204759
DCC,513346
CDB,501030
EAB,181272
CAC,932262
ACE,313253
ECC,655337
DEE,885594
BDD,131931
DCE,892112
ABD,952049
EAD,326157
ECA,859400
BDE,498772
ADE,39166
ABD,471575
DDB,953720
EEC,953675
ECE,339293
CCA,132026
DAB,144758
ECA,976633
BEB,525573
DCA,406755
EAE,809628
CBA,835212
BDB,394830
ECB,718174
ACE,841301
CDC,632614
BED,66342
DED,598112
ACD,798339
CBC,463986
ABB,7758
ACB,141713
EDD,93291
BEA,212997
DBA,272860
AEE,91314
CBA,514503
AEA,714200
AEA,382318
CDC,394963
EAD,61538
CAE,171602
CEC,534427
BEA,435767
ADE,916713
DCD,163560
DDE,677708
DAA,937721
BAE,603561
ADB,338557
DEE,380036
BCE,893399
EEC,190144
CDC,662282
BEE,896903
ECC,703587
AEE,613559
EEC,718770
ABB,924749
CDD,522141
BAB,929893
DEB,494936
DED,733699
BAC,340706
BBD,680106
ADD,583263
DAE,844111
DCA,717056
ADA,911675
EEE,809544
CEC,770062
ACE,431479
DDE,974773
EBC,671547
CDE,646883
CDB,476881
DDA,856801
CED,413132
ECB,799782
EAB,112477
DEB,2102
EEA,978686
DDE,984500
ABD,122423
EEB,534588
EBE,898703
ACB,830329
EEB,318492
DBE,319342
EAD,966829
DAD,430849
DBE,731462
EED,332997
DDB,809755
AAE,741366
EAE,22465
AAA,60971
AEA,567176
ACB,252135
BEE,225820
CBA,171790
DBC,136029
ABC,478128
BEB,678258
CEB,482874
ACE,922482
CDE,731571
AEC,242465
DAB,812350
ABD,631919
AEE,849768
EAA,886438
EAB,198297
CEE,416004
EAB,916056
AEE,828249
EBE,334435
CDE,480484
EDD,681382
EAE,817905
DAB,106709
CDB,500608
CDB,503704
EEE,473587
AAB,496430
DAD,78993
BEA,952934
EEA,893261
DEA,401326
EDD,22709
BCE,278989
BCA,391460
DCC,655812
CBC,334119
EEE,40580
BCD,508828
DED,696583
CAC,392625
BCB,80719
EBD,173379
AEE,420926
ABA,963995
CAC,775758
BEE,528348
ACB,317415
BEE,729144
EBD,996426
EEA,480948
AAE,527684
BBA,938891
CAE,927089
BBA,238561
EEB,439023
CAD,988115
DBA,205702
CDE,675217
DCB,713742
EBD,214255
DCC,939371
ADD,45431
CAE,203937
AEE,615713
CCC,364533
BBB,571595
BBE,75176
DEC,892625
DBB,800048
BCB,150129
BBD,889421
DCA,62618
DDE,249211
BEC,861499
BDB,33841
BDA,195443
EAA,364110
ABC,960923
CBC,675321
BAC,302108
CAD,563753
ABE,490363
ADA,795337
ADC,471145
BBB,499936
EEC,950563
ADB,408313
DDA,860402
CAD,743370
DAB,311105
BDC,649873
ADC,451222
EEE,634294
BBE,2577
DEC,599746
EEC,878685
CEA,180305
DCA,328068
AEB,178956
EBD,71746
CCA,670923
EBC,492048
ECC,238997
AAA,576419
DCE,721258
DAC,733007
BDD,704908
EEA,5529
ECB,450719
EDA,805090
ACD,54704
BEC,819233
EAB,687069
ADD,401205
ADE,665661
CDB,305349
DBB,349591
BDA,643234
DDC,115712
AEA,278556
ACB,774064
ADE,736505
ECC,622777
DCB,280661
DDC,67510
ADB,389615
EBC,280095
ABA,519498
CCC,396588
CBD,474395
BED,336675
EAE,853409
ECC,648355
BDA,239915
ACC,49295
CBC,120342
DAE,984932
EDD,902257
CEC,42852
AAB,237320
EED,460386
AAA,163146
EAC,174288
EBC,611482
EDB,412237
BEB,755341
AEC,668739
CDD,24621
CDD,838609
BAC,185457
EDB,578192
ADB,641822
ACA,577711
EBA,383030
CBB,859510
CBA,207781
ABE,465011
ADD,5569
BEA,417782
BDE,966018
DCE,532026
DDB,101628
DDE,436975
CAC,930543
BCB,911408
AEE,688673
EEE,610842
DAA,277355
DAB,239900
EBB,968096
BAC,555143
BDC,357644
BEA,580577
BDC,278768
AEA,196855
DCB,707654
CBC,516715
AED,109701
DAD,862534
BAD,520801
DAD,894741
CDE,263582
CBB,830459
CAE,823057
CBE,951054
BCD,43074
EAC,979753
EBC,283301
DDC,926412
ACE,254307
ABA,796131
EAD,366521
EDA,656471
BEB,877940
DBB,632807
EBA,223763
ABB,543113
ECC,134240
ADB,541589
EEA,402018
AEB,255261
DDB,652234
CAB,325439
CBD,391184
BBD,600819
CED,683565
CCC,976519
BBC,139356
BEB,761572
CAE,722172
AAD,234172
BCB,119438
AED,663646
ACE,842900
CAE,670697
BEE,595146
DEC,836902
BCA,820222
ABB,746190
AAD,840189
ABA,859891
AAE,951028
BCD,80061
CBC,826962
BEE,650246
CAD,395065
BEA,681331
CCB,708275
BAD,11641
DCA,753211
ACA,385184
DCD,815961
BED,285249
CAE,835875
CCE,680452
DED,899560
CBC,744060
CBB,382822
BEE,283391
DBC,686228
EAB,982532
CCA,27877
ADD,501261
ADB,367577
EDB,477463
ECB,41536
ADD,898652
DCC,491892
ADA,33780
BCC,84213
DBD,682124
EBB,982405
ABA,168974
CCC,942806
EAB,202741
BBB,433798
ABA,567904
EAE,645511
CBC,742461
DEC,451495
EDD,724977
EBE,233618
CAE,482471
DCC,586762
BCA,924842
DEC,484333
CDA,692563
DCC,163749
CBE,843990
EEC,74241
BBD,135862
AED,272682
EBA,719104
BDA,761976
DEB,316852
BBC,990797
BBD,219437
ACB,310237
DCA,146395
BDC,276390
AEC,449423
DBA,685185
EDC,9711
BCD,125551
BEA,24972
DDD,40263
DCA,788039
CBD,632210
EAC,138869
BAD,322307
CDC,683641
CAD,786201
ADA,720666
EAE,861476
DBE,420404
AAD,167431
CDE,156178
DAB,550345
DAA,976441
BAC,83412
DEA,448696
DDA,243290
DCB,476476
BEB,473066
ABB,818720
CEA,501022
BCB,915983
CEB,978039
DBE,480883
CCC,469074
EDA,38329
ACE,920506
ECD,584822
DAA,674223
ADE,518840
AAD,723989
CAA,443388
ABC,813891
EDE,576453
EDD,300980
EAA,1758
AAE,31575
DBA,222252
CBC,235133
ECA,387097
CBA,300580
AAD,526427
ADD,162428
CCC,911201
AAD,391930
CCD,226020
DBB,262598
