airport_code,sequence_number
EEB,136785
DBB,932553
ECB,179959
CEE,439526
BAC,402428
CDC,916008
DCC,265638
AEE,630493
BCC,333819
DEE,551832
AEB,784230
ABB,398105
DAD,195341
EAD,154973
DCD,244686
CEB,314431
BBB,756070
DDB,263762
ADB,43538
EED,312467
EDE,182667
AEA,101831
ABB,258819
ECC,332232
BAA,437659
BBA,760638
EAD,880589
BBD,947197
ADB,499537
CCD,40583
DAA,524295
EDC,300739
ACA,963255
BDA,865113
DBB,378387
ABD,787269
DEA,455320
CCD,658050
BAE,803849
CCD,388925
CDA,17831
BED,696174
CCA,816951
CAB,59897
ECA,600091
DBC,786631
DCA,166327
CBC,446599
BDB,285502
DAD,643540
AAA,218959
BDB,42415
DBB,233791
DDC,128284
ABB,818077
ABE,365396
BBD,292800
EEB,537630
AEB,495225
ECC,147635
EAE,182480
ECE,346897
EAC,871578
AAD,805959
DEC,445511
BEA,225658
ACD,280886
EDE,510803
CCD,509218
CDB,282744
ABC,117615
DAE,801512
CAA,669517
CDD,691172
AEE,32162
DAC,180497
BCC,563584
BEA,607796
BEB,265927
CDA,119611
BEC,639537
DED,789625
DBB,697246
EDD,964808
BAB,499123
EBC,968124
CCA,828832
DCD,586464
EAA,324542
ABB,855857
BDE,210421
EEA,183295
BBC,781130
CCB,276069
CDB,109384
CDB,511620
CEE,440443
BAB,230601
DCA,125517
ECB,321111
ABA,8442
EBA,74606
CDA,172827
AEE,21201
CDE,523598
EDC,860189
EDE,593134
EAE,199343
AAB,157568
ADB,669168
CCD,702852
EDD,804545
EED,438820
BAA,859466
DBC,534059
EEE,485245
AAC,820161
DEB,517501
DDC,569657
BAD,853350
AEB,464891
ADC,479647
DAD,168762
BCD,52971
AEA,768544
AAB,519338
BBB,33684
EBA,616335
EEB,898213
DEC,431971
ECC,433480
EAD,735970
ACC,687653
AEB,163730
CDB,224326
ACC,154108
ECA,400890
BAD,736868
BBB,587909
DBC,28081
DBC,996540
ACB,433109
DBB,900848
ABC,363229
BBA,407331
AEE,619423
EEB,89818
EBE,154369
DBC,660058
CDD,59930
CED,966698
ABA,891271
DBD,262602
CAC,208771
BBA,476371
BAE,670078
AEE,920203
CEB,105979
ABD,982430
CDE,53391
CDB,118165
DEB,251364
CBD,915175
CED,689351
DED,111958
AAC,64586
EDD,286156
ECA,492805
AAC,141526
BDE,242026
AAD,555020
AAC,163205
EAD,635472
CAA,625349
BDE,459422
ABB,222694
CDE,700957
ACE,341198
BCE,894773
CEA,424404
ACA,84825
ABC,730109
EEE,320648
EEE,146855
AAD,653995
BDB,872368
ADC,124987
ADE,134343
BAD,678285
DDC,832814
CBD,223492
DDC,366779
AEE,779169
DAE,770479
CAC,266428
CBB,607032
BEE,932445
CDB,293980
DEA,742930
CAC,841206
DAD,515818
EEE,601240
EAD,357313
ECA,191108
BDA,261115
DCC,251244
CAD,665880
EAC,359456
ADB,658208
DCE,778940
BAD,900081
EEA,449841
DDD,4306
ACA,511922
BCC,675222
DBB,43914
CCD,636222
DDA,573619
AAA,984531
ADB,11935
DEE,843684
CEB,590340
DCA,69990
DEA,132508
EAE,797577
ECA,605633
ADA,606325
CBD,828363
BAC,776947
DDA,784369
CCD,709998
EBE,939350
ECC,68766
BCC,62337
DEB,876349
DDC,880227
EAB,63108
DAA,105685
CCD,414942
CCD,970900
CAC,179864
DBA,267314
AAA,546504
BCD,594711
ADA,498751
ADB,783121
BDC,172120
BAA,460926
BCC,160870
DDE,89116
CEA,317484
DCB,84264
CAB,561111
CDB,615723
BBE,236971
EEE,420460
DAD,457296
AAA,337696
ABD,395098
ECD,274315
ADD,765983
DCA,5721
DBC,972471
EBD,723623
BCA,369596
DAA,913502
ABE,867669
BBE,442720
BEC,786188
CAE,824791
EAB,456477
ACA,675906
BAC,575014
CCA,898341
CDD,849974
ACE,779553
DEA,59113
BBC,484480
CED,952522
DBC,868878
BBD,214103
DAE,287333
EEB,523308
CBD,385473
BCD,403048
BCA,767450
CBA,620252
CEE,467675
CDB,799039
DBD,846842
DED,570183
CBD,13383
BCA,135270
BAE,483677
DCD,319022
BBC,889593
EBD,242897
AAD,835618
CAE,685744
CEC,714210
BBE,516025
BAC,548462
BAA,519180
BAE,99576
ABB,105684
EDA,438506
BCE,622236
BEC,747480
AAE,516607
DEB,668298
ACE,667721
EDD,207396
ECD,686773
EDA,617432
DDA,536222
EDD,54642
ECE,566006
CAB,836965
DCD,154206
DEB,16485
EED,655511
DDB,851088
CEE,95762
BAC,649376
BAD,423987
ABB,192215
DDB,299800
ABD,538533
DDC,125868
ABB,947019
BDA,203485
ECC,334720
CBC,492218
DEB,196359
AEC,439583
CDD,592224
EEE,80862
CDC,590654
DCD,331996
ADD,645492
DEA,135026
ACC,33539
BDD,260174
CDC,11961
BCC,862788
CDA,4476
AEC,504125
EBA,969352
ACE,133160
DEB,385428
CDB,559439
CDD,851787
ACE,79205
CBB,923401
CBD,548027
ECB,683334
DCB,114756
EDC,462683
DBA,608312
CDB,661009
ADD,331448
CEA,381576
CDB,181523
CEC,905361
ADC,518921
EEB,166200
ECC,221577
EDB,116012
CDA,244255
CEC,465290
BED,959082
BEA,990632
ECE,944853
BCC,579872
CBA,11823
BAA,868985
DAD,283009
DDD,942196
DCA,905230
AEA,406922
BBC,236846
AAD,915880
ACD,666340
DED,569369
CCA,345374
EEB,509096
ACE,884088
ACD,163258
DEE,451262
CED,31897
EBA,104316
CAC,240108
AAD,623171
BEC,753197
CCE,582624
BAE,16777
EBA,854186
AED,325194
EDB,848197
ACB,217303
ACC,209731
BCA,34190
ABA,573620
CBD,331588
DBE,599611
CAE,706115
ADC,95714
CAE,124163
EBC,952343
BAD,845762
CAD,59465
BBE,409309
EAB,728559
AEC,54702
EAE,867664
CEC,27467
CEC,444038
BAA,957173
ECD,419233
CAE,760333
DEB,113880
ABD,908023
ACB,704749
EBB,826774
BAD,655176
DEE,527719
CCB,735292
CDD,776393
AED,964969
EDE,413527
AEA,155226
EDA,788301
DAC,830612
DEA,8416
CEE,81594
DBE,691171
ACD,830695
CAE,687650
BCA,493759
DED,822969
BDE,292902
BEE,395025
ADC,626730
BDA,537893
DCD,854760
ADE,69861
DCD,77117
AEA,287823
ECA,148610
BEC,752961
DAC,490617
BBA,187588
BCC,866876
DEC,622676
EBE,907998
EEC,264867
CAA,340112
EBE,919940
CCA,185607
DDE,993726
CBB,805216
CCC,47795
EDD,344306
DDD,692683
DAC,412745
ABE,747660
EEA,172295
ACB,66534
AAB,276194
EBC,583580
EAB,692921
AEC,679450
BAB,982378
ADE,666168
EBD,734858
DDD,76067
BBD,479678
EDC,917049
BCC,187958
EAB,919717
CAE,865707
BBE,218123
EBE,852831
ECD,56247
ECB,439552
AAB,823567
EAC,813386
BCD,208641
BDD,678505
ECD,475108
DDD,821923
BEE,552438
CED,536403
ECB,896589
ADC,650726
EEA,960802
ABC,952757
BCD,142907
CDD,28496
ECD,903268
EDD,462214
BCE,672926
EEB,236259
ECA,987604
DEB,729357
DAD,606558
BDB,920330
EAB,185573
BAD,412941
EDA,660608
ADE,777589
BEB,671090
DAB,410802
DDA,708287
DAA,455369
DCA,788884
DCA,675199
DAB,83274
EAA,602066
EAB,955458
BCA,848030
CBE,179080
EAD,446601
ECE,427424
BEB,531748
ACD,763130
EDD,249745
EBE,203733
DAA,619848
ADD,83295
BBE,682573
DCC,589986
CDC,882034
CAA,871866
DAB,752934
BBB,710815
EDE,463964
CAD,101446
DAB,430341
DDA,886834
CDE,953421
DAE,347233
BBE,988967
AEA,961584
BBD,231339
EDE,530459
BDC,9113
BDE,638204
CAC,700921
AAB,978948
BBA,282971
DEB,441721
DCB,398073
CDE,310031
BAD,874298
CCE,401929
DAA,384727
AAE,317318
BDE,531830
CBE,34181
DCE,49136
EAC,663962
DBE,388833
ABE,524207
BAA,51961
CBE,901636
CAA,558606
BEC,858273
CEC,599131
CDC,891968
ECB,35205
CEC,275058
ACA,953015
DDA,928186
DBE,891167
BAB,81848
ECC,412521
CBC,432252
DAD,790778
ECE,299406
BAE,6107
CEB,958775
DDE,520739
ECA,820082
EEB,843000
EAE,804801
ECC,334016
CDA,525693
ABD,827500
CBE,126639
EBD,753441
DBB,867049
CBB,600834
BBE,617386
CDA,62214
DBB,506990
BBD,749794
EAD,304499
CAB,317711
ECC,27880
AAD,375413
BEE,302688
AAE,877734
EAB,193947
ACC,765954
EEB,574578
ECC,631015
EBC,174780
DCD,212043
DCB,155491
ABE,601137
BDB,977452
EAD,312484
DCD,337777
EDE,642355
ABC,872182
ACB,153004
ECE,210217
CEC,442818
DDD,380775
CEA,388194
EBD,310784
AAA,721232
BDA,732129
DAE,148513
DDA,85008
ECA,351353
BAA,130189
BED,922265
ACE,253626
EDA,153741
AAB,160399
CEB,282851
DBC,25
AEB,18930
DCB,33071
EBB,21374
DDB,969874
BDC,125267
AAD,551998
DCC,666862
BAB,714543
BEA,563375
DBD,934473
AAA,640446
BBC,480192
DBA,403888
CAB,464183
DAE,522117
BCE,682959
EAE,31332
CED,624631
DDC,557673
EAD,517513
EBC,578401
ADB,154427
DBA,854491
CCD,93236
CBA,346731
BED,269199
ACE,304566
DCD,254395
EED,994692
DBC,492782
EDD,773168
DAA,226586
DDC,5883
ADE,804906
EDC,512533
DEE,217220
DED,673870
CCC,246796
ABB,578300
BBB,595535
CEC,733942
ADB,121166
CCA,563434
ECB,479377
BAE,754552
DCB,400493
DAC,304845
BDD,604256
AEC,47814
EBE,89397
DAB,701351
ECC,783732
EAD,625630
DDD,285098
CEB,3990
BDC,848994
DDD,756840
CDA,154093
DBB,72029
BCD,118573
BDD,584689
EAC,452294
AAC,395903
CEB,149428
EBB,127288
BDE,889693
DCB,175016
AAB,285022
BCB,476593
DEE,945538
BBA,999178
BEE,164954
DDB,796666
AEB,870686
BEB,652720
EAD,104844
BBB,601778
BAC,34696
EBE,104892
EAE,530850
BBD,650928
DBA,47578
EBA,347696
CCE,730131
BCD,704272
CAC,141854
BCD,984819
DEA,430294
EBD,632111
CDE,399861
BCA,495640
BED,216485
EBE,535418
EDE,240044
DEB,95158
BCB,850789
CCB,163396
BBA,257947
CBA,477620
ABB,732828
EAA,625077
AAA,610953
ADB,107706
CDD,983362
AAE,245502
EBB,744917
DDB,558646
CED,887619
BCA,908558
EED,240694
AAE,927777
DCB,581704
CCA,292188
CCD,469345
BBC,520122
DAE,856107
CEE,369889
EBE,485932
BCC,770406
BCB,608231
DDA,575397
CAE,217063
AAA,959532
CDA,825352
CEB,441084
ADA,161792
BEB,656690
CCB,763324
CEE,105543
EAB,115066
ABC,659449
CAA,654814
DAB,444042
DBC,175905
ACC,850455
CBB,968843
AAB,998486
EBB,89145
ADD,142131
BAD,173369
ADB,294943
EDE,581906
AAD,197103
EAB,247463
BDD,126899
ABC,837254
CED,551833
EED,57893
DDB,259997
DED,773073
CCB,185154
CDC,382010
BAA,284218
BED,477833
EEB,837235
ADD,485470
BDB,417221
ACE,158876
DDD,26699
ABE,237917
EAB,113447
CCD,543983
BDB,611720
ADE,870543
EED,594016
EDD,275653
EDA,241083
ABE,751394
CCC,981726
CCA,228398
ABB,800162
DAE,168256
BEC,736367
ABE,761577
BEA,266218
CED,274087
ACB,441299
AEE,724969
BDD,883835
BDE,677316
ADE,93261
ABE,363023
ABA,132128
BBD,824469
DBA,20639
AED,719985
DDA,205346
BAB,718009
DAE,40829
DAE,27428
ABB,314958
AEA,475988
DAA,84086
ACB,967174
BCB,80143
CED,443415
BEE,651775
DDC,202065
EEE,894176
AEB,692087
BAA,656142
BCC,628452
AAA,715303
DDD,761506
BCD,795666
ADD,335552
DEA,126708
AAB,437921
DBD,341344
EEA,857719
BAC,603659
BEC,571881
DDE,253321
DBD,311043
AAC,361301
AEA,313286
BBB,872590
ECA,494132
AAD,77633
DCC,799623
BEB,615631
CAB,87142
BCD,588542
BDC,760447
EDD,913279
CBE,741401
DBC,906568
EDD,553405
CDE,835743
ACE,433443
ABA,603516
BAD,715598
CDB,847359
CCB,646043
BBD,884709
BBE,892829
DEA,808219
BAA,454957
ADD,907157
BCA,641797
BDE,431846
CEC,821824
CCE,6972
DCC,894741
BDE,456171
ABA,601699
CBA,83400
BCD,975054
EBE,349286
ADA,514530
CDB,270530
EAC,333059
BEE,556829
BAE,265746
CCA,927456
CBC,711913
CDD,214537
DDE,542832
CBB,134361
BDC,761281
CDD,631094
CED,618656
CAE,545059
EAB,434923
ACE,125090
AEB,546733
ECB,720348
EBD,418057
AAC,589482
CEB,186759
ACC,218922
AEA,568371
CCB,312558
BED,220630
CBB,226811
BDC,862034
EEA,874199
DDA,813652
CCB,56334
EAB,658517
ADA,718526
AED,603490
CAD,208701
EBC,717077
CEB,952510
CEA,207479
CCD,833649
EBD,177858
DDB,102740
AEB,441941
AAE,513307
CCE,323078
BCD,813883
CDE,850565
BAA,386609
DAA,991754
EAC,471846
BAA,293692
DEC,284851
CDC,360046
CCE,573639
EBB,59617
BCC,682400
CEB,585230
ACA,584902
AAA,450797
DBC,53850
ABC,790729
EEB,973489
CCD,144093
AEE,180702
DDD,22568
BBC,362211
AAB,693564
BBE,31362
BEE,830403
ADD,313213
BDC,255276
AEC,571028
CCD,358436
EAE,500056
EDC,413129
DDA,716329
BDD,721256
DCE,586292
BBC,642231
DCD,8162
DAE,92981
ABC,228795
AEB,939895
EEA,494764
AEA,205141
CCE,941266
DEB,979735
BAE,458156
AAA,589844
BBD,668276
ABC,621888
CED,217265
AAA,96896
ADD,558317
DCD,262745
CEC,268093
CDE,408453
ECD,999509
BCB,540964
ECE,32808
BAC,903064
ADB,907311
ABE,999099
DBE,196470
CBC,861672
AEB,723604
BCC,329230
CBC,657043
BCD,455478
DCA,519356
ABE,853197
CED,637915
AAE,491886
CDE,376449
BAD,331167
CDD,45592
EBB,972113
ABC,662699
CAB,801395
CCC,976390
BAA,107980
CAE,900815
ABE,906688
CED,434845
ABE,531980
DBE,442346
BAC,734045
BCC,837002
DCC,353177
CDE,653876
ACE,865193
AEB,92328
DBE,475622
CAD,967024
CCD,972055
AEB,75668
BDB,290296
BDE,948390
DBB,459804
EEC,955172
ADC,323109
DDA,353606
AAE,705442
BBB,123145
AAA,685402
AAE,259779
AEC,788069
ACE,880718
DBE,915319
CAC,501005
AAA,880636
EBE,578145
DDE,484508
BAC,283790
DBB,84083
CED,26832
BEE,134876
BBD,818203
CAB,108732
ECE,300839
CCC,635775
BBD,904224
AEE,394189
BBA,254641
CBA,196454
BDD,970965
AEE,893845
AAA,80928
ABB,486329
EEA,562918
CAA,542040
AEB,143108
CED,221203
CAA,589706
ABD,146711
BCD,402649
EAB,188273
ACB,742065
BCB,579047
BBB,746445
DDD,530957
AAB,530235
DEA,703604
AEA,942773
EBA,750444
CAE,806334
BAE,177762
DBC,439251
AAD,350005
DBB,761198
CCC,180414
DCB,10966
EBC,199140
EBB,251112
EEA,544861
EDB,10531
DAA,540873
CBA,386169
EDE,86912
EAB,629579
EBB,56588
CBE,209254
DAC,723516
DCC,136178
EDE,967750
EEB,272938
EBA,905031
DEB,288723
CCC,505016
CAC,618001
CDA,882993
DDB,154684
CEB,503639
CCB,124876
BDA,4601
CAC,677461
CDC,154253
BDA,451004
CDD,65526
BDC,814618
EAA,743306
AED,921026
DCB,166961
ECB,466798
EBE,530309
BEB,842528
BBD,225860
BBE,890160
CAA,749306
DEE,211080
ADE,372624
EDD,85327
CDB,842087
BCB,338228
CEA,485165
ADA,555003
EBE,223536
CCB,931935
DDB,154357
ADD,808058
BDA,113147
BCB,712012
EAE,299466
BEA,474732
EBD,353494
BBC,214502
AAE,84563
BAE,283899
AAB,628331
ACE,321665
DEB,435894
DCB,669825
ACB,678157
ECC,629224
EBA,831893
DDA,507018
BAE,243668
EEB,410443
CDC,160664
BEE,740780
ACA,492225
DEB,464316
EAE,455166
CDA,847767
CEE,692639
ACA,52864
ACE,948760
DBC,107279
ADB,104756
BDE,884548
EEC,742578
EBC,485584
EAE,85387
BED,584870
CAB,87752
ADD,159433
AAD,124396
CEE,64854
DDD,805352
CCB,830155
CBC,568802
CAD,93154
DAB,267984
CCC,523176
ECB,319249
ADD,25589
AEA,681287
EDC,635731
CBE,490628
CBD,504433
BBD,131039
BDD,24491
DCA,285051
EDE,270242
DDC,102046
CAA,596070
CBC,671519
EBE,225013
CDD,765741
CDE,344445
EED,581263
DBC,803928
CCC,878855
CCE,292816
DED,66901
DEE,743366
CCE,428806
DAB,366074
BDE,838657
EAE,880822
AAA,398999
CAE,405506
EEC,533107
EDB,684684
BDE,790788
DED,817260
CEA,869601
CDE,109272
BAD,185820
EBD,385528
AAD,807214
BAE,984903
EEC,286050
DBE,801344
ADD,481245
CAD,351796
EEC,172353
CBC,732764
DBB,54095
AEE,470232
AAE,890020
EEA,887295
AEB,479760
CAD,395237
BDB,365239
CAE,908592
CDB,107658
EEA,491444
BDC,219833
BCE,224149
AAA,699274
ECA,200748
ECC,220714
DCA,476346
ABE,314500
AEA,509665
DAE,706631
EDA,161359
DEA,819846
BBA,840628
BEA,781110
EBD,594739
EBC,817160
EAC,383287
EBE,456042
BAA,418405
BAD,58820
DEC,158480
DEA,192523
EAB,943007
ECA,221121
CDE,274181
ADC,868489
BBC,780715
ECE,161221
DAE,132371
DAA,149665
BDB,567787
BBC,860282
EAA,94464
ABA,291732
BBD,436640
ABE,373773
EED,716284
EAC,386427
DCC,459334
CBC,265321
BCC,989540
EDC,387704
CDD,467617
CEA,475220
AAD,926383
AAD,730535
AEA,801085
DBC,143358
AEB,461991
AEC,103656
ABA,488726
ABB,792341
ECE,851992
DBA,900039
CAE,78205
CBE,336305
ACB,447297
CCE,120936
BAE,398818
ECA,554067
DED,496710
DEE,881201
DEB,659298
CDC,587481
ADB,20244
EAC,899694
EAB,463440
CEA,906323
BED,182621
EED,189753
DDB,372686
BEA,620253
AEE,150515
BEA,590542
AAE,294016
BBE,143714
BBB,173334
DAD,959670
ECA,520034
AED,624654
CDD,16532
DEE,366
CCC,834195
CAD,663704
CED,876928
CCB,493365
BAD,212724
AED,681394
DEE,768240
CEB,453890
ACA,9441
DCD,781665
CBE,866669
BEC,435556
ACB,392601
BBC,611879
CDA,951329
BCD,373400
DAC,428892
EBA,839535
CED,729416
AAE,664158
CCD,611545
DBC,902102
CEE,936462
ECE,133397
CED,634954
BEC,103729
CCD,762205
CDA,556289
BDC,394485
ECA,460384
BCB,459988
ADE,469402
DBE,901282
EAC,822183
BBD,920641
CBC,933132
CBB,169534
CAC,791179
ECA,772952
AEB,813100
EAA,510598
BBA,445544
EAB,184842
CEE,585143
AAA,233750
CDD,481886
ECE,729184
EAC,40474
DCE,243958
BEB,655013
BBE,564869
CDE,264079
BEE,310699
DEB,338169
DCA,608034
EBD,251309
ADB,562979
CDD,283797
EAE,898086
ADC,562287
DCE,562547
DBA,444585
BBA,183979
CBD,94298
BBC,865132
AEB,786672
CCE,794523
CDB,222844
BBB,392839
CDE,365028
DBD,979535
CBD,62731
CBE,211770
EBE,80664
BDC,251963
AEE,826907
AEB,963169
CDC,633108
CDA,507845
DCB,976326
CAA,762134
BED,32273
ABA,745740
BBC,127582
ACD,75922
CCE,117710
BBC,86699
DBB,4101
AAA,866311
BAE,461733
BEA,51091
ACD,550765
BED,24725
BEE,763174
CAA,325962
AEA,681680
EED,428570
BAD,403721
BDE,422883
DDE,721064
EBE,971639
CAD,501131
EBA,806996
EDE,340735
BDC,348547
ACC,12487
ABA,757481
CAB,54090
CDD,268366
AAD,605671
BCD,637687
BBA,644701
CAE,842988
BCC,733066
DCE,811319
AAD,245324
EEE,751389
CDB,621972
CDD,484801
CAE,708563
AAB,533420
CDB,699844
CEA,754272
ECC,460757
EEC,560704
AAE,302060
ADE,541454
CEA,114135
DBA,885065
AEC,256491
EAC,258305
CDC,670535
CAA,4617
DBD,212813
ACC,661840
AAD,144901
CCB,499003
DDA,294813
BAB,713851
BEE,100921
BEE,551207
CAA,956579
BBA,613761
ADD,912681
BDA,224763
CED,116087
DDA,115839
EBA,515131
BCC,732303
BAA,665253
ACC,890284
CDE,372581
BDE,539708
DAD,400698
BAB,432790
ABE,400330
ECC,946988
DDE,402262
DBA,971150
EBD,866922
EED,917493
DAB,744792
CDE,798164
ECE,961744
BEC,192036
AAA,515783
BEA,58638
CCB,56401
EAD,999563
BED,703537
ABA,3656
BAE,933201
EBC,360568
DDD,308038
CDB,674190
BEC,197173
DDB,943289
EDA,777275
CBD,13284
ADA,698006
BBB,668283
BCB,731538
EDA,465376
BAA,960413
BCC,342020
CEA,887267
BBE,267304
EED,499490
BCE,968269
EBA,702365
CDC,5748
BDD,613823
BAB,323129
EAA,877627
BEB,28062
EDA,951461
DAD,17248
ADE,602233
ADB,846307
ADE,136579
DAE,958042
AAB,605858
DEA,717701
BCC,561381
CEA,313192
ABD,357384
ACC,86870
CBA,659249
CBB,307531
AEC,619772
BBD,485699
ABA,556455
BAC,436456
ABD,149731
ADC,940629
EBB,359231
CEA,593178
ABC,463129
BED,84138
DCA,1859
ADA,467007
CAD,645824
CBA,498861
BBB,918670
EBA,76831
CCD,563815
DBD,258742
EEB,522847
EAD,311733
CAB,383778
DAA,733034
DAE,600309
AAB,453381
AAD,964343
ACD,262718
CAE,485382
CEA,812621
EDC,369823
CDB,762140
BBD,153676
DBA,716878
DDE,287633
DED,269904
EED,157674
ABA,934204
CDB,776621
ADB,399202
EBB,939304
CBD,308194
EAD,365836
DBC,844482
DAE,793028
AEA,785397
CBE,904985
BBA,891647
BBC,589254
AEC,24211
DBB,300190
BDA,841321
BAD,739979
DEB,362935
BCC,887431
EDE,447706
DDB,962788
CAA,273772
BEB,735510
ADE,306488
EAC,277959
DAE,234549
CEA,663665
BCB,886743
CDE,758011
BCE,324203
DCC,997130
ADB,489595
BAB,493395
DCB,61632
BDB,567563
EDC,352317
DAD,793085
CBB,695678
AAC,174491
ACD,201984
BBD,670337
BEA,816939
EAE,658348
AEC,906665
EDA,238293
ECE,351979
ADB,682469
CDA,451962
ADA,613905
ACB,509045
DAA,119999
CEA,362128
EEC,731557
EDD,993701
AAD,238072
ACD,615804
ADC,538863
AAC,307585
DCC,995927
CAE,782448
EAC,315503
AAA,345788
BDB,928109
ADE,831066
EBD,135168
CCE,231975
DCD,817291
EEE,693460
CAB,104757
CEB,441602
ECC,133320
EBA,384453
ABA,743317
DCA,186410
AAD,529863
BCE,391167
BEB,953559
ACD,199359
BDE,660644
BAA,605584
DAE,565110
ACA,764829
BCD,528549
CDD,310652
CDA,101097
BAE,863753
DAA,313688
CCA,315372
ACD,803687
CBD,89493
ADD,139197
CBC,328812
BCD,817366
CED,667332
BDE,416268
EAB,6397
ABB,747898
DAA,497185
CDE,301865
BED,879453
CAD,664610
ACE,761395
DEC,244239
BDC,426212
CAB,71895
BEC,519194
DBD,14891
ABB,433066
CAE,434439
DEC,562539
AEE,237544
AEE,444671
DEB,772167
CEA,233947
ECE,30314
DDD,345714
EBE,52851
BAA,749263
BAD,245459
DAD,512011
CAA,94973
CAD,196500
CEA,949243
AEB,129316
DDB,422957
EBD,582384
CCA,860011
ECB,569456
EAE,856624
ACE,515079
DCE,749636
EED,380390
EBE,81951
CBA,768895
EBA,130422
CCB,118622
BAD,86015
DBB,66214
DDD,130605
CCE,349432
CCA,702589
EEC,577270
CAC,309117
EDD,47594
BED,147987
BBD,548254
EDC,520359
EAC,266179
BBA,229210
BAD,666566
CDD,902848
EBC,371733
ACC,228326
ECE,699811
DEE,345831
EAC,240447
BDD,904259
DCC,77370
EBE,313088
DCC,720706
DEA,793891
BDE,996604
CDB,949318
EEB,640604
CBD,119823
ECE,466518
EBA,195298
DCB,348362
BDB,560327
CDE,225834
ADD,306362
DAD,123778
CBD,820196
ACB,834960
CEB,911368
EBA,251046
EEC,903851
CEB,320598
EBC,397632
DBB,83547
BCB,476196
DCC,874908
EAC,47385
DDB,875093
CED,366401
ACE,353809
AAC,175761
DEA,876812
DED,638295
CBA,334572
EBB,704811
AAD,784024
DAE,121161
DEB,780157
ABC,126869
ACB,785032
ADE,255974
EBD,101354
CBC,697220
BBA,937229
BBE,981793
BED,722955
BBE,51909
ECA,133342
ECE,30069
DCC,991898
DBC,852424
DEA,143940
DEC,520784
DCE,283455
DAC,725907
DCB,594323
AAA,971514
CDC,235505
BCA,690035
DCB,637936
EBC,382859
ECA,787509
CBE,427467
BAD,716850
ECB,512374
CCE,58760
ACD,762059
CCC,737946
AED,493681
ECA,43539
DAA,264154
BEE,24664
DEB,891117
ABB,673938
BCE,150726
BCB,117594
CCB,715498
DEB,202346
ECE,833774
DCB,490541
ADA,749226
DEA,993914
AEC,27535
CEC,99176
DCC,297534
ADD,190381
DAE,766666
AAD,137469
AEB,568406
CEA,224137
DDA,558738
CED,404786
DBE,490001
BDB,694291
CCC,295977
EAD,897342
AEC,121710
BAC,539336
BDA,36714
DEB,331451
DBA,200158
AEE,913587
CBB,48777
DEA,252163
EDE,150636
CDA,980693
CBB,419680
ABC,415292
DCE,727480
BEE,884226
DBA,347105
CBC,474016
CBC,380059
CEA,451822
CBE,910375
BDC,956203
DDD,926890
ADC,262221
EDE,36819
CAA,280333
BDD,995047
ACE,864446
AEA,344366
DAA,880046
DAC,723785
DCD,942423
ACD,509766
DCE,32364
CEC,74139
DEB,106440
BEC,573431
EBB,116714
DEA,67941
BEC,312679
DCD,856006
BED,911950
EAD,720894
BBC,5375
BDB,218605
ACC,516352
BAB,422572
CBA,770831
BAB,862226
DEB,184773
AEA,919431
CCC,169003
EBC,459544
DEA,672641
CAB,121905
AEC,153569
EDC,93599
EBA,19876
BCC,556031
DDA,149218
BAC,134764
CAA,727100
CBA,254647
EED,50380
DCA,547203
EEC,923745
CDA,361505
BCE,917383
ACC,659631
AEA,714273
AAA,66103
EAE,294157
EDE,565645
ECD,948189
CAC,702131
EEA,539344
ABC,297272
ADC,354871
ECD,48731
ADB,653539
EBE,716343
BEC,333722
BEE,231695
EAA,294286
ABE,514460
DAD,747940
DAA,276855
BEB,771885
BDA,949348
AEE,13805
BEA,831749
DCE,187015
DBD,758807
BBD,196596
BAE,398876
CDA,896957
EBE,622845
DCD,36285
EAB,105256
ACC,620571
BAE,802448
CAA,688107
EDC,89049
CBE,76113
DCA,280148
BAD,342051
BEC,126530
EEE,310874
BAD,441006
ACE,872890
BDE,933486
EBB,4629
BEE,3788
CCA,610385
AAD,549450
AAD,342085
ACC,539108
CCC,889270
CBE,500928
EDB,727696
ACC,730506
ADE,294012
AEE,353599
CDB,407129
AAA,534460
CCB,834461
CDE,225428
ABD,278971
CAC,479939
ACB,179919
BCC,984600
BBC,922374
EAE,31568
EAC,954807
EEB,554999
BDC,443244
EEC,598139
CAC,669084
EEA,451987
CEA,979106
EBD,625182
DDB,573306
CDA,949759
BED,849203
BAE,172897
EAA,413830
DAA,941872
ADB,141846
BAE,710096
DCB,453994
EBD,752720
AEC,897225
EDE,755919
BCE,180749
BAB,348782
AAC,220557
DBC,614733
DBD,545402
BEE,358576
BCD,213548
ABC,97931
DCD,719844
DBE,595368
DEB,895147
EDD,700340
AAB,729231
AAB,131930
DBB,44886
ABA,434070
AAD,234775
DBB,81150
CDE,593170
DCA,713068
ADD,988175
DBE,767568
DAE,937977
AAD,121478
DBB,796215
DCB,296767
CEE,717886
BBC,400222
ABB,277162
DDA,423094
AAA,26997
ACB,766257
BBD,22518
EEA,755433
ACC,845217
ACA,203400
ECE,899924
DDE,774319
EED,182092
CEE,841585
EDA,84720
BAE,940435
EDD,954132
DBA,850938
CAD,608460
DBD,182169
CAD,18587
BAE,106978
EAE,407270
BED,136881
ABA,918796
EDB,241383
EDE,913417
DEE,240524
DAC,90061
BDD,282715
CBE,976536
DEC,734160
ECB,884370
DBD,91376
AAB,31660
BAE,350479
DDB,639762
CDC,659610
