airport_code,sequence_number
DDB,199023
DDD,623102
EBD,534464
EEB,372030
CED,425531
CBE,983166
EAD,29518
DDD,105422
AEB,470581
ECA,153136
ADD,583101
DEA,522546
CBE,890832
EEB,75351
EBC,390793
ADA,679934
CBE,269679
CAC,692220
DBD,156826
DBE,920853
CBC,489299
DCC,438919
BCA,826054
ECA,395220
CEC,751541
ADB,406407
DCA,828369
BBD,711192
CDD,851050
DAA,878221
CCC,285475
CED,685579
DBD,871418
DCA,179114
ECC,244226
EEA,672022
EED,239273
BDD,127084
DDC,974947
ABE,985972
CCB,513396
ADC,418140
CCB,883744
ADC,81918
EBE,760336
EDD,689081
BAE,347981
CAE,225195
ADA,177589
BEE,345086
ABD,885051
AEC,881620
BAE,124348
DED,258345
CED,615657
CBD,477314
ACB,278947
EED,307673
DAE,424908
DCC,450180
ECA,427726
CBD,642453
BBA,456889
CEC,48738
DEB,846748
EAC,44040
ECB,401038
DDC,576917
DCE,337675
DEC,164990
ECC,350330
BCA,3066
ECD,447986
ECA,907928
CEC,267412
DED,780190
AED,555370
AAC,444729
EBA,130575
DAD,292104
DED,164164
DDC,974808
BBD,405927
DCD,183217
AAD,6768
ADE,913778
ACD,409378
EBE,533393
DEE,96138
BAC,242028
BAB,886869
EEE,803799
DEE,947563
DDD,593534
ADB,117235
CDD,129205
CCB,176699
EDE,997830
CDD,29499
BCC,911459
DBB,828587
BBA,857464
DCC,818859
BEE,508576
ADC,722590
ECA,262308
AEE,757154
ECC,305326
BCA,574617
ADE,932400
BEB,713650
ECA,898037
AAD,636358
BBB,553070
EAD,115371
CDD,109494
CDA,772479
CBB,728376
EAC,59286
DCA,336524
BBA,10608
BEE,704639
ADA,677140
BBD,275163
BBB,765018
EDB,813452
EBC,483083
DDC,127729
CEB,10319
ADB,142342
DEA,919655
ECA,173396
BDD,306960
ACA,562883
AED,505004
CBC,525245
BEA,26720
BEB,148799
CCE,480134
CDB,202870
BEE,355543
EBA,857703
BCA,527599
DBD,60230
BAB,637009
EEC,699268
ACE,889856
AED,778182
CCC,310565
BCA,529931
ADA,350924
BEE,775692
BBA,851444
BDA,989164
EAD,165990
EEA,703840
CAB,551657
DBC,638302
EDE,914088
ABD,238077
CCB,973355
DDD,18928
AAC,261619
ABE,718159
AED,958403
CCA,739356
EAD,170653
BEB,14363
EAC,489216
DDD,486798
CDA,466456
CAD,496240
BAA,136633
DDA,469809
BDA,421412
BDD,470777
ADA,964261
CBB,966648
DDB,208914
DDD,62301
DBA,709644
ECB,798420
CCD,876904
BAD,376236
CDC,668887
CBE,110355
ABE,749863
DEC,659103
ACC,635534
EEC,12921
BED,379742
ABA,373670
ABB,661951
DAD,404816
ABA,463562
DCD,704071
BEC,10641
EED,428909
CAA,300262
CEA,774214
BED,481541
ADA,367679
CDE,434284
CEC,529391
EDC,296104
AAD,490830
CBC,672796
DCB,787240
DBB,983686
CAB,951983
ADD,138497
CDA,205731
DBB,864666
BCB,181768
CCE,679429
DAA,700192
BBB,988944
EDE,110422
DBD,40674
DBC,283103
BAC,161043
DAC,870447
ABA,293861
ECB,584450
AAD,887663
CDC,388090
CEB,164932
DDC,82717
BBB,357700
ADE,89647
BAB,708659
CDC,681604
ABE,150149
BBB,312808
EDB,735162
BAC,135158
DCB,524465
EDD,341488
EDD,91702
ABA,440766
DCC,606686
CEA,459778
CDA,57882
DDD,228470
CED,901847
DAE,433104
ADB,12941
ECD,785564
BCA,286843
CCA,11946
DDA,794682
BEC,672587
AED,93920
BAC,562226
CAD,597662
CBA,996419
AAA,401657
EDC,168570
DBD,209274
CDD,941197
BDB,697325
BEC,597530
EDE,702302
CBB,839265
AAD,584366
BBC,176326
BDC,101325
DAE,35226
BEA,4258
EAA,403843
BAC,97977
DAC,49700
ABE,22356
CCA,507206
EDE,927197
DAA,828155
BDD,708098
BAA,309265
BCA,823612
AAD,403606
CCB,548354
CBE,840841
ACC,554426
ABC,504451
BDE,607215
AAA,230318
BDC,947277
DBE,147747
DDE,433101
DEB,583494
BAE,302124
CAB,174776
BAA,985584
CEA,803855
BCA,978578
CCC,642700
AAB,311896
BAA,474154
EBD,925732
DAB,993777
DEA,931571
BBA,294909
EBB,392564
EDC,971200
CAB,265788
EBD,300857
BDD,320616
DAE,971863
CBE,501616
BDA,246971
CCD,717105
DBE,665843
BCE,171554
EBC,863217
ECD,760227
BDA,293329
DDB,569454
DCA,247987
AEB,737613
DDB,418891
BCE,685540
ABD,937803
ACB,314437
CBA,78883
DAE,314832
CAA,597879
ECC,985659
DCD,857513
DAC,992087
ADB,413930
ABD,444193
DBE,819562
BCB,638787
EBD,86070
EBA,954441
CCA,776479
DAE,891425
ECD,362576
BDA,490157
DCC,808018
CDE,662480
CBB,805288
EAE,946539
ECB,352754
CAA,798670
ADD,185382
AAC,789773
CEB,961154
DCB,629315
ADC,538269
DAB,838235
CBE,609457
EDC,43930
ABA,400038
CBB,807794
ADC,492368
EDE,675446
CEE,812057
DAE,926874
CBB,591899
EDE,286632
CED,610968
ECA,228155
ABB,107029
DAA,644860
AAE,537346
AEB,313600
EEC,848585
CBE,588546
AAA,319992
ECA,476163
DDA,279619
BBC,461548
EDA,170626
BEA,345850
EBD,520623
AEB,292863
BBA,634342
ECE,951607
BAA,997337
DDA,710797
BBD,593576
ACD,423542
EDE,465238
AAE,588236
BDD,802796
BDE,820268
AEB,274353
BED,453211
EBD,225116
EEC,815225
CEA,508096
AEA,871047
BAA,539318
AEA,532184
EDD,181957
BBC,415673
AAA,782266
CBD,801326
DAD,997342
EDA,268578
EAA,968581
CDA,391041
CCC,986987
DED,495009
BDC,824633
ABB,607738
DCC,616748
ABE,120164
BDB,19366
BDC,244241
DCE,371593
BED,65267
CBD,55166
CEC,407538
DDE,907933
CBD,414395
ACD,449219
CED,601256
BBC,779256
CEB,475366
BCE,127851
BBB,827757
DBC,568033
ACA,438696
CEE,705124
EAD,365780
DAC,769581
BAC,306534
ADC,737652
ECB,696455
ADB,731042
ABC,435426
ACD,569069
DDB,140057
BDD,842221
BEC,559929
DCA,647022
CCC,821206
EED,203178
BAA,781162
DEC,264614
DBD,924455
EBD,703933
DCC,572078
DEB,121759
CCB,883589
BDD,3545
CBD,863125
ABA,823713
CED,842512
EBC,27277
EAE,962073
EBE,462300
DBE,808587
EBE,558621
CAC,584462
DDA,73087
AAB,968594
DDC,443835
ACB,271059
DEC,433570
ECC,546950
BAD,977613
ECB,172631
EAD,43710
EBE,499249
CBC,685416
CAB,995583
DBA,673873
DDA,84458
ACA,256938
EAB,456816
ACA,232537
BAE,261372
CBD,684397
DEA,916806
EDA,635682
DBC,140561
ACD,165394
CDA,632751
BBA,47439
CAE,793182
BCA,899909
CEA,742720
ACC,394970
AAB,420622
BEE,821004
AAE,164569
ABC,463478
AAA,194544
DED,630946
BCD,532914
AAD,314356
ECA,227366
ACE,780469
BDA,505168
DCC,65198
DCC,834449
BDA,660128
CBD,689391
AAD,85912
CAA,478335
CCC,488445
EEE,282317
EBB,370071
DEE,528038
CEE,942834
ADD,457826
EDA,507211
CAA,504888
BAA,285289
EAB,510782
BBB,834522
EDA,346793
CAB,853897
DDC,886027
DEB,979819
EEC,421522
EAC,964386
CBE,206932
EBB,959496
BED,184879
ECE,153090
DCA,170066
DEA,654692
CAA,369722
CDD,701311
CDC,498719
BED,909888
DBA,657140
ABC,232418
DEB,331406
CCB,902308
AEC,48876
DCB,761063
CDD,362961
DAA,825128
EAC,670166
EAB,260874
ACA,294824
DEA,762259
DCD,654591
BAA,613876
DBB,60481
CBA,290148
EDA,778454
ECB,215611
DDC,936419
BAE,268474
BBA,196934
ADD,952093
BDB,187355
DBD,208355
AEB,324238
ACE,66155
DBC,547417
CEA,558004
DEA,885777
EAE,496376
ABA,501739
EEA,334160
ACC,119950
CED,275387
EBA,871936
CDB,319353
DEE,440994
EED,881410
EDE,831895
ECE,53089
EBD,29757
CAD,940434
CEB,599981
DDE,708083
ECC,713482
CDD,223211
BBB,972661
ADE,384844
ADA,480185
ACD,229572
EED,539501
BBB,41436
AEB,616689
DDA,667493
ECD,410952
ACD,679306
DEE,315184
DAD,726865
CAE,35377
AAC,131427
CAE,511215
CED,103675
BDC,741411
BAC,832154
BDB,620095
CBC,75388
CCC,724651
DBB,321901
CCE,16534
CAB,989503
BDB,631417
ADD,719435
BAA,221714
CAB,530213
EEC,952334
DBC,150096
ADA,554164
CCB,227570
ECD,537398
DAA,823555
BCB,508945
BDD,810323
BAB,39392
BDB,467647
EEA,379846
BBC,166684
CBE,969345
BBB,11926
BEB,385033
BEE,402017
BCC,542912
ECD,4795
ECB,137208
DDE,72274
AEB,839305
ADD,72693
CCA,239015
CDB,15038
CBB,977968
EAA,69596
BAC,327934
AED,875793
AEA,722507
CCA,398524
DEB,104033
CDD,586141
CBB,670784
AED,322304
EBD,271356
AEE,243907
CAA,745370
BDC,135491
DEB,287728
DEA,313663
CCA,686411
CDB,957848
CAB,195369
DEB,688537
AAC,392631
DAC,418939
BDC,896008
AAC,717120
CDE,338426
CAD,490597
ADB,297267
AAD,875632
AED,58644
ABC,910661
BBE,468241
BBB,822356
BDA,441481
DCC,304302
DBA,630291
CCC,779046
ACD,514951
EAA,883393
EDC,89353
CBA,852100
DCB,329967
DDE,48008
DBD,462408
CBE,145337
EAE,661217
BBC,772265
ADA,91680
ECA,363342
AEC,595819
BCB,721609
DBD,831062
CCD,145248
EBA,156541
BAD,415667
EAA,833123
AEC,230794
CCA,53357
BBA,895031
BED,438400
ECC,499353
BEC,327824
EEB,780490
CAD,292725
DDA,688610
ABE,498329
CBD,557838
AAB,65503
CEE,150814
EDD,447005
ECB,407299
CEA,46335
ADC,478725
EED,613519
BED,676212
BCC,922783
BBA,57212
ABE,660705
ADB,915081
EAC,91728
DAE,707513
ACA,170904
ACB,546862
DBB,849765
CBE,282590
BEE,796888
ECD,107858
BEA,33741
EAB,41205
BBE,335126
DAE,35362
BEA,202283
CDE,778490
BDA,125422
BAA,819597
BCD,396577
ABB,278853
ABA,584256
DAA,985606
CBB,392342
BAD,113633
AED,531712
CCE,571629
CCC,611448
DCB,516431
CEC,508269
BEB,815563
CDC,873769
CBD,149407
CBD,688997
DEC,547237
ABA,440102
DEA,109432
CAD,788938
EEA,151387
BCB,948343
AAD,395058
EAA,348402
DAD,946384
CCE,126390
EAA,5703
DED,498609
ABE,439743
EAA,753609
DDC,656244
ECC,352098
BDC,377392
BAD,316767
CAE,437673
AEE,368344
BAE,263932
AEE,951339
AAE,740120
ACB,470286
EAD,151039
CBE,896770
ECB,369779
DEA,697483
ACE,583466
DEA,841181
BAC,367702
ACE,505244
BDC,446866
EBE,940077
DAE,269114
BDA,91100
CDD,8910
EAB,607259
EBD,507148
DBB,369337
CED,750677
CEA,380473
DDE,877523
BEE,990521
BCE,749935
ACD,763622
DBE,837732
AED,846856
CDB,49121
EBC,134887
DCE,957
ECE,679859
DDB,695513
EEE,62874
EAB,309257
EEC,938698
DBE,777106
EDC,823983
CEC,990252
AEA,158118
CEC,500721
EDE,811103
AED,613119
ACD,67075
BDA,401233
DEC,673803
CCB,365335
CBD,553510
ECA,413493
EEA,690363
CAA,627678
CCB,818589
BBC,421883
CDA,227068
CBD,488276
CEC,199628
CBC,705121
BED,496084
EDB,392041
BBA,313666
BDA,565488
CDD,217373
AEA,305853
AEE,395116
CEE,411419
EDD,779220
BEC,515697
DAB,426644
CDE,707128
AAE,879462
EDA,739027
BBE,112436
DEE,604326
DCE,411698
AEE,892913
BEE,841641
CBE,671487
ACC,134879
AEA,470635
DAD,242311
DCE,598358
EEE,130103
DAA,986668
BBE,361968
DCA,296401
ABE,797223
CAB,506205
DBE,340435
CEC,146006
DCC,30481
DAD,58609
BDE,698565
CCA,23159
EEB,692955
EAE,555923
EEC,771352
CAC,523636
DDA,539599
ABE,312765
ECC,64044
ADA,167826
DED,523932
DAC,689512
EEB,855397
ACE,4028
CCA,759608
AAA,995992
EDC,472958
ABB,168967
BDD,104396
CBA,430691
DEC,314427
BDC,204514
BAC,17158
EAA,213538
DEB,327821
ACB,867554
BCC,224355
DAD,81084
BCC,506787
ACB,552409
EDB,922547
EDA,196207
DAD,236974
CAE,425816
EBD,319850
ABB,910475
BCC,618316
ACB,388498
BAB,473282
CBD,397016
CDB,443186
ECA,443213
BBE,860459
BCE,90874
EBA,33610
ACB,264091
AAB,519629
CEB,507757
BAE,608687
EED,305304
ECD,911847
AED,950655
DAD,265954
ABB,360455
BDC,218220
EAB,24237
EBE,427844
BCC,154886
BEC,498641
EAB,840810
AAD,292363
BDE,558651
AAB,582866
BEA,615283
DCC,259414
AEC,784382
EEC,733173
CAA,778339
DCC,169637
DDB,473545
EEB,429312
DEA,227215
ECD,151527
BDD,476938
EBC,487358
BAC,951327
AAC,498442
EDC,2550
DBC,358656
DDB,700798
DCB,667590
DAB,951358
CCB,122943
AEE,794005
AAB,229602
CAB,128988
DAB,225607
CAB,234975
BEC,179459
BAB,414937
AAA,232532
CED,527797
CEA,721189
EBB,780944
BED,967706
DDE,743541
ADD,183452
DDA,587828
DEC,636529
CBB,246739
DEE,741374
EED,726944
DEA,374562
EEE,366747
DBA,816903
EAE,925509
CBC,562167
AAD,715094
BED,351567
EDB,186966
DEA,642806
ECE,411845
CEE,641752
BAC,779515
BEA,495335
CDE,570999
ABA,446283
BCC,349583
BBC,963623
CCE,51230
ECC,424273
CBC,997882
ECC,533222
ABC,477961
CCD,18559
CCE,769990
CEA,448780
DEA,265074
DCD,713503
DDA,84491
CBC,405699
CCA,819248
EBE,298919
BBC,61584
DED,376738
ACC,116907
ACD,670289
DDD,249981
BCA,219627
AEC,453418
DCD,734330
EAD,764408
DAA,498302
CCA,247205
CAB,750829
CCC,377169
CEB,578338
ECC,162370
ABA,804105
BBD,95797
CBC,788889
EBE,449760
EBC,904970
BCE,362891
DCD,256901
CCE,8468
CDA,325308
EDD,607902
ABB,177703
CDA,311029
ECB,101268
EBB,586009
CCA,867457
BEA,249960
BCD,590710
ACE,352065
BEC,91038
EEB,518876
BAA,381106
CBA,275002
BAC,76187
DDC,989349
CAD,523246
CCD,595049
ECA,456861
CAA,922116
DDE,863969
AED,219141
CEB,982776
DCB,245229
EDB,8715
ECE,279915
EDA,950768
CCB,536483
BBC,599140
EAE,654498
BEC,454233
EEA,242965
DCD,13661
CAB,70993
ADB,647417
CDC,870025
DDC,601483
DDC,681314
EAE,33272
DEE,437797
EAA,184332
DAD,166942
DEA,789199
CDD,819369
DDC,47775
BCB,960269
CDB,21482
EDE,789972
DBC,206125
BBD,548387
CDC,408502
BDC,403921
CEC,375556
EDB,149773
DCB,193124
AAE,831665
AEE,561329
EDB,517104
CED,265529
BAE,319680
DCB,15816
DAD,163686
EBE,810828
EEB,544459
ECC,212063
EAA,404961
EAA,219117
EDE,400237
AEB,927804
CDC,125887
EBE,454330
EEE,387677
DDB,294744
DBC,858348
DCE,75369
CED,136833
CEE,964579
BDD,262456
BCA,277794
BED,894796
EEB,488985
CCB,957551
DDB,482720
ACD,475323
BCE,872204
CBC,973873
EAC,753164
CCD,630676
AAC,506494
DCB,280693
DCD,613979
AEC,48584
EAD,270865
CAE,502213
BCC,178914
BCA,396872
AAD,970780
CAB,680623
CCB,107380
EBD,910360
BCD,923599
CBD,495640
CAE,904270
BCB,772631
CCE,647274
CED,148181
BDD,52399
EBB,232399
DEE,710363
ACA,188648
CDB,621155
DCC,104187
BDC,954820
BBA,627575
CAE,258950
EAA,250248
CAC,584680
DDC,175308
DEC,51455
BBD,45465
ECB,503082
ECC,657565
BAE,634885
BBA,725698
DCC,206073
BBA,376777
BAD,329370
DBB,267339
DEE,241533
BBD,455453
BCE,457037
CBE,408331
CAD,67745
EAD,46408
BBC,319966
BAE,631781
ABA,651284
CBC,288321
EBE,75027
DDD,447121
EDD,340501
AAC,600045
EDA,116590
BDC,175202
BEC,267453
CAD,447322
AEE,307272
CCE,450096
AAC,997846
DBE,673048
EBB,918280
EAB,777898
DBD,622722
EDD,21166
DAA,321280
EBB,25979
DCC,626888
ABE,173633
DDA,250432
EAD,972522
ABD,578289
DBD,468777
DAB,996299
EBE,155240
EDA,227954
CDD,587687
CBA,736477
DEC,466699
ABE,695900
EDE,76152
BCD,539798
BCA,452340
CCA,64424
BAC,152648
ECB,875061
EBA,908294
DEB,242641
EAA,195524
BED,414680
CEA,32673
BDD,602804
EDC,428986
CDB,366075
AAD,219252
EAD,34812
ECB,26935
BDC,470617
CED,492023
ECE,833850
AEB,412321
DDC,782577
BBE,391288
ECE,412322
DCE,859155
CED,99979
ABC,945781
BAD,207775
BBC,786562
DAD,7608
DEE,913812
DBB,371791
CBC,617194
BDB,847308
ADA,521716
DBD,4114
EAC,682773
BCC,663109
ABE,85397
BBB,883211
ADB,107664
BAB,548627
EBC,609107
BAC,444809
CBD,907629
ADB,13050
EEE,706977
DEB,811559
BDD,711678
BBD,683964
ECA,15593
CAC,758814
EEA,268647
AAC,139438
BAE,898617
DEE,486004
ACD,335863
CBD,334072
DAD,829357
BBB,903751
AEB,709741
BCB,104965
DDD,787287
DDC,584332
EDA,666994
ACE,948705
CBD,520831
DCC,917512
AEB,210449
BCA,781261
DED,552280
ACB,494950
AAA,83013
CAD,282819
DED,595482
CCB,899897
CAB,30198
CEA,844681
DDD,128041
BEA,242483
ABA,590474
EAE,80130
ABE,650645
CCD,865919
ADA,541068
EDD,425638
CED,980799
EAC,79400
ABD,802303
CBB,250703
ADB,91454
ABE,644981
DDB,901445
DDE,970237
CBB,796678
EAB,585846
AAD,76029
EBE,849214
EEA,344232
CEB,741538
ACA,330127
DBE,387275
EEA,496226
EDA,929124
EEB,663725
AEE,719668
DEB,490754
AAD,646781
CAB,428807
DCE,259404
CBB,213388
BAD,568590
ADC,581208
ECB,379352
BCC,17674
ACA,689386
BEA,310047
CEA,563698
BAD,464814
EBC,506203
BBA,726487
AEE,385402
ADD,746642
AEE,836475
EDE,173142
EBE,555143
DCE,342550
CAB,312034
DDE,261480
AEC,990151
ACB,953978
CAA,458675
CEE,458391
EAD,632300
EEE,444659
EAE,197421
CDD,701355
CBC,577971
CEB,806017
DBC,63039
CDB,666311
EDE,473804
EBC,543051
EEB,203743
EAA,489039
BDD,318978
CCC,527940
BDE,417671
DCE,599966
BAC,87685
EED,1676
BCC,896740
DDC,684478
DCE,535061
AAE,961454
ACA,874367
ABA,452999
DCC,362662
BCA,792758
BAB,708232
DEE,150558
BEE,191966
ECE,951189
CEA,742585
DAA,330024
EBA,921430
CDE,253780
EBB,367041
CDA,91444
ABE,87147
DED,771821
CCA,299719
ECE,770760
EDE,200938
DCB,758567
CDD,88928
EEC,806157
DDA,233270
DAA,728796
AEC,428655
DEE,447769
CDD,905723
ABB,273922
BAC,351833
DBD,501748
DBC,236978
AAB,848221
DEC,335232
EDC,421654
CAB,921129
CCE,135529
ACA,621108
DAC,548722
ADD,189086
BCE,438262
BEC,509066
CEA,774598
ABD,378545
BCD,573189
BBE,922316
CBC,36192
ABA,381320
DBE,225826
ECB,474681
CDA,946542
AEE,106309
DCB,387891
BEC,819159
EBB,256409
DDB,486466
ADC,255494
CBC,884973
BAE,917196
EBA,508685
ADB,93213
AAE,548897
DED,755215
DDC,820762
CEC,739871
BEC,465108
DED,35586
EDD,219168
AEC,694193
EDE,858597
EDE,569721
CEC,831891
CEE,969448
BED,866185
AAB,597007
EAA,132048
EAC,865925
DDB,307009
BDC,937157
ECD,703836
CCA,180102
CBA,200270
CCB,918186
DCE,533541
BBE,862746
BED,608491
CDA,388588
CCA,68639
BED,723645
CDA,874521
EDA,233272
ECA,234203
DDB,396182
DCD,673895
AAD,160107
ABA,672271
BBB,355977
CEC,992599
DAA,799876
CCA,743713
CBC,763062
EAC,442054
CDA,920529
EEE,354766
AAD,648214
BCA,64403
DAC,194171
CDA,508842
ECD,347088
BEE,746882
BAE,689967
CDA,667992
DCB,46905
AAD,694532
ADB,684387
BEB,396244
EAD,277614
CAE,682096
EBC,598317
DAE,994739
BCD,686212
DEA,495291
DAC,401560
ADE,93986
DBC,509586
EED,420272
CDA,478724
DBB,163565
BBD,999209
BDB,524696
BBA,339506
BEB,602397
CAD,581560
EDE,887590
CBC,22733
EEA,765930
AED,209764
DDB,610178
EBE,425740
DEB,446034
ACC,813042
CBA,287581
EBA,219062
BAD,253570
AAA,550963
CAB,809584
BAE,659826
BCA,549447
ABE,667216
CEE,370750
EAE,630448
ACC,843135
AEC,49018
DCA,503231
CEC,713102
BCC,638215
BCD,487337
BCE,582283
ACD,260687
ADE,622953
DCE,537526
CDA,13116
ADB,932848
EDD,372891
EAA,131673
CDC,18557
CEA,282243
DBD,765211
EBE,888121
EBE,285796
ACC,7550
BAC,655275
EAD,684665
EBB,16723
DDA,996892
BBE,187491
AEB,149101
ABB,469928
BAB,523496
AAC,157133
EDA,671517
ADE,647429
DAA,575041
CCD,863974
EAE,931388
CCA,212579
BCB,831525
BBD,237882
CCB,334875
EBE,161707
BCE,199539
BCD,222974
DAB,827489
DBA,933687
ECB,730694
DDE,73429
EAC,647521
DDC,93235
ADB,938237
EAC,503661
ADB,896572
ECB,718168
BED,289095
BDC,608642
EAA,550191
BEB,254924
CEB,768246
CBB,645533
ABD,30210
CDB,882093
CBA,26244
CAC,685781
DBC,347848
ACB,681173
CBD,282161
ACE,735174
ABA,468240
DAA,772607
BEC,690270
DAC,503814
BCC,849026
BDC,947122
CAE,330630
CAE,380256
EBE,922747
ADA,485815
DDE,163546
EDA,932749
DBC,654155
EAA,274138
DBD,141763
CBC,800124
CCB,165991
ADB,570299
CBB,168303
DEC,19542
ACD,68369
BEE,572954
ADC,952814
DAA,953428
DCB,463302
BAA,276208
BDA,844453
BEE,723914
BCB,228090
BDE,134560
ADA,478363
AAC,267525
ECC,532871
ADA,381484
BBA,572914
AEB,964624
EEB,834897
EEA,515589
EAE,524160
ECB,225901
ECD,38975
ADC,533444
ECE,965641
DDA,809512
ABB,905268
BAB,808807
CAB,458762
EED,403229
ADA,644292
ABC,759390
CDB,35279
CBD,228784
BED,875028
DED,80906
ECE,391917
BEC,218254
CAB,749814
CBE,300307
AAA,855327
EBD,469493
CEB,529521
DDB,175171
BAC,419881
ADB,23032
EEB,984881
BCB,244717
EBB,498502
CAB,258378
ABB,623120
AEB,258990
DDA,276715
BAB,789523
CBC,137361
DCC,784777
BAE,609814
AAB,970072
BAC,860320
AAC,776920
EDE,177372
AEB,707620
DAB,334011
ECB,417378
EED,648022
DEE,196450
ADA,358667
AED,303024
BDD,491741
EEA,494765
CAC,433675
CDB,319773
DEE,139618
CDD,655194
AEE,518173
DDD,896710
CBE,501966
ADC,903079
CDE,522361
EAE,155841
ABA,176503
ECD,233313
DDC,49974
BBE,148473
CAB,205448
ADB,202043
CED,707052
EED,539556
DAA,867352
CAC,702765
ADD,11559
CEC,556166
EDE,652517
AAE,721516
BDC,27211
BBB,856503
BBD,815444
EBA,369952
DAB,327727
CBB,568921
BEA,969504
CDC,729628
DCE,761854
BEC,506633
DDB,375471
DCE,996
CBC,968199
BED,708694
BDE,112965
ACB,827084
EEA,20399
EAE,849759
DAE,864668
DDC,534707
AAD,259274
ECE,59838
BAA,580225
CDC,731452
EAE,389231
EEE,205594
DBA,712543
BBD,185187
ECA,842543
CAD,553552
CDB,209804
BEE,828561
BCB,875497
DDD,379065
DBB,590638
EBB,100627
CCB,343586
CAE,208375
ECE,602550
DCE,238562
DDC,285859
CDA,229893
DBB,217459
DDE,110540
CBC,498226
AEC,454760
CCC,758045
BBD,931154
BDE,536111
CBB,526281
EAB,823849
ECE,600596
ACA,128982
CDC,97201
CAA,660333
EAA,16528
ADB,663247
ECB,909553
BBC,731250
EEB,198838
BDC,507339
AAC,219469
EAA,432503
ACC,451444
DCE,876146
EDB,925661
BDB,632859
DDA,715140
EAC,534559
BAA,845429
EBA,207416
DCA,179892
DAE,109395
ADA,461610
CDA,514777
CBE,451362
DCA,150420
EBB,348112
EBE,4977
BCC,317050
ECC,565100
BCE,596240
BDA,667104
AAB,128592
CAA,546413
ECD,955725
BAE,368151
BDA,509913
ADB,493791
BDC,609058
CBA,318466
BDB,771289
BBE,439495
DED,707387
EEA,827859
EEC,984669
CBE,707020
EBD,577609
ACD,881923
DCD,607436
CDC,649245
DAA,244242
EBE,757681
AEB,970668
ECB,645122
DAC,747446
CEC,764345
BBA,893759
BDB,198361
CAE,600651
ABE,690898
DAD,242039
AEE,203406
DAE,631055
CBA,822131
CAB,625805
CEB,96121
CDD,886682
ACB,326028
CCB,474387
BAC,319469
BBC,607141
ABA,719544
AAD,150971
ACD,465406
CBB,569461
ABE,42642
BCE,271778
BEC,588973
CAE,394126
CBC,580293
AAC,615976
DEB,341226
DAD,19965
ACD,763992
DBC,657031
EEC,153232
CCD,531460
CDC,768382
EAA,188857
CDA,633232
BDA,853917
CCA,835934
EEE,761037
DAB,427377
BDD,966424
CAE,308229
CEA,674662
AAC,214306
ACB,915460
ECB,941088
DEC,108810
CEA,265670
BED,306132
DEC,899726
BEE,958278
DAB,960707
CBE,157820
BBE,488574
ECC,506310
DEA,654561
EDE,820117
CCD,773083
BAA,756224
BCC,616040
AED,712021
EDB,245930
BDC,429834
EDD,112641
ABE,111499
CEE,40921
DCE,848714
CDB,907206
DBA,559098
CEE,20840
AAA,153917
CEA,707673
EAD,706604
DBB,298297
CDC,290647
ABB,352045
ECE,726294
DEE,872615
DAD,69699
EDD,287540
ADC,309711
ABE,278919
EBD,325543
EAD,287022
DCA,659416
CCC,140084
DEA,755384
EBD,550043
CDB,104767
BBC,969496
DBE,957074
BCA,279410
DEB,876899
AEC,403815
ADD,384303
CDD,550345
CDD,316573
BCC,889898
DAC,695445
AEC,246289
BDA,520842
ACC,618544
ACD,816161
CCE,782698
AEC,640655
EBE,696961
ADD,77365
CEC,680443
DCB,430873
BAD,55819
CCA,479827
ACE,771281
ECD,368097
BEB,708131
DCB,619643
BBA,527025
BDA,641386
DDB,431048
DEC,604949
EDD,697017
CEA,479253
DCE,852022
CBE,790380
EEB,312383
CDB,629651
DAC,92066
BEE,726109
CCD,194061
EBA,32520
DAE,912680
DAD,546377
CEC,649401
DBB,244893
EAC,388231
ECC,837537
BED,741093
ECE,121102
BAB,677659
EDE,395111
DDE,964459
AED,974431
BEE,460440
CCA,489652
AAC,580403
BDB,948402
CEE,218850
BAE,866851
DDE,547415
DEE,935817
DDA,586349
EBE,158489
ACA,280428
BCB,566820
DAB,979208
DEB,490535
EAA,2479
EDB,261991
BCE,713972
DDD,321552
AEE,789077
BEA,684930
BBA,580137
CCD,880413
CAD,56104
BCE,615314
EAC,940028
ECB,614917
DCB,534020
EAB,173243
ADC,195619
AEB,481318
AEC,25481
AAB,442756
EBB,549520
ABB,351753
AAD,129189
DBE,432774
ACE,925483
DAA,821126
CCE,948850
BBB,745831
ECB,813496
ADC,768732
CDA,931254
CBC,760088
EDC,688231
ECB,513302
ECA,283796
AEC,602064
ECB,865069
CBB,435664
EEB,201621
CAE,930891
EAB,93548
EAA,83991
AAB,248833
BBB,777879
DBE,225067
ECB,588674
EDD,879995
BBC,759901
DAE,207265
DBE,880739
EAB,846463
DBC,941922
BBA,706314
ECA,112539
DDB,589646
BBB,736538
ECE,312600
AEE,619969
ADC,607688
ABA,685154
CDE,255580
DBA,47307
ABC,73787
ABA,576727
AEB,286484
CAB,325302
ABB,924571
DCD,876779
CBC,756070
AEC,53303
EDB,807332
CCC,343654
CBC,532206
ADA,492231
BCA,95391
ADD,396886
DDB,861047
ECC,749532
EBB,672490
CCD,466584
DED,81931
AEE,225944
DEA,525160
DDC,332785
DAD,295168
EAB,561241
BCD,709805
ADC,425122
EDE,166293
EDA,283974
BEE,426772
EBE,376700
CAE,417814
EEC,284213
EAC,501853
CCA,907514
ACE,141081
ADB,236934
