airport_code,sequence_number
CCE,673406
CBD,804900
CBE,419356
DCE,558878
ADE,796777
BEB,11857
DAC,204370
DCE,587957
BDB,607798
BBA,438606
EBA,55070
ACC,476628
DDE,949046
CEB,218377
CDC,290234
ACB,526885
CEE,950626
CBB,772739
CCC,649660
DEE,598577
ADC,8250
CCD,756482
ACA,976300
BCE,297190
DDB,61130
BEC,340425
CCA,392423
EAC,497086
AAC,707173
DBE,566892
EBC,423104
CCE,51268
EEC,140470
CEB,963846
ABA,715204
DAC,787480
ADD,189779
DBD,620984
CAC,633327
EBD,908015
DDB,994880
DDB,634430
EAE,148544
AED,347686
AAC,696739
DBB,737989
DBB,790058
AAA,336348
ADE,975031
AAD,156826
CEE,616235
CED,182224
BCC,503916
BDB,843541
EAE,253761
DCE,226916
DEB,538199
AEB,50711
DDB,843897
CEE,415638
CBD,617862
CBA,354509
ECB,245008
ABE,573009
DAD,800500
DED,449451
ADD,738467
EBD,522008
AEE,749242
BCA,777115
AAA,353801
DDE,982133
DBA,896932
BCC,109677
BDB,977172
ADA,771077
CBE,327201
BBD,900399
AEA,583165
CAA,995426
CBC,834388
ABD,427539
ADB,800699
CBB,870920
BCC,677466
ABC,730680
ABB,215081
BEC,822822
CAB,202290
DCC,260575
AAD,46935
CAC,515786
AEA,491738
DAA,888488
BBE,936010
BDD,232427
ACB,371811
ADD,507437
BDC,232825
DEC,974476
EDD,96572
EAA,381927
EAE,382013
ACB,680495
ADA,430754
EBC,174965
CDD,484463
CCE,407928
BBE,871024
EDD,466433
CBB,303163
BEC,93311
BDD,769225
DED,447705
BDB,295844
BDB,510217
DCB,287274
EEA,497237
CAB,95551
DBD,323813
CAC,304411
ACE,970610
AAD,957109
EAD,422885
CBD,425776
AED,151696
DDE,825109
ABD,353384
CCC,979379
EDA,670783
CDD,924947
BBE,692966
DBA,742288
BCC,358332
ACC,337644
EBA,806181
BAC,665293
AEE,792089
DCB,301662
BDC,207650
CAC,179948
ACB,783779
DCC,998989
ADD,541772
CBB,210113
EEB,748436
EEA,515431
CEA,410176
ACA,335799
DED,753426
DBC,164616
DAC,506145
CCB,326061
DAC,414196
BCA,211653
ACE,231974
BEC,679226
AEC,672186
DBB,633151
BEA,515172
CBE,187446
BEC,682355
EBC,794975
CBB,713782
DAA,684113
BAA,751343
DBE,255819
EEC,94686
EEB,58844
DDC,422044
BEA,413376
BBA,766189
BAE,14180
ABE,329696
ECC,971467
BBA,239345
CCB,778690
BAD,810110
CDC,597305
CBD,569770
CCC,957513
CAC,754262
EEC,873150
AAD,227434
ACC,75684
CEB,498612
CEE,545669
CBE,774422
DAE,155643
BCD,661200
EDE,825753
ADA,724234
BCA,655056
CCB,543636
CEB,749695
CBD,378211
DDC,423126
EBB,434494
CCE,694100
ACA,267278
CDC,832600
DEA,547546
CCC,95625
BBA,240370
CEE,891060
BEE,784408
ADE,145027
EAA,29777
CCD,234245
AAE,764804
ACB,420803
ECA,795772
AEA,845160
ABB,441381
ECE,971405
AEC,123277
EBD,56531
DDA,474496
EDD,109643
DDD,442470
EAC,811654
BAE,654454
EAE,616265
CCC,203908
ACA,430599
ECD,442177
AEE,580493
BBC,221497
BBA,946308
EDD,173305
BEC,850334
ADC,6951
BCC,303044
ACB,865259
BAC,883700
DDC,959895
DDD,511234
BDA,521163
CAD,719247
CEE,594322
ACC,92017
ECB,722806
BDB,276311
BAD,508241
ACA,643293
BBC,190210
AAD,226466
CCD,42808
BCD,212302
EAA,638592
CBA,26934
DDC,843876
CDB,779381
EAB,72495
ACC,290678
EDD,499093
EAC,705784
CCB,373016
ACD,27408
ECE,915711
EAC,771350
DDD,676736
EAD,667469
AEB,136239
DDB,426131
BCD,473718
BEC,391009
ACA,169820
DAD,214769
AEE,499048
AAA,34712
ADE,724427
DAA,597433
EED,218853
EAC,298641
EBB,895037
BDD,200993
EEA,487085
EAD,455755
DCB,228567
CAA,208207
CAC,222676
EDC,956294
BCC,440808
BCB,563927
AAD,130697
EAD,770457
ACB,916554
CAD,959029
DCA,101184
CBA,375325
BAE,7182
DDC,943489
CED,896653
EAE,364503
DAD,124388
ABD,850335
EED,841751
EAE,33707
BDE,866422
AAB,222249
ECB,580686
BAB,428253
DAD,714211
CED,762192
EBA,315684
DBA,376828
ABC,674522
AEB,999665
AEB,649830
BCC,407375
BBB,878611
EAB,451783
EEB,411460
DDE,849556
EDC,939343
EBD,692945
BED,87712
BDA,151805
ACB,589336
DDB,909268
AAD,358487
AAD,932561
BBA,660084
BDA,227735
BCA,801456
EBE,241772
BBA,42531
CDD,46673
EBB,227881
EDB,424584
BAB,716662
BAA,434369
EDE,737435
BCB,884270
ACE,833803
CEC,650667
DAE,900201
AAE,681449
EAB,143744
CCD,196231
BBB,204055
BED,520087
BCE,206165
EEA,934099
EEC,581394
DCA,685215
DEC,25868
BAB,853238
CAD,670933
CEC,691735
CDE,819489
DBE,668743
BAA,476829
BEB,922350
EDB,303705
DCB,942999
EBC,452286
ABD,778043
EDB,360785
CAC,709737
BBC,829592
EDC,493156
EDD,859489
DEB,796503
BAC,516502
BBC,285430
EBA,998346
CBD,737587
AAC,585791
AEA,361327
EAC,507825
CAB,447184
CBA,507145
CBA,746070
DED,654767
BAA,118466
ACB,416653
ACD,602971
CAC,621779
DDA,284425
DCA,953783
EAA,81274
BDA,341858
CBB,753013
CAA,630783
BEB,69952
DAC,373813
BBD,472803
EBC,232997
BAD,146125
CDC,893529
DED,569445
BAB,924545
BED,473686
AAD,642132
ABE,434202
AEC,10257
CCE,577399
CBA,999783
DDB,522254
DCC,258274
EEE,541810
ABB,323767
EEC,912607
DBD,486918
CBB,27450
CCB,95022
ECD,156508
CBD,25814
CAA,756514
BCA,556120
DEB,73126
DCE,351761
CBD,168515
BBE,267316
ADD,934352
ACA,475493
BEA,30067
EAD,259268
AED,304327
ACA,713813
ADB,719755
CEC,412038
BED,702907
ECB,462070
ABD,168361
EDB,935303
EDC,318568
CBD,255709
EED,122902
DCC,350977
DCA,129084
AAC,21976
CEC,362889
CEE,795233
AAE,126206
CEE,967042
AEB,392192
CBD,784011
DED,753267
BCA,458193
DDD,8197
ACC,849557
EEA,510543
CDD,838388
AAB,932308
CBB,956160
DAA,594568
BDB,747847
AAD,919924
ECA,521472
BAA,901652
DAC,898216
CBB,34056
EEC,35120
CDD,586481
ECA,219034
CCA,473491
ACE,955268
BBD,467405
AAD,513926
CEB,348981
BBB,712217
BEC,387812
BEC,60914
EBD,612551
CBD,846770
AED,814265
ADE,991698
AAB,592523
BED,972687
DCD,124922
DCE,286048
BAA,444659
BCD,699309
EDD,672888
DEB,502054
BAE,844575
DEC,125608
BAA,302072
EBB,798366
ADE,617143
DDA,591199
ACB,269713
BDC,859683
CAC,887706
DDC,851290
ACC,95851
CBA,194625
EBA,685856
ECA,530038
CEB,162040
AAB,142216
ADA,718959
EBA,832871
EAB,157145
BBD,326209
DDB,915364
BBB,824597
EEE,312916
DAE,290481
ADE,996180
DDA,474786
BED,452133
BAA,281816
CBE,335779
BBD,578436
BDA,889209
DEE,693246
DCA,830970
DCD,24941
CCE,548319
CCC,231434
EDC,94596
CAE,14894
AEE,288164
BED,809233
DCC,421525
CBB,363486
DAE,305943
CAD,377193
ECB,532222
CAB,450407
EDE,108919
DAD,212150
EDA,782255
DED,274488
DDA,441583
CAE,679542
BCE,804279
CBB,569551
BCA,97021
EEB,373004
EBC,593922
ABB,605188
CBD,306505
BCA,63841
DAA,28882
BCC,345588
BCA,219400
ECD,430514
ECA,272772
CCE,355808
CAA,339428
CAE,483996
AAB,950961
AEE,730826
EBB,859350
CED,530073
DAE,843887
ECC,492703
AAD,843301
EAC,491984
ADC,199845
CBE,601433
DBD,582111
DAC,216990
CBB,116120
DAC,928774
EBB,120377
DCD,610186
EBE,684303
ABD,765157
ADE,451371
EDB,253450
CED,938365
CDE,172652
DBD,369802
ADC,294451
EED,708306
DCE,365888
DEE,397237
DCC,886371
DEC,105085
ACD,639060
EBB,736245
BAE,806772
ABD,577434
CDD,462383
DCE,7745
EEA,716805
BDA,605324
BBC,477294
BBA,42509
CAA,138600
ADD,650371
DEB,816830
ADD,23582
DEB,688675
EBE,576365
CAD,500566
CBD,718661
DDC,937712
BEC,641926
EBB,903616
BDE,421661
ABD,356986
CBC,661231
BEA,19453
ADB,69778
AAD,593144
ACD,807800
BBE,591009
BAD,478447
ADA,505749
AAD,210637
AAE,898388
DEE,422448
AAE,744279
CEC,768131
BDC,239624
CDE,507606
CEA,626893
CCC,264513
ABE,10292
CCD,239270
ADC,788866
CEC,440712
BBA,340842
DEA,810917
AAC,618264
CCE,914744
BDA,376860
ACB,834580
EDC,963444
EEA,11571
EAC,334368
ACE,989414
CBA,942856
ACD,291910
DCC,102415
EBE,322926
BDD,720829
BAB,681594
EEE,549883
BED,658561
CEC,470996
DBD,849855
CBB,100290
CAE,643476
ADA,157568
AED,229013
CEB,743492
CCE,909978
BDE,506685
CCA,472467
BAB,278934
EBC,844360
AAE,61265
ADE,570442
CDA,289052
ECC,599422
DEE,854186
CDC,55365
BAD,192934
BEA,153661
DCE,171172
DAB,71406
AED,320709
DDB,847888
BEA,755370
ECD,342388
BEE,544605
EEB,176630
CBA,376736
DAA,925420
EDB,280830
CEC,290186
EEC,775272
DCA,354596
BEE,822871
EAA,331825
CDB,743335
EDC,514660
CDB,627642
ABA,147297
EED,279606
CDC,167398
BAE,390090
ACD,2158
DCA,523351
EBC,388426
BDC,558483
DCD,377232
ACA,344908
ABA,974313
CCC,573691
CAC,424896
CCA,292402
BEA,2998
ECC,795297
CAD,661826
BEE,355047
BCB,135999
BAA,433598
CEA,297990
CDB,786280
ABD,333687
DDB,625215
DDB,699978
EEE,940783
EBD,590141
AAD,322492
AED,191043
CBD,941669
BAC,509748
EAE,378650
ECE,181876
DBB,393056
BEE,770050
DCA,333170
DEA,436937
EDB,815897
EAE,749670
ABE,732261
DCC,962248
AAD,171200
BAA,391518
ADA,465579
BAD,756027
BDC,226114
DEE,429359
CEB,16071
ADE,147455
CDD,438193
BBC,495815
DCD,92822
CCD,740858
CCD,261223
EBA,269665
CDD,280267
CEE,497619
DBC,984682
DDD,186478
DBC,604755
DCB,360987
DBC,438416
CDE,706069
CAC,284694
CCB,404976
CEE,991576
AAC,550874
CED,523824
EAE,930366
EAD,912886
CEA,255809
EBE,595073
ECC,716192
DCE,967860
EDA,437682
AEA,605537
EAA,317224
CEE,993628
BAA,939039
DBA,282186
CBE,134268
CAC,180150
DEB,747174
ABC,119607
BDC,921207
EDC,42398
BCB,569137
DAC,475335
DCA,557700
ADC,224370
EBB,196669
ECB,990712
CEC,18506
DCB,597313
CAE,537652
BDE,543975
ABC,346855
DCA,240052
ECC,610720
DBD,658687
CAB,561661
BAC,159802
DCA,510320
DDE,479669
AEB,160451
AAB,737436
DAE,445547
ACB,700452
AEC,252242
ABB,510317
EEE,42004
CDE,693199
ACE,624915
EAE,894385
BED,558589
CBD,291253
AEC,839067
DDE,120779
ACE,915089
CDD,13546
BEC,191190
ABB,813911
DBC,170385
AAA,235695
ECA,384307
ACE,465408
DBA,148004
AAA,353488
BDD,705859
EDC,346947
EBD,641575
CBE,433760
DDD,202918
AED,302406
DCC,155084
BBD,588588
BCE,815372
BEC,767731
DED,776644
BBD,160745
ACA,515020
ACB,398848
CBB,630744
DAD,95965
DDD,621647
BEB,927364
BDB,639753
BDD,343207
CAD,38079
ECB,743134
DCC,688929
BED,225638
DDA,597621
BCA,539852
ECE,557107
AAE,225842
CBA,923240
DDC,510513
AEA,59750
AAD,310335
EAE,438618
ACE,89872
DDD,348972
EBB,558572
DEC,508508
CCD,992482
BEA,270311
DBD,981890
DDB,344452
DAC,9929
ABD,318436
AAB,712173
CDA,473408
ADC,790445
BDD,721549
BEB,915751
CCD,487799
BDE,271290
DAA,635000
EAA,413258
AEC,419144
ECD,349191
BAB,571036
BBB,334060
AAC,783374
DCA,315780
EEC,172557
CDC,702086
CED,821180
CDD,926490
BAD,125509
DCC,830150
DCC,365493
CBB,570560
CED,884100
CAB,136902
DED,375396
BDC,452711
ADD,229462
CEB,359670
CBD,590987
BBE,326384
CAB,496333
CAD,800447
BCD,411451
DAB,919080
DEE,826909
AAA,247755
BAA,724081
CDB,284195
CEE,895579
CCB,555337
ADC,303556
DBA,404986
DEE,167222
BBD,78849
EDE,56124
BEC,377066
CCB,223468
AEC,552102
CEB,782334
ADE,935466
AAD,904110
ADB,764790
BCA,518392
ADA,316862
BDA,970854
DAC,4355
BDB,981431
CBD,216049
CDA,388865
EBA,805161
DAE,198856
ADE,798871
DCC,225776
CED,420386
DDC,936281
CEA,806633
DBC,615273
AEC,177369
DCE,983675
ABA,685626
CEA,69073
ACA,344810
BAA,522760
BAB,425572
CAA,837032
ACA,41160
BEC,553715
DCC,878605
CCC,923889
DBC,479750
BDC,782877
DBB,157489
BBB,743473
EED,325888
DBA,117931
ACC,801628
EBE,478373
EEB,491006
EAB,10966
ECD,817498
EAB,808171
ECE,991536
BBC,39653
ECC,139701
CAE,581839
DDA,805972
ADD,602142
ADD,200550
CCB,616162
EDB,939457
CAB,497822
ACC,431746
DBA,456984
BED,312149
DDD,760116
CED,316040
CEA,898097
ECB,403432
CDD,473253
EDA,224803
ABE,190362
EBB,671604
CAE,260298
ADC,739599
AAA,383326
AAA,140378
DBA,785597
CBE,171000
ACA,644199
ADB,293343
ADD,470258
BAA,608989
CDD,71973
BBB,42455
BEA,919214
ECB,845941
ACD,750900
EBE,776904
DEB,975586
EAE,643657
DAD,657308
AEC,540078
ACD,953982
DCA,21532
EEE,128579
DAD,859561
EAB,478993
CED,903021
EBE,144016
CCD,69768
DBC,396994
DDD,739246
ADE,400965
ADA,146469
CDE,772252
BEE,296828
DDC,711207
EEA,256403
ECC,379401
EBA,897442
BBD,699982
CAC,663383
EEB,851976
DBD,245363
EAD,295043
BBE,714674
DCA,703952
CCE,851582
BCA,822108
CBC,521426
BAB,247267
CDD,999467
EAA,941983
BAE,799476
EDC,773276
EBE,515452
ACE,39143
BEC,314553
ECD,774551
ACA,691107
BCA,964600
AEE,356772
ACD,998863
CAE,960539
EDB,800736
BDC,454282
AAE,448653
BCA,229830
CDA,337698
EAE,572800
CEE,577951
DBA,495678
CEC,624089
CAB,321300
CCB,244172
BEE,277577
CCC,410935
EED,152566
ECE,329186
ACA,564271
BEB,339870
BCB,455434
ECD,722515
BCA,913286
CAA,527093
AAA,618026
DAA,93413
DAE,243356
AAB,469361
DAD,422675
DAA,712418
BAE,357564
BBB,48340
CDE,632093
CEB,214375
DCA,467017
BDB,682641
BAC,723817
EBD,108082
DAB,13423
EAB,349561
EDD,943679
CCA,274650
CEA,954462
DBC,273700
BAB,674067
DAA,788377
ACE,844837
EAE,875534
CBA,616352
DBA,434053
EBC,25032
DDC,44270
BCD,643508
EAD,201149
EAC,14878
AED,714471
DBD,556047
DCB,348142
CAE,273911
DCB,698572
DDE,118093
CAC,802942
ACA,392926
ACA,197430
CDC,566295
BEC,482351
ECC,653119
BCD,340090
BCA,880810
ACC,782875
BEE,107260
DBC,193732
ACE,742962
BCD,62412
EDA,848711
ABC,798280
AEC,901495
DAE,561830
CDB,203744
AEB,107752
AAE,540984
EBE,381783
EBA,328675
DED,28703
ABC,931272
BCE,116553
AAD,846011
EBA,454803
ECA,825120
AED,594730
BEE,624130
EBD,127136
AEE,376909
ABB,17966
AED,437037
BBE,357227
EBE,259921
BCD,565025
AAB,380991
BAE,897075
CDE,29179
ADD,810718
BED,661302
DBE,560
ECE,340396
EDD,371801
BDC,209677
DAA,225236
ABE,833725
ECE,250838
EEA,672797
BBB,774953
ACE,636021
CAC,906597
CCB,729792
CDD,421758
CDC,863550
ADA,211165
BCB,241418
AAC,45740
BED,348670
ADB,727217
EAA,10701
BEA,579819
EAE,877964
BED,404601
AAB,439274
ECD,331936
CCA,780845
BEB,647226
EAA,425894
EDB,980094
DDC,575343
CEA,555159
DBA,656767
DAC,77676
BEB,551150
CAB,227203
EBB,177394
AAB,775945
DDE,464031
BEB,7200
CEE,225948
BBB,803945
EEE,337001
CCB,80119
DBD,777507
CAE,264065
DBA,856617
EBA,383784
DAE,160818
CAE,108499
EDB,629106
DEE,428143
DAB,894473
CEB,862592
ADE,270907
CAC,182194
BEA,917726
EAB,884862
EAE,39988
DAA,314345
EDA,853502
BAE,794837
BCA,646661
ABC,685145
EEC,220918
EBA,89394
BDD,949974
DEB,169962
EDE,239787
ECE,245976
DBE,838050
DDD,251663
DAC,271154
CDE,413025
EDA,824265
BBA,716274
AAC,855954
BBC,72014
EEB,827054
EEA,474947
CDA,663771
CED,520938
BAC,415298
CBA,588945
ACB,17698
BAE,456468
DAE,384546
ACD,505121
DBB,423303
CAC,2183
CEE,22009
CBB,166695
BEC,774705
DDE,108001
BEE,537520
DEE,768232
DBE,863665
AAA,359974
DED,770642
DEC,779823
DBC,386
CCC,202018
EBE,751500
EAE,67355
ABD,103061
DBA,76427
DBC,183560
EDC,492054
BAB,830931
AAE,518399
ECD,388962
ACD,846041
BAB,342794
DED,672123
CAC,365395
BDD,347600
CDA,405550
EAB,479483
CAC,192127
DDE,900283
BEB,741973
ABB,482235
ACE,509783
ECC,592319
DDD,919934
ECE,124983
BAC,438543
DCC,14489
BDD,810639
CDC,851489
BDD,293355
DED,68682
ECE,42218
BCE,491354
EDE,788837
ACA,730600
BCD,291940
BEE,153388
DDC,28107
BDC,30821
EEC,720324
BEB,961374
DEE,596744
CAC,926766
CBD,915071
AAD,238490
DAB,354550
ECA,55557
DCE,577575
EAB,547657
DDD,721553
CEA,715840
BCE,915643
DCD,820404
EBE,613241
CEC,647634
CAD,149810
CDA,874328
BDE,831306
ECE,551581
DBA,619430
BCD,297299
BAD,503436
EDD,513282
ACB,310732
BEE,316686
BCA,506514
BED,793662
CAB,620738
DDA,200567
BDD,986301
DAA,634127
ADD,987800
BDA,920762
DEC,429249
EEE,57299
CEB,527272
BAB,961563
CDC,921234
EEB,894806
CBB,575738
DED,697943
EAC,980699
BEA,414916
AAC,701822
BBA,863114
DED,67877
DEA,403488
EBB,868114
DDC,658984
EBB,295178
DCE,480582
CCE,732331
BCA,132660
ACA,265776
CEE,538084
DAC,347268
BBE,137493
DAE,741585
EDB,908075
DEB,583848
BAC,33340
BCD,849678
ABB,607855
CEB,876811
DDC,67423
CCB,179012
EBE,5521
BAE,261982
BEA,130449
DCE,611923
EDC,34281
AEA,540209
CBA,998899
DDA,835681
ECA,928712
BDB,61128
AAD,665992
EEA,808646
EAC,734235
BDA,878911
BAB,229213
CDE,913707
BCE,763826
ACC,750518
EDE,884283
EDA,656945
EAD,194991
ACB,812796
ABC,339383
EDB,937317
BAD,641900
BCC,167192
ADA,661051
CAA,167463
BAB,491250
CAC,709661
DAA,447900
EDB,738326
AEE,158797
ADD,472729
AEB,950740
AEC,995692
AAC,884720
BCA,482612
BEE,130663
CEA,613436
EAB,798220
ECA,111582
CEE,687271
CBB,37747
CBB,451006
AEE,784212
ADE,485430
BBB,745328
BDE,172191
BBA,105162
CAB,309334
DAE,823446
CDC,480241
BEB,184378
CBB,751383
DDA,654483
AED,260917
ABB,840110
ACC,631942
CCE,902113
BCB,534904
DBD,675574
EDA,594514
EEC,156349
CCA,933005
DCA,315907
EEA,574787
EAE,130660
DDE,170135
DCA,283835
ABB,504806
CBE,608249
DBC,798983
DDE,10825
DCE,352832
BDB,198286
ECD,665774
CDA,402338
ABD,90899
AEA,807277
CCE,224945
EEB,182193
AAD,198454
ECA,398646
ECB,294685
AEB,403352
BAE,541458
DBC,313397
EDC,871947
DEA,913154
CAE,68270
AEE,697832
EBB,506603
DED,988353
BDA,266762
ACC,191584
BAC,471258
CEC,396615
CDE,334492
DEA,336511
CBD,638877
EEB,970721
BBD,234442
BDB,605705
CEB,339740
AAE,167689
ACB,133090
EEE,159566
EBE,235952
CDE,782291
DBA,284175
BCA,478122
BCD,145720
ACE,303138
ADB,829021
DDA,527643
BCC,375451
BAB,815598
DCA,16418
CAE,954543
CDE,611666
DCB,693669
DEC,502243
CDA,659691
ABD,926671
ACD,211830
ACA,69631
BEB,693674
BDD,671643
BAA,8838
EED,893216
CAB,262674
EAD,806890
BBB,290409
CED,225469
DAC,555386
EAB,233353
DAC,360131
EDE,29332
AAC,505217
ADB,650664
BEE,963625
EAE,873898
ACC,61081
BCB,870425
EBB,229701
BAB,549048
ACA,510043
ABC,610475
ECD,927609
BDE,773429
CBA,715843
BED,895212
AEB,957530
DDB,686155
CED,952354
DAD,734880
ABE,300546
AAB,597454
EDE,783266
AAD,821815
BCE,609679
BCC,884390
EAC,369427
BEB,487901
CAA,924171
BEA,797002
ADE,132710
ADA,260315
BEB,223186
CEB,849586
EBE,518517
BDD,338452
DEE,33384
AAE,766126
ACE,285398
BDC,155486
BEA,885391
DBE,551308
DDC,104620
DCA,415704
EBA,503539
BAD,675908
DDA,628430
ACE,519354
CCC,816964
ECC,778594
CDB,410848
EEE,668132
EAB,264525
EEE,3244
DBE,476495
CBE,807753
BED,486986
DDB,51988
EBB,405438
DAC,52517
BED,117200
BEA,769655
DEA,646788
DEE,436889
EDA,540169
BED,503152
DAE,351803
EEA,254839
BEB,976726
ADD,160697
CEE,535294
AAB,334282
EBC,84643
CCD,393435
DCD,650838
CEE,783815
ACC,761067
DAA,875181
AAB,600350
BAA,697925
CEB,414686
ECC,798673
AEA,646752
DDA,8582
BCB,882408
BBC,664909
DCC,573795
EEC,223542
EDE,636561
DBD,413208
CCB,396820
EAE,185339
ADD,11337
BCD,664262
BBA,651190
CBB,164754
EDB,510197
EAE,480089
DCB,111377
DBD,336082
EEC,585730
EBE,60100
EBB,789168
BDB,924855
DEB,432241
ABC,293002
ABD,993195
AEA,767
EAD,80646
DBA,795370
CEA,290868
CAE,548309
CAC,817837
DBD,673107
DDE,78344
DDD,86675
CAE,567395
BDC,549591
BAE,558075
BCC,765629
EDA,802553
DEC,519333
CAC,971120
AEC,333226
ECC,873613
BCC,734241
AEE,445852
CDB,591918
BDD,575623
AAC,603083
EEB,76816
ECE,705132
AAC,720620
DBB,89031
CDD,408760
DCA,681996
CEC,285300
ACD,883702
EEA,750214
DEC,360960
DAC,66937
EAC,894680
ABC,917438
BBB,13029
EAE,311138
DBE,311935
BBA,570511
BEA,932017
EAA,755720
EDA,625066
CAA,133880
DCD,603022
CDD,453754
DBE,649607
CAD,285944
CBD,687195
ACD,247140
AAE,576415
AAE,301740
EBB,417950
BDA,727001
BEE,703842
EDB,816482
CDC,89967
EEB,419864
BAC,79628
EBD,337878
BDE,811648
CDB,171543
EBE,889055
CCB,857941
BDA,419162
EAC,527806
DCB,117205
BEE,706038
BBC,180666
AAE,732935
CEA,380176
DCC,974146
BBB,674130
BBB,974760
CCA,687994
EDD,822835
EBD,957999
EBE,810466
EEA,666842
DBA,189750
EEB,227860
DCC,328180
BEE,791298
BBD,628388
DAD,947660
DCB,168659
EAA,272045
BAB,765218
ADD,384631
DBC,98856
EAD,756609
AED,303964
CEC,736062
DDE,60240
ECB,170757
ECB,534907
BCB,785580
CBB,57974
CEB,838803
DCB,632152
EDD,402597
EAB,316398
AAB,100821
CEA,561585
CCA,893807
AAA,854114
DEB,715720
BDC,618853
DEC,911095
BBB,832917
BBD,917427
CDB,942808
CDC,764390
ADC,761537
DCD,198413
ABE,618297
DAE,466282
AED,72737
BBB,595796
AEE,883191
BDB,325271
CDA,28994
AAB,49903
BCC,228153
ACD,153616
DAA,268409
EBC,740364
EAD,724221
DDC,333483
EBA,533809
ECC,628583
ABC,856887
CCB,175269
CED,156538
CCC,456864
DAC,416642
BAA,676962
DCC,256184
ECA,988636
CEE,812290
EED,52426
AEE,47258
ABD,7846
DCE,203125
ADD,393405
BAD,714197
CEE,922638
ADB,387142
BEB,622557
AAD,874395
CCC,446128
CAC,854932
DBD,457282
ECB,607585
ABA,866505
ABD,338033
ECD,376226
EAC,951091
AAD,315377
CAE,851243
BAA,799935
CCD,885539
ADD,975902
CEB,375947
BDE,293993
EAA,673553
EDA,521966
DCB,523639
DED,991742
EEA,191500
CDC,389557
BBB,80462
EBB,744324
CAA,492811
DCC,546984
DCB,307986
BCB,347165
EEC,231129
DCB,287350
ADE,288961
DDA,125626
DEB,523205
AED,536617
ACC,928562
BEC,745911
DAD,682656
ECA,771856
DDE,653989
AAD,122719
CCE,582997
CBE,75994
EED,127231
DDE,976244
BCB,914653
DDB,323155
CED,985618
DDE,898829
ACC,524768
CED,708302
ACE,323928
EBD,236984
BEE,75115
DDD,531018
DCD,328206
CBC,311707
ABB,775917
DEC,634631
ADD,522237
BAC,163187
CDD,874798
BDE,65869
AEC,806520
DBE,508025
CED,155609
ECA,703592
AEC,445200
DAC,442601
ABC,350186
DCC,43862
DCD,764415
BBB,18314
ABB,174298
DAD,700299
BCB,29439
ECD,232559
EDC,458076
EED,963190
DBA,427230
ABD,623660
BAE,813904
BCA,847416
EBA,675016
EAE,610973
BCA,133194
BAA,702700
CBD,59874
ECA,588927
CBE,432940
ABC,591621
EBE,101999
CDB,941197
CDB,808582
BBE,286130
AAD,464773
CEB,469656
DEB,85877
EBD,451994
ECB,357758
ADC,324051
EAE,369446
DDB,846774
EAA,225458
CAB,825122
CDE,828080
CCB,545031
BAA,55250
DDA,486409
DAA,956157
CBD,80839
CBB,966412
DBE,453795
DDD,126774
BEC,185188
BDB,364825
EDC,32088
EEA,117580
EAB,801292
BAC,543474
DAE,837612
CCD,481221
DEE,372197
ABC,240965
ADA,228751
BAD,342180
BEC,722763
CEA,313570
DEA,160460
ACD,433338
EEC,418548
EDE,893615
EDD,407515
DDB,920601
BBA,872753
ACE,106571
EBA,919759
DDE,588292
DAD,988126
BEB,118826
EEE,33090
EBA,301122
EEA,59877
CDB,555186
CDB,196260
DEE,782501
DDA,467347
EBA,412731
ECD,973825
EAC,139104
CBB,472011
AAE,755636
BED,31967
BAD,952336
BEB,741304
DDD,265459
CBE,78082
BBA,151552
DCA,696120
CCA,507834
ADE,384332
CBC,370270
CBC,993240
BDE,897665
DCB,842098
ECC,380079
DDC,672877
ABA,683386
DEC,456330
AEC,277768
CDA,291228
DBC,22937
AEC,411772
BDA,365144
BDB,794605
BCD,680142
DDA,356572
CEA,528051
CCD,794396
BCE,170306
CBE,778789
BBA,324844
EEE,179742
CAE,494452
DDD,67773
EDB,984396
CCC,620118
CBB,826508
CEA,315804
BBB,89467
DAD,730015
ACC,840406
ECD,222742
CEE,928315
DCA,611951
EBC,399082
CBB,617400
BBB,852387
ADC,909085
ADB,324377
CDB,140259
ADA,536083
ACB,776274
BDB,113385
DAA,655010
CED,701910
ACA,258697
CCE,622650
BDA,621061
BEE,26486
AEC,297198
EEC,230313
BED,759683
BCC,212663
CEC,879102
BDD,387145
CAB,471486
CAE,341245
CEC,317326
BAB,189490
CCB,585211
EED,645626
CCC,630432
EBE,495161
BCE,299078
EAB,460678
ADC,138327
ECC,905937
BDC,836628
AAB,3883
BEE,543915
BEE,345651
BAD,859864
BCD,145084
DCA,183557
CCE,245814
CCB,500838
BDE,117802
EBC,756430
ACB,922924
BEC,304225
DAA,621654
CCA,477059
AEC,187737
CBA,368040
CAA,981413
EAA,332218
ACE,113559
ECB,39232
BEE,790275
EBA,267030
EEC,821720
ACC,489514
CCC,578981
CCE,258249
BEE,601603
CCD,914231
DEC,896136
DDE,404819
CCD,791492
AAC,70583
BAA,172424
CAD,789230
AEC,163445
BED,493751
DBC,241038
BCA,237001
BAD,87124
DEA,103721
DEA,531673
DAC,934329
ABA,785332
EBA,956852
DBB,39563
CEC,490474
BAD,284572
ACD,735688
DDB,818664
ADC,973783
CEA,9514
CBD,771497
BBD,511691
EDD,870435
ECE,895121
CDD,478505
ECB,183243
BBE,657858
BBA,288889
DAE,180449
DDA,867862
AED,80204
