airport_code,sequence_number
CAB,44568
DAC,112874
BEE,418894
CCD,415965
CCE,149873
EDC,396421
BCB,305140
EBC,328484
BEE,984472
CAA,855587
DDC,998201
BDE,102273
DBC,778457
CAC,107546
DED,402591
CDD,42096
EED,477950
ADB,910978
EBD,366388
CAA,441120
AAD,411203
CEC,395958
BDB,528487
DDE,988214
CEA,480794
CEE,443291
EDC,372253
DBA,569128
DAB,201625
BCB,404429
BAA,283862
CDB,242048
EEC,262669
CCD,665277
CAD,56635
ABC,756084
EBC,479806
ADE,596232
BCD,64676
ECE,102859
ABC,590829
AAC,843176
AED,901637
CDD,472116
CAA,187021
AAB,596836
CDD,168007
EDD,339662
BBA,143452
CEB,68795
EAB,807213
BED,382690
DDB,684798
EEC,481663
CBB,440295
ADD,888039
AED,713325
AEA,72211
CDD,819751
AEA,722518
CDB,102462
ADA,177906
ABC,205940
CBA,384107
DAB,393618
CEB,598194
AAC,141669
CED,539025
ADA,933528
ABC,502717
DED,348360
ACB,425037
ADB,777015
DBB,337929
CCE,108963
CEE,862626
DEA,609401
EBC,328543
BDD,878060
DEE,589645
CDA,549452
ECE,282740
DAA,825691
BEC,736453
BBB,494708
AAC,947830
AEE,251076
DCE,298968
BAB,12866
ABD,357978
EEA,324042
ACD,349379
DDB,765673
CCA,35132
AAB,732154
ECE,990689
BEB,529346
ABA,767582
BDE,199398
DEE,986582
BEC,926967
BBB,406982
BAE,917050
DEC,534942
BED,930496
EDD,661613
ABB,264335
AAC,5286
BCA,427135
EBE,985722
EEC,845577
CBB,313931
ACE,340216
CAD,856107
CBC,210616
CAB,810054
DDD,652248
BCB,791917
DDC,120902
ACC,896473
EDC,342787
CBC,685894
CBA,541344
CCA,731916
DDD,484968
BCB,553176
CEC,556725
DCC,891344
DBB,796090
BCA,823528
EBD,251221
CDA,478674
EEC,385103
CDD,96179
ECB,345299
ABC,714453
ECD,340860
EAE,28996
CDD,822375
CAB,861252
CEA,401298
AAE,701764
CDB,305496
EEC,382241
EEB,267547
DDA,60282
ADD,415201
EDB,759767
EBD,460392
EDC,591452
EEE,561246
BAE,407718
DBA,446781
CAD,7149
ABA,361939
ABE,338664
CED,863545
ABD,143405
AAC,861473
EAE,766999
EAA,45415
CEE,999244
BEC,652645
DAB,104095
BCD,698584
BCB,593013
CDE,121069
AEE,704931
EEA,705129
AEC,976092
DCA,911036
ABC,928444
AEE,700516
DCE,176836
BAC,60881
CAB,912525
BDB,777547
BBD,562967
BCB,995293
AEC,831735
DDE,593233
EBE,858768
EDE,3266
AEC,107034
CBB,355914
EAE,426622
BDC,640650
AAC,609489
EAE,994691
DDB,649675
DAB,399962
ADE,127328
BAC,653863
BCD,317948
EEC,90883
BEC,36368
ACD,64584
BCD,531079
DBD,580459
BEA,400800
EDC,576221
ADC,501448
AAE,563383
BEE,501703
CAC,663480
DCA,261137
BCD,427886
DEE,219986
DEA,829702
DCC,26851
ECE,32556
EAC,963311
BCA,678536
BDE,995738
EDB,529384
BDC,888855
BAE,256430
CCC,718325
CBC,479329
EEE,270163
CAA,933991
CCD,522068
BAE,781777
AAA,604262
DCC,524768
DAD,621184
AEA,591397
EBC,14952
BDD,930746
CAC,742533
ABE,810936
AED,587404
BDD,931103
ECE,758765
AEA,802285
BAA,33299
ADB,147959
ACE,242482
CEA,186866
EBC,998534
ADA,917701
ECD,294346
CCE,339063
ABA,641137
EAB,932565
ADE,301427
BAD,421437
ECB,651534
ACD,781931
DEB,263226
BDE,472255
BBB,267295
ABC,705825
BDA,943661
DDE,144068
BAE,798970
EDA,164683
CCA,72530
DDE,394003
CDB,6426
BBA,750165
ACA,757855
BBC,158073
CDE,18210
DBE,687275
AED,903486
BAD,316411
CCC,518400
CEE,194740
ECC,256653
BED,71588
CEC,213259
EBC,686527
CEB,366725
BCD,14492
DEB,76943
ADD,755333
EEE,837051
BAD,890366
BBB,647423
CAE,741170
DCC,208651
BCA,343276
ADB,609843
EEA,928410
EDA,286614
EDE,496734
DDA,798587
CEC,582512
ACA,249756
CCC,156697
BCE,154343
BAC,302749
CBB,209933
ACE,213736
EBD,104465
ECB,773112
DEC,835861
EBD,164811
ADC,577804
ACB,294348
BDA,635497
CBA,187909
DBD,745898
ACA,239368
EAA,700304
BCA,941469
ACE,919618
ECC,864449
CCB,553657
AAA,407321
BBA,820409
BAC,281363
EDD,780494
ABA,800067
EDA,347944
BAA,236223
ECD,953315
BDA,334581
CED,795954
CAA,757518
BAD,76637
ECA,198105
BBA,63594
DDE,325898
EED,411868
AAB,702409
BCA,189625
CDD,671222
EEA,615097
BCB,558385
EBD,622440
CAB,403370
EEB,679038
CAE,552779
BBA,942445
CCB,581216
DBE,292056
ABC,157873
ECC,840503
CAE,176956
DBB,988078
CDD,676271
DBC,143897
DDC,414177
DBD,804413
CCE,661383
EEB,503385
ECE,589745
BDA,876215
AEC,405587
EEE,944001
ADC,511847
EAB,618322
DBB,311611
DED,159136
BBD,598496
CEE,836651
ADC,751384
DEC,501764
CAD,154912
CCC,964645
DEA,716429
AAB,311007
BEB,302591
EEC,878656
AAE,788423
BCD,582026
EDD,740577
DED,206772
BCC,803551
ACC,803572
DBC,653354
CBA,635156
AAD,64798
DCA,504596
ADA,339763
DBD,466015
EDC,923240
AAC,492673
EAB,232485
ECA,446738
AEB,951902
BAB,214500
CEC,396029
CEE,95373
DDB,153267
DBA,592190
AED,246948
BBD,545177
BBA,13901
EED,214904
ECC,496394
DBA,85193
BEC,115417
CCC,108706
EAA,244703
CAC,495569
ADE,162570
DBE,4715
ADD,757718
CED,761198
BCC,219145
ABD,364513
CBC,879197
DBC,988916
BDC,232275
DEE,418286
DCE,287381
BEE,256993
BDC,237246
AAE,161942
AEE,359893
CAC,749612
ABA,379478
BDD,701393
EBC,565257
BEE,859109
DDB,741006
ABA,862693
DCB,881659
ADB,9975
DEB,504866
AAB,735012
CAB,120208
EEB,202440
EAB,289223
BED,785025
EDA,312085
AAE,504692
EBD,315974
ABE,858134
DCE,850935
ACD,454105
DAC,870078
CBA,971335
ADA,726852
EDA,465163
CED,941141
EAA,880061
DEC,485407
CAB,536053
BCC,480177
DAC,225156
EBC,365127
ECE,410587
ACE,284092
CBE,242333
ABE,217617
DDD,24658
CAC,674086
EAD,15473
EAD,868300
CEC,478011
BCB,665724
EAB,203812
AAC,4664
EDB,798649
ECE,465164
CEC,908531
ACE,432459
EEC,43940
AEC,951891
ACD,321480
EAB,300850
ADB,679435
EAE,85169
CEE,589867
BCA,60570
CDB,894592
AED,326261
DEE,125093
BAC,518300
ADA,505610
DEC,697796
CBB,351123
BCD,553581
CBB,235624
DBD,540207
DAA,158235
ABD,913210
ADC,91917
EBA,331409
EEB,879454
BEA,521641
CAB,761678
ADD,492211
DAA,828994
ABD,434290
BDE,417937
EAD,982730
CBD,50110
BAD,670039
EDA,306487
DAB,972921
BEA,836358
CCA,813697
CAE,194125
CAD,434422
ECE,97362
DBC,224905
AED,882302
BEC,195354
EAE,136526
BCA,506592
ABD,377347
EAC,819369
BCB,140818
DEE,88678
DCB,437183
ECA,711410
BBC,677627
ADE,445374
BAD,252175
BCC,930555
BDE,100980
BED,146709
AED,915066
ECA,748318
DBE,874341
CDD,202787
BAD,479451
DDC,919146
CAB,190696
DAE,735234
BEC,360032
DDC,510489
AEB,767161
CBD,725678
EDB,271053
BDD,394752
DEA,830753
CDD,349137
CCB,67762
EEB,470105
CDA,276708
DAA,141619
CDD,661625
EBD,962376
AED,642127
CEC,206896
DDB,835250
BCD,342569
DEC,287582
DDB,454258
CCA,129433
ADC,968821
CCA,16715
CAC,97351
DED,353147
DBE,194410
BDD,152712
EEB,121882
BEB,777478
EEA,87761
EEB,555964
DCE,411319
CAE,529060
BAE,775020
EBD,949094
DDE,743790
EDA,980456
CCD,193211
CEC,781545
ADB,733393
AEE,686068
DEC,508028
BBE,6483
ABE,659254
DDE,910029
ADD,867476
CBB,772940
EEA,752139
ECE,866277
DEB,437366
AAC,995768
BCB,619580
BEE,314750
BAC,916056
CAE,443221
DBD,811224
EEA,337686
BDA,316860
BAB,858446
DAC,557194
AEC,592698
BCE,118981
BBE,18957
AAE,41641
CED,864626
DBB,16866
EEE,277176
AAE,880366
CEE,982797
BEA,791065
EBC,635131
DCE,234337
CAC,296355
DBE,507491
EDD,938140
DED,616561
AAB,378672
EEE,445527
AAB,264730
EEE,119345
AAB,406175
DDE,380306
ACE,514940
EED,859944
CAD,213986
CAC,12267
BBE,399953
CCE,457758
ABE,364246
EBA,981033
DDB,87772
DDB,442108
BAC,688218
ABA,164296
CDE,184156
BAB,475980
BBB,530811
EED,732782
CDD,863894
ABB,418089
BDC,50202
BDB,311266
BAE,559799
EBE,93698
CDB,307850
BBE,603723
ADC,517019
ACE,120337
DAD,602718
EEA,431465
BCC,385154
EDA,598631
ABA,968107
DCD,543937
BEB,6189
DDC,754667
EBE,992033
EDA,972533
DBA,781629
ECE,404881
CDA,332837
EEA,275807
ACB,262360
DBA,10997
ECA,329417
ABA,615011
BAD,526574
BCC,649623
BBC,354678
DEB,613092
AAE,328962
ECD,289139
ACD,183834
DDB,351932
AAA,152972
DEE,740571
BBA,399751
ACB,163086
EEE,518583
ECD,338913
DCD,420456
EDA,961139
DAA,103822
BDD,93077
CEB,643095
CBA,854793
CBE,727115
ECB,994245
EDA,957762
BDD,791010
DDC,659282
EAD,731638
EEE,672415
EDA,378212
DAE,49920
AED,575816
EDA,273364
AAE,225862
ECC,169230
BDE,286690
BCB,277694
ABD,597023
BCB,670383
BDD,588280
ABD,41081
ADC,355963
EBD,708489
BAE,247009
BED,615402
BAA,619586
ABB,659273
CDE,302282
DDC,630082
BBD,7601
CCB,648239
CCA,924645
ACE,107285
BDD,603600
DBA,281680
ECE,880477
BEA,238965
CCB,376009
CDB,974846
DDD,656058
CEC,880897
DAC,799279
DED,390524
BCA,842657
DAB,505101
DCA,442524
DCA,852946
ECC,319917
ABA,540432
DBD,289416
DDB,265041
EEA,710654
ADA,708927
CCB,262751
AEE,511671
CAD,64900
ABB,725099
AAC,179393
BAD,929958
DCA,188448
EDA,570113
DCC,81099
BBD,466168
DCD,350792
BDE,103445
CCE,646014
AED,480429
BAB,788627
ABB,393568
CAD,792168
BEC,469364
CEC,219815
ADD,475815
CDE,15707
ACA,813510
AAE,96262
BBC,797747
AEB,844764
AAC,593479
CEB,117407
CEB,441938
DBB,561500
DDD,484101
ABA,786202
BEA,179083
DAC,993126
EEA,96286
CEE,295307
DDE,55727
CBD,635095
AEA,332972
BBC,992008
EAB,460152
BAD,666758
DCA,191454
DDB,445641
EDD,17003
CEB,511305
DBB,733472
CEA,687573
ACD,237116
DAC,764075
AAC,951537
BBE,830489
CDC,84648
BAD,666954
BBE,86733
BDA,458408
AEE,67796
CCA,938429
CCE,457917
BAE,326772
BDC,875366
EBC,484315
DAD,185118
EDA,8247
AAA,12220
AAD,798261
BCB,794578
BCD,245987
CCE,415034
EAD,363824
EDB,126102
EDE,476633
ECD,322368
CDB,664750
BCC,107043
ACB,632420
EBE,60075
DCC,163303
EEE,595825
DCB,960152
EEA,254633
AAD,503357
CCA,604546
ADE,816239
EDD,841924
CBD,994686
BAD,840478
BCE,497427
BBA,531339
CDE,693216
AEB,595163
DBA,529547
ABC,621308
ECE,450413
ACD,253535
ECA,735413
DDA,454133
BAA,65095
CBC,979204
ECE,526068
DEE,59273
BDB,332205
EAE,512257
EEA,136222
BBB,308314
DDC,812014
ECB,508009
EDC,319595
BCE,93463
BEB,347328
DBB,855316
ABB,742482
BAE,350143
EDE,804830
EEC,883344
BEE,675850
EBB,908496
ADC,687685
BAA,506162
BBC,565363
CBC,269110
ADC,178193
DDB,371250
ABB,986686
ADD,415649
BEC,560078
BEE,497882
CDE,954134
BED,434057
ADC,934479
EAD,629969
CEC,527628
ECC,868979
DBA,986988
DBC,747583
DBD,196148
EAE,467473
ECB,249093
AEA,137005
CAE,991087
AEB,624534
DBD,352954
DCE,782846
EEC,233814
EDD,389974
ECE,784887
EAA,560568
CBC,185785
ADA,441771
AAA,673230
AAC,434247
EBA,853682
ECB,857512
BDA,326854
AAC,510313
EDC,175687
EAB,437648
ECA,517736
ABB,972955
ACE,377904
EBC,490365
EEE,271138
ADA,173348
CDE,429728
EBE,501812
ECE,928715
AAA,253897
DDE,243666
DCE,582462
BDC,637081
BBE,381379
CDE,561767
DEB,65544
ECD,759003
ADB,270077
EAC,927389
ADE,685253
DDE,527805
AEC,21477
BED,62771
EEC,551542
BCD,399061
ECD,153636
BAD,897743
BAC,120803
AEC,49669
DAC,671638
AAC,408435
CBC,535149
BCB,885548
EAC,712655
EDA,149302
ADA,318484
CDB,520155
AEA,351773
BBD,246111
ADB,117996
CDE,67045
CCC,711033
AAA,998647
CAA,354729
DCD,856965
AEA,130860
DAD,801708
DDC,263527
CEA,981784
BBE,880558
ECC,35017
ACC,537490
CAA,505698
BDE,889402
AEB,775138
BDD,579064
EAB,69360
DDE,29770
CED,307344
DDE,467088
CEB,621506
EED,939710
AAC,69786
EBE,951030
ECE,330504
DBA,375265
ABA,643310
EED,944171
DBB,299826
DEC,319448
DEB,703569
CEE,356258
BAA,690997
DDB,660652
AEC,108292
CCB,887759
BBC,282257
AAE,310621
ADC,289879
BAE,593469
AEA,724121
CCA,58324
CAA,899429
EBE,324419
EAD,26567
EBD,193339
EAC,375146
CDE,29535
CDA,995748
CCE,666638
DBA,941054
CAD,806564
BBB,286674
DDC,941613
EEA,687026
EAE,413745
AEA,453817
CED,782259
CDA,574557
CCA,260919
ABD,340728
BDC,42871
EBB,484587
CEB,670147
EDA,133858
ADE,848457
ECB,361108
ABA,69317
BAB,618836
EAB,352083
DBD,841133
BEA,543938
BDD,104282
ECD,15033
DEE,422544
ACE,632117
AEE,539164
ADB,209231
DCC,305850
DDE,13033
CDE,618018
DDD,874900
DAD,107834
EEA,61838
EDA,559194
DDD,650314
CEB,37102
BCB,265477
CCA,580098
DAB,806300
BEE,478636
DBD,62508
BCD,241221
CEE,4090
AAD,900089
ADE,461889
DAA,859198
AAA,889154
ACD,274766
CCD,999664
DAE,588983
EBD,698597
DAC,12547
DDC,608106
DAB,358897
CCC,381940
CDD,83868
BDB,279423
BCE,813129
DCD,179760
EAC,653137
CBC,161468
CDB,388607
ACC,226392
BBC,680353
DBE,941838
CCE,122790
BDB,658399
CEB,899955
BCD,334803
BAD,419864
EBC,911409
DBE,408304
DDA,701585
AAB,328929
DED,206569
AAE,93212
ABC,609917
ABE,491848
ABB,380436
EAB,625329
DBB,891635
DDB,554903
EEA,764421
EDB,57817
ACE,39778
ECC,347385
ABE,502850
ADC,943902
EAB,900370
DAA,943497
DAA,165506
CBD,510218
CEB,529203
DDD,169106
CCA,259432
DCE,528992
ADE,33679
BCE,370523
CAE,210210
AEB,329584
ADB,641625
AAB,20005
BDD,975539
EED,585816
ADB,979459
ACA,785778
AEC,240153
DEB,724536
CAC,59340
BAB,599723
DDD,970540
BEB,49354
DCE,915384
ECC,711611
DDC,820061
DBC,532305
DAC,624865
BEC,784743
DCC,938193
ADD,324016
EAD,36578
ADB,458514
ABE,178149
BBD,954983
DBD,663056
DCB,403363
DBB,960460
EEA,353408
CCA,296630
ECB,591472
ABA,617651
CAC,325696
EDB,987232
DAC,799876
AEE,674964
CAB,670458
DDC,843912
BBE,815845
EAB,794695
DAA,190155
BDE,220252
ECE,358301
BEB,679268
CAE,904978
BCA,976048
BCD,386319
BDA,237384
ECD,418881
DCB,829293
CAB,446715
CDB,87870
EDB,766626
CDC,624375
ACA,302022
CCB,789831
EAB,288328
DCE,414569
CEC,194288
ADC,295425
BCA,563580
EAD,204669
ADC,58075
BEB,24901
CCD,739255
DAB,312625
CAB,219330
CBB,586801
BDD,193027
EEB,523810
EED,480430
BDA,457637
BBE,341013
DCD,854349
CDA,709437
EBA,336528
BCC,821002
BDE,256338
BCE,126318
ADB,545472
DAC,572062
DBB,612153
DBA,316920
CEC,562257
EAE,127621
EBD,848453
CCE,312724
DCE,581469
CBA,556099
DBA,249804
AED,998396
DED,317548
DCE,887993
ADE,686477
CEE,658526
EBC,351827
CDA,948642
CEC,546271
ABA,710425
BED,65714
CAB,31591
DCC,454530
CAE,479923
CBB,614173
ABA,177164
EAA,410099
DAB,255208
ECA,733438
CEB,616053
CCA,66833
EDA,686679
DEA,497770
DCA,450981
EDB,501889
DBE,589819
DAC,339712
BCE,790636
DEA,150844
AAC,465150
EEE,988483
CAA,672889
AEA,347066
CDA,596807
EBC,308251
DCE,810364
BCA,48214
ADA,896968
BCE,610665
CCE,142623
ACC,722552
DCE,156517
BDA,812033
CEA,141153
AAA,470108
ACA,127383
DAC,565634
EBC,496919
ABA,431307
CBA,881971
AAA,929302
CDB,304848
CBD,440407
CBE,522869
EEC,795897
BCE,873929
EEC,717728
ACB,93250
BEE,712438
CAB,273932
BBE,59656
CAB,726006
CEC,403483
DEB,448642
EEB,302882
ECC,763126
DDE,49678
BCA,651239
EBA,369534
EDE,602986
DCD,423053
CAD,479295
EEE,59290
CDE,915328
BCA,851893
DBE,48412
ABD,542310
EEA,172658
ADB,670924
DEB,453710
CEB,852263
DED,749459
ACD,342074
DAA,692276
BEA,736430
BEA,525753
EEE,608526
BAD,394459
CED,207602
EEC,878063
BBC,935475
BCC,679135
CBE,272051
AEC,624731
AAD,365232
BCB,490173
ACA,375806
AEC,371823
ACB,693945
BAA,350300
DCA,468147
EEC,201035
ABA,106296
EDA,18046
EBE,560627
DEB,874998
AAD,894938
EDC,314538
EEA,173284
DDA,470698
BCE,728877
EAA,890848
EAB,21980
DCB,65382
ABE,257443
BDB,458799
ECE,294912
DBB,537126
ECB,77680
DBE,395535
EDE,328090
DAB,178513
ADB,976700
EAB,852046
CEC,704336
BCC,109401
DDE,173809
DEE,656759
BEE,801912
CAC,942045
ADB,96528
EDE,939945
AAD,424357
AEB,365082
BEE,21457
DEE,38534
BEB,975810
AAE,825773
CCA,459164
EAD,976946
EBA,854324
AED,310137
DAD,274553
DDA,604534
BDD,274052
EAE,514027
AAB,426669
EDE,775576
DAE,206316
BDB,503767
CAD,420868
CED,420828
BBA,459279
EEB,208963
ECC,480382
DDB,116646
DCC,229550
EAE,788729
BEE,583299
CCE,349206
AAA,846138
CDB,114685
CDA,243778
EEE,300613
CAE,482371
CDE,599620
DDE,947202
BBC,540332
CEC,996573
ACE,683286
ADD,491069
ADA,721038
EBC,803570
CDD,418683
DEE,230637
CBB,131682
BAA,268360
BCE,349177
DBA,995636
BED,623479
DBA,412880
EBE,969832
EEB,481533
EAD,783043
BDE,750026
DEB,574528
CBB,503549
AAC,358906
ECB,443241
BCA,442885
CCB,791061
CCB,380698
EEC,128298
ADA,610278
DEE,61069
DEB,525602
BAC,306367
DBB,492205
ABD,592145
DEE,520354
DCB,536200
AEC,536085
EED,390054
DBD,389816
BCE,548297
ACC,637533
DBE,28225
EBB,596375
DED,215613
CEC,165529
DAD,691747
DCB,757265
AAA,560664
CDA,886836
AAC,660829
ABA,31776
EEE,51318
CDC,649503
DED,148390
AEC,963755
BBC,856685
ADC,868534
EAE,971188
AAB,4758
ACD,61020
EAD,656139
ECA,897312
DBA,831922
AEA,137697
BBE,329175
CAA,973034
CBE,118143
EAB,637999
DAE,909576
BCC,500107
AAE,501267
DBA,36799
DCA,922402
CBE,547724
DEE,978108
BDE,110372
BBC,658133
BAA,540907
DBA,188978
AED,556399
EDB,596013
EEB,114035
CAA,8944
ABE,522301
CBB,449910
ABE,151366
ADD,594896
AEE,945966
ADD,169177
CAD,468379
CCD,578658
ACE,944221
DDD,109541
EAA,109384
BBC,278520
ECE,859491
EAA,977458
BDA,686901
EAE,208638
AEC,892547
CAA,89932
CEA,501837
ADE,682519
CBD,597807
DCC,885503
AAD,792868
BBB,814299
CCB,287090
CAB,657160
BCE,246730
CCB,259348
DDD,548381
BED,798548
BAC,412668
CCE,934189
EEC,135613
BAA,696787
EDE,472182
EBD,350817
BEC,470890
EDE,276019
EDA,565318
CEB,767137
DBE,723229
BAC,233022
DDE,325029
CAC,877707
BDE,995463
BEE,68590
CEA,985689
ABE,353318
DCE,149459
AAB,465021
CAE,957916
DDE,147770
EAA,843432
CCC,932500
DEC,928459
CAC,952383
EAD,753430
BCB,644013
DBA,95652
BAD,930952
EDA,753513
DDC,290544
BBC,383380
AAC,282225
DAA,180308
BEA,192520
ADE,316400
BEE,428880
BCC,300830
CDE,395075
EAE,404771
CEB,534544
CDD,274062
BBD,818400
BCD,121622
EEE,81163
DAE,518018
CAB,972389
CEA,689970
BBD,778094
ECD,943355
CAE,945160
ADC,393169
DDB,178235
EBA,826184
EAB,819788
EBE,55102
DAD,671672
CBB,334177
DBD,420994
DCE,846804
CCC,817775
CED,295118
ECC,223270
AAA,432301
DCC,323800
EAE,933143
CAE,213070
ECA,335268
BCE,682218
EEC,295056
CBA,41852
DBA,623229
BCD,922494
CEC,66225
AAD,606209
BDB,587028
DAC,454290
AEA,119231
ADD,962639
CEB,383403
CAA,454136
EBA,774310
AAA,18222
AEA,790678
DDB,620950
AED,35690
DEB,213656
BAB,782362
BDA,814148
CEC,867092
EAB,763255
DDA,288589
CAE,654659
BBC,145500
ABB,377395
AAA,553408
ABB,555680
EAE,974438
ABE,962582
AAE,4234
BDD,663791
DAA,634369
CCA,979411
EDD,838056
AAC,328464
BBD,541629
DDD,590453
CEE,820729
ABC,185945
AAD,522986
DAD,202320
ECE,624524
ECA,582182
ECA,738701
ECD,172734
ECC,908331
EEC,20570
EDE,477560
BED,558889
CDD,622028
DAB,890411
BCA,464459
BDA,270555
BAC,304486
DBC,582669
DEB,636609
BBC,3985
EEB,531440
DBD,565670
CCE,328334
BCB,901016
CCA,776941
EDC,284293
EDE,521944
BBC,796273
EAA,938032
ABC,467720
DEA,866658
CDA,440012
BDA,702136
BAE,987723
ADA,759713
DDC,988876
ECA,669076
BCD,822808
DBC,861019
EBE,247811
DDD,467160
AAA,212587
BDC,326595
EAB,546050
ADD,456701
BED,168641
EBB,367822
CDA,440048
CCD,327293
DEE,159029
DAC,956079
BCE,405530
ECB,560818
BCC,835073
CCB,275728
BAA,854894
DEA,15468
EAA,584671
DDA,221679
BEC,847113
EEC,880266
EBB,433214
DCC,701391
EBB,253054
ADE,457137
EBC,577087
EAD,496093
AAE,188394
EAB,89475
DAA,620221
ABB,295898
EAE,911366
CAA,188803
CBD,672604
EBB,413118
DDD,431181
EED,936873
EEE,219924
AEE,821769
DCB,271230
DBD,802943
AEE,149284
EBB,156317
BCC,979780
CDD,853574
BAB,156821
BAC,882750
CDA,84073
BDC,419995
DBE,398404
ECB,381273
ECD,418614
DAC,406498
CBB,658924
DDC,563531
DED,628079
CDB,270639
CAB,103611
BAE,815236
AEE,113674
CCB,597231
ABE,720004
ECD,871095
BEC,340986
EAE,136295
ABE,671400
ECC,207791
BDD,991760
CBB,997860
DDD,781225
ABA,679779
EBD,807353
DCC,329594
CAA,973291
CDA,249975
EDD,829677
CEC,166532
BBB,193587
AAB,943011
ADE,185405
CCA,236605
ACC,252567
DCC,902274
CBD,887096
ABC,727063
ACD,856074
DAA,942517
EED,205928
ABB,886623
EAA,935339
EBB,795324
CCA,520583
EBE,201399
CAD,959404
BDB,117975
ABA,923605
BDC,622410
ABC,683908
ABE,115925
ECD,490362
BBA,634835
AEB,752712
EBB,997371
BEA,457384
AEC,761340
EEE,368592
EEB,327606
EDA,87899
BCD,910343
BAE,882765
ADD,270206
DAE,165128
CBC,860646
DED,76634
DAD,449322
AEC,374407
DCD,676996
EEA,913225
CCC,731675
CED,516936
ECA,47608
CDB,494052
DAC,99181
CAC,992352
ADA,559700
BEA,515335
AEB,933602
ADC,29829
BDA,49371
ABC,197421
BAE,635806
AEC,353314
BCA,642179
CBC,179734
CDB,218782
EDD,657097
DAA,304584
DEE,621756
ADD,57116
DAE,986187
BAE,299038
DEC,127991
DCD,757406
BDC,747775
DCD,565776
ADC,954749
CEA,482013
ABB,95606
BAC,843867
CED,478386
ACB,295164
BBA,497966
EDC,686662
AEA,304871
CCD,469824
EEC,788295
BCA,97226
BBB,649041
CCA,117516
DCD,212883
ABD,975935
DBA,213574
BAB,883123
EDC,195531
EAC,724128
BAB,718591
DCC,267380
BBB,645099
EDB,194116
EDC,155294
ABA,901587
CBC,798217
AEB,952999
ECC,184175
CDC,998090
BCD,446871
BDC,741255
ACD,817948
CCB,403908
BDC,415969
DCB,957034
CAA,825851
CCC,811414
CCB,827901
EBA,677172
AAE,489254
DCC,455231
CDB,636718
AAE,463257
EEE,59325
BAE,510326
ADB,508583
EAC,387830
BDE,950137
ECE,825017
CAB,700471
EBC,732055
DBE,588632
CCE,611892
ECD,822793
AAD,848190
CDB,787002
DAA,711697
AAB,240932
DDC,902743
CAD,282449
BAD,590682
ADB,25835
CEC,760754
ADC,495907
BDA,780817
AAE,322884
ECA,127446
BAC,288580
AAA,727347
DDA,113505
ACD,265308
EEB,894233
BBD,563468
BED,61486
EEC,968530
DBD,756348
BDC,661971
CBC,881730
BAD,880518
EAD,757914
ECA,186051
EEC,84130
ABC,916545
EDA,323343
DDA,686162
EEE,316886
DEB,661457
BBA,45788
BAE,114799
BEB,881455
BCA,683847
BCB,67638
ECE,579626
ACA,735187
DBC,24855
CBB,462599
EED,455256
BCB,55955
ABB,218619
DAD,870279
EEA,256289
ABA,423137
CEE,318025
EED,639825
CEA,359780
EAA,663036
CCC,370600
EED,764609
ADB,219189
EEC,524703
BDD,187397
ECA,199124
AED,554421
EDB,466350
DEE,138149
CDE,247103
BCD,387990
AEE,702659
BAD,970496
BCE,903529
CCE,665498
EBE,955847
DCD,801516
ACA,786048
DBD,238414
CCA,86587
ABB,136422
DCB,262735
DCE,456639
DBE,487380
ABE,999045
CBC,543068
DAE,942553
BBC,160109
CCE,492109
AAA,298061
ABE,947916
ECD,79668
BEE,380260
BAD,997102
DBA,965940
CCE,111975
CCA,443512
EAA,703850
BAB,202170
ECB,573518
EEA,874335
DBD,637130
CCC,786271
CDA,723981
EDA,22649
ABD,587141
CED,286504
EBE,16826
AAC,812123
CDA,767019
DAA,24871
AEC,493190
BED,566973
ECB,172198
BAC,272615
CCE,100138
CEC,31196
DAC,114782
ADB,776586
CDA,603875
EEE,952327
CEE,777113
BEE,661074
ECD,162290
DBB,701596
ADA,661903
AEB,435192
DAC,256383
DDB,248657
DDD,480931
BBD,190612
BAE,967822
CEE,788367
DAC,191699
ACC,287543
CBC,847988
BEE,355768
ACC,587826
EBD,928608
BBB,273342
ECA,338940
BBD,599776
BCC,857074
ADB,545939
ABC,21656
CAE,830528
ABC,739366
EDE,12861
DBE,557953
DAD,327032
DEC,822064
ADB,870778
BAE,627121
CCA,325799
BCB,433615
DCC,470769
ACE,927532
DCA,38314
CCC,905613
AAC,840232
BDD,180479
ECD,207375
ADB,95457
BEE,996071
ACB,56875
DEE,488422
BCC,282443
CBE,434588
DCC,554460
BAA,713799
AAD,843693
EEC,947881
BCE,348631
EBD,921813
BBC,129567
BAA,337799
BBA,825359
BDC,677006
DEE,886337
CDB,997132
EDE,715638
DDE,856181
AEE,516450
EDA,866566
DBB,619904
DBC,6637
DCE,785731
BCE,400908
CAB,461327
ADB,123030
EDC,173235
DCE,787286
EDE,496971
AED,722573
AEC,459567
EDD,376211
DDB,324472
ECE,725446
DCE,201258
EBB,494327
ECC,293268
CED,751035
ECD,213849
DCC,108028
BCD,353160
CBE,249466
DEC,995935
CCA,219191
AEA,347400
EEB,424038
EEE,838692
DCD,868466
DCC,35124
BDB,843553
ABE,275421
CDC,432317
DBA,392860
DED,556548
EEA,654550
ECD,718605
CDE,461603
BEC,24446
AEE,681959
ABA,595383
ADC,391453
DDD,488457
CCB,826089
AAB,416453
CCB,384896
CDA,211064
BDD,977962
ADC,552630
BBC,673320
CCD,328894
