airport_code,sequence_number
BCE,920374
BBC,477711
DCE,966194
DBB,327206
DDE,249007
CDA,865919
CAC,450933
CBB,45427
BAB,440273
BEE,33432
DDA,646899
DCC,59212
CAD,99017
BBC,678611
ABB,862601
CCE,150032
CAA,896830
DBC,495188
DBA,1591
BAE,430707
CDD,610095
AAA,160957
CAA,249169
DCA,763851
EBE,842880
DBD,320922
CBD,347422
EDE,868328
EEC,307225
ABA,856767
EDD,613173
ECC,398774
AAC,933043
CDC,509898
EAB,688259
BEB,370313
BBE,830776
BDB,116800
DAC,456518
BCE,29559
AAB,132867
DEC,492807
BAA,560894
EBB,214710
DBD,814937
DCD,357700
BAA,485089
CCE,57160
BEB,846479
EED,251323
BBE,221033
CEA,937843
ECE,806088
DAA,398949
DAB,348969
EDC,501451
ABE,353625
DEC,604021
EEA,438739
DDA,645623
AEE,898114
AAD,975155
ADE,697693
CAC,374444
CCC,706374
BCB,192037
ABA,260019
BBB,962749
BEE,46498
ECD,516201
AEE,6520
AEE,546073
EAB,927914
AAA,369783
AAB,645607
DDD,844737
BEA,138036
BEA,492433
BDE,115083
EBE,186912
DAB,903167
BBA,551434
BEA,695823
ACC,244637
AAD,938168
EDD,864744
BBC,52993
ACC,2055
DAE,487769
AAC,966359
EAC,458144
CAD,459329
ECA,99509
CBB,575590
CBB,693380
CED,654930
CDA,102394
BBD,398314
BAA,81517
DCB,199179
EAA,875231
CAC,531213
ACB,197639
ECB,156180
BEB,583656
CBB,598769
EBA,982083
CDA,146
DDC,405472
ABE,209292
CBA,641071
EAC,94387
BAE,372657
DED,610447
CBC,461813
EEA,328890
ABC,536579
CEE,622188
DEA,141090
CBE,146171
DCB,545773
BBC,552471
EDC,778235
ECB,722907
BAE,311234
BEA,321141
BED,720592
DEB,905070
CAA,466494
CCC,729206
DBD,749811
CEB,694895
CED,685378
BDD,824865
EDE,756226
AAC,140827
DCA,605616
DDC,56775
CEE,794492
BDE,111806
BEA,651798
CEB,811706
EBB,982489
AAA,856704
ABC,713398
EEE,614475
BCC,767108
EEA,44738
EDC,383010
CBD,443222
EED,541598
AEE,718756
BBD,576769
DDD,201711
CDD,126184
DDD,312398
AAA,419831
BEE,875713
EBC,193012
BBC,975940
ABE,170405
EDE,764571
BEB,738073
BAC,350143
DEC,463600
BBE,86353
BEB,826746
CAC,871946
CBC,38090
BED,178739
BDD,682196
DCD,956208
CEE,562057
EDA,242388
EEA,492938
CCC,589482
ADE,482555
ADE,323259
DCB,62729
ABB,73124
EAC,230521
BDA,152962
CBE,59932
BBE,38499
CCB,864515
ACD,995550
BAB,183450
AAB,619355
DBB,460357
BEE,634659
AEA,213991
DAA,10164
EDD,942791
ECB,640878
BDB,371659
BCD,827682
BEB,317137
CAD,346468
DBA,502496
BAD,687732
BEE,102429
DAD,519592
DDC,380919
DBC,674872
CCA,983591
BAE,178414
DEA,162412
ADE,805498
ABB,723122
CEE,958855
DCB,527084
EEE,644364
BBD,470543
DBD,906884
CEC,819287
DDE,269691
CBC,552302
BAA,261170
CBC,698876
BEB,695131
CEC,305341
CAA,547888
EDE,212185
BCB,493723
DCB,821091
BBE,55401
BCE,350816
DEB,772250
DAC,46451
EAB,559876
EBB,701437
EDB,489000
BDC,699079
DBA,479177
DCD,413499
EAC,282999
DBA,927837
BCD,826034
EED,178924
CAA,750294
EEE,335115
CBA,783076
ABB,738294
EBD,842357
AAB,713868
CBD,351278
DDD,459145
DCD,572957
EEE,484584
EEB,862342
EEC,783176
CDE,632236
BEB,846328
EBD,897322
DEA,890589
DEA,874359
BEB,510218
DEC,883714
ADB,43614
DEC,196698
CED,274526
BBD,71769
AAB,243405
ECD,160428
CAA,411765
BCC,848143
EAD,76225
DCA,707638
BDB,407396
CCB,977743
AEB,124180
EDD,937769
CBA,910045
ECC,98144
ADC,284063
ABD,370737
DBE,673343
ECB,947384
CDC,348713
EAE,607349
BAB,407691
EBD,622543
CDC,988699
DCE,201981
CAB,88938
ACB,576728
ABA,867300
ECC,267920
EEE,725037
ACD,460669
ECB,450043
BBB,980990
EDC,345309
AAA,874857
EDE,874677
DAA,877678
EED,739697
CBD,905289
ADD,434590
BBD,112805
CDE,236724
ADA,864248
EEC,548598
CEA,882839
DCD,418509
EEC,100774
ACA,595167
ABA,195260
BED,338013
DCC,231876
EBA,869574
BDE,101161
EEE,189784
ADB,94392
BCA,870104
DAE,997759
CCC,710070
BEE,753566
ABC,958255
EAB,374184
ACB,758286
CAB,452397
BDB,33249
DEA,198274
DDB,286588
ACE,831677
EEB,430501
DBA,497394
BDB,216891
BBC,293808
ABB,522213
DCB,931556
ABE,704347
CEA,897945
ECE,66030
CCA,657140
BEC,542968
DEB,828058
ECB,240686
ADE,298536
ACE,13138
BEE,884002
EDC,815968
DEE,547385
CEE,461590
BEB,989513
EDC,539919
ABE,410747
DDE,698715
BBE,110521
CCB,596973
DDA,478346
EAA,193407
CBE,95425
CEA,947980
DAE,648129
EBE,196622
EED,618423
CBA,888448
ADB,264924
EBC,954019
EDD,918576
CAC,49681
BEE,515219
BEC,621792
EAC,599477
DDB,228490
EED,552441
ECC,866925
CBB,469589
BBD,60178
DDC,856231
DEC,197137
CAA,636840
EAD,786804
CEC,96600
EAC,404062
EBE,598783
CEB,686124
ECB,199800
CCB,390568
CBB,803612
BED,135671
DAB,639716
BCA,326086
EBE,579744
CDC,999768
DBB,948069
EDE,987470
CDD,554980
CCC,812421
CAA,632582
EEE,233067
ECC,685196
CEC,734912
DAC,232003
BEB,309917
DDB,771721
BBA,185938
DAC,764388
BAB,111955
CDA,952842
CAB,685695
EEB,465313
ABC,79976
AEB,227552
DBD,251697
ADB,406923
CCB,686933
DDA,973084
EDA,547421
ADD,244862
DEC,920504
DBD,573878
BAA,930895
BCC,268487
CCC,896110
DAC,259422
DAB,741068
AEE,941187
DBD,827243
CEC,694960
CEA,48542
AEC,490154
ECC,61414
EBD,807397
CDD,436318
AEC,94239
CDA,652320
ADE,52098
EEB,768763
AAD,40363
DAA,825820
BBC,629694
CCB,804416
BCB,442086
ECB,212579
DED,574909
DCB,755674
CEC,330022
CCD,243456
CED,673423
AAB,94035
BBC,430477
BED,278723
CEB,789405
BBC,49605
BDE,471312
CBD,567836
DCC,540802
DDB,731806
ECA,153630
DAE,988343
DBC,14613
ABC,21263
CEE,791674
DDC,989140
CDC,717971
DBC,93768
DAC,610845
BDD,963658
CDC,50208
CBD,186146
BED,612038
EAD,824155
BED,643068
CDD,860637
CED,995330
ECC,947774
BDC,720319
CBE,918296
EAB,422403
DCC,453600
CEB,733134
CAB,683421
AED,432011
DCB,466501
BBD,892039
BCE,433578
EDD,406196
ABA,164499
ECE,521189
ADE,722682
BAA,722329
CAB,598676
ACE,975472
ABD,686764
BDD,151255
DCC,819047
AAB,199376
EAD,322533
ACD,507794
DDB,251078
CEC,875908
AEB,652739
CAE,520948
CDE,484376
CBB,998247
BCA,616794
CDD,75833
ABA,758762
CCE,478443
EAA,844498
DEA,790668
DAD,830567
CAC,240830
CBA,945469
CEE,675887
CBD,990454
EBC,339877
DAA,473283
DBC,13934
DAE,750996
EDC,817771
EBE,827337
DBB,766949
CDA,741261
BEB,245515
AEC,570336
EBB,390403
DBD,239953
AAB,918595
AAD,933213
ABD,343649
DBA,16902
BBC,629723
DBB,203279
CAE,673112
DDD,288021
BAA,764769
BCD,544626
BCE,864838
BCC,291190
EAB,715885
EEC,478987
ECB,247209
EDD,448561
ECB,749675
BCA,229465
EAD,430998
CAD,438169
DAD,541301
AAD,574227
DAE,101764
DAD,184538
EBA,193941
ABB,904263
BDD,878609
DAA,893593
AEB,17067
EEC,803949
ADB,983448
ACC,709086
BCB,860690
ACC,29086
ABE,579742
BCA,895943
DDB,121600
CDC,722251
AEC,877070
BBE,88605
ADC,76666
DDD,479479
DCB,141310
ACA,983956
DDD,665799
EEB,532516
EAA,990375
DBE,773137
BAD,384172
DDD,637582
EDD,910493
BCB,635010
EBB,357349
CBE,140052
CBA,174616
BAA,158871
AED,266172
CCC,671903
DEB,809469
CAA,926298
EAA,480965
DAD,308820
BEC,678029
AEA,461499
EBB,856863
BCB,246165
AEE,861596
ADB,955747
BCB,347952
BDE,870297
BCB,533225
CDC,967940
BDD,928788
ABE,712904
DAB,963706
BBC,148034
BAE,503734
DCC,959861
ECC,295721
AAE,752223
ACE,252740
CDA,611687
CDE,19024
AAA,338091
ECC,179161
DCC,563055
AAB,903347
ADA,302813
BEA,931629
AEE,432813
CBB,112013
AEA,382955
CAD,741666
DEB,886055
DAC,604447
CBC,950823
BDC,989336
ACE,127755
DCB,223117
CCA,51778
ACA,381772
BBB,557118
AAA,211181
CBA,964086
BAB,646184
EBD,270014
ADE,530684
EAE,617960
EAD,434896
EDE,786069
EDE,757582
DBB,984904
DED,104659
DBD,965586
EAE,196527
BCB,628527
CCE,427210
ECA,361853
BCB,963207
ADC,819517
DBD,306786
CED,202008
DCB,54397
DBC,890837
CCD,61661
ABE,968007
DAE,362103
BAD,522405
DBB,228130
CBE,366123
CDA,680933
BCD,439982
DDE,623271
AEC,19590
CEA,690763
AEE,701170
AED,702525
ACE,141403
ECE,380030
CEA,645255
AAA,617549
CEA,670128
EAB,138928
BBC,270005
DEB,720776
DCB,125044
ADE,736112
BCE,252058
BEA,430724
EED,648182
CAB,480476
AAB,343379
CCE,690588
EEB,931318
DCC,264375
BDB,768253
DCD,583010
BAE,2514
EDC,308146
DAB,969419
EAA,874228
EAC,760475
CCB,734512
BED,423408
AAD,959494
CAC,536205
DCC,850435
EDE,189245
DEE,894585
BEB,623201
ADE,228987
DBA,668621
AAB,867058
BDE,383037
DAC,240624
BBD,531454
DEE,205531
BBD,342885
DAC,869061
CEE,790342
ABE,63008
AEB,125802
CAE,180797
ECD,477764
EBE,110377
EEE,704894
BCB,683241
ABE,894522
DEC,284093
BDC,834114
CBE,283846
EEA,400385
ADA,921757
DEC,99544
ADE,338986
ABB,958089
ADA,831792
DCB,920768
ABE,37148
BAB,5553
BCC,62627
AEA,963002
DDB,95385
EEC,22605
EDD,872045
ACE,593023
DBB,549951
AAE,184326
ECE,180851
DAC,486721
EBE,681922
ADB,564572
CAB,642561
BCB,932262
CBB,475823
BEB,405801
ADD,64735
CBD,816928
CEC,514836
EBC,704456
BEC,441753
ACC,176476
AAC,44263
AAC,562165
EBB,405215
ECD,548170
CAB,38349
BCE,128799
DBA,455367
EBA,935721
DDA,935847
DBE,945438
ADA,386465
ECC,402377
DAE,331433
ACB,810976
DEB,831838
BAD,714610
CDB,243460
CBC,280263
BAB,623493
ECC,229696
BEE,810332
EBC,583315
BEC,876029
BAC,41736
BED,591108
CCB,835640
BEB,997601
DEC,555429
DAE,375355
BAD,947578
BDD,758678
EBA,5302
DED,878685
BEC,135775
CEC,905602
DBA,19669
ACC,702296
AEA,773262
CEE,657781
EEC,514414
AAC,246549
DEA,129815
AAD,842562
DEA,475338
DEE,383221
CDC,12774
ADB,470282
ACA,160952
AAD,691425
CDE,633971
BDD,442951
BBE,452744
DDD,150364
ADC,239621
DBB,708628
BDB,101081
DBC,388867
AAD,828835
EAE,328092
AAB,241891
ABA,353374
CBA,353456
DCC,908524
BDC,371094
ECB,78293
CDC,54409
DEB,264376
DBC,836737
BBD,374143
BCC,985552
CDD,290341
CCC,460267
BBB,684995
AAB,602298
DEA,10724
EDE,769132
BBA,627579
ABE,140983
ACC,852968
BAE,980658
CED,112844
ACD,737040
DCD,653998
CCC,273635
EAA,227759
CAE,621786
AAC,992703
ADC,224059
DCC,483887
ECE,563567
ABA,624149
CEB,413895
CDC,731606
DEA,521670
AAC,227384
EBA,667656
CBB,943922
DDE,491554
BDC,956126
BEA,573507
AEE,93953
BBA,536443
AAB,688708
BAB,326882
CCC,244076
AAA,411151
DDE,528221
BCE,966833
ADA,391114
BDA,144423
BBB,634721
EBA,405379
DBC,288775
BBD,448425
ABE,679802
DCD,703579
EAB,364504
AEB,690633
ABD,485120
EDC,632002
DCD,398177
ADD,790579
EEA,175374
DBB,196619
BEA,92664
CBD,889741
EDA,465480
DCC,35870
BCD,432117
BDC,218394
BED,689124
DCC,765168
BEC,287894
BBD,431653
BBB,756893
BBB,42066
CEE,447418
DCD,772704
DEC,479722
BCE,510712
CAC,174501
BBD,222404
ACB,284681
CEC,806610
EAD,908825
CCC,822201
CDE,683908
BCB,788569
CAC,344828
DBB,191781
BAC,233175
ABB,887320
DAD,998224
CDA,341725
DDC,567803
AED,174287
CCA,785433
ADB,904491
ABA,87898
EAA,846613
EBA,442702
EDD,119344
DBC,281381
ECC,581649
DBA,995311
AAE,324971
ACE,354625
CEB,434349
EDD,910149
EEB,689173
DEB,812817
AEE,941990
CCB,186946
CBC,297510
ADB,377811
AAB,940553
DAA,641566
BBE,563004
AAB,710887
BAD,180398
ABB,307422
AEB,434876
ABB,689783
ADC,935080
EEB,512577
ECC,878551
DAE,696818
AAB,374333
AED,430059
BBA,27414
DCB,355479
CEC,962332
BEE,406335
DAB,662401
DEE,590948
BDE,28376
BAC,768093
ADA,417256
EBD,741659
DDA,55885
EAB,336110
DBD,431145
AED,789426
EEB,97891
EAE,864056
EBC,114959
CEC,929532
BED,285268
ACE,473146
ECA,752953
ECD,526782
CBA,448117
BDE,369076
EEB,661813
BBA,827300
EDC,135544
CCE,751533
BCE,635737
AEE,556305
ACD,713853
CEB,543866
ADD,94361
EBE,315731
CAA,330474
EDB,916806
BBE,813133
EEE,706943
BCC,173469
AAA,57373
EAD,459291
ACC,972350
DEB,976849
AAC,624630
DEE,604749
BDB,324710
DBD,971921
DCC,990482
EDD,350835
ABA,558771
DCE,597227
BCA,922909
BBB,364182
BEE,421656
BEB,304260
EBB,782963
CAC,44346
DCA,728549
BAE,272184
ECA,194936
CDB,81119
BBB,322033
DAC,202924
DEE,528429
BBE,322634
DEC,609100
CEE,568646
CEC,731818
DCD,689522
BCB,215255
BDC,9219
ADB,988053
ABC,885826
BCA,447221
DBB,104137
CDD,334961
BAC,445388
BCE,596134
BDE,523765
BDB,458789
CAB,452997
EAB,402825
CEC,831173
EBD,759736
AEA,401581
EDE,340429
EDA,841808
CBA,148847
BBC,316985
CEB,789378
ABA,906535
DCC,629124
EDB,767478
CDC,858560
BED,773043
ADE,383444
DAB,188023
ADB,707330
BEC,365663
EAD,900747
DCE,303361
EAC,846601
EAC,439542
CEC,173525
DBC,285206
BBB,491846
CCB,153413
ADC,27103
BBE,905789
CAC,496027
EEE,609571
DCE,324218
BEE,914846
CEA,565447
BDE,406079
BBA,758600
EEB,566843
BEA,93486
CCD,25010
CDE,208872
BCB,584993
DAC,823460
ADB,12692
EEE,376764
EEB,553537
CAB,202994
EBC,390353
EDE,235641
ABD,972800
AAE,730195
ADB,93772
BEE,376201
BCE,630929
ADA,609477
CEE,992483
BBE,699013
CAC,459486
AAB,658065
EDB,338445
ABB,320564
DAD,596307
CDB,775951
CAE,744688
EDB,321060
BDE,318725
DDB,565852
BCC,550805
ECE,403188
AAA,481797
CAE,736627
EEE,230043
CAA,899682
EBD,816017
DEC,496217
BEC,829697
EBD,553083
DEB,577868
CED,622017
ACD,242076
ABE,343237
ABD,109297
CDA,729406
BEB,465297
DAD,743184
DDD,251260
BEC,507791
EAD,632138
ECB,294274
EDC,824484
DDC,108477
CEB,659738
DDA,619820
ECD,701020
CDE,473502
DCC,242286
CCB,626373
CDE,453773
CDD,863410
BAE,903525
EBE,93232
EBE,328690
CCC,284135
EDB,310858
EBA,787961
EEE,52314
DDB,89137
EDA,399234
ACD,177722
DBB,570225
BDE,240944
BDE,369670
CCB,435354
ACE,940783
ACB,241333
BEE,823597
DAE,10856
AEE,541680
DEC,795924
BAE,511637
EEC,892729
EBE,647669
AED,746374
EED,667509
AAC,16091
DBB,477967
BEB,653344
ECE,348015
AEA,570826
DEC,353470
CCC,694870
DDC,820978
EBE,786216
DCB,36094
CCD,61493
ABB,344409
ABD,613607
DAD,518108
CAC,772746
DEA,617943
ABE,490042
DAC,681957
DBE,284750
BCD,659279
CAE,700683
BEB,156531
BDE,526809
EAC,945893
DAE,887219
BDC,593103
DBB,188791
EDB,82203
CDA,653009
BCA,615600
BAD,994934
EAA,702165
DBC,350685
ADD,433075
DBD,669668
DED,629433
DEE,581873
ACA,408630
CEE,337218
ADE,566631
CDE,553612
BDD,214186
CDE,419868
ABC,69314
DDA,247820
EDE,51222
EBC,801845
CEE,69712
ABA,717480
DCA,567060
BAA,446135
DEE,11468
EEA,372521
CEB,61224
BAC,186548
DBD,341624
CAC,735517
CAD,571801
EDE,624616
BEE,878948
CED,390597
DAD,567078
ACD,138112
DCA,364397
DBD,608574
EDB,861481
CED,738347
DDD,61811
DDC,576624
ACC,209970
ECA,344562
ECC,869798
CEB,629722
CBB,164624
ECA,430200
CBD,144682
BAE,163599
BAE,204112
AEA,464221
BDA,597751
BCB,792606
EAA,81085
AAE,841980
CCD,484023
EEB,457210
BAD,52609
EAB,118531
DBB,131136
CEA,629941
CAC,8694
BDE,412978
EBD,905801
BED,19080
BDA,757475
CEE,904156
ECD,487669
EED,115728
AEC,452125
BBD,131865
AAC,144167
AAA,699389
DEC,563148
BDB,808473
DDB,542298
AAC,692517
BDB,341803
CBB,883575
EEB,995321
DEA,316103
CBE,971058
ECD,494124
CAA,310821
BCE,155279
CAB,810218
DBA,904728
EDB,929218
CDD,331970
EED,557839
EAD,185607
EBA,953214
CBE,177367
AAC,971322
ACB,761861
BAA,226004
BBC,314607
CAE,695266
CAE,251339
DEB,792495
EEE,284589
EED,173824
CEB,808385
DCE,772092
DCC,590686
ABB,548327
DAD,94682
CCB,660983
AEC,62302
BBE,513007
ACA,754570
DCB,884009
BDE,234241
DAD,381367
DEA,275184
EED,457163
EEB,873641
DBE,761672
ADD,173561
CBD,521553
ACE,925169
EED,381136
AAA,154587
BCD,780505
DAD,331033
AEB,617745
DBA,402225
ADA,893701
BEB,830465
DCA,754757
EDA,192009
EAE,755360
ECE,452726
EDB,708473
CED,226012
CBE,937120
BEC,90635
CCE,272647
BAC,183060
CDE,342465
BAA,441527
BDA,53805
DEC,219911
DCA,313896
BED,872375
ABD,70664
CEA,981693
EED,551834
BBA,514344
DAE,873272
BED,63775
BDE,328401
ACC,686397
CEC,214884
CDC,13061
EBC,702982
DDA,432833
CDD,691632
BBB,964133
ACC,531638
DBE,843080
DAA,971970
BDB,290756
ACE,698517
BBB,759718
EEE,39538
CAC,66521
AAC,201351
CBD,53493
EAC,327957
CBA,415153
DAE,829127
BCA,568476
AAB,172636
EAE,612079
BED,221142
AAD,359997
AAC,779113
EBD,931192
BBA,730891
EAB,532874
CAD,356163
BDA,686277
CCC,143213
EDE,282799
CEC,757565
BBE,72528
AEC,857798
CEB,200447
DAE,176347
ECD,216167
ADE,62595
AEC,203995
DBB,469660
DCC,516029
ECA,142196
DEB,572763
EED,321030
CAE,253487
EAD,507958
CBA,973011
DAC,117172
ADE,719108
EAB,877682
DCE,242187
ADE,120839
DAE,772371
ABD,909947
DED,48226
BCC,392133
DAD,216789
EEB,75557
EEA,641188
EBC,809456
AAC,50691
EAD,504939
CDA,632916
BBB,853252
BBB,180027
DEE,360265
EBD,720437
ECA,498452
EDE,189149
CCC,318870
DAD,885497
BBD,122226
EAD,781723
ACA,889174
ADE,617461
BBB,273031
ADD,146341
CDA,922025
ECA,163409
ACE,908714
BBC,565378
BCB,636945
CED,329957
EDD,165948
ABD,54929
BBC,622645
CEA,864238
EAA,480345
AAE,91906
CBB,20531
AEC,870588
CDE,28681
ABC,235781
AEC,653942
BCC,133671
EED,451178
CAC,440725
EBA,548682
EBC,489716
BDD,212363
BDC,926565
BCB,480521
BAE,403421
BAE,376045
EAB,493829
DBB,14782
BEB,778862
CDB,676674
DEC,961423
BBA,666436
AEA,157562
ECA,202894
EEB,452054
AAD,769613
CEA,756029
AAD,460412
ADA,594213
BEC,961555
CDC,102170
AAB,875535
AAA,156024
AAD,327555
DBA,233233
ACC,204340
ADC,375074
BDE,175604
AAE,489667
CAD,564509
DEB,640501
EAE,539917
CEE,577763
BCC,661997
BAB,672224
ACC,244686
BBE,544664
CAC,187601
DEA,378116
DAA,890452
CDD,822160
BCD,894658
CDD,773456
BDB,427084
CDC,38401
EAC,891065
CBB,148742
ECC,502528
ABE,769369
ECE,525025
DED,415593
CAC,710533
ACE,552151
ABB,461196
AEC,720229
BEB,829696
EBD,485022
EAC,939732
CAE,365062
CAE,540607
EBC,998176
ADC,115103
CED,738920
BDE,502769
DED,209753
BDE,481802
ECB,663656
ABA,534429
CBB,84707
ADB,485664
BCD,476474
AAE,240901
EAE,646287
ADC,26698
CAC,244266
EEB,188103
ABB,236292
CAC,160088
EBB,448543
AEA,120327
DAB,778783
CEB,230685
ECB,482479
DAC,77197
CDC,508658
EEB,18021
DDE,957029
CEB,94777
ABC,766123
BAB,400052
CDC,258235
AEA,65367
EBC,410182
DED,825760
CBE,18698
ABB,788429
BCE,633229
DDE,835898
EBC,804986
DBE,622986
BEC,627208
ECE,655468
AEC,361422
BCE,496408
ABE,611282
CDA,682868
BCD,835994
CCD,747716
AAD,931888
EDA,781385
EBA,973060
CCC,568568
ABA,257569
EEA,522290
DAD,579258
DEE,26598
CBB,18917
DCC,599153
DBC,448011
CDA,300493
BEA,215049
CEE,297744
BCA,749308
ECA,489795
CDE,302130
CCE,96068
DDD,954698
CEA,827584
AEA,148934
AAC,854586
DEB,981703
ACC,528093
BEB,685774
BEA,893853
EAB,696490
DDE,36694
EAC,358917
BCA,315938
ADA,764387
CAA,17042
DCB,375941
ACC,897108
EAD,998887
EBB,529589
DDC,814001
DCA,274341
CBA,876218
ADC,582445
CEA,835235
CCA,175972
AAB,355056
DED,100270
DDA,564202
ACA,277004
EAE,271591
EBC,101971
CCC,850157
DED,259237
DAE,877857
ABC,113787
BBB,256511
EDC,238448
EDC,722422
AAA,216356
BBE,832873
CAC,856790
EAC,823758
EBA,34597
CEA,761341
DCA,308182
EBD,947587
EDC,597060
BDA,460161
ABE,190458
DAE,580544
CDC,974659
CBD,197840
EAA,480865
DCC,499844
ACC,64415
EAE,886589
DDA,481127
BED,154879
BCB,894767
CBC,297424
DBA,543485
CBB,681358
EAA,527069
DBC,860729
DCB,493588
DAE,968898
CAE,440629
ACC,519935
BAC,457752
EAA,94029
AAD,44114
BEB,584030
BCC,34763
BBD,368371
EDA,302157
CEA,971615
ECD,324765
DAE,102156
ECB,685578
CBB,37030
BEA,325190
DBA,23182
ADE,774407
AAD,214241
AEA,493655
CBC,989257
EAA,837195
ECC,76107
DAE,387511
EED,567340
CEC,96127
DCE,88734
EBE,835683
ECE,866591
CCC,372351
ACC,13785
DEC,202919
BAA,288007
CAD,77594
CCC,679023
CDE,774236
ABE,565945
EEB,657958
EBD,88388
BBD,797526
DDC,418850
DCA,969464
ABA,507806
BDB,222446
DBE,604881
DCD,31569
CBB,334497
ECB,17143
EBE,794769
BAC,181551
DED,950254
EAB,766080
CAD,590568
BBA,935544
EDA,791167
ABA,378870
BED,123344
BBB,641291
ADA,157048
AAA,692202
EEC,596937
DBB,506827
ECA,587184
ECE,892654
BED,959381
CEA,55482
CEB,228149
CAC,277057
ACE,110437
CED,789993
AAA,835163
CCD,64732
BBD,849713
BBB,212944
DAB,662135
BEB,393131
BCD,814161
EDD,298084
EBA,949634
CDD,308378
ECE,796046
ECB,723191
EBA,644574
BBA,293341
DED,823517
CCE,567765
AAE,812572
DEE,715565
DAC,779541
CCB,18311
EBE,563114
DEB,495610
DDE,856554
DAA,445160
BEA,132991
ECE,620538
DAC,379506
AEE,91442
ECA,171975
BDB,29645
BED,566222
CDE,128345
EDC,769570
CDD,468627
EAE,531231
ADE,69138
DBC,627652
BBD,864943
AAA,490157
CBA,565234
ECE,620245
CBD,456252
EBB,50024
CED,402426
BDC,185774
CAB,803014
ADB,880480
DDB,700318
AAB,934609
BDD,673318
BAD,616746
DBB,456785
CBB,470399
EAA,745040
ECA,849120
BDE,238776
BED,244834
ADA,307232
EBD,521640
CEC,58067
AAB,710969
DAB,4077
CEA,322700
DAB,408437
BEE,55261
DBB,196461
CAC,828034
ACA,270521
AEE,672681
DDB,291591
ADC,998952
BEA,538663
BBE,959171
BEB,352236
BCD,717413
EDD,190817
AEA,102307
AEC,909220
AEC,977756
EEC,377830
DDC,31844
ACA,875017
DCC,128249
CBC,99006
BCA,36939
BCD,70490
DCA,688443
EAC,465696
EAB,768270
DBC,397846
DAC,270085
BAA,481759
BEB,976556
ADA,774816
DAC,613111
EAC,523265
BBC,673697
BDE,165571
EDA,31912
BDB,450410
BAD,602686
CAA,247363
BAD,683179
ACA,184480
BCA,594160
AED,737036
BDC,638682
CAB,430824
ADB,663290
AAE,944425
EBC,559559
BAC,84286
BBB,742793
ADD,888535
DAB,370788
BBC,661646
DBA,714417
BDC,850420
EDE,806959
DAB,592576
EBB,836471
DDC,766790
BAC,562351
BCE,291303
DEA,40056
ABE,921092
DAD,354251
BBD,458537
BAD,878263
ADD,614568
BAA,37600
ACE,781249
EAA,106773
DBC,655280
DEA,851556
EDC,900701
CCC,251704
EAB,768501
DDE,310660
DAC,274775
AAD,749877
DCC,48932
ACC,555683
BAC,987292
EAC,92850
DCB,638391
DEE,971181
ACD,311680
DED,318424
CCA,728949
ACD,469544
ADA,335958
ECD,771282
BCA,682535
BBC,297644
ECE,524631
ECA,423619
ABA,353783
DEA,398330
AAB,888840
AAE,79476
DEB,441744
BEC,441869
BBD,986215
AEE,931467
CDB,912496
EDA,446405
ADE,34922
CDA,14463
CDE,477008
BDE,239628
DEE,753446
ABC,390165
EDC,822624
BBE,524269
DAB,537337
ABB,843932
AEE,526275
DED,760819
ADE,47637
CAC,247354
BCC,523603
EBC,368206
EED,126621
ACC,66459
CEA,268664
BAD,325433
BBD,551570
BBE,317803
BBA,115430
DCA,526069
CED,657772
CAB,655256
DCD,898067
AED,437297
DEC,932078
BAC,706715
ACD,303850
BDD,298160
DBE,426696
CEB,230501
CDE,557475
CDB,117830
AED,448681
BED,17061
CBC,857133
CDC,20959
AAD,216693
ACD,265802
DDA,884124
AAD,656898
CBD,8990
DDB,636502
EEE,67984
ABA,226101
DCB,612839
BDC,571518
CBD,136819
CDB,437373
AEE,191225
AAB,538961
ADD,377418
ACD,571934
BDE,822250
ABC,747457
BDC,113549
CAB,275664
ACB,23410
BCE,16089
ACD,73087
BEC,602022
BDE,526949
BEE,438183
DEB,879377
CCE,663926
ABB,884652
DAB,930865
AAA,56217
EDE,679515
EDD,826984
BAC,739197
ABC,976226
ABE,237135
BAA,710284
CAD,251960
DDA,961882
AEB,393481
AAE,809112
CCB,976217
CED,916475
CDC,472021
EDE,628161
AAE,498879
BBA,784468
ADB,92203
CDD,253269
CBD,415420
EBC,494389
EBD,261082
ADE,29188
BAB,823112
CBA,886382
BEE,701376
EBE,517613
BCD,628328
ABB,353379
BEB,232584
DAC,222546
BDB,639420
ADB,39637
BDD,993832
CCE,235143
EAC,388274
CBB,688576
ADB,170053
AEA,448972
CCB,53865
BDD,810237
CBC,276908
BBE,722478
EAD,845484
EDA,764613
EBC,893878
ABA,232814
EDC,805876
BAB,499710
CDE,293410
CEB,271327
BEC,773110
EAB,176654
ECE,531035
ADA,648049
BDA,708671
BEA,579182
DDC,549011
CAE,125397
DCE,294768
BCC,26644
ABE,221956
ADC,187788
ABD,650054
ADC,375141
EDA,20626
AEA,275235
EBC,947054
DAC,428477
BCA,311884
AEC,839398
EEB,196805
EEE,371477
CAC,364251
EAC,476540
CCD,26821
CAA,684314
ADC,175929
DEA,312622
ADE,80700
BAC,21123
BCE,720522
BDD,399106
ECA,373479
EEC,866418
CEA,935733
DCE,573332
EDC,546062
EDD,456772
CAB,357872
DDC,395274
ACB,365562
ABA,660182
DEB,575482
BDC,474552
EDC,538555
EAD,298307
ECD,909492
