airport_code,sequence_number
ECB,417463
EAE,561238
BDC,605322
AAD,198420
ADA,964636
DDA,203091
BAB,358607
DDC,438567
AAA,614471
ADB,111015
AED,506665
CDB,889910
ADB,878695
BDE,554888
CDB,370891
ADA,888495
DBB,880994
CDA,649971
EBA,618029
BCD,151935
AAB,25035
CAD,618290
BDB,481348
EDA,232575
ABB,450842
BAE,803792
CAB,146438
CCA,560170
BCC,748009
DEA,639326
AAC,834601
CEB,206544
BCE,450158
DCB,168902
EDA,11055
ECA,605716
ECA,782719
BDE,907101
DCA,689
EEA,714015
BAE,500718
ACD,377255
ABC,469340
BAA,253805
CBD,527248
BBC,394940
EBE,180927
ECD,882364
EBA,976788
ECD,369476
CBA,48686
ADB,341141
EDB,979006
EED,758551
DED,482885
EBA,436341
BBC,257541
ACA,252552
AAE,766267
BDE,376653
AAC,60295
CED,611949
ACB,607061
BCD,187041
BEC,939910
ADC,746147
BDD,794955
BAD,266570
EDB,560476
BCB,505742
BDC,766307
CDA,918048
DEA,278152
EDC,695932
CCB,394361
ACE,30707
CBD,282156
CEB,426269
DCB,760944
DED,615727
BEB,365183
BEB,587618
AEC,313568
DBA,939690
ABE,592468
EEC,43234
AAA,840918
DDA,500101
BCC,66225
AEE,295718
EEE,116930
EDD,102728
AAD,555475
DEE,325179
ADE,575740
DBB,898970
CDC,433759
DBC,364698
EAC,285662
BAE,309143
ECB,976187
BBA,850715
ABE,212076
DAB,743655
ACE,957464
BEA,711450
CBC,359574
ADA,594309
ADC,905776
ADB,384977
EBB,494210
BDD,861855
EBB,202231
ECC,814870
CBC,862986
CAE,516375
BCC,967886
DEE,282361
EDD,342762
EEB,209871
EBA,377669
ABD,430075
AEA,983171
DCB,313989
AEE,419304
CCC,86696
AAD,402193
EBA,944484
DAD,182821
BCE,415599
EAC,63567
EEC,537241
EBC,489911
ACA,439804
DDE,77003
AED,814756
CCE,945034
BBE,406375
BAE,666438
EBB,931247
ABE,830416
AEE,582294
DEB,460323
ECB,123323
CCB,762433
BEC,367913
DEC,636530
BEC,750689
ABC,931708
AEC,288009
CAA,363130
DDE,674776
CCE,364520
EEA,677687
ABC,877268
AED,423563
EAE,230197
BDA,102388
CED,135554
DDB,361551
ECA,372844
CCE,128467
EDA,576520
AEC,389495
ABA,609600
DEB,935025
DEE,998023
AAE,693736
EEC,543406
EAC,745827
EAB,869187
ACB,437900
DBB,402507
EBB,891747
DAE,730381
CCE,605304
DBB,571942
AAB,826525
EBC,984072
EAE,220842
DCA,664313
EBC,379915
BEC,886966
CEE,256913
DAB,767171
DEC,184957
EDA,898135
BBC,268854
EBD,63460
DEB,700175
DBC,559305
DCB,355972
ABD,404941
EEE,21715
AAC,575290
AEC,971314
CDB,136548
DDD,537348
ADD,227528
BCE,944050
CAA,129491
EDA,718781
CED,923438
BEB,105866
ACA,484310
CCA,386547
ECA,598944
EDD,706607
EAD,507282
DAC,412652
DBA,633572
CCD,256056
CED,99596
CDD,400296
ADA,316701
BAA,972462
BCB,260306
BAD,266082
EBD,104352
CEA,172681
DDB,948480
CAA,983306
BAC,721758
BAE,507765
BDA,418818
BDB,813991
EBB,413592
ABB,371177
ECE,788491
CCB,950113
BAB,89120
DBD,264837
CED,721952
CAD,653105
BEB,406681
CEE,558673
DBC,73115
CDA,97169
ABB,882853
ABE,442502
ABE,394193
DCB,463791
ADB,236009
CAB,59728
BBC,378807
EAC,839523
DDE,554915
AAC,912485
DED,326261
DAC,245193
DEC,943072
CDB,140812
ADC,298303
EEB,464598
AEE,649393
CDC,284857
EAB,205961
BBC,422547
EEB,397482
CDE,267047
BBD,389595
EBA,567178
CBE,68906
CCD,573550
EDC,540100
CBA,278994
CBE,420546
CBA,397843
CCC,15179
DDD,775962
DDA,99875
BCD,654182
EDE,32165
ECC,247116
EEC,388852
BDD,239499
BBD,619710
BCA,433495
ECC,965436
ECE,527416
AEE,274936
ACB,304551
ECD,234409
EAB,727967
EDE,850405
BAA,327512
EBB,799903
EDC,804657
AEB,878131
ACD,883225
DBB,501530
ECA,507977
ADD,31234
EEA,529158
BED,180001
EAD,617252
CDB,84230
CAC,828072
DEC,164266
EDB,828235
BDD,956006
BAD,717024
ACC,717592
BDD,649485
ECA,264252
ABC,256755
EDC,391924
CBD,672538
EAC,54861
DDC,396524
EEE,174252
BEC,164602
EDB,136529
BBA,127173
CDA,262829
DAD,741063
BBA,226491
BDA,380849
CAA,525529
BBE,393069
CEC,187844
BCE,618706
EDD,591706
DEA,362567
ACA,210762
BDE,521371
EDC,148482
BAD,941374
DAB,947359
ABC,69339
BDA,249747
BCB,708910
ACE,712868
EDC,933166
DCA,444474
CEE,422279
DBC,439395
ABA,479544
AED,569879
BBD,283784
CDB,220895
BCE,308832
BEE,402676
DAE,517986
DCE,534042
BAB,923960
AEB,400478
BAA,937775
ECB,801512
EEA,80269
CEE,759581
CEE,14517
ECE,959016
BEA,645204
DDA,125018
CEE,812658
ADC,356874
BAD,92034
EED,762533
ACC,76584
BBA,891589
ACA,947789
BDD,962250
DDA,692299
CBC,876905
CBC,375383
DBC,380040
CBD,16228
CCD,816182
CAA,445542
EEB,528217
DCA,470429
CDE,859516
CBD,33159
AAC,194740
BAC,476621
BEA,130694
DAB,760084
EAC,505101
DBB,751222
CBA,270289
EDE,639094
CDE,537633
BBE,145473
BCC,742547
BBA,428499
ADA,878119
ADA,237335
ABE,655830
ABB,102430
AEA,970632
DAA,57817
CEC,954230
CDC,766266
AAB,716851
EAA,336710
DCA,75063
AAE,355763
BBD,100129
DEC,904741
DCB,500172
ACE,221331
ADB,43242
AAC,426684
CAE,229183
DAE,906615
BCC,850401
CCE,753230
BAB,34460
DCE,908849
AEA,515643
BDD,694775
DDA,437766
DCE,879087
BBD,277643
CAC,392442
ADE,736030
BAD,669187
EEC,359060
CBE,232660
DEC,670890
BDC,247761
ECA,427266
DDC,839895
AEC,850520
DEA,10121
BDB,753129
EAB,298929
CEB,838037
DED,48217
ACE,608493
ADA,791365
BEB,43739
EAD,669829
EDA,372865
BDD,865445
DDC,913444
CED,327953
CAE,411949
AAB,588079
ECD,986378
CCE,675387
DAA,110810
BDE,190848
CDC,104472
DEB,833227
DDA,132328
DAE,255829
ACA,303311
BDB,819328
BBD,973199
BCB,676364
EAB,367118
AEA,863702
BEB,120008
EEE,101648
DAA,31707
DAE,823281
CEC,901966
EEB,916459
ACE,650994
BAE,488115
ABB,14235
ECB,992352
CEE,437286
CAE,754330
CCB,803886
CAB,747179
ACB,804959
EEB,657841
DCA,5218
ACA,956661
DAC,339831
DBA,931164
BDB,985779
CAD,38532
CED,703580
DCD,126548
ACE,258311
CCE,776576
ACC,347806
ACC,456686
ACB,263908
DDE,513654
EAE,158716
ADA,707238
CAA,739322
ABA,350994
DAD,392604
DBB,84273
AEC,561780
EAA,53117
CED,100332
ADC,841183
DDD,589144
BDC,58946
CDD,478170
EBE,76799
CCB,188344
BAE,849821
BCA,248720
ADA,593887
CEC,807469
DCA,317157
BEA,287357
BCC,259164
CDD,624355
EBC,156080
ECC,187298
DDC,419362
ADC,273136
AAD,927160
DCE,275922
EDC,663140
CAB,182462
CAE,750323
EEB,280259
BDB,670794
BEA,726731
CEC,608178
EEE,47508
CDC,542870
DAA,935519
CCA,780707
BCD,263918
DCA,845497
DDA,107422
ADB,90014
BBB,741743
BBE,48042
EAC,267030
ECB,161387
CDE,467920
CAD,326025
ACC,322967
CBE,36855
DBA,334730
CBC,654205
AAC,678174
BCB,142217
BBA,154179
EAA,618115
AEC,536038
EDE,844373
BEB,28214
CEC,853243
EAE,485514
DBE,720521
EDC,45288
BAC,54471
DEC,767742
CEA,228933
ABC,618377
DCD,336985
CBE,336945
AAE,966669
BCD,873558
DCC,106539
CBD,755930
DCA,356466
CEA,993203
BCE,190683
CCB,667111
DDE,974779
DEE,522482
EEA,845469
EEA,545647
ABA,840468
EBE,199824
BAC,138975
BDD,33176
ADE,588475
DAD,542859
DEC,394751
AAA,512267
BCB,259866
EAA,764262
ECD,554435
EDE,174026
CDC,415303
DDC,782022
BCD,357083
EAE,255212
ECE,412154
AAA,719577
EED,302583
DBC,190742
DAE,781505
CEA,228844
DBC,591042
BCA,86110
BAC,744067
EBE,772287
ACB,26760
CDC,378494
CAB,362265
EED,412744
ABB,230799
BAB,102306
DAE,664097
DAE,371584
CEE,958655
AEA,63110
AAB,649523
CEB,871163
CDA,785631
BCC,183293
BAA,668785
BEB,580763
ABD,299171
ADB,559099
DAC,70529
EBE,934350
EBD,757298
DEB,631368
CEB,879914
CBD,638343
CEC,726718
BBE,852631
ECC,38167
AAE,199752
EDA,472682
DBA,19589
DAA,520815
DBD,96620
EAC,672775
DAC,397183
DAA,339548
CCA,852559
ABC,534118
BAB,374714
DDE,903385
EAE,959768
DEC,230547
DBD,968192
EBC,63481
BCA,424196
CBC,195873
EBA,823185
DEE,405253
ACA,940884
BAB,114803
EEA,947083
ADA,247957
DBE,286493
DEC,522324
BCC,26363
EED,670496
CCC,790500
AEB,290068
DDC,476111
DAD,712768
BBE,462142
DDB,39232
ACB,863195
EBE,865867
BBC,569752
CDC,124924
AAC,987582
ABC,364280
ADD,972183
ECB,967545
BCA,814422
EEA,809872
CAB,947501
EAB,199016
EBC,618336
BBC,997429
CED,395941
BDE,373770
ABB,619908
CBE,166455
CBC,815688
CCC,423102
DDE,212068
AEE,297022
DCA,57885
EDB,511712
ACE,932292
BCE,521308
DBA,395329
DEA,928279
EBA,680891
CEA,536502
EDC,524721
BCC,489244
DDB,583990
EDA,713012
AEA,71642
DBD,768939
DAB,259660
ACA,346461
BAB,136557
CCC,95
EAC,204667
DCD,191691
DBA,764575
ACD,319609
AAD,893769
EAE,127627
CAC,927264
CDB,175317
EBC,715718
AAB,549965
BAC,32510
DED,705966
CBC,191132
AEB,726904
BDD,708164
ACA,266592
AAB,435735
ACC,959163
CBE,396214
BDB,458751
ACB,326620
ACA,413185
ACC,819653
ADC,87941
EAE,643629
ECE,183065
DDB,654106
DEA,89015
CEC,622843
ADE,735489
AEB,151363
BCD,340264
DDD,304389
AEE,874112
EBA,812644
CBA,106412
EAC,921861
AEE,394092
ABA,560837
CAD,806122
ECE,463435
DBC,822079
CCA,740728
CEE,528931
BAC,362788
ABC,553052
EBA,565278
DDD,425603
CCB,479819
ACD,743292
ACB,238492
ADA,301541
BCA,107996
BAB,795059
ABA,310199
CEC,12971
ADB,698438
BBC,604490
EEE,826797
CBC,810929
CBB,280862
CDC,535257
DBC,360572
ECE,97071
DBE,188385
DCE,912113
EBE,626707
ADD,685529
CCB,63768
ADA,751274
EBB,273378
CED,797032
EEB,410966
ACE,679057
DBC,329465
DAA,291970
BDA,795175
EBD,609116
BDC,464834
EEE,917171
DBB,363174
CBA,21925
BEB,866175
DDA,795242
EDD,867644
ACB,267069
DCD,84827
EBC,112187
CCD,870286
EAB,869911
EED,947410
BEE,197893
BAC,412
ABB,298459
DEB,659882
EAC,765544
CAD,683940
ACE,246729
DAE,138264
BBA,68992
ACE,349351
EEA,971742
BCB,25660
CCD,269349
DAA,633100
CDC,858424
BDC,168462
BCE,722011
CBB,174679
DAE,568444
BCE,620630
BDD,268720
CBD,916359
CBA,32847
ACB,865981
CAA,992193
EBD,83452
BAC,998244
DCC,200973
ACB,394058
CDE,220643
CCC,911267
ADD,32079
CCC,794695
EDB,352034
DAC,907153
ABC,12128
ACD,449923
ADD,359582
BED,239683
EEE,979143
ADA,406596
ABB,992875
DED,781245
DBA,429385
CEE,158914
AED,798521
ADC,557705
CDD,663637
BBA,410267
AAE,631768
BEB,839984
AEC,715726
DBD,789246
ADC,717079
DBB,600593
EEC,350945
DDD,558632
BCB,642613
BEB,450404
BCA,340253
ABA,246877
BCA,359411
ADD,807519
AED,944059
DED,475240
CBB,959503
CEE,873939
AEC,951135
CCA,943978
EBD,782514
DCE,151599
ADB,859170
BAA,198798
BED,806320
ABC,370275
EDC,969874
DDD,87127
ADE,898176
BCA,162355
DCE,913779
BBA,636852
EAE,58760
ABD,862138
CBA,180193
BDB,912731
DAE,177091
DAA,49762
CCD,155402
ACD,572661
EBA,554545
CBC,391873
CCA,610802
AED,839921
ADA,541872
BDE,82084
CDB,850114
BBC,421192
CAE,595135
CCE,285017
BCB,894715
EBE,206254
CEA,959152
CDD,959944
BDE,77092
DCA,625021
ABC,334151
CEB,711608
BBD,207325
EEC,178211
DDA,848019
BBC,985402
ADA,765122
EDC,348717
CAB,467661
EBB,969272
EEB,229319
ECE,111179
CDD,370405
CEE,475332
EBA,663824
DDA,926001
CBB,315500
DEB,182838
CBD,568358
AAD,808971
ABD,415761
BDD,960279
CCC,818298
ABA,58899
EBE,254641
ECB,850767
DEE,889584
CEC,512656
ADE,661665
EEA,144337
ABB,326088
CBC,501965
DDD,209601
EAC,924254
ACB,817921
ADE,943917
BDA,754165
BCD,139656
AAD,961763
DAC,376006
ECB,994216
CCD,450281
EEB,304918
EAE,968839
CEB,930337
EDA,549208
AEB,671849
CBC,43366
DEB,224713
ADA,718582
ABB,968528
CAC,465787
BAA,196947
ECC,828029
EAD,342969
EBA,408242
DAD,617994
CCB,685914
EBE,387723
AEA,485854
EDE,387594
EDD,483110
EBD,900288
EAC,120702
CCD,66327
EBD,847405
EEE,714432
BDE,585093
BAA,344002
EDE,455822
EBC,902704
DED,129214
DAE,31639
CAA,17576
DCE,794737
DEB,743822
DEB,803030
DBB,233481
ECB,75296
ADC,406301
EDE,791509
EAB,915408
ECB,978143
EEA,31220
EBB,386006
BAE,82531
CBE,836636
DCB,193952
BBB,321972
CED,297097
DCA,304890
BBD,93830
EBA,922990
ADB,564317
ADC,334211
DAA,367901
ACC,222213
DCE,176571
CAC,116375
CCC,261860
EBB,587563
DBB,416875
CBD,353883
BAE,241784
EDB,135285
BEE,28663
EEA,72192
CCB,213319
BAC,666699
CEA,895789
DEA,123726
DDA,540434
ADE,668935
EDB,156414
BBB,344877
CBC,93416
CAA,189373
ECC,846220
BEA,275878
EBA,901976
DCB,747792
EEB,121812
AAB,709253
AAA,554478
CEA,494120
CAB,502939
DEE,689070
AAB,641121
ACB,212538
DBE,399911
ABD,82795
DED,715381
BDA,623496
AAE,304770
CCA,336552
DCB,455334
BAD,610007
CBE,572103
ACB,364345
CCB,190106
CCA,79340
DBD,932831
BDD,66782
AAE,189948
EEE,21498
EED,518559
BAB,572899
EEE,763493
EDA,653933
BBD,710138
EEE,897059
DEC,819349
ADA,276727
ACD,182570
CCB,253878
EBE,537697
EBC,404034
EDD,794973
BAB,946182
BDD,218765
ACB,709062
ACE,750890
DED,785477
ABE,741168
DEC,240937
DBC,774148
DBC,733893
BBD,311315
DCA,558578
ABB,775554
BCD,203261
EDC,294128
DEE,879608
BBC,842253
EEC,898738
ABD,520650
EBD,671666
CBA,761781
DEC,79300
ABE,980003
BBC,448431
DCA,648473
CAE,406262
DCD,969732
ABC,891821
EDB,914713
EED,604844
EDE,161377
DBE,57935
EBD,234168
DAB,616186
CAB,332936
CEC,345799
BCD,284544
EBC,988293
BBD,939160
ECB,454091
EEB,322100
EDD,3288
CEE,842788
CAE,8342
ACC,941136
EAC,316891
ADB,791774
AAB,480375
CAB,352165
ACE,85102
ADC,653912
CEB,852332
DAD,832486
CEC,944617
CBB,52314
ADD,327250
EBB,506956
DEE,332322
EAC,418271
ECE,419373
ADA,241590
EAB,597656
EEA,543526
ACD,934874
EAC,807787
BAE,879915
DEC,306673
BDA,283590
ACB,952683
AEA,775065
EDB,562313
DAD,173451
DEB,612787
DBA,358372
EBB,780006
DAB,122995
CCA,400484
CBC,963428
ABC,189856
EBD,620940
AAA,963168
EEB,672445
CBD,783621
DBB,64552
EDD,48013
CCD,551450
EDA,83293
ECD,338892
BCC,869235
CDA,358679
DEB,261548
EDA,602167
ACA,172804
DCA,246583
BDE,851179
DBE,103507
BDB,872451
AAB,527141
BCC,783256
BDB,658176
DBB,194068
ECB,601641
CAC,516133
AAC,139349
BBC,729605
DEB,91950
ABC,536463
CDB,991314
ACC,468590
AEC,975964
EBB,423634
DDB,161886
EDA,723264
BDB,783162
DEE,590457
DEE,803716
DCD,937458
CBA,738073
AEA,66508
BBB,51130
CCA,363367
CCB,227155
CBD,3820
CAA,330591
CCA,123071
CAC,681595
DDA,453306
BDA,618807
EBC,606270
CDB,536016
BAA,112126
CAE,883571
EDA,690547
CAE,739873
DDC,837898
BBB,42385
EEC,443967
DAE,775833
DBA,395844
DDA,762921
CDC,835996
BBB,74652
CAE,974051
AAA,840250
DBA,706460
DCE,206791
DDE,987551
ACD,236819
BBD,779001
BAA,237193
AEA,3203
EEB,61445
BBB,804588
AAC,277037
DBA,329652
DCC,730058
CAD,80344
AEB,477496
EAA,903408
EBB,534628
EBE,406413
EBB,774327
CBA,997741
EDE,244023
BBB,557597
DAD,544555
DCE,370658
BBA,448485
BEB,660485
BAC,560196
BDA,588119
EEB,179314
BDD,652242
CAA,117464
CAD,147970
CDB,734099
CBD,174603
CBD,435288
CDE,379684
DCD,468841
DBA,384176
BAB,390608
EDE,424422
EAC,796574
CDC,255758
EBB,55923
AED,880483
ECA,21616
ACE,607570
CDD,864510
ADA,665967
AEE,965328
EAA,477758
AAA,437427
DAC,718560
ACC,189008
BBD,525972
EDC,763334
AAE,951136
BEC,947851
EAD,75728
BBE,508093
BBD,222757
CCA,69274
CEA,56392
ECD,984821
CDC,139790
BCD,741969
DDA,841410
DCC,826148
ACE,164979
BDD,393393
BDD,759697
AAD,828705
BDD,931222
BBE,855701
BCD,825688
AEE,108788
BDD,835179
ECA,477447
AEC,908864
CBD,73700
DBD,480664
CAB,453653
DDE,275349
AEA,186633
DAD,20
CCE,317371
CDA,795629
EBB,669493
BAB,717360
ADD,197089
AAA,705248
CBD,796088
BAC,124461
DAE,821545
AAA,838254
DED,413452
DBA,383962
EAA,985939
BDA,866966
CAA,31472
DEB,175211
BEC,49036
BBE,53314
CCD,25479
DBE,936260
DCE,192861
DDA,407091
BCD,769551
AAB,73790
BAE,195577
EED,814649
ECD,515664
BEE,72683
ABD,75172
AEC,852841
ECC,30035
EDC,917834
ECB,342713
DCD,631013
BAB,53754
BCD,766984
DDE,658312
DDB,219206
DBE,987355
CCC,990096
ABE,436229
DAC,740466
BCE,247735
BED,145344
DED,606170
EDA,874434
ADD,342540
CBA,53933
ABB,462413
AAA,430905
ABE,732495
BCA,917563
BDE,145566
DDE,85753
CEE,130963
BDE,806939
AAA,283185
CDE,37978
BCA,342430
CAA,307542
EAD,365401
DAC,118111
CAB,834063
DCC,47884
DDA,792726
BCC,90672
CDD,849406
BDE,226852
ABE,893707
BCE,141495
EEB,186606
DEC,735270
AEC,805444
CDB,643632
DAD,484198
CBC,456981
CCD,698111
EBE,978028
BBC,269282
BDA,595468
DAC,200062
EDA,278861
CEC,846895
ECE,523312
AEA,1743
DBE,837496
DAC,163439
ECD,243793
CDB,977687
BBC,291459
BEA,171713
ADD,581065
DEE,429400
CAD,632143
ADE,826460
ABC,22735
BDA,508893
DAA,788011
CDB,80575
CBE,507465
BCE,376797
BBE,978331
EAE,799092
CCC,41426
DBC,960524
AAD,836611
ACC,310332
AEC,401069
BAD,10064
ADC,465318
BBB,55042
EED,409335
DAE,664161
BDA,732066
CBC,613542
CDB,627442
DCA,773771
DEC,206108
ECE,826891
EEC,672726
BDE,407488
CED,987016
DBD,197157
BBE,545782
BAE,147244
AEC,833130
CCE,971466
BEC,776435
EAC,841299
DEA,836403
DCC,59278
EDD,920984
CEB,160438
CBA,966902
AED,693846
ACB,62302
AEC,890370
EEE,890051
CEC,89159
CCE,679046
EBE,416248
DBB,837319
BBE,795099
ABD,685272
DCB,515009
CCA,793969
DBA,244006
ACA,145197
EAA,542900
DDD,860889
ABC,301423
BDD,294613
DBE,693936
BBD,9803
AAA,241013
DCE,501568
BEE,880053
EAA,37657
AEB,134406
DDE,275474
CBD,928158
BEA,79256
DBA,976285
EBE,939780
EEA,124767
EAA,825442
AEA,184476
CBE,617018
ABC,156293
DCE,27994
CBD,707865
CDB,439370
DDE,296373
BAA,673341
DBC,545421
DBD,830660
CDD,611061
DAD,655544
DBB,667866
EEB,259266
EDB,356352
CCB,677884
EDC,90911
EAE,890296
ECE,283068
ABC,503546
CDA,733730
ACC,999556
EDE,35870
ABC,637174
ACB,111200
BCA,181007
DEC,938981
EAB,679369
CBB,662011
DCB,990520
DEE,762276
EAB,963473
ECE,968352
CBB,746207
ABA,980995
ACB,187806
EBD,867346
ADB,20332
CEC,621567
BDE,443290
EDE,717308
EAC,357954
DEA,41049
DCC,42514
CBB,66718
ACB,44105
EDE,257219
ECA,267023
CAE,134751
ECC,91801
CCD,290300
BBC,665977
EAE,249220
DAB,211478
CAB,770665
DEA,651439
CDD,436639
AAE,361196
DAD,435058
EBB,516106
BDE,187198
EBB,84200
ACD,847661
AED,528643
DED,967929
CDD,627881
DBD,615300
EBC,171276
CBA,135874
CBC,82590
AEC,445496
EDA,159184
CCE,923829
CEE,524576
CDA,290991
BCB,681694
EDE,608804
ADE,334243
AED,285085
ADA,267648
EBB,146793
DCA,56061
BAB,536711
CDE,114629
DAE,619791
CEA,941696
CAB,400792
CBA,826332
EEB,237451
ADB,125930
EDE,678402
DCE,509487
DEE,190357
ECD,431488
ABD,493748
EAA,928869
ECD,218595
BEE,334605
ADE,877247
ECB,135915
BBE,578333
BEE,709654
CEB,887651
EDE,82144
DCE,232376
DED,793922
ECC,946831
ADD,492746
DCC,511194
DCA,206144
BBD,470168
EAA,481452
CDA,313855
DCB,593876
DBB,550109
BDB,135208
CDC,70569
EED,143262
CEE,438671
DAD,781817
CAB,765280
ACA,605396
BED,422337
DCE,347742
BCB,252354
CEB,492620
CDD,931413
DDE,495414
CBC,917950
DAB,699904
CEA,788292
BEC,680658
DAC,675161
CCB,19729
CAA,418539
CDA,518042
CBD,723148
BEC,654579
BAB,399337
ACB,460904
BAE,571990
EAD,304113
AEE,526866
BEE,447452
ACA,315677
CED,302562
BAC,568692
EEC,96301
DED,96141
DCB,300287
BCD,817813
EEB,499512
BBA,503515
ECA,409386
AEE,860324
DAC,562438
CAB,905736
EDA,994467
AEA,388295
AAE,176248
EED,103485
EED,277855
CAD,894245
DBA,20814
ADC,362388
DBD,645858
EDB,812969
ADC,826523
DDB,712184
ADD,636094
AAB,729928
CDD,553490
DCD,514467
DCA,619877
EBB,537443
DAA,511111
DBD,320065
AAB,265877
EAE,180698
ADD,593395
DCE,60449
CDB,930686
DEC,891800
ABE,185880
DCE,997583
EAA,567161
AAB,32595
EDE,733912
ADA,217184
DBA,750118
AEC,327306
BCE,564782
EBE,277015
EDE,741104
EAB,548652
CCC,785219
BBB,538257
BCA,440572
CDB,856989
EAB,274251
EAC,673546
AED,502200
EBA,944829
DDD,713723
DDE,249779
ADB,404313
BDD,693106
CEA,14099
AAB,682767
EEC,551710
ECE,217062
ABA,904599
DDD,828223
BDB,961314
DBD,692654
BBC,236587
ECE,159147
BDB,691341
CEA,246775
CDE,330106
CDC,455316
CBE,585414
DBE,341732
DCA,276890
CDA,685709
CCE,375051
DEB,868616
ABD,691090
CDD,101286
DCC,47521
AEE,89838
ACB,837437
ABB,247285
ABC,647258
DCE,207802
CEB,641470
ABD,846639
DCD,751615
AAB,307439
DEB,323977
ADB,147071
BAD,509280
ADD,893711
ACB,790451
DCB,40678
EEE,654701
EDB,363153
BAE,251909
EAD,275408
BCE,823462
BED,691216
BDB,604907
CDC,812584
ACC,544246
DCD,656870
EAD,670225
BBD,624632
DBC,611927
EDC,117141
DEC,888969
CAA,180241
DCA,893317
ACE,10431
CBC,811851
ADA,277157
ABB,468614
BBC,207421
CEE,877254
AAB,612511
EDD,618473
BCB,415477
CEA,173176
DBA,323664
CDC,340277
EEB,405392
DCE,663699
EEB,512438
ACC,433957
DAC,203815
DAA,174905
CAC,770389
ADE,564389
DEE,701803
ABB,542818
CBE,445457
DCE,888090
EBC,490532
CDD,818242
EEA,405886
DCB,199299
BCD,895477
DDB,404096
EEA,64910
BAC,5311
ECE,212743
DEA,712327
EED,471027
AEE,900299
BED,356556
EDD,421427
ABD,3469
ACB,696363
CCB,897843
EBD,116818
BDC,422392
EAD,894418
ECB,78781
ECE,168674
AEC,156812
DAD,604077
BAE,504981
CAB,705451
DDE,169257
ADA,897853
EEA,112486
AEB,34167
DBC,3329
ECA,96662
DBC,423640
CDD,651914
CAC,128263
BAA,483288
CEB,183810
BAB,988639
DAB,673271
DEC,644325
CDC,273115
CEA,961103
ACC,341789
BAB,712478
ABD,833929
CDE,286487
BDA,826456
BBA,665641
AAD,824245
BBB,516525
DBD,894256
CDB,378666
BEB,238126
DAC,118357
BBE,186091
ABD,599034
CEB,867230
CBC,602676
BCA,62761
ADB,565910
AEA,598092
BCD,672217
AEE,175200
EAC,425469
ACD,193980
CEB,199404
AAE,910188
CAE,666758
CAB,155517
AAB,842633
CAE,115747
DEC,610551
CDD,523191
CDA,890174
CDB,636175
DCB,226545
DDA,115970
EAA,727210
BCC,22276
ABC,369637
DDA,153201
DAE,53840
BBE,213469
ACA,108765
BBD,8401
DDE,63486
BEA,843975
ADC,95395
ACD,474248
CDE,493265
CED,817425
ECA,332950
EED,705771
BDB,438298
CEA,823440
DBC,429935
ECC,30152
CAA,579649
CBC,362888
AAB,372974
EBC,815865
ECB,175556
CCB,728812
CCB,591188
ABA,121415
DDE,7765
BDA,877954
CDB,898618
AEE,671153
CEE,303870
AAC,531749
CAB,650857
DDD,151515
CDB,471787
BAC,668139
EBE,798666
ECE,27415
DED,844992
BDD,18580
DAA,822160
ADC,99642
DDB,835008
CEB,76948
DCC,214882
ABE,10253
CAC,293674
CEB,872087
BCA,418591
DED,625740
EDD,748978
EEB,223147
CEC,825478
CAA,47513
AED,52341
CAB,901665
BAC,888360
BED,696998
BBC,12899
BDD,201021
BDC,128326
CEB,320064
CAC,119097
BEB,804699
CCA,480066
CED,889844
DDD,2780
CAE,68772
CAD,179840
BDA,900235
DDA,859871
ABA,242477
EEA,679185
DDC,520519
DDD,401589
BAE,389964
ADE,568932
CAE,80871
CDE,227453
CAA,696204
DBD,782673
ECA,159036
EBD,488087
CEE,33654
DEB,127207
BDB,441573
EAE,645055
AEE,214278
CAC,333427
DEE,329790
CED,457429
AEC,551092
CBD,802241
AED,682533
EDD,341993
ACB,717903
CAA,638572
CCA,835057
CDA,729895
EAC,146571
CCB,41778
CAE,686259
DCE,866808
CCB,2509
EDA,12099
BCD,522037
BDD,657015
DBE,120082
BBE,811718
DBA,445340
BAE,117072
AED,200116
DAE,580454
BBE,473484
DBD,924939
CCD,629713
BDC,543961
BCD,266745
CED,906807
EEE,426397
ABB,712806
CCD,901203
CED,266436
AEB,385071
BBB,441965
ECC,768004
EBE,588217
CCC,917433
DCA,358018
DDD,86658
AEA,129293
BAD,426739
BDA,805687
CAD,982911
DCE,996491
BDE,933590
CCE,218271
EAB,954562
ABE,857606
ADA,946601
BAB,287613
EEB,224111
BCD,972596
AEE,784216
BDC,648608
CDA,570117
CCD,113681
CAA,108437
DED,567754
CDD,787776
ECA,380938
DAA,330941
CBC,857941
EDD,148501
CEA,690923
CCC,567223
EEC,595105
BDE,945710
EBD,135097
BBC,377517
EBA,420131
BBE,875166
CCD,850577
CCB,810952
EEB,480014
AAE,227463
ECB,420236
ABB,282362
CEA,356078
BBE,390429
AAD,871069
CBA,976328
EAA,239672
EDC,829413
CEC,875596
BDE,359969
CDC,920128
BDA,32875
DBA,953730
DDE,773355
DDC,57509
BDD,692225
DDB,436417
BBE,207034
AAB,777507
BCB,522853
ADA,525507
CBD,911894
AEA,504787
CAD,767912
BEA,280402
CBE,238528
DEB,315893
EAC,479593
AAA,137811
EEA,877807
EBB,285610
BEB,430801
CBC,743232
DDE,512004
CCA,773486
ACD,865729
DBE,465726
AAC,621177
