airport_code,sequence_number
CEB,485518
ECA,469062
DAE,198678
ABC,854777
BBE,429092
CAE,535751
ABE,598414
CDA,323705
ACE,394750
BDA,485312
ADA,629969
DAD,451398
BCE,158645
BEE,396201
ABA,659264
BDD,543630
BED,202157
CEE,842041
ADB,813973
AAE,256081
CEC,631782
ABA,866487
EAA,46468
EEB,42564
BAC,838424
CAD,321625
DEB,327748
BAA,458765
CDA,716945
ADA,826986
CAD,851595
CCA,790653
EAC,975123
DCB,447221
AAD,79232
CEE,910180
ACB,443839
EBB,392925
ACC,816730
EAC,152278
CEC,883093
DAB,67403
EAD,451100
EBB,900905
BAA,169241
CEE,386877
EBC,890834
BCB,26937
BBA,125456
ABD,18276
EBA,933808
CDE,32858
BCB,646670
DEE,962268
ADB,589463
DCA,50180
CDE,182479
BAB,404966
DDA,143782
DCA,531936
BCC,645394
CAE,346909
DEA,76138
DAE,562156
BBC,804104
EEE,511947
DEB,916192
EAE,108249
EEC,118431
DBC,175909
EEC,52480
EBA,803530
ACB,874104
BEA,119457
BAD,635581
DEC,910536
DDB,520518
DBD,272956
ECE,305046
ADE,68675
BDA,481915
EBD,980093
CDD,87960
DBC,519866
CAC,788316
AEB,965119
ABE,975148
BCC,296870
BBC,635395
EBA,796636
BCE,807210
EDE,320931
CAA,929696
ADA,769383
ECA,141679
AED,103533
AAA,243913
ACC,627384
BDE,270105
BAC,523252
AEB,829497
EED,231722
BBD,816783
CBB,841151
BAD,517736
BCA,20398
CEB,663915
CAD,377986
ECE,887027
ABA,130695
DCB,209397
EAA,592372
ACD,855494
CAC,514588
DEC,592181
CAD,830241
BBB,841014
BBE,656565
EDD,876599
CAC,238022
EEE,441660
BDD,372467
AEB,322000
DEB,78743
ABC,599575
ECD,782425
EBD,363803
CAB,884433
AAA,995155
DAA,861674
CCC,531087
AAC,327187
DCB,775792
EEB,428524
EEE,15639
ADC,426854
AEA,890219
DBB,420488
ACE,602511
EAB,190872
BDB,424326
CEB,655870
AEE,435152
ABE,686786
CCE,472544
BCA,891925
ECB,681386
AEB,875613
BCE,345940
CAA,666064
CCE,999319
ADD,907093
EBE,248939
BAB,315460
DDC,590148
DAA,363968
DEE,51417
CDA,854674
DCC,420020
ACD,818029
ABB,123185
CBE,328135
ECC,62332
CBE,105606
BAA,481442
EDE,803264
CCC,625732
EEB,9961
EEC,967367
EBD,400191
DDB,234309
DDB,28511
ECA,690736
EEE,781976
CDA,304938
EAD,310819
BCB,276906
DCE,300391
CDB,399408
DBE,741832
BAE,76182
CDA,478458
AEC,336650
BCC,91912
EBD,604519
CEE,979695
DBB,89894
AEA,133411
BAB,802938
DEA,285516
EAC,365645
CBC,71068
DCD,311716
BDA,451580
ABE,188793
ECC,972608
EBE,319346
CAA,923423
EDC,525870
ECE,366134
DCC,775927
CDC,998681
CDA,621808
DAE,1726
DAA,545272
CEB,374198
ECC,623188
BAC,363265
BCD,951453
DAA,402840
ABD,729845
EBE,493961
EAD,21645
BAA,794979
BAA,51359
BBB,692669
BEE,427378
ECA,183778
BBE,184512
CDB,866852
EDA,56970
DEB,490177
EEB,411146
DDA,383768
CEB,756984
ABE,819066
AEE,523478
CDC,357736
BCD,153133
BED,382756
BAA,790789
EAB,743876
AAA,414353
BCA,588543
ADD,379293
EDD,434407
EEE,352565
CDA,878740
CCB,755651
BCA,562326
CEA,816818
ACB,103314
BCC,583257
CDC,97600
DAC,128443
ADE,414596
BAE,161684
BBD,466506
DED,923984
EDA,304855
CED,993207
BDC,411686
CDD,440589
EAA,353793
AAE,98650
DEE,374833
EAA,196506
EEA,115943
DDC,559930
EAB,472797
BCC,948654
ACB,814823
ADC,686556
ABA,593397
CAE,546246
ACD,141619
EBE,153759
EBE,439889
DAD,556905
BAA,379900
AED,163719
BEC,743363
EDD,393401
CAE,387757
DBE,998650
BAB,525317
CDA,951701
BCA,140699
EDD,657433
BCA,387402
EEA,441492
DDC,919807
AAC,146409
EAE,420155
CDA,505947
CEB,930328
EAC,662483
DEB,768767
CBA,740290
EEE,106725
EDC,902230
CBB,12545
EEA,731110
EBD,87430
EAA,198396
CBD,952173
BCE,715379
CCE,179975
EDE,660083
BDE,957224
EDC,601472
EAE,419014
DDC,696411
DCA,408466
EEC,970015
BBB,554454
CED,752952
DCA,439001
BEE,977858
CEA,112101
AEA,42054
ECC,901800
EAB,545297
EDB,123413
DCC,464101
EBB,615377
BDB,43236
EAA,606976
DDC,520878
CEA,189395
EDD,854729
ECA,493897
AEB,24786
ABC,335531
BCD,722407
AAD,524530
AED,97780
ABE,269979
ACD,928294
ACA,69754
DAD,681954
DDD,291689
DAC,470732
EDA,509871
BBA,19447
AED,330948
BCA,131817
AEC,695784
ACA,491690
ABC,632626
CEC,793516
DEE,41016
ABD,437448
CEB,544831
BBD,434050
BBD,822647
CDE,478850
BCB,353623
EEE,550900
EBB,332194
ECC,299488
BAD,787444
DAA,615101
DED,454151
BCC,441725
EDE,925257
ACA,872588
DCC,36508
BCB,389149
AAC,618452
ADD,184548
DCC,184014
BEC,272031
CDB,793380
BBA,879409
ADC,34221
AAE,524241
AAD,308151
CED,175911
CAA,337428
DAE,794877
BDD,957573
DEA,271959
DAD,369655
DDA,743639
CDA,722682
BCE,171942
CCA,23902
ECB,302986
DCC,264065
BED,380632
ACB,339555
EEC,800343
DDB,610851
EBD,306418
EBB,166564
CDD,618424
EBB,856374
CBD,929512
BBE,755385
BAE,139113
DBA,856920
EAD,623159
BCC,114782
BBC,398628
EAC,392003
BCC,936620
EAB,885571
CED,201245
BDB,264720
DDC,559962
BCA,855960
DCC,570422
BEC,98096
EEC,442011
CEA,388865
BED,195655
ACA,6782
CBA,145079
ADD,126554
AEA,91546
BDA,931502
EDC,369547
BBB,575590
ACC,497819
CBD,69567
DEC,932639
BDE,961547
CAC,203953
EDB,178363
CDA,715060
DAE,548680
EAB,114369
ECE,464644
EAD,876598
DCA,211197
ECC,197238
BBD,763609
BDE,999288
BDA,933599
AED,315464
EEB,596197
CEB,576780
BBD,683800
ACA,13300
EEB,625230
EAE,107143
BCD,304267
EBA,411681
AAE,282254
BCE,184297
ACE,59311
AEC,92413
ABA,65283
CDE,14592
BEE,983028
DBA,817950
CDE,294532
BAB,3239
EEC,333251
ABD,115813
DED,844220
CCB,354014
DCA,814292
BAA,344271
DEC,468308
CCB,594159
DCE,891753
BDC,975710
DAB,680063
BDE,202950
BEC,998925
BDC,694673
CAB,452925
ADB,749571
BEC,115097
CBC,65605
EAB,696847
BCD,193801
DBD,172873
DAE,205914
CCA,291219
CDE,652558
CAD,444922
EEE,677366
DDA,931000
ECD,298115
CEC,429177
ADD,363769
BEC,850275
BAA,587838
CCB,213621
ABB,455328
DAB,568845
BBC,115707
DDC,758925
BED,212125
EEB,144413
BEE,605757
DBA,886906
DCC,846145
DDC,91624
DBA,829831
CDA,233753
EBA,228616
DEB,972200
CAA,929200
CDA,617493
CCB,709449
ECC,928931
BEE,506796
CAA,920492
AAA,669504
DEE,200190
ACB,320561
ECA,794959
CDB,41963
ABB,984769
EBE,886846
DBB,610654
CAC,971063
BAB,604206
BCE,229090
EAD,331470
BBB,554895
CED,791271
BAD,965061
CBB,555487
BEC,133733
EAD,449712
CBD,751704
BCE,879029
DCE,913640
DAD,576349
CCA,135911
BDD,554195
CBB,317884
BAC,424333
CBA,857293
CDE,842693
BBA,76067
AEE,523291
DDD,430415
AAD,81850
ACA,534540
EDD,322583
BED,490053
CDA,886667
BED,101170
ACB,369554
ECC,294239
CCB,246364
BAD,715055
DDA,770427
EEA,310123
ABE,644613
DBE,831393
BEA,504263
AED,588454
ADC,304577
DCB,580736
BEB,806287
ECA,299319
ECC,570968
BCE,830280
DEE,957298
EAB,245325
DAD,691797
BDC,639879
DED,812206
ADA,122810
BDC,10251
ADE,984049
ABD,120626
BCC,57198
DED,69076
ADA,742101
AEE,958123
DCD,386204
EDC,168718
ADD,811371
ECD,742798
CCD,241285
BCD,666334
DCD,886031
CBB,355891
BCD,761846
DEE,840440
ECE,736700
DBB,541443
BDE,214957
EEE,557124
BCA,872885
BCD,951714
EDA,224824
CBC,522280
DAC,869596
BDE,482078
DDC,537686
CCB,176514
ECD,512772
CAB,53541
BED,561080
ABC,645411
CCB,756940
DBC,811722
BBD,801709
EAA,228139
EAE,50168
ABA,666890
DAE,36929
CBA,892998
AAD,569413
DCC,332336
EAD,693530
CEE,475344
BCD,861856
DDA,11856
EAB,593876
DBB,729192
CEC,941549
BEC,554591
BEC,236483
DDD,921227
CEE,370988
EEC,385664
BEB,88682
DDE,299525
EBB,318095
CCD,298540
AEA,247227
BDB,9854
CCA,964565
ECC,817800
AAB,588813
CAD,746805
ABA,446512
DEC,24922
ABD,352582
BAC,473282
DDE,980262
BCE,172294
BAA,939590
CAD,940501
EBE,175198
EEC,205442
CDE,391442
EBE,300509
DCA,558905
BBC,573050
ECB,190698
BEB,687486
AEB,945457
EAA,397120
AAA,702083
BBE,578479
DAA,989456
BCA,184137
CAE,743327
DEC,468880
BBB,268505
ADD,530445
ACD,56781
EAB,899708
BEA,78960
BDD,119337
EEB,436998
ADB,243140
ACC,651306
AAE,302285
CEA,994622
BAE,914262
BDC,877914
EDB,900341
EBE,785674
CAC,280415
BBB,776695
AAC,161665
CEC,52460
DAC,480707
ADD,433157
CDA,748548
CDA,365072
ABB,557947
ACA,992255
CBE,398975
ADC,568780
EBB,88222
CBA,432458
ACB,927906
EAE,854090
EBC,381564
ECB,213955
AEE,968660
EAA,517576
EEA,269575
ECA,749862
BAB,128717
DEB,229969
CCE,298812
CCC,788062
AED,430782
BED,943699
DCD,589795
CEA,373656
CAC,637590
DEE,106646
DBD,258531
BAE,358184
DEC,556085
EED,864362
DEE,50455
BEB,559998
BDB,931301
ABE,191351
CDC,352818
BCE,828303
BAA,615706
AAA,854597
BCC,27351
CBC,271702
EAD,59770
DDE,893330
BED,745632
ABC,877217
DAC,297752
CEB,451940
DEA,992137
CBD,541613
CDD,229342
DCD,761280
AED,774015
DAB,574170
AEB,628544
DEC,398631
BAA,290518
DCC,791185
DBB,624740
BDC,287536
EDC,887906
CBD,235608
DAB,363632
DCB,342363
BBE,478955
CAB,92762
DBB,586258
EDB,131453
EAA,29393
EBA,11398
EBD,737674
DAE,517540
BDE,650406
DBA,11984
CBD,723964
EDE,821159
DED,17554
BAC,416014
EDD,25782
DEA,974508
ABB,486038
EAC,250807
CEA,465258
EDA,907148
EBD,176922
DBC,774159
DED,441070
DAE,686450
CBE,503310
CCB,994620
EEC,824599
EED,539207
CCB,956259
BBD,22623
CAD,649742
BEE,544559
CBA,953108
EAE,313334
EDB,142709
DBC,12443
CBD,724515
DEB,648494
CEE,803547
DEE,832398
ACB,860943
ACA,589899
CDB,265933
ECB,789834
DBE,659294
DBC,878671
DCD,450239
AEE,501225
EDA,885405
AAA,300714
CDD,250182
EAB,895315
EBA,62203
EAD,1100
DBD,951854
DCD,932098
EDB,157913
ECB,863440
DBA,230793
CAB,220086
CEE,456757
BDE,238868
EAD,196606
EBA,938518
BBA,293381
DAB,687195
BDE,785025
DAA,398754
AAE,698124
CAD,433568
DCE,438177
ECB,303329
CBA,841481
BDC,834728
EBC,556076
BAB,808984
BAA,970216
BCE,721456
ABE,604250
DAE,695901
EED,52308
ABB,338
AAA,242637
ADD,410846
EBA,104365
CBA,53888
AEB,622076
ECC,438808
EEB,566842
BDE,43869
EEB,843544
AED,910716
AAA,512975
DAD,884368
BBB,298214
CAD,807863
EBD,690817
CDD,690431
DAD,563492
DAC,885637
DAB,820462
DEE,535893
DBC,673691
CCB,109022
DDC,140287
CAE,838963
BED,620360
CAA,670452
EBE,663613
EDD,119565
EBB,879781
EDA,753415
EEB,856383
CEA,921439
BCE,124568
BEC,416629
DAD,66714
CCC,406588
DEE,950848
BDC,838844
CDC,26580
BAC,239887
DEC,659287
EBD,150387
CDE,387260
AAC,897992
DAA,675470
CCB,481885
BEE,986158
EEC,116000
BDB,469644
AAA,116256
CCC,346571
ADA,799725
DDE,642719
CBE,699953
CAC,948616
CDA,10509
BCC,744323
BBB,336043
CCD,530917
AEA,801671
ADD,412747
DEA,483498
ABC,178135
CDA,815282
CEA,353231
CAD,815254
BAA,501440
BAB,313152
ACC,124508
CBD,308547
CBD,951309
AAE,173249
CCB,596446
DAC,774961
ACE,810940
CEE,237804
DED,104602
ABB,819441
CAB,377848
CCD,659135
AEE,589510
CBD,922747
ECB,850427
DEB,866655
CDA,28716
EBE,308765
AEC,776109
CED,307991
AEA,615655
DEB,159811
CEB,637488
ADA,917157
ABB,272287
CDC,709092
BDE,430564
DCA,841296
EBD,879136
BBB,926551
BBE,195429
EBD,218769
BDB,60892
BAB,986866
DEA,56962
EED,872379
BEB,131098
BCD,71820
BDE,269769
BBE,513502
ADE,70083
EAD,399476
BAD,779536
CBB,957304
EBC,651372
DDE,255056
BCE,357062
BCC,308894
ACD,652922
DEE,940481
DAC,647434
CEC,398239
DCC,842538
DDA,871346
DDC,316399
CAC,21191
EDE,639508
BCD,118080
CEA,129347
ECE,613588
CAC,361904
DCE,408054
EAC,176602
CEA,600341
ECE,692529
AAC,338742
CAC,859925
DAC,666710
CDD,88184
BCC,221574
DDC,230925
CAA,563342
CCC,729955
BED,741006
BBE,962045
ABC,206485
BEA,995917
ECB,990867
BAB,53400
DBA,332976
DBB,462854
ACC,955184
BDE,422802
EDD,186637
EBC,469454
EAC,584231
ACE,650162
DCE,85721
DBA,793191
EDD,763112
CCA,101620
BAA,161276
AEB,584238
ACB,261952
CBE,709221
EDE,681383
DBE,772584
ADD,776081
CEC,436068
BEA,650667
BDB,343409
ABE,69517
EDB,619529
BEB,843786
AAA,254938
BCE,630547
EDD,962310
BDC,319325
AEE,932981
ADC,707167
ABB,267300
EBA,432624
DDC,113371
BED,623899
CBD,50446
ECA,876678
EDE,965662
DCD,300873
DBC,359353
DED,167724
EDC,250529
DAA,844722
BCB,841039
AEA,216585
AED,556379
AAD,733638
DDD,121786
CBE,745251
ABE,769361
ECC,167497
DAC,496796
ECD,275299
EDE,668825
BAD,466201
BDB,524482
DCB,264126
BDD,681375
BCA,301297
DCA,734895
AEE,142332
AEC,179959
DCD,628148
AEA,404096
BEC,158713
EDA,504807
EEC,259257
BAE,204825
EEB,575248
CED,626144
ADB,565266
CBE,266196
DDC,410146
CDA,441435
EBB,838465
ACC,262928
CEC,759527
CDB,59294
CCE,447824
CDD,263704
DEE,80857
CBD,842350
CAC,22685
EAE,885809
CAD,628556
AED,276481
EEA,946700
CAC,687672
BDD,722427
BBC,167462
AAD,713085
DAD,479806
CED,368286
CBA,646004
DAB,351235
BDD,792028
AAC,460043
EBA,708771
BBB,461027
BEA,943348
AEB,382953
AEB,657980
ADD,593337
AAD,486214
ECC,377996
CBC,789674
BDC,770272
BDE,744843
BED,517390
CAD,676420
ABC,543905
EBD,680150
EED,232445
CBA,437069
AEB,90557
EBB,296286
ACA,498549
CAC,120267
DBB,282778
CED,593606
ADD,26812
BCA,502631
ECB,184054
DBB,521018
CAA,537445
DBD,658732
BEA,670779
BBB,113094
CBD,226265
CBC,627215
AAB,568815
AEA,406626
BAB,768011
AEB,465913
DDC,144906
CCB,892385
BBC,715788
BEC,832266
DAC,768306
ABB,792786
EAA,462645
ECC,797703
DEA,954370
CAE,510034
EEB,864387
DBE,580528
DEC,842571
DCD,473439
DBA,24854
DBA,29960
EAC,903341
CDE,968616
EDB,110379
BBE,548528
BAA,191077
BAD,57439
DCD,952142
ACD,473520
DEA,204298
CBA,552720
DEE,662299
EAD,43670
ADA,98760
ABE,32197
DDB,950136
DDD,894199
DDA,498345
AEB,933440
CCE,921197
CEB,849376
BAB,616673
ECA,383872
BEA,879000
DCA,348027
AEB,676571
BBD,887048
DAB,937860
BCA,738031
EBD,206179
ACB,631043
DBE,179812
DCE,293201
EBD,135167
BDD,643431
AEC,46871
BCB,228436
BEB,306925
BBB,763113
BEA,272135
ECA,205625
CAB,430648
BAA,252620
DCB,310557
ACB,646019
ACE,504357
ACC,567556
BCE,176489
DAD,679030
ABD,501747
ADC,71421
BEB,987364
DDA,833000
EBD,487402
AAC,485110
CCE,221847
DDB,900679
AAB,748268
EBD,926953
BBE,192737
EAB,472151
DCB,189268
BDB,499284
AED,165012
BDA,495563
AEE,695003
ADC,233046
BEA,52000
AEC,613942
CBA,274388
BCA,198163
DDA,73151
CCA,614091
BAC,117897
DAD,576968
DCC,679246
CBE,425122
EBD,254543
BEC,685607
CBD,979031
CEE,938550
EDB,133792
DCD,156580
CDC,197186
BCA,521775
DCA,620980
ACC,357483
ACD,574260
ADD,581792
DDC,900431
DCB,577130
ABD,976670
ECE,62175
DBA,662761
CBC,4478
CDA,914339
BDB,558574
EAC,124320
ABB,163311
AAC,324461
CBD,137899
BEC,16597
BDD,779065
EEA,922856
CAE,379205
BCD,945144
CEB,951078
DED,922216
CDC,308090
DAC,655874
CDC,386312
BCE,727426
BCC,335095
CBE,388002
BDA,924221
DCD,346210
DDA,946037
CCD,165718
ECC,867114
CBE,185870
BDD,648047
BEB,552249
EDD,202595
EBB,340992
BAE,903100
DBA,987417
ECC,98276
DBC,497581
CDD,550677
CAD,78215
AEC,542581
BBB,336778
BCA,170579
CDC,236410
BBA,388352
ECB,211394
BAA,50143
DCC,2010
DEA,889130
DED,616594
EAC,68298
DDE,125874
AAD,802683
DAA,583680
AEE,729938
BCC,347526
ABD,38253
DDE,412054
DBA,937414
ACE,291937
EDB,227951
DDC,909775
DBC,251237
BBA,252828
ADA,515930
ADC,311822
AEB,86642
DEB,518469
ACA,694463
DEA,766990
ACC,245722
DDC,47793
DDA,567483
CDD,758228
EAC,395214
CED,871101
BEE,74165
AAE,191987
BCA,585125
EBA,418099
CED,523957
BCE,898092
DAD,811326
ACD,797207
DBC,636758
DDD,700627
EEC,618133
EBD,136874
AEB,979368
BBC,439128
EBD,862848
ECC,204389
CAE,583416
BAE,55476
ABC,228387
BAB,447274
ACA,742483
DBE,269306
BBC,733685
DEB,821773
DDD,54490
BAB,4971
BEB,106759
DCE,137578
DCC,587132
BCC,679194
BAB,291518
DBC,496017
ADB,92023
BBE,882069
BDC,158635
ACD,853375
BEA,249965
BAC,914281
EED,404453
AEE,701080
EDB,425486
ABA,83691
CBE,364973
ECD,113701
BCE,544383
DEB,90850
AAD,619166
EDC,802773
CEB,286847
CAB,384276
CED,299095
DCC,606701
BDA,372529
AEC,699100
CCC,381619
DED,741032
BEE,47310
BAA,87475
AED,91229
ACD,382549
DDA,749337
CCC,50434
ECD,774770
ABD,29042
BAE,113541
BCB,242392
BCE,871233
BAB,871360
CBE,893449
BDB,369843
DBC,219735
ADE,162144
CAB,101713
AAD,470031
DAA,611305
AAB,274745
BBD,4752
EBC,987486
ADC,890589
CBA,833083
EBB,568338
CEB,487099
EDD,437944
DEB,270887
CAE,651210
AAC,138621
DED,391175
CDE,182742
AAE,515726
BEA,637419
CDB,635712
BCA,1746
EAC,743990
ACC,759811
EBC,214083
AAB,543
BEE,893334
DCD,371398
AED,829199
BAA,671651
AEE,617497
BDE,444244
DCA,871068
BCA,993579
CDE,989664
BAA,36320
BAD,590031
CDD,988869
DAA,679318
EAE,496123
CCB,462745
DAB,589602
CCA,690150
BBE,194
ADB,105050
BBD,284530
DAB,600060
EAD,176387
BCB,879577
CED,536743
AEB,59651
DDB,305257
BAE,862731
BBC,724220
BAC,618446
BAD,546718
EED,306075
CDE,105841
AAD,549231
CAE,61502
BAE,273691
BBA,336466
ECB,295028
AEE,493765
CEE,845989
EEE,28323
CED,745838
CAD,492713
EDE,415034
BBA,39715
ACD,205015
AEC,150575
EEC,976894
CDC,256311
DAB,586390
CEB,776776
BCB,933311
CDA,575007
EBD,455068
ECD,519068
DAA,19490
BAE,553427
AEE,948635
AEB,260631
ECA,516835
DBC,93051
BAB,29636
CAD,988774
EAC,495724
BBE,105911
CDD,302789
ACE,758146
BAB,25144
CBB,249111
BEA,258774
ACD,396917
CBE,21056
ACC,931743
BDD,210841
CDD,686291
BAE,799380
DAD,111369
BAA,438241
DDE,998235
BBA,194791
CBD,404702
ECE,567817
CBD,719498
EAD,443375
ADD,446993
BAA,982142
CBC,54143
CDC,637748
BEE,128918
DCE,118083
DCB,656796
BDC,561437
ECB,573576
EDA,290623
CEC,248741
ADC,615138
CDE,615134
DAB,168878
DEC,409972
BEC,199237
DAA,629827
CEB,137136
BCE,217452
CBB,560406
AAC,957094
ECA,441749
DEE,723273
CAB,63313
AEA,406531
AEC,312741
CED,809850
AAB,820363
BDE,393281
CEC,688149
BBE,572529
EBC,625607
AED,256447
AEA,910082
ABD,297745
BAE,203147
DDB,795678
DAB,688585
CDC,168585
DEB,666948
BCC,572942
ADD,666521
EAB,851899
CBA,480127
CED,805935
CCD,939441
CED,647977
BCB,648627
DDA,180514
DCC,140688
AEE,339658
DAA,924321
BDE,75541
AAD,492278
DAC,452809
DDB,184941
EBC,329746
CEE,252471
BAD,59204
BEC,33919
BBA,359506
ADD,926585
AAC,469656
DAE,488019
BDC,258614
AAE,49138
BDD,510804
BED,451570
ADE,28818
DDC,647663
BAE,382551
ABE,376926
BCC,354921
CAC,216372
ABA,622977
BEB,713824
CDE,46389
DBD,430426
AEC,896266
DEA,612168
BCC,271007
ECB,212381
ECA,309251
EDD,171762
ACD,406279
CDA,625002
BEC,529346
AAB,191666
EBB,26116
EBC,804364
BEB,806456
BAE,601851
BAC,560235
CCB,295555
DEB,30170
ABE,772081
DEE,926879
BDC,114738
BAA,261632
ACA,644623
CEC,653656
EED,309613
BBE,660006
CBC,703129
BCE,989644
BBA,638249
BBC,758520
BAA,857815
CBB,40167
ABE,686156
CDA,200865
CDC,775335
EEE,605695
ACC,652585
EDA,195424
ACE,745634
ECD,579413
BAB,836563
AAD,308359
EDC,392334
CAC,658482
CCC,822028
BED,144829
BCB,396278
DCE,296544
CBE,932915
BEA,571908
ACD,635873
EDA,857486
DBB,533201
BCD,392027
CAD,143029
DCD,265510
DDC,244227
CBD,666773
ACC,24350
CEA,867882
CAA,993152
EDB,8343
CBB,933580
DED,390558
ABC,314128
CBB,981532
EBB,332623
CCE,470015
CAE,37357
AAE,190491
ACA,175993
ECD,442117
DAE,644588
DAB,731392
AEB,219864
ECA,530369
ACD,561062
DEA,389780
AAE,628829
EDE,970082
BAD,587151
DBE,777
BEB,874168
AEC,612360
AAA,885880
ECA,188956
DBB,261400
DEC,304725
DDE,246174
AEE,825358
DBC,429660
CCD,510833
BDE,968159
CDD,254263
CCA,162542
ECE,748357
DEA,750227
BCB,2063
BEE,595569
DCD,424579
EDA,821682
BAB,344858
AEC,119099
DCA,66151
DCE,636927
BAB,840015
AAB,158558
BCB,700725
CEB,620418
BBA,787716
EED,57401
ADC,65460
BCC,469394
DAE,77183
BCA,295941
EDE,701858
DAC,382197
EBE,282195
AAB,388799
CBD,131365
EBB,893173
ADC,697984
EBC,737517
CCB,14964
DCD,337767
BCB,904869
ADA,707309
ADB,895880
DBB,537573
DCB,85013
EEC,91268
ECE,126688
CBE,193105
EED,296864
EDA,392063
EEE,950940
DCE,398821
BDB,538504
DAC,806449
BEE,172149
CDD,262124
EDD,191384
AAE,112028
DAA,218868
DAB,188852
DBC,847089
ADA,495678
BBD,47003
CED,524480
DCD,50766
BCE,337494
EDC,308471
EAA,704237
BEB,763098
BCD,794473
DBE,336578
ECC,565611
EDB,421767
DED,291759
EAD,428169
DBD,22188
BDA,541919
DBA,152811
BDB,280321
EBA,401677
ABE,151806
EDE,267145
EEB,91109
ABD,208868
DDD,986226
ABC,916981
BBA,536254
ACD,543331
BDD,38622
CAD,519795
CBE,21793
ECA,107280
CCE,985687
CED,141629
ECA,295501
AAD,988091
BAB,590230
EEC,908335
ECE,656748
CAD,780697
ECE,526309
AAB,798639
DED,880299
EAE,259454
ACC,262863
DEB,971594
ACE,442733
BDD,195351
AEA,986646
BDB,90191
BBD,130422
DAB,539295
CAD,395790
DCE,829483
BAD,94194
BBD,342542
EDD,830117
ACD,704228
AAE,813167
EAC,966303
BCE,82387
EEA,666691
CDE,215407
BEB,783233
CCC,821315
EBE,339581
CAE,796480
ACE,491249
EAA,594741
BEE,144612
CBD,216774
ABE,527283
DCE,325640
CBB,944890
CEE,59744
DBD,981815
ECB,66314
ADC,203367
BBA,951058
EBE,46835
EBB,649371
CAD,887998
CBB,853091
ABA,993206
AAE,953840
BDC,43177
DBD,885159
DBD,824389
ABE,722501
ACC,674562
EAD,751198
CED,577160
DCB,632617
DEE,631959
BCB,621150
DEB,98785
ABA,203024
BCD,62945
DCC,499720
BEB,980791
ABA,989803
EBE,762012
CBA,657556
BDD,771810
DBA,619140
ECE,4240
DEE,83614
AEC,255529
BBE,547647
BAD,730852
AEE,271801
EEE,214809
DAB,641189
DAC,343875
DED,949140
EAE,628159
AAE,841405
ECA,122976
CBE,46889
DAE,636738
BDE,317563
DAC,720252
EBE,124413
EEC,675165
EBB,689886
DED,179070
DBD,803613
EDA,371183
ECA,178716
ACE,53138
ACE,232246
BEE,267058
EEB,327438
CAD,307768
BDA,840452
BDD,243949
ECA,820752
DCD,680028
BBA,342920
BAC,863721
DBB,582062
BEE,239604
DEB,414653
DCD,450579
ECA,370242
DBA,29413
ADC,858563
AAB,820214
DAD,713957
AAE,487874
EDB,688689
DDE,20792
AEC,264277
CDC,991497
EBC,366642
BEB,904422
EAE,235951
BCC,186863
EAB,190433
CEA,514210
AAE,655275
BCC,891143
BBE,315603
BDD,907690
BBA,543633
DBB,366942
CAE,221051
BCA,933744
DAB,501082
EAC,97046
CEB,586070
BAA,89352
DCB,991831
CAD,241706
CED,289841
BCC,173020
DDA,95748
CEE,714278
CAE,956438
CCC,82166
ABE,586922
BBA,189885
AAA,604526
CEB,32111
BCE,619190
BCE,258088
EBC,269967
AEB,616776
EEE,863007
BED,823647
DDA,122975
EAC,199330
EBE,766511
BBA,8440
CDD,301642
CCC,304014
EEB,383094
BBA,750270
BDD,227301
AAE,569144
DDE,694975
CAB,137511
BCC,621626
ACB,432381
AED,486487
BAE,452788
EAD,961050
BCE,422861
DAB,937132
DAA,744656
BDA,951362
DEE,9477
EED,439589
BCB,951189
DEB,193395
CED,25176
BDD,797397
DDC,448721
CEC,343804
BBE,113556
CCD,212197
EBB,191538
BCD,160286
DEC,254397
ACE,226251
CBA,463832
ADE,4595
ADE,952470
ECB,266580
BBA,291964
EDE,360754
CBB,973391
BCC,963108
BCD,828752
CEC,272995
CCC,2255
EDB,826537
CAD,513540
EAC,302686
BED,760498
EEB,770009
BEB,959443
ADC,349125
BBE,567236
EAD,695070
ECC,592823
EEB,420986
ECB,857856
BCA,245363
DCB,291647
EEB,761038
ECC,922870
ADE,787839
BEE,971519
EAD,229568
CEC,822832
DAC,492266
DDD,752600
DCB,315052
ECB,813146
DDD,185273
CCB,437240
DEC,666282
CEE,720952
DAA,475726
CAD,339448
AAA,22986
BCC,656731
EEC,568276
EBE,954931
DDA,222998
ADA,942072
ACA,607191
DBA,590056
ECC,846015
EDE,155177
EBB,85505
ACD,942177
AEC,548723
CDE,877128
CBB,536763
ECD,689129
BAE,536141
DBD,906175
CCA,853018
ACC,882202
DAB,740625
ECE,68250
CEA,819819
ECB,125824
CDB,548787
AEE,73056
DCC,974346
BED,209166
CCB,827828
CBB,162258
DEA,290684
ABA,249320
AEA,344488
BDD,550614
BCB,983309
BDB,93955
EEC,920564
EDD,791145
ADE,841945
EEE,753720
DCD,392461
CEA,557234
AAB,262714
CBB,807655
CBC,839275
ECD,831155
ADC,7847
DBC,768235
DCB,167696
BEA,997614
DCE,230171
BEB,306915
CBD,576070
DAD,75573
AED,299856
EBA,488290
EBD,41943
AEB,185318
EBB,826866
CCD,438115
CDC,537616
DEA,707456
AAC,556978
BDA,160236
ACE,861848
AED,490905
AAC,327690
