airport_code,sequence_number
CDC,116025
EBA,478754
EBE,542801
ABE,749748
DEC,280350
BAB,139761
EDE,536903
ECA,787472
CCE,17983
CCE,579569
BBA,873446
ECC,408991
ECA,694002
EDE,608361
DCD,360814
CBB,740103
BCA,132450
CEB,681352
CCB,17936
AEA,392760
EEB,45528
BBC,50101
CBD,216256
ABB,771246
ACE,12571
DAA,435725
ECE,46571
AEA,306581
DAA,497579
CCA,540262
AEB,959992
DBD,916138
ADD,296974
CAE,945670
CEA,231638
EEB,117223
CBE,156100
DED,453814
ECA,776647
CBC,748020
ACE,694778
CAC,349264
ACC,971303
AEC,901505
BEA,989706
DDD,302770
AAC,50852
BCB,59744
DDD,26954
CDA,63733
CDE,152991
ADE,996771
EAE,71089
DAD,794637
BAD,290881
EEA,725939
BEB,467680
DCA,585359
ABA,423177
BAC,577598
AAB,600783
EDC,602540
BDE,20637
EAA,92920
CAC,202338
CCE,346010
CBE,277885
BCB,407153
BCE,379474
CCC,579810
CEE,428711
EED,89565
EBD,872105
EAC,853002
BEE,338180
ACB,269258
BBA,714190
DED,621184
DBA,602748
EBC,203206
ECA,634275
CBD,561689
BDE,36820
DDC,776047
ADC,179511
AAA,275609
DDE,187934
CEC,897281
CAE,774143
EEB,463299
EDB,935645
CAE,648015
BDB,692389
EEB,778100
CBA,897044
BED,983998
CDE,85100
AEB,331218
BEC,98333
CBC,781446
EAA,193939
CCA,531968
ACA,302695
DCE,74503
EAA,572414
ABE,652789
DED,944241
EBC,580160
EDC,645014
DEA,752778
BBC,906290
CAE,119676
BDD,261521
DAA,119241
DBC,953947
DEA,9747
CAE,261593
EEE,889888
ECB,33771
BDB,107856
EDC,631433
EDB,548798
CBD,380002
CBB,382132
CEC,727226
BEE,898301
CCA,572824
CCD,277006
CAA,203456
ACB,329266
CEA,26457
EEE,979929
BBD,931527
BDC,463657
CED,935027
AAE,45929
CEB,437053
CDB,899759
DCD,539720
DEB,687732
BAB,706293
ABB,204146
BAB,888595
ADE,531796
DBD,332948
DCB,970064
ECA,616759
CCA,706077
BDE,93008
CDC,235068
DED,336419
DAE,715662
DBE,757825
ACC,697555
CEA,52680
ABB,994238
CAC,978342
ABD,498891
ABA,574562
BDE,719063
DAD,931577
DEB,802305
ADC,555424
CEC,43957
DBD,498326
EDE,73860
ECA,187837
CBB,628981
CBE,50293
CCB,528313
CCE,137079
CCB,863709
EBA,761738
DBB,884363
CEB,971575
EBC,782831
BCC,894546
DBD,602889
EAC,160518
ECA,804210
EBA,141520
BBA,654470
DBB,422648
CBE,816582
EED,392734
CCE,324288
ACB,976890
BCD,565909
DBD,268157
EBB,328130
AAB,482976
DAC,733159
BAD,916151
CBB,710755
DDE,727209
ADE,826464
CDA,783471
DDE,15475
DDC,83286
BBA,831039
CEA,103256
BEB,753324
EBC,464871
CDC,937892
BDC,773781
DAA,498548
ACB,5543
ECB,465619
CEB,824375
AED,761405
BDE,497469
BEA,445573
AEA,467638
AEB,911747
BDC,119196
ABD,437182
BCD,934507
BDC,616555
DCB,436114
CAC,330916
ACC,45352
CAB,932434
CCD,421378
EBD,48673
ADA,751020
AEA,752473
ADC,233104
CDA,473767
ABB,719491
CCB,642165
CCC,643807
ECE,583733
EBE,487491
AAD,212215
EAE,142109
AED,920899
ABE,445929
BBE,268354
EBA,267655
BEC,992798
BAB,459737
EBA,501696
DAE,827343
CAA,270319
BEB,775023
CED,213383
BAA,205159
EDC,487822
ABA,582750
CBC,274803
DDB,447971
CDC,144654
DCB,641680
BEC,39795
BAB,830669
DCA,935623
DBB,112567
DED,399247
ADA,761323
CAD,2077
DAB,836474
DBB,594171
BCC,215100
CEC,469932
BBE,273663
BEB,165895
CBC,697858
EBA,612205
ABC,725912
CAE,513670
CBB,126690
EBC,577815
EBE,272777
DAE,514405
DCD,691605
AAA,9828
DEC,316673
CED,154210
BDC,927873
ACB,227915
DAE,837375
BCC,339455
BBC,341023
CEB,152110
BEE,168796
BDE,672821
BCC,401109
BBA,621359
DAE,600112
CCA,617864
CBC,272998
AAA,361584
ADE,662013
CCB,125636
BDB,208959
EAB,879275
DCE,430167
EED,927826
CBE,660887
ACC,809149
ACD,903534
EDD,521461
AAA,858109
ADE,406426
DCC,374990
DAE,265326
DAA,72463
CBA,29237
BCB,901961
CCB,15263
ADE,27279
CDB,589735
AAB,848054
ABE,733316
EEA,171465
AAC,341165
AAC,296986
DDB,555903
ABA,382287
BCC,458016
DBE,163363
BBB,579207
AAE,420810
EED,281652
ACE,249967
CEB,206592
CEB,394743
ECD,538334
ECB,823097
AEA,153550
BAC,958494
CBD,793458
DEE,479637
EAD,413828
CDD,521249
EAB,853797
CEB,282038
EAB,549412
BBD,757830
AEE,55473
EAA,683325
BAA,192456
ACC,89235
EDB,47642
ECE,393197
EDC,460444
EBD,954358
CCC,885044
BDD,557560
CCA,894314
DAD,30182
DAC,973783
BAA,198879
AED,266702
CDB,55185
BEA,732101
DAE,20003
DBC,747341
EBD,238953
DAA,263232
CCB,450023
EEA,301142
EDA,234264
DED,73732
BAA,911295
AEC,470933
DDB,92940
DDA,596654
ACE,394380
CDB,1093
ECD,497076
BDD,858298
AEA,644415
EED,357846
DCE,136058
CCA,239714
BCB,498321
BDA,608328
DBA,688919
ACC,981349
EBD,773571
EEE,623737
EBD,630120
CEB,530734
ABA,471256
DCE,245394
EAE,103048
AEA,611299
EEC,976402
CBE,914071
EDB,807360
BBE,233932
ACA,478152
BCC,736000
CDC,324382
EAE,287454
CCB,215946
ABC,868282
CCE,455017
BEB,935047
ECC,140684
CDB,34170
BBE,990465
CBA,826238
DDD,139416
CBB,428633
BAE,290199
EEE,274230
DCE,667439
BAE,393021
CBA,424187
ADA,577079
DEE,256912
BDE,770784
EAA,162806
CDA,414073
ACA,398372
ECA,831862
BCC,533924
DBA,643112
DED,816063
CEE,534778
DDA,107279
EAE,834582
AEE,170993
CDC,693071
AED,827189
CBE,957057
BCD,761729
BEE,233086
BDD,913794
BAB,367057
EAC,901512
DDC,577693
CDE,758947
DEB,871358
CAD,157300
DAB,244859
DAE,397678
CCC,78114
BCD,91397
BAD,329673
BED,860127
ECD,297518
ABB,361548
DDD,445694
DAA,412606
BCD,496502
BEB,520911
CED,889011
AEA,607430
DAA,15731
DAA,751550
ADD,282959
AAB,89756
BAB,898241
EEE,605365
DAD,619201
DDE,750244
CEC,651449
BED,970262
DDE,177639
CAE,618910
ECA,825431
DBB,431830
CBB,6185
BDB,758702
DCC,913691
EEE,916489
CAA,600203
EEC,198901
CDC,295582
DAC,570186
DCE,311539
CEB,322124
BBD,386242
DEB,535070
CCD,363878
CBA,773610
DEB,659038
EAB,233479
CBC,364692
BEC,108468
BAE,635987
DEE,861801
DED,901911
ABB,342963
CEB,118597
CDA,772974
DEB,287453
CEC,861065
ECA,396219
EDE,572884
BAD,621436
DCA,18163
CEA,384744
ABE,508048
DAB,786951
EDB,208744
CAE,910203
ABC,790815
BCA,615671
AED,512149
EED,76910
DCE,128020
DAE,183984
BEC,761635
DAA,142873
BEC,734785
ABB,735837
DCB,488767
DBE,619520
EDB,229384
CBB,423266
BCA,944819
DAB,673171
CBE,500197
ABE,187935
ACE,412855
EEE,525789
DCE,963110
DDC,672692
DBE,661720
DBD,171322
CAD,559195
DCE,943463
EAB,327972
EAC,92902
AEC,451227
ABC,52072
EEC,128643
ACC,509333
CDE,509444
EDD,756583
CBC,58924
AAD,735137
CAC,633940
BDD,349339
CBB,508716
BCE,825231
ABB,178713
EDD,857913
DCD,184338
ABE,357390
CEC,808855
ADE,948402
CEC,257824
BAE,291763
EDD,15896
DAA,109479
BCD,220217
BDC,529635
CAB,134565
BBC,328182
ACE,639575
AAA,264172
DBC,276046
CAD,349146
DAB,102818
BEA,482072
ECB,790783
BAA,416396
ACD,212098
EBA,4614
CDE,663568
DEB,212782
DCE,1803
ABA,403133
ACA,930601
EAB,173272
ADB,454627
CCE,137002
CDE,457853
AAD,333713
DDA,590
BEE,329053
CEA,167840
EDD,938945
BCA,292584
CCB,776659
CAB,764489
EEC,30852
DEE,228378
EAB,436907
EED,925616
AAD,381755
EDE,898172
EDA,993930
DED,924797
EAD,163347
CEC,523888
EAA,26080
BBA,724976
BDD,225841
DAA,198877
BDB,307809
CBA,935037
CCE,207685
ACE,10143
ECE,129330
CEE,206969
CBE,596585
BCD,862799
DBD,604242
BED,176187
DBE,41815
ECB,627110
BCA,294163
BBC,852986
CDB,396044
EDC,363554
ADE,123055
EAC,232397
ACA,182582
BBB,343263
DAA,919269
ECC,875888
ECE,963836
ABE,842765
ABE,472789
BCD,25787
ADE,656433
CCC,425378
BDA,417287
CAA,854937
BAE,747886
ACC,831716
CAC,45312
ACD,465322
CDA,769462
EAA,111457
BEA,8952
BAD,701746
ABC,29842
DED,956059
AAE,872353
ABC,511991
BCE,418602
ECD,708189
EBB,735309
EBD,151517
DAE,614488
DBA,916591
DAA,580587
ABC,208787
ABD,702682
CBE,753090
EDE,750928
BEB,86531
DDA,649206
BCE,798794
CEB,293016
BDB,946753
BBB,61516
DEA,753660
EBB,140654
ACB,198981
CAC,242964
EDB,654482
EEE,579973
EEB,781372
BAD,641901
CAD,385223
CCB,41524
DAD,14494
ABE,559045
AAB,416714
BCB,126704
BEC,594773
EDC,278624
CDD,83025
AAC,838680
EAB,168599
ECB,935884
CCE,563526
CAA,461895
BDE,87021
EDA,429302
DCD,617751
CEC,899644
BAE,934749
EEA,52597
DEA,315285
BDA,925175
CAD,334506
BDC,518213
BCE,498858
CBC,751433
CBA,186828
CDC,974557
EAD,679330
ACA,522196
EEA,166538
EDD,512658
CBB,65852
BEB,918308
DBA,153093
CAA,19732
EEB,2134
ECA,872121
DBB,18913
DEE,915670
CEC,332303
ECA,97684
EAD,68744
ABC,223322
DBB,725196
DAB,492633
ECD,735376
BED,8381
BEE,605157
DCB,355764
ABB,597822
EBD,50601
BBD,874141
EEE,629486
ADE,416616
EBC,427603
CDE,285275
EDC,544420
EDC,284269
BBC,833067
ABD,59301
DAA,211715
ACC,979075
DEA,497072
AAE,209102
ACB,858308
BAB,226355
DCC,870176
DBE,63540
CEA,836058
EEB,449928
BEE,144798
BCE,898999
EEC,888252
DDA,531150
AAB,37781
ADB,978483
EAC,575565
ADA,296270
CCC,677581
CCC,229117
CEC,524858
CDE,266079
BAB,423690
DAC,946782
ABA,635278
ADD,788874
CBB,495619
DDD,655055
ECB,360294
ABB,598239
CBA,517836
CDC,43472
BBB,80448
DCE,862057
BEB,879727
CEE,931897
BDC,510569
CAD,668948
DDA,942098
EBB,428485
EEB,604685
BAE,476921
BAE,702036
CCC,294986
ECB,855948
ADB,459897
CEA,955395
ACD,301321
CCD,45301
DAB,77603
BED,543996
ACA,447340
ECA,103322
DBD,204814
AAB,816168
EBB,457627
ECE,236634
ECB,465292
AEE,746702
DEA,813266
DCB,148036
ECB,164655
DDA,36213
DEA,933657
DDA,396177
BBC,132288
ADC,232599
EBC,472475
AAB,586556
EBC,497148
ECD,847276
ACC,671889
CEB,310941
CBA,295150
EDB,67909
ECE,147814
DBD,258502
CAC,306020
AAC,773797
CAA,840031
CDB,896303
ECB,465340
DBB,903254
EAC,518712
EBC,881350
CEC,239640
BEB,492557
ADD,377181
AAE,363925
DDE,249200
ADA,413
DCE,730780
DBA,423922
CCA,324047
BEB,141751
CBE,529959
CDE,316990
BCC,365701
EAD,566835
EBA,7429
AEB,807356
EBB,931145
EDB,739524
DEA,391152
CAD,505015
CEB,190430
ACD,777662
ADB,747272
AEA,268618
AAA,992677
DAE,583854
AAD,192426
AEB,433514
EEA,8946
DCE,128657
ACB,226571
EBD,892394
AED,555188
CDE,123310
CCB,827645
CAE,793374
ADD,479527
BBE,503464
CDD,849668
EAD,888313
BAE,581716
DAE,639427
ECA,306325
BDD,490485
EED,174141
CBB,943572
CCC,665871
BCD,945385
CAE,442067
CBB,381505
DAB,343204
BCA,735369
BEC,26746
CCB,844955
ECD,91282
CBD,52956
EEE,60089
CCA,479920
CAB,685560
ACE,905730
ACB,898153
BED,737371
DDC,120149
EAB,438073
DBC,304316
BDD,919793
BEB,806778
BDD,670611
EAE,224776
CCB,196210
EDA,837934
DBC,618273
BBE,603269
ABE,627629
CAD,493530
CBB,161836
ECA,143397
CDC,76193
ABA,410466
DAE,523996
BDC,193377
BDC,652403
DBD,422959
DAC,870208
BDD,593318
EBA,770753
CDE,963068
EAA,284289
CCB,6481
DAC,939762
ABA,451652
EBA,114502
DBB,292074
EEB,639142
DCC,446825
AAC,18187
EEA,249145
CED,47392
CCC,557929
DDC,743670
BDD,879945
EEA,89232
EAC,967808
EBD,415231
AAE,633480
DCC,83714
BDB,189169
ABD,204995
ACB,288140
CEC,38422
CCB,560006
BDD,322752
ECE,779712
AEB,469610
ABE,178379
DCC,409842
DEA,663304
AAE,464842
ECE,226877
CDD,440187
DCE,32715
BBD,850514
BBE,40941
DCB,999696
ECD,995923
EDA,282039
ABE,903300
ECB,898840
ACD,957166
CDD,409643
EDC,876205
BEB,43128
CCE,333753
BAE,621707
BCE,365570
ABB,762960
DBC,453539
ABB,882369
CCA,576810
ECB,185068
ABE,357510
EDE,852281
DEC,294114
CCE,817547
BEC,721937
BCA,664227
BED,906333
CAC,565517
ABB,648311
BAB,417955
CEC,72298
EAC,621970
EBC,991419
BDD,925810
ECE,433324
AAD,578027
ABD,105608
BCE,102442
EBB,697979
BCE,720549
ABA,122314
ADA,639211
BAE,430268
BAE,205683
DDC,104151
BDC,677430
DCE,394799
AEE,336667
CDC,764684
EAB,650913
BBD,24627
BDE,21168
ECB,44324
CDD,831712
ECD,641546
CDA,897614
CDB,181986
ABD,729849
DBE,710066
EBC,954618
BDB,70371
EAC,673128
DEE,89260
AAD,615834
BEC,703154
DCC,115439
EDE,234260
ADB,847968
BBB,566199
EDA,598162
ADA,462635
CAB,88188
EEB,540032
CBE,247905
CCA,409097
DAE,811670
DED,973520
BBD,196225
CBB,562369
DCC,862844
CEB,778402
AEA,998892
CAB,938654
EEC,560610
EEB,317704
DED,785829
AEC,402224
ECE,761615
BCD,660004
AAD,989749
EAC,726991
EEC,547362
BBA,436641
ABC,637093
ACE,160184
BBE,163785
DDC,503968
AEA,268327
CEC,780101
ECE,735709
BAA,743903
ECC,403029
CCB,891224
CBE,773366
BBB,198964
EEA,944187
BEE,524660
ADD,173083
AEC,852342
BAD,184084
CDD,150891
AEC,73359
EDA,238021
CAE,383891
ADA,821930
EDD,905118
EAB,479139
CBE,406169
EAA,411915
DDA,429317
DCC,59784
ACC,296593
ADE,728432
CCD,825652
CAA,844208
EDE,586212
ACA,812120
CAA,596668
CCA,646057
EEB,999760
BEB,406807
DDC,84617
DDC,342516
AAB,110536
BEE,384277
CAB,69839
AAA,702865
CBA,718966
CED,867129
DCD,636658
BEB,8847
EAB,438117
ABB,747808
CAC,593769
AEB,339524
BBD,768046
CBC,304103
CDC,645202
CDB,332457
ADE,837617
BCC,236886
CAE,902536
AAE,539150
DEE,316913
BEB,735030
CDE,919623
BDD,329591
DCC,344636
BBE,555857
DED,654975
BBC,118794
EEB,657734
AEA,748812
DCE,153408
ACC,864809
EAE,84040
CCB,203540
CCC,470084
DBD,454509
EAB,51521
AEB,605722
EBC,541238
DAA,544918
ECD,818828
DCA,276649
DBC,579884
ECB,321985
AAD,156569
CCB,952684
ABA,875668
BDD,634473
EAA,967210
CBA,752946
EDA,417422
CCA,587083
EEB,636528
AED,592720
EBA,83537
BDD,699663
BAB,593536
DBC,476348
CEC,603722
EBC,256542
EEC,938971
BEB,585460
AEC,687399
DAC,923880
BCD,491274
EBC,918561
EDC,923534
EEA,761886
AAA,676782
CBE,619906
ACA,297573
DCA,262416
BAA,222438
DEA,218938
EBA,366364
DCB,623404
ABC,783527
ADC,287134
CAA,516247
AEE,497048
DAD,991952
BAE,652171
BBB,679466
CDB,576017
DEB,810921
AEA,580953
EAD,946404
AED,443273
AAE,47417
CDE,565892
EEB,815040
BAB,828366
DCD,332867
EDE,920207
BCD,485697
DCC,533930
BAD,266046
CDC,784009
DEE,12128
ECD,910319
EEC,395811
EBA,700185
CDA,283956
AAC,476033
CAB,451221
DDA,617649
AAE,339285
EEC,998612
AEB,275297
BEA,781035
CCA,497793
EAC,511249
AAD,786729
BEB,500367
ADC,483009
AEB,182649
BEC,93762
DBB,805061
DDE,865956
AAB,693451
CDC,343605
DAE,541746
ADB,864121
BCD,130013
EBA,448034
BDB,225830
CBB,591768
BAC,96995
ADD,803952
BEE,99255
DDB,239967
EDE,367878
DBC,522445
CDB,215645
CED,195756
AEB,284687
BED,381825
DDD,141270
CBC,634757
CBB,48142
EEB,29785
AEC,377895
CEC,426818
CEE,389238
ADA,554021
ABA,552183
DAD,366587
AEA,190955
BCC,291421
ADA,229443
AED,343689
CBE,111002
AEA,619202
BDB,991325
BCC,600178
EBD,957810
CCA,824064
EAA,526605
DBD,197986
BBC,764700
CEB,68615
DEC,660907
BAD,844641
BCC,893763
DBB,667975
DCC,591992
BAD,670458
EDD,411752
BAA,737881
DBE,809213
BAE,190737
BAA,6783
ADC,456613
AEE,280609
BAE,926528
ADD,695641
DEC,875786
CCD,100815
BCA,124385
DAE,649130
ADC,448641
CDC,676355
EDE,602415
DCD,288630
CBE,377086
EEE,284943
BCC,731115
BCB,747625
BEB,492482
BCB,373096
BDE,703614
CDE,519977
AEB,601592
AAA,219884
BCA,930008
ACB,143827
DDD,317850
DCE,227157
DDB,141451
DCC,335614
DAB,511660
BCB,415202
ACB,499755
EEB,734325
AEC,705186
BDC,530911
AEE,739725
CCE,650855
ACB,392772
DAA,54392
BAC,175781
AEB,263426
CAB,344893
BEE,656470
BBE,226690
DCD,862548
BAD,258315
DCC,780236
ECE,530372
BED,410839
BCD,789389
DBD,261611
CDC,918679
ECD,239561
BBC,541204
EBA,648555
EDD,623202
DBA,293011
CCB,359059
DBD,375632
BDD,67785
EBC,191037
EAB,389370
CDC,46153
CAB,578374
DBC,937222
CBC,312771
CCD,310891
CBC,480019
ADB,647781
BAD,488742
DBC,239586
AAE,119622
ADB,47058
ABD,265123
ADD,561089
EDD,213846
BEC,649424
AEE,396509
CBE,777737
CBE,325022
DDB,701290
BDA,387994
ADB,829743
EAC,658978
EAC,292106
ACC,773348
ACB,23480
ECC,970002
ADC,788678
AAA,414821
BAE,564240
CAD,105368
EAE,284304
ACD,124743
AEB,774805
ECA,336681
AAD,927942
AAE,423253
AEB,758490
CBB,112615
BAD,116649
BCA,161473
AAC,782134
BDE,766910
BBD,885276
BDC,53594
AAB,383976
CAA,925231
EDE,955875
CBB,696559
BDD,879783
CBE,126097
ADB,266447
DCD,253883
EBE,314998
DAD,513470
BEC,476754
BDE,43903
DCE,438541
BBB,197760
BBC,470896
CCA,102172
ABB,503875
DDB,823934
DAE,629566
BAD,440478
DEB,192988
CEA,312740
DEA,580337
DCA,281111
BAB,290808
ADE,951484
BEA,553081
AEA,328501
ABA,998175
BBE,585072
CAC,920748
AAD,592831
EDE,764922
DCA,582185
CEB,281985
ACC,715817
AED,529578
EDD,758178
DEC,778673
BDC,203573
BBD,133278
CBE,938626
DAB,666775
EAE,800296
AAD,443873
ADE,580303
ADE,873676
EAC,486425
ABC,430433
CCC,576832
ECB,822176
BCB,796044
ABD,903590
EAC,179454
DDC,97081
BBE,603346
EBD,672272
BEE,112447
CCB,478321
DED,622898
ECE,255650
EDC,368256
BBB,242872
ECB,683967
CCE,196345
DEB,73494
DDA,816176
BEE,384433
EAC,975412
CEE,517319
CBD,603953
DCB,370830
BBB,765102
AED,715623
EEC,421124
BCB,267749
CAC,229752
CCD,351139
BDB,369425
BDB,145274
DAD,797894
CCA,612332
EAB,326034
BBC,814472
DDC,677705
AAC,949347
CEA,314006
CBD,64729
AAA,544226
ADB,804274
CBA,986989
DAD,323705
ACA,33134
EBE,838503
ACB,658631
ECD,676357
DEB,485072
DAD,259671
EEC,285524
ACA,387960
DBC,896458
EDD,680515
DAD,558839
AEE,610896
AED,137334
BBB,685634
EDD,44308
DAC,947350
ADE,716032
ACB,520024
BDD,879399
DAC,352174
DEC,864276
DAA,126692
EDD,484698
BEE,833147
BBB,754377
DBA,455604
CCD,522961
BAD,427404
EBC,946887
BAA,310829
CCE,272030
CBA,362902
DBD,618840
ADE,951782
CDD,491946
EBB,550751
DBB,336120
CEC,44903
DCA,670038
ACA,654426
DEA,389248
CDC,624629
AED,11471
DBE,954361
EBB,378489
CAC,789069
EEC,732317
DEA,275194
CAC,369292
BDE,270496
CBC,548869
DCC,941996
EDE,399319
CED,181386
BDB,32346
DAB,898709
ACA,830947
AEA,808982
AEA,20234
ADB,705858
AAB,335431
EDE,118880
ECD,216610
CBB,398509
CBE,421717
ACA,626138
DEB,785057
BBB,399533
CDE,452748
BDC,93402
DAA,225905
EEC,515951
DAE,364863
BCE,243857
EBD,430587
AEA,711923
CDE,455906
ADE,300659
DCE,416865
CBE,806984
DAB,568828
BDA,253555
CAD,219622
BEB,408147
BAE,400788
EDA,42277
AEB,800776
DBA,82473
DCD,43103
DCB,707624
CBD,847089
BCC,37611
EDB,658196
BAD,500290
DBD,582331
ECE,888097
ABC,300093
CBB,512571
EBC,438767
BDC,523330
DDD,923760
DEE,334634
CCB,760188
AEC,379009
DEC,376411
ABA,346861
DCB,20164
DAA,256569
BDA,45472
DCE,574840
DAC,704010
CCD,619129
BDB,716274
ABE,439173
EAC,628115
AAB,379239
ACD,154878
CBE,481617
BEB,655556
BEE,880392
AAA,638643
EEB,300516
BAC,99400
CAA,852931
BEB,45978
BAA,227036
EAD,662506
CCA,716056
DDD,508232
DDB,182339
DCE,7496
DDB,635606
CDB,992126
DCD,263709
AEC,987853
EEC,559
BBE,823135
ACE,389426
BBC,582887
EBA,260212
BBE,193372
BAA,983864
CDC,189496
EBA,848533
DEA,610564
EDE,295377
DCB,774004
BEB,343635
DEE,719826
ACA,695466
DDD,653929
ADA,258409
EDD,386374
EDE,631817
CBC,290457
BCC,548306
BDA,122717
DEC,317117
EDD,675103
EBA,7173
BAA,222881
AEB,718431
ECD,746257
ADD,68724
BBA,66976
DCA,849226
ACA,24472
EEA,971711
EDB,173811
EBA,241645
CCE,757159
AEB,823298
CDE,438213
EAE,386479
EDE,750851
ECB,736828
ADA,365347
AEE,328876
DDB,901110
ECB,101189
EEE,219953
DAE,236155
EBD,651066
EBC,586200
AAB,702139
DDD,590469
DCC,992254
DCA,454995
BEE,336595
ACB,733215
EAB,787474
CDA,942392
AAB,372558
ACA,970734
ACE,545459
BDA,624799
EEC,886996
ABB,57355
EBA,719622
EDD,434704
EEA,378301
DEA,154859
CEB,23043
CAD,390112
DBB,160604
BDD,820397
BEE,998689
DAA,82153
BAE,140345
AAE,438521
DCE,239540
EBB,716854
ECE,138616
ABD,263985
CBE,49543
AAB,617555
ABE,775972
ECB,20166
BCD,899422
BDA,245034
EAC,269381
EAE,247045
DBD,824241
DEC,384320
ECD,985455
AEA,526677
CCD,612677
DDE,554460
CAE,816952
ACC,119691
CED,149771
BEA,106054
AED,898445
ACA,589776
ABD,551160
EAC,676804
DAB,979497
AAE,419707
EBE,530194
EBD,85085
ABC,500438
DAD,355861
AAC,395400
BAA,16954
BBC,856051
BCD,726986
BEA,206157
ADB,118396
EEC,791787
CEA,591582
CDE,648183
ABA,142856
AAD,864831
ACB,957216
DDC,889364
BAD,715851
BEA,976698
BED,835110
CCC,185388
AEE,888205
BED,729717
ABA,694827
ACB,896986
CEC,232097
BCA,913266
DDE,400649
BDD,347331
CEB,16735
DED,415686
EED,815664
EEB,917132
BBE,803256
ECC,328766
AAB,258868
DDD,228893
AAC,732342
CBB,389484
BDA,573409
BAB,532222
CCE,7226
AEE,631593
CCB,195856
DDB,62959
ADA,15675
EDE,114482
DCD,116826
CED,631520
EDB,958
CDB,412836
ADD,906659
CEC,279825
EAD,334500
CEB,465139
AAC,242646
DBB,435491
DEA,294101
CDD,461352
EED,245076
EBC,506925
DCE,228842
DEA,484465
BEC,180846
CAE,140194
BDB,896384
AEA,670947
ACE,121567
ACC,792509
ACD,12905
ADC,399739
BAE,853233
EDE,221877
BAE,469200
DAA,93629
DAB,336922
ABC,650806
ABD,949835
BCE,86040
CEC,47210
BBD,312856
EDB,459646
ECC,721871
CBE,172055
DBA,922575
DBD,324456
CAD,514215
ECD,258903
BEA,935902
DEA,452703
CAA,478967
ECE,611921
BAB,359932
CCA,131121
CDC,768635
DCC,718562
EEA,33006
ECA,419892
ABA,182663
ACE,388242
AAA,402918
EED,787929
AAA,719741
EDB,930139
ECC,504723
BDD,365706
DBA,644171
CBD,223977
EDC,333202
BCA,416136
DBD,794879
ACD,798181
BDC,214487
EAD,505360
DCC,13364
CDD,425552
ABB,239409
DAA,776489
CAE,372831
DDC,506060
BBE,182812
BAB,513473
CDC,644292
ACE,779958
BBD,382473
BDC,794930
BAE,13150
BBE,403376
CAC,376756
ADA,676942
CDD,858782
BBC,699336
AEA,959495
CDD,385022
CED,102244
BCC,819858
CDB,458435
DAB,955923
BAC,286481
AAC,905615
DBE,462841
DAA,405997
EBC,388057
CEB,734551
ADE,545411
AAA,70492
EED,220383
DEA,472876
CDB,515417
AAD,229033
EEB,280105
AEE,591647
EBE,730625
EEE,205705
CAC,385113
EDA,596107
CBB,748470
CAB,519825
BEE,324477
BBE,185411
BCE,35165
CBA,515754
CEC,405903
CCC,300969
CCE,560155
DCD,582756
CEE,179649
AAB,686838
DBE,901675
CBC,635740
AAC,267178
ECC,256851
ABB,478767
ADE,280948
CAE,387284
CAE,948683
CBD,135773
BED,840742
CDB,601255
EAB,794447
DCC,895538
BEB,602475
DBD,286507
DDA,403409
CCE,952489
DBB,292146
ABB,926185
EAA,379001
EBA,434861
DDE,822908
BDB,390840
DAA,651141
BDE,146669
EAC,891257
BCE,235523
CBD,377180
ECA,442401
CDE,454331
DBA,810503
BEE,480395
CBA,200032
EAA,453501
ACC,584131
ABB,676449
EEE,320010
BAA,338527
DEC,922116
BBA,762802
ECB,754786
ACD,981058
CBA,869842
CAE,166529
CAA,42267
DDD,88604
EAB,913563
BBA,5884
BBD,869936
DED,458220
CEB,372723
AEE,757570
BAC,777772
EAC,443390
EBE,974712
BCA,984187
DDE,976416
BCE,604224
BAE,396350
DEB,129578
EED,662203
CBA,38457
ADC,622326
BDB,475418
DEA,759639
CDE,640824
CEE,698222
CBB,521890
EBD,873638
CCB,38362
DBC,781436
EEC,582279
BAD,106091
AEC,382831
BAA,150448
EAA,133403
BCC,286426
CBA,469345
ADC,896953
EDB,481581
BDC,820206
AAA,389309
DDE,929890
BBD,566283
AAB,208664
CDE,985016
EAA,175699
BCA,464656
ECC,650368
CBE,385157
DEA,253318
BBC,303024
ACB,920617
DDD,116996
BCC,779235
DEE,946142
ADD,471774
DDC,43681
DBC,932929
EEC,650502
ADC,447860
ACA,253826
BEC,288218
DDE,304832
BCD,834191
CAB,238835
EBC,467560
DCA,547667
EAB,81599
BED,425992
AAD,611234
DAE,259753
DDC,966737
BAC,306446
CDD,144731
DCB,327211
BEA,974913
DCE,548433
BBC,853222
CDE,567768
EAE,890967
BCA,792897
CCC,319863
DEA,439162
CDA,26641
BDD,617159
CDB,707455
BEB,845043
DCE,356661
AEC,910613
CBA,36532
CEB,923884
DCD,54174
DEB,886318
DAA,428134
BAB,780182
CBA,654569
ABC,507576
AAE,67860
EBB,709369
EDA,430706
EAB,635924
EAD,253070
ECB,344701
DDA,368015
DEB,176048
ADE,580586
ABE,851579
AEE,862652
CBD,673323
DDA,670898
CCB,746792
DDB,2080
CCD,325856
BEE,812411
DCD,160115
BBC,593473
BEB,887247
ACD,790055
CBA,89108
CED,557353
DDA,95867
AAB,230488
AEC,568778
BAB,40650
ECA,611117
AAA,358152
CBA,701788
DBD,791324
CDE,946239
BAE,137582
ECC,245023
