airport_code,sequence_number
EDC,176004
BAD,912278
CEE,824532
DCD,306874
BDE,359870
BEB,209282
DEB,8658
ABD,710510
ACB,363536
DCB,11133
BCA,989774
ECD,860906
CAC,371331
ECD,567577
CEE,297173
DDA,473433
BAE,667769
DED,148788
AAE,945234
EBB,547105
CDD,555625
CED,300075
ACD,799176
CAB,820826
ABC,395911
BAD,62063
CAC,58484
AEB,403551
AEC,781889
EEE,476191
AED,853328
BEB,863020
EAC,829543
ECD,578440
DAA,440075
EDB,445842
DCA,208008
DAD,927902
DDD,403425
DCD,91986
CCD,649489
BCE,812256
CAD,443431
EDB,525899
BCD,266474
AED,712993
ADC,558120
BDB,640112
DEC,539352
ECE,959937
ADD,765427
ADC,620272
ADC,808178
ABD,215413
DDA,378437
BBD,157181
DBD,432256
DDB,577805
CBA,664336
AAE,647772
BDA,299876
DBC,654789
AAC,405772
BDB,25244
AAE,298341
DEC,189135
BAB,598873
DEB,943056
BEB,385812
CDA,295845
DCD,808501
ECB,120488
EEA,786362
BCA,956907
DCB,32229
ADB,617179
BBA,690440
CEA,982339
ECA,880425
BEB,542454
BBC,583361
DED,100662
EDB,784323
BBB,911877
BDE,387083
ECB,185063
ADD,556930
EBD,639133
EBC,210000
ADA,425935
BEC,65699
CAC,686512
EEC,769172
ABB,750603
EBD,408904
BCE,357004
CDB,21205
DBC,633045
AEC,669161
BAD,547114
BBD,606320
BDD,324762
EDA,25460
BBB,693452
BDB,259579
DCC,554342
ACC,887545
ACD,381193
ADD,938963
BAD,107213
DBC,934885
CAB,344117
BAC,871748
AED,386405
BAA,268644
EDC,763628
AAE,925058
BDD,984720
AEB,769768
EDE,392338
CCE,588210
DAB,977011
DCE,799947
DBB,494524
BBC,103216
BAB,951480
CCD,506668
EEE,847577
CCE,31624
BAC,280243
ADC,491958
DBB,150949
AEE,797437
BEC,21766
EBD,40671
ABA,313481
BEE,207465
AAE,670834
CDE,211193
CDD,240294
DCA,66232
CDD,9135
DEB,729472
EAA,673023
ABC,257141
BAA,862220
DEB,535858
ADC,595720
CBA,842813
AAB,459500
ABD,689314
DBD,562303
ACC,524048
EAD,499678
CEC,339750
ADB,252575
CAD,949719
DED,149162
ECD,451093
EBE,489767
EDA,426070
DBD,344547
CED,229847
DBD,948026
ABD,74315
CAC,821060
AAE,403128
EAD,939832
BCA,425915
CBD,756473
BAE,781776
ECD,995537
BCE,292797
EBD,138017
BED,657033
CCA,902984
CBE,59294
CAE,596145
CAA,400901
DCB,72064
ACC,504230
DBA,939770
ABE,662719
CBC,589778
EEE,160312
CBC,324905
BAC,817669
CDC,523540
CED,242110
BEA,457496
CAB,342625
AAB,599487
ACE,784209
BDA,274961
DAA,285986
BCC,854234
CEC,624880
EBE,511305
BCE,623310
DDE,93267
BDC,636168
DBE,681724
DDD,52844
CDE,202417
EED,229031
BCC,195276
BAD,622783
BAE,958449
ACB,449911
EAA,541967
DCA,71902
DBD,881267
ADE,945336
CCD,861353
EAD,69736
CBB,316495
CAB,95939
DCB,902044
ACA,299696
ECA,916674
CDE,336352
EAC,835910
ABC,513897
CCD,5686
CBD,305948
EDB,872726
CAE,405131
DEB,375572
BBB,354203
BAA,640373
DBC,886919
DDE,419817
BDD,960694
EBC,376599
DDE,431121
ABD,345731
DAD,102556
ACD,465963
AED,115179
EAC,236158
ECA,124253
CEC,158001
CCA,163642
DDB,824056
EDB,192680
BBA,781119
DAC,94244
AAB,903470
EDD,289139
BAD,293751
EBE,382806
BEB,963680
EAC,498256
AAE,111865
BBE,99096
BAB,519049
EAC,105955
CDC,717175
ADE,111461
DED,21547
DEC,441829
BBB,861642
EAB,98682
EDE,446587
AAB,82525
BAD,686433
DCE,728087
DDD,948893
BCB,286192
CDE,393421
CDA,545911
CCB,995237
DED,237928
DDA,103341
DBD,12700
EDC,567976
ADB,36103
EBC,817796
CAA,522470
ACA,238327
AEE,669054
DCE,621760
BCE,590101
BDE,179569
ABA,809179
EAE,853385
BDA,684456
EAC,849122
DAC,401010
CCC,712703
DCD,376977
EAE,324909
BAE,153639
DCC,284130
BAA,107141
BDB,154097
ACC,288738
EEA,127065
CCE,112509
DBB,504300
ADD,813397
EBA,449751
CEA,496959
EBC,222276
CCC,171499
AEB,14622
BCD,426796
ADB,929269
DCE,240713
DAE,547092
BDD,222036
BED,243886
BDC,412574
DDC,4815
DCB,49625
CDE,592112
DEC,693514
CAC,284418
BAB,794156
BEB,383867
CEC,11284
CBC,239021
DCE,641037
ADA,161872
CBB,522272
CAB,635501
ABE,34761
BBC,985387
EED,770696
CBB,880852
CDB,116339
EEC,184887
ABE,121932
BAE,159384
DBB,103370
DDB,500315
EBE,918122
BAA,679313
CEB,7919
AAD,420311
EDA,209652
BAC,831910
EAE,73827
DBE,646638
DAC,881748
ABE,300224
CDD,525055
ACE,267056
CEE,998360
CAE,311871
CEC,215177
BBA,158403
EBB,329529
DBC,499684
ADC,853662
EEC,707089
CED,395114
BDA,514499
BDD,20311
EAB,113673
CEB,988005
BCB,388680
DAE,774075
EDB,492970
ABD,987691
CEE,529777
EDA,602600
ACE,413628
DCD,64965
ABB,143720
BAE,667809
ACA,153202
DBD,341903
BBC,963046
BAE,619191
BBB,509493
DDA,648884
EAA,770755
EBE,685458
CCE,833849
ACE,218981
DEB,246349
AEE,655678
DDE,351576
DCA,515860
EBC,721260
ABE,198057
BAD,820486
ADD,306364
DEA,725622
EAC,589348
DAC,947098
DAD,767922
CBE,83146
AED,281522
DEB,850700
DEB,54560
EEE,264792
ACA,305879
EDC,504449
DCA,908712
EEB,656395
BAE,876223
ACA,740882
BCC,77964
EAC,807242
BAE,939346
EAC,148391
BAA,232403
DCC,581389
BEA,985209
DBC,49308
AED,308836
BDB,914088
DEA,560126
CAD,954315
DBB,210077
CBC,104076
CCE,140401
DDA,18466
CAE,766315
EEA,792637
EBE,629180
DCA,933141
ADB,218919
DEC,386146
CBD,61566
BDE,661562
EEA,804453
DEC,82018
CAC,690239
EDC,646906
CAD,455666
BDA,295314
CBE,750939
BDD,617160
EEA,221482
ABC,988454
ABA,620200
CCD,400570
BBB,296785
ABC,324818
EAA,666318
CAA,509293
AEC,564979
EBD,718394
CBB,162747
BCB,475412
CCD,534236
ADB,889086
ADB,761874
DBE,457125
EBB,965302
BBA,516299
AAE,634752
CDE,285257
BCB,282792
ACA,536559
CED,168705
AAC,558998
BCC,632318
BDE,901315
CDB,954815
EBA,29548
DCC,82940
CDC,477593
ABA,785616
BAD,20114
BCC,471435
BCD,873946
ACE,939140
EBE,973956
EBA,681812
DCE,3072
DAB,570672
ADA,68496
CAE,655949
BAC,153357
EDB,241720
EDD,930159
BEB,316247
DCC,730946
CCE,99544
BEC,920949
CDE,210977
ACA,117102
CDC,774079
EAB,247927
EBD,818837
CCC,465312
CDD,122082
DDD,51258
EAA,148483
DAD,628020
BBB,875135
EEA,368144
BDB,968665
ABB,670721
CDD,247449
DCC,138876
ACE,119771
CEB,396249
BCE,730419
DAA,655107
EAD,384133
ACC,69711
CDC,632854
CEB,5088
DCB,65833
EDD,212987
CAC,793448
CCA,511533
AAE,92197
DED,484423
DEC,979158
BDD,881247
ECE,942457
DEE,1810
EDC,55657
CDE,200973
ADA,757144
DAB,802347
EBC,16667
BBE,391791
EBC,486036
CAC,664208
DCC,672997
CEA,471302
DAA,215759
EEB,450170
EEB,774879
DEC,640340
ACB,925665
ADC,400620
EBC,160788
DDD,723254
BAA,963362
BDE,898623
ADE,955607
EAE,32956
DEE,727266
DEB,272045
EEB,593505
ECE,991192
BAE,151909
CBA,811247
EBC,782826
AAE,370441
ACB,163541
DEB,632037
CEA,711342
CCB,323700
BBE,369753
CDD,742820
DDB,587227
DEE,992311
BBA,295471
EDE,661441
CCD,439648
ECB,598969
DEE,587793
CDD,936211
BBE,968405
DAA,790530
BDD,990258
AEB,900114
EAA,29532
EAB,867248
DBC,511949
DBE,446483
BBA,374233
EBB,401226
EAE,2126
EEE,933153
DBD,362805
DBE,698022
CDC,860198
BEB,808677
BAB,969348
ACA,312488
CAA,661820
BBD,145594
AAD,896809
BAB,979515
BDB,508851
CBE,918292
EBB,722630
ACD,535847
BDB,570318
DAA,483810
EBA,604386
AEB,483430
EEB,586219
AAB,305080
BDE,631609
DBB,790295
BAA,120699
BBD,556918
CEB,427637
EBB,298448
BBA,68942
CCB,381113
BCA,251668
CBC,213442
ADC,830009
ABC,228456
BEB,659599
DBA,292560
EBA,636774
BDE,910757
BAA,899705
ADA,90920
DEE,106214
ADB,452209
DAC,917108
EDA,901333
ABE,759232
DAB,655393
DBA,775913
DAC,548392
BEB,270623
EAC,858724
ACA,200337
DDC,904628
AEC,583001
BDA,93775
CAD,57837
BCD,525723
EEA,728732
CCD,7808
EDB,829358
AED,166414
ACE,384108
DBD,367493
DED,103686
CAB,147473
BAA,79917
AEE,679413
EBD,769772
BEC,304474
ADD,905188
DAA,920329
AAA,187266
CED,198733
DCA,28816
ECE,326489
AEA,70531
CDD,485730
EAC,571575
BCE,642415
CBE,964533
CCB,681499
BEA,219557
BDC,916876
DCE,407504
DDD,825488
DAD,102449
BBC,603704
BEC,425209
ADA,489551
DCB,149766
DAC,751013
ACE,498687
BBC,844171
ACB,745748
ABA,797782
BBA,477769
AAC,520303
DBC,812960
EDD,552510
CCD,604845
CEC,121237
AED,161945
CBA,239251
BEC,552281
BCB,588989
BEB,84699
CBD,52479
ACB,164628
DEE,48314
BAD,186146
CED,680876
DAA,198232
DCE,641315
BBA,315404
AEE,545726
BBE,105989
AED,568341
EAE,238187
DAB,581265
BAC,787561
BAB,385499
BAE,743509
ADD,878230
BCC,24137
DED,973142
CDA,660333
CDB,865978
CDE,141323
BAD,667286
DBB,990632
BCA,556695
CCC,320981
DCB,848275
BBD,569693
BDC,53365
EAB,182442
CCA,724247
ECE,938507
AAA,880420
ACE,861235
AEB,51860
CDD,300272
CED,718592
BCE,440591
ACC,974120
AAB,144948
BDA,556903
EBC,466024
BCD,66974
CAD,862720
ECC,74586
DDE,210295
DCA,741256
ECB,65335
EBC,311245
ACD,136441
EEB,661467
CDC,502395
ADE,201675
BAC,797040
EDB,16606
CED,396019
BBB,987096
DEA,773090
ACB,143814
CAA,58276
CBD,293730
CBE,866197
CEA,23007
DAB,760575
EED,91752
ACE,118876
DDA,274297
DCE,473151
DCC,197570
CDC,908483
CDE,546600
EEC,689522
DCC,513665
ACE,978510
AAB,840694
DEB,505517
EEC,591122
DAE,472666
CBB,429212
ABC,398582
DDD,514218
CCB,345662
BBB,891311
EEC,941721
EBD,90946
EAE,740707
BAC,857016
DBA,939979
DDA,580588
BCD,21888
DDB,728798
AEC,764170
CEE,659844
DDD,499810
DBE,172283
EAE,579897
EAB,365001
CAD,45692
DAE,224216
AAC,234973
BDA,919711
CBE,925677
EDC,359052
BBB,563217
DED,85070
DEC,751972
EDB,185154
AAA,435805
ECB,702346
DCD,362933
DEA,63772
BCA,751941
EDC,373618
DBE,949921
ACC,593035
DBD,105914
BEB,714164
BDD,965371
CCE,546436
CAD,740315
BAE,511629
BEA,576982
CDD,356880
BAC,285218
DAB,511909
CBB,892586
DCB,479555
ACE,246079
BCE,126636
CBC,43820
DBC,392002
BCB,478273
BDC,236470
ABE,92742
CAD,684417
DBD,523687
ABA,138509
AEE,973157
DAD,907869
ECA,485456
DCB,225786
BAE,148506
ABD,33100
DEC,999747
CAE,972718
DEA,65874
DDA,761196
CCA,994508
AEB,453885
ADA,10317
CEC,840380
DCC,364054
EBD,592010
EAA,402430
DCA,900555
CCB,679846
ECD,177949
ACD,360559
BEB,508551
EDE,26358
EAC,175041
CEC,301372
ACB,441663
CEE,342838
AEC,912333
ABA,581088
ECB,503667
CBC,255523
DEC,989001
DCA,521785
EDA,938649
ADE,99293
BBE,512443
BAB,364165
EAC,451260
BEE,45068
BEC,773821
ACE,631166
DEC,720815
DDA,472018
BCC,284623
BAC,384558
DAC,938894
DDD,588268
BDB,349194
BED,358127
CBC,72278
CEA,571936
ACE,211180
CEE,728668
BAC,873905
ABD,869939
BAB,115576
DAD,350278
ADB,658421
BAA,128661
ABD,689955
BAD,529230
CDC,758783
ACC,45243
CDC,550363
AAB,547685
EBC,467567
BAB,339940
BAC,291074
EDC,707971
DCD,856996
ABC,48551
EBD,122033
BCC,644240
DBD,243299
DAA,220402
BAA,378903
BBB,217888
BEE,239669
ECE,839413
BDA,828811
AEA,574765
ADD,651578
DBE,747630
DEB,523403
DEC,296979
CCA,778613
EEA,371495
DCC,532619
CEC,73270
BDD,920928
AEA,608351
CBC,188873
DEE,741424
CDC,506822
DDB,347757
ADA,574035
BAB,170137
CDC,342140
AEA,247231
BDE,311001
DEB,87169
ADA,23255
AAD,552747
CBB,53296
BAE,156211
BEE,81302
BBB,426444
DCD,634506
DBA,703193
ABA,131405
DBC,707140
BBC,839872
EBC,95105
ECD,507059
EAE,514589
ECA,57205
AAE,179073
BAD,693929
CAB,502729
BAA,724707
DDE,510976
AEC,694251
ABC,774741
CAD,945887
DAD,379458
ECC,185789
BEA,285413
BDB,988159
BEC,736010
DAA,514172
ACB,383893
CEB,857772
AAC,248032
DAD,718237
DDE,919888
CAD,485150
BAD,736842
ADC,96207
EAD,397046
EDE,570529
CEC,899514
ACA,512874
AEE,268196
EDD,181767
DCC,243017
EED,269891
EDB,57458
CAC,631506
EAE,659478
DAD,176628
EAE,101780
DBE,898609
EDE,400866
CCD,126665
AEE,312504
ADC,576655
CAA,895705
ACE,524049
ECE,225085
BDA,469050
EBE,280092
DEA,948664
EAD,374418
BDB,440980
BCE,910710
CBB,886558
AAE,442850
CAB,68145
EDC,133744
BCD,95874
EAD,281437
DBA,925980
DBD,26595
BEC,773553
ADA,837066
EDA,999614
ACB,466826
BCC,282631
CBB,568373
EAE,75807
CBC,676466
CCA,679309
EAB,195746
CAA,418174
DEA,488011
BDE,966953
ECB,971610
BDD,636040
ABE,752158
AAD,922946
CDC,552450
AAC,255082
BAA,303298
EED,510243
ACD,273128
BAB,607662
BBA,716688
CDC,164092
AEC,506199
DAC,679043
ADB,397301
BCE,764433
ADA,988433
ABE,564437
DDE,845013
BDB,504829
EDB,961796
CED,637518
EEE,761876
BEB,497434
BEA,547357
ACB,68379
EDB,928047
DBC,41052
ACC,885878
EDE,616020
BDB,975153
AED,272159
DDE,966429
DBA,558390
DDC,826764
CAA,571764
AAA,824531
BCD,71458
BBD,730740
AEB,999597
EEE,404740
EAE,783543
BAC,412681
ADE,374415
ADE,989537
CCD,363169
DEA,345834
CAE,801167
DDA,760608
CCA,749933
DDE,981311
BAE,433105
ABD,580485
BDB,677865
EEB,294895
ACE,406274
EAC,297444
EDC,551867
BAE,265682
DEE,246851
CCB,900078
CAB,760577
BDB,855550
EEA,764421
ADB,660714
CEE,91857
EAB,992235
BCA,205351
CBA,873564
EBE,849057
AED,601296
BCE,947071
DCB,950498
CCA,592618
DED,664829
DDB,788491
ABD,515737
DBE,336375
EED,669065
CAC,254688
CEA,503558
CCC,8983
EAE,351377
CDD,250515
DBE,475425
CEE,706982
BAD,16137
BCA,56373
ABC,451793
CAA,209538
CAD,306211
DDD,277018
CAA,821010
EEC,916528
CED,593202
CBE,320290
BAA,340454
DAC,738532
BCD,429476
DCC,682334
CAA,649510
BCE,172843
BDE,467224
CAC,266196
DEE,955839
BAB,185292
AEC,627925
EAB,469451
AAE,51078
DAB,733849
CAD,444074
ECE,317129
CAA,612043
DBE,96529
ABA,196698
ACC,21588
AAB,488952
ECC,921420
ADB,165115
ECE,455404
DAA,620149
EBB,961480
DEB,24639
AAD,571349
DCB,805331
CDD,478824
ECA,412827
BBB,475593
BBA,436335
EBB,794559
EEE,354244
CEC,903702
EDD,63774
DBB,564262
BCD,809864
DEA,445340
DDB,337037
CBA,341842
BDD,992218
BEE,189776
CCB,839067
CBE,432525
DEB,597927
ECE,379578
ADB,863212
BDA,744661
AED,792892
EDE,399761
DAD,660949
CDB,245319
DCA,596331
DBB,797842
DBB,744668
CEE,927099
AAD,987312
EAE,973349
BBC,945342
ABB,615216
CEA,878836
DDE,430573
DBC,675153
BCA,212435
EBE,220538
BAA,303645
DAC,720037
ABC,400722
BCA,740459
CEC,544646
EDD,440706
CCC,899225
EAD,497202
EBA,172186
DBE,951273
DAD,641164
EAC,928881
BEC,187322
ADD,677770
ACB,363026
ADD,948618
CBD,531865
CCB,352259
BAD,250492
BCC,114427
EAE,196449
BCE,402207
ADB,19500
EBA,54609
CBE,55382
BBD,490757
DDD,821646
DEA,513533
DAE,500369
BCC,168301
DDD,817435
CDD,247086
EAD,219878
ECB,823437
EAE,398026
CEA,132268
AEB,209776
ADC,210551
CDA,816133
EBA,61416
ACA,660712
DDA,315340
DCD,279243
EDC,194968
ADA,788882
CEA,906790
CCD,621387
ADA,972775
CDA,968510
DDD,861038
BED,946522
CBB,164605
ADE,806210
CEE,633656
DEC,4805
DDD,882568
EAC,341096
DAA,78914
EEE,980586
BBC,455216
EBD,676652
DCE,954535
ADB,809697
ADA,641166
CDE,487126
BAB,960776
CDB,681860
CDA,826071
CAB,53772
BAD,885201
DEE,82998
ACE,467618
CDC,126214
ABB,181173
DDD,795035
BDA,639489
CAE,720388
DCD,616323
BEC,189569
ABB,684495
AAC,857310
EED,241706
AEB,936686
AEA,856342
AAD,614898
CEB,762148
DDD,542793
CEE,451771
DAA,938394
BCA,625798
EED,142494
CBB,958481
CAE,755579
BBA,815536
BCE,866690
EAC,658461
EBD,813285
CAE,600185
DCC,866270
EDC,935115
AAA,725064
AEE,110056
BCE,656984
ECC,180179
BAB,816795
CCE,90166
AED,638095
EBB,251590
EAC,718698
DAE,882806
EBE,597924
CED,457177
CBE,76970
BBE,66309
EEC,975354
EDD,244258
CEE,974556
ECA,328527
EAD,540560
DDC,315661
CEE,678472
DEA,174731
ABC,932976
EEC,699034
ECD,371052
ACB,786785
ABA,247475
CEC,922639
EDD,790831
BEC,534141
CBB,531793
BBE,636845
ABD,222024
BBE,293714
CAA,116737
DBA,313022
ADC,250974
EBA,544935
EDC,792809
DBC,699365
BBE,475360
BEE,28364
BDB,450499
BDB,150097
EBB,852040
CAB,512214
ADD,698290
EBA,46503
BAE,466141
ABC,120947
EBB,709876
DCC,971400
EEB,636772
AEC,976373
DDD,273483
ACD,37688
EED,334782
BBE,529904
BAD,525817
CDA,890495
ACC,149991
AED,589483
CCE,273715
EAC,56645
DCE,993905
BBB,901948
ACB,259437
DEC,710894
EAC,152479
DAB,499049
DDA,389192
DAE,209129
CAA,466362
ADC,161888
ABC,182436
DBB,465116
ACE,754905
CEB,742276
AAE,229189
CAD,294575
ADD,697956
CAE,586820
AAB,243939
CAC,403251
BAC,305514
DAE,310820
BDE,898383
EEB,596707
AAD,295778
EAA,778081
CDD,198574
EEE,200511
CCB,490385
AAE,544557
AED,819032
DBE,298531
DED,45428
CEC,669879
DEE,922255
BAA,225250
DCA,732530
ECA,788073
DEB,461386
ACD,461653
BDE,443104
ACA,69544
DCD,763915
BDE,147952
EBC,72308
DCA,8475
ACC,932307
ABC,686604
DDD,301741
BDE,401860
DAA,228548
AEE,687598
BBE,570709
EAB,568549
DBB,376012
DAB,945694
DED,683831
BEA,361648
CDB,488815
CCE,982284
EBD,226633
EBC,721851
DDC,982350
DCB,731369
ACC,830381
ACB,849259
ECB,806177
ACA,911391
BAE,700777
CAB,407339
EDC,448986
AEB,593341
ADC,638456
DAE,36712
CEA,111390
ACC,14981
ADB,622784
BEC,35919
DDC,696166
CAE,951789
CDC,648948
BAD,602706
BCD,670107
DDE,457987
EEB,755188
DAC,892882
BDE,924031
CEA,904721
EDB,639919
DEB,448897
ABE,977261
BBA,219318
EAE,306287
DBC,321567
DCD,481012
CBE,765927
AAA,613507
BEC,239551
DDC,204986
EAC,770507
ADC,364534
DCB,336529
EEA,483704
EDA,401557
CEA,179940
EEA,15256
ECE,112822
CCC,831239
ACC,661696
BDB,41038
DDC,664965
DCC,565505
CBE,199227
BCB,421956
EAD,117160
BBD,419597
EDB,586712
DCC,836728
BED,412134
CAC,941562
CAA,98544
CDD,95871
CBD,17180
DDE,291994
CEE,668021
DBB,943674
EDE,981934
EBD,588647
ADD,720314
ECB,469215
EDE,69747
CDE,972332
EDC,385677
DAA,382649
BEC,119159
EDA,261817
DBE,644087
BDC,166084
BAA,503258
DAD,774876
DCC,467120
DCC,931574
BCA,401805
EDC,330467
EDB,935858
BEB,405187
BBD,463306
AED,883579
AEE,231438
DED,78761
ADC,307427
BCC,680997
BCA,628564
DEC,771580
BDC,412656
BBE,324686
CCB,260456
CBE,524565
ADA,577579
CDD,574495
CCA,351753
BCB,608395
BDC,715912
CBD,327224
DEC,801533
BCE,423091
ABE,518542
EBD,942878
ACE,986507
CAE,588535
CDB,167544
ADE,790351
ABC,171635
ABB,637753
ACE,379646
ACB,378232
DBB,47199
EBB,494974
DDC,388895
DCE,359899
ECE,433512
EDA,963796
CAE,485219
EDE,565703
DAC,368068
EDE,826153
ADD,129736
DDD,538944
CCA,303237
DEE,216062
CEB,34397
BEA,318680
AAB,162165
BCA,759217
BCD,562251
BAA,133016
DCC,227945
BBC,17806
BBB,197907
DCE,494661
AAE,650181
EAC,949667
BCC,380366
BDA,706860
ECA,728356
EEA,819343
AAB,306725
CEC,891063
ADA,550317
EEA,299629
EAB,627607
BEA,485409
DAD,717796
DAB,945333
DAB,4482
AEE,233517
BBD,729540
DDA,29597
BBB,688612
BCE,176216
ADC,618868
ABD,108437
DDD,525380
BCD,574652
DED,888482
ECB,547874
CCC,713098
EAC,113175
CDD,713490
EBA,983288
BDA,778176
BCC,993264
DDD,74943
CEB,191736
DAB,277948
BAB,177541
CBA,367236
EEE,425097
AEB,456566
AEA,991499
ECE,324993
EBD,824862
BDE,925846
CBE,659727
AAE,144634
ABE,523802
ECE,250747
BEB,686754
CBE,826107
DBB,52792
ACE,405554
CBB,137535
DCC,521323
EBE,471777
DAE,373013
BAA,338805
DBD,636421
BAB,368236
ABC,682391
BED,775510
BDC,520597
AEE,928824
ECC,144942
BCA,380946
CDE,120710
ECC,52942
CAD,692142
CCB,716252
ADD,853512
ACC,734764
BBE,150135
CAA,377692
CED,520156
CCE,514925
BBE,614476
CCB,75409
DEA,581311
BAA,102945
EDC,313700
BCC,127739
ADE,25645
CBB,469777
CBA,538784
BCC,315453
CAE,850866
CBB,799032
DCB,636346
EDE,730668
BDE,606072
EEB,313557
BBB,788190
ABB,613660
AAD,594235
DDB,195487
CEE,750908
BAA,662368
AEC,359964
EBA,291357
DCB,731664
BBC,749951
ECE,36925
BAA,503465
BDC,119018
ACE,60612
BBE,981492
DAE,950186
BBD,753381
EDB,487188
DEA,162801
BCC,448587
BAE,15545
BAA,279235
DEB,843732
CBD,501631
EDC,449243
BBD,388032
AAB,18264
BED,233056
ACD,563794
AED,888062
DCC,939677
CCE,945256
CEB,36433
CCB,391050
BDE,573213
CEB,2907
ABD,650464
EAE,117795
BEB,932069
ACD,929212
ABE,359784
BEA,735560
BBB,406699
CAC,396638
DDD,167047
DAA,826268
BED,121533
DAD,973288
BEC,373532
BEE,161514
CDD,247448
DAB,862056
DBC,80930
BBE,960359
ECA,677248
ACC,808930
BCC,851324
CBA,647061
ADD,489443
BAA,156886
BAB,167131
EBA,451078
CAE,326680
AAB,93739
DDD,603425
CCE,854853
CCD,322737
DDC,906059
DCD,154484
DBB,725756
CCD,619392
CDB,402201
DAE,620608
DEA,531421
DCB,456412
BAA,663362
EAC,396068
AEC,926625
DDD,457065
DBC,545643
AAD,765235
CED,861284
ADE,61855
BDE,905861
ABD,152688
DED,584892
EDB,476712
BBA,149061
ADE,637782
ADE,23728
ADC,430488
EDC,666678
BCD,496631
EBB,706316
AED,635381
ABE,541151
ADC,890930
AEB,521151
DDB,127992
DDA,690690
EAA,841757
CAB,72588
DCE,393524
EEA,585574
BBC,688547
CBB,789242
EDC,679783
BBE,535542
DDB,839775
ADC,403052
DDC,80880
DAA,72701
AAE,12702
AEA,671438
CED,115408
ECB,669276
ECA,959943
CCB,393063
CBE,345836
BED,586569
EDC,725991
ABB,979506
BCB,233568
DCB,640000
DCC,926631
EDC,458429
EBE,142489
CAC,157488
BEA,281793
DAA,755399
BCB,595620
BEE,450530
CAE,681140
BBB,586222
AAD,630482
CCE,562541
ABC,542315
ABE,970214
BDC,600983
CCD,321225
EDB,368978
DEB,727775
EAC,487427
ACD,899191
DCE,628924
DBB,736155
CEC,590556
BDE,489401
DDE,126625
CBA,874626
CDE,410535
EAC,956751
CCD,342657
ACE,123514
EBE,335619
EAD,931091
DBC,421854
CAA,991064
DAC,496790
DDD,885321
BAB,980939
CDE,202508
BAE,619953
ADD,143414
DEB,379748
DED,140663
AEC,383067
BBD,170677
DED,235630
BAD,680882
BDB,403594
CED,336326
DCB,959253
DEB,868858
EDD,665273
BDA,783608
ACE,283474
DCB,283034
BBA,229568
EEB,39269
BAB,311097
EBA,776770
CEB,241881
EDB,273645
DAB,548826
DCA,693581
DCD,19540
DEE,749713
DAB,572945
CCE,430097
CCA,45416
AAD,372541
ABE,211986
AAE,949231
CEA,668912
BAB,740901
ECD,572942
DCA,122002
ACC,189314
DDE,326829
ABB,74679
BAD,580223
ACA,450869
ACC,627994
EEA,898226
BAA,280221
BED,366688
DDD,229425
ABC,456102
CBA,772826
DAA,874204
ABC,74098
EDA,880996
DEC,917927
EBA,44289
EBA,636620
BCA,563490
BCD,179445
BED,896072
BBD,198019
EAA,521791
AAA,205492
CDE,549785
DDB,920127
CBD,210035
DCC,413754
CBC,173056
DED,279039
DCA,437009
CBD,549430
DAC,277127
EDB,659807
AAD,460617
BCA,175651
BBD,535844
EEC,95461
BCB,505588
EAB,471227
ADA,271083
CAA,523084
ADE,524761
AEE,183128
BDE,489512
DBC,826642
BBD,27072
DDD,912152
CEC,182680
EEB,157438
DCC,138556
CDD,777934
EAD,246544
ECD,71382
CAC,705128
CAB,899126
CAA,190493
BCC,403346
DAA,629526
AAC,942504
CCA,694249
ACE,82670
EEC,161116
CCE,40781
DEB,580947
EBC,340072
ACE,377484
DAC,13346
ADD,925513
BCA,708566
CAC,405602
BAD,500833
BCD,290151
AEA,651231
CDD,53380
BEB,627182
BDA,893930
BBD,138126
CAB,75138
BCD,914005
CBB,946393
BCB,67555
ABC,642427
EEE,409631
ABA,866009
EEB,646777
AEC,938998
ECC,696899
CDC,674439
CEA,259977
ACC,853826
BDA,965631
EEA,193482
AAE,179680
BAC,318500
EAB,27493
CCB,304250
BED,236722
DCE,797827
CCA,217907
CBC,340701
CBC,770064
DAB,798354
CBD,420940
CEB,17609
EAA,600415
ECA,553365
DBB,878460
EBE,431398
DDC,631310
CEB,436484
AEB,209468
CCD,664893
CCB,780430
AAE,705759
BAC,350089
DAD,1505
DAA,143554
BED,926466
CDE,950551
BCB,765709
CEC,952729
CAA,496954
BBE,985907
BCE,71181
CCC,496528
BBA,945107
DAB,947416
BEC,735394
DCE,787878
BCA,424943
ADC,65823
CCD,752099
CEA,941540
ADE,130336
CBE,826017
CAC,386990
BDA,915425
BBC,21985
EBB,702344
CCB,564117
DAA,954680
CAC,401535
DDD,832999
CDC,936273
CEA,634470
AAC,848372
EDA,511841
ADB,167872
ECB,948370
BDA,738139
DDD,829679
EBA,391342
ECD,992239
BDC,262482
ACB,230335
ACD,747981
DCB,787791
BEC,997090
DEA,396833
AED,411133
CCC,22512
DBE,423082
AEE,881683
BDD,407973
CDA,441868
DCD,847242
BEE,753220
BDE,154754
ECD,388414
ECE,331092
ADD,604026
ACA,489432
EDD,863814
CEE,668343
BED,205753
BAD,275796
CAC,988060
CDA,720666
ACB,950242
BDE,918401
BAB,612570
EBA,223318
ADB,379046
BDE,378079
EBA,341819
ACE,982784
DCE,724184
AEA,364702
ECA,628427
DCE,999017
ADE,845672
CDD,853575
DBD,958194
