airport_code,sequence_number
ADB,774025
ADE,351208
AAA,864618
BED,91780
CEE,101912
CAB,332480
ECB,935554
CAC,98921
BED,550030
EAE,975976
EEC,566268
BAA,356198
BBA,393405
ECE,855431
BEB,336669
BCD,974131
AAC,528628
DCA,56116
EDD,785064
BBE,911619
ABB,558345
EDE,154756
CCD,150782
EBB,240540
ABE,893588
ACB,247916
ACA,197120
ECA,546135
ACE,515212
ECB,38446
BED,807121
DEB,188765
BAE,359725
BAD,223179
BCE,488604
CDB,911223
DEB,927325
AEC,482425
EAB,931050
CEB,103457
AEC,134409
DAC,877007
EDC,835940
ABC,629640
EDE,686780
CBA,432489
CBE,890664
BAA,296678
ABE,157388
DEC,268020
CAD,215609
CEA,646218
CAC,664764
BED,276233
ECD,867629
AEE,24974
DEE,280074
CEC,904092
DBD,136120
CED,120166
ADB,156677
BDB,834012
DAD,537079
DCE,696166
BCC,46505
DEE,823049
BEC,645905
ECC,958599
DBC,369318
ABC,573651
BCB,500846
DED,575105
DBD,81092
ABB,369557
CAE,341641
CAE,799364
ABB,462790
EEA,272969
CDD,303659
DCB,766734
DDA,665563
CAC,660
BCA,460552
AEB,575886
EDA,484134
DBC,498090
BCA,66984
DAE,269308
CCC,188391
DED,244092
ECD,541620
EBE,532782
DDD,832908
AEE,854898
BDC,311394
EEC,133668
DCE,424785
EEA,524109
DCA,832208
DCB,132655
CCD,988339
AEC,795979
CEC,484864
ECA,54566
DDA,937876
EDD,795244
AAB,473112
DBE,803157
EAA,939350
ACE,841937
DDA,675125
EEE,380630
DAE,957273
DDB,837217
CEA,698736
BEE,453917
BBB,901858
ADB,34480
BCE,72636
CCC,336262
ADD,506736
BAE,900020
DEA,900007
AAE,98403
DAB,418825
DAB,909350
BDE,192241
CBC,892425
EED,308363
EEC,266918
AAB,820483
BCA,831767
DED,7337
DCB,713223
CDB,41858
BEC,555485
CBA,327129
BCE,335260
CAC,146346
ECB,18677
BEE,59835
EED,706068
AAC,663748
EBE,232017
BAA,455126
ABD,860538
ADD,863297
DEE,205376
DEB,35545
DBB,599193
ACD,492284
CDB,500628
CEB,189206
ABC,950246
BCA,618785
AAE,487059
EBE,334028
DBE,515588
CBB,555809
CAB,777361
DBB,368679
CBD,322274
BCA,923272
CAA,256956
DAD,244531
ABA,705418
BEC,221585
BCB,919318
DAE,957254
ADE,386383
CDE,863232
BEB,500427
BCB,348603
BCB,544631
EAD,212925
DAC,918946
ABD,399529
AAB,139200
BDA,343830
EBA,798530
BBD,225956
ECB,123012
BAA,870122
DCC,430310
BBB,652425
EEE,675888
EEC,132009
CDC,810578
CCA,348578
CBC,357488
BCD,112119
CAD,175094
BDD,723205
DBA,336198
ACC,28209
BEA,455226
EAE,989345
BCE,67080
CBB,884797
DCE,997995
DBB,672959
BAA,687602
CCE,155526
DEB,580704
AEA,130307
BEA,430144
CBA,971355
DAA,572499
DBE,82732
BAE,116618
AAC,8880
DDA,189521
DAC,683712
BCE,307406
BDB,474168
CAA,18309
AAB,259525
EAA,295683
CCE,718373
ABB,806041
AAB,677916
ACA,327017
EED,582696
DBA,850650
BBE,876393
AED,516203
DAC,798487
CDD,640290
DCC,939200
DBB,201233
BAA,758737
CBC,208398
ADE,214317
EAB,17991
EEA,776566
ADD,988198
ACB,483486
DED,160341
CDB,669646
DEA,136775
BEE,746655
EEB,555437
EAC,672717
DAB,250901
EBB,273987
DBA,126208
AED,699502
BEE,584980
DEA,868216
CAA,234550
DCC,743198
BDB,376870
ACB,879101
CCE,741818
EAE,311463
EAE,352788
DCA,58383
DDA,44961
AEE,961743
BBD,748879
EBA,497108
BDD,723503
EAC,875599
CAA,328763
ACA,817798
BDE,459614
CDB,714898
CEC,780628
CDA,901363
AAA,584720
EEB,409005
ADA,60954
AEC,494365
CDD,212501
CDD,314304
EDA,307041
CCA,909388
BCE,990141
DAE,53133
EBB,225227
DBA,665801
AEA,277891
BDC,393738
BEB,428611
CCD,211933
ABB,508119
ABD,401442
ABE,563248
BAB,612070
AAA,612475
ACB,497892
ECA,173787
BAB,596876
AEC,129357
CAD,457331
EED,467971
DAB,971460
ABC,311321
ECE,96736
ADD,775425
CAA,602483
DEB,828343
ADD,173476
ABD,999076
CBE,765243
CEB,43825
CEE,527386
DCC,908694
DBC,801195
CCE,410240
AEC,207982
BBC,527419
CCB,170968
BEB,473694
ACC,131757
DBE,995366
ADE,427324
BAC,191467
CED,218068
DDD,637894
BBA,51772
EBC,768077
BCB,577935
BCD,482874
BCB,557054
ACA,316415
EEB,310840
BAE,617116
DCC,334887
BAA,939898
AEE,2198
CBB,26128
DDD,179
EEB,585797
DED,777146
ECB,436797
EAA,553747
EDE,863439
DAD,710453
CBC,210072
BCD,296341
ADE,317522
DEA,933967
ABE,586429
DBA,71611
BAE,40570
EDB,150833
BAE,627436
DAE,412314
CBA,806264
AEE,707863
BBD,925514
EAA,134489
BDD,559225
BCD,295635
ABD,181920
AEC,158623
BEE,941087
CAC,220868
BED,328274
BCC,239229
ACB,791432
ACD,905425
BAC,146150
DEE,974832
BEC,904474
BAA,764149
EAA,715518
BDE,928349
EEA,924670
BCE,327453
ACB,747352
CCA,635472
DCA,34032
DBD,750862
DDA,191171
DEA,851058
ADB,439768
CCA,784598
CBA,681952
DEE,843989
ACA,733419
AAB,162289
CEE,637807
EBC,839395
EEB,855889
BAB,688899
AEE,416785
CBA,760117
AEB,812698
ACB,269001
EDB,46399
BEE,423566
BEB,1836
DEA,482788
EAD,842762
AAD,136364
ECB,959858
DAE,205286
CAC,470322
EBB,511695
EEE,572845
AEE,721105
ECE,524243
ACA,884761
DBA,576306
DAA,173539
DCB,79951
CBA,762581
BAE,608190
BDE,853119
DAB,33185
CAB,498804
CAB,223459
EED,116100
CEC,775468
EAB,391706
EAA,579425
CBA,354074
BCE,657182
AED,187348
BBD,317905
EAE,817915
BEE,396854
CDA,448209
EAE,259107
DEB,101768
DBD,968314
DCD,217786
CCC,547087
DCB,891736
DDD,9599
AAB,228676
ACB,734983
EDE,327806
BDA,662922
CDB,396207
DBD,235702
DCC,94797
EDE,616363
ACC,335288
EEC,102216
CDD,676435
CDA,393819
EDE,683786
ECA,413627
EBD,95731
BAC,891820
DDA,834023
DCC,628742
BBC,761533
CCA,160364
DBD,49159
BDC,802924
AAB,566166
ABA,491943
AAD,145812
AAA,891458
AEE,182521
AAD,614816
BAE,101890
DBC,446124
EDA,204965
CDC,171159
EDE,556317
DAA,574901
DEB,150570
BBE,416055
EDE,540829
DCC,639274
ADA,239581
DCA,847546
DAB,49130
CCA,696140
DCD,409913
AAC,844947
CCA,746093
BEB,957831
ECE,468042
ADC,933026
DCE,532571
DAA,858779
BAE,549768
EBB,798221
AAA,851534
AEC,818353
EBB,883469
DDC,423390
EBD,812971
BBE,830166
BBB,458445
EBB,878175
DCA,60172
CBB,625787
BDC,646970
BCE,992266
AEE,868036
BAE,274575
EAE,444277
EDE,689835
DBD,257622
DAC,752388
BAA,705352
ADD,204735
BBA,785953
DDD,141908
CDE,605819
EDE,685125
BEA,199743
EDE,547474
BBA,137262
DAD,187585
EDD,257449
EAD,423326
CAC,261616
BAE,892042
ABA,597674
ABE,312361
CCB,889960
EBB,229930
ACD,903510
DCA,640410
DEE,178313
CBA,474537
BCE,569539
ACB,564999
BED,97368
EDB,254733
DAE,604001
CEB,197856
DDC,173426
CDC,746372
DAE,638999
ACE,414909
CDA,520683
BCA,95411
EEC,1211
EBE,383327
DAE,426270
BCC,997009
CCA,696296
DBE,871566
BCA,311416
EBD,134708
DEC,323626
BAA,563438
BAC,23077
DED,465542
BAE,451461
DCC,98634
EBD,731864
EAD,2957
ABB,122219
DDE,916551
BBE,926999
AEA,929477
DBC,295813
ECA,890587
CBB,714567
DBC,86243
DED,271335
AAE,111413
DCC,439510
CEE,71168
DAB,325256
ADD,175843
CDE,763689
ADB,968179
BDD,276300
DDC,925952
EAC,235073
DAE,508357
DDE,438345
BBA,736875
CCC,949694
ADB,994630
CCC,724552
ADE,520169
DEB,277139
CEB,644951
ADE,545779
DAC,213869
EAC,935906
BDA,893694
ACC,607839
EBD,885579
DAE,991252
BAA,433406
EBB,928159
DAC,230323
EDA,707669
DEA,750303
EAC,901182
BCE,266006
BDC,606597
DEC,852124
CBB,794604
ABE,846581
CEA,105346
AED,614507
AEC,605332
EBC,890300
BEA,882479
CAE,745389
BEC,778096
DDA,25899
CBA,782772
DDD,348550
CDC,456449
DCE,672606
DDB,236411
BCE,475878
EAE,960053
CCC,51655
EEE,924346
AAA,814937
BDC,549994
BBC,967009
ABA,520353
CAB,468887
EDB,47571
EBA,992089
DBC,469974
ADE,641529
ADD,755460
ECE,783636
CBD,204919
CAA,87304
EDD,177918
CDD,965431
EBB,690377
CBA,254602
EDA,784791
CEE,87084
CBD,110641
BEC,274949
AEE,397514
EAE,809555
AED,620013
EBA,986432
ABE,68484
DCB,732753
EAB,448416
DBE,935603
BCD,392732
BBD,1511
DEB,354068
CEA,234465
CEA,933494
AAC,597171
BEC,510413
CED,263309
AEC,500891
EBD,295043
BCE,383082
ACB,94369
ACA,158067
BAA,396893
BDA,21417
EDA,272745
DAD,766367
EBA,970248
EAE,698268
AAE,13620
CCB,556730
ABD,131464
BBE,716035
ADC,402894
DAD,356020
ECA,288961
BDA,261086
CCD,810743
DAB,35017
ADD,723116
BDC,152356
ADB,734390
CEE,925807
DCA,632810
CBE,357053
AAA,386769
ADD,765433
BDD,898139
EBD,797654
CDD,763103
EDA,840559
EAD,906320
BBB,221423
EAE,781412
BEC,757362
ADD,234822
DEC,22695
EBD,527712
DCA,140538
CAC,735196
CBC,150622
BAA,198058
BDC,970361
DBE,439716
CBE,921031
DEB,377919
EAB,275554
DCB,747119
EEC,586523
EAB,516913
CDA,989098
ABE,857327
DBB,12512
CBB,254750
CCA,698957
CDA,144739
ECB,462420
DEB,554684
DEE,423670
ADD,241397
BEE,718591
EAA,159248
EBB,828460
DEC,493073
CCB,792560
DDB,61546
CAC,171195
ACC,693978
ABA,93005
DEC,771686
CBA,171140
CCC,831507
ABB,553424
DCD,859560
CBE,486541
DCD,792584
EAA,431823
EED,167382
CEA,124001
CDB,33837
ACD,607418
DAC,208741
BAC,725008
BAD,372091
BCC,305626
ECE,465886
DCE,5223
DCC,786434
CDA,341593
DBE,923005
CCD,290531
BDB,257302
CBB,462003
DCE,305642
DBC,805949
BCE,88904
BDE,727302
DCC,393854
ACC,354246
ABE,531327
CBD,722064
EAB,896403
AED,424835
BEB,101531
BBE,883511
DEB,115033
BDE,746553
DAA,368223
DDD,296497
BBC,774998
AEE,674282
EAC,895039
BCE,904424
DAB,67065
AAE,996479
EAE,589974
ADC,672570
CAB,894948
DDD,862297
CCB,868605
BAA,313329
CBD,524897
AAE,149427
CBB,478213
DAC,520322
ECB,625400
ACD,341616
BCA,62195
ADA,688673
CDE,410387
EBD,26035
ACC,898772
AAD,28412
DAB,332432
CAC,351914
BBB,480507
EEA,111746
BEE,856329
CCD,210222
DCC,321069
BDD,931556
BCC,223239
ACC,843285
CEC,669926
AEC,363127
BDE,3171
DDD,918976
AAD,819302
EDA,803996
ADD,247531
DAA,951881
DAD,442550
EED,282433
EEB,908165
DBE,188991
EBC,756279
EDB,884083
ABB,541050
CDC,83908
DDE,709680
EDE,511082
DAC,983895
DBA,614597
ECD,61464
DBB,718292
BAC,582903
BED,757648
ACA,147702
CAB,642664
CAE,489970
ACC,758458
BBE,868554
ECC,328564
BAB,767579
EDB,741603
ECE,155929
BBD,498120
CAC,549133
BBE,784953
DDB,357892
BCE,305335
CDD,432062
CAD,909069
ABB,387712
CAD,836187
CEC,361204
DDB,264721
DDE,406093
AEC,325774
EBA,622375
CAA,667502
DAE,540985
EEE,843841
ABB,796671
ADC,310650
CBE,466842
CBE,709994
CBA,825311
DAA,803106
CEA,333975
EDA,882251
EDD,215350
DEB,263062
ADA,161540
BEE,832476
EDB,746104
DCC,481763
AEA,907335
DDD,2636
CDA,629307
CAA,900350
ECC,966903
DCC,964892
BDB,159210
BAC,756833
DAD,689985
AEE,671410
CDB,848655
DCB,184504
DDD,28431
ECE,106392
ADE,221381
BEE,811502
EED,313655
AEE,918121
BCA,415648
EAA,764927
BCC,587732
CBA,371798
BED,941552
EAE,118467
CCB,835554
AEA,972423
ACA,66243
CEC,425693
BDA,59741
DCA,235273
BED,932211
DBA,681397
BCC,595101
CCB,229738
CCD,394766
CED,721071
CBE,708310
DDA,926472
CDD,25198
CAE,952742
ACC,496845
EBB,285785
AEC,226243
EDD,393833
AEA,250017
CED,238046
DCD,875259
EDE,60826
EDC,600475
BBE,152694
ABE,820009
EDD,62980
ABC,51882
DEB,114352
EAD,545047
EBC,282070
BDA,138513
AEC,962202
ADC,757719
AEB,648274
BDB,537791
BDE,436442
CAE,48232
BDA,914990
CAD,708787
CBC,309330
DDD,894407
ABD,577058
ABB,985279
EDD,758342
ADD,779684
ADE,660350
EAB,628387
EDB,256503
CBE,984432
ADE,745219
BDE,551499
ACE,484306
BAE,392330
ADC,812536
AAA,845867
CAD,967978
EAD,130226
CBE,104364
ACD,380823
EEA,22478
BDB,597243
BEC,50275
CDA,567308
CDB,695352
DDA,287047
BCD,450985
BAC,359603
DBD,340162
ACA,74744
AAA,909947
BCC,476379
CED,355969
BCD,672278
DCE,845015
AEA,996606
DCB,22892
DDD,438796
BED,516351
ABE,894764
DCE,401885
BCC,553181
ACB,736697
ADD,436712
CEA,587685
BAC,382184
BED,932879
EED,546723
BAB,546050
EEB,343028
DCB,33272
CDD,967304
BDA,706915
CAE,467534
DDA,64099
AAA,991011
BDA,146800
BBD,296215
BEB,566760
CAC,293012
AED,460801
BCA,233582
AAB,525472
DDC,906054
BCA,839500
EEC,967359
BCB,189691
BED,760077
EAB,942481
EDA,300897
ECA,518829
BCC,848631
DBA,852820
CCE,168830
DED,759017
EBE,914335
CBB,665009
BAC,141900
DDE,628582
EAC,484115
CAE,211622
EEE,286741
BED,374796
EAC,512106
BED,265000
CDB,562478
CDB,349573
ECB,34616
EED,332546
AED,288806
ABA,370551
BCB,333685
ADC,760560
BEA,458835
CAD,650784
ECC,813913
DDE,404638
EEB,958978
DEC,790600
DBD,45702
BEE,107986
ADB,858388
DDC,719827
DAE,653807
DEB,371929
CCD,654312
BED,386720
CEC,284583
DBD,607460
EDE,650129
BBE,283168
CAD,204455
EBA,41550
DBE,914245
CBB,8137
ACA,927385
DED,688159
BCC,369099
BED,691788
EDE,821869
ADE,287544
BBB,143299
EDA,97065
ADE,915049
CDA,356585
DBB,357228
CEC,815341
ECE,406367
DCB,890102
EDD,286875
CCC,848695
ABB,266560
CAD,202255
CED,247257
EEC,34698
ACC,417474
CCA,852994
ABE,880069
CEE,613950
ACE,577841
DDD,828990
CCD,734782
BAB,342809
EDC,92785
EDC,320460
DEC,537612
CCA,646939
ABE,612527
AEA,295129
DEB,430283
CEE,931458
EBB,725271
CCD,553193
CAE,147297
CAC,218015
DDE,912286
EDD,704542
ABE,299743
AAC,941011
CDC,466387
CBA,675096
EEE,772100
ABA,666400
ECC,350096
CBD,712758
BEE,742331
BEE,108898
ECD,388323
AAB,5361
BAA,38335
DDE,629460
CAA,555290
EBD,512874
ECC,654636
DCC,690348
DCC,609959
BCA,464352
EAC,850144
BDB,929259
CDD,625455
BED,865251
BDC,174911
BCE,664278
ABB,363721
EDE,174736
BEA,728048
DAC,5385
BAB,910363
EDC,729986
ADB,660063
BAD,569308
EEE,629231
CAA,411820
ECE,141438
ADB,137204
ECB,602722
BDA,173630
CAD,165300
BEB,980847
BCD,438920
AAD,569798
DDB,956177
CDD,578520
ECA,869866
ECA,394730
BEE,318499
AED,414219
DEA,512717
CCA,496878
EDE,848219
CCB,413032
AAA,231279
DDD,420209
CAA,199031
CCC,702542
CCB,812228
ACB,370118
AAB,328546
EBA,386374
CCC,169250
ABE,690220
AEB,826621
BCC,264421
EBE,722499
ECC,813878
CBE,688178
BEE,71034
BBE,446293
CDB,647253
DBC,131306
ECD,436287
DDC,813142
DAE,894638
BBA,237078
CDC,173522
BDE,502116
EBD,674782
DBA,439668
DCD,942031
DAA,512435
DAE,524303
EDD,952907
DCD,471663
CEC,970227
BAC,405936
EEB,462688
CBA,332182
CBB,585888
CAB,31487
ABB,253752
DDE,701400
ACE,293466
ABD,270204
AEE,748745
EAA,682901
CBA,229767
CDD,679147
DDC,922096
CDD,279378
BCC,172484
DDB,393088
DCA,679421
BAD,261604
ECC,856100
AEA,926418
CEE,741397
BEC,59255
CAD,98440
ADE,388154
AAD,48490
BAE,828521
ECE,949228
BEB,536267
EBE,157966
BBC,466245
DCE,472868
BBE,665968
DCD,89201
BBD,408431
BAE,932218
BED,487341
BDA,701914
BCD,141676
CBA,506957
EAD,628752
EBD,931539
DDE,304649
EBB,231355
CEE,75328
CDA,268574
DDE,307207
BAC,908936
DCE,780470
CDC,962776
ABC,207622
CCD,879143
ECC,766022
ABA,513349
DBD,454051
CDE,720558
ECC,659508
DBA,19658
AAC,175734
EBE,902931
EED,687522
BAD,678363
ABD,95227
AEB,174591
BDE,374110
AAE,706085
BCD,772576
BAB,523991
CEB,440860
ADB,279400
BCD,265356
AED,192296
ECD,925351
BDB,82927
ECA,586870
EEB,429293
EAE,81426
DDD,182810
EDC,425657
CEE,276172
EAB,603814
ABA,865458
AAB,52452
ECE,651010
DDC,358801
BEB,662270
CBB,122209
BAC,319080
CDD,750424
BCC,925261
BAC,30917
DEE,489367
DDC,873856
CDB,553660
DAE,147119
ABB,163579
EEC,865311
BBB,687278
ECD,347876
CEE,593734
AAE,928168
AAC,767308
DBD,523842
AAA,215764
EDC,192506
DBD,530406
ABA,616436
DEE,707457
DDC,95052
DBA,886105
DCE,13692
ABE,446425
BBE,991158
CEA,499326
AEA,93477
EBD,850767
ADB,305010
CAE,869721
DBA,438305
EDC,547533
DEC,937234
BBA,831775
AAA,250052
EBB,82753
CAC,243903
DDD,91567
CCC,365064
EAA,703646
ACA,658300
BBC,530164
EDB,698569
ABC,6782
AAE,950999
BCD,913713
EAD,372613
DEE,212596
CEC,318005
CCD,563021
CCB,689380
CBE,924835
DBC,190090
CDC,345955
BAE,624058
DDB,581926
CEA,178709
DAA,592355
BBA,680120
CAC,661784
ECA,10657
DEE,227331
BCC,98188
CAC,157504
CDB,18958
EDC,904625
CCB,130073
AAD,907501
CAD,170531
EAD,630567
BBD,18460
BCB,375412
ECE,391761
AAD,966572
ADD,580939
AEB,391392
BEB,153791
ACA,509004
CCE,543491
CDD,27975
BDB,515496
DAC,123079
ADD,577774
EDB,585229
DDB,548187
EAE,176205
BBA,424122
ADB,690401
EDC,289736
ADE,119439
EBB,630606
ACA,784419
BBC,342206
BBD,404591
DCD,178072
EDE,604062
EDE,139646
BEA,864830
DEB,49607
DDC,507783
CCC,81065
DEB,95180
DED,663664
ADA,454295
ECE,604766
EED,162032
ADD,503374
DEE,845204
BDB,877929
ECC,550163
ADC,518430
ADE,846458
DAA,350125
CEA,721867
ACB,316749
CAA,617713
CAE,156534
AAC,547644
DBA,563924
CEE,223497
AAD,931886
ADD,41427
ABA,16417
AAE,465287
DAE,462205
BCA,877009
BCC,14991
CBB,176213
BAB,643726
AAC,73382
EDE,508530
AEC,187212
EDD,378926
DDB,93398
DBD,859444
BEE,552483
BDA,699211
BCD,808598
CBD,153243
BEC,82862
EDD,699151
CBE,631729
AEE,632659
BCC,274271
BED,188466
DED,194840
EEA,800304
CAB,277389
DEB,410543
BCB,924232
BDA,65835
CAA,437303
ACD,207951
BBC,581017
AED,124355
EEC,638519
BDC,497573
AEA,642867
ABA,305792
AEB,306424
ADB,195544
ABE,862907
BDE,90059
ABC,328880
DDD,124744
ADB,347880
ABC,639215
CEA,718407
BCD,19186
BDD,523090
DBA,184849
ECC,266499
DCC,667147
EBE,184800
EDC,464184
EBE,937972
ECE,499975
ACD,9301
BAE,253329
ADD,89662
CAB,517363
DCB,412777
AAD,467819
ACD,456197
DBE,770659
CBA,961089
CBD,516393
CBC,660811
CCB,830841
BDD,959033
ADB,262233
BAE,828855
EBA,645354
ACA,178985
EEA,952382
AAC,493583
AAB,465593
ECA,224838
ACC,278925
BCD,701798
CAD,64961
CCD,974842
EEB,28838
CCE,8176
BDB,154891
CCA,871314
BBC,327511
DBB,588127
CEA,57390
EEC,123565
AAE,888733
EDD,374018
DBD,800708
CBB,799787
EEB,402881
BED,812308
DCE,229705
BEE,505124
CAA,533856
CAC,132078
EEC,189613
DAA,533039
BAD,859416
CED,633915
CEC,799857
EAE,950546
AEC,737019
DEC,301568
EBB,180707
DEA,195558
BED,841441
EEC,20964
DDE,674896
DBD,501488
ECB,465232
EAE,687892
ADD,846202
DCE,5856
CED,944044
BAD,664441
BDC,532760
BCB,673604
EEC,948996
EED,200713
BCC,140452
CAA,17846
BAC,597086
ECC,976892
DAD,713642
EDB,882370
CAC,746026
BCC,192322
DCE,435930
ACD,380872
ECB,481949
AAC,711364
DDC,390477
AAD,849266
CAA,686151
CAA,329988
CEA,707483
CBA,54088
ADD,98619
DDA,352194
DCB,232800
DBD,83717
EAA,526118
BBB,713654
DCB,487720
CEB,356723
BCD,863293
BBB,340096
DBC,429317
EAE,69706
CEA,723223
AEC,309890
AEE,41673
ABB,259681
BEC,860105
EAB,721208
AEC,415258
AAB,219345
CDB,314607
BDB,494744
BDC,858469
EEE,537512
CAC,105009
CAD,169063
DAB,325137
EDD,991696
DDB,457892
CBC,3113
CEC,94730
DBE,253503
ABA,353894
ACB,860358
ECC,637672
ECD,487431
EEA,165374
DEB,418657
EEC,154647
BAA,216903
BCB,89146
BBA,442320
CCE,301666
CDB,774391
DCC,68781
BEC,302753
BAB,753230
EAA,772467
ABC,54565
ABA,153880
CCD,148050
CBD,979707
ADE,388167
BED,796770
CAB,803084
BBB,617164
CAA,922785
DBD,956947
BBD,707598
EBE,372859
AAB,445068
BDA,895380
BEC,315667
EAD,339317
EED,944965
ABC,362002
EED,816318
ACC,531728
CBB,433618
BAC,824455
DED,228044
EDD,791427
DCC,582109
BAD,680969
BCA,11619
CDD,844498
CDB,826718
ECD,44213
EAC,274526
ECB,946606
AED,673678
CCB,82254
DCC,95857
BEE,964772
CAD,312933
EAE,591845
CEB,744257
ABC,297493
EEA,346070
CCD,678308
ABC,961238
BBC,877071
EBE,328475
CAC,362739
ACB,317435
ACA,400901
DBB,706270
DEC,686787
BDA,336119
DCE,273942
EBD,930399
BAB,725744
ACC,426128
CEB,291890
DBE,154907
BCB,513817
DED,647749
EEE,963083
EBE,233357
DCA,304345
BCB,19643
ABD,778460
CDA,600966
AAC,39231
BDE,958976
EAE,16132
EED,68194
CBB,77413
ECB,292729
CDD,159615
DEC,968339
CED,245830
EDE,140024
ABD,667089
CCE,624155
ECB,769785
ACA,462020
DDC,721218
EAB,695187
AEE,194726
CDE,333872
DAC,342547
CCE,812791
EEB,269
ABB,132757
CEB,151691
EDA,275660
ECD,158154
CEB,546695
CDC,543985
ACD,407488
EEA,350771
CCC,269603
ABB,269449
DCB,211102
CBB,166095
BAB,539864
CEE,887821
BCC,710630
EAD,715957
EAB,73398
CAE,302482
EBE,746683
DEA,832558
CDB,715231
DDE,379315
BCE,296691
BCA,202037
EDE,344380
BAD,416207
ABD,166033
AAA,439287
CAD,768002
AAD,832581
BAE,882422
AAB,64291
BAE,940987
EEA,874646
DED,678248
DAB,621485
CEB,580466
DCD,647011
DAD,855420
BEB,543370
ADC,948508
AEC,733748
DED,575987
CBD,659119
AEE,973065
BCD,370940
CDA,471262
AED,733478
CEE,229131
BBB,125764
BEE,79999
CDB,772446
ABA,996857
DEE,53442
BAC,186591
CCA,344817
DAB,207177
ACC,367637
EAD,95923
EBD,419145
EBD,73461
EDA,595538
BCD,17985
BDE,775761
AEA,893492
CBD,357559
BBC,288637
CDB,631858
EDD,58085
BBE,498606
DEC,942152
DDD,459296
CDA,701392
AAC,878193
CAA,496402
BDB,345912
AED,769586
CBA,760725
CBE,528357
EDD,445193
BDE,163288
BDE,471139
ECB,722874
CEA,632685
DBD,298328
ACC,851750
BAD,194821
EDD,545349
BEA,271275
DEC,997660
AEA,442209
DEB,344843
BAC,701904
EAD,898916
EDD,71490
BED,714598
EAD,881442
ADC,792791
AEC,257677
ECD,502282
DCB,708543
BDD,895390
BAD,650877
BAB,327906
DEC,785724
EBE,8922
EBC,458771
DDE,184576
DCB,260588
DDC,223864
DEE,772542
ACE,928670
CBA,908520
BBB,912498
CEE,644875
CCD,786056
AAC,783752
ACB,691168
DAC,284669
BAD,565469
BDB,547791
ABB,945359
BAE,24886
BCE,782847
CAA,509096
CCC,158031
CEB,519623
CAE,259631
AAD,267332
DCC,680934
EDE,768984
BDE,316124
DBB,134657
EAD,837481
DAE,930204
ECA,22292
DBA,517581
ECA,347461
AAB,144935
BBE,419406
BDD,459114
CAE,716571
EDE,309319
ACC,492640
ECC,333092
CAE,818140
CDB,667971
DEB,115328
DBD,806945
ECA,671571
AEB,783869
ACC,401695
AEA,720963
CCA,71716
DBC,438949
CED,168824
ACC,554204
DCA,422526
EBC,839729
BCB,731739
ABE,369114
CCC,195192
AEC,813555
DDE,133618
ADC,436718
BEE,679729
ABB,250851
CCB,807441
EEE,396400
BBA,902673
ACD,315763
ABC,200826
EAB,700804
CCB,226047
CED,561240
CED,404420
CED,734511
ECD,702269
AEC,443909
EBC,578694
CDB,122132
EED,546161
BBE,592009
CEB,387891
DAE,930301
BCC,828167
BBC,47222
BCC,164513
ABB,300718
EDE,854911
CDA,412307
ACB,27320
ECC,211822
ECC,310019
AAC,692145
CBE,245748
ADA,358475
BEA,162341
DAB,246799
CED,787958
BEA,824973
CDE,182128
EBD,427811
DEA,33206
EDC,374527
CAA,463044
DEA,781640
BDB,261787
BED,167467
CEC,350436
EED,248397
ECC,733337
EDB,570384
AAA,141853
BDD,53560
DEA,590652
CCA,717594
CEC,781091
DDD,193906
EED,234563
BDA,584134
CCD,427853
EBA,249875
DAB,789043
CCA,415282
BBD,508354
DEC,411463
BCD,642912
DBD,386117
DDA,29998
BDC,330528
CEB,317777
DEA,568976
EBD,271968
EDC,836829
BCD,141383
DBD,369145
ABC,103936
ABE,602192
CDB,225744
DBE,135836
CAE,150313
DDD,829691
DAE,294470
EBE,753785
CBB,630701
CCC,85311
EEA,336167
AAD,584
BAD,247726
BCD,194124
DBA,931709
DBD,138379
BDE,495383
CBA,490467
AAA,70246
DEE,738977
CDE,959906
CAE,761136
CAC,932353
ACE,387342
DCD,822251
AED,812421
EBD,505885
BAA,329908
EBA,497595
BBD,542343
EDB,264182
DDD,531999
EBD,829729
BDA,330344
DAB,118128
ACB,167404
ACD,549348
BEB,276549
DBD,179855
BAA,81446
BAE,925073
AAE,140873
DAB,958101
DAC,468289
ABD,459501
BEC,17014
ACD,88187
CAC,971766
BCA,614973
BAE,736702
EAE,42926
CDC,692207
ECB,134363
ACB,514444
BCE,133711
ABE,788846
ACA,570316
ABD,945919
CAD,690602
DBB,792380
BBE,225079
BAB,19592
CCA,828340
ABB,708592
BCD,385793
BDA,991142
CBC,346188
DCA,816028
CCA,602053
BDA,693277
DEE,356705
CBC,265362
DEA,130352
ABE,487553
EDB,714086
CCD,726604
ECB,928929
BDE,41654
BAB,358775
ECC,78815
ECB,562226
ACC,790229
ADB,38486
BDB,680665
DAE,108746
DAC,974904
BCA,530529
CCA,231456
EBB,134959
AEA,321827
DEC,540127
BBA,499072
ABD,344814
DCE,912536
BCC,783040
EEC,293463
AAC,959681
BDD,986031
ADA,452091
DED,768008
CDB,340315
ACA,195159
DAA,907180
BCA,188462
BEE,764150
ABD,338231
BEA,748515
BEA,200030
EDD,996795
EDD,946025
DDA,413676
DDE,770227
DCA,432582
ADB,967600
BEA,748675
CBC,772084
DCA,218773
DDE,514373
EAC,847977
EED,516286
