airport_code,sequence_number
DDB,396990
CAC,761400
BCB,964765
ADA,704380
CED,120367
BCA,376380
ABC,404785
DBA,103067
EBE,681559
ADC,319587
CAB,26375
CBB,250039
EAC,884657
AEA,214656
ADC,811888
CBD,519669
DBE,145270
DCD,612272
EEE,821283
DCC,782198
DDD,439329
BAE,755244
EDD,871018
DBB,9141
ABD,446701
DEA,238494
CAA,869991
CBC,32873
EDE,500425
DAB,6564
BBB,45370
CDE,387160
ABA,868083
BCB,9560
AAC,409002
BDC,400062
AAA,711224
ECC,162878
DAA,789035
CAD,641813
AEE,928082
CAB,895469
BDA,640508
DAC,906460
DEB,476675
AAD,187281
BBD,677047
CEA,914632
DEB,784237
EAB,5637
EDB,758331
EEA,924373
CBC,367867
CAD,696013
BAD,940628
ECB,708719
BAC,809896
EEC,876336
ACB,734616
ADD,326859
BBE,320270
EDB,687155
EED,256689
CBD,147619
EAC,789392
BDD,220966
BBE,971078
BAE,207968
DBE,82483
BAC,449525
EDD,13286
CBA,911056
BBB,885057
CED,84560
DEB,870097
DBB,283141
EDB,299811
CBE,529003
AAC,142222
BBB,32819
ADC,93039
EBE,449693
ECB,560935
CDE,964117
DDD,36847
EDC,164705
BDE,716682
DCB,746289
EEB,501160
BEC,959329
DBE,313409
ABC,934481
DAA,283551
EDE,786037
DCD,247152
DAB,123505
CAD,856734
DCB,73305
ACB,69296
AAD,297752
EAE,672653
CEE,265222
ACD,8682
ABB,185628
BBB,665578
EBD,939110
DBC,634082
EEB,102521
CAE,916805
DAE,719060
CAC,178024
ACA,497183
CBD,777504
BBD,135800
BCA,846429
DEE,192022
CAB,699156
BEC,682547
AAA,177838
BDC,662584
CDE,34747
BCC,257452
CCC,490014
CBE,61059
BBE,376278
BDD,370224
BAD,806448
AEC,873859
EDB,410061
DBB,968930
ADA,111115
ACC,605961
BDD,289236
BDA,559676
DEA,239358
EAB,870303
BBB,28330
EBB,605250
BEA,750516
DDA,659805
CEC,486395
AAE,515223
CCC,407436
DCE,339436
BDE,347206
ADC,284636
ADA,877341
CBC,11487
CDD,126732
ECE,16817
BDB,803021
CCD,523831
CBC,952360
ADC,932022
DBE,999301
EDD,651666
EBE,934694
EDD,784468
ADA,636936
AEA,508076
CBC,221203
BCB,453814
CCA,119628
EBE,631988
CEA,794221
BAA,628169
CED,170078
DEB,820841
DBA,875958
AED,70129
ACC,981164
CBC,415042
CDB,410592
DBA,992975
ABC,810325
AAD,715165
BCE,717098
ADD,286090
ADE,681588
AEB,749066
EDD,904628
AAE,734120
EEC,235794
DBE,563375
CAA,566029
EDC,850149
CEB,746653
AEA,747627
DDB,85874
EEA,230130
BBA,624269
EDA,789239
CDB,576975
BCC,403371
BDA,651721
EDB,465603
EEB,93464
DCA,266254
AAD,708985
AAD,53579
AAC,752047
CCD,806010
ACC,353990
DCB,108044
EDA,496259
CBB,250554
CAA,857363
ACB,579536
CCE,1755
AAD,429409
AED,519429
BBA,792650
EAA,651041
ADB,902785
BCD,510182
DBE,137472
EEE,357981
ABA,67085
AAB,494734
BDE,140684
ECD,752668
EDA,507834
CBC,98649
EAA,251476
AAC,481963
CAB,504250
CED,101136
BCE,993472
DAC,536189
EBB,854511
DBA,708025
EBD,65990
EBD,759877
BCB,837748
AEC,962914
CBC,637737
ADE,781389
BCB,993985
CAE,967638
BEB,258790
ABC,317564
CBE,918088
ADB,709709
DEC,328635
ACA,852900
CDA,890079
EEA,134911
CBE,815371
CDB,677737
AAB,980980
BBB,239876
ADB,491180
CDE,656152
CDC,933861
ADB,570396
CCC,783955
BEA,830182
CBA,526801
AAB,243372
DCE,597572
CEB,198994
CBA,780666
AAC,860758
CCE,298329
DBE,897993
CBD,771668
ACE,53207
BBB,944637
DEE,719437
AED,74141
EAD,274388
DCB,843114
DCA,671161
ACE,394514
DEB,755527
DCD,426418
CCD,650090
ADC,24557
BDD,77227
AAE,956245
DED,655080
BCB,808765
BEE,811558
CEE,328041
BEC,410425
DDA,397407
EEB,515346
BEA,134149
DEB,167215
BEC,514013
ACB,91083
AAD,501321
DBD,422333
CDD,735039
BDB,816066
EAA,327408
DEE,580958
BAB,979537
CDD,259338
EBC,846507
EAE,429164
ECA,284287
CDC,978759
CEA,485122
AAD,557244
ADD,477377
CCC,730227
BCC,149285
ACA,363269
CDB,247992
BAB,733466
ACC,252994
CEC,582736
BDB,439372
EAE,114787
CAD,312097
ABD,484633
AAB,992289
CDA,769579
DBB,29790
CAA,478996
CDE,876117
DAC,11514
DEC,604436
CBB,503436
ADA,427275
DAB,215171
EBC,646229
ADD,733797
DDE,221146
DDC,422595
DCE,2970
AAB,453319
ACA,141140
ECE,239703
CBC,956469
CDC,477415
BEC,366908
BED,631037
EBD,733170
AAC,24809
EEB,227631
EED,803503
DAB,694111
DBC,998894
DEA,2955
EBB,279434
AEE,689446
DDD,42741
EBD,70684
EDE,826988
BBE,260157
CEB,274973
DEA,163870
EDD,721531
ECE,276666
ABB,643822
BEB,104641
ADE,338482
ABA,736734
AEB,375986
BED,27566
BDE,502856
ADC,7751
DDE,961488
DDC,579784
CAB,320598
ACC,271334
CBB,764240
DAC,184163
DCE,529300
BAE,77443
DCC,88815
AAC,671656
ADB,937602
DAD,610217
BCA,622689
DCA,900389
CBC,619936
AEC,407364
CAD,6983
DDC,822837
AAE,627540
ECB,698152
EBD,442453
AEA,45842
BDB,231858
ACC,264080
ADD,940344
CCA,719197
DBE,670063
DDC,93646
CBB,824796
AAB,200647
EDB,341195
BED,333622
AAA,251729
EEC,644941
CBD,627904
CED,224690
BED,598844
DEC,382495
CED,819966
DCA,428286
BEE,256468
DCD,207223
BCD,365284
DAD,78303
EDD,494356
BCB,550195
AEE,545257
EBB,854650
ACB,158696
ACB,509519
EEB,285778
EAC,330155
BDA,814358
BBD,371155
ECD,518027
BCD,414467
EAB,766387
EBA,580955
BAC,645205
DDC,386638
DCC,454740
CDE,243945
ADB,109634
BED,661754
BBC,908567
DBB,384361
BBE,359250
ECB,905818
BCE,653500
EAD,641572
BED,826756
DAB,747664
BDE,126347
ECA,562010
DED,78946
DAA,309829
EBB,52588
ACC,123049
BCB,194826
CDE,985041
DEB,309459
DEC,361744
ACA,449900
DAA,320853
DEA,150667
ABE,868189
EAD,274433
BCB,206267
BAD,250778
CAE,116918
ACC,414544
EBB,469373
CCC,109714
BEB,415779
EBD,264043
EBB,417894
BCB,408908
BCC,771901
BAB,587780
BBD,177047
BAC,511540
DEB,908069
EEB,335926
ABE,962794
ABC,794797
EAB,576241
BAC,458244
CEC,928788
EBC,294784
EBD,752591
ADD,549768
EBE,220302
CED,771082
ABB,689181
EAE,771240
EAD,927970
CEE,385842
BAC,494430
ACC,522175
EAC,403226
CAC,301552
BAC,264584
BDD,335617
EBE,686513
EBA,357519
ACA,192452
ACE,730503
ABD,191687
CAC,37697
EEA,918832
EBD,41076
ECC,366135
CDB,90619
AAE,812554
EBE,714255
CCD,711842
BEC,270556
EBB,205705
ADD,170106
BEE,34057
DCC,787848
EDE,259518
CAE,326590
AEC,882093
BBA,742665
DED,828492
BCC,548945
EAD,684291
DCE,841394
EBE,48994
BEB,348363
ABB,280997
DAC,793375
ADB,646947
EBD,365295
DEE,782182
BAC,512486
AEB,235716
CBB,132100
ECC,453083
EBE,285749
CAB,520061
CEA,488331
ACD,418420
EDA,89179
AAC,965102
DEB,941123
ABA,536914
ABE,658162
BED,823751
EAB,909551
EEE,543486
DED,988907
DBB,535912
EEA,304106
DDB,289217
DEC,976549
BBC,527284
ADC,803003
DDD,375428
BCB,564116
CAE,818321
CEE,540413
ADD,560049
ABA,17703
BCA,570135
CEB,769453
AAA,8118
BEC,156587
DAB,257936
EEB,719500
CDA,723619
DEE,141508
EBD,517439
CEB,803519
ECD,184652
DDC,789133
DCB,48422
EDC,809931
BAB,770723
AED,677659
ACA,156465
EDD,762096
BAE,871015
AEB,302624
DAE,824222
CAE,755145
CEE,224215
BAA,324043
DBB,506092
DCC,425063
ACB,339614
ECB,568827
CCB,746129
CCB,308538
EDB,375030
DDB,168172
ECC,156574
DBE,684566
ABA,542595
EBB,778320
AAE,748625
ABD,317234
EEE,791239
CEB,934336
CDA,500546
DCD,996496
BDC,580792
ABA,708334
DCD,616088
DCB,11402
CAA,621318
EAE,108018
BEC,345109
CAE,737220
AAB,344336
CCC,975595
ACB,950959
CEA,941514
DDB,767329
CAE,792844
EDD,977066
EAE,704225
DEB,645889
CCD,451368
CCA,189286
ABA,38477
DCD,890798
DAB,531361
AAC,996811
DCB,617836
EAE,991352
AAC,349244
ABE,776048
EAA,628889
EAC,868438
DAA,46836
CAE,15379
BEB,755366
BCC,537511
CBE,936800
CCD,356481
BAC,691824
BBC,182056
CEB,799039
CEA,700191
DBE,357799
DBA,52984
BBE,383781
ABA,665636
ACA,360759
CBC,281261
CDB,60836
DBA,564492
CAE,376534
ADB,398824
ACE,906034
AEE,433382
EEE,757099
EAB,80293
ABC,847536
DEA,488155
EEA,644538
DCB,419151
DCE,311876
CDE,250369
DDB,487863
ADD,981359
BAA,643676
BDC,664923
DEB,363130
BDB,792391
BAC,111807
BAC,118537
EBA,98154
EAE,304165
AAA,724999
BBC,705838
BEA,863567
EDC,118363
ACE,995158
ABD,375075
EDB,242041
ECE,515497
BBC,439427
CAE,923642
ECB,685548
CDC,413631
BED,967034
BDC,578747
BCB,651304
DBD,507349
BCB,885790
ECD,737563
AEA,26984
DBB,145316
BBC,452092
ADE,632613
EEA,136399
AEE,46673
CED,37451
CBD,236386
DAC,51566
CCC,726169
DCC,230551
AAB,487816
ADA,365585
ACB,366003
BBE,949066
AEA,35160
AED,265334
DDA,193178
EBB,852603
AEB,24408
BAD,968240
BED,843977
CAD,163398
CBE,909083
ABD,677108
BDD,963649
EAD,676612
CED,134900
DAD,116013
BBA,724894
DBA,893761
BCB,153846
DBB,520433
CAA,111965
DCB,70274
AEB,511542
EEA,530052
AAA,474122
EBC,192212
AEC,865872
CBE,642756
BDA,231462
AEE,234369
ABD,870261
ADD,714326
BAB,396732
CEA,638277
BEE,317717
BAC,141426
BEC,362369
EAD,728767
ADD,259906
ECC,426813
CBB,554438
BBE,763964
BEC,406629
DCD,336294
AAD,301752
ACB,298820
EBA,732073
BAA,15785
CEA,223643
ADC,623181
BDE,125945
CDE,275157
BDE,90177
CBD,574616
DBE,215386
BBE,529965
BBE,592304
BBC,277739
DCC,813396
DED,267180
AEE,188058
AED,749094
DEA,36482
EDD,483095
AEB,509067
CBA,987554
BDC,870156
DAA,394007
DAA,299042
CAA,658833
CCD,86407
AEC,367196
BEE,438434
BDE,960545
EBE,943507
EAD,820931
ACC,906855
BAC,152898
DBB,966150
CEA,145659
AEC,771163
AEB,353895
CEA,497513
ADD,979398
EAE,482519
BEB,982339
EEE,432191
ACA,265513
DBB,198165
BAE,963129
ECA,779279
BAB,252005
DED,27878
EBC,926695
EBB,641036
EDD,394182
ACE,162248
DEA,286787
ABD,256225
EAA,665092
DAD,106895
ACA,224379
DEA,523887
AAA,385445
ACC,215643
CEE,130335
DED,267996
DDC,221793
EEB,716539
ACC,261266
BEC,286495
DAB,695828
EEC,736729
CBC,225910
CDA,534249
BBB,242236
BEB,865128
DBD,862790
ACC,183298
ACE,842092
ADE,439477
DAA,967066
BBD,908596
AEA,963659
DEB,726775
CBD,222788
AEC,747183
ADB,793969
AEA,108898
ABC,625701
ADD,857511
DBD,878920
AEC,119017
AAC,385036
CDD,153040
EAE,94587
EBD,538169
DCB,880369
CCE,286079
BCA,566616
BBD,412001
ACA,939600
ABD,956827
ECA,391011
BCE,118539
DCB,396419
CBB,869009
EAA,850576
CED,916175
DDE,994598
EEE,948760
BAE,253894
ACA,325917
CEE,241145
CCA,572410
CAD,305932
BCD,875743
DDE,798634
DDA,16898
BDE,327888
BBC,285301
CEB,227708
DCD,356907
ECA,536845
BDC,962390
CBE,205084
DBD,199004
BCD,840392
BCB,318948
BCB,987656
ACA,814066
BBD,297657
CEE,736590
DEB,253174
ACC,566119
CED,397499
AAD,370804
AED,512994
ADC,636065
ADA,561799
AAA,29417
CBB,962767
CCE,803635
DEA,235649
BEC,799256
BBE,981003
CEA,178071
DED,200829
CBC,777565
BCE,664261
CEA,624203
CCC,891916
ECD,611683
ABC,513264
ACB,167857
ABE,374230
BAE,862117
ECD,350322
AEB,653655
EEC,322040
BCA,325078
DDB,303815
DAA,934910
DBA,521422
AAB,709719
BDC,456554
CAE,731512
BEB,495767
BAC,781161
ACC,45767
DCD,622019
BBA,640176
BCB,595164
AAC,615033
AEB,384732
BEE,996626
BCB,386651
BBE,812877
DEE,87826
AAE,310861
AEB,710256
ACD,918282
BBD,408081
AAC,287868
ABA,365207
DEC,981289
EDB,499765
DBA,72579
BEC,53230
AAE,713214
ACC,269004
CBD,119739
DCA,518250
DEE,652640
DBE,398027
BEE,730604
BEB,106004
ACD,797290
AEC,847711
BCD,895362
ACC,74929
BCD,877009
DEE,197516
BBA,467242
EEB,552972
ADD,172894
CEE,195090
ECC,974929
ADC,326649
BEA,601392
CDE,54543
ACC,417153
DDC,775575
BEE,155401
BBC,234085
ABE,219452
AEA,141524
BAA,957186
BDD,407654
ADB,794012
CAA,47398
CAE,780731
AAB,757045
DEB,336186
EDB,767771
EDB,894681
EDB,363749
BBC,270904
CAD,341139
BAC,424876
BCC,611900
AED,950430
DCA,489323
CAA,595894
CBB,334016
CCE,119256
ECB,656377
AAA,535858
CBE,70043
BCE,87627
EEE,963821
BBA,912097
CDE,426001
DED,672246
BBD,544761
ECE,714528
BCA,907671
AED,579215
BAB,412804
BAA,560462
CDB,238951
DDA,222014
AAD,50060
EDC,944252
BEA,590469
BAB,202266
AAE,593979
ADE,768161
CDD,946385
CED,658866
EEC,582620
ABE,869312
BCC,766391
ACD,372858
BAC,499684
CAC,711415
CEB,11594
DBB,425415
EEE,343749
CDD,106228
ABD,89162
CED,23782
BCE,926541
ECA,535746
EBE,639283
CEB,64010
CAC,855772
DAE,908312
BCD,298643
BBE,18325
DCC,680631
BEB,895554
ABD,57487
EED,258128
AEA,12329
CAB,261023
BBA,524145
ACE,200090
AAC,55140
CAB,697449
EED,674638
EEE,460453
CBB,780854
AEE,133528
BDE,180773
DED,367224
BBE,668888
BAC,588657
DCA,921427
CBA,897439
CCA,991505
BAE,231935
DAE,685667
BBE,334072
EEC,21871
ADB,573918
BCE,593784
CDC,623360
BCE,822558
CEC,213819
CDB,488357
EAB,333562
EAD,580421
DBD,878452
ADB,608232
BAD,437985
BBB,262354
CED,368339
ADE,558245
EDD,64761
BAE,942867
CEB,131
DED,908830
EAE,533316
EBB,788933
AAA,685060
DBB,365758
ECA,477688
EEC,525100
CEA,575970
EDB,646233
ECE,775799
EEE,840445
DCE,190882
EBD,692221
ECD,304788
CAC,819328
BAE,876083
EDB,14124
ACB,697437
CCD,921596
CED,375723
ECB,758788
CEB,509952
CAB,93997
BBC,917277
DBC,10983
ACD,979305
BBD,764365
BDE,967562
ADB,167156
ECE,792139
CDB,800467
DAE,733183
DBA,426532
CEE,330788
CAA,387065
CCB,614965
DBB,64757
ACD,779950
BBA,764836
BCB,238840
DAD,400891
BDE,803826
BDC,809323
AEE,563941
DCE,662522
EAA,98511
ABD,718149
AEB,264608
CAE,742620
ADE,731890
BEA,645764
EAA,320663
ABB,985332
ACD,855615
ABD,848943
ABB,4554
ADD,901246
EEB,379877
EDB,627431
EAC,459642
EEB,593186
BAA,171669
DEE,724817
CCA,218383
ACB,972732
CAE,418143
EAD,716079
BDE,185737
CBC,520757
EBE,679915
DBD,49188
CCD,575792
CAA,575949
EEB,501411
EEE,591683
BAD,852323
ABC,112356
DDA,463104
DDC,880822
DCE,473805
ECA,583079
CCE,476665
ADD,314363
ACE,511475
EEA,205648
EAB,582118
CAE,917017
EEA,958698
CEE,535573
BCE,127910
DCC,479745
BDE,834329
BCA,844797
AAA,727953
AAD,858702
CAC,918973
BDB,290206
BEB,654755
DDB,588550
ACD,565161
CDE,225055
BCC,332379
BCA,603824
CDD,37367
CEB,785234
DAA,111182
BED,853006
BDD,560241
BED,17763
AEE,445480
DAE,791834
DED,645096
EEE,492556
BCA,555326
CBA,642780
DEA,557290
BAB,210474
DCB,910128
CEC,174207
CDC,75907
ADE,459828
BAA,172866
EDC,489342
BEB,738261
ABD,95600
AEB,119512
ACB,538525
EAC,331878
DAD,762184
BDC,590034
AEB,794321
DDE,372967
BDB,949095
BCC,479797
BEE,101071
ADB,5390
CEC,120746
EAD,952091
ABD,964201
CEC,237138
CAD,253268
EAB,584554
ACB,675417
BEE,456372
EDB,450463
AED,390868
CAD,703581
ACE,948322
AED,1731
CDE,154974
DDA,594207
AAA,605966
DED,625582
ABB,463776
EAA,562734
ADA,625537
EEB,987617
DBE,359564
BAA,777318
CBA,16504
DBD,956534
BCC,825567
CDE,67804
ECB,983353
DAA,294384
DCA,74332
EBB,409898
DAE,9667
EDD,92033
CDD,770274
CBD,879278
EAC,710852
BDC,742217
CDA,701461
BDB,516658
BEC,933823
DDB,740810
BDC,480689
DDC,108467
AEE,548749
CED,392857
ADB,384552
CDD,26505
BCE,721114
ABE,965127
EEA,511347
DDD,648034
CEB,296583
ECC,980758
BDB,789951
EDB,140092
DBE,54851
CAC,261737
BAC,153969
EDD,668800
CDA,399180
EBE,533775
BED,467322
ECC,14070
EAE,71220
CED,274661
EEC,255223
DEC,685819
AAB,799579
BBE,575527
DAC,875495
BDA,198090
DEC,366158
CDA,955393
BCB,875910
CAA,265457
EAA,585029
BBE,655087
EDE,680725
DAB,35862
DDB,452963
EED,141277
DAE,102973
CDB,753178
CDA,134936
ACD,747457
EDE,705401
CBC,799463
ABE,990975
BDC,452093
BEB,785680
EAB,447968
AEA,660929
CCC,131226
ECB,951088
EEA,169193
AEE,685505
ECA,680993
CBB,605447
ADE,70333
BED,957330
EAB,35595
ECB,697126
AED,481789
EEC,526622
EBA,392175
BCE,14297
BAA,11655
BCA,213874
ADD,588884
DED,374944
ACC,778828
DCD,691132
AAE,484433
EAD,87001
DEE,1967
EEE,764712
DBB,703440
CEC,981419
DED,830885
CCE,826313
ACC,970469
CCE,333492
EBC,829345
CDE,194646
ADC,410331
ADA,32
ADD,455032
DBC,490531
ABD,966333
CDA,900172
AAA,175401
DBA,373697
AAA,837956
EDC,627933
CBE,592048
AAA,175254
DDD,727271
EEA,7937
DCA,655523
AEC,273894
DBE,827371
EEE,355042
CCA,119919
EBC,197754
CDB,439316
CEA,746755
CDB,119037
BBD,98135
BAC,91766
DBA,701414
BBC,2767
ABA,318040
BAB,975144
DCE,98912
DEA,255527
BCA,768460
DDB,667698
DEE,641286
BDC,111268
DED,218736
EAB,337578
ADC,788015
CDE,869354
CBE,549414
EEC,113296
EAD,763733
DDB,747749
DED,868366
AEA,516194
CCC,830851
BBC,967
BBB,719965
AEE,653553
DDC,873998
DBD,254799
EEB,633203
ADA,82873
EAC,614570
BBB,862485
CDC,185580
DCD,743261
BDA,45461
AEA,552524
DDC,857345
BBD,492042
ECE,314785
DDE,693934
DAA,787798
EEB,271339
ADA,951718
EEE,44905
DDA,521279
ECC,261489
CCB,691467
CDB,918763
DDB,659613
CCB,791
ACA,863187
BAA,475662
BDD,633812
DCD,106706
CEC,166604
BDE,857765
ABC,421985
DDC,204847
CBE,126036
CBC,465370
EDB,996505
EBC,712199
EDE,354643
EAC,55470
DBC,561693
EAE,294710
AEA,317684
CAB,683944
DAD,293949
BDC,487570
EAC,800745
DDC,505585
CBB,913423
DBA,313412
CDC,110462
CAA,484081
EAC,679022
EAD,233801
ACC,998870
BBA,45848
BAE,425969
CDA,875385
EBA,563119
AEE,474744
EED,935543
CBE,933001
BEA,528493
AEA,186009
EAB,385200
ABB,482369
DCC,257163
ACB,319404
BBA,727539
EBA,597461
ABC,491961
ACE,365422
DDB,988977
CDE,87072
AAD,440946
AAE,15739
BBB,324638
BAC,878900
ECC,263664
EAC,974504
BDA,69242
EDD,112173
DBE,542392
ACA,877270
BAA,51399
BCA,2557
DDE,717366
CCC,880477
ECD,316368
DAD,81428
DBC,519662
EAA,952801
BBC,671389
CCC,747110
ADC,965098
CEB,106436
BCD,415141
ABE,957676
CBC,645447
BEE,76663
AAB,24348
BBE,244565
DCE,465593
DCB,991730
ECE,342150
CED,398169
DEA,753282
EBC,633956
BAE,78912
DDC,895619
DDE,343020
DBD,478235
EBC,842739
BCA,670648
EBD,918081
EDA,498472
AEB,262106
ECB,475882
ADA,904979
BDE,141305
BCA,339062
EBC,920004
BEB,595453
BCA,40373
BAC,320987
DDC,232377
DEE,850055
ACA,45053
DCD,877386
EDC,695185
EDB,802356
DCC,926888
BDE,587885
DBA,558016
ADD,487870
CBB,16215
DCD,933871
DEA,964148
DDA,998847
EDE,225126
CCA,658019
CDB,270312
DBC,460292
CEC,154981
AAA,167979
BCA,366038
DEE,832956
BAD,870473
EBB,655925
DDC,741566
DDE,58113
EDD,122653
ABB,375593
EDE,695745
BEC,303518
DAC,203458
CCE,308476
DCC,592312
BAA,865281
DDC,955460
BDB,603534
EEA,176683
DDD,787538
DDE,881094
ACE,576071
CAB,649696
BDD,916444
ECC,773039
AAD,259143
CBE,801430
BAB,422252
EEC,226466
CBA,920516
AEB,832792
CEE,241985
EBE,675055
AAC,720580
ABB,780418
CBB,33048
EBB,758037
DCC,746468
ACA,112764
DCA,628739
EDA,706367
BEC,852772
ABC,220570
ECC,279989
ABA,389063
DDD,338775
ADD,756720
DCB,237425
CAD,693221
BBA,439781
AED,710071
CEC,29937
BEE,669222
BBC,72620
BAC,740130
EEE,471314
EDD,459832
ABD,782634
DBE,434233
ECC,912383
ADB,699109
EBD,72727
BAC,977779
EDA,222568
BBC,492898
DBC,830579
AAC,886304
EDA,392649
ADC,497298
EDC,425787
CAD,205205
DDE,403661
ABD,850206
ACA,764897
CAE,61295
BAA,731109
CEE,195760
DCC,273845
DBB,61840
DEA,990345
EBD,697918
DCB,702620
DAC,565322
BDE,537582
ECE,358195
DAB,274812
AEC,95024
EDB,794369
ACB,212843
BEE,113269
CCD,890916
ACE,108374
EBE,726005
ADC,448364
CBC,777102
EEE,737956
BAE,822187
ACB,716260
DEB,113245
AAC,450031
BEA,905169
CDD,530004
DDE,384595
DEB,478453
BED,181752
EDC,327029
DCC,18252
AEB,70628
DDA,465112
BDB,556396
CCB,937266
CCB,973190
CEB,738957
DCC,32406
BDD,966132
CEE,323625
EDB,703923
DCC,583408
EBC,193480
CEC,558056
ACA,485834
EED,184208
ECD,821898
CED,385975
EAB,230873
ABE,190493
CAC,769137
ADC,705053
ACC,217838
DDA,37394
DCD,62399
EEB,478564
CAD,516198
CEB,997879
ECA,215244
DBE,995239
DBD,609033
ADE,952178
EED,734039
CAB,59678
BAD,894726
AED,963231
ECC,865846
CAA,639312
BBD,275768
CCE,230033
ABB,166975
DBA,732186
CEE,767139
BAB,583712
ADA,190651
CEA,92648
EAC,719147
ADA,136064
DBB,943708
ACD,650522
EAD,855131
BCC,705291
ECB,819584
EAC,223151
AED,744481
DED,574807
EAE,289518
EDD,471866
ABB,699336
ACD,424050
BBB,738977
CCD,193981
CDC,811437
EDC,116188
BDD,717367
BAE,683490
AAC,521837
DBE,232838
ADC,331548
ECE,767695
DAA,388557
BDD,945369
ABA,948576
DBA,772248
DEC,32077
CDE,882210
BAD,460765
ABC,541314
CBC,119199
CAD,720867
AEE,894888
DCB,608167
BCB,604072
DDB,709177
BDC,820234
BBA,769612
DBD,565252
CBA,187186
CDA,660045
ACA,437678
ACD,13890
ACE,404927
DCA,125809
EEE,833594
CDE,752837
BEA,157357
EDC,442197
ABE,882690
AAE,33475
AAB,447324
BAA,40587
DED,998435
DBA,458586
EAD,562040
ABC,402215
DAD,477693
CAE,236058
BAA,787283
BAA,83816
ACA,984167
CED,481266
DAC,605640
CDC,404569
AAE,581156
BAC,847696
CEE,292588
EBB,932164
CDE,448965
BBC,415678
CAC,232123
EAB,184481
ACD,317111
DAB,570794
DBD,577737
BBB,784577
AAB,33008
CAA,163058
CDA,355278
DBE,201333
BAB,935974
ECB,695445
CBA,505026
ADC,895886
AEE,330978
ABB,766691
ADA,949144
AAD,232653
EDB,340566
AAB,939549
BAD,691568
EAE,539454
DAA,747705
BEB,384924
ABC,179079
EAB,254299
AEB,9043
DAD,460639
DCE,712540
AAC,557510
BCC,759970
EBA,388496
CCD,925523
CBE,477076
BAC,64829
CDC,946900
ADD,819452
EEC,146639
ECE,616491
ECB,39796
ABE,559777
ABD,328075
BDB,438119
DCB,563741
AAA,770362
DAB,789604
EBA,134594
DEA,42908
EDB,293
ABD,148161
BCE,551977
CCA,420720
ECA,135475
ACC,136539
CBD,700991
EDC,602212
CCA,667026
DDD,746932
DED,893944
EDD,645293
CBA,26009
DDE,798554
BEB,541351
BBB,532081
DED,827047
BEC,836961
BAC,48869
CCB,43357
DBE,533255
CAB,149627
EDA,981813
DEB,429125
DDB,579450
CBE,823776
BDE,759654
ACD,553711
EDB,205308
ECD,309803
CDE,29748
DEC,928995
EDC,915109
DCE,619847
BDB,993061
CBE,317528
DCE,981387
CBE,201291
EBE,517361
AAC,854105
AEB,25029
DDA,667023
BEA,220767
EDA,852873
CCD,285842
ECA,53274
DAC,348005
DCC,175259
ECE,160499
AAB,222891
AAB,593353
ADD,752177
DAE,510549
DBC,499182
CDA,256063
ADC,584723
BBD,832638
EEE,701903
CCD,120699
DCE,30066
EBC,168318
ECD,978320
DDD,730491
ADE,160984
BCE,917765
ABE,852124
EEB,941095
AEE,706544
DED,440022
DCE,362824
AAA,935229
BDC,907066
DCA,990871
CEC,80910
DDD,519167
BBD,860919
CDD,644016
ABC,315439
CCC,875989
BAA,541643
DEC,313356
ACA,558276
CDB,172089
AAD,253756
EAD,376936
DCE,975584
CDB,793970
BAD,3227
DEA,354360
DBC,62563
ECC,50344
DCD,806630
DAD,437924
BEA,805094
EED,793023
EBC,442686
BDA,226758
CCC,356271
DCB,843952
BBA,989470
BDB,407988
ACD,578730
BDC,936615
CCD,283763
AEE,517633
ABA,848289
BEB,331783
ADE,738387
BAB,772219
ABE,441041
BDD,523048
EDC,738219
EAA,904256
CCB,4760
CDE,274456
ABE,55348
EBA,826654
DDC,651331
ACC,464160
DBD,969662
DDB,294154
CCB,987975
CDD,239505
EBB,888860
BED,94928
ABB,583896
DBC,738441
BEC,700471
DAD,469878
BBC,121547
BBA,858680
ADD,411089
DCC,948018
ECA,788621
BDA,136205
ECA,735793
BBC,266683
ADA,200734
DAC,703048
EAC,278894
AAC,871999
CEA,457358
ADC,66082
AAD,18913
ADB,820739
EDD,73870
CCD,581327
DDA,757392
DCB,192684
DAD,236562
ADA,638786
EEA,57581
ACB,930282
AEC,385758
BAD,787272
CEA,859197
DAD,864376
AAD,383425
DDC,987230
BCD,881985
EDA,774853
ECE,452717
EDB,313120
BBC,162378
AEA,837237
EBE,997799
ADE,553696
DAE,82274
ADD,5767
CBC,888000
ABA,142055
AAC,190538
BEC,789105
AAA,303967
EBE,453910
BEB,198751
CCB,93928
CCD,842649
DDD,888172
BCC,321045
EDE,187635
EBC,365553
CCA,855265
BEE,316919
DEB,519603
ABC,382304
DAD,601044
EEE,358775
AEC,784911
AAD,244686
CAA,373618
ECC,177514
DBE,650070
BBB,199676
DDD,472923
CAC,653953
AEA,106647
EDE,240291
DCD,401850
BEC,998882
DBE,598113
BBA,484327
CCA,360216
ECC,490104
CEB,919004
ABB,914713
EBE,640847
DCA,310291
DBE,782924
AED,555476
CAA,421549
DDE,167358
DAC,301317
CDC,640538
ADD,668273
BDE,270063
CCE,765177
AEC,151529
ADB,123635
BDA,880600
DDD,312507
BAB,275885
EAA,693896
AAA,71734
BDD,17366
DEC,14836
BCB,218730
EAD,71086
CCC,452094
CEB,678821
CBA,223169
ABD,635039
CAA,263266
DAB,313655
