airport_code,sequence_number
DEB,350685
AAD,213283
CDC,606350
ABB,391073
BAB,709497
EDD,208397
DBB,682801
AED,2075
CDA,139858
AAC,498300
BBA,782811
BDD,445900
EBD,796743
DDC,472844
DAC,439883
EEB,220188
BBB,750342
CAD,438851
CBC,154771
DCA,609657
BCC,165461
BCE,998978
BEE,962761
CCA,657120
ECE,642684
CBB,186783
DCC,131909
EBB,900255
AAC,9920
BBD,870903
CCC,195693
DAE,712967
ADE,440956
CCA,147531
EEB,145904
CBD,205174
CDE,416448
ABA,256379
ACE,842581
AED,363168
BDC,520147
ECD,356014
ECE,970291
BCE,346982
EEC,301218
ABA,750778
DCA,529126
CBA,941830
BDA,320208
ECE,423510
DAB,547922
DEE,628506
AEE,517157
CEB,540701
ECE,956192
EAC,5203
EDC,165334
ACA,205497
DDD,44370
DDC,837407
CDB,789386
BAC,739739
DBE,16015
DBB,914699
EBA,855863
EBD,1568
CBC,11483
ADB,28599
CCD,995689
BAA,469334
EAD,218012
BDA,513307
BCB,368883
EEB,194164
EAC,39582
BDD,563578
DDE,934095
DEC,289203
BDD,590352
DCE,355403
EEB,739582
AED,691337
EAB,489525
BEC,203927
EEB,543545
DAB,792261
DED,443180
CDC,541764
BAD,795406
CAB,884179
BDA,483073
DBB,653357
BEE,484462
ADA,184279
CAA,796164
ADE,77058
AAC,991389
BBA,15155
CAB,483207
CAD,827509
EBA,520254
AAB,456579
EDE,872988
CCE,847599
ACC,851936
AED,235296
DBD,837493
DCC,402235
DBB,519384
ADD,11396
BBB,634940
EEE,541024
CDA,883902
EDC,895366
DCD,6514
DCA,925429
BAD,792152
DAE,535915
EAE,85951
CAC,267087
BCC,251657
DCA,64610
ABB,155546
BAD,729954
EEB,750244
EBC,177560
EEA,391189
EDC,694641
DAD,361041
DCA,871979
DBE,889973
BCC,248814
BEA,632136
DEA,802956
CAE,664071
DEB,959349
DEA,429073
EED,54564
BAA,5656
BBB,152749
CCD,23900
DAD,195263
ECE,130077
ADB,788597
CAD,201139
ACD,245572
BCA,369558
ACD,628780
BDE,357312
ADE,334883
DBE,398443
DBC,444184
DBA,278593
AEA,256069
ACB,365788
BDA,796097
DEE,32781
AEC,551349
EBB,89745
DDD,245692
CDD,986528
DAC,265773
EEB,159645
CDC,376914
CEA,780550
DEB,163321
EDB,916897
ABE,452029
BDC,912701
CBA,346802
BBD,790621
DAE,863992
CAC,803830
BCC,28341
CEC,916736
ECD,584484
ACC,581100
BDC,702578
AAC,976582
AED,700847
CAB,942074
BCA,133088
DEE,818931
AEC,730607
AEE,878892
DEC,583016
BDA,364842
DEE,593309
BEC,818386
AEE,74431
EBC,575942
EDB,399689
EEB,575931
BCE,893665
EAC,323747
EDA,71891
DAB,519766
DDC,384497
BCA,108396
CCB,460884
DEC,557569
EDE,823015
CAC,634185
BDC,655310
ADD,54662
DBA,119396
CBB,112815
BCA,266450
AAA,134277
EAC,14060
BCC,69847
CDC,703598
EEA,626758
EED,840858
DBE,526574
EBE,110411
CCA,574885
CEA,167335
CED,361017
ABD,970639
CEE,271374
EAD,680508
ECB,771600
BDE,118810
AEB,985214
EDC,5402
AAC,321519
BAD,46703
ACA,90235
AAC,643024
EED,974108
ECC,428431
CAA,54667
BCE,767374
DCA,200715
DAB,982409
ACE,577941
EBC,878146
DEC,228824
DAB,967196
ECA,967707
AEB,482558
DEC,625804
EBB,849018
EDE,149526
ABD,901583
BBE,345176
CBE,584150
BED,328728
ADC,751774
CDA,969594
CCC,31802
BBE,506961
CAA,96305
ACA,703355
CDC,673776
CDB,225045
EEE,600862
EBC,177832
BBA,848580
ADB,441222
ABD,449369
DEC,30678
EEE,431162
ACB,262212
EAC,525794
EBA,319537
ACC,930389
CDE,975
EED,784358
ADB,484704
DAD,484552
CBA,880315
EBC,95227
EEB,820009
CEC,668040
EEA,301991
EEB,466648
DDE,169692
AED,343930
CBC,293643
CEE,241783
BDA,477071
CAC,170099
AAD,279264
BDA,174536
DBC,298537
CCA,335121
ADB,534535
DEA,375458
CBE,145086
AED,254032
DBA,348056
BDB,861594
DCA,411000
BAE,154578
AEB,858645
EBE,802731
ADE,231172
BAA,23936
EDA,25338
ADB,185268
BCE,421820
BAB,5400
BAA,442940
CBB,969339
EBB,149522
AEB,831607
EDE,334257
BBD,630869
ECE,194641
AAE,621708
DAE,212704
CCC,780019
DCE,958229
EEA,159630
ADC,971338
CBE,409094
AEA,121051
BCC,131017
BBA,467365
CDB,442503
CAB,844175
DAA,395234
EDE,744333
AEC,687688
DCB,232156
DDC,583061
BAD,239405
CAC,132374
DAB,420554
BBC,509167
DAC,553158
CEC,786360
DBB,190900
AAC,940772
BBB,384342
BEE,44667
ACB,506015
CEB,725066
CDE,4579
AEA,393760
EDD,85168
ABD,907759
CEB,145399
CED,664773
ECA,183023
EEB,436096
ECC,982942
ABE,454576
EBB,965850
EBB,120057
AAA,303459
BCB,669218
EEE,175470
BCD,681857
ECC,780020
AEC,810914
CCC,885536
CBE,715345
CAB,580967
DAE,831271
EAA,403306
DAB,219069
CBD,728408
DAE,649578
DDA,202510
ADE,942566
CDB,637414
EEA,286041
DAC,649203
CBD,674116
DBD,982887
CDA,746076
CAA,137579
DBE,874770
AAB,467231
BBE,918574
BDB,594506
ACA,303881
EEA,116636
EDB,65323
DCE,985827
BEE,264087
ADC,638234
CEE,197482
CEB,54291
BDD,501241
CBC,996149
CEC,294186
DDC,712046
CBE,684237
CEB,800755
EAB,174192
CBB,26037
BEA,171899
BCA,939708
EAE,871958
CAC,823889
BAA,744534
ADC,525662
BDE,937409
BCD,204272
ECB,54122
BED,891797
BBD,149842
AAC,194908
ADE,481065
CBC,954469
AEC,708662
EDB,409871
CBD,256400
EED,507914
BBC,273279
DAC,145162
BCD,802042
BEA,116632
EDB,986116
ABD,473276
CBD,411857
DAA,741529
EEA,789619
CCE,765027
EAD,709095
AEB,420564
BAE,877966
ABB,443122
DBB,813320
CCC,14688
BEE,690641
DEB,537402
EBA,878669
BDC,998478
ECA,89152
DDB,29184
CAA,844184
CEC,561576
EBA,910908
BEE,301428
DAC,848289
BEE,369725
DDB,127955
ADC,843532
BCC,552885
EBD,190470
EDC,164172
BBA,740997
AEB,949793
BBD,459520
DCE,609375
ECB,172369
BBD,660465
BBE,981758
BDB,102040
ECA,359432
ACD,450209
EBC,45498
DAE,271316
BEC,551074
EAD,516734
BBC,34628
DCA,514638
CCC,781625
BEA,630192
CAD,335846
BCE,618254
CEA,909547
DEC,15876
EBB,386615
CBE,112179
CBD,292622
DED,819595
ADA,927358
ABA,676451
ECD,204297
ECC,539336
CEC,302874
DBB,724037
BBA,399489
ABA,138424
CAB,794529
CDE,149916
BAE,497717
CEC,555890
EDA,661493
EEE,134204
BCD,906342
DAE,558753
CEB,803608
BAB,979718
DEC,740913
EBD,875932
BAB,271501
ECE,921122
EBC,324230
DCA,123663
AAA,417876
AAE,271535
CCB,410201
DAA,119372
ADE,838485
AEB,894
BAB,131536
CAE,900334
EEE,608508
CBE,338736
DDA,307640
AEC,334411
CBE,886827
CDC,613741
BBB,815257
DBD,26782
ABC,585755
CDA,885988
BBA,279678
ADD,848480
DDC,598305
EEE,80017
BEC,835048
ABC,730910
EDC,110523
BDC,524213
BAB,980071
ABD,125766
EAC,579562
ACA,772214
DED,592287
ADC,611065
EEE,641470
EBB,765091
ACA,329423
ACD,13354
CBD,980770
BDD,160975
DCA,139793
DAE,20917
EDB,594793
AAC,86351
AEE,656710
EAD,159474
DAE,426141
ABB,850186
CCA,930620
BAC,996712
BDA,598746
DDD,618370
AED,339802
BAA,63682
EDC,491687
CDB,789307
EEA,358348
CDC,682730
ADA,515940
ABB,863418
CEB,37140
DCB,832703
EDA,658202
EBE,174423
EDA,652897
BED,550622
BDB,451197
AEA,688694
CAC,443436
BCA,730017
DDB,193889
AED,844221
CBD,693550
BEB,881286
DBA,334261
ACC,181177
BBD,264198
BEA,493828
CAB,867335
ABE,339042
DEA,338832
DBD,71630
BCA,43027
ACD,573226
ACD,493818
BCA,593029
DBB,336480
BAD,811567
EDE,251636
ACA,600300
BED,881441
BBA,463992
AAC,405716
AAD,130203
BBA,151711
CAB,489905
BEC,388650
EDD,202811
ABC,380057
BAE,217276
ACD,283292
ABE,584907
ACA,589878
ABB,247635
EEB,874749
AAD,691764
ABA,784010
CAA,505838
ADA,760419
ADB,761643
BED,725219
ECE,148751
EBB,245230
DBC,509351
CEE,221477
CBA,155421
DDC,700782
ECA,899765
DAD,425238
DCE,529657
EBD,48079
AAB,605988
CCC,761410
DCD,705382
ACA,930262
BEE,175779
AEE,209039
CED,368365
CDE,871779
ACE,185876
ADB,744571
ABD,787919
BCD,776691
BDA,69636
DAA,90387
CBA,268135
BBB,564201
CAC,232142
EBC,30707
AEC,368375
DAC,627427
AAE,312449
ECB,837507
BDC,328930
DCC,17376
BAD,49177
DAA,18293
CCB,494683
DBD,102368
CBC,865271
DAD,691245
DDC,483052
ADB,166004
EDB,988893
CCD,444299
EDD,819510
CED,402998
DEA,303541
ADB,551826
AEE,818390
CDA,880000
BAC,303273
BDB,276453
ABE,724441
DBD,267111
CDD,685679
BBB,248797
CAB,575892
DDB,47589
BDC,497100
AED,247081
CDC,528372
ACC,663164
EBB,406323
ADA,573417
BED,472019
CDE,211329
EDB,370812
ECC,178157
AAA,328307
DEA,359395
CAB,961792
DAC,823696
BCA,352337
DDA,583246
ECB,653432
CBD,284713
CDE,429527
DBC,715476
BEB,127190
ADE,508525
DBA,610461
DAD,293858
EDD,90941
EAB,500396
ACC,141587
ADC,412666
ADC,340393
CAC,481329
CBA,936276
DEC,56254
ACD,74855
ACE,525487
EBD,123681
EBA,864745
EDD,16511
AEB,875565
AEE,3934
CEE,457268
ECC,831829
CAD,63095
BAE,637325
CEC,793029
DEE,383435
EBD,43053
CDE,137318
ECB,845577
CED,555691
AAA,729700
ADD,79891
DCB,412590
DCD,321152
CCC,680748
AAD,690405
ACE,977079
DEC,952886
BAC,591178
DAB,251210
ABE,266839
AED,63740
DBA,145120
AAD,874280
BAE,646158
BCD,152316
ACB,531337
EEA,653394
ACC,975865
EEC,346690
BCE,754477
DBE,816799
EBC,724785
ADD,154392
EBC,10706
BCC,183142
BEC,923838
CBA,562864
BDD,691084
DBD,837893
BEB,191477
ACB,253218
BEE,735998
ADD,889133
CAE,55710
DED,479967
AED,202697
AEB,292035
EAC,977731
EBC,471489
CAE,660446
CDC,882745
DDA,221523
CCE,766809
EDB,556844
CCB,815222
ECA,498287
CAA,667956
BDD,35696
DCE,951875
BEB,118360
EAA,165099
BDB,785270
DBB,842269
EEE,609893
CAE,531159
BDB,239397
BEE,213882
AAB,771020
CEE,345919
EDE,200441
DEB,829474
EBC,338895
BBE,246357
CDB,658204
ABC,959241
DDD,576009
BBA,891387
CDA,793427
BBB,9307
DBA,942953
EDA,141739
EBD,93249
ADA,759358
ADA,359360
EAC,908673
DBC,844196
DBC,94950
DAB,552581
ECA,35333
BAC,883882
BEC,123661
AAD,493746
CEC,409135
BEC,515322
ABA,71373
CAB,265396
DAD,154779
ADE,478357
DEB,563762
ADD,133094
DDA,432967
BBC,500176
DCD,649374
BAE,508870
DAC,976024
EDE,858915
BBD,449245
CCC,556352
ABC,518085
BBB,799671
BDC,650776
ACD,319987
DCB,474316
DBC,545089
DEA,978142
EAA,366349
EEB,366123
BCE,45429
DED,461885
EAC,749431
DBD,863298
EEE,705599
ACA,801564
BAD,910033
ABC,240698
DAA,925306
ACC,159721
CBB,23366
EBE,602904
EBE,947126
CBD,124826
CDC,493183
DED,914431
ABB,271277
CED,761062
CEC,624985
BCA,328408
CBD,807742
ADB,739910
DDC,930691
BEB,685770
CDB,775020
DEA,41010
BBB,196793
AAE,842354
EBE,207209
CCE,923525
CEE,119189
BDC,996942
DCA,775885
EEB,112730
BDA,473198
BBE,199007
CBB,209986
CCC,991138
CAC,295589
ECD,275584
BAC,180995
DDB,215166
DAA,240829
CED,638382
ABE,787443
CBC,737988
CCA,294058
DDB,542465
BCC,98237
AEB,660272
DCE,945969
ACB,269110
DEA,414515
ACC,601833
CAA,197473
AEC,896435
ADC,412774
DCB,774967
CDC,804156
ADE,325805
CEC,973089
DCE,402933
DAA,733830
BEA,739373
DBB,926493
ABD,646843
DED,358141
AAA,995553
ECE,275013
DCC,490533
ACA,575513
BBC,745028
ECD,898804
EAB,358754
EDC,850491
AED,332307
ABB,20001
ECA,271212
BDA,371264
AEB,29838
DAA,233185
DAC,158028
EBA,785648
DBE,957008
BEC,643558
BBE,419126
CCE,573585
ADD,481694
CEC,758068
EBB,954351
DAE,263424
EAD,963768
EBE,62625
EDA,448786
BBD,980349
AEA,422993
ABD,412588
EDA,28005
ADC,704419
BEB,407090
CEA,974349
CBD,29028
AAC,65839
CCC,833485
CEE,736720
CEB,925174
EAE,605821
DCA,866274
CBE,658329
CBE,176241
ADA,461246
CEA,973925
BBD,855658
EEA,497838
CCC,453501
BBB,391888
EDE,579640
BCC,137202
CEE,330642
CDC,533914
CDA,938701
DED,986648
EBA,701675
EBA,425464
EAC,340109
ABD,545471
EDA,859546
EBA,193353
DED,274430
CDA,948047
AAE,812853
CCA,520373
EBC,850870
AEE,598928
BDA,72020
CEB,377028
EEC,554936
BDC,560503
DAC,422631
CCA,767849
ACD,105902
EED,573663
CBC,84282
ACD,71416
CED,20247
EAB,756399
CCE,705882
DEB,405034
EBC,194454
EBC,903367
AEB,371879
ACB,614113
AAC,54069
DEB,483392
CCB,375311
DDB,535486
ABC,200052
BCB,272972
ADD,600291
EDD,226727
EED,610011
CCD,955829
EAD,772241
BBD,265013
EDC,548867
DDD,272957
BDE,350355
DAE,341919
DCD,962163
BEC,519542
AEE,748187
DCB,541050
BAE,517599
ADC,964563
ABD,945124
CBD,46850
BCB,593140
ABE,91174
EDC,375957
DAA,478250
EDD,555160
EDD,301835
CEA,30680
CDD,757912
CCB,447314
CEE,605844
CDE,876084
DBB,739673
CBB,571895
DDC,592941
ECE,92579
DBC,912979
ECC,569092
CBD,782580
EDE,765513
DCE,885468
ECD,357249
BBD,531390
AAB,750857
CCC,924349
EEC,525243
DCE,116746
DEB,790290
BBA,942866
EBA,391607
DBC,381884
CBD,398534
BAD,362554
EDE,663657
DEC,483638
ABB,486953
EDA,735918
BEE,112136
EAD,208105
BEB,1259
DCE,213762
DAE,611288
CDC,511960
DDC,10743
ABB,5955
BAB,604205
ECC,207559
CCB,523524
EBE,713244
EBB,479690
BAE,757961
CBD,116762
DBC,759610
ABC,564766
BDC,551702
AAB,245881
DEE,775767
DDB,123240
DDC,189591
EEB,938843
CCA,646454
DCE,529393
EDE,783666
BAC,512273
ACC,275783
BEA,980804
BBA,207673
EAA,13092
EDA,299416
CDB,432002
BBC,196383
CDA,148917
EEB,300498
BDB,760228
AEE,55557
BBC,534593
ACB,380849
DEB,635537
BEE,50973
EEC,336683
ABB,702369
DDC,732238
EBB,601247
BDE,106895
BCD,282782
EDB,481316
CAD,921903
EEE,222365
CBE,867527
EDA,268860
EDB,465845
DBC,825678
DAE,88995
DDB,596889
ADC,280748
DEB,374605
EEC,447089
BAA,552921
ADC,119770
ACA,300747
DCA,306155
DCE,685476
BEC,209541
EBA,159652
ADD,2845
EAA,736817
DAC,92361
BDA,49847
ACA,168321
EEC,575679
EBA,211135
BAA,617996
CBD,832251
BAA,752552
CDC,494397
EBB,851301
ECE,533734
CED,459282
CDC,434879
CDA,850788
DDE,28797
ECA,758656
DBD,527509
ABA,663531
AAA,669004
BBA,901517
BCD,231063
AAD,754669
DAA,113724
EEA,153803
CBD,267572
CBC,636832
DDC,424060
ECB,984095
CDA,130782
DCC,843457
EBE,646205
ECB,48520
BCC,855808
DCE,187339
EBA,174319
DED,179491
DED,275460
BED,920267
ACB,617679
CDC,584086
CBB,862821
EDB,502689
ADD,586483
BAC,323831
BDB,706974
DAC,177144
EDA,983162
BAD,447790
DCE,137982
CCE,981430
EDC,353504
EAD,43741
CEB,528265
BAC,147493
CCD,113713
EAA,989649
BAC,467195
CAC,525835
DAB,917168
DEC,247712
BAA,321255
BDD,911097
BBB,142296
CCE,198435
BDD,724873
CCB,394249
DCD,693715
EDC,440822
DED,501119
CED,781710
BAD,160731
DEB,30136
ADE,154565
BAC,304211
EDE,877249
AAB,130188
CBC,528614
ECD,967863
EDD,459147
BEC,825388
EAA,204501
BCD,725894
CEB,469585
EBE,314374
EEA,686787
BCA,687558
ACA,192698
EAB,259461
DAC,445547
DDC,38906
DDD,69869
DDA,295698
AEE,8286
EAB,57273
AAD,401388
ADA,879245
EDA,789548
CDB,54904
AEB,135233
CCE,501158
ACB,948164
BBC,112121
AAE,524245
DDA,996566
DCB,240104
EBA,106343
ADA,729462
ECC,490738
EEC,752513
BDC,576155
EAD,195069
EEC,331488
DDD,910408
CBD,203183
BCC,465715
DBB,318063
ADC,739590
EDE,272969
AEE,442499
DDC,591857
CEE,981118
CEB,536998
CEB,930605
CDB,239414
ACB,19540
CAC,951730
DEB,622062
EAA,770244
BCA,691556
CDC,827055
CCE,998276
AEB,748774
CDE,16030
BCC,400014
AEB,479728
CEA,878161
CCC,781414
CCC,144197
CED,749255
BAD,834326
DCC,129106
CCC,135668
ABE,255097
ACB,321355
ACE,698766
ECC,757902
EEA,934211
CEC,224093
EBB,942925
BDE,490864
DAE,795173
ECB,31783
AEB,790126
DDE,370757
ACA,986962
ADD,426893
BAB,304351
BBC,709694
ACE,811765
BEA,950853
DAA,566904
BEE,12501
EEC,144862
ADE,192631
EAC,741589
CBA,26134
BEB,246934
CDC,751223
BBB,257582
CEC,121812
EED,332543
ABB,260360
BDA,898166
DEE,229544
CBD,957646
ABE,585848
BBE,320864
EBD,171751
ACB,742754
DCA,652918
AEE,832013
CBD,273704
ADA,72792
ADA,105549
CAD,226120
CAE,328393
DDD,662611
DAA,961354
EBE,404327
DDC,599992
ABC,110766
BDB,266092
EAC,895003
CDD,528582
AEB,892752
DDC,92485
DCB,914427
ECB,249463
AAB,400216
ABD,118421
ECB,75602
AAB,201255
DAD,53470
ABE,494123
CED,401054
ABB,29754
DAB,872606
CED,434890
DDD,927095
DEE,461746
DCE,942221
DEC,29364
CEE,381855
BBA,38913
BCA,472226
DCC,113741
DAE,957338
BBC,484730
DCA,771934
EDB,242018
DBE,576805
AEB,706314
DAE,554989
AAB,650517
CBC,579164
DCB,367153
BDC,827046
ACE,562043
EDA,36880
ACC,860906
ACE,881218
CDA,511961
DCA,404498
CCD,206741
BCA,870805
BAC,484248
ADA,393653
EEB,951164
CEC,812734
BBA,399463
BDE,494724
EDA,844893
EAE,846884
ECB,916560
AED,994330
CBD,398906
BCD,402522
EAD,741731
BCC,344341
CAA,382233
BED,892303
CDD,353147
ABE,707804
BCC,534974
CCB,816423
BCA,961235
BBB,612902
ACB,474256
BCB,431452
EDB,120440
BDB,330678
DBE,124033
BED,855571
BAE,449579
CEA,163050
AAD,80154
AAB,284787
EEC,328588
ADA,173103
BDA,661026
DEC,250510
DBA,615452
BEB,752504
EBE,765954
BBD,271426
ECB,450278
EAE,501125
CAB,504400
EAC,56955
ACA,774160
CBD,342774
CED,926404
EEE,416498
DDD,354530
CDE,439459
DDE,157957
CBD,816355
BEB,67705
BBD,423491
CCD,501601
ECC,706101
BDE,736997
EBA,989490
CEA,504913
AAE,699384
DAB,922813
DBD,386686
CCE,198738
AEA,971172
ADE,216374
CED,940395
EBC,655999
ABE,379710
CAC,835998
DCB,901394
CDB,700297
DED,878561
DDA,614726
EEB,428301
CDC,65898
EEC,312840
EDC,987953
BCB,666272
ACA,672638
DDD,317958
BCD,809372
EDC,702218
CAB,158975
EDB,511586
DEC,472681
BDD,245072
AEA,682434
DEE,802780
ECA,660681
DBC,8161
AEB,629093
ACB,873852
BDB,700139
AAD,176183
ACC,41810
ECD,164221
BEC,215161
DDB,406330
AAA,596499
BAA,220593
ABA,709055
DBD,83843
BCB,588767
DEA,374450
CEA,942139
DEA,267339
DDB,285215
DDA,601558
DAC,313625
BDA,937265
ABE,473139
BDE,894677
BDA,750414
DED,197018
CBD,269844
BCB,347428
BAA,808398
CCB,624934
BCC,177780
EEA,300327
DAA,531864
CCD,241566
BED,724634
ADD,81314
DCC,973066
DBE,129262
AEC,687953
CCA,55906
CDE,513188
CAA,886726
BCD,453410
AAD,605673
BDC,190319
BCA,916666
DBB,771844
BCE,240084
ADC,598031
CCE,498660
CCC,235977
EBA,79875
ECC,762393
CBE,872871
DCD,910953
BEB,178357
DCD,476146
EAA,595746
EEB,327787
DCC,828131
ECB,231742
AAD,93220
CBB,740033
BEE,563527
AEA,383457
DEC,412826
ABE,529807
ABE,459948
DDE,397757
BEA,790495
EDD,931539
BAB,385486
CCC,625845
CCD,922411
CEE,49704
DAC,821201
CED,41646
CBA,674690
AEE,468081
BDB,216928
EDA,643142
AAD,905928
AAC,958962
BCA,325483
CCB,973588
ABA,800884
CAD,151202
CCE,37700
DAB,635787
EDE,567274
ADB,453059
DCE,628072
CCE,193585
CAE,14340
ACB,303828
EBD,207370
DCA,440064
BBD,389999
BDB,92657
EAB,797388
BAA,299593
CCC,218169
BAC,844202
ECD,360768
DDE,121614
EAE,907699
DAD,756072
ABC,970061
EEB,553843
ECB,659437
CBB,280219
BAA,89767
CEB,44103
CEE,885283
ECB,394395
ACB,437444
BCD,986615
ECA,802597
BCD,290896
CDD,411477
EAA,458666
CED,747181
DCD,803447
ECA,172099
BCD,847756
DAC,979949
DAB,640129
BCD,963007
DEA,618042
BEA,360507
DEA,93726
ABB,878397
DDB,529521
DBC,835312
CBC,793574
ACB,39199
BAD,461126
BED,226419
AAD,94958
DEE,839021
CEA,456034
DEE,647634
CDC,938601
BEC,951902
DBE,735531
ABB,706918
EDE,660926
ECD,222541
ECA,469192
DBC,479705
CBE,981303
DDC,709067
AAA,414990
DBA,179410
ACE,179630
EDD,10686
ADC,130522
BEC,412085
EBC,338050
DAE,9985
BAE,272864
AEB,973378
CEB,476581
ACD,12038
CBC,605477
CBA,171416
EBC,986781
EEA,620678
CEB,292315
AAB,435846
CAE,561897
CCC,787448
EAB,973827
EAD,711944
CBA,186767
CDD,348449
BAE,329119
BAB,374327
ECA,935509
DBA,234441
BEB,678249
EDE,56996
DEB,254071
EAC,829569
BCB,227842
AEB,335936
BEA,89605
EBE,213241
EDE,684242
BEA,321052
BAA,331528
BCA,14099
CEE,990262
BBC,664008
AAB,734026
ADD,43215
AAB,26993
CCA,486980
DBC,786870
DAA,622503
DEB,437362
CBA,242222
CAA,499514
EEB,509634
EAD,907923
AAC,756669
BBD,984244
CEE,941912
CCB,509051
EBE,125531
ACD,231379
ECE,481237
BDA,947590
BDB,562128
DCA,724244
BDB,191636
DCE,94543
BAD,308718
CEB,328034
EDD,675247
EBE,202842
AAB,816587
CCB,395742
BAC,583720
DAA,973097
EEB,387725
DEA,448399
EDB,816491
EAB,664715
BAA,902926
DCB,847160
CDE,101188
BCC,729092
EDE,378242
AED,984127
CBA,440675
ABD,665459
DBD,960830
BEE,296609
CDB,362618
EEA,671427
ECC,880226
EEC,106188
ABB,827792
EBB,488178
BEC,242897
ECD,403026
BDE,95899
DAD,268277
DBA,604993
CBA,525541
ADE,173059
DAC,708748
ECC,149005
EEA,772591
ABC,911377
BCC,804557
DDE,139550
AED,533549
CAA,751270
EAB,523753
EAE,236012
ABE,670618
BED,138684
EDC,363686
ABA,764630
ACA,337714
ACD,254074
DDB,630944
DDD,97440
ECC,464701
DCA,992440
EDA,673983
EBB,276888
DEC,397967
BAC,91165
BBE,479990
DCC,587145
ECB,427192
ABE,61812
DDC,628101
ADA,592286
EEB,94813
ABC,342650
AED,697227
BBE,85186
ADA,981182
AEB,390438
BDB,659807
DEE,727383
BDC,972786
BBB,477417
CBB,508897
CDC,5049
BCE,309443
AAE,597379
BAA,732381
DCD,849529
AAC,551541
CBC,666812
ABD,824758
ADE,227292
EED,512071
CBB,659398
DCE,178013
DDC,956353
BCC,632075
ABD,227826
ECE,799624
ADA,547244
ECD,452860
CAD,123874
BDB,439302
AAC,960306
ABB,162893
BDE,681972
ECC,449762
EBB,120426
CCB,213347
CCB,988515
AEC,736684
AEE,486825
CDD,863362
CEB,961262
BDE,870227
DCC,654169
DBC,675966
DED,99143
CBB,539807
EAC,373865
AEE,761083
AEB,286919
EDC,232832
EDA,322902
DDA,53716
DAA,996541
CCB,364125
CBA,909251
CBC,164171
DAE,367801
BCB,828419
DCB,864001
DAD,82586
EBD,358124
EAA,846942
ACC,872823
CCD,402083
DDD,189212
ABC,633652
EDB,163121
AEE,863244
BDA,342230
EAE,401087
BEE,812762
CAA,946335
BAE,178553
CBD,59598
CBA,278142
AEB,22196
AED,300910
DCE,468925
BBA,718876
EEA,364320
DBE,404333
ABC,921239
CCC,122992
AEE,573843
AAC,266184
AEA,489194
DAB,273241
CDD,483546
EDB,589995
DDC,874394
ACB,247003
CAC,698226
ACA,726091
DEA,569425
BAA,585065
EBD,688866
BED,578989
ECB,27555
EDB,737557
EAC,723277
ADA,288528
DEB,127942
CDB,942762
CCD,872042
DBD,133215
EAA,915565
BBD,25819
CBB,988079
BED,483719
DAB,201581
AAA,856657
DBD,494156
DAD,354498
DBA,171376
BAD,19321
AED,389297
ABD,334848
DBD,312177
DBB,725349
ABC,933434
AEE,851766
ECE,987310
DBB,257782
CBE,222753
EEE,60454
CDD,971408
ABD,70453
BED,530918
BAE,360025
EBE,987112
BBD,478117
CBC,817459
BEA,664148
ECC,773524
BAC,829101
DAB,228520
BDD,36046
EDD,765804
EAD,800829
BAD,254127
CAE,901471
ABC,298520
CBA,783373
DCB,983427
BBB,176988
CBE,710614
BBB,787791
EAB,797905
ECD,102188
BBC,333929
DDA,959575
DDB,34816
EDB,46630
AAE,253432
BDD,739990
ACA,709674
ECA,709828
BAD,32237
EBC,360758
EDA,105481
BCB,481468
EBB,24633
DAC,24513
BDA,434852
AEA,658381
AED,254460
EEC,918510
DEC,661600
CAB,399435
AAA,801085
ABD,148189
EAC,475658
EBC,698804
CAE,702099
ADE,494466
EBA,188175
BBE,346875
CCD,215749
ABB,424147
BEA,255017
CDA,982346
BBD,42541
DAB,397885
DAA,415217
DAA,741496
CEC,197934
AED,522023
BCC,8928
CED,140133
BAE,904529
CEE,977853
AAB,393496
BAA,889279
ECC,252206
CCE,161369
EDC,420907
AAA,320916
BEA,199059
CCD,123349
EDD,635437
DDD,983085
BED,264128
CAA,644595
CED,959089
AAC,462741
CBE,502576
BBC,710118
EBA,263231
DAB,38898
ABB,175045
DCB,693826
BBC,186895
DBC,325420
DBA,862240
ACC,574081
EBA,661886
DBB,604991
DAD,465367
CAD,276604
ACD,61543
EAE,268864
CDC,685166
EBE,466367
DAB,452781
ADC,223550
EBE,11988
BEA,456513
EDE,645156
EEA,1246
BDB,680931
CBB,686983
DDD,526581
DAA,984208
EBE,587114
DBE,437024
BEA,434499
EEB,250348
EEA,94826
BCB,141973
ADC,85009
BDE,223008
CBD,531133
DCE,602076
CDB,716054
DBA,217638
DBB,455807
BBE,337212
EAC,22851
AED,681526
CEE,900077
EDE,607325
BAE,357447
BEB,17218
DAB,331196
EBB,853324
BDD,496866
CAC,199524
AED,910747
BDC,82145
ACD,240845
CBC,863629
ECB,824635
EBB,217299
ECD,413055
DAC,326658
ACE,207234
DEC,241823
BBA,204388
DAA,363347
CCC,365666
EAC,413263
CEE,738142
BBB,396098
ADA,790703
EBB,201087
DDC,92407
BAB,345942
DCC,496154
BCC,496112
CAA,815816
AEE,734381
AAC,964746
BCA,484828
AED,712524
DEB,114000
AAD,286261
ECC,612106
EDC,507118
BEC,277439
ECA,897589
ABC,522555
BCB,482215
ACE,768906
AEC,119238
EAD,852937
BDB,629595
CCE,532804
CDA,604800
DED,154501
DDC,614991
ECD,541716
CDE,941154
CDD,724900
