airport_code,sequence_number
BBD,236846
AAB,863263
CCC,859271
DBD,655237
BDA,111649
BAE,581576
ACB,84251
ECE,806101
CCA,686744
BAB,324426
DAD,935267
DDC,737649
BCB,363056
EEA,856438
ADB,734654
BBE,69209
DCA,451525
DAB,660082
AAB,540404
CEE,701746
ECE,899649
DDB,587696
BCE,349914
BAE,17809
BBB,967735
ACE,386244
CBD,750851
BAE,96161
EEB,474994
EBE,139117
ADE,281433
DDB,188060
EAD,655152
ADE,335706
CBA,132118
CCB,594813
CCD,591155
CDE,598686
CBE,22515
DAB,953841
BEA,412402
DBB,630755
EBD,220183
AAA,288262
BAC,447091
ECB,858988
AAE,440880
EAA,916089
AAE,41765
DDE,649545
AEB,423721
CEE,289578
CBA,672907
BBE,655388
DCE,237287
EED,541770
BEC,396053
AEB,442775
DDD,273150
BCE,711722
DBB,736757
CBC,702529
DBB,471544
EAB,112485
BBD,141543
DBD,902189
ABE,53376
BAB,527323
ECB,198655
EBC,459394
EEA,555317
CCE,57091
EBC,18595
DDB,615863
DDD,880471
DAE,896797
CBC,802906
EEB,792496
ADB,61633
DAB,759700
BCC,79695
DEC,492891
EAC,335615
CCE,378226
DCA,103786
DDB,534590
AEA,74195
EDC,820325
ACC,646316
CDD,481129
CAA,887377
EDD,918511
EDB,388915
EAC,266724
CEB,25209
EBD,310228
AAB,749693
EBC,392504
DAA,392706
ADB,664642
ACC,732549
DDC,622599
DAB,319101
DAE,358227
CCB,317213
CEB,859726
AEA,6812
AEB,152261
ADD,781456
DED,560024
ABD,719045
AEC,75428
ECB,134388
ECB,568554
AEC,305449
CCC,935581
AAA,325289
DAA,570992
DDC,71509
ADE,314205
EAE,446893
DDB,854171
BAC,305881
ADD,728515
CEA,599216
AEE,42051
DEA,433048
CBE,103048
ADD,849005
AAD,744569
DDA,23229
AAD,300710
DDA,640933
DCA,149819
BDB,342983
ABB,226308
EEE,312762
ADE,438603
ABA,326747
AAB,382579
ABB,733191
BCD,414967
AAC,249206
EBA,370696
BEB,781786
CCA,408309
DDE,907425
DBD,384342
AEB,323236
EED,510095
ABE,869055
AED,856563
BAE,847836
DDD,426690
EAC,905861
BAB,9954
DEC,686263
ABE,356561
AAD,830569
BCC,792345
CDB,4660
DAB,426418
EAC,923222
AAA,423756
CEB,768670
EED,644075
EEE,210979
AEE,871683
DBA,190306
ECD,473201
ACC,123100
BDD,571509
DBC,591258
ECB,270386
CCE,159124
CAE,845283
EAB,484005
DAE,769029
BBC,683477
ABB,547456
AAB,996442
EEB,576505
ADA,834894
ADA,176715
CDD,505413
EAE,715815
DEA,39917
BDD,89138
CEE,441921
BBE,531788
DEB,411237
AAB,619299
CCE,180372
EEE,955881
CDE,107678
AAD,471985
BAE,520802
BAC,621158
EAD,97903
CBD,5633
BEB,426658
BCE,185499
CBD,614635
ABE,269633
AEE,72149
DAC,221617
ECB,689061
BCE,639837
ACC,13597
CBA,745651
BEA,231487
ECB,177358
AAE,139968
CBA,877553
CBE,341220
BBC,965565
AAC,415566
EAE,605120
BCA,369323
AAE,640174
BCE,699884
CAA,487965
DEB,169629
DCE,132496
DCA,425429
CEE,788855
ABD,622545
BBC,867909
CCB,520134
BDB,564570
ECB,202178
DEA,634505
DCC,889696
ECB,610537
DDC,724287
CEA,374601
EED,995741
EBC,287201
ECC,66586
DDD,509889
DEC,613015
CAA,585367
CED,11195
EDC,478661
DCC,271050
ABC,769626
ECD,287782
CBA,122312
DEE,928811
BEC,644315
DDD,859069
CAA,105203
AEB,434582
AEC,213506
DCE,370689
CAE,864742
AEC,246053
EAA,396358
CAE,248624
CDB,359499
ADD,211712
CCD,719414
ADD,649808
ADE,921148
DBB,911046
EAA,529283
DBE,793253
EDC,638542
AED,547477
BEA,354186
BEB,143593
DBA,257714
AAB,676602
BDE,288217
ECE,699115
ECB,387469
ACD,393670
AAA,594721
ECE,131456
DCC,519102
ECE,488606
BAB,584709
AAD,777514
AEC,620894
EAB,870204
EDD,343893
CDD,961037
CBD,889539
EBD,357322
DAD,209794
EAB,41935
CCA,308148
DEE,554376
DAD,496498
DAB,589165
ADD,533845
ADA,752865
ADE,220358
DDB,372381
ABE,319576
EAB,684581
ACD,900015
BEB,322622
BDB,162414
DED,420759
DAC,68697
AAE,656326
CDB,338090
CEB,505745
BDA,366199
BBA,334069
CAA,376565
DAC,759967
AAE,992880
CEB,278720
EBA,704503
CBC,430461
CEB,725792
EAC,589819
CAB,761840
EBE,508313
CEE,94919
ECD,51585
BAE,594936
ADB,288624
BBE,880758
DDA,749583
DAC,556719
CDB,633543
ABE,752868
BCD,366692
ACB,198690
BCE,214024
BBD,503469
DAE,148781
AEB,515192
DBD,823259
BAB,198065
BBB,839444
ABE,295888
BDB,393072
DCD,48331
EEA,165612
EAE,173457
DCD,35197
CAC,139100
ECB,524995
BAA,889545
ADD,218841
CCA,644904
ADD,310476
BAC,880084
ACA,323589
ABB,777183
EAA,140071
CAB,239209
AAA,829137
CCE,713492
AAB,973159
ADA,135050
DAD,591149
DBE,619412
DEA,710801
ADB,176272
BCA,910424
BBD,485578
BEE,333302
BCC,173190
DDE,687231
CBA,165449
BCE,931403
ECD,486983
BDC,479676
CBD,605422
BEA,716828
ABC,290862
AED,282304
BDD,313115
AEA,38702
CEE,359622
BDB,158721
BAA,127911
DEA,933943
ECC,781267
DAB,849388
ABE,506034
BDB,369689
ECA,353196
CCE,429976
EBE,757877
ECE,341045
CDE,528640
BCE,644545
AEC,742535
CBE,203014
CCC,253521
BDE,569347
DEB,671890
CBB,163140
BDD,531484
EEB,831957
EDD,66835
DCC,826538
CED,75449
ADB,724184
CAE,226909
BDC,219168
CAB,267594
BEE,570773
BBC,874179
ADE,315976
BEE,153930
BCC,37905
DAD,290865
CAC,690391
EAD,555881
DCC,446626
AEC,543815
EAB,793105
EEB,86749
ABB,490510
DEE,452987
CBB,591078
DDD,161393
ADB,221128
DCE,493741
AEC,773399
DDB,132791
ADA,695843
DBE,737870
BDC,896625
CDB,105080
EAB,368203
DBA,645817
CAA,855890
CAA,843165
ABA,906110
DEB,245789
EEA,417141
BED,705196
ADC,325895
DBA,304838
ACE,898442
CCD,462945
EDD,3927
DBA,989248
CEB,361799
DDA,996987
BAC,749669
DAD,638630
CEC,331519
DDD,69401
BBA,389097
DEC,35317
BCB,135443
ABC,119752
ACC,968994
CDB,716483
EEA,199666
DCC,999530
AEA,956124
BEC,628246
BED,62797
BAC,804860
EAB,602657
EAB,575017
CAD,507318
CBD,111965
DDE,817809
BDB,973069
DDC,255332
EDE,654501
AEA,562763
CDC,933942
EAC,784140
BDA,273900
DBD,925221
AEE,959225
BDC,207514
BAD,453475
BAA,718004
AAE,822596
CDB,286743
DDB,605440
BAA,764564
ECA,595374
ADC,360177
BCA,690371
AAD,643164
DDC,172080
ABB,89545
DDD,873878
EAB,458804
ADA,309000
AEA,461717
CAD,582557
DDA,68460
EBE,219729
BBA,525616
DBD,86439
CEE,45646
AAC,651283
CBD,640521
ADB,546069
EED,148355
DCC,936133
CBE,541345
DBA,774019
EED,638949
EED,691694
EEC,296167
BAB,967221
AAB,357290
ECD,959130
DEB,904074
EED,84828
ABB,150300
DAC,314773
CBB,494008
AEB,516071
AAE,909186
CBD,583219
DED,104556
DBD,552831
EDA,273239
BAC,454811
EDB,841678
BAA,685651
EBC,294585
BED,765749
ADC,247999
AEE,31899
DDC,190646
ECE,982507
CAA,407797
DDB,399227
DAC,164381
BBD,868819
BBC,618572
ADA,396592
CDB,137850
DCE,403185
AAA,167615
DAE,387782
DAC,419554
ADD,773755
DEE,693618
CDE,62652
BEB,944525
EAC,454093
CBE,491713
ECD,147656
AEB,113878
CAC,884450
BEE,726911
ADB,504817
DEC,90431
DCD,989054
ACE,534653
AEC,398392
ADA,538469
DCC,881950
BBC,101714
BBB,81615
BDB,647191
DEC,723635
EBA,339911
ADA,225402
ACA,264225
ABA,94146
BDC,574953
ABD,588706
AEA,193398
BBB,82061
DBE,612608
BAA,336112
EAB,515503
BAC,972331
AAE,731581
CAA,157508
BEB,859049
EEC,847390
DAD,661485
BEC,860921
DEA,217414
ADB,974597
ECB,996997
EAC,346458
CED,739344
ACC,455821
BCD,362712
EDB,940486
DAE,173533
DBE,494019
ADE,593030
EBD,577142
DAE,630205
ECB,131803
BED,651035
CEB,843726
BDC,240128
ADC,260918
DCD,225001
CAD,887628
DEC,890986
BCC,91265
AAA,303905
CAC,308313
DDB,579349
DBD,35007
EBC,246470
DED,923333
EBB,413736
BAC,788126
EDE,894332
ADC,156504
BCA,793333
CAC,963537
AEA,80496
ACC,753250
BEC,973486
BAA,957130
CDE,723778
BBE,182914
EDA,43840
EDB,890843
ADA,555552
BAC,326585
EAA,765758
CAE,362480
DBD,347685
CEC,409009
BEC,406635
CBD,296757
BEA,428144
BBC,290235
ABE,747928
DBE,101314
BED,841996
ABE,499404
DEC,693002
EED,658373
CBB,476280
CAC,120959
EDC,805973
CDE,487067
CDE,111441
EAD,275311
BAD,731157
DBE,169702
EDA,986431
DAE,734725
ABD,551186
EDB,869464
DCE,533216
CEA,446806
ABA,747010
BDB,328767
AEB,73587
BCB,566725
CEB,603351
ECD,92724
DAE,603287
EED,468303
DCA,806307
AAD,839275
ACA,367592
DAB,807407
ACD,610206
BAC,662784
EEC,892838
AAB,734774
DDA,798718
CBA,687632
CCB,318965
CBC,776265
CDD,681960
EBA,976024
EDC,621878
DAC,756251
AAA,192248
AEB,541207
BCA,266255
DBB,991045
BDA,723653
CCD,399202
DBA,817062
AAD,400232
AEB,382612
BBE,381565
CBD,598203
DEA,422572
EDC,226693
CCD,271776
CBE,435901
ACB,346189
DAA,135307
ACD,267698
ECE,966002
BBA,262497
CBE,984354
CAB,783478
ACB,395382
EBE,254355
DEA,243289
EDD,544989
CCC,389533
BDE,87167
CEC,897014
EAE,952189
ADB,775968
DAD,838414
ADA,42626
CEE,116003
CEE,29368
CAA,279665
BCE,144856
CEE,728334
ABA,346641
BAC,872140
DEC,466329
BAD,863364
BBA,828376
AAA,952081
ADC,440769
EDB,296130
CEC,283562
DCE,217142
CDA,710827
BAD,469724
DCE,913885
CEA,754366
DAB,341435
BED,9389
EBB,545460
AEE,467773
EEB,197537
BAB,348206
AED,877514
DBE,783985
BBC,939158
ACA,343547
DEA,650331
BEB,228578
EBD,172280
DDA,864345
CBA,629549
BEE,725640
CDD,220544
DDB,827096
CBC,149050
ECA,815138
CAB,366568
DEC,617369
EDC,448063
ECE,608700
AAE,286272
ADD,177195
AAC,991021
BBB,226230
DEE,822202
CDC,682508
CCE,578365
BBD,374088
EDE,150496
DDD,437922
AAC,451035
DEB,696716
DBC,687965
CAE,533332
DAD,774273
DCE,952809
DCB,185460
CCC,462702
BDD,668992
EBA,513295
ECA,714540
BAA,578919
BCD,274942
BBE,760971
EAA,18149
BEB,510427
BBD,402889
ADB,407647
ACC,175685
ECD,408335
CDD,211857
EEE,606565
BCB,628167
EAC,797558
BCE,423965
ADB,31031
DCE,598283
CEC,26869
ADB,766953
DEC,795570
AED,613699
ABE,944775
DBA,833757
DCE,335761
ACB,340778
CCA,368083
ECC,235973
ACC,686799
EBA,399231
EAE,751747
ABC,416894
DEC,142517
DEC,724054
EBD,648356
BDA,576725
AED,629792
CCC,907782
BCD,741542
CAD,509433
DBE,388730
DDC,945705
AED,251130
BBB,60251
CAE,966514
ADE,21043
CBC,820221
CEA,956695
DAD,406799
BCB,907867
AEC,333448
DAE,132827
CAE,589392
CCD,817084
EBD,914661
AAC,286120
CEA,752114
EAC,754078
BAA,464076
EDB,18874
EED,974047
DCD,309340
BEB,138578
CEA,458840
ECA,421512
ADC,666563
CAE,241255
AEE,926810
CDB,203816
ADE,862677
DCA,293524
CDC,955177
BEB,83281
ACC,614530
BEB,779753
BEC,769071
AAC,749603
ADE,490561
BDB,410625
DEC,670523
ECE,691318
BEA,494908
DDA,942500
CEB,941974
AAC,178284
ACB,875247
CAA,409620
EDB,293188
BBB,779596
BDD,899212
BAA,562677
EBA,891497
AEB,613381
EBD,514432
CDB,734367
CCB,633715
CDD,469032
BBC,708586
ADB,176379
DAE,65175
CAB,22406
ADC,497133
AAB,99407
BCA,389134
DDC,788655
ACE,274668
CBA,563810
BAE,782456
BEE,409182
ABE,932734
EBB,552082
CDB,411619
EBC,207370
EEA,734574
BEA,556108
EAE,195514
ADE,472439
EDC,562894
CDD,46687
BDE,576414
CAE,838105
ADD,559524
CBE,532456
BCD,102326
BCB,473493
DDA,594227
EBB,514291
CBD,781782
DBA,187061
BCB,68885
CEC,390588
AEE,791727
ECC,560153
EDE,960315
EDA,86625
CEE,889390
EEA,15939
BBB,936439
DAD,76350
ECC,429123
EDC,753998
BCD,814304
EBE,182941
EAB,43114
DEE,366845
BBD,88179
DDB,67067
BDB,136938
EBD,685958
EAE,993939
BEC,15583
BDD,514919
DAA,952369
EBD,249975
DAA,908774
BBA,178844
BBA,234735
EAA,370717
ACB,647312
CCB,361684
EDD,453232
DBD,363735
ECE,65188
BBB,311008
DEA,711411
EAE,164083
BAE,201925
EDC,171670
DCE,185716
BBB,693018
ABD,96957
DBD,783412
ACE,518665
CEE,286458
CBB,253311
BCD,738457
BAC,568879
AAE,977322
BCA,349411
AAA,5004
CCD,442358
DBD,183875
BBA,762639
BAB,921580
CCD,276380
DEB,581109
BAC,856551
CAB,524910
EAB,916053
DBA,241746
ECD,179488
ADE,51088
CBD,10851
DDB,154057
DEB,879044
BBC,28128
CBB,83603
EBB,492796
BCD,583221
BEC,681928
CEA,784875
CDA,493457
DCB,3413
CBE,689293
CDE,902213
BEB,967622
CAD,969188
CBB,22213
CCC,280521
EDE,407858
BAB,380339
EDD,402278
CCD,151218
CAE,153181
EAE,580089
CCC,689172
EDB,459848
BBB,829507
ACD,69361
CAA,151865
ECD,436464
BED,694681
CBC,340528
ECE,992044
DCE,404473
DAA,390989
CAA,754467
DBB,758778
CEE,484112
CDC,426940
DAA,658911
CAD,779499
EDE,79965
DDC,322272
CAC,996416
ACE,771830
CEA,999075
BCD,229827
ACE,956511
EBC,265464
EDD,583124
DAA,146237
CAE,282434
EBE,870998
BBC,968097
EBD,780634
EDE,697011
ECD,751079
EBB,127224
EEA,213594
ACE,547865
BAE,770237
EEB,917285
DEE,828702
BDB,221904
DBD,166199
EEC,501975
DED,181580
AAE,5208
DAE,456422
DDB,677662
BDD,976749
EBB,676145
DBD,76429
ABB,459785
BCA,991941
BED,344309
CCE,16410
DBA,511052
EDA,281058
CDB,622666
BAD,94797
EBC,433411
AEB,550799
CBD,544124
AEA,674000
ADB,210967
AEC,52066
DBD,776490
ABE,928557
ADB,968391
DBD,990669
ABB,335454
CAC,180553
DAB,222599
BAC,287482
CDD,178974
ADC,699883
CEC,181367
BCB,942900
DAE,150055
CDB,545234
AEC,459611
EDC,15475
CDA,689872
AEA,569834
CEC,677474
CEE,745140
AAD,723573
DAD,51434
DCB,196766
ECA,55961
BCD,832864
ACE,831581
CBE,403917
BDE,456265
CAC,323826
CED,972592
AEA,6368
AEB,397351
DAD,787448
EEE,925682
DBD,905608
AAE,179740
CCE,626030
BAE,826774
EBD,646070
DDB,867403
DEB,9343
BAC,724414
EDE,804053
AEC,629224
ADC,281261
EED,231990
ABE,926999
ACA,594839
DAB,97894
CDB,578039
DCA,817613
BDC,500818
BEB,644158
DAA,867927
DAC,151306
BEB,297171
EDD,853399
AAB,137203
BAD,859564
DEB,570534
CEE,457224
EEC,517362
CAA,814171
BCB,515568
EEA,521826
BAE,329752
DCB,508778
DAB,660773
EAE,970421
CCD,852920
CCD,818522
BAE,201426
ABA,972236
BBE,824390
BED,601449
BCD,383343
CAD,405084
CCB,279700
EDD,86421
ADE,295357
EBB,494703
AAE,415186
BDD,836124
BBC,716822
DAA,498698
DAA,469237
CCD,310759
EDA,299982
DBE,349053
ABA,728553
EDC,434466
CEE,974107
AEC,393638
BEA,160474
BEB,211742
EAB,710987
ABD,456568
DAA,396225
ACA,380014
BEE,198582
DDA,540937
ACA,937387
DBB,13727
ACB,390886
CCD,923341
BAC,543665
ABE,576065
ADE,703328
BDE,319086
DBA,897380
CEB,886170
ABE,827010
ECE,574886
AAD,87993
ECC,131569
CDD,681690
DDB,880977
CAC,392142
CBB,485309
BDB,522535
EEA,762367
EBD,112147
ABA,608516
DCA,9018
CBD,631329
ECE,731194
ACB,303920
EAA,795365
BDE,206788
ADA,67287
DAA,272314
ADA,761478
CAA,873059
BAB,882838
ACD,329031
BDB,651926
BBE,344501
CAB,129316
DEA,868719
CEB,186839
AAA,478524
CCE,210319
DBE,516783
CBE,981169
ADB,772534
EEB,959780
DAE,897910
CDD,535549
DEB,523741
CEB,165689
EEE,257019
CBD,809142
DEB,228561
ABE,56994
AEA,892987
DBE,459761
AAE,414004
EEA,856822
BDA,913524
ABB,321892
EAD,537411
EDC,623000
BBB,284935
DBE,42609
DCA,731639
DEB,853528
ACB,547522
BEB,391579
AAB,653550
ADD,286042
ABA,374744
CBC,99907
DCD,175231
EAB,614789
CAD,123001
DAA,911257
BDB,247733
ACB,799217
CEA,884191
CDE,612311
ECB,282597
EEE,211119
BCE,673861
ACB,469121
BDB,845103
CED,875887
BED,874714
CCD,27908
DEA,311158
ACD,602117
CAD,787704
BCD,490367
EDC,879367
CBD,972028
CCC,988697
CDE,585867
BBB,912141
EAE,194833
EEC,897084
CEE,977161
CAC,313678
DAB,214182
ABB,818872
CAD,626017
CBD,381900
CDE,29398
CEC,408343
EDA,444199
EAB,177674
EBB,86853
BAE,903552
AEC,666382
CAD,945259
CCA,841779
EDB,756832
EBE,956240
ABE,619790
DDC,548730
CCC,688931
CEA,219657
EAC,390878
BAB,935749
DDB,88109
CDE,828408
DDC,930245
DDB,616698
CEB,147953
DAB,353071
DDE,810532
EBA,369081
CAC,199016
DBE,196952
CEC,757983
EAA,420429
DCC,950944
BBE,223651
CEA,215928
ECE,715817
DBB,365253
AEA,235583
DAB,911404
BEC,949004
BCC,833970
EAE,465276
ACB,250503
CCC,513638
BBE,473470
DEE,607182
ACB,479365
EEA,691837
BCD,554420
AEE,40895
DEB,140051
EDE,277879
ABA,5097
DAA,229872
ECE,711705
EAE,735545
BED,647310
CAE,861224
DAC,536704
EAB,292136
DAB,801396
EDE,537311
EAE,692339
CCC,882294
DEA,228554
EEB,313816
BCE,308553
CCB,948785
AED,780751
ABC,383694
ABC,985376
DCA,324237
EDA,541406
EDB,456006
BAC,223589
ABA,607067
BAD,850629
BBD,614440
BAE,836586
CDE,725986
ADC,573105
BED,460855
ECB,222826
EDB,325499
ECC,592113
ECE,885937
BCD,958943
CBB,287034
BDD,273951
DEA,400704
CAD,813298
DBB,954421
DAA,340882
BAE,820213
BAA,440278
CEE,50102
CCC,184761
DAB,729987
BEE,485509
DBC,822438
DAC,754805
CBA,745020
ACE,693156
BEE,714990
CEB,988786
ECC,268920
DDD,957258
DEA,311728
DAD,477831
ABE,847758
ABD,985668
AAC,907597
BCE,179172
BDE,746967
BED,215135
DAE,970513
BAC,992470
DAE,867796
CAB,132983
DDE,552534
BCD,197284
BAA,619492
ECE,89751
ECC,194960
CCE,9341
DBB,372087
BAB,231734
AAD,130466
EAE,449226
CBA,459133
EAC,731463
EDE,543562
BDB,654659
DBB,974986
ACC,706906
CCB,593077
DEE,487734
ABE,320995
ECC,575049
ECD,891889
DBB,732936
CAE,594764
CBC,744049
CEB,589707
DBB,510928
CBA,940900
EBB,744128
CDA,993309
CDD,615794
CDA,365396
BAA,973548
ADD,442819
BEA,300259
DEE,431029
EAE,707983
ACB,938364
EEB,719088
EAD,802798
BCC,252699
CBD,643614
EBE,449036
ADD,332947
CDD,838239
AAE,584629
BED,121850
DAB,260554
BEE,59917
BEC,654479
CAB,54020
EAC,299320
AEB,795128
DAB,137337
CBA,355970
CBE,383349
DAA,619603
CAB,1781
CDE,866888
EEB,447248
DBA,854600
BDE,658171
DEE,353439
ECD,699133
EBB,578233
ECE,420046
CEA,42156
BAE,537405
BCE,478493
DAB,199411
BDB,813317
ACD,570424
EAE,39657
CAC,541039
BAB,455287
CAC,169474
CBC,450754
ABB,657612
ABC,991815
DEA,380479
BAA,874445
EDC,22940
DCA,443428
EBB,977820
DBA,625789
AEB,6236
DDA,37132
DEE,248795
ADC,118626
EAB,920726
EAC,597384
DDD,105460
EBA,437243
BCB,485529
BDD,73190
DCA,129977
DDA,410824
DDD,688731
BCE,155054
CEB,469298
ECD,626926
EEA,705945
EDE,842998
ECC,25982
DDA,647563
ACE,450237
AAD,31030
BDB,841728
EBD,653757
BAD,919851
CDD,969473
CDA,654417
DBE,190830
DBD,285274
BDA,740890
ECA,860168
AED,553197
ABE,150766
CEC,21611
BDC,559803
BBB,258659
CED,272351
DDC,700081
CBC,598938
CEA,790630
DEB,669996
ADC,710962
ABA,883890
CEE,944494
DDB,420560
BBE,605737
BDC,593437
ACB,659629
CCA,28898
AED,25191
ACA,721867
BCE,502401
DAA,75978
BEC,42868
ACA,506890
DCB,316977
BBA,844434
AEA,267852
CDC,179679
BEA,848784
BDD,835683
ACB,949342
CDE,244599
BDD,399887
EDB,567424
CBE,471829
BDD,139784
DEA,325611
ECA,30859
ACE,860537
ABA,339297
CBC,935390
EAA,796828
CDE,918347
CEA,380335
CBC,156013
CDB,242929
BAB,113566
ACE,961160
CAD,776033
BDA,441793
AED,577069
EAA,133665
BDC,931752
CDD,316083
BEA,572876
DDA,502217
CBC,772958
DDD,322853
CAA,625300
DCE,559767
AAC,280791
CEC,567773
ADE,193318
CAB,626783
ECA,440218
AAA,4116
BBB,881998
DEA,730389
CEB,963740
ECA,617159
EAE,906784
CAD,662128
CDC,349965
BDE,930530
CBC,236919
DBC,822352
DEC,842005
EED,213801
EEC,876033
AEC,787506
DBC,182517
EDD,766076
CEA,446395
AEE,372222
DDC,725204
EAD,996385
DBE,181751
CCC,410338
EBB,220895
BDD,449285
ADD,334167
EDC,111937
EEA,294796
AEA,538746
EAD,977642
ABA,624620
BBA,389414
BCC,878355
CAC,132986
ADB,232893
CEE,253267
BBD,37203
BED,753413
DBA,313095
CDA,991882
CBE,136147
BAA,153646
BDE,957231
EDC,915160
EDC,505679
CEC,105808
DDD,369155
AAA,817727
BDE,923073
ABE,569663
AAA,369492
EAD,151553
DAC,713089
ECB,814204
EDC,358224
EAD,510852
CCE,749125
CCA,598158
AEB,850520
BEA,290286
EEB,642963
CED,539919
ABB,449060
BEC,737195
BDE,253340
DBD,260561
ABA,21617
BBE,893148
EED,718645
DBE,679124
EDC,753249
AAA,98874
CAD,64288
CAE,526768
ACE,656554
EDC,273969
ADE,585623
CDB,135698
BBC,370640
ECD,160395
AAD,990172
DBA,118029
BAA,177633
DEC,379519
DCB,527364
EAE,919394
DAB,728861
DCE,866492
BDC,156203
BBA,51459
AAB,390317
AAA,993008
DEB,336605
BEB,208548
EBD,564347
DBB,719917
BAC,376471
DEA,445812
DEC,971141
EAA,545721
CAC,760068
CED,650115
EED,749359
DAA,301656
BEE,39244
ACA,203755
DCA,14767
ABE,731335
DBC,868380
CDB,938197
EDD,32225
DEE,362546
AAA,973496
BED,484160
CDE,169404
AEA,204414
EBD,456444
DAB,762083
CEB,894958
DED,898330
ABA,577581
ABE,639849
BCA,218435
ECB,776090
ADC,740792
BEC,890271
BDD,364280
EAB,463128
BDA,586304
AEE,158508
DEA,756178
CCA,385494
EAA,779015
CAB,805951
ADC,448913
EBA,58928
BAC,240103
BEC,722898
ACE,274043
ABD,318945
ABE,175297
AAD,54669
CEA,724564
AAA,956753
EBD,39463
BCC,645747
CBE,34357
CEB,578644
ACA,684046
EDE,112607
BCE,616249
EED,83977
EAE,202172
CAA,951014
CDB,311275
BCD,557244
EEA,347176
BCE,832362
BCC,340221
DEE,566938
CDA,875491
DEC,150283
ACA,675813
CDA,521763
EEE,588928
BDD,305769
CAB,307959
EEE,733554
BBB,181428
ADB,960579
ABE,396507
CDB,640173
BDA,443692
EAE,730955
DDB,331760
BEC,933759
BDE,46873
CBC,746092
AEB,92801
ABB,762433
EDE,810948
ABC,467181
CBD,967058
BAC,5110
AAC,858634
AEE,901795
CDD,773799
AEB,908438
EDE,466682
EEE,201138
CAB,735467
DEB,820745
BCC,559834
AEA,424744
BDE,285806
BEC,566359
ADE,23947
EEB,172012
EEE,109509
DCB,316867
DBA,108427
CDC,272985
ACC,985807
DBB,162875
ABB,928317
DED,75340
EED,843786
CBC,157157
ECA,254771
DDA,972793
EEB,839733
ECA,32192
BAE,234015
ACB,207605
EEA,854466
EDB,622073
DAA,86060
ABB,190407
BAC,588944
BDA,151297
BCC,940148
BAC,827647
CAD,758466
DBD,985960
DCE,977110
ADE,799386
DED,66889
BEC,563112
DBC,900533
AAD,668759
CDC,944762
CEB,708156
CEC,217092
DCC,322109
CDA,624370
DBE,943909
CCC,562526
BDA,102789
CCE,38116
CED,292191
CBE,856540
AEC,862395
CED,465795
CBB,580959
CBB,30266
CAB,925254
BEA,598380
DAA,263870
CAA,983826
BAE,484089
CCE,119334
DAC,636175
EEC,888926
ACC,478211
AED,848481
AAE,485582
CEA,830462
DAE,876686
CBA,272689
ECA,58762
CDE,952382
BBE,962251
DEB,620538
BAE,739847
BBC,5695
BCE,727781
ABA,29300
EEB,95984
DDD,884862
EDC,238466
EBD,841942
EBC,931202
BCE,444445
ACA,889667
BDC,593370
EBE,638205
BCC,528870
DED,817794
BBB,143311
BAB,10987
CEE,760573
ACB,682290
BAA,242419
EEB,819420
BAD,503534
BBD,123223
DCB,571097
CBB,720281
BCD,426840
CED,538805
EED,901631
AEB,840057
DDC,537754
CCE,271200
CBC,39774
CBA,187320
DAD,599113
BBD,867205
DBB,837104
BDB,964172
AEC,864395
BAB,906943
BBA,733118
DEC,67450
CAC,325814
DCA,165262
AAA,866464
DEB,845971
CAB,83354
EBC,908524
CEE,743742
AAB,292608
ACB,849315
AEE,128119
AEC,963200
BCB,30150
AAC,399802
DDC,589866
AAC,876757
EED,457886
DDD,503466
EAB,36453
CBB,432368
AAD,544169
CEC,346811
CDB,143424
BED,436125
CEA,922950
DDE,713701
BDD,378486
BCD,655023
EEA,868551
DBA,157572
BAC,231238
BBD,400351
DCC,148220
DAC,841804
ECB,26929
EEB,382160
BED,368915
CAC,225136
DAC,363977
EEE,236168
DDD,618069
ABA,600025
DDD,685416
AEE,266659
DBA,706571
BEB,352975
DEE,518738
CBE,493780
AEC,467700
DAC,495337
EED,927288
DBD,856499
DBA,162463
EDE,780256
CDB,217899
BAB,315393
BAD,826371
EDE,188048
BEB,457952
DAA,81518
DDB,879397
AEC,732735
ECC,617286
ABE,280235
ADB,24969
CBA,332658
DDE,924933
DEC,854440
ECC,635042
EEB,788434
AEE,631018
BED,841840
CAA,610401
DAD,717189
DCD,648040
BBC,614107
ADD,348784
BDD,810888
CAD,131261
BAD,7113
EDA,404281
ACD,642136
ECA,238527
CDE,978157
BCD,888649
BBA,404092
EBE,816911
ACC,925735
DEE,388234
CAD,320897
BCA,560495
CBE,714339
BCA,901118
BEB,395720
DDB,481274
CDC,443948
EAD,270364
DDA,710352
EDB,421355
CBA,105439
BDC,402016
ABC,259786
BAC,346296
DAD,510512
DAD,886880
CCD,438693
DBA,528373
EEC,60727
BBC,932844
EAA,88219
BAE,563405
CBA,833306
AEE,713904
ABD,382667
DAB,115904
EBD,648400
EEE,652076
DAD,241404
EBC,61480
ABE,310390
BAD,469837
CDA,75167
EBE,481017
EDA,844379
EDD,125480
CED,596121
DBE,224546
EDA,462342
DDB,221558
DAC,946543
ADB,506014
CAE,639534
ADA,128048
CBC,822369
BEC,162901
EAE,528635
CEB,175280
DDC,861030
DBD,981631
EAA,651489
CCE,694710
ACE,278190
CDD,205729
CEB,923835
DED,710865
ABC,980725
CAE,305445
EAB,954923
CAB,994761
DDD,592002
AED,936209
CBC,797648
