airport_code,sequence_number
CCD,912821
EDC,608809
DAA,400656
ECB,76960
CCE,911848
BBB,23313
EEB,536378
DDE,598435
BBD,385128
DAA,746730
DEC,769129
EAC,641856
EAA,733458
CBE,28352
BDE,142102
CAD,490137
CEB,555288
BBE,375770
EBD,515089
CCE,670028
ADB,462306
AEC,403025
DDE,851879
AAB,722005
CED,424564
BDB,742597
ABE,240719
DAC,244501
AAC,826562
EEA,448045
BDD,533160
BCC,357636
DCD,61907
ABC,582437
ACC,145591
CAA,104842
ACA,745371
DAA,23894
CAE,23031
CAD,294546
BBC,908847
EEB,948393
AEE,867607
ABB,370574
DCB,773315
AED,755419
ACC,349769
BCD,788220
CAB,963923
ABB,507295
DBA,675720
CAC,730133
ACC,238100
AEA,853739
ADC,229937
CCE,910590
ECC,273192
CCE,689262
BBB,137945
ADD,573791
DCB,606589
AED,406590
DEE,308358
CAE,321139
EDC,41752
ABD,707609
AEB,575951
CCD,942755
BBD,118241
CAA,835213
CCB,969669
CAD,661930
AAB,971406
DAA,786504
BBB,569091
CBB,426494
DDE,417452
CAE,890875
CDA,123491
AAC,255083
BCA,241298
EAB,5311
BEE,439254
EBA,750776
DDD,515649
DBA,974911
DEA,846622
DBE,101817
CDD,655050
ACC,943164
ECE,741613
DCB,775280
BAB,131232
BAB,203347
CBD,714444
DDE,717967
DDC,93779
BBA,141127
CBC,807725
DBA,630313
ACB,377679
BEE,421313
EDA,725042
EBA,604584
CBE,880998
AEE,25577
EBD,817427
EEC,846153
DBD,959245
DAC,219535
CEE,985003
BCA,858074
DCC,450724
BDC,602419
CBA,670058
EDE,53353
BCD,133472
EDA,385874
DEB,274440
ACB,177945
EDA,159649
ADB,699725
DAD,778183
CBA,907359
EEC,580118
DCD,751783
ADD,787762
CDE,783591
DDD,574770
ACE,588230
CDA,693690
CDD,250119
AAD,947779
BAC,147475
CAA,833064
CAC,181764
CDE,506858
ECC,862168
AEC,269282
BCE,359199
ADE,603979
ACD,179118
ABE,446963
AEC,653141
DCD,331924
DDD,31655
BBE,761341
EBC,979140
BAC,590835
ACD,535802
BDB,578213
AEA,742180
CDC,446173
DDD,639591
ECB,290267
EDB,432822
ABC,527751
ADC,725364
AEA,296882
BCE,101480
EDA,91824
DBC,299057
BEE,741851
CDE,56311
ECC,613801
BAC,978588
CEA,477850
ACD,702868
DDB,493994
EDB,453174
DEC,510947
ACA,19014
DBB,295319
CAB,934089
BBD,238023
BBE,359412
EDB,475966
BEB,666890
CBE,250515
DCC,985909
DAE,750476
ECB,206887
EDB,836099
ABE,875014
CDC,997138
EED,10896
BCC,600050
DBB,882147
CAD,411193
ABA,693738
BCA,149439
DAA,749589
CBE,22007
EBE,1921
EAC,88306
CDC,129054
CAB,957218
BAB,492011
CCE,872028
BEB,57177
BBC,7667
BCB,734977
ABC,259287
EBC,405555
CBD,596138
CBD,499404
BBC,954125
CCC,318064
CAB,561363
BCD,894744
EDE,147303
DAC,982428
BCB,8809
CBA,542882
BEB,638765
BDC,971940
CBB,9816
ACD,95087
BCA,495407
BCD,310001
CCA,55724
EEA,938579
DCC,768310
EBE,953099
ABA,54727
AAC,212475
ACC,734794
DAA,35465
BBA,873404
BBA,163339
AEB,629028
DBA,733466
CEC,97914
CEC,752158
CDB,154662
ACA,956747
DAE,851279
DBB,412909
BEE,451707
AED,340342
BBC,266809
CAC,786474
DAB,563081
EBE,601430
BAB,974136
ADA,393880
ADA,791741
BED,796834
EBD,669419
ADD,674849
AAA,910720
BEE,661557
ECB,113763
EBE,498769
EAC,158785
CED,538342
BCB,341044
BDE,224030
DDB,148007
BBD,826322
EDE,520592
EBA,327735
ECE,276445
BED,972950
CAA,228365
BDD,104582
ACB,196161
CEE,985960
CCE,124119
AAC,716977
EED,237474
BAD,259983
BDD,483060
AEA,9822
CBB,465274
CEA,650785
CEC,792449
CCC,590504
ABB,161142
CBB,462151
DBC,31561
AAB,54678
DBC,336647
BED,399966
CBC,140604
CBE,115508
DAB,451944
CDB,733714
DBA,599657
CDD,729992
BCA,166268
DDE,336870
EAE,976054
EAC,315103
DEA,751417
DCC,671718
BAC,411367
CEA,988551
ACE,766939
CCD,71326
CDA,65705
ACA,489680
EBD,796137
CCE,374474
BEC,150526
DEB,473731
AEE,439242
ADE,221637
DDD,999508
CBE,659529
BAD,178753
CAB,574666
DAD,817841
AEB,978748
ABE,759094
CAD,442835
DED,718222
AAA,548957
ABB,533854
CCA,720376
DDA,489771
AED,986826
EBC,475034
AAD,84004
EBD,125127
AAB,612474
DDE,276408
DAD,326621
BEC,519002
DAA,868910
AAA,15044
DBB,396461
BBD,983629
BCC,308343
DAB,472119
AAD,384476
EBE,177563
EBD,656124
ABD,232738
CDC,424372
BBB,984989
CDB,625685
ABA,623920
ABD,484261
EAC,162221
EEC,151369
DDE,648365
DCA,171786
BEA,376274
DEE,750444
EAA,787852
ECD,284507
CEB,769124
ECA,589968
BBB,192007
AEE,778638
BEE,265796
BCE,353494
ABB,328472
DBA,815409
CAD,945331
AED,802508
CBC,723521
BBA,863247
ECA,548186
EDB,100475
ACE,587532
ABE,435034
EDB,968222
AAE,502076
AAD,387782
DBA,496427
CED,108502
EED,305628
ACA,474196
ADE,368391
EBA,534296
ACA,947843
DAA,453004
EDD,671933
AEC,642911
AED,768071
DBB,446142
EDC,360893
EAB,282349
EDB,497610
ABC,136785
ADD,100523
BEC,113904
ABE,295623
DCC,257753
DDE,700896
DAC,36841
AEB,101699
ABA,240050
BAA,884058
CDE,311048
BEE,908345
ECE,117642
CCB,462174
CBB,646566
BAC,800511
CEC,767975
DBC,796951
DEB,181082
EAE,150936
CBD,800695
DEB,661488
EEE,241891
DBD,571832
DDA,444116
EAA,259070
AAA,339465
ECA,615930
BCB,341753
CED,91032
CAC,948394
BED,805905
DCC,921797
EDD,669100
CEE,961937
BED,340831
CEE,881442
AAD,527572
CED,54062
ECA,78711
CBB,475537
EEB,25719
AAB,979263
ACC,667566
DAB,759938
BBD,383035
BDB,908956
DBA,360498
DAA,166412
CEA,170016
EBE,449796
CDD,560125
EDA,213662
AEE,212270
DCE,417411
CDB,819164
BAA,868749
ACB,45839
EBE,377893
EEA,991029
DAE,200175
BCA,654340
ABD,238680
EBD,308054
AAB,446045
ACA,356280
EBD,497256
CBA,120280
BDB,485609
CDC,708231
ECE,414576
BBC,386148
DCB,617461
CCA,11939
AEE,140242
EBC,902789
ADC,857109
EDD,821237
DBE,721109
AEE,929147
CDA,472617
DDE,630226
CDC,963104
AAC,976832
ABA,126984
BAC,232923
ADE,821131
EEE,302865
EBC,947418
AEA,39119
DBD,541579
CBB,550720
EEB,52623
BCC,526289
CCD,766461
CCC,104927
BBB,415795
DEA,421928
CBB,926975
EBD,736892
BDC,345851
DCC,632768
AAE,317535
BBB,761629
DAD,191857
ACA,643706
AAE,158832
ADE,552502
DAC,896372
CAA,752531
CBB,941226
CBB,970483
CDE,446575
BBC,998980
CDA,320939
ECA,733052
CDD,175104
DBE,961871
CDB,970949
CBB,585780
BDA,839145
BED,841127
BBD,594459
EAE,399448
AAD,410782
DEE,728472
DDA,815613
BDE,563899
EEB,526549
AEC,295309
ABA,158686
CAC,413191
ABA,315685
DCC,670770
CDD,297719
DEE,690844
CDD,675340
BCE,384679
CAD,837342
ADB,797344
CCC,385706
CDE,290841
BBB,480717
BBD,279844
EDA,37710
DCC,882516
DEA,598477
EBD,700139
DBB,658529
BAB,629687
BED,133097
AAB,858576
DAB,140149
AAD,337144
CDA,622449
BEE,853602
AEC,969725
AAA,638591
EAB,282659
CAA,135651
DDD,367634
EDE,390950
ACD,247245
CCA,453364
EBC,751849
BBC,966054
BDE,346346
CBA,615563
EDD,440798
CDE,914882
AEC,548763
BEC,956827
DBA,809650
ACB,136072
AAE,548019
EBD,494685
ADC,559400
BEC,506251
DEE,40865
CCB,301771
DDC,286024
EEE,695768
BCD,321469
ACE,136357
ACA,830752
EEE,176767
EDD,786852
EBA,857699
EBC,995109
CDB,307351
CEE,711446
CDC,934519
DDC,158715
DBB,33000
CEA,448258
BDD,256985
BDC,110808
AAD,704054
EBC,303438
DEC,541017
BEC,420899
EEA,899879
BDD,390506
AEA,251147
AEE,364287
CDE,82434
ACE,379640
DAE,408661
CAC,999257
BAB,350138
BBE,397052
BBE,338202
AAE,439830
DDA,789020
AAE,475936
DED,559426
BAD,663122
BAA,282734
CAD,505338
AAD,138589
CED,82392
BCE,40328
CCC,607804
EAB,992347
ADD,722362
CAC,75531
ABC,40370
CEA,416356
DAC,422497
AAE,747521
CAD,330093
CBD,208828
DAE,439851
CEB,531879
DDB,98358
BDD,401488
BBA,455471
DAE,905606
DCD,172977
ADB,536069
EBC,125914
DED,534284
AAA,896201
EDA,532189
DEB,380619
DAA,362179
ADD,243052
DDC,675133
ECE,581417
ADE,84845
DBD,404779
CBE,680270
AED,756412
EED,656637
BDA,620858
DBC,471082
AEC,372143
BEE,295144
CBD,950391
BDA,611192
ABD,241295
ADE,172079
CBE,181217
CED,467057
DDE,760394
BAE,213014
EDD,351683
CBC,859631
BAE,826900
DCB,868961
ECE,437481
EDC,555316
DBB,709666
BBE,366633
ECC,511348
DCE,23856
ADC,354974
CDD,733926
EDE,208431
CEA,828254
DED,881191
BBC,84554
AAE,193168
AEB,321413
BDD,189943
DBB,543876
AEE,640828
DDC,477762
CCA,475515
BAC,443922
BED,502103
BBC,952636
CDA,876281
CBC,564446
CBA,819148
DDD,109809
DDB,597053
CDA,297450
DED,504924
EDC,97952
BBE,254649
EEC,119
BEB,90391
CCC,366627
EAD,288241
DCC,474359
DBB,455717
CDD,299757
DDB,595375
DCB,95647
CDD,687086
BDB,849621
AAA,431488
EEC,409853
DBD,611282
EAE,970478
DCE,225848
DBD,134397
DDE,822422
EAA,225587
CAC,206229
BCC,732232
CAE,672112
ABA,508774
DBC,311152
BDB,24400
BBE,707598
ACB,602655
CCC,579940
EEC,584100
BAB,769609
ECE,21666
EDD,854120
CAE,334366
DAB,154960
DAB,466467
CBB,723851
CCB,309573
EDE,679326
EBA,355177
EEB,951885
DBC,868491
CBC,52543
ADC,230578
CCD,140312
CDC,75137
EBD,732117
BEC,498593
BEE,547321
EDD,470879
ECC,33584
DDA,705220
CBE,729283
ADE,572340
AEB,255297
EEC,574816
DDB,295317
ECC,416224
CCA,358226
BEB,423908
CBC,889974
CCB,120356
BDB,954706
CBD,195679
EDD,307913
DBC,391554
EAE,702905
DCB,976394
CBC,827846
EDB,224189
DBC,368488
CDD,843453
ECA,357366
ECE,825202
AAB,543924
DEB,536220
EAC,745239
CAE,750391
ADC,722773
AEB,970989
DAB,631922
BAA,722835
BCE,708590
CED,360757
AAA,700691
ACE,26661
DCC,763950
ADD,52304
EAE,588938
ECA,498509
BEB,365487
BBD,207069
ECD,544881
EEC,832024
DAD,791393
EBB,263823
AED,597572
ACE,619064
EAE,788392
BCA,210510
CDB,202721
ECE,987923
EBC,110791
ABB,309537
EBB,926879
BEE,658796
EAD,485517
ACC,783741
ACB,766644
EAE,195083
EDB,495870
CBE,432851
CDA,616472
AAD,996783
BAD,860010
DBA,75145
EBE,565799
DCD,964770
CBD,217978
BAC,141544
CCB,171313
EDD,114155
EBA,354891
ECD,37516
DBE,542385
EDC,737254
DCD,806078
CEA,466830
ABC,803637
DDE,279063
CDB,867301
AED,640845
DAA,995426
ADB,277039
DBD,363459
BDD,24318
BED,571235
BCC,492994
EDD,618898
DBE,330464
EBB,619217
EAB,69144
DEE,706360
DBD,886772
EAC,551268
DBB,113799
DBB,152065
BBD,676452
ACB,961106
CCD,124860
CBB,844022
EED,1707
DCD,685734
ECE,603017
CDE,604550
DEB,824732
CDA,807315
CDA,757633
DEB,659321
DCD,192067
DBC,815991
DDD,790002
DDA,788432
BAE,223618
CAC,8204
ACB,321914
AAA,930136
EEA,728417
ECA,389700
EDD,13805
DDA,236263
CCC,30666
ECB,49866
EEB,353987
BAC,318681
EBB,913364
CCC,325557
EDE,429689
DBA,412551
EAC,292873
CBE,752629
ECA,818197
DCE,157316
CCC,988482
DAB,87832
AEB,657803
CEC,108698
CBA,687008
CEC,616823
DBD,694049
ADD,41086
ABB,134893
BBD,22515
ECC,628552
BBA,875229
CEB,542916
ACD,230286
EEB,738806
DAE,261181
ADC,106762
BEA,696080
CBA,352764
EDC,639074
EAB,610359
CBC,895109
ABC,873436
ECD,463534
ADE,31910
BAD,974432
CCB,242843
ACC,783642
CCB,462749
EED,933704
BDC,871204
ECE,759946
BDC,633074
CAD,293433
AAE,256401
DCA,60021
DDE,893105
DAC,27034
AEE,907763
DDD,102424
CAC,990135
BDD,252934
EBC,406730
CAD,174182
DAC,707080
EDE,680756
ACE,878973
CDC,54496
ECE,173522
AED,282260
DAA,920093
DDB,948117
BAD,313108
BBE,564168
EAB,926986
AEC,344047
EAB,685446
ADD,787437
DDC,75561
ADE,558910
AEE,337306
DAB,539979
CAE,570416
ECC,859627
CEA,977616
CDC,213072
ADB,254053
EDC,946543
BBC,559126
CCC,393182
DCB,808325
BAD,250395
CEE,91128
BCA,431879
DCA,482218
BDD,847101
EAA,289389
AAA,5495
CAD,120227
ACE,747718
EAC,56068
CAC,680479
DAB,954895
DBA,303208
DBE,314265
EEA,809803
DBD,974305
DCB,841488
BAD,521075
BAD,781944
AEE,958002
CDD,718679
CDA,223452
BAD,155003
BEC,778160
ABB,695601
EEE,862558
CCE,532027
CBB,493510
DBD,338612
DAD,993225
EED,350669
DCA,2389
ADD,613320
CCB,728301
CCB,461430
DBD,577569
BEB,777211
DEE,451789
EED,904854
ADB,709050
CAE,280063
BAE,738228
CAA,161060
DBD,44047
DAC,284745
AAB,699240
BBE,527338
AEB,427134
ECD,990947
DCD,225698
CCA,958058
BCC,393783
EDC,95870
AAC,459738
BCC,852295
ABD,400805
CDC,249786
EBB,770032
AAD,741910
BDB,845313
ABD,600798
BCD,71189
BAD,806215
EDB,520604
AEE,733549
EDA,267942
DBC,925138
CCA,413404
EBA,347489
CDE,293808
BAA,163734
ABB,404395
DAB,297328
BBE,239379
ECA,16802
BAC,842233
CAB,134011
BCE,522821
ACD,751142
DAC,278966
CDA,376805
ACC,11610
BAB,799067
ACC,955282
DBB,283842
EDB,750572
CEB,188792
DCE,246025
DEA,949060
CCC,100772
BDA,903694
CAD,250672
BEE,817202
ECB,170244
EBA,641741
EEB,629795
AEE,171039
CEC,206276
DDB,846851
DBD,701237
BEA,964789
DCD,436258
DBE,803865
EEC,298251
DAC,330495
ABD,832280
BDA,499948
CCB,245150
DBA,617313
EDC,432407
CBA,845007
CBD,939950
ADE,104843
BDC,670978
EBB,936513
BDA,704186
DDC,148127
BDE,791818
EBE,469464
DEA,186787
ECB,466857
ACD,735292
EBD,872856
CCE,507460
AEC,187116
CCC,575360
BDB,844800
DAD,249824
BAA,371622
CDA,891522
CEE,960098
DBB,449503
EBD,944795
DDD,133992
CBB,805035
DAB,516849
AAA,189074
CCD,249713
BBA,387585
ACD,683687
BCE,504899
AAA,290297
DEC,596014
AAD,884739
EDE,250936
CCE,181538
DDA,444184
BEE,679737
DAE,266386
CED,84051
EAE,985696
EAC,578896
EEE,478418
BCC,596886
BDE,594494
AAA,547710
BCC,633601
BAD,256325
AED,192896
DEE,644646
DDE,847665
DED,953449
EBC,318505
EDE,953258
CAE,288133
CCE,571201
CDC,227400
AAB,220406
CCD,833700
ADE,430215
EBE,448894
CDD,631608
AEE,990656
DAE,661687
DEA,876973
CEE,163008
AED,227877
CAA,747383
BCE,307391
BAE,77314
DEE,12964
ECC,323787
AAE,787940
BAB,749839
CBE,643393
AEC,927130
CDC,716694
BAC,474313
ACE,54353
CEA,217767
ECB,170438
DBE,641616
DEB,595751
DED,595765
BBC,141959
ECB,681406
CCC,550924
EEB,384067
DCD,533833
CDB,537028
EAB,827933
EBB,650460
ADE,604331
EEB,216982
CED,202934
DCE,11051
DBC,747944
EEA,494757
AAC,958782
BBA,896898
BDD,193317
CAC,802223
DEB,679666
ABE,138051
CAA,407038
BBA,696709
CEB,362770
EBD,953982
DCA,849749
ECB,830598
ACA,931153
EBB,754599
DBC,129408
CEC,890216
DDE,818545
EDA,743402
ACE,362539
EDB,368830
EAA,999118
EAA,176732
CAC,294456
DEC,526118
BAE,33127
BAB,526221
BBD,798108
DCB,79811
BCD,840961
BCA,84044
DEB,16317
CCB,31997
CAB,463357
ADD,307881
ACC,86877
CAD,370841
EBC,448401
ADE,430356
BAA,947066
ECC,59311
ECB,968190
CEA,786214
ABD,416147
DDE,699315
EBB,589248
BEC,98331
EEB,268740
CDB,17664
BBB,305436
CAE,825932
EDA,7897
ADC,331971
EEB,258196
BCE,484585
DDE,992849
BAB,257308
BAD,631997
DEC,800017
DDD,770041
DBE,705839
EAA,915746
AAD,708586
DBB,638524
DCC,442483
DCE,591379
DCA,110981
DCC,606603
CAA,60898
DBB,498321
CCB,892234
ADE,6109
BDC,18520
DCA,59707
EAA,893534
BEC,923536
EAD,661459
CAE,995060
ADC,584405
EAC,464820
EDC,187729
EED,173129
EDD,420563
DAB,605669
EBA,355921
BCB,815216
BDA,514093
DCD,99868
EBE,404047
CCA,191911
BEE,957940
DAE,962336
AAA,97152
EEC,304765
BCE,952440
AAB,646309
BDD,29234
DBB,769071
CAB,758111
DBA,950308
AAD,377028
DAE,764531
AAE,142515
DAE,45334
EBB,483077
ABB,203009
BBD,481567
ACA,797090
DEC,893357
DEE,581387
BAC,61817
DAD,427013
EBD,443522
BEB,523657
ADC,379581
BCC,854798
DED,86892
CCE,933722
DCB,303578
AEB,875486
BDC,938206
BDA,559863
BCA,110581
EDC,787101
EEE,84725
AAA,998935
AAD,364432
CDA,894657
BAE,958822
DEB,848986
AEC,366398
EDE,928182
BCA,214772
CDC,312083
ADB,918010
CBC,594132
CAB,758154
AEB,222115
EAA,216040
ADD,491861
CBA,309473
BDA,19358
CEB,352364
CAC,213557
CAC,467344
DEB,950507
BED,871778
ECA,243459
EAE,84683
EAB,264634
CCA,606811
DDA,922317
BED,605020
DEC,855299
CEC,955960
CBC,365287
DAC,277215
EAA,553116
CDD,517829
EAC,717725
AAD,951603
ADC,523042
DCD,558936
ACA,961380
EAA,177168
ADA,230022
EDA,758343
EBC,390994
EDD,367392
ECE,956732
ABE,176660
CBE,567697
AEB,468448
ACD,289663
EAA,963815
BBE,998892
AAC,575140
DEE,302470
ADD,643011
DAD,437430
BEC,440378
BAB,256606
ABC,290101
ADB,347785
ACD,647037
DEC,959208
DED,608871
DDA,759699
AEA,981796
EAA,611892
ADD,899319
BBB,113036
CDE,789554
AEC,844618
BAA,983414
CCB,196966
CCE,111352
DCE,673818
DDC,948091
BCC,775179
ACC,827102
DBA,969801
BDC,378731
EBE,667927
EEC,894992
AEC,540886
AAE,6331
BAE,939261
ADB,539322
EAD,327645
CBC,685512
EED,351343
BCC,490595
CDB,446131
AAE,220310
DCC,842632
ACA,596217
DED,9671
EDE,691221
EAE,61436
DAA,660089
AAD,762381
EDC,968992
DAC,285095
DEC,268765
CBB,896101
DDE,138359
EEA,833681
ACD,711704
CAE,953217
DEB,244273
DDB,693911
CCB,292334
DBB,74438
CDA,685843
CDC,880780
DBC,176958
ABD,951260
AEC,426355
EBD,616438
CDB,939885
CCC,475119
ABB,113735
DCB,886927
BDE,378171
CBD,107036
AAA,545894
BEB,17765
BCB,979071
EEA,314715
CAA,643579
DEA,62732
AAE,898860
BEB,754717
ADE,166394
BEA,737483
BBD,300112
BBE,68010
DAD,44962
ECE,75644
AAC,394242
AEB,82659
ACB,444061
CBA,535755
CED,643798
EEC,889658
DEE,496694
EAA,549461
DCB,818807
CBA,812966
CDC,428036
DBD,809
CAE,738100
CDD,656192
ABA,945749
DEB,213889
ABC,24638
CAB,280922
CEA,761470
EEE,728640
DDB,438767
ABC,524485
ECC,605297
CEA,108210
EEA,832843
BBD,632079
BEE,36829
BBB,532531
EEC,692639
BBE,185423
DBC,611048
ECC,100139
ABA,170239
DBC,718887
BEA,678677
DED,429953
DBB,338608
ADA,580716
EBE,680871
EBB,20437
AAC,578244
BEC,987077
DBB,658480
CCB,876210
ECB,847336
ECC,529280
BCB,542905
ACA,134332
ACB,884747
DEB,585197
ABA,9624
EBD,275107
AED,669361
CDC,715315
DAD,134037
CAB,529519
CBC,295557
DAD,654419
BBC,212412
BDA,915100
BAD,890686
BBE,371875
AAB,539764
EBB,940388
ADB,150608
BAA,495844
BDB,338111
EBA,824860
EDE,663034
ABA,635987
BBA,26761
CAB,669030
EEB,444558
AAC,975031
DCA,66161
ECA,388960
BBD,399090
AEB,632387
ACA,442243
DEB,905873
EEB,442497
BDA,619876
EAC,168801
BCD,196586
CEA,276549
ECA,427572
CAA,815209
EDB,131361
EEC,528405
BEA,241791
CBA,326554
DEC,226889
ABD,363398
DCD,807686
AAD,715254
BAC,385951
CEC,921470
AAC,974765
DBD,467457
CEA,957456
BDB,195318
EDE,849905
CDB,808630
AAD,633069
DDA,206005
DDB,980698
CEB,783112
DBE,368271
EBB,735896
DEC,891646
BAA,58490
EDA,714945
BED,161052
CDA,745849
ABC,912414
BBA,333376
ADC,651282
ECC,312739
CAB,285175
ACE,887240
DCC,281514
DBE,384939
DDA,328479
BAA,584392
BBA,667903
CCB,909188
AAC,411955
ABD,123150
BDC,458291
DCC,442907
ACE,634063
DBE,110299
EAD,235227
DCB,565092
DAA,371905
ABB,283970
CBC,591489
CBA,511350
DCB,672038
CBD,728672
BDA,565089
DEE,203543
DBC,253717
DED,340853
DBE,913792
AEA,622401
CEB,784651
AEB,46378
ADA,188768
ACE,654920
BDD,350728
BCE,343234
DDE,646404
DDC,923073
AEA,943055
ADD,824217
CEC,189961
CCD,77156
CCD,494268
DAD,960088
CCC,526580
EDA,472051
DAD,323189
BDD,256887
AEC,744534
DAE,553280
ECE,95276
CCC,688878
ABA,421667
EED,888887
BBE,239685
DAC,237134
EAE,208812
EEB,559124
ACB,891479
ECA,898101
DAD,528983
ECD,420969
BEE,437597
ABD,220715
CBC,229840
ACE,612484
BAA,443642
EBC,87693
BAA,82681
EEA,838878
EAC,319074
BBA,90116
AEE,78269
BAB,873981
BCD,645366
DED,329521
EEE,699264
EDB,752074
CED,334492
CAE,332284
CBC,480526
BBD,383681
AED,361276
DEC,471242
DAC,499211
CCA,67787
CDE,390423
BEA,19694
EDE,668484
BDC,37765
CEA,55172
DCD,175494
DBB,602964
AAE,711870
ABA,55453
BDD,438348
EED,540715
EBE,922742
CDB,517352
DAE,981283
ABE,850403
CDD,166470
EDA,144484
DBA,82458
ABB,178500
DCE,121835
DAD,348297
BCA,506032
EDE,467720
DCB,617593
ECB,255190
CED,783528
DAE,882951
DCE,18454
CEC,419775
BBB,51501
BCA,969481
BCA,788458
EDE,73051
ABE,454578
CCD,12577
CBC,51731
EDC,465566
BDA,608507
CDA,994803
DAA,68918
ACD,853181
ADA,678042
BBA,260892
ECE,777250
CEE,787141
AED,855156
BBD,161041
DDC,16055
EBA,833553
DAB,237825
BEC,341446
BAC,608171
CBC,787173
AED,989231
BAD,692844
EBB,418432
BCB,952189
BCE,491885
BAE,475357
CDC,549808
CCA,784828
CAA,297423
BEE,405039
AAC,274574
BBA,370539
DDE,18665
EDA,337803
ACA,114893
AAE,733488
BDB,404027
EBD,45022
ECA,85628
BDE,895048
CCD,854286
AAE,816625
BDA,791116
AAA,177591
ACE,269227
CDD,760215
ADA,186919
CDA,599945
ACE,630719
BCE,624661
BAC,168912
ABC,608645
EAB,30511
DBA,246062
DEC,189238
CBC,960956
DCD,905167
ABA,162205
CDB,436364
EBE,74637
BBE,518606
ACE,434959
BAD,694712
ADC,724706
DCD,432721
EBD,213288
DCC,115900
DDB,7607
EDB,614911
EDA,252689
DBC,932305
DCD,220367
BBA,923079
EAA,517812
DAA,350651
DAE,869101
EBD,252942
BDA,852415
BCA,26931
EEA,9411
CBB,294319
BCD,399827
BAB,804924
BAE,466615
ABE,741414
AEB,704646
ECE,465025
EEC,821754
BBE,993847
DCA,248
ADD,909869
BEB,341719
ECC,482232
CDB,770065
DDE,364808
CBB,852157
BCE,437138
CAC,438087
ACD,916181
CBD,219730
ECC,574109
AAA,930760
CCB,707541
ECC,693400
EEC,868411
BCA,424612
AEB,671925
AAC,351246
DBA,200363
ACB,976125
BBB,944867
EAE,229437
DDA,108314
BBA,190193
ABB,282615
EAD,977718
DEB,362766
CAE,377406
EAB,893646
BEA,713356
DCA,163473
CAB,415034
DAE,505283
CAB,861732
DCB,231328
ACD,46535
EED,32527
EAA,729215
EDD,127283
ECD,618613
BEA,603718
AAD,99859
DED,761025
EAC,780520
CCB,458443
AEB,857084
CAB,647883
BDC,559866
ACC,327566
BDE,732399
BDA,17053
ADE,528661
EEE,283564
BAD,546989
BAD,175109
EAD,629764
EBD,514376
ABE,312100
DCD,462943
EBB,818645
DAD,747466
BCD,304786
CCA,654692
EAA,779490
ABB,278201
BCA,299508
BAA,55771
DAC,879133
DCC,884461
DAC,925362
DDD,637278
DEE,111978
BCD,865312
AEA,877288
EDD,762674
ADA,758049
EBB,678502
BBC,83094
DED,568281
BEE,498937
DAB,148047
EAE,548851
BBA,799837
DAD,863938
DDB,428586
BBC,50225
BCE,145365
CBD,26582
ECE,71100
DED,938154
EEE,819186
ABE,447959
DDD,71645
EDB,665380
ADC,157662
BDE,375040
BDE,803531
ACC,788604
BCB,711288
EEC,323145
ADE,833838
EBB,410793
BCD,906313
BDB,695533
AEA,879961
DBC,720713
EBE,673781
ECA,736994
EAC,922142
DDE,183826
DDA,665894
DBB,455410
CCC,665221
EAC,106463
DBB,786586
DDD,77440
ABC,97863
BBA,163867
EDA,652950
EAB,595333
ABD,425334
BDD,212647
EAD,230697
DED,196582
EDE,810539
AAC,788695
ACE,423626
ECE,938687
BEA,411667
ADD,721982
BBA,693250
BAB,84532
AEB,397447
DAB,807907
CEE,332431
CAA,368889
BDA,497995
ACA,279761
AED,264065
BAD,723140
EDE,491029
DEC,768036
DCB,486153
EAC,953798
AEA,675521
DDB,562829
ECB,679799
CAD,220169
CAE,114708
BBA,212875
ECE,498377
BBA,172853
DDE,99298
BCB,191477
CDE,971256
EDC,725536
EEA,998799
CCA,652340
DDD,290290
ADC,699358
CDC,155304
CEC,381178
BBC,237613
ECD,50516
BCA,636175
CBA,757044
BBD,379553
ADD,995724
CAB,677688
DBC,750794
ECE,719557
ADB,208090
DCE,222983
CAC,893533
ADC,381250
DEA,32914
ABB,389988
DDD,234131
AAA,565642
DCD,731480
BBB,730612
CAE,389576
BBA,992004
CAE,394839
DAA,525986
CAD,884926
BCC,176663
CCB,75526
BDC,251662
ECA,612950
AEA,943527
DEC,481201
BAB,737969
EEE,22545
BAB,592050
CDE,736468
DCE,946384
DBA,788690
EDE,274838
ACD,872328
EED,792431
ADD,369399
BEC,507868
DCB,969705
DDB,956553
DDE,331004
ACA,679115
CDC,907008
CDD,511226
BDD,415277
DBD,474840
BAA,491704
DAD,353051
BDC,888075
BEB,935817
CBD,776997
BDE,613341
ABA,112048
DCA,311033
CBE,552400
ADA,913191
BAC,945178
BBA,111348
ABE,556932
BDA,828955
CAD,398240
BDD,178000
BED,681407
DDE,844199
BBC,13907
ADE,575327
CEC,932924
CAB,497041
BEB,643022
EBA,148864
AED,570430
EDA,26220
CEC,47538
EEC,282010
BAD,658581
BBA,655461
BDC,552709
EDA,544359
BCD,227861
ECA,902214
AEC,504121
CBA,19277
ABB,691686
EBA,873625
DCE,160987
EDB,802395
ABE,18355
BDA,709795
ECC,741283
CDA,669927
CDD,257144
BCB,726281
CCE,136824
ACA,185506
BBA,780312
EBE,336271
DDA,549956
BBA,427126
ADD,831390
ECA,721683
ECC,139614
CDA,548194
AEA,892810
DED,944990
CAB,106775
AAA,371696
BAB,230280
BCB,260090
EAA,395746
EED,200521
EAC,138349
CCA,967867
