airport_code,sequence_number
BCD,751948
ABA,689652
CCD,867413
EBA,338606
DCD,155950
EBC,968904
BDB,234065
ADA,345938
EEC,446527
ADC,819230
ACD,271090
ABE,831491
AEA,244401
EBE,815933
DDE,724737
ADC,531655
BCC,510965
CEC,485448
ECC,685102
EEB,459904
CDB,970514
BBB,457483
BBE,825252
BBA,682367
CCB,263122
DEB,875952
EED,204144
CEA,759244
ECC,357877
ADC,942495
DBD,935610
DCE,322024
BEE,689809
DEC,884288
BAB,48725
EDA,850935
DEA,197942
ACE,167591
EBD,102837
EEA,637176
CAD,680540
CAB,669869
BAC,154522
DBD,345220
DBA,828245
DAD,117440
AAD,720734
AEE,499926
CBA,41693
ADC,212061
EDE,534346
AEB,351973
CBA,479764
BBE,90537
ABC,928951
CDC,990404
AEE,504356
AAD,689601
DCA,506731
BBC,809648
ACA,446346
BEE,504036
EBD,202802
CDA,921170
BBB,686862
DDB,663233
CBE,742973
CBD,86307
EDC,361804
EAE,361327
BEA,76081
DBA,591807
EDA,365715
BAD,274733
CCE,100323
AAA,994443
EBA,50046
EAB,905570
BDA,318579
ADE,835505
EEE,662682
CCC,328773
AAB,969626
EAC,716705
ACC,373753
CBA,335592
DCC,399925
CEB,507284
BAD,255576
EAD,800018
AED,235821
EEB,201156
DEC,674567
BBE,744945
EED,795699
EDE,860899
CEC,917575
CEA,225061
EDE,6137
ACD,158989
EED,43079
DEC,303288
EAB,119339
BBA,584717
ACE,238230
BAD,592666
ECD,343499
AAD,990648
ABD,919969
AAE,239882
BBC,529696
EEA,144313
BBE,13121
ECC,581666
DEB,78478
BAB,398350
EDE,893121
BCA,41380
DDE,445341
BDA,659351
EDB,534086
BBE,571741
AAB,788253
DCC,771092
CDB,717912
ECE,713192
BDE,553693
AEE,341143
ADB,892466
EEC,848668
BBE,812510
DEE,59581
DAE,479430
AAD,552126
DBC,950921
ACC,298638
CEA,786099
DCE,779829
BDB,427555
BEB,393726
DAB,174625
DAA,664766
AEE,642934
DED,109539
DEC,21829
CCA,510966
EBA,12744
DDD,774936
EAB,400856
BCD,969261
EAA,877765
DAD,52504
ECE,639673
EEE,658845
CBD,292048
EEB,883765
ACC,390999
DDE,269381
DCD,663245
CBD,854389
EBC,881063
ADB,549003
DBD,557322
ACD,185174
ECB,23578
CCB,22002
DCE,128000
EAD,334900
CDB,692465
BCB,373278
AEC,964037
ACD,717303
AAB,163111
DAD,187878
ABE,711264
CAD,559009
DEE,209784
ACB,236033
BCE,102089
EBE,955542
EBB,108200
ACA,844444
EDD,727272
AEC,721341
ADE,362268
BCB,880774
DDB,5478
ACD,243271
DCA,695247
BEE,886219
AAD,679271
ECE,614557
BDD,336554
DAA,997195
BCA,675379
BBB,128878
ADE,257685
ADA,251560
EBC,913706
DBE,871094
EBB,527530
EAE,548440
EDE,650508
CEC,977434
BBE,305343
EDA,880959
DBD,340815
BEB,976021
CCA,237210
CAE,174655
BCD,572823
BAE,205530
CEA,663876
DCB,175887
BBE,806826
DCC,18103
BBA,736901
CCE,46275
ACA,997329
BCE,322485
BCC,742777
CAB,804316
ABD,911522
EEE,867609
ADD,376940
DAE,658307
BED,409714
DBA,897544
ABE,489072
CBB,742819
CBA,202470
EBE,300499
DDE,148440
EEE,937123
BDB,836680
CAD,235149
BCC,777270
CEE,53206
CAA,62613
AAA,33038
CEB,882889
DCC,883636
ADA,914046
CEE,338217
CCE,778876
DBE,464933
ACE,388387
ABC,822363
CDC,135566
EEC,654822
EDD,821991
ABE,66380
AAB,817288
ABE,336581
BCA,665945
EEE,539811
DEB,613892
AEA,583301
DBA,618449
CED,783317
EEE,674060
CCC,464403
ABC,884844
AAC,482342
DAA,650492
AAB,774070
CBB,986448
EAA,705871
CED,684118
ECE,454450
EBD,484366
CCE,246278
CEB,525818
DBC,385865
BEC,529276
ADA,222272
BDE,699710
DDE,775969
BBB,528583
CDD,934692
DBC,556701
ADB,116453
CAD,69471
DBB,138238
DEB,628176
EDB,256671
BCE,154291
DEC,204462
AEE,909294
EEA,975247
ABD,310508
CDA,780474
BED,975399
AEE,96520
BDC,926483
DED,860493
BBA,750038
ACE,652907
EAE,343720
EBA,200748
ABD,207826
CAC,825130
DDD,309574
BDB,85449
CBB,372722
AEC,480129
CDA,108892
BAE,48573
DDB,324635
CDD,884625
CCE,137164
DCB,571507
CEA,215918
ECD,20118
CBC,405275
BCD,956489
DDE,993127
EAC,182388
CEB,773609
EBE,282879
AAC,927426
AAE,839753
CEC,856685
AAE,976388
DDC,755380
DBA,454825
BDE,409618
BEA,167844
EED,175123
BDA,386441
BDC,658448
EBB,138305
CBC,156757
BCD,496260
CEB,541154
AEA,969695
BBC,683645
CDA,727811
AEB,512636
CAE,604456
CDD,85035
BAA,618563
DAC,638256
BCA,167053
DED,827457
DAB,451378
CCD,447115
EAD,595954
BEA,249201
BBC,425116
BEA,424102
ADB,233500
EDA,446921
EBA,900151
CCA,578301
EEC,173739
ACD,758469
BCC,860441
DBA,3918
ADA,380669
DBB,710271
DEA,790442
DDE,166455
AEC,743011
BBD,304387
CBE,416130
DEA,288544
DAA,12000
ADB,38120
EAA,699768
ADA,341099
CBC,521044
DCE,461681
BAE,485148
CEA,679901
CDE,48106
CBE,125438
AEB,407006
BEE,916037
AAE,66018
CBD,483046
CAB,106284
ECD,925984
CDD,501713
DED,384483
CCB,979070
ADB,571092
DCA,167329
ACB,992799
ADB,329877
BED,818774
AAC,682686
ACB,910742
EAC,368133
DBA,738814
BDB,221608
BDD,155550
DEA,434641
ECE,936387
ABA,114678
BCB,604126
DCA,532040
AEA,239868
EBD,43305
ECC,81117
ADE,741403
BEC,835827
CED,164549
ECC,729618
EBA,328311
AEB,543223
AEB,86357
DCA,502663
BBC,751214
EDE,527323
ABC,460940
EAD,177457
ABE,668051
EEA,45660
CDC,872334
BCA,189766
CEA,266918
ACB,82974
CBB,135142
DDB,427622
ADA,735793
BBE,777997
ACB,672065
EDC,225564
CCA,979096
EEA,829338
ADA,337034
CDE,73581
ECB,378032
EBE,237433
EED,552403
EEC,434040
ADA,245007
ECE,766729
DDA,151928
CCD,104933
EAC,836890
ACE,442582
EBB,595625
BDD,887432
DAA,653449
BDE,312106
ADB,972904
BAC,809736
ECD,827562
DBA,877319
CAB,836239
DDC,714574
CBC,855425
BCC,503797
DAE,403819
DAD,22822
ACD,257906
ECE,5817
DEC,318392
BAA,42615
DCB,224163
DCD,761078
BCA,403436
ECB,43243
DEE,594192
DCE,67424
AEB,437667
DEE,588578
CBB,514337
DED,546380
BAC,913700
CEE,937407
AEE,569812
ECC,970386
BAB,456803
EAC,549574
CEE,87034
BCE,503250
CDB,681164
CED,221702
DEC,810173
EAA,160761
ABC,739112
CEB,524663
AEC,572231
CDD,594289
EEA,268057
EAE,481221
BCD,231401
EEA,794979
CED,120671
EEE,21861
ACA,652713
DBB,453522
DDC,639906
DDA,191054
DDB,661025
CAD,867763
BDA,93123
CBA,316671
AEC,150708
BEE,289733
CAB,653763
CCC,201622
EDE,899389
EAB,449677
CAB,398964
ABA,304002
BCE,277808
ABE,185293
EAD,915530
CEB,910337
ECD,241730
EBD,738991
BDD,465820
DAD,297342
AEC,289805
BBD,616486
ECA,211146
CBD,882130
CCD,156209
ADC,893865
DAE,555893
DDC,38598
CAD,225727
DAB,884571
EAE,144336
ECB,118473
BAC,415719
ABE,231875
CAB,745651
EEB,786436
EAE,774502
BAE,999552
ABC,113715
ADE,132432
EBC,844995
ABB,435614
EAC,31269
ABC,876998
DEA,911485
AAC,504630
CCA,827080
BBD,91661
BCD,232986
DDA,559646
EAA,41393
EAC,298102
AEC,66289
BCC,706961
EEB,118622
ABE,612571
CDB,76335
DEC,640850
EAA,24098
ABA,154200
CBC,862868
EDE,115479
AEA,271761
ABA,54901
CDD,397514
AAA,612015
DBA,920407
CCB,168481
BEB,870162
CEB,808259
DEC,777434
BEE,988472
DCB,396136
ACE,600516
CBA,275794
CEE,202581
EBA,380622
AEE,925722
ABD,286183
BAE,260540
BCE,294822
BEE,624360
EBC,233316
CDE,707909
BCD,378348
ECC,68909
DEC,429492
DDB,598211
DCC,422968
DBE,515539
ACB,475069
BAE,916704
EED,825510
CAC,797262
EAD,189127
EBA,403491
AEB,296509
BDB,345922
ABB,129800
CCB,937350
DCE,219923
EAE,169678
EBC,312834
DCA,450662
AAA,489111
BDB,331865
AAD,116030
AAC,183762
EAA,632506
AAE,390329
CBD,384057
EDC,666264
CCB,977274
CDC,573937
DEC,371008
CEB,170918
BCB,293270
DBB,553338
BDA,753407
BCD,410328
DCC,356478
CEB,480876
ADC,584317
CDB,722457
BCB,809523
CDD,125057
EBE,135570
CAC,106227
DBD,809655
BEE,28373
ADE,353971
BDD,924880
ACD,61600
CDA,801962
ECA,59867
CCD,739614
ACC,839353
ACC,708513
BEC,621083
DCD,187381
BCA,320244
BAE,718092
BCC,135068
BBC,718756
DBB,4538
ADC,906906
BDA,514241
DAE,967817
BAE,895379
AEE,627143
ADE,320416
DBA,723444
CEC,343642
ECE,220002
AAA,641081
EDA,787414
EEE,333618
ABB,818458
CDC,889609
AAA,349620
EBE,360898
DDE,62494
CDD,980737
BDA,201550
DCA,910732
ADE,237008
EBA,979132
AAB,653831
EBA,881460
BBE,110738
CEE,537351
ECB,852349
DAC,781779
ACB,896630
ABD,777913
ACA,515251
CDA,602096
DCB,164901
ACA,131829
BEA,76782
CEB,419532
EAB,958704
DEB,631843
DBC,727625
BAD,533776
BEE,302670
BDE,224787
BDD,947719
EDD,40415
DEE,966439
EED,567731
DAD,306919
AAA,160794
AAA,377393
ADD,492682
CAE,319923
EBA,49478
BEB,130502
BEA,236519
BCE,934389
AEC,248520
BAE,924809
BAA,719430
EAE,44477
BEC,131357
BBB,104661
BDD,272728
BDC,660866
EDB,397116
ECD,880559
ADD,233825
DDC,879206
ACC,465505
CAA,952681
CAA,138983
BDA,415017
CCD,338787
EBA,325075
ACD,999534
ACE,414622
CAD,250584
DBC,319932
DBE,688639
DAA,86542
BCE,232910
AAA,501240
DCA,455313
DEE,984760
DBE,95507
ABB,333086
DEC,8887
ACA,93275
DEA,630282
EBB,720268
DEA,836637
BAA,704577
CCC,626738
AAE,34978
EEB,96320
DAB,536397
EDC,433966
AEE,959575
CAA,910535
EDE,17688
ABE,412295
DBA,670675
BCE,447965
ADD,288650
AEB,255011
ABE,227794
EDC,62367
DEB,550547
CDD,772531
ABB,558568
EBB,737310
DEB,929413
CEE,334374
CBE,518909
CAD,643488
DDA,768026
BBA,847738
AAD,746510
BDE,295625
DAD,884302
ECC,779331
CEC,504551
EDD,426320
CEB,77259
CBE,141502
DDB,99785
CEE,908793
CBE,190664
BBA,338498
BEA,609797
BBA,628142
DBC,913090
AEE,872427
AAA,559598
CEE,705176
BBA,761159
DED,130785
DBD,110443
AED,536922
ADD,381768
ABB,911812
ABE,347712
BDB,125719
ABE,485926
DBA,197455
BCC,933490
BEB,141598
EEE,919410
BEA,840170
BED,614451
BCB,774395
AAC,381753
EAD,318687
ADC,713078
CBC,418151
AED,893730
CBB,191837
BAA,419603
ECC,856616
CCD,423136
EAA,623221
EBD,444442
DDD,907296
DBA,965093
DEE,639415
BBB,345752
CCA,466347
DEA,550955
ADA,329922
CAC,171167
CDA,778313
DBE,218582
BBB,10790
CCB,818097
DEC,721790
EEA,500230
AEC,583183
DDD,51204
EBB,896418
BEB,876835
DAE,307318
DCB,285067
CAB,611729
ACE,705364
DDA,703849
BDE,380186
EED,196842
CED,645651
CAD,426545
BAA,840632
ACB,541535
CEE,67737
DCB,697170
ABC,657425
BCE,836268
CAD,437617
CBA,527372
CAE,785190
EBD,991350
ABC,184282
DEB,677208
CAA,5246
DAE,288398
AEC,245870
BDC,137750
CBE,502077
BDA,702046
EDB,310278
BCA,662952
AAA,569090
CAD,119823
DAB,71180
BEB,317348
AED,342392
ECE,966942
ADA,181550
BBC,844789
AAB,174948
EED,218688
DAB,845687
ABC,202826
EDD,398810
CBC,42158
EEE,436576
BAC,558094
AEE,227955
ABB,809316
CAB,745325
ACA,460171
ADC,185422
DEE,524211
ABE,797859
ABD,30703
EEC,443003
DEB,109940
BDE,962352
DAB,934536
ADA,111403
CDE,310789
CDD,755079
EDA,335226
CDA,454182
BAB,815272
BEB,700066
EBE,200263
EDA,217786
BDE,789978
BAE,171822
BBC,889020
CEE,326868
BAB,24686
DAB,379993
ADC,9351
CCD,935282
BAB,275966
EEE,64522
ABE,747055
DED,442070
DAA,944966
BCD,300674
CDA,210311
DDB,886918
CDC,1596
AAC,433268
CBD,472070
CEC,150274
CCA,557091
AAB,428650
CEE,78932
EAE,196003
AAA,618263
DDD,76618
EEC,511811
EED,636345
EEE,629732
ADE,756146
CEC,762333
CCB,898340
DBA,836987
CBA,303280
ACE,59968
CED,142529
ABA,603681
ECC,143064
ECB,946576
AEE,252821
ACD,516113
BED,213453
CAE,314643
BCC,490548
BAC,638518
DDE,652169
AAD,307240
BBD,197468
CCE,505729
ECA,918599
CCB,292294
EED,237603
ABB,394389
ECA,889311
BCE,854083
CEB,914487
ADB,176593
BDA,398681
CDA,401002
BAB,299927
AEC,259693
DCE,815347
CBA,254394
EBB,782118
BBB,457442
DAA,837947
CAD,163871
BEB,123644
BED,20272
CBE,339048
BCC,23002
CDE,454947
CEB,726320
BCE,659333
BBB,357214
AAA,972901
EEC,804075
DAA,735373
AEC,719369
ACE,145093
BDA,980894
EAC,874298
DCB,966164
BDD,749528
BBE,762355
CAA,712363
BBD,43118
CDC,516856
DDC,17710
DAB,494473
BAE,730645
DDD,97945
EDA,988956
EED,660673
EBD,467720
ABD,249438
DBE,611749
CAE,191278
ACE,607397
ADD,743600
ACE,640089
ECC,578546
ACE,650534
ECB,61485
BCD,976773
CAA,776486
ABC,237232
BCC,414989
AAB,385267
BBD,831427
ABD,545612
BEA,586238
DAA,526274
DAC,589806
ABB,997805
BAB,119262
EDA,644217
CEC,676245
CCE,557068
BCE,245552
CAD,460143
CDB,759957
EEA,705360
BCE,645309
DDA,255814
EBE,913955
DDE,290983
BDB,364038
CCD,381129
DBE,916455
AEB,682715
ECA,26493
BAA,614902
EEE,149161
DAA,765805
BAB,224521
EBA,802447
EAE,6890
CBE,200931
CEC,907728
BAE,830263
CDC,226098
DBE,156741
DBD,319002
ADD,933441
BDE,372222
BEA,127696
EAC,451322
CCA,468507
CDE,589308
CCD,483233
EED,106555
EDC,303779
AAB,220774
ABB,963632
BCA,115823
EBE,60565
EEB,10511
ACE,495964
ABC,45545
BDA,735351
EBD,297213
CEA,403521
EBD,769289
BDD,752062
CCB,172650
ADE,193141
DDD,265102
ADD,687405
EDD,750789
AED,420271
DBA,625760
DCB,303587
BEE,193998
EBD,607932
EBA,337287
DDA,934695
BAE,748704
EEE,378794
EED,925022
CAD,530907
EEC,682364
BAD,20270
EBA,512315
CCE,867033
AAC,247197
AEC,951215
AEA,964676
EBB,642998
EBC,486825
CEA,222959
CEB,636881
EDA,165412
EEC,231046
BDE,894781
BEB,235679
EAE,846215
ACB,982591
CCB,380164
AAB,317443
BCC,508390
ACB,820916
BAC,317746
DAE,949036
BAC,961434
EEC,167561
CBD,738671
AAB,373418
BDA,347193
DDA,970208
CBB,783654
ADD,704445
CEB,826193
EDC,154112
ECD,37345
BDA,834100
EDD,83854
BCE,107305
EED,36156
CAB,579147
ACC,444416
BCD,759793
DAB,721429
DCE,190384
BEE,243798
BDC,721691
CBA,482388
CCC,370843
BBB,851061
DDC,849572
AAB,972171
BAE,395105
CAC,392262
EDA,393413
AAE,624007
ECB,525578
CDE,813492
ABD,450103
ACC,673692
CBA,793585
CAA,468577
EDC,890799
DCB,908828
DDC,860546
BCC,482100
BCA,98762
BAA,227311
ACA,146762
EBE,70654
ADB,329222
ACD,711303
CAB,282726
EED,486021
DBE,85175
CCD,884556
DAE,408942
ADD,606860
AAA,171812
CDD,815169
DDA,401788
CEC,188136
CAB,142770
DDA,176625
CDA,503035
ABC,511316
ACD,849624
BBE,70993
ADE,227682
BCA,54743
BCC,974571
DBA,529512
BBB,115385
ACA,491617
EDD,945729
EDD,832831
EEB,444123
BAB,574459
CEB,350127
DDA,265910
CCB,877260
EEC,309091
ADD,180070
DBD,317006
CCA,283608
CCA,221534
DBD,238623
BAA,918508
DDC,816970
DCB,258797
CBC,39596
DEC,849203
BCE,927467
ACD,35512
DAB,695018
DEA,887200
ABD,233310
BAC,436138
ADC,318715
AEB,861306
DAC,357083
BAE,826474
DBB,994372
DDC,741445
ACC,965618
BCB,550559
DED,551038
DBE,719536
CBE,526438
CBC,189347
DDB,714866
DAC,766431
BAB,400039
EEC,51325
BDA,366268
DEE,13565
DEE,580937
CBA,674644
EAA,940504
CAC,286989
EDC,424440
CBA,318405
BCB,477211
CDE,329568
CBA,188732
ACB,900392
EAB,900288
BCD,528069
BCD,383653
EBC,936378
BED,413301
DDD,819221
DEE,204931
BDE,83220
AAE,593811
BBC,269620
ADC,853023
ABA,734688
DBE,663186
AEE,481588
EDD,246920
EEB,905694
ECE,513567
AEC,226237
BDC,629371
CBC,925954
DCB,407983
EEB,186929
DAB,668527
ABD,226142
EAD,303701
DAA,907332
CDE,528584
BAE,423852
DDA,329659
EDC,135615
ABC,838962
ECC,758810
ADA,161983
ECA,604904
ABD,131723
BEB,428861
ACD,749603
ABC,130255
ECD,997749
EEE,945952
DDC,28136
CBE,671493
CCA,994704
ADC,384830
CCB,164398
CAC,664990
DBB,335664
EDE,928477
EDB,126279
DEA,589119
ECA,788191
EDD,98463
BBE,978298
AAA,724895
AED,765933
EDC,758147
CAC,735807
DCE,736125
AAD,757519
AAE,12313
EED,747360
DCD,968813
EDA,461460
BCA,869003
DBD,200930
BDD,539940
DCB,285359
ACC,765318
EBD,424126
DED,810608
CCA,916032
EBD,16758
ACE,783033
DCB,41429
ABB,335448
ABB,768050
DAA,922827
ACD,98218
BEC,249931
CCC,529888
BAE,46592
DBA,759548
CBC,78540
DBB,880495
AEA,868859
EAE,489611
DBD,662488
AAE,589033
AEE,86185
BDD,530999
EED,18551
EDB,147730
ECE,53158
BDE,753889
AEA,146355
AEB,187310
DBA,479339
CCD,330863
DBC,697461
BEC,35238
EAD,986010
CAB,379641
DDC,31022
ADA,814900
BDA,347481
EBB,197646
EBC,505823
DAC,938278
CBD,285033
ECA,914948
CBA,120509
DCB,329159
EBE,953159
EDB,563805
DBC,777314
DCC,984699
DEA,570089
AED,852659
BBA,839706
CCA,76127
EDD,954715
BAC,16451
CAD,168923
BBE,183448
BAB,2885
AAD,171366
DEA,648753
BAE,532745
CAE,118953
CBE,606269
ACC,380503
CDD,303613
CCE,552029
EBE,599988
DAB,478085
CAE,394427
BDB,131657
BDD,981198
DCA,517787
ACB,118898
CAA,898936
AEB,472608
CAC,462371
ACB,617376
DEB,406320
DBB,35039
AEE,424228
ACA,918061
DED,358942
EED,60920
BEA,715049
BDA,400763
ACA,124738
ABB,463630
AED,355585
BBB,753172
DDE,129597
ADA,944014
DEC,593699
ECE,200474
ADC,693358
DEB,82249
ACA,207907
ACB,689147
BCC,153774
BAE,418444
AAA,251536
BBD,638179
EDA,975342
DAD,840290
BAE,46785
EEE,698835
ACC,263920
BBD,366982
DDD,258198
BEB,911653
CAB,712748
ABA,871757
ABD,240844
DAC,297462
CBB,671376
AEA,435985
BBA,300938
BCB,890298
CCA,713483
EBD,22488
ADE,395920
CEC,304430
DAC,823075
BBE,101899
DDC,853680
EED,324445
EDE,648575
BDD,100923
CBB,416871
BCD,549284
ABA,857811
EBE,962792
BCE,868563
DAD,992635
ACE,834392
CBD,145655
CAD,343788
CEC,633428
DBA,367551
AAC,861581
DAC,968611
BEC,813576
BED,205471
CDA,913773
BEA,814653
EDE,484926
BBD,569399
EDE,897892
CDE,255571
ACB,798782
ADA,532738
DEC,82060
CCB,948995
EBE,818497
BBD,528245
DCA,741740
AAB,590849
DCD,220253
DAD,390952
DBC,513008
DBA,79190
BBC,279153
BDE,188680
CED,62659
EAA,753878
DCE,756916
DDE,185792
BBB,220557
EEE,887901
AAE,273030
CBC,521217
BEB,581120
DBC,199845
DBA,408850
AEA,890740
ADA,532391
EBD,14011
CAE,442333
AAA,217130
ECA,193951
ACC,292736
BEE,232260
CAC,331683
DBE,878041
CDD,315867
CCB,87556
BAB,605019
CCD,936414
DEB,427571
ACB,112366
EBC,997604
ABE,868839
DAE,300288
ADD,764799
ADE,903186
EDB,995483
DCE,373892
BCA,660037
AEC,929343
DDB,917737
EEA,900583
DDE,708926
EDE,827891
ADD,942770
CDE,277078
ADA,40808
EDE,390395
DEA,797692
CAB,52132
AEC,189975
EAA,106593
CCD,653360
ECE,99849
DAE,273478
AEB,58303
BBE,572627
CCA,786952
ABD,805744
ACE,849457
DCE,231486
ABE,657459
EBA,94645
EBD,237365
ADC,23546
ADE,932002
BDC,962962
CBB,981828
EDE,6454
DAB,80485
EDA,579385
EAD,104944
DEA,476042
DCD,954917
DCB,272030
EAD,117190
ADE,223786
BAB,769734
CCE,167583
CBE,425920
CDD,136107
BCC,61890
CDB,922487
CBE,272170
DDB,596877
BAD,663498
CCD,665774
BEC,833526
BCB,457819
BAB,365909
CAA,208939
DDD,563039
DEC,475915
CDB,453840
DCB,783210
DBB,777291
BCB,732278
CDE,318344
ECC,719687
EDA,92636
EAC,369685
BBA,949848
CEC,831361
BAB,905188
EAA,449379
CCB,482264
CCB,831305
BAA,404442
DED,413427
BEE,193765
AAB,916875
DED,764018
ECC,277435
ADB,337559
ECE,89824
EAD,63776
CEB,930558
BAB,127388
ABD,314105
CEC,740968
BEA,481560
EED,402712
DEA,284890
ADC,403024
AAD,611839
BBD,344518
EAD,960152
ABE,864995
ACC,8666
ADD,135770
DAC,725702
BBC,676315
CDA,485922
ADB,815517
DDE,144613
DAE,87938
ECD,2252
CEC,325568
BAB,964791
DEE,562845
DBB,410244
EEB,521063
EEC,159271
DCE,996753
AEB,737011
CEC,529932
DAC,38587
BBE,51016
AEE,834787
EBC,815809
AAE,657592
ABD,729820
EEE,99699
DDB,504394
AED,132351
CBD,138789
ECC,792127
DDA,766536
DDA,473954
DBA,76776
EAE,702802
CBA,157255
BEA,856476
DCA,993264
BEC,144174
CEB,376706
EDD,220607
BAE,257903
BCB,719817
DBA,743776
ECB,298605
BEE,332201
CEB,959177
DDA,391076
CCC,261127
EEB,402498
BAE,701342
CAB,417546
DED,276704
CAC,793202
ACD,509368
AAD,139181
DCD,968090
BBB,138877
ADD,226056
CDE,866644
ABA,315654
CAE,887359
AAC,896166
BAC,623824
CAA,587565
DBC,915870
AAA,461928
DEA,160356
ABA,432253
ECA,403986
DBE,25744
EBB,206317
EBA,934981
DEE,793240
BDE,537474
AAD,304760
ABA,399814
BDC,917208
ACB,608030
BBD,164074
CCC,928366
EAB,413433
BDC,427747
CDA,897297
EAB,793035
CAE,217342
BEE,591400
EAD,657564
BDD,312220
ABE,637840
BAB,796712
CAB,55369
BEA,17511
BAC,952306
AED,365565
ABB,438562
AED,255597
BBD,595454
AAD,164874
CBA,344802
ACA,922075
AEE,100181
ECE,511028
BEE,231039
EDD,67296
BAC,951422
CDA,762575
DAE,796515
AEC,338563
DCE,54498
DDD,671515
ECA,927145
CBD,490572
ADB,18258
DAD,878553
ACA,295336
DCC,758809
ECD,375936
ACB,326669
DBB,940092
EDA,692871
BEC,27534
DDD,657124
DCC,282890
ECC,861523
BEE,517387
ACC,61784
CDC,976215
BAB,39716
ABC,848357
DDD,624354
ADC,575399
ABD,279109
BDB,900480
CDA,596575
CCC,102547
CDE,623605
ACB,85599
ABC,723989
EAD,686389
CCB,259595
ADD,493315
DAE,99811
BBD,303449
CCA,598480
EDC,86952
ECD,271268
EBD,844840
AAD,131006
DDB,997966
DEE,172912
EAE,849880
EBE,331110
DEC,735563
DAA,51940
CAC,595770
ADA,895184
ACC,377660
CBA,949365
CAC,684109
BBA,600177
DDA,603004
BEB,756298
AAB,558556
CCC,480584
DCA,505367
ADE,534243
DDD,880707
BCE,748094
AAC,318813
BDA,606070
AEA,839259
AAE,456111
EBC,853140
DEB,925715
BBB,357613
CAD,304494
ABC,99552
EEB,740638
BDD,625035
DEA,775787
ADC,159725
DDB,880852
BEA,347224
CDD,303868
EDD,596813
CCA,346085
CCE,734930
ECA,702627
EDE,10263
CEE,857077
DED,422141
BEA,34909
DCB,727909
CAB,542760
ACD,390196
ECA,453849
DAE,479719
BEC,60283
CBA,341410
BED,80042
ADD,929053
AEC,678677
ABE,505376
EAD,259051
BAB,739007
ADE,871349
DDE,782059
ECD,674292
CAD,242065
ABD,28764
EEA,561630
EAE,303786
BDD,790211
DDD,214369
CAB,802084
BAE,109381
DBD,569969
DDA,28689
BBE,105603
ACE,317397
BDE,68791
CAE,358798
CAE,478066
EAC,415995
EEA,732429
ACD,689593
BAC,911646
BCD,76040
ADC,955997
DED,893930
ABA,399056
CAB,271603
CAE,394861
ADD,923202
DCC,669974
BAC,893365
CBE,199944
CDE,42980
CCE,51158
CBE,856361
BBD,419798
DDB,201308
EBE,77566
EBB,55241
CCC,921448
DAE,436485
EEE,380854
DAD,270590
DDE,356785
BDA,399303
EBA,725449
EAD,235889
BEA,622132
BCB,900982
CDB,741067
DCB,375813
ABA,346690
DCA,295368
DBC,393712
CEC,400660
ECD,344648
EBE,272616
BCC,30637
CDE,574504
ECD,993551
DEC,296610
DDD,877653
ECC,390105
AEA,804142
BAE,642439
CBB,633488
BCB,112721
ECC,589975
EAA,17109
EDE,651820
ECA,37407
BDE,894820
DBA,332068
ABA,649654
BBA,667463
ABE,890040
CCC,560464
EAB,51580
BEE,94092
EBC,475736
EED,328662
BAA,47426
AAA,57934
ACB,793271
DBC,327369
CCA,135389
DBA,493692
AAC,137044
BBE,368561
ACA,196228
CBD,330546
AAD,511227
ECC,533077
AED,231744
BBD,575362
CAC,502794
DCB,801971
EAB,714361
EBC,230844
AEB,227800
BBC,107394
ABD,244172
ACE,786282
ECE,882522
BED,177898
AAC,220934
EAD,916750
EDE,250538
CCE,698404
DBA,70558
CAD,513273
CDD,182421
CAA,774694
AAE,920033
DEE,36873
EEE,571095
BED,148783
AAE,43088
AEC,931154
BAB,633624
CCC,177728
DED,405618
EAD,980902
ACE,130678
BAC,596995
BEB,712615
CDD,686988
ECB,889349
BDC,715880
AEC,991709
DEE,38207
CBD,205543
CBD,824887
EBA,94740
BCB,858316
CBD,155325
BCD,360334
ECE,93483
DCC,58191
AEC,665389
EAD,341572
AEA,781226
BDE,774263
CAA,824845
DAA,163308
CBD,508964
DDE,606243
ABB,986746
EAE,667165
AAE,93900
AEA,239467
DDC,556745
BAA,168487
ABB,853805
CBA,557386
BAC,222382
ECC,354573
DAC,327957
EDC,296874
AAC,704495
CDA,312770
DDE,855676
DDB,183087
BDE,928891
EDE,246564
BBC,593486
AEE,675858
DAA,532319
BCA,309463
CDE,579870
ECD,869738
CEC,991992
BAE,65620
BED,362775
CBD,77274
DDA,340604
CBD,589331
BDD,292883
EDC,744669
EBB,133841
DCD,433293
EDC,368912
EAB,467571
ABB,73362
EEC,41527
DBE,72125
AEB,315105
ADC,530538
DAB,144677
EEA,931531
DCB,64930
EDD,239979
BCC,947173
CDB,196741
DDE,365998
EEA,863895
EAC,131410
CDE,47057
CCA,799302
DDB,633056
ECC,568881
ABE,160272
EAE,947520
DCB,955214
DDE,988201
BBE,522311
BDC,54668
DBC,288849
EEE,676886
CBD,212360
ADC,753973
ABC,838226
BCB,754948
ACB,360184
DDE,591205
CBC,999272
EAA,188752
BBA,125546
EEB,869967
CAB,681183
DCC,518792
BBC,910464
CAC,75479
CEE,605342
CAB,708020
BAC,166297
DCD,633002
BCE,775087
BBB,42370
DDD,898339
ECA,968088
EBA,343902
CDC,645512
BAB,837848
EBB,303177
BBB,882419
DAB,284172
EBE,190402
BDB,264685
