airport_code,sequence_number
BCA,913473
DBE,720152
DEE,801711
CEA,994683
BAC,802941
BAB,408676
BEE,461986
EBA,380563
CCD,689931
ECE,383021
ABD,62972
EEB,156938
DDA,876532
ECC,270120
CBB,931562
ACC,727670
CEB,636364
DCB,199798
ECE,103093
ADD,275850
BCE,997827
BEE,416454
ADB,658266
CEE,130330
EAD,216346
EED,248666
ACB,135976
CDD,23924
ABE,534865
EAE,931507
CDD,751602
DBC,343327
BAD,374372
DED,445103
EAC,216095
BAE,653156
CEB,149630
DAB,448369
CEE,435687
ADE,703257
ACE,453082
CDC,239292
DAE,27246
CAB,159214
DDB,173881
BBA,626405
BBE,825465
ACA,625853
CCD,538482
AAA,531584
CCE,427251
DBD,7287
CDA,432187
CAB,647107
DCC,469079
DED,858556
BDD,297311
DED,798927
BDC,727345
CDA,625985
BDB,812892
CAA,877027
EEA,341653
CBD,882233
BEA,303881
EDD,177365
EDE,292018
DED,972564
DBC,840203
EBA,643783
ADA,229717
CDE,616080
BDD,909541
DBA,249936
ECB,268549
CDA,201439
BBB,7286
DBD,696374
BAA,5955
DDD,554322
BAE,400936
BCD,730342
DCD,907402
BAA,725064
ADC,10280
CAA,456122
CAD,225088
ECA,104760
CBA,933902
AAC,253878
BDD,148093
AAA,195363
ECA,847739
EDE,823064
CCD,651026
EEC,355764
BDC,789917
CDE,364888
EAA,100237
BCB,471121
DBD,928865
BDC,533482
BDE,631846
EEE,647874
CEC,948567
CBE,912436
DCC,269113
CED,900341
ADC,204344
BED,213175
CEB,395573
BCA,629849
CBD,26533
DCC,18150
DAC,19377
EDB,792542
ACE,367996
AAC,537107
BDE,255490
BBD,789279
EDE,433108
DEA,236974
CED,960607
CCC,194546
DDA,449586
EDB,129743
DAB,818883
DDB,90245
ECE,934801
BDA,63735
CDD,451913
DEE,530245
BDE,985372
CAE,334391
AED,672048
EEE,946426
DBC,442208
CDC,373835
DAA,416275
CAE,217099
EBE,663057
BCB,68931
CEC,577878
BEC,990420
CCC,797303
BCB,468541
CBC,450402
AED,439563
EEE,91966
ABE,392542
DAA,442441
ECB,260716
CED,352246
DED,758171
DED,561023
EDE,491652
EAC,466242
EAD,160738
ADC,451600
DBB,434230
CAC,543545
DDC,955319
BAB,758030
BDD,850247
BBB,144949
CDE,209516
EDA,78208
EEE,816106
BBC,701789
ABA,996065
DCA,45453
CEA,953264
ECB,886947
DAB,997408
DBA,497650
CCC,914418
DDC,247779
BAC,955768
DCB,47245
BDA,29392
CBE,355090
ACE,126499
ADA,89955
CEB,606807
BBE,277140
ADB,227243
DAC,909184
ACA,961437
CAA,442511
DAD,413502
ECC,254382
AAA,376394
EED,457225
ACA,522138
EAA,359276
CBC,999928
ABD,107886
CBA,213830
AED,926009
ADD,664032
EAA,220562
DCE,771943
ECC,784695
CBD,295272
ACC,308701
DAC,687924
AAA,845685
CEC,926080
CAC,513980
CBC,409452
EEC,396323
EDD,979396
DCE,712115
BBE,732355
BEA,96760
BCD,160084
DBB,160203
DBA,768213
CBE,456722
CDB,436793
CBA,949406
CAC,735675
EEA,912694
EEB,33788
CBC,952238
CED,214543
EBE,838710
ADC,624606
CCE,912806
CDA,353662
EDD,577739
EAB,173042
EED,94846
EAD,180248
BEB,346501
CEA,673360
DEE,104930
ECD,968277
BAB,433027
BDB,703512
EEA,21973
AEA,475157
DBB,361637
CAB,446499
BAE,154753
ACB,145698
CAC,421484
CCB,630942
BEB,797822
EAD,6800
EAC,967448
AEE,831001
EEB,340699
AAE,43738
BDD,776574
BDB,983194
DDC,405638
CCB,436086
DEA,464068
BDD,228613
BED,547149
AEA,294262
DAC,978886
AAA,452116
ABD,356528
BCE,768639
AAA,899812
CAC,702863
DDE,630154
BEB,555609
EAA,467081
CDE,679965
AAE,960511
BDD,557958
DBD,205798
ABA,127009
CBB,540473
BDD,867949
BAA,123845
CAA,145925
ABE,500485
ADD,133407
ABC,927957
DBD,99499
ABA,537570
DDE,767743
EEE,447085
DBA,674899
EAB,79521
DAA,475613
DCE,87290
CCA,491089
AAA,788007
CEB,969451
DCB,439257
DDC,873396
CDE,762821
ABD,614253
DBA,475992
ABD,393427
ADE,96210
DEA,90941
EAE,913544
DDA,234767
DDB,391880
DBE,659284
EAD,924134
CCB,927274
AAB,266709
BAC,803346
BEA,477473
CCE,359008
AEB,482390
BBA,689126
DAC,73728
ABC,177640
AEB,719774
DBE,72762
DED,366180
DBC,532294
DAA,453938
CBA,911475
CDB,889409
CEC,792123
EAB,121005
EEB,207501
DED,189887
CBB,280786
CCA,221506
EDE,341006
AEE,997729
CDE,145331
EEA,333567
DAE,692597
CCC,894540
DEE,584424
DBD,799214
DBC,452501
CCD,921340
CCA,939037
AEC,189907
EDA,355847
ADD,275705
BCC,495772
AAC,500757
CAC,68738
BEB,50940
BDA,331130
EDE,458304
DDA,746710
DAA,439054
DDB,596410
BBC,258561
BAC,286553
BAD,211859
BEC,767264
CEA,817583
AAA,856416
BBE,339510
CAE,148488
BCC,887560
EAE,369185
EDB,380082
ABA,358999
EEE,63211
EDD,224067
BCE,722394
EEE,205275
BAB,709669
DDE,261263
ECC,668505
EDD,590291
ECD,556276
CDA,443927
BDC,14178
AEB,160794
CAC,632156
BAE,661639
EBE,98795
EDB,647203
ACA,434753
CCA,387548
BBA,825514
DAB,992038
ACA,836322
ABC,907495
DCD,745433
EBC,968776
ECC,837827
AAC,408205
CAD,209935
AEC,151542
DAB,273799
BCD,391314
CAE,413596
EBB,650400
AED,312653
EDE,452444
EBA,824136
BEA,226988
CAE,560022
AEC,169426
EBA,73649
BAA,677776
DEE,700841
DCA,101462
CBB,233652
AEA,260396
EEB,226721
ECA,437882
EAD,447281
BCB,424144
CBC,462131
BAE,361241
BCC,987527
DAD,186073
BBE,196054
BBC,870229
CBE,335903
DAC,535218
BAE,784567
AEA,414885
DAE,539731
BBE,880248
DCE,342724
CDC,734630
CEE,166858
EAB,92600
EAB,268331
AEB,93490
AEC,695900
DDA,698573
BBC,761450
DAB,417967
EDB,722324
AEC,278866
ABD,909782
BBB,793774
DAA,513501
ECE,47425
AAE,307280
BED,423432
EAB,997952
BCE,975095
ADA,374473
BEC,236546
DAC,417607
CAB,306316
ADC,745626
DBD,730500
BAD,510545
ABC,414608
EBE,93601
DDD,100820
BED,134623
BDC,286945
DED,79363
BAD,250245
EAD,774962
CAC,845045
EBB,538730
DAE,152388
BDB,29073
BEE,860486
ECC,89700
BAB,352566
DAE,247749
EEC,411171
ECD,271137
BAC,154435
EDC,946039
EEC,751417
BEA,890659
BCB,760584
EEB,999220
AEC,535488
ECA,680429
EAA,140364
EDA,653178
CDA,515189
DEB,387388
EAE,12127
DBC,737562
CDA,247152
DAE,702155
EAA,19128
ADE,280532
EBD,593811
AEB,391205
EDE,358745
AAB,248871
EBC,879801
CDA,768198
DCB,951471
CEE,277929
EAE,37433
DDA,460623
BDE,286151
BBA,209428
AED,273518
CDB,658518
BAB,780808
ACC,702120
DAB,546852
AEE,617350
BCB,572270
ADE,561672
CED,197495
EDC,927657
EAA,184035
EBD,56552
DCC,800237
ABB,674882
EEB,640623
BDA,553925
EDE,494788
AEC,149468
DAD,406984
AAE,290901
EBB,671363
BCE,214822
EAB,919713
BAC,926762
BDC,726895
ABD,198249
ADD,329449
DCC,607272
ACB,397857
DEC,545506
BAD,229308
EBB,519888
EAB,908541
DDB,294242
DDB,484774
DCD,362443
AAE,607503
CEE,57581
BCE,997595
BBC,81335
CCD,516811
AAD,781942
AEA,78015
ABA,652004
BBA,13116
EDB,936306
DAE,507505
ACE,992656
CCE,38752
ADC,54824
BDE,424355
ABA,659446
CEB,483122
AAD,454998
DCC,760044
BED,72691
EAB,251957
CEC,532869
ADA,461750
DBC,188291
DEA,705089
CBC,120602
CCD,803685
EBB,507702
ABB,965747
EDC,68467
CEA,217664
CED,961633
EBA,508417
AAB,319191
BBA,830456
EBC,323747
CBE,202624
CEB,931770
BEA,904721
EBC,921915
DDB,468263
EDC,430754
BEE,685976
CEE,183299
BEE,840494
ABC,317028
BDD,463451
EBE,100171
EBB,726036
ECC,839839
CAE,858
CBE,795516
DCE,430848
BAB,951943
ACE,928376
ACB,855897
ADA,986020
DBC,721941
DAA,890473
CDB,576752
CCE,81726
EAB,278329
DAB,892651
CAD,972393
BCA,378310
BAC,89085
DDE,506615
CAA,629365
ADE,764758
BCB,487118
AAE,3720
CAE,228912
EAA,698016
BEE,925196
BAE,814063
DCA,593588
EBD,125010
EBC,154485
AEB,42322
AED,236610
BED,935098
BBC,971108
BAE,650938
BDE,896633
CAB,978667
CEB,924729
EDD,866509
BAC,135685
AAB,956835
CBA,775526
CDD,899132
EEB,409440
BCA,547107
CDB,609796
EDC,675529
EAB,971076
CAA,666676
BDD,417789
ECE,935953
EEB,499818
DCA,497580
DDE,581694
BDB,719681
EDA,697223
CEC,285424
DBA,90619
ADE,462306
DEB,409791
EDE,601254
CBA,584320
CEC,391121
CAA,619292
DCB,99001
ADC,857675
BCE,325370
BBB,37673
ADA,227501
ACE,216328
CCB,136440
BBC,232314
EEC,236012
CCC,883823
CEC,63535
EBE,860088
DAB,526041
AEA,842291
AAA,151615
DED,774196
DAA,548387
DCE,661473
ACE,632561
CDA,249039
BCC,887368
BBA,54187
DEE,353470
BCB,693415
CCD,144889
BEA,271700
CDD,299573
DCC,528480
DEB,925882
CCB,340951
EBE,576596
EAA,176656
CEB,256286
BAC,242930
EEA,551816
AEB,402735
ACD,59524
DDB,353048
EDA,733653
CAE,797952
DCE,958385
CAE,498376
ACE,374842
AAD,172622
DDB,857930
CBE,546131
EBA,373670
ECE,607705
ABE,844560
CBE,3561
ECA,280028
CEB,518671
EAA,697284
CDD,560475
BEB,331810
BBA,851829
ADC,569910
CEA,273692
BAE,795811
CAA,301033
BAA,445730
DDC,434246
ACA,225301
ABC,56834
CDE,618101
DED,965784
CAA,702307
CDC,78619
DCB,710314
EDD,602311
CBB,831298
ABD,382195
CCA,638196
BBA,262854
CCC,496544
EAC,609876
CAD,205532
BCE,668345
DCC,158145
CDC,322067
DEC,29864
BDE,619787
CBB,560355
BED,111083
EDE,371403
CEB,975419
DBA,77485
BAD,757666
BCA,617726
CAA,661993
CDA,74969
DDD,791763
EED,572056
ACE,18363
DAB,827082
EEB,503196
BBC,229591
CBD,662703
AEC,421300
DAA,752163
AEE,534245
EBC,473193
DCD,705195
BDB,699005
ACC,6374
DEB,411533
CEE,654917
BAE,677202
ACC,873689
EDE,888943
BDA,265062
BEA,215138
DAE,189830
CDD,654932
BBD,239151
ACA,255440
ACE,369515
EBE,405001
EAB,437226
EBA,724514
DAB,42417
CBD,498316
EBD,76147
DCB,39272
CBB,667589
EEB,156144
EAE,559900
BDB,211295
CEA,476570
DBD,139424
AED,278911
DCC,120970
BDB,935076
CAD,948027
BDC,899560
BDB,217483
CAD,811037
BEC,333687
DBD,550287
DCE,494276
BCE,548166
EEC,630322
DBA,276901
BEE,575079
ADE,784949
BEB,572745
DBB,893444
DCD,352280
CED,861164
BAD,851010
DEE,71031
CAC,691980
BDA,385406
ACB,195591
BBE,157989
CBD,554153
CCA,199202
EBE,219871
ADB,343775
ACC,137437
CEA,848215
ACC,315782
EEE,838476
EAC,736365
DEB,414603
DCC,10172
DDD,210228
AEE,29587
DBA,138936
EDA,291582
DAA,781117
EEA,551456
BCD,22850
BAA,708866
CBD,144346
CBB,867761
ACD,167301
AAE,23007
CEE,207231
DED,883419
DDA,783259
ABE,684099
BEA,122959
CDE,576431
AAA,681776
BBE,173769
BEB,509338
ABC,982160
BDA,585712
ECC,733171
EEC,23722
CEC,914160
ADB,512672
BBC,512228
DEE,622982
BAE,98362
DEA,769786
CAC,577875
CBD,639547
BEE,449823
ABE,872384
EDA,463253
EED,967967
DAD,104327
AEB,635666
DBE,199067
DCE,302846
ABE,263432
CCA,962892
EBA,851866
BAA,90191
EBB,18603
EAD,153028
BCA,829500
BDD,28130
BED,76548
DAE,720519
AED,556896
BBC,426431
BED,194725
CBD,942362
BDB,877262
BDC,733591
DDA,302012
AAE,109426
ECB,599132
AEA,611059
AAC,405443
EDC,996113
CEB,208727
DDB,323643
AEE,179318
DBD,841815
ABB,853004
AAC,965482
ADA,881086
BBD,485165
CEA,129816
ABC,221980
ABA,247731
EBD,964571
EDA,636979
BEE,582757
CCA,471078
EAC,467766
DAB,398536
AEC,692914
DAB,721991
ACC,643524
BCC,247485
ADA,400974
EAB,241682
DBE,89981
CAE,587428
DDB,666639
ADA,844387
ECB,897847
DBD,228584
CBB,353364
CEB,942428
CAA,71287
BEC,810642
CAE,687380
CDD,934687
DAB,957934
CCE,580820
EDE,27092
DDC,475071
AAB,152274
BEA,995548
EBE,768613
EDC,535235
CDC,368960
CDA,367573
DAD,701209
BDC,271688
CDA,470227
BCA,93991
ECE,362132
CBD,468338
CBA,918563
BBB,242537
AAC,284980
CDB,413164
BBC,783355
DAB,61969
BAC,401831
DEE,612726
ECE,83367
AAA,296980
BCC,918729
BBD,750268
EEE,867488
EBC,898252
BCB,517762
EAB,557697
CDD,23222
DAB,366233
EDB,650859
BAC,398578
DEB,248634
BCA,636196
AAC,344070
DBB,789616
BED,286084
CBC,218147
ECD,134184
DDD,690067
CEB,273987
EEC,172930
DDA,50023
DCC,110174
DCB,236211
CCA,248259
DBD,419633
ADC,507398
BED,841317
EEC,60981
ADD,201285
ACB,619700
CCD,19248
CBC,80902
DED,838186
DDA,896618
BBE,494643
EDB,200915
ACA,45895
BDB,35353
CEC,439568
DAB,898088
CAD,263732
BEB,321724
CBE,537874
BCD,42798
DBE,376418
CCD,789751
BBD,224262
CEC,866256
EDC,494685
BBA,135809
EED,107001
BCD,561853
ECD,253339
DDC,25306
BDC,618573
DEE,790875
CAE,363081
ADC,932756
ADE,609104
ACD,194579
CCE,298811
DED,918861
BAA,817252
EDB,190593
CEA,157898
BBA,784186
CEB,838577
CBA,191524
BAE,864078
ADE,434254
DBD,580171
AED,8176
BBE,334948
CAE,789735
BBE,16618
CCB,317929
DCA,526762
DBD,426707
BDA,120917
BAA,548280
ACB,219059
CBC,488169
CED,764226
BCB,80471
DCE,961447
CCA,141083
BED,686002
ADC,743863
CCA,363659
AEA,819293
BCA,273137
ECE,937571
EAD,855202
BEA,63289
ABD,643753
CDD,576955
ECC,419940
DEA,516007
ECD,640700
BDB,373878
CDB,16033
DCB,281277
EDA,454287
DBC,167613
AED,423665
CCA,288012
ECA,337277
CAE,451639
BED,263074
BEC,613518
AEE,800972
BBC,66925
ECE,163485
DAC,324390
EDD,256586
CBC,826605
BEE,361552
CCE,840487
CEE,836841
ECD,105417
BAB,400097
AEA,764382
EDE,75465
DEC,11003
BEB,859885
BEB,574336
BDC,559029
CBE,486519
BAB,613882
BBD,752945
ADD,246797
CAE,744091
CDE,304772
CCE,335101
CAA,825181
DDE,670072
BEC,355492
EEA,824638
ACB,489129
BDD,287723
EBD,615986
DCA,653193
EEE,473652
AEC,163811
BAE,667911
DCD,538791
EED,144327
DCA,354031
BEC,819583
BBC,672456
CDB,286683
EED,458095
CDB,278149
ADA,950339
BAB,34228
DBB,42295
AAD,143203
EBA,22136
ECC,672316
ABE,169690
CBA,680391
ECE,202097
DBE,866927
BEE,224660
CBA,975375
CEB,338267
CAD,560583
ECD,263558
CDC,141275
AAD,668900
BBE,443406
BAE,440766
BED,85603
ADA,834454
AAB,258071
EBD,605223
CEC,69877
BEC,205516
AAC,429226
BBC,295137
BEB,337798
BAC,404866
CBA,97801
BDB,923502
ADA,719393
CEA,678011
CDC,818619
ACA,44941
AEE,166711
BBD,64464
ACB,443212
CEA,123424
ECB,388965
BCA,289600
EBB,736847
DBD,2811
CEC,726747
AEE,43153
CED,74388
DCB,340617
BDD,656644
AAD,96962
BCC,890770
ECC,441910
CBA,948659
DEB,236478
DBC,169709
ACB,334899
CBC,251427
AAD,589867
BAA,685910
ECE,870823
ABE,55028
DCB,279996
EAC,466918
CCE,147299
EAA,753828
ACA,875917
DDB,96088
CDA,152830
CCE,599135
EDD,19195
CED,203713
CEA,591954
DBE,446058
CAC,445130
BEC,822961
EBD,698731
CDA,772534
ECE,576685
ADC,570000
EAB,951086
BEE,171014
CBA,236682
AAD,619477
CCE,270262
DAA,184784
EDC,269150
DBA,117268
ACC,305301
AAB,860763
EBE,288526
DEB,884383
DCD,714488
CCA,25129
ECE,859630
BDD,359192
BAD,243194
ECD,860339
CAC,521708
DBA,102298
DBE,799393
EED,373322
DAB,665070
DDA,132548
CBE,250709
AAC,6754
ECC,381251
DBB,689161
CEB,893212
BAD,578438
EAC,622955
ADD,499395
BAE,485207
ADD,908432
CED,277346
BBA,40124
BDC,434395
EAD,605911
ECD,117692
ACB,855911
ABE,797023
DCA,393231
ACC,948678
CAB,113181
EEA,767702
EDE,754844
ECC,286656
EAD,347564
BAB,294507
DEA,37271
CAC,807727
ABC,101615
CEB,473806
CBB,48134
DBD,789778
EBB,199223
AEE,671548
EDE,527300
ACC,329155
AAE,942082
EDA,947226
BDB,986615
ECC,70084
AEE,197019
DEE,325857
CDC,671221
BDE,930763
CBA,278653
ADD,684228
BCB,882587
CEA,174920
CCD,12801
CDD,856166
BAE,127032
CAC,654745
BBC,977093
DAE,961410
DCA,973364
CEE,204097
DCD,28332
CAE,840121
BAE,461677
BAD,66956
BAC,957134
DBE,198949
EDD,421808
EBB,580551
ACE,470685
CEA,440587
DCD,565300
BBA,157600
ADA,503175
EAB,944659
DED,139717
DAA,394955
ABB,172363
BBC,470517
DEB,542486
EDB,61216
BDD,47146
EEE,95091
EAE,79637
CEA,575586
BCC,987757
ABE,950147
CBE,108167
EDD,477931
ECC,627672
EAA,54574
BEE,709330
ACE,26681
CDD,400094
DAE,433782
ADD,977688
ACC,660363
EBE,287793
EBC,607745
CBB,207522
DBD,898912
CEB,304845
CDB,324840
ABD,415438
AAB,809425
BEB,594858
ABB,110025
EDA,248921
CCB,540995
EEC,181167
ACB,797094
BCB,548938
DEC,846757
DEC,200718
EBD,983741
EDD,90087
ADE,695784
CBE,803319
DCD,923037
DEE,170477
ADD,359678
DDA,888209
AED,888125
ABD,511252
ACB,222884
CDC,316899
DBC,384905
EBC,427529
ADA,474223
CBD,646427
DDB,535827
BBC,516456
DEA,449718
DBD,995749
AAA,881554
EDD,366669
DAB,397969
ADA,952432
ECA,451479
AAD,833223
ABE,530779
CED,792395
DCD,815169
DEC,879657
CED,563527
DCB,212704
DAE,422756
DBE,574032
ECE,839412
BDD,813828
DBD,982010
AAB,125295
ECC,506059
EAD,691832
AAB,920487
BBB,438811
DCD,481524
DBE,813522
DCE,438799
DAE,237209
AAD,568691
CDD,31334
CAD,923457
BAA,191718
CBE,589139
CDC,830416
EDC,31292
CBE,344213
CAE,800341
BED,256443
DCE,722956
CAC,999521
ABA,757374
ECC,680902
DBC,931590
ACC,2651
CBB,654044
ABE,318986
CBA,921454
CDB,979229
EDD,12329
AED,661898
DCB,116581
EAA,333004
BBC,205055
ABB,973555
DAC,236396
ECE,141499
EDD,910774
EDA,632432
BEA,243666
ACA,601597
EDA,239789
BEA,502192
ADE,809149
DCD,836091
AAA,760214
DDB,678487
DEB,147416
AAE,10963
DDE,514185
CBC,114443
BEE,971246
ECD,169022
BBA,958475
ABD,166314
AAE,930655
CCC,725034
EDD,616862
BBB,177038
DAB,555806
AAE,397004
BEC,92605
CAD,969708
EDC,59789
CCB,827647
BAA,399423
BCA,927310
EBB,462829
EBC,937281
CAA,86779
BED,956144
CEB,234633
CCB,630937
BCD,362002
BAE,329900
EDA,214949
CAD,545855
BBB,195297
DAB,210797
AEB,448370
CAD,252084
CCC,974380
DCA,933964
ABE,687549
DCD,67479
EEA,945702
DBD,709977
EAD,433546
CCC,647667
CCC,618498
BAC,221430
AAB,770110
EBA,269940
DCC,882118
DCB,514274
ECA,685297
CDD,665041
AAA,651724
DBB,474787
CDB,670598
CDB,971942
EBA,83092
DCC,118468
ECB,684434
EEC,18229
DAA,924897
CDB,534620
EDC,485648
ECE,408850
ACC,605931
EEC,286296
CBE,807911
ACC,887679
EDC,802992
DEE,976884
EAE,266779
DBB,613178
DDB,278682
AAA,986988
DBA,157930
DCE,367774
DBE,211989
BCE,296361
DCD,719078
DBB,755638
BDA,367662
CEB,855321
ABD,302200
CDC,90377
CEA,674243
DEB,550310
EDA,200490
DDC,473450
EBC,783794
AEA,869905
BAA,45544
CAA,158693
CDE,902114
CAA,891789
AAA,76964
BAE,66689
EDA,147969
CED,719126
CDD,758465
EDA,857916
BCC,895209
CCE,600566
DEE,916933
CDA,722295
ACB,621211
DEB,626643
AED,718812
EBD,671611
DDD,482915
AED,506997
ACC,191998
CBA,612311
DCB,535587
ACB,597784
ECA,533844
BBA,394087
EBB,140269
BCE,377242
CBD,874852
CCB,436229
BBE,461789
BDA,765690
CEB,166708
BCA,143124
CBA,937992
EAA,639333
ABB,125081
DDE,496871
EBE,105806
CCC,698516
BDC,55703
EDB,389528
CEB,200480
CBB,948967
CAC,99211
ACC,259164
DDC,868519
DBE,643905
DEE,726406
BBA,253409
ABB,294373
EAE,460943
AAB,727818
CAA,932029
EBE,822728
BBE,73677
CAC,104963
BDC,726801
CDB,20836
ABC,123709
DBA,429534
DCE,803630
EDB,402729
CAC,500116
AAA,548652
CDE,485960
DDE,364620
CEC,450635
EDA,51915
EBC,180747
BAA,199452
DCA,621286
BDE,564196
AAC,256993
ABE,910947
DAE,96507
CCA,130488
AEB,143751
BCB,873125
DBD,941838
CDB,703642
EAC,818225
ECE,684017
EAD,844617
DAE,847728
ADA,962138
ADE,29067
BCD,923543
CCD,921029
EEC,245054
ECE,402026
DAA,341641
BCA,263617
DDB,959054
DAE,529475
EDA,283907
EEE,117570
EBD,374663
DDB,783364
DCC,392749
BAE,415542
CBC,846603
CDC,355434
EBE,788228
BEA,29999
BCB,921465
EDD,348605
DBC,721942
BBE,880170
ACD,534474
ABE,437571
DBB,18771
EBD,826777
AEA,541267
BAA,916571
DAB,33244
CBA,194260
EBB,206812
DBE,638732
BAD,401619
CCD,197888
ACD,946378
ADE,248213
DCB,987595
CBB,787771
CCC,272720
BED,435620
CAD,157837
BEE,652159
BBC,925216
BDC,772142
CDE,231573
ADA,778931
CDD,121867
DCD,346780
EEB,672443
CCD,723126
BAC,353265
BED,863465
DDC,944358
BAC,435222
ECC,209752
EEC,589684
BDD,930355
ACA,939461
BBD,811424
EEA,846119
CBA,95147
CEC,579125
ECD,352752
BCD,638573
CDA,493266
ACA,595446
ECA,339723
AAB,251326
CBA,708808
ABE,243434
DDA,933375
EEA,374568
BCB,538949
ABE,11168
BAC,15507
CDA,678522
EDB,227011
EAC,806008
ADD,512878
EDE,353954
ECE,135815
CBE,271212
EAC,161742
CBA,550432
DCA,453186
DCB,769126
DDE,781571
CAC,858356
AAC,144632
BBC,574132
BDB,510967
ABB,670963
BBE,817088
DDD,52483
ABD,706941
EDA,204320
CBC,652991
BAE,680288
DCC,674907
DDE,13544
EAA,86765
CBB,205906
DDE,841909
DED,274827
EDD,3947
BBD,63075
BAC,912897
EAC,972701
AAB,339307
BCA,705489
DDA,90792
CBA,117290
EDB,150269
EEA,35514
ECE,405212
AAD,206179
DCE,653597
CDD,81457
CEC,422588
EBE,219198
DAC,600405
ADD,953409
ECC,787543
ABE,517365
EEE,623004
DEC,518396
CEE,44137
CEE,971323
AAD,372236
CDC,240779
CBC,407455
ABA,957998
CAA,776169
EAA,777091
BCE,996443
EBB,257802
EAB,377896
ABA,487367
DBE,736671
ACE,305698
DAA,194013
BEE,741213
EDD,261748
CBE,530268
DDE,6353
CAA,750251
BDE,54728
DCE,928027
ACD,796498
DAA,41841
DEC,677721
DDD,730395
DAE,683731
ACE,199823
ADA,706421
CBB,675159
CDE,4567
DDE,618518
BBB,555155
DAA,324847
BEE,154216
ECC,849682
ECD,686090
DCA,960364
ABE,624294
EDA,332751
AEB,77817
EDE,887998
AAB,752999
DDC,761639
CCE,398618
DDC,527143
BAA,931546
EAA,474726
BCD,236382
BEC,880459
DBE,75631
EBB,777213
EBD,117602
BEE,288584
EBC,731996
CCE,316530
ACA,736459
BED,895502
EEC,165509
CEE,737152
EAE,92616
BDD,787281
CDC,758415
AEB,378371
ACD,131672
EDC,110331
AAC,23244
ABA,543163
BAC,39695
AEB,601965
AAA,97053
CCB,413210
BCE,519455
AAE,125467
CCD,421166
CBA,619233
CEE,453232
DCA,573586
ECE,763883
ECA,813594
BBC,251139
ADB,752763
CCC,405334
EDE,765791
EED,206528
CDA,566101
DEA,809331
ADA,593498
EDA,62824
DBE,897671
CDE,636821
ECE,417597
AEA,92453
ABE,134249
DEA,804143
DEE,917746
EDD,751142
BBE,52374
BBD,691920
BBC,278084
ADC,618119
DDD,832388
ECD,231289
EDB,742651
BEE,81001
DED,318413
CDB,655181
DCA,282123
ACE,240812
DEC,442644
CEB,581524
DAD,942919
CCD,317753
DDA,256901
BCA,648068
EDE,612177
CCD,590521
AAB,90778
DCC,231866
BBC,200879
EDB,784677
DAE,554299
EEC,681159
EEC,367892
EDE,570332
CBD,921796
EBC,626239
CBC,85358
ABC,910138
CAE,472940
EEE,338850
AAB,937686
DDE,430966
DDA,732938
EBA,697615
CDC,233847
ADD,572750
ECC,552371
EBB,703953
DEA,732126
AAE,174281
CCA,156364
DCB,842492
DBE,127419
DEE,681520
EBD,81820
DBA,387746
DBB,477708
EBB,471541
EDB,952324
BBB,297895
DAD,84450
ECC,15728
AEA,67309
ADC,739346
EDE,673434
BCD,666993
BEB,559750
BCC,225766
CCC,209800
ABE,471983
EDC,148428
CAA,710500
ADC,643569
CBC,887248
ADC,986508
DAC,268356
CCE,86557
EBC,13764
CED,122059
DAD,244712
BAC,997830
BEB,13489
BDC,719636
BDD,794245
BBD,303375
DEC,900602
CEE,340254
DDE,102295
ACE,550467
DBC,944926
BAA,991771
BDE,341252
ABC,860396
CDA,282259
CBB,412206
CDB,394379
DDD,792708
DCD,464910
ECA,896388
AEB,86271
BEB,644717
DAC,557923
EDC,297309
AEB,280120
DDA,276959
CBE,609906
ECE,277410
AEE,813561
BED,664280
DAE,428765
CDE,169176
AAB,76317
AAC,404895
CAA,753168
CAC,930807
DBC,964991
BAC,517224
CDE,222402
CBB,265665
DCB,906521
CDA,486924
CDC,179594
DAA,805344
CAC,504809
ADC,915068
BAB,690402
DEA,866709
DED,894299
DCB,538090
BCA,86486
BEA,524041
CCD,948016
ADD,621156
ABB,292716
EDA,319072
BEE,730045
ACD,54135
CDA,232878
DAC,617315
DEB,167413
ADA,866501
ABE,384743
ADA,166024
ECA,263252
BAC,726042
ABC,865997
DED,23267
EDC,202393
CDE,653300
DED,879112
DAD,340061
CEC,396483
EDE,639204
CAC,599410
DDA,283911
CEB,479822
CDC,249344
DEA,702655
BEB,777471
ABC,348375
EAC,184565
CEA,818778
ACA,781084
CED,658676
ACA,314375
BAE,985370
ADB,138854
DDB,577758
BCC,903449
AEC,319023
ACC,433462
ADB,279397
CED,337552
DAA,155628
ABB,990474
BCC,994977
CCC,499217
EDD,266064
ECC,955109
ECE,698276
CDB,710552
CAB,641690
EEC,863174
EBC,748667
CEC,307062
EEE,967626
CED,3249
CED,748999
BED,20058
DDB,247533
DEC,384751
CCE,307669
BCB,454363
CCD,690690
DDC,713613
CAE,537389
DBD,594769
CCD,463916
DEB,987372
DCA,903088
DDE,632359
DDE,957669
DBD,632426
BEC,873584
CED,282091
CCB,249698
ECD,466099
BEA,609048
CED,348867
ADA,250938
DBB,950913
EDD,206148
EBA,55011
ADC,434999
CDC,837468
EBE,210715
DAE,186555
BBD,952456
DEA,827021
CEE,691108
CBC,56912
DAB,377156
DCE,598998
ADB,413718
EEC,957524
CDB,142741
AAC,392549
AEE,737188
EBD,740895
EBD,939851
CBD,395181
ECE,485232
DAC,970590
ADA,756452
AED,326485
