airport_code,sequence_number
CBA,731780
ADC,531099
BEA,979013
CBA,307172
ECD,530906
CAB,618071
DDD,481274
CCC,268207
CAD,842800
EBC,194947
CDB,510460
DAE,958633
BEB,559338
CCB,769876
ADA,409036
ADE,536004
DAE,229057
DDC,313266
CCC,688036
ABB,611213
CDA,310269
DEE,84049
CCD,956251
BAA,751422
CEC,92080
EBE,690706
DAE,266333
ADE,612556
EDE,618738
CDD,177608
EEB,139241
ECE,402971
EBB,643655
CEC,881495
BDE,118795
ACA,271187
ECD,546096
DBD,839544
ADE,962049
BDA,847727
AED,419663
CEA,640455
DCC,788980
BAD,36389
BBB,377153
ACA,373898
EAC,25491
DEE,857897
DCB,183438
BCC,292626
ABE,201614
DEB,803305
DBC,827685
ABA,98934
AAC,668004
CDC,905559
CAE,609694
DAA,24573
EEE,8664
EAE,218482
CAD,940462
AAE,789523
ABB,814853
CCB,653421
DBB,286111
CEB,142628
CCD,971625
BCB,304652
CBD,134597
DCE,632290
EEE,805283
BEA,605128
EAC,787431
CAD,781659
BAD,357529
BCA,823922
DEE,328128
DCB,869826
BDE,177388
DBC,990342
EBA,163893
DAC,804019
BBC,208992
CDC,459555
BCB,819675
ECC,566174
AAE,484545
EAE,633272
AAE,435478
EEC,250221
DED,923706
DDD,934085
AEC,841997
AEE,807229
BEC,549399
EED,33097
CCC,454068
CED,248996
BAD,227385
DBB,554548
DDC,205971
AEB,330616
ECE,260460
DDE,749323
AEC,234305
AEC,347002
BEC,438359
ECD,654907
AAD,851583
DDE,424179
ACA,329600
DCB,9852
CCB,680186
CEE,700957
BBA,60259
EBA,937995
CDD,819203
BAD,241860
BCA,55588
CEC,401324
BCE,321989
ACD,443639
DAB,815844
EDC,295854
DEC,666480
EAA,154885
DBD,668477
BDC,65572
DDB,660974
BBC,234546
CAB,832999
EDD,114718
CCB,316524
EEE,28976
EAC,283954
DBB,776349
DCC,747226
DAE,11651
BAD,50340
ABC,830370
ABE,675539
CDA,63404
EDB,905138
DBA,475185
EAD,645814
CAD,285453
EDC,959606
BEA,527298
EBB,949127
AEB,574837
ADC,673478
BDC,588205
CCB,718519
BEC,926160
AEB,535785
ECB,286506
EED,627731
DEE,929010
ABE,636912
EBB,341149
DBB,497202
CDE,665011
CCE,443654
BDE,598359
EEB,590534
CDE,81269
EAE,865830
ADC,234436
EAE,500575
DAE,306225
CEB,5588
ECE,475270
EAB,532520
EAD,993425
BBE,831071
BDA,438732
AAA,879644
CBD,724376
CBC,83741
CEA,507057
ADC,332373
CCD,915109
EBE,977471
EBA,340127
ADB,533561
EDE,916502
EEC,771990
AAD,946134
DBA,919622
EAE,71015
DAD,240809
ADA,424815
AAC,656297
EBB,986012
DDC,37574
DAB,562144
BDB,209183
DEC,982471
EDB,115624
ECB,669110
ADB,526137
ABC,589543
BBE,670426
DEC,566092
DCC,385730
DAB,839496
DBE,205343
CCA,377397
DBA,17575
DAD,318669
BAA,32130
CCB,708676
BDE,639984
AEC,562553
BCC,196643
DDD,769708
ACD,633440
BDD,818751
EAE,592234
CCB,195557
BCC,751228
BAB,48310
CAA,42796
BEE,365032
DBB,294810
BCB,604997
EDE,971071
CBD,743285
BAD,725625
BAB,124151
CDA,92488
EBB,286767
BCE,104588
EAA,209914
EAD,741658
DAB,260875
ECD,185577
ECD,346370
EAA,217255
DEB,24928
EAB,453913
CDC,560099
CDD,868238
DAB,707593
BDA,754371
DBB,151072
BDE,854957
EEB,558478
ADE,776761
ADC,936882
BDB,178248
EDB,683931
BBA,188378
CBB,739744
CDE,785581
ACE,395839
CDA,331993
BAE,506639
ADD,232133
EAB,49248
BCD,583214
AEC,372358
DCD,862770
ADE,628145
CEC,42626
BDC,219620
DBD,635578
ACA,488236
BDC,987977
BCA,829036
EBB,292409
AED,467108
AED,856415
EDE,549973
EAE,207729
EEC,27579
DAA,650474
AAC,229700
BED,795605
CBC,843329
DDC,596297
BDD,448380
AAC,997859
ECA,929098
AAC,659261
DDB,85049
EBA,105048
AEE,115642
CAC,389105
AAE,576042
CDA,411792
EED,294560
CEB,890474
EDC,188248
AED,535276
EAE,87533
ADC,479544
DBD,127618
AAB,257147
BCD,573329
CEB,861107
CBA,87352
BDD,598438
CAD,154381
DAB,861183
BAC,852448
DCD,176955
DDE,725921
ADE,942922
AEB,454565
BBC,683674
DAB,785224
ECA,297131
EED,63028
BCC,375687
CAA,392020
CAE,403815
CDE,956657
AEE,151677
CCC,103441
EDD,967245
CDE,655573
ECB,8932
CAD,609140
DAA,397069
EAC,520954
BCC,662911
CDD,795968
CBD,125859
EEA,846950
AEE,763507
ADD,380648
DCC,129921
BBA,625461
ABA,835342
BBC,190767
CCC,967011
BED,821911
CAA,425248
EAE,912565
DCE,769367
DEE,358917
EAC,472292
AEA,677478
DBD,568967
BCA,440130
ECD,181448
EDC,848898
BDB,650670
AAA,506607
CEA,596057
CDD,377391
ECC,814452
ADD,834023
DDC,204338
CAB,226129
BEA,98144
BDA,613241
BEC,74133
BDB,581577
DEE,274381
EBC,815425
DEB,651462
BAA,691699
ADA,922270
AAB,765207
DCD,587607
ACC,135886
AAA,55312
DAC,773679
BBE,919686
AAD,558069
DEC,211696
EAC,974537
ABA,248659
ABB,132626
CDE,682234
ACC,772781
EEA,494492
ECE,667964
AEA,384671
DCA,181569
BAC,422153
CEE,664289
DDB,447104
ECC,525729
EAA,65188
BED,597527
CEE,864379
EBE,815321
BDD,566914
DEC,2975
CCB,53492
BDD,824306
CEB,176515
EEE,23436
CDD,454129
EDE,482908
ABA,695023
ACB,383883
DAB,481531
EEA,608135
EEE,538333
EEB,469159
CAD,498970
BCE,287055
BCD,378858
CDC,276690
CCA,999538
AEB,219737
BBD,17273
CBA,13489
DEE,175756
ADB,149949
CAC,874302
ADC,927721
DEB,654951
BCC,936915
DCB,797318
ADB,917921
BEC,696249
DAA,229615
BBD,124814
BEE,513618
CBB,731193
CCB,119103
EED,250145
AEA,826560
EDC,225970
EEC,50482
DBB,272797
ECA,461219
EEC,132483
ABA,554195
BBA,877193
DCB,351727
DDD,319880
CEC,335992
CED,803156
AAA,897976
DAB,120807
CAD,342594
EEE,869690
EDA,949179
EEE,129574
EAB,699003
ADE,316223
ADB,430170
ACA,195924
BEB,361884
EEC,370951
EAC,934773
EBA,499098
BEA,825102
CEC,585668
EDD,442070
EAA,288550
CDE,175701
BEC,6890
CEB,648858
DBE,344008
DCA,216850
DAE,9084
DAB,70288
EEA,269549
DBC,817432
ADD,820823
EBA,160779
AEA,898945
CCE,209345
EAE,453868
CCA,11662
ECA,520918
DAD,328253
ABA,111921
ABD,501571
EEC,178803
DDE,910782
CBD,558063
EBC,77452
CBC,766297
EBB,633749
ABD,527102
BCD,260666
ACD,298195
EEE,2699
BBA,636439
ECA,850749
CEC,997812
CCD,959915
EBB,49698
BCA,700826
DAA,447808
AED,46198
CBA,301073
BBC,249746
CBE,677014
EEB,772169
CBC,116123
ACE,911596
BEB,685678
EDC,306659
CEC,213037
CCA,816956
BEC,376074
DDA,750116
CAC,350300
DDB,283186
DCB,550221
BCB,484014
DDE,637948
ACA,643915
CAE,901887
BAA,419803
DCE,718253
CDC,334071
DEB,641789
ECA,729061
ABA,868246
EBE,653130
DBD,219373
EAE,323448
CCC,745674
DED,619185
BED,25134
EAA,522530
EEB,643262
EBA,193881
CBA,519728
BBB,244736
AEA,940531
AEA,889136
BDA,380159
DAB,174633
EEC,171542
CEB,415478
EAB,584050
AAE,723997
DDB,552859
EEC,465214
CBC,60428
CBC,351356
AAC,713167
EBC,805408
BEB,304994
BAD,56351
CEA,684702
EBB,395165
BAD,146775
AED,292366
CCC,899779
BAE,937419
ACA,662991
ADB,597475
ABC,662545
BDA,546688
CBD,512031
EEE,571047
DEB,976212
BEC,276485
EAB,642871
CDE,477325
DDA,748885
CDD,798589
EDB,17862
EBE,666976
DBA,55903
DEC,169704
BAB,203652
CDE,483070
ADE,907047
AED,212823
EBD,620837
EBC,931726
ACA,710184
CBA,105957
ADD,679971
CBD,17250
ABB,543347
DBA,649541
ADB,427562
AED,421051
CDB,153892
ECE,954565
ADC,243731
ACD,450433
AEC,243844
CEC,811642
EED,131123
BEE,398913
ACE,171500
ECA,144197
ABE,84641
BCB,695069
BEE,7402
DEC,881492
DCA,672853
EEB,872435
AEB,341389
BDC,558265
DBE,412404
DDC,884731
CCE,26148
CAB,182499
DAC,782559
ADB,291585
EEB,563862
AEB,977068
EDC,764066
ACC,687815
EBD,152680
DAE,324094
EDB,80613
DAE,808529
BEE,33
CBC,188062
EEB,949328
CBC,128213
AED,315431
CEE,259650
EDB,423840
CCB,267048
EEC,645063
ADA,621128
CEA,257663
CCE,298268
DBA,986890
EDC,664977
CCD,481069
BBD,981772
ACC,800620
DEC,292245
AAD,927272
EAE,21533
AAE,776241
DAA,793086
BAD,746993
BDA,267454
CED,245379
EEA,68851
DDD,334988
ACE,252314
AEA,844027
EDD,572255
BCA,637853
BBC,690667
ECA,499944
DBE,104021
BBC,455342
CDB,542992
DDD,290475
BEB,294347
CDE,840377
EEA,819489
EAD,565266
ECD,394310
ADE,723636
DAE,255798
CEB,466888
EBA,47461
EBD,146896
EAC,342753
AEA,51483
DAA,673274
CBC,437346
CEE,427820
DBC,227822
CAD,622206
DEE,601873
DED,713531
AEC,645874
DAD,747985
CEA,135035
BEA,629210
EDD,495208
DBD,238748
CEE,115068
CDD,442750
AAB,753748
CEC,244282
DCE,449136
EDC,177184
EDD,452699
AEA,932948
CDA,860885
EAE,412190
BCB,336247
ADD,465495
BCE,728156
ACA,661651
BCB,609415
BDA,464450
BBC,881101
BBD,892759
AAA,254806
EEE,28856
ABC,232708
ECB,69145
ABD,901449
EEA,253979
CAD,619411
CDB,562178
DDC,203560
DBC,186645
BAB,96438
DAC,927159
CBB,781380
EDE,10480
BEB,21531
DDB,262361
CDD,851950
AAB,49197
BEC,597221
DBB,515091
CDA,514910
DBE,950382
BAD,242724
BDD,834341
CDD,302125
BDB,251902
BEA,364105
EDD,433507
EDE,974840
AED,141151
EEC,734633
ACA,451721
CEE,948696
DDC,932358
EEB,332927
EEB,772637
ADA,372363
DBD,101816
DAB,16682
DCB,284427
EDD,104980
AAB,744431
CDA,92730
EEC,646014
DCD,815272
BAC,398155
DDD,179965
EDE,274017
DDA,392677
EDE,563466
CAB,36575
ECE,381644
DAD,919752
DBD,217098
DEC,505446
CBA,381260
DAA,669386
EBB,449799
DCE,308811
EAC,20335
BAD,382995
CCE,376369
BEC,700651
DBB,623497
CDB,25313
EAD,545377
EBC,391826
AED,445145
EAB,382797
BAE,756187
EBA,718017
CCA,937159
DDA,579382
BAD,383918
AEB,572108
EBE,121800
ACA,545490
ADD,70961
DCE,170795
CBC,784674
CBA,195739
CBA,515738
BDD,311119
CAC,573089
BBC,419811
DEC,757768
EAC,485769
AAA,85170
BEC,861202
BAA,829513
BBC,549275
CAE,349973
EED,399037
CAA,650279
DAA,738306
CEA,854158
ABA,312955
ABC,535571
EED,772649
ADC,85032
ECC,987801
CEB,426883
ADE,167244
ACE,324276
DBE,811781
ACA,300608
DAB,638226
BAD,880565
CBC,989801
CBB,843843
EBD,888089
CBE,29515
ACC,921153
DDE,361719
DEE,758906
BEB,637720
BEA,699501
DBD,130767
BBB,142361
CBA,19710
EBD,437541
AEB,570219
ECA,823959
ECE,410106
CAB,812092
CAB,829052
AEA,837798
BAC,836487
BAB,575404
BED,96967
BEB,889575
BBC,590249
EAD,664393
CCA,949805
DEB,733342
ECA,194950
DEC,639399
EDC,604613
CEE,272192
ADC,29198
BDA,364278
EEA,930224
DDC,677574
DAA,237332
ADB,489826
CBD,103916
ACE,740154
ECB,417693
DAA,399043
DCA,348863
DEA,37606
EEC,16543
DEC,464757
ABE,758298
ADE,299617
BCA,7002
BEB,184326
ACC,668882
BEB,746659
CEC,54377
BEB,460252
ECC,136444
CAA,974583
DEC,39525
ECA,428442
BCC,685140
BEB,325189
DBD,149800
EEE,328551
DDC,252891
DBE,717350
CDA,914969
BDB,750523
CAA,200131
ABA,791256
DDC,516726
CBB,504063
AAC,159213
CDB,372307
CDA,966175
DDA,512623
EDB,41274
BCE,820436
AAD,56930
CAE,821908
ACE,265027
CDE,612944
DDA,342501
EEA,981239
ADA,308006
BBB,999582
DCA,940659
DEC,16666
ABC,901827
EAC,113315
ABC,89348
CCC,559105
EEE,244402
ECD,75290
DEE,985446
EEB,261017
ECD,956905
CED,942571
BAE,932075
BBB,765906
DDC,381997
EBC,711175
DAA,303941
ECD,491170
ECB,413281
CAB,692957
BBE,69498
DDA,484167
CDD,771409
AAA,47848
EDE,628911
BCE,735442
AAA,881542
BDB,441714
CCA,733439
DAE,766105
EAE,57527
CCC,204310
BDE,494662
ACC,319755
CCE,944143
DCA,383642
DDA,782999
DCD,8380
ADA,785832
DAE,824178
CED,96794
BCB,692680
BBE,723756
BEE,445642
BAB,913048
DDE,918937
AEE,204711
CEB,940958
ECC,421923
EAA,922174
DCC,129362
CAC,407980
CAD,808579
ECB,126774
DEC,715998
DBB,169662
CEC,719689
DDC,737870
ABA,699299
ABA,964627
DAE,161877
AEE,901003
AAC,327060
ABE,352783
BCC,557047
DCD,44341
BCB,821947
CDB,641639
BBD,418133
AEC,850553
AEE,462171
BDC,46195
EBE,261640
EED,773610
EED,668303
BEA,434639
AAC,972133
BDC,74195
ECE,646421
ACD,934135
ACD,518617
DDA,290220
CDB,758635
CEB,420759
AEB,268612
CAC,481830
EBC,904893
DAA,975598
AAE,689001
CBD,918707
ACA,908578
ADB,760
CAD,968344
BCD,415540
EDE,638459
CDB,623605
CAB,902848
BDE,16031
CDC,611422
BBA,869481
EEC,215649
AAD,922000
ECB,326343
CDD,121631
ADC,168083
BAE,764075
DBE,443043
BAD,470735
CDD,626856
EBD,560031
EEA,652270
DAE,948409
CAE,307304
DAE,195876
ECE,916695
CAD,957692
BDA,849764
AAB,234544
EAE,361085
CCE,409306
CAE,49172
BDB,625761
DAC,303814
ADE,105744
CAB,661155
DCE,248888
DBC,623274
BDC,450858
CED,735618
ADC,463519
EBC,271370
ABE,146173
BEB,69133
ADB,190788
AED,155910
BDD,852439
DAC,477865
EAE,852272
ADA,174342
EDD,939697
BCE,716010
BDD,155177
CEB,984376
ACC,438204
EBC,560294
BDD,775156
DAB,168056
ADE,836287
ACB,858730
ADD,474724
CDC,721671
AAD,383964
EAE,33419
EED,815095
ACB,642766
DBB,523557
DEA,479382
DAA,528833
EEA,608163
AAD,825476
CAB,214954
ADC,342374
DEE,630935
EDE,952221
CED,137260
DDD,169872
CAC,397142
DAC,640959
CDE,581929
AEA,50971
EEC,51911
DCE,328778
BBA,210312
EAB,882526
BCC,335705
DCA,684189
CAD,343748
EAB,739069
ACB,845834
BDC,22370
EBA,659031
EAB,402408
BBC,517053
CEE,985265
BDA,99994
ACA,747333
CCA,428334
CEB,364486
ACB,510364
EEB,132434
DEA,671416
ADC,615277
BEC,510038
EAE,222589
CBD,88605
BAC,707803
BAD,581745
EAB,731289
CBE,359175
BBD,21899
BBE,391697
ECB,387891
AAC,585541
AEE,583755
BBD,19590
AEB,307069
DAB,122621
DBD,118853
ADC,386439
DEA,351728
AAA,234409
EED,186763
DDD,686393
BEB,971457
AEC,51232
BBE,986555
DDA,484880
DAA,450802
DBE,945935
BCA,271429
ECA,784295
DBE,803058
BBC,270405
DDE,665858
ABB,807327
BEE,997376
CEB,622988
EDC,134622
EDB,91984
AEB,214498
CAA,324388
ACA,217473
BDC,190276
ECC,802165
CCE,829799
BCC,685063
CCB,268224
BCB,724738
ABA,71500
EAC,818530
EDA,809665
ABA,640792
CAD,752269
BCA,67978
BDC,745770
ADC,87896
EDD,105841
BAB,93387
EBE,983246
DDD,326714
BBA,350005
DEA,834298
ECE,658918
ECB,575577
CDD,895633
BDC,248997
DDA,871288
ADD,947227
DAD,875379
CAD,576285
BDE,140288
EBB,129299
CCA,11294
ABD,610110
BEE,420622
ACC,306398
CEC,945558
CEB,711067
DAE,451851
DEC,561058
BAA,469122
DBC,152335
ABA,454174
ACB,923043
ACA,964394
EBA,934278
DCC,993919
ACD,600446
BCA,295625
DDC,565080
CCE,651740
EBB,237506
CCA,265434
DAE,435676
EBA,599283
EDE,51557
BEB,746912
CDC,34594
DAD,487991
EDD,932583
BAD,883295
BCA,975248
DEC,647713
DBE,599658
DDD,614466
EBA,916850
BDE,291954
BBE,589179
EDA,490786
AEA,224998
DCA,214101
CBE,62339
EEC,984485
CCC,563315
CDC,943075
EEE,714737
DCC,732385
ADC,987929
EDE,276908
CBA,473807
DDC,868856
DDA,643520
DBE,691788
BCC,574921
CAC,770546
EDD,277152
ECA,462595
BBE,681508
ABB,611475
CEA,773539
BDC,41492
CBB,149518
CBD,948457
EEB,313216
DBD,939357
AAD,997681
AAC,145044
EBA,449716
DDA,114992
CDA,319277
ACC,364115
CAA,464126
AED,973872
ECA,285928
BDA,52318
CEB,313287
EAD,641934
DAA,931076
ACE,163539
AEA,671629
BAD,612736
CDA,534976
ABE,971173
BAD,277504
BAB,176897
EAC,923531
CCA,638107
CBE,164613
AEC,918493
ECC,516293
CAB,227727
BEE,597285
BCD,424341
DEB,478626
BCA,926421
ABE,997146
BAC,265042
BBC,231717
BAE,900824
EAA,803656
DCB,547386
DDE,833512
EEA,722796
CAC,952489
CCC,913090
CDC,470636
EDB,342769
CBD,225503
BCB,815862
AAE,663997
EAD,721587
ECC,286726
DAE,856135
ADA,117857
CBC,340482
ACB,274037
DAD,439186
AEB,443792
DEB,33191
DAD,224779
AAE,307615
ABA,124036
ADD,183625
CAE,148813
CBA,256283
EDA,361315
ABE,165093
ACE,789276
CDA,692824
DCA,448066
DCA,709988
EED,820698
CDA,900929
AAB,450633
BED,556913
ADA,804576
ACA,853985
BDE,172722
CEC,199718
DAA,237710
CEB,570115
BBD,806436
AAA,280662
EED,927330
CBB,446579
EAC,536655
ADB,271373
ABD,67837
BDD,707598
DAD,50336
EBC,765440
AEE,264392
CDD,852643
DBD,169654
EAB,749784
EAC,957515
EBA,541946
ADC,241624
EDE,285224
DCB,601628
CDA,788818
ACA,476774
AEE,393955
DEA,713396
DDC,586715
EAC,592711
ECC,522842
DCE,280644
CAD,85561
CDA,849628
DBB,300083
EEE,997937
AEB,412007
ACD,182251
ADD,939640
DEB,104223
EAC,607983
CEB,117960
AAB,297122
ADC,356298
CDD,203940
ACC,423703
ADD,663364
AAA,247269
EBE,699491
BEA,494740
CBA,572315
CBA,650963
DCD,785221
DBD,124290
DEC,301552
ADA,551645
ADD,198076
ADA,7239
CAC,883708
CAE,297352
BDB,125559
BAE,275563
EEB,224840
DBC,145210
ACA,300061
ABC,320612
DEA,365119
AAC,538072
DBC,449156
BCD,497349
ECB,671831
ADC,80210
CBD,325571
DDE,706906
DCE,813018
BDD,214307
DBC,973099
BEC,197872
CCA,68935
BDC,602273
DAD,266687
BBE,223608
EAB,481692
ECB,101055
ADE,572158
ACA,124839
EBE,326228
ACC,615727
EDC,224062
ECB,346739
BCD,65270
BCC,96184
DDE,823376
DCD,954752
BCD,192879
EEA,698855
BBC,410448
BCE,322500
BCA,452008
ECB,446675
CCA,808716
CCE,602455
EAC,443270
BAC,340525
BBA,500033
AAB,641809
DEC,642943
ACC,63189
CBD,946529
BBA,358679
ABA,968294
DDB,168332
BCB,715211
AAC,790139
AAE,285046
EDD,695446
EBC,790334
CCC,9023
BBB,487011
CCE,681060
BBA,605065
EDD,173217
CAA,868597
ABD,494566
DEA,543121
CBE,373399
EAD,975239
DBC,731598
ACC,34931
ADA,458259
DEA,605438
BEC,521903
AAC,978983
ECC,142234
BEB,904262
ADA,234700
CBB,40148
DDB,43613
BDE,604243
CED,88091
DDE,832947
ACA,140270
BEB,305649
CCD,244516
CAA,449637
DCA,539852
DCD,496626
AAD,791063
CDA,521391
CDE,829049
CDA,191466
ACC,422966
DDB,612466
CAA,162660
DCE,475246
CAC,519252
BCC,240408
BAD,142484
BBC,709032
CDC,702690
ADA,232870
ADD,307282
DAB,49654
AEA,392036
CEA,458525
ECC,887161
EEE,857136
BEB,296944
DBE,437652
CED,687969
DAD,409401
DBA,119577
ABE,715036
ACB,985585
BDB,888652
AAB,149685
CBB,57994
ACA,406763
DED,163524
ADB,319800
BAA,602821
DBC,872483
ACA,686950
DDD,388758
CDB,148545
EEC,569824
BAE,220731
CDD,934811
AED,969895
DEE,605982
DCA,247100
CAD,859076
EAD,959721
AEA,647824
AAD,265009
DDD,121614
CAD,261567
AED,385486
EDD,159099
CED,47472
ECB,207297
EBB,369015
BDD,602788
DDD,158125
CBA,975117
EAA,670278
BAB,650219
ADB,304000
DDB,659696
BDD,957569
EDD,535643
EEB,91948
DBA,468322
AED,411438
CDB,315423
ECC,867983
ECB,35103
ECA,4219
DDE,566480
CCE,155589
DDA,330271
BDA,974041
ADD,103597
EEC,984951
BAD,290825
BEC,851754
CEE,894163
ADC,137546
CAD,843367
AAB,565974
EBC,50402
ECB,229029
BBC,458193
DCE,571110
CEA,881514
BDC,319799
BCA,894630
BAA,918829
CCC,150394
EDA,849826
EEE,773559
BDA,890309
BEA,288666
AEC,932054
EBD,687676
CDA,292500
DAB,805735
DEC,365286
ECE,802684
CBD,695135
ADA,15810
BDC,644679
CAD,611883
DDA,543209
CBD,287709
CEC,639511
BAC,90350
DAC,92542
ACB,91244
BCD,720222
BBA,447121
BBC,261930
CCD,376349
CDB,530069
DAA,604282
AEA,360404
EBB,39220
BBE,727920
ADC,992007
ADC,45993
EAB,666389
EBC,599367
DAB,517672
EDC,220167
BCC,609945
BDB,910747
EED,650044
BEB,87229
ADD,873910
AEB,230779
ADB,436401
EBC,300026
BCC,399651
DBE,510975
CDB,548458
EAE,724744
CCA,608970
CEE,939996
ADE,591215
ADA,920680
ADB,561228
CCE,173722
CBC,88918
CAC,853865
CDB,594658
AED,500036
BED,876984
CEA,503338
EBE,278264
DEC,602264
ADC,288516
CAC,648253
CDD,351406
EED,77107
ADA,490120
CAB,96709
BBB,403810
DED,173879
CDE,742708
BDC,725992
BCA,43129
ADD,161592
EBC,922706
CEB,85673
ACD,451364
CEA,453239
BEB,369087
ADE,710842
AAC,786382
BEC,97288
EAB,773888
CDE,326762
CBD,235388
AAE,63474
BED,667244
DBB,804973
AAA,867215
DAA,157176
EAB,936270
AEA,938660
DCA,325321
AAE,67471
ABA,299059
DDA,485041
AAA,119654
BEE,50256
DAC,705428
DAA,722107
CAA,94157
BDE,785009
BBB,815812
ACC,491116
CBC,838655
CDD,866966
CAA,544874
DDA,368061
EDA,267044
BCB,799040
DAC,815918
EBD,770973
EEE,724440
CEC,456138
DEA,156838
BAE,890369
AEB,227169
CAA,664070
CDB,180581
CAE,108135
ACB,450784
DEC,454606
ECB,347306
BBE,585259
BCB,646057
CDD,261909
ACC,750039
ECC,885916
AED,893030
DDB,422401
EBD,965460
BDA,679728
CAA,173951
DBA,243306
BCC,167514
CCB,406011
ECA,600142
ADB,710801
DCA,84995
BEA,762901
EEE,963417
CCB,1471
CBA,336710
ADD,244247
EEB,903242
ECE,606951
DBA,232757
ADB,455082
EDA,188782
DCA,640025
AEB,376894
ADC,30454
BBB,891140
CEB,864210
BEB,133017
EED,619903
BDD,455720
DEE,858674
DAE,218598
CAE,199931
BDA,731084
CDE,421268
DCE,275328
ABD,870914
CCC,202933
ACA,187755
CBE,627551
BEE,100734
EAB,430540
ACD,978184
DAA,942542
CBA,432186
BBB,409680
DEE,64702
EAB,677176
DCB,917458
AED,102711
BEB,453060
BCD,28544
EBC,779989
DAE,303152
AED,120063
BBE,319582
EBB,130114
BCE,185623
EED,980022
CEE,319339
AAA,50524
CCA,42361
CEB,336405
AAA,167027
AAD,238484
CAD,629128
CBE,962309
BCB,808426
ECD,36113
CCC,678343
BDA,613010
EBE,532053
ACA,952207
DBA,630346
BAC,319202
DEA,50536
AEB,322182
BBA,201187
DDC,374848
CAA,224457
CEB,328282
DDC,265226
EDB,927679
EAA,802454
BAD,100785
CDC,397491
ADA,226017
ACB,408013
CEB,699917
AEA,195868
DEC,707534
ACB,593898
CEB,209776
BEE,12077
CDB,145514
BDC,98801
AAA,743958
CCE,218647
ADD,90722
ABA,798706
CDA,273501
AAB,370053
DDC,517140
CCA,111068
EAC,509448
AAA,158788
CDC,596206
DEA,998782
CDD,414777
EDE,47233
BEB,904751
ECC,976768
ACA,320542
DEE,446235
AED,37967
ECE,850673
CCA,650881
AEA,382225
AEE,650796
CDC,878753
EBC,743164
CCC,559658
ACC,59432
CBD,614667
CDA,285059
CDE,507186
AEA,998860
BBA,680659
ADD,225190
BEB,553927
BCA,410333
CEC,864345
CCB,788305
CDB,554303
BAD,207750
BEA,643869
EBC,959458
CDE,861458
ADA,149921
AEE,648526
DDA,151330
DBE,938077
BBD,658643
DBB,695545
AEE,137503
EDA,175799
BDC,317256
BEC,97306
EEC,585766
ABB,671708
DBE,312845
ACA,794707
BAC,656611
DBC,598251
BDA,53018
DBB,967336
EBE,521786
EDB,674460
BBB,832044
BBC,37513
BCE,664276
BAD,647671
BBA,388075
BDE,333179
EEA,263081
BDE,159816
ECD,411375
DCE,994115
ACE,252435
EBE,217632
DDC,538920
EDE,899975
EBD,560682
EEB,756030
CBE,139542
DDA,636585
CAC,519786
BCA,689972
BDD,945127
DBC,713007
BBD,507880
CDB,688174
EAE,409653
EEE,712176
CBE,668391
EED,218508
BEB,569050
ECB,973101
CCA,977624
ECD,28212
BEE,746007
CDE,27779
ECB,821332
EED,287198
AEA,126815
BCC,193516
BED,303790
DAE,790503
BBB,709371
BBB,486558
BED,695474
EBB,221695
ECE,721979
DAB,632739
DBC,755627
BEB,457084
DDC,302418
DCD,394836
ABC,242277
BCB,668799
BCC,830178
BAE,559926
ABB,955182
CCD,953216
CDA,475690
ECA,27142
ABA,461959
DDD,194245
CAB,438050
CDA,652053
DCA,868644
EDB,800216
CCD,993816
BCA,90026
BAA,762919
ABD,244019
CEA,620779
BED,931072
CBE,882017
CCC,671683
CEC,112738
ADC,14578
ACD,324739
AAA,453439
EBE,199638
ABC,160450
DCB,390470
EBB,998736
ECD,792155
ACD,222267
DEB,46173
DDD,896024
CDA,203100
EEA,987152
DCB,29470
AAC,362390
EBB,931975
DAC,99220
CBE,791970
DEC,991684
CDC,788093
DDE,547455
AEA,692887
DCB,894312
ECE,664505
EBD,366712
CDD,342378
DCD,687665
CBD,431575
BCB,466295
ECC,151620
AEB,55026
DDE,598061
BBD,92174
EAC,278701
CED,437319
EAA,534719
DCB,78367
EAA,457916
AAC,759560
EBA,379529
DDC,168047
EAA,990329
DAA,493671
CBD,324720
EBB,826814
ACE,558626
CED,128912
DBC,396973
CAA,598170
EBA,182925
DCC,713315
BAA,789737
ACD,217087
DEE,627313
CEE,538864
AED,632309
DED,923763
ECD,952791
EAB,387105
DBA,584943
DEA,604210
EBB,997928
DCC,436871
CCE,411339
DBB,153888
CCE,929024
AEC,100804
BAC,410503
EDE,714142
CAC,681077
AAD,618846
DBD,706732
CAD,289661
ECA,981056
ACB,414633
EDD,433684
EBC,963008
CDE,382347
DEA,771495
BED,910911
DAE,166519
CCB,868388
DBB,403585
BBA,310612
EBD,10992
DBA,471466
CBD,938192
CBB,445363
BDB,837178
BCB,76451
DBC,316282
BAB,397560
BAD,971641
AAE,149477
ECB,860508
EDB,842236
DCC,400226
BAD,228214
EBA,104936
ACB,961165
DEE,906460
ECE,162182
BAE,678804
ECD,815896
BBE,789997
DDE,799713
ABB,370929
ABD,773749
DCE,886205
DEB,487932
AEB,567770
CBC,344944
ADA,897079
AAE,756419
DCD,672761
DCE,545456
EBD,786275
BBC,211167
ECC,781363
DEC,720000
AAC,480316
EDB,368749
EAA,857401
ECD,255213
CAB,237170
EAA,858240
DBB,116311
CBC,115580
BBE,63892
BCD,174473
ADD,692179
DCE,517968
