airport_code,sequence_number
DEE,136721
DCE,913146
DEC,709322
BAD,583528
DBB,309432
DEE,711803
BCB,806366
AEC,86824
ABA,940605
AAD,982496
CEB,415993
BCC,245442
CAA,794250
EBC,762270
CEE,304697
DAC,564611
ACE,352321
ABA,762181
ADC,23052
DAE,773564
BEB,149384
EBC,83291
EDE,733008
ECE,760356
CDB,677854
BCA,626847
DCA,778364
ADE,575756
CCD,463403
BEE,519906
ABC,503815
EDD,748281
BED,846331
EEB,717908
ECE,713748
ABA,662048
CCC,78097
BBE,89008
ACB,926616
CEB,47366
ADD,327843
CCE,25550
CDA,524309
BCD,752968
CDE,586662
AEA,387769
ECA,860441
BCE,16196
DCC,848010
CDE,341275
DAB,767710
DBD,504562
CAB,191626
EAC,238273
BEB,690832
EAC,747136
ABD,453488
EEE,395426
CCB,81866
EDE,201275
BDA,978580
AED,601880
DEA,691268
CBA,902878
ACD,951848
ABA,864124
DED,855750
DBC,542673
DBC,581454
ADA,99765
CCB,518213
DEA,931949
DEC,144604
CBC,419219
DBE,767956
ABB,421406
EED,604395
ADC,54107
BCE,450924
EAA,525770
DDE,224297
DBC,73222
CDC,739979
BEE,392195
CBA,956724
ECB,530618
DEA,330339
CEB,14606
DED,63426
CBD,541853
DBD,369937
EDA,492799
ADB,608970
EAA,791108
BEB,900639
CEE,334623
CDC,994158
ADD,131993
AAE,146850
BAB,756433
DCC,653265
BDC,291328
DED,46167
DAB,877865
CCA,336144
DEB,539986
DEB,358908
ECC,260891
EDC,327964
CED,559716
CEE,914882
AEE,293705
DAD,823511
BCD,741482
EDA,939491
BDD,583193
EBD,530188
ACC,168136
EBE,940419
BDC,108203
ABE,112441
CBD,187048
BEE,563469
CBE,600417
ECC,986439
AEC,294230
BCB,338400
ABE,921760
CAE,846332
BCB,223442
BAC,712796
EBC,346058
ADB,573872
EAE,666725
AEE,267007
CDA,255949
EAE,817874
DAB,102178
BDE,295410
CCE,252934
CAC,598356
BAE,130984
ECA,879891
BDA,846914
EEB,958122
ACE,844607
CDE,970306
ACC,980389
EEA,224339
ADB,345004
CBB,462886
DCC,308756
EEC,527905
EAB,242288
EAA,720168
EAE,201033
AEB,219024
DCA,400436
ABD,576235
BDC,53516
CAB,218493
EEB,649558
DBE,540206
AEC,87615
DEA,779987
DED,194129
BCD,144453
AAC,582212
DBB,246004
ABE,895896
CEE,509372
DEA,605016
DEA,424076
DAD,214389
AAA,396884
ECC,740688
ACA,752913
DCA,813101
CEC,943419
ACD,219428
BDB,159115
EBC,843857
CCD,314303
BBB,598160
DDE,351318
BAD,22941
CDA,518124
CAB,83070
DDD,744685
ECA,143607
CCD,628491
CBD,342265
CEB,529192
AAA,381261
BDC,701444
EEE,146261
ABD,652382
ACC,636992
ECD,792546
AAD,794500
DAE,374166
ADB,184460
DDD,725562
EBC,964721
EBB,193887
CEB,930291
DAE,277679
EBA,786254
DCA,821113
BBD,752986
DDE,435085
EAC,401139
DEA,317792
BDE,505018
EBE,664257
DDD,738109
AAC,754775
BBE,908225
EEA,930809
BBB,908432
EDC,289900
AAD,667664
EEA,493840
DEB,551505
CCE,605559
DAA,799203
ABC,858205
BBA,33469
BCB,616613
DCA,69492
EDB,264705
DCA,347302
DDE,290878
ACD,14834
CBD,219960
CEE,996427
BAC,345066
CEA,871683
BDD,928973
BDB,632380
ABB,96828
DDC,36064
ECD,220627
DCE,232347
CBE,211256
EAB,533645
BEA,765442
BEA,37482
ADB,67031
AAA,727280
CAA,239235
ECC,939408
BCD,652185
DAA,575155
CDD,317948
ECB,498727
CCB,484612
EEE,443027
BDC,241674
CBE,396157
DBB,259422
CCC,567759
CDC,58572
CDE,468719
BDB,948322
BAB,325627
BEC,95692
BEC,304961
EDC,442580
ACA,197613
ABE,625305
BDE,592647
BAC,922907
CAA,6023
ECA,758422
CED,963207
ADC,329356
DCA,607049
CDA,214825
BAB,927469
BBB,819
DEB,165891
DDE,888229
ADD,83602
BCE,932682
CAA,506162
AAB,557735
EDD,71741
BDB,155989
CBA,331424
AAB,324149
BAE,643442
DAD,345968
CAB,865609
DEA,555728
EDC,359099
ADE,358929
AED,657554
EDC,456744
ABA,339471
DDA,206808
CBD,492843
DDE,932379
ACA,266074
BEA,767470
EDE,361029
BBB,58166
CED,582343
CCA,450450
CDA,781021
BEE,487027
EEA,852048
CCD,931827
AEC,86818
ECC,690706
DED,236913
CBD,650400
BDB,945173
ABE,630116
CCB,964140
ABB,177041
CAC,679642
DEC,294588
ADD,213569
ACB,182332
AED,455620
EEE,851579
ABA,829164
EBB,111473
CCC,518246
EBA,704413
CBB,265759
BCC,426832
BBD,209663
DBB,408408
DDA,307470
DDD,939063
DDE,269850
ABB,519564
CCD,869933
DEB,287032
DCA,433608
BBE,799960
EED,222309
EDD,564849
DCC,952217
DBE,69661
CEC,902783
EDB,517019
DEC,714131
BEE,612233
DAA,721436
DEB,248316
ACD,268766
BBA,394447
EEC,74492
BDD,259750
DBE,733161
CCA,775572
CAD,890368
DAA,406381
ADC,98405
EAD,377302
BDD,690794
CDE,889262
BBB,804512
AAD,183148
AEE,603761
BAD,519602
CAC,753102
DDB,700572
BAE,620286
DEC,594936
BED,767647
ECD,148088
ACC,202382
AEB,369804
AED,126292
CDC,379506
AAB,872416
EBC,500097
EDC,595385
ADE,235093
EAB,884795
CAD,121068
ADC,396429
CAD,245188
ECA,922054
ACA,429351
BBE,907271
DBB,379465
ABB,444648
CBD,26483
BBD,293092
ECA,643037
EDA,102501
CCE,311334
DAC,756425
DCE,344335
BDA,700859
EBD,300443
BDD,482439
CDC,733206
DEB,396012
EBB,192481
AAA,973996
EDB,627588
BDC,801446
EBA,562325
ACD,232950
EBA,453625
EAA,329686
BCE,362712
AAE,963296
EEB,955056
BBB,424795
BEA,591114
ADC,328187
BBA,695912
BEE,510852
ECE,989225
CCE,620142
ECE,27002
EEC,963122
DAA,241285
DDB,716496
EAA,882422
ECA,253601
DDC,858338
BEE,241311
AEA,332321
BBC,261095
DAC,717748
AEE,219694
EDE,645843
CAB,259404
BBA,327569
ADB,959827
EDD,469105
BBA,147235
CDD,198570
EEC,766823
ADA,620479
EDD,131447
CDE,8012
CBE,484
BEA,669378
DAC,392772
AEA,116857
BBB,135371
CDA,141455
ECE,37327
CEC,601558
ABE,140461
AAE,105290
CDC,773223
CEA,868194
BEE,540850
CCC,264143
ECC,49075
BAC,577346
CAA,671715
CDE,739509
BEA,97874
BEE,137606
BCB,3903
EDD,660894
ADE,982742
EBE,792377
DDA,457418
CAA,243586
EBD,152243
DEC,967889
AAE,556457
AAC,597334
DCB,148668
CDB,548994
EDC,808708
DAB,31827
BCE,578159
EEA,704644
CEB,298629
BDC,703313
AAC,235918
CEA,962452
BEA,7291
ABC,295218
BDD,764215
CBA,216646
EEC,45278
CCA,560125
BEB,181964
ACA,257905
CCE,410709
DDD,291134
CDA,473350
CDD,481457
BEE,465944
BCB,570438
DBD,620170
BDE,288340
EEA,630674
AEC,597094
EED,513374
ECE,509481
ADB,834390
EED,163020
CBA,266905
ADA,701313
BAC,371379
BBB,940434
EDC,409949
BEB,962417
BBE,741562
EBB,771767
DCD,910410
EBD,525471
CAC,374377
CEA,957150
CCB,613740
DDC,58802
EDD,209999
ADB,493293
EEE,289874
BDB,427878
ADD,139312
EEC,443743
DAC,434539
DDE,911774
BDE,506596
BBD,456382
EEE,921173
DAB,640514
DCE,67269
CBA,27145
BAD,469273
EBB,177710
ECB,78515
CEE,781244
DCB,471267
EAD,319232
DCD,802130
CCB,960908
DBC,125262
BDD,166580
ADE,444495
DAB,221366
DCE,616250
CAD,143947
CBA,123569
EAA,47903
BBD,641210
DEC,82624
CEC,678037
EBC,235687
EBE,535845
EBE,838248
CCD,847720
CEB,672765
DBE,487937
EDA,771298
DBC,753749
BAD,316985
CCD,76588
EDD,559879
DEE,106963
CCB,237640
CEB,238980
BEC,607529
CEA,347929
DED,134396
BCA,455734
EAB,546790
EBE,856256
DDB,922003
CAE,909405
ABC,302392
EAD,451589
EEC,185188
BEB,269561
BAD,941359
CAE,929437
AED,110700
BAB,700613
BCB,872313
BEB,36705
ECA,284782
CEA,252384
ACE,541423
CAA,895944
ABA,60987
EAE,412881
BEE,671487
DEC,972116
BED,912018
CAB,644913
AEA,734682
DAA,589351
ADD,785519
DAB,618645
CBB,180088
CDD,115338
DEE,597222
DEE,620817
EBD,321930
DDE,170201
CDA,169651
CED,469062
DED,536846
DAE,837196
CDD,799194
ACB,102451
BEA,394277
EEE,110124
ACA,325654
ACD,462556
AAC,732289
DDC,777680
DCC,588795
BDD,911784
AEA,191858
BCB,888608
CAB,872417
AAE,469980
CDD,60419
EEA,908973
EDE,228492
AAB,411857
BCA,909798
DAD,864893
DBB,262217
EAE,35115
CAA,96476
EED,290248
DAB,174896
ADE,900105
EDA,315727
CDD,782244
CDE,908582
CEC,480576
ECE,75084
EEC,233792
CCB,940287
BDD,593809
DBE,929460
AEE,970123
BDB,650772
EDE,128433
AAE,498232
BBD,872892
CCC,173595
BBA,478588
BDA,920408
DAD,982666
ACC,376848
CBA,262403
AAB,654875
AAD,70792
EAE,339152
DBC,545928
CEA,964894
CAA,386253
EAD,240890
CBE,167134
BAD,656603
DCC,394488
BEE,756092
EEE,600839
CEC,289243
BCA,802436
DEE,50689
EDB,395868
DDC,276245
AAA,289479
AED,80724
EDD,423720
BEA,396034
ABB,268584
BEC,117430
EDB,53121
DCE,318085
CBC,148957
AAC,359253
EEA,971401
EDB,650586
DCB,971776
CCE,242984
ECB,803401
ECD,487389
CAE,543924
ACC,748741
CCE,39376
ACB,560553
ECB,243887
CAD,301924
EDB,742199
DCC,252944
BBD,626824
DED,587443
CEC,612341
CBC,726573
DCA,122966
CBC,267110
BBC,172814
DEB,877841
EDE,311946
ECA,844418
ECB,333973
BCC,32120
DEB,646982
ECC,28552
EED,340491
BAB,553771
BDB,168106
BCB,749117
DAD,823209
CAB,187459
BAC,297907
CEB,436134
BAE,566067
BEB,887251
AEC,509558
CBB,316711
BAB,997911
BEE,174884
DBD,910899
EAE,359992
EDD,974429
ABE,621172
ECA,927420
DBE,455138
DDD,286913
BED,338699
CDD,860027
CDB,920550
CBD,515374
EEE,223598
CAE,625192
CDC,337464
BCD,836345
AEC,8626
EBD,578163
AAE,157992
BAA,451052
BEA,295970
ECC,21679
DAD,573717
DAA,971697
EEC,786423
CCE,449001
BAD,438736
DDD,855771
ECE,117406
CBA,841471
CDA,976237
DBC,467296
CEB,851954
DAA,444333
DCE,859342
ABD,122271
CED,737578
CCE,618565
ABD,592713
ECE,652487
CDA,238998
AED,371378
CCC,896596
CBD,425186
EEC,837351
EAD,491891
EAD,261959
EEA,159831
DBD,553629
DDB,270054
CBC,587258
AED,206029
ECE,487658
EAB,826542
DBA,449641
BBD,605232
DCA,996038
DED,261017
EDC,717571
CAE,529400
AAA,402960
AEA,979294
ECD,120060
DDC,7205
BDD,939184
DBC,236487
BDD,261313
BCE,709837
CAC,581787
BBC,943616
ABC,984803
BDE,530391
DCE,153410
CCC,108998
BEA,99063
CDE,690302
BCD,775008
ECE,177500
EDD,674781
BCB,337552
BDB,725297
AAA,654492
BCB,196721
CDA,110379
EED,418757
EDE,598214
CDA,878704
CCA,897706
CBC,938086
BBB,533490
BCD,258022
CEA,572921
ABD,472916
BBD,317391
EAC,40206
ABE,170487
BEC,998053
DDB,945674
BBC,112050
DBE,335255
AEA,155737
EDE,431150
EDA,60431
AEA,649959
ADD,892929
EBA,842081
BEE,117980
DCC,783382
EEC,792125
CCA,544491
CED,924798
BAA,80011
EEB,42797
ABB,502463
CEA,155297
EDD,274161
CCA,971962
DCE,269749
EDC,610349
DDD,386493
BED,672924
DBD,217125
BEE,999187
ACE,623172
BCA,256802
ECD,815133
BEA,808152
BDC,414680
CEB,514384
EBC,903395
DDD,488391
CBA,764801
EDE,99106
DEE,974937
DEA,232429
CEC,154092
BCC,258481
DDA,257039
AEC,223068
CEE,312309
EEC,197257
CCA,241020
DDD,663381
CAE,241975
EDB,442815
CDD,211215
BBD,695652
EAE,339305
CAB,961839
DCC,610206
DEA,56931
BEA,522328
BBB,995690
DCC,783806
ADB,514624
DCD,400461
ACB,574266
ACE,236345
BED,434720
BCB,161447
CCC,701697
DDE,352187
EEB,670062
DEE,4184
ABA,859310
ABE,219631
CBE,865586
ABE,262069
ADC,118677
ECD,568767
DCD,490154
AEC,531404
BDB,839626
BEC,87806
DCA,429837
AEB,523704
AED,621100
DAB,277145
EDD,398097
BDC,996111
BBA,260663
DDD,200762
DDD,215977
AAC,213595
CEE,657290
AAC,659371
BCD,939085
EEC,810661
ADD,619651
BCE,162809
ADE,745650
EAD,330556
CBA,663583
AEB,395899
DAC,567516
BCA,367921
DED,315240
DAA,649246
DBB,826460
EDA,652341
CBD,436891
EDC,726368
DCC,726709
CAB,328708
ABB,45642
ACC,285458
BAE,146161
BBB,985087
CDC,553113
DCD,521898
DCC,48867
EDE,824328
BBE,918409
DBD,390409
EEC,770155
DDB,613649
DAE,546136
CDD,718707
ABE,938257
CBA,753996
DDA,163056
DEA,266470
BDB,654937
CCB,731998
DDB,860089
ECC,533029
AEB,999667
EAA,335358
EED,503131
EAB,104020
CBD,844314
CEB,733660
CDA,603953
EBE,431410
BDB,211462
BAE,490054
CDA,811336
DCC,148271
ADD,24480
CAB,26967
ACA,588792
DDB,740040
EED,580088
CAE,680161
BAA,510535
DEC,656699
BAE,120606
BAD,965671
AED,508981
CDB,822617
CDB,540979
EDE,274605
ADE,129894
EBD,911854
CAE,345944
ABB,601213
BBD,780851
CCC,795358
EBB,635278
BEE,128462
EEC,575245
BEC,984348
EBC,692078
CBC,575173
CEC,632954
ABB,806526
CED,892651
BBB,273153
DEE,372319
DDE,652832
ABC,959443
EBE,600146
ADB,467135
CDA,441804
ACD,266309
BEE,842170
CAD,384501
CEC,409158
AED,543019
BEB,896961
DDB,777036
DAC,350673
EEC,369634
DBE,670070
ACD,575727
AAB,578721
BDE,647253
AEA,482003
DAD,662174
BAD,971078
EAB,819301
ADC,455129
AEC,205593
CEA,35123
ACC,184428
CBC,221189
CBA,991547
ECE,879286
EAD,412470
BBE,251250
DCE,607884
BBC,34069
BBD,335561
DDD,910461
BCA,974328
CCA,919965
CCA,552797
DBE,134141
ECA,797064
AEA,324592
CBC,801883
CBA,417503
BCE,117027
ECB,265994
CEA,668473
DEB,686265
EEE,17723
AED,53593
CCA,674311
DBB,576305
CEE,344275
BBD,758126
ACB,695031
ACA,544662
ABB,581903
BAC,637847
DAD,976001
DAE,448071
EBC,677401
DEE,607907
EDE,186008
AAA,986990
BDC,297562
DAA,780350
DEC,597717
DEA,412137
BDD,357061
DDB,866510
DEC,694086
CAE,865417
DDD,177707
BDC,492937
DEA,269340
EDB,42435
BEB,703386
CAA,708279
CBB,239836
EEE,279714
ADD,34947
CBD,997663
EAE,441114
DCD,228529
AED,52575
DDE,182975
DBA,137179
CCB,56322
DAD,257200
ADA,807717
AAC,510089
BCD,565716
EBC,274875
CCA,576657
AEA,311544
CEE,732739
DAB,850168
DBB,685522
ABC,490634
DAA,777580
CBB,611789
DAC,14869
CBC,81075
CDD,851285
CBA,126521
CAE,425485
AAD,610239
BAA,347210
AEB,831463
EDD,267407
BEC,347372
DAD,913581
CAB,643972
CED,340743
EBD,552787
BAB,280318
BBA,808066
ADE,992873
DCC,554782
BDA,185909
ABB,589432
DAE,751276
AAA,197796
AAD,259914
CCD,218342
ADC,107379
DCB,771574
CEB,137613
CEE,375982
DAD,775616
DBE,628678
CAC,194126
EBD,907469
CDD,605356
CAD,374723
EBB,343976
AAA,395885
DAB,519282
ACD,33380
EEC,959103
ADD,86
CAD,724666
EED,513019
AAC,821987
CAC,435384
ADD,55480
AAE,466042
CDC,848461
BDC,72068
BEE,567520
EDB,401267
BAA,143528
EEA,451944
BBC,836125
DED,415981
BEE,804924
BCA,70194
DBE,432716
EDE,883081
ADB,63688
DCC,635841
ADE,223256
ABA,595923
ADB,539250
ECE,783393
CDA,461891
ABE,25047
DCE,494624
CBD,937968
EDE,740204
ABC,516156
EDE,328425
EBA,75525
AAD,365949
BEB,727134
CDC,761594
DBB,541506
DEC,771326
EDE,806789
DDC,646562
ABA,678031
CCB,381833
BED,101411
BAB,308471
CEC,289685
EBC,541606
DEE,681437
ADB,611467
EBA,330256
BDC,730540
EBA,249268
CCD,421758
ADC,883036
EDB,711438
CDD,326385
CCA,68923
ABE,391528
EAC,50526
CCE,393034
DAE,20347
CAE,618138
ABB,1109
CDA,883551
BAD,894432
CCC,571784
CEE,358356
ABA,375966
CBE,732484
CBC,946945
ABB,137398
EDA,644999
CED,226273
AEE,618109
EAE,52509
EAA,754888
AEB,830764
ABB,202690
EED,299601
ABC,561455
BDB,984204
CEC,39208
EDB,107055
AAE,546889
AAA,453294
DBE,461428
EBB,205825
AEA,609287
BCA,939696
DEB,322616
AED,710561
DEE,204473
DBB,721064
DCD,991188
AEA,258736
BDB,773031
EBA,250375
CBE,384944
BCB,505167
AAB,446894
BBD,915367
CAC,152641
BBA,501255
EDC,309550
BEA,180353
EBB,578179
DBD,456846
BED,155211
CAE,357041
EAC,113307
AEC,735670
EDC,651901
CDD,929361
CDA,106186
EDD,404573
CEE,230190
BDD,203799
CCB,785184
DBB,62813
AED,273265
CCB,917642
DBC,734128
DEB,631156
EED,961722
EAB,313116
CDE,938121
CBA,318650
AEB,444670
DCE,940944
ABB,571343
ADE,453009
EED,894614
DCE,566473
BBA,214104
EAC,175250
EAE,582959
DEE,913096
DAC,826439
BBA,725790
DCA,226938
BDA,252213
EEC,778325
EBA,454727
DED,47853
BDB,761311
DAA,624977
EAA,490679
BAD,248885
AEA,802692
BAC,642571
ACA,683047
BED,271722
BCB,149429
AAA,295180
AEA,999506
DDC,513787
DCC,820157
AEB,439668
BCD,285233
BCE,121597
CCB,46621
DEB,260132
BBA,987705
AAB,89202
AAD,203694
CED,340346
DDB,350318
BDB,192
CAB,508505
BBD,845755
BEA,64008
BBD,220356
ECA,142876
EEC,303486
BBE,861282
CEC,541194
EAC,415101
ADC,615148
EBD,528622
ADD,534049
EDE,613637
BDD,114862
ACC,817509
ECB,387773
CDE,318771
CBE,186361
CAE,908279
EBB,767444
BCD,231983
CCE,83621
ABC,185940
CBB,299561
ECB,970457
CBA,80450
BCE,306403
BEE,68355
DDE,860496
BEE,946983
CCB,670932
EAA,670514
BAC,862883
DCA,405678
CCB,109439
CEC,541352
EBB,746415
EDD,579828
ADB,232321
EAA,767946
AEC,915290
ADE,356722
AED,671212
DDC,278450
CAD,527770
BBB,222934
EBE,906408
CBC,900571
CEC,618964
EAC,327096
AEB,800123
EBE,687593
EDE,306099
EEA,218235
EBC,387631
DEC,128072
EBB,851522
BAA,577162
BDE,44875
ADB,363441
BCC,105065
BBA,369487
BEA,702016
CEE,793276
DEA,585984
ABB,440428
DAD,247043
ECA,351294
CDB,784533
CEE,892380
DDA,75779
EEA,700970
BED,361278
CAC,197912
DCA,68436
ABE,745844
ABD,159591
EBB,149477
ECD,958728
DBD,547731
BCE,541804
CAB,425185
DCE,196324
DDC,700944
EED,428712
AED,951332
EED,7212
EBD,341816
EDE,159150
BEA,687034
DCD,93609
DCC,965463
DEA,315492
ACD,62964
ABA,75380
EED,904318
CBC,404141
EDC,462546
CDB,271143
BCB,39136
DEA,975095
ACC,561622
DAC,290984
AAB,715019
CCE,157981
DCB,306561
ABB,611305
CCD,602466
ACC,900861
BEC,680016
EBA,123107
CEC,522137
CDE,704054
CCE,661935
CED,465933
DBB,707843
ECB,864887
ABB,876335
DAD,789732
BEE,505649
CAD,90320
BDE,205855
ADB,600481
EDC,416492
ACD,591550
EEA,140681
CAB,523807
DEB,155858
AAC,495315
DDC,712557
BDD,410266
CCD,586689
ECE,368459
EBC,808690
BCB,597546
DEB,157656
EED,101712
DEE,408370
CEA,238215
BAB,690015
DAD,898655
ACC,67334
ECD,506784
BCA,230343
CAA,893692
DCB,632912
DBD,411361
CEC,161779
CBE,465878
CCC,789028
ACC,920324
CCE,144665
EAE,687818
EEC,34401
AED,392248
DAB,361160
AAE,675890
CDA,893914
BBB,555078
DCC,387230
EBA,732583
EEB,230367
ECB,969500
BDD,969354
EBB,793814
ADD,519277
BBC,982396
BBC,879125
DAE,302394
CEE,885018
AED,691838
CAD,920221
EBE,977059
DDB,459137
BCA,402987
EBA,215490
EED,83161
CEA,633992
EBC,827253
AED,32429
BBE,620805
ABB,194575
BBE,958496
EEE,346217
CBC,13207
BAB,30950
BBD,210163
ADC,734898
DBE,684727
BDB,811507
EDD,324332
DDD,789641
AAD,745506
ACB,98282
DCB,587141
EBC,828807
CDE,667223
CAE,973669
DCC,452375
EEE,624885
BAA,406253
AAC,391637
AEE,634516
BBA,416477
ECE,490145
CCE,748759
DAD,140232
CED,380517
ABB,849231
ABC,576249
DAB,100721
ABA,917281
CEE,169089
BEC,77488
EAC,978642
CBE,303671
CBB,920412
ADA,667932
BBA,993263
DBA,922776
DBE,348425
DAE,258788
DCB,717676
CAE,634446
BDD,216631
CAB,916433
BEE,643803
CDE,451138
EAD,145488
BAA,210123
EBE,23520
ABC,249120
CEB,906153
EDC,975586
AEE,539491
CCC,511496
BCE,932107
DAB,526917
EEC,17497
DDE,475755
BDE,190447
ECB,363931
BCE,902005
BDB,333792
ABC,73028
BAC,737524
EEB,132125
CBE,652157
CAC,462831
DAA,790410
CEC,365699
BED,823403
DCA,109191
BCA,137130
CEE,856564
BED,755227
EEA,134808
EEC,203464
ECE,876686
CDA,766752
CAC,388237
BEA,278636
AEA,715018
CEC,721522
EED,667353
ACA,540520
ACA,886703
DDD,597502
EAB,797834
EAA,584412
EEA,992529
ADE,237457
BEC,759285
CDE,926502
CAA,544157
EAA,928214
DDB,352009
CBE,221968
DEE,445720
DBC,561187
ECE,197987
DDA,268334
EDC,696835
DDA,655921
EED,296546
DDC,102169
BCE,815066
AEA,286124
BCB,60360
BBE,906943
EAD,342199
EBD,267258
BED,144595
ABA,608680
ECD,315297
DAC,706223
EBC,778023
DBB,449473
AAB,510099
DCA,952574
BCC,282634
ABB,536784
CAA,801504
BBB,68166
DAD,932005
AAD,153366
DAE,821917
CEE,868651
EAD,226971
CBA,382790
ADC,272587
AAD,289307
BBD,420059
ACB,321817
EDB,148659
CBB,478660
BEE,216087
ADC,800018
AEA,367147
EAD,344566
EAE,838929
BAE,534179
BEE,353691
DCC,926698
AAE,564675
EBD,313982
BEA,414328
BEE,587486
CBC,181994
AAA,521149
EEE,599655
EDA,577849
EAC,116574
ABE,507748
EAB,836436
DCC,232911
CDB,623472
BCD,816696
CCA,529359
EED,695463
CCB,974012
ACD,934577
CED,677965
ABB,357667
EEE,326943
CED,755351
AEA,196924
ADB,354817
ABE,771067
CDB,39117
ECB,437527
ECA,668461
CBE,635893
EDA,997160
EEC,506896
DED,279918
BDA,327088
DDD,546527
ABC,7864
EAE,897685
CEE,631181
ECB,434787
EBB,626239
DEC,38603
AEC,462153
BEB,479104
BBC,305457
CEE,772630
BCC,123764
ECD,585932
ADC,854505
EBC,838706
ECD,494855
EDE,52090
CDD,94765
EBB,423851
ACA,71252
BAB,513863
DDD,359515
EAC,382575
DEB,812117
EEE,669389
ACD,850384
BDE,787421
BBA,266742
BDD,211322
EAA,95558
CDE,605883
BDD,957227
ACC,653275
AEC,359688
AAC,17545
BCA,831106
DAE,492873
ABE,92414
EDE,906581
EBD,869648
ECD,464822
CBE,776020
EEC,158997
CDA,730270
DAB,557082
EAD,767398
DAD,619600
BDA,494911
EEC,310382
ECD,868599
DCD,394015
EBD,148339
DBB,439674
EDE,544321
BED,586034
ACB,441593
DCA,746194
ACB,461002
DCA,485249
CEE,448838
CBD,487264
CDB,832471
DCE,836566
DBD,858985
EEB,205275
BCD,576117
ECB,642058
BBB,880540
BDC,834391
EDA,318094
EDA,710505
EBC,994549
AAB,679281
CAB,810499
AAC,391735
BBE,21936
BCE,485038
EAE,209217
DDD,480606
EBD,779495
BDC,793085
ADD,636153
DDA,483140
DDA,80374
BEB,220620
EBA,535723
BBD,428423
EDC,318100
DCA,877505
ACB,480744
EAC,276643
BBA,445813
CCD,478312
CEB,236433
BBC,229369
ADE,176152
DCB,680923
EBD,51928
ABC,517944
CDC,88875
ADB,971950
EDD,672483
ACE,356155
BBD,825607
DCC,358330
BAC,270967
CAC,865943
DCB,1633
BBB,816714
CCD,106613
DBE,458972
ECA,1713
EAA,216170
BCE,973427
BCE,776028
EAD,530433
BCA,860207
BEE,34630
ABE,251292
EEE,143319
AAB,200689
BEB,180586
EEA,204073
DCE,785074
BBA,863759
CEC,168587
AEA,760358
EDA,25495
DDD,946371
ECB,817191
BCA,232251
CAE,442361
BED,689848
ECD,9898
EDC,88432
DCB,195309
CDD,388936
ECA,605061
ECA,544670
BBC,491061
DED,964692
CDA,675484
EBC,319539
CDB,482836
BDE,888920
AEB,447741
DEC,783199
BAA,265104
BDE,344264
CBE,439373
ECE,830890
DDD,312231
ADE,704058
ADD,737715
CEE,840158
CAE,963644
AAD,666211
BBE,394957
BCA,457089
BEA,265639
CAB,49695
CDB,382065
CAA,745274
AAD,804028
DBB,931599
EDA,484093
ACE,418675
EDD,748211
BCD,228562
EBD,978855
EBA,256631
CCD,86679
DDB,382597
DAC,776538
DBD,181190
EEA,878862
EDE,386802
BED,170238
CBA,720649
ADC,604860
EDB,58382
DEE,403347
BDA,324248
BCD,457290
EAB,566416
EBB,319492
CDD,577315
CBB,525340
ADC,856302
ADB,266858
DEC,948076
DDB,135919
EAB,123694
AAB,218148
DCC,843809
ADE,151028
AEB,738060
ACB,21283
BEC,721631
CBB,876457
EDD,654346
DEB,219031
CED,583692
CAE,980677
ACD,276934
BEE,332743
DDA,658988
EAA,171918
CCE,827036
EAE,212186
CBA,892727
ECC,346991
CCC,311437
DDA,904716
BBD,619133
EAD,122811
EDC,590443
CBC,959837
CEA,721654
CBB,548712
BCD,693357
EAD,862797
EEA,311943
AEB,452531
CBB,826795
BCC,469782
ABC,762816
ABD,470543
CDD,123370
BCE,209611
CBB,587078
BDD,996118
EED,697791
BED,959695
DAA,901156
EBC,629075
ACA,793244
CAC,886477
DEB,642018
CAA,750440
EED,592142
AAB,364730
BCD,841366
BCA,34781
BAB,698757
ACA,965503
AAB,571164
BEB,659576
CDB,931473
DCD,18955
CCB,977713
AAD,650159
ABB,989505
CDE,253731
CCD,219531
CBD,138041
AAE,283157
DAD,203869
BBC,434233
ECC,405170
DDD,958425
AEA,444268
BDC,889025
BAB,397683
ACD,542485
EEE,151570
BBC,139407
CBA,298137
DEB,215460
DAA,830529
CDD,227557
EDA,240619
AEC,401222
BDE,364511
EDC,871637
BED,970348
EBB,228546
EAC,315914
CDC,221924
ABD,658396
BAE,905727
CBD,13241
BEB,917344
AEB,820015
AAD,136400
BEC,701153
BBE,110679
CAC,668178
ADA,66055
DBC,888881
ADC,95446
EBB,401818
CDD,808637
EBC,48809
CDA,879136
AAC,385913
EAD,210866
BAD,733364
BCD,270316
DBE,566679
EAE,198078
ABD,836938
CEB,110961
AAC,561236
DDA,672316
DCB,562994
ADA,257198
BBA,531956
ADC,567069
CAC,487057
BDA,403504
BCB,39331
AAC,909452
ECA,869759
CAA,109250
AAA,741387
DCE,995521
DAA,154613
AEE,779576
DCB,164535
ECD,315817
ACC,58354
ACE,107952
ACE,664685
EEE,106109
ABD,721236
BCD,626992
DBA,124519
EDB,697913
DCB,938138
EBE,481638
ADA,238012
AAE,896423
DAA,620793
BBA,914200
ACE,225515
BAA,536729
DAA,902635
ECA,913075
EBC,45450
EED,59198
AEC,691788
ABA,390928
ABA,476290
DAE,782512
CBA,85832
ACC,178658
DBD,813955
CBA,914693
EAB,62207
CBA,125772
BAD,489338
CCB,123578
ECB,822790
AED,29704
DEC,445101
