airport_code,sequence_number
DEC,879462
ACB,896494
BBB,243597
AAA,773531
DDD,281161
BAC,791944
EDB,509208
BCC,120491
DDE,13805
EED,726237
DCD,939086
BEE,707133
BCC,141474
EBA,175849
DDB,452298
ABB,22265
CEA,460077
CBC,143641
DBB,795476
ABC,188785
BED,870920
BBA,292363
DCB,114733
DCE,891209
DDE,179396
EAB,483365
DEE,992695
DED,523327
DEE,569109
DAB,155941
CAE,907840
BCB,697176
BAC,290168
ACD,409817
EAB,643949
DBD,554571
BAA,731171
BCD,916162
DDB,894758
AAA,530210
DEE,984169
CDE,197036
DCE,155835
CEB,937102
CCA,200274
EBC,220849
BDC,888159
ECA,794301
ABD,634328
AED,780656
DDC,145992
BDA,292951
ABC,498127
ABD,624166
CEB,837900
EDE,957375
CAA,26111
ECE,181134
ACD,555950
BDA,884233
ECC,652046
AAC,87721
ECD,629501
BDD,155833
ABD,864077
AAD,423877
DDD,103187
DED,33592
EAB,452611
DDB,614426
BEA,537078
CEE,194603
CDB,675430
ADD,563584
BCE,125081
DED,879875
CDD,932458
EDE,381198
ABC,208613
EDC,641526
DBC,673540
DCD,599069
BAB,144851
CCA,256649
ACB,64839
BDC,193809
AAC,897129
CCB,953358
CCC,95193
BCA,406029
DEC,151518
AEC,264736
EED,516929
DDD,2375
EAE,884410
DDB,17074
DBD,286092
ABE,183586
DED,362938
DDA,483305
EDE,580509
CBA,738383
ABB,34081
DCB,141443
CBC,288904
DEA,41552
AAC,835023
CDC,610844
AAD,100418
BAE,886170
BDE,401601
EEB,576275
CAA,1565
DBA,700057
CCC,680360
EBE,244210
BAB,393991
BBD,26456
CDB,916060
ECB,513140
AED,182113
DCA,172527
ABA,666319
CDE,768082
CCD,963546
CDD,889408
CBB,531706
EED,629848
ACB,406336
CCB,488939
AEC,550906
CEA,139641
DCD,759694
ACA,768464
CBB,613204
ECC,750863
CDA,647773
ACB,107441
DEE,674785
ABD,669527
CDD,747363
BDC,860056
AAD,27276
ADE,664000
CEC,517561
DAB,384662
AEC,505930
ACB,275781
DED,934068
EDE,372727
EBD,352907
EAD,356883
CEA,486771
DEC,222972
DAA,78026
BED,391565
CAC,890975
EBC,524780
BBD,276448
ECE,820093
CCA,445103
CED,306694
CEC,743818
DED,143066
CAC,199993
CCE,568063
ABC,906765
BAC,370052
DDC,252017
ACA,475777
EBD,781454
CCD,92057
DCA,488450
BBC,868154
BEC,751302
DDD,616590
DDD,967914
CDC,245667
DED,96959
EEA,508968
EEA,313595
DDC,205834
ABA,406672
CEA,613237
DBE,956172
ECC,838228
AAA,513086
BDD,237346
AAE,797189
CEE,740999
CBA,790896
CAB,970228
CCD,226607
BEC,272439
DAE,557443
EAD,813795
AEE,883891
DBB,449656
ADC,967911
ACD,471988
AEA,419486
CBC,410376
EBA,496542
BDB,674283
BDC,714445
EBB,624125
BCD,786674
EED,883140
CBC,785007
ADE,390665
DEB,829348
EDA,268591
EEB,251835
ABD,864480
ABD,861339
DDB,503096
BEC,882441
ECC,914364
CBC,609766
CDE,281456
DAC,66686
EED,825207
ECA,793626
EBE,562753
EAE,510310
DEA,632813
CCB,732654
CDD,844408
EED,777655
EDB,743807
DAA,350340
CEE,154886
CAC,855690
DBD,143590
BED,745155
ACE,773239
ECB,5061
AED,426950
DBA,442987
ACE,700676
EAD,533136
BCD,897114
DED,662452
CCD,264236
CDA,676459
EBA,402684
EEC,755507
EAA,164395
BDB,433194
CEB,488668
BBE,770222
EEC,283328
BDC,23610
BCB,660997
DAB,542686
ACD,738736
ABC,628218
EBD,839284
EBB,624728
BDD,213566
DAA,982554
ACB,224487
BEA,646780
CBC,508265
DBE,640243
BAC,939160
DAC,834761
ACC,14336
DEA,361473
EEA,960425
EAD,146674
CDC,427756
EBD,845227
BDB,954341
EAC,366674
BAE,837313
CEB,1396
CDB,76684
CBC,654728
EBA,782598
AEA,323653
ECC,320558
ABE,141934
DBE,670028
CBB,401128
CCA,954698
CEE,213018
DCE,429226
CEB,319972
AEB,486288
DAB,346203
CCA,206707
BDD,54007
EEA,864796
EAB,808339
CEB,656688
ABE,297477
CDB,428759
CCA,941724
ACA,540559
ADA,22971
BAD,994907
EBE,445631
BAC,351971
BAB,844041
BEA,790321
ACA,522843
BAA,698748
ACA,743793
EEB,352163
EBC,766327
DCC,890196
CDD,723769
CCC,18576
CDD,275309
DAC,786735
AAC,853104
AEC,869146
BCD,122360
ADE,870263
ADB,551123
CDB,604259
EEC,38446
ADC,674434
EAC,634538
CDA,407058
DBE,386815
AAA,363804
CBD,435236
AAD,656255
EBC,592284
AAB,433685
DDC,953199
ACA,700571
DAA,391920
DCA,481005
CAE,946054
DAD,397722
BAC,874081
DBB,482506
ACB,873255
BBC,511721
AED,348878
CAC,921640
CAD,328772
EAA,560330
ADC,631369
DDC,397596
CBB,901903
EEC,104840
DDC,998960
BDD,648661
AAA,374338
EDA,540273
ABE,357057
ADE,348910
DBD,128095
BAB,833007
ECE,48889
EEE,95483
DDE,598203
CBE,190615
CAD,982020
CDE,900474
AED,814974
EDC,954658
BCC,868194
CDD,972723
EEE,75331
ECC,198066
BAD,707126
DBC,209655
EAD,984779
AEC,772048
BDD,173481
ECC,280687
ABD,352643
CBA,916254
BDB,842622
BCE,197989
BDC,244500
AAA,61504
AED,821256
CBC,835049
ACE,223412
DDC,702615
CAE,322295
CBA,200093
BAC,451579
DED,879183
BDC,386661
DCC,694245
DCD,126377
CCC,264041
AAD,965078
AAD,567750
DAD,123253
DBC,636670
AAB,335978
DEA,562287
AEB,7300
CEC,388392
CBD,936021
DCD,669983
DBB,33393
AEC,402221
EBA,583351
CCC,322983
EEC,815503
DCC,644881
CDC,813576
BCD,705360
DED,493263
EAB,489775
ACA,700215
CCC,102241
ACB,559698
BEA,740650
AAA,244609
CCC,65292
CAB,168837
AEA,656110
EBE,185604
BBA,878580
CEA,695223
DED,527232
CAE,852602
BAC,432194
DCC,605024
BDE,12430
BEA,71042
EAB,306621
DCB,288839
CCD,953498
EDE,5826
ABA,825057
DEA,889076
AEE,259041
DAA,564917
BCC,889721
BDE,330923
EBC,675238
CED,368004
ABA,747357
ABA,273257
CDE,622191
CBA,248606
ABA,699236
BCA,865943
BED,145373
BAD,980587
BCD,807803
AAB,350102
CCC,595917
AEA,742960
ABD,912908
DEA,985034
ADC,12774
DEA,306762
BBA,785971
DBB,480190
BDB,852047
DEB,156652
BBC,995607
CBE,785675
AEE,567224
EEC,229211
ADD,154932
EAC,379924
ADA,132899
BCA,360939
ABE,902573
BDC,848290
ABE,700454
CAD,255193
DDE,537548
CBA,186049
CAE,468317
AAB,60728
EAB,951968
CDA,886583
BDE,473075
DBE,433056
EEC,55845
EDB,642050
BBC,478660
EEE,417887
DAD,939542
CEE,195983
BAA,314555
EDC,425315
CCB,548821
CEB,473384
DEC,773405
CEA,769799
CBA,845830
CAB,265250
DCE,195136
DAC,574484
EEA,678086
EEC,610537
ECE,789173
EDC,489929
ECD,410472
DDC,766723
DEC,248357
AAA,384532
EDD,196990
DBC,704328
EBD,945833
ADB,837505
EBE,687465
ACD,888391
BED,551389
EBA,416906
BCC,943655
BEB,881125
CCD,644247
DBD,688961
ADC,939863
AEC,20449
BDC,679604
ACE,578514
CDC,127915
DEC,918985
AEE,964137
CDE,124900
BBE,795844
EBE,961349
EEA,787306
DAC,891955
CBD,86961
ADC,755044
DAE,681201
DDD,970655
AEC,935728
BDD,450449
ADC,420395
CDA,127884
BBE,326299
BED,668454
CCD,342415
DAA,953535
BEA,391160
CAA,604255
BDE,433240
ADC,130938
DDE,312822
BDB,326071
EBB,643052
BAD,242104
EBC,999646
DDD,95152
DCE,476135
BCB,481065
AED,869782
AEC,711322
DBA,847186
BBB,938455
EBE,470759
AAC,346096
CDA,432759
BCE,957951
EDE,491258
EEA,759130
CED,863145
DED,578223
DAA,602921
ABB,478469
DDA,94850
CBD,437312
EDC,134558
CDB,855986
DAD,650113
ACA,491302
BBA,127764
CAB,473189
EDA,617031
BDB,76577
ECD,243851
ADD,245760
ADC,322941
BED,82606
CDB,828205
ACE,420873
EEB,712777
AAB,714022
CBB,476419
DBA,199953
EEA,90833
ABE,558877
CEB,693373
AEB,485957
BBB,473757
AEE,128549
AEA,903709
ABE,416354
ACA,912005
AEE,844641
AEA,237244
DDB,408300
BBD,603166
CBA,55111
ECD,702651
CCD,574136
DDC,818898
EBE,578959
DEC,22140
ECC,995578
BDD,50302
DED,773376
ECD,761034
AEB,660986
CEB,620438
BEE,206233
BDA,493754
ABE,721978
ADD,44895
BBC,734523
ECE,729465
BAB,166054
ECD,131693
BBB,677657
CCD,467090
ABC,157955
ACC,961799
ACB,649364
CAD,801219
ECB,467038
ACE,217557
EAE,431765
CAE,654730
CDA,170210
CEE,118490
AAA,648394
ABE,506492
CCA,31995
AEC,207940
BCD,516280
CDC,245551
AAA,795102
AAD,797952
BEA,870154
EDE,117654
DEA,212383
DDA,832185
DAC,769978
EDC,363672
EBC,248319
ABE,576681
EEA,606628
EBA,10633
EAD,499375
EEB,764315
CAD,50371
EEA,206818
EAA,305084
CEC,847752
ABC,528626
BDD,436980
BCB,851940
BCB,173369
DBD,131938
CBD,821295
DAD,893019
BCE,373788
ACC,533282
ACD,794728
CDD,168601
ABA,601012
ECA,358528
BBD,16970
DCB,175160
BCA,834008
CCC,740530
ECB,627206
BAA,954238
DDC,198898
AEC,44438
DAD,185283
DAB,801176
BEC,653627
ECE,488310
BEE,392439
CBB,44461
CCD,212425
AAA,205460
EEB,534189
BBB,628038
EBE,316721
ABB,51009
CBE,60107
BCB,89537
BBD,352685
DCA,503871
DAC,348697
DBC,343562
EDC,343399
DCD,650864
BCD,251088
CDA,467346
DBA,296639
CDD,132318
DDA,676202
ABC,597619
DAD,661781
ACB,697878
BCA,249261
CAC,339491
AEC,693120
BDE,581779
BEE,34878
CBD,547125
ADB,351171
DCC,17561
ADA,163172
DBB,202981
BBA,7439
BCD,693202
EAC,660462
DDB,12462
DEA,335036
BBA,701211
CDC,505230
DBC,456229
AAD,540961
CDA,569640
EAD,122540
DEE,266040
DBE,442938
CAD,743889
DCC,362441
DCA,70356
ECA,382255
DEE,311107
CDC,451918
EBC,933841
EBE,889132
BEA,610047
DDA,630730
AEC,973089
DCC,888596
EBE,100712
BBC,156826
DBD,452463
ECD,935580
EAB,838408
ECA,816801
DAE,813762
ADC,665349
CBD,967092
DCD,458135
DBC,32546
DBB,392345
CDE,991466
DCB,941239
CAA,410030
DBE,397071
BDE,898072
AAC,47990
CEB,300941
DAC,468907
CDA,776813
EEC,20085
CDD,704760
BEB,94714
DBA,797071
CAA,410295
ECD,207168
BEA,585692
CCE,187628
BBC,124114
DEB,272442
DEC,921346
BDB,965553
EBB,45872
DBC,767569
BBD,969982
CBA,870775
BCE,590022
DAD,228042
DAD,556029
ECC,400707
ABD,197862
BBC,679335
EEC,953382
EAD,940325
BCD,887538
ACB,701138
BAD,468821
AAC,378186
BCB,958904
BED,914067
ADE,380221
CED,472650
CAE,467420
DEE,155082
EAC,318926
CBA,937457
AEB,92884
CAE,581834
BEA,436973
BAA,236965
BDD,929200
ECE,105763
CBE,757392
ECC,715288
CEC,336590
BBE,478586
AAA,820350
DAB,33065
CBB,9818
CCA,714973
ABA,675388
ECD,959501
BED,639341
ADC,204474
EEE,801853
AAC,23107
CCB,452553
AEB,605696
AAC,915040
CCE,69672
BEB,393507
BBE,798601
DED,160177
ECB,641527
CED,999709
CAE,449275
EEB,775924
ADD,904173
EBA,164732
EBE,596541
EDE,317832
AEE,527688
EDD,387329
ABC,552087
ADB,605316
CDD,100845
CAE,530265
ADA,19915
DBD,688556
DCC,154231
EBD,856592
DDB,249893
CDE,924243
EAE,836813
DBC,783290
EEB,658708
BEE,383234
ADB,413650
BBA,111338
BBA,943382
CAD,761814
CAD,666625
ECD,959034
EAB,180322
BBE,902523
CBD,693366
BAC,940324
CEC,353361
BAC,491370
AAB,609150
DAB,330891
AAC,601312
DAD,427918
EBE,202772
EEC,227435
BCD,11210
DCB,666754
BAC,795865
ABB,317394
BEB,480038
DAD,108647
EDA,682839
EEC,431248
DCE,414888
EAD,538681
DDE,833167
BCD,458434
ECB,5003
BBD,257753
CBA,229389
BAD,37910
DDD,846394
EEA,635736
ECD,101886
EEB,89437
CAB,572677
EEE,334114
EEE,111544
AAE,728103
ABD,377751
EDD,212347
CBC,226222
CEB,350721
DEA,852930
CAD,581210
BEB,507386
CAA,619333
CDD,937953
BDD,169743
DBE,714783
DCD,575744
ADB,609748
CAE,322756
CAC,164160
EDB,688244
DCD,748267
BEB,887637
BDA,930059
CBE,352391
EED,476400
BDD,69653
ECD,476189
ECD,674061
DCC,659427
AEC,745456
BAA,247016
EEB,687586
BBC,847651
CEE,563872
DAB,661806
AAC,177217
EEC,628606
EDA,642827
AEC,170650
BAB,176696
CDC,532864
DAD,522349
AEC,999978
DBE,262160
CCE,779096
DEC,607507
AAA,679343
CDC,299716
CBE,569499
DCE,899992
AEC,199763
ADB,89590
CCA,815597
EAB,596273
DED,405122
DAA,644104
BDE,70401
EBA,628485
EDC,773820
ABA,827192
ADD,391756
DBA,709748
CAC,545602
DEB,439304
DEB,809779
CAD,108877
BBD,489051
BCE,757214
ABE,856535
DBD,105264
AAD,27010
EBA,237229
DDE,235275
BDD,41041
CEA,70603
EDA,438347
BEE,674878
ACD,240770
CDB,70761
ADE,341066
DDA,401555
ACA,521933
CAD,813094
AEC,444516
ADA,124868
EBE,987333
EAB,84378
EBB,950200
CED,457586
ACD,921809
ECE,441417
EEA,222603
AAB,925936
BAE,382791
ECD,360149
EDA,606703
AEB,48978
DBC,367575
BDB,395028
CDD,785467
DBD,478195
CEB,478123
BCC,19311
DBA,40587
DCD,183630
CAC,37232
ABC,147405
AEA,616393
AEE,894817
CBE,778407
DCE,928492
ABE,693563
EDA,536786
DEE,541163
DAC,388828
CBB,298911
BBB,663125
BCB,885012
ACC,707802
BBA,444312
ABA,143345
BED,135873
DDC,46059
BCC,109331
BCB,366687
ECB,273307
DBB,363875
BCB,362226
ABB,14542
CAD,991427
AEB,891833
EBA,992054
EEE,688455
AEA,44614
DCC,224779
EBD,295928
CEA,73673
BEB,915145
EAE,458525
BDC,904916
CBD,449727
CBD,82908
EDD,795637
CAE,310454
ABA,201235
BBD,732919
ABD,679559
EAB,563855
BCE,3279
ABE,366861
CCA,859613
ECB,462291
DCC,495217
ABE,942485
BAE,515634
EDA,901970
CCE,928613
DAE,54020
EEB,902851
EEC,364878
EBE,660721
AAC,212240
BEC,414545
ACC,760329
CDE,898574
CBD,255559
CCD,164104
DEA,347502
EDA,174613
CEC,144145
CCE,581805
BBD,703291
CDC,659098
CAB,920674
EEB,772924
DBA,59040
EDC,960248
ABC,871770
BDA,719226
CAD,642970
DEE,277963
DDD,870004
DEC,838768
ADB,720570
EBC,695432
DAE,143167
CAC,485469
EAA,624936
EAA,799627
CAC,803852
CDE,600374
CDC,528507
DDD,507715
BDA,8261
BAB,559113
BBB,644384
CCE,350319
EDC,943168
ADA,168036
BEA,773752
BCA,544754
ACD,345647
EDE,886191
ACB,798975
DCC,762563
CED,788827
AAD,78721
CEB,240204
CAE,478094
ACB,879432
CBE,316550
CDC,375459
ADE,951048
BAE,547777
BBA,12343
DEC,253795
BCE,600454
BED,240385
DBD,658981
CBD,603680
DEE,252146
BDA,477345
EDC,159399
EAE,614274
EAC,402735
EBB,558670
CEE,645479
BBD,542746
AAB,19837
DBE,832809
CDB,425610
DEB,192465
BBD,63512
DCD,332898
BEE,108697
DDA,915032
BEC,357396
AAC,782899
BCA,293941
EEC,341525
ADE,755248
EEC,209122
CAC,367019
CCE,255773
ABE,563219
EDE,176107
BDC,777062
CCE,286566
ECB,280509
ECB,867894
BBB,531664
DDE,712277
BBC,307866
CAC,158540
AAD,699070
EEE,417210
ADD,269041
BBE,742516
DBE,141925
BAB,112379
DAA,962238
DAE,833338
DDE,942588
EDA,415118
EAA,309378
CBD,444950
CEE,475985
DAD,523434
CDC,594853
ABD,770393
AEB,716750
DCE,314111
BBA,759140
BDC,526118
EAE,60745
ABE,560574
DDE,543056
BDA,603846
DED,479084
BAB,738881
DDE,601621
BEC,7150
EBA,900604
ACE,782322
AED,84767
CEC,586307
DBC,792948
CDE,496599
ECD,616829
CCB,765547
ADB,637941
DCD,58916
ADB,494355
DAB,181354
ADE,219588
EDA,745407
BCC,18171
BDB,173058
DDE,432011
DAD,797217
ADB,498289
BAD,273378
BEC,154817
EDC,460352
DEC,431069
DDB,984299
ACE,794775
AEC,105085
EAD,852281
EAE,758213
CAC,962046
CBA,248353
BAA,585390
CDC,920389
DAA,918718
ECB,792328
CBB,873429
EBA,853019
DDE,880252
CEE,817555
BAC,280737
BAC,258194
ACA,807712
BBB,443059
EDC,726711
DDB,691992
CBD,605066
BEE,510566
ABB,373003
EBC,714861
CAE,750972
BCD,386047
EDC,308063
DAB,341777
DBD,926483
DDD,293660
AAD,318551
CCB,769412
DAE,547872
CAE,353161
ABC,228434
CEA,708356
EED,424781
BDA,263523
DCE,768177
DAE,329665
ACD,858055
EDE,99752
DEB,885410
DCE,674132
EAD,558870
DAE,374855
EDD,419540
BDA,960624
DAD,997846
DCA,887563
DDC,500228
DCA,486424
ECA,688169
EBD,820344
DED,154129
BCC,226919
EBA,90642
AEC,872917
CCE,834242
CCC,3176
BAC,12603
EDB,685285
CDC,757343
CDD,571322
CEA,430497
BCD,367718
BCE,73508
CBA,38368
DEC,498869
CAB,143790
BAA,697110
EDD,289074
BDE,564648
ADE,960523
AEA,36388
CCB,410369
DEA,254146
AAE,961558
CAE,944372
AEA,647214
DAE,645277
EBA,655167
DEE,661882
ADE,538037
EEC,643337
CEE,492330
ACC,963654
EAB,885165
DDB,73956
EBD,468825
EDD,930270
BBA,247808
BAA,512948
BAE,791646
DEB,914862
EBB,270334
CAD,466115
EAA,629692
BBC,302255
CEE,888069
ADB,207268
ACC,598273
EBE,495005
DCE,970748
EBE,680585
EAA,78689
BCD,693511
CEC,65152
EAD,992491
ABE,900562
DEC,974178
ECD,339019
AAA,999761
EBE,968717
DDE,479894
DAA,596664
BBC,331896
EBA,432792
CAB,140855
CBD,348518
DBD,411597
EBB,131204
EEE,483249
AAE,122014
EDB,68274
EBA,614718
DBA,355278
CCC,692158
BDD,52668
CED,239803
BAA,717647
EBD,521975
BAD,350142
EDD,429933
DBB,877455
DBC,583924
ADC,450643
CBD,700207
CAD,562676
DDC,353212
EAE,250461
BDA,689613
EED,269405
ADA,616854
DAD,617576
DAB,865466
DEC,306651
ECE,320831
DAE,335037
EAC,78710
DDA,152609
AEE,122679
ABA,524347
EEE,677431
BDB,321328
CCA,128592
CAA,196528
DDC,157346
DAB,781245
BED,493072
DCA,454782
ACE,608335
CAC,104380
ACB,863406
BED,430948
CDA,26579
BED,980244
ABE,850130
ACE,457669
ACE,468758
BBC,556866
EBE,817839
BBC,710119
BDD,174858
BEE,263527
DDE,155673
EBC,477130
EED,68033
CCB,299839
BBD,746573
EAE,890655
DBD,63446
BDE,837986
CEC,466779
EBD,882902
BBB,429083
ABC,387127
BAB,435671
CCA,765278
DBE,671088
BBA,598655
DBB,559078
EAE,9586
BAE,819150
EBB,138571
CEB,691547
ADA,454957
DCB,897380
DDD,367346
ABB,47667
CCB,103622
EBE,916150
DBD,197059
DCC,842210
CAA,402638
BEE,4103
BAA,72489
BDC,262302
BEE,572255
BEB,5676
EAB,967964
EBD,557408
CCB,817352
AAC,652438
DAE,808429
BEA,108085
ABC,883686
DAC,813901
DBD,727882
DCB,347858
EBB,256379
ABB,965899
AEE,467495
BCE,939009
CAA,238473
DCD,259726
BAA,551478
DAE,378274
ADB,327351
DBE,628300
DBE,377952
DEC,905559
ECA,814356
EBB,910393
EBC,830113
ADD,995808
AAC,900088
BAA,79076
EDC,637774
DAB,16401
CAE,28996
CBB,292755
DAA,3592
ABA,370981
DAA,326945
DCB,837690
EDA,103884
EBB,670935
CAA,114426
ABA,693055
BCC,720806
DAC,681812
BDE,439650
AAB,759987
EEA,915510
CCC,642638
EAB,436282
BBB,358817
EBD,571326
ABD,841520
EEA,700672
ABD,67097
EDE,480117
CED,155732
EEE,661983
ABB,101360
BBD,132720
DBA,231977
EBD,559960
CCB,465786
EAC,407981
EDC,105405
DBE,123052
ADB,301823
CAA,109665
ABC,878340
DDC,36044
EDB,63289
DDB,701200
EAA,230967
ECB,125871
CCB,274572
EBE,967342
ABE,73118
ADE,934350
BCD,283402
CEA,231702
DBC,853213
BEB,890779
CDB,534708
EDC,32283
BDA,777763
EBC,208561
BED,760594
CDD,829978
DAC,550428
BEC,204615
CAE,637621
DCA,570385
BDA,265378
BBA,139194
AEA,994778
BCD,294139
CAC,199363
CEA,284352
CDA,386844
ADE,389619
CBC,136250
EEC,475502
EAE,613347
ABB,870808
DCC,416062
CED,735086
CED,549162
CBB,70016
BBB,600511
DDE,758658
BBC,977666
BBE,702105
ECC,713148
ACC,672115
BEE,951920
EBA,821109
BAE,376533
AAB,864587
CAA,979999
CCB,953342
BDC,463395
EEA,481938
ABD,472356
BAA,926004
BCA,124991
DCA,497456
CDB,840145
ADC,876292
BCB,213970
ADC,67341
DCC,291628
DDD,459658
ABA,332010
CCB,970227
EDB,514625
BDC,430350
EDA,942114
ABB,132456
EBA,422626
DBE,380794
DCC,361794
DAC,679031
AAA,714937
ACD,101939
CEB,418070
DAE,397257
DBC,379859
BBB,630276
CAD,995636
EBC,127531
DBD,290023
ADE,774014
AEA,887739
BCE,667978
BEC,446801
BEE,827045
AEB,515602
BCB,885093
CEE,287533
DEB,49940
ABA,26668
EBA,841661
CCB,456973
EBD,50294
BBB,823866
BEB,810492
EDE,557798
AEC,271765
DAC,19790
EAB,975731
BDB,542011
DCA,865470
DDC,351926
DAB,663858
DDD,838091
ABE,414676
EEB,717866
CAC,713545
CED,79963
DBC,586892
AAA,329267
ADB,465928
EEC,147326
ADC,817466
DAE,95736
EDB,499141
DEA,604974
CEB,162848
ACB,877856
BAD,843788
EAE,368995
AAA,264929
BEA,153292
BDA,808949
ACA,184481
AAD,795003
DBA,620815
CDA,954034
DAA,442671
DDC,772044
BEA,750697
DCC,986169
CDC,496893
CEA,398833
CEE,899622
CEA,946277
DEE,276953
CBD,679711
DEA,389430
EDA,550785
BBB,37267
CAA,670589
ADC,123008
BAA,764620
DCC,521450
DDE,638569
ECC,886498
BDA,609617
EAD,238681
DCA,432328
BAC,87704
AEC,210628
BEE,662661
CBE,362288
BCE,950540
EAD,221867
EBC,794585
DDE,627165
BDA,782863
ECB,745041
AEB,951667
ECE,411438
BED,38087
CAA,717798
ECA,39381
BEC,253230
CDC,345489
AAC,619541
CCE,403107
CEC,667525
BAD,654991
CCB,164688
DDA,699830
AEC,941265
DCE,927609
BEA,681002
CEA,638304
ADE,992746
EDC,812284
AAC,547853
CEC,70222
ABA,433632
DCA,863937
BAD,83433
CCD,883998
ECC,753196
DAB,386273
CCC,928778
AEC,831640
EAC,680404
AAB,143140
AEA,618753
BCD,600978
EBA,373567
EBD,31974
BAC,962801
EEA,264521
EAB,892304
AAA,424419
BAB,424584
BCA,432876
DEB,934990
EBE,983019
EED,575534
AAE,474143
CBC,894539
DCE,927728
CBC,635716
AAC,855701
EAA,828866
DCA,391063
ECD,815069
ECA,600359
CDD,432318
BAE,993147
CCA,123058
EBC,144942
DAA,712920
ACB,194921
CEA,912396
EEA,544568
DAD,295355
AED,829218
BEB,647829
CBE,202780
AAB,685927
DEB,907152
BEC,959690
CBB,599535
BEC,589404
CAA,450562
ECC,264297
BAC,547031
AAB,269375
DAD,748663
CCD,467984
BCD,891795
DAC,984965
CED,642710
CAA,983296
CAA,450860
BAC,209575
DDE,562946
ACD,258879
BCE,904084
CEA,765680
ABE,110258
BAC,888313
DBC,805318
EAA,673820
ACE,881463
EED,253408
ABD,694841
AEB,768651
EBA,438191
DCA,940661
BDB,77783
EAE,673764
BEE,534068
BCC,536297
CDD,676895
DCB,448642
AAE,910964
EBB,787130
DDA,445398
CDB,113272
DCC,38780
ABE,330005
BAA,570581
BEC,181630
EAE,892732
DAB,550189
DEB,762587
EEE,560378
CBA,506672
EDE,338461
ADC,785920
CCA,816771
AEB,882374
EDC,936027
BBC,695263
DAE,413961
DCE,404714
EEC,708087
ADB,591873
BAA,765896
EBD,396659
BCA,854754
CBB,615170
ADC,617936
BCB,694084
EEE,556013
AED,640421
DAC,558711
AAB,399710
ECE,800575
EDB,982152
CDC,485682
EAE,874938
ECD,457693
CAE,712494
BBD,548296
DDB,711798
ABC,52402
DAE,652089
EEE,164792
EEC,831883
CEA,428625
CEA,580381
BAE,708637
EAD,399674
ACE,877885
CAC,140097
BDB,732962
DBC,8732
CAA,803703
AEA,810772
CAD,352467
EEA,787016
DAA,633228
DEA,677000
EAE,159343
ABA,470141
ABD,584684
BCB,844143
BAA,812268
ECC,14599
EEC,331650
CCA,525619
EDD,719374
CCA,777987
AAC,386151
DEC,275854
CCB,30645
EAC,799715
EAA,56906
BCC,686626
BDB,980491
ADB,233799
ACA,487832
ABD,671654
BBA,473001
EEC,18583
ACA,864061
CAE,668620
DBE,536802
ACB,641292
AAB,801174
DDB,867126
DDE,434594
ACC,712497
EAB,217729
EEA,760291
BBC,261350
ABC,927569
DDC,950223
ACB,992379
CAD,397635
CAC,674654
AEC,143508
EED,38128
EBA,174210
DAB,803767
BBE,584359
ADE,490041
DDD,871551
DBC,151103
DCE,879123
DAE,749299
BBD,586330
BCE,108978
DCB,372693
ACB,128748
ACE,575504
AED,239363
DDA,442417
EEA,764039
ABC,371424
ECB,218937
AEE,208105
AEC,44467
CBC,411278
CAB,908941
DCE,706118
ACD,342973
AEC,328229
CAD,745733
CDB,827921
CEC,327467
BBD,22021
DDE,639910
EAE,58811
DDE,625771
EBD,825094
BAD,555133
BAA,836174
ECD,190869
BAE,877854
BAE,614103
ACA,84440
ABC,520047
AED,562913
AAC,174082
CAA,16768
AED,372084
BEC,502360
DBE,256394
CBD,769097
ECC,428220
BAB,859781
CDD,365592
BAB,672268
BDC,732825
EEA,847618
DCC,695690
BEA,571489
BDD,811371
CBE,609200
DBB,622798
EBA,770675
BBC,784686
CBD,420074
BAA,835594
EBB,878667
DBE,453719
DDD,864057
CCC,357438
EDD,86476
EEB,76068
EDD,774764
EBB,863495
AAB,732476
CAD,528881
BAE,30106
ADD,663587
DEB,368965
DAC,779188
ADE,74083
AEE,764244
BEC,123392
CEA,111237
CBA,138828
DEE,23756
CDA,923372
ACB,168838
CEC,188710
CDE,485818
CEB,776177
CAA,403589
ECA,830090
BEA,280266
ABB,787648
AAC,193552
DBD,453810
EEB,582271
CEA,989013
CBA,985293
CAD,631565
EEA,11823
BEE,972776
ABA,481636
CAC,988218
DCD,113984
AEC,650288
ADA,196964
AAA,337025
BCB,53256
ABA,745718
CCC,599553
CDB,773879
DCC,578931
BCD,993229
DCA,307010
ACA,691928
AAD,86648
CBE,608366
BED,616400
DEC,671934
ECD,771562
CDE,88782
BBE,762061
CBA,777806
BAB,173258
DDE,749631
DEC,734334
ABE,869889
ECC,673833
DEC,825367
BAC,852843
CDC,30643
DBA,99620
CCC,633824
DAB,246980
CDA,769576
ECA,575535
DAA,595756
CBC,770924
ECA,948289
BCB,591322
BED,596415
EAD,363283
CEE,292582
EDC,12200
BDA,91186
BCE,376924
EDC,629600
EEA,181985
BAB,390455
ECA,416106
CAB,464462
DAB,849860
EEB,76001
EAE,470499
ACA,26289
AEE,712831
BDE,245141
CAA,541386
DCE,213504
ACD,294994
EBE,832971
BBE,106392
CAE,277003
CBB,697384
BDD,982401
CDD,354902
CEB,820818
DDC,747264
CCD,284024
CAD,107823
AAE,64350
EAC,839194
DDD,923515
AEE,960719
AEE,706289
AED,724512
BCE,536005
DEA,458630
BAC,406148
