airport_code,sequence_number
BEC,17996
BAE,139351
CDC,152771
EDE,555813
BAB,942768
CCE,159958
ACE,634155
DBD,756871
AEC,572128
DBA,981774
CDA,901722
AAA,952714
ABA,945174
EDC,619787
CAD,13089
BED,556270
AAA,578115
EDA,312322
EBA,856593
ADA,393208
DDE,445058
AEC,115145
AAC,495143
CCE,659230
EEA,107070
AED,528315
CCC,298997
EBE,813482
ADE,837864
DBB,604788
CCC,322953
DAE,698706
CBB,572885
DDB,509906
DDC,452673
ECA,373727
AEA,678552
BCC,687030
CED,788435
DDC,374084
EDC,249708
ADC,530249
EBE,106099
CDE,604162
CCA,761740
DBE,726326
EEE,463830
BBD,546095
ACC,492547
DCE,223166
CAC,564406
ADC,523193
EDD,848102
DCD,248198
BAB,560930
DBD,94579
ACA,611383
ECE,462903
EEB,385948
DED,960535
DDE,496537
CCD,378464
CEA,436675
DBB,305450
ACC,8243
EEA,111837
AEB,830292
AEA,418926
BDB,699612
EBE,640304
AAA,373271
ABC,964213
EAE,821104
EED,760380
CCA,755582
BAA,76258
ABA,88436
BEB,110887
BEC,703703
EAD,374223
CCB,728565
DDE,168336
ABA,825182
ADC,900645
EDE,674815
DCA,351626
AAD,990029
DBA,338316
EDB,127921
CEE,57342
CBC,334482
DEE,669340
CBC,692569
BCB,742476
DBA,688222
CEC,519056
DDB,756613
DBA,970193
BBE,571076
EDC,454966
CEA,209767
EDA,588122
ADE,81316
BAD,850603
DBA,594885
EBB,34505
EEB,637381
BDB,997903
CCA,689198
DDB,527304
ADA,297951
ECA,506200
DBB,984819
BCB,438339
CDC,656098
BCE,991550
DAC,708657
BAB,344972
AAE,610686
DDD,756200
CEB,661450
DDA,55084
ECE,530273
EDA,118402
BED,57999
DCA,901817
CEB,49286
DAD,774405
ECC,781234
ACA,220414
BCE,679757
EAD,285646
AEC,59401
CEE,891695
CBA,957218
BAB,664866
BEE,855879
CBB,608097
BBD,514013
EBB,540462
ACE,362599
DDC,355536
BEE,869303
DBB,719564
DED,104651
DDD,152147
ECC,975032
DBA,153243
ACB,550788
BEE,364421
CCD,603998
ECE,12196
CEB,733573
ECB,970251
ADC,36430
EAB,715000
CEE,667842
ACB,885934
EEB,807467
ACB,817285
AAB,306890
BAE,678511
DAB,658629
EEE,213452
EAE,17848
EAA,750913
ABB,183715
BAC,402460
AAE,102890
BAA,507557
DDE,422180
ADB,679672
AAE,778171
EAC,54732
AEE,56041
BBC,708595
DEB,972983
BAB,909082
CAE,215851
ACC,713919
CAA,289609
DDD,781949
AEC,319194
ACC,178190
ACA,489587
AAE,229810
CEE,614353
EEE,934787
BED,658967
ABE,261468
ADD,321806
DAE,141211
BDD,3450
EDC,8450
DDE,261235
ECB,955534
BAB,562987
ADC,899901
EBA,719621
ACB,192309
DBA,796556
CAB,268311
EAD,809414
CEA,115551
DAC,591161
BBD,244508
DED,530418
CCD,761227
BEA,288119
EEB,71379
BDC,558268
EDD,693051
BDD,485836
ACB,890249
EEB,875013
ECC,808486
AED,68938
BDB,871260
EAE,48337
CCE,858783
CCB,81066
DDA,348088
CEE,668175
DCE,905358
EAE,149784
BBA,581355
ABE,781525
ADB,717456
AEE,198878
ACD,4068
BAD,610504
ECD,467575
DDC,338024
ABB,543270
EBC,257813
ACA,38592
EAA,830437
BDE,271747
BEE,64321
CDC,824979
DBD,866792
DBC,83464
BEB,408767
EDB,407283
BBE,123058
BDD,408474
ACC,227008
CBD,952931
AAD,871540
CAC,649946
AAD,134606
AEA,378136
CDE,620267
ADB,396327
EAE,73086
DDA,173247
AEC,169664
CBD,302347
CEA,706072
CCA,388306
CBD,546332
ACC,252141
DCB,616826
DAA,739665
DBD,558770
EEE,451966
ACC,437392
CED,266730
BBA,243250
ECE,376517
CCD,153975
ABB,44848
AAC,954292
DDC,569083
BED,163253
BCC,916605
ADE,248483
BDC,482990
BDB,796504
DAE,212388
CDB,901489
DEA,240399
DCC,479820
ABC,592680
CBA,751006
BEC,415571
BCE,712264
DBB,673948
BDD,501344
BCE,63594
DBE,366478
DBB,444637
ADA,125740
AEB,3526
EDB,363809
CBD,384192
BBA,522272
ABD,644802
BBE,890490
CCC,87583
BDD,194595
AEC,960746
EDB,775395
DAC,233094
BEA,483460
DDA,792770
AEA,189576
ACE,40216
EEA,565301
BEA,413894
ACA,90625
EDA,191624
CEA,119302
BED,784379
CCB,523540
ECB,309784
DEE,285193
BBC,654887
EBB,473767
AEA,945274
ADE,339692
ECD,104874
AEE,662651
CEB,931887
DDD,980366
AEA,286054
DDC,225112
CDB,575524
EDC,318147
CCD,537142
CAD,130761
BAD,606283
ECA,901306
EDA,522128
BEB,849635
BBC,469922
ECE,421683
DDA,86139
EBD,420572
ABB,837922
CBC,134538
DBA,399601
EDE,994053
ADD,734488
CDC,583147
BEB,599359
BED,426147
ACC,492747
ABE,205322
DBC,296621
AAC,538530
DDC,566194
CAD,889380
BBC,934389
DDB,130139
EDB,247658
DED,993936
EBD,937371
BEC,130982
CED,139585
DBD,476993
ECD,118375
CDB,437598
EEA,146914
CCB,562969
DBC,980128
AEA,744237
BEE,900061
ABC,713117
BBA,201602
BBE,712551
CBD,405816
BBA,791263
ECB,905668
BAE,909106
ABA,957171
EEB,111811
AAC,813098
EDD,114251
AAE,416894
EDE,676563
DBE,379716
DBE,380498
EBD,689338
DCD,766373
DDC,536933
ECE,657811
CCC,296278
BCB,343730
DEC,310440
EED,814718
ADD,894515
AAB,869802
ABC,4860
DCE,713619
DEA,296006
ADC,655409
AEC,406906
DCC,894984
DEA,415710
CEC,459444
CEA,396308
EAA,971621
ADA,365110
DDD,301555
DEB,182629
DBC,436537
EED,133660
ADD,99761
DDD,296130
ACE,922756
CBC,590210
BDA,548287
ECD,369462
DAA,651096
EAE,349561
DCA,689830
BBD,459640
CAB,804501
DCE,989420
BDD,799010
DBB,120389
CBB,615306
DCB,422945
EDE,119817
ACE,550919
CEA,982792
DDE,382037
ADE,682268
BAD,240265
CCD,705297
BEA,833785
ADA,633020
ABB,965497
BAD,73573
AEA,557553
ADC,404744
EED,822885
DDB,641677
CCA,751160
CCD,171795
BEE,306108
AEC,953324
BEA,949065
ECB,31078
DCA,558397
CEC,778373
EAE,884096
AAC,644911
EBB,24583
CDC,365711
DCA,23352
EAD,414009
BDD,60735
CEE,10800
DDC,951243
ECD,239118
CDB,700656
DCA,292958
BBA,34269
ECA,904744
CAA,938491
AEB,519816
DBB,445733
CBB,75491
CCC,661020
EDC,601975
AAB,260772
CDE,962571
EEE,546888
ACD,636740
CCB,492714
AEC,479983
DCB,958982
EBA,977576
DEB,50446
DBE,823294
ABB,795888
DDB,629392
CAE,151340
EDC,836576
CDB,685359
DBB,743394
BAE,822591
ACB,923477
BDE,135397
ACE,764002
DAE,346691
CBA,83195
DDB,595848
AAC,412690
EBA,308380
BAB,334029
BCB,639627
ECA,444951
EDE,624162
CBA,478866
ADB,277749
CBE,16489
AED,130162
AEC,241971
EED,216577
DBA,577586
ADD,120294
AAB,118031
DBE,224750
CAC,747077
BAE,897438
CDD,36951
CBE,650058
CAE,200400
EAC,186604
CAE,436219
CAE,255522
DCD,896476
DDB,964528
ABC,153389
BBC,927059
CDD,665756
DEE,397022
CEB,740187
DBC,795779
ADA,956574
CAD,837303
DED,529650
CEC,849487
DBC,845507
DEC,545171
EAE,139407
BDD,644245
BED,633692
ECE,13471
EAC,701947
EAB,52358
CEE,187412
BCE,264380
BEE,982774
CDD,297871
BEB,493915
CBC,588477
EAB,553082
CBC,559512
EED,579362
EEA,895583
BBE,702399
BAB,298897
BBE,952072
CED,199956
EAD,590368
ADD,508219
CBA,870953
EBE,956488
AAE,920649
AED,279502
CBC,794282
CCE,362023
EBD,53495
CCD,2503
DDD,625591
CDB,804920
CBE,375116
ACC,915371
DDE,588039
BDB,680826
ACD,799655
CDA,408970
CED,464426
CEE,486958
EBA,927104
ADD,610873
BDB,812972
BEA,904525
AAC,258815
EAE,193923
BAC,675847
CAD,879826
CBC,938892
AAB,534209
EED,527940
EAC,884611
DDE,348661
CBC,808975
DDA,716220
DCE,306090
CCA,434487
DDA,19556
DDE,976992
BBA,913267
CDD,983825
ECB,365976
ADB,344762
EBB,571339
EAC,359692
BBC,196617
CCB,895874
EBA,925069
CBE,423682
BDD,385807
EDA,596790
ABC,438601
CAE,744014
BDA,401793
CEB,898498
CEE,531276
ECD,727217
CEC,987158
CEA,746891
CBA,812731
CCA,712498
ABD,538031
EED,942693
EDC,911881
CBB,940715
CAB,530307
CAC,416004
CDE,229898
ABC,136789
CCA,415146
ABB,534560
BEC,528579
BBD,27757
ADD,907886
BCC,763334
ACB,995537
EAD,454326
BDA,884434
EBC,939424
CCE,912310
BCA,903349
EEA,241785
EBE,924736
DEA,260712
CAB,41230
ABE,297984
BED,248955
ECB,573111
CEC,646213
DAC,626592
BEA,565432
BCB,381284
DAB,241768
CBA,236414
CEB,756028
AEB,286989
ACA,217014
AAE,575150
ACB,299463
CAE,248840
CCC,579920
AED,422173
DAA,535272
BEB,342588
BBA,111460
DDC,893593
DAC,511035
ACE,76234
BEE,991125
BCE,474316
ACB,71417
CAA,792220
CEC,261865
ABB,842269
EAB,692158
BBC,136682
DDA,930507
EBC,580974
BEC,391134
EDC,51469
EEB,332851
DCB,317088
EEE,233760
CBE,622220
CBD,53550
BEB,403059
BAD,391716
BDB,945592
BEB,980879
DDB,509552
DBE,141104
EBC,284134
DAB,781514
CAE,241927
DEC,51608
EBC,53572
ABB,655507
BDD,222949
AEE,245570
ECA,582888
ECD,586734
EBA,59097
CCC,772664
ADA,749250
CEC,672226
BEC,839885
CDE,34146
DEA,666361
ECE,744482
BCE,155789
DCD,472731
EBD,788462
DEB,662893
EBE,488800
ECC,97942
CDC,473692
ADD,91730
CAB,379538
AAD,207943
CAB,366962
ABC,515275
BBD,396227
EEC,786777
AEB,892651
CDB,721460
EBD,487907
DEA,712396
DAD,929867
ABE,250544
DCB,343337
ABC,531062
CAB,578312
BDA,226441
AEC,697511
CBE,477036
ECA,440027
DBB,219676
DEB,361658
ADA,18057
ECE,37510
CEB,174584
AEB,920895
BCB,161078
BEE,974903
DBB,602738
EEA,650112
CEA,336245
DDC,273826
BDE,574094
ACA,195916
ADE,295129
DAA,690694
ADE,683038
ADA,438074
EBE,245426
BED,678259
AEA,51083
ABD,877582
BCB,441077
EED,711058
DAE,709309
BDD,678817
ECA,613247
DDB,154029
DCA,32533
DDA,310963
DAA,237600
DDD,929063
DCA,837304
DCC,892757
CBC,510960
CCA,12092
DAD,544679
CEC,123301
CBA,593761
AAD,623523
CDD,334502
DEA,752791
ECE,23847
BDB,454594
CAA,108074
DBA,526435
ABC,930585
ABB,841037
ADC,797677
EDC,292389
DBA,177190
BAE,515221
ADB,933347
CEB,722430
BCA,201975
AAA,143465
DED,237681
BDE,320601
BAE,914498
DDE,175902
BEE,24669
DCD,429604
BDC,444605
CEA,916485
BCC,93166
BEC,949584
EAC,21038
BBE,410666
DDA,751529
AAC,424003
DDE,29817
EDE,999704
CEA,907127
BED,578085
CAA,261175
AEA,612993
DDE,606582
CEA,821220
CDB,474584
EBA,562927
DCE,225461
DBD,939179
ADB,306693
EEE,211513
AEA,330274
ACB,829950
DBB,78118
BEC,356860
CBD,560452
EBE,100112
CDE,947197
ACE,801725
DBD,899770
ABE,615572
EDD,378582
ADE,20947
BEC,892774
BCA,199489
EDC,543738
BEA,862324
AEA,736327
CBE,64593
ABB,298910
CDD,34839
EAD,547015
BAB,96008
BAA,6720
EEA,56053
AAE,778021
BBB,518787
DCC,527166
EDE,932359
ABD,46695
BAA,628996
DEE,739871
BEB,170160
CAC,449001
AEB,82693
CDB,245
EBE,195187
EEA,622019
BAC,543444
AAD,435757
CCA,729038
ACA,224018
EEC,825105
CEE,898897
CAB,149626
BCB,26304
DDB,690974
BBD,103965
EDB,606909
BCD,11195
EBC,397752
DDA,446147
ACC,713356
DAC,172168
CCE,565281
CEA,583736
AAC,307927
EDD,844179
BAC,16398
CEB,720419
BEE,881134
ABD,25712
ABD,358484
DDA,6228
DEE,443952
ADA,743059
BCD,958026
AAD,515361
DBA,398916
EDE,344393
DEE,903537
ACB,769899
ABC,569620
CBA,624331
CBA,249885
EEA,926721
BBC,948935
DDE,466040
CDA,35590
BEB,880370
AEA,936812
DDD,475223
EDC,276742
ABB,962001
BAB,631477
AEC,454525
BCB,469865
EAC,896348
AEC,695519
ABD,171058
ACB,414682
DED,412137
AEC,917199
DBC,123025
EDE,540496
CAA,591575
CDD,45725
DAE,975046
ACA,571275
ACE,570120
CBD,700788
ADC,99713
BCB,166523
EAE,827531
DAC,720341
DED,927556
BEC,477747
CBE,99958
BDE,595462
ECA,263368
ECE,147220
ACB,211844
CCC,823364
EAE,185669
CEC,913438
DEC,521373
DDA,907474
CEC,26549
EDC,324997
DBC,42001
DDE,272765
EBE,695020
BEC,505123
EEE,54208
DDB,743186
CDE,524179
ACE,910013
ADD,246793
EBD,989599
BDD,22088
EDB,25837
ACC,796578
ACD,879892
EEB,651164
ECA,578707
BBC,707943
AED,450979
BEB,930235
EBC,365830
DAD,570768
BED,889321
CAB,93180
CAA,690097
EEA,510138
BCD,375270
BDA,773353
CEB,225650
DAE,461632
BAE,925821
EAC,587878
ADB,97578
BBE,181726
AAE,723270
EAB,594456
ADB,806620
BAE,470567
CCB,2121
BDA,603474
EEE,984611
EEA,417470
CDE,422506
DAE,58575
BAC,912061
ECB,833262
BEA,533362
DBE,803664
CBB,291920
CEC,768710
AEC,290505
DBA,893433
ADC,747690
CCE,614694
BEC,659677
AEC,960111
CBD,294717
DBC,588256
DEB,173623
EBE,566875
DAB,947080
ADC,779077
AED,931401
CED,664942
AED,626520
EAE,653687
ECC,228342
ECA,969868
DDE,75160
DED,663870
BEE,723978
DDA,140176
EAC,340084
ACD,161771
BDB,885423
EDD,83370
BAC,115415
ECB,579186
DAA,921000
CEA,976846
DAD,7695
CDD,39018
ADC,35543
DBB,189937
ECB,220117
CEC,483539
ECD,658012
EBE,386581
CCE,355062
ABB,900866
EBE,575772
DDC,189189
DBD,725453
CBD,990327
ADB,590999
DBE,10892
ACC,316294
BCA,344806
EDE,988035
CBE,411528
ACA,131419
CCD,656578
CDA,232614
CEA,541021
CDC,876948
EAD,963334
ABC,516213
EDA,307956
AEE,772703
CCD,548868
DDB,513770
DDA,488989
EEB,110091
BEC,978124
DBA,301996
EBE,349432
AEB,760780
CBA,583154
BCB,586661
BDA,688604
BBA,495409
BBD,471007
ECD,904396
CEC,198931
DDA,235516
CDD,402315
ACC,600861
EDD,689119
DBA,412204
EDC,753434
AEB,552744
EDA,336107
BAC,888280
DBD,642888
AEC,101959
CCA,570305
BBA,510772
EDA,856090
AEA,753149
DAC,948775
EAA,428856
CCA,772279
CBC,495399
DCA,231789
CDE,281430
ADA,876845
ABC,142196
CBC,378272
AEE,221238
DEC,418215
DBE,541384
BCE,162969
EDA,271305
CDA,742806
AAC,732485
AEE,39817
AAB,748976
BBE,693287
BEA,613181
ECC,931116
BAC,93308
ACE,877424
ADA,426452
AAA,973654
DBC,38692
BBB,391066
DDE,506734
ADA,690395
EEE,277104
DBB,560605
BBE,60234
ECB,331737
BAA,905657
BAC,625550
CBD,91152
ACE,147459
ABB,263548
DEC,34769
DAA,836008
ADB,948433
ADB,951750
EBC,396127
CBC,480734
EBD,772157
ACE,350516
EDA,641758
DEB,362927
CCD,549442
DDC,425599
ABC,77579
DEE,45916
EBD,535985
BAE,621684
CDB,80062
AAC,224704
EAE,528176
AAC,344540
DEC,166247
BDA,10518
EDB,820952
BBE,546701
EAC,372397
BBE,988281
ACB,407857
CEB,890859
BAA,420778
BED,823615
CCE,571472
EEE,310992
DAE,133895
DCB,878894
ACE,801053
EAB,847273
DDE,71537
CBD,266726
BDA,88221
ECC,845608
CBC,262057
AAB,583941
BCC,271040
ECD,444772
ABD,928433
BAA,461825
EAB,848341
CBC,834675
ADE,383956
AAE,77693
DBC,516033
AAC,421379
EEE,45781
DAE,499784
BCB,606936
CBB,589457
EDD,142292
EBC,898560
ACE,991049
ABC,890905
EAB,986147
EAE,238011
DDD,194057
DEE,65445
EBE,743144
CED,810950
BEE,381940
ACE,434364
DBA,594799
DDC,804652
CDC,739704
BBB,660718
EDD,88083
DBB,905037
BAC,99971
DAA,603924
EBE,900440
BBE,644042
EAA,99784
AEB,592439
AAD,478986
DBB,787056
EAD,960042
BED,809183
EBD,663484
DAE,942248
CEC,962358
BDE,204517
ECE,568175
CAB,612371
CCC,641646
ABA,990851
ECC,176336
EBE,253958
EEA,803500
ADA,537478
CEA,593698
EDA,243560
DBE,570617
ACD,763856
EBC,122846
BDB,676124
BCD,298399
ECA,576311
ABD,683516
ADB,501403
DAC,322291
ECA,750900
CAB,497446
BBD,415437
EBB,853844
EAA,495310
EAE,539534
CDA,464360
ADC,570049
CBC,734663
EBE,421926
AAB,796993
EBB,967443
EEA,638750
EBD,448838
ABD,427708
ACB,450268
CAA,249934
BBD,697581
CDB,908377
AAB,532376
DCB,837893
AEB,787871
BDD,389501
ECB,3310
DDC,319572
EBB,331679
ECA,44414
CEB,219207
DCD,262067
DBA,893903
ABB,156378
EEE,426993
DEA,909471
EEC,586114
ADA,932348
DEB,967241
DCC,216570
BAA,213547
ABD,2399
CDD,626059
DEC,463709
DBD,498226
CDC,973207
EDB,298413
ADC,868642
AEB,314878
DEB,557256
BAC,85458
EBC,884986
AAD,449674
CDA,494986
DCB,835070
CEE,923542
DCE,604022
AEB,236354
EDC,462827
BAC,781145
CDC,863401
ECA,656636
DDE,350545
BCD,565490
EED,146090
CCA,198617
EDE,604298
BDB,499429
ADB,348290
BBC,290982
EDC,377274
EBB,406956
DCE,729451
CBC,759104
EDE,590742
BDB,146737
EDD,284054
AAB,137419
EAA,811083
ADC,947244
AAD,691172
BEC,421910
BBE,473107
EDA,926607
ECC,985543
EBA,777719
CEE,945162
CBD,168670
DAE,798200
CBB,932983
ECD,959875
DDB,603502
BBD,979901
ADD,820242
ADD,798489
EBD,443026
AED,809928
AAD,733895
BED,365999
EAD,864565
EDC,54192
EDD,872493
EDC,132607
CDC,942623
DAA,732805
EEE,179630
AEB,466733
CAA,469911
ADA,755889
ECC,306193
EAE,409236
DDD,318425
DCB,639926
DCD,622191
ABA,293170
BEC,694239
DBE,58177
ADA,190411
DCC,172460
ADA,341386
BCB,373254
EBE,821665
DCA,96808
CDA,449518
DCA,579637
EAB,605097
AAC,764727
DDB,550099
EEC,83309
EBD,707499
DCE,166497
DBB,496479
ECA,84745
EDE,378606
EDA,341456
CEC,71306
DBE,572752
BAB,528711
BDC,490584
EBC,745754
EAA,630760
EAA,966823
ADE,274224
BAA,989451
CAE,290517
BAA,921374
EDB,241212
DAB,489683
DAA,879850
ECB,478925
EAC,299268
AEB,239597
EDC,896192
CDA,587298
CBD,413841
ECD,720346
BEC,373292
DEB,372040
DCB,283432
CBD,649489
EAC,821552
DAD,720802
DCC,672007
AAE,967879
CEA,92072
EEE,633139
DBC,293216
BDA,30399
DBD,741206
CDB,395133
EAB,555466
EEE,179974
BAA,57030
BCC,458028
EDD,376265
DCC,516296
ACC,392497
CBA,818452
EDE,56442
EDA,50234
ABC,35411
CBB,834141
DDB,301092
CBB,705681
CBB,386024
ABA,462211
BEC,618888
EEC,925509
ABE,522449
BAC,799852
BDE,506955
DEC,93466
EDD,664178
CEB,150623
DCD,496381
CDA,632525
AAC,372683
DDA,807553
ACA,17030
DEC,412221
EBD,222727
ABB,855728
CDA,21571
DAB,100405
AEA,137585
DBA,672542
ABA,839577
EBA,176737
DBB,707150
EEC,322312
ABE,125325
DAC,807423
CBC,73064
BAC,280519
BDE,374769
BAA,443178
EBD,164908
DBB,278042
EDA,387827
ABC,71870
BEA,538177
EEC,596015
EBB,889494
CAB,901679
ECB,289007
EAB,270927
CAC,212597
BCB,488905
CAE,397851
BDB,446370
BBA,320160
CDB,803418
ADB,74229
BDD,737964
DDD,958296
ACB,796954
ADB,97314
DCC,400338
CDB,807784
ECA,212882
CDD,682749
ADD,980227
ABC,444281
CCA,956770
EDB,597287
DAC,8701
CDA,718157
EDB,151835
CED,564175
CAC,670488
CCD,720718
DDE,692941
EAE,774287
CCD,523214
EEA,568815
CCC,312936
AAC,355260
DDB,178742
DCA,488400
BEA,317873
BDA,84209
BAE,593534
CED,785960
CBE,525830
DDA,304095
EBE,503283
DAE,601896
AAC,795904
EDA,349949
CEC,838157
AAE,919652
DCB,996697
ABE,593222
DDA,352312
EAA,606056
DEE,87549
EDA,248034
DEC,931291
BAB,103348
BCD,176922
ACA,274444
ABA,163565
ECA,889041
EDB,50030
ADA,144634
BAC,446371
AAE,26672
CED,450791
BDA,886667
DBA,412135
EAC,326517
EEA,267376
DAB,7867
DAC,41784
BBE,328659
BDE,872664
CAE,84198
CDD,66723
DDA,585575
EBE,56700
ECE,186566
CCB,232783
ABA,499698
DDD,359898
BCA,217934
ACD,315156
CCA,648356
BEB,750230
CDB,912496
ACE,809712
BAC,876443
CCD,735141
ACD,499499
ADC,129278
BCE,746977
BEE,272123
CEB,318613
EBB,759491
ECA,992261
BCA,295756
AEA,945705
DAA,525926
EAE,27761
BCC,519608
ACA,344648
CED,540342
AED,631359
ADE,775106
CBA,769198
BAE,639922
EDB,180817
DDC,924594
AEB,502434
EDA,112433
ADA,503119
BAC,93713
EBE,261740
DAB,505498
ABD,964605
CAA,569957
AEE,851776
CDE,424247
DEE,500140
ABD,503730
DBD,322548
CCE,978845
BDC,486597
DAB,305880
BCB,330942
ACA,72967
DCC,544280
DAB,353481
CCE,919744
BAD,774944
ABB,848580
CBB,247981
ADE,701099
AAC,136304
BAB,270463
ACA,606615
ABC,433503
BAB,595725
ECB,679235
ADB,81579
AAA,613717
BAB,422429
AEC,777749
EEB,40583
ADA,542077
EEB,588377
EBA,761999
EBD,336842
ADC,559107
EAE,597858
AEC,799100
CEA,104708
BBB,473182
AED,83716
BAB,672496
BAA,391563
CBA,876173
ADD,664807
AAC,813305
ECC,520364
AEE,593519
EDE,482201
CDE,700026
DDD,326843
CED,628421
AEE,4245
EDA,5248
ECC,755487
BDD,890571
ECE,346282
EAE,771159
CCE,277311
BCA,995562
DAD,750662
DAC,167862
DCB,7109
EEC,371140
AAE,712601
BAC,796810
BAD,407128
BDA,699904
ACA,305327
BAC,237724
ADD,551961
DCA,96218
ECB,69270
EBB,448476
ABD,165116
ACB,117311
EDC,942241
AAA,32469
ECD,994239
BDC,811590
EDA,511287
ECD,899368
ABE,173384
DAE,755631
EBE,674470
BDC,431394
ABA,916242
CAB,352812
BAE,575121
DBC,412136
BEB,934999
BEC,727820
AEB,190902
BDD,249738
EDA,159043
EBD,430063
BCD,789784
BDC,308151
ABC,348692
CAE,464748
DAE,408046
DEB,328467
DAD,385721
DCC,602341
BBE,447614
ACC,854913
CDE,321867
BAB,653744
EBE,159824
CAD,63948
DAD,952780
BEE,208048
EAB,836403
BEB,191616
AEE,789352
DDE,477247
BEE,405253
ABB,592932
EAD,923890
DCB,864494
BDE,315046
DED,98601
CDD,695792
ADA,835669
BCC,491253
CAC,517495
EEC,546062
BEC,538030
EDB,110704
BDD,184519
BBD,607540
CCD,298169
BBA,807791
DDA,707323
AEC,5117
DCC,793278
CEB,965047
EEE,805345
CDE,294516
EBA,611752
BBB,928347
ECE,748214
BCE,702558
EEA,712398
DEA,910158
CBE,346821
DBB,771668
EBC,522
CDC,691093
DDB,51952
EAD,228392
ABC,148326
CBE,432724
BCA,555413
CAC,58697
EDD,644728
EAB,124327
CCA,109608
EED,922582
AAD,332953
EAE,858456
DBE,802515
CBC,966958
ACE,415813
DEB,879201
EBC,704967
ECE,118094
ACE,791044
ADB,668166
BBB,879992
EBD,3004
BEB,413345
DEC,568791
DEB,552419
CDE,226209
ECD,101824
ADA,414043
ADA,547798
BDD,333889
CEC,315598
CDA,686575
BCA,675708
EAB,994705
ADE,941817
BCA,326420
DBA,957933
DAD,284339
CDB,593799
BAB,145755
ECB,547919
BCE,7185
ACD,957001
AED,920124
ABD,878960
BBD,56294
DAC,299752
BEA,310347
DDA,269824
CCD,567722
ABD,620327
CBD,638163
BBA,746626
CBA,587654
ACC,628532
CAA,797563
CDA,205573
CBE,568606
CEC,627445
CCE,60386
ABD,219353
CEB,14369
BBE,852720
BCA,648708
ABC,887260
CDD,513632
BEE,888380
CCB,978799
BCD,775935
BCD,737166
DAB,952683
CEC,705147
ECB,302778
EEB,978930
ABD,90276
CDD,89744
DBD,309727
BEA,831105
CDB,163326
CAC,853491
BCE,869300
ACD,384650
AAB,576378
CEE,680377
BDC,315026
ACA,964017
AAA,566508
BEB,938839
BBE,187649
CDE,983699
AAD,141496
ABC,392557
DCA,567000
CBA,900987
CCA,250926
CBB,841915
DBA,568949
AEE,592621
CEB,725566
ECA,155320
DCC,786140
DAC,364450
AAE,592112
EDD,832077
DCB,770312
ADA,403141
BDB,855734
AEB,366392
AEC,852461
DBB,235046
EAB,814358
BBC,662464
DAB,996368
CAA,288038
AAC,355026
CCD,555841
ACC,602338
ABD,608590
CCD,92763
BEE,919203
CCB,95061
BEB,27070
DEE,723259
EAD,586811
AEA,87640
EBE,9741
AAE,119751
BBE,102660
CEB,47630
ACE,927198
BDE,502127
BAA,376758
EBE,966465
DAB,166926
DEC,511466
EEC,632533
AEB,487949
ACE,159109
AAD,253125
BCB,212798
ADA,18231
BCC,608692
DCB,195305
ABD,848882
DAB,642317
ADB,773323
BBA,458159
ADC,354112
ECE,463869
BBD,648855
BBD,578296
DDD,173702
CCD,500261
EEE,702692
ABC,617565
EAB,552606
DCB,113268
ACE,408407
BDC,225212
ADD,54468
DDE,69657
DDB,632632
ABB,884708
BDB,843808
BBB,941655
BBE,220112
AAE,124077
CBE,998934
AAC,494190
DCD,541304
BAE,159300
DAE,420532
EEA,518640
BDC,216721
CCE,243060
CBE,499064
EEE,961623
CEA,375180
BDC,980419
EAE,120183
CAA,653210
EBC,918989
DDA,854199
BEB,948486
CEB,542933
BAB,268914
DDC,253142
EDA,606724
CEA,110422
EAC,311821
BEE,668900
EBD,906669
CAE,495465
EBA,903021
BCD,882595
CDD,547808
DDA,886019
BEC,647590
ADB,553462
DAA,997740
ABD,724215
CBA,793021
AAC,234531
ADB,28589
ABB,869156
DAE,750504
BEC,542850
AAC,189367
DBA,287927
AAD,936815
CAC,11652
BBE,335086
BCB,689897
DAE,11360
ACC,899350
EAD,561478
BAA,406987
DDE,980585
EBC,257522
CAE,706181
DED,503960
CAC,784322
DCB,901941
CBE,174963
DAB,244907
ADB,228839
DAE,462836
DEE,862180
ADB,738107
DEB,920616
BEA,356826
BAB,56270
DAE,650762
AAE,165582
BDA,125049
DDA,383179
CDD,240147
EBD,792069
CBD,753710
CAA,678899
EAE,997524
DAA,190807
EEA,344531
EDB,706534
EEB,270208
BDD,313765
CEA,526345
ACC,298048
BCD,853738
EAB,68094
CAE,108777
ECB,216636
EAD,832226
BAE,761556
DDD,110030
ACA,689312
BBE,857424
CBB,577665
DAD,293632
AAA,360184
AAB,544814
EED,639604
BBC,19470
CEE,489749
BCE,654572
AED,272869
DDE,644850
CAD,122205
CAA,635956
BDC,938468
EAD,262426
DDD,973559
DED,170269
EAA,771673
DEB,20734
EAA,900039
DED,26539
ECE,221999
AAD,980767
CEA,200608
DDB,830589
ABA,140363
CEC,949369
BCE,192576
CBE,269369
EBB,340230
CCB,219193
CDB,345695
CBD,404601
EEB,866410
BDA,654811
ACB,918035
EEB,610436
ECB,16144
EBA,834601
EBE,382880
EBE,497914
AEE,445674
DBD,814615
BBB,941254
EBE,151272
ACD,590423
BBE,366131
DCA,367045
BBD,375614
BDC,89108
EBE,874555
DAE,651336
DAE,603440
AED,531524
ABD,462731
AEC,265010
DDC,147124
EEE,161546
ABE,537214
CAB,794029
