airport_code,sequence_number
ADC,957484
BAB,722223
AAC,922211
CDB,935050
ECE,976063
CBA,322125
DDD,473771
CBC,14284
CAA,253894
CED,624904
CED,438117
DAC,296633
ECB,825210
BAC,51449
EEB,859836
CAD,388919
EED,201500
EDB,249339
DDC,26863
BBC,239810
DAC,998525
ECA,147033
BEB,194942
AAE,638618
BCC,604898
EEE,607699
DBD,205651
DCA,786128
CDE,296469
EBD,425857
CAC,958911
BEE,172363
EBC,513627
CCB,371115
EBE,903995
CBC,281383
CBE,193084
AAD,285376
AAC,317183
CBA,671164
ABA,880590
CED,789128
CAD,100691
DDB,60505
EDC,793447
BEE,681472
DAE,55374
CCB,640903
DCB,558490
CDA,570103
ECE,541510
DDA,10306
AAC,877124
DAD,442008
BCA,111092
DEB,541335
BBC,821703
EEB,54753
DDC,60958
ABA,679891
AAB,518302
DAB,931047
DAD,539199
ECD,694089
AAD,966688
CAD,120786
ACA,768822
BBE,281899
CEC,9209
CEE,5467
EAE,348487
CAC,265219
CBD,499372
DEB,841837
DAC,592821
ECB,663950
CBC,3869
CEA,45528
ACD,11547
CBE,252150
BDD,231686
BEA,327176
CCA,140110
CDA,212368
EDD,81434
ADA,666888
ADE,969078
CAA,313180
ACB,982308
BAD,177999
ADE,994661
AEB,980212
BAB,194656
DCE,936225
ADA,289337
BDE,657331
CCE,181120
EBA,745440
ABA,501654
BBB,264703
EDA,235819
EDE,123622
CAD,706735
AEB,602316
DEE,208884
AEE,461524
CCB,338983
DBB,393077
EEE,314120
EDA,848107
ACA,988194
EED,454956
BBA,946543
AED,65880
DDD,2633
DBE,404675
ECD,899192
BED,363268
CAC,155427
CDC,273355
DCE,876722
ACA,729216
DBE,649562
EAA,71504
CAE,493555
ADE,944845
BBB,719835
EAE,581585
ADA,802209
CEB,712693
CAA,585700
BAC,865900
DDC,572509
AEB,32273
CDC,47850
DED,412625
ECD,7671
CAC,243588
EEC,33963
ECB,189896
DBB,707037
DBA,745133
ABD,8634
BBA,347689
CAB,647606
ADD,95538
ADE,986182
ABB,88180
BCC,67745
DDB,875236
CCA,568335
ACC,924805
BDB,601074
CCB,960246
EAA,70507
DCA,964231
ABD,139661
AAB,797925
EBE,849482
CAE,546065
ADE,632523
EED,438801
BCB,95220
AEE,265100
DAD,964791
BBC,449351
CDB,524587
DAB,152926
AAE,988878
AAD,57773
DAE,340861
BEB,291696
DBD,740436
ECC,804212
BAD,118502
ECA,474192
EEE,362703
BDD,390672
DCC,500575
AEA,579576
DAA,287484
AED,654808
CCD,540610
EED,885142
CCC,505924
ACB,356100
BAC,703829
CDC,983067
DEC,863395
CCB,302618
DAB,892085
ACA,719576
BCD,368121
EBE,782552
ADC,474047
AEE,147684
EEB,88366
ACD,407553
DCA,939248
AAC,835102
CAC,611718
CDD,591013
DBB,654563
CCC,467843
CEA,126086
DCD,993861
EBC,117953
DAE,305036
DED,694046
DCE,417290
CDB,3262
EBE,196745
EAC,438476
CBA,638138
ADB,956100
DDE,317866
EEA,704792
EDB,811022
EAE,681752
EAE,394149
EBD,228537
ACD,471165
CCB,11382
ECA,473654
ADA,953614
BBC,703880
EAE,265989
BBD,682021
BDC,915595
CDA,576404
EEA,485026
ADC,811871
DAA,913720
EBD,170773
CAB,774479
CCA,884534
BCE,81686
ADD,280133
CCC,812305
ACD,92446
CED,987070
CDC,972189
CDC,566625
AEA,548047
DEB,323166
EEB,421397
DEB,1837
CAB,319030
CEB,89137
AEB,183995
DAB,100720
CBE,763324
CCA,582174
CAC,789870
CAA,968903
BBC,53737
ECD,885541
EBE,699727
EEC,901752
EED,408537
BCD,906111
BED,460164
DBB,985114
EAE,427411
CBB,822541
EEA,121882
CBA,518407
DDB,196549
DEC,125473
DBE,285789
EEE,234853
EBA,250913
DED,333589
ACB,230687
EDA,892555
CEE,800430
CDD,450389
AAB,886494
AAD,820485
EBE,574178
CDC,884541
CDD,826252
CAE,832374
CEA,89405
BCB,753301
CBA,169315
BDC,741448
BDB,807697
CCB,338884
CAE,889273
AED,515076
AAA,230415
BDA,480203
DBC,254807
BDE,146138
ABB,128382
EEA,933263
EAE,766835
BAC,971585
BED,875826
EBD,505024
CAD,548930
ECD,236648
EDE,39015
AED,846907
ABD,579265
DEA,44282
ABB,194539
DBA,28680
AEC,156703
CAA,281030
BCB,526630
BCC,834275
CEC,709643
AEB,490427
EED,749089
DED,893183
BEE,424071
EDB,110636
EAD,870721
DDD,64701
EBB,176703
BEA,167140
DDB,512380
ECA,86368
CAC,394532
CEC,514044
EDE,566731
EDE,294235
CEA,118004
ABC,738195
BCD,958473
EAB,910148
ACA,349802
CBA,902638
ECC,408980
EAB,877356
AEB,172662
CCE,847351
BBB,121881
CEA,527873
ACA,778453
AAE,577804
EAD,330527
EAB,35520
ADE,258388
ABD,874707
BCB,305625
CDC,765802
BDE,484572
DEC,465440
DBD,421279
ECE,848926
DDD,354594
BDB,63682
BBB,753399
CDD,138029
DDA,226103
CCA,54243
AAA,435043
DAE,443516
CBD,224682
EBE,387972
BBC,902122
CCB,706579
DBB,882498
ADE,469995
AEA,999168
AEA,34953
AAB,411104
BCD,114618
BCB,797026
ECB,67513
EDD,304360
DDD,975444
DCB,73773
DBD,183140
BBD,722700
CDE,298901
DDE,94796
BDA,641957
ADD,163863
BBB,918142
DAE,941963
ADC,535700
DBE,70231
ADE,469304
DAD,682326
CDD,612515
EDB,205440
EEA,195087
DCC,905124
DBE,660248
BBE,214278
BBB,820018
DBD,938890
EDC,561002
EAE,452078
CCE,132082
EAC,771405
ECC,601268
CBC,860284
ABC,410721
ACC,708189
AAB,7739
CBE,451095
EBB,937699
BCE,448948
CEE,17524
CBE,194733
BCA,994830
EEC,640085
CCE,333531
CED,587785
CAB,620372
CEB,303057
ECA,591421
BDE,206904
DAB,2383
CBD,117982
EEB,433872
CCD,791279
AED,467474
BDA,303456
EBA,234349
EDA,744664
DBE,648348
CDB,635921
BAC,537555
DDA,318956
ADB,536261
EED,625882
BBE,988626
BBB,367791
BCB,742638
DDD,699271
BEE,3242
EAB,195870
BAE,550186
BDD,715161
CCA,93480
CDE,678016
BAE,198689
ECA,210247
ACA,660224
CBC,734885
AAE,760059
ECB,510233
CEC,603155
BDA,948189
EDE,338741
EDD,103598
EEA,936103
CCE,172739
CAC,439765
BCD,747368
CBE,440281
DEC,912902
BCB,800065
EEC,25171
EDC,625813
CBD,623403
DBC,552290
ABB,973884
EAA,484977
EBE,429028
AEA,520356
BBA,405221
ACD,309054
CDB,200147
CBA,564759
EDA,993234
DCE,474432
BDA,499159
EEC,937513
BEC,293899
BEA,564058
AED,637340
DED,998605
AAE,352770
BAC,618023
BCA,584053
DCC,536564
EDD,756896
BCC,331310
DAB,544518
DEE,371435
ABA,794400
DDA,125750
CAA,667890
DBC,379442
CDA,44196
ABA,206060
CEE,444529
AAA,355855
EED,468842
DAC,332810
DAC,873116
EAC,559950
CEA,983002
ACA,831722
CCA,582166
BDC,392578
DAC,815986
BAC,23414
CBB,572724
CAE,405153
DDD,927450
BEE,751276
CED,788618
DCA,567270
BCD,101724
DCA,543586
EAE,222675
ABD,94628
AAA,7484
ADA,385953
BAE,850820
CEC,440998
CBC,663090
BDD,475923
DCE,965516
CBC,379383
EEE,813855
EEA,633953
EBC,21543
BCD,546732
DBA,687752
ACB,79761
ADC,769539
EEE,994273
CEA,155217
CDE,9911
BCD,954868
ABA,874275
BAB,157215
DCB,284787
ADA,888922
DCE,276830
BCD,440521
CEB,898721
ABD,633872
BEE,235076
EAD,971693
CDB,487449
ACD,493565
BDB,607223
BBD,8262
AAD,227375
BAA,338842
ADE,705520
EBE,514538
EBE,394389
CDB,551966
EBB,770580
BAB,37593
BAD,711865
CBC,906592
DCB,134399
EBA,442201
ABE,57025
EBE,517919
EAE,777032
DCA,547004
DDB,876345
CAA,502474
ABD,219020
ABB,730037
ACE,43375
BBE,680109
DBC,133666
ACA,134984
DCB,480476
DEC,77980
CEB,972804
EBB,714854
BAD,552795
ECB,612296
CEE,256552
ACB,125088
DDE,830841
BAA,488458
BAC,322999
DDB,208901
CBA,593457
ECA,577042
EBE,356950
EBA,131662
EED,308584
ECD,422021
EAE,306587
BCD,681114
ECD,602375
DBA,366918
EDC,181474
ECA,730019
EDA,29808
ACE,112567
CEB,922242
CBD,999807
BAC,385587
EEB,191602
DAE,863021
CAC,625146
CCA,220815
BCA,509975
CEB,606511
CAE,248833
ECB,89049
EDC,319955
ABC,7976
CBB,712510
CBB,844835
ADB,520318
DAD,501470
ECD,439561
EAB,758816
DAD,375262
DBD,190992
CEE,227010
BCE,339619
CBB,382906
CBC,197916
ABE,681650
BAE,152364
EBA,6290
CEB,572698
AEE,259191
EDC,228443
BBC,765036
CAA,804232
DCA,1194
CDE,709867
CAA,31216
AEE,506644
ABB,528570
EDA,368759
CCE,576777
ECA,134694
CCD,566672
ABD,140811
CBC,271124
AED,316521
CBA,313231
DAE,396152
AAE,738295
CDB,650
DCD,663597
CBE,980600
CEE,295173
AAB,217902
EDD,83019
EEC,890512
BEA,238945
BBD,325868
ABC,312054
DEE,655733
DAD,978069
CEB,401989
CEC,682152
AAB,627114
BDE,158078
DCC,946608
CCB,368903
DCD,678333
ADE,867869
EDB,925660
DBA,528216
DDC,794947
BCD,250159
ECD,542746
DCE,354503
ACD,590920
BCB,884509
ECA,555810
BAE,930310
CDE,881606
EDE,440900
CBE,993199
AEB,134906
BCE,760239
EBA,855646
EBE,599280
CAE,874509
EEA,553689
CBE,3056
BDA,333202
CAC,880221
ACB,682574
DAC,796356
CDD,718115
ECC,324892
CCC,332239
ADD,225060
ECD,842220
EDC,338821
ABD,481616
CCD,567593
AAC,241253
DAE,807578
BBE,312974
BEB,607150
EDB,228839
CBD,178459
ADB,706882
DBE,610167
AAD,997616
BBC,201145
DAC,156273
BEA,498308
BCC,282142
EDA,928001
DAB,535079
ECA,854765
CCB,7420
CEC,795795
CCB,384775
AEC,986321
BCA,162832
BCD,69024
BAE,63234
BCE,307124
EBB,651884
DAD,746636
CBA,919087
BEA,950479
EDA,569069
CEA,871831
EEC,174931
CCD,142759
AEE,280865
BDC,591419
DAC,341588
EBE,190205
DBE,241383
DDA,692779
AAD,475838
DCB,68617
CAC,388540
CCE,560282
ABB,544987
BAA,405334
AEE,497583
AAA,417641
BCE,180370
BEC,193644
CDD,319902
EAD,154379
EBE,365672
DBA,449652
ADA,732818
EDC,907533
EDD,697020
EBB,275839
EAB,729985
DCB,547565
EEC,943788
BEC,41056
ACC,955400
DCB,982792
EDA,696789
BAB,549648
CAA,234247
AEC,635208
DED,411338
DAE,562502
EDE,164670
ACA,512479
DDE,67203
ACE,633566
AAB,925576
CCC,172113
ABA,793323
ADC,397112
DEE,819088
ECD,89967
BAC,417510
CCE,183534
BEA,316096
EED,936055
ABB,506666
CEE,654439
CED,457097
EAC,229597
EAE,764555
CAC,451299
EAE,70768
BAB,955858
EAA,179667
ADA,790912
CCB,507751
BCE,905908
ABD,754344
EDA,754988
CBC,301804
EAA,719709
ABD,98199
ECB,905391
DCB,995354
ADD,938585
ACB,69711
BBC,217932
DCD,644976
DBE,163710
DED,524112
ACC,185321
EAA,298039
AAD,841717
EEC,157475
BCA,567452
AAA,353032
ECD,243575
EBB,227470
BBD,822002
EAE,661149
BBA,582855
CDC,691338
EDA,734213
CEB,916697
EEA,8574
ACB,321723
ECD,750182
EBC,519139
CCC,129366
DDB,617149
CAE,619035
EDA,368449
DDA,515977
BEA,998682
BAC,525342
BDE,50127
DBA,286118
BCD,141703
DEC,843344
BDC,816425
AAE,191366
ADE,28811
ADC,411659
ECC,91067
BCD,44140
CAE,983597
DAE,234504
CBC,691124
ABA,142802
CEA,17101
BAE,68003
BDE,337508
CCA,608187
CAA,817561
EEE,271582
DDA,613540
EED,545829
CCD,809971
CCB,852224
ACA,500302
CAB,770699
ECB,975196
DDC,141554
ECB,741085
ECA,80445
BDB,933330
BAB,602571
BAC,336996
AAC,456424
EEB,36201
DDC,933609
AAC,498904
CCC,56646
BAE,678129
CBE,708838
DBE,535819
AAB,362806
CAB,308807
CAE,632740
AEA,327831
DBE,412380
EBA,543226
DAE,191729
BBC,768410
DEE,24182
EEE,187731
ACE,209732
BDB,934004
BCB,616093
EEC,152871
BDE,910706
EBE,565080
DEE,589791
DEC,800263
DDD,501244
BBE,518324
BBB,629552
DED,595919
EDB,197016
AEE,407601
EAD,3816
ABD,822206
EBD,772643
CDB,864614
DBC,611639
DEC,539181
DBC,714321
ACA,447102
AAD,444610
AEB,425464
ADE,421078
BBC,459270
DBE,346274
ADA,426760
CEB,855874
DBE,404151
DAE,596443
EAA,387275
EEE,187494
BDD,122011
DEA,708164
CDB,506763
CDE,49262
BCC,217291
DDE,109798
DBE,214127
CDE,71254
ECE,690338
ADE,539944
EAA,801915
DDA,155834
DDD,536988
EBB,357917
EDB,667760
BAE,318631
CEE,484563
BAD,355560
CED,632913
BEB,586501
BCD,651661
BCD,955905
CED,561261
AAC,306604
EAA,784710
BBE,467693
DBD,967436
EAC,808660
CEA,425187
EDD,201079
AAB,771176
ADC,353295
CCC,532833
ABE,961293
ABE,488045
AED,101948
CAC,796885
DBC,373008
CAD,466825
DDA,531293
BDB,691260
BAE,619000
EED,301727
ADB,827741
EDB,732230
EAC,37585
AEC,207046
BDD,893375
AAA,723772
AEC,763115
AAD,841341
CBE,140817
EEC,414076
AAE,109435
DCC,996757
CDB,726660
EEC,448998
CCB,416849
CBA,818764
DDA,449841
EAA,467279
DAD,942064
ADC,501440
ECB,398303
DDB,314723
CBC,976529
AEE,82517
DBB,467579
CCD,177391
CCA,555916
BBD,728565
EBB,153995
EBB,763835
CEB,128390
BBA,221411
ECE,201351
CAB,916276
CCA,192687
BBB,770643
BEE,240589
CAA,778894
ADA,107185
ACD,728743
ABB,185539
BAD,508268
DEC,643452
BCE,92917
ADD,964868
DEE,778560
EED,572607
ACE,606444
BBA,402783
DCB,987562
ABB,211678
EBB,762700
ACA,256973
DDC,296287
CEE,465956
BDB,569195
AED,798195
DBC,266896
BEE,366674
CCC,691843
BAA,734855
ECA,191451
EEB,88966
DAE,589954
ECA,849648
ACB,310278
ADC,388497
ADD,347699
CDA,247553
EEE,293090
CAA,185049
AEB,81753
BEE,424023
BAB,204277
EBD,717371
AAB,869151
EBB,246149
BAD,759401
DEE,58183
ACA,565348
BBC,150787
BED,66243
DAB,778239
EAE,875554
CEE,616524
ACD,74075
CAC,586951
BDD,523531
AAC,134122
DBC,786949
ACE,647391
EDD,177468
ADB,191052
CCC,822614
BDE,527010
DAB,164246
ABB,90316
DEE,565275
DEC,596402
DED,351541
ADB,358353
AEE,505489
BBA,454688
CAE,774294
BBC,344762
DCC,55942
EBD,393970
CCE,529430
ADD,699172
BCE,997507
AAB,536876
ACE,847847
ADA,6135
ACD,689812
DAD,648351
AAD,1797
ACE,311393
CEA,146570
BDD,333560
BAE,845088
DDE,635738
BBA,547719
ABA,118767
CEE,823397
EEE,635154
AEA,877781
AAB,723780
CAB,315589
BBA,974461
ADB,596760
ECE,18525
EBD,920165
DCB,985138
CDE,118166
BAB,313160
ADE,566868
ABD,773286
ECB,713945
ABB,241638
BED,44358
CAC,452714
BBE,593412
EDD,795140
CBB,198023
ABE,76323
BAC,381658
AED,115136
CAC,929447
BEB,477314
EAC,353297
DDA,151678
DDB,740396
AAC,579280
CEC,354733
BCA,962230
EAA,191204
AAC,734946
CBC,834536
DDB,268781
AEC,896595
CCE,491381
CCA,585125
EAD,704410
DDC,7304
AAE,395330
CDD,358558
CEB,224989
CBE,272900
DCE,960560
BCD,747532
ACB,561119
BBB,563921
BBD,668013
ACD,533347
CBE,135108
BCD,41559
CDA,62126
DDC,500786
AEB,42774
ADE,966345
BEE,458013
BCB,509174
EDB,549115
BEA,392228
ECE,806797
DDB,479372
DCB,684051
EED,991159
CAB,115488
DCE,767345
DAC,253595
DAD,675617
ECE,164330
BAE,513963
DCC,803162
ABD,701607
BBA,622987
EAC,144413
ADE,514789
ACC,452125
BCA,460250
BAA,664964
BCC,670641
DAE,14372
CAC,182938
DAC,173241
AED,933944
BCA,331876
ACA,384589
AAE,164020
BDA,716876
CBB,488953
EEE,557265
ADD,997254
CAC,843954
AEC,423618
BBE,163857
ACA,196815
EEE,801680
DBD,125448
DDD,68090
DAC,854437
DCC,246248
BAE,482730
EAB,406
EEB,773182
EBB,576168
BDD,362512
EDE,513169
AEE,91534
AAE,745849
DDE,246852
CAE,161219
BCA,830912
BEB,64596
EDE,118
DEE,675505
CAC,831045
BCB,889165
CBC,734335
ADC,672069
DBC,32580
DAB,584842
EAC,689502
DDD,499630
BBA,460820
ACD,836468
EBA,280384
EAC,628704
ABC,573060
ABC,894712
EAE,273236
ACA,709189
DEE,769794
ACE,20996
BBC,767228
EDA,123351
EBA,840442
EDA,797247
BAA,913461
BCD,215804
ADB,557098
ADA,260110
AEE,260860
ADE,496318
CCE,565952
BDD,760625
BAD,379815
DBD,526005
AAE,670205
DAA,660054
ABE,517500
DEB,908386
DEC,896776
BDB,832655
EEB,380211
DED,792054
EAA,503873
CBD,13532
ADC,989733
BAC,552380
ABC,637985
BAE,881323
AAA,949272
DBB,331547
DDE,448146
ADD,906450
CDD,652964
BDA,698286
BAC,322165
AEE,220173
BDD,200942
EDB,470190
BCA,184178
BBE,641763
EDD,233295
CEA,516803
BAD,144774
EDA,996194
ACA,183858
CDE,438999
BDC,584757
BAB,133097
BAD,859091
AAB,744807
DED,542756
CBD,201733
AEE,2559
DBB,618906
CAB,380792
AAD,529282
DCD,162711
AAC,463899
DDD,624817
DCE,64573
ABB,395761
CCB,504417
ADB,720616
BAC,963434
BBD,314311
EAC,509643
CEE,96069
EED,62075
ECD,474568
EDC,992375
CDD,159179
CAB,126524
EDA,915625
BEC,932956
ACC,82863
CEB,388276
BCD,584410
CBD,351996
CDE,41840
AAD,461761
BBD,61494
CCD,931914
EEC,511615
BEA,499214
BAB,548049
CAD,580133
BBC,147387
BED,695872
CEE,709947
BAA,932628
CCB,658104
ACA,984294
EDC,966014
BBC,361731
EAE,209461
AEA,174954
AAA,415980
CAC,883166
DCE,850074
BBB,281930
DAA,977387
BCD,276680
CAD,833341
DAD,190124
EDE,221453
AEB,108608
CDC,285848
EEB,125029
EEC,912036
AAD,63907
CEB,950638
ACD,856507
ABA,216253
EED,308934
CBD,580316
CCA,853201
CDB,612191
DCA,820164
BDA,220421
ABB,897428
EEE,239811
DCA,372401
EBE,779074
EEB,54088
CEE,944773
BEC,665629
CAD,737284
DEE,153056
DAD,165970
ABC,230294
DCE,486885
BDE,838835
DCB,679607
AAE,701815
EDD,203998
DDA,553384
DEB,919810
DBB,495597
DEC,645069
AEC,645437
CDC,487126
ACC,499923
CDD,408407
BCB,93459
EBE,90223
DAB,134526
DDE,578384
CDD,383778
EDC,484303
EAE,176026
CEA,939566
EDA,587049
CAE,238625
CEB,235143
CBD,717021
CCA,839697
AAB,5675
DEA,415477
BCA,223494
BDD,41637
CBE,634651
EEC,243668
EAC,615009
EBA,91434
CBB,586997
EEE,317742
CCC,365020
DCE,710879
EAA,435525
EDD,695600
EEC,399961
CEA,60003
BEC,714378
BEB,571458
DAA,595131
AAA,439909
ECE,124777
EDC,929743
CAD,858729
BBA,94326
BDA,439635
CEA,386060
BAC,349011
DDC,677546
DAE,997808
AEB,466396
DDD,252885
EAB,897422
DBB,381079
BEB,768065
CDB,718617
DEA,657023
CBB,209220
AAC,478179
DDD,900839
DBD,256954
BCB,862403
DEE,695588
DEA,740350
ACE,19619
BBC,953726
CDE,670447
DDD,204768
CDC,98036
DAC,298380
ABB,82453
AEB,606879
CBD,363212
DAD,216814
ABC,459011
DAD,384046
EAD,572196
AEB,348304
BDB,532190
ADA,444675
DAB,824039
BEC,928054
DDB,382815
DED,341623
EBE,33786
DCA,357877
AED,910733
EEB,693645
DDB,371510
BAB,170425
ADC,579380
CBE,437385
BBD,380117
EAA,135864
DEB,164118
DED,139897
DCC,406146
EAA,172651
EAB,717612
BAB,674164
BCC,446562
CBC,474800
DDB,747138
EEB,713375
ACE,936224
CAC,928907
DBE,194905
DAA,453382
BCB,620953
EDA,795469
ECB,109773
DAA,904687
DDB,71469
DBD,313370
CDB,738283
AED,354812
DBD,713360
EBC,690505
CEB,831873
ECB,884139
EAC,944940
DAE,194335
EAD,910966
CEB,418844
ECB,421305
CBC,779002
DBA,424504
ABC,780245
DDC,470050
DBC,478661
EEA,254424
EDD,188824
CED,776239
CBC,959970
CEA,154458
AED,79621
BEC,877907
DBE,737865
CDB,857321
CDB,453472
AEA,168700
DEE,812346
BEB,859475
EAD,715452
CCD,456993
ABD,931376
BEE,301587
CCB,78795
EDD,96254
DED,454800
BCC,542738
CEA,946441
CDA,564811
ACC,435143
CBB,401456
EDC,629277
DBB,84527
EBD,71807
ACB,576445
EAC,962596
BAD,460376
ECB,333877
ECB,498837
EAA,97958
ADA,145753
AEC,351151
CAD,66009
DEC,264643
BEA,606990
BBA,730353
EEE,174270
CDE,57213
BEC,251199
ACC,305734
EBA,529088
ECD,567878
ECC,30188
BBB,395935
DDC,116466
CAA,364207
DAD,107282
ADC,909648
BBD,929851
DCD,194688
ADC,355831
DAC,958176
CAE,540302
ECC,257519
DDB,468630
CEC,349449
BBA,784076
EBB,4291
AAB,891236
DEE,483921
BCD,777053
DED,475089
BDA,15578
DDB,19110
BAD,18627
BDB,869099
ACA,367521
DBC,15141
DAB,743918
DCD,730910
CCA,214979
CDB,292792
BBB,223767
DCA,845619
CAD,199848
BCB,4236
EAE,190346
DBC,668135
AAC,814824
CAC,412160
DAA,721029
EBD,855657
AAD,458777
CBA,387785
ADD,752044
CDC,879386
EBE,231643
DBE,139331
DEC,79546
BBD,639612
BEE,532369
BAE,343126
EBA,838346
CBB,806400
ABC,68397
BBA,437780
ABD,799968
ADB,94751
BBA,22974
ADD,320649
EEA,311905
EEC,733988
CBC,329542
ACE,235372
ACD,425355
CBA,913558
BED,626771
BEE,576037
CEA,583820
EDB,717215
DEA,847993
CAA,966643
BAE,484735
DAE,94759
CEE,180605
DEB,367131
CCB,482201
EAD,218650
DDA,389796
CEA,978786
ECB,936025
CEE,357590
EAD,202990
CAA,911230
AEE,673005
BCD,932178
CEB,116709
DBE,641694
DDA,905395
ECD,939249
EAE,738067
CAB,458751
DED,560373
CEE,828849
BBD,905793
EAA,931518
ECC,571949
EAB,852842
EEC,540136
DDA,518958
BED,141038
CCB,522763
AEA,729020
BEC,72695
AAC,628851
EBA,385074
ACC,232458
DCB,545371
ECB,566487
BEB,61344
ABB,131414
ADD,596910
DCA,477884
CAA,117217
ACC,768732
CAE,34083
ADD,201849
DDD,211651
EAE,775280
BBC,282435
AEE,855226
AAC,506647
AEE,855144
AAA,706307
EAD,135024
DEA,397304
CAB,510743
ADD,164551
CEE,989092
EAA,367733
ADC,281694
ACC,355460
CEC,152922
ECB,200058
BCB,902624
BAB,617324
CEB,922461
ECC,944155
BBC,124769
DAA,684405
CDC,290449
EAB,450888
BDE,102685
EAA,452357
DDA,143235
BBB,835005
DBD,311951
EDC,745539
DEE,122718
CAA,375673
EEC,540907
EAE,87780
BDE,645451
BBC,422802
ECD,135938
CCE,431068
CEC,73407
CEA,773029
BDA,922474
BBC,864676
EEB,340465
EBD,202132
CBD,148929
BCA,662679
EBD,611973
DEB,650556
CCB,361423
CAB,635530
DAB,23336
EAE,407128
AAA,366076
AED,739863
CED,788379
EAC,768154
DAE,394563
ABE,845589
BDA,172395
AEE,854143
DDD,329247
BED,487448
ABD,433097
DAE,689456
DDE,127346
EEE,586990
EBD,701660
AEE,385604
CED,606328
CBA,577841
CDA,927107
ABE,582814
EAB,547384
EDA,330419
AEB,920466
CAD,113374
BAA,89282
AED,75697
DEB,187910
AEA,787161
AEC,837779
AEC,529685
CAB,829229
EDC,905792
ABE,192834
ADB,280453
DAE,151332
CAE,509098
DEC,528257
EEC,707524
DAE,219772
DDC,558257
DAA,933507
CAD,134496
BDA,65537
EED,436373
DEE,284604
AEE,797530
BED,719544
AEB,700103
CAC,639463
DDE,627764
BAE,696234
BBC,721571
CDA,984919
CDC,465847
CED,652324
DBE,699495
BBE,264047
BCA,780600
EDE,882201
DEC,585679
EDE,311621
DDD,706554
DEB,88255
DBD,1288
BDD,376511
DED,620376
EAC,837892
CBA,589374
DED,4864
CEA,59907
ACD,728519
BBD,788774
CDD,470889
CCC,265430
BDA,752065
EBB,586771
CEA,157894
AEA,397519
BAA,802896
DDC,92171
DDC,949052
EAB,798907
DDC,23063
BBD,760771
CBB,1275
BAA,59032
CCE,582758
CBE,748504
EAD,122861
BDC,156499
AAA,630680
CBA,721215
CCC,368354
BDA,145750
AEC,728928
ABE,380545
DBC,562919
AEC,807095
ABA,529383
CCC,777814
BDD,574322
DEB,14193
AEC,182832
EBA,64820
DDA,498656
EDE,846347
BBD,975853
EAA,132701
EAB,645364
DBC,702221
CDA,747784
BCB,315607
BCD,659429
BAA,320049
CDE,969270
EAB,766147
CAC,616725
CDC,574851
ADC,673047
EBE,656445
CDD,326994
DED,964509
BEE,516976
BCD,982278
AEB,692275
BBE,591787
DDE,708093
EBC,261399
DAA,589317
ADA,880977
AAE,489537
AEA,321743
AAD,904666
ACB,413857
DEE,194885
EAB,354017
BCB,283571
ABE,990620
EBA,406923
BBB,266399
DEB,52171
ACB,72296
DCB,985660
CBD,655275
DAA,809948
DDB,324852
BCC,873058
DCE,762500
ACD,660262
BCA,749911
ADD,61996
EEA,680878
BAA,729582
EBA,453548
DED,142598
DCD,561248
ECA,765398
BDC,106979
BCA,692028
BEC,286590
DCD,413700
BEC,239597
BAD,72766
AEE,594855
BBC,226801
EDD,359186
ACD,229962
CAD,827228
EED,970903
ECB,112923
EAA,609695
EDE,624694
AEE,21492
ECC,382683
BAE,766021
EAA,372922
BED,726634
BBC,361475
CBA,260179
CCD,946749
ABB,783940
ABB,327192
ACA,823695
BEA,996937
BAD,651027
CCE,765149
DAC,8529
ACA,521718
BBB,425777
EAE,399678
DEB,793938
CEB,131885
ECC,659145
EEB,442200
DBA,334964
ABD,696033
CAC,226941
BAB,525134
DCE,314767
BAE,532917
BBA,935987
BED,975080
AAD,329143
DCE,904863
BEC,702324
DBD,220170
EEC,671627
BEB,574845
EDB,266047
CCC,542268
CDB,719582
BEC,409748
BBA,148406
DEC,777160
EEA,951234
ACA,260706
CCD,538165
BEB,43051
DED,11132
EDE,651596
DCE,98159
BBC,505101
AAC,735648
AAD,933554
BED,730082
EAD,469548
BBA,331902
DAE,947230
DEB,412087
ADB,957459
BDC,960315
DBC,636241
BEA,508043
AEB,14022
DAA,868133
DAD,415465
ECC,416301
DCB,11119
ECB,257995
DCB,297750
BCC,225728
DDA,169408
BAE,94725
ADA,594354
DED,201568
EAA,871513
AEB,245089
AAA,634869
AEA,146604
CDA,312376
DCB,467441
BBC,66149
BDA,94859
CAE,901117
DDA,578990
EEA,714840
DCC,622614
ACE,460757
BDE,241136
DAB,440967
ADE,820665
BBA,471319
DDC,657682
DCE,882899
DEA,190461
CBA,746654
AEE,109497
CEC,238622
CCB,766826
BDB,930521
ABE,317174
AAD,33582
BAE,68129
DAB,381967
ACA,165225
CAE,771087
ACC,114271
DEC,977797
CEA,153596
EBE,393805
EED,673829
CEC,346839
CEC,373945
CED,744731
BCD,489873
DCC,361616
BDE,726527
BAD,589580
EED,870978
BEA,595910
ADD,812251
ACA,287814
BEA,674008
EBE,522629
AED,342133
EDB,970865
EAD,649577
EBD,942583
EEE,229228
AEA,561114
ADE,905626
AEB,658928
BCE,28938
BDA,943400
AAB,415244
EAB,328361
AAC,557236
BAE,866411
AAE,234669
CBE,123266
ECD,694837
DBA,826573
ACD,331176
EDC,397289
DAC,289936
CDE,494744
EAA,297518
AEA,393452
BAD,204982
CBC,993802
