airport_code,sequence_number
ECC,267576
CBD,179355
CDE,597129
BCD,35669
DEE,201688
EEE,469099
CBC,909096
AAE,85041
DAA,454333
BCE,571465
BEE,15173
ECB,501302
CCC,954806
ACC,462812
DCA,88581
BCB,568988
ECC,650187
EEB,502509
DDE,440112
BCC,641640
BAD,7134
AAB,42884
CAC,986614
CCB,422672
DCE,1316
BCC,331166
EBB,207942
DEE,790583
CCE,13618
DDD,706655
ECE,786842
DBC,273916
DBC,494736
EEE,262936
AAB,484970
ADC,218050
BCE,65346
BCD,173324
BDD,830198
CBA,986952
BAE,150540
BEA,409652
DAC,628192
AAE,967194
BBA,290110
BAA,741435
BBA,527837
AAE,110866
CDB,334087
CAA,474173
CCD,497295
BDB,545426
BDC,857999
AAC,573830
CBB,265109
DBD,810753
CEC,420579
EDA,313705
DBB,551281
EAC,439894
DAC,728537
BCA,271238
EAB,417455
DAB,504082
CAA,90291
CBE,533064
ECE,94503
BEA,971107
EBB,443579
BDB,203524
ECC,905480
BAB,842837
AAE,808911
BCB,924776
ACD,517124
AAA,616753
DEA,906557
CDD,548813
DBA,200178
BEB,817817
DCC,829377
AAB,210463
DCC,338602
EAE,181190
CEC,825166
CCC,515753
ACC,552731
EAE,965333
CEA,364611
ECD,76528
ECA,634735
EBC,398547
EDB,641200
EED,772523
BCC,243932
ECE,496013
BEA,857854
DCB,414555
BEE,585926
AEC,673946
EAC,483718
DEE,683255
EEB,414400
BCE,540266
BDC,345815
DDB,562134
EEA,923971
ACD,970366
DEB,874302
CAE,26495
EDA,890569
CDA,85081
EAB,904270
ABE,309785
DAA,385385
ABA,555399
ECA,477370
BEB,931916
DAB,586463
AAD,49956
EDB,821107
ECA,831865
DAE,547608
BCB,405581
CAB,655549
BAA,501956
ADE,73169
CEE,24389
DAC,520659
DAD,143662
BBB,229667
BBC,679548
CAB,77041
DAB,485610
CDB,98228
BDD,105491
AAC,805505
BEC,782342
EDA,142549
ECA,620663
DBC,383033
BAA,499704
DEA,790815
DCB,817154
CBD,92844
DCD,687001
CED,618178
CEA,302962
ECA,922491
ABD,418693
BAD,29159
DDA,177299
DDB,515015
EEE,356523
CBC,819210
ECC,431954
CBA,143601
BDA,215378
DEB,327762
CDA,95097
DCE,421189
AEB,660747
ECA,536541
ABA,255179
CED,300796
EBE,569640
EDE,445787
DCD,769556
BCC,941340
ACC,707991
DCB,467240
CAD,727942
DED,719379
ADD,859974
EDD,705035
BDC,881224
DBD,347058
DAE,149184
CCA,116286
BDD,596532
CAB,968716
ABE,474798
ADA,424898
DDE,549164
EDB,76886
ECD,771880
EEC,602821
BDD,75445
ABB,848604
DAE,126974
DAC,208364
BBC,976262
CDA,294735
AAE,950901
AEC,290569
BDD,952545
BDD,408052
BEC,939306
ACB,387428
DAE,970638
BAD,190810
ACD,192493
AAA,346123
BAB,39684
EEB,89806
DAC,199990
AEC,378116
CBB,888630
EAB,412218
CCB,532004
BAB,9151
CED,843618
EBC,320296
DEC,270760
BDA,895964
EAE,176816
EEE,416448
BDE,787076
ECA,717447
BBA,155629
ADB,179707
EBB,470654
CDE,774148
ABB,274958
CED,363128
DDB,700288
EEE,633414
AEA,997883
BED,173407
DBB,20134
ECD,648079
ACE,477177
EDB,856005
CBA,504907
CAB,785583
ADD,308699
DED,735337
CBC,401417
CEE,889000
DBA,308619
BBB,406495
BEC,501827
DEC,8205
ABE,720822
EAA,179657
EBD,592217
BED,826382
DBE,606161
DBB,51683
EBC,682366
DEE,477548
CAA,476735
EEA,893762
EEC,586996
ABE,518170
DCA,158626
EEA,200893
CBE,508150
CAA,771559
ECE,429413
DAE,858203
CAA,454922
DBD,313176
ECD,403956
AAD,776130
ADD,980046
CBB,998425
DDD,216151
EEB,189204
BDC,554899
CBD,523799
BDB,87309
CDD,64440
EAE,164215
ECA,375703
AEA,375057
EDB,836486
DAA,786408
EBC,217225
ADA,878731
AEE,842270
DBA,42466
ADC,975396
ABA,366188
BAB,962373
BDB,883231
BEB,110110
AED,722155
EDE,315061
DEE,300900
BBC,631003
EAE,197466
BED,365534
DDE,42261
EDA,591509
CED,95971
BDC,504825
AAE,622824
BCD,859432
CCA,623336
CAE,278577
AAB,477488
CEA,583016
DEA,601049
AAD,165104
BDB,319988
CDE,738884
EBC,493673
CCE,731408
CEA,794289
CBC,889630
DAA,482056
BBA,96069
EAB,250276
EBE,543311
BEB,70639
BEC,202053
EAE,996166
BCD,572253
CDD,191630
EAE,716772
EEC,42551
BBC,726677
ABC,807433
BCA,512758
CCE,167335
DBA,894592
AAC,108594
CCE,444547
AAA,810856
BAC,780876
BEA,771734
EAD,361830
EEB,552723
DAE,42801
DDA,226009
BAD,960831
CEA,737095
BAE,744346
EEC,401060
CAE,435871
DCC,64240
DBB,610
ACD,347733
CCE,889582
ABD,150533
CAA,284240
EBC,753408
ABC,164511
DAD,233152
BBA,725986
DEA,412700
DEA,502702
BAD,545933
CBE,227079
EAA,682066
CED,142246
CBE,835786
AEB,811735
CAB,954414
DBB,794278
BEB,838212
DAA,556542
BAD,274673
CCE,658957
ABB,204282
CCE,671421
DEE,329944
BBA,72773
ADB,117119
BAB,311580
ABC,298605
EBA,738489
ABD,905995
CBA,946625
DAE,436506
DCD,38819
DBC,813946
ECC,427781
CCE,223122
DEE,914668
AEC,338152
EDC,904275
DCB,127508
CCC,218791
BBA,516192
CBA,848791
BAA,782882
BCD,721254
AAC,521807
DCC,694188
CBA,989044
ECC,970035
CDB,965827
EAB,241142
CEC,716514
CEE,443533
CEA,416293
ADD,779668
BEE,794460
ABA,185357
DAE,348017
ACC,992069
DCE,68384
BDB,438151
AEE,843990
CAE,930561
DED,349449
DAD,616573
BCD,106220
EBB,208832
ABD,953325
DAC,230183
CEC,755782
DCE,590441
BDE,798751
EAD,264796
AAE,657101
BBA,567586
CEE,373806
EDA,593563
BEA,973296
ADD,249677
DED,959160
AEC,105623
ECD,909108
BCD,507766
ECB,258365
BDE,557467
CBB,285810
ACD,379009
ABD,756241
DEA,381941
EDB,58017
ADE,60286
EEA,941859
CBA,554949
EED,566021
ECA,729920
CAD,51396
CBC,823401
DCA,432936
CAE,9514
CEC,846381
ACB,945582
EAE,49957
DBC,166383
CAC,603605
DEC,495615
DCA,506766
ABE,206684
DBB,54972
AAB,906481
BBD,833570
DDC,287637
AAC,837762
ACE,174077
CCB,996656
DEB,765542
AEC,108485
CED,367941
DBE,438103
BAE,844112
EBC,794837
BBE,403879
DEA,435198
EDA,850608
EAD,261170
EBD,935961
ABE,41777
DAC,24149
BEE,279203
BDB,896909
BDC,8830
DCC,368481
BEB,619134
CDE,129176
EAB,824643
BAB,466751
CDE,837048
CCD,708934
EBB,790416
EBC,716446
CDD,655823
AEB,391086
DDC,474341
AAE,614212
BCC,887040
DAA,100023
DCB,98271
BAC,181289
CAB,671329
CDD,978381
DDB,393023
ADD,323567
CCD,935260
CEE,491146
AEE,317698
DAD,174174
AAD,170691
DEC,802808
DBB,477271
BEA,633264
CDE,536946
CDA,216300
BCA,122030
DEE,723911
ABA,930572
EBD,29102
AEB,956092
DAC,341046
AEB,204023
BED,947630
ADD,865472
CCC,10085
BBE,736399
EEA,129088
CCC,324669
CBC,944916
EBE,988830
BDA,116065
ABD,433599
ADE,704207
AAD,18126
BDD,153108
ACC,505908
DDA,318436
ECA,403642
BCB,529557
EAB,455035
DCD,253569
CEE,119695
DDD,106555
DDD,17305
BBA,938378
BDA,629708
BCB,121065
DCB,303242
BCA,778939
DAB,711213
EAA,196373
EEC,903304
EDC,889696
DBC,150288
CBE,634204
CDC,198557
AEB,429757
CCD,925791
CAD,474090
DEB,867050
CDD,672534
ABB,981606
EBA,655713
EDD,504371
CDC,748967
ECC,522472
CBB,269753
BDC,346326
BBE,107904
BAE,259126
AED,973448
EAB,949915
DAB,678341
DAC,188158
ACA,891736
AEA,33783
BCE,120117
BBD,102087
CBD,207312
CEC,895610
BAB,907031
CBE,267018
ABE,764001
DBC,350954
CBA,732986
EAB,325654
DDE,197163
EEA,882697
DEE,772713
ACC,224696
AED,510680
DDE,166631
AAA,511971
BDE,431805
DEC,852238
DDE,889750
BBC,252311
CCC,43583
BCA,938908
ECB,202945
ECE,108394
ADB,217862
BCA,154195
CDB,962810
ABB,771
ABA,357870
DAA,909873
ADD,416192
ADB,899751
CDE,984154
EEA,980252
BDD,187610
EBB,728791
AAE,631765
BEB,133405
DCC,816714
BAA,821513
DDD,772428
ACC,716810
BDC,706819
BCA,167899
BEE,816212
DEA,206679
ADB,568466
EEE,973786
DEE,563630
CCE,883778
BDE,824482
EDA,788302
CAD,56627
DBD,91115
DEE,242064
DBC,391502
DEA,6493
BED,749320
ABC,704374
ABE,323517
DCB,671880
CDB,272016
CDB,272153
BAC,871661
DBA,945400
BDC,930059
ADA,689647
BCA,925080
BBA,337756
AEB,256903
ACA,974664
CCE,41147
AED,579790
CED,885606
DAE,89733
DCE,874588
BAD,753500
BAD,44076
DDB,961487
EED,181024
EDB,222374
CAA,289854
BAE,893450
ECD,485390
EEB,900910
BAB,40102
EAE,556691
EBA,721985
ACB,815548
CBB,673655
DBE,340381
CEA,553708
EEB,299062
EAB,34061
CDD,97965
CED,568884
CEA,711923
ECE,785692
CAB,405745
ADE,912632
CBD,417364
AEE,278367
ACD,118892
DCB,892240
CCA,973201
DDC,696637
ADE,799375
ECA,582332
CAC,623500
EEA,236157
EDC,663181
ECA,932095
CDA,932977
CEB,253376
ADA,87221
CBC,446000
CBE,624247
BDC,61046
CBD,405562
CEC,468669
ECB,891333
BBB,405091
DBB,566913
BCA,269366
BED,406484
EBC,943880
EDC,103579
BDD,463301
EBD,575907
BDE,856767
CDE,640755
ECB,734984
BBA,457788
ECA,296019
ADD,248995
AED,227029
EBA,408302
CCC,968838
CDA,706170
AED,460384
ECC,112018
AAD,968185
DAE,866914
ADC,34872
AEA,862467
BAA,124922
AED,874780
EDD,239606
DEE,752690
EBA,571493
ACB,632316
EDB,476185
ADB,511427
CBA,828281
CCE,801126
AEB,346353
CAE,950838
AED,190700
DAD,2849
DDE,13045
DCB,801803
ECD,609223
DEE,84710
BAE,339672
BAD,462340
DBC,372124
ECB,183399
ABD,944904
DBB,701349
EBE,132131
BEB,650424
BDE,540358
EAA,693585
DAA,165140
ABD,425823
CEC,488332
DCB,650333
DDD,918834
DAB,99562
CBA,420697
ABB,415740
ABE,281358
DDA,138020
DED,684497
EAD,801367
DDC,988778
DEB,281861
ABC,258501
ACA,315788
BAD,176094
BCC,927459
EDE,622281
EBD,571821
CBE,981096
ABB,63379
DEC,514751
EAE,228939
CAC,228715
CAA,339821
DED,221254
ABC,673750
BDE,247750
ADB,450045
CDC,812997
DED,200583
DAD,682600
CBE,49027
EEC,608883
ACE,527163
CDA,119
DBC,526227
EBB,806452
EEA,957412
EDB,685192
DDB,435604
DEE,551691
EEB,778386
AEE,211198
ECD,703431
DEA,297978
DDE,192915
AEB,649378
BDB,806283
DBB,26638
CBB,175407
CDC,502922
CEE,230542
AEE,310139
EDD,880078
EAD,447700
DAD,906492
ECB,284147
DED,327110
EBA,293692
DAE,222544
ECB,69088
DDC,56453
AAC,430956
AED,507495
AEB,853321
DAA,12054
BBB,212668
BCB,11920
ACE,33090
BAB,104880
CDC,972701
ECA,280920
ADC,8586
DCC,725808
ACE,352414
BCD,675595
DAE,136063
BCC,421752
CCB,392516
EBB,566078
BDA,387991
ADE,658043
ECB,920124
CDC,606870
BBA,835835
EAB,638907
AED,920227
ACB,793425
BAD,926699
DDB,139837
DBA,858316
CAB,960333
ABE,459014
CBC,549236
AED,575135
BAA,996663
BED,885996
BBA,799746
ACA,48139
EBE,659296
EBB,79028
AED,668183
DEE,162682
EEA,298366
ADD,432502
DBE,428752
EDB,218362
DCB,398121
ADD,395891
EDB,843379
CCC,757956
DAD,71448
DEC,414257
ABD,427462
DDC,809284
DEC,895828
CEC,286993
CBE,711503
AEB,390319
ADD,58791
BDE,463825
DAD,660641
AEC,800451
ABA,197446
BDB,463601
DBB,766593
CAD,588311
ABD,889851
BBB,522475
EED,317353
AEC,41438
BDD,121008
ADB,536868
BEC,873169
DCC,32754
BEE,997049
ABB,125484
ABB,266028
BCE,383946
EEE,126115
CAB,464234
DDD,791520
DBA,850395
BAE,738781
DBA,682637
DEC,518768
BEB,740150
EBB,309016
ECE,300534
DED,780414
EEA,610173
BBB,907201
CAD,1468
AEE,946211
DEB,352765
BEC,90951
ECE,370311
CAB,557986
AED,91542
BCE,372219
CAE,330839
DCA,561639
DCB,62712
DEB,287901
BAE,257018
ECB,259494
CCC,902753
BAB,932789
CAA,729528
DCB,790697
BDA,719545
CDA,850382
ADD,494568
ABB,341082
EAD,126613
ACE,851613
BCB,997549
BED,766631
CED,543060
EDA,996
CCA,793416
CEB,286962
BBB,953677
CEE,543197
DCC,59192
AAE,869237
AAB,437710
EED,181461
DED,697666
DCD,915220
EDC,837108
ECE,509962
AAB,792166
ECD,892105
CBE,525936
ECA,782525
BAA,348813
BDA,372469
DBE,898307
BED,567351
DBD,859866
ABA,889674
DAC,579899
EEA,716638
ECE,186414
AAA,598668
BCD,491058
BAE,896852
BAC,624846
BDE,589515
CDA,806469
ECB,737841
ACE,46401
CED,203095
ECC,629792
ACA,646686
EEE,830242
BBC,635959
CEE,479050
EAB,669904
BCC,89497
DBC,21311
ABD,267861
EAE,209155
BCC,196948
ADD,478680
EED,6085
CBE,193037
CBE,881180
DDE,929824
DCC,313228
CAE,935270
AED,563642
CAD,491834
DCA,436316
ABC,339461
CCE,188346
CAC,834512
ABE,501210
DEC,626363
DCD,115224
AAE,223010
EAA,519423
DCD,17582
BCB,213076
DCD,497984
ACA,92801
EBE,593548
ACB,609493
DEE,996076
DBB,994089
EDC,420982
CDA,849201
BCE,538754
EAD,636444
DDA,845711
EAD,5064
CDB,534528
AAB,681298
CDA,749571
CDB,737531
BEE,743573
AAD,235267
AAB,661161
ECE,616841
ABA,585794
BBC,312310
DAC,616097
EBE,477756
CCC,371194
CEC,536737
DBC,135764
CCA,173433
DEE,208404
EAE,399005
EEB,59591
DBD,526524
BBE,970264
CDA,345466
CDC,719474
ABB,595425
AEA,132773
BDD,700878
BEC,275109
EBC,970599
EBA,250019
EAD,11581
ECC,518313
CEB,240296
EDB,413376
DED,824589
BEA,814796
DEE,484588
CAB,498182
DBE,964571
ACC,934309
BBD,838482
BBE,886644
DAE,505929
DBA,868978
BAA,837937
EBD,547492
ADA,870552
EAB,741120
CAE,145698
AEE,553102
EBC,279885
EDB,823759
EED,495683
CAA,323512
AAA,540303
AEB,126520
DAA,619522
DBA,331803
DAE,394602
ABD,342757
CCD,179591
ECB,173993
DEE,954630
ECB,454102
EAC,850514
ACC,967416
ECE,846933
EAE,254632
DBC,384374
ABC,138336
CBD,225474
DDB,707782
CAD,257281
ADA,944450
EAC,61252
BBB,29371
EED,353739
ACE,2422
CAB,622067
AAC,583794
EEB,515356
ABB,356221
DAD,339003
AAD,947810
EBD,906065
DAE,947215
BDE,849589
BBC,909839
CDC,325501
ACB,964446
ECB,318763
DAD,468581
BED,926549
AEC,438872
ADB,891505
CAE,492115
BEA,56011
DEC,243392
CDB,57049
DCA,34747
DAE,334142
CBE,81159
CEE,117226
ECA,574713
CDE,323909
ACE,60771
CAA,952540
DBD,764371
DEB,601010
ECD,169117
ACC,324603
BBC,122330
CCB,12915
AAE,224043
DAC,237240
ACB,489430
BDB,691166
DDB,757435
ACC,796266
CBD,827682
DAD,144954
DCB,25177
DEA,998270
EBD,35742
EAB,238622
CCD,332990
AAD,662732
BCA,128305
BCA,702268
DAC,246999
DEC,268181
CAA,711292
EED,729404
BCB,559027
CAB,751681
BBC,133573
DCC,539672
BEE,685043
CDA,175985
EBE,999075
BCB,851084
BCE,758987
DDA,268948
ABA,170635
ADE,923665
DCD,315793
EAC,29487
CCE,173841
AEA,659206
DCD,301026
ECD,605841
DBC,581340
CCC,376251
CBE,142844
AAD,134375
BAA,185721
DEA,28723
DCC,497870
DAE,724039
AED,139080
BBD,748454
EAB,31545
EDE,382447
ABB,856884
CDC,727004
EAB,735788
EEE,465929
DED,827918
EEC,590790
CED,708582
BAD,990387
DCC,547933
AAE,675212
AAA,179006
CED,697877
BBD,551014
AEC,513306
ECE,892084
DDC,186386
BAD,178485
DAB,193608
ABB,51272
BEC,745823
EBB,621323
EDE,600412
EDE,887743
CAD,856971
CBB,162552
CBD,912195
EDA,314752
CCE,581816
EEB,267924
CCC,472405
BEC,801369
EEE,516063
EAD,486276
DBE,355529
BAA,453690
EEB,453518
ECD,481943
EEC,713758
EAA,708599
AEE,926784
CDA,714460
AEB,915408
CDD,617921
CDC,300877
CCE,20551
DBE,118272
ABD,360761
DAE,154215
ABE,591106
DAC,838202
ADA,927415
CEE,230703
CDB,602969
EAD,322474
ABE,784068
AAD,297218
BCC,160652
ADA,771813
BBA,183006
DEC,562253
DBA,743385
DDB,51666
DDB,464917
CDC,184286
ABC,262274
CED,919279
BCC,304867
EAE,391216
CAC,281115
AAE,624866
CBA,643940
ECE,272285
ACE,218435
DDB,800973
BCC,308284
ADA,809315
CBD,602238
CAD,307031
EBD,463108
AAA,630378
DCD,520703
BEC,985516
CAC,567868
DEE,593174
BDC,31908
EEE,689276
CBC,171453
BCC,225300
EEC,483119
AAB,968664
BEB,23078
CAE,822928
DAA,15184
EED,730155
DCB,710238
DED,739840
BBC,141422
EED,414413
BAB,263543
ADD,510884
ADB,463690
ADC,193564
AEC,138059
BEE,101559
EAC,733166
CDA,153265
AEE,104390
ECA,428557
EAE,320138
EEB,720992
DEB,171391
ADE,801208
DCC,34780
BDB,429443
ADC,327654
AAE,16837
CBE,857419
DAC,406704
BCA,361089
EED,645933
DEE,231204
BBD,162947
CAC,422593
CAD,377938
EED,844097
BAE,126343
AAB,828285
EED,182211
CEE,549704
EDA,199683
EBE,783430
BDE,735699
DAA,847149
BAB,83776
AEB,989536
DBA,639438
BDC,308332
CCD,12874
BCB,185584
DAE,675579
CAE,999831
BBE,261849
EED,222685
DEE,869103
CBD,929908
ADA,214360
ECC,297631
CED,907768
ABD,585711
BAE,520560
DCA,142276
EAA,493990
BAE,366716
CCE,755537
BEE,921025
EEB,607553
ABD,905672
BDB,267660
DEB,112540
CEC,787429
DBE,529547
EDA,174991
BED,410383
ECD,484621
DED,86695
ABE,575085
ECE,543209
AEE,539035
EBA,286058
CEB,244230
BBE,145546
DEE,542217
ADD,948800
BAC,934307
EBA,26270
ADB,773406
DBC,664969
AAA,105828
BAB,362046
BBA,757894
CDE,357664
ABE,620093
DCC,941477
ECA,618893
AAB,35471
DCD,350947
AED,134062
BCE,927739
BCD,860938
CAB,873068
CAB,258293
DBB,423019
ABE,454841
ACD,361348
CEA,738538
DAE,698678
CDD,690411
BAE,681951
EEE,647272
CEB,736346
BEA,844805
CCB,652873
CEE,571248
DBB,126393
AEB,846684
BBD,758910
DCA,617140
BBB,555332
EDD,625559
CEB,433685
ABB,947556
CDD,282920
BEB,582338
ACE,492141
CCD,450653
ADA,23708
DAC,392723
BDE,765821
EBD,866004
ADB,150869
ABD,18764
CCD,279569
BDA,985095
ACA,607736
CBE,692985
ABA,74813
EBA,342354
BAE,355503
DAE,800539
BBE,228676
DAD,36484
BCB,449151
EAE,717565
ACE,753343
AAD,9129
EAB,602228
ADC,233230
CCD,75673
CEE,462619
DCE,53420
DCB,801530
BBE,355315
BEA,670889
CCE,994715
BED,188387
ECC,106016
CBE,955432
CCA,172695
BCE,357544
ADA,729575
DCD,578369
AAD,445070
CEE,1055
CBC,68647
ABC,375709
DCA,278324
CEE,369010
ECB,620422
BBB,801018
BCB,757950
AAD,29198
EBA,385814
ACD,354630
CCB,91248
ECB,818065
CAD,63821
DEB,833674
EEC,738358
CAC,261545
AAD,312764
ABC,613590
ACB,10090
BDB,107747
DBC,252941
BEB,344023
AED,310697
ADE,575122
EED,342758
ABD,181182
DED,886002
AEE,426467
DAA,684484
DBC,86008
DAC,394844
CCB,452135
DEC,529587
ADB,458994
BEA,720137
BBA,772577
DDA,778391
EDE,327267
EBC,515974
BDB,908861
DBC,577832
DBA,770800
CEE,159447
ABD,217980
BBE,636501
BDE,633696
BDE,692186
DBA,487102
AED,584265
BAE,836404
BEB,151564
ABE,406766
AAC,64817
AED,620523
CEB,508253
DAD,688682
BBD,97840
DAD,449130
BCC,667577
CEB,78892
BDA,1048
CCC,749639
DCA,614798
BDA,127829
AAD,41656
EED,685545
DBE,917783
ACD,743835
DCE,392985
EAC,344457
DCB,195486
AAE,742975
BCE,826214
CAC,623342
EAA,35656
EBB,810825
DBD,5159
CCD,313125
DAC,952956
CCD,185374
BAB,87149
AEE,81801
CCC,191119
AEB,66491
ACE,45949
ACC,873305
EBC,790883
DCE,182362
ECA,631978
BEA,623890
DCC,79452
EDD,560198
DCD,569116
EDE,432668
BBE,667582
BEA,932839
CAC,503543
ADD,236831
ECB,772728
ECA,88200
CCB,477024
CEE,759724
ABA,229922
EBA,772941
ECA,523430
ADC,132495
ADA,151542
BEE,780075
BAA,300111
AAE,526618
BBA,920894
BEB,722423
ECE,216117
ACD,523347
ADB,454891
CCA,896100
EAB,830015
BCA,163357
DDD,65121
EBB,816071
ADC,307014
BAA,31519
CAA,363266
DAE,376444
DAE,802247
AED,665463
BAB,248357
EEC,456742
ACA,780086
CDD,719179
EEB,9428
CDE,92789
ACD,179539
BEB,329428
EED,368353
DAE,819791
BCB,693412
BAD,555950
BDC,379493
CEE,333837
EAD,500709
ECC,455843
ECE,243473
ABD,46618
DDB,619287
ABC,486727
EEB,917494
EDA,705232
EAE,6097
CAC,515963
BCC,741221
CBA,748868
BBB,361174
CEA,396337
EDC,936379
EBD,800596
AEC,930608
BBC,487254
ABA,796703
DDB,323294
BBC,901791
BAD,44007
CCD,982816
AEE,320966
ADC,738871
CEC,842567
BBB,943565
CBE,302701
AAB,830903
AAA,808674
BBD,262672
DCD,426584
ACE,769613
EED,51054
BCD,983178
CBB,912102
BBC,978798
AAD,993080
ECD,360531
ACC,396693
CEA,582129
EDB,179023
ADD,453474
BBA,873952
BDD,61874
DCA,129061
AED,645756
BDD,884586
ADD,375656
ADE,870169
EEB,879711
AEA,814745
BDD,747458
AEA,342872
CED,213228
BAD,544863
ECA,804847
EDC,648472
ECB,547954
DBD,659742
DCB,967799
CDD,161874
DCB,71275
CBE,838250
EEA,206856
ACC,652633
BAA,870960
CED,912888
AED,825931
DBE,695707
EBC,555958
EDC,291230
ABB,68136
CCD,36026
DDA,909092
BCC,918731
DBD,168212
ABB,827015
CEB,220384
ACE,556651
ADD,209172
ACE,459464
BBA,953618
BBB,360573
CDE,466505
EAD,300612
DBA,276205
BBE,675492
EEC,350039
DEC,361345
ABB,210646
AED,833583
AEC,459304
CAA,531016
ECB,315914
BDE,417788
CCA,633802
DDC,897510
CEC,352713
AAA,430540
ADC,184590
BDC,553687
BBC,433818
CBD,128893
EAB,828049
BBE,281621
ADB,913175
BEA,522276
ECB,775012
EBE,763294
ACE,845970
EDB,211441
DEA,416436
CEC,151827
EDA,626168
CBB,419535
ABB,483471
DBB,391239
DCE,523824
BBA,876472
EEE,814550
DBE,206851
BED,546241
EDE,927675
DEB,59322
BDA,285239
DEB,230394
CEB,743942
BED,326352
CAE,242929
CDB,873499
DAE,942926
EEB,809306
DAB,331364
DBC,355732
DAE,482689
BAC,921662
ADC,809521
BDC,640488
DAA,3629
EBC,82673
ECA,308582
BCC,865226
EAA,872774
CCC,637442
EAB,7182
EEC,379340
BBE,173046
CCD,999249
BBD,106544
CDC,447566
CAE,291913
ADD,777412
EBA,811285
BDD,22616
DAE,829387
CDC,80659
DCD,987731
CED,771085
BDE,842574
ABA,35643
EDA,846098
BDC,392777
DEB,667797
CCC,825306
ADB,174921
DEE,1067
BBA,110786
CBA,976471
BCB,707613
BAB,573855
ACC,571278
DBD,986553
EDE,778403
DBA,347707
CBA,912471
DCC,952370
AAC,146756
DAC,830563
CEA,314509
AED,351232
EBA,329393
EDC,831095
AEB,916852
BBB,403312
AEB,77644
BEB,901042
BBA,10134
DAA,705909
ECC,84911
DDC,788787
ABA,8510
CAC,675214
DDE,41313
EDD,687579
CAB,243809
CDA,823086
AEC,565517
CCC,275629
EAE,150180
DDB,985637
EED,300691
CCE,918216
DAE,894695
EEE,494368
AEE,121893
BAD,810846
DCE,950317
ACE,979437
ECD,667544
BAB,129052
ACB,383293
AAA,644095
EAC,568377
ABB,387720
CCC,405271
DAA,503198
BDB,864791
AAE,310203
AAB,384523
EBC,613624
DDA,38422
DAC,89224
EDD,580389
BAD,335987
DCA,643293
CDC,330777
ADB,45278
ABC,928530
DBB,122446
CEB,978909
EBB,476928
CAD,601350
EBB,839353
AEE,5196
BBE,630767
CAA,171164
EDC,595726
CDA,135547
BDD,418313
CAC,739828
AAE,712624
EEC,947096
DCC,550470
EBC,477625
BEA,237489
EEC,743181
EAC,30080
BBC,102747
BDC,329290
EAE,838478
DBD,704259
CDA,754464
CCA,56823
ADC,626130
CAB,806401
ACB,24823
DCC,534594
EEE,148529
CBC,273498
BCA,462222
BCD,764311
CCE,313679
CCD,249053
CAA,577411
EEA,534603
AEB,819544
BCA,147696
EEC,390535
ECD,277941
AAB,953896
DBD,453398
ABD,335620
ABD,248760
CAC,459565
CAB,455075
ADB,559511
DAD,587674
EAD,769923
DCE,718149
EEC,438813
CEB,5051
CEE,427905
AAB,552949
BAD,790551
ADD,476420
BCC,300265
DBC,759022
EAC,658944
BDD,977312
CEB,130990
DCB,538794
ACC,576597
ECE,855018
EEC,566326
CCC,192374
CBB,822635
DDC,885439
CAA,317229
DCE,33773
ABE,757695
AAA,540465
BCB,579069
AAA,218490
CCD,452727
CAD,728572
BEC,419450
AAD,515409
DCD,71811
BDC,468621
DED,916679
CDC,255909
AEB,539443
DBA,961996
BBE,331586
BAA,952173
CCD,430400
DED,859059
DAE,350038
DCB,545626
ABB,482654
DED,861218
CDA,219225
BDE,445509
DEB,372134
DCA,543382
CEC,543511
CBC,306620
CBB,102131
EAD,704494
EBD,264369
EAB,239822
CCE,621007
BDE,621527
AED,949765
EAB,939709
BEC,171617
AAA,215415
CCD,697767
AAC,314930
ECC,927772
ADD,75284
ECB,14887
EBB,15810
BDB,147644
BEC,262826
DCC,225379
DDC,513210
EAE,811368
CEC,771446
CAC,305364
EAB,719372
BDD,427502
CAE,689094
DCD,245601
BAD,281777
CBE,813769
BBD,243573
EDD,765027
DDD,387092
AEC,543556
AEC,589726
CAD,24735
BCB,560785
EBA,953948
BCA,35672
BBB,955890
DBD,911829
EAD,321209
EDD,923175
CCB,484993
DDB,347336
AED,834548
CCA,949202
CBA,5620
CAD,831278
EAE,998972
EDA,829142
BCC,442232
DEC,892681
BAE,216482
ACE,107211
CCB,170705
ACA,29723
BCA,181006
CBE,685438
BAD,817481
BEB,264790
ABD,733303
ECC,809795
DEC,510952
EEE,582142
BCE,493620
ADC,617720
BEE,506598
EDA,996306
CBD,693629
DCB,180784
BAA,257114
BBC,706582
CDE,602933
BDB,969207
ADA,91381
BED,409308
DDC,724058
EEA,186699
BDA,182687
CED,245944
ABA,629309
CED,642017
AEE,432270
AEE,531786
EDC,625830
CCB,486460
DCA,578050
DAA,337138
DBB,387784
CEE,743036
EEA,443598
EEE,535599
BCA,999438
DBE,976860
BDD,394478
ADA,35404
ABA,677430
CAC,622538
CBB,943597
ACC,756925
EAE,629083
BCE,510668
DAA,513999
ABB,194936
EEA,558182
ECE,441837
ABB,366821
ABC,536092
BDB,403954
AAB,955326
DBA,97162
ECD,129401
BCB,671333
ABB,565275
CBD,906589
DBE,630143
DBA,560753
DEB,218147
BAB,175176
BCD,398583
AAB,738431
DAE,289903
ACB,517554
CCA,816952
EBE,701782
BCD,879969
EBC,867309
ADB,118225
ECB,994632
ADB,105129
CCE,490108
