airport_code,sequence_number
CBD,588809
CBD,380629
DDC,855936
DEC,360890
AEC,655721
CEA,552562
CBB,128120
CAC,309191
ACD,241590
DDD,603220
CAA,559904
CBD,294175
CCC,151156
DCD,399889
CAA,255774
EBD,868970
BDB,268020
ECE,668695
DEB,837830
BCB,251396
ACC,404832
CBD,114872
EBE,405894
DDE,365770
BEB,32008
EAC,446988
ACD,596230
BED,774154
DCB,469555
AAE,946283
ACB,129185
CEE,595052
ACC,336466
CBB,619398
AED,250397
CAD,711666
CCC,50922
EDD,413967
EDD,800742
CCC,212213
CDE,133723
ABC,312913
ABC,673626
DAE,645687
CEE,669874
DCC,559379
AEE,854242
CBC,892322
BBD,131144
ACB,63444
EEA,580295
EAE,557675
BEE,977366
BBE,8376
DAE,782567
ABC,639981
ABC,987545
ACE,509217
CDE,396196
CEE,433729
BED,677821
DBD,134545
DBB,574274
CBE,331716
AAC,908027
ACC,868381
BEA,360804
ADA,41578
EBC,75149
BAC,777485
EEB,519699
AEC,808280
CBB,968668
BEE,476519
DBE,882776
CBB,569091
AAB,948460
DCE,700790
EEB,188875
ECD,282712
CCE,46744
ECB,91049
ADB,665457
CAD,291770
EAD,105046
BEE,236397
ABC,294186
EED,240420
ADC,67322
EBC,309947
BCD,550680
BDE,116079
EDD,395891
BCB,590578
CDA,928844
BAE,23907
CAB,404111
CAD,833868
DEB,376748
CCE,50122
EDC,603051
BBE,616170
ECE,251424
BDA,65713
CCB,368713
CDC,280259
BCE,526684
DBA,380492
BBD,210194
DDB,239300
AAA,622844
EDC,353593
AAB,686590
BEB,755752
DEE,663794
BBD,902136
DEE,197185
DAD,165688
CBA,973188
CDE,452485
BDE,448089
DAB,728278
BEC,134759
ABC,354206
DAD,70319
BDB,140964
EAE,722056
EDA,628529
DCD,338134
ECB,637191
DBB,684459
BAD,177610
EBC,883899
BEA,640749
CDA,764645
CBE,968392
BAA,124216
CAC,731756
EBD,868701
ACE,699797
EDE,701978
CED,757121
ACA,939947
BDE,688588
ACA,433672
DCA,292737
EBA,678124
ECB,912336
BAB,168952
BCE,259707
DBC,651532
CBB,424908
AEE,974472
CED,83783
EBB,705379
ADA,549288
BAB,294615
CAD,308440
ECB,214189
EBA,932702
EAD,864213
EDD,402315
DAA,675165
CBC,566660
BED,564213
DAC,217394
ADA,122810
AAC,554837
EDC,918863
CEE,665685
AAD,80574
BCE,186781
BDC,373370
DCA,705317
BBE,416620
CAA,283906
DCA,739853
DBE,12440
ABE,514378
DEA,122827
AAD,112468
DAD,101777
BDA,564791
CAA,360798
CDE,822159
ABD,661623
BED,90873
CCC,33769
EDA,308985
CBD,306832
CEE,751951
EDB,810240
AEC,762661
CCD,380133
CAE,730790
BAC,745864
DAD,550108
ABE,977258
CAE,276609
BCC,378003
CDE,348464
BBC,99649
CBB,427658
ABA,648872
BDD,138641
CAD,370776
ABB,991162
CDE,708919
CBD,889589
BAD,635278
AED,390781
BEC,762778
EEB,516898
ADE,651071
DCA,389023
DED,486404
ADA,336793
DCC,101100
CAB,6475
DED,235558
CED,351222
DBD,215661
DEA,843963
DCE,17695
ACE,583959
DBE,57730
DDD,286914
CAA,736681
DBB,239374
CCB,725650
DEB,216486
CBA,730582
CEC,682530
BCC,269617
EDC,13086
DDE,486469
DBD,945531
ADE,686453
CAE,903732
CBE,443025
CBC,863660
BDA,494743
CDD,336361
EED,422700
DEB,936037
CBD,483017
DAD,447345
CCC,950324
AEA,525477
ADE,659726
CAE,609956
DEA,164214
CCB,156666
BAC,182903
EBA,802316
DBC,256757
EBA,280947
EAB,205018
BBC,296392
DBA,416321
EDB,281783
ACA,161977
ACC,229578
BCD,231265
DCB,319202
AEE,549649
BCE,313904
CBC,764096
ECC,292425
CCB,75993
BDE,791227
DDC,988209
DDB,627961
EEE,286785
DAB,140175
DBA,982637
AEE,165922
DAE,680364
DCA,851274
EAA,826074
EDD,237966
BDB,320683
CAC,279660
BDC,490778
EDD,909132
ACA,899212
CDD,955646
CED,876250
DCD,350758
EBA,845068
BDD,886323
CED,999449
DDD,775899
ECC,912694
CDA,836902
BDC,743580
CBD,247220
CEB,570637
EDA,313351
EEB,487569
CAD,451502
DDE,340479
CDE,992673
AAD,480141
CAA,775076
CAC,252917
EEC,831507
EDA,40130
EDC,28349
DCA,545122
CDD,536327
DBE,285122
EBA,482706
EDB,477292
EBC,651256
DEE,374857
DEC,282615
CDB,685669
BAC,826402
AEC,10813
BBB,123024
ADA,151019
EBB,202307
CBB,356512
CCB,257666
CDD,277004
DCE,828755
BAB,332867
BBE,698792
CCB,932968
DCD,860061
CCE,128966
CCD,167716
BCC,240951
BEA,458542
EAC,248469
BAE,77212
CAD,206966
DDE,805456
DAA,956923
DDE,232808
BBC,51406
DEE,706402
BED,138958
BEE,920177
DDE,669196
BBA,299003
DBB,388483
BCB,578658
ADE,260311
AEB,231743
ECB,576706
BCD,722054
DCE,298693
DDC,946478
CDE,672680
BEC,324579
ADD,85206
DEB,408103
DED,646296
EDC,211767
DAA,455220
AAA,691193
EDE,822264
BAE,261201
ECD,998761
DEB,955753
EAC,378950
BEA,35706
BAD,584431
CDB,177235
DBD,822366
EDA,901134
BDD,684843
CEC,91754
BED,647213
BAA,389406
EAE,656893
AAB,498218
BCA,327297
ABE,180924
DBA,562068
BBC,655565
ADA,708874
EAB,750582
EAE,511496
EAD,616164
DBB,332988
AEB,108055
CCA,510118
BCC,65676
DEB,316738
BDA,108627
EEE,528414
BBD,533550
EDC,348231
BCA,15932
BCE,867237
CCD,151138
DBE,644810
BAD,391127
EEB,447824
EDC,887458
ABE,882676
CEA,367742
ADC,900819
ADD,528069
BBB,793886
CDE,792744
DCC,823712
ACD,86815
BCC,735775
ADB,493036
BBA,346739
CEA,304557
EEC,356121
CEB,195304
EDB,436620
EAE,584520
BBB,996891
ABC,848341
CAA,782497
BAC,512112
CCD,674321
EBE,466594
EAC,513528
CDD,771547
CDB,908720
EED,640551
CBB,971309
BCC,405519
ECA,400632
DDC,725898
BBB,172984
ECA,332085
DAE,445589
CDE,385213
DBE,575617
DDC,685789
DCE,202787
EAC,205390
DBE,397381
ADE,920622
DBC,217322
CCE,437578
ACD,765116
BCE,819546
CDB,463189
DEE,45203
CBB,258632
CAE,830792
ECC,54561
EBC,112618
CDA,757453
EBB,512143
CAA,671372
EBC,974848
ADA,275908
BCD,117203
DAC,574480
CBE,200884
DEE,856390
ABA,680580
BAE,475998
AED,375637
DBB,737958
AAB,406661
CBB,578144
BEA,810212
DCD,668591
ABE,684984
CBE,366341
ACE,488380
AAA,880249
DEC,186739
EDA,825726
EAC,628448
BBE,898380
BED,812318
ABA,950203
CBB,10105
DCE,62027
ECB,994271
BDA,986111
ECD,827629
DBC,509401
DCA,620968
EBE,778472
BAC,443991
EBD,921322
BCD,367178
BDC,971496
BDC,933032
BBB,9559
ECD,210809
BBA,599237
BCB,46562
CCC,981196
BAB,897817
AEA,685597
DCA,569357
DAD,330252
DAB,234580
AED,471828
ADC,836765
BCD,143458
CEC,635793
CAA,437245
CAE,246627
BCE,925335
ECB,860684
EEE,716161
CBB,682870
DCC,885044
DDC,344352
ABB,923647
EDB,143242
ACC,821351
DAB,262908
EDC,828639
DEE,805658
BCA,586314
DAC,259450
ACA,414832
CDC,590384
AAC,439455
CCC,147699
AAC,338506
AAB,598928
CED,324289
BED,525201
AAB,89413
EBA,342204
BDA,726991
CEC,284323
DEB,17279
BDE,788505
CCC,505179
DEC,55918
EEC,3296
DAD,663940
DED,39499
BCE,473538
ABA,284508
CAC,573658
AEA,918899
BCC,503882
CDE,812869
CCB,183599
AEC,824250
CED,740086
CCE,551588
CEE,144963
ECA,72848
EEB,248735
BAD,434028
CCB,912438
EEA,407400
DDA,328244
CAB,394570
DBE,291245
DEE,568069
BAA,234989
AAA,708655
DCA,595606
CCB,355105
CBC,264890
BAB,291440
DEB,362634
DBD,734023
DDB,892226
DEC,371638
CEB,606505
AEA,924956
DCC,956745
ADB,503765
BEE,158247
ADB,606547
EEB,292660
BCE,91678
ABB,841379
BBA,678849
CEB,558014
CAB,510633
DAE,659402
BBD,579427
BAC,778310
EEC,201558
CEC,511512
BCD,62930
CDE,283305
DDE,997043
CBD,662476
CED,171956
ADE,783898
BEE,937173
ABB,375064
DBB,289522
CEE,229799
DAA,584422
AED,453856
EDC,149507
DCE,695077
BBA,588454
AAB,178523
EAE,809030
DEA,46413
BEC,464306
ACC,569799
DAC,54171
EDE,548810
EBC,424208
CCE,918243
CDE,416299
BEA,880689
DEA,16581
DCA,134144
ECE,673171
EAD,845077
EBA,750849
BDE,202210
EED,893491
DDC,791375
EEA,567091
DBD,790485
ACD,20855
EEC,605001
AAA,934103
BCE,296202
DDA,99144
ABD,999606
BDD,639711
CDD,173989
BBE,157529
CCB,858690
DAA,901021
ADB,619484
DBD,850230
AEE,660980
DCE,222225
EEA,440246
EBA,517250
EDD,804669
DBE,730199
CDD,773440
EDB,970487
BAB,668947
DEE,844671
BBB,884352
BDD,235518
BEA,645257
BBB,438512
DDE,243087
EEE,183719
DBE,258817
DCA,36718
ABE,313512
CEB,906111
CAE,89910
BDE,482896
CCC,818250
DAD,686855
CAC,544451
AEA,508173
ADC,630729
BAD,951004
EBB,926527
DEE,250987
BEA,38237
AAC,240339
ADB,430978
BBE,854960
ABA,164273
EBB,719275
BEA,320359
DAB,330227
BEA,597696
AAB,859856
AED,848768
CDD,415048
EEC,385516
DDE,551657
EBC,341211
AAE,314150
DCB,943324
ACC,472896
DDB,384340
CDD,945512
ADD,518673
DAA,965797
CCB,524941
BBC,994590
BAB,147152
DEA,555753
BDB,967661
ACA,908998
ABB,239198
ABA,876795
CAA,604426
DBC,346947
CEC,186592
EED,138590
CDE,441544
AEB,907238
ACC,383657
AAE,270612
DAE,638355
BAD,913540
AEA,707275
AEA,785306
BDB,965033
ECA,23696
BDA,495886
DBC,105957
EAD,1111
BDD,520390
DDA,715216
CED,820321
BDD,939269
BBE,674972
CCD,552255
EAA,879863
DBC,522352
BCD,754074
CAE,718341
ACE,407846
BAA,399179
BCD,188304
BEA,506281
DEB,474390
EDA,599756
ABD,730902
CCD,685053
CEB,330943
ADC,488105
ECD,331533
EAE,543469
DBB,355672
ABD,191217
AEB,912689
DED,188703
EEC,646985
CBC,469374
EBB,881980
CCA,715799
DDE,758119
DBE,876645
CCD,742114
EAE,262912
AAE,611388
CBE,281806
CDB,243874
BEC,79698
EBD,41544
EDD,735804
ABD,166699
ACA,527381
BCE,46680
CCD,622633
ADE,926474
DBE,707947
BCD,538634
CAE,565928
DDE,417446
DBE,555092
BAA,218280
AAE,905729
ABD,366991
EBA,510963
DCE,836199
BEB,207456
DAA,713958
EBA,456709
CAA,772230
BDA,556734
EAB,594305
EBE,549059
DAA,431510
EAE,925254
ABE,849323
DDB,948114
EAD,898673
CAE,825468
DAB,799595
DEE,975162
CDE,970870
ADC,955876
BBD,370348
EED,619281
EAE,461620
BAD,334263
CCD,305754
BBC,413079
DCD,989691
BED,449924
ACA,735255
ACC,475703
BBB,436388
ACE,988963
EDA,463362
AAD,190758
ECA,826279
DAD,139379
AEB,831891
CAB,388566
DAB,938094
EDA,304681
EBD,383524
CEE,727896
DAA,452389
EBC,595601
CBC,270386
AAA,813384
CBB,782210
CAB,768749
AAA,663706
BCA,295594
EED,649895
DBB,953849
BDE,847057
DAB,426736
DAA,626816
BDB,776228
ADC,344120
ACA,347821
EAC,8887
ADD,861651
DDD,758905
EEA,225198
DCB,367970
AAA,701114
CBE,281809
CEB,114082
DCE,677411
BAB,879959
DCE,691470
EDC,332674
EEC,723229
CDB,137477
DED,287413
BDE,280568
CAE,272880
EAA,921811
DEB,619071
ADE,371051
BAE,558531
DAE,514527
EAA,727014
CEE,985438
ACE,486903
DBA,563343
DAB,675842
DAD,490985
CBB,322328
CEE,547729
AAC,304666
DCB,890200
ADA,295862
AAD,626973
CAE,90688
DDA,270421
DDD,653266
BDB,564294
DAA,780341
EDC,139625
EDD,604311
DAB,618284
BCE,58924
BAD,770527
CDB,244639
BEC,644983
ACB,172885
CDE,351088
CBE,200531
EAA,283229
DBD,561769
ABB,586598
BBB,305143
CDA,883480
DBC,585182
BCA,323527
DEE,781069
AAD,740525
ABC,984393
EDD,176641
EEA,897963
EBD,864880
CBB,274638
ADC,392830
EDA,694258
CDB,502907
BCE,400775
AAA,967907
BAB,300643
CDD,827932
CBE,210768
EEB,928662
AEE,381940
ACB,353290
EAE,45291
EDA,182096
BAB,789946
ECA,201666
CBB,869080
ECA,427251
BBC,602091
ADC,907282
EAC,594163
EEC,460962
ABA,221040
BBC,116355
AEC,866704
DCD,625242
DBE,858705
BDA,774638
BBE,279568
CCD,992008
BEA,119156
EBD,411088
DEA,497676
AEB,673460
DCB,276529
DCE,250068
ADA,698431
EEB,780825
BCB,292332
CAC,353980
ACD,660625
BCE,353780
ADB,310329
CDB,40385
AAE,709929
ECA,127931
BDE,876373
AAC,147615
DBB,777502
BEC,243363
ADE,426843
DEA,320223
CDC,758621
CCB,201910
DBA,855174
BBA,133806
DCA,981085
DCD,735659
DBE,460653
BBC,497484
ADC,370668
DBA,742488
CEE,2087
CDA,557296
EAD,287162
BCD,342439
BDC,10977
DDB,329485
CDC,46351
DCA,456571
DDB,257422
CCD,251443
CEE,916937
BDA,542108
EBD,313221
CAD,652761
BCE,926555
ABC,591778
EBC,270937
CDB,185317
EAE,138935
ECC,404052
EAB,205921
EEA,21387
BCD,715898
EDC,190674
DCC,432290
DED,80013
AEB,566963
ECC,402051
DDC,531794
EDA,741001
AEB,187942
EEA,642128
BEA,370879
BCC,139554
ACD,689525
AAC,982468
BEA,986993
BEB,454926
CAC,870906
ABE,631635
BAD,506823
ECD,472111
BCE,388649
DDD,825220
CED,529473
CBE,546290
BAE,385565
ACB,174647
CDA,588456
AAB,696334
BDB,910219
EBA,851956
CEA,770571
DCA,853247
CAB,622004
BDA,483555
ACB,843107
EBC,975652
EAC,966642
CAD,299167
EEC,561285
ECC,862572
ACD,365324
EBE,149912
BAC,909267
DCC,545209
BAA,104738
BAD,711192
ACB,161226
CEC,646022
EBD,753132
CEE,912315
EED,829258
ECD,210196
CDE,955209
ADD,110738
EED,387567
EAD,214157
EEB,268425
BBC,822320
DDE,616798
ECA,175470
AAB,954954
BCC,967318
BBA,595502
DBE,679264
EDA,563961
ADA,404766
CCB,747855
ADD,642071
BDB,418076
EEB,410407
EBD,225360
AEE,397854
AEE,539084
EBA,201594
DCE,503976
EDA,739929
ECC,497969
EAA,651680
CDA,787678
ADD,332989
EBC,81203
EEA,323607
EAD,143530
DAA,311930
BBC,743623
ACB,147900
AED,945090
DAD,641824
EED,888317
EEA,110505
EDC,276261
AAC,783017
CEA,391975
BDB,651153
ECE,421799
EED,732148
BAA,872989
DCB,739668
CCE,180671
EEE,993898
AAC,680170
CEB,766273
BBD,614939
AEB,140825
BAB,451171
EDE,854744
DDB,933508
DAB,142273
BCD,593906
ABC,247131
ECC,160853
BAA,715337
EDD,263323
EDD,2879
CCB,15667
ADA,792202
DBB,385434
ABE,385290
EEA,682869
BCB,867582
CBE,740137
CAE,513072
BEA,437062
DAD,371906
AAB,791131
CEB,991256
CAD,313394
ECE,317441
BBB,518180
EDE,34413
EEB,576732
DED,596057
BDC,679518
BCD,726524
DDA,623441
DCB,182606
CBA,118776
DCC,231711
AEA,667316
CAD,487916
ADB,448091
BDA,345517
ABA,470052
AED,827399
DCE,541053
EBE,764753
DEA,693501
CAD,59661
BEB,989775
EBE,955367
CCB,526557
ACE,289765
DBE,38403
AEA,576291
BBD,710579
DBA,243605
CAA,91072
BAA,519407
BED,944197
EDA,339971
BEA,501237
CEA,368260
BAC,497886
CAE,312046
EBD,572870
BBD,775313
ABB,720640
BBE,837030
CBD,977516
EBD,76295
CCC,86895
CED,783498
CDD,455641
CCC,528752
ECC,399908
ABE,909915
CAD,581221
EDD,141884
BDD,471862
BCA,61933
EDD,794019
ADE,47828
BEB,809471
ECC,346328
DDD,743666
CAB,609072
BDD,194429
BAB,32713
EAA,788173
ACE,137790
ACD,666093
EAB,815882
BBB,284698
EDA,886121
DDA,926443
CDB,848612
CBC,685276
CCD,974635
AED,926879
BAA,707149
DDC,329785
BAE,305117
CAC,430341
BAB,507723
DBB,711574
EEC,576281
DDC,990203
ACE,666605
BBA,228911
ABC,901516
ACD,103675
AED,212632
AAE,872435
AAA,859922
EDD,874858
EAB,710204
DEC,241807
BDD,621795
CDC,984652
ADE,877226
DCD,608939
EEA,431722
EAB,881234
AEC,439137
AEA,753818
ABC,430855
BEE,969871
DDE,269804
EED,456336
ABB,49256
ECA,483212
BDA,700468
DAA,546600
DBA,656111
EBB,285252
EBE,377700
ECB,18082
EAC,282848
BAD,852438
DDE,667151
DDE,850406
DAB,839933
BCB,673924
DDD,519427
CAC,300492
EAD,178295
ADA,21819
DCA,390050
BBB,997821
BCD,118415
ADB,401230
EAE,499216
CDB,689989
CAA,233517
AED,696155
AEE,778165
ECD,766993
DCA,704749
ACB,939435
DDD,495615
BCA,564666
EAA,798190
EDA,155599
EAC,584948
ECE,616728
CBE,981547
EAC,649869
CDA,182823
CAB,51970
BAB,83922
BCB,959949
CAE,561787
ECD,234623
BBD,497059
ABA,374655
BDC,407560
EDA,256463
BAC,615385
EBA,648465
BEB,322447
ECB,605009
BAE,373412
CDE,458838
CDE,474792
EAD,390709
CCD,142650
EDB,655417
ECA,620986
ACB,364221
BCE,971797
CCC,568158
DDE,767682
DDD,669702
EBB,941469
ABC,376247
CEA,365475
CEE,691393
EBD,604246
EDA,228366
ACB,587642
DAA,813208
CAE,543486
BBC,822174
DCA,604777
BDA,316084
DCA,211600
DAB,188430
DDC,612061
EED,294287
EAC,494860
EBE,471684
EAD,221398
EBA,991128
AAE,301838
EDC,340977
CCB,205579
DBD,58289
CEB,628542
BBA,144954
ADB,522573
ADD,840311
CDE,307537
EEB,571878
ADD,735312
CDB,945307
CBA,219338
AAD,980052
EEC,433054
AED,129024
AED,105983
DCA,809277
BAA,125698
EAE,213039
EEB,164455
DEB,857685
AEE,623527
BAE,664986
BCC,873210
AAA,506097
EAC,335157
ACD,979219
CCE,808187
BDA,766437
EED,881859
DAC,110124
DAD,847318
BAE,822826
DAB,168213
AED,886112
ACB,509284
CED,638567
EEE,293511
ADE,481404
AAD,176431
EAD,712386
AEA,849700
DCC,6318
CDE,535019
BAB,664879
ADB,711629
DAD,908210
DDD,601272
CCE,531925
AED,745147
BAE,967525
EBD,204596
BCA,166896
CDD,867246
DAD,534237
ADC,505713
AAB,63555
AAE,775108
CDA,848765
CAC,74785
ABD,844189
CBE,980021
CAB,58019
BBB,995279
AAD,520124
EAE,352474
DEE,810651
EEC,529461
CCA,614292
AEA,179537
BAE,371495
BBB,255682
BEE,257797
ABE,332704
CEC,116209
EBC,265778
CEC,994652
EEC,554673
CAD,728726
ABE,781433
AEA,915500
BEA,581798
BEE,948740
AAA,755796
DCD,193550
EDB,468922
EEA,716928
DCE,109943
BCE,27437
EBA,833033
ECB,461286
ACE,926054
EEB,172149
BCC,103013
DCE,482413
DED,144367
AEE,334423
BEA,48266
BBB,968995
AAD,920433
BCA,448827
CAE,458634
DDD,702233
DEB,634133
DBA,581047
ADD,892148
DEB,93611
DDA,999747
DDA,132950
CBE,483652
EBC,210895
ABA,452994
BCE,571681
CBA,562094
ABD,270387
BEB,355791
CBD,955766
BAA,540726
CAB,713556
BAA,987388
ACA,432430
DEB,381556
ABD,213843
CDC,62591
ECB,108239
BBB,212318
AAA,983912
BAA,472120
CAD,194674
DCA,810169
DCC,533222
BEC,655571
EBB,476896
AED,229605
CDC,188521
BEC,851070
CCB,400979
CCB,892638
CDD,460453
ECC,553752
DBD,837024
CEB,624857
ACE,967467
DBB,496982
EAD,154657
BDE,23239
EEA,294158
BEB,58968
CAC,201454
DBB,710607
DCC,845123
ACA,871883
ABD,365755
DAD,489830
ACB,321224
ABA,828489
CDB,786880
DCD,320069
BBA,762064
ECC,236493
BDB,48901
ADC,148469
DBA,798310
CDA,13134
CDD,320547
EDA,558690
CCC,231260
CBC,470156
ADC,409172
ACB,776916
BBB,579240
ECB,72317
DEB,158135
CAE,174076
ADC,195793
DBE,855731
CDD,853035
AAD,659374
EEE,187705
EDE,464482
CEC,963724
DCB,570248
CEA,945760
DCD,351267
DDB,991109
AEC,430639
CCE,418665
BEA,70966
BCE,377910
CAB,555053
AEA,290675
DDE,221145
CBB,522209
CAC,503176
DCB,930186
DDC,692209
ABD,94645
EDB,443585
ABC,727460
CBA,424771
CEC,126807
BBE,468570
BDA,728503
CCE,505804
BBE,421922
BDE,583441
DED,197956
AEA,257563
DCD,561776
EEE,615873
DBD,409088
BDD,421490
DDB,36793
BCC,802528
EBD,39838
CCB,239834
CBC,730156
AEC,646657
CAA,309198
AEE,19840
ECD,389364
AAB,109284
EAC,98165
DDE,335755
ECC,992359
EBA,14543
BDC,7106
DCB,490916
ECD,728223
DDD,854118
ABB,99398
EDA,635915
DBD,878507
CCC,665706
CDB,702497
EDA,999389
EBE,454357
EAD,61600
BCA,100992
CAB,475985
BAC,805118
CDB,238364
ECD,937190
DDA,485162
EAC,253602
DEC,283946
AAA,12200
CCE,872353
ABA,934305
ADA,275590
DEA,381953
BBE,256184
ACB,146158
BDE,210191
CDE,601402
CBA,607561
EAE,156724
ACD,111869
CCC,646921
CBC,473066
AAD,11412
AAA,286809
BAC,995823
BCA,294638
BDE,888936
CCB,663216
CAC,710069
BCE,26281
DCA,698242
EDA,112312
DBE,846582
DCB,650559
DCA,233956
AAB,744204
DDD,36315
DDB,844407
CCD,729367
DDE,488561
EAB,943492
CEC,267313
ECD,828987
EBB,455817
EBA,372207
BAB,377236
BAD,528
EBB,140937
EAC,888980
EEA,905655
CCC,205817
DED,268350
ACA,855591
ABC,701099
BEE,96144
DCC,815685
EED,640379
ACB,447297
EBE,932815
BCB,74655
DBB,328602
BAD,779464
EEC,710658
DDE,67219
BDB,577277
BEE,198681
CAB,819230
DAE,834589
DDD,865073
EDB,749230
CDE,316940
CAC,640397
ECB,828148
DDC,46876
DEA,884315
BAC,853646
AAA,850807
DEC,459940
EEA,486442
DDE,326897
EBB,834891
ADB,599929
ADC,496346
CAE,150657
DED,931696
AEC,926148
BBD,664018
BAE,855855
AED,134342
EBA,262551
ABC,708665
EDE,470060
ECB,370693
DED,67938
EDE,274908
BCE,798969
DBC,451343
EEA,195458
ECB,7820
EBD,559866
DAD,733747
ADE,188489
DEE,790765
CBC,599034
ECA,999109
BBA,481952
BDC,322310
CCE,945871
CED,657173
EEA,591956
CDD,637335
DDC,979033
ABB,412713
EAA,470175
EAB,100428
CED,62418
BCD,909346
BDB,926193
CDA,106481
EEB,588803
AED,318566
CBD,66059
BAC,36404
ADD,835905
DAC,163848
DAD,293472
CCB,233744
CAD,584414
DDA,547834
DEE,379321
EBC,976500
DEA,66268
EAB,407248
BBB,757386
EBC,211009
CBB,177607
EAB,979834
CDE,110378
DBA,396730
ADC,531693
BBD,626708
EDE,88630
DAE,321468
BED,599229
ACB,192837
AEB,409315
BBD,577823
EDB,658447
BCA,532663
BBD,737735
BEE,301213
DBB,733624
CAD,302970
ECC,193577
EDD,609234
DBA,210211
BBE,675306
BCD,306477
EED,585408
CAD,206408
CCB,148343
BCB,834666
EDE,238063
ADD,292244
EAC,932816
AAD,612368
DBE,956555
BAC,565614
EBD,287214
AEA,335200
EAC,90510
CCB,11259
EDA,956552
CEE,135406
DAA,653019
ADD,659100
CBD,503933
DBD,226167
AED,483053
CEA,457807
ADD,427787
AEE,39759
DEC,277202
EEB,656605
ABE,113281
ACE,398999
CAE,616902
BEC,211327
CEC,903423
AED,396280
BEC,371839
CDB,457955
AEC,108232
ACE,612124
DDA,543931
EBE,796679
CDC,422267
BCD,175443
EDA,869632
EDA,883563
BBE,946875
BAB,918595
CDE,920013
AAB,110813
CCC,781953
EBB,786654
CDB,385918
CCD,117151
AED,200058
DAD,20635
DED,37426
ABE,287541
ABB,840450
DAA,810875
EDD,300772
DED,596363
ECB,327293
BAC,231243
ACC,290685
EED,537036
CBE,735081
DBA,185286
AEA,320515
DDD,682557
ECB,906070
ABC,87880
AEB,482507
ADB,38053
DCB,277079
EED,553315
AEB,578995
EEA,54567
EAC,402345
BDC,468673
DCC,83073
ACC,57485
CBB,257491
BBD,38005
CDE,94068
DBE,618511
DCA,13764
BED,310881
AEA,646835
ADD,845989
EBD,753907
EBB,157544
CDE,392037
CEA,509786
DCA,428675
EDC,710302
BDA,90098
BCE,694784
BDB,706108
AEA,195101
ABC,140489
ABE,7114
AEB,160761
CBA,434041
EBD,579039
BAA,720449
CBB,7388
BBE,72364
EBA,857884
ECB,173287
CAE,353128
CEC,582570
BBC,745512
AEB,975801
EAC,590872
BCE,600621
BEE,784626
DAB,892383
EAD,399173
DBA,438792
BBC,201965
CAE,981481
BDE,899677
CBD,627987
BEC,341315
BEC,3645
BDB,214175
BCE,658250
ABA,291021
DEE,40210
BAE,768204
CDC,3154
DCC,682787
CAC,966859
CEB,1077
DDC,574141
CDC,878101
BAC,317857
CBA,563117
CAD,714385
CEA,741797
DED,826640
CBE,96435
BAC,298426
BAB,195671
AEA,820691
CCC,107782
ECC,768596
DCE,911192
EDB,52029
DAA,965385
ACD,848467
DCC,603080
BDB,398751
CED,175638
BBB,991184
EBE,919236
EBE,730076
EDE,921666
BCB,110786
DBC,326860
EBB,680056
CAC,939739
BCE,89570
CEA,398782
ACE,460454
EEA,422076
DAE,971229
ACE,749079
CDD,701414
CDE,486756
DCC,864786
CDD,440707
CED,867014
CDD,36631
EBD,916964
EDD,973324
EDE,948674
CDD,969073
AAA,262014
BAD,765536
EDC,381028
CCB,706025
BBD,850776
DDC,751128
ECE,547237
EEB,944798
CBB,951940
CAD,945695
CED,689328
CBE,438612
ADE,126901
DCE,119205
BCA,704612
EBB,607274
ACA,810104
EDD,97069
BBA,599718
BEB,627692
DDB,206681
BCC,375189
CCC,3950
DED,348600
CAB,544655
EDB,909552
BED,943983
DAD,798193
BCA,785742
DBC,402664
CDB,599570
CEA,519955
DDA,979901
EDB,160491
EAC,488443
EBE,293957
DCC,876114
DDB,182614
BAA,173647
AEE,37410
CDD,843893
AED,106032
BDB,392170
BEC,673569
BAA,82393
ABD,153750
CEA,897358
CEB,573727
EEE,105448
DBA,115318
CBA,241425
EDE,407196
CDC,762104
CEE,663399
CAA,80948
DCA,363793
CBA,320245
EAA,515450
DAD,243705
ECC,18005
ACC,980009
EDA,777499
ADB,292070
CAC,944215
ABE,784444
DAB,929961
CEE,925293
CDC,687960
EDB,190697
AAC,52843
EEC,366830
ABD,832766
AAE,772222
BEA,451875
ABA,249129
ABD,723128
CDD,632165
CEC,794021
AEB,31803
EBE,105159
BEB,736273
DDE,681731
ACE,764476
DDA,626662
BAE,594414
BAB,56958
BEC,817026
DAD,479818
CAD,207378
AAB,987797
BCE,157803
DEB,407219
BAC,924545
DAB,17853
ADD,179079
AAA,626551
ABC,718394
BBE,7294
CEA,289189
DCA,509302
ACE,453199
DEE,419269
BBA,188684
BCE,103991
CEC,478465
ABE,634079
ABC,960454
BDE,494619
ABA,992046
ACC,751789
CCA,982573
EEB,825137
CED,149110
DEA,315450
ECE,898192
CCB,960338
CBE,731367
CAC,610120
DCD,450957
EEE,998348
ECA,426764
DDD,758835
EEA,375856
DEB,30153
EEC,608562
ACB,914667
ECB,870004
DDA,645518
AAE,609092
ABA,936231
BEA,744463
ECD,863397
EBB,325206
DCB,495176
BCE,766813
AEA,988215
BCB,782280
AEC,709198
CBB,348322
CCE,942755
ADE,726588
CAC,952438
CCC,171827
BDC,471926
BCE,821825
BDB,469108
BED,896962
ACC,10135
EBD,631913
EDB,547620
BAB,996248
CDE,228544
BBE,32011
CBD,203319
CBB,577780
