airport_code,sequence_number
DDA,943922
ADB,670786
DBA,644970
ACE,448804
DCA,375794
ADC,708842
BDE,430957
BCE,98290
BED,434799
AAE,823678
CAC,957126
CDD,865184
ECC,598962
BBE,696210
ADE,720773
DCA,130735
BEB,617860
DEA,490296
CBB,561267
CEB,228992
ACA,395677
BCA,189428
CCD,693666
DBC,116366
DAD,400199
AEC,501667
DCE,510048
BCE,460836
BEC,49942
AEA,532656
CBE,60898
BCC,768877
BAE,11678
EEE,742746
DCE,602502
CEE,652298
DCD,497435
CEC,527762
CBB,786225
AEA,853625
CCD,684201
CAD,475137
DBC,838508
AAA,230525
EAD,468071
DEC,163031
CBA,654031
CAA,462974
DAB,677325
DAB,145468
CCE,702955
DAD,48117
EEE,692787
CDE,73665
CCE,564155
CED,130187
DEE,871487
EBD,306693
EEA,976247
EAE,56469
BBD,241956
EBC,663357
AAA,123813
BDD,843624
BBA,360964
BDE,812474
ABB,929027
BDD,345128
ACA,468222
EEA,423552
BCB,946898
BBC,464015
EEE,809889
CBE,577344
CEB,572899
AAE,949920
BAE,914134
CDE,208216
CDE,59818
CDE,394006
BDB,918378
AAE,26813
CDC,310981
CDC,347843
EDD,307182
CCE,610077
BCB,815809
ABC,548771
DBB,148063
AAD,855136
DEE,439277
EAA,707163
DDD,755895
AEC,3151
ECD,885539
BBD,489609
EBE,972694
BBD,139433
BDD,441196
ACD,827800
DCB,570309
CAD,204314
AEA,629561
DDD,748995
ADD,883037
DDA,565415
BEB,355274
DDD,66963
DBC,858015
AEB,203727
BED,802421
DBE,756761
DCB,546235
BEA,341064
BCC,684362
CBE,789744
CAD,375004
DDA,553464
EDE,140101
CBC,720076
DDD,557433
BAD,920207
CEC,613339
EED,36776
EEB,256200
CEA,598925
AEA,645162
ECB,255362
DCE,775478
CAE,522525
ADA,198597
EBA,120671
CAB,182593
BCB,775471
CCC,219497
BCC,168946
ACD,980595
EEB,873797
CBA,398435
AED,977597
DDC,129924
BAE,616508
DED,794351
BAB,264579
DEA,429366
ECE,674448
CDB,299625
EEE,980296
BAD,462053
EEB,29213
EEB,902844
DDD,125182
CED,796927
ABB,377074
EDD,711345
BBE,906785
EEE,482275
CDA,428420
BCB,227941
CCD,735155
DEB,59857
BED,912882
CDD,255042
EAE,445132
EAB,495393
DDC,173681
CAE,594397
CBD,191944
ADB,260959
ACE,613319
CDA,286535
BEC,110896
ADB,939433
CAA,268630
EDD,632603
DDC,791989
DAA,319762
CEA,525518
EBD,6751
EBC,301660
ECB,600556
ACE,189570
DDE,588245
EEE,574549
CAA,191117
BEE,576386
EEE,155393
EDA,164542
DAC,529884
EDD,6063
ABE,702958
CDB,366270
CEA,253977
ABA,648723
AEA,133876
AEB,752317
EAB,894002
BBD,697110
DDB,572885
CAD,769578
EDC,957686
ADC,490054
CDC,822870
AEB,877488
DCC,41488
AAD,649485
BAB,174226
BDE,677624
CAC,923682
BDE,657069
BEA,434182
DDC,745018
BAC,359295
EDA,809149
CAC,891274
BDB,142678
DEC,474062
BDB,603915
ECB,744843
DCC,621004
ADB,516336
CDB,711371
CAA,140376
EDD,534670
CBD,297813
EEC,676772
ECD,296571
CCA,733283
CEB,533570
AED,760684
DDD,817646
BBA,307608
DCA,8123
ABD,906943
DEB,235104
ECB,311555
ECD,166454
BEE,734338
BDC,791950
CDE,137873
EAB,497594
AEA,366330
CEB,519244
AEA,315069
DDE,433281
CCC,142976
CAE,245441
BBE,56534
DED,411669
CCE,451148
CCB,804776
DAD,108210
EAA,362195
DCA,117577
BEC,423665
EEA,197677
DCB,772042
CEE,931890
DBA,82458
EEC,409341
AEE,445623
CEB,845310
EDE,879217
ADB,587706
EDA,202511
ECD,102616
ADB,697588
ABA,856331
DBC,635882
DBD,842840
BCB,112631
BCB,335350
DCE,529197
DEA,743278
ACE,766110
CED,714768
DED,931725
EEA,516274
ECB,358753
ECE,45943
CEC,712407
DDD,498754
BCE,437408
ECE,676974
CAC,440258
CEB,888630
ABB,988606
CBA,684772
BDC,383181
CEB,197244
BAB,263007
CCD,463952
BBB,22861
AEB,97244
CAE,792753
ECD,863621
DAC,401721
BDD,403610
CBB,869589
AAD,708164
CAE,367566
BEB,608449
CBC,669671
CDA,528787
ACE,948524
EEC,618732
BBA,32448
ABD,854900
CDA,728790
ECD,381370
CEE,383479
EAA,203518
CED,870479
EBA,263702
DDB,424810
ABC,784942
ACB,324712
DBD,964917
ACA,423702
AEC,85144
DDB,993255
EEB,789364
DAB,346488
DCE,320898
BEE,626616
ECC,787417
CAE,109129
ADA,374052
BAA,367994
EAC,488632
CCC,895533
DBD,817092
CAE,540594
ACB,158448
EBC,542747
DCD,344908
BDB,908920
BBE,132312
EEA,11762
CDA,215142
CDC,577917
BDB,270209
CCE,425987
DBA,798825
DAD,422645
BEE,41690
EAB,153599
ADB,406055
CDB,331215
EBD,966158
DED,264532
BAE,500754
AAA,278124
BDA,144755
EAE,983460
ECD,1687
AEB,109547
BDC,408954
ECA,995635
BCA,268719
AEC,713138
DDB,374841
CAA,270239
BCC,460505
BBC,164868
DAE,803847
ECE,922754
CAC,684460
DBD,264959
EBB,230267
BCC,989722
DEA,980995
CDD,752349
ADE,845006
ABD,335109
EEB,253727
ABD,521025
BBB,729902
EBB,90997
EBE,936593
EEA,175148
CBC,402397
EEC,726560
EBE,429036
EBA,293748
EEE,777929
DCE,381118
BBA,104597
CAA,983663
BDB,244725
DCA,126270
BBE,796728
EEA,475352
CDA,643977
ADD,105540
BEC,499818
CBC,917409
ABC,268465
ACE,859490
CCB,961286
EEE,122077
BAA,982118
BDE,128578
AEB,947915
DDC,608351
AAB,214006
AEE,446730
BAC,377693
ECB,633964
CEA,368358
CAE,11677
BEE,239651
BCD,696528
DBB,659488
BCD,561367
BDD,73432
EAC,306195
AED,764998
DAD,404963
EEB,122116
DEB,797943
BDC,29758
EBE,754624
CBD,723270
AEE,908311
AAB,884766
ADD,4350
CBE,304503
EDC,601714
CDD,156199
ECB,1562
CDA,412203
AAB,463732
DDC,16849
DAE,449758
CAC,845637
BED,227769
ACA,300034
CAD,20784
CCB,465302
EAE,370268
BEC,221970
CEB,250389
CEA,215992
CAA,279153
CCC,30702
AEC,779705
DBB,706958
DDA,199902
ABA,619141
DBE,145645
AEC,958856
ECC,84597
AAC,953593
DCA,265452
EBA,276722
AAC,579861
CAA,876811
DEC,1163
DAC,988426
EDD,50211
DAC,734818
DDD,512695
DBC,582863
CCC,401448
DBE,63082
DAC,334596
BBC,230989
BCE,699362
CDE,15963
DBB,682587
EDE,119886
BEB,807643
BCC,408218
EBA,493450
EBE,882535
CBE,166673
BEE,51083
DDC,299440
CBB,954597
DDA,530685
ABC,23812
DCC,672080
ECA,641090
EDD,214000
DDA,312985
DEA,99682
EBB,165538
CAB,605177
DEE,135744
ABB,273152
BBD,793178
AEE,858714
ADC,834079
BDC,210123
CCE,537631
EEC,977708
BDE,587656
DDD,529080
AED,878170
AEC,364378
DAD,277910
DEA,521545
EDA,790349
EAE,198171
BAB,603272
DAC,803655
ACC,836334
ECD,485251
BAC,881592
BCD,904069
BDD,752173
DDE,698878
CCA,283560
ECE,878112
CEC,553884
EAC,187911
AEE,144594
CEE,331509
CDC,702373
DDA,598254
DBC,242980
DBB,297157
DBD,997011
DDA,435939
CDD,769740
CCA,13846
DBB,466234
AAA,66223
DDD,247599
CEA,796323
EAB,621002
BAD,190746
EAC,860286
EAD,600042
DAE,66799
BDE,116950
BAE,588539
CAB,361436
ACB,793913
EBC,297624
AEB,798995
CAA,875049
CCA,361586
CAE,856827
CAB,648856
EBE,884032
CAB,874271
DAA,259227
BBB,695864
BBA,402109
DAD,191557
BDD,17868
BCC,118150
DAC,524768
EDC,995362
EAC,648791
CCB,366236
DCA,10460
CEE,443732
DCD,993269
BAB,385667
DAD,314780
CCC,216270
DBA,646973
AAD,6626
ABE,807963
BEC,925841
DDB,861824
DEB,112739
BBB,38773
CAE,332536
CBD,970902
EBA,762723
CAB,217083
BCD,313907
ABC,703366
EEC,639646
AAC,245848
EEA,844103
CCB,71596
EDD,527478
BBD,121049
EEC,816251
CEA,523889
EEC,221918
DAE,334126
CCC,451519
BCD,144885
EEC,363440
ECC,4613
EAD,263442
ECB,624560
ABE,821854
EBE,415121
EBB,298337
CDC,811174
AEC,171093
ACE,440508
DDE,889512
EEC,372049
BAB,441911
BEB,908157
ECB,878304
BCE,170634
AAB,375698
DEA,87603
BAE,180522
DAE,321253
DAA,335404
BBB,304402
CEA,757692
CAB,545955
BDA,886066
BCD,934527
BAA,299188
DAD,285709
BBE,858622
EBE,3059
DEB,967955
CBE,696431
CEA,744253
DBB,892096
DED,670922
CCD,800115
BEC,133400
ABD,676872
EEA,335229
CDA,577429
ACD,632006
ECE,448306
EBA,857042
CEA,655592
DEC,859360
ACB,94783
CAE,552526
BBD,564493
CBD,368946
EEE,140180
BAA,597066
CBC,607197
AED,432456
AEE,968815
EDC,649795
BBD,879707
BDE,187081
EDC,120510
BDA,825515
DCC,150204
DEA,558731
ABE,362896
CED,81876
CDB,806845
DBA,131344
DBE,168790
DCB,523440
CBB,467363
EDA,730384
DDB,143990
BBD,781992
ACC,141323
DDB,759890
CAE,956577
BCE,90068
EDC,786208
DDB,998020
EAB,187068
BEA,285408
BEB,456648
BDE,275916
EEE,527625
BBB,490938
CCA,149393
AAD,603852
EDC,801680
CDB,763803
BBC,760449
DBE,618007
DEB,313416
DAD,95246
EAC,610533
ECB,201110
AEC,405294
AAD,581280
CDD,604508
DAE,199286
DAA,641767
CEC,931667
CDD,463705
DED,438792
DEB,477835
BBC,894101
ACA,269194
BAA,167726
BDA,309242
AEC,116535
DAB,923477
EBA,398575
CCC,349249
CEE,833273
DCB,801414
EEE,90211
DED,940928
EDB,918977
EAD,11381
CEC,303615
AAB,928461
EBC,297392
CBE,605178
EEC,89174
EAA,127799
AAB,690780
ECB,145300
CDE,589434
DBC,182278
BCD,435507
AAE,107995
DDA,271171
EDE,191221
AEE,204582
EAA,256477
BEB,961227
EEB,289111
DEB,451403
BAD,518104
CEE,55168
EEA,933132
CCD,385228
BCE,986792
BBB,554092
DBE,711707
CAB,361563
CAE,588769
ACC,449191
ACE,412314
EAC,333353
EEC,795187
BBA,785775
ACD,162718
ABC,855151
EAC,447364
DCD,116563
CDD,898773
CAE,597627
DBB,821375
ABD,610450
BDB,420391
EEE,217298
DCE,58219
CBA,320548
ADB,558414
BBD,18433
ACA,953915
EDE,744448
DBD,691243
EBA,145417
ACA,91451
EAC,434349
DCA,736376
EBE,284137
DBC,27491
EBE,662539
CAE,746368
EAC,772343
AAE,36222
ACC,411471
EBA,146697
BBA,547334
EAE,62703
BBA,91907
ACD,875707
BAD,658356
ACA,800957
EED,532098
ADA,640496
BEB,768198
DEC,985865
BDE,602869
BED,578500
BDA,828774
CDA,921397
DAA,754561
CBE,23217
BBA,922398
CDB,500783
ACA,456056
DAD,513112
EEB,281788
CDC,252606
EBA,741955
ABC,405162
CCB,219101
DDE,941585
ECC,394086
EAB,831009
CEA,442744
CAE,781243
CBA,875819
ABE,624541
ECB,748524
AED,68486
ADE,917447
DDB,162982
CDA,696415
CAE,932158
EBA,424527
CBE,713707
BAB,713015
ABD,148785
DAE,833397
ECD,804699
EAC,748746
DDB,703233
AEA,557498
BED,761566
BCD,900859
CAC,71616
BAE,570301
BEC,973085
CBD,827528
DAC,70573
ACD,155458
DDB,380367
CED,667051
DAA,117969
DBC,544387
CEB,232422
EDD,332915
BEA,784506
ABC,342020
DBD,320719
EAC,391006
BBB,914204
BED,194674
BEC,966946
DAE,857433
EAA,412750
ADC,967283
DDB,930222
CAC,707680
EDB,714343
AEC,47003
EAA,917355
EAD,182690
AEE,51238
EDD,26365
EBE,628781
CAA,705260
BDB,742773
CBA,56479
CDD,820240
EDA,741439
DDA,53020
BEE,536295
ECA,823083
CBC,416037
EEC,657123
CCB,107233
DCC,554614
AEA,955578
DAE,660907
AEB,160055
CCB,878495
DBD,455868
CAB,219715
BAE,573742
EEB,424341
DAE,621961
EDA,410970
AAB,901728
BAA,634133
DBC,447210
ECB,56357
CED,955452
DCE,810470
BBC,60351
AAC,175762
DED,275116
EDC,353461
DDD,89059
EDC,532500
DED,27046
BCC,328991
BCB,636738
ADD,915199
ADA,662056
DCB,62217
ACA,574111
CDB,669035
EAC,897296
AAB,918906
DCB,909662
EDA,783920
EDC,872826
DDB,759378
BBE,793641
DED,979518
CCC,657163
DCB,283292
EEB,853761
BCC,141516
BBB,495805
EED,943363
BBC,762079
CEE,702328
EBD,574685
BCC,197754
CBC,761519
CDB,498938
CBB,815964
ADB,538121
ACC,184971
CCA,93615
CBB,966465
ADB,798434
CAB,441482
CDB,632023
DDE,324671
DAA,314355
CAA,793459
DEE,87619
BCB,589189
CAC,365005
AEB,328173
CED,458304
AEB,931746
BBA,36689
BAB,375555
CBB,895316
AEB,469612
BCE,870252
BBA,16227
EAA,235417
CDC,615278
DAE,639338
ACD,345994
BDC,821035
CCE,326012
BEB,679696
CBB,872265
ADE,253943
DCC,895420
EDA,345901
AEE,613193
CCC,824149
ADC,530296
DBD,205037
BAB,482894
ADE,540915
DBE,800147
ABC,467113
DDE,606674
DBE,141188
CDA,314907
BBC,852051
EDC,318489
BBC,569344
ACE,509986
AAC,461199
EEC,698528
EED,464271
ADE,964779
ADC,471730
CBB,774008
DAA,927614
BAB,661084
EDD,91251
CED,790348
CDC,567934
DAE,7463
EEE,62063
AEC,159477
BDA,199492
BAD,967310
EDA,289657
EDB,881268
BCE,733171
EAD,906343
DED,519775
CDA,724659
EDD,648726
BEB,973160
CBC,667733
CCD,477033
EDE,408134
BEC,54721
EEB,443716
BAC,540398
CBA,91545
CBC,194719
DAA,583618
CAB,113470
CEC,864188
ADC,621795
AEC,176319
CCE,419141
CEC,292683
BAD,702996
BDA,801804
DDB,646208
CCC,668921
ABA,768107
ACD,327955
DBC,640115
ADB,470836
EDC,428858
CBA,96155
AEA,412767
EBD,802323
ECB,655447
CAC,152199
DDD,523367
DDE,456136
CBB,400948
ACB,915533
AAC,307414
CAB,246135
DEC,520954
CEE,347930
BCC,147654
BDD,236215
CBC,820280
BAB,817914
ABB,435141
ACE,427569
BEC,539946
BBD,247855
BAD,131872
CBE,205314
EAC,285029
ACE,788147
EEA,366034
DAA,305695
BDB,944104
DBE,424000
EED,845013
CEB,535474
DAE,662263
EAC,720327
BBA,553081
CAB,600918
EEB,7556
EDE,968845
DDD,439489
CCE,137789
EDE,260335
EDE,76772
ADE,281112
ACB,66221
ACC,441100
ECE,992002
CCC,731276
BEE,387907
EBE,325521
CDD,420086
EAB,820767
ADB,879052
DAA,41528
DDA,313457
BCB,638282
DEC,165668
BCA,842597
ABD,37094
AAA,530736
DEA,901397
DDA,443429
CBD,405702
DAC,645636
DAB,595176
BDE,98003
BDA,751977
CBB,161578
CDC,357124
EAC,416927
CCB,673033
ABA,937618
CBD,178000
AED,411368
CEC,758069
CEE,478119
AAA,672338
ADA,960402
ADA,180433
BED,73631
EBE,611912
DAD,379132
CDA,985947
BCE,447354
BBD,337015
DEE,589119
DDA,673231
ABB,699047
DDC,64429
EAD,146732
DDB,56345
EBA,969761
EAA,89381
BAB,537564
BDC,936038
DBB,66023
ABC,274100
CAD,954548
BCE,278668
DCB,195651
DEB,309967
CCB,139451
EBB,578275
BAE,35767
EBB,131603
CAD,135849
DDA,367470
CAB,652307
CEC,876306
DBD,681777
CBB,535047
ACC,646394
AAB,906468
BED,31307
BEE,316635
EBB,794431
BCA,428960
BBC,857795
EDA,347719
ADA,356272
EAB,727739
DAA,584361
DAA,401340
CCB,364148
CDA,891708
ACB,381409
BDA,16540
BCB,755226
AAC,403991
ADE,418529
DBD,104459
ECE,631912
ECD,15416
DED,441062
BCE,47807
DCE,421503
ABC,426792
BBC,855361
DBC,356793
BEE,348195
DAA,347980
EEE,667330
CDC,349773
DCD,970271
CCC,31911
CEE,779221
ACB,258682
DBD,67871
ABD,961338
CBD,771446
DEB,305813
ACB,765320
BDC,287963
DED,223280
BEA,468117
EDB,138236
DBA,933066
DBC,869593
AEE,38699
BBC,144259
AAA,274469
EDB,60938
CEE,536609
DDB,722211
DAD,974343
ABD,500768
EAC,626556
ADC,545825
DEB,639123
BAA,301590
DAD,819144
BDB,899855
DCA,431298
CAD,335174
ABC,943396
ABD,689040
DCD,41876
BAC,264997
AEB,355370
AEC,905755
DDE,891455
BBD,712371
CDA,903204
BAE,131970
AAB,374626
DCE,262544
DEC,998567
CBE,354013
DAA,716681
ECD,467644
CDD,449937
ADC,388141
AAC,153107
DEC,505636
ADB,809266
ABA,902558
BCA,755752
CBE,538630
ABC,772384
BAE,280960
EDB,794711
BDA,642582
ACB,691358
AAC,392763
ABE,142101
CEE,348650
BCE,427705
AEC,842835
CCE,856200
ADE,491571
DCA,576437
AAD,584656
DCA,747705
BCB,495859
CDB,178815
CAD,970161
BBD,934120
DCA,203543
BDC,885003
BCE,137236
CCD,898790
CBA,715153
DBA,467961
BED,675124
ABD,896722
DCA,935692
DBB,672769
CDD,417598
ABC,809739
BCD,895237
CCC,843276
DCE,27501
ECB,182994
EED,484690
ABD,350889
BCA,495979
EAB,653006
ADC,883400
CDA,125293
AED,64300
ADE,815489
CEE,983452
BBA,47567
ADC,35754
CDD,928401
EED,637403
BAB,694592
BCB,443381
CAB,108195
DEA,534480
BEA,747514
DEC,806414
CDE,45942
DEC,469812
DEA,692688
DCB,359957
ACB,435143
AAA,24872
BDE,526618
EDD,35982
ABD,649347
BCE,478590
ADA,921863
ACE,713918
ECA,828486
DCC,835593
CAB,155171
BED,165032
CDD,560525
CBB,79662
EDE,945241
EAA,465644
DED,114268
CEC,801389
CDA,795677
DED,796798
CEE,83424
EDD,576303
EEB,661329
DCC,568809
ACB,559494
BAC,754778
ADE,308323
ABC,774827
CAE,354858
CBD,237054
EDD,845340
EDD,691611
CCA,613282
CAB,948252
DAC,119601
DEC,7226
EEB,779913
ACE,267740
ADA,91414
CBC,27602
BEB,672384
EAD,936089
BBC,619789
DAB,799250
BDC,346830
EAB,896243
CAE,158417
EED,660846
BDA,693836
BBE,717365
EBA,99761
BED,549664
DDD,442933
EDD,730799
EED,294001
DDB,394060
CED,94366
EAA,56268
DCE,404199
CDE,586220
DDE,30973
BBE,677788
CBD,331839
BAC,497352
DBB,436086
BCB,361877
AED,392623
DBB,58717
BAE,222412
ABD,48513
CDA,826669
EEB,293039
DAC,791361
BBB,628089
EDE,994569
EEE,818791
EEC,479113
DEE,346235
DEB,663052
ADC,713613
EAB,676282
CEA,444626
BED,203408
EBB,775529
EAE,386200
BED,352479
DDC,306482
CAE,430490
DAC,441399
BBE,733901
AEB,332274
CEB,844808
CBD,398227
CDE,305288
DBE,950455
ECD,77752
BED,237320
DBE,864694
BBC,153550
DAD,228488
DCB,931234
DEA,156362
DDE,319291
ACB,590506
EEC,323755
ABB,107780
ABE,939554
DEC,418002
ADD,822699
CCC,621015
CDE,997000
CEC,52048
DBB,35684
DDD,194612
EAA,838533
BAC,442270
ABC,899528
BEA,176187
EDA,461998
CAA,494991
CBB,663073
DED,196152
DBD,905000
BBE,648607
DED,944086
AEA,171180
CEC,22427
ADB,363879
BBC,39101
EED,405434
DCA,251955
ABA,570352
DAD,257111
CCB,951755
CAC,432883
EEA,790862
ABA,398337
CED,494932
BAE,935687
ADD,958456
EDE,712012
ECE,680404
DCB,880068
AEB,312333
EDC,913355
DCE,4148
CCB,461742
DAC,898824
EDA,965375
BBB,893825
ABA,391214
CAD,436779
DDB,206529
CCC,592631
ECE,777823
ECB,54010
BEE,362431
ADB,275814
ADB,214859
EAB,445919
EDC,415242
ACD,474322
ADB,477050
DBA,220431
BAB,810590
BDE,670399
BDB,453465
AAD,118672
ACD,871821
EAD,807025
EEC,983769
DAC,706587
AED,899654
BBC,156436
BAE,58021
EBD,50242
EBD,640902
CCA,900542
DDA,946606
EAB,659807
ECC,976212
ADB,650674
DDB,327717
DCD,664621
CCA,926803
BAD,486771
EAD,119091
ECB,721499
BAD,977913
DEC,686695
DBA,683262
DAD,992718
BEC,609793
EDC,864383
AAE,487914
ABD,650933
BEB,827172
CAD,306399
ACE,540323
BAA,318955
DCA,204811
EDD,312446
CBA,90100
ADE,295781
EBC,574029
BDB,390746
BDC,656232
EEA,741625
BBA,417162
DDE,175613
CED,247408
DDD,238308
CAB,776587
DCD,875054
AAE,190168
CEC,558786
CBC,626696
CBC,840671
BDD,608265
CEC,12554
CEE,841862
BBA,55715
DAB,479489
AAC,769167
AED,171893
ACC,655208
ABB,842914
BAD,741196
DED,322470
BCB,279511
EBC,106577
EAE,608403
BDE,696868
CDE,127895
DBE,187559
BDC,970074
BCC,888035
DCB,736667
ABA,264260
CDE,181750
BAD,17310
CBA,68922
ECA,408977
BBB,711482
DAD,660471
AED,85746
DEA,261047
ABB,514786
BAD,296899
EEC,422085
CDC,247071
CBE,505420
CDE,878218
EAC,840956
EDC,462361
EDE,816232
BDC,503543
EAD,595930
BEE,445443
ADB,872888
AAB,839243
CDE,245378
EDD,462373
CBD,981978
EEA,570310
AAD,245782
BDC,467031
AAC,693082
BAC,2723
CBD,124754
AEB,632114
EDE,22963
EEC,240893
ECD,239294
DCC,658998
DBA,546502
EED,857613
CAD,715431
CEB,509973
AED,878280
CBC,468855
DCA,160934
DAB,864245
EAE,759059
ABD,567278
DEC,508834
EDD,867755
AAC,53660
DED,56738
DAD,636186
DBD,962249
DAC,719086
BAE,812965
EBD,563441
BDA,545046
BEA,931236
ABE,752842
BCD,267111
EBB,388327
ECB,401737
DCA,866761
BDA,54197
CAB,920942
CAE,387132
CED,198665
AAE,105466
EBB,107921
CEE,148526
AEE,491141
CCA,480561
ACA,13360
BDC,937962
CEA,388253
EBC,904865
AEB,908998
DAE,954866
BBB,772037
AAA,247888
ADD,558409
EDE,149037
EEE,923480
AEE,323041
EBC,836014
DBD,603335
CDA,343872
CCA,605277
EEA,767271
BEA,837135
CAE,756535
DDB,150439
CDD,486710
BED,50585
DBD,466620
BAD,522154
BAB,753004
DCC,259317
CAD,9967
EDC,304410
DCB,841401
AEE,257534
BCC,648452
EEB,259821
CDC,753718
CEA,225710
EBD,772283
CEC,257714
CCC,470578
ACB,602314
ABB,559322
DBE,816002
CBC,930824
BCC,561027
AED,111434
CED,591687
EEA,602285
DEC,677390
EBD,806279
ABB,74135
DBB,910283
BCD,376892
BAC,760115
CEE,569335
BEE,127861
ABB,526617
AEC,508366
ECE,678921
EED,66312
ADC,102617
BBB,700507
ABB,423069
DDC,643544
DBA,479542
EEE,196598
DDA,448098
BAB,97087
DAC,143739
ABB,417590
ACA,901164
EEC,421803
ACA,338611
EAE,962767
CCB,896402
ABB,335848
CEE,855344
CCB,186668
ADD,609630
CAB,858847
ADB,707533
BCC,936511
DCB,386101
BDB,468479
DDD,614286
BDE,529225
BCC,845702
DDD,150066
CDD,538717
ECB,607636
DEC,498160
CCE,714680
BEE,595348
BBA,820892
CCE,774411
DEB,359947
DBA,346612
EDA,172435
DAA,912758
BBD,922486
AAD,394458
DDD,178546
AEE,46095
ACE,307026
DCA,330189
EAE,452346
CCB,817884
ACD,219126
CDD,825274
ADB,560611
BCD,411074
DCC,556747
AEA,910578
EEC,684253
CCA,735227
ABC,408590
AAD,281081
ABB,836898
CAC,742278
AEB,94351
AAC,237752
CAA,780828
EAC,647012
CDE,273469
EBD,628363
EAD,978388
CEA,629616
ACB,260978
BDB,500338
ADE,376751
ADD,617010
BAB,493314
DED,529681
ECE,591609
DCD,6600
CBA,165634
CDE,848668
AAB,955330
DCA,846520
AAD,853138
BCB,743239
AAC,935602
AAE,383419
CDD,333993
DBA,124888
CAD,476068
BBA,197526
EEC,865233
CEA,391586
EDE,771590
EAC,672018
CDC,62779
EDB,600810
EDC,887753
BCB,281196
EDD,770667
AEB,38524
DEE,409853
BEE,385665
EDD,887149
CCD,416125
BEC,69155
ACB,73489
ACD,256089
AAD,592998
BEB,498052
CDE,296229
DCE,372572
BCE,59613
DBE,346672
ACC,202078
BEA,705505
ADC,935438
AAA,126525
EAC,290379
BEC,348343
DAC,743630
ACC,837531
ACD,571933
DBD,150359
CEE,157316
ABE,54283
BDA,665934
AAE,861296
EDA,917464
CDD,412434
CAA,924965
EAE,857221
BDA,497597
DEE,357757
CCD,993530
BCD,508276
DCB,611632
BBD,798932
BED,229105
EDD,153412
BAC,491680
BCA,702909
DAB,393319
BEA,432741
BEE,744787
AAD,359410
DEC,37502
DDC,258860
DDB,568340
EED,163620
BAC,352578
ECD,829530
ACD,209665
DAB,753865
CEC,655244
ACB,591770
CBB,706977
ACD,214648
AAB,694460
ACA,688953
BBC,156228
ABA,440691
BBA,788179
CAC,135299
EBB,858822
ECB,744490
AAD,51598
BAD,499504
EDC,641123
BDE,231709
AAA,730812
DCA,264193
EED,45269
CAE,28066
BCA,750714
BDD,684466
CAC,719031
DCD,930140
CAB,115399
ACD,437101
EDC,755506
EDE,252375
ACE,32442
BBA,91013
DEE,862832
DBA,764551
CDA,407081
BEB,79916
DEC,739607
BCE,204244
BAA,18783
CED,288442
ADC,485054
DCB,126172
CDB,15377
CEC,542914
BDD,403827
CAC,349454
CBD,282773
BDB,341368
ECD,19113
EBE,212210
DAA,486030
BBB,611792
EEC,580162
ADC,834404
DAA,538910
DBB,8707
CEB,687136
ABE,80106
DEC,132767
DDD,604136
EBA,809439
CCE,78883
BEE,969920
AEB,585363
CBE,596450
CAA,144021
DAD,641828
AEC,630972
ECB,514664
DCE,472053
CDA,946277
DDD,18397
CCD,707118
BEC,357898
ADB,720165
BBC,968978
BDD,730057
ECA,878702
BDC,307043
ADA,632148
EDB,416969
BAA,12462
AEC,892858
BAA,667000
ACC,203444
AAA,111044
AAB,726541
DDB,870023
BBD,810647
BEC,282619
ACB,559581
EBC,39547
AED,675607
AAB,674824
EEB,169163
CEA,284902
BAB,35419
ADE,229383
ADC,878807
EBC,793091
ADD,152406
DDB,380321
CBB,605671
DBC,348152
AAD,689689
AEE,847964
CED,425042
CAA,472733
CAB,400280
BAB,383710
CAC,57988
BAB,447834
ADC,338727
BED,603498
BAD,732736
BCB,785412
DAE,360870
EDA,570087
CBA,222826
DDD,688528
DCC,455080
AAB,369696
BDB,290915
ACA,572670
EBA,938652
EEB,22504
CBC,681576
DAB,672019
CEA,681012
DAD,678139
ABA,185603
ACE,128108
CDC,334472
CEE,212531
EEA,549830
EAD,289405
BCB,69742
EAA,498312
EBC,824535
CEE,54722
ECA,628735
AAC,884093
EBB,201630
CBE,338211
DCB,954964
DBE,849477
BDE,501453
EBC,11909
CEE,577304
DAE,320464
ECB,856726
AEE,973950
ECE,162068
CBD,226791
EEA,730782
EED,296968
CBA,259743
DDE,548095
DAE,623536
EEB,89670
EBC,742988
BAA,123212
BCA,160430
ECC,955465
DDA,186695
DEC,703211
DCC,955515
BDB,833040
ECD,700288
CCC,794701
DCE,549134
BAC,371486
ADB,998203
CDC,170439
DAA,318049
EAB,590791
AEE,424922
EBA,133985
ACA,484515
ABC,392325
DEE,291427
CCC,781708
DEE,938891
BBD,278960
DCD,536527
ACA,807388
CBB,491408
CBB,677796
EBC,474684
ADA,314174
EEB,190502
BDD,380466
ADA,258853
DDC,109267
BBA,70985
BAA,841631
CBA,412170
EEB,136949
BBE,576755
DBB,943478
CEE,242445
DEE,285675
DDD,796001
DEA,671645
DAA,314546
CAC,518108
CBB,590385
ABE,673115
EBE,506844
BDB,447612
CAD,21046
ABC,393658
BAA,94901
DBE,231402
EEE,541112
BDC,724284
ABB,13607
BCD,926721
CED,114378
EAB,442706
BBA,853906
DAE,134326
DAE,643905
BEE,168917
CEE,615413
ACA,941368
BBB,491871
ACD,422995
BCA,901270
DBC,996711
CAC,612198
BAE,270292
BCA,156659
CBC,54704
BED,192704
