airport_code,sequence_number
DBC,586429
BAD,171589
BDD,553350
ADB,354275
BAD,924048
EDB,557077
AED,374301
BBB,442431
EBB,471492
CDE,632467
DEA,136410
BCE,144910
BDD,889750
ABB,618605
AAD,416059
EDE,280762
AAD,946076
DBA,395089
BDA,547592
CCD,695244
EDB,363074
EEC,110926
ACE,301983
CAE,261688
CAD,501042
BAA,757108
EEB,397645
DCD,666244
EEB,300074
DCC,281497
CAE,105516
CDE,578627
EAD,244014
CEC,700000
AAE,289830
ECA,141121
ABC,287581
CEB,361553
ADB,794623
CCE,332983
BDB,171214
EEA,880407
DCB,727394
CCC,566615
BBC,854035
CBB,842696
ABE,571783
BCD,707416
DBC,725956
DDA,5169
EED,112878
BAC,122666
AAA,808055
DAD,973870
DEA,47823
BBC,134806
AAA,269001
BBC,994389
CCB,631162
CCC,573441
DCD,375984
BAE,303537
BEC,134051
DED,315080
ABE,61115
BBA,997424
ECD,564272
ADC,159917
BEA,203177
BAE,797844
EAB,105178
ABE,99216
DAD,89340
CAB,645689
EBB,219634
DEB,633938
ABB,588783
ACE,806426
CEC,447517
BDA,153494
ECE,816139
BCD,470117
CDA,400663
CEE,78137
DAB,163387
BDE,414541
BDB,821390
ACD,740223
DDA,135876
CCD,306383
ABD,807779
AED,765091
EDD,684709
BDA,500048
BBC,589775
ADE,776526
BDD,670979
EDD,623181
EBD,676681
BAA,597429
CEE,663248
DDB,867774
EEB,970496
CAE,713212
BCB,384440
ACA,109432
BCD,113253
CDA,652627
AEB,891537
DAA,554856
EBC,322222
ADB,33358
ACB,106339
DDB,296416
DEB,852898
BDB,878443
DEB,139023
BBD,884219
ADE,343057
CCD,270585
EAA,681390
CCE,541919
AED,144858
ECA,174970
DBE,888636
EAB,936642
CBC,401037
CBA,455854
EEC,754023
CEE,118109
EBD,596784
AAB,536104
BBC,769256
BEC,193185
ABB,485210
ACB,332616
DAB,10067
CCA,104310
BBC,294169
ECB,896013
BAB,778098
DCA,243441
DCC,615023
CCA,53403
BED,201642
EDB,403946
BBE,162487
DDE,348281
CEE,285397
BEA,322449
DCC,461874
DCD,780258
BEE,398084
BAC,537818
BDC,647119
CEC,793304
BCA,724373
CEA,475829
ECD,390614
BEC,91246
EEA,730431
EEC,630348
EBE,907004
DEC,734783
CAA,734049
CDE,362573
BAE,820168
AEC,346968
CBA,65215
ABB,645335
ECC,565496
EDA,470608
ABB,565444
EBB,859855
DDB,931211
BEB,956717
BAB,539590
ABD,987316
EBE,489840
CDD,932443
BCC,232169
EDB,988073
DEC,773916
DDA,277481
AAE,37891
ABD,262852
DEC,798442
CEE,637610
BEE,776825
CBB,681259
CED,596501
ABA,346152
ACD,661293
BAE,394742
EDB,584474
AAA,730622
CEA,631603
EDC,9649
CDD,629821
BCA,49849
CEC,690044
EAA,224970
BEA,645347
CAC,861246
EEC,310616
CBD,207235
CEB,608925
ADC,779539
ADE,883388
DDD,333350
DED,68394
ECE,117870
DED,611613
EBC,825306
CBD,787534
EEB,346680
CAC,836623
CDD,689037
ADC,741156
DDE,887360
ECD,322887
CEB,105363
EBB,468406
EDC,81115
ECD,90829
DDA,896892
BBB,297399
CAC,979082
BCE,417026
BDD,828053
CEE,926892
BAB,177231
ABC,636473
ACB,937118
BBC,977988
BBA,726257
ADB,614023
EEA,120751
ACB,572249
BAE,250418
BAD,205448
ACB,364864
ADC,751043
EBA,237322
DDD,348628
DEB,472748
DDB,731248
BEB,863697
CBC,211391
CDD,84751
EEA,938353
DAC,286297
ABB,83349
DDB,709120
EEE,256936
DEC,180442
CEC,691531
CAE,689179
BCC,938979
EDC,670098
CBA,154195
DCE,869717
DCD,495005
DDA,959464
BAB,289621
BBE,12718
AED,524810
BEE,602478
BAA,246843
CDE,959460
BBA,452141
EAC,768249
CBC,734429
EEE,263170
EEE,395272
ABB,213298
AAD,763873
DCD,364412
BBC,743925
CBE,293206
EEC,611122
ABB,435356
CDA,410465
ECE,369049
ECB,180105
EED,231371
EAA,544784
ACB,484208
AAB,59804
DDA,184437
BDB,800464
CBE,510662
BDE,923057
BBC,945036
BEC,37994
EDA,993001
AAE,16780
BDE,465223
CEA,708537
CEE,918160
BAB,909604
BCA,946133
DDD,361880
ECB,155682
CEA,257582
ABD,302741
ABA,189943
EAB,759341
AEC,3678
EDC,231045
EDE,751799
EEE,829542
CBA,108549
EBD,714772
CCD,981955
CEA,956443
AED,316063
ABC,130303
CBB,684716
ACA,697196
CDE,403757
CEB,258869
DAC,954640
CCB,900523
DEB,79932
BED,828639
CBE,99320
DBD,566549
ABA,763855
BDB,685168
CCB,365390
EEC,941074
DDA,159346
DCC,388322
ACE,999976
BBA,347044
ACB,104051
CCB,245247
CBE,381948
CBA,748176
BBB,64424
AAD,130628
BDB,512332
BDD,819209
DAC,351121
CEA,911961
CCB,792412
AAE,841259
DAD,841244
AEC,492435
AAA,894538
ACE,696883
CEA,959674
CED,251049
DEC,841976
DCC,472014
DCA,822290
DCD,909633
ACD,817124
DBA,676897
DDA,931552
BEB,252317
DBD,334245
CDC,731008
CEA,885564
CCC,42391
DED,862802
CAC,542374
EAA,237258
BDA,441997
BCC,691667
ADD,149156
BBE,730022
BDB,12794
BEC,705150
AED,866534
AEB,886475
DEC,24373
BCA,372510
AAC,383356
CEA,589256
CCE,590765
EDB,200700
ECE,877036
CDB,463619
ECE,611769
BBC,512583
EBE,437495
ACB,294958
EAC,1676
EBB,94946
CCC,72286
BDC,193801
EAB,41430
AAC,6912
EAE,194793
BDB,350286
BAA,960774
ABA,955254
ADC,977295
EBE,71564
DEB,350617
DDD,760676
DEA,721163
DCB,695203
DAD,804438
CED,536934
BCD,537216
AAB,623354
BBB,204808
EEB,543011
CCD,860270
BCB,261080
CEE,245447
CDB,219115
BCD,859758
EBE,429746
CAB,63247
BCE,138686
EBD,419640
BAA,301858
ECB,225401
CCE,981733
DAA,865704
DCA,483515
DDC,491372
BAA,912892
BDE,377215
CEA,227177
ECE,243264
ABC,188617
CAE,217314
EAE,444700
ABB,15795
BAB,995170
DDA,362443
CAB,537757
ABA,559409
CAE,868856
ACD,26873
ADB,7144
DDC,939722
BEA,931203
DCE,927625
CAD,678450
ECE,439907
CDD,449044
BED,373477
BEC,688587
EDC,33757
EDA,39536
BBB,494795
BBB,24544
DCA,905073
BBB,402527
AEE,419621
EEA,349380
BCD,686316
EEE,79798
DAD,576117
BBE,612426
CBA,926606
CEB,245814
AAD,680804
EED,476848
CCD,397667
BCC,493726
BBD,135773
CCB,176231
ACC,631649
EAC,679609
BEB,824801
DCE,102155
CCD,869685
EEE,828839
EDC,631555
EBB,986904
ABD,923603
CEA,230782
CBE,65825
EBD,83397
BBC,331588
BBC,245879
CBE,163661
DBB,339178
BEE,894703
CBD,340999
CBA,915220
BDE,147500
DED,985873
BDB,441460
DDC,771652
DED,615441
BDA,612730
BEA,269445
BCC,561896
BCD,272718
BED,549498
CBA,781091
CCE,934833
EDB,425234
BCA,956850
BAD,82532
AEE,664697
DBB,877769
DBD,818446
ADA,258648
BAE,133282
DCB,585202
CBA,317203
EDD,593704
AED,888294
AEB,135913
BCD,557614
CED,45359
BAA,820258
EBD,887402
ADA,164321
AAA,938327
CEC,325228
AAB,923539
BBD,807855
CAB,837047
ACC,56606
EEB,518533
EBA,253836
AEC,40350
BAE,177464
DDB,545878
AEC,832569
DBE,55599
BBA,950579
DEA,308089
AEE,616032
EAA,603177
DBB,871855
EBC,238991
AEE,428535
CBA,751098
AEE,115474
ADA,542429
EBB,152559
BAC,534671
CEC,95029
DBB,273497
DAD,825019
EEA,625384
DAB,560333
CCA,310519
EBB,272182
EAB,129026
CAA,976176
CEA,587275
BDE,733746
CBD,435835
DDB,770241
ECB,5726
EEC,605979
BDC,746110
DEB,555042
ACB,694417
EAD,449716
EBA,952545
BCE,391519
EED,269888
DEA,815712
CDE,563992
BEE,916700
ADC,983713
AAC,730272
BBA,687501
CDE,716714
ABC,681009
CEE,915368
BCA,980036
CBB,11734
EDD,768814
DCD,791216
CAE,828411
DCE,238460
DCE,17160
EAC,500521
ABD,169256
DAC,606444
ECA,183494
BAD,23517
DAD,90650
AEA,521527
BBB,391002
EBA,318995
BDD,325677
ADB,126666
ECA,572821
CBC,653265
BCD,752620
ADE,697382
DAE,746661
AEB,386322
ECD,15937
CAD,927296
BBE,681038
BCD,713137
ECD,880359
CBE,106654
CCA,619958
ECC,736226
CDA,810716
CDD,786134
BEE,903197
ACC,195601
AEA,170816
CDD,986445
EDC,894039
DAC,499830
CBD,567110
ECB,775352
BCC,740183
ECC,933222
ECC,237942
DDB,268680
DBE,842239
BEE,615765
BEA,912391
CEB,163184
CEB,744921
EED,617781
AEB,19210
DAB,69940
BEE,788884
CCD,644739
DAE,531436
ACE,701303
DDB,82038
AEE,677902
CCE,911107
EED,72615
EBE,914497
CBA,18810
DEA,857827
DBA,241203
EDB,379219
ACD,7540
EAA,590094
CBA,606143
BED,282838
EBA,233564
ABA,266335
EBC,247629
DAB,502039
EAD,750090
AEB,545410
EBD,669467
CBD,604011
AEC,207750
BCE,410824
DCC,913642
EBB,451946
DCB,28829
BEB,569217
AEB,146577
ABE,692537
CAA,711348
CEB,170471
BEB,770047
BBE,39501
CAB,991827
BAB,79290
BBE,707744
ACD,652482
AAC,995540
ABB,711529
BAA,115339
CCB,134853
ACE,777535
DCC,843396
CAE,979140
CBD,500236
BCC,814928
CAE,304763
DBA,623418
AED,461226
BCC,583544
BDC,402460
CCD,236951
ADB,496401
CED,902248
ECD,737555
DBC,666343
AEC,886640
CAB,467545
ECE,879249
DDE,309393
BDB,572401
EBD,492744
CDC,444186
ABD,928135
DAB,916078
CAB,779946
ABB,670918
ACA,870583
EAB,439966
BAC,198870
CED,946970
ADE,843017
BCC,403702
CDB,283393
CDE,249178
CDE,992287
CEC,632017
CCD,48507
EED,844431
ACD,457596
BBD,592878
EED,360785
DCE,184397
DEC,681858
DAC,352193
AEC,197652
ABA,186207
EEE,881320
ECC,88222
ABE,364285
DBE,449863
DBA,699465
DEC,584848
BBB,384238
AAE,321172
BDB,439348
AAC,812781
EDD,177448
BDE,962895
BDB,913462
CAC,613545
CAD,439311
CCB,305767
BDA,585810
EBA,131610
DCA,222620
EEB,35963
EDC,114372
CDB,725598
EED,426127
AAD,869665
DAE,543383
EDE,237143
ACE,1034
CCA,80197
EBD,274654
DAC,82281
ABC,875254
CEE,676483
EBB,742667
EED,830533
AAA,698140
CAD,388108
BDB,735129
CBE,340152
ECE,496974
BBE,683388
DDD,898727
BEB,648491
BDD,141977
CCA,88750
EBA,8161
ABE,673699
BCC,698505
EAA,729200
BCC,475295
ECB,873612
DBE,280222
DEE,289976
EEA,442486
EBA,641305
CBB,99727
EDA,892164
EDB,793082
BAE,553097
DBE,458808
DDE,747056
BAA,376521
EBB,953354
EED,665235
CDA,327832
BEC,283316
ADE,742560
CAD,677705
EEC,90807
CEC,866960
EBC,576505
ECA,170793
BBB,206756
ECC,166479
BBE,371492
EBB,527795
CAD,25524
ACC,902472
EEB,914778
BDD,546012
ADC,627624
DEC,507053
BBC,655904
BCA,302602
ACB,596451
CDC,31631
ACA,220959
BCC,735456
CDC,658958
BCB,717166
DEC,991689
EDD,207865
EDE,244208
DBD,20238
ACA,686015
EEE,942499
EBB,552545
BCA,352965
ABE,408756
EBB,519730
DDC,742459
ADD,835522
DDA,277076
ECC,813939
DCA,481596
EBB,752618
BBB,848694
CEA,469403
CDD,766796
DEC,584982
EEA,278943
CBC,933816
DEB,830592
EDC,141474
ECC,642284
ABB,223567
BEA,47732
EDD,53541
EBC,544033
BDC,83506
BBD,638068
EAC,9484
CDE,561583
DBD,187148
EED,16473
EDE,533142
AAC,53168
ABE,429842
CBD,347887
DBE,202237
CDD,19048
CDA,804493
CCA,271355
AAA,606375
CEB,366406
BDB,848760
EBC,64230
BDA,603681
DBD,998426
DBC,676462
AAD,339626
DAB,51169
DDE,658300
EAD,753189
EAB,490651
DDC,257321
EDC,558520
DAD,288892
BBB,301802
BEC,550199
ECC,670423
EDC,90530
BBC,664025
ABA,556760
DEE,433957
ABD,174093
EBC,533161
CCB,187315
DBC,91987
EAA,768277
AAB,274713
DCA,849242
BBE,363471
BEA,422184
ABE,969210
ECA,386888
CBC,114793
ACE,779510
AAA,925535
DDA,420859
DED,282717
EAC,91022
DCA,22715
DCD,634065
ABC,309463
AEB,36323
BBB,323724
BAB,49731
CCB,953564
CCA,156866
BBC,199664
ADA,703207
ABA,800976
DBC,579587
EEC,23557
ECC,32586
DBE,600329
EEB,477862
DEB,937630
DDA,220614
ABA,3330
ABD,902215
ADB,454532
DED,614204
CCA,367733
DEB,662639
EBA,739313
BCB,724336
DCC,173185
CBB,416916
EAA,731450
BCB,126173
DCA,959335
BAC,593614
BCE,835188
BAB,386374
ADD,953161
CCE,810095
CBD,940683
CBE,942100
ECC,368688
AED,158710
BCD,177787
CAA,219624
AAB,758818
ADA,836898
BAA,518548
DDB,975996
BCC,759864
EDC,356820
EBD,60909
CBA,103999
ADC,823192
ACD,137397
ECA,972991
CED,859869
CBD,814040
CCD,137439
DAB,826842
DDE,516970
BDC,526148
ECA,239969
DCA,935328
DEB,557232
ECA,547011
EAE,722081
EAA,771027
EDA,855131
CCD,344297
EAA,940148
AEA,290651
DCB,295260
CBD,571130
AEE,542219
ACA,331499
DBA,430478
BBA,175985
BEB,755019
DAE,924303
ACA,58629
DDE,50542
DAE,753998
AEA,859319
CBD,724839
BBD,950936
CDD,434327
BDA,481701
BDC,951565
BEC,152182
CEA,919097
BAC,374492
ADB,798576
EED,886018
DDB,956960
EDE,167301
CCB,716164
BDC,231035
CED,600970
EAE,795049
CBE,453988
CEA,902006
BDA,32831
ABC,555228
ECA,896933
AED,352183
BCE,624258
ADA,307545
ABB,871663
CAA,729492
AAA,514448
AED,426196
DBE,705594
DBC,243645
BEE,956747
BBC,926926
ADB,624013
DDD,232050
EBB,268823
CCB,748236
BBE,790647
EAC,630915
AAB,101474
EDD,742720
CCD,138319
ACA,629914
CDC,537893
DCB,599782
BCE,251056
ADD,567821
EBA,977919
CAD,328013
DBA,986178
ADB,353106
BBA,718138
CEA,584097
ECE,649900
ACB,162680
BDA,580820
CDB,928996
CAA,573802
DBA,411908
EAA,755110
DBA,533112
CBA,464239
DCE,563890
EDB,755258
CBA,59965
BDA,378943
EDD,123360
BBB,71616
EEE,755447
BDB,380204
ACC,46566
CBD,925534
CAB,119891
DDB,253812
ADD,229618
EBE,672846
BCC,593968
DBC,958353
EDD,66372
ECE,375102
AAE,383820
AEA,610429
DBD,163607
ABA,934236
EED,733870
DCB,176398
CEA,734041
DDA,841542
CCA,9744
AAE,603519
DBA,441367
BBC,518678
DBC,413058
ABE,876851
DCC,699880
ACA,79385
BCB,55651
BDC,535111
BDA,85460
ACB,43956
DDA,592192
CEA,738824
AAD,744850
AAB,531501
AAA,31646
EEA,844715
ADE,520502
CDB,646853
DBE,272495
CDE,563635
EBE,633393
ABA,216295
BAD,792611
EAB,605186
BEC,825878
CDE,737100
CBE,758822
EEC,491595
CDD,414428
CEA,840080
CDE,963964
EEB,620099
DCC,424094
DBB,450870
EDA,866487
CBA,722391
ACA,635305
EAE,862861
DBE,942913
ADD,433781
BAE,518862
BDE,39697
CBA,823631
ECC,935639
ADE,580727
CBE,35363
AEB,41032
AAE,459032
AAC,997093
AAC,314262
AEE,156200
DBC,688384
CAD,682459
ADD,129662
BEE,930137
ABB,75945
CBE,350208
AEA,216024
CEE,951731
EAC,697096
ECA,924727
ECD,161040
EEE,187026
DBA,720643
DCD,546413
BCD,442635
BDA,896861
CCC,195871
CBA,440812
DCA,230502
EEE,44995
BCB,259379
ABC,592433
EAB,89572
ECE,227352
BDA,560509
BCD,305438
CDE,229727
BAA,759099
EBC,722077
BAE,429100
DDC,830197
EAA,503815
BEA,540284
ECE,89023
ECB,716094
BBC,937937
DBE,108012
BCD,996311
BAB,307179
AAC,104733
CDE,988618
CEA,140279
ABB,644952
ADA,318806
EDE,302899
BAC,811357
EED,210708
DAE,483850
EAD,828477
ECE,967888
ECB,337580
BBC,327611
BCD,988699
BEE,797174
BBA,585216
BBB,739654
BDD,771225
ACA,779394
DDB,914563
BEE,816660
EAD,365073
AAB,220378
CBC,500486
BAD,899930
ADC,216417
EDC,178019
CDC,540849
EEC,317660
BAA,384066
ABB,969040
CBC,618474
DEC,798556
AAC,729266
ABA,956507
DBC,355372
EBD,417744
ECC,160603
CAC,806254
BCE,415816
BCE,454733
BED,322982
ECD,951590
BAB,504123
CEB,631085
EEC,317242
EEB,3385
BCD,17467
ACA,849652
DCA,988462
CEE,189304
DBA,490886
ABB,104430
EBE,182261
ABC,867095
EDB,71835
BEA,424474
EEE,975349
CDB,267901
ECA,432633
ACB,689908
BAB,817355
BBD,293505
DEE,590013
EDC,400895
EBC,197170
DDA,553763
ADD,222189
EBE,805087
CCA,739874
ABD,154739
BED,108480
CDB,579215
DDA,357629
BBC,422780
BAA,233247
DCC,410633
BDB,16725
ADE,432140
CEB,537815
CBE,892007
AAE,979955
EBB,80813
AEE,518057
CBA,736104
EBC,588856
DAC,494269
EAC,392473
BBA,93925
BDA,201202
DEE,587060
DCE,978596
ADD,277220
ACA,8078
EEA,240118
DEC,354583
BEE,240352
BCD,379502
ECE,304769
AAA,425445
EDA,506292
AAB,187342
EDD,548557
CEA,477272
CCA,381523
DCB,441293
BBE,908258
ABB,624813
CAD,442240
CBC,615231
EEE,49291
CBC,409298
CDE,967497
AAB,665604
DDE,224341
BAE,86630
CBE,789499
BEC,662880
BCD,626616
DDB,900538
ABD,862650
BCB,463324
DDE,771292
CAC,446245
AAA,723405
CEC,549358
CAD,758966
BCB,169458
BEB,642839
DDC,430282
CDC,294168
DED,277732
CEE,440538
EEC,274989
EBD,152338
ABC,915171
EAC,735377
AEC,959004
ABA,710140
EDB,828416
BEC,355394
DBE,229825
DAC,944976
CBC,839476
EDB,195066
EBC,912917
AEC,342380
AEE,166908
BCB,621990
AAE,1062
BBD,999121
DDA,596442
EBE,897809
CEA,399369
ABD,341484
BDA,195999
ADC,850664
AAD,418810
CBD,106681
EAC,819751
AEE,194700
BEE,531081
ECE,689334
AAC,961689
BDE,563223
DAE,614543
CED,501948
EEA,364005
EBA,324237
CBE,98794
DAE,188753
EDA,134391
ACB,991353
ABB,113901
EED,532387
CCC,757880
EDC,834537
ABA,572775
CCA,266152
BAC,961491
EEE,784129
EDE,32099
EBD,274251
BDA,497308
DDD,288202
AAC,718810
ACA,172926
DAA,445346
BAE,337210
BDA,29981
EDC,968353
AAE,519601
BBC,363825
EAC,529456
DBC,872175
CBE,828491
EED,968548
DCC,4911
EAA,907149
CBE,511381
EAC,18919
ACB,687349
ACC,824310
DAE,360347
BCA,703685
CAE,826753
CBA,343693
BDD,777519
ECE,224885
DBB,127829
BCA,446737
BDC,746750
ADA,140316
BDE,324155
BDC,107964
EAE,736713
CAB,823917
DAD,99773
DBC,624399
BCA,64515
CBD,428174
BEE,213000
ABD,785243
DAC,287680
AAC,863730
DDE,554792
CCE,843132
DAC,175740
CAA,435446
BCE,481854
DBC,425468
DCC,918166
EDD,309250
CDD,880988
ECD,615268
BDB,428033
CBA,909925
AEB,808367
EDC,156898
DDE,259518
BDD,767904
DBE,801136
EAD,876808
BBD,185287
EAC,597912
EEE,375405
EEC,584718
DEB,729602
DBB,915266
DBB,134764
ACA,923949
ADB,793720
AEE,275212
BBD,348601
BDA,158810
EBD,109807
EBC,463782
ADB,130336
EDA,563190
CAB,116746
ACD,923834
ACB,268200
ACE,907593
BEA,955931
AAD,997647
CCA,184180
AAA,951581
ADA,46141
AAB,845947
ACA,363642
CBE,86268
DEE,892507
AEE,844066
EAA,694144
BEA,907012
EEA,464666
CDA,648047
BDD,111424
CAE,929570
AEA,260046
BAE,621409
CDC,134602
CAB,500197
ACA,190035
BEB,249599
BEB,377013
DBB,717538
CCC,398316
BBC,162918
AAE,234298
CDE,617477
ADA,634678
EAC,733120
BBD,160657
ECE,644737
EEC,893041
DCA,955803
BCA,334465
ACA,580309
BBB,999950
EBD,371434
BBC,625146
AEC,913944
ACA,901101
ECE,85527
DDC,283158
DAC,780968
EEE,242827
CCB,4048
EEE,544766
DCE,608427
EAB,127710
ACB,620832
EBD,844741
EAA,5170
AED,692212
BDE,206775
BBE,575933
CEB,38994
DCA,239140
DEA,599723
CBB,41660
ABC,867059
BAE,727642
DAA,984954
CBA,714553
CBA,921527
BCE,837957
CEE,610115
DCA,230337
ACC,654328
CEC,67342
BAC,984959
AAC,564704
CED,336916
BBE,369168
DDC,386290
ACD,327278
ECA,92184
BEA,59314
CDB,328015
BDB,211909
DDA,151348
EEC,10892
EBC,340194
CAB,232498
AED,942799
DDC,607744
CAE,311448
EDC,648690
CEE,365542
CCE,308790
EDD,393515
BAB,698562
EDC,137704
BBD,78878
AAD,142135
CAA,965912
DBD,69023
ADB,370128
AEE,713808
DEC,39815
BCB,700829
BEA,333549
DAD,118181
DDA,889800
BCA,69930
BAE,474035
BDE,903189
DDB,640464
AAA,237135
EBC,16734
BEC,881432
ACB,355151
DCC,856107
CEA,632296
ECA,613477
AEB,751107
BEA,98321
EDB,643319
DBC,286807
EAA,200098
DBB,796786
DEE,492727
ECB,95988
BEC,669141
DAC,199472
AEC,55859
CEA,561966
CEE,636136
EBE,41357
EBC,173248
BAB,363632
CCE,154609
CAD,903897
ECA,494402
AED,539074
EAD,419463
CBE,124736
AAA,674437
AAE,145652
DEC,435701
BCA,215538
ACB,841153
BEE,161553
BAC,886590
EDB,966719
CAB,456489
ACB,845387
BAA,753075
CDC,307947
CED,930734
BBC,859060
DBD,618866
BBA,76211
ACE,524953
CED,91838
EAE,6035
AAB,434422
BEB,780480
AAE,606471
AAB,119915
CCA,452553
CBB,237015
BBC,110640
DDA,921585
AEE,295635
CEC,942002
DBC,666384
CAE,35869
ADB,695623
EBA,340755
CAC,814997
EEC,63945
CEA,870133
ACD,562827
BDE,505011
DAB,890664
EEB,551309
BBC,249351
BAB,769917
DAE,62848
AEA,80886
BEE,35603
DCA,908127
BAE,610591
BEA,725996
BDB,699898
DDD,942450
AAA,572275
EAB,131684
CCE,681368
DED,333330
CCA,314829
EDE,986484
EAE,119356
CAC,425437
ADE,349807
EAE,220976
CEC,880770
BCE,783267
ECA,300868
DDB,871399
CCD,508948
AED,809523
EBB,657238
EDB,190216
CBD,487051
CAA,365261
EBE,383038
AEE,8310
EDD,776849
EAE,919496
CBE,846085
DDA,102967
AAC,292599
DCA,432052
CBB,401039
CAE,56401
DAE,59209
BED,558840
AEA,947337
BDB,66587
EEE,4200
EEB,686016
CBE,104436
ADA,968373
EBA,271125
BEE,732767
CAD,462182
CAB,141486
DCD,161174
DEA,938714
CCB,219324
CAD,952808
ACA,278933
EBB,889931
DEE,983138
CAA,805359
CEC,408810
DCD,136350
EBE,143956
DBB,988600
ABC,621676
BCA,279303
ACC,18078
DBD,224849
AAD,549096
ECC,972005
BCD,801674
CED,391046
CDC,883694
EED,787986
BCE,603989
CEE,94583
AAD,215158
BCB,755699
CDA,267139
DAE,186252
ADC,277698
ADC,229565
BDA,67283
BCC,678981
EAE,520092
EBE,365055
BAC,533788
CAE,547981
BDD,397999
DAA,985616
CAA,689907
ADC,529396
CDC,422066
DAC,914321
CDB,73499
BBC,193770
BAB,761009
CDA,428514
DDD,349737
EBE,816477
DDE,918206
DEC,404629
EEB,725151
CAB,329672
ADE,992538
BCB,7788
AAD,707557
DBE,842457
DAC,327205
DEC,209882
CBB,54918
DED,696790
BEB,238372
EBD,450148
EEB,940744
AEE,125060
ADA,852343
AAC,972003
CCC,315714
DEE,181447
BED,704050
BCA,357111
BEE,389802
BBC,46492
CBA,728189
ABD,589026
EBD,797804
BAB,432433
CEE,621368
CAB,882806
DDA,693303
AAE,47031
CBA,323598
EAC,105079
AAE,609546
EEB,216902
DBA,730753
BDD,711810
DCB,862432
BCE,527977
EEA,114458
CDA,942357
ACB,420201
AEC,378933
CEE,485303
CDC,87529
BCC,39383
ACD,499438
AEB,867732
BCB,990046
EDB,482573
DDE,377706
BDE,928701
CAB,100086
AAE,660661
CCB,45762
EBB,574920
CCC,782036
DBC,945795
AEE,73045
BEC,277191
DAC,8597
EAA,838335
BDB,866115
CCA,418774
CAC,328940
DCB,429215
BCB,596093
EDE,924525
CBC,232437
ECC,298839
ACA,405403
BBE,948806
CBE,799425
CAC,686340
EDE,621263
EDC,103596
BCE,336446
BBC,248107
BDB,111201
EBB,464936
CAC,847729
CBB,877312
DBA,915383
ABD,985144
ADA,856008
EDE,373411
CCB,348236
EEC,370232
BAD,991063
EEE,941792
EAE,298782
CEA,475130
BAA,659080
EAE,19881
CCA,84922
BDB,49949
EEA,950552
CAE,31775
BAB,849092
BCD,382042
EAC,600938
DBA,44693
CBE,552051
DBD,60323
BCE,911784
BBE,936084
CBE,907419
AEC,739082
CBC,261916
AAE,489677
CED,383643
DDA,825667
BEE,674471
BED,645470
EAA,785939
CDA,78264
EBA,663539
EED,841934
EDD,248398
DDD,295822
AEE,159603
BEE,425928
CDC,714440
AEB,145413
DAC,800567
AAE,146825
EBD,480176
DBD,763946
ABE,193924
CEA,871533
CEC,717651
BBA,498433
DAA,885663
DED,719404
EBC,649272
BBC,588495
AAB,864192
ABC,184932
EAB,875883
DDC,846227
CCD,517707
ACE,262934
CBC,36042
EDB,443059
BAB,455699
DDB,35618
BBE,589074
EAE,57672
ADE,371733
ECA,914114
DBE,702871
AAD,397287
AEC,828428
EDB,997337
BEB,327814
ABB,212337
DDB,983703
EDB,549314
BEE,133571
CBD,518591
EBE,277359
DAE,266771
EDC,699911
AAD,709712
CDB,934807
AAA,662347
BEE,287176
EDB,932211
CEC,967520
ABB,740724
DED,50804
BDA,160056
EDE,146147
CBB,452113
CCA,316867
DBB,714617
BBC,39159
CCC,817980
EEE,61475
ABD,476862
BCB,742516
CED,226359
BDB,413953
CEB,233883
CDD,124071
DEB,58968
BEE,190734
DCA,668961
BCB,387600
DBE,345984
AED,894385
BDB,22990
AEB,673344
EDD,851121
BDB,280705
BCD,921685
CCE,860739
CDB,361582
EEA,578765
AED,849126
ACB,659591
ACE,34275
DDC,428911
CEB,138520
ACA,516138
BBD,299351
DDD,611222
BCA,919077
DEC,372266
ECB,203350
DED,502071
BBB,688787
CAD,170500
DAB,968988
BEB,13424
CEB,709752
BDE,691871
AAB,750831
DEA,146192
ABE,325690
ECD,331775
ECC,784558
EEE,919092
BCB,67017
AAA,932378
BDB,972312
CCC,247775
AAE,393437
BDE,990752
DEC,282107
ACA,986636
EAD,880515
ACD,523650
CCE,826060
EAA,229346
CAE,631961
BBD,266253
CEC,301702
CCA,881106
DCC,860436
CDC,254075
AEA,641904
ADE,981011
DAE,311743
BDA,330989
EDA,16243
BDA,538841
BCC,861186
ECC,454775
ABB,254098
CBB,777297
CAA,117159
CED,605822
ECA,485770
DCD,582945
BDA,291226
EBA,533863
EAE,173404
ADE,827585
DAC,698097
CBB,97570
BBA,880890
DCE,971552
BCC,630275
CBE,163192
DCC,745991
CCB,463562
ACA,805054
BEA,188036
CEC,561445
CDB,776304
CCD,457839
AAB,955905
CDE,205577
ECB,390009
CDD,498001
DAD,986580
AAC,273828
CAB,106207
ECC,674671
CAA,841267
DAD,748906
CBE,920652
CCE,914632
DBE,193606
BDC,426598
DCC,640096
CEC,319453
DBD,916561
BEA,914432
CDC,335505
AAE,933471
DEA,138578
CEE,210427
ECD,323327
CBE,936262
CBC,447597
ECC,187393
DDB,723413
DCD,368577
CAD,158457
EBC,344401
AAD,92425
DEA,543991
ECE,430393
EEA,559984
CAD,309181
CAE,193717
ABB,50237
CCE,556385
CBA,375
ABE,454007
DDC,132220
DDA,433088
ADB,230974
EEE,965065
BEE,114700
BBA,199980
AAE,955421
