airport_code,sequence_number
DCA,441051
DDC,87122
BCB,757982
CAE,667440
DDD,290031
EDD,409011
DBC,355075
ADE,29008
AAE,785469
DDB,741718
BEA,416760
CCA,257614
DBA,262779
CCD,22899
CBD,402820
BED,375252
BEC,113032
ACA,654984
DBC,395117
AAD,730102
CCA,892947
BAD,338125
CBC,187081
DEB,220442
BBB,704800
CDD,746603
EEE,458335
AAB,48018
BAC,391642
CDE,754197
AAC,639917
DAC,804319
BEB,883258
CCD,83995
ABB,73124
ABA,806068
CCD,826301
ABA,611014
EBE,365967
CDC,355345
AAC,123104
ABE,547457
CCE,591196
DDA,299529
CDC,157888
CAD,752073
BBC,487636
EDC,418464
DED,300978
BCB,629236
DDD,395220
ADA,617438
EDA,81953
CEB,912572
DDB,62083
BDB,665814
BED,788043
BEC,962254
DDC,198182
CDD,377856
CDE,131029
ABD,800060
BDA,802077
BCB,882845
BDE,741619
ACA,783813
DCD,522526
BBD,433654
CCC,693360
DDE,659937
EBC,917081
BDE,738362
BBB,820278
DAA,50499
ACE,976850
BCC,869871
ACC,928689
ACA,434521
DCA,560473
CED,401370
AAC,174557
BAE,497590
ECB,873971
DCC,979913
EDD,591561
DDC,400702
DBC,289785
ABC,7925
AED,295214
BAA,897027
BAD,552130
EDB,700431
ECC,401892
EDD,648705
BCC,121258
CEE,974576
CEC,862617
BEA,895598
DDB,257667
AAD,211622
BDC,764415
EEC,210712
DBC,600169
AAE,373938
CDD,635000
ACD,508817
AAC,918343
DBD,308140
DBD,880365
EBA,58193
EBA,817874
ECE,152686
EEB,433997
BBD,136610
CEA,437906
AAD,270489
BBC,852492
BBC,177478
ABE,4171
AED,42618
ECE,309863
ECA,940028
AAC,863309
BDD,600041
DBD,381239
BEA,532223
CCC,452910
DCA,874482
ECC,694584
AEC,141266
CAE,268245
EDD,901552
CBA,137126
DEC,467877
ADA,773779
DCD,587508
DAC,590370
DBE,372612
ADB,69427
DAE,894728
EDB,114443
CAB,516655
CEE,960808
EDE,912960
AEE,37635
CDE,961262
CBC,573166
BDE,698510
CAA,165485
DEA,606459
ACE,970898
BCB,265979
AEB,852235
CBC,604850
CCD,58056
AEC,247520
EDA,196413
ACC,464558
DAA,250713
CBA,227287
EDD,897847
CBB,90996
CBB,648091
BEA,788702
ECA,216365
BEA,333399
BDC,968290
BCB,333106
EBC,789978
BEA,801739
EEB,863256
BCC,516942
CBE,633919
BDD,527214
ECE,10286
ECE,13406
EAB,891573
EBE,37716
EAC,623603
ADE,908964
BED,305012
BCD,495062
ACB,363381
CBB,885371
BCE,840201
DBB,987885
DCC,372936
CCC,625342
ECA,540406
ABC,140813
EDD,677112
EAC,796173
DEA,804408
CED,547815
CED,653124
AEC,52375
CDC,298870
BDE,747349
BBE,482712
BDB,66055
BEC,170348
ADD,425063
BEC,341953
EEE,773725
EEC,785727
BDB,855532
DEB,990819
EAA,477156
CCB,810725
ADD,730679
BCE,605925
DCB,517815
EDC,648398
CBA,841636
ACC,726996
AEA,870915
EEB,950622
AEC,138787
ABE,5359
BBD,486243
BDE,693285
BBC,416490
DAB,853442
CBA,369513
CEE,727408
BAC,297074
ACC,112036
EAC,551227
ECC,646831
EEC,298839
ABC,351103
CBC,478521
CBD,507963
BBC,589551
DDE,473387
AEC,634359
EAC,374822
EEC,418159
DAC,543030
ABA,549823
AAB,680682
DEE,950913
DEB,50852
CDA,618973
EBC,858846
CBE,813410
EED,138621
BBD,741995
ECC,88409
AAE,679339
EDB,822634
EDC,976841
AED,331462
BDE,869292
DAD,69149
ACD,497812
DCC,448062
CEA,460364
BBC,480618
AAC,506174
CBD,797905
BED,329389
DAD,991732
DCD,60662
EAA,187735
BED,493403
AAA,55355
AEC,712397
ABA,229084
CDC,868753
EBB,583915
ECD,138039
CCA,293335
CBD,517078
BBA,336829
AEE,204448
AEE,138737
BBA,724843
DAE,701906
DBD,612098
BEE,833691
DBC,945586
CDB,660968
EED,870218
DAB,772048
CAB,861223
DAD,639880
ECD,107266
BCD,75243
DDC,759151
EBA,103468
DEE,427425
CEA,522438
AAB,354218
BCB,783552
ECD,435397
EAB,999740
BDA,502725
BAA,684191
DDD,290276
BCA,730055
EDE,507192
ECD,267162
AAB,99455
ACA,14908
DDB,724854
BBE,272956
EAE,573275
EEB,723177
BDA,170598
AED,592155
DAC,779487
CEC,822881
CDB,947704
AEA,641753
ADC,213096
DEE,376277
CEB,884349
DDC,915289
DAA,663067
AAB,891955
BDB,940257
BEB,969484
CAD,773030
DCA,293399
CEC,94044
DAE,67949
DEE,87729
CAE,614174
ECA,541030
BDD,889117
BBE,661865
ACA,350867
CBC,316740
CEE,53389
BDE,224724
CED,749398
DAE,648875
EAB,279683
AEC,125147
ABC,127094
ECA,22408
EBA,331650
ABC,443975
ACE,721762
ADD,892792
DBE,915209
EDD,988192
DCB,667688
ABB,833661
BAE,350174
EAC,685845
BCC,808438
BBA,191446
CAD,997571
CDE,881169
CBE,155540
CBC,147862
EED,650585
EBA,844590
CAD,554051
AEB,116563
DAB,178624
CEC,74944
CAA,193896
EBE,119316
BCB,27074
EDC,515576
BBC,667282
CAD,482809
CCC,744897
CAD,310334
ABD,971887
DCC,791594
ABC,210157
CAC,361371
EEC,55410
BDA,86266
AEE,547473
CAB,751097
EBA,494345
AAA,566927
EEA,245893
ABC,565874
DCA,509024
BAD,663080
CDD,782637
BEB,492597
EBE,721359
BCB,756599
ABB,3327
EDD,341869
DDC,587301
EBB,47630
ABD,309498
EAE,179731
AED,501203
ACA,10835
CED,674608
DBA,992049
EDC,465312
ADC,92503
EEB,663076
AAB,869906
ECC,23124
EEE,772307
ACE,567940
BDB,206978
BDA,868430
ACD,786358
CCE,50608
CAE,262573
CCB,777042
DCA,223457
DDC,519923
BDA,580217
CBE,370641
BDC,320336
EDE,601182
DEC,91564
EAA,541233
AAC,389879
CBA,570025
AAE,372172
EDB,441203
ACB,966162
BAB,903236
EDE,825585
BAD,449322
AEB,810571
EBA,430126
BDB,950211
DBE,320264
DDD,734670
EAB,449405
AEC,275031
CDC,543211
EDA,84922
CDC,75162
CEA,276687
EAE,366095
EAC,891789
EDC,505223
CBE,423112
ECB,750923
BDB,137548
ADE,391014
CAD,613296
CAB,929196
CCD,406797
AEE,412308
BDC,807037
EEE,379449
ECB,169847
ABE,295420
ECC,543013
BBC,324238
ABA,134294
CEB,373952
BDD,276383
CAB,938923
EBD,983211
DAA,247653
DAD,596353
ECB,612602
BAA,120299
EAC,217559
AAD,548971
ECC,22487
DBA,815770
ECE,537228
DCB,668207
DCA,574162
EAB,17430
BEA,930307
EAC,114326
BAC,446340
ABC,409988
BEB,302168
EDA,690701
ACD,415971
BEB,996241
CBC,14089
BAA,105096
ACD,609120
DBA,958501
ABE,409618
ADA,87643
BBC,200275
EBA,323183
BDD,212388
EED,119167
DDC,591346
CDD,14931
ECC,435089
CDE,595755
EBE,382482
CAE,649404
BDA,589275
BEB,512020
ECB,578317
EDD,854619
CEC,231418
CCC,551826
EAD,277684
DCB,404986
CAB,976947
EEE,13830
EDE,296974
ABA,129507
EEA,174935
BCE,329921
DAE,916586
DCB,29238
DEA,969240
CDC,36
CDC,987360
ACD,897124
ADB,566644
EAE,854608
AEA,754653
DDC,316916
DDC,975184
BAA,932184
DDD,782006
EED,454186
BEA,57869
EAE,904264
CDE,414226
BCD,412413
DDA,382095
BCD,191226
DAB,661771
DDC,586649
ADC,596465
BED,723962
BED,380660
EED,675551
CEB,110439
CAA,131411
ABE,248497
CCB,51428
DDD,712598
DCA,586
ADB,621837
DEE,589219
BBE,477448
DED,439488
DDA,925450
EEB,727302
DCB,180880
EAA,330453
DBD,659062
EAA,538054
EDC,143053
CCC,458071
BAA,152366
DEE,727093
EAA,462590
BCD,281800
DCA,619404
CDC,133194
BDA,129107
DEC,453670
CAB,137236
DAE,548584
EAA,198199
ABB,326628
ADD,226471
EAE,724076
DCC,271027
EBA,604926
DEB,771665
CEE,543659
ADC,284340
BED,968680
ADA,305056
BAC,811130
ADA,977286
CAC,135549
DED,700930
BAB,677198
CBA,148270
AEB,355260
AAA,386204
CAB,232511
ABB,681683
EAC,381576
DBC,131860
CEC,877745
CEE,242561
AED,185895
ADD,486860
BAB,676855
ECC,245799
EDA,442924
CDB,265910
DBA,527572
CEE,345187
BAD,661758
BDA,727031
CCB,809298
BDA,135185
BEA,456213
AEB,807456
DEC,641141
EBE,574520
DAE,311156
ABB,168398
EAD,713104
EAC,289887
CDE,787074
EDA,821900
DEE,969296
CCB,953529
AAB,223091
BDD,453964
BCE,901194
DBA,815688
CEE,65603
BBA,399692
BCD,699272
EEA,866411
AAB,67757
AED,63372
EEE,979558
CDC,242604
ACB,177147
BCD,813266
DBB,256038
EAA,517505
DAC,116959
AAA,33579
CBD,255870
DBE,268064
CAE,871418
BEE,843539
EBE,81616
ECE,623591
AED,197469
CEB,748150
DEB,269062
ADA,563339
ECA,249681
EAE,563831
AEC,78406
EAC,789047
DBD,205494
EAC,310734
AAA,21145
ADA,717788
CAB,971794
ECB,5498
AEE,355525
DCD,861983
EAE,353272
CCB,174463
EAC,893569
CDA,17422
ACD,623384
BEB,119843
ABD,212108
ACA,242202
AAE,781985
DAD,7872
BAA,163692
ECC,70781
DCA,342130
AED,299262
BBE,854314
CBD,472038
ACE,81301
CAA,729863
EEE,618770
ECC,289653
EAC,547684
DCA,47035
BDA,426603
CDC,62055
BCC,72342
EDB,656279
BEE,273148
CAB,162309
DED,555399
DBA,317777
BBC,214675
DEB,669683
EBA,214963
ECD,890410
AAE,481367
DEC,165999
BBB,767272
AEE,485180
DDC,606874
EBB,679413
EAD,504258
ADA,165672
BAA,912011
CDB,75763
BBA,545658
DAD,393088
CCC,779320
ACB,545094
DDD,805713
CDC,755412
BCB,78826
BDA,688521
ADE,294241
AAD,157084
CDD,86380
AED,970453
ABD,126310
DEE,312077
ECB,149331
CCB,755981
ABD,286024
EDE,654489
BBD,57856
DBE,799596
CBA,301349
ACB,515509
CBA,573689
ECB,800506
AAC,764419
ABE,345090
DCD,379824
ACE,299602
DCD,704128
DAA,192187
ACA,367001
DBD,831072
EED,945815
ACA,385900
ADD,190007
BEE,67786
DEB,499251
BCB,651506
BDB,94866
AAB,334719
EDA,604044
BEE,252733
CDA,634548
AAB,779296
CBE,619853
ABB,664923
DEE,685589
EEC,197963
EBB,703689
ABB,745538
ABA,915419
CBE,510544
CBB,354055
DBD,980769
CCB,369838
ADB,146694
EEB,767165
DBE,364020
CAB,418704
DBC,250299
BBC,374297
BBB,698503
ECA,448422
CAB,183429
ACC,279213
BBB,950766
CEB,431000
CDE,475183
BBC,851794
DBC,230491
BDB,743963
EDD,907157
CAE,951140
EEB,200122
ADB,235813
EAB,59328
CED,653043
ADA,16484
BCC,757905
ADB,570666
DCC,599390
ADA,286161
BCE,843583
EDC,896729
ECE,897215
ABC,721485
BDE,199494
ADC,536200
EAD,237076
CEE,978115
ADB,208945
DBB,897113
ACA,320631
DCC,728531
AAA,781745
CCD,569193
EEA,121508
DEE,42739
EBA,493772
ADA,12839
EDA,188259
DCA,915520
ADB,705587
DDA,610875
ECD,386555
DED,990028
BDC,820382
BAA,140569
ACD,389428
BBA,717281
BAD,544714
EEC,888447
ABD,445714
CDE,519507
EAE,284907
CCC,243824
DEA,542803
CCD,745771
BED,628849
ADC,358846
DEA,117425
CBC,714174
CAE,473914
AAE,469199
DDA,748309
CEE,815273
CCC,571784
EED,205912
CEB,421372
ECB,727617
ABD,117762
BAE,100912
DCE,881535
DCE,526264
ADE,859838
CDB,822701
EDE,5415
ACD,307301
DCC,55742
BEE,113547
EDD,246657
DCE,405535
BDE,989197
AEE,463752
DDA,689690
BDE,126789
EBA,449751
ECA,85314
EDA,772038
EBB,963114
DBE,46956
CCC,209940
CEA,503543
AED,739538
DCE,707912
CCD,776751
DBE,587546
DCD,977650
CEC,397958
BCC,856918
EEE,891397
ADC,481148
CEA,75922
DAC,885263
DAC,58087
CBB,69673
AAA,941012
AEE,460980
DCE,912042
ECC,104681
ACB,216209
EBD,420864
EAC,274609
BAA,668151
CBA,673182
CDC,372089
EAB,279588
CBA,951828
ACB,177896
DEA,296580
DAE,986701
ACC,129027
CCC,948236
CED,106355
CAE,911452
BCC,803999
AEC,603706
ADD,598162
DAA,993473
CCE,737270
BAB,750268
CDD,440114
DBE,698549
CCA,709350
CDD,472303
CAD,579367
DEC,525804
ACE,111226
BEC,667166
DEE,870926
CDB,957034
BDD,498609
CBE,631319
BBA,816780
ADD,293049
BCC,820675
EAA,400114
DDA,575857
DED,913779
CEA,195459
EDE,532063
ABC,439390
BDC,990668
BCB,454073
DAA,470097
BDD,108836
BAE,778073
AEC,973512
ECD,704422
ADB,839160
CDD,128593
EDA,464804
DDC,557425
ADE,574828
ECA,326315
ABA,982721
DEB,597200
EBC,927828
BAA,64690
BCB,506881
ADC,209770
EDA,384420
ACB,561139
ABD,292947
DAD,694585
ABB,113725
BCB,967455
EEE,981880
AED,626360
CEE,970793
CDB,444054
DDD,66411
CEE,177060
DDC,976584
AED,282298
EAE,60910
AAD,870872
CBC,274643
BEC,368005
EAB,354708
EEC,410419
DEE,106655
ACA,789234
EEC,731664
CDB,108950
ECD,781867
CAB,155583
EAB,968682
EBC,628264
EEA,8879
BEC,517966
BDE,801471
BCB,58337
ABE,649277
ECC,414092
EDD,342212
DCB,931744
BAA,496072
EBE,607406
BBC,887781
CBC,709354
DAB,939736
CED,562225
EBD,701156
AEE,73080
DBD,380425
EEB,142754
EBD,572269
BED,57055
ADA,724609
EAA,204175
DDD,79431
CBE,576460
CEE,681199
CBD,380699
DBC,927947
EED,228201
AEA,866041
CEA,625148
BAE,558387
BCE,376757
BBB,617505
DDA,710597
ABC,748133
BEB,609908
ACE,804492
BBE,203557
ADD,381551
ECA,945298
EEE,650601
EBE,571349
EAC,168881
AAB,704181
CEB,15900
CAB,387667
BEA,125236
CDA,945638
ABC,445700
ACE,737810
CBE,895722
BED,152804
EAE,159495
CCA,967287
CED,718440
DED,558166
AEB,985566
EBE,694615
BEB,704821
ACE,355746
ADC,273535
EDD,112573
DAB,880163
CAC,625031
ADD,78633
BED,116356
ACB,280702
CDB,36540
ABB,864440
BDB,705135
ECC,615522
DDA,877357
BDD,668189
CAA,717377
EAD,379078
DCE,568368
ECD,911636
DAC,982621
CDE,749351
EEA,846151
CEE,821317
DBE,419522
CEA,814873
ADD,275826
EEA,195938
BDB,253684
BEB,527942
CAC,667431
DDD,400491
AAB,793788
AEA,493770
ECC,799507
ABC,659106
BCC,87302
DBD,854864
EBC,785237
BDD,577654
BBB,923938
BDD,381826
EEC,340950
DAA,15380
ECB,79811
CEB,485330
BAB,81456
EED,770412
BDD,300379
EDA,393117
ADB,302648
CEE,499763
EDE,906754
CCC,147525
AEE,394819
DDA,123294
BCE,628241
ACE,161482
EBB,665377
DBB,884610
BAC,854206
EBB,179629
DDB,58566
BDE,230193
DAE,677829
CDE,700409
ECA,19713
CEB,39424
CCA,711113
EBA,746088
CCC,385043
BBB,869526
BCD,473867
DCC,314398
EED,684726
DBA,931679
CCA,579484
DDB,774354
ACC,741588
BAA,482835
BEE,774638
ABB,344259
DDB,118857
ABE,971920
DAB,730650
DAC,180149
BCA,775245
ACB,162751
CDA,383750
CEA,416413
ECB,71006
BAD,972364
DBA,419577
EEE,115053
ABE,674711
ADE,371086
DEA,728175
CBD,28739
DDC,279723
AEE,894724
AEC,156109
DBE,687289
EBA,218293
CBE,157721
DBB,253644
BCA,556103
CDD,80208
AEE,221600
DEE,534255
BDE,724627
BCB,382953
BAE,456979
ACD,46096
CAC,860852
CBD,59012
AEB,808680
BDE,142796
DBB,113112
DEE,411603
BBE,891638
CAB,167541
CAB,688257
EDA,747484
EAC,788356
CCD,664865
EDA,778206
DDB,427682
BCC,350787
DBC,272059
ABD,857108
AEA,370458
CAD,657141
DBD,16335
DCC,515045
EED,584890
ABE,547012
EAD,177751
BBE,661105
CCC,1337
ECE,127955
AAC,570868
DAA,494555
EAB,49546
ADD,223057
BBD,589976
BAA,214748
EDE,244204
BAC,916368
DAB,812156
EBD,525633
AAE,994219
CEC,915517
CBA,503710
DBE,696887
BCB,200838
CAC,220929
ACD,348811
BDB,574989
DCA,413149
CCA,457367
CDA,738845
CAC,901091
ADB,649679
DBA,187340
CBA,508865
DBA,99601
CAD,234123
BAA,944345
DDD,437553
BCC,893154
ECD,46341
ECC,15699
DED,383105
CAC,430422
BBC,787881
DBD,237727
DDE,144336
BCE,292833
BBC,37422
EEE,546207
DCE,785540
ADE,564508
EBE,502624
EAC,603671
CAA,120119
BDE,325208
EAE,887302
ADE,409112
CDD,294866
EDD,215713
BEE,309557
EDE,36922
ABE,403560
CEE,324080
BDA,957547
BDA,398311
DDD,697702
EAB,151424
CCE,93545
AAD,474106
BAE,854634
CAC,498331
BBE,294652
EAD,467696
DBA,185755
ECB,366201
BAB,253601
CCB,721985
DED,343347
ECC,314472
AED,620938
AEB,99773
DBB,472427
CAE,317486
CED,376654
ECA,250470
BCD,778089
AEE,780963
EDA,754546
BBE,224992
EEE,314211
CBC,777295
BEA,576243
BBE,807580
BCC,432009
ACE,261384
CDE,711029
BBB,263314
AEC,249726
CAB,631165
CAE,761802
BCD,950762
DDD,733271
EED,448028
AEA,755754
BCA,348006
CCA,426288
EAB,467642
EEB,188804
ABD,465327
DBD,336148
CED,640834
EEB,68221
BBA,574512
EEC,278826
BBB,86130
EBD,601793
ACC,740067
CCD,826216
BCB,4291
ECA,177808
DBC,137524
DDD,4969
AEE,819437
BDC,907787
BEE,371128
EEC,800661
DED,89070
DCB,865875
EEE,398515
DEE,112241
CCD,361783
BAB,974333
CCE,174252
CDA,293290
EBE,956735
EBD,297529
ACA,326664
BBD,98686
ECE,386206
DEC,758248
DBC,601288
CBD,190863
CBE,366805
DCB,945611
ECB,889375
ADC,862428
ABB,636230
EAD,676826
BDD,804845
BAB,598225
ACE,949942
CDB,540663
DBD,594571
BCB,269215
BEC,725465
DBA,129572
EBB,582918
BBB,513891
EBE,454617
ECC,289833
EEB,743549
ACA,267152
EDC,373924
CBE,839998
DBC,798180
CAD,766830
CDA,722600
BCB,846196
ACC,354296
ABB,991701
ABD,174035
CAD,268503
DED,567636
DBE,525907
ACD,15086
DCB,405498
CEA,290225
CED,764595
DED,709944
ABC,407783
CCD,718640
EBC,560200
BBA,785056
DDE,590951
DEE,565072
DCE,921321
EAA,991277
ADD,361253
CCE,313762
EDB,469280
CBA,295116
BED,499606
AEA,885547
CAE,754640
DAC,271153
EDA,535503
EDA,205549
DBE,861356
EEE,841473
CAD,121395
BCE,241758
ACB,832000
DEB,233357
CEE,151229
BDD,253249
EEA,148408
BAA,174951
ABB,434028
CBE,35814
CEB,508574
DDE,123130
CDE,525960
CAB,246067
AEC,568993
EDE,979226
AEE,685702
BBB,122636
BBE,539744
AEB,227863
CDE,92411
AAD,62559
CEB,389606
BBD,580248
EEB,190109
EEE,725443
ACB,819299
AAC,769300
BCB,180990
EEC,987538
BCE,486891
DCE,984555
CEE,220653
BAA,874020
DCA,379743
DBC,779904
DBB,576422
DDE,235074
BEE,163583
DAE,888888
DBE,507648
DEA,631582
EBC,292773
BCE,296081
CEE,468464
CBE,309575
DEE,475834
ADD,390768
BEB,315645
DCB,588275
AEB,10177
ECC,745372
AAC,664102
AED,68996
DCD,258004
BAA,704318
DCA,853065
AAE,929008
DCE,863377
DBD,485794
EBB,673029
EAC,88867
EBE,480298
EAA,15525
ABD,617306
DCA,423140
DAB,128005
CDA,299751
DEB,868853
DCC,307082
CDA,658085
EBE,695779
EDA,694791
EBA,667045
ECD,97755
CAE,419253
CAD,326286
EAC,344787
BAA,69459
DDE,476072
ACC,160390
CAC,595462
DCD,13969
ACA,17795
DEA,720955
CBE,967326
BDA,786435
CDC,109712
CAA,833689
EAC,213767
BCD,74251
EEC,953552
CBE,172329
BEB,860444
BED,354692
DCA,588642
BCA,25943
CEC,237937
BEA,521246
EEC,256024
BDC,299116
ECC,775562
EBA,540097
ACB,651837
BAE,520991
BDD,456020
AAE,367219
EBE,790753
DBB,895375
CAD,561395
ECC,803300
EDA,899411
CEC,649239
ECB,31117
ACB,869331
BAE,212379
CBE,449730
BCB,525444
CBE,275096
BEB,973185
DBC,31137
DAC,237282
EEA,472773
CDE,810866
EBD,20825
ACD,66591
AEC,314465
BCC,710276
BBC,762279
DEC,379024
ACA,263332
CEA,323576
BDA,857162
EAD,321282
CCE,318809
DEC,384718
BEA,355247
DCB,580120
EEE,441027
BCC,123417
BDA,737626
BEB,779068
EBC,522211
AAC,197497
BAE,770546
EBA,277505
CEA,38706
CEB,152105
CBA,776491
DBE,874006
CAD,866936
CDC,239742
BAB,61110
DCD,799794
CAA,188062
CDB,645661
CEC,777648
EBE,929372
DDE,522550
EDA,131685
CCA,70079
AAB,617391
CDE,215925
DDB,575996
CDC,596839
ABD,463693
EBA,762798
DEC,659293
BAE,235595
ACB,236473
CCD,121346
EBD,626282
ECC,939090
BEA,761719
ACE,587684
CDB,685408
CDC,46672
ADA,384239
BBE,912954
ABC,479941
ABB,364028
DAD,475074
DDE,445324
CEA,58974
EDA,644818
CAA,100384
CEC,875044
BDB,967121
ADE,756863
AAD,334057
DBE,626597
ADE,428174
ADA,108385
BDE,986592
DBB,933910
EDD,604461
ACA,450252
ADC,488853
AEA,283480
EDB,462080
CDD,162451
EED,671130
BAE,950583
ADB,62375
CDE,30794
CCA,346192
AED,971676
DCA,881290
DBB,128855
DBB,70656
CAE,351994
AEA,652099
AAA,121589
ACA,521968
DAD,900419
EBA,687767
CBA,75517
EAC,641820
CDA,550449
BDC,42298
DEC,393927
AEA,691698
DCE,400839
EDE,605026
ABA,781852
CBB,557243
BCC,374677
BAB,714217
DEA,543652
BEA,178200
DEB,194975
BBC,669234
ADA,33379
EED,795617
DCE,143544
BCD,484369
DDD,956847
BAE,297677
CBA,604281
DEC,641694
EDB,286390
EEC,443541
CEC,531448
EAB,47167
CDE,871605
CDB,935691
BBA,817530
DDA,799291
ABC,185187
DCA,846888
EDB,328961
DDD,772207
DAA,600350
EBD,473627
DAA,390500
BEC,387698
AAC,733030
BEE,7018
BED,250096
AAB,932828
BCA,106762
ECB,860242
DDD,622632
BCE,952495
BBA,620846
BAA,937670
DDD,360489
DEE,926007
DCB,976811
CCD,741304
DBA,130669
BCE,985902
ADC,434565
EDA,594269
BDA,86775
CBB,633436
BCE,686573
CBA,850966
EBB,912280
BDC,237748
BDA,222405
CBC,532797
EDA,998632
ADA,855069
EEB,739972
EDC,373288
DAE,989227
BDA,495518
EBB,633480
DAC,140251
ADC,954849
BAB,815477
BED,183966
EBD,9281
CEB,789212
CEA,937954
CAA,199394
CAE,343585
BDE,410804
ACA,266611
ECA,396361
AEB,231005
DDA,298604
BAE,531879
EEE,66497
BDC,765044
BCA,54695
ABC,353115
DEE,784996
BBD,31946
CDD,854718
CDE,864744
EDE,841106
EAC,14738
DAD,128191
BBE,965922
ABB,248632
CDC,633035
EEB,576894
ADD,492777
ECE,865717
EAC,789942
BCC,507492
EEB,311628
BBA,88321
DCC,620899
BBB,468861
DBB,582229
BDC,920512
DBE,180485
EBE,316697
DAA,341001
EAD,880918
DCC,488721
EAC,934674
ABD,569985
BCD,508612
CEB,651914
CDB,220550
BEB,401022
ADE,975955
EAA,73329
CBE,814546
CAC,838515
EBE,841129
CAB,137445
CEE,257374
BEE,417077
ADC,702571
DDA,38337
AEA,367508
ACB,147492
DAA,484248
AEB,252762
BDB,494444
DDE,200958
EEB,328637
EDC,173134
DCB,234017
CDB,390129
DEC,397464
ACC,555323
BAD,25
EEA,108606
CDE,117093
CAA,996650
AAD,337407
DDA,283781
DBA,554304
BEB,713784
CCC,946652
DDA,324155
DAC,25194
BBC,421611
BCD,153711
DEB,783384
CAA,789135
ABC,539921
EAC,492589
ECE,56181
CAA,364260
CDC,709480
BAC,798056
BAA,334050
ECE,636168
BAD,986573
DCE,567000
EDC,374121
BDD,164037
AAC,492459
DCD,187679
DAE,474597
AEE,153749
DCB,381067
EDC,10668
BAB,159437
ABC,140564
DCA,812393
CAD,458473
EEB,230800
BEC,584311
BBD,515573
ADD,561258
CBE,488029
ACB,42468
CED,982050
CDA,409547
CAD,722638
BEA,128921
EAE,670762
EDE,506451
CDB,211363
CEC,297367
BBE,961201
CCE,270956
EEB,606407
AAB,613131
AEB,666269
DEE,451230
BCE,735802
DDC,149138
ECC,535248
BDA,536085
BDE,778006
AAA,657592
BEB,524137
AEC,863961
EBB,841409
BBB,477273
BED,58347
CBE,299375
DBD,581757
DBE,19672
CAD,453250
BCA,686110
BAC,884543
EEE,670665
ACD,273449
BCA,566023
EBC,26616
EDD,823306
BCC,920764
DBC,403821
ADE,636813
BDA,474469
BDC,612118
DCE,140212
ADB,351954
CAB,805848
DCC,793878
EEC,776362
EBC,293729
EED,687981
AAA,524433
CDC,431123
BCD,881166
CEC,743764
BCE,123788
EAE,171984
CEE,22387
CEC,686502
DBA,973789
EDB,807204
CAE,582509
DBC,632637
CDB,956584
ECB,413721
ECA,266458
DDC,693932
BAD,118127
CEE,696353
ABD,657600
DDD,583204
CCB,49421
CAE,211462
DCC,997066
ADE,251694
EEC,455853
BAE,635377
CED,61206
BCB,468173
CCB,248579
AEA,214287
BCE,572408
CEA,409425
DAD,935121
ADA,497672
CEE,335329
DED,477382
DBB,97012
BED,452575
DAC,622697
DAB,853415
EBC,979948
BBC,9568
ACB,30324
CDA,537561
AAD,438209
BCE,771198
DBC,169888
AEC,114029
ACE,62434
CDB,757119
DBD,99239
CEE,364636
AAE,754426
EEC,998172
DDA,574898
AAA,409429
ECE,300266
BDE,560986
BCE,178415
ADD,766806
CBD,111569
DDC,695810
DAE,785020
CDD,84022
DCE,900247
BAE,423762
DEC,950953
EBE,789441
DDD,220956
AEC,433566
ABB,137235
EEB,581552
BBE,811319
AAB,847245
CCA,567397
BBD,433645
CCB,303588
AEC,280331
CEB,66747
CDB,108550
ABD,674983
DCC,769679
BCB,925313
CDE,742546
ACA,874861
DCB,425823
DCD,192012
BDA,320380
ECA,596723
BAB,320035
EEC,932708
AEE,689616
BDB,842081
DAD,570479
EBC,706039
ECD,741233
ECA,39511
CCC,121405
AED,977189
DDD,206330
CDD,4864
BEB,857819
CAE,985127
BBB,390850
BEC,344114
CDD,881218
BCD,930692
BDA,531828
BAA,440516
DAD,974603
BAC,138724
EAB,172427
CDA,515443
BCB,998150
EAB,925045
BEC,739414
AEC,245940
DAE,475259
EEB,479121
ADC,437992
AEC,219835
BBD,719166
DCD,111087
CED,922815
CED,380342
ACA,355837
CDD,17479
AEC,894387
ABE,521340
EEA,723204
BCB,806949
EAC,216576
AED,88588
ADB,790954
CAB,714953
DAA,14012
EAB,694376
BDC,425497
EDB,159682
CDE,897715
CBE,242298
CBE,9691
DEE,702517
EEB,209688
ECE,807952
ADA,199999
BDD,858016
BEB,916250
CDB,205017
DBA,89527
CEB,762135
CED,364132
EBC,491808
ABD,584647
DAE,468615
EDE,322575
DBE,105079
EEA,382574
EAE,141853
BCC,934140
DBA,234336
DCB,996436
BDA,513102
DEB,18525
BBE,34576
CEB,57734
EAA,257699
EDA,218464
AAE,117469
ADE,588394
EAA,692955
EAB,933267
CAD,438233
CDA,699806
AEC,287464
DCA,885526
EBD,310769
BAC,776626
DBA,434288
CBD,461355
DAD,696555
CCE,899546
ABC,561587
BDE,638850
ABB,681583
BAC,978188
BBE,461919
DBD,196131
BEC,482175
BAA,767014
BAC,673815
BEC,323524
DEB,613228
EBE,348581
BAD,410649
DEC,849639
DBA,429808
AEC,439546
DDC,623478
EDD,405443
ABC,684423
EBA,105229
AEC,652836
EAD,876495
AAE,964132
CBB,532512
AEB,21301
EAB,744213
DED,968939
BBC,787459
EAE,179645
DCD,666771
