airport_code,sequence_number
CDD,373053
ECA,802035
ECD,870178
ACC,620457
DCC,654309
BDE,980067
BAC,918251
ABE,231417
ABE,43679
CDA,572443
CDE,57769
BAA,901852
EEC,309991
BCE,151477
CBB,149450
BBC,858206
EDB,206668
CBA,635537
BCA,476614
ACB,999423
ABC,228767
EBA,835169
AED,97031
EAE,991333
DEE,813291
EDC,103237
ECD,891257
AAD,179598
CDB,929073
AAD,503302
DDE,390443
DCC,92565
DCE,870378
AEC,503199
EEA,790890
CAB,322956
EBC,371978
CCD,75381
CBB,851367
EBE,693974
ADE,879809
CAA,339247
BBB,839254
CAA,472130
DDD,271501
CCE,372828
DAD,229094
CAD,316306
BAC,946830
CCC,548678
DCA,248777
EEE,457821
ECE,701555
CCC,115947
DAC,807534
BDB,866680
BBD,132857
AAB,600375
BEC,930109
CDE,158679
BCC,135129
CCD,914494
DEB,626579
ECB,548835
CCC,874109
DCC,466134
AED,589270
DEB,208416
DDA,767407
EEB,588542
EAB,519004
ECC,606023
BBB,246184
CAA,98854
ADB,867638
EBB,707689
AED,483413
EAD,241816
BAC,523728
EED,108679
EDA,269096
ADD,730244
DAE,5176
BAA,516771
ADD,229406
AEC,982883
AEC,93655
CDC,803833
CCE,575915
DBC,421707
AEB,459554
CDE,780142
BEC,594371
EAD,518135
EBA,567703
BAC,462564
EAA,122993
CBD,364960
CEE,267083
DAD,920034
CED,828142
ACA,840873
BEB,183538
BAE,317575
DED,336264
BAD,75257
BBD,487837
BEC,501748
EEB,818290
BAD,218366
DEC,332694
DDA,626257
CCB,727978
CBC,733368
EEB,421363
DCE,810522
BED,529466
EEC,346018
CAD,424841
DDC,669324
CAE,433261
EAE,309918
CAE,227064
CAC,805031
CCC,634241
ACA,978678
DAE,922135
AEC,906285
ABE,976330
CEA,613788
CAA,848258
EDA,423213
CCC,642289
BBB,623002
DEE,712322
EBC,524590
ADB,375920
BDC,521249
ADC,152164
AAE,54317
BDA,527969
AEB,508099
CAB,378666
DCB,790489
EBC,187709
CAC,501120
CAE,860026
DDE,366880
BEA,951802
BAE,958790
CBC,53436
EEE,964046
DED,716232
ACB,255159
ACC,832571
ECD,349908
ECD,365558
ACA,579029
CDA,148095
AEB,943546
CDD,333655
BAD,633416
DDB,322038
ABD,915490
AAC,692672
EEA,405814
ABD,811977
EAC,281964
BBA,558387
ACE,471517
DCD,427139
BCE,502245
DAE,699784
DEE,103552
DCE,145888
DCD,182981
EDE,930462
BAD,528870
DAE,98588
CEC,350189
ADB,979966
ABE,686832
BEA,977460
DCE,631152
DEE,570298
BDE,966121
DAE,945570
DED,443211
CDC,165534
DAE,80129
CDA,975580
BEB,112893
DCE,267042
BBA,525547
BED,560552
BDE,594359
BAE,999269
CAE,475528
ADA,755151
BEB,915082
ADE,134185
CDD,853384
ABC,558236
CAC,538402
ACA,604959
DEA,212822
CAD,316368
ECA,655714
BAC,237862
ADA,235234
CCC,857966
EEE,26261
ECE,797090
CCE,13021
DEB,834632
CDE,485836
DDA,222116
CCE,764240
BAA,93472
ABB,248700
BEE,769119
DDD,18909
DAA,869616
CCB,418874
BED,45134
BAC,453603
EBD,383194
DEC,399475
ABE,583973
EDB,36109
CAA,206720
EAB,782953
CEB,894354
AEE,272940
DBA,717287
DCE,21358
DEE,434617
ECE,100180
CCE,29446
BDE,363310
CDB,54301
BDA,455118
EBD,439141
CEB,778778
CAE,335396
EAE,188744
ECE,658728
BAE,512978
DCB,296769
DCC,107467
ACA,769906
EAD,964018
EEB,469291
ADC,502546
EEC,149241
DCA,429484
EED,662709
EDB,830363
CDA,523185
AEE,288280
DDB,784543
DBA,923995
CAB,584710
CBA,466045
CBD,339763
BEB,667201
CAD,279324
DAB,862612
ACE,442272
DAE,153681
DEC,223073
DCA,886734
BDB,16964
DDA,175099
ECB,128855
ACD,159873
ABB,836659
BCB,252887
CDB,460768
DDE,124860
CCD,398374
DBA,252858
DAA,218905
AED,58986
ADC,579565
DDD,438426
BCC,826594
CAD,641324
CBA,99791
EED,261015
EBE,947977
EAE,415698
DDD,766702
AEB,90070
EBC,233195
AAD,587273
BED,306814
ABC,947844
BDB,620293
ADB,1354
ABA,372325
ACB,542146
CDD,146343
BAB,285278
BAA,763727
DBD,329082
EAB,274893
EAD,679591
EDC,471736
DCD,401781
DBE,355286
EEB,560601
EEE,412370
ACB,213752
DEE,805067
EBA,494831
EBE,120485
AAB,18547
CBC,573624
BDE,602405
ABE,721921
BDE,220913
ADC,184564
AEB,324554
CDB,726159
CEB,756633
DEB,165218
DCB,239597
BED,734902
AEC,58531
BBB,580226
ABB,89648
BBA,911810
DAA,145481
ABC,807291
DAC,1822
CCD,936275
BEA,925301
CAE,524185
DEA,135616
ECD,962894
CEA,94895
CBE,523741
EDC,475009
DAC,77799
AED,70520
BDE,614350
EDD,943523
BEA,557541
EEE,321233
AAC,580086
ADA,353404
CED,715212
CBE,505997
ADC,235032
ADB,153916
DBD,707088
ADE,21917
EEC,864790
BEB,549873
DAE,453624
DCB,816254
DBE,585790
DDC,729918
CDE,630692
DDA,416308
DBD,158432
DDE,120133
EBC,298784
EED,78675
ACA,22001
EED,986472
ECB,115873
CDD,345373
EEE,735869
CAA,428976
ABB,13624
DDE,552143
CCD,720889
DCB,844221
DCA,457178
EDD,626739
BEB,52922
BEC,154603
EBA,693159
ADA,724378
CEB,556706
CEB,429242
ABD,464722
ECC,95072
AAD,823962
ACB,234286
CDB,664349
BAE,485938
EBB,347837
CAA,167603
BEC,188051
BDE,207888
BDB,748638
AAB,577051
CBE,121150
CDC,474117
BBD,947463
CDD,828615
EAC,342837
DEB,17367
ABB,214274
AAA,66954
BCB,947081
EAE,71006
CDC,621423
DBE,146603
EEC,966028
CBE,853328
CCD,997343
DEB,641949
ABA,669505
EAB,336671
CBA,65175
ADC,394264
BCB,34180
ACC,884402
AAE,217424
DED,74510
DEC,834880
EDA,148177
CBC,856573
ADC,985780
DAA,540803
BDB,780474
BDD,459636
CEA,261883
ABA,412994
ABD,229475
CEA,867202
CAD,322760
BDC,577670
EDD,503070
AEC,689833
DCA,395993
AAA,453455
EBA,703040
AAD,237982
DBC,440238
BEC,920043
EBA,341464
CCB,442068
DBC,562149
CAC,878233
DAB,351534
ABB,536390
DDA,310640
DCB,563348
AEB,644414
CDB,392607
DEA,115299
ACA,466225
AAA,205293
CDB,585008
BEC,251743
ADB,296897
EDB,707000
CCE,722754
DDB,138387
CEE,47378
BCD,500081
AAD,782023
AEA,473828
CCB,543259
ABB,688800
BED,463356
EBD,47413
BED,843214
CEE,134163
BED,923364
DBD,564396
CBD,233781
CBC,880164
DDE,81064
ACA,405491
ABC,232360
CAB,836042
CAD,241769
AAE,526821
BAB,631158
EAD,811098
BDD,543959
CDE,803352
DBE,181386
DBC,721871
DCD,574293
CBA,606330
BBB,938634
EAD,498492
DAE,100198
EEC,70801
AAD,479143
DCA,474347
AAD,979216
BBD,53348
BED,228975
BCC,287813
EBE,645691
DDB,316896
EAA,261446
CDE,635319
ECE,350634
DEB,925312
CAA,554489
DEE,709127
CCD,995513
ACB,154670
ADD,118826
ABD,692996
CDC,257006
EAD,312262
ACB,921453
CEB,154726
CEB,643650
BDB,810077
DAA,598415
ACC,953693
BEC,561700
DBA,130514
ADD,905325
EAA,454167
EAE,494682
BDB,791417
AED,942313
BAA,223908
CCB,218658
CDB,903991
ECB,945346
DAB,313825
CEE,90213
BED,636404
EBB,781533
BEB,696361
CCD,713565
DBB,384992
ECC,221753
CAB,351021
CDB,445539
CDC,730918
BDB,937565
BAA,885180
EAE,847110
CCD,147827
ECA,675318
CDE,49279
DCB,112477
CAE,297469
CBE,314782
DBB,382961
DAA,897486
ACE,862241
EAE,795348
BEA,903453
BEB,830620
BEE,934382
ABD,700546
BEB,545917
DDA,41438
EAD,942135
AEB,613548
DDA,212567
EBD,141492
ACE,525836
AEB,488307
DCB,981209
EAD,10114
BCA,218274
BBE,757808
DAA,481495
DBB,239270
ECA,345194
CED,111348
DDA,678315
CCE,996530
EAA,708978
DEA,709559
CAD,388723
BDB,699627
CAC,874376
CEC,364416
EDA,101635
EEC,808741
BDE,555408
AEA,46004
CAD,532100
BAB,944746
DEE,149347
BBB,620118
BDC,132420
BDB,772432
EDD,649940
DCC,636140
DAE,638297
DED,830207
BBA,501578
EBD,403138
BDB,346390
BDB,851064
DAC,164297
CAD,672203
EDD,746481
EDD,758964
DCB,760493
DEB,860059
ECC,339300
DCE,872869
DEB,920312
BCD,949387
ACB,481932
DCA,759118
BBA,282439
CBD,776292
DBA,267493
BBC,317345
DDA,951068
DCE,553969
ACC,27984
BAE,551619
DAB,554292
BAE,515060
AED,449984
CDA,193933
BCD,861303
CBE,183854
EEE,108210
BBD,37421
DDA,159283
EBB,709456
EDB,842190
DDA,326003
CBC,530302
EBA,257906
EBA,400343
AEE,881011
BDD,570566
DDE,751470
BBB,623969
BDE,559568
CDE,293991
DEA,195272
ABE,680263
EEC,617202
DAB,217676
DCE,290201
BCD,393018
AAE,774808
EEA,604285
BBC,742167
EDE,45888
ECB,327288
CDA,88109
ABE,579497
BDC,194775
EDE,704036
AED,338098
ACD,692932
DDA,492191
EAD,822194
CDE,817570
DCB,872080
BBC,787855
EBC,977481
CAC,443656
CEA,921381
BEA,683988
ACE,833283
EAB,42002
DEE,454297
DBB,796785
CEC,555289
BAD,655261
BEE,8947
ACE,860345
CAE,697164
EAE,928832
CDC,857204
DCD,246349
BBC,65798
DCA,106828
BDE,738698
CAE,129120
BED,54779
CEA,211573
ECB,677916
DCA,568800
AAB,135034
CEA,208271
BDB,552879
BBD,732021
BDC,999049
DDB,121394
DEC,835840
ECD,178644
CEC,700837
DCA,877610
BBA,585584
EBC,412116
EAA,370740
ACC,751430
DEC,729362
CAA,135306
EEA,317690
CDA,552985
EEA,26900
CCD,803144
CDD,625151
DBD,999147
EDB,269727
EEC,668610
CCD,859047
DBA,965089
CDC,812012
ACE,360543
ACE,580131
BAA,361353
EDB,557518
EDE,128737
DBC,927954
ADE,759273
EDA,350360
CBE,634517
ACD,274515
DCD,815228
DAC,942312
BDE,655846
DEC,888553
ABD,99657
ABD,331116
DCE,450956
CEB,394747
ABE,472780
AEB,532171
AAB,654493
BDA,560891
ACC,413055
EDE,55679
ABB,996559
ADE,659220
ECE,776498
AEE,232165
ADA,742983
EAA,550222
ADB,729720
ECD,933052
DCC,545637
EEB,415775
DAE,414058
EBD,394753
ECA,328726
CCA,243703
AAC,608099
ACC,55003
CAC,290586
BEB,723158
BBE,294652
DED,256330
ACA,418900
CEB,726337
DBA,594058
DEE,234472
EBC,345811
BDA,161557
BAC,887523
CEC,505646
CAB,403515
ACC,533895
BBC,909871
CBE,178345
AAB,60653
CDC,485578
DED,589678
ABC,692363
DCE,37068
CED,464344
BBD,863987
CBE,476837
ECB,328399
AAE,490283
ADD,716449
AEC,98049
DAA,949752
ECE,591242
CDE,283863
AED,953773
BAD,57792
CBA,182406
BDA,170745
ADB,734708
DCA,386435
CCA,264788
AED,785964
BCE,399054
ECE,161291
DEB,478404
DEA,238310
AEE,56378
ADC,404532
CEB,551656
DAD,520254
ABC,346690
ABE,297107
BCB,892573
DED,334272
CBD,808734
EDA,502765
BEB,956625
EDA,235108
BCC,711293
DDA,248160
EBC,211793
ADE,354959
BBA,29819
DDA,287199
CDB,548871
DEE,24253
BDE,871898
ECD,208687
EED,233093
ECB,832671
EBE,694646
AEA,601334
BDE,783537
ABB,450873
EEA,590
BAC,112851
ABC,833570
DAC,509019
DDE,379239
CAA,787656
EDD,32680
DCD,355449
CAA,412324
DCE,715646
DDA,139838
BCA,949203
BDB,952897
BCD,880932
DEB,238911
BED,468076
AAE,469104
EEE,289220
ACA,732050
DDE,672605
EDD,220432
CAD,401775
BCA,74710
ADA,446252
BBC,384171
DEA,545600
BED,911473
CDE,239328
BDD,149664
BAC,94234
BEA,155716
EDA,737410
BDC,173027
EAE,659758
BCA,412463
DBA,40237
ADA,719571
ECB,450272
DDE,738680
DBA,174796
CEB,691159
ACA,5810
EEC,882138
BAC,734033
CDD,936656
DDE,546816
AEB,85007
DBA,551985
BDD,220964
BDB,473769
CBD,161801
EEC,684020
ABB,848813
CEC,59137
CDB,647810
BAD,387692
EDA,235665
BDD,714475
DCB,693012
DEE,379666
BDA,888509
DDD,544845
CDD,908386
EEA,979288
EAB,447969
BDE,748643
CCA,952422
DAD,143022
AAC,844378
DCA,611670
EBB,359587
ACE,907245
EDD,685642
CBD,837364
AAA,64522
DCD,425430
DAA,272107
EDC,727442
EAE,521980
AED,160250
DCC,93002
EBA,726634
EDB,628796
BBD,670247
ABC,125505
DDB,157324
AAB,158445
AAA,849403
CED,99
AAD,272754
ECA,91648
CDA,166646
AAD,966841
CEA,892657
EBD,197654
EEC,149529
EBE,629432
CDC,752294
DEA,117707
CAC,933145
CBD,310275
DEC,369573
ACA,747717
ADE,328574
CEA,434642
DDB,944560
AEE,315690
ACB,845923
CAD,841529
BDA,661886
ACE,952059
DBD,849213
CBC,412980
DEE,595401
EEA,22775
EDC,344027
ECB,121296
EDB,627432
EEC,756335
ABE,489001
ECB,476170
DAA,278514
DAA,507891
CDA,550359
AAC,958883
CDE,656406
DEA,122238
DEE,628289
DBA,987399
ADC,559870
BCA,971276
ECD,696820
ACE,790988
DBA,825802
DCD,256698
ECE,253410
CAC,103284
DDC,555796
BAB,433930
ABC,928228
AAE,548619
BBB,59249
ABA,451804
BCA,508918
CDB,869991
DDB,138664
DED,469294
BDC,706890
CBA,56933
DBC,95863
BCD,477184
EAA,583133
BDE,537464
EDC,963432
EDD,403721
BAD,474945
BDB,279127
CBD,940179
EEB,59409
BDB,671993
EEC,376799
ABC,62962
CAB,229398
CDE,62670
BCA,579131
AEC,437670
ADB,475807
CAC,494189
AAA,842348
AEA,203452
ADE,16883
DED,458907
BCD,819241
CEA,34875
BED,716113
BDD,789541
CDE,982273
CAC,384674
ACE,926129
DBC,608902
DEC,848075
BCA,972129
DDC,204089
CAC,513675
CED,218167
AEC,521665
BDB,620387
ADC,830091
BCC,457894
EDC,305226
BCA,909075
DCD,968454
BBB,125842
EEC,618823
DEC,907728
ABC,317077
CDB,18014
BBE,156026
DEC,853636
CAE,714844
ADB,479941
AAE,411524
EDB,192230
ECB,236973
DBB,924589
AAB,590781
CDA,166452
AEE,647127
CCC,211193
BAE,436482
DCA,224363
EAC,342197
EDE,456306
DCC,115287
CCC,244500
DAA,146297
CAC,201937
DAB,705433
DAD,74521
CDD,777649
BED,29455
EBC,826496
CAD,502404
BAC,933717
CAA,199640
EED,27610
ECE,334123
CEB,446740
DCC,457531
ECC,389732
BEA,81151
BCC,843206
BCA,284884
AAE,561441
AAA,756004
DEE,877853
DEC,23444
BCD,404136
CEA,958780
ABC,967664
DBB,446503
AAC,430745
CEE,382157
CCE,725035
DEB,512249
BBE,631890
CCE,897951
CBD,526091
AED,532832
BAE,865428
EEA,444268
BBD,890576
ECC,227858
DBE,832512
CAD,585249
EBB,996177
BDA,986501
DAB,178964
ABD,147369
DDA,212071
CEA,198971
DDC,12813
ADD,658662
DDD,714435
ECC,568576
DCB,601161
EAA,808296
AEA,98465
CDC,699021
DED,936522
ABC,3288
EAB,750623
DDE,913617
CBA,513994
EDE,746808
EEE,390726
ACE,188226
EAD,851069
CCD,933700
EAB,227268
CED,141977
CCB,821075
AAC,862343
EDB,897428
BEA,520068
DEE,521389
DED,51548
BBC,798848
DBA,244461
EAE,789650
ECD,158920
CBA,563734
EBC,861341
ECA,217690
EBD,625464
BAD,534692
EEE,866026
ABE,282065
BEB,81773
CBC,239695
EDD,713090
BAC,396798
AAD,165197
EBB,611456
ABB,445711
DDC,554571
BBA,416584
EBD,59752
BBB,465413
DCA,797086
CBB,829769
EAD,993420
BEB,565784
EEB,656463
BAC,644298
EBC,607155
AAB,601408
BEA,331861
CEA,11285
CAE,325989
CAA,381664
AAB,490690
DEE,763130
EAD,492219
DDB,871838
CDA,893284
CDD,60523
BDE,775327
AED,599564
DCE,606742
CAE,692184
AAB,347868
EDD,658385
ABA,44789
ADA,493264
ACA,296872
EBC,537032
ACB,541417
AAC,658171
BCA,730332
BBB,271259
ACB,635445
CCB,918239
EBB,167434
AED,337970
EDC,987051
CEC,773252
ABB,969006
ABE,274077
CDB,568041
CBD,199349
DBC,385242
AAA,443499
BAB,367388
EEE,546365
ECB,942440
EAB,184157
EEE,468897
ACE,526706
BEB,802750
EEA,144420
CAC,548076
ACB,317518
CCA,298438
CCC,864281
ECD,152005
AEA,493323
CAA,436169
BDE,9152
CED,460904
AEA,911721
EDA,777860
AAE,609216
EEA,673943
ECE,879342
EBC,397573
AEB,813315
ADC,642866
CAC,265877
BCE,595879
DDA,526504
BBC,919936
DBA,335950
CEE,796974
DAC,287229
ADB,979773
BBC,69950
CEA,149648
BDB,748583
CDC,20567
BDE,549718
CBB,58956
CCB,640887
ABC,907848
CEC,585026
BDC,938184
CEC,307505
BCB,243187
CCC,927184
AED,674226
ECC,620165
CDC,919253
ABA,688661
DCA,656851
CDD,45501
ADC,745271
ACC,493388
ACD,630879
DAB,179566
CBE,306692
BBB,15162
BDE,273578
ACA,766013
EBE,289293
AEC,891539
DBD,987722
DDD,52259
EBA,86212
ADE,766440
AAD,277279
CED,407726
ABB,216738
EBA,303817
DAA,103423
DAB,326571
DCB,320287
CDC,82648
BAE,493781
CAE,533064
ADC,297572
ECD,521669
ACA,994956
BDE,866930
ACD,635712
AED,181543
CBA,86793
BEE,265560
CDC,204844
AAC,285491
DED,305183
ABA,931655
EBB,758592
DEE,957626
ACC,935091
DBE,51981
AED,12059
AEE,632630
DAE,330194
CED,598994
AEE,347432
EAB,910761
DCB,222392
EDC,79472
BCE,31614
BEE,800202
EBA,206982
AEB,847788
DBC,680123
EAD,454232
EBE,251355
BBA,851673
ACC,684368
ACD,275322
DAC,46445
BAD,973741
CDD,227209
CAD,101711
CBA,599449
EEC,204528
AEE,202079
BAE,982025
BCD,470467
DBA,284413
AAE,189680
BAE,186810
ADB,372751
DCD,274970
ECD,466763
EBE,874407
CCA,191454
EEB,142578
BDA,760905
ACE,574023
BBD,626736
AAD,796709
CEA,445343
DDD,246533
CBC,371088
CCB,653267
BCA,431880
EEB,830472
DBA,808126
CEA,495044
DBD,757241
ECA,371075
DCB,960171
CEE,327194
DDA,168275
BDB,308552
DEB,431357
EEE,497284
DCA,315894
BDC,680984
BEA,344454
DDB,925110
BDE,850020
CDE,359353
DBE,290177
DCB,303394
CEB,216824
BEC,505386
CCB,427264
DCB,102214
CCE,444651
BCC,749820
EAD,368405
CBA,487007
ABE,628985
BBE,69454
DBB,843172
CCA,785565
DCA,174815
DAA,845677
BBC,1658
AAB,762126
CAD,177183
AAA,415408
CBE,57325
ABD,253512
EAE,966081
ACA,392267
DAA,788727
BCB,720092
BDC,977345
AEE,720477
CBB,568801
CDC,744034
EBA,328603
BBC,601532
ACB,155303
DCB,589567
DDB,812578
EAA,730592
BCA,599116
ABB,331760
AAD,920013
EEE,245956
BBC,194130
EAC,981346
EDE,229193
BAA,372144
EDB,451358
EED,918134
BBE,111961
ABA,211498
BBD,865631
CBB,157031
AAA,198153
AAD,949985
DAD,420613
CCA,916004
DBA,73304
EDE,41643
BCC,645929
DBE,985117
EBD,383125
AAC,560488
DBD,510352
ADE,605542
CBE,786070
ECD,471888
DAA,216677
EDE,840268
BDD,958651
CAD,657609
AEC,260891
EEA,575007
CDE,828124
CDB,730207
AAD,50114
BEA,359192
BDB,347998
BAB,97859
EBB,525513
BCE,998420
BBA,408959
DBC,731277
DBE,544502
DBD,779441
DAE,997277
BEC,824916
ABC,167988
DDE,920174
BCD,502297
CCA,878481
AED,339183
CBC,409543
EEC,328447
AAD,666566
BBD,594081
ABD,623154
AEC,11344
CDE,998037
DEE,845356
ACA,304173
CCA,813105
EAD,690608
ACB,140500
AEB,566221
BAC,168786
EED,802309
CDC,844679
BAE,418898
EEB,779802
CBE,369732
AED,476529
ECD,73082
EBA,316049
ACC,784772
DBA,774368
EBA,34473
ABA,950403
ADB,349958
AEA,426546
BDB,566593
EBA,566364
ABB,357327
AAD,695641
EAC,113396
DAB,635299
BCE,521632
DEC,763495
BCC,235541
DEC,336468
DAB,451739
BDE,649455
DAD,719189
EEE,300499
BBA,183583
DAB,170508
DAA,325026
DAA,331017
BBC,109307
EDB,761683
AED,711706
ECD,661848
CCE,362815
ABB,892910
DAB,246124
BBA,148427
DAA,799999
EAC,689759
EAE,935084
ACA,177341
ACE,742892
CDD,28346
DCA,248704
CBB,433132
EEC,327828
CDE,295479
CEC,382453
DDB,798475
DCA,520972
BBB,735032
BAA,849157
BDB,738265
CBC,923400
CBE,674903
AAB,352663
EAB,209331
ABA,607202
EDC,255726
CBE,582832
BDE,239100
ECB,632841
ADC,452917
AAD,141410
ACB,92288
DBB,936134
BBB,812847
CDA,920660
ADB,995468
AAE,457935
DAB,441756
ABA,867882
EDD,898202
BAC,817549
EDD,971307
DCC,888736
EAB,322302
DEB,906242
EBA,999031
ABE,832455
DBA,193661
ACA,66752
EEC,925323
EAB,80803
CAC,402047
DDC,822413
AEB,557620
CDD,829082
CBE,578382
EDC,652369
DEE,546948
BAB,39001
ACD,197874
BAB,84175
CAC,98067
DDA,11711
EBE,700615
CAB,274422
EDD,94036
DAA,680288
CBB,156830
AAA,579586
DBE,573533
DEE,275426
DBC,843703
AAC,365735
ECC,579899
EEA,899942
AAC,780231
EDB,818852
EEC,403440
BBE,543103
ECD,842908
EBD,734445
ADB,953780
ADC,40004
BED,56975
ACD,567761
DCC,323553
BAA,74834
ACD,769361
EDB,747058
CDB,899272
EED,272508
BCA,712751
AED,519978
ADA,505571
DDE,500278
BEA,463772
CDE,649052
CDD,965936
DCD,999832
CBC,105022
CBB,49886
EAE,842228
ADB,46088
DBD,298726
ABD,862749
DEC,758878
BCD,408451
BBD,17603
EDC,11322
ECB,613611
EBB,411696
BEA,778629
BBE,931080
EDE,888402
EAC,98096
CEB,618515
AEC,736202
ECA,9231
ADD,310702
DDC,133382
ACD,328770
AED,902045
ADC,426160
DBE,361748
EEB,129017
AAC,413215
DAC,857288
ABC,385309
BDB,637297
CEA,531052
DAE,652022
EAD,610298
EAC,812767
DDA,506927
BBE,165052
BDA,757771
EAC,985815
ACA,898774
DBD,497078
BAD,334752
DEA,617610
ECB,977175
BDD,253022
BEE,428364
DBA,664350
CED,921251
CAA,775732
BBC,171833
DBD,55658
DBA,854303
ACA,71355
BEE,66830
EBA,903111
DCA,245429
DDD,777334
EDD,297140
BAE,617632
AAC,459672
BAC,926621
CBE,394859
EEC,492758
EBA,342481
DCA,570840
CBE,467005
ABB,459885
BBC,80384
ADA,422971
EDA,400240
CEE,778619
DEA,31326
BBB,278682
CBE,688577
ACD,542064
DEE,171442
EAA,945568
CCA,609294
ABD,120527
AAB,953123
EDE,714666
DCB,382223
ECD,965606
EDC,684689
CCE,947841
DAE,94904
DBC,960670
DED,964368
DDD,69224
DEA,687283
CCC,203323
BBD,207006
DCA,324439
ADB,471010
EDB,575368
CCC,852958
BEC,686054
EBB,187229
CCE,279640
BEE,117242
BEB,909670
BBA,913784
EBD,859680
BAA,620361
EAC,733374
BCC,938625
BCE,206842
EED,680253
AEC,665632
BDC,710840
CEB,436803
CBC,874275
DAB,931254
DAE,810723
BAB,61301
DDB,470591
EEB,453872
DCB,626625
CAA,96512
ECD,237491
DDB,73084
ACC,372354
BBD,796435
DCE,75341
ADE,591241
DEA,187914
ECE,29335
ABC,312263
AAB,299405
ACB,120501
DCE,34620
ADE,542838
CDC,961872
CBE,10383
EDE,637707
DEB,684894
DDC,470361
BAC,745182
CAE,368400
ECC,677355
CEE,940569
ECA,586857
ADE,861189
ADE,131138
BED,205743
AEB,670244
BED,705956
CAD,329057
EDE,275620
BBA,321789
BCA,914649
ABC,471988
EAA,937730
ADE,734045
CDC,661099
CBC,142351
EAA,158557
AAB,647394
BBC,769318
ADE,142632
AAE,609480
EDD,507617
CEE,699531
DEB,313148
DAE,36305
BDA,98434
CEC,171355
ACC,44806
DAE,31777
BCE,610189
DBD,23784
DAD,720050
ABA,694366
DBE,299162
ADD,5496
BED,760390
CAB,781502
EED,274173
BEB,439663
EED,225875
CBB,395119
DCA,350086
AAB,800459
AEE,587402
CEA,15928
BBA,769532
ABD,892473
ACE,585978
BCC,303048
CAB,548356
BCC,432131
ADB,859633
CEA,691701
DCB,573448
ACC,907646
AEA,961315
AEE,521708
DBC,939312
ACE,476124
ECC,323352
ABD,786628
BAD,58875
EEB,686154
CBD,294032
DCD,312886
EDB,780463
BAE,726813
AED,969412
EAD,161528
CED,175772
EEA,489036
DBB,541489
DDE,911329
DCE,484763
BAD,556851
BCC,319110
EED,931091
ABC,393075
ADC,761413
DDC,35587
CAE,338608
CEC,634402
CEB,17003
DCA,335827
ACB,201732
ADC,366584
CAD,152183
EEC,774518
EAE,175492
DAD,100800
DEC,668488
CDC,634437
DAE,19961
AED,222117
CAA,209558
CAA,392714
AEA,125767
EDE,866767
CCB,456366
EEE,295105
AEB,416787
CAD,179469
DBE,995755
CDC,349291
CEB,284612
ECD,400578
CBC,3620
BBB,854407
EEE,451911
EEA,770667
BBA,180936
CCB,900320
BBB,242822
EEC,706986
BDE,302705
DBE,252192
BCE,38130
CCB,297519
BDC,882993
DEC,485797
DBA,735753
DBD,835895
BBA,975075
CCA,863447
BBC,144466
EDD,688780
BEE,575091
CBC,888997
BEE,221645
BEC,880771
BBA,985209
ACA,884859
EAC,85280
BDB,533781
DAC,145054
DAC,309746
AAC,725084
BBC,140170
BBA,262551
EBD,808208
ABB,627650
ECB,721970
ABC,865171
BEE,898963
AED,535340
BCB,777690
BAB,2406
EAB,690034
AAB,956108
DEA,985030
AEA,234227
EEB,376438
DCA,979000
CBD,749126
ABE,866140
DAD,993604
DBE,901261
CBB,571433
ABE,471621
DBE,142880
CDD,408213
ABB,744283
EBA,489708
CEA,227182
AAE,230320
ECB,697674
EAC,346294
ACE,654959
CAC,625877
BCD,758279
CAB,124278
BBD,102409
DEB,32275
CAA,207714
CAB,533632
BAA,805017
AAB,274051
EBC,647657
EEB,239547
ABD,29315
AEB,829071
DAE,56501
ADE,11808
BAC,302029
BBD,462578
AEE,882125
DEB,424195
DBE,617900
ACE,309614
DEE,934304
CCB,317493
DCC,986862
DBA,501370
CCD,226220
EDA,947609
AEC,160229
AAB,196529
CDB,470592
BCB,654156
CBC,225508
DDB,533
AEB,354133
ECA,911292
EAE,772139
ABE,7236
EDA,919450
BAC,967248
CDA,944540
EBC,25041
DDA,148029
ADE,836436
CAD,489479
EBB,804715
ECA,709431
CDA,13012
CBE,234904
EAA,93205
EDE,664410
DBA,533699
CED,430127
DEC,688204
BDE,395411
BBB,96919
BAA,604683
DDB,546516
ABC,122724
ACC,828575
BED,644630
CEE,743142
ECB,312044
BBC,632055
DDC,523669
DAC,460243
BBB,71074
EBC,704693
ECE,137821
BEB,870290
EAC,553124
CAC,872191
CBC,517407
AEC,779043
EAE,748754
CBC,403578
AAB,746506
BED,474001
AAA,96193
CDD,166961
CBC,666233
CEE,624038
CCA,357396
ACC,849028
BCD,947483
BEA,58692
BDC,149051
BCB,829460
EDB,524436
DAB,311756
DCB,625385
DDD,14847
EEB,688051
DEA,46854
DDE,755136
DEA,56276
CDE,669252
BEA,413352
ADB,323928
DEE,428662
ECE,492948
DBD,925048
ADA,684541
ABD,246190
EEA,569271
BCB,746210
BDE,911200
EEC,391268
CEE,492708
ACE,926100
EAB,512918
AAA,999474
DCB,294413
BDE,853971
BEE,529957
EEB,569463
EAB,842265
BBE,233802
EAE,230013
DDC,951136
CCC,334421
DDD,945296
EBA,394873
DED,195696
ACB,589796
EDC,348378
ECB,505891
AEE,988713
DCD,480992
DAE,846924
BEB,342954
ABE,350290
