airport_code,sequence_number
BAC,656485
CCD,525808
BDD,4689
CEA,195423
EAD,388944
BED,421665
BDD,14767
EDA,487620
CAC,429939
BCE,469221
CCA,442516
ABB,195028
AAA,673551
DCB,57051
AEA,756266
CCB,771034
AEE,48757
BCA,67530
EED,114856
DDD,137011
CCB,505993
EDC,551204
ECB,299879
EBE,712128
EEA,453536
CBE,753473
BBB,888908
CDC,743669
CBA,642314
AAA,902969
BBE,123832
CBC,826286
DEE,857243
CBD,771140
CED,737925
EEB,211753
BBD,17875
ACE,474698
CDD,634825
BEA,321350
ACB,826771
BAB,972934
BAA,421429
BBD,424917
BDB,824147
AEB,747418
EAB,642735
BCE,145264
EBB,712267
ADD,622442
EAE,663997
EEA,54700
CDE,767795
EDA,156757
CBE,590390
ACA,73734
CAB,559934
DAA,221849
BBC,282589
CBA,765156
ABD,600675
BCB,306320
DAD,35515
ECD,146263
DCB,216892
ABC,806038
CCB,631074
EAD,263278
AEA,556182
DBB,508643
CAC,188150
CDB,796154
ACC,450112
CBB,830804
CEB,544948
BAA,281467
DEB,227957
AAC,769868
CEB,908718
BCB,186140
DEA,830257
BCA,987494
DDE,23077
CAD,220536
DCD,995255
EBD,936389
BDC,641011
DEB,661696
EBE,373531
EDE,417978
BDC,925976
EED,958690
CDD,94698
DCA,260365
BAD,990889
EAB,887889
ADE,1262
ECA,957217
AEB,675116
ADD,382674
EED,749693
DBC,578567
AEE,793264
EBE,507310
DDE,964814
DBB,634391
DBE,715542
BBA,779626
ADC,184011
AEA,849354
AED,344535
ECD,605204
CEE,967212
ADC,567483
ADC,310981
BBA,259953
EBE,494817
ECA,278691
ACA,696231
ACE,748359
DAA,776059
ACC,643921
BAC,710198
BBD,75676
EAA,386712
AAE,712695
BBE,372736
DDA,620270
DBE,504552
ADC,997488
EDB,320684
DBC,332583
EAC,805945
DCC,485642
DAA,753803
CAD,498815
CAE,306919
EBE,403528
EDD,837809
BAC,159924
AAC,805531
BAD,413896
BCE,311216
CAE,508717
DBC,46484
EDA,370138
ACE,453301
BBD,235518
BCD,617063
EAC,63066
AAC,97869
BBB,857254
BAA,418889
EAB,718358
ECE,966405
AAE,762566
CDA,684861
EDA,813044
ABD,636240
CAA,417901
BAC,661202
AAB,236662
EAE,984019
ADB,211211
ECD,368877
CAC,574950
EAB,951666
DAE,940894
CEE,760285
EBC,365174
EDC,404445
ECE,4180
BDA,94154
DCE,280688
BBB,114671
CCD,905366
AEC,281498
ADB,793476
AAC,750740
BEB,918546
BAD,259150
DCC,103672
CAD,310781
DEA,651275
DEB,765472
ABC,309197
DAD,654856
ABB,928128
CEA,340831
ABE,401767
ECB,364581
BAE,897364
ADD,182252
ABE,415527
ECD,947947
BCD,952911
EDD,767879
EAD,193731
DDA,992567
AAB,194901
DAB,776193
DCA,318928
ADC,120988
DEB,20233
BAE,873818
AAB,413175
BDE,716496
ABA,7226
BEA,592568
DBB,554814
CAA,386060
CDE,517967
ECD,809943
EEB,43960
DCC,760200
BAE,675772
DAC,239301
EBA,864898
CDD,107619
BEE,909562
EAD,278594
CAC,703295
AAA,611508
CEA,144476
CBA,635523
ABB,157488
CDE,791022
DCC,919850
ADC,836777
DBC,181739
BEE,814010
AAD,212853
ABC,442404
EAB,932613
AEA,209681
EDA,211445
EEA,971230
CEC,271154
EAD,162729
DBB,185784
EEA,772210
DBC,378494
CDE,918373
DEC,768481
CDD,751735
EDA,173967
CDE,519056
EED,81154
BDE,360900
DCA,770470
EAB,830250
CEA,16830
BEC,556641
ACC,91765
CDE,978159
CAD,407467
CDA,553602
ECC,59004
DCD,177876
ABD,70590
BDE,251158
AEE,809271
EDA,142841
CCA,497398
DED,788194
DDB,600840
ACC,937935
BCC,897745
EBD,927741
ABB,303723
BDD,786908
EAB,879022
BDB,935238
DAE,546954
ACE,622937
AEB,965236
CED,754703
BDC,302161
EBE,397218
AAD,783566
EAD,275058
CBA,19191
ACD,407828
DCA,41961
EDB,219458
DEB,380834
AEC,735072
EDD,739929
CBD,465928
CAA,139353
ACB,967759
BEC,743706
AEA,474386
EEB,988975
AAD,426371
ADD,537115
ECB,974233
DCA,813295
BBD,509743
ECD,810047
EEE,544994
DBD,536577
DCD,537009
CBB,30658
DCE,911054
BDE,770838
DEA,808181
DDC,57136
AEA,631542
AEB,418975
CDA,398213
CDE,852375
CBA,388699
DAE,764247
DAA,439802
AAD,875665
CCD,715131
BBC,318000
BBA,309772
ADB,685487
BAD,272003
DBE,237177
DDB,428103
DAB,370312
BBD,914497
BDE,767973
BAE,826115
BAE,464664
DBE,725961
CBB,402129
BDC,983817
BAD,301177
ABC,84800
BAD,794691
CAE,580408
EDC,505911
DEA,215231
EAE,610231
DDE,48953
DCB,561258
EEB,190214
BDB,292727
DAD,630376
DEA,782294
ECA,682606
CCE,543923
DBE,985358
CCC,470543
DCA,897148
CEB,563766
EEB,188499
DAE,155929
BDA,78684
BBE,188941
DBA,204525
ECB,213288
AED,70056
ACB,624091
EDB,617549
CAB,717634
EBA,526233
DDE,320441
DAD,702488
EAC,796232
DEB,821665
CCD,307765
BED,611084
ECD,274504
AEA,6372
ADD,484792
BAC,979988
DBD,286414
CCE,513739
ECA,332667
CBB,27229
DAC,320203
BAE,355226
BCB,173468
BAD,409676
DBC,809456
AEC,203806
DEE,824996
BEB,285362
DCA,23774
ADA,733432
DEA,600330
CDE,104956
DAC,558943
CBD,770571
CBE,584136
DBB,730406
DBE,415625
AEE,435203
ADB,66802
BCC,433497
ADA,304924
EED,476779
AEE,449306
ECA,835351
CBA,234026
EBA,413258
ABD,198186
BAB,73853
ADA,304151
DBA,916422
ACA,216524
CBD,808325
EBC,783037
ACB,797065
ADE,362655
BBD,435788
DAE,895547
BCB,330563
ADE,629474
BBE,269035
DCD,967431
DED,353912
BBC,858741
EBD,847234
BED,45747
AED,54402
AEE,519301
ADB,991101
CBB,595025
BBE,161793
ADB,317893
EEE,532381
CBE,208267
BCD,987190
DED,602462
BAB,717485
EEE,581727
BEB,692009
DBE,349351
CED,742013
BBC,313156
EAD,737802
BBD,70469
BDA,365627
DED,725188
ACB,320485
DBD,502650
CDA,340421
CEB,274945
ECE,132043
EDC,989865
EAC,663988
CDC,798101
ADA,565570
BCB,759187
AAC,427750
CAD,410413
BDD,777261
EEB,15724
BDA,598395
ABD,298243
DEA,512686
CBA,377281
EBC,599691
BCE,181096
ECB,836722
DCE,828461
ACC,707058
EAA,309595
DCC,703739
BCC,793494
ADA,857848
DBE,469172
EAC,774127
CAB,571581
CBD,879322
CDE,656530
CDB,904030
AEE,484595
DDD,760254
DAB,878214
ADD,201442
BEC,316608
BED,533853
CEB,761165
DED,829741
AAE,610289
DCA,338029
DAE,489806
AEC,120011
EDB,759981
BAA,842062
BBC,275226
DBC,344918
ABE,355282
CBD,190369
BDC,781348
ABE,936288
ADE,723424
DAE,718735
CBA,106241
DEE,277972
CDE,132347
EBE,142631
AAE,587014
CEC,149180
CEB,458766
CCE,460681
ADA,893800
ADC,922767
BBB,492844
ECC,213849
ECD,378816
CEC,591949
CDA,394393
AEC,234331
CEB,465442
ADC,837551
ADE,82704
BCC,143575
EAE,427472
AED,399409
AAB,831610
AAA,859402
EEA,355251
ABD,47513
DAE,493974
EEE,757794
AAC,822668
DCC,506690
BDA,467425
DAD,900779
AAC,764122
BCD,532850
DDB,551987
AEA,422129
ABC,57810
DAE,268473
CBD,696127
CCB,23564
EDB,311704
AEC,579038
AAC,365697
BBD,7963
DEC,512395
AAE,252008
AEC,79516
AEC,951549
BBC,839023
DED,685092
DCA,60436
DDC,11098
ADB,255506
EDC,117745
DEE,436060
ECA,477894
CAE,81689
ADD,793892
BAD,142162
CDE,29378
BEE,169407
CBB,879084
ADD,659098
BCE,881094
ACA,347890
BAC,982357
BCA,520153
DCA,919363
DCA,179120
EDD,928905
CCA,795823
DEB,854553
CCD,555948
ABD,230221
BCD,842246
CEB,715073
DBD,612482
BDD,95541
DBA,829157
BBE,54174
EEC,143450
DAB,813645
BCC,937391
CCC,506851
DDE,450834
CAE,312305
ACD,501121
CBB,408985
ECD,13862
DBE,25526
CDD,106554
CBC,506886
CCD,86013
AAA,104411
EBE,71334
AEA,930708
BEA,431267
EED,721570
AAA,862099
BAC,690090
ACE,84952
ACD,138733
ABB,226749
CEA,54616
CEA,624605
EAA,125332
ACC,326341
DAE,61229
EBA,419740
CDE,321622
DAD,11356
DBD,312415
DAA,395962
DCE,707616
BDE,385170
CED,937167
EAC,601968
CBD,366944
DDE,669917
BEA,369340
AEB,584007
ACA,182970
BCA,61934
ACD,833590
CDD,620832
EEE,760839
ACE,315829
DEB,521606
CCD,601964
CAC,413076
EDB,971483
ABC,787322
CAB,810467
DDB,615110
BCA,909519
AAC,228831
DEE,86824
CCB,362321
BBC,301619
CDC,381702
EAE,77823
ECB,882864
AAC,649912
DBA,784667
DEE,236070
BCC,368284
CBA,773783
CAB,790101
EAA,438883
CAE,80838
DAD,89047
CAD,809555
DAB,946302
ACD,970127
EBE,136221
ABD,708221
DDD,598245
BAD,975730
DBE,979617
DAD,924541
AEE,104194
BBD,633663
AAC,467718
CBA,731811
AEB,54884
BDC,743719
BCD,95685
DCE,637293
DCD,127973
DEC,258568
EDB,934045
CDC,488827
ABA,583749
CDE,359516
EAB,209842
AEB,528257
BBD,337512
DBC,706721
DCE,189293
CEE,400018
ABE,821211
ACC,179272
EDD,44329
BEA,520130
BCC,465553
CBB,80718
EED,587613
BDB,547570
DAE,162765
DDC,508383
EBB,796833
ABB,24144
ECC,461247
ACC,215771
BCD,970095
EAC,288591
BEE,451860
DAD,423802
EBC,262318
DCE,735302
BBB,383780
CEE,672615
CBC,493362
BBC,420104
CEC,501751
CDB,294750
DBC,400500
DAC,159627
DCB,574118
CED,962199
ECB,235098
EEC,331902
CDE,644981
ACC,298509
EDA,988851
CED,942327
DEB,925516
EEE,864700
AED,545281
EDC,519969
CEE,638352
CEB,129043
AAA,326362
ADB,199944
AED,959447
BED,56140
ACD,385436
AED,643955
DDB,946908
BBB,890768
BCE,258636
BCA,699999
CDC,669598
CCA,763095
CBC,346990
ADD,706363
CDC,506086
AAA,718850
CBB,786471
EEE,538667
DBE,652646
AAD,182959
CAB,890343
CBA,768382
CDE,118179
DAC,252460
AEA,263310
CAB,397333
BAD,948974
CCC,344791
CEB,935478
BEE,981567
CBE,744390
BBA,58434
DAA,53058
AAB,496371
EAE,982967
DAD,694895
BBD,409977
ADE,991937
CAE,663257
CAA,854035
BAA,621719
EAC,903900
EDD,62361
AEB,816073
CBB,389648
ABD,314268
AEE,655423
EBD,109067
EAE,982929
CBA,424128
EDB,187804
DBB,537372
BDC,199044
EBB,661914
AEC,88325
CAD,419783
DBB,503965
BBA,612768
EBE,554351
DDE,408638
CCB,710694
ADD,515878
BEC,262312
EAB,580166
ADC,479745
EAB,775196
EEB,623328
CAA,146934
CCD,992719
CAE,656455
CBD,879526
DBA,94845
DBE,152446
DBE,114938
EAD,960864
EAC,495803
EAB,245643
CCB,189601
CEB,503714
DAD,23155
BBD,359498
ECD,58069
EAB,542409
DBB,17850
BCC,898053
DDE,728687
ADB,536510
BCA,979531
BDA,549671
CDD,890683
DAA,266720
DEA,846467
DBC,922015
DAB,578191
EBA,38503
ECB,868649
AED,444522
CAD,887951
EBE,317321
EDE,815091
BEC,678860
AAD,264874
DBA,603571
DEA,251060
DEA,971769
BEB,706947
ECD,794387
CBE,35541
BBE,827164
CED,642075
CEC,992829
AEA,185292
CDD,299697
DDB,656520
ECE,220707
DAC,574426
ECE,925932
BBC,22547
BBB,644494
DDA,394969
ABE,756413
AAC,36018
CEB,853579
DDE,250232
AED,643671
BAD,419788
EEE,436275
DCD,100809
CDE,665234
ABE,594940
ABA,675175
DBC,482605
CBA,158442
BED,95451
CCB,655586
CED,362904
CAA,414456
ACA,386124
ECD,430030
AEA,29051
AED,725892
BBE,218652
CEB,993701
DEC,413667
ECC,699593
AAB,397960
EBE,727727
CED,471012
EDD,983435
DAC,781370
DDD,397269
BBC,152322
CDC,927647
EBD,229644
EAE,508855
ADA,529325
CBE,705198
EAB,651713
ECC,786559
BAD,240100
AED,153069
ABD,524448
BDE,490516
BCB,556693
ABC,458806
CBB,873143
ABE,421143
BCE,772960
DAB,550404
ABB,767710
AED,542068
EEB,366607
DEE,928498
EBA,44179
ADD,527097
DAB,886781
DEA,419315
CBD,390460
ADD,156173
DBD,640806
DDB,719775
AAA,649288
AAC,597562
ABE,704562
AAC,398436
DDB,611420
EDB,782861
CEA,684047
ADC,60223
AAD,159113
DAE,626763
CCB,320280
EBE,494729
EAA,476217
DDC,692350
CCE,87052
AEB,867915
DDD,576527
EAD,836137
BBD,110629
EED,830414
CAC,622304
BBC,541383
CCC,714334
CDB,891300
EDE,88890
BBC,27446
DEC,74503
CBC,116048
AAD,574693
EEC,815118
ECB,900239
EDC,587726
EBD,220775
CEA,653410
DCD,141704
DBA,682717
DAD,883074
EAB,737727
AAA,491049
DAA,501066
EEA,112736
ADB,87656
CEC,402891
CAD,293551
ECC,407598
ADC,757925
CAB,861214
AEC,943161
BAA,307393
AAE,893859
BAE,825288
CEE,559582
BED,200373
EDD,438184
DAC,428366
DDA,373210
BAC,458020
DEA,824341
BEE,996391
AEC,994309
EDE,498973
CEC,157958
EDA,834963
DCB,857647
CAD,435313
BAC,159252
CCD,977111
CEE,448422
CBB,131343
EAA,953661
BEB,930764
EEA,195997
DDB,194316
AED,82692
EEC,81861
CAB,609187
DAB,558970
CEC,768484
AEB,607538
DCE,299970
BEC,919059
AAE,817955
BDE,557067
EAC,571316
BDB,840225
ACE,682366
ACE,248571
BEA,276191
CCA,849114
CDD,20068
ABC,688851
EED,779556
DBB,488933
AEC,141863
BED,404488
CBC,789194
BDC,963462
BDE,379394
ADD,615248
DBB,792229
ECA,436210
CBE,125591
EBC,777838
BDE,779914
AAB,820600
ADC,277645
EAA,850260
DEE,263038
EAA,243138
ADD,75823
ECA,921160
EDC,413519
CEC,779390
EDB,108342
CDD,691401
ACB,575243
BCE,700833
ABA,656391
CDA,462426
CEC,248484
DAA,777774
CCE,277772
EDE,576885
AEE,490113
BDE,671173
ACA,698069
BAB,274098
ECA,961277
EBD,83885
BCE,74132
DCA,281580
AED,557935
AEE,718134
CDA,662065
AEA,552183
DAB,668647
ACC,225928
ACD,527857
AAC,180274
CCD,474301
CBB,49978
EBC,913218
BCC,552731
EDD,796667
ABB,226156
ABB,145481
DBC,450436
CCD,275268
CBE,660901
CDA,250995
BCB,815270
CBD,108998
BEE,177264
AED,60905
ABA,457707
ECB,706707
CBB,730283
DCE,204510
DAD,45354
CBE,140793
AAA,593966
EBE,6517
DEB,165113
EEB,234886
EAC,237493
CBC,549823
EAC,240091
EAD,343936
BDC,506816
CDE,322422
EBE,605776
DBD,839145
DBD,832720
BCA,946180
DEB,733417
CEC,659447
ADB,105482
EAB,264373
DBE,452276
CCE,980462
BEB,2922
ECC,118156
EAB,150243
CEA,492371
AAA,380192
ECC,37262
ECD,917582
EDB,790655
BBA,535726
DEA,616768
BBD,140956
DBE,659518
DDA,60987
ACC,607280
DAA,294746
DCE,383297
CAC,141355
DAD,434128
AAA,877744
ADC,17113
BEB,94901
DCD,186385
EBD,120326
DAE,597039
AEE,99473
CCC,251639
ABD,972555
BAC,601339
EDB,810001
EED,804261
ACA,66764
EEB,431202
ACE,26974
CDB,653562
EDE,344822
EDA,812830
ECD,151726
CBC,176181
ECD,517330
BCB,475159
EBE,832503
ABB,383847
AAA,366419
EAE,208937
EBE,862841
ABA,260676
EAC,288922
CDD,516063
DAD,89568
CAB,457061
CCE,900916
CCC,893144
BBC,903547
CAE,54849
EDD,203299
CCD,898593
ABD,657953
CDC,85236
ADA,835300
EAE,564288
BCC,359308
EAB,338977
DEC,75292
BAA,140105
CEA,515684
DBB,558549
ECC,346109
AAE,467408
DEA,249404
AED,185260
ABB,368147
BDA,556038
BAA,309779
EAE,138645
BCE,888627
BCC,801801
DBA,182005
DDA,853847
CAD,181413
BED,739556
ABC,886310
EAE,894366
EEA,883756
DBC,91268
BDE,180687
EDE,97784
ADB,218231
EAC,499957
AEB,222621
DDC,998092
EDE,515837
DDE,510475
AEB,476132
EAE,468192
ECE,24912
EDB,983890
BEC,922910
CCA,249487
BAB,499279
AAB,294743
DBA,213315
DAD,452525
AEC,760162
CBD,831982
BAC,685830
DEC,284643
BED,514208
BCE,769890
BEB,435660
BBD,362178
BBB,941049
EAE,102593
CAB,800893
EDB,956579
BED,816671
EAC,172253
AEA,911360
CEB,704310
ABA,761024
AEE,166062
BCA,923945
BBE,538394
AAD,18814
ACB,570066
DBA,329378
CEA,522710
ABA,725260
CDC,626865
DEC,557989
EBB,554419
BDC,148901
CAD,201763
BAA,150771
ECE,23134
BAA,340509
DAC,89101
CEA,700956
CEC,472929
EDB,506418
EAB,628964
CBB,705419
EAC,890740
BDD,917967
EEC,459432
EDC,778612
EEC,993005
CCB,541474
ECA,714392
ACC,239711
BEE,796704
ACD,953073
ABE,716899
EDD,787797
DEA,987219
CCA,890368
BDD,697220
ECA,857389
ADE,599226
ECC,837481
CDB,24800
DCA,841884
BDE,95336
AED,810657
DDB,430542
DAD,783065
BAD,921655
BDC,801705
DCA,680852
BED,898557
CAB,299680
ACE,395970
BAB,301307
DDD,230240
ECE,680228
EDC,108194
ECD,878761
BBA,498097
CAE,801684
ADA,88258
DAA,756359
AEA,303881
BBA,356894
AAE,885421
CCA,167016
DDA,884295
EEA,974281
BCC,557892
ECD,473055
DEC,226924
CBD,197738
DBA,663439
CAE,563186
BCB,365848
CAD,844679
DCA,452606
CBC,124231
CCD,817409
DCB,871240
BBE,988206
BCD,691424
DCD,640217
BEE,993120
ABB,364774
ABB,524710
DDB,212886
EEC,771809
CEE,379293
ADB,136059
CBB,176410
ADB,142834
BBC,944728
AEB,858217
BAC,858745
AED,899017
ADA,130032
DCE,33168
CAA,653992
AAC,30612
CCC,192020
CCE,351455
BCB,716309
EBE,247590
CAA,135083
EAA,707320
BEA,106517
BCE,12773
CEC,283336
ABB,530224
DEC,30620
CBB,993703
ABB,898180
CAB,694714
DED,324115
DED,592945
ACB,325800
AAC,781714
CDB,361732
CCC,934616
CAB,699705
CAE,264270
DAD,885326
BBA,513966
DBB,588095
CAD,477690
EAC,552189
DCC,349860
BDD,266971
EDA,5970
DDD,634071
DEB,418514
DDC,773636
ADA,949837
ADC,27072
BAE,984058
ADB,64818
DCD,467550
AEB,259462
BDD,559811
EEA,971988
CCE,868595
DDE,826490
CBA,750304
BAA,966192
AAC,468550
EAB,349759
EEC,767828
BDD,754402
CEA,68099
BDC,143903
AEE,412097
EEE,969170
ECC,955820
DED,885752
DAB,881919
DDA,284084
ABD,18025
CCE,936194
EAA,961743
DCD,79404
AAE,93847
DEC,488832
CDB,772793
ECE,771343
ABC,534623
BDC,768827
DCE,646591
ABA,223018
DDE,232411
EDE,94426
DDC,290575
DDB,310021
DDC,263251
AAE,741232
AAC,982621
ABB,472979
BDB,869961
BAA,974483
ECC,222760
ADC,779974
BAA,148954
ACE,18742
ACD,487383
DCC,687661
BBD,877362
BBE,556205
DDA,431014
EDC,931132
ABC,698337
ACC,53342
ADC,678016
EDB,457383
BEC,64499
BCE,669450
ECD,45764
EEB,640426
ACC,243190
DAD,407649
ECA,866980
BDE,634060
CAA,895700
EEB,257062
DBC,94693
ECD,800537
DEE,140124
CEA,337647
CCB,24405
ABE,746953
DDB,990347
EEC,194465
ACE,279177
CEA,349227
ACC,503487
EBB,953887
CDB,559703
DEA,280880
BCA,250577
BCC,801153
BEE,651162
DBD,34403
CAA,767057
BBE,585535
AAD,656600
AAA,217212
BDB,66518
CDC,742194
EEA,750946
ABA,551835
BCE,291749
EAA,853218
AED,929939
BAC,829792
AAE,129231
DAA,333166
ACC,873948
DCE,789219
AAB,777499
EBB,942890
DDB,122848
CEA,58189
CBC,234197
CCE,689829
DDA,457445
BAD,212028
ECD,885692
ACB,128146
BCE,894955
CAA,372620
DEC,25361
AAC,25634
DBB,260228
ADC,260667
BDC,743667
CCC,950140
DDD,559587
BEE,920927
CCB,805604
ACC,325125
CCB,843422
CDE,419343
DCD,831262
CCE,151594
BEA,85310
CDD,480004
DAB,937530
BDE,723197
BEB,852802
EEE,73453
DAB,77372
AEE,303265
BAC,452482
AEB,469301
DCA,241620
ACD,657773
ABD,126824
DDB,812885
ABC,895493
CAA,737242
CAE,25107
DDA,128152
EBC,638916
BBC,508
ACB,286622
ABD,341494
CAD,988232
CAB,555375
AAD,421404
BEA,671318
CEC,843317
DCB,810253
BDE,786735
DCE,932055
AAD,465185
EEE,644109
BAB,699787
AEB,299828
ABA,293312
DCE,149899
DCB,891700
CEC,798591
ABA,824531
DBA,193284
DDC,92583
CBD,426352
CEE,662045
DCA,570748
DDC,831860
AEC,988362
DAC,878562
BDB,846335
DBA,308804
BAE,644021
DBE,225407
ACD,84190
CAD,669878
BBE,889245
AEE,763157
BCB,997751
DBA,236779
EBC,312888
EBE,801629
ECE,640214
ADA,30295
CDD,545606
ECC,504246
EDB,988281
ADA,15175
CCB,696346
AAD,109483
BCA,776350
CDA,609053
ABC,751004
CDC,71088
CDC,455588
BDA,316473
ACB,776584
ECB,534641
CAD,857895
ABD,969376
DCE,978939
DAD,129939
EBC,170432
DAA,818371
CDE,474764
BBB,874665
BEE,552538
BDC,353296
EEE,333097
DBB,357198
CCC,46183
CEA,334937
DED,684164
CDD,775509
CBD,654719
CAA,624838
DDD,735248
DCE,318367
DDA,638837
DDC,211391
CEC,417733
ACD,706005
CCC,577217
CCC,107825
ADD,376008
DBB,51249
EAE,866022
BDD,290629
ABC,756833
EEB,421976
BDB,699271
EDA,585358
DCB,495835
EAB,277960
BEE,989458
EBA,529060
EEE,185217
EBC,505158
AEA,906513
AEC,276430
DAC,304695
CBA,889828
AAC,895886
DDC,178148
BAB,570312
AAC,430465
BCD,851997
DED,423931
DED,677625
CDB,328870
ACA,132725
DCC,545612
BEB,315594
BDA,668004
CBC,100761
BED,488120
EED,99629
DDB,413243
DDB,809238
DEA,756265
DCA,89408
EEA,529113
EDD,161324
CEA,510270
CAD,527895
ABD,912203
DAB,290047
DCA,895443
CDD,859885
CBB,824799
EDE,867626
EAB,536855
ECE,23308
AEA,184707
EBD,359908
AAD,808037
BCC,471036
EDC,834775
CDC,408473
CEC,628560
DED,470165
BEB,364276
AAE,776471
EAD,914997
ABB,692040
EBE,223653
DDD,465083
DAC,451499
ABE,803134
DEE,760483
CDB,391668
DAB,983889
DEE,617198
BCA,25775
BDD,272795
EDC,468204
AAD,914424
DAA,954540
CBC,726057
CCC,855770
ABC,335213
CCE,240877
CCB,258578
ACD,916843
EDA,376506
CCA,975988
EAA,47075
EDC,487689
DCE,735591
BAA,805713
DAE,137332
ABC,859535
EEA,61822
ADD,362161
CDC,631949
BCA,556574
ECB,498618
ACD,63164
CEE,699668
DCE,262920
EEE,158380
BAE,702108
DEB,23941
EDB,105837
BAC,493080
DEA,836248
EEB,840311
DDC,674168
ABC,413145
BAB,951098
AEE,599082
CCE,911634
EED,671634
CAA,156662
ABB,200743
ECC,421864
BBE,703992
ACB,290998
CBA,93878
BBA,967539
BBC,180714
CBA,157689
CCC,295584
BDB,254168
CBA,265162
BBC,722608
EEE,937364
AAB,268488
BBC,43313
CDC,670851
AAB,912132
EDE,620981
DCE,729372
AEC,445716
CCB,684725
DEA,447085
CDC,564989
BDD,759344
DCC,918400
ECD,190215
CAD,519789
CBA,644855
DCA,295422
AEE,693553
BCB,716950
CDC,342548
EBB,568190
CEB,970606
AAE,797001
ADC,481730
BDC,706602
ADB,171663
BCC,727929
ABD,263956
BDE,71444
BDA,697186
EBA,394279
EEB,944590
BBA,304689
EAA,743477
AEB,289085
ACE,982936
CCA,960672
DBD,384531
EDB,467652
EBA,743331
CEC,727968
DAC,606439
AEC,239488
CBD,969569
ADE,190542
EBA,648466
BDC,236145
AEA,899342
CDE,428818
EBD,40227
ECC,223203
EBE,842522
AAB,519890
DAD,512745
ACC,275457
DAB,19683
BAA,708791
DBA,432264
BDC,1578
BDC,565053
EDA,626942
AEB,215229
CAD,535432
DBA,354806
EEA,620982
ACE,670271
CDC,710543
BBD,771363
EBA,616759
CED,35892
AAE,40034
BAB,846687
DDD,857808
EDC,8912
DAC,730761
CCC,922019
AEC,800798
BBE,459037
BEC,502015
EBC,561493
EBA,740155
BCC,997233
CCB,205522
CBD,877185
BED,39177
CAD,48001
AEE,376167
CCE,91756
EAB,185342
EEA,747256
EDC,291991
BAA,788501
BAE,109677
EAA,561733
BDC,12678
DAB,843211
BAC,645158
ABC,444984
BBA,335806
EDC,692474
ADE,679568
CAA,177935
ACD,950082
BDE,293974
BEA,25349
EAA,19635
BCB,717748
ECE,417802
BCE,817028
CAA,174585
EEC,652996
AEC,679304
DDB,375124
ECD,416319
EED,637565
CDA,319568
CAB,512298
BBB,826385
ABC,399310
EEC,202797
DCB,366754
EBB,412281
CEB,165257
EEB,743472
EAD,327516
ABE,34250
CEE,109673
DBD,124456
ADB,982845
DAE,80447
DAC,392230
DBE,261073
CDE,681061
ACB,408462
CDB,93822
AEA,223468
BDE,749097
ABB,649898
CEE,446881
ABE,423505
BCA,876493
EBA,796501
AAC,328826
ECC,105486
BCE,423143
BDD,979594
BEE,718103
CEA,324258
BCC,313729
DDE,743605
AEB,199290
CCC,792856
BEE,960550
DEE,411636
ACD,471831
DBD,551894
DCD,167549
EAB,822647
CEE,909828
AAB,583686
EAE,229848
EBC,800089
CCC,473391
ADA,814510
DEE,302950
EDB,454639
DAD,508881
DAA,646232
CAB,500929
AEE,564352
EEB,662489
ABA,22276
DCB,315110
CAA,641797
BBE,259935
AEE,679135
ADC,758013
ABE,798134
EEC,898539
EAB,211945
BCC,416297
CED,658780
CCD,500709
EEE,578967
EEB,329304
ABC,286635
ACA,205665
DAE,937035
BEE,746247
ECC,271010
BBD,403063
BDB,16588
ABC,5065
DBE,150889
DDB,494845
BAE,546884
ABD,272065
CDA,861330
BAA,839834
BDD,671486
BBB,10135
DEB,775606
EAE,199240
DDC,923432
EEA,350519
BCE,157291
CDE,372289
BBC,880
BDB,205222
BAA,180034
CEB,25152
BAA,658010
CDA,422454
AEB,564267
CED,544930
CEC,25792
ECD,977188
EEC,597248
EBB,433275
ADA,966864
EAE,446605
AED,455258
DCB,30233
ACD,788665
CDA,918383
ABA,42062
AAC,210883
DBB,277406
CBA,841076
AEA,100494
DAA,211586
CAE,881428
BCE,70844
BCC,171197
CCC,269621
AEE,746603
CBE,331571
DEE,338765
DDD,260340
BEC,890029
EBE,297084
DAD,53236
BAE,226248
DEE,253085
BAD,971592
EBC,937019
BCD,119621
AAB,114039
DAD,262916
BAA,175782
DCA,304865
AEA,998396
DAB,917589
EDB,359742
DEE,281767
DBE,540961
ACD,598830
CAC,844748
CEC,1721
BDD,875582
CBE,955549
ABA,782363
CCB,858632
EBE,852015
DEB,39542
DAD,957172
ECC,3610
AEC,525014
BCA,429476
AAD,515443
ADB,585220
BED,812788
BEB,694384
EAA,257630
DBE,889329
EBB,575665
BBB,147209
ADB,267883
AAA,711428
BAA,195660
CEA,515430
EBD,946903
BAB,487717
AED,626282
ACB,628900
ABC,685743
BCD,605531
BCE,192701
DBE,933598
ADA,72361
DAE,276980
BCE,720410
AAD,843136
AEB,943154
BEC,726803
BCC,353242
CEB,571336
BEB,630865
BBB,135334
CCB,677021
BAE,792793
CAA,654241
CAA,575050
CCB,759204
BEA,529542
ADC,62005
CDA,32280
DCA,435872
AEE,185647
ECC,386724
BDB,464769
DDE,470985
DAB,68992
AAD,89768
CDC,47180
EDE,816096
DBA,223479
EBB,95184
EBD,75257
EED,642854
EAD,989551
DEB,134145
CAE,120297
CAD,934847
BDC,219576
CDE,495765
BCA,835272
