airport_code,sequence_number
EAC,827544
BDA,916157
DCD,812332
BAE,726749
ADC,83229
EEE,589750
BDC,100658
DCE,824140
CDE,289078
EDD,629323
BCA,305111
EDB,332508
BAA,996053
ABE,261721
CAD,405145
ACB,769953
DAC,814825
AED,208841
CBB,55722
ECC,410661
DDC,366369
DEA,209742
CAA,238995
DDB,104935
BBB,175924
BDE,401387
EBE,90433
CDB,457101
DEB,814837
ADB,772187
DCC,566828
DCC,690894
AAB,896149
EDA,384070
EDC,613140
CBB,607929
CEB,457789
DCB,80093
BDB,650823
BED,266555
BCA,493487
BBB,917889
DAD,139743
BEA,945567
DDE,796728
CCB,135047
DDB,615742
BDD,618343
DBC,556013
DBC,964226
DAE,432295
DED,652445
EAC,428882
BEB,838651
BEC,621984
ECC,936091
CBC,244052
BDA,262965
AEA,740981
BAE,618021
AAC,476497
DDE,821233
DBD,622444
EDE,818174
BAA,166525
CEC,492254
EBE,191310
BDE,830005
EDB,473558
EBD,689100
BEC,944239
DEC,271760
CCB,592309
BCC,269164
EAE,122058
ABC,202365
EEE,770759
AEB,837716
CAD,191085
CCA,59487
BAA,959941
ABA,624206
CBD,255250
DCA,464593
CBA,769026
CDB,133882
ECD,627072
DCE,954968
ADD,281968
BBC,1599
CAD,466516
CDE,789367
EAB,29090
DCA,653807
EAC,293686
ECE,112433
EBA,801258
CCD,239696
EDD,618340
AAD,505249
DBA,394602
BDD,771462
EEC,805853
DEE,554111
EAB,697666
DBA,761914
DAD,944167
CBD,137498
BBE,883305
CAB,884661
AED,602513
ACC,519760
ADC,972172
ECD,192620
BDE,325184
AAA,10449
CAE,890658
AEA,903494
CEB,634701
BDC,835517
CAD,27377
EBA,707621
ADB,115164
DBB,993095
DBA,496385
CCB,148454
DBC,797333
CAB,961863
ACB,427645
BAB,367454
DAB,345525
BBD,881891
BBC,904388
CBD,424081
BEB,787694
CEA,368576
BAA,434547
CBD,545929
AAB,705279
EED,522939
EBE,68792
DAA,471201
AEB,769807
CDC,243890
DDB,191025
BBB,772213
BBA,842918
DBB,484229
CEB,878406
ABB,123815
EDD,27747
BBC,988642
BCE,109924
EDE,529049
AAC,845283
BDA,147339
DCD,685628
EBB,559413
CBB,544770
CBE,812176
CDE,916044
DAD,784915
BBA,200316
ECD,200301
ADA,329444
CAD,987466
DAA,841977
EAA,721186
ACA,670184
EAA,184255
ADA,201563
ADC,962939
ECE,37056
EDA,590520
CDC,416071
BDD,528692
EAD,80138
DDC,520124
BCD,997178
ECD,758405
CBA,12138
CBD,964680
CBA,448829
BCC,229333
BCC,276811
BCA,192103
BBC,448920
EDA,923472
CAD,657773
DBB,382165
AEA,615784
ACA,580196
EBA,941088
EEA,162392
AAC,359514
DEB,426481
AAE,551846
BAD,951247
DCD,271308
BDC,126607
CCD,330910
ABB,465084
CBC,538930
ACB,333300
BCC,567181
BBC,406057
BEA,675252
DCB,62020
ECD,203495
AAB,877803
BBB,216167
DDE,166140
CEC,603744
EDB,614345
DEE,199752
EDE,47416
EAA,548159
CCE,610616
DCD,592154
EAA,589759
AEB,548738
CAA,533071
DAB,82836
DCA,862408
ECC,519521
ABC,952656
BBC,878116
AEA,700179
CCD,578481
DAC,472162
AAE,293182
ECB,776838
ABA,407017
ACD,972071
ABB,252907
BCA,400533
EBB,224652
ACA,106113
DBD,945566
EEB,186735
DDC,234262
BAC,759355
EDE,243347
BAE,493414
DDC,915167
ECB,630341
CAD,828755
DCD,877125
AEE,866866
BED,306472
DDD,127517
ABA,524963
BDC,448286
DBC,552711
EDB,300119
CBA,389539
ADD,842281
ADE,527985
ABD,80676
ECE,867371
DAD,598193
ADE,971476
CCE,75884
DCC,114739
BDD,134537
CCA,720738
AAE,927966
ABB,152245
BDE,469788
CBA,426456
CEB,598880
CAB,51089
ABA,459588
BBA,145684
ECA,156446
DCB,997038
BAE,973838
AAA,672507
CDC,87808
CCC,491723
BBA,168840
ACE,622772
EEE,50638
AAC,632542
BCE,263658
DBE,635377
ECB,813724
CCB,13115
CED,996739
AAA,768730
ABE,733919
DAC,316056
ECE,682533
ADC,176831
DDA,270401
ADB,589253
BAE,615224
CCB,245317
DBD,956029
ECE,690806
BED,140406
DDE,192900
CED,990429
EAD,199486
EDE,259440
DCA,362233
BBD,616186
CAA,193336
AAC,465858
ADD,120798
CCC,367139
EDD,426459
ABC,13470
EBD,85415
ADB,789183
DDD,145365
DBC,97388
AAE,672910
DCD,134492
BCC,151419
CBE,276319
BED,57224
ECC,392183
DAA,230602
AAD,869268
BDA,512022
AAB,385880
AED,560411
CEE,653208
EAE,247778
BEA,475644
ABD,359250
BAD,316926
EAC,493294
DDB,160917
DEB,611300
DDC,20684
EBD,781242
DED,181654
ECC,158980
CBD,859062
EEC,240146
EEE,519434
DBE,2930
DCA,525501
EBD,677333
BCE,877026
EEC,626878
AAB,625430
ADC,783956
CBA,401485
ABA,754931
EEB,689511
BBC,619815
DAD,466034
BAA,185121
BED,729442
AEB,224754
EAD,212268
ADD,496856
DEA,110160
CCA,894973
EDC,63716
CBD,512048
EBB,992209
EBA,882402
DDE,25704
ABD,804711
DDC,610413
CED,781767
CBA,749775
EED,484310
ECC,14499
DAC,352301
AAE,690560
CAE,764205
CDE,682377
EBC,785329
AED,938753
BEA,993279
DAC,518859
BCB,230674
DBD,155376
DCA,205796
ACC,560444
CEB,378175
CAB,858013
ABE,835193
DED,203895
DBB,597585
EBB,270292
DCA,753206
DDE,367387
CCB,656959
ACC,430866
DDD,18596
CAA,700427
DBC,484689
DCA,829447
EEE,468704
ACC,830095
DBC,960295
EBC,429489
ECB,659577
EAD,521165
CBD,279019
CAB,498312
BAE,724704
BDB,675117
EBD,874368
BDD,165556
DAE,698882
DCB,648015
DDB,285778
BAE,486891
AED,329908
CDB,382749
ADD,471554
ECE,214439
CED,873823
ABC,448316
AEB,789370
DCD,699736
CAA,602971
AAE,743196
AAD,207558
EEE,125455
BBB,546926
AAD,288817
BAD,950939
CAB,792655
BAC,322213
EED,907559
EBB,503770
CCC,316142
ADE,725537
DAB,425695
DAD,761074
BBA,452425
ABC,377332
CEB,455762
DBB,346149
ABB,399717
EDC,295091
EAB,972972
DEA,515238
AAC,586264
CAD,333873
BAE,429177
CEE,724948
CEA,30409
CAA,729193
DDC,580561
CCB,467859
CBB,737214
ACA,154769
EDD,115730
DBE,296042
CBC,859766
ABA,569510
ADA,87781
DDE,832007
BDC,307161
ADE,398199
AAC,552958
BEE,717860
ACC,513180
ECC,811419
DAB,954582
BBE,269186
ADC,273977
BAD,941390
DCE,599030
EEC,2189
BDB,670925
BDC,927220
DBB,335074
DAC,699502
DAC,324206
BED,397673
BBB,394489
ADB,556002
BEC,434691
CAD,523034
AEA,332400
BBC,801314
DEC,733499
AAC,59509
DAA,428212
AEC,488788
CAD,495255
DBA,266968
CDB,573568
AAE,303216
CBD,265610
DAA,793337
EDA,634766
CEB,996368
DBC,442738
ACB,642346
DAE,464233
AEB,782296
CEE,226004
BCB,100028
DED,407432
DDB,277071
BEB,904253
EED,780808
BBE,691853
CBC,408447
AAA,739435
DDA,532798
BCE,95100
EBA,538117
BAE,661015
ACE,190333
CBD,823191
BCB,984409
ECD,571032
AAA,305516
EAA,139368
BEB,331174
AAC,91332
BCE,519697
DEC,267858
BDD,991452
ADA,476191
AAD,218923
EAE,528740
ABD,174336
BEA,279216
EAE,620587
DEE,753664
BAE,487705
ABC,437256
ABA,462189
EDA,582654
BEC,440306
ACE,971876
BBC,208446
BAD,932135
CDD,160597
DCE,515981
BDC,81584
CDA,898994
CEC,253147
CAC,602382
AAC,797351
CEE,630411
EBC,68797
EDA,68556
ADC,452450
CBE,305404
BBA,473328
ADD,753318
ECA,825930
EAE,171652
ABD,764011
BDD,30519
EAE,786040
AAD,676353
ACD,127208
CAA,318198
EEA,280730
CAC,154750
CAD,584124
ABC,150376
BAB,799629
ADB,518477
BBA,872633
DED,381035
DEB,862130
EBA,567235
ACC,911670
BAD,692683
CDC,558902
DDC,409189
BDD,293684
ACB,537150
CCD,197555
CCD,690583
EBB,263254
DAB,34299
DEC,882855
DBC,809806
ECA,974065
ADB,37989
DDA,845493
DCE,564470
ECA,376245
CDA,723890
CBB,595235
AAD,39522
CBD,72506
DBE,315221
DBC,513129
BAE,454574
CDB,268014
DEB,870473
BAE,773296
BEB,247212
DBA,41413
ACE,76512
EED,401258
BAE,962428
BCD,644140
BED,56146
CEB,795253
DBC,761990
DDD,250642
DDE,664430
CCC,110243
DBA,546823
DDC,727894
BAD,176872
EEB,229496
BBE,597334
CDC,93810
CDB,319799
CEA,761256
CEC,12328
CAC,187648
CEB,386931
DAE,884097
DEB,201354
EAC,563699
ADE,654836
CAE,398941
CBC,835901
EED,699723
DAA,892983
EED,407122
CCA,91034
AAB,362006
CCE,867190
EBB,481848
ABA,712015
EEE,516440
CAA,111454
EDC,75744
ACA,32306
BDC,99858
EEC,341722
AEC,243843
BAD,561277
CEE,976096
EBC,448931
DED,878545
BCE,786179
CCC,168569
BBA,761205
ECB,824810
CAA,930143
AEB,803792
CCD,560401
CDD,473280
CAE,339434
CEA,974793
BBE,757134
DDB,127925
ECA,465218
EBA,475127
DBD,930009
CAE,95846
ADB,955747
EAD,206570
ACA,963300
AAC,180278
AAB,760386
ADE,970700
BAC,707775
ADD,756452
CDC,484351
CCC,772679
EAB,442464
BCE,218225
ECB,704214
AEE,121375
EDC,727852
ECE,458184
ACC,226345
BAD,427046
DDD,223913
AEB,473092
DBE,364549
BEA,154189
DBC,69832
EED,743573
AEB,206477
DCA,967693
BAD,15194
CBC,154555
CCD,128
EDB,345015
BBC,773595
CDE,270630
BCE,151502
BDE,84834
ABE,818896
DDD,777096
DBA,282221
DEC,943599
EDC,440853
AEA,256905
CED,596344
ACC,710759
ACA,586303
AEE,709548
BBB,660624
DAE,803288
DDB,38928
AAA,800919
AAE,588469
CCC,540339
CBC,230741
BBD,558952
BEC,972395
BDA,522983
ABC,338940
ADB,495341
DDB,901885
ECA,397585
EDC,518117
BAD,556534
DAC,454225
BCD,161934
DCA,806814
DEA,454794
DBD,707353
DAE,78802
ADA,628959
ACA,295060
ECB,741571
BDC,842578
DDB,289410
CEE,234505
DCE,35144
DCD,345799
ACA,871907
ACE,750758
CCD,900996
CCA,734697
EED,589077
CDA,157490
ABE,954584
CAE,434016
AAC,433189
BED,222028
DDA,877991
CDE,462161
EEB,202327
EEC,280160
CBA,255326
CAB,878216
BDC,433360
EAB,845196
CEE,545332
CDB,927219
CEB,896825
DCA,637184
EAC,619922
CCA,140262
ACA,158115
CAC,240958
BDC,338693
CCD,471525
ADD,779466
BDA,459213
CCD,904274
BED,2457
ECC,936287
DBE,802628
CDB,146999
ADD,876694
BBC,740720
EEC,393608
DDC,489244
EDB,896734
EBC,368615
DDA,963067
DDD,102599
ECD,759102
CAC,204365
EDC,388686
CDB,193621
ABD,33004
EAD,136600
EDA,442812
CAD,754345
BEA,239560
DDB,746931
CEE,637435
CBC,979788
CBC,483418
CDD,105699
ADE,72989
DAD,324779
ADD,259981
ABB,814119
DBB,497657
ECD,768652
BDB,836153
BBC,314596
AEE,666661
ADE,125152
CDC,682310
DAB,833505
CAC,196497
BEC,411419
ACE,477750
CDC,738225
DEE,859749
ABB,494977
EDA,680675
DEC,456850
ABD,597553
CAC,114662
ADD,380892
BEC,189799
EBD,618922
EBD,740819
ADD,431834
ECE,493415
EDD,687839
CAB,900245
CED,228357
BEC,658810
CCB,718202
CDC,187080
BDB,6810
EBB,339438
BCB,849932
EDE,361047
DAC,86684
ADD,568636
AAA,439896
AAA,188347
DED,789827
CCD,485313
EDD,851975
EDC,350411
ECC,760512
ABD,495769
EEC,589552
BEA,652651
DBE,727719
AED,811258
BDA,899510
ADA,512940
EDB,893280
ABB,634662
CAD,185210
BEE,605198
CEC,486871
CCA,75557
ECD,745355
EBD,48546
CBC,200929
DBD,189394
ADC,707935
EBA,191867
BEC,525653
EBD,79580
ECA,622469
EAD,78071
ADC,141319
ADA,889295
CCD,786610
EDE,347504
AEC,872567
DCC,784589
AAE,622685
EBA,513076
BEB,761124
BAE,121862
EEE,969965
ACC,948571
ABC,397945
CDA,298841
CEC,437718
ADC,58979
AAB,488796
CBA,599879
BDE,68330
CDD,312942
ECD,554809
BBA,303544
BAA,271748
AEE,375333
BAC,857786
CCE,770275
EBE,622307
BCB,200263
BDA,34038
AEA,929956
AEC,208850
CAE,221477
EBE,501444
BDE,702153
CAA,611590
EDC,375718
ABD,291063
ADD,945002
BDB,919042
CEB,711940
DDE,669130
EEA,674722
ABA,984519
ABC,2403
DBE,454453
DED,408401
EDB,885406
EBE,356587
BAA,300582
EDB,124480
CCA,529567
ADA,252905
DAA,263535
ADA,779824
CEA,437430
DBB,33385
EEA,341065
ABB,889749
DEB,573192
CCD,549227
BED,718759
DCA,346566
DDC,32913
AAB,849169
BBE,421890
ADB,529906
EEE,426700
BEC,189387
ECA,903246
EDE,466841
DAA,821432
AEB,210850
CCB,771351
CEE,278132
ACD,762963
DBC,982848
CCB,194949
AED,570611
BEE,949888
AED,570434
AED,432695
DDD,823773
ABB,999963
EDA,228665
CEB,406592
CAD,806576
ADC,308107
CAC,681055
ABE,987808
BAA,824198
EAB,567756
BBB,33517
EDB,55638
BEB,343174
ADD,63333
DAE,127740
BEE,416130
BDA,221561
DBD,92397
DBC,531488
CAC,718061
ABA,684058
CDE,620495
DCD,724116
EAC,466576
CAB,997033
BCA,924011
ECD,125639
CAD,983866
CBC,353925
BBE,580554
BDB,672002
ACE,243742
BBA,170671
DCB,476659
DCC,37476
CED,606057
CCC,34035
ABA,802679
EAD,641286
CEB,337448
DDE,931362
BCA,531850
CAA,143324
ABB,534379
BAB,334054
CEC,229806
CDB,371532
BBB,208150
BCE,667353
ADB,119609
AED,409808
AAC,409590
CCA,98682
ECE,113301
CEB,904400
ADC,11497
CDB,15486
CAD,504292
BEB,43781
DDC,45811
BAD,944854
ACB,774345
ECE,116234
AAC,713602
AEC,778796
ADE,20238
DBE,799450
CDD,560698
DBD,914681
BBD,889058
BBD,852751
AED,880574
EBC,558715
DCA,714202
DBB,541029
DAC,418510
EAE,494961
DDD,887604
BEA,387112
EBE,31434
BBB,51706
CDD,408322
EAB,786287
DCE,886927
BED,715280
BEB,293793
EAE,240760
BDD,645945
DCA,902217
EAC,586118
AAD,345714
DCA,734229
AED,590496
EDB,128082
CEA,715455
EAE,341479
DEE,610202
CEC,188548
CBA,636727
DDB,687280
BEE,16725
BBB,740144
ABA,591990
DAD,196507
CAE,572463
CEC,353698
CBC,244812
DCA,829995
CCD,418989
BEC,833179
CBD,241482
BDC,132062
BCC,911859
EDE,627600
DEC,203542
BDC,604812
EBB,336942
AED,251607
DDB,65224
DEB,546138
CCC,344564
CDE,944884
AEB,854278
EAB,955537
CDB,739612
DAB,507092
DBC,858569
DBB,333964
BBA,793940
DEB,917186
EAA,606396
BCC,417621
DCA,358219
CAA,412295
EDA,446774
AEA,290801
CAA,556162
ECA,206457
EAA,899613
CEA,180944
BCD,601709
CDB,64185
BDC,547779
DBE,33929
CAC,221316
EED,482350
CCB,672204
BAA,617354
ECC,164387
AEC,319056
BCB,415553
ECD,707953
CEE,689600
DBB,469474
EDC,317376
CDE,935584
DDA,770920
AAA,834741
CBB,802466
CDE,474449
BCE,952209
BBB,702631
EEE,81703
BDD,95579
AEB,263882
EBC,955703
DDD,106147
BED,624694
CAD,920341
BBC,925501
CCE,953892
DDC,590529
BCC,244376
AAA,146411
BED,576537
ABC,508871
BAD,697278
CBD,106420
AEB,300958
EEE,732780
CDC,106603
BEB,474518
EDC,375881
DEC,682355
BAE,128779
EEB,397729
BAC,531332
EBE,771191
CBC,420216
ACE,901340
ECD,620484
DAB,347971
BBB,284559
EEB,738122
BED,814998
BDC,701436
DAC,127636
CAD,997621
CAC,545100
EEB,815309
BDD,943181
BAA,199834
AAB,107781
AAA,100253
BAD,375116
DBA,341692
DAD,177405
EBD,940512
AEB,456078
DAA,912140
BCD,608843
CCC,194192
CBB,588530
DCD,500084
ADD,614710
ADB,910661
ADC,822780
EEC,786454
CDA,27927
ADD,723728
CBE,154296
AAD,50427
CEC,527631
DAD,55280
ADD,972206
BBA,151969
DDC,779796
CBA,316275
ECE,258092
DEA,359596
ECE,547003
AAC,208530
CDB,780752
ECE,427226
EAA,561514
EAC,181888
ACC,101710
ABC,242268
BBB,961777
BDB,295371
BEE,666877
BCC,766956
BCE,506637
CAA,182816
EEB,978275
DCA,231544
ACE,638269
ABE,39291
CBE,155301
DAB,582968
EDA,99772
AAC,985059
BCD,205347
EDB,126234
CDD,152605
CBA,163084
DBC,620599
DBE,2571
DDC,817388
DCD,664450
CCB,499707
AEB,340103
BDE,163082
BBC,601754
EDE,266506
ACD,236200
DBD,598528
CAE,628643
AED,482904
DBB,858257
ABC,538204
ADC,380204
BCC,155343
DDD,968898
CAA,176490
ADA,524398
ABE,644225
EBA,718865
BBC,173554
ECA,434625
CBC,801772
CBA,445542
DAC,184530
CDE,909202
ECA,769101
DEA,775125
EAB,606219
BAD,441829
BDC,267839
ACD,181255
BEB,279431
DBD,618418
CBD,202138
BDA,234831
CED,581257
CBD,821482
BBC,124094
DDD,101781
BDC,340947
BEE,555098
DBC,523571
CBD,28971
EBE,945400
DDE,929827
BED,369383
CCE,130059
AEC,504006
ABD,171904
DDE,606314
CBE,19911
EAD,361091
ADC,319986
EAC,590316
ABB,448522
EEC,318958
ABE,70988
CAC,813254
BDB,688894
ADA,917929
BCB,384470
EBA,22797
BEB,82192
DEE,19969
CEE,573994
DBB,464244
DBE,122068
EBA,602823
DAD,98586
BAC,239917
BAC,705100
ECE,260513
ABA,251417
DBD,775746
DAC,395026
DEC,894696
BDC,941667
BBC,99379
CEB,771813
ACE,467520
ACE,792488
CAD,500136
AAC,716413
DBE,35683
ACE,282249
EDA,995211
DBE,464779
DCB,375085
BAB,743680
CCA,238551
CCB,277589
BBE,468465
DCB,808713
EDA,148083
BAC,381307
EDB,816608
DBD,564543
DAD,841379
DDE,854311
ACB,48311
BAC,108754
BCB,738673
AAB,442736
BDA,461600
DBC,607173
AAE,866550
ACE,366716
ECD,404168
ACC,176273
EBE,680460
ADB,772809
EDD,332971
AED,828685
BAD,475385
ECD,346281
BED,429082
EBC,544595
DCC,28734
ABB,394401
BED,833124
DEC,893853
CDD,554285
BDE,404521
BAA,956279
EBA,287820
EDE,937129
BAC,988199
BAD,885897
ACD,385686
ACC,343728
ECA,804766
DBC,178808
BED,650065
ADD,467116
CEB,709708
ECB,666141
EBE,575933
ECB,981852
EDB,795369
ADC,437132
ACD,649997
BAE,217511
DBE,99299
ACC,713552
ADA,224240
EBB,363641
EED,463132
ADE,894518
ECD,543739
BEB,99743
DED,950655
DAE,806046
CEA,110279
BAC,574781
EEB,645874
BAA,680944
DCB,207988
DBB,793100
CCE,317217
CBB,477997
CAD,505810
DCB,463240
CDD,244153
AAD,314415
BCC,541873
BEE,100592
CAC,667043
DEB,527889
AEA,133546
CAA,629942
CEB,299034
CAD,777099
BBC,716500
EAB,575457
CBC,288043
DDA,154605
CEA,720748
DCD,347092
DBB,682664
EDD,268923
AAB,945931
CCD,928696
ACE,885354
AAA,990605
DDE,608628
AEA,887654
DAC,959265
DCE,553996
ECA,890100
EBD,589482
CBE,178875
CED,159730
ABE,589533
AEA,766529
EBB,295944
DAA,706866
CBE,235183
CCA,761031
AEB,958225
ACB,125781
EAA,223959
EEA,202630
ABE,85101
BDC,966657
EAB,512216
EBC,855967
CDB,396383
CDD,685817
CCD,394365
ABE,911679
CCD,151008
BAD,993322
DEE,684513
BAC,565693
CEA,586463
BDA,892882
EDD,851609
ECE,597561
CAD,223650
CAB,305742
BDD,155948
BDB,664401
DBE,264393
AEE,427498
BAE,878799
ECB,165382
CDD,922414
BBC,261956
DBE,31579
BBC,73098
EEC,637446
EAD,351917
BDA,161704
EED,300290
DDC,116762
AED,250828
CAD,136585
ACC,13337
EDC,616499
CCC,749113
CCD,759757
CEE,522310
CBE,286417
CDC,434983
ADC,132900
DCC,458904
EEA,996918
DCC,465183
CED,977949
ECD,588324
EBA,333273
DDA,299331
BEB,717971
DAA,556829
CED,442926
ABD,164980
BAE,447295
ECC,566253
EED,938072
DCD,590022
BDC,259622
BAE,585706
ACD,633082
ABB,323570
EAD,317361
CCA,377580
DDA,31453
DCA,44397
EBB,50891
AEE,106881
CCB,932838
ADE,680914
DDD,576039
BBA,842249
CAE,50322
CDE,226872
EED,342829
CBE,143867
ABC,866974
AAA,409856
CDC,413019
DEC,623403
DCC,311241
AEE,676334
CEC,675377
EBC,489246
DAE,970022
ADA,588663
ACE,625584
EAC,498875
DDE,675872
ADD,452364
EDC,366512
DEB,769777
ACC,864813
CCA,892265
EBC,795858
CBC,869810
EEA,99360
CBB,90851
DCC,718370
DAD,930390
ACB,450947
ACC,107893
EBA,610878
BDC,184618
DBB,843151
ABA,191267
ABE,737343
ECA,136740
EBA,552672
CDB,57510
EDA,329542
ACE,308323
EAB,755681
BDE,651262
EBC,312523
CCC,925604
CEB,801930
BCE,687775
BDA,213534
DAB,331105
DBD,111353
BAD,982662
BBA,280137
AEC,140360
ECA,543925
ECD,631145
DEA,316064
DBB,200381
DDD,896620
DDB,885336
BDC,107596
BAB,95572
ACB,621045
DAB,390570
DEC,767695
BCB,142762
DDB,2617
AEB,945767
EBE,768000
ADE,469133
DBB,344026
DAC,894441
DBD,825397
BCB,958085
CAD,75382
CDC,95823
ABB,453004
CCC,159951
BAA,863348
DAA,730931
CAC,341704
DCE,712657
ACA,980785
BDC,176699
ACB,842800
DCA,788959
EEA,738323
BDA,465251
DAE,892039
EEB,524167
EEE,854490
DBE,348381
EBD,525086
EAC,156580
EBA,806938
DBB,196349
DCD,291443
ECE,402123
ADC,85268
EEB,191369
DCE,872693
BAD,804904
EDB,56040
DAB,125891
ABD,847914
BEB,209325
ACD,294770
AED,486598
DAD,593252
CAC,281675
BCE,358928
CCD,279692
CCC,377999
BCA,71952
DAA,52929
BEE,284549
EAE,541888
BBC,975185
DEE,840766
DEA,206746
BCA,578225
BCD,120403
CAB,465992
BEB,677675
EEB,830655
ECD,356190
AEA,424629
ECB,378117
DCD,191560
EEC,617071
CBE,946946
CCC,702834
BCC,646996
DED,531356
DEA,833237
BDB,632749
AEE,8941
DBE,507561
EBB,281220
ADB,801941
ABA,521074
BCA,287777
CAB,769000
DEB,365651
DED,855125
ABE,310466
CAB,256068
BAB,794568
EAE,963506
BEB,307463
DCD,376316
ACE,759487
DDD,381909
EBD,837410
EBB,588005
DAA,363279
DDA,348470
BDB,232651
AEE,673477
DBA,338945
AEB,560255
DEA,577571
CCC,46869
EAB,937229
DCE,906700
DEE,360766
CDC,605263
EDA,763838
BCB,50848
DAC,276405
AAE,391432
DCC,753890
DEE,660355
EBB,408597
CCE,752326
CBB,970163
ADE,543362
EAD,305616
DDE,568484
CDD,158160
EDC,132467
CCC,693461
AAA,826047
DBC,971729
BCB,975599
DBA,725319
CAC,744988
BCA,914490
BEE,899390
BEC,949248
ECB,56366
CDC,686806
EDA,444493
BBB,840806
EDE,996367
DCA,812185
DAA,76223
ACC,330943
CDC,981377
CBB,331089
CDC,900588
EDD,875540
AEC,903138
ABC,188299
BDE,52538
CCB,626083
BBB,868585
EEA,945643
ACD,105933
AED,421810
DCD,571821
ACC,743999
ADD,574002
AAD,779934
EDD,77027
BAE,217755
EEA,29567
CAC,287673
EBC,452994
BDA,562182
BBB,22124
EBD,203574
CDC,23417
ADA,629198
BCA,244294
EBC,241200
DEE,990845
EEB,769378
ABE,496990
ACC,787718
AEB,919772
AAC,801341
BBD,907827
EEC,762211
BCB,756942
AAA,866374
EDE,256315
BAB,298102
ECC,28369
CCD,270671
EED,283501
CED,173435
CDA,209086
EBC,778636
CAC,114887
DDA,734395
DEE,268360
BDC,505215
BBC,420332
CDB,139382
AEB,978777
BAD,460027
DAD,493644
EBB,674536
AAA,60893
CBB,139905
EBE,672804
CAC,587386
DCC,821166
ABD,661358
AED,539179
AEA,39899
CCA,983242
AAE,686347
AED,677825
EAB,113543
ABD,447620
ABA,887483
DEE,506301
ABB,755696
EBD,307824
ECE,133697
EDB,839829
EBC,139362
EED,163315
BBD,516939
EEA,847933
DAA,568908
CBE,512978
CAC,475083
DBB,646913
DBB,74982
DBD,404487
CBB,438340
ABA,63908
CAB,668851
CBD,409235
BAD,898340
BEA,146461
BDB,371429
DBB,297683
EAE,757575
DEB,96236
DEC,767016
CAE,592467
BBA,227211
EDE,675023
CBB,286421
BDA,54872
BDD,907811
CAE,60480
BCA,738793
EEE,204758
BBD,468772
BCD,906217
EBA,199471
DED,757466
BAD,609698
AED,15526
BAE,201397
BCA,745224
EBA,464820
ABE,165690
ACC,864783
DCA,814695
BAA,495073
BBC,284646
CAC,278212
ABA,332727
EBD,771800
DEC,877143
ABE,526613
BCC,520543
AEA,554007
ACE,81031
ECD,618532
DEA,908576
DBD,679342
CDC,404478
EBE,133201
DCA,207890
ADC,336449
BBA,297300
BCC,966607
BAE,665101
DCD,427845
BCC,807011
EED,751370
CEE,243517
ABA,322839
BDD,706302
EAD,181736
BAD,877929
BDE,786125
CBB,729582
BCB,291749
BCE,493382
CEC,896877
BEE,125368
DAD,151581
CCA,440212
BCE,814552
BBA,150383
ABD,783192
DEA,825613
CDB,161549
DEA,936304
CEE,532767
ABC,984381
DEB,580168
EEE,750358
CEE,604408
CAC,242976
BEE,50040
EED,495205
BCC,600947
CEB,756625
BEE,94216
CDE,477632
CBE,498119
DBA,55307
ACE,427473
ADD,734147
DAA,272758
ABC,219148
EBD,88891
BEA,217412
EBD,674097
BBC,722588
DDE,31591
BCE,358286
DEC,761086
BAA,823706
BAD,420001
DCC,417613
CAA,500475
CBE,469126
DCD,798117
CAE,439859
BEA,675722
BED,528012
ADB,911777
AEE,800101
CDA,784277
BBA,991405
BCE,196693
BBD,922118
BAB,408178
EBB,777575
DAA,540191
EDD,632121
BBC,859891
EAE,19183
ADB,64601
CDC,754601
CAB,611664
DAD,637496
EEC,414987
CCE,785180
EDB,904147
EAD,123776
CED,883931
DDE,838298
EBE,426871
BEE,253197
BCA,879681
EDE,544465
CAD,256916
CAB,801493
BEC,73266
EBB,964833
AAE,919060
EEA,112337
DDB,470338
EED,275079
ACD,686863
BCA,269254
BAC,741896
AEB,868180
EAD,641615
CAC,815336
ADA,674581
ACA,556903
BEC,256813
DCD,255416
AED,893630
EBC,544251
ABC,230610
EAA,213748
EDA,43239
DDB,818478
DBB,518934
EAD,32195
CAC,841099
DEC,363509
CCA,330355
EEB,642114
EAE,65644
DEE,646250
BBC,49803
BAE,194450
ECC,412570
CCC,530979
DEE,876999
BCA,640438
CDA,95848
BAB,763608
ECA,939990
DDB,48676
EBA,765039
DEE,745943
CEA,876199
DDA,845737
BAD,107235
EEE,41395
CCE,837198
CAA,7592
BEB,316638
ACB,806917
BDD,742130
BBB,905796
ABB,794564
ADE,944619
EAE,283258
CDB,251309
DEE,814694
DCC,413291
DDC,472785
DAD,990931
ECC,995332
DAE,615316
CCC,448777
DCC,271037
DBD,297876
AAC,719847
ECA,769840
ADE,867529
CEB,449845
ABC,821797
ABE,704223
ABB,721287
CDA,338281
ECC,845988
CCC,323545
DBE,597631
EDE,967463
BBE,161792
BCB,389720
BEE,779280
DED,217242
BAB,239801
ACB,374626
EAA,244107
CDC,832939
DAA,819506
EDD,900895
DEC,310082
BBC,459438
DCE,454994
BEA,93429
EED,349576
CDE,904021
BBD,568318
AEB,527442
ACB,910461
EBE,422893
BEE,61748
BAB,845228
EDA,407975
AAA,107866
EDA,663683
DDC,491980
AAB,284767
EEA,108235
BAD,462811
ACD,954482
BEB,822467
BDA,949191
AED,132947
ECA,221517
AAE,224906
ADD,330903
EAE,260025
BBC,711935
