airport_code,sequence_number
EEB,916532
AAD,710207
DCD,497755
DDA,720370
CDD,348348
ADE,38583
EDD,30790
AAE,56043
CBC,461892
CEB,502202
AAE,237036
BAA,350273
EEE,655182
DBE,543921
DAE,314785
CDB,331787
EED,223094
ADD,995301
CDA,992472
AED,769163
DCC,305082
DCA,875140
EBE,738610
EAA,518867
DEE,745506
BAE,658097
EAE,25948
ABD,871495
DBA,305772
BBB,701959
EEC,492450
ACC,807316
BDE,278166
AAE,384297
CAD,654664
CDE,547814
DED,255015
EDC,705239
DEA,574783
BED,708534
DEE,676620
BDE,1409
CDA,766699
EBB,524002
DCB,839220
BAC,798248
BCB,544656
ACE,145756
CED,442205
EEE,607180
DDD,352969
EEE,589212
EDB,894339
ACD,761690
CDD,876044
ABC,784369
BEE,302825
CBC,40249
DDE,628207
EEA,106743
ABB,929950
EBB,62863
DCB,949416
CED,667867
ABB,98339
CBE,528858
BCD,565833
BAD,550408
AAA,286644
BEE,905558
CBD,961339
EBB,319803
EBB,182990
DDD,974589
DDB,526347
BCC,722113
ECA,772158
DBD,351796
EEE,574204
BDE,826320
ABA,366934
ECE,661137
EBD,234339
DEB,705103
BAC,540007
CCE,285771
AEC,498534
EEA,341620
BBE,653909
ECE,852592
DCE,49024
EAE,317584
BED,859004
DDB,950936
DCA,57912
DEC,711436
CDE,889422
EBD,911560
CED,480348
ADC,855508
BAB,189244
AED,86570
EAC,898147
DEA,414397
ECE,732935
EEA,132504
DCC,66062
EEB,773858
BDE,409429
EED,35752
CDE,721724
DBA,48513
DDC,348919
BED,117564
ABB,657507
DAD,257668
EEE,245084
CDA,319581
EDA,386339
DCE,877926
ABC,287150
DBA,119120
ADA,979825
CAC,922783
AAA,178721
AED,636320
DBA,731088
DCA,750513
EEA,868511
DCD,320835
CAA,567331
DAE,61009
BDE,376343
BDC,915872
ECC,674934
BED,296903
EAB,759208
EDA,84565
ADD,202151
DCE,827575
ACC,845010
CDD,348202
BAE,898563
CBE,341058
EDD,177922
DED,474830
CAE,900970
ECD,864721
ABE,757202
DAB,459565
BAD,439922
CBD,450686
AAA,846540
ECB,70017
DBC,994153
DCB,384290
EED,469612
CBB,144139
CEC,856389
DAE,745051
CCE,417797
BBA,417868
BEB,770030
DCA,579463
BEC,235835
BBD,503831
EAB,750454
CDB,187820
DCE,656501
ADD,406400
ECC,966757
AEC,736024
BED,903021
BBE,603466
DDA,68938
BED,487294
DAC,487122
DBB,909157
DAB,583033
BCD,305034
ACA,131423
CBE,542473
EDD,415792
CDB,555866
AEA,645628
BDA,781966
CBC,726231
BBD,589277
DDC,963468
BEA,37660
DEB,400027
ECD,848655
AAE,884844
DCB,54432
EEC,43109
ABB,542804
DDA,225077
CBC,829037
CCD,402612
CDD,85275
CAB,749698
EDA,22190
DDC,5669
BBD,470489
DDD,465820
BBB,461328
EBA,238310
EAA,361387
CAA,260297
ADA,702232
CED,263154
CBE,349365
ACE,37633
CCC,948622
CED,484235
AAD,385857
BAA,907936
DEE,727441
EBC,772989
ABB,637598
ACC,559858
CAD,664651
CAB,117703
AED,19152
ADC,835979
AED,340906
BBB,670871
ECA,700464
ACA,120967
EDE,183959
ADA,515924
DBB,718358
DDC,646909
CDC,210798
CAB,756774
CDC,804391
BCB,842939
CCB,331191
CEE,421799
DCC,257147
ACC,542793
DDD,83871
EEB,513057
BDB,324341
ADE,204103
EBD,266156
AEE,792808
ACE,131627
CCA,680207
EEB,449263
BCB,788335
AED,753160
ACA,932311
DBD,437240
ADD,360825
ABE,653698
CCE,466167
EEC,46183
DCA,478825
BBE,391267
CAA,549058
DDB,895827
CEB,747744
BCD,934611
ADB,245894
CEE,387160
BBE,83537
BAE,900098
DBE,520262
EDB,427583
DBB,735534
ACB,79090
EDA,580588
AEA,853631
AEE,949992
DDA,955807
ABE,722820
ABC,163830
EED,138456
CCD,948219
EDC,384312
EAE,623862
EBE,508636
CDE,573723
EED,256550
DDE,816858
CBE,787979
EAA,378711
CDC,906539
BCA,709781
BBD,113368
AEC,569597
CEA,225707
BDD,653245
CBB,955439
BBA,737547
ADD,435239
EDE,835599
CEB,206852
ECC,680780
BAB,345026
ADC,712210
ECC,264850
BBA,240336
CBC,361252
BDA,221289
ECA,790473
CCD,15203
BCD,178924
ABC,436792
CEB,769258
EEA,771497
CDC,580282
DDC,168353
EDE,377450
DCD,34992
BDE,292651
ACE,562342
ADD,11413
EEC,720039
DEE,307475
BED,715647
AEB,529680
CAB,171235
BDC,672153
ACD,10132
BBC,402910
EAD,65560
CDB,939293
DDC,545928
AED,668114
BBE,239344
EAC,912031
BEA,521332
CCB,206275
BDB,464369
CCC,727908
AEB,974409
DCD,516901
AAD,301382
DDE,989917
DBD,833819
BAB,815092
DEE,684362
DCE,711708
CBE,817028
CBD,547235
AED,948403
DDA,847840
CDC,141576
DBE,478980
ABD,58515
EAA,291811
ECD,243430
ACD,103874
EBD,883592
EAD,569298
CBA,676218
DED,548962
EEC,810549
EED,159269
AEB,717423
DED,434089
EAE,954256
DCA,417068
DBC,960399
BDA,616896
BBA,205973
CCA,410192
ADB,394146
CAE,931509
BDD,821798
CCD,819931
CCA,586338
BCD,8134
BEE,945092
ACC,190047
CCB,105814
ACE,259029
EDA,82724
ACD,539033
ECA,316
BBA,776955
EAA,257518
ABD,52536
AAA,494574
BDD,462153
CDE,341809
ABC,267224
CEE,966229
EDA,51938
CAD,501410
EAD,371640
EAA,267888
ABD,813528
DCD,298983
BDA,869973
EBD,856726
ECE,278688
BDE,682655
ABD,817470
EEE,199048
CEE,76426
CBD,367392
BCB,661791
CDB,807499
ADD,179190
ACE,331589
DDA,504287
DAA,580473
DBC,649339
ABE,323899
EBB,893490
AAC,38317
EAD,473000
BED,970092
CBB,660333
DBA,375702
CCA,740712
CCB,382375
CDD,603210
EAC,681670
BDB,4445
ACB,912654
DDE,779822
BEC,558225
ADD,585968
CAA,4003
BCD,568386
DDA,127256
DBB,637119
DEA,932738
EBE,49084
CEE,871591
CAA,111855
ABB,96386
DDD,869313
ABC,658089
BDB,142438
CAA,40429
BBC,646803
BCB,124837
DBB,186545
EDC,475690
BBA,961805
AAC,235560
DEB,110497
BBB,144537
DEA,529757
BDA,678933
CAE,387119
CBE,427019
DDB,390309
BCE,810892
BDB,722954
EEB,337231
ADB,144385
DBD,999529
EEA,880826
BBC,368880
EED,180345
ADC,33093
CAC,746196
EBB,740471
CCD,840286
AAC,39601
CDC,185847
ABE,744621
EDC,90735
ECE,969485
EDD,193924
CED,495509
CBB,430340
EDB,399411
CCD,199736
EBA,479222
BBE,281786
BAE,869373
AED,376669
ADA,974840
CBB,818331
CCE,338029
BAD,829816
BAA,637077
CCE,819570
AEC,139044
BEB,107243
ABD,81081
EEE,206081
ACD,811182
ADB,544992
BAB,745216
DAE,179507
DAD,729525
EEE,985814
DBB,667654
BDC,554014
BAC,717389
DDD,441447
BBD,979987
ADA,796267
CBA,797479
DAD,5877
CCB,965780
EEB,191949
ECB,664256
ECD,854136
EAE,25896
EEB,851125
EDB,736261
EBA,823843
BAE,46180
EAD,280214
DCE,827324
DDE,817744
BBA,632298
ACD,419153
DDC,864427
DAE,185257
BAD,709126
AAA,360267
EDC,929901
CEE,847986
BCB,606843
BAE,921863
BEC,598595
ECA,418274
BBC,656207
EAE,678098
AEB,695609
CCC,238033
AAD,211400
CDD,813842
CAB,404957
AED,658894
BEE,834347
DBA,325828
BDB,365530
EAE,803888
BAA,897240
EBC,63294
CDD,709648
DDA,509996
CED,871913
BED,761108
CAA,565370
EEB,337197
AEA,462983
CEB,345823
ACD,624975
ACE,534412
EEC,139172
ABC,403824
BAE,382557
BEE,176379
BEE,583445
EEC,443604
CDD,174018
BDB,254456
CBE,664976
DAE,244267
CAD,128583
ABE,748949
BDD,479587
CEC,524765
DDC,687663
DEC,911596
EAA,934529
AAA,943119
ADE,119171
AAB,826333
ACB,13827
CDE,963837
EAB,841244
EEB,453633
ECB,685012
DCC,958941
DAE,930089
ABD,117220
DDE,52317
BBD,81991
ECE,904265
ECC,707149
EBB,206260
EAB,583004
ACD,157897
CEE,648243
ABA,978389
BED,41254
CDC,931950
CCA,481468
ECB,168596
BEB,722911
DEE,479558
EAA,322267
EAD,796234
CBB,94453
EDB,54222
CCD,19508
BEC,791383
ADC,365401
BEC,471030
CBB,961827
DDD,784589
CED,272751
ACA,561126
DCD,680670
BAA,131926
CEA,843645
BCB,145023
AEE,314852
EEE,200874
DCD,39343
EAE,565494
EEE,276705
EEB,910108
AAE,544645
BCA,531220
EEC,804831
BBE,660646
BED,954322
BEC,480466
BAB,593842
DAB,77141
BEA,14178
DBB,195106
DDE,183427
BDD,584038
EAB,608104
BBA,919585
ABE,106190
BAB,742736
ACE,836450
BDC,534244
EDD,227578
CEE,178743
CCA,477589
ECE,971309
BCB,940870
EAA,936717
CAA,335762
EEB,412101
CBC,914362
ABE,902716
ADA,854867
ACE,124817
DCA,823042
DCE,307928
DAD,881167
DAE,118989
ABB,85332
BBD,140124
CCE,490027
CEB,248219
CCC,929155
EAE,756344
CDC,417602
CDD,323572
EBD,788970
EBA,366013
AED,643863
CEC,847475
CCB,483819
CDA,217086
CDB,899499
DAB,248314
AEC,836868
EBD,518476
EED,781665
DCB,87258
ACB,98307
BCC,775410
CBB,329616
EEA,700916
EBD,455604
BDE,196724
AEE,740102
DCD,764796
CCD,242213
CEB,565598
EAC,156586
DEE,594781
ECB,186030
DEB,871423
BCD,221137
DDB,348841
EAB,978890
CBA,911920
DCE,832872
BEE,239393
DCD,195844
DDE,463804
BCA,409329
EAE,440776
DAE,269578
ABD,654207
EEA,945984
EAE,371997
ABB,922191
BAC,155357
DBE,597873
AEA,389450
EDD,724341
EDD,762070
ACB,983618
ECA,496802
ACB,564786
EDE,278178
BEC,799496
AED,767593
CCE,707428
DAC,279583
CAD,459788
ADD,26547
CCE,232961
BCC,976231
BBD,140568
EEB,838974
BAD,261518
DEC,491662
ADC,272793
BBA,925597
BEA,302147
AEA,505372
BEB,725553
EAC,92336
DEC,333889
EEC,596125
CAC,921303
CBB,285120
EBB,503759
BDA,537488
DAB,313325
CAD,591574
BBB,251800
CCE,587945
DAE,423528
AAE,34844
DDD,904885
EBD,185403
CBD,550491
DDD,42107
ACA,285493
AEA,545300
EED,607763
BEA,123606
EDE,190757
EDA,372431
CCA,654361
BEE,284709
DDD,143400
CAC,213384
EBB,844574
BAD,504313
DEE,123370
CDE,470774
AEB,357833
EAD,365167
DED,761404
AAA,234379
BAB,872381
DDA,444083
CBE,253620
BCD,687276
ADE,264262
EBC,33313
AEB,668665
CDC,302449
DCA,115740
EDC,11724
BEC,875051
DBB,138174
EAD,14554
BCE,716535
DAD,745023
CBE,72157
CCA,704382
BBA,784582
BAA,243953
CEB,988512
EED,808221
ECB,561265
AAA,966212
DCD,24739
CAC,59455
CBE,578832
BDD,24622
BAD,621025
BDD,202356
ADA,254679
EEE,446030
DBD,531693
CEE,599736
CDD,40646
BDD,921747
EBE,305376
CAB,442077
ECE,439845
DCE,178408
AED,645944
AAD,195193
AEC,769627
BAD,49762
BDE,297422
DCC,574561
EBC,707193
CEE,169106
CBC,888388
BBA,339753
DAC,660567
ABE,698287
CDB,909790
DBB,147293
BDA,481391
CBC,697712
BBC,140594
EBD,790193
CAB,371096
ACC,234065
DBE,745076
BCB,698418
CCE,700489
CEA,526766
CDC,308310
BAC,160469
CBD,351459
BDC,194163
CDB,573336
CDA,966276
DBB,628008
DDB,132440
CEB,838458
BCA,393731
BBD,999240
ECD,221339
DAA,981541
DCB,464920
CCE,395118
ADB,497094
EDD,245334
DBB,645008
AAE,590105
DDE,213582
ECD,34366
ECB,280179
ECA,121686
DBD,124370
ABC,60470
CBA,95706
AAC,866996
BCC,494960
ACB,97742
BCE,215907
CAD,870108
BAC,876298
EEE,948909
EEA,817466
AEB,602590
CAC,567204
EEE,901558
CAD,791892
DCA,809887
CAE,560180
BBB,80977
EED,905141
BBC,705359
CAB,513480
DBE,820838
AEB,755875
BBE,717830
DBE,401977
CCC,689192
DEB,662393
BCA,131334
CCC,193559
EBE,493344
BDD,407344
DDD,343216
ECB,420690
AAC,243978
BBA,887785
AEB,593375
DED,797947
BDB,302940
EAB,280758
CBC,15058
AED,860173
DDA,211574
ECD,291983
EDD,414051
EBB,143339
DEA,983811
DAB,795118
ABA,352305
EAA,717155
BCD,579088
ABB,661534
EAC,921135
DDD,712704
ADB,563054
DEB,912842
CCC,539345
CBB,456701
BCA,358780
BDD,725372
BBD,184376
ACB,228710
ADC,487926
EEA,753785
ABD,936953
DBA,577444
DEB,574533
EEC,301186
CDD,710285
BCC,696399
DCC,136381
EEA,546195
ADE,506798
BDA,487536
DBE,850076
BBD,129702
EBE,881248
ACC,588143
BED,552825
ADE,23516
DAE,762749
CDE,114801
CEE,923127
AAD,387081
ECA,526711
EBA,894794
CDD,407804
AAA,294173
EDD,389057
BDB,130965
AAB,559447
BAC,718212
BBA,91500
BCD,13157
AAB,85083
BDD,815484
DAE,917278
DDC,316296
CAA,708580
BDC,227922
DAB,703938
EDC,576068
EDE,495087
BCC,656321
ACD,645180
EAE,683571
CEE,126973
EED,747483
EEB,388735
ECE,996645
CEE,332941
ADE,32088
DBB,396414
BBA,481050
DDE,298249
DBE,438094
CAA,923248
DAE,547303
CEB,234645
EBB,382445
EBA,36521
ACB,878161
DDA,182435
DDE,582344
BCE,396319
CEA,519064
BCE,287131
EBE,776789
DDE,860085
DBA,994688
EDA,754783
CCA,431068
BBD,504524
BDD,155760
EDA,931395
DEA,431808
BDB,241280
EDB,217409
ABE,17105
ABB,68969
CEB,185873
EED,807584
DAD,95510
BBB,642134
BEC,629156
EAA,778707
BAB,744787
BEA,72883
BCA,113570
AAB,775568
ADD,953220
CCC,411505
ADC,967661
EEA,535061
BCD,130189
BDD,548520
BBC,343535
BDA,450843
BCE,272991
DAC,11126
BCD,790810
EAD,583859
EBA,543071
DAD,760598
BAD,861111
BCA,417333
ABE,414363
ACD,277004
DBB,804511
DDC,600764
BEE,809867
CBB,36195
DBD,182060
ECE,574984
AEC,930800
CED,168384
DCC,903926
ACA,600182
CDB,761047
EDE,950821
AAC,309473
BCC,262538
ABE,752541
ABA,349955
DCC,565274
AAC,944948
CDD,802704
ACA,490841
AED,310653
CEA,224480
DDE,166251
ADE,508828
BEE,671502
DDE,499970
BDB,163939
DDE,196170
EDD,678730
CDB,365076
ABA,474446
CDD,916167
DED,793359
BCA,639186
DDA,548140
EAA,434449
BDB,501638
EDC,775220
ACD,464445
EEB,292922
EDC,967100
BCA,835559
DAA,494616
BCD,221647
ECA,844449
CBB,625451
BCD,499180
EDC,643501
DBD,914398
DBC,835659
DBB,577144
ECB,466980
CBA,685521
BDD,104616
AEB,627532
BCC,117189
AED,4730
ADD,941773
AAC,417040
DDD,966325
EED,203918
EDB,840749
CEC,536978
BCE,255140
BEB,281342
EEE,865016
EBC,843256
BDA,67560
CBB,773981
BEA,803052
CCB,565220
DBD,256509
BCC,134254
DDB,621464
BAD,979972
BAD,997351
DED,398986
ABE,698064
CDD,375834
BEC,53586
EEC,184797
EBA,831689
BDC,365199
BBA,466169
CDA,152349
EEA,137000
EAD,724139
BBA,959757
DAA,524254
BDA,846567
BEA,118797
BCB,737185
CDC,68928
EAE,415969
DCA,34633
ECC,36080
BCD,818086
ABE,686548
DCC,506024
ADD,161047
BAD,930209
EEB,766044
EDA,649929
BDB,147998
DED,254616
ABE,575960
CDC,434625
BAE,288024
BCA,715405
EBA,164375
EEC,118372
AAA,478399
DCC,168730
DCD,941827
BCB,578265
DEE,42052
BAC,863001
EEE,792805
EEB,331210
EDC,566735
AAC,223443
EBE,487411
EDE,844243
ADB,374085
CAA,278048
ACE,912763
EDC,389531
BCD,835223
EED,509647
BAA,856674
ECC,849073
DDB,915694
EDD,239223
ADB,645221
BEE,712699
BBE,65759
BBD,245933
EBE,573290
CCC,969631
DCE,746939
CDD,397808
CCD,338895
CBA,350046
EBA,408526
BAE,278704
ECA,645589
EBA,408305
CEB,482266
AAA,171435
ABB,398314
EAC,168414
ECA,835685
CBC,925470
BBB,340334
ADE,553266
DCD,37800
BDE,53486
ABD,512087
DEC,863035
EBB,717067
DCB,999437
CDB,363617
CAA,202644
CCE,73046
BBE,723203
DCA,389755
BCD,854394
BED,994234
DED,426632
CBE,597572
DAC,894490
AED,554792
CAD,758917
EDC,441537
EAA,478409
ABD,284428
DDE,920199
DCC,311514
CBD,599298
CCB,624972
ADB,305802
ECA,529144
EAE,122364
BBE,18195
CAB,776961
BAC,835497
BAB,297083
AAC,411451
BCE,706055
CED,550600
DCE,598189
EAD,581028
CBE,275250
CBD,658846
ADD,794331
DCE,38487
DDC,96808
CDA,853065
EBA,55269
CBB,126641
CDA,625749
DDB,581985
BCB,18800
AEA,445600
CBA,136157
DEA,336496
ADA,349250
EDB,365154
ABE,639542
EAC,905879
CBB,836106
CCD,25244
CBD,41607
ADB,3203
BBC,965647
ECD,411224
EED,74936
BBC,842880
DCB,788382
EBC,50480
DEA,392609
BBD,874797
EAE,442833
DDA,102546
DCE,793704
EDE,531730
ECB,298731
AED,674760
DBA,643415
DAB,505608
EDA,133593
BAC,112841
DCE,255971
DCC,786092
BAE,690527
CBC,601267
AAA,560026
BCA,973745
CBD,851743
AAD,859688
BAD,324979
DAA,150432
CBC,680320
BEA,870670
CAC,752355
CDC,503074
DBA,681510
CCD,603144
EEB,692561
BCA,9266
BBE,679908
ABD,731754
DDA,216756
CEC,483149
EDB,614033
EBA,496735
BCD,763325
BCD,922847
EBB,464358
CAA,926854
ACE,922901
EDD,543213
ECD,488633
CBA,632496
DBA,197599
EBC,384012
EEE,931220
DDE,384955
CEA,844465
EAE,98395
EAE,242089
BAB,494731
CAC,192977
BEE,568700
AAE,44203
DBC,463690
BEE,921154
ADE,676649
EDC,2005
DAB,99070
BAB,591420
CCD,478573
ADA,106492
ABC,956241
ECA,314482
BEB,195035
BCD,840477
DAE,608552
EAA,440773
AEC,556814
BBA,799344
EAE,483113
EBC,391248
EAE,442159
EDB,444532
CAE,146176
EDE,457420
EEE,53340
ABE,662636
CBB,533119
DBC,503418
EBB,753279
BEA,282466
CED,773589
CEA,821978
EEE,352751
EED,332586
AEB,841261
CDB,330350
EDB,142953
ECE,986743
CED,806735
BDB,478133
ADE,62627
DAC,586262
EEC,369598
BCD,1418
CCD,486040
ECA,189228
AEA,225334
ABA,416030
ADE,129364
BDE,847853
AEB,848169
BDD,14420
BCC,656963
ABC,229539
ABE,10458
CEA,707635
BEE,603923
BCA,483523
DAB,503710
BEA,93405
BCE,669589
BCA,476945
ABC,288316
DED,452314
CAC,724940
BED,4748
BAA,123978
DBD,331360
DBB,348568
AEE,578207
DAC,752902
ABE,532971
CCD,845165
CDA,259844
DBA,903911
AAE,147382
DAC,364867
BBC,84410
DEE,743994
ADD,468756
EEC,153828
AEA,261118
CEE,154091
CBE,458235
DCB,907527
ABD,7816
DBB,666470
EDB,345462
CCA,689557
CDD,390243
ACA,916613
DBD,517838
CDB,103663
ADE,515589
EDC,677336
EEB,711622
AEA,618638
CCD,580083
EEE,262446
CDE,831934
BEC,21724
CED,53855
DBC,648468
DCE,873247
BDC,653042
EDB,435270
BCA,696615
CDE,91941
CCD,720490
DEA,250966
CAE,162518
ECB,469009
BAB,717804
ACC,484354
ABC,791073
ECA,384984
ACA,772544
ABA,442895
BDB,96390
EDB,641402
DCD,671265
CCE,118905
EDC,995347
ADE,173440
DCA,569845
DCA,3318
DEC,599176
AED,714306
DCE,63781
BDD,609190
BBD,680965
DAA,370689
DCE,639852
ADB,328486
ABD,412953
ECC,183215
CCB,371419
DED,896716
CAE,394250
DDE,414307
EAE,158659
DAB,113061
ABD,445674
BBD,647752
CAC,733717
CAD,772400
EDC,813350
BCC,350955
CAC,922501
ECE,929654
ABD,532584
BEA,684234
DDE,375355
EAA,690370
CAA,657431
BBB,728231
ADB,276407
CEA,367168
CBB,377819
ADD,133977
CAB,363877
CDE,110445
BDA,766215
DDC,582885
CDA,367363
AAE,928511
BBB,999401
EAB,675410
ECE,160976
AED,850263
DDB,675006
BEC,392280
CBE,13122
ECA,728616
EBC,416368
BDE,457192
EEA,81216
CAE,276781
DCD,461497
AEE,930961
EEB,199800
BEA,277916
CED,543979
CCB,543983
BED,976524
DCB,576177
ABA,753558
BBD,618588
CAE,55966
AAE,967387
DED,620947
DEB,22428
CDB,61658
CAC,988846
CCC,873037
BDA,434249
EDC,678163
DCA,373426
BCE,828160
CBA,363681
DBB,509511
DEC,726555
BEE,112531
CDB,817380
BBA,64810
ECC,55505
BBD,784814
AEB,206957
AEB,325296
BBD,859192
AED,840005
DBB,188314
DDB,969951
DBC,782992
EEC,981939
BCE,227981
ADE,578560
CBD,123621
DCC,899375
BEB,169682
BDA,378302
ACA,587743
BBE,76815
DEA,443116
ECD,517791
ACE,987224
EAB,44938
EBA,120689
DCC,196232
BCE,496899
AEA,595999
BCC,395179
AAC,130917
AEC,249456
CDD,56009
DBC,310996
BCC,109392
AAA,762567
CDA,777238
AEE,957018
BDB,528590
DCB,364978
BEB,808361
EEB,343986
EBD,990556
EAA,720694
AEA,141974
DDD,510830
CCE,955393
CEB,40374
BED,585866
DDE,478459
CDB,973049
ABB,119272
CEA,106416
EBC,322316
BCB,219589
DCE,169596
CDE,773877
CEB,925292
AAE,131668
CEC,533641
DAB,342924
AAE,973415
BBB,643473
AAB,504555
DCE,700403
CCD,592966
AED,25211
EDD,281204
EED,248542
CCE,655980
BBE,219562
EEC,912065
CAC,54321
EAB,817373
EDD,306872
CBB,992716
BDD,210821
CAA,667998
BAA,351433
CEB,862986
CAD,109332
EBE,898612
CBA,396216
AEA,506835
BCE,418867
DDE,755401
AAB,652686
AAD,737063
CDD,59376
EEA,567312
ACD,577398
AAB,503700
DDE,192009
EBE,869335
BEA,32669
ECE,758138
EDC,206422
ABE,654239
CCC,826726
DAC,799993
CEC,607136
ECD,6688
EEE,662138
AEA,968457
AEE,245603
CEA,32048
CEC,933405
EDC,388069
CDB,924237
ADA,681542
EDB,93357
CEA,763901
BEB,498315
EAA,459882
CEE,376792
EAE,993378
CEA,343164
BAA,44580
BDB,595321
ECE,160098
EDE,85356
CAA,160061
DBD,842067
AEE,10119
CAB,551429
BCA,868877
ECD,67808
DEE,974241
BBE,417408
EDA,183637
ABB,619553
AAB,346788
CDA,578292
ABD,644656
BDB,124889
DCB,518016
ADA,614722
DAA,366375
ACD,132973
DDC,106148
DAA,150691
CCA,85268
CDE,182961
BDA,205616
ACA,842263
CEC,355305
ACD,285379
BCC,824663
CBB,931662
CBE,142991
ACB,6618
DAE,787299
ABB,752079
BDE,315873
BDC,682834
DEC,870145
AAB,910382
DCD,683575
EBE,974985
BBD,890464
EDE,93450
BEB,210893
BBE,99542
BAE,236913
DBE,490061
CED,926441
ECA,762007
AED,839435
BDE,126997
DCB,539716
DEB,540552
EDE,587714
BCB,66425
CEB,739858
BBD,815777
CEC,66202
EDD,916917
EBB,856961
BBA,574956
CDC,614591
CAE,551216
AAC,566923
BAD,214470
DEA,897165
CCC,101427
AAA,728291
DED,22951
ECD,117047
ADA,171827
ACB,854836
DCA,786940
DAE,692038
ACD,63488
CCA,964205
CAE,203635
BDD,653708
DDA,851973
CEE,627161
DBC,461989
BDB,885550
DEE,767661
DAB,564060
DDE,201872
EAD,429714
AAD,416779
BAE,427696
ECD,364908
CEA,369125
EBA,476058
EBB,897769
AAC,594981
EDC,644865
DCD,516733
AAA,62223
ADD,138487
CED,481457
AED,594964
BCE,477651
EAB,540916
CED,481357
DED,502295
EAD,1695
ADB,242666
EDA,472497
DEA,177470
DCA,564666
AAB,417753
AAA,370423
ADE,179544
CDD,51598
ABB,234734
CDA,289021
DBA,208668
DDE,66696
BED,635086
CED,726553
EED,571802
CCC,333469
BBA,729219
BAE,219210
BEC,540493
DBB,379262
BCD,258716
ACA,661894
DBE,627982
DCA,340417
AEC,628457
ACC,924327
ACA,249936
DAA,916663
BBE,27584
CCD,302568
BCC,673728
CBC,87485
AAA,693171
CEB,957324
DDC,918278
EBA,308747
EED,184919
DBC,897017
DAA,485762
CEC,640754
AAC,251245
BDB,722190
BED,443536
ADD,384883
CBE,124928
DAA,192733
EBD,659948
DDE,604621
BEC,200460
EDD,54391
EDC,743271
EED,608916
BBB,84673
DAA,145482
EAC,618273
EDD,610252
EAB,322832
ADB,438988
ECA,564027
DED,995990
DDA,40685
BDA,356527
ADE,272652
CCD,794061
AEB,42403
EEB,517230
ACA,476073
BCE,308184
AEC,423938
DAC,545078
DBB,853908
CCD,543323
BBB,31523
ADB,523531
CED,749109
EAB,433759
DBD,777659
CED,865545
CBD,617941
BCB,890583
DAB,343411
BCE,806887
DAA,385564
CCE,428821
BBB,86688
CCC,151320
CBB,487627
ACE,669668
BDE,773729
CAE,318694
CEB,697133
CDB,632468
CCA,664844
ADB,963108
ADA,497036
BBD,975539
EAB,68325
DAB,780183
CEC,47031
BAA,550249
ABC,207893
DAC,411131
DEC,812406
EEC,496530
DBC,69369
BBE,647425
ADB,521684
DDC,257271
DAB,792676
AAB,314416
CDD,573224
EEC,335848
DBE,182527
EEA,691930
ACB,436200
EDA,788532
BCD,197331
ACC,171519
AAD,344794
ABE,930878
CDA,271754
CCE,387277
ABB,947760
DAE,485729
CEE,690650
AEC,752234
DBC,19349
EDE,857409
BEE,750927
CAB,153328
EDA,279688
AED,83319
CBD,330597
BBC,367569
AAA,401604
ACB,103542
CBB,170316
ACB,746759
ECB,210899
EEA,290040
CAD,739638
DBA,600045
EDD,739480
AEE,103135
DDA,844749
EEC,500809
DDA,792388
DBB,212817
AAB,158125
CEC,334269
BBC,447812
DCC,152139
ACE,558216
CAA,550186
BEA,925012
BDD,263471
CAA,473974
DAA,256713
CAB,162918
EEA,379943
BEA,53364
DDB,615335
CAB,495589
ACA,148237
BAE,96418
DDC,177319
CCB,880203
BDD,502323
AAC,144586
AEA,322363
BCC,369652
BDA,51485
DDA,478889
AEB,879487
CCA,727673
CBA,275897
ADE,738616
BDA,309288
CED,918227
BEE,644868
ADC,315318
EAA,898124
BBA,955138
ECE,841688
ECE,391716
BAA,665359
AAA,251354
CED,901710
AAC,751084
CBA,677720
ADE,832079
EBA,852230
DAC,620118
DCC,176437
EAC,668030
EEA,222195
BCA,222726
DDC,390656
EBE,303027
CDB,66367
CCA,20832
DCE,792462
EDA,130839
BBA,715186
CBC,308585
CED,305780
ABD,531862
DDC,923998
CCC,761463
DEE,403778
CDA,112349
CEB,802480
DEA,545551
BDD,202349
EDC,343434
DAB,654135
BEE,509026
DAD,530032
BAC,216247
CCB,351162
ABE,911193
ABE,840479
BDB,916562
CEC,248310
BBC,670451
BDC,400673
CAB,869979
ABB,369732
BBB,139931
ECB,538796
ACD,224573
EDA,350126
BCE,544013
CDD,61250
ADD,880838
CCB,549657
EEC,369800
AEA,58675
CCE,441723
CEC,276857
ADA,971453
AAB,53430
ABE,440278
BEE,406712
CBA,680464
CCA,907232
DBC,778571
EAA,240063
DCE,192664
DBD,592647
DDB,883383
BAD,522808
EBD,119282
EDE,647046
AAA,160582
BBE,31948
BEC,266188
ABE,700089
ECE,640763
ABB,871291
EAC,293354
DDE,357631
BCD,931303
BBA,173120
EEC,854820
CAD,438658
AAA,313145
EDE,174921
BEC,323205
DAA,954645
BAB,277295
CBD,75859
EDD,571353
AAB,763486
DAB,436693
DDD,221558
BDB,60118
CBD,115276
DCB,140379
EBA,706147
EDE,181167
BCB,570150
BAE,934327
BEB,864653
AED,674092
ECA,545156
CCA,698322
BAD,627019
EEB,576299
CEE,747630
ACA,100304
EBA,910989
EBD,797255
DCE,337137
BAB,460485
ABC,635249
BDD,436169
ACE,340822
BED,929366
ECB,347713
CEC,461183
DDA,322784
DEA,971008
