airport_code,sequence_number
BAC,914847
BDA,763057
DAA,856473
BCA,864070
DED,696282
CBA,443613
CCA,835446
EBA,350690
DEC,185340
BEE,763676
DCC,986505
EDC,588495
DEC,104765
DAD,544255
BCA,287284
DCD,400024
BEE,125262
DBA,379923
BAB,396580
BEA,207958
ABA,997091
DEE,232259
EEE,137698
ADB,566157
ABD,234921
DEC,159314
BEB,377274
CEE,159392
CDD,219115
ECD,831997
ADA,24495
DCC,857042
BDB,845522
AAC,426093
CBE,458560
BBB,956113
ABA,71453
BDE,47730
CAD,177154
CAE,728692
DBD,900357
BCA,820258
BCB,462626
CEC,745764
DDD,838325
ADE,908996
CCD,713878
EAC,742075
AED,295634
DDE,24445
CCB,255126
EDB,804333
BCD,326482
DEE,590501
BCB,238588
AEE,836964
ABE,794731
CAE,257979
DAC,160657
ABC,515357
BDA,948447
CEC,887310
EDB,284477
AAE,936234
CCA,250154
BAC,39614
BEA,983179
EEB,374421
CDE,991109
CEC,351732
DCB,655383
BAB,610988
CDB,665669
DEA,289714
CCC,804786
CAC,50573
BCB,942962
CBB,150522
CDA,656410
CDD,325532
EAE,420586
EEA,323533
EEB,3702
ADE,391103
ECC,291974
BBE,785791
EAD,866617
ABD,823759
ACB,201074
CCD,791627
CAA,259560
AEC,163479
CBB,476230
EDD,252346
BDD,937039
BBE,510074
BAC,18555
BDE,94991
ADD,490828
BEC,785271
EAE,829291
DEC,372495
BDD,306239
ECD,404046
ADB,958225
BAA,241803
ACA,461632
EED,821021
CDE,268104
CDE,747344
CDB,683856
EBC,449581
ABB,793070
AEB,667667
EDE,609062
ADB,407223
EEA,198255
AEC,225486
CDE,550497
BAB,769313
AEC,296916
BEA,306796
BBE,309192
BBB,140596
CBB,496201
BBE,218115
BEE,365339
AAE,717521
DBA,60235
CED,551108
DEC,146938
CEE,672265
CED,815013
CEB,548898
AEA,392407
ABA,397431
CED,152310
BBD,666980
EDE,423468
DBD,877739
CBA,252256
DCC,816708
BAE,652471
EDC,208553
AEE,115578
EEE,501627
BBB,719260
CCB,457743
EAD,24596
ABE,525408
DEB,118540
EAB,222399
ECE,614365
ADB,505768
ABE,310951
BAE,26510
CAC,411169
DCD,517196
BBA,858552
BBC,326567
EEC,848917
BAD,573079
EDD,734425
ABC,432196
BDC,958512
CED,485215
DBB,291738
DAD,31333
ACE,510995
CCB,643476
EBD,642104
EBB,161250
BCD,542692
CCB,253348
CAD,128622
EBA,999269
BBD,965531
ABE,17160
EEE,87517
DDA,475291
CDD,264789
AEA,730378
EEC,218499
DCA,663449
EDE,487581
DAC,964041
DEC,703018
EBD,63903
AAD,991110
BDD,742082
ECE,615279
BBC,608223
BCC,78203
BDC,547612
DCD,82513
EBD,53863
ACB,817314
DDC,300576
EAA,249941
DCC,567719
CCB,754268
ADA,159951
CAD,24537
ADE,871712
EDA,210173
AED,400446
ADE,507826
CCD,600998
DBE,297862
BDB,357781
CAD,275541
DCC,705905
DED,166436
AED,621432
EBE,779978
CED,24219
CDE,178596
BEB,607795
BDA,47218
AAD,15975
DCC,26340
DDE,443286
ACE,469491
EEB,104189
BAB,708204
AAA,437718
ADD,564890
EDD,164118
ABD,361141
DAD,953897
CDD,580803
DCE,753359
ECE,815576
DEB,524768
BAD,122597
ABC,89247
ABE,668030
ACC,984134
EEB,320915
DDB,93797
CBB,664202
EEB,387494
CED,780285
AAC,872182
DBD,798147
EBA,75443
BDD,523826
ACA,310489
DBD,883010
CCE,117459
EBA,58885
CED,11585
BEB,725668
DBE,994255
DED,227875
BDB,954658
BDC,604834
DEE,751677
EBD,5399
DEC,450097
DCD,646949
DEE,902912
EAB,364576
ADA,192426
CCB,49539
EAD,800085
DAC,388247
ABD,591778
DDD,497006
BAC,134418
DBA,903719
BBB,221714
BDE,549284
DEC,998903
BDC,901291
ECB,493676
DAC,871972
ECC,845863
BDB,481081
CAA,43001
BBB,584396
BCC,937608
BBA,227050
EAD,74010
DBC,31480
BAB,688150
BCD,230674
CEB,729761
BEC,422422
CBD,468783
AAC,805123
CAD,378139
AAC,527663
BBB,406945
ACA,533153
ABB,312384
EEE,433429
CDD,83211
BEC,94232
BEA,996270
AAC,919756
CEA,790635
DAB,42481
AAE,623560
EEA,160248
BBA,37479
CAA,536774
AAB,693529
EDD,435053
CEA,240377
DAB,77834
BCD,159500
DED,146948
BDE,827920
BAA,261365
AAD,954353
EBC,653332
CDE,4935
EDE,39728
BAB,612500
ECC,392773
CBD,427439
BAA,886171
BCC,346642
CBD,642526
BEB,300878
AAB,289143
AAB,453111
BDE,368649
ACB,543047
EAA,5805
EEB,996088
EBC,286577
CAE,153399
BAC,245970
AAB,629063
ACD,322123
ECC,258531
EED,196996
BCC,111623
CDA,615707
ABC,749990
DCC,416322
DCA,945892
BAC,794608
DEC,378808
ADC,488205
CAE,755840
DDB,816024
DDB,603289
DCB,968107
BEC,354897
EBE,536863
DBC,744959
AEB,431066
DED,465542
DBB,2360
BDB,102609
BEE,895098
CAA,613256
DBE,586860
EBC,310518
CCE,701204
CAD,978409
DAD,372806
ABD,631252
BEE,818248
EEE,350395
ADD,104847
EDE,641699
CDA,381246
AEA,586499
CCC,595277
BBC,388420
CDB,733666
CCC,305019
EAA,765733
CCB,738156
ACA,98776
ECA,391388
ABB,389316
CAC,718638
EEC,76035
BAA,663979
BAA,724470
ECE,630310
BBE,396472
BCD,111193
BBA,612299
ECE,179049
BEC,991145
CDB,195751
BED,754535
ACB,730595
EED,776584
BDE,56369
AAC,747187
AEB,940010
CDA,283129
ABD,396938
CBE,388348
ECB,210211
DBE,772361
DDE,710395
DCC,520599
AAD,45862
AAB,164154
ACE,523355
ACB,805339
EDC,612835
BBB,846473
CCD,687190
AAE,195008
AEB,430971
AAA,929760
CEA,256133
CED,302332
EEC,999651
CCA,260946
BCB,593502
AAE,328604
ACD,710414
AEE,857719
EDC,488931
CDE,795087
ADA,491195
EBA,256662
ECA,682437
ADB,888434
BBC,90829
EAE,718159
BDC,784460
ECB,594856
DCD,263144
DDD,783281
ABA,890056
DDB,504670
CBB,888199
ACD,153539
CDC,685550
EDC,38304
AEB,808742
DED,496815
EBB,74882
EEC,171450
EDE,63292
BCD,838800
AAC,975986
EAE,410621
DEA,339129
EAD,596668
DED,934729
DDE,619949
BEC,5124
CAD,597916
CDD,649452
BBB,912341
BDD,723579
BDC,566062
DCB,619486
DDA,119404
BAB,51855
CEA,905092
EDA,547296
DCE,88501
EBE,215338
DDE,685732
EBA,132687
ADA,47499
EDA,248488
ADE,635643
CDA,749233
CBE,562640
CDD,901864
ADE,470621
CCD,8422
AEA,708638
ACA,304495
CCC,267849
CCC,919764
CDC,232037
DEB,890152
ACA,983814
AEE,417466
BEC,188800
DCE,727334
BEB,349250
ECB,598831
EDC,454630
BDB,966359
CDC,632419
CAA,663694
DAD,776218
ABB,796152
ABC,501681
EBC,730882
AEA,20389
CEC,793758
DAE,871123
CCE,3982
EAA,121453
ACA,647240
AAA,339595
CCB,999747
CCD,241158
EEC,42683
DEC,650956
BEE,492207
BBC,364821
AAC,733982
DBB,508219
EEC,404816
ACB,13571
DAE,508954
DBE,330168
DAA,407377
EBC,648023
DDA,424817
EBC,492675
CED,502593
BDA,932384
DEB,950896
AEB,834052
AAC,121792
DDA,247078
DCD,872743
DAC,477379
BDE,54962
BED,17075
EBC,726641
CDB,236266
CCE,242595
DDA,552659
EDD,52083
ABB,389410
EEB,116454
DED,647077
DDC,346447
DEE,452566
ECE,855497
DDC,822873
CAC,473690
DCB,784563
CCD,429877
BAB,76330
EEC,959799
CEB,904248
ECB,34321
CDC,617167
EEB,943324
CEA,945451
BAE,641103
EAD,212205
EED,511334
DDE,146871
DEB,768862
CAD,580924
AAC,636166
ACA,201178
AAA,406312
BAD,863568
BDD,737098
BAA,853520
BAC,744127
AAA,587156
EBD,144893
AEA,650152
BCB,260603
BEB,526993
DEA,705161
BED,761422
BAC,86431
ECD,161462
CEB,804162
BAD,355889
AEE,737193
BAE,443534
EDB,135268
ABE,795868
BEC,641272
DDB,375649
CCC,313317
BCB,258946
ABE,911642
BAB,419384
BEE,609308
CCB,104581
DAD,163241
CCD,382681
DBA,65114
AAE,107583
CCE,324637
EBE,500885
BAE,5897
BDD,456740
BDB,82612
BEA,546104
AED,349169
BEE,16579
ACE,404671
BDD,368520
EAE,485206
CBB,74609
ABB,809632
DDA,222204
ADB,379374
CCD,58683
DBC,966794
CEA,598435
BAC,291790
EED,533886
CAE,145036
BAB,893127
AAD,901553
ECD,814500
ADB,634485
DAC,517590
ACE,133882
DDA,890157
CAC,638377
ACB,925903
BCB,502687
DCC,52503
ADB,756828
DBC,855450
CED,688754
EEA,100070
ECB,840403
CCE,643314
BDD,496733
CAE,52458
BBB,794117
AEE,326355
EBA,375731
CBA,550961
EEA,11366
BBB,345873
BEB,232830
BED,224456
EDA,545750
CCB,760447
ADE,695170
ADE,618583
EBB,82675
DAE,123762
ABD,371186
BAB,587219
CEA,571907
DCD,738170
BBE,728941
BDD,478954
CAE,31152
EAD,5141
BCB,836725
ACA,355160
DDE,807156
DDD,681180
BBC,15564
CAC,520551
DEC,952380
AAA,443132
AEA,632359
BCB,295874
CDC,355917
DCB,28542
BDE,838420
BBA,799543
ABE,374930
CDE,138464
DBE,583899
CED,876295
ABB,585349
ACB,440895
CCC,721239
DAA,305882
BEC,471712
ECC,739931
EEC,204535
ECC,397191
DAC,497173
AEE,603675
DBC,926348
CDC,689945
ADB,159096
EBE,116810
DEE,373156
DBE,38754
BCD,864617
EBD,389175
DAA,482919
EBC,54050
EBE,319226
ACD,741495
EAA,118794
EDE,107033
EDD,413402
BAC,215187
BBE,362982
ABC,960120
CAA,189709
BDB,842433
DEE,574942
EAE,961443
AAA,692861
AAA,107278
ABB,496850
EDA,414565
ACC,203914
BEA,33792
EDD,802516
CEB,972456
BAE,120400
DBA,993642
DBD,315221
BDB,666976
BBB,571002
ACA,68845
AAD,205946
ABE,211806
BBE,122774
CDC,51921
CDC,681439
CBC,399144
DED,79733
BBD,259295
CAD,473858
BAD,35291
EDE,90722
CEC,203166
DBE,430330
EAD,104745
EDA,597849
DBD,858468
EDC,324929
EDA,559619
BDC,999812
CDB,405535
CDD,44857
ECE,145499
CAC,708809
EDE,772312
BDA,682575
AEB,169013
ABD,315986
BAA,455460
CAC,96137
DEC,626245
EAB,465131
CAD,968546
CDB,218355
CDA,192165
CDA,528391
EBE,813793
EED,205249
BAE,801299
BCA,739355
EAD,247164
ECE,710371
CCC,397190
DCC,950196
AEA,715984
DDC,60093
DCA,719141
EDA,897959
DDE,514090
DDB,575925
EAC,656093
EAA,749213
ADA,209930
BAB,186060
EBD,878319
BCA,817051
BEE,325906
ACA,900104
CBB,417350
EDD,245906
CCB,619964
DCD,227158
EEA,224631
CBC,362419
CAE,192748
BCE,662004
CDC,471214
DDD,8678
BCD,953817
BBD,318063
ACC,525752
DCA,199038
DAC,375598
DDE,113324
BCB,53060
CAB,383118
EBA,437639
BED,580028
CEE,683096
CAA,280151
CAC,57319
BBB,627140
CDC,75360
BBB,132830
ABE,382848
AAC,945553
DBE,682794
AED,125810
BDC,517050
EAC,47766
DDB,331069
EBA,581997
ABA,559246
BAC,679047
ECD,304581
BEA,578387
ABD,725184
AAA,219266
DED,586474
CBE,388363
EBE,353759
CEB,948510
CCD,361118
BAC,845959
ABD,132555
BAB,965599
AAB,342911
CCC,352283
EEC,78111
ECD,978916
CEA,841685
BBA,517980
BCA,179710
EEE,36285
DAA,367337
BED,211512
BAB,411311
ADC,95611
CEC,726594
DEE,558910
CCB,602024
CDB,489752
CCE,161140
CCE,519130
DCD,29522
CAA,631087
DBB,192859
EBB,660670
DEA,785779
ACC,652001
CBB,828984
DCD,557195
DCD,838897
AAD,7523
DBB,33050
BBE,788647
BEB,423220
DAA,530925
CBC,176229
BBE,598733
DBE,622211
DCE,300849
EBC,322221
DEB,30561
DDA,716197
EEE,559904
EAE,602612
EBB,588576
DAA,448916
EBA,10718
AAC,699215
BCB,528757
ABE,548550
ADD,994277
ECE,668506
ABC,471323
DDC,304629
CAA,765648
EBD,997134
EDA,785947
ACC,497872
DAE,993295
ACE,272987
EBA,188055
CAD,163362
AEE,542183
ABE,477765
AAB,691886
ABE,877745
AED,587923
BCA,803114
CCD,557149
BDA,436294
CBC,400965
BDB,603365
BAD,133350
DBA,513880
CDD,276150
BAA,545622
ACE,472461
DEE,384313
BDB,271118
EDD,169298
CCE,178205
EED,13459
DAA,937063
DCD,424774
AEE,268195
BDD,171705
BEE,312047
BDC,757681
DDC,368325
EBB,637128
DAC,424780
CAB,411464
CDC,594887
EEA,533444
CAD,387122
EEE,56199
DAD,826964
ACE,512324
EEB,939643
DDC,247228
DBB,282108
DBD,27600
CAD,835162
EAC,72468
DAA,414227
EED,797962
EBA,196701
EEE,452564
EAB,263999
BDC,596608
EAC,127918
CBD,106467
AAA,392639
DAC,481989
BAD,833903
BDD,289591
EEB,442709
CAB,883571
DAB,235589
EDD,852314
AEB,339960
BAA,877162
DAC,145912
EBC,89639
AAC,910043
BAD,329206
AED,666778
EDA,358675
AEB,211337
BBE,219158
EDD,806831
AEB,386559
CDD,36443
ADE,462191
CAB,878519
DCC,713856
CBD,35358
BCC,285272
CCA,47423
BBB,401332
ECC,142333
CEE,509158
CAE,753084
EDD,567361
ADD,926532
DBD,870980
BDD,320471
CDB,159386
DDE,219724
ABC,886287
EED,618698
DEA,971935
CEC,17551
CBC,376657
BAD,852984
CEA,363370
CAD,641705
BEB,657848
ECD,311738
BBB,687575
CAB,881489
ABC,173658
EEE,588943
BDD,389455
BBC,672269
ABE,883775
AEE,623274
BEC,894223
EAE,130668
EEB,902006
BDD,582890
DAB,128350
DBA,369651
EEB,128423
CBB,625166
DAB,309309
BBB,730944
CAA,564592
BEB,280976
CCD,30379
ACE,610097
EBD,744984
ADD,257217
EDA,17649
DCD,171162
BCB,352967
DAB,339584
CCC,584809
BDE,690692
BBA,686656
CCB,783273
CDB,162954
CAD,743282
DDC,73316
DBD,48155
ACB,508025
CDE,738626
ECB,309640
ADE,907672
BBA,256073
BED,175327
BBC,117091
AAA,6090
CDA,922996
AAE,736255
BCB,838166
CDE,652223
CBA,419577
DAC,608132
EBC,125381
EAE,425214
DEB,213752
CAE,40438
BEC,342442
DCD,316469
EAA,855826
BAC,730625
BDA,955421
AAD,483971
BBD,572591
DBB,959626
EBA,706622
CDC,216048
DBD,450118
AEA,538725
EBC,883962
DBE,364725
ABC,279038
BDE,752616
AEB,989508
CBC,526623
DAC,976869
DCB,805333
CEE,781566
EEB,332946
DBD,784138
ACB,313102
AEA,856929
ABD,452379
DAB,828864
ACB,556999
CBC,192052
AED,727227
EBD,619828
CEE,585859
CCA,383749
BBE,859071
EDE,578069
DDD,700013
EBA,263550
EEA,80304
ECC,516354
CBD,729480
AEC,223821
ECD,647160
BAB,921391
BCA,256146
DCC,742269
DDC,100741
CCD,489915
ABE,624578
BCE,106191
CCB,350277
ECC,804497
BBC,187095
BCD,610063
ACE,36334
CAE,678638
BBC,798635
AEB,347019
ADA,229982
CDC,404794
EBB,979582
DBA,107366
DDD,188778
CDD,625034
CBB,851128
CBE,572201
CCC,578530
BAC,576939
EAB,103180
ADB,676752
AEC,594013
ABD,746058
EAA,536794
CBC,121533
BCB,917054
CEE,352308
EEE,737636
BAE,569459
ACE,579529
EAC,118082
EAA,394759
EBA,880347
CDB,841813
EEA,657671
BBD,368271
BEA,322100
ECD,588344
CDB,108362
BEB,158640
EBC,882326
AAD,48230
BCB,640726
DBD,943042
BEE,265637
AED,487112
BCB,394504
DEA,605060
AEB,517623
CAB,675468
AED,276362
ABB,322081
DCB,194277
BBD,138789
DBE,486869
CEC,394634
AEC,82243
CEA,900180
AAC,366402
ACC,780596
EBC,181676
BCE,686578
DAC,262435
DBC,468752
DEE,884300
BAD,773383
EBD,565873
BCB,365946
CBD,297156
ABC,224361
ACD,708214
CAD,328853
CDD,195981
ECB,936798
ECD,423006
CBC,688668
BDD,109733
CEC,417747
CEE,49022
BBA,938576
BBB,401424
EED,59324
BDA,635288
BCC,401580
CAC,345881
CAD,471452
DEC,801149
EEB,873814
EDB,853100
CCD,713080
EDE,381950
DCC,791870
BBE,775548
ECD,72505
DAE,33324
DED,488441
DEC,598062
EBA,695277
ACC,448455
CEE,881358
EAE,668572
AED,793815
DBA,352895
EDD,254575
CAA,780273
CBA,66705
CAD,784314
AAE,578555
CCB,744576
ACE,569899
BBD,445153
ECC,203415
EDB,666695
BBA,945168
ACA,408440
AAB,587168
ACD,915180
BAE,976519
BBA,920836
BBA,478125
BEE,471642
EBC,506263
ADE,83573
CED,902476
CBD,696983
BCB,266164
ECC,492867
DEB,386618
DCA,251206
DBC,261957
ADC,951663
EDC,817336
DED,942052
DCC,81926
CBD,627416
DDE,433556
DBA,562227
BED,995922
DDC,412825
BBC,251857
EBC,100079
ACB,215712
ACD,630826
DBD,166091
BAB,526302
AEA,712030
CEB,78291
EAE,592184
CCE,554608
BDB,85154
ACA,802313
EBA,976839
EBC,600966
BAE,495698
EDC,793650
DCC,941803
AAC,740790
CCB,810425
BBC,923368
ECE,252699
EEA,510518
DCE,710790
EBB,762263
CEE,670232
AAD,686102
EEC,499552
ADB,715475
ACD,425977
DCB,657752
CEC,365952
CED,886814
ECD,131747
EDC,885260
EBB,597078
ACD,174147
BEE,568633
BDB,187250
DDA,982784
EBC,622220
DAC,480683
BCA,520052
BBE,323275
DAD,865001
BCE,402415
EBD,221466
DDB,977061
EDB,5594
CDE,385070
ECC,37796
AEA,577083
AED,364881
BAC,928503
BDA,562211
DCB,997961
BDC,147979
CCB,372049
CBC,362524
AEC,263059
AAD,136953
BEE,648215
CCE,956438
DEA,433992
AEA,672796
EBC,922747
DBE,405271
DEC,670494
EBB,79687
DED,133075
DAE,405013
ADE,3557
DED,824776
CAA,138223
AEE,425998
EDA,735995
DBA,78135
ABC,180837
EBB,382709
ADE,116141
EDC,867017
ADA,818631
CCD,144337
EDA,452124
EAD,68283
AED,532707
DCD,875046
EDC,316103
DED,707931
ACD,735797
EDC,302704
EAB,499483
BBA,955754
ACA,920276
DDD,104621
ACC,955739
AAE,961074
CEC,674949
DDC,754872
CEB,245796
AEE,200255
BCD,537840
CEB,644005
AAB,775830
BCA,663499
EED,955481
EBA,801270
ABB,932854
AEA,10128
DBC,591146
CBD,286104
EAD,309994
CAE,925087
DAA,544070
CCC,38102
BBA,583036
BCB,344660
CDE,843878
EAB,439865
CBB,71201
CAD,783592
BCE,748512
DAC,830623
BDC,279610
DAD,63353
BBB,238849
BEC,531665
BAE,915518
BBC,582079
BBB,875843
DAB,352626
DBE,726545
CDE,173138
EEE,745138
AEA,597816
DDE,663381
AAB,63773
CDC,329514
ABD,844887
ECD,356028
EAC,231920
ECA,875015
BDD,195889
ACA,766670
CAD,805488
BBB,789792
CBC,213315
DEE,535594
ADC,800685
EBD,584919
BDD,918499
CBB,233290
CDA,917228
EEC,529609
CDC,345538
EAB,330424
DCD,528480
ABE,641104
ADD,682233
ECD,160238
CCC,747249
ADA,521693
CEA,865148
BED,886327
BCA,546417
ABA,861143
DEE,66539
AAE,771431
EDD,929521
DCD,59110
ADC,253689
CAB,335926
DDD,473540
EEA,480466
BCD,744475
BBD,40034
BCB,111434
BEA,79950
BCB,865907
ACA,464285
DCC,791314
CCD,161244
BCD,469902
DCB,365667
DDC,636055
AEA,453305
BCD,908382
BCE,327953
DBC,887967
EEC,384508
CCA,253654
BAE,327966
CDC,800221
DCD,233639
DED,333707
EDC,141937
CCE,732881
EDE,158110
AAE,530106
DEA,532766
EDB,127075
CAD,160308
BBD,512844
BAD,98530
CCD,831520
ADE,105398
CAE,414785
BDE,753915
EEC,623767
DBC,326929
ACD,250889
ABA,925582
BEB,110981
AAE,644002
EAD,818304
EED,21390
BBE,127620
AAB,91800
AEC,584806
EAD,349483
BDE,369818
EDE,416215
CDA,532208
EBB,309502
EAC,224236
BCD,689248
ACD,285558
DAD,186180
ACB,835527
ABB,9176
DBC,544950
BCE,191404
BAD,772708
CAD,39638
AEA,738374
BAC,705205
DAA,33833
CEA,474645
EBC,919256
DDE,412159
CDE,863216
EBD,884913
CAE,88500
EEB,614270
ABD,899202
BDE,844739
AED,460051
BBA,49984
ABA,123829
ADC,766658
AED,538611
DAD,71786
EEA,849953
EDC,879024
ABD,807663
AED,61196
CBC,201402
ABE,997701
BCC,450251
BBE,427155
ADD,670074
DCB,475375
CED,29391
DDC,110403
BAA,963444
BCD,244024
DDD,856672
BCE,910349
BDD,820567
CCB,16829
BAD,843683
BAB,433374
CBD,774861
BEC,2264
BCB,266349
DCE,362765
CEC,46311
AEE,81827
EAB,167797
AAD,127541
ACD,512983
BAA,124183
CEA,993847
BAC,757957
BDE,230670
CCA,614069
CEE,871399
CBD,555647
AEB,414055
ADD,455129
AEC,108606
CBB,447477
CCB,242587
DCA,492103
BDC,658736
ACE,444014
CEC,909417
CDD,661429
EAE,961510
ECB,772999
EEA,21452
ECA,441588
CED,157134
CEE,343718
BAD,502550
CEC,283418
EEA,973015
DDE,678014
ACB,496785
ADD,560128
DBB,879415
ACD,172823
DAE,416378
DED,298156
AAB,855573
EEA,924921
ADD,930255
EBE,518326
BAA,732553
ADA,705664
DDE,467278
EBC,207924
BED,338010
CBB,368919
ADD,573827
CED,930532
DDC,903636
BCC,591932
ACC,765756
EBD,493953
EBC,885849
CBB,744258
ACD,413883
BED,725303
AAA,840458
AAB,416205
DAC,871801
BCC,938235
CCE,914657
BDC,580002
DEC,561058
BDA,941171
BEB,484833
DCD,547027
CEC,335000
DCC,782617
BAC,191614
CBD,345952
ACC,785794
CBD,892028
CCC,372323
DDB,195071
DCA,153090
ABA,171700
BAA,108492
DDE,183046
CBE,805678
DCE,30
DDE,382703
AEB,145678
EDB,875404
ABE,382404
ECA,128731
CAC,485242
BEE,711643
BED,954209
ACA,570988
CEE,818096
AED,781335
EDA,183714
AAD,752087
BDD,38405
DAB,545494
AAE,817346
EBC,728254
BDB,569689
ECB,963621
EBD,11804
DAE,936298
EEC,938114
AEC,73055
BBA,405312
BBC,100300
CCE,340570
BAE,511313
BBB,43506
EAB,782696
CEC,776391
DBC,407704
ACD,323022
EBE,396486
AAC,586808
CDA,960261
ACA,548634
ABB,891477
EEA,43224
EDA,501647
AEE,251733
CBE,291929
EAC,672864
DAD,792736
DEA,815619
EDB,876913
AEE,369192
BEB,894025
DEC,472544
ACC,445151
CCC,377774
BDD,634659
EAE,908174
DAC,57537
AEC,112713
ABB,665517
EAC,822795
AED,505382
CEB,91006
CAA,879025
EED,370074
AEE,892448
EEA,96929
ACD,191151
ECC,322078
DAD,433655
CBB,976684
CDA,369481
ADB,460175
DEB,448186
ABB,438036
EDD,36296
DCB,763360
DAE,79114
EDE,38068
EDD,807835
DED,871037
AEB,398159
BAE,971851
BCD,599369
CBC,88485
AAC,923514
CAA,927446
EDC,898609
BEC,23061
ABA,877621
ECE,189001
BAE,684604
DCD,963932
EDE,339626
BBC,952191
ABB,549290
BBA,994862
DDA,624032
CDC,258516
CED,147156
BBB,149844
DBE,308740
AAB,565635
DBD,305941
ABE,231378
EDE,272009
CCC,564435
AAB,499578
BAC,856690
EED,236043
CBA,189812
BBD,740956
EAC,275250
CAA,847697
EDC,49076
BDC,459361
EBA,412348
CED,686259
AAD,417592
CCB,488223
ADB,927800
BEE,38396
BEE,338231
ACA,411018
AEE,856297
CCA,890203
EAB,834753
ACC,393608
CBB,228158
ECB,998584
BCA,724764
DBC,748711
BAD,810296
DAA,499224
DAE,731611
ABC,788576
DEA,82378
ABB,529509
ECA,782261
AAA,167984
DAB,284436
DAE,164822
ADA,282206
DCB,80662
EDD,747259
BAD,38891
DCE,360916
CDE,54085
EDA,568811
CBE,793879
ECC,543678
DCE,713442
BAE,265355
CAB,334787
CAA,718807
BAD,299865
AED,946249
BDE,148559
CBD,276003
CCC,914914
CBA,652731
ECC,786500
BCA,80488
ADC,349028
ADC,148956
EAA,168612
BDC,359210
ADC,415294
BAD,499857
CBD,360146
EDD,165672
EEB,86857
BEC,452420
ACC,937951
ADA,91009
BCE,94027
CDD,8200
DBE,658035
EEC,925989
BEB,970432
DBC,3472
CDD,66201
AEA,343368
AEE,486047
EEB,70624
BCB,622020
CBC,175255
DCD,182410
BDA,460443
AEC,81558
BAE,469613
CCA,396130
ECE,113003
ACB,19597
DAE,685491
CCE,166913
BDD,365441
BAD,377569
EEE,133616
EAA,896858
BCB,999971
ABC,467831
CBB,896407
EBC,23675
CBE,108604
DEC,723267
ABE,228941
BAE,208451
EBA,107186
DAB,972890
DCB,443648
DBE,92128
CDD,750388
BEA,482948
DDB,726058
ABD,614428
CCB,797879
ECD,770915
DCB,21311
AEB,795014
DBA,156770
ACD,419187
ECD,378001
CDA,316387
DDB,584719
ABC,447705
ABE,783376
ECA,446706
EEC,111391
ACB,414644
DBA,485571
DAD,263614
CAA,904749
BBA,107180
BAC,989332
AEB,832592
EEC,193820
BDA,348837
AED,926915
CDB,766902
AAD,415485
ABC,649122
EAD,373327
BCA,221124
DCA,521498
ECD,583230
BEB,167749
EEB,377484
DCE,529822
CCB,811648
ACA,519546
CDC,822878
EBB,690068
DDA,244874
CAA,310222
EAE,140888
ADC,773892
CAE,479327
EDD,839134
DDB,636553
ABD,811577
DEB,379014
BCE,407693
BBD,47291
ECA,340892
BDC,141275
CAC,595275
BAC,989211
BBA,242259
ADB,964352
EDB,466094
AEC,779785
CBD,525745
BBC,464077
DAB,446637
AAE,771355
BEB,764603
BCB,522994
BBE,776237
ADB,97658
BAA,912615
EEC,605271
ACD,410975
DEB,263359
DEC,28934
CBD,347974
DBC,629614
BBC,93606
EBE,335032
CDC,299816
AAE,505545
EAE,45167
CCC,197669
EEB,919522
DDA,528303
ADA,435879
BAC,171500
ADA,12780
EAA,316424
BBA,387072
AAA,735968
EBE,897006
BAC,260303
DAE,2767
EBA,892381
AAB,818817
EEA,109053
BEB,124021
DCC,134989
AAD,262334
BAB,343138
ACC,511439
DBA,349784
BAC,927735
ABD,71686
DCE,414241
CEA,492832
BBA,52980
CCA,941074
CBD,182056
CEE,225769
CBE,807803
ABB,793471
DED,788754
ABD,816745
BED,106469
DDE,476136
CDA,306824
BBA,265715
EDA,489026
BDE,323492
DCC,456284
AAD,338289
DBB,600500
DCE,334838
DDC,507006
DAD,745289
BDA,109185
CDC,576360
BEE,888412
CBE,513228
CEA,654080
ADA,106502
BCA,527908
DBC,993482
DCE,953378
DBE,916638
DBA,277110
EDE,909167
AEB,853089
DEB,30820
CCB,306911
CDE,792555
ADB,516970
AEC,171852
BDC,134048
BCB,543816
DDA,628736
CEE,642348
AEA,591663
EBB,512939
BCB,418518
EEC,5578
BEE,135102
AAC,287560
DAB,305297
BEB,529528
DEB,793012
DAB,998603
ACA,726982
CCC,133503
EEA,641463
CAD,434754
DDD,924091
CAE,199172
ACE,750928
DDD,314395
BBC,367918
BED,133275
BDD,707664
DDB,859772
AAC,567345
BDC,903327
BDB,96812
DDD,167662
EEE,624361
DCB,603023
ECE,1239
CBE,570005
CDA,535838
DBB,976827
BDA,457400
CAE,807277
BCB,608339
BBD,696782
DDC,590740
DEE,38598
BDA,258548
ACE,216720
DED,168884
DCD,276771
BED,721022
CAC,346395
BDA,900415
BAD,902252
CDC,731078
ADE,806972
DBA,70643
ABB,306870
CBD,768611
BAB,545661
CED,748479
BCE,948655
BDA,634749
BBA,345563
DED,828508
EAE,818203
CEE,854924
ECA,366062
EDB,884375
CBE,688803
DDC,632217
DAB,605519
DBE,418824
ECD,626263
DBD,592848
BED,817399
AAE,643697
EEA,998343
CBC,132055
ECD,480293
ACE,536727
ADA,371398
EDD,395783
AAE,162204
DED,898134
BDB,654439
ADE,539995
ECA,229607
EAB,205193
