airport_code,sequence_number
DEA,963420
ABC,530009
DBA,687221
AAE,925644
DBD,100313
ECC,699127
CBB,336959
BCC,148011
ABB,742300
BCC,291286
EAB,700542
BEA,538746
DCA,479481
DBE,77876
BEC,126524
CEE,781269
EAD,704280
BBB,898333
CAD,140578
EAC,824185
DEE,975144
BAE,603551
BAB,33651
CBC,81686
BCE,320626
CBB,431460
ECD,994553
EDD,311261
DEC,567533
ADC,32608
CDA,553027
DBD,103942
DCE,763942
BEE,848435
BBE,143976
BBD,20946
DCD,70803
ABD,939279
BBB,623179
DCE,572681
CCC,451860
DEE,784012
DBC,475598
DDA,868191
AAC,996720
CCA,645206
DDE,86559
AEC,151730
EBE,536827
CEE,845700
BBB,137740
ABA,366701
BAE,222796
BAC,418349
DDB,245479
AED,29406
EDA,196288
BCC,130127
DCB,941722
DBC,239905
BAC,67425
CED,479910
ACD,250003
DCA,171091
DCA,739261
DDB,997967
CAB,363407
BDD,747114
DBA,801129
CBB,154118
DCB,400902
EBD,501631
DBC,576033
ACE,317734
DEC,363365
DAB,671391
ACB,498580
BCE,442078
DBE,413706
ABC,916550
CBE,387073
DEE,208253
BCE,321025
AED,481497
DEB,854503
AEB,68384
BAD,427874
DAB,748474
BCC,924631
AEE,310633
DAC,653451
CBA,798665
ADA,177946
DBD,956234
CEC,407752
CBE,510309
CBE,486503
CCA,205788
AAB,920181
DEA,259720
CDD,755254
BAA,356589
AEC,575740
EBD,358031
ECB,401863
CEC,411824
AEC,75205
BBB,675482
CAB,617680
EAD,563459
DEA,428003
EEA,17578
DCE,217204
ECC,449884
CCD,171254
DCA,228107
DBE,923426
DBC,435012
BEA,558276
CEA,495229
BAD,634057
DAA,767025
ECA,498811
DEC,966803
ACD,876833
AAE,312037
EBB,243317
CAC,623580
CED,179483
ABC,895472
CDE,796957
AAB,406333
ADE,218878
EED,997236
BCE,298786
ACB,843098
BCA,109354
DEB,360751
EED,795422
CDE,650427
ACA,891894
DDD,741144
CDC,801684
DAA,175867
AAC,564724
EDA,879903
BEB,895453
CBD,291192
DEC,691139
DEE,349468
CAE,860545
DDE,183397
EBD,737264
CAB,74058
CBC,236840
EDB,609166
DBC,639439
EDA,713136
BAB,3356
BAA,409379
DCA,656884
BEC,111620
DAD,874515
ABB,903083
BBC,403958
ABD,981493
DCA,588201
BBA,87360
BEE,691988
BCD,957340
ECE,596034
EAA,252218
DBA,624394
CDC,164772
DBE,343849
AAC,190186
DCD,241904
CDC,994261
ACA,700008
BDB,613505
AEB,986521
EDE,963995
DAB,377980
EDD,630542
ABD,113488
DBB,867447
DBD,98423
EDB,472734
DEB,818265
BDB,29973
EEB,176952
CDA,324582
BAD,829923
ABE,689972
CAA,281552
BAB,673071
ADE,259557
EDB,609256
AAA,121758
BBB,265166
EAB,645785
EED,337416
BCE,755766
DDD,759457
CAC,221459
BCB,194263
DED,567597
EDD,445738
EDE,445442
CDB,551591
ABD,222235
CBD,972033
ECD,746464
DDB,431260
CDA,145589
EEC,414154
EBE,163003
CBB,32574
DAC,324841
CEC,276609
DAA,217835
ECC,719941
CCE,605168
ADC,458716
ACA,485859
BBA,27136
ABD,72903
CAB,453727
ABA,47493
EDB,185539
ABB,107513
EBB,652550
CAA,733066
DBE,571862
ACC,275420
AAA,488415
CCD,526579
BCC,115159
BEE,317685
BEA,596557
DAD,122497
ECC,424689
ABE,950943
CCC,783759
CCA,304880
DEB,221696
ACD,734679
EEC,500837
ADA,198577
CBA,321935
BCB,585590
AEE,841759
ABB,812237
BDA,824830
EBA,971900
AED,910841
CDA,355453
EBA,887798
BCA,261719
DBB,505108
DED,574593
DEC,912978
EED,414921
AEC,610245
CDD,790447
BDE,714351
ABB,159722
EDA,858071
CCD,740690
CCB,986168
ACB,252657
CAA,710916
DEC,459793
BEE,129881
BAA,531141
CEC,340825
BED,397057
DCD,378835
DBA,536294
DAB,145876
ABE,291929
ADB,901795
ACB,717419
BCA,329723
AAB,350494
BAA,958882
CCB,575259
CDA,275433
BEE,575289
CAC,908852
AEC,185048
ADE,141913
BAC,259035
DBD,313122
DCE,819318
AEA,439053
DBC,657413
DDE,505000
ABE,108696
EBB,525640
CEC,295553
DCC,253069
EBD,732084
CAE,844378
EBA,208755
ACB,691233
EDD,204479
AAA,551744
CCA,801757
DEE,763171
DED,399518
BAB,93367
DDB,590694
BEC,408929
DCB,943550
ECA,657914
DBA,643805
AAE,102381
CAE,974932
BDC,220471
DDC,218597
ABB,508329
EED,184582
DDC,898150
BEE,975071
DBD,729973
ABA,269622
CBE,720261
BEE,788773
BBE,460698
BBA,595738
EED,653730
DDE,971380
CDA,591570
EEB,705267
BED,172978
BEB,864750
ACB,565018
ADB,96817
CDD,77323
ACB,194678
ACA,262854
DEE,441720
AEE,915961
ACD,67214
DCB,670696
CBB,616449
BDB,864230
DDA,74121
ECB,604354
BDA,262904
ECC,700565
DEC,252149
BAD,724687
BDA,115472
BAE,969239
BDE,613468
DBB,362582
DAA,397046
DCB,954479
BAC,179604
BDE,397728
DAC,660477
BCC,483630
ACD,240774
CED,996584
ACB,398269
ACE,728587
EEA,455136
DEE,650131
BEE,621882
CDB,158828
AAD,656745
CBD,631852
DAB,82280
EBE,487872
DBB,174397
DBD,728859
BDE,648018
AAD,470272
ECA,429597
CAA,655110
EBC,444587
CEC,389619
BDC,153609
DAC,40480
AAC,1616
DDA,314429
DEC,479510
BEA,483747
DBA,478980
ECC,528432
ABE,244423
DAC,309220
CBB,797233
CAE,50195
ECC,496802
EDB,699670
CDD,152799
ACC,558445
DCD,701968
BBD,863987
CBE,53716
ACB,199461
CCD,901527
BEE,819655
DEC,625386
DEA,645008
CCB,15878
BDB,985752
EEB,565065
BCA,904960
BAD,923012
EBE,835063
DAD,283298
CCE,384829
CDB,96954
BBE,70885
CAE,943592
EDA,681384
AEE,50452
DAC,805341
EEE,592101
DDB,233731
ACA,683987
EEB,816309
ECA,270394
CDE,614805
DAC,357607
ECD,385908
DAA,853086
DBB,246336
CEB,955718
DEA,821026
DEE,674079
ACB,930249
AEA,178006
BBE,532114
AAD,750727
BDA,349334
AAD,765411
DAE,414833
CCB,57511
CCE,835955
DEC,252295
DCE,40148
ABE,287969
BED,174467
ECE,990983
BCA,242186
EEB,215330
ACE,517071
BCD,906523
BDD,363964
AAB,581751
ADE,175725
AED,735086
ADA,429413
BAC,457343
DAE,397156
CAD,403512
DDC,857072
ECA,710090
CCE,355701
DCC,993984
CDD,907986
EDE,976043
CEB,983467
AAA,432263
CCE,394186
ECA,100211
ACB,536271
BDE,527674
BCA,305269
EEB,16661
CDB,670552
DCD,724434
AAC,495654
EEB,862543
AAD,228542
EBE,594741
DED,425014
EEB,552328
ABB,858133
EDC,490551
EAB,768987
DCE,753453
BDE,748070
AAE,456831
ADA,829345
CEE,57924
AEC,265840
CDD,977133
CDE,77280
ACB,933888
ADD,372935
CDD,699274
BAD,229046
CAD,408523
DBE,15595
EAB,753672
EBA,409451
CBB,734356
EDA,219054
DCC,472632
AAA,662277
EAC,642057
ACD,127873
AEA,680888
ECA,618409
DCD,233627
EAB,86195
CCE,523543
DAA,762906
BAE,109968
CAA,278660
BCD,443744
BAE,314362
CDC,16180
BAD,853368
EBD,418355
CBC,265774
BDE,834377
EDE,717998
BDA,129379
AEE,347005
EDE,113097
DDB,205703
EDA,799816
EAE,570172
AED,892201
DDD,328015
BCA,429514
DEC,679625
EAE,628628
CED,435518
BDA,793098
DBB,770651
BED,600044
EAA,357634
CBD,835583
EBB,279667
BAA,816872
CBD,449595
BCA,79607
ACA,274498
BCA,28551
BBD,342855
EED,195547
AAC,161783
EEC,575388
DEC,891811
EBB,257474
DAD,692110
DBB,578979
BAB,926657
DEB,898940
ACA,735443
DAE,776790
CBC,97584
CAD,308181
BBA,743093
EED,614357
BED,486766
CEC,496381
AAB,723907
ACC,738415
DAC,90113
DAE,807283
DAE,217192
EDB,28269
DBE,80631
BDE,582339
DED,904215
ABA,318527
DBD,109007
EAB,179968
BCB,457596
DEC,813105
AAA,880471
DAA,760351
EBB,769174
CEA,282190
EBA,492033
EDE,107126
ABD,262064
EBD,333264
AED,296170
BDE,577107
ACB,628171
BBE,610796
EDD,786551
BCA,540217
CCC,608430
CDC,296413
EAA,986238
ECD,298679
EAA,827425
AEC,892039
DCB,772532
ACE,343205
EAD,62759
CDC,778366
BBA,263057
DCC,536116
EBE,437107
CEA,961951
CDE,718114
EBB,904364
EAD,298000
CEE,290362
BAC,142981
EBA,699195
EDB,798680
CAE,744933
EAC,287401
ACB,532613
CCA,908557
AEB,479315
ADC,937649
CBE,582273
CBD,903338
DBB,907300
DCD,181696
BDC,189876
ABC,679362
AEB,649531
BEA,464280
DBA,523403
CBB,136961
EAC,810226
EDE,773975
EAC,29580
DBA,247359
EAE,718593
DBA,475543
AAC,758
BBD,795976
CAA,646222
BAB,575137
DCA,482771
BDB,83286
CAC,558132
CCB,456280
CEC,124923
ADD,647533
DEA,691984
CDD,982520
ABD,796024
ADC,87115
DCD,120221
EBD,754851
ABD,692625
ACA,937128
BDE,498927
DAA,255594
CCB,77896
EAB,319006
CBB,437184
BDC,332472
AED,228671
EAD,954564
EBC,800474
AED,512498
BBC,931103
CBE,739078
DBD,909215
EAE,725360
DBD,961624
DCD,715063
AAA,82865
BBA,502683
CCE,38624
ECE,684368
DED,219774
ECA,846669
BDB,931317
EAA,608714
CDB,601977
DBD,591744
EEB,203052
CDD,561212
CCE,195854
BCE,247861
EBC,378138
BBD,899903
CCB,60983
DDA,155454
EBB,540851
BBC,253932
DBC,53033
ACC,296230
DDE,590511
DDA,916649
DDD,277579
ADC,337855
BDD,20551
CAD,750291
CBA,133819
AAC,911202
CAC,205314
BAA,162026
BCC,338296
CBE,413983
BCD,802031
BDC,642166
CAA,109733
ACE,306975
EAC,847641
ECB,815440
BEE,220592
BDC,185104
CEC,918083
DBC,220785
AEE,901198
EDB,103253
ECC,255338
CAB,151462
BEE,432380
CEE,823912
AEB,308854
CDC,292389
EED,549521
EED,779053
CAB,721084
CED,333807
BCA,915747
AAA,195166
DEC,951615
CDA,482809
BBC,723404
BDE,204917
BED,965388
ADC,236356
CEC,317191
DDC,759490
ECE,849222
ACE,179016
CDE,971889
AAA,869517
ABC,501467
DDC,157622
AAB,962502
EDB,171011
BAC,577886
EAD,267051
BBA,169028
AAA,240506
DBB,392114
BAA,60025
ADE,135403
CBB,598388
ECC,546433
EDD,754496
DDA,56020
CBA,408223
AEE,675232
AAD,408341
DEC,678818
ECC,832512
EEA,99408
DAD,545193
CEB,997342
ECD,467691
DBE,443197
DBC,83526
ACE,144371
CBB,674557
BAA,635460
CDC,716894
EDA,570034
CBB,400210
AAA,833188
CDD,879103
BAC,967720
CAD,125888
ADA,257787
DEA,496658
AAE,443740
DDC,192381
BCA,853181
DCA,779538
ABE,825414
ADA,89077
EEE,980029
DDC,708354
EDA,266842
BCA,569059
ECB,537430
CCB,963510
CAC,151960
DDE,383720
EDA,840521
EDC,465640
BCB,938117
DCE,240338
ADD,731932
CDB,382717
CEE,910499
EDD,631538
AEC,884325
BCA,238984
BEE,819298
BCC,574863
CCC,67307
ECD,721428
EDA,485233
BEA,531237
BED,147545
CCB,278041
CEE,491641
BCA,825856
ECE,257645
BBD,771502
CDC,172389
EEB,203988
ECD,930375
BBE,733912
EBE,222991
AAC,638329
DEA,484712
EED,248960
CDD,615918
BDC,616914
CDC,333887
CEB,683875
DBA,418350
BAE,927973
ACC,659616
EED,409556
DDB,114845
BBD,81584
EAC,774094
ADE,64712
ECB,589895
DEB,28252
DDA,79605
DDE,124020
BAA,214386
AED,333399
AAA,10792
BAE,118198
DEE,180229
BDC,720467
ACC,747404
ADC,380009
CAD,536010
DCD,647672
BCC,226615
EDA,324330
ECC,124280
ACC,683722
EBA,397514
EDB,761485
CCB,64501
AED,789152
DCC,789216
BBA,785800
CDD,447563
DAC,206395
DCE,385814
AAD,898485
DBB,932258
EAE,79251
DAA,389686
DDE,503224
BEB,430538
DBC,70845
BDC,532569
DDE,205932
EBA,282285
BDA,623512
DDD,634629
CAA,854794
DEB,819426
ADC,376983
ECA,727630
BDA,627666
ACD,461636
CAD,462250
EBA,435404
AAD,238950
BDE,13168
BBD,126742
EBB,421766
BEA,202093
AAB,944304
BBA,724478
EBB,357292
ECB,746513
BED,852493
EBB,477217
EDA,421069
CEE,259018
BDB,596356
EDB,751990
AEB,346731
ABB,445089
DBE,704764
EBB,22583
ADE,762121
AEA,144365
EDC,672934
BAA,585303
EAA,366136
BEC,690636
CBE,171334
BCC,491190
DEB,634357
AED,612303
BEA,450252
DDA,595384
AAA,507316
EDE,514514
BEB,719581
CBB,610608
BDE,589012
BCD,725404
EBA,432716
DCC,563958
DAD,551913
BDB,90600
ADE,282340
EBC,123394
DCA,536050
BCB,429283
BBA,26633
EED,529002
DCA,904734
CEB,678021
CCD,468598
DEE,657088
ACD,39108
AAD,783082
DDE,877212
CBC,473025
AAB,11330
BBC,745720
ACD,539337
AAC,424794
DEA,508494
ABE,739691
DAB,413234
BAE,126975
DAB,895729
ADB,736439
CED,571578
CBC,163484
DAB,888161
EEB,413363
EAB,323107
CDA,56239
ACC,235066
ACB,578853
BEE,309659
BBA,713403
DBB,536537
BED,942506
ACE,257234
AAE,512423
ACB,725812
CEB,706993
EBB,710067
CCC,714844
ACB,901510
BBD,426855
AAD,258589
AAA,662200
BCC,903903
AEE,881839
CAC,808210
AAD,381626
BED,150361
ACD,62891
CDB,4202
DED,55918
DDD,387668
ABB,31816
EAC,764644
DAD,631885
DBA,91556
CBB,601618
BAB,958927
EBA,218060
BDB,290541
AED,480557
BCD,547410
CBE,598572
DBE,573214
BEC,622912
ACD,795854
EBD,409886
AEA,659666
CDE,72447
CDE,108860
DCE,443570
EAE,745104
EED,234549
CBB,11122
CDA,685912
CEE,991726
BEB,891171
ABE,605512
AED,825106
CAE,686619
DDB,962061
DCB,641041
CED,134621
BDA,120586
DBA,483766
EBA,136604
ABB,329513
CBB,806816
BAE,307687
CAA,91128
BDB,978065
EDB,986015
DBB,85536
CEA,154641
AED,976460
EED,129446
DCC,247486
EDD,359704
AAC,361938
BDB,157711
BCD,75391
DDB,858812
DAD,746230
CBE,500643
AEA,152451
ADE,742089
CCC,470662
AEB,625611
DBD,353373
CBE,176308
DBE,665447
CBD,992425
EEE,490278
ACD,68389
DCA,445691
CDB,962489
CDD,524413
BED,255996
DBB,18253
ADC,324678
EAA,447743
CDD,716496
BED,589022
AEA,948419
ACE,910527
CCB,836445
BCE,517615
ADC,46300
DCB,932770
DEB,554638
DEA,936728
EEC,37818
AEB,11161
BCB,309687
DDC,889137
EBA,40070
ECC,625599
ECE,639595
ABA,57873
ABD,621923
DED,127486
BBC,543860
DDD,809628
ADA,481237
EED,639981
BEB,261089
CAB,146744
CAD,472576
EAB,702399
BAA,551256
DEE,253747
ABD,302935
BAA,198121
CAE,1034
BAC,4345
EAC,94023
BDD,57452
EBB,142152
CBB,155253
CBA,968050
DAC,934509
EDE,527309
AEE,934301
CDE,844058
DCE,676159
CAC,734829
CBA,755062
CEC,606477
DCB,828723
EBB,885102
BAA,681763
AAC,119113
EAC,345988
BAC,175854
CAB,71023
BDA,812078
CBA,365441
DAA,616458
BDA,381515
ADA,973524
BDA,638821
DAC,759547
ACA,796526
CCD,949917
ECC,625137
ADE,13620
ECB,624165
CCC,443319
AAD,211013
CEA,458908
EED,204955
BDD,878950
EBB,201016
DAD,610707
CCD,209137
DDE,120196
AED,3344
BBC,291420
DCA,914732
EAE,303320
ACC,491507
DDD,527188
ABB,393100
BCC,674376
ABB,372870
EBD,692745
BBC,640259
AEA,290287
CEA,189669
EBD,117888
DCE,746004
CCA,862683
DED,81388
BDC,934277
BED,549874
EDB,176214
BAA,56053
AEC,218328
EAC,763145
CBD,458087
BEA,799243
CDD,305172
CEE,764600
ACC,20366
DDD,172183
ACA,133700
CAB,454421
CAD,232538
BCE,966424
ABA,77602
ADD,954690
ECC,896458
BBD,813116
DAA,702713
BEE,827272
BAA,104661
DAA,547770
ABA,437898
BBD,832382
ECC,520921
EDD,154932
EDE,752563
AED,246277
EAA,759707
BBE,585188
EDC,418520
BAE,518858
ACD,406990
BBC,376617
BEB,628735
BAC,936201
DAD,618053
EBC,285868
EDE,116123
EEA,875169
AAA,495337
BAA,751948
BBC,805921
ECD,55960
CBB,692944
BEC,93446
ADC,242242
BDB,296788
BAD,218273
BAD,337826
EDC,726640
CDB,823101
EAD,183575
BEB,421861
EBE,344594
EDA,479514
ABC,391844
BBB,605939
AAB,555525
DEB,259258
AED,128078
ADB,731314
BBC,700847
DAC,827256
CDB,44273
DCA,232950
ECC,531153
EDA,839608
BDD,483263
EBE,638799
CCC,364053
CCB,298034
ACD,279375
ADC,820483
CBE,579783
CAA,273749
BDE,735093
CAE,501285
CAC,981086
AEE,647553
BAA,927428
EAA,219785
AEC,857772
EDD,525520
BEB,267037
CEA,368974
DEC,125321
ECE,232311
BAE,802217
BCA,139797
BAB,589473
AEB,348446
BEB,739805
CBA,900928
ACD,15784
DDB,440181
AAE,186367
EED,157957
DCA,953199
DBD,352909
CDC,122992
CAA,941564
CAC,940541
ACE,611403
BAB,472326
EBB,993522
BEC,260701
DDC,941188
BEA,902848
CBE,984639
BAE,437580
DEC,858556
CDE,775982
CBB,797067
DCA,557246
DAB,59660
CAD,807928
CCB,460137
CEA,659732
DED,461415
BAC,861784
DCB,474646
EDC,278754
BEE,630746
BAA,230317
ABD,440640
AEA,404281
DEE,394907
DBA,853400
CAA,148541
CBE,503002
CDD,238886
BDE,312278
CBE,323272
BBA,453298
ACB,368166
BCA,143981
ECB,35841
EBC,45145
BAB,968111
DCE,713730
DBD,999165
DBA,926913
CBC,925558
DAA,285991
CAC,441947
ABB,316940
ADC,80485
EDA,626528
EEB,965321
BDC,521857
BBA,845652
BCB,258001
CCC,52976
EAA,646258
EDD,555921
AAA,292137
DAC,675173
CBD,387162
DAA,369421
CED,173881
AEE,995177
DBD,473745
CBA,71507
CAE,67709
EAD,576741
CDB,627905
CBB,491872
CCD,910997
BEA,684892
BDA,756275
EEB,100982
DBD,751374
EBE,533250
AEC,312389
ABB,336407
CED,720580
AAB,365467
BDB,983922
BEE,397881
ACC,276489
DBB,172410
CEB,221865
CEB,975638
ACC,722698
CEA,87106
DBC,776288
CDA,19289
CAA,387996
AEC,81396
EDD,644591
ADC,486930
CCC,599237
ECE,4915
EDC,794617
DAA,915216
BDD,647093
BBB,959742
CAA,853844
BCA,63183
CAA,299944
ABE,581485
BDA,750958
CBA,479403
EBD,880434
BDB,4016
AEB,351200
ACC,266906
CDC,282622
CAE,821047
BDC,549469
ECD,389580
EEA,334125
DAD,587098
AED,371789
DDB,43965
BAD,268493
CAA,905548
ACB,166725
DED,680388
BAB,252094
DCD,893230
BAC,486491
BDB,74717
BDC,884677
DEC,994665
CEB,924272
ABA,622392
ACE,391569
EDD,328307
DCB,359385
CCC,357737
DBA,421105
AAB,622193
EDA,493814
DAC,573810
AED,963202
BCD,390353
DCC,463169
DAD,138481
CDD,479546
DCE,465985
CBE,542564
BAE,267321
AAD,551845
CAD,441650
CAC,945256
EDB,627736
CBE,593317
CBC,749819
BEB,722751
AAE,209099
EDB,278100
DEC,753593
CCA,922533
BED,440778
ABA,347424
EAB,759645
AAC,456868
BEE,981571
ACA,830772
BDA,943862
ADE,358018
BCA,324617
EAC,533479
ACB,13766
CAE,538283
EAB,975513
ECE,359705
EDB,957718
DBB,821876
BAD,883085
CBA,761528
CBE,656022
DBE,53194
BBC,432230
CCB,842340
BBA,468574
AEA,673648
AAA,837663
BAE,610623
CCD,660464
BCD,229774
BDC,802971
DCA,430430
DAA,236468
EBC,993461
ACC,349458
DCB,875020
BBA,530232
BDD,623149
DAC,104584
CCE,463585
BCB,860213
AAB,698683
DAC,926275
DBA,884857
DBA,241053
BEA,130320
BED,388214
DDE,165876
DEB,666469
AEB,381412
DBD,275866
EEB,239424
DBC,608249
CEB,967187
BBA,818037
CBA,469499
EBA,126676
CEC,815973
ACB,355910
AEA,355383
CEE,955249
CDA,272589
BBE,45152
AEE,582581
CBD,498862
DED,733616
EBD,867174
EAC,348700
DEE,176760
AEB,40361
EBD,600820
ABE,188324
AED,740553
DBB,799190
EBB,968498
CAC,389896
ECE,642192
CEB,641054
CCB,626478
BBD,763263
ECD,318626
ABC,20331
CCC,373872
BBC,272393
BAC,859645
BAB,737672
ABE,625256
EEB,59733
EDE,224311
BDE,584940
CEC,867040
CBE,380708
BAA,482318
ABB,293690
ADC,184786
DBE,274585
CDD,942943
BDE,172173
DCB,185130
EBC,93934
ADC,444255
EDE,656789
EBB,835712
ABA,807808
ADD,408418
DDD,126564
ADA,473789
CEA,232084
DBE,120473
EAE,754053
DED,766731
DEE,42749
DED,936906
EDD,322605
EAC,505581
EEE,492984
EEA,232127
BCA,107316
CAA,879728
AAA,740368
CCE,492384
BBA,486727
DED,412836
DDE,296331
EBD,251861
BBB,236591
DAD,489460
ECD,122828
CAB,413076
ABA,346338
CBB,89337
BDB,997382
CBD,742788
DDE,665402
DDA,722388
AAA,1427
BDD,641186
EEE,852694
BDC,835120
DBD,668501
ACB,397087
CCA,402922
CBA,578651
DDA,955220
EBE,542990
AED,816525
DED,39164
DDC,9776
CCE,878179
DBB,762658
CDB,958052
EDC,538566
EEA,131741
EEC,128530
ECA,218694
DCB,365066
BDB,634642
ECE,769917
BBB,794017
CDC,332014
EBB,762099
ABB,170650
AEA,251816
ACB,244934
DDC,120484
BAA,542107
CBC,234651
EEC,895281
CEE,658237
DBB,954020
DAE,638138
DDD,307189
DEE,436103
ACE,74236
BEE,730125
CBA,859952
DEA,272438
BCA,117386
CAC,237296
CCA,503742
BAA,996621
DBD,976832
DBA,11870
DCD,955516
BCB,292962
ECD,402938
DCD,743336
BAC,599652
BDA,65589
DEB,976540
ACB,182832
DDB,602517
CEB,476529
DCD,79164
AEC,357619
EDD,508574
CCC,495542
BDD,771310
BCD,204421
CAD,805224
CCA,690828
BEA,923679
EDB,108595
DCD,519216
DDB,94271
DAE,973302
BBA,884641
AAD,111097
BBA,822230
ACA,133544
DCB,223373
EBA,319595
EBB,878928
DCD,394605
DBA,700045
CAC,823099
BAE,244791
BBA,528293
BAC,593730
DEE,160559
DDC,674564
DAA,159925
BCA,160744
DCE,947674
BEC,443046
CAE,339015
ACB,543975
EAC,758295
BCD,392141
CAB,501710
AAB,118808
CAD,339047
ECB,21731
DEB,31469
AED,82617
AAC,557728
ADA,249673
BAC,452962
ABC,123550
DAC,325808
EBD,600496
ECA,336402
DBD,491387
DCE,816560
EBE,517456
ACB,25577
DAC,232491
EDC,980640
BCE,695014
DED,394889
BBC,353485
CDE,240344
DEC,908670
DDE,583354
DAC,655344
CBA,89650
CAC,781042
DAB,494131
BBA,661142
BBB,476907
DAA,494334
DAB,184426
CBB,787851
ABB,84820
DEC,23148
BDC,949196
BDE,240092
BAB,762310
CBD,390704
EDC,677939
AAE,991447
BCA,494697
EAD,114931
EDD,459213
BDB,966806
DBB,471091
BAA,471768
AEA,321757
CCB,974410
EAB,883194
CDE,352184
EDC,251360
CBD,387702
DBD,620725
EEE,690096
CAB,687933
EBC,376259
CEE,304484
EEA,925282
BCA,527938
EBB,815634
CEE,34842
CEC,172308
CAB,191324
DDA,53110
DAD,459116
DCE,625335
BCB,364460
DCC,892296
EED,447864
ABE,736605
BBB,163901
BCD,298198
ECD,521395
CDA,641495
BED,238173
BEB,894326
ECD,563644
DAD,340932
AAD,421603
CCD,432483
AAC,465994
ADC,219339
ACD,226682
AEE,819133
DAB,587381
EDE,604143
ECD,76768
ADB,892696
ABD,132680
ADB,768199
ADB,694046
ACC,847423
CAE,614182
ACA,29700
AAD,15237
AAB,983783
ABC,865825
DCD,892435
DAE,777977
AAC,562552
EBA,518546
DED,552858
CAE,474014
DCA,98114
CAC,149950
CBE,347833
EBB,57890
EBE,523121
CBC,769727
ADA,524035
AEA,169188
DDA,321145
EBB,97904
CBA,11063
DEA,679803
BAE,874186
CAA,958025
CEC,196210
DEB,288200
BEB,187416
EBB,365438
DCE,68679
CDA,316701
ABD,604038
DEC,616154
CCD,433983
BEB,628592
DEE,669387
BDC,395086
ACE,282966
ABA,912505
EAC,445711
EBA,206722
CAE,742753
AEB,690245
AAA,2655
CCC,780022
CBE,534800
BEB,987513
DEC,911178
DCA,374824
BBB,634837
DAE,43429
AEC,687732
DEE,88089
BAA,442405
DEA,375322
EDD,64275
EDB,954076
BBB,416862
ADD,694638
BDE,219598
EED,73858
CBB,133643
DCD,316686
DDA,716343
BCE,695048
DAB,249755
BAE,481311
ACE,842061
DCD,391046
EED,392732
CEE,837825
CCC,96332
ABB,79366
ABD,874353
ACA,505895
BDE,775378
EAD,506770
EDD,983058
EBA,862768
CED,360580
BCB,363583
DEC,741127
EBE,903856
EEC,526251
ADC,376146
BCB,688991
CCA,637774
DED,384018
EEA,205755
BBA,824052
CCD,602411
CDB,678355
ECD,477961
DCC,891378
CCE,194857
DBD,73182
CEE,151993
ACD,814465
AEB,327523
BDC,33527
CEA,869321
BEA,871281
EAE,621686
DAA,635354
ACC,656609
CCB,749456
CEC,781204
EDE,25520
DCB,302357
BDD,520870
DBD,939813
EAC,58981
BEE,263320
AED,409009
BAB,755814
AAB,400619
ECD,827185
EBA,853012
DBA,72287
AAB,356370
CED,145372
DAC,627729
BAA,138619
BAC,972670
BDD,733295
BCC,975865
DEC,972668
CAA,888401
ACC,703338
BDD,195794
CAC,336343
ECB,242529
ECE,572086
ECB,739616
CBA,938396
CEA,983210
DDE,153796
BCA,752232
CDE,976533
CCC,558951
BCB,809609
EED,993238
BEA,145468
BAB,264740
BCC,973409
CAA,127369
DDB,366925
CAE,354761
EBE,705156
DAA,295063
BAD,678204
DEB,644428
EAD,685807
DDA,685274
DDD,632063
AAA,770379
BCA,830373
CCE,955534
ECB,226540
CEA,421310
BBD,301814
BBB,182214
ABD,844498
ECC,111249
CAA,551432
BDD,404535
DBC,878735
CCA,297534
BBA,463369
EBB,65157
EBE,523749
BEE,861431
ADB,273675
CCB,566657
BAC,273577
AAA,7294
CCD,154337
DCB,296415
EEB,658647
CCD,941677
BDB,107282
BBE,125797
CDB,312809
CDA,801208
CED,486102
CCE,677122
AEC,51013
BDD,472409
CCC,459616
DCD,719916
ECC,605325
DAB,488766
EAB,552223
AED,287223
AEC,654656
BEC,115419
ADC,482381
ECC,783701
AEE,345121
AEC,186474
DAC,544604
EDB,970653
BDE,896132
BCB,877434
ABC,900283
DBD,259383
DDB,965463
ABE,177627
CAA,756057
DBC,416366
AAA,642518
BAA,927131
CAC,319758
EDD,66724
DBA,69266
DBB,928306
ABE,385395
ACB,133285
CED,355877
BED,436150
DBA,63848
BEE,244137
BEA,35793
CEE,709131
EAD,478433
ABD,575211
BEE,342381
EAE,551766
ADE,193299
ACA,471900
BEA,611184
CEA,229302
BDE,44315
AED,867351
BCB,186810
EAE,197007
DBD,160086
DBB,442915
CCA,969217
BEB,116390
BCE,545066
EEA,700676
DEA,8451
EEB,198859
AAA,605520
BBD,951200
DCC,977192
ECC,491052
DAE,497442
ECC,14618
BBC,620311
BEA,82097
DCE,79648
AAE,590363
AAB,193824
CDE,630651
AEE,622641
DDD,990476
EAB,789798
DEA,716741
CCA,440715
DDC,202949
BEE,282393
EEB,22970
BDB,247104
EAB,410213
DAD,223668
AAD,1800
AEB,584244
CEE,6936
CEE,732298
BAD,542478
ACB,121286
EBC,817627
ADB,526283
BCC,926672
ACE,42349
AEE,218137
CBC,900565
CAE,937066
ECB,735842
DAE,972022
CCD,161950
DED,942103
EEA,174630
EBB,666113
EAA,180004
ECE,172329
ADB,394617
EBB,273644
EDD,625059
EAC,931497
ECC,824560
CCB,868359
ECB,924074
ACB,655910
