airport_code,sequence_number
CDE,302769
CDD,65516
BCA,529925
BDC,674417
BAB,809569
EBB,59107
DBB,927296
EDD,995424
CDC,810041
BBB,246961
DAB,270736
ADB,208168
CCC,108514
CEC,824538
CED,196284
AAE,800526
EAC,925653
ADD,525100
EAA,337151
DEE,41356
CDD,373824
BDC,602291
ECD,471080
AEA,292637
ADE,720378
CBD,468325
DCC,868632
DBC,332026
DEB,564403
ACB,393376
DDD,351893
DCC,572373
EBE,353916
CDB,577557
EBC,413726
CCA,779544
DDB,285148
CEA,992108
AED,656345
CEC,151021
BBA,8119
CCD,274009
DCC,723049
BEC,849393
DCD,472560
ECC,237980
ADE,143
BCE,970348
DAA,669006
CEB,823182
DCD,330875
DEA,175328
DCD,984616
AAE,567477
EDE,526577
BCE,633951
AAA,39098
EDC,321712
DEB,326405
EAC,980954
DDB,14808
CED,357942
EEC,58339
EBA,488496
DDA,594105
ADE,802863
CCE,634304
DBB,956320
AEA,371711
ABD,561620
DDC,414626
EDA,694040
BAB,845248
CBB,374924
CEC,849590
DCE,566055
CAD,753703
AEE,45377
BAC,39684
CDB,991228
CBB,111557
ABB,853331
ECC,17651
CDD,964083
BDE,750790
ACB,853692
AAB,347462
EDB,431298
EAA,662547
DBC,555036
DDD,869451
CBC,948162
ADA,260577
BDB,488620
EDA,610560
BBD,296588
CDA,838037
AEE,559484
AEE,923486
CAE,85719
BEC,367451
DBE,942987
DBB,599192
CDC,42451
CBB,541821
CBE,606216
ACA,187947
DDE,967539
EAD,663245
EEE,72194
CEC,45708
ADC,712211
CCC,733873
AED,899654
BDE,402607
CDE,777643
CBD,611213
EEC,558807
CCA,708063
CBD,752248
ABB,18662
BDE,287069
BCE,851772
DCB,686685
DCA,123440
CBB,466689
BBA,90831
DEC,477551
ADA,715146
EAA,618403
BCA,772056
ECA,328936
DEA,897226
DAC,273165
ABD,24216
EEB,133789
BBC,122345
ACD,625442
BCB,657860
CBC,363085
CDA,520590
BBE,513786
BEC,880154
BCD,432391
DEC,948705
BCA,801331
ACC,648213
EED,52447
ABA,864821
CDD,137943
DBC,655515
ABC,817800
BCB,521410
ACB,220918
BDA,825907
DEE,181346
EAD,415920
DAB,657093
ACB,288097
ADE,730167
CAC,766432
EDC,3182
EBE,596314
DEA,553307
EAB,351871
BAE,726326
EDC,670734
AAE,768333
BEB,666348
EBA,129712
DBC,880835
BDD,912819
BCA,812230
ADB,665739
CDB,609135
AAA,713240
EBD,965876
DBA,748688
CDB,490834
BAC,806348
BDE,953676
ADD,60147
ECC,834334
ECD,49419
DDA,138279
AEA,821983
EAC,852489
CDC,529430
CCD,207117
BCC,311244
CAA,32667
CEB,748705
CDC,690196
DCA,517377
ADA,169528
BEB,481291
CAC,774659
DBA,498042
AAB,74972
ABA,192531
ACC,57343
CCD,149913
CAB,626430
DCD,820106
CBD,189406
EEC,387873
EAA,882992
EEA,188751
EBB,115199
AAC,376187
ECC,516870
EAD,344216
BCA,566053
CDB,212850
CAC,889284
EAA,804976
CDB,174661
DDB,769024
BEB,122998
EDE,821930
DAB,630051
DDD,540781
DEA,615338
DBD,277138
DED,247295
BAC,703064
DDE,986982
ADE,852237
EBE,578727
BAA,391925
BBA,159104
DAD,107012
ACB,745066
CAB,712277
EEA,395651
ACE,897805
DBD,709685
EAC,871284
DEA,161532
EEC,414957
BEC,361089
CDC,842679
CDA,929659
EEC,563453
BBD,528603
AAA,711044
BBE,19561
AEC,582355
ACC,16694
BED,878626
ADE,221190
EDC,805254
EDB,687429
ABB,777665
DEC,281323
DCE,819204
BDB,837801
BDA,766946
BED,939305
DCA,622077
ECB,294220
AAB,305242
EDB,808932
EDE,363072
ABD,970956
ECD,410796
ADB,650773
AAE,451268
EDE,942019
CCE,524729
DEE,451574
BCE,458477
CDE,560746
EDA,966367
DAC,90511
EBC,647439
CAB,970079
DEC,947997
DCA,147271
CAC,457858
ECC,55878
CBD,281426
EEC,563880
AAC,265804
DEC,662071
EAB,124723
AAE,181045
CCA,273788
BAC,910558
AEC,866747
DDB,238343
EEC,941805
DDE,623472
ADA,252563
BAB,233168
ADB,316269
DAC,485174
DCA,767331
DBD,131710
DAB,374972
ADB,803063
DEE,628625
EAE,566185
CAE,906134
BCB,336970
CBC,211286
EED,112035
BEC,105352
EEA,585286
CEB,480503
AAE,855150
BBD,283547
ACD,991330
CED,782300
CCA,927488
AAC,49342
CAB,597938
BCC,994937
BEA,413544
CCA,289990
ACD,636925
EAA,588870
DCE,587314
ECD,299281
BDA,793292
CEE,133743
DBA,757027
CBE,30389
CDE,646391
DEB,319203
BCC,917976
BCB,778905
CAB,963659
EAD,739325
EEA,194994
CED,526900
ECA,752484
EEC,882754
CCB,108825
DDD,405200
DEE,978059
CDE,469390
EDC,85377
BEB,895086
ABB,306737
EAB,581930
CBA,638281
DDC,256536
ACA,88919
DCA,76047
ACC,103264
BBD,425298
BAD,594067
CCA,219986
BED,57232
EDA,248320
EEA,131308
AAE,508318
BDB,980273
DBC,41719
BEC,69570
CDA,236070
AAE,66178
BDA,369567
DBC,529218
CCE,704940
CBC,879939
DCC,385418
AAC,583414
DAB,660900
CBB,333830
BCB,868304
DCB,124837
CDA,667059
ACB,400059
DCA,999400
BAC,725012
DEC,498593
EEB,872844
CDE,367601
CBB,88153
CAA,944597
ABD,929107
BBB,999563
DEE,580777
EAB,516625
BAB,27640
EEE,710318
AAC,634837
CEA,466821
BED,121230
ABE,603802
DDC,954567
EBB,213306
EAD,977531
DBA,768813
CEE,577075
EEC,498107
BEE,183006
DDE,236424
ECD,35029
CAB,632043
BED,457459
DDB,947497
CEE,357967
BDE,60703
AAD,423911
BCB,255551
CAE,858088
CDA,982480
EEC,28374
DEA,820775
AAC,898039
CEE,49852
AAE,627756
CAD,881238
DEA,926340
BEE,5289
ABB,228209
ECA,198494
BDB,78145
EBA,50640
ABA,999362
BDC,390140
DAB,891877
BAB,871771
ABC,738857
BCE,498657
DEE,357950
AAE,871738
EAB,955001
ADA,334312
EDC,74138
BAA,337187
BCC,761516
AAC,568075
CDB,488338
BED,301656
CBC,282294
BCA,801180
BEA,899926
CBA,458705
EDC,306272
DDA,633766
CAA,912534
EBA,510086
EEB,735637
BCB,846283
EDE,103091
AEE,405246
CAB,984356
ACC,536908
BBE,888195
ACA,933535
DDA,654078
CCE,872378
ADB,899970
CDC,391155
BBA,389731
CAD,797293
CCD,424748
DDA,492254
DEC,711563
BBE,473594
DAD,306794
DAB,573700
DAD,512384
ECA,111012
BCD,645623
DAC,877756
CAC,384328
ADB,726544
CDA,497946
EBB,354158
CCE,372519
CAA,790920
BEC,348916
ECA,503482
ABA,404343
BDB,47583
DCC,274041
EDA,201814
ECB,238538
DCE,10172
BDB,746558
EBA,393311
CEA,937021
DCC,273756
CEC,713841
BDA,258068
AAD,896522
BCD,307740
BEE,675092
BDA,974316
BCB,858010
DBB,725193
ABB,834096
BDD,245728
DCA,37674
ACC,582278
BAB,155229
CDC,841929
CCC,393109
CAE,633212
EAA,94232
ACD,96671
DCB,524733
ECE,849723
DEB,395097
CAB,958184
EBB,943610
DBA,309383
DEE,437986
CCE,248818
EDA,786583
ECA,778060
EDD,274527
AEB,253864
ACA,747273
BED,902470
CCE,362450
EAB,430423
EDB,202229
ECA,662264
BCA,986906
ADB,101638
CBE,211808
EDA,910304
CAE,964241
DDD,545537
EDA,585039
ADD,614452
CAE,636713
EEE,209415
CEA,123428
DAD,86869
BCD,103382
CAD,571953
CEA,805814
BEB,219480
DCB,54681
CAB,660717
BAC,193775
DCA,322333
EBB,271311
EAA,508018
ACD,958441
ADA,553094
BAB,48984
CCB,913327
ABD,999311
ADE,281311
BCD,70104
ACE,177245
BDE,42407
AEA,561844
BAC,711512
BEE,345414
AAE,32208
CEE,577001
BDD,489479
CCB,389523
BCA,888092
BDD,910329
AEE,293022
CDD,655898
CED,144272
EEB,269999
EEA,545338
BCC,484956
DCA,302676
CCC,916014
CAC,551781
ECB,83004
ABE,85188
BBD,612374
DEA,737704
ECA,374282
BCE,683125
BCB,673721
AEE,989625
ACE,206157
DAD,730268
ACA,538155
BBD,304679
BBA,758356
BCD,51611
DCE,91147
CEA,658398
BCD,713551
CAC,11554
DAB,558003
CEE,860965
CEA,678554
DAD,383075
EDB,261680
BAD,354499
EBA,498072
DAD,660469
BAD,511140
CAA,759402
CBC,589148
DEC,886260
ADA,956470
ABB,104254
BCC,845427
BBB,38426
BBD,451151
BAE,419889
DAB,516204
EBC,819947
AAA,879062
EEE,842296
CCA,743611
BDC,895678
AAA,730751
CDA,204202
ACA,376982
CEB,609492
DCB,885547
BAD,282161
BBE,254419
DCE,801490
DBA,486212
EBA,840831
DDB,429065
CBA,437016
CDE,160183
ABB,80879
CCB,795364
ECD,534901
EBC,693941
CBE,280133
DBD,795704
BCC,223364
CAC,579262
CEE,987210
EAC,843089
AAB,693433
AAC,331641
EDC,353318
CDD,47656
CAA,574035
DEB,564991
CAB,951830
BEE,553841
EDB,325358
AAC,320351
BCC,246109
AEE,789355
DAD,304471
ABC,840941
EEB,656286
BED,229066
DAB,35090
EAE,402325
BBB,908796
AEB,545420
CCB,138961
DCB,341966
CBC,30637
AAD,311238
EAA,561580
BAA,946647
ADE,68991
CCB,539644
BCD,738724
DCD,615733
AAB,422254
EBE,302775
CCE,235145
BEA,21319
EBA,489027
BCD,601391
ACB,360954
CDA,682360
EAD,835291
CAC,315730
ABD,924885
DBB,990726
CCB,361651
DCD,432837
CAD,915286
DED,483900
ABB,77887
BBC,265765
ADC,447832
ACD,754584
BBC,224684
DAB,920478
DAB,667993
DBC,738540
CDC,253420
BDB,738073
EBE,995419
DBB,955351
ACB,190703
DAE,906818
BDA,366043
ABE,996801
BBD,259531
CBD,926924
DAA,699684
AAE,793802
CDC,846955
ACE,405245
CDD,941160
AAD,956705
CDA,155760
CCE,684760
EBB,107721
EDD,325014
BAE,124091
DED,746713
CEB,79811
EEE,446184
BDD,415935
ECB,836126
BED,541247
CED,919501
DCA,464034
CBC,850633
BAB,597632
BBA,977551
DED,179703
DDB,304113
BEE,431083
BBA,30441
DAE,1827
BEA,961111
AAD,623362
DEC,312906
ABE,536165
AED,454150
CDE,194692
BBA,536628
AAC,950611
DCE,682833
DED,80008
CCC,761868
ECE,378180
BAC,83361
EBC,892640
DEE,211231
DCE,579003
DEA,551461
BBA,759503
ADE,19681
CDA,964027
CDA,81706
DCB,937186
CAE,858438
BCD,67358
CDC,121408
AAE,666479
EEC,277581
EAE,726152
ABE,54876
CDD,151714
ECD,597007
DEE,991507
CEB,499699
DAC,172214
CCD,290121
BBC,623851
BED,313269
BAA,65974
DAC,534126
BCE,397525
DAD,357089
ACD,908066
ECD,352676
DCB,637561
DEB,631556
ADC,665766
CDA,678237
BAC,89796
BDC,499189
CBC,120666
BDB,531535
ECD,424070
AED,338962
BAA,769143
CBA,425000
ECC,787098
ADC,892451
DDA,601925
AAD,33200
CBC,425597
ECE,47414
EEB,792976
EBD,946172
DDE,678031
EAB,997073
ABA,925340
BCE,270823
AEB,5560
AAD,85525
ACD,394008
CDC,643093
DDD,236408
AAA,11735
EAC,616487
BEA,54406
DDC,540642
DBA,116230
EDD,50050
EED,440292
DAB,245286
CEA,66541
DBA,140968
ECD,828493
BEE,586984
ADB,447831
DBA,512078
DAC,728922
DAE,905027
BED,789486
CBC,170057
CAE,757666
CCB,703897
EEB,320700
DDC,78033
BAC,975901
ACE,904892
ECD,250255
CBB,578548
CEE,193944
DCA,497772
AAC,482412
EBD,993574
DDB,377724
CBE,280921
DCD,363049
EBC,331335
ADC,141954
DCD,42244
CCA,324105
BEE,489929
EBD,529365
EEA,87061
BAB,217478
DEE,731154
ABB,981497
EEB,481057
EED,333954
AED,676225
ECA,521215
CEA,708903
DBA,250414
ABC,644809
DCC,906059
BCB,286440
DDB,792660
ADA,355506
BAC,339790
CAB,620645
DEA,512811
DDB,28466
BBB,274193
DEE,872462
EAC,344672
EDB,925119
DCB,936352
BEE,602549
DDD,940804
EEA,880930
CAB,554109
ACB,80234
EAA,960393
EBB,523087
EEA,146356
DBA,66844
CAD,913155
DDB,226464
CCE,507098
ADD,718995
AAE,533992
EBE,232876
BCC,321937
BDC,261201
EEB,603518
AAE,488700
CCD,846894
CDC,995716
ADE,770308
DEC,155687
CBE,27722
ADE,680264
CCE,915983
EDE,322832
ABC,617131
CAB,535632
ABC,909652
BEA,49381
DCA,443564
DDE,875083
CEB,111079
EBC,419065
BAC,285255
ACE,139509
BCD,424298
ADC,902965
CDD,236968
DAE,893386
CDD,944474
ADA,471892
ADB,281086
CAB,565574
AEE,301446
BEC,311583
AEB,651858
AEE,737765
BDE,693697
ECD,811444
BAA,490307
CDE,435432
DDB,587165
ECC,285530
DDE,292003
BBB,60049
CAE,633511
CCB,817374
AEA,424662
ADC,997667
CCE,800015
DAE,896864
CBE,699711
BBE,82684
CDE,96251
ADA,95559
CED,301891
ADE,190630
DBA,644924
BCC,376523
EBE,985374
ECC,367749
CCD,247366
DDE,417206
ABE,39275
ABE,550282
CEE,565001
CAA,901491
BCA,439235
AED,59519
CBD,458610
AEA,147553
BED,627749
CAE,637000
EAE,949715
ECB,531644
ADB,446605
EEC,323926
CBC,84731
BBE,93944
CDB,871759
DBC,570762
EDD,483597
DCE,870924
CEA,472519
DDA,202680
AAA,243026
BCD,347082
CBD,347916
AEE,457361
BDE,797274
ECE,728716
EAB,192627
AAC,274915
DCC,174565
EBA,912265
DEE,762520
ADA,303990
DAC,702989
EDD,670355
BEA,350864
AAC,84288
ABE,134297
CCC,926441
EAE,216759
AAB,627603
ACB,860149
CBC,616273
BED,245980
ABD,846182
BBE,420563
EDE,257447
DAD,399968
EAD,127742
AAC,550743
CAA,666956
AAC,25070
AEC,281724
BBC,149236
ADB,659978
BCB,742902
CDC,509903
CDE,540083
CDE,880532
CAE,983605
DAC,790831
CCE,248253
ECB,755845
AED,645065
BDD,146511
CAA,866967
CAB,793666
CBC,41842
ABB,325696
CBB,551078
EDD,672116
DEE,767935
ACE,761805
ECC,818774
DBB,254278
EDE,931587
EAB,452800
ECC,389343
AAB,596343
CBA,207369
CEB,930112
CAD,940594
BDE,765335
DDD,286558
AEA,474096
DAD,821736
CAB,736044
DED,504468
BED,796733
ADA,303057
DCD,75404
AAA,331719
CBE,558502
DBA,649954
ADE,54064
DAA,412048
CCC,862191
EDD,630305
EDC,608446
CAE,366919
CCA,139078
DBE,657485
CED,321888
CAA,595879
EDB,940191
CCA,438230
AEA,398136
EBA,530214
CBD,18141
BBB,304024
EBA,872161
DDD,805794
DEA,57128
ACD,422863
CEC,676335
DBB,212806
EAE,762891
BDA,43933
DDE,343429
EEB,462139
CAC,55318
CAA,411846
DBA,456332
DDB,878553
ECA,928529
ADE,599122
BDE,91689
EEC,91994
CCD,794729
CED,911468
DAA,876408
BDB,156027
CDE,437522
BAB,403599
DBA,21835
DBC,187564
BDA,830328
EDB,821928
ECD,214875
CAD,544181
CEB,553494
CCA,275870
CBB,382357
AAD,525352
CBB,152313
ECA,753160
EAD,375700
CEB,307763
BDC,669509
DAD,169085
ADB,337407
EEA,315839
CDC,982273
CAC,86094
BAD,403919
ECA,654940
EEA,429131
BBC,342876
ECA,707223
EDC,826029
EED,449152
EBE,873512
BEC,242146
ECB,562041
BCD,322426
CDE,867987
BAE,983337
BCA,556339
BDD,257612
DAB,831265
DCA,98481
DAC,194921
CAD,514280
CCE,185269
BEC,25700
EBD,440738
ACD,321758
CDA,349226
CCB,411242
DAE,700568
ECC,416651
AAE,809888
CCB,27012
AAD,454313
DCE,587302
BCB,984002
CBB,831678
BAC,846473
CED,68545
CCA,958758
AEC,227202
DDC,818092
DAE,55604
ECA,117100
CEC,201245
CAD,765093
ADD,866000
DCA,867699
DAA,33391
DDB,72516
ECE,44241
CCA,99615
BEC,516893
ACA,512963
EDA,963652
DAE,89672
CDE,292192
CCE,30264
CBA,301466
DBA,926827
CDA,137693
BAE,666575
BEE,17823
CCB,924675
DEE,703967
CED,208442
BAC,254590
DDB,319391
CEE,710241
DDD,921403
DED,710874
BBD,11423
EDC,628985
CCC,884358
ACE,108566
AAD,58469
ACE,448165
BCC,967672
EAA,333768
AEC,264418
BCD,151041
BDE,532029
CEB,720019
BEC,565252
AED,763904
DAB,937600
EEA,115267
BBD,461340
EBB,504943
BEE,632452
CED,851865
DBA,564288
EAD,196759
BEE,919692
AAC,702827
ACC,967955
DDE,259976
ABD,196417
BBC,940815
BCC,115460
ABE,655494
ECA,224796
ADC,394603
BDE,661651
BAA,508191
EED,880935
EBE,987038
ADA,825589
BAE,232595
CAB,564887
ADB,432357
BCA,576162
ADD,700104
BEE,39761
ADB,871977
BEE,85880
AAE,101171
BDA,898796
BBC,666240
DEC,447517
ECB,255247
BAA,497293
DDD,247122
DDA,554817
AEA,736523
BDA,846044
CDA,957262
EBB,103123
AAA,567669
EBD,959395
CBE,72789
CBA,574376
ADE,370724
CDE,846335
AED,70440
EEB,792291
ECA,231282
EAB,282622
AAC,867369
ACC,416831
BDA,332690
BEE,360406
EEB,622440
ECA,146704
ADB,380495
CBD,699533
DAB,110424
CEB,182004
ABB,653736
DDD,678346
DEC,461717
CDB,106468
EEE,632083
CAA,692020
BAC,153070
EDE,259507
DBE,106755
CBB,493532
EEB,812819
AAD,246934
AAE,298517
CAE,146200
CAE,189530
DCA,609615
ABC,363646
AAA,922719
ABD,237431
ABE,792937
ACE,184269
CEA,251275
EDC,662375
BCE,489153
CAA,175957
DEC,703242
DEE,299092
EAC,182975
CBD,867356
DDD,225874
EBE,838184
CED,390503
EBC,90695
CEE,252129
BAA,399482
BDB,892817
DBC,129808
EDB,56677
ABD,184668
ADC,313190
ADC,805711
CAB,773514
ACD,630664
AEE,238340
AED,284576
ADC,339071
CAA,938266
DAE,696622
CCA,420722
ADE,246693
EAC,68492
ABC,837912
DAA,665736
CCE,416302
CDE,660363
BCD,692585
CBD,277057
CDE,539649
EEA,881074
ADE,697635
DCD,576929
EDD,275364
BDC,645148
CCA,317170
CAE,39578
BEA,223724
AAC,910139
EBE,777816
ACC,641943
BDD,512604
AEB,177837
CEA,995306
EBE,648322
CAE,408255
CCA,286036
EAE,499
DAE,123010
ECB,13232
DBC,200809
EDC,739762
DBE,644309
ADD,713892
EBB,702895
EBC,570501
ADC,200918
ECC,348045
ACC,931170
BEC,116686
CBB,549250
CEE,871542
CBE,174054
CAB,198391
BDB,25047
CBB,214952
CED,645875
BEB,623020
BBA,696064
CBE,107718
BEB,801229
BBD,763519
EAB,375284
EEE,787398
CBC,576451
CAB,745533
BEB,965921
DAB,661851
CDD,973675
EBD,683975
AAD,186266
BDD,343815
EEB,690984
ABA,325377
DED,266111
CDB,199221
DDC,427309
ADB,783830
DED,133588
BCA,358932
BCA,295677
BBA,761002
ACD,148869
ACE,818929
CDA,208675
ABD,518592
CCE,652920
AEA,89324
BCB,631270
CCD,596794
EDC,11893
ACA,83808
EAB,25000
ECE,221383
ECB,215788
BCA,446506
BEB,907352
CEA,986873
DDB,130353
DBE,70344
DCD,861668
BDE,792791
DCE,109267
BEA,598696
BAB,832459
EDE,221713
DBB,934394
DDA,435349
DAC,368814
AEC,489119
BBD,768673
BEE,79480
ECB,741654
AED,916365
DDB,551894
DCD,363406
BEE,70609
AAA,330042
CAD,213188
CAB,669215
DDB,894723
EBC,198179
CCC,996036
CEA,248238
BCE,310753
DAE,385522
DAB,711302
BEB,791222
AAD,827164
CEC,820487
AED,949531
AAB,233833
EED,726258
CEA,15400
AAC,184422
BAC,777873
BEC,632854
EEE,392715
DBD,621490
ABB,914897
CCE,794601
BBE,746785
ABC,779986
EAA,15110
CCC,83231
EED,242133
BEC,778476
CEA,599051
ADE,781992
ABC,798041
AAE,563799
CEB,123372
CDE,219822
BAB,894845
EBE,161248
CCA,174168
AAE,347927
BED,720637
DBD,594466
BBC,229547
ECC,412947
CED,992019
DDD,414693
CED,158281
DCB,253163
DAC,179419
EEE,504648
BEE,838213
AAA,460385
CAD,907343
EEC,508940
EDE,225722
CEB,101873
DCD,265758
ACE,746151
DEC,887769
ACD,665426
EDD,425095
CDC,154443
EAD,967721
CAC,501557
ECB,578669
DBC,815598
ADA,697116
DAB,347856
EAB,452132
CBA,852063
EBA,958264
BCA,339408
CDA,340329
DBD,519496
CAC,163767
DAB,324517
CCC,893097
BAE,537484
DDD,643858
ECE,553174
CAE,576784
EBA,576977
DBE,152380
BCA,899199
EAD,502711
CCC,140776
DCA,974356
DDE,422151
DCC,663815
AAC,513396
CBC,163377
CDC,848336
CBC,432353
DBA,476100
ACE,960435
EBA,230114
BBD,911306
ADD,800342
EEB,992048
CEA,307060
EDE,203107
CAD,419727
ECC,502747
DBC,435385
CAD,296426
DEA,362909
BDE,618356
ABA,942609
EEE,170917
BEA,878485
CEA,561764
EDD,660750
BDC,181559
CEA,280435
DBC,302011
DDB,342649
AAD,263518
AAE,611897
BAB,461975
AAC,992401
EBD,205746
BCB,288884
ABA,135006
CAE,918820
EDD,828712
BEB,222711
AEB,551028
BDA,7636
CAE,936056
CED,402475
EDE,374114
EBB,820948
BAA,946478
DEB,131680
DEA,501022
ACD,716221
CBD,259563
DAA,750854
EBB,158516
DDA,820830
AAD,606566
ACE,328695
BBB,173267
EBD,209638
CBE,618277
CEB,552451
ADA,834878
EBD,33795
ECB,747442
DAB,826088
ACC,550299
BBC,858241
CDE,258491
EEB,889296
CDA,660417
AED,275132
BAC,166374
AEB,444925
BAE,372740
EDE,390543
EDB,176263
EBD,96051
AEC,101221
ECE,761116
DAD,839394
BEE,843231
ACA,315517
EEE,706660
DEE,639525
ADD,111283
EBB,769778
BBB,383280
CDC,395927
DAA,993049
CCC,944389
AAD,459763
BEA,420736
CBE,930307
DED,164876
ECA,489800
ADE,732852
BCB,306532
ACB,777834
DCB,999580
DDB,124038
EBC,32809
EEA,606492
ECE,956245
ECE,796943
BAA,56825
EBA,537797
AAD,239172
BAD,135054
DAE,847473
BDB,282607
ACA,9198
BEA,615903
DAD,998684
EEA,434335
DDD,468541
BEE,479420
EED,633303
DAD,492072
DAA,785902
CBE,472745
ADA,29506
DCB,16570
BDD,802460
EBC,998880
ABB,563982
DBA,178000
BDA,215505
ECA,495716
ABA,294544
CBE,288606
CAC,174161
AAE,427551
CEA,475568
BCC,805557
EDA,765411
EED,428094
DAC,394697
BDA,503948
EBD,633742
DDE,17241
CDA,936894
CED,161649
DAC,960670
BAA,241153
ABA,15359
BCB,334363
EAD,989393
ACD,381962
AAE,578108
EBA,107183
ACE,777355
DAE,76637
BCD,458995
BCE,224081
DBB,470953
CDE,689531
ECA,933294
ECC,822568
ABD,590719
EBC,792974
CAA,694524
EBD,747850
ABC,135530
AEC,338615
ECE,765614
BDA,125407
AAA,365912
BDD,532511
EBE,534957
ADA,103764
DBB,176155
AAB,504890
ABE,372632
CCC,859346
BAB,294162
AED,594749
EAA,222719
DAA,905296
BAB,805828
AEB,234220
AAC,309666
EAA,128891
ECC,136598
DEB,386186
AAE,147967
DAD,355345
EBD,6799
BAC,27653
EAD,771086
CCC,191589
CAC,267384
EAA,204825
BDA,15904
BBA,620248
CDC,368075
CDD,390918
EBC,998895
CAC,788529
EAC,932107
AAA,101371
BDD,171865
CDA,367168
DAC,656385
EDC,795325
CDC,726368
CED,780069
EDC,311744
ADB,340168
EEB,266025
ADD,206719
CAD,453052
CDC,275864
CDA,408159
BED,26617
ADB,588964
BDA,806938
BCC,242006
EEB,529171
DDD,402570
DDA,498146
EBC,794692
EEB,427942
DDB,463475
ECC,422667
EBA,356069
EDD,694848
CDE,219877
ADC,222435
DDD,50569
EEB,993682
EEA,242988
ADD,648187
BAB,495171
BDA,764135
EAC,683645
CCC,282171
CDA,695355
DEB,29650
DDB,640185
AED,39173
DEC,134049
CBD,136310
AAC,408468
ABC,931778
BCC,329258
DEA,248553
AAE,844168
BBA,751371
ACE,290341
AAD,756473
CAB,236360
ACC,810993
EDC,675768
DAB,926557
DEE,355256
DBA,318028
CEA,940535
BCE,183952
AAE,825732
BCC,787021
BAD,484649
DDC,690946
CBC,266574
DAC,693132
ACE,178893
BBE,1152
CAA,835705
CAB,618133
ACB,274829
EEB,950221
ADB,643260
CAB,816427
ECB,927260
CDD,749606
ABC,418677
BBA,656202
AAB,516722
AAA,76698
EEC,73147
ABE,102318
BBE,652685
DBE,816872
BDB,549696
EED,767278
DBE,171096
ECD,493564
ECE,747919
EEB,535431
CCB,465282
ECB,720979
ADE,405322
DAB,617848
EBE,246398
ECB,167337
CDA,436409
ABA,402921
EDA,602835
BEB,546612
CAB,785219
AEB,32859
AAE,299831
ADE,588424
BAD,464346
ADE,139819
BBB,33278
ABA,704450
BAD,892032
EED,13084
ADA,97709
AAA,380624
DEE,403105
CCE,772612
BDE,386667
BDE,815001
BEE,636321
BDD,789675
EDD,30988
AAC,997355
BAA,667079
ACD,174144
DBB,808858
BBE,636871
ADB,46776
BCC,68590
DBD,678635
DDA,736073
BCB,422504
DCD,269593
CEA,642585
DBD,684464
BDD,422726
DAD,334387
ACB,491295
BAE,48450
CBA,729054
CDA,838760
BDC,773813
DAD,334941
AED,568916
ADC,819589
EDD,212645
DED,878123
BCE,504904
EDA,245232
BAD,156277
DAC,161057
EAE,276095
DBC,129388
ECD,394455
EAB,751712
CED,666818
BCE,814215
CDC,331568
EBE,639068
BEE,64281
CCD,29938
DAA,981475
EDC,909994
CEA,671932
EEB,611165
BBC,722467
EEB,467084
CDD,709070
DDB,852320
DAE,421222
DEA,449409
DDB,88929
CDE,262177
BBC,148109
CCD,872535
ECE,482394
EAA,997885
DBD,218671
EEB,126397
BBC,340022
CDB,47792
CDA,269008
DDD,666368
DDB,872991
ABD,686687
EEC,361562
BCA,785359
CAE,118753
CCD,655489
DEB,128831
CAA,90548
AEC,930409
BCE,748725
BCE,322327
CCE,69867
DED,566316
CED,361379
DCB,328768
ABA,90320
BEE,724920
AAC,196831
BDE,641901
BDA,726901
BDD,266188
CDE,359484
DCC,822335
BAA,111504
ABA,104622
BCA,421565
BDE,603011
ABE,760292
CCD,96458
BDD,817638
EDE,59794
BCB,924858
AAD,57160
CDD,908607
DAB,24582
ACE,618639
EDD,592895
BAC,372279
ADC,203944
AEC,50281
EEC,989664
CCD,416437
DCE,359945
DAD,652818
DBB,632457
CCD,267215
EAA,825137
DAB,262171
ABE,328441
CEA,457736
AEA,335590
DCA,364112
DEE,149725
DBC,138744
EDA,666919
DEB,911196
EBD,128477
CCE,933940
ABD,574246
AEA,395779
EED,512867
BAA,945771
CDE,38401
EAE,644665
DDD,651507
BAE,178075
EBB,364519
DCC,508907
BAD,669363
EAB,965884
DAC,426578
CDD,873635
DCE,771883
DDC,32698
CBB,770349
BEB,675039
EDA,462298
ABC,684561
DEB,844259
DDC,830189
DDA,360672
BEA,925326
BED,966167
DDD,549464
AEC,290554
ADC,339236
EBC,421696
DCB,743166
CCA,604573
EBD,423862
BEB,741450
DBD,632861
DEA,336008
EED,400793
ECD,647472
CDB,598050
BAD,112590
CDA,518982
DBE,302587
ADE,154361
CDE,57729
ADA,855385
CDC,827484
ABC,192896
BEA,132822
CDD,366354
BCA,668996
DDD,722664
EAA,980844
ACA,973689
BAE,383119
EAE,619105
EED,909372
BBA,767955
CCD,838489
ADC,635817
CAA,489986
EBE,768233
BDA,742418
EAE,687443
DEA,797361
CEC,12441
BDA,509923
EBC,708373
CEB,236683
DED,164589
DDD,179863
CAC,75978
AAE,922437
CEC,485439
CAC,217268
ABA,172906
CBD,875479
CEA,814989
EBB,638007
EAA,220289
BEA,56069
ADE,732977
ADA,63784
DCB,906560
BCA,52287
ECD,270375
CBD,251489
EBB,386874
EAB,174883
BBC,679459
BDE,55369
BDB,953510
DDC,962003
DAC,686729
BBE,220729
DDC,983710
EDC,318752
AEC,197853
