airport_code,sequence_number
CDD,575817
BDB,841136
EAD,156085
BEA,786506
CAA,603196
DBC,89256
DDB,877426
ECD,538846
AAC,709381
EDC,628152
DCD,733120
ABA,738278
DCB,668901
EED,70769
BCA,360206
EBD,365260
AAA,515855
CBC,196085
CBD,750831
DBE,633030
ECA,998313
EAE,527713
EBD,133022
DDD,807251
EBD,879709
BCE,414539
BBB,421678
CBA,420824
CEE,771275
DDD,142999
BCD,536647
CDA,297733
EEE,908293
BBB,5824
DDC,397790
EBB,607967
ECC,43624
BCA,105832
DEC,697108
EDB,5557
DDC,72943
EAB,567079
AAA,346389
DDD,466388
DDE,573503
DDB,954995
DBC,78597
EAA,370896
EBC,720426
ECA,375667
EDC,683753
BAD,238853
CBC,109069
ADD,580066
DDE,829084
CBC,932616
CAB,803150
DDB,63578
ACE,128137
AEB,928596
CEC,47398
CBA,138344
BAC,158527
BCA,190438
BCB,513792
ABA,471999
BDE,535914
BCB,899890
EBB,532035
DCE,291545
EED,121713
DCA,202512
EDE,545537
CCB,389767
DBB,301729
DAC,245169
AED,581931
AEB,456221
CDB,20553
CAB,303784
DBC,911689
ECE,117649
DAD,873666
DBB,282588
DEE,888450
BAD,137107
DEA,294631
ACC,395217
ACB,347450
CED,404838
BCC,554310
ABD,276946
ECC,94264
CAE,771552
BDE,226906
EEA,631111
DDD,594224
BEE,568188
EAE,257463
CCB,531238
CCA,63082
CCA,390722
CAB,389114
BEB,168228
EAD,423978
ADC,351990
ECA,489532
ACD,269867
DCD,213751
AED,209941
CAE,694002
BDA,160338
DDC,27519
DAE,315669
BBB,31809
ADB,601034
ADE,333284
ABC,324829
EEC,554532
ADA,358588
DDC,199739
DBC,309917
BBD,334685
CDE,102211
BDC,864754
EAA,516952
ECE,748554
AAA,518061
AEB,901101
EDD,576286
BDD,223300
CEC,954309
BBB,119316
ECE,373089
CAC,903999
ADD,578656
BEC,694697
AAD,265094
BAD,260932
ECC,819869
EBE,906607
ECE,986443
BEB,579115
BBA,328638
CDE,663957
CED,534246
DBB,676945
DED,366451
AAC,621823
CAA,571940
BAA,239604
BBD,917567
DAA,26658
EAC,702145
EEB,939884
ABD,317403
AEB,933566
CEC,70839
ABD,239419
CDC,145962
BEB,274014
ADD,123515
BDA,683220
DDE,302747
CDC,63952
EAD,236379
ECC,504490
BEB,312600
ECC,7124
ECB,937736
EAB,992842
EDC,198863
BCC,788210
CDB,140074
BCA,488548
ECE,473805
CCD,687056
DEE,716139
BBB,815100
DAB,893484
EBE,889366
BAC,427627
BBC,781015
CAD,474528
EAB,707334
EBB,869374
DEB,553374
EBE,726345
BDB,694799
ADE,57747
ADD,118481
BAD,600336
DBB,561988
AAB,387380
EAA,570767
DAC,599132
DBB,824449
ACC,876721
EBE,68644
AAD,105463
BCD,242466
EDB,457639
CCC,604099
CCC,174453
BEE,480404
CDE,60087
ABA,791977
DDE,998780
DCA,964516
CBC,133017
BCA,784928
CBC,525655
BEE,648264
AAA,28661
BBE,640073
BAA,691985
EBD,20667
DDD,26382
CBA,281430
ACB,858194
EAB,796313
DCE,128861
AAA,163956
BCC,636554
CDB,11964
EEA,982999
ABC,743771
DCD,988917
AEC,964403
ECD,643810
ECE,404661
EDB,209701
CBD,393364
AAD,26024
CAA,434246
ADC,548099
BBD,891330
DAB,167873
BDE,976366
BEA,568474
CCD,320319
DEE,37131
EEE,9877
CDB,956717
DDB,444265
DEB,744844
BCB,969508
DCD,811311
BDE,663587
ECB,101875
EDE,629148
AEE,227916
CAD,795395
EDC,586654
CEB,4902
DED,578187
CEE,96455
EEC,436478
CEA,288855
ACB,926567
EEB,572975
BCA,375985
BEA,264437
CCA,596210
EDB,941533
BDC,293116
CCC,232129
BBC,604500
AED,943998
CAC,413342
DEA,122351
BBC,394972
AEC,871468
CBE,67410
CED,352521
CCE,648850
BAE,552767
BAA,973092
DDE,531735
EAA,463550
EAC,697305
CDE,670472
EBE,997121
BEB,777431
CCA,929390
EDD,446817
EDB,863712
BAB,870878
BBB,421463
AEC,533641
AEA,157140
DCC,611383
CAA,124685
BCE,9293
DCB,966743
DCB,317372
BCA,833216
CDE,773722
EEE,605248
BEA,969585
BBE,453915
BAB,329392
AEB,887271
ABA,838863
EAD,264113
ADD,807839
DBB,597511
EAE,192234
BAA,680102
DCD,50345
BED,443749
BCC,757569
CAC,229487
AAD,535179
CAE,99099
DBA,634481
EBA,14539
BAA,485801
ECC,771764
AED,277703
EAA,295235
EEA,327752
BBB,147833
EEA,520360
DCB,795935
CEC,284981
AEE,835946
CDB,396326
CED,307080
CEC,402622
CCA,840739
BEC,988922
ABB,428617
AEB,322378
CDC,103113
DED,6316
CAC,726380
DBE,131740
ECA,4804
EDC,934762
DAE,254500
BEA,947802
EEA,955731
DAB,947653
ADE,311476
CCD,574792
ABB,545479
DED,436483
EDC,411748
ACD,26657
EBE,275982
BDB,128846
AAA,150894
CDA,670104
DAC,992484
EEC,996189
AAA,834885
CCB,350845
ADB,388942
ECE,215148
DED,889704
DEA,105131
CDA,914001
ECA,243215
CEC,19334
ACB,934522
BEB,857041
EDC,510343
DCD,667325
DBA,553084
EBC,683007
EBC,645705
CDA,107859
BCD,860024
AAE,93003
EEE,443572
CED,181747
AEC,720189
DAD,668869
EAC,527311
ABA,513582
EEA,551749
AEB,53510
BBD,875323
ACD,207678
CDE,804845
CBD,488393
BCC,886454
BAD,838880
DDD,236620
DEB,598444
EDE,155035
BAE,830390
EBA,253195
CBB,51707
EAC,460054
EBB,53003
CED,368634
DED,344294
CBE,286251
DEB,511915
CAD,532353
ABA,243755
BCC,901007
DEE,103054
CAB,527769
CEC,578772
EDE,797525
AEE,60885
BCA,53742
CDC,741447
EAD,335479
DDC,191612
AAE,692679
DBB,448874
ADA,579259
BCB,543061
EBA,814775
EEA,245901
DEE,852246
ECC,652090
DBE,348703
EED,734649
BCB,881587
DDE,730055
ECB,38815
CAD,942726
BBD,489489
DAD,815452
CBD,128744
DCD,422711
BAE,625383
DAA,835636
BDE,461714
DBA,602339
DBE,32666
ECC,703454
EAD,983268
ADB,68682
BBE,511711
CEC,913111
BBB,72848
DAA,932929
ADE,998592
EAB,708208
ABB,892866
DEB,394618
ACB,496297
BCC,118101
ECB,14946
AAC,3035
CBE,465704
CDD,826980
AED,715782
AAE,720334
EAD,667266
BDE,371947
CCE,338942
CEA,977845
EDC,331875
AAC,474390
BEB,494585
BAD,632991
DAA,114120
ECD,513948
BCE,976790
EAB,471819
CDE,102782
DBD,878961
AAA,404573
CDB,540
ABE,637294
BBB,372079
DAA,119570
CEB,242727
DEB,863047
BEB,871302
BEB,61435
DDC,510119
ABB,361594
DAE,587617
EEC,582199
DEC,172139
ADD,690340
CCA,96008
EBA,589862
BCD,303391
CAD,963316
DBA,258369
DCA,178555
CCB,800119
ECC,409487
DEE,711396
BEE,922658
CDC,25687
BDA,835662
CAD,529160
AED,450173
DEA,831735
ADE,38455
DBA,346080
BCC,117659
AAA,733663
ECE,244677
DAB,45333
CAD,243354
CCB,132152
CBD,757331
CBC,643563
ECD,508049
EAC,573140
ABB,612545
BCE,865133
DBB,389692
DCC,845674
CAA,542129
EAE,135954
AED,761743
ABE,160995
AEC,3831
CAB,108863
DAB,632487
EBE,628153
EBD,500124
ECD,870616
EAA,925518
ECC,804364
CBC,24764
CDC,485147
EEB,558208
BDA,785180
DAE,36081
CCA,50089
CBC,390473
CEE,519239
EBA,811355
EDD,192313
BDE,382764
BBB,597912
CCE,423277
ABB,716653
EEE,729391
DDC,40148
DDC,594153
CDD,700882
DBC,623845
DCB,849311
BBD,527501
BBE,395606
CBB,402601
BCC,393373
CCD,378467
BDD,495126
EAB,66430
BCC,941015
DAD,711968
AED,346443
CBB,656353
BDA,251162
AAA,540850
DBB,776485
ECA,66226
CEC,980244
CAC,56868
BCE,32263
ACC,538154
DAA,348988
DAD,348598
DBC,33347
DBB,550049
EAB,830536
BAE,44936
EBD,392816
DEA,222982
BBC,366364
CAA,662973
CDB,9346
EDE,700906
DAC,119341
CCB,664916
DCA,161430
BEA,697384
CCB,364983
DEB,67571
ADB,304457
DBD,76091
ADA,881295
ACA,832421
CBE,327767
DCD,724354
AAD,316025
ADA,717693
AAD,198205
ECB,527861
BEC,45126
CBA,927209
CDA,669261
DAD,11328
CBB,912535
BDE,547646
ECD,482439
ADE,6114
CEE,76510
EAD,518801
BEB,260405
EEA,656176
AED,344730
ECA,307834
ADC,430540
CDE,717775
BBA,833296
DDD,659331
ECE,287224
EAA,286686
BDD,32886
BEA,616188
CDB,427824
EDB,108955
DAC,557399
AED,146702
BDD,868289
BAA,523160
BEC,22494
DEC,209379
CDC,241838
EBC,153472
BEE,795709
EEB,256253
BCD,37066
AAB,490552
BED,950654
BBE,190701
BED,894073
BEB,60455
BAB,323388
CBE,304327
BCA,127975
BAE,884051
AAD,288486
CCD,225050
BDE,166568
ACD,123230
ADA,830238
CAB,351483
BDC,96984
EDD,797971
ADC,67590
ADE,579218
EBD,711720
ECB,772866
AAB,264696
DEE,136256
ECE,859019
EBC,980238
BAD,831591
CEE,717207
CAC,770149
CDC,804123
BCE,929979
ECD,18304
DED,755018
ADB,669582
DDB,114461
AAE,313011
BEE,409193
DAB,588657
DDB,463059
DCA,783923
ACE,640279
CDB,358343
DDD,127333
CEA,185087
CCA,551503
CAD,394949
DEA,352075
CCB,738121
BEA,198788
ABC,771735
EAE,311697
ADA,500395
CED,377708
CAE,415617
CDA,441626
BBB,324395
ADD,930437
EED,729918
BAD,705470
BBA,584147
CDB,793080
DEA,957214
BBD,697235
BCB,210232
EAE,856581
CCD,836209
CDD,400155
ACB,208596
BCC,381079
EBA,732839
EDD,167366
CDE,860948
DAC,644574
ABA,42183
AAE,303038
EBA,340844
AEA,638616
CEB,46533
EDA,336680
EBE,826510
CEC,603582
EEA,760889
AAD,543558
ABE,776022
BBA,147258
CDB,238317
BDE,965859
ACE,564452
CBC,150269
ECA,252661
BEB,564842
DDA,247763
EEC,223288
ADC,374021
BAC,810581
ACA,310645
DEA,655295
BED,27431
ECC,349546
ABA,697642
CEE,622718
EDB,946982
CBB,923795
DAC,474939
BAA,369514
AED,395608
BED,186144
AED,841432
ADE,812858
EEC,358677
AED,741845
ABC,860934
BCC,564762
BCB,593173
ADB,553359
DCD,491020
DAC,952219
BBD,863672
CDC,198700
DEA,562451
BCB,539380
EDE,202303
BCD,957524
EAE,64204
BBD,204400
CCC,118223
BBB,884007
EBB,693298
BEB,842227
ECE,58405
AAD,290607
DDD,431318
AEB,138190
ACA,260263
BEB,834727
CCD,596704
CAB,58048
ECA,510323
EBB,218537
AAC,760869
BEC,85571
ECC,351130
CDB,952021
DDE,819538
ADE,940285
BCC,125784
DDE,349310
BBC,93187
EAC,967404
BAE,215262
CEC,78518
BBE,271190
ACA,530059
DCB,788331
DCC,878432
AEE,990364
DAB,353425
DCB,814809
DCC,666662
ABE,998185
BEE,901106
EBD,236169
ECE,60470
ADC,758405
EDE,4640
DED,174816
DDB,326441
ABE,521543
ABB,147264
ADE,18121
AEA,624087
CCA,727370
CBD,443504
DAE,641437
EDB,187439
AEC,79299
BBE,98266
BCE,784760
AAA,368964
DBE,866861
EAE,46862
EBA,799451
ACC,758639
ACC,366916
CAE,626417
EEE,181414
CBE,386086
BCB,408635
BEC,277810
ECE,762423
CAA,608795
EBA,314880
AAE,733940
DBB,396076
EEB,54149
AEE,393669
BBB,337195
BEB,200776
DEC,30720
AAA,789159
ECB,477052
DBD,961838
ABA,463069
AAD,239071
EAB,476300
ECC,70897
BED,188250
DBB,122329
BBE,263108
DBD,448446
DAD,291818
AEC,329041
CED,401704
BCD,392161
ACB,48867
ACA,94798
EED,730011
DCD,244576
ACB,431508
DDC,807936
CDA,432371
CDC,562234
CBB,508804
AED,606651
BBB,686472
EEB,136676
CDE,13127
BAE,83117
BBD,180554
EEE,288797
BEC,17286
ECC,481355
CDD,277135
ECA,207439
ABA,739030
DAD,137786
AAA,471497
ACD,224238
DCC,569541
EBC,199309
ABC,488919
AAC,710915
BDA,665324
CAC,849372
DCB,81313
BBC,426366
EBA,19737
AEE,206947
CBA,544831
AED,307060
EAB,824062
EBA,122403
EAB,601392
EAD,630751
CBD,947898
BAE,610856
BAE,234968
DDD,436958
BCC,829745
DAE,549364
DDC,678477
CDD,612254
BDA,963015
AAB,568939
CBA,345567
BBD,911972
DDE,657498
DEA,388496
AAA,661014
CCC,917687
DCA,522029
BCB,218968
CCC,474797
ACD,109364
BBA,664930
CAB,330956
AAB,925208
EDE,432776
DDE,992851
DCE,610334
BBA,652880
DAE,323485
AEC,580759
EEB,820399
EEC,523221
ADD,130627
BDE,144935
EAC,5334
DDE,14329
EED,287986
ECC,114347
BBE,56460
BED,406291
CCE,523045
CBC,418382
EBA,497538
ADD,616727
CCD,422675
DEC,151102
BDA,73502
DDC,420791
CDC,851301
ADC,34282
BBB,663544
BED,811674
AAE,539458
ABE,393994
CBA,689038
BDC,161944
AEC,658611
CBB,799869
CBA,561433
DEE,814653
CBA,138015
CCC,402420
EDC,341060
EBC,618183
EAD,901621
ACA,589349
AEE,975529
BAE,641304
DEA,784600
DBE,716705
CBE,675393
AEB,496763
BDB,155611
ECE,252149
CBD,496091
BDB,524343
DDC,430609
CCA,321423
BBA,808182
ACA,481173
CCB,17046
CCC,833744
EAD,615216
BBA,820712
AEC,640689
CAE,258326
BAC,280004
EDA,718436
EBC,785199
BEE,740871
DDE,282894
CCD,597732
DCC,816382
BBD,143673
EDE,862955
EDE,875470
BEE,276721
DBB,72298
AAE,372625
DAB,355503
EEC,755295
ABE,805670
CDA,412781
CBB,450475
CBA,596954
CEB,79825
AEB,635927
CCA,863109
EED,3980
BDA,147239
ACA,761989
BBA,25709
DDD,268148
CEB,63632
CBC,456251
BBC,496685
CBC,948454
DCE,119183
CEE,150714
ADB,725289
CAC,18515
DDE,192680
BDC,562003
DDA,398154
DDA,601585
AED,743081
AEA,786794
DEE,694924
ABD,858517
DCC,12381
DED,978473
EDD,603706
CEC,476828
EAE,340469
CBD,995819
AAC,95231
BDB,931542
DBB,889495
CDB,503293
EAE,807466
AED,132686
BAB,293085
AEB,36755
CDA,479625
EDE,525510
EAB,986768
CCB,707066
EBB,119561
BBA,579333
EDE,946548
DAE,510958
EEA,136823
DCD,918598
EAA,591818
BCE,787920
BEC,849467
CEC,25568
ACC,605221
DBA,18087
CCA,240153
CEA,735309
DDD,26682
BAD,155500
ACE,579486
ACD,134500
CCC,779537
BAE,254824
CED,61515
EDC,172584
CDE,638829
DAA,596056
EAE,199908
AAB,764894
AEE,835302
AAD,373203
CAB,218980
CAA,733783
ACE,434803
BDE,532932
CAA,486610
BBB,814442
CAA,326624
BDA,186930
EAA,321451
DDA,570722
DAD,600873
BAE,506801
EBA,483847
ABE,19400
AEE,861791
AED,242741
CAC,692863
ECA,43768
EAB,485646
CAC,652374
ABA,933092
CAE,229165
DDC,96495
BCA,516780
DEB,81375
ACB,967659
BEB,241355
ECD,234797
ECD,996061
CAA,364416
BBD,1269
BAD,503734
DDA,109564
CAB,458562
ABA,410865
ADC,272834
BCC,843335
BCC,416226
CCE,12852
BEC,464173
BAE,912029
EAB,500102
CBE,706524
DAB,256357
CCD,63380
CCC,315817
DAD,483085
ADB,106699
EDC,23001
BED,678662
CDE,927717
BEB,192058
BAB,8847
BDC,480430
CDE,420198
DDE,729532
EAC,21264
EAB,530092
EEA,678485
DCD,22296
ECC,563577
BAA,954567
ABE,7671
BEB,694301
ECE,822358
ABC,199956
ECC,637499
DBB,920486
BAD,403539
EDB,597591
DCD,685036
EDC,789418
ABB,744356
AAE,487058
BAC,889606
ECC,694797
AAA,521529
CCC,76146
BCA,238171
DEE,948391
CBA,722724
AAD,84267
EBC,67631
ACB,201676
ACA,833357
CCC,64042
ADB,739972
BEC,695901
DDC,763348
AEB,662657
DEA,777232
ABB,316736
DEA,343350
ECA,484172
EED,307997
AAC,489285
EBC,477304
DEE,524913
EEE,809067
DAE,523820
ECB,944724
BAC,617422
BAB,549549
DDD,872150
DBC,264291
ABE,884926
EBC,858951
DCC,169205
CCA,861477
EDB,168593
CDC,269229
CBD,611437
ABD,554301
AED,284313
BEE,937463
EDE,755351
EAA,869707
CCE,549803
DBC,89574
BAB,188177
ECC,429007
CEB,180896
EDD,883811
DED,460080
ABE,901840
CEE,625884
DDA,637153
ADA,695686
DDB,466157
EAA,39689
DBA,815968
ACB,481947
BDC,711383
EBD,382852
DDB,237226
CAE,613456
ADE,833194
EBD,668839
DAE,953764
EEE,326136
ECA,472678
DDA,7972
DCB,834478
ADB,325642
EED,288767
BCE,395734
DEE,661705
AEC,892043
DBD,955334
ADA,909651
ADC,425206
BAD,748194
BAD,680453
ABD,589172
DEE,112427
ACB,675465
DBD,620508
ADB,782404
DBE,84168
EAE,606922
AAB,690685
BBD,271812
ABB,891886
CDC,874016
DBD,307590
CEE,184503
EEC,718443
AAD,600705
CED,531053
DCB,678359
EEE,729822
AAA,567774
BBA,36234
BCC,118578
ADC,589084
CEA,488696
CAD,823505
BBA,729176
BDA,765183
CDB,165623
CCD,587620
DDA,334078
EAA,164788
EDB,82674
DDD,640340
DDC,691765
EAC,898279
DDD,155494
BBC,67066
ECA,893749
ECA,208792
BCD,162556
CEC,272539
DAA,296982
BCB,233589
ECD,407688
AAC,7156
ECB,214227
BAB,62267
DBB,2017
DAA,729280
CDE,793272
BAD,681831
CBA,460981
ACB,663938
ABC,30803
ADB,7642
DCB,82113
DBD,608644
BDD,865595
BBD,403689
BDD,308173
ECB,669054
BEC,330074
BBB,809357
CBB,714510
EBD,929713
BDA,176305
EDA,387319
DEC,555666
ECB,153531
BAD,743185
CCB,7120
DDE,755194
BDE,737345
ABD,70355
CBE,333883
ECE,502868
CCA,561014
CDD,729993
BBB,728528
CDC,344796
ACD,376235
CBA,171408
ACB,365711
DBE,479639
CDA,735757
EBB,237489
BCC,275864
DBA,574891
DDB,391942
EDA,879046
ECC,181732
ECE,880376
ADC,831685
ADA,35685
AEC,578132
AAB,650347
DDD,647271
AAE,797874
ECD,858140
AEB,638192
BEB,808869
EDD,676684
ACA,281612
CDD,220417
DAB,442303
DBA,755125
AAC,10057
BDB,823465
CBD,352502
BBD,382917
CBA,178778
BCE,907852
BDB,400204
BEE,647628
BBC,131820
AED,214729
AED,636944
CDB,194960
EAD,402882
EBD,763262
DDB,146469
EEC,263355
CAA,148547
DBB,482041
DBA,494617
AED,92156
EDB,108614
AED,276110
EBB,170566
CCD,579610
BEE,252459
CDB,884337
BCB,269032
BAA,740419
BDC,206253
BDA,126048
AEA,212110
AED,338162
ADE,963894
CBA,522131
DDB,216617
BDD,667373
BBE,674339
CAE,769605
DDE,894567
DBB,995195
DBC,380560
CBC,481620
EDD,448744
AEA,311675
CCA,798426
AEA,148359
DBB,391809
ECB,261789
EBC,873496
ACC,536911
DAA,334053
EDE,394398
CDE,634285
ADA,949070
DCB,640221
EEC,266091
DDB,892407
ECD,535747
BEC,942975
DBA,988041
EEA,633865
ADB,865807
DDE,319857
BAB,183114
DEB,773664
DCB,814231
BEA,637222
EBC,995295
BDB,805452
BEE,839856
BCD,983236
DEB,931603
DAA,65031
DCD,338082
DED,924007
CCE,752425
CCD,828713
AEC,425128
EAD,605140
EAD,485946
ECE,423541
AEC,951765
EBE,14659
DCD,92835
CDC,35158
ECB,718643
DBA,364786
BDE,622903
CBD,303990
CEE,397078
EEA,673647
ABD,697320
ECB,938076
DBD,797883
DCB,420492
DDB,713885
DCC,375947
CCA,863919
BDD,789227
AED,680738
AED,734591
BDD,352470
ADC,96418
ECD,380279
CAC,361889
CDA,993545
CCC,261995
DAE,802535
DEA,331743
EDC,848403
ACD,530479
DAE,744012
CBB,969574
DEE,777344
EDE,878666
AEC,519101
ABB,507805
BDD,870758
AAE,558057
AAE,135308
ECA,885978
EED,674977
BAE,308762
AEB,723124
AEB,984173
CAE,677729
DBE,519942
BAD,262665
EEC,934396
BAE,828885
EDE,566101
BEA,506320
BDA,652830
BDE,662276
CAC,17136
BDC,31360
DCC,464681
BBD,74495
AEE,226571
EED,785255
EBA,912741
BAE,256686
ABD,980835
BAB,975267
EEB,921508
ABA,424549
ECD,535509
DCD,806017
AED,539202
CDB,766533
BAE,95800
BED,634424
DBB,981008
EAE,479484
BBE,940792
CDE,83190
EAB,802790
EDD,299123
EEC,591145
CAD,309626
AAA,709650
BDD,929982
DBD,69614
BCC,996811
BEA,954789
BBA,523005
AAD,124639
BAA,185452
DDE,260357
EDB,992359
DDE,197033
AAA,253522
DAC,26815
CAD,382013
ADA,210148
ADD,968463
EBB,49412
DCC,815148
CDC,320663
BEE,217213
BBA,967084
AAC,472703
BEA,141165
DEC,422513
DED,297966
BEE,834436
ECE,329842
ADE,247871
ABD,323926
ECC,800912
EEA,10957
DDD,642790
BDA,879880
CCD,451043
DBC,993755
DEC,990613
BEC,273132
EAA,870167
DDB,974078
DEE,839598
DCC,851308
DBE,463932
ABC,924698
EBC,47941
CDA,883824
AAE,721414
EDA,128856
AAB,585092
DDB,697397
AAC,697795
DBD,866800
BEB,61139
DBB,607455
ABC,946963
BEE,856902
ADE,225987
DBD,962247
EEE,457977
AAC,849901
CAB,152906
BDA,751151
AAE,607114
ACB,261381
EEC,689193
ABB,141319
DCB,558183
EDA,749150
BDB,997734
ECC,105040
AED,531750
BDD,728461
ACB,499769
BCC,119184
DDD,519565
BBD,743645
BCD,145718
BAC,695579
ECE,994065
CEA,253938
EEE,413386
ECA,365084
CDA,641425
CDE,197982
EAA,663730
ACD,907094
AEA,648687
EAE,958143
ECA,871448
BAE,835199
AEE,916658
EAB,740285
EAC,845688
CEB,844359
AAB,461774
DBC,314757
DCE,540191
EDD,971373
AAC,104201
DCD,186177
BDB,571939
EBB,889003
CDA,350548
CAB,649418
CED,311606
BAE,348495
BDE,601619
ACD,97653
BDB,83847
DEA,208089
ADA,735171
BBB,877728
ADE,888500
BBC,94451
DBC,259539
ACA,334375
ADD,464761
BCA,883125
ACE,632256
CBC,548458
CCD,861829
CCB,601095
CED,711245
BCA,182045
EDB,19242
EDB,126629
BBD,442095
DBB,582866
ADB,31936
ADA,566757
CEB,451227
BED,83368
DEB,482664
DCC,737757
BAD,701486
EDD,27797
BBC,323982
CCA,695780
CBC,833022
DBA,552278
CDC,873594
BBA,661193
DCA,770265
DAD,853557
AED,448523
BCB,621433
BCB,258544
CDD,200445
ABB,890719
BCB,329549
BBD,692530
ECA,812598
EAD,876185
ADE,831658
ECD,834008
EDC,630907
CDC,7978
CCB,418658
CEA,643137
DEB,502052
DCC,596305
EBA,216773
EDB,121918
EBA,334213
DBA,558515
ABD,992056
EED,642103
ECB,491612
CEB,33084
BDC,138818
DAD,577925
BAD,927542
EDB,364829
DDA,488113
DBA,140825
ADE,265010
DCE,270366
AEA,785603
ACB,568011
CDB,236290
DBB,470272
EBB,555412
ECB,858726
AAD,258248
CDB,879216
DCE,717243
BCC,840335
EAB,12167
EBE,38039
CDC,580724
ADB,853529
AAD,906625
BBD,592616
DDD,849275
ECC,326741
DAD,120564
EBE,385871
CBB,215764
BEC,345012
DBA,192423
DDC,388846
AAC,400622
AAD,520112
BEC,35981
DCC,602062
EBD,528014
EBD,1992
DDC,477434
BEA,995506
CCE,554052
EEE,304169
ECD,197910
ECD,397492
CCE,378193
CAC,250649
CCE,612286
EED,48695
CEC,33680
BBB,392288
DDB,298408
BDD,791104
AAD,162622
CDB,118748
ACB,197597
ACE,408876
DDE,624271
EEC,67409
CBA,801221
AAC,564460
DEE,89917
AAE,324903
BCB,215244
CED,787599
BCD,747577
BCD,888294
AEB,955808
ACB,129212
AAB,101477
CCD,621370
DCE,715014
EEB,722109
EEA,614271
BBC,706302
ABE,244372
DCD,857122
CEC,939141
CAB,901742
ACA,558558
ACD,257903
EAB,804056
ABA,698533
EBD,537895
DDD,417905
BEE,523563
CCD,325920
DCA,744209
EEB,735505
CBE,243009
BCD,576793
EAB,28750
ADB,366551
CCE,28033
ACD,146082
CCC,797376
EEB,498388
EDC,84279
EDA,485553
BAC,156142
DEC,750478
CBE,257762
ADB,800805
DDE,47787
DDE,824683
AAE,996144
EDD,668133
BAE,845414
ECB,65647
AAA,950060
DCB,839059
AEB,489957
DAE,439148
CBD,207881
EDB,643620
CDA,424182
AAD,547506
DEB,775977
BDD,627721
EEE,176193
DCD,175569
BDC,698456
ADB,514958
CDE,610176
EDD,744908
ECD,140713
EBD,573288
CEC,323461
EBD,821970
CDB,718291
ECE,96138
EED,535102
ECC,700476
ADE,896479
CED,911674
BBC,402568
ADE,474055
BAA,794164
ECE,457830
EBD,150191
DEC,414582
EAA,765455
DAB,712943
ECC,748466
EEC,919196
ACD,217545
CAD,586159
ECB,870547
EEE,249402
CBB,859332
BBB,99534
ECA,369321
ACC,340965
ECC,152164
CAE,475758
DDE,499268
DCD,864753
BEA,553828
DDC,326109
ABB,172984
DEB,237392
DAB,559045
DAA,689058
BCE,656472
EAE,915252
EAD,154025
DAC,160938
CBD,937558
BCA,321241
ECB,430188
DEC,440703
EBD,496914
DDD,271680
ECE,94509
ACD,799452
EBE,598363
DCA,505354
CCA,958021
ABA,730606
CBD,768278
ADD,921335
DED,670025
ABC,987474
AAB,85337
DED,10019
BBB,112151
CAA,483407
CCE,198621
ADE,276252
AEA,191639
EBC,635666
AEA,937773
DDB,827707
EBB,474533
EAE,466749
ACE,248404
ADE,449534
ECC,898108
BDA,33609
ACE,34458
BBA,505545
DAD,178635
BDC,336492
CBE,323006
BDE,331386
DCC,296373
DCC,531672
BED,916126
ECC,707228
ACB,661740
DAA,426767
EAA,225908
DAB,417924
ACB,692732
AEE,463311
ACB,413795
BBC,370542
DAD,200769
ADE,221826
CDE,558933
BBA,244210
EBC,413304
CBA,192844
CCB,779841
EDA,178191
CDE,58245
EED,649661
CCA,409481
CCE,539938
DBA,237586
ABD,409685
ADA,305875
DCC,338035
ADC,919363
ADA,327776
EDB,181182
CEB,151804
CDB,913411
AEA,747646
DAE,990369
CEE,362403
ECB,803297
ACA,330665
BBD,623618
DEB,373588
EEC,902522
DAE,284023
CBE,265767
AAB,958539
EBA,59218
BEA,101046
EEC,546052
BDB,404301
ACA,518898
ADC,288945
BDD,671685
EDB,147715
EBB,425985
DCC,296657
EEB,319098
DBB,725360
DDC,807760
EEE,846349
BDE,159591
EAA,38502
EEB,654295
CCA,454782
AAE,914469
EEB,359247
BBB,670218
BAA,317543
DCE,503714
CBB,299466
ECE,750326
EDB,964642
DEC,591218
CDA,28931
DEC,125494
DBA,998985
DDB,640703
EAB,550635
EED,6616
AEA,564656
ADA,124701
AEB,814973
CCB,133104
ACD,870802
BEB,536572
BEB,306061
ABA,223608
CAC,874460
BAD,55870
BBC,33373
ABB,905889
AED,52637
CCA,994684
EAB,789272
BCA,370995
CDE,644294
CAB,624524
DAC,737237
BCC,224514
DBA,240475
DCB,467052
DCB,12407
CDE,551929
ABA,180295
CEA,757370
ABC,744257
DEE,373168
BCE,414222
ACE,204498
AAE,433424
AEE,533431
BAA,388906
AEC,65369
BAC,178598
DBE,497342
DCB,90291
DED,348973
CEB,344934
EAA,557655
EDE,568270
BAC,11992
AED,735202
DAA,657116
EBD,569997
EBD,55206
BEC,211605
DEE,928990
ABB,106031
BEB,566710
ADA,8789
CAD,426279
EEE,308531
AAD,242325
AAB,884703
EDB,199937
CAB,791491
DCD,83945
BAD,604659
ADE,834535
CAC,307018
BBA,663389
ECE,784270
CBD,535636
BBE,514167
ABC,176829
CDD,296419
AAE,777493
BCA,270923
CAB,432958
DAA,412350
ADC,144589
DBA,909134
DAB,828718
ABA,454615
BBC,758679
CCE,987511
CBC,788451
CDB,440714
CCA,144621
BAB,707262
DAC,25985
BEB,858152
CED,896656
ACA,357569
CCE,949329
CAA,500830
CCC,776080
