airport_code,sequence_number
DCE,633475
ACE,894538
DCC,170585
DAB,838734
ADE,760234
ACA,251926
CAA,70374
DCD,46205
BED,211185
EEE,567951
BDD,979841
CCE,670364
BDC,668614
BCE,329555
CDA,4208
CEC,402399
DDA,218709
BCC,181262
BCA,281423
DEB,447204
DEC,336383
ADB,509683
ACB,991687
EAA,117891
AAC,593579
AAB,459569
EAB,361586
DDC,452968
CAD,987383
BCC,834481
AAE,35096
DBA,522732
DCC,956748
BCA,84797
BBA,323447
BBA,691086
ACE,552880
CAB,124275
DBB,975245
DBC,569646
EDD,897736
CDD,265753
ABB,655020
BAA,801243
EED,850717
EBD,161826
DEE,890281
CAE,479170
AAB,606314
CCA,373646
EED,123101
DBC,96232
EDB,242477
CBC,618722
DCD,596202
CAB,182896
DCD,591586
AED,264160
DBA,506358
ADD,809628
CBE,403263
CAA,860012
AAA,535920
DAB,585569
CDA,295267
BEB,296822
BBA,428757
BEA,686351
ADE,72338
AAB,586035
BAB,600423
CBD,623559
BBB,538376
CDC,588613
EEC,248796
BBC,715261
BEC,799979
CBC,677929
BBA,983566
BDC,359837
DBA,137061
CEC,181457
EBD,109972
DEB,201117
EBB,270929
CCE,392486
ACD,731582
DAE,765658
DBC,185537
DBA,244509
CAB,629916
CEE,470834
AAA,410312
CED,86184
CAE,578882
BBE,942687
BAD,885758
ADD,406904
DBD,173846
CED,930009
EEA,335613
ACC,662888
CEE,379026
ACB,205291
EEC,450814
CEE,897349
CBA,120808
BAE,932131
DBD,153082
EBA,594475
ADA,330621
DEE,162299
BBB,722665
ADB,530558
DDE,531863
DDD,546004
BCB,330298
CAE,10413
CBB,813619
EBE,327891
EDE,611715
ACA,957879
CDA,435926
EBB,260321
CEB,14276
EBA,103203
ADE,593842
EAA,578268
DCA,555655
AAA,511156
DCB,241609
BEE,562157
EBB,521995
CBE,114015
CCB,868951
CAD,117855
BDA,697026
CBE,322689
DDD,274833
BCC,609590
DAB,840830
ABE,392750
EDE,118270
EDB,732040
DCD,915671
EDC,247718
CDE,212561
ECE,325169
BBC,273023
BBD,58334
CAA,697127
BDA,476459
DCB,150495
DDC,623336
ECA,887641
EDE,676872
DEE,394179
ABD,512204
AEB,996974
EAA,998831
CBE,338980
BDE,68638
ACA,344715
AAB,774342
EEC,384193
EBE,589526
CBE,593240
ECC,267059
BDA,163200
DCA,167263
DAC,285790
DAB,341980
DCC,282966
BCC,626469
ACD,134309
EEC,404526
DDC,558559
DAA,288896
BDA,127878
ACB,752483
EAB,733666
BAB,361248
DEA,404746
ADA,443327
EAA,105602
BBC,751732
ECC,87159
CDC,93437
EAB,151584
EDC,426755
ACA,185353
DDA,746848
BEA,170220
EBB,160634
CDE,981055
ABC,693696
BDE,316171
DBB,326551
AAA,791967
EBE,145851
ADC,308402
AED,662087
CEB,480447
ACC,951592
CEE,438531
CDC,330747
BAA,153050
BBD,337427
AEA,974244
BEC,243536
EBA,214297
DDE,427286
CAA,237604
AEA,46085
ABE,862848
EDC,272967
BAD,652232
EBB,451198
DDB,601167
EAE,12269
EAE,288809
DCE,854883
CAC,252040
EBC,631572
BDA,769840
CCE,833820
EDC,37866
DAC,376192
EDA,894528
DBA,477119
EEA,879143
ACB,519022
DCA,435096
DBC,30739
DDD,469564
EED,942383
DBE,240519
CBE,633981
BCE,795312
EBA,882964
EBE,978996
DBE,459148
BEB,7114
EEB,679472
EDD,433198
BBE,103893
DBD,918535
CDB,451836
BBC,570756
BBB,624319
BDB,698627
BCB,308255
BCD,580952
BAC,640538
CEB,49562
EDA,835355
EDB,129533
DBC,708454
CAC,484878
BCC,832967
ACD,424244
DEB,69513
ADD,668349
AAB,191879
BBD,105395
AEA,189778
AAE,266460
EAC,163489
CAD,813830
CAD,913864
DAA,693244
CCB,73521
AEE,758598
EEC,26144
CBA,720573
DED,462916
DDA,814880
CBA,448193
BEE,917210
DAB,781623
BBE,718853
BDB,475982
AEC,351368
AEA,112558
CBA,606168
AEE,786796
DEA,184792
BCE,394111
BED,377974
EDC,434561
AEA,514316
BEA,846031
CCA,729192
EBD,107175
CBE,637623
ABC,477802
AAE,434692
DCD,582773
ECC,997616
EAD,442510
CDB,706607
AEB,521555
EDA,434505
BBD,150218
CCB,657236
BDD,360357
EEC,494123
AAB,777454
ABD,114154
DDA,10411
DDE,711095
BEB,192111
BBA,493229
CED,441995
EBC,856738
ACC,926337
DDA,241563
CAC,714916
CEB,184591
EBC,344477
DBB,70678
EAD,517255
ADD,937095
BAB,878015
DBE,308926
ADA,581030
ECC,746010
ADE,144317
EBB,171170
CBE,597296
EDD,835525
CCA,332095
ABC,141543
DAA,863254
EAA,977061
ACA,625619
CCB,896759
ABA,834444
ACE,70328
CEE,726097
EBD,354830
AEC,300210
DCA,918552
DEB,365781
AAB,469497
CEE,412939
AEE,897143
AAD,991640
BCE,839024
DAD,618382
DAD,932395
AAE,132112
DBD,630141
DBA,224931
DDA,990766
ADB,529943
ACE,297911
CDC,103343
ECE,342350
DCD,980894
BCA,3169
DBE,938449
ABE,54677
EAA,913083
CCE,467446
CCD,529786
EEC,29660
BDB,788402
BEC,566826
AAC,800663
BBB,341510
ADE,487673
CAC,925492
ACE,35838
ECE,946617
AEC,429914
EBA,393252
CDA,797754
CBA,3701
EBE,994486
CCC,388178
AEC,731176
EEE,45856
ADB,942377
DAC,953098
EEA,133323
BBD,874285
BBD,566077
CBE,901897
BBC,420074
CEB,58118
DDB,792230
CBE,867417
EBA,950289
EAC,245792
CCB,874788
BDB,833900
BDB,64509
ACC,92358
DED,862505
ABD,39102
EEE,531955
AAC,494730
DBB,400977
AED,604409
BDB,20807
EBC,713960
CCB,370692
BBD,854045
CCE,5311
EAB,766595
EDB,747307
EBA,481832
EEB,423547
CAC,682245
ADB,61876
DBD,893135
DEB,993390
AEA,177773
EBA,684897
CEC,684132
DEC,459517
ABC,568282
BBA,558940
ECA,969733
DEA,643151
CBD,942171
DDE,420194
ACD,294438
CCD,91583
DEA,678531
ADE,880782
DAE,465694
EAE,641894
CCC,936527
ADB,724070
CBA,326792
DDD,635957
ECB,691527
CEB,820220
EED,466915
CAE,222601
DDB,16021
AAC,937991
ECB,94080
CAA,453603
EEE,289556
EDE,844316
BEA,352208
BEE,650453
AED,445615
DAD,821140
ADD,793036
EAC,235297
DBD,957209
BEA,428965
CCE,346964
ADA,285505
BAD,673225
DBD,947159
EAD,15862
DEA,906550
EBC,213315
EAE,717118
CDA,891520
DCD,367192
ABA,644924
BEA,377003
CCD,536916
ACB,210765
CCA,608030
CDC,360495
CDB,878167
EDC,762966
EEA,810071
DAC,482772
EED,207020
EBC,791630
BAE,126856
CCE,813475
CDE,531919
CCB,160969
EEA,169738
CBA,123468
CAD,2898
ADD,678603
ADC,656483
ECD,104546
DDB,155916
BAB,269915
CDE,54181
EAD,487522
DEA,716015
BEB,988086
CAD,795263
ECA,183148
EBD,675851
BCE,875383
BDE,234086
AAA,365198
BAB,416547
DBC,204225
DAC,991921
CDD,884191
DDC,489647
EAC,253955
DDD,56683
ABB,979043
BEB,824786
BCC,815516
BED,661219
CAD,523061
DBC,118634
AAB,558074
BEB,669251
BDD,605896
EBD,476918
BDE,86682
CAA,54266
EAE,907542
CDC,32169
BDC,285090
EAB,395674
BDA,884795
AAA,645980
EDE,399067
BAA,710800
AEE,535744
DCC,754950
DED,475669
BDD,817805
BCC,649550
BAA,747089
DEA,249691
AED,535386
BDE,259314
DCA,854635
AEB,166061
EAA,425591
ECA,903360
AAA,611329
DDC,525553
EEE,513729
BCE,935150
EDA,651629
DAD,535763
CDE,154040
ABB,181354
DDC,572324
EEA,390379
BEA,793433
AAE,529819
AAB,725345
DDE,742785
EDD,679429
BCD,945452
CCC,282140
BEA,111977
DDA,313477
ACB,776400
AAC,934502
ADB,137703
ADC,465797
CDC,572041
CDE,108677
ABE,114479
BED,348288
BCA,943174
DEE,603135
AEA,125132
ECE,975884
AED,59600
BCD,885810
ABE,583272
ADB,719434
EDA,48389
AEA,922425
BAE,526623
CAB,40528
DAB,910312
ADE,96789
ECE,859801
CDA,553399
BBE,317352
DCD,791341
EAB,875011
ADA,395479
CAB,399064
EAB,326705
EBB,909545
CCD,49507
BDD,321786
EAA,415180
CBC,260190
BDC,551188
DEA,9137
DDA,117100
CAC,903789
BCE,325726
CBC,913614
CDB,151252
DEA,10521
DBC,470248
ECD,534437
DEE,196104
BEB,35362
DEC,826653
DAE,664138
ECA,172474
BAD,468478
CCD,218424
CCE,216107
ECE,185241
EAE,416209
BAE,814575
ECE,835267
AAA,254993
DBA,972114
ADC,515346
BDA,600537
BDD,882288
CCD,860356
ADB,511031
DCB,334139
DCB,880098
ACB,236302
CEB,731364
ABE,683255
CBB,927177
EEE,419405
BAC,566689
EAD,89454
EAB,453135
CDC,417879
BEE,464300
ECA,55820
BDB,372751
DDD,886532
ECD,933598
AEC,586733
BAB,223812
ADB,983945
ADC,332803
ABD,186029
BEC,573802
EEB,876609
DDD,817198
CEC,819630
ECB,680387
CCD,918559
DEA,916143
CEA,255036
ECA,85383
ECC,301843
EEE,14854
DEE,477168
EEE,567084
DAC,837608
CBD,130497
AAE,359573
CBE,312934
CEA,830172
BEB,58667
ADE,444355
CEC,386212
DED,677257
AAA,574912
EBA,642572
BDC,338990
CBC,402359
CDC,697448
EAA,997342
DCB,875650
BEB,127583
EBB,425561
ABD,706166
CCE,578542
EBC,594681
DEA,332723
EDA,887728
DBE,864417
DAA,365652
ADD,879594
EAB,821332
CED,327412
DBA,473550
BDC,276712
ADD,364179
AEE,21705
AAC,129521
DEC,200511
AAB,522518
ABB,518720
CCA,975371
BDE,363193
EDC,264176
DAE,987405
EAB,855040
EBE,689521
EAB,526193
CCA,374042
ABB,64237
AAA,871988
AEC,559964
ABB,268183
DEB,402443
EBE,474302
DBC,96646
DDD,263259
BEB,650267
BED,812417
ACD,214721
BAA,570543
ABB,925566
AAA,310757
DEB,340582
CBE,447788
CEA,434343
CAD,251707
EBD,728356
BAE,797697
CBD,10077
AAB,834435
ACE,416056
ACB,185539
EDA,150008
EDD,899391
ADE,430211
AAC,527956
ADC,943126
BDD,923064
EDE,76076
CAA,629145
BBD,715428
CDB,695075
EAB,385243
EAC,861905
BAA,978087
BDA,209028
EBA,570271
AEC,110066
ACC,787641
ECA,644511
BCD,166844
EBE,293847
BCC,579090
BBE,103325
CAA,580438
CBB,966439
EEB,315281
DEE,358220
BAC,367283
ADA,26989
CDE,403975
EDB,384225
ADD,38737
CAC,853066
BDA,921533
CAB,998191
AAB,832974
BDA,578517
BBA,64137
CAC,920418
BCC,45346
CAD,662723
BED,163047
DBD,501686
EEC,805427
AEB,465108
ACD,84132
ADD,993305
BEE,380109
EDE,575329
ABD,54037
DDC,663427
DED,564757
CAB,264825
BDA,439548
CEE,570823
AAA,83359
BCE,786898
EAD,984933
EAA,99609
EBB,946531
DDD,119163
ACB,163008
ECA,69261
DEC,153665
ABA,189399
CCA,110759
ABB,557667
BEE,702906
DAE,777758
DEC,608572
EBA,330126
EAE,909556
DAE,275469
CEB,202408
ACE,822176
BCE,80142
AAC,292387
DEA,451466
ECA,507315
DCA,467852
BEB,128744
EAC,70613
BBE,26774
AEC,325567
EDA,479694
ACB,678759
CBA,158004
DBE,303957
BBC,472129
AAB,522569
AAE,201051
ECE,216539
ABC,710442
CAD,232694
DDE,368097
DDA,464527
CEB,563369
CBE,76787
BCC,878267
ADC,266495
BDA,714934
CEA,965189
EDC,915451
ABE,767214
ADB,991119
AAC,172374
EAB,704029
EAE,75513
EDE,133022
CCE,384422
AAB,152179
DCB,442722
EDC,836578
BBC,940016
CAB,193540
EAB,576121
EAD,347138
EED,148278
ADB,533106
BCD,437060
ACB,738892
CBA,745242
CAA,215910
CAB,584842
CDB,816735
ABA,63253
DAC,715102
DCA,588690
BBA,741341
CAA,707150
ECC,278367
CAE,334219
BAA,289057
BEB,121570
ECE,255029
CCA,533375
DCE,784579
CED,655337
CBD,457806
DCD,693452
AAE,631028
EEE,564829
DAA,100503
DAA,358118
DBD,543980
DCA,528454
EAD,396767
BEB,432421
EAD,927475
CBC,651102
ADD,883507
BCA,883795
DBB,122585
EAA,892383
EDA,191154
DCE,285244
DBA,159705
EAB,973563
EBD,901504
DEB,572751
DAA,370753
ADE,485025
BDA,945973
DBA,907860
AAE,546505
EED,779432
DDC,350813
BCD,714751
CBE,998872
AEE,156634
EED,888724
DBC,976204
ABB,823715
DDC,493375
DEB,246297
ABE,65853
CCC,154239
EAB,913643
BBE,303445
ADE,39687
CCE,933790
DDE,272036
CCB,3260
DBB,57357
BCD,403936
CBC,930692
DDC,550845
DEA,670934
DEB,246581
DDD,150982
BEA,544428
BCB,602141
BCE,408769
EDA,44206
EEC,490674
AEA,462357
EDA,391660
AEC,778825
EAD,15855
EDC,494366
ACE,70512
DCC,961841
BBE,20121
CAA,213678
BAA,866540
BBE,890207
ADE,933088
BDA,682177
CAE,241490
BBE,959056
DCB,258357
EDE,89027
ACC,737802
DEB,25207
BDA,151105
CBD,432940
CCB,498913
AAB,989561
BBE,807521
CEE,467882
DCC,979022
DBE,556173
BED,646701
CAB,10584
ADB,634645
BCD,964782
EEB,360316
ADD,383798
BCB,922399
DCD,512863
ABD,184683
ABA,801586
ECA,310818
CEA,59070
DCB,678166
BEB,808018
ABE,990650
BEA,47221
ADC,104105
EAA,74173
ABB,102343
CEB,839114
ABA,933201
BAE,593703
DBB,43006
CBA,543494
CDD,642365
ADE,776440
BAA,796237
CDA,53774
ECE,265720
ADD,506064
DAA,744297
DDC,310149
CEB,96547
BAA,190790
BBB,984064
CEE,609538
CBC,432762
ABC,943495
AEE,359517
ABA,325822
CBD,861656
EED,237229
CAB,270411
CDC,996559
ADD,162249
AEC,54021
DEA,479651
ECB,174759
EEB,787304
BCD,563163
AAB,897477
DDC,657982
CCC,136545
CBE,204843
ADA,446942
DAE,866588
BDB,917443
CEC,233845
EEB,750928
DDB,883732
CEA,144616
DEE,213844
DBA,781337
CED,87863
AAE,18030
BAA,626311
BCC,765646
DEB,356939
DCE,626817
BEE,20435
CAA,205304
DDC,61766
BED,724238
CDE,590114
AEC,817282
EAC,805125
BEB,975652
BDA,696714
BBC,898443
ABD,630601
DBD,810064
AEA,569456
EDA,511602
CBB,862105
BDB,578967
BAB,190418
AEB,574448
CEA,312791
CCE,485549
ECA,785873
EBE,655746
DAE,522975
DAC,285672
DCB,108245
BDD,719116
DAB,421066
CED,591954
CCC,33968
EAE,912564
BBD,706820
EEC,572121
ADA,546477
DDA,679407
DCD,273100
BEA,246635
DDC,992549
ADA,165653
BEE,764119
DCC,684427
CBA,107238
EEB,170399
DCE,79054
BBA,787619
CDE,760183
DDE,900549
CBB,201863
DAC,691646
DEB,128058
ABD,696685
AEA,595487
EBB,25559
BBA,357037
BAA,386648
BEE,331933
BDE,738107
DEC,347847
DBE,47294
EAA,924217
DDA,488944
CCC,907144
EAB,885014
EBD,466796
EEA,852112
DAB,358943
DAB,116375
EEB,125883
BAD,989675
EAE,348100
ABE,154460
ACA,364746
ABC,74058
EDD,96184
EEC,411360
DDD,450446
ACC,605396
EED,898546
CCD,678909
DCB,911143
CBB,195250
BEC,731144
CEC,645822
BDD,767988
EEE,981003
DCB,501107
EBC,665493
ADE,764270
BDD,347816
DED,751025
CBB,542158
AAB,26485
EAA,756245
BBD,80857
ECC,438697
ECB,639755
CCA,371558
CAC,953554
CEB,128591
DBC,55244
AAC,912271
CCB,38199
EBD,440325
BCD,750573
BBA,491074
BEA,51908
DAA,711613
CCA,521722
EAB,352172
CAD,47771
CDB,142508
DAE,667395
EDE,82053
CDD,350632
BEB,204948
CEB,784635
DBA,992621
EBE,528944
CDE,266800
AAB,460281
ADA,16090
EED,991946
ADB,319030
BBE,893960
DDC,184865
AAE,666023
CCC,559000
DAD,496477
DDE,601820
ACC,715876
CDC,54874
DEC,677593
BDC,437711
BAA,431379
ECE,700161
EED,294731
DDC,151189
CEE,203774
ADC,349056
EDD,82834
CDC,324126
CEA,104306
CEE,765843
BBB,166570
DBB,701143
AEB,259238
CAB,519151
DDE,307408
EEB,233072
CCB,387493
DDC,181060
BDA,936503
AEA,248107
AEE,468999
ECD,623400
BEE,824316
ECB,806430
DBA,929305
ABA,926081
EBE,604550
DBD,747429
ECD,549790
ADB,12951
ADC,675004
BAA,331967
BBA,131058
DBC,468109
DCA,147725
EAA,983385
DBA,566666
DEE,137864
CCA,889931
DEA,610412
DAB,164986
ADC,851563
ECE,345288
CBC,345490
CEA,854222
BEA,267258
EBA,789069
ACD,432511
BEC,107073
DCD,252232
DAA,702354
AAB,456340
DBE,662813
CEB,130528
AAA,611672
DCD,262343
EDB,775954
EDB,554365
BAC,964945
ECC,902103
DAA,455164
AED,19312
CAC,688870
DEE,808676
CEC,396107
CDC,687596
DDC,301937
CDA,839820
EDD,952059
BCE,790296
BAA,362311
EAC,353029
CAD,438650
DCC,780110
DEE,680159
DBB,281754
EDC,964706
CED,332580
CDA,326745
CBA,431688
AEA,418557
ADA,530135
EEB,76588
CDD,877296
EAB,859626
EED,283165
DCC,279325
ECC,156729
EBA,814074
DEA,962344
DCD,658517
DEC,720824
DEA,924230
ECA,972696
ACC,456301
CAB,737552
DAD,459003
EDD,996493
AEA,74352
CCE,249847
BED,589832
EDD,879710
BDB,445487
EBE,196092
BEE,982864
ABA,980661
ADE,404535
CBA,385095
BEC,171193
AEC,903670
ACE,117062
BAE,313466
DCB,761411
BDA,600801
DCE,350505
DCC,303701
AED,885550
AAC,521649
EAC,242686
ACA,879193
ACA,446838
ABA,319107
AAD,77695
BEE,214336
ACC,15356
CDD,691606
ECB,705899
DBA,99916
EEB,410816
AEA,725798
EAE,707807
ECE,653769
CEE,26464
BEB,665588
DCD,526701
ADB,372725
EAD,762345
EBE,454898
ACA,802347
CBA,117870
CEA,279030
BBC,759917
ACB,763222
ACE,388794
BAC,436664
DAA,171353
DDB,538583
EBC,961730
ECB,780808
CBE,131656
DEE,712363
AAA,963054
BBE,601366
DEC,132490
ABA,933565
DDA,470865
BED,285318
BBA,126035
BAE,391586
ECC,572201
AED,95863
BDB,949553
BCA,190319
ADA,252585
CBB,563832
BDB,23506
DAB,580388
BAD,19038
ABB,382592
BDE,681397
ADA,51223
AAD,187024
DED,95356
AAD,559635
DDE,656216
AED,306877
EBC,951284
DEE,502119
AAB,950776
BEE,942777
EBC,635370
ADC,796095
BBC,663032
ADD,335190
CEA,519534
BAC,684560
BEB,249234
ADE,622373
EAE,108872
EAC,279842
ABA,574371
CEB,557798
BDC,684771
EAD,440418
EED,483923
CBC,784720
DDE,363634
CCA,215507
CAB,841056
CCE,535896
BCA,483785
AAD,473897
AAD,632316
CCA,699737
AED,80151
EED,519912
ADA,760018
ACA,453326
ECA,489367
ADC,539372
BEE,74532
ABD,576312
EBA,863731
CDB,381132
DEC,683976
BDE,2747
CAA,965275
AED,22361
ADA,306013
CAB,157643
EDC,950755
CCB,525401
EBB,892176
DCC,83758
AAC,819321
AEC,707945
AEA,61123
ACE,996736
DAD,349788
BAE,19918
EED,201759
CCE,884616
CBC,28390
CBA,19125
BBD,641399
DCB,925630
ADE,975352
CAE,913042
CEB,93589
CAE,844843
AAC,216604
ECD,166163
DBB,459005
ABD,795260
CCA,844336
DBA,316522
EED,833875
BEC,382709
EDC,793868
CEC,654580
ADE,574539
ACB,214371
CAA,576021
CAA,850377
EDD,653819
DDB,321414
CAE,770033
CCB,707619
DED,61680
ACE,854787
EDD,172204
DAE,161361
BBB,30318
DED,118251
EDA,442454
DCC,410170
EEB,420418
DED,347676
DBA,982207
DDD,521776
CCA,150187
BEC,715049
CBA,552844
BAC,867981
CEA,478865
CCC,483590
ADC,363817
CBE,406026
ADD,578326
DDB,531599
CBB,695549
CCC,14387
EEE,603536
CAD,60137
BBD,313932
CDE,808147
BAB,751934
DDB,298540
EAE,597248
BDC,537363
ACB,45433
CEB,383815
CAC,88064
EBD,543005
CCD,353894
DBC,361193
BBA,127556
ADC,627498
BBC,368586
BAC,377821
DDB,977025
CBA,733956
CEC,814847
ACC,184514
AAE,684810
DCA,113058
DBC,1822
DAE,747286
DEC,494590
EBD,544885
DDD,98714
AEC,622528
BCD,18298
ADD,110047
ABC,137468
DBB,197516
DAE,54697
BEA,944167
EEC,403033
BCC,760398
BAA,40164
EBB,905202
CEE,156773
CEE,318482
EEE,990426
DAC,370484
DBE,629262
DBB,209605
CDC,852335
BDD,997064
EAE,303799
DEB,405067
EDE,317039
DCE,225476
BCE,215451
DEC,154641
EAA,253775
ABE,653706
BBC,189671
DBA,963160
EEC,8149
BAA,315554
AEB,179664
ADE,576489
DCA,50988
ADE,500162
ECE,182569
AED,116452
BDD,551011
BCC,607254
ABD,41685
EBD,80382
BCE,69963
EED,168566
DDB,379943
AAE,941701
EAD,790791
ABA,782244
DDD,780935
ABC,890911
DDE,371615
BDD,757162
DEB,351783
BCE,296653
DBB,45545
BBB,582400
DCA,569546
CEC,784874
BAC,414439
BCC,668555
AEB,960277
BEA,434649
DBC,212559
CCD,753329
CAE,456506
ACE,691320
DEB,463337
CDB,587359
EBA,575197
AED,587709
ECA,568927
EDA,455377
EBB,790331
EBD,703893
EDD,830993
BBB,229019
DCD,787434
AEB,425848
CAA,288793
EAC,394304
DAB,25988
DBC,701011
DBD,210982
CBA,189441
DBB,4959
DCE,978429
AAB,315341
BAA,220021
EBE,238079
AAD,561674
CAB,688922
AEE,425122
DCD,627575
CAE,88108
BCC,231574
DEC,164930
ACB,940615
BAC,239842
ACA,848082
DEC,753977
EAA,107111
BDE,425902
EAA,781892
AEA,763441
DBA,392856
EAD,620172
CBD,586166
BAC,731784
CDE,950364
CAA,501911
ABA,915741
ECC,236151
BBE,618558
EAB,546277
ABD,890362
BCE,606284
BEE,35919
ACA,105344
EBD,35522
ABA,330323
EDD,221275
AAC,505885
BDE,792971
EDB,800107
CDD,767424
ADE,74560
BBA,627249
DEB,175012
AAD,324257
DBA,337599
ADD,475745
AEE,957560
BBE,241299
BEB,13406
DAE,123630
ACC,78221
BAC,920640
ECA,449054
BAE,838135
AEC,507099
BBE,306111
ABD,375026
ADE,378969
DCC,610427
DAB,23063
ACE,94930
ABE,387089
AEA,611109
BDA,145121
BAA,834812
EDD,818509
BEB,701564
CBE,931125
EDC,403617
BDE,249307
AEB,454460
CEB,457752
CDD,162539
DEC,135050
CBD,387950
AAC,207155
AEA,384924
DEC,765201
EEE,57554
DAB,97842
DEB,68558
DEC,578488
BEC,621207
DCB,646191
AED,164238
EAB,765384
EDE,646632
DED,596162
CAD,148120
ACC,446276
DBC,840387
AEB,8381
DEB,825263
DDB,48363
ECC,448147
EBD,926365
CBE,62532
ECD,317749
CAD,76459
BAC,84765
ECE,622265
CCC,139995
BEA,394283
ACA,790266
ECA,23870
CEE,463795
CBA,149134
BDD,749190
AEC,854053
DBA,676960
ACC,514167
AEB,189610
BED,892287
BDE,900590
EBA,545919
EED,392406
EBA,401304
EEC,72305
ACE,763327
ADB,230735
CDA,724650
BBC,853221
BCE,578027
DDB,73453
ADD,490714
EDD,114338
DAC,984356
CBB,926252
DEB,818393
CDE,770312
BDD,960642
CBA,502800
DDB,22582
CEB,607137
CAC,575776
CCB,20118
ECB,726849
DAE,520241
DDE,153818
DBC,254438
ABE,565073
ADB,71290
DEB,821791
CDB,891389
ABA,343377
DEB,765759
DED,853217
BCE,955032
DDA,510515
DEE,107466
BEA,183120
AAB,939438
EAE,787117
CBE,168029
EED,45617
BEB,232583
DDE,802017
BEA,326149
ABD,850323
CCB,994437
AEA,483063
BBD,582449
EEB,356304
EED,326072
ECC,6159
BBA,422329
BDA,321598
DBB,580448
EBE,754899
DDA,577880
DBD,20498
BCA,851488
ECD,16190
EED,468236
EDE,524529
AEA,613700
AAD,650374
CAC,55467
ACE,98428
BDC,443337
BEB,557956
CDB,50352
DEB,470759
DCC,938341
CBB,221694
AAC,307334
BEB,976165
ADE,347725
AAC,164132
EAD,972083
CCD,188427
AED,566944
BBD,183896
DAB,646463
ADB,242656
CCE,476232
EAA,492786
DBD,335146
CCE,719028
ADD,907031
BCB,847337
DDC,115090
CDE,249586
DCB,788874
BAD,435993
DAA,289074
DDE,137310
EEB,152620
EDE,953788
CBB,434714
CAB,201140
ACE,756130
ADB,519538
DBB,514153
BDA,890766
BCE,552903
DED,480485
DDC,450574
DAA,934144
BDD,868455
CEB,387965
BDD,119717
EAB,763722
DDC,790812
EDD,71031
CAE,853953
BBE,949083
AAA,31741
DDB,211686
DBB,93975
CAB,427001
AEA,7788
BAB,296409
ABD,735351
DCE,480262
ECD,448677
CBB,48859
CBD,851877
BCD,555202
BEA,825758
EAA,31296
ABC,574871
BAD,15147
EEB,641635
AAC,621441
ECC,610172
BDA,73700
EEA,643058
DEC,666442
CBB,820432
DBD,256170
CDE,656987
EDA,356388
DEC,302483
ECA,234825
DEE,633614
AAC,303109
DBB,470057
BEC,640983
EDC,164762
CDA,679154
CAA,101500
EEA,626699
CCB,773522
CCD,583466
ABE,632133
ECD,186284
BDC,980813
BCE,567814
DBA,519182
EAB,904289
DEE,874374
ADA,40068
CDA,937357
DBA,272613
EEC,593942
BEB,697211
ECD,741897
CCD,764282
BDB,707761
DDA,70555
EBC,571421
BCB,363554
EEC,502946
ABB,375486
BBB,623892
BED,603727
BCC,197230
ADB,526571
ABB,516378
DCD,548316
ACC,784714
BDA,989845
BDE,737751
BEB,354088
ECB,988720
EEA,808005
BAC,673389
DCE,550886
CCD,876441
CEA,304595
CCE,647669
DDC,650558
EAA,350690
CDA,646614
ADA,859214
CBE,469136
EEC,277360
BCD,812986
DDC,262848
ABC,770085
ACD,463274
CCD,444761
CBD,258970
ABC,502632
AAB,721961
BEE,76520
ABA,412154
DCD,728494
EAC,199057
BBC,141239
CED,470322
ECB,497865
BBD,990177
DAD,714126
CCA,407990
ACC,40959
EAB,242241
CCD,682046
ECA,835836
EBC,370169
DCE,943237
EBC,682202
CAE,531928
AEB,183283
CAE,277458
CAE,120778
EDA,314603
CBE,731126
ACC,563796
CDD,356660
EBC,974942
CAE,842340
ACD,537891
BCD,568423
DEE,925505
DDD,946820
EBB,267511
CEA,139363
AEC,493359
CBB,389738
DEC,379798
BCA,848859
ABD,547919
CEB,174245
ABB,522220
DBC,542300
EED,543785
CDE,364972
BAD,26103
CDE,700077
BAA,291497
BBC,335221
DDE,205562
ADC,499915
BED,970304
DDB,46723
BEE,842245
DBE,238576
BCB,774174
BDA,982709
CCC,98153
CED,388425
CEC,469707
AED,707039
BBE,398757
BEE,997821
EBC,84434
CCE,14131
EEE,871595
ABA,99384
DDA,279557
EEC,733657
ADC,120054
BBA,224364
ACE,977627
EED,678616
CCB,978651
DCB,904604
CDA,915530
CDE,158934
ECE,445576
EDE,962049
DCE,24696
BDD,559292
DDA,677694
BBA,987334
DCB,743400
AED,931825
CBC,57182
BDC,152138
ACA,70243
DCD,881892
DDA,613644
BCC,75747
DBC,225192
BDA,214313
DCC,409017
CED,374131
BDB,328347
DAD,716622
BCB,34117
EDA,67968
ABA,567758
EAB,387712
CDC,12820
DBD,710744
EDE,169850
AAE,271353
BAD,653425
BAA,792425
CDE,31761
ECC,223075
EBC,506546
EBD,366484
BCE,240569
EDD,108639
CBD,899352
ECB,155363
ADC,332889
EBE,977422
EAA,321342
DBD,787215
DED,718849
BEB,766037
ACC,831246
ABC,768670
DCA,986676
BEC,178578
DBE,230741
ECD,825328
DAB,92954
ADB,305129
DBB,991645
DBA,385264
ABB,635740
ABC,20293
DDA,936147
CAC,713652
BAD,606372
DEC,796618
DAB,819297
EBA,406884
ADE,432450
CED,846871
BCB,121341
DEA,303423
DAE,518295
DCC,777844
DDA,238999
CEB,709312
DCC,966062
CDD,412886
BCE,602183
CAC,734659
BEC,43813
CBD,509685
DAB,753464
