airport_code,sequence_number
BBA,864581
CAE,522956
ECC,253385
CEE,17315
BEA,255175
ACB,285042
ACD,188162
EBA,540691
EBD,190100
ADE,708451
EBE,878636
EBB,762323
ABC,82579
BBB,280361
ECC,676249
ADC,695213
DEA,260797
CDC,483742
EEE,195597
ECC,570065
EBB,631325
EEB,454554
DBC,901368
BBD,684119
DCB,928938
EDD,333584
CAA,885817
CBB,922070
CDC,439999
CBC,797265
DAA,905671
CAA,203649
CCA,871133
EED,174672
DBA,729478
BEB,88670
ADB,128725
CAB,662114
EDE,362339
BEE,899446
BCE,664702
DCB,853292
DAE,103681
DDB,819944
ABD,165624
EBA,67576
CEA,177535
EBA,473613
EDC,680060
EEA,738591
EAE,155438
DCA,820234
CDD,960956
BEE,384073
BCA,636389
DEA,643937
BCE,292799
CCB,173765
DDA,232819
CAD,198914
BAC,750494
CBA,120924
EEC,910674
DEA,547464
EAE,407432
ABE,728735
EDA,610389
DEB,737658
AAC,810081
AED,339420
EBB,360470
CDB,149657
EAD,334784
BAA,987064
DDE,964231
ACA,486494
CEE,8568
ADB,974933
CEA,963683
AED,796738
BAE,117192
CDE,498434
CAA,398892
EAA,723551
BDB,577946
BEB,413698
DEC,13954
CAB,747907
CBE,543208
EEA,517398
CAD,165062
EBD,579130
EEA,139173
DBA,596699
DAE,569977
DDD,297868
EAA,816402
BCA,484703
ADE,174951
BDC,978340
EBB,803083
ECE,957917
BBD,176808
CDE,536527
EAB,204753
EBE,418076
EBC,898108
AEB,484479
DEA,706006
DAC,197474
AEE,249678
BCD,162851
BCE,161318
BED,377554
DDE,734690
BDA,574851
ECB,684446
DBC,677167
ACB,509629
BAE,684084
CBB,979940
CED,368999
EBC,51422
CEE,861848
EDA,578345
CEE,793715
EAA,154510
ABA,249505
CDB,579606
DAA,158229
ACC,696212
BBC,72609
ADA,113894
DBB,619012
DCB,167792
CCA,712234
BED,516250
BEE,900166
BDE,180066
BCC,497820
CEE,811241
CEA,779196
EAB,440856
BEA,359338
DAB,698939
DED,384302
CDB,469880
DCD,90954
BCC,447358
EEB,255143
BBB,121518
CAC,516770
BCB,643787
ADA,642192
DBD,124037
DBC,624932
DBD,42798
AAA,738919
EAB,938429
ECA,638170
ECA,866072
ADB,490642
ECE,716064
EAB,229168
BBD,914350
CBD,577171
CCD,853404
ADE,762883
BCD,542269
EEE,554223
DDA,810739
CCA,532155
CCE,847441
CEE,852102
CBB,200340
DCD,536035
CEC,859634
EBA,511912
DAD,40206
BDC,645524
CBE,470185
EDC,764165
DDA,433646
DAC,810715
ADB,82773
DBA,317245
DEC,793596
AAB,40392
DBA,101679
DAB,700920
BEE,808936
CDB,330551
EBE,865995
BDB,768393
EAE,931622
BCC,177450
CED,48975
BAD,490192
DAE,415671
CCA,531977
DDC,65087
BCB,144345
EAB,200325
BCE,339049
EAE,83286
EDC,224527
EAD,648522
EBD,729619
CDA,331554
ADB,14934
EDB,900402
DCE,887765
BBB,298084
EBC,212380
BCD,630840
DCB,864526
CDD,95214
CAC,698542
CEE,339591
ACA,870376
CEB,200144
DCC,932363
EDE,771235
EBE,46731
BBB,409454
CED,770807
ACA,758904
ACA,978143
BAD,365538
AEB,914643
DCD,139979
CDB,133468
DBC,384146
EBB,958044
CCC,654334
DDE,731076
DEB,807319
CEC,151639
EED,562706
ACA,206709
EEB,672698
CEC,850494
EAD,209856
DAE,155510
CAC,381570
EDB,469735
CAA,124883
AAA,531686
AAB,227613
BAE,30715
CCE,336351
CDB,482979
ECE,944179
ECB,505823
DEB,817644
BCC,773101
BBA,284330
CCB,256681
BAB,64518
BCD,991031
DCE,514389
EDB,468245
BBC,913371
CCA,140366
CBE,619892
BBB,395189
EEC,329414
BAE,892219
DCB,838768
DEE,222602
EDC,203743
CAC,694549
BAC,780500
CCD,703007
CCE,761826
EBA,492980
CEC,617055
BDE,511638
DCB,761597
CAC,594436
BAA,715571
DCA,783025
BDD,484772
EDD,641141
DEB,986774
EDD,591795
BAE,781254
BBA,570781
CCA,997775
DAA,840944
BBE,930223
DDD,119249
DAC,668117
EDD,870502
CAB,666772
BCA,29603
EEC,498578
BED,978358
DAA,145906
AAE,206122
CAD,311427
CDD,510935
CAB,659253
ADB,173489
DCD,723245
ECE,325359
CAB,116436
BAB,345921
AEE,614373
DAE,861036
BDB,606790
BCA,970254
EEB,430630
DAC,714449
AED,19243
ADC,972742
CDE,183131
CEA,877128
CCA,916797
AAD,58819
EAE,565810
BBD,91485
AED,849323
BDC,535461
EAC,916363
EAC,287992
EDA,889767
EDC,706037
EAA,728931
ECA,568607
BEA,104723
EAE,530416
ACA,63895
CCE,16928
DAD,331184
EEE,74223
DAD,553318
DDC,782171
DED,318839
DEA,653115
DDB,745531
EAA,796636
ACA,389503
DEA,800445
BDE,786658
DAE,381222
DDE,295971
ADA,152454
EDA,247616
ACB,337220
CEE,429297
EDC,817464
DCB,985945
AAD,536636
AEA,425548
EBD,145692
ACE,867786
CBC,396375
DAA,772342
CEB,185532
BBC,867883
ADB,790098
DEC,984133
ACE,172070
BEE,654114
BBD,33351
CEA,444010
CBD,492739
BAD,676538
DBE,705911
EDD,98607
DED,102490
CDA,730108
ABA,157187
CCA,252182
BCA,236179
DEB,253075
BBE,287692
CBE,220634
BDA,834243
EBC,203412
CDD,399402
BCD,633313
BAE,271838
DDE,150454
AEC,835973
AEB,658152
AAA,294164
AAC,797618
ACE,211114
AEB,550584
CCA,463479
DEB,831645
EBD,847320
CAC,895803
EBD,326308
CBA,635039
DDD,48316
CBA,582202
BAA,743018
ACA,562629
CBB,416037
DAE,534186
CEA,45287
EDB,208244
EAC,120065
DDB,413486
ABA,458361
BEE,738864
EEA,440271
BEC,645356
DEB,521175
EBD,654535
BAE,660474
ACE,304556
ADA,601232
BAA,510067
CAC,824615
AAD,224198
AAD,919101
CCE,190372
CBC,403896
BED,947476
CBC,763038
CBD,155556
BCB,534284
BDD,889526
BBE,861112
BDB,949607
EBB,325894
AEC,541100
CDC,59595
EAA,368465
CCD,726467
BDE,595799
ECA,211859
BBE,403492
AAB,873748
AAE,958976
CBE,280890
CAD,937711
BCD,895740
BCA,352019
ABD,462872
CCA,846269
EAA,849028
BCE,228428
BBD,527274
EAB,417611
CAD,120869
CEB,253739
BEA,793439
DDB,584411
BCD,371806
BAB,857666
EDC,978559
BBC,318115
DBC,663265
CEB,22437
BDD,983891
EAA,349890
BEC,885587
CDD,638504
EAC,756101
AEC,389003
DBA,169202
DDD,677004
BDC,11543
CCE,159640
EDA,275359
BBD,264960
AAD,803950
EBE,438336
DAD,656310
AEA,932760
ECC,730222
BAE,575343
DAA,591002
CBD,111535
BBA,582032
DBD,585273
BBA,460246
CAD,590153
CDB,299807
CCC,944121
AEB,924667
DEE,341545
EBA,591003
CCB,612116
DAD,931052
DBA,835978
DAE,403787
EBC,177933
EAB,456522
ECA,889651
BCA,484679
EBA,391377
DBE,471101
BDD,805764
CDB,746685
ABA,437177
CDB,988381
CAE,20016
DBB,116633
EBC,406590
BCE,659274
CAE,338985
AED,506355
ADE,773837
AAD,990827
DCD,729690
DAA,523675
EBD,285641
CDC,27737
AEB,129009
AEA,95916
ADC,129546
BDE,229612
CCA,619284
BEA,953330
CEB,275315
ECD,933632
DAC,812057
EEB,817732
EDB,614924
BBB,248729
ECD,456082
DDA,138587
AED,828262
CAA,166543
DAC,359880
AED,631882
BBB,436199
EED,516228
CAE,7831
DAA,202968
DDB,665209
ABA,949432
DDD,418865
CDA,298983
CBD,791367
EDA,876314
ABB,925126
ECC,26986
BCA,566858
ECD,495126
EDA,340440
DBA,703576
CEE,812079
ECC,481353
BEA,401912
BDB,39988
EAA,663479
CBE,54070
CBD,854263
ACB,509512
DCB,814609
EEA,177743
EEC,572523
DAD,857114
AAD,710256
BDD,821716
ADA,873494
AEE,514075
EBE,364368
ECB,968248
CBC,286403
DBC,649026
BAE,439086
CEC,165038
AAB,606410
ECC,526079
DCE,967006
ACC,823796
CDE,778179
EED,767881
BCE,397581
DAA,703908
EDE,414333
ADD,527181
EAB,613351
ABA,324904
ECB,367188
DCC,888314
BAA,808510
DDA,319843
BEE,612368
EDC,391701
ADD,368753
BAB,452057
CCB,927983
CEE,470762
AAD,680617
DDB,29198
BEE,633636
ABD,840421
BBB,14584
CCC,921515
BEC,433797
BBC,305860
ACC,422291
EBA,312311
DBE,392303
CEB,419908
BAE,666300
CCB,615322
EAA,222751
DAC,704024
EAE,614677
CDB,100826
EBC,605495
EAE,159007
DDC,642165
BDA,874360
EEC,542739
EBB,945486
ADD,477902
BAE,543908
BDE,82311
CAE,972473
ABD,361162
ABB,28460
EEB,959901
CED,37766
ECE,55910
CAC,289890
CAE,339715
CEE,180395
CDC,947405
BDE,156723
BAB,332929
AEB,406880
DAD,408553
BAD,488563
CEE,873980
ACB,423469
DEB,199377
ABA,275104
ABE,382867
DCA,787377
EBE,672856
ABE,325053
EBA,545409
ABD,553102
BEA,791380
ACE,237819
CBC,659736
DBA,534071
ABB,122374
DAC,624924
ECD,363966
BEA,952252
ACB,409856
BEC,626923
DED,501177
CBE,716718
ADA,376110
ADC,229538
DCA,294888
ADE,528062
DBC,724466
ECA,990357
DEB,44490
CDA,933685
DAC,768853
CDB,396314
BCC,434639
CBD,688737
ACD,932654
ABE,947108
DDE,77674
BAA,46491
DED,911683
CAA,530230
BEC,626758
DCC,49961
EAB,507113
ECC,840054
EEB,731263
CCB,798966
AED,752066
AAB,799722
BEC,45890
BDA,685833
BEB,337651
DDA,701700
BBD,9811
ECE,143501
CEC,549834
AED,449040
ADA,967049
BAD,756145
BDB,433597
ACB,38143
CCD,832962
EBC,531803
BCA,609899
ACB,829749
CEB,411040
AAA,39096
CBC,928975
DAC,641294
ACD,895741
CCD,863128
DED,678213
CEB,382502
ECC,296778
EBB,174006
AAA,678082
CBE,712800
EDA,191551
AAA,369306
EBD,366459
DCA,360466
CEE,172914
CEE,701670
DBE,922488
ADD,373389
DEC,824423
CEC,791050
EDD,741457
AAB,330110
CAD,994458
ADB,859339
DBA,30445
DCE,754901
ECD,187823
DDB,448859
BDA,366977
EBA,910633
CDD,327591
CDE,467761
ADD,955375
EDE,487261
ACD,619161
EAB,337707
EBA,640928
ABC,903883
EAD,274430
AAE,599580
DAB,522635
AEB,460809
ACB,665769
ADC,144082
DED,741821
EAC,390041
BEB,750802
CCD,169384
DAA,835970
DCC,304650
BCB,770609
BDA,144696
DCA,535298
AEB,686474
EEA,354688
BED,203138
DAA,72814
DBB,351657
DAB,457267
CED,236507
CAC,664647
DDE,358409
BAD,382595
CDD,777476
CAE,878781
EEC,77511
CCB,80924
ADC,865935
EDB,165698
EBC,259154
DEE,270679
DCA,280665
DEC,541422
AAC,413360
ECD,641043
CAC,445749
BCA,883599
EDC,19184
EBC,510001
ACA,645271
DDD,482485
AED,80809
CEB,827416
BCA,521283
DCD,897863
BAB,698640
CDC,548372
ECE,364204
AEA,501
CBC,579666
ECE,71762
EAA,889731
BDD,389943
DCA,443957
CEE,694777
EDB,266180
EAA,350257
BBC,700793
BAA,802286
DBE,719910
AED,810418
DEC,494961
BED,218246
DCD,654440
BCA,133285
ACB,630602
EBC,855238
DDB,379899
CDE,953732
ADA,770173
DAC,799349
EBD,322931
ECA,457082
DDA,811881
BBB,296730
ABB,346645
DEE,331673
ADC,749220
DCD,77183
CBB,213580
EDA,466544
BCB,405609
CEE,359748
AED,204820
DBD,599494
CAE,181450
CAA,724007
ECC,300989
DCD,828000
BAC,167614
ABE,410249
CBC,540238
AEA,486826
ABE,622609
ABB,34953
ADB,178493
EDE,596299
BAE,418700
DDB,993022
BDE,980635
BCC,297781
CAB,281113
CDA,728340
AEA,196336
ABB,221726
AEB,996719
BDA,682460
AED,804563
DBD,509267
CBC,503129
BAD,296895
EBD,451760
DEA,644649
DEA,516971
AAC,873979
CBE,667456
BCE,107737
DDD,191417
DAD,575560
EEE,998141
CDB,940346
CBB,724836
DAE,173355
CBC,722115
DED,206194
DBC,833243
ECC,505833
AEB,129495
ACD,4761
EEE,887961
ECC,763278
BDE,634339
CCD,144320
DBC,440231
CCE,527486
DBA,9058
BED,932395
EEE,285961
CAC,932971
ADC,256869
ADA,958342
EBE,556781
EEB,990456
AED,83939
DAC,31494
BDB,524553
DAA,672910
DAC,58345
DDE,7718
EAD,555883
CAB,743181
EDC,275526
BBA,396929
ABE,59441
EDC,556751
ADC,963175
BCC,924819
EAE,678577
DCE,626092
BBC,665261
EEB,549542
AEA,954051
ACA,799961
CEB,587070
BDE,790596
CAC,467838
DBA,635719
EEC,9186
BBA,889213
CDD,396272
BDA,575681
EEA,334614
BDA,252252
BAE,476481
EDA,723006
CEA,20757
DDD,265582
BAD,91727
ECB,633033
BBA,694390
ACD,491335
CEA,1063
DCD,453943
ACB,248872
BBD,483998
CBC,655830
AED,451976
BBD,577503
ACD,289388
DAB,51180
BAA,819340
CBD,197406
DBE,731093
BBD,516514
DCB,138385
AEA,853032
CAC,658934
BED,237958
DCA,742320
ACC,272013
BDE,585371
ECA,202021
BDB,6327
ECC,293226
EDB,812608
AAC,391542
CAC,883915
AEB,454049
CCB,433545
BED,740889
EEA,56781
DAC,698290
ECD,421545
DBC,338215
BCA,919962
CAB,684963
CAE,953086
ABE,851188
ACA,539250
BAE,436808
DCC,22450
CBE,491239
EAC,828286
DAD,606539
AEE,264018
ECD,342338
ADD,695019
DAC,667849
EEB,313525
DCE,74570
DDD,546226
CEE,533926
DAD,480627
EED,828161
EAA,677366
ACE,696845
AEB,849356
ADE,271593
DCC,70121
ADE,257482
CDB,655377
ECC,569818
CCA,661460
ECE,202812
EBC,468569
AEC,130105
EDB,609398
DAC,295105
EEB,753089
DDD,254534
EBB,133660
BDC,719087
BDD,285181
ACD,41108
ADB,111516
BCB,206228
CDE,218851
EDA,618339
DED,569919
DAD,74233
DAD,993254
DDD,544886
DDD,445971
EAD,909628
CED,521559
BAB,334458
DCC,846360
DAC,627778
BAA,12238
EBD,432911
ABA,573045
CEE,595314
EDD,760993
CDD,930153
DED,599376
AEC,730430
AAE,284636
AEC,833899
CAB,219401
EBA,624654
ECA,982780
ECC,830417
ACD,23236
BDC,521938
BAC,76484
BEB,393703
BAA,992124
EDB,104751
CCD,24948
AEE,49281
CAC,639581
ACA,241390
EBB,274911
CED,122103
BDE,791600
ECD,212067
DCE,214596
BBE,722267
AEB,913376
BED,359618
DEA,463877
CCA,173164
DAA,573715
ABB,658147
EAE,610574
BBD,596961
DBE,260487
CAB,236151
ACD,332818
ADB,600573
CEA,316258
CEC,823230
CBE,815080
AAC,105234
CCA,43894
EEA,492726
DCD,816989
ACB,967689
BAD,444900
CCD,50721
AAA,319972
CBA,110590
EEB,199859
DCA,633748
EDE,202784
BAE,942497
EBB,81766
ABB,775663
DAA,680726
DDE,583825
BCB,390988
CEA,517795
BAE,33694
DAD,566115
ACC,621921
CDC,868520
CAC,324323
DBE,233816
DBD,620473
BDE,917993
BAD,662784
BBC,332044
BAC,694530
BBD,961533
DBA,369269
DCD,854285
EEB,970153
AAC,171296
EEB,863500
DAC,159668
ECD,540262
DEB,114200
BDA,275672
EEC,174316
EAE,281711
CED,812432
BAD,619213
CCE,811688
ECB,361937
CEC,871051
DAE,674602
BBE,705280
CAA,73997
DDA,812312
CAC,2455
EAC,305937
ACE,514896
AEE,10779
BCC,655385
ADB,546441
DAB,954468
CBA,985488
CAB,516681
BBA,556298
CCD,485748
EAD,356633
ACB,232584
ADA,184169
EEA,365359
AED,247813
ADB,483501
CDA,961698
DAC,848121
BEE,373342
ABC,559006
BDA,983503
CED,154683
DEC,297528
BBA,131615
DDB,482078
CDC,741267
DEB,101520
DBB,574363
CCB,21342
ADB,386141
BDC,892591
ACD,829098
BAD,369600
BBB,521808
EAA,318912
CBA,53469
AAD,375211
BAA,444558
AAC,826
ACB,809189
DCA,807646
ABB,507945
BAD,702780
DDD,630748
DBC,785729
CAD,902758
CAE,285966
BCB,82437
DBA,846546
EEC,646220
BDA,164916
EAC,788264
DEC,648925
ACB,609076
DDE,304997
BCE,80630
CDE,114880
BBC,347330
DCC,724437
CAB,640020
EDC,532808
BCC,216033
ACA,352783
EDC,998147
BAD,91094
BCD,68377
BCD,750666
DAD,653291
CDB,703471
ADB,563753
EDE,658577
DDC,237714
EDC,598762
EDB,466383
DDA,480217
CAD,957221
EAB,86430
DEE,533117
ADB,931438
DCD,908689
BAC,205719
CAC,739861
BCE,323519
AAA,448247
DCA,110935
CED,487919
CAE,754095
DED,591807
DCD,226333
CAE,236588
CAD,351191
CAB,354824
ADB,497536
DAB,708291
CAD,780654
EAA,123765
DAA,527672
AAC,671094
BDB,585501
DDD,390623
ACD,213978
DDD,521006
EEB,93383
BCB,54844
BCC,263348
DED,948222
DBD,156021
DEA,70985
CAE,622464
AED,494966
AAB,402717
EBA,776400
AED,211847
CEA,533058
CEC,884578
DDD,350693
EED,518294
CDA,334660
EAA,350825
ADA,167643
ABD,310611
ECD,182073
EDB,563087
DDB,758118
BBC,320984
EAD,339227
DEB,388831
CAE,507355
ACE,357412
ACD,294273
BDA,198748
AEC,627530
DCC,180148
EDA,681308
BDA,760587
ADB,48856
BDE,600722
CDA,149824
CCE,770891
ECB,580044
CAC,368048
DBD,191312
BCE,195259
DEA,171121
ECD,221677
BBA,776253
CDC,755223
ADA,954226
EAC,532026
ADC,660282
AAB,390110
ADA,677972
CDA,27514
DBA,991415
CCA,714255
DDC,239495
CAA,347109
EBE,958412
BEA,125366
AEB,225470
EBA,354834
EAE,820915
CCE,16735
BDC,941184
CCB,5576
EDC,729863
BEE,19646
AED,707055
DED,71606
BAC,195092
EAD,425258
ECC,354987
BEA,628001
CBC,710385
BDD,299669
DBC,856610
BDE,401879
CBC,518313
BAE,28
EDE,124009
BCE,693436
ECE,473408
DDE,932041
BCB,920031
DBD,917721
BAA,670788
CCA,194000
BCA,963864
EEC,759944
BAE,582403
EBC,11483
DBA,801031
DAE,656274
BAE,772308
CDA,991545
BAB,978105
DBC,354041
EDE,162199
BEC,948077
EAB,923100
DAD,815439
CDC,890586
EEB,113273
DBA,596757
BBC,960490
ABE,262904
DAA,434263
CAC,676820
CBD,399999
BCD,721354
ABB,693171
EAE,453038
ABE,467151
BDC,400175
BCA,588823
BAA,713473
BAD,32004
AAD,659603
ADE,807168
BBD,646168
ACC,501706
EEC,112215
AAB,780729
ABE,843628
BCC,693180
BAD,55810
CBB,622460
DAD,74078
BEE,556285
BDE,86207
DBC,264409
ACD,274829
AAC,13203
DAC,121373
CCE,70794
CAB,932272
EDD,827013
BAE,704227
EEC,7016
BDD,907734
AEC,697567
EBD,877520
ACB,99543
BEA,776187
BEC,665590
ABD,37463
BEA,394013
ACA,17660
CBE,727260
BBA,461102
BCC,664214
BEE,353607
CED,442906
AEA,327103
DCC,714421
CCE,760453
DAB,724824
DCD,910371
EAD,422205
EED,557350
BDC,368311
DAB,81121
ABB,708565
ECD,430455
BCD,478504
EBC,391455
ADB,353966
DEA,111726
CDB,480362
BDD,813679
DDC,661633
EAB,831714
ADD,87697
ABA,259823
DEA,215233
ECE,329944
DCD,141625
CAC,304904
BEA,72574
EDB,236572
ABA,568441
DCD,434697
CAA,928939
AEE,427667
EBC,296387
AAE,977180
DEC,458765
CBA,195503
CED,396017
DCB,481593
DDA,343642
EBE,265778
ECC,141526
DBB,566033
DDA,109819
CEA,276883
ABC,726002
CCA,973961
EDB,917651
DBB,100182
CDD,933663
CAA,267540
ABE,978897
BDE,881340
ADE,125915
BAB,227499
BCA,285909
ADE,659406
DCB,350420
DAC,20399
DBB,957181
BAC,749561
ECA,161516
EDA,145171
DDB,987431
CBC,59334
ACC,491425
AAC,751628
CBC,389975
AEC,684
DAD,47308
ECB,201425
CCC,23631
AEB,997905
ECD,498905
DDB,679643
BDB,399042
DCE,649730
BAD,342048
DAB,567197
DBB,461318
DBD,976805
BDE,368748
CBD,861465
CAC,679948
CAA,848352
BDA,617103
ABC,480233
ABD,451340
EAA,988080
ADB,609073
EEA,963040
BCC,791433
CDD,569328
CDE,998221
BBB,616505
DCE,815444
ABE,609706
CDD,810961
CCB,403087
BEB,818436
EBD,112209
BBB,875537
DAD,33556
DCB,568881
EEE,187099
CCC,714153
BEB,823520
BDC,800047
CAB,48676
CBD,594985
CEE,356142
ADB,290381
AAE,878315
DCD,246436
CCA,325565
DED,836669
CEB,238167
EDA,130080
BDC,412885
DCE,326899
CDA,699409
ACC,41245
BEA,693184
AAD,148035
CDD,180761
DCD,220484
ADA,945642
BEC,991609
AAD,216741
DBC,903113
EBE,225947
CEB,601506
ACB,796368
DDB,129537
DDB,161396
ABB,622283
BED,763303
CCA,629647
AEE,913595
EEB,347501
CDC,11113
BBA,972835
EAA,353079
DCE,795005
EAC,870118
CCB,203123
BEE,899990
BDA,509567
EBC,744222
EAD,723665
DBC,966978
BBB,195302
BBD,67509
ADB,610936
CBD,101834
ECE,203456
DEC,224174
AAB,316448
BCE,844440
AAC,355165
CBD,889332
ABC,563038
DBD,426332
DCA,906050
BEB,915843
AAA,473587
EEA,788406
BDC,226882
EEC,625008
BDD,202227
DAE,311274
BAC,16304
DAD,620675
CCB,740460
CBC,830996
DBB,66156
CCE,90443
BDD,163958
CCB,495129
ADA,929761
CAE,632577
CEA,762072
ABB,273362
BDB,158037
EEE,748342
BDE,941499
BBA,609985
DAC,33501
BAB,173058
BDD,70743
EEC,451568
ACB,662412
EDE,610984
DDB,914495
CBA,301924
EDD,180591
DEE,321332
BEC,965799
ACD,142527
DCD,900598
EDE,787580
BAB,937821
CDC,402749
BEE,4931
ABC,150872
DBB,997181
ECC,625446
AAD,85812
EBB,443129
ACD,14540
ADD,333564
BCB,481637
AEE,309600
EDC,230204
EEB,745030
BBB,584008
BCA,151687
BAB,162392
DEB,98133
BDB,625425
ACA,900813
EDA,236513
BCC,85704
BAC,720310
EDC,677326
CCA,192683
DAB,619271
BBB,405496
BED,895220
EAE,126458
DCA,430569
AEE,548594
BAB,754170
CAB,75890
ABB,999560
CCC,734636
BAD,432176
BCD,782428
DBB,69509
EDC,855875
EBD,52336
CAE,824427
ABA,676221
AAC,307655
CEA,389093
CCB,996407
ADC,791916
CDB,136716
ECC,856236
BEA,990670
BDA,752432
CCA,533297
DAA,887053
EDC,430595
CDD,641361
CDE,796443
BCB,716858
AEA,775017
CDD,164794
BEE,2698
BDD,246179
CBA,11148
AAC,252428
ACE,318876
AAA,991471
ABB,376690
EBD,649771
ABA,758626
DBA,999067
CCC,739126
DEA,440484
AAC,916711
CCD,737633
DCC,932151
EBD,792433
ECB,304091
CCD,33641
CBB,396239
ABA,527420
CCA,135794
DDB,427672
EBC,439145
DDA,408878
AAA,563056
CCC,518976
DBE,192712
BDC,774231
EED,331694
EBB,448932
AEA,480730
BEA,994910
CBC,175828
CBD,272257
AAB,42969
AAA,226
DAA,452655
DCD,865913
CCC,309271
BAD,543632
CDB,786571
BBC,595701
EAD,130971
CAB,759983
CAA,534458
AED,745680
BAC,72358
AEB,543948
DEC,711792
DBD,526854
BEE,608270
DBC,35540
BBD,242732
DAB,657646
DAC,558169
AED,553358
DCE,915615
AEA,432867
AAB,299082
BAD,629962
EDA,413062
CDD,371449
ACD,997240
DBD,384944
CCE,982428
AED,3361
BEB,340390
ECC,221175
CEB,267422
CDC,922125
BAC,255565
DEE,736592
DAE,420404
CDB,179385
ADD,7405
DCD,29397
DDB,141661
CBA,376142
DAC,239129
BDA,665788
BCD,40121
CDD,845039
EAA,359114
ADC,719762
BEB,6582
BEB,974278
EBC,945162
DDE,483713
DCD,726416
DAA,985530
CEB,503146
BDE,246049
ECA,95206
DDB,580941
CED,814360
AEC,477456
ECA,547466
DCD,340064
EAB,909277
BDD,747003
AEC,705612
EDC,380374
DEE,415980
BDE,470422
AEB,559635
CAD,126660
DEE,728068
AAA,883164
CBD,553421
BEA,970062
BDD,904406
BDA,486607
CAD,120782
BCB,520076
BCB,152963
BAD,847961
CDC,749679
DDA,464167
ECA,582832
CDB,440262
AAD,136826
EBB,797705
ACE,944962
ECC,649507
BED,936504
BBE,310681
CBC,429465
CCE,579047
BEA,776955
CEC,151215
EEA,860251
BCC,858737
EAD,246547
AAC,236205
EAB,659413
CDB,507534
EBC,769329
EEA,870872
CAA,441220
CCB,785135
BCA,946779
ECE,431116
BAB,139648
BEE,569497
DDE,240890
EEC,425905
BDD,501473
BDA,177680
EBB,876022
CDA,135793
EDB,41631
AAD,423329
CAB,903757
CAC,276905
BAB,703066
DBE,930581
EDD,268009
CCE,408573
CDC,727789
DEA,585346
DCC,75929
ECE,887698
BED,443154
ABC,547676
DDA,407252
CDA,28986
AED,920671
DBA,688283
EBD,538981
BAC,44800
DBE,641984
DEC,585269
EBE,850952
EEB,631276
ABC,806471
EBD,176436
CDE,365857
DDE,87991
ECC,507524
CEE,377861
EED,273820
CBA,615115
ABD,48711
EBD,992995
ADD,790058
ADA,539105
BCB,584231
BEB,594020
DCA,352185
DBA,517110
BCB,118530
CCC,880575
CBC,969413
BBB,904360
CAC,228203
EDD,556876
DEA,468559
BBA,140752
DCE,741125
EAE,204691
ECD,766571
CDB,707571
EEE,216408
DDB,675429
ADB,961225
CDB,426226
EEE,678757
CCB,772468
DBD,558952
DDD,792412
ACA,289952
CCC,954632
EDA,52202
BEA,754735
CCB,726542
BBC,205951
ECE,663763
EDA,516485
CCA,478229
AAB,906084
ABB,768468
BAE,740886
EEB,451714
AAA,606584
BCD,674603
ABD,558858
BAE,241776
ABB,797147
ABE,168880
DDE,661743
BBA,713958
DEA,826876
EDA,173905
CAE,245502
DDC,329005
CDA,896512
BCC,862520
EAE,719295
EEB,472019
CED,704120
BBD,571554
EBD,4106
DBB,447129
AAE,534326
CAB,972379
CBD,383557
EDA,514677
ADB,938270
ACB,487079
BEB,428244
CAE,276064
BED,219824
EDE,673580
AAB,541581
AEB,918368
EAA,716284
DDD,309041
BBB,562977
ABE,268961
DDC,281394
BCA,370292
EAB,641564
ADA,941904
EEC,858860
EDD,426429
EEE,88498
ADB,668942
CAC,320335
CEE,906941
BCB,930595
BAE,664056
DDC,412572
BCD,530673
EBB,36268
DAB,729503
EDB,302731
AED,438150
CCC,584551
CAC,444178
AEE,400814
CAE,499578
CED,658840
CAA,704111
DAB,864178
CBC,69495
BBB,664472
BDB,915611
CDC,283663
BAA,717277
AEE,367506
BEA,647296
EDC,678047
DEA,127292
BCC,444691
BBC,599945
ADA,45115
CED,910437
EBB,485126
DDE,853113
CCB,630412
CCB,324938
ADE,834641
DAA,828552
CBC,729696
CEA,966856
DED,491127
DCA,699530
EAD,900067
EDA,574528
AAC,515181
BDD,380541
ACD,36258
CCB,886906
ACA,424107
EDC,65214
AEC,269746
ECD,225123
CDC,599985
CED,90375
DCD,88904
CAE,459696
AEC,430350
CCA,754563
BDA,777214
BDA,427832
ECC,725491
AEC,723091
EBC,911615
ECD,446364
DBE,956924
AEA,627112
ABA,869568
CDD,535186
CEA,333904
BAD,485001
ACC,680716
ECE,319052
BDE,980513
BCE,762288
BCA,233139
ADD,72040
EDD,72191
AEA,897443
EBB,134827
ACC,388167
BED,960008
CCD,571047
CCB,26465
CBD,207256
BCB,988655
EEA,923082
BED,631899
EBA,580117
DBB,420640
EBA,246291
DBC,182063
DCC,207345
DBA,758038
AEC,397759
DBC,290491
BCB,304476
EDA,853442
CBA,327528
ABC,412792
CCA,774763
BAA,143980
DBA,921324
DDC,526820
DCD,910744
CCA,178980
ABE,615796
AAA,312735
EEE,794127
ACD,768733
BBB,836756
CCA,139924
BDB,456128
ABB,6011
DDE,774224
ABB,723977
DDD,783447
BDE,116029
DAC,8377
BCB,257115
BCB,996320
DCA,523153
EBC,165948
AEB,906555
CDB,330594
AEA,493092
CBB,746129
ADE,155529
DBC,874288
DBE,614295
DDB,207550
