airport_code,sequence_number
EED,565343
BDD,348335
EAB,607510
DEA,836027
BCC,955632
DAC,473673
ECD,975828
BEB,540427
DEA,781487
CEB,42652
DAD,595671
ACD,639402
CCB,169065
DCB,288461
CDD,469982
ECA,15020
BCD,194726
BCE,701043
CCB,383109
AED,962921
DCD,36664
DCB,986790
AAC,113792
BBB,468723
EBD,501765
ABB,247052
BCC,187963
BBC,273051
DCE,205418
DBC,798162
ABD,929808
AAC,667073
BED,122853
ECE,660062
ADB,905626
BAB,35151
BCB,239657
ADB,673094
BCB,834246
BEB,817989
EAA,861699
CDE,351622
EDD,728584
DAC,623943
DDE,631212
AAC,26219
CCA,854913
DCB,696542
CDA,384459
DBD,715354
DEB,111458
DAB,860541
AED,538852
AEA,779973
BEC,756125
BDB,834373
EBE,385803
EDE,938935
AED,578420
ADD,33803
EDB,212332
CEE,252152
DAC,877107
AAE,72462
EAB,806187
ABB,942733
DEA,694447
DAB,825983
CED,498647
CDD,446078
BEE,776961
EBB,500717
AAD,508721
DAC,172940
BBE,217600
AAA,188187
BCD,579120
BBC,432614
CDB,684731
CAB,397677
AAC,225355
CCD,713801
ACE,850144
CED,452571
DEA,18888
EBD,183372
BDD,532597
DCD,594752
ABB,284547
CCC,836224
EDA,436692
BBE,349955
BEC,173485
BEE,976983
ACC,52138
BBB,168315
EBD,427831
BAE,192112
CED,889524
DAA,450341
EBE,550837
EED,166531
EDE,333970
CED,813461
DCB,96234
CDB,175690
CCE,577559
ABE,38165
CAD,616871
CAB,204150
DDB,176644
BBA,464186
EAD,141268
EAA,129350
DED,244565
ECC,452578
BCB,212817
DDE,400463
ECB,865572
EBA,568577
EBC,498482
DBA,913874
EDA,68099
DBE,976398
DDE,316764
CDB,451731
BEA,588899
EBE,620699
ADB,630726
AED,616765
CEB,802551
CEA,545235
BAD,666770
CAD,289448
CDD,182514
ADD,265326
EAB,966053
BBA,57713
DBB,638139
DCE,970112
CCD,655732
BCD,583007
CCD,746938
CDD,793801
BBA,437193
DCE,513818
BCA,999712
EDD,18041
EBC,901095
EEE,460182
BDA,8227
DAA,192686
EAA,208687
ADA,857051
CBD,283267
BAD,97907
EDA,7456
ACA,358820
EAD,883672
BBB,45580
BEE,607673
DED,602890
DAA,87196
CDC,228883
CDD,959536
BAB,346205
DBE,346870
EEC,702115
BDE,492033
BCB,382271
AEC,355337
BEA,830499
EDA,196783
BCE,126565
BCA,384649
ADE,370011
CED,696240
CBC,427115
CBA,649306
EEB,878945
DCA,806619
CEB,973657
DAA,432084
BCD,867806
BAA,52665
ADE,994118
BBE,503841
CED,297616
BEA,786096
DCD,781775
DCB,674045
BBA,584769
CEB,751748
EAA,978137
EED,580331
EDB,654772
ECC,756567
BDA,63472
CBB,472087
AEC,565493
EAA,331455
CAA,823769
DCE,476708
DCB,695479
EEB,995417
ACB,253158
BCC,737944
DEB,395528
AAD,754646
DAE,154930
DAA,457846
EED,844429
BAE,506241
DDB,395069
ECA,681947
CDC,56692
CCE,851895
CEE,858435
EDB,567584
AAE,277924
ABC,13130
ECA,488333
BAD,217472
BBC,885802
CCE,686934
ABE,504365
BED,477901
DCC,295505
EAE,972695
DEA,219298
ADB,621274
ADC,702771
AED,132670
DDB,444829
ECD,541745
ABC,108412
DBA,81129
BEA,884896
ABC,693099
DDD,178463
CBB,582385
BED,504386
ACC,546970
EEA,936868
DCE,896381
ADC,605358
DEA,459636
CBB,227019
CCE,335294
BBA,13556
EDA,933297
EBA,606217
DDE,190431
BEE,431482
BAA,222191
CDB,708949
DCE,793064
AAC,817950
DAB,456184
EAD,576506
EEB,588891
DCD,336235
BEE,357055
DAC,478363
ACD,634625
BBB,364055
BBB,415174
DAB,562947
BBA,726891
ACC,78033
EDE,361415
CEE,759028
BEE,102266
EEA,224790
CEC,691408
BBE,292864
EDA,941504
ADE,333217
CDE,938671
EAB,204840
AEC,324636
BDB,144891
ABC,575663
CBD,570178
ABE,441467
DCC,798844
EDD,212003
CCC,975579
DAB,701353
AAC,141256
DAC,563711
DBC,386857
CBB,499554
ECD,160655
CAA,650538
EDC,93213
ECD,379695
DCD,13104
DAD,412386
CCD,250539
EBC,618744
CDE,8477
BEC,110414
ABD,446133
AEA,275392
BAB,302709
BBA,331718
EBC,492067
BAB,878901
BAC,675403
DBB,261277
DCE,347802
ECA,212174
DED,439751
BDE,344596
CEC,194552
DEC,910061
BDA,231389
CBC,839683
CEA,435251
BAC,993224
CAC,645143
BEC,844314
CDA,956501
BBE,391854
ACA,264703
AED,577321
AEE,283818
CAA,984955
DAB,880992
BCA,191706
EBD,519184
BAB,471644
BBC,577454
BDE,168385
ABB,491031
AED,885993
ECA,795592
BDE,184884
DDC,813906
ADD,347223
CEC,194929
CAD,674451
BDE,540148
BDC,607156
EEA,919879
BAC,868616
DCE,210636
EEB,575947
ADC,31776
BED,512095
CAB,37928
BBE,874589
EBD,465944
CED,805445
ABB,230002
ADE,276169
DAA,158694
EAD,110399
EBE,391186
AEB,352056
CEE,754702
CCC,248304
CEE,718862
ADE,229447
BBD,731419
DEC,473820
ECE,434944
ABB,757149
BBD,113398
BDD,346335
AEC,496202
BBA,801585
EBE,87926
CAC,862135
DBA,116652
DCE,76226
ACA,46630
CBD,868397
EEE,354044
ADD,207302
AED,572294
ECD,192090
EDA,215459
BAD,496344
EAE,590044
EAC,235487
CAD,551594
BBD,133412
EBC,952620
DBB,964323
ADA,116827
CEE,738403
CEC,196205
DEA,513602
CBC,16846
EBE,140913
DEE,272947
BAA,217672
ACA,934296
DBD,879809
BCE,939706
BBA,771117
CBC,28282
DAD,312176
DDE,877109
EEC,239521
ABE,232643
AAA,225426
BBB,909910
DEB,5931
DAB,252743
EBB,162795
ABA,874798
DCE,139275
EAA,608407
EAB,515790
ADE,470013
DEC,221
EAE,828258
EED,979484
CAC,63091
ADA,130388
EBB,597725
BCB,957646
BBB,166673
CAA,387314
DDC,576520
BBA,87098
DBB,280190
DAA,932123
DDE,718392
DAA,873180
BBD,975406
EBB,513259
CEC,719026
EDE,394746
CCD,487206
BAD,561052
DBC,565163
CBC,97587
BAE,887284
DED,692197
ADA,806565
BBE,984536
CEE,693236
CDA,283568
ECE,810984
EBC,75661
DCA,719641
BBD,30038
BDA,454960
DDB,774837
CED,95339
BAB,722244
DBE,134154
DEB,861629
ECA,931735
AED,398917
DDD,141913
BED,730511
ECA,456595
BBC,338268
AAA,889630
EEE,595209
ABD,129501
BCA,225360
AED,605037
BAE,985090
DED,656007
DDE,688600
BED,124408
CEC,291705
BAE,647811
CAE,755840
EBC,466861
ABE,385410
DAB,342483
BCB,503780
CDB,109986
ECB,169124
AEE,461995
DDB,814352
BED,561394
BBE,124284
DED,603849
CBE,11686
ECB,350692
CEB,925333
EBB,491389
BCC,513718
CAC,449012
BCA,271898
ACA,879928
BBD,111892
CCE,383794
DCC,214535
BAB,59296
ABC,582849
CED,685068
CAC,239737
BBB,172634
BDA,903077
BBA,148804
CDD,370779
CAE,213441
BEA,728756
CAB,166035
AEA,42893
ACC,485033
ABC,482569
EDB,722196
BBD,636780
EAE,317261
CDB,616775
ADA,985946
DEC,337229
AAA,898619
EBE,508899
BBE,868932
BDA,565624
AEA,636271
BAC,743329
EDE,811267
ECB,452597
CED,646854
BCA,392688
EAB,886970
CEC,691548
CAD,788832
AED,188949
ECD,911426
DEB,873101
EEE,189670
BCD,698981
BEE,858380
DAE,786612
CDC,896696
CAA,156710
DCB,226577
ECB,574471
EAE,824057
EEB,728669
ADC,680587
CEE,388483
DBB,282690
AAB,694932
DEB,479424
EBD,198530
ADB,85546
BDC,765979
AED,813892
DCC,433754
ABE,614344
CAC,217579
CDC,513947
DCE,784478
BEC,726507
CEA,87229
BCE,57133
CAA,850154
CCA,982087
ECB,585872
CBE,161535
CCD,785289
CCA,947591
ACC,532344
BBE,516481
DAE,14018
BDC,321237
EED,66185
DCC,912138
DAE,126527
DDB,873338
EEB,437617
EDC,776086
DCD,242329
DAA,700420
EDE,446729
BEA,948093
BDC,230319
BCB,168313
ACC,691958
CDA,222612
ABB,113304
DDA,284357
BAC,972753
BBD,897256
DEA,508814
EDA,353109
ECE,134394
CBB,829486
CCC,106514
BAB,645494
BBE,924263
ABB,424361
DBC,384747
DDA,172188
EDE,6418
DBE,129646
AAA,548612
EED,101657
DEC,432231
CBB,488919
BEA,143651
DCB,926407
EEC,32909
ACE,710555
EDD,909747
ACE,237790
ACE,242375
AEA,269723
DDB,805961
CEE,43813
DBB,189065
DBE,731954
DDC,364831
DBC,225322
CEA,269683
AAE,314292
ADB,166453
EBB,838147
EEE,171368
EDE,78141
EBC,792454
CDB,489024
CBA,649691
CED,24267
ADE,82904
BCE,793596
ADA,188368
DEC,777856
CDC,629786
BDA,693993
DBD,360796
ECE,5675
EBE,634451
BEA,229064
ADC,809734
CDD,861591
CBB,682625
BBB,912860
BDB,723865
CCE,556814
DDD,5495
BCE,33972
CCE,755732
ABB,240388
EDA,552319
ADE,20680
ADB,73722
ADD,348677
DDC,263461
DCB,442916
BEE,381022
ACE,84083
CAA,760460
EEE,218349
BBB,981827
EBE,957456
EAD,439757
BEA,88894
CDA,257906
BAB,887312
AED,24296
EBD,214662
ABB,276575
DBD,267467
EDE,425899
ACB,794137
ADC,166852
DCA,624604
DEC,149441
CEC,392081
AAB,266861
CBB,59587
ECE,798112
DEE,914187
EAD,932211
DBD,566216
ECE,981457
DBB,536758
ADA,332270
BBC,334873
DCA,682194
EEC,468567
DED,94768
ADA,645924
EEE,609768
AEE,559168
EAE,537443
AAC,550206
DCD,249674
CCE,443350
BCE,744737
DAE,317604
EDC,497447
CBC,760664
CAC,524731
ABB,336310
EDE,897815
ACD,120831
AAE,160319
EBD,441693
AAC,534067
CEA,640368
EDA,270459
DDB,944855
AAC,745284
AEA,910768
DCE,686386
ADA,360771
CEB,639037
DED,633216
AEA,758751
CAC,664394
BBC,370352
EAC,628347
EAA,249984
CAD,897547
CEC,81368
EED,63344
DEC,755575
BAE,800402
CAA,28465
BAE,776699
BEB,572854
ACC,567374
BEB,901850
EDA,807470
ACB,186616
ACB,497373
EAA,858560
DAB,750926
EEA,858252
BDA,763774
BBE,672335
DBC,691549
CED,477001
CDD,754882
BAB,127868
AEC,539150
DDC,531090
BDA,686817
CEE,829616
BED,566934
CCB,720208
BAE,250656
CEB,104076
DBC,292499
ECE,347327
DEB,971307
DAA,674101
ADD,937007
ECB,165025
EDE,629511
DAB,454238
BAD,249749
ABC,46603
CCA,933871
DDE,62036
BCD,334675
DBE,653379
BCC,621316
AEA,274742
BAE,186756
ADA,699579
DEC,123645
EDE,416137
CEE,933449
ECA,41843
BDD,872267
DBE,813030
AEC,269861
CBD,112861
AAE,150816
EAE,603402
CEE,146397
CBC,660679
DBA,81917
AAA,967830
CDA,63340
AAD,781347
EBA,957019
BBC,670913
ACD,5251
CCD,212117
ACA,258952
ACB,254494
BEA,173583
CEC,295895
EEB,568963
CBE,14521
EBC,67131
BEA,20504
CCE,65322
BAD,535076
ABC,721225
EEC,240418
BAE,144892
CBB,79463
ACE,508822
ABE,310827
ACB,224372
CEB,639927
CAC,897949
DBE,322788
CAB,492417
DAA,561068
BBC,332403
AEE,979313
ACE,515561
ADB,520254
ACD,503483
BBA,708704
DAB,940642
DEC,501705
ADD,602502
CEC,883669
ECD,958520
EBC,871702
ACA,280884
EED,621332
DCD,291220
BDE,167424
ADB,539578
EAC,97870
EEE,56325
ADD,627128
CBE,671943
EEA,959672
DEA,797028
ADD,398801
AEA,431878
AAE,258419
ADC,405314
DCB,670091
BDE,835165
ECB,806845
BBC,72514
BDB,834082
ACE,458858
DBD,132401
DEE,709906
EAC,21938
ACA,764882
EED,305136
DAE,457331
DBC,125684
ACC,947925
EDA,844125
DDD,534665
BAD,711656
ECC,714644
EBB,389164
EDC,198371
CCC,857406
BAB,812641
AEE,1114
CBA,424197
BDD,70091
BEB,138780
EDD,8089
ADD,107953
DEB,895088
ABA,725029
CDB,501829
EAD,338443
ACA,211635
AEA,936725
EBE,69170
BAD,285226
EEC,119518
ECA,544991
BBA,552728
BDB,163855
AAD,363935
AEB,560393
BAD,783019
AEE,275492
ACD,762421
CBE,406922
ADE,147998
EDB,540958
DAA,316266
EAE,766833
ABC,239926
BCC,873250
BAD,903149
ACD,106452
CAB,642917
DCD,178223
CCC,248322
DDB,506949
DBA,11145
ABD,791310
DBC,270322
CCA,857145
ECC,559389
BEA,362130
AEB,450383
CEB,310066
DCB,834892
CEC,727526
DAB,663227
DED,97022
DCD,864560
EDC,139409
EBD,718742
DBB,485219
BCE,983015
DEA,143958
BAA,929787
EDA,435301
CAA,214914
BEC,81491
EDC,331373
CEA,280721
CCE,89788
EDB,241226
CEB,204504
BCD,112086
ECA,634552
CBD,34701
CEA,234685
CDE,102921
ECC,442251
EEE,788487
EBC,732758
EBA,754137
EBC,655502
AEC,481334
CBE,283389
EDA,789786
CAC,628435
CAC,581435
DEC,308020
CBA,182458
CCE,845020
ADE,46539
ECD,329764
CCB,329602
DBE,233241
ADE,907486
BBB,346894
DBC,44423
EDE,128113
ACD,316444
BBE,216445
DCA,930860
DEB,718165
EED,200936
DCA,325000
DDC,846438
BDA,607522
BDD,258959
CBA,948168
BDB,917403
CBA,893572
EBD,320494
ABD,420017
CAE,302822
CDB,853749
CEA,820952
CAD,541815
DAD,774080
BAD,689865
DCD,239612
CEB,168829
EBC,423833
CDB,396954
DDB,342919
EAE,567010
BBE,360332
CED,468579
EAC,133623
ABD,92657
EEA,13998
DCA,726181
EDC,816022
AEB,724690
ACE,718716
ACB,524709
CAE,216131
DBC,784057
CCA,340169
CEE,77151
AEA,913480
BDA,466826
BAB,265622
CAB,156387
DAD,255913
ABA,683316
EBC,154451
DCE,184
EBC,868322
BAE,351684
BCB,622825
DCB,893711
DAA,453107
EDA,666976
ADE,526219
BCB,982501
CEA,150639
ABE,656643
DAE,201419
AAD,279840
CEC,57301
ACE,207703
CAA,272222
DDC,909260
EDC,389488
ACB,551164
BAC,249161
DEC,193756
CBE,137667
BAE,604357
BDE,371957
AAC,521296
BDA,679953
CBC,171392
ACB,669401
BCC,934024
CEC,317260
DBE,322757
CBE,867444
BBD,682013
DCD,255983
CDC,739242
AAE,829135
EBB,364959
EBB,306189
CBE,87172
CBE,946010
AAE,94824
ACE,607168
ABE,45656
CEA,868253
ACB,75699
BCD,79637
CAB,788496
ABA,511938
ADE,344893
AAC,654726
AEA,189587
CAD,881156
CAB,64356
EEC,381661
AAA,186797
BCA,106867
AAE,667286
CEE,985766
DBE,248978
CDE,401842
BBD,338152
BBB,268313
DDD,677956
CEE,138627
EBA,794224
EBC,961996
CCA,239068
CDB,279741
BEC,509073
EDD,811530
DEC,138139
BCB,918228
CEC,583660
CCA,494169
AAA,461655
CDB,490903
DBA,907656
CAB,252814
CBC,976649
ABA,993157
AEC,40343
ECE,541982
ADE,524947
CBB,152963
DDB,934785
EEE,325208
AEC,344180
CBA,777135
EBB,874399
CCD,167930
BBD,141665
EEC,852587
ABB,745702
BCB,825161
DAB,950109
CBB,368735
BBD,877487
DEA,891463
CEE,450695
EEB,82434
ADB,733497
BBE,801297
EAB,667914
BEA,614551
CAC,822685
DED,987411
EDB,895430
AAA,321965
BAD,265521
BAD,341869
DAA,702408
BAD,761055
DDA,308191
CEC,248219
EAA,459911
AAB,919254
DEB,685694
BAE,169836
CAD,521831
CBC,334697
DAB,18740
ADE,572452
EAB,426549
AED,462340
DDB,383155
CDB,267285
CAD,434355
CDC,962080
BBB,153823
AED,271960
DEC,271550
ACD,115711
EEA,678725
CEC,905333
AED,487463
EBC,504211
BBA,248368
ADC,643774
ACA,794897
DEC,14398
CAD,209056
DAE,209606
ACC,605185
DCB,575267
AAD,419458
ECA,338082
CBB,329555
CBC,832071
EBE,732823
BCD,848197
ADA,890737
ECA,67868
AED,162816
CDE,32203
CBE,625895
DDA,480493
BEE,321984
CCE,285736
EDC,145220
EBB,97866
ADC,62069
DCD,296479
CCB,683390
BED,664895
EAE,83309
DDD,346159
EEC,761411
CCA,273358
ADE,266732
EEA,751716
DDB,159261
ABD,632704
BCD,778082
DAA,604601
ABD,39630
AEC,585991
AAB,966999
EEE,274674
AEA,315260
BCA,793324
DCA,686443
CCC,559096
CDD,77844
DDA,554252
ABC,688893
BCC,435407
EAE,729845
BDC,720161
CBE,965956
AEC,772606
EDA,406256
CDB,74612
ECC,483191
AAE,105025
CDC,873818
DAB,617317
CAC,801788
AAA,202620
EBD,380913
EEE,600495
BAB,390116
BEE,332279
CCA,669762
DDB,258622
CEC,437637
ECD,724044
DBB,478276
BDD,828139
CCE,864259
EAB,992353
AEE,200975
ABE,657178
ABC,465044
DBD,997710
ABA,440143
AEE,46007
DCC,703110
BCC,428696
EAB,894502
DBA,798306
CAB,910122
CAE,517755
ECA,562888
ACC,585507
DCC,84401
EAD,653955
ADE,504597
AEA,399732
ADA,203556
BEB,809811
BBD,987307
ECC,746490
ACD,334987
EAE,848450
CED,254746
CCB,832485
ADC,983995
ABB,971549
DAD,173419
CBE,323175
ECC,384616
CAB,670199
CCA,353578
ACA,316457
BCA,154248
DBC,850040
BED,850360
DBD,37891
BDE,688340
ACA,818142
AAE,472802
BBC,664948
DED,802637
DCC,738604
CDA,455006
ADB,227837
EBA,504523
DCC,933026
ABB,78831
EDB,209123
DBD,450215
ADC,300040
DBD,576439
ADC,72168
CCB,101890
ACA,82553
BDB,364166
AEC,736871
ABD,481848
EBC,873361
ADB,886811
DCB,16331
EBB,129891
BBB,797155
BBE,571853
BCC,630697
AEA,384642
CBA,544859
ADE,39607
ABE,964228
CAC,164574
AED,251012
ECA,809540
ABC,903250
BBC,825394
CCE,523690
ABE,420629
EEA,377109
EBE,510357
CAA,448432
CCD,905103
ADA,767316
AED,459728
DDD,536954
BCD,775050
BAE,56182
CCE,455951
AEB,661721
BDC,166594
CDA,273906
EDC,853780
DEC,685260
ACD,742604
ECE,100393
EAB,551102
CAA,502310
CAD,714334
ADE,672323
CDA,194332
EDB,992256
BCD,577922
CEE,579397
AAB,455779
DED,266456
BDD,748400
EEC,202357
CCE,667507
CED,628957
EDB,66641
BDA,288048
BDB,547833
CAD,73244
EBD,943438
BEE,548912
AAC,656124
ACC,971706
EEA,505234
CEB,901415
BBD,275706
BEE,74788
CCE,292052
BBA,265267
BEA,916593
BDC,836603
EBD,307751
AAE,329441
DDE,640543
BDD,616902
CAD,600377
BBE,613519
DDC,914873
ECA,633764
AAC,969238
DAC,413023
ADC,633956
CEB,797971
BBB,555881
DBE,599030
ECB,638944
EBC,497660
CCE,787231
BEE,464985
ADD,756024
CEA,259689
ABA,516580
DDA,894400
ABA,281269
AAA,545071
DDA,998087
DAD,626320
AAD,80843
CAC,727366
BAB,461453
EAC,409983
ABD,531200
AEA,819981
BDB,143181
CDB,183880
CAD,716407
EBD,848786
BDB,529580
ADB,11572
CCC,927260
EDD,320821
CED,942064
BAB,718940
CBC,692184
DDB,590164
CAA,208883
ADC,808769
BED,169319
AAD,752051
CBB,207262
ACB,53557
BBE,773002
BED,127182
DDE,694617
DCE,997179
BAC,810887
AEA,122228
AAE,687565
CBA,346858
CEC,549355
DCD,916967
CDA,641678
EDE,909327
BCC,545591
EEE,61856
ACC,533023
CBA,728516
DAD,215061
AEA,640206
EAD,133063
DDB,257808
BEB,706801
BBB,612684
CAB,56067
ACA,949415
EBE,69797
CCB,314602
BAD,424260
CDA,919894
DDD,183132
DCA,734982
BAB,700043
CCD,953104
DCA,242093
BDC,737146
CBB,768110
AEC,942864
AAE,146564
BEE,44475
ABA,587569
ECE,481927
EED,982293
EAB,236248
CAA,341391
BAC,46668
BBC,123162
CEE,169562
AAC,473348
DCD,892561
ABE,386884
ADD,393990
AAB,106974
CEA,361139
DED,946279
EAA,252138
ACD,313908
BBA,329465
AAE,397422
EBB,443898
ACD,113813
CDB,762827
AAB,643462
CCE,215915
BCB,564294
CBB,824957
ABC,877418
DEB,672905
DBD,790692
CBB,482996
CBD,893475
DBD,850053
EBC,985021
ABB,160949
CAA,615676
BBE,923425
DAB,137380
BAA,402141
BBB,255095
DDB,762
EAA,816247
ACB,408871
BBE,457972
CCD,428166
CDB,225066
ACC,266151
EEC,675096
ADA,408484
BCA,714685
CED,864400
DAE,688371
AAC,764754
ECC,736428
CDE,901103
BCE,64247
BBC,70187
ECA,455668
CAB,59233
DDA,26183
CCE,372232
AAE,275326
BBE,203180
ECE,518163
BEC,303262
EBE,142903
BDD,479741
DEA,874625
EAE,187025
CBA,15972
ADE,257563
AEE,189971
CBE,290669
ABA,378438
EDA,401080
EAC,88216
CDD,403056
DAC,122751
EEB,482545
CBD,6339
CAB,852717
CBD,513878
CAB,247520
ACD,792453
DBD,737742
EAD,30693
BBE,709852
ABD,25878
CDA,590704
BAC,363092
DEB,224125
CDD,266361
EDE,137796
DBB,167952
CED,257512
BBD,171296
DDC,642936
AAA,928248
BDC,107881
DEA,955984
EBA,772495
AEA,682401
DDA,860618
BCC,485051
ACC,905542
EED,122969
DAB,608104
DAA,725872
EAC,723135
DAB,954422
CAE,902106
EEE,856705
CDC,132662
ADA,32317
AEC,268756
EEE,312244
ECA,139042
BAA,757137
DEA,552460
CED,841927
BEB,251320
ABB,306375
DCE,79763
CAA,402642
EAA,739728
CDB,336701
ADA,184766
DCE,750860
DCA,473064
ACA,120703
ECD,123544
DDC,637489
CAC,521584
AED,24680
DCA,40771
CAA,887171
DDE,522129
DED,852352
ACB,480751
CDC,839909
ECA,578862
ADC,453689
ECD,838114
DEC,280567
DCD,723683
CCE,517427
BDE,735564
DAA,296949
CBA,664449
DAD,722940
ABD,288190
ECB,454656
DBB,971131
EAC,334881
CCD,33849
EDB,916654
CDC,271947
DEB,923859
DEC,860789
DBE,166709
CCC,680156
CAA,879047
CAD,366137
DAB,135564
CEC,675164
CBB,165384
CDC,618661
BEC,563471
EBE,529713
EAC,150702
DEE,796619
CEC,886817
CDC,704209
EED,174649
CAE,759390
DEC,45921
ECD,841163
DDD,692827
DCB,128904
CCB,313905
DCC,432447
AEA,397500
BAA,597405
DED,635680
DEC,562232
CCA,902437
ADB,735511
CAA,829979
CBE,431437
CDE,514751
CAA,718764
EED,954423
ECE,796847
ACE,894893
EDD,708943
ADC,26191
EDC,213680
EDE,586714
BCA,53296
BAE,297277
EDD,611664
ABE,14385
AAE,173342
ECB,40237
CBE,240141
CCA,784805
DEA,922969
ABD,139918
EAC,852380
DED,617644
ECC,481560
BDA,400287
EEC,783445
BAD,781934
BBC,814842
DCC,997022
EAA,134282
CDB,78325
EDD,273492
BDB,771416
DBC,434962
BCE,160477
DBE,14627
EAD,479445
CDC,748049
CAE,58501
DBA,759223
ECD,334144
DAC,91809
BAE,15335
EEC,561274
ACD,17658
DAB,4799
ACC,822465
EDB,256329
DDE,917817
BDB,408565
AAC,713082
ECB,483582
CBD,830581
EDD,98264
DCE,914599
CAD,443161
CAD,363875
DDD,75810
DAB,399433
DEA,886934
EDB,630799
EDB,163699
EAD,817889
ACA,953007
BBC,404595
EDC,646055
ADE,530417
CBA,74553
CBA,687321
BDC,188301
AEA,111754
CEB,473712
BBA,595566
CDA,665072
EED,124342
CBB,110537
CAE,41033
BAA,590367
BBE,100816
BBB,974443
EDD,591969
BDC,329792
CEC,997828
EBE,500387
DDC,706203
EEE,40454
BBD,604462
ADB,44268
ACD,834008
EDB,714222
DAD,212726
EBB,723622
ECD,349576
AAE,753553
EDE,517690
CCA,13885
BCB,362837
CBD,624232
BAD,33945
CDA,100189
ADE,893394
EBA,417207
ABD,424137
EEC,405504
BEC,820393
BAD,272301
DBD,293626
ADD,155441
DBD,699132
ADC,193930
EED,315990
EEB,149696
EAE,195017
BDE,458877
DBA,367565
AEB,961488
DAE,569816
BBC,99336
BEB,49634
DEE,767506
EAD,921867
AEA,993628
BED,915394
DDD,374343
EDE,664840
DCC,555232
EAB,29033
BCC,4128
CDC,146218
DAE,446505
EDE,519687
EAA,780319
ABA,679490
DBD,577495
ADC,512899
BAB,665681
ADA,70235
EDE,551148
BAD,215476
DBC,800946
EDB,718524
CDA,487548
BDA,412254
AEB,72531
DEC,88587
AEB,890669
ECE,412426
DBB,267859
BAB,705823
CAB,16571
CEC,744835
BEB,819341
CAB,193919
DDC,955806
CCB,886962
BEC,250548
DAD,772677
DCB,191861
CCA,294705
DEC,25275
EBE,723972
EDD,752235
EBA,153278
AAA,449379
BCA,445045
EDB,944153
DDE,93009
BCE,876974
BAD,581537
CAD,573449
EDA,370332
EDE,511625
DBE,263494
EBE,196947
DCB,806592
BDC,354564
BEB,448842
EBC,108028
EAD,959515
BED,319796
CDB,595368
ECA,606678
EEE,697732
CDA,398792
ADC,369452
AEB,654101
CAA,46767
ECA,208215
EAD,643720
DDB,55053
ECB,268951
CAE,294738
BAC,246135
CCD,545721
DED,226590
EBD,534204
ADD,505444
BCE,831594
CAB,740549
AAA,223314
BEA,869478
EEA,371745
ADD,636053
BCE,798915
EED,784990
BAC,897214
EBC,15117
ACD,881564
EEE,802752
ACE,660132
DED,242344
ECD,491822
EAB,185532
CEE,887473
AAB,787899
ECC,524285
DED,186119
EAA,170796
EDC,818593
DBA,165369
CAE,494691
DBD,982577
DDA,648146
CAE,928415
CDB,58474
CEE,125090
CCB,964236
BAC,801544
AEA,29248
EBA,221377
CCC,322492
CCD,33641
DCA,96227
ABA,701396
BDE,240031
ACB,712651
CCA,36378
ACC,771593
DDB,777754
CDA,619986
DAD,739334
CED,92360
DCD,735731
EBA,623786
DAA,304958
ECE,312078
EAD,806066
EEA,245912
AEC,336471
CDA,74504
EEA,459787
BEA,826447
EDE,735357
AAB,313230
CBD,244184
EEB,8654
DAE,843113
DAC,758742
BEE,8403
BBB,736848
AAC,798624
EEB,799812
DDC,253163
BCA,750624
BEE,471975
CCE,755266
DBC,483814
EDE,356314
ADE,870944
EEE,460521
ECB,640811
EDB,596009
EEC,475788
DBA,439949
CEE,377635
CEB,75993
BEB,539939
BCD,140032
CDE,896086
ADD,447486
AEC,272012
EBC,307065
DEB,924500
DAA,627955
EDE,954442
DAD,224978
CED,588070
ABC,543931
EAD,57017
AED,389806
DEB,848849
BEC,987349
DEC,336202
ACE,114716
DCE,68654
ECC,994573
BAA,712606
CDC,858020
BCB,734927
BEC,541859
ECE,814472
DAE,688989
BEB,355388
DED,800034
CEC,751083
ADC,885047
DEB,355806
CDC,907495
CEA,995998
AAC,302419
ECC,351995
DAC,144689
BBB,505566
CED,128881
EBA,525098
ACB,425969
DEA,799800
BAD,978961
CBC,536473
ADD,137093
EBB,776716
AAA,389672
EAD,196393
EBC,954046
ECB,115876
ACA,682242
CAA,331686
BEA,662359
ECB,870814
BBC,487408
BEE,378650
EAB,965584
ECD,353497
CDD,967711
AEA,158760
ACC,381846
ADE,773443
BEC,629645
DAB,374607
ADE,805341
CEE,500988
ECC,209193
CDE,180212
ECE,165600
DBA,970807
ABE,611629
BEE,909042
CBD,184843
BAE,517917
CED,340083
CAB,593979
AED,523562
CEC,654395
CEA,280490
BDE,926251
BAE,770713
CBA,149151
BDC,918745
BDC,965748
AEC,934684
ADA,823241
DEE,424457
ACA,444970
BDE,890660
ABC,235923
AEA,462150
DCA,625561
EEB,527789
CBB,461299
EAE,330333
DAB,723119
BEA,607103
ACB,757321
BCA,389058
DED,255253
EBA,562745
BEC,369020
CAB,175720
BAC,656307
AAE,123107
DCD,705752
BCD,574172
DAA,421535
BCC,725700
BAA,84835
EAE,780358
CAD,561565
EEE,87907
DEA,791418
CCC,798362
DEC,967330
DAA,51427
DDA,584875
DDE,483353
AAB,474765
ABA,346016
CBC,265319
CCA,892990
EBC,212355
DBA,761002
EBA,481612
DCE,407591
CDD,35763
EBC,783508
CAE,682327
AAD,901984
CED,249465
BAC,931809
EDB,914173
DEA,455628
CCC,155719
