airport_code,sequence_number
AEA,94899
BAB,873563
ADE,995777
BDC,259502
ABA,927717
BAE,976820
DDB,274455
BDD,295083
AEC,35400
CAB,721033
DCE,477624
BCD,558081
ADB,62041
ECD,347596
EAE,339166
DBB,434126
ECD,110572
BDA,513870
CBD,280459
CED,572962
EAD,676395
BBB,8967
ABE,49912
BDD,663509
CEE,381920
ECA,324413
ADB,230378
ADC,182023
DCE,286522
CAC,409554
EAB,581679
DDE,702326
EBC,114850
DCC,217196
DDD,623078
CCA,117610
CBD,115948
BEC,832825
EBA,345736
EDA,786053
DEC,827496
CEA,212220
EEB,640235
BCE,875972
DBD,971519
EEE,572006
CCB,893343
CBC,282599
DAD,561668
EBB,200510
AEA,677091
BCC,478546
BCD,851296
DBC,752334
CAD,551436
BBC,430822
ADD,662645
BDB,436584
ACB,245437
CDD,686071
EEC,912662
EAC,640501
ECC,260368
BEB,938010
AAD,403700
CCD,781147
BAE,190338
BCA,674082
EDC,993579
DCA,774708
DDD,858279
CCD,522224
BBA,434156
DCA,691147
ABC,801786
AAE,414933
BCC,710038
CBC,708088
ACA,273228
DDA,297960
EEB,618215
EAD,323934
BBD,705812
EBE,875366
DDA,53212
CBA,363359
BEA,814543
ACC,215774
BED,169149
CCC,249791
ACD,797564
CEC,900293
DCB,387901
AEE,759342
ADC,607461
DAE,496064
DCA,957915
BCB,862328
EEA,813269
CAC,274518
AEE,990877
BAA,612776
BDA,874584
EDD,30547
EDA,256749
BCC,908403
CCC,889258
BCB,809996
BCB,372225
ACC,197068
AAC,964941
EDB,342916
BDD,512735
BDD,783566
AAE,975001
ADB,786681
DDC,853539
AEB,162156
AAB,633654
ECE,120596
BED,144509
BBB,311326
DDC,285962
CDC,626850
BDC,100624
ADD,844279
DAA,887466
BBB,659577
EBB,685003
DBA,166729
AAE,570529
CED,958449
ECB,894292
ECE,390019
EEB,522075
EDE,351430
EDD,134861
EAA,140829
EDB,758001
ECB,304624
BCB,768070
CED,2107
BBD,921285
DAD,389835
DDB,1361
AEA,270743
EEE,549641
EBE,748362
DDC,832033
DDE,606078
BAD,829601
DBA,638878
DDD,192706
EDD,819357
BBB,367611
DCA,60631
CEB,186085
AEB,762104
BEC,897092
DDB,455349
EDA,697034
CCE,340245
BED,113998
EEB,674016
EAA,339032
AEA,872800
CED,375563
AAC,464431
DDB,470873
ABE,763714
DDE,769692
CCA,129251
ABE,996565
EBC,444442
BDB,712023
BDE,271101
CAB,136928
ABC,657913
DBB,676471
EBC,785286
EDB,459990
ADC,616782
ACD,761404
DDE,727507
BBA,691885
CDD,325020
CBE,440285
EAC,775284
BEC,113846
AAB,385531
EDA,460728
EAB,871323
DBC,377646
AEB,517942
AAD,61746
AAC,498608
DBE,997991
DBA,981553
DCE,982288
ECC,108598
CDD,420818
CBD,498643
DBD,698451
DCD,259628
ADD,553974
BEA,683819
ACD,242852
EAC,685063
BDB,374947
DDD,593754
CCB,544377
EBE,40475
EBC,792573
DEE,592026
BEC,498812
CDE,85849
DEE,152479
CDA,948982
CBA,20340
BCB,951736
CBD,321795
CBC,28317
AAA,716629
BDD,930516
ACD,347375
BCC,332735
AAC,34216
DCC,323721
DAD,392836
BCD,850786
AAC,21652
CBB,475510
BCB,228550
BBC,607787
BBB,610060
ABC,294207
BBB,299067
CED,539547
CCA,633470
ECB,350129
ECA,385989
CCD,917119
AAB,402372
ABB,940116
DDB,309569
BCC,4548
BAA,285295
EDA,619061
EBB,454294
BBB,310191
CAE,189452
AAB,366601
DBB,3033
CBA,200616
ECD,575183
CAC,633345
CDD,70607
EBC,351676
DAC,638509
AEC,811487
DCC,764463
AEB,909385
ACB,480499
ACE,834960
DDC,649453
ADC,855659
DAD,954933
DBC,633942
DAD,816541
BBC,939569
DBC,999736
BAE,100293
DDE,129174
ADB,132505
EAD,653008
BBB,369697
EED,639211
ABE,224990
ADA,342518
CCE,770314
DCA,942472
ADA,271828
DEC,227103
EBE,639097
AAB,587437
DEC,858465
AAD,431707
BDB,921489
ECE,968415
ABA,666779
CDC,668688
BCA,989281
DEC,582420
EDD,702664
DDE,944984
ACE,639678
EDA,450239
CBD,782200
CAE,580485
DCD,876832
EDE,893371
ACE,898051
EED,173105
AEA,504257
DCC,80648
DBC,37874
ABD,619445
CDE,957722
ECE,986524
CCB,692094
ACE,996919
ACD,416916
DCD,897977
CEA,870852
ACE,20234
CDC,480325
CEA,905726
DEE,207716
ECB,832795
DDC,211499
DCE,490593
DDC,867045
EEA,605335
AED,551844
CBC,291610
ACB,400218
DAD,254013
BDB,79552
ECC,964070
DCA,434859
CAE,124301
ACE,255739
DDB,555665
BCD,310174
DCD,812336
DCD,322013
CAE,650405
DDE,915887
EAC,52810
DAC,820984
BAC,874048
DBD,708113
BEE,761653
CBB,987692
CBD,596746
BCA,272111
BCC,838304
EDD,534436
ADD,956260
DBD,998058
BCE,979046
CAD,111731
ACE,917702
DBE,706656
CDD,807481
EAA,879977
DEE,211210
BEA,133622
EAC,503917
ECA,715733
CDE,726764
EBC,866341
DEE,976587
ECE,217048
EEE,489509
EBD,543316
DAD,465895
CBA,430773
BAA,661207
AAA,180822
BCC,763925
CDC,257493
DED,776200
AEE,536421
AAD,907413
ADC,850965
CDB,214362
DCE,688043
AED,693375
CCB,594428
CBC,888231
EAA,881079
BCD,705328
DDE,749601
EAD,768383
CEE,829980
ECA,326637
CDA,399809
BEA,935583
ABD,824464
DBD,214119
CEC,641769
CCC,621946
EBC,4921
AEE,280718
ECA,898183
BED,121875
BAD,596853
AAB,528815
BBE,937425
ADE,790813
BAB,528471
BDE,940422
DAE,961862
CCB,961424
DCE,907427
DAE,932573
AAA,257109
BAC,62951
DEC,434015
BAE,322846
AAD,920340
EAE,535331
EDC,583777
BCB,644230
ABB,651628
CDA,215724
EAB,773496
DEC,71559
ADB,931369
DBD,926008
CDB,357587
CAB,817450
BEE,161922
ECA,540225
ADC,367881
BBB,973329
EED,485029
EAC,907250
CEA,246053
CEA,72244
ABC,300541
ECE,756637
ADD,323464
AAE,380408
BAA,934107
AAA,708294
AED,861101
DDB,197213
ECC,221933
EBD,932872
CAE,99854
DCA,382388
DDB,218555
ECD,494148
CDB,639246
DEC,728014
DEB,443826
EEA,246372
CBC,79549
DAE,989074
DCC,54501
EAA,672452
ACA,255571
AEA,410152
CEE,152460
BBE,424750
CEA,711659
ECC,556358
DDA,921241
DBD,711256
BEE,917406
CBE,233438
ECB,308525
CDB,139132
BCA,109610
CAD,538741
DED,365865
EED,841575
CAD,47376
BAB,191564
EBA,113609
CEB,296356
BEC,311742
DAA,11755
DAB,999986
ECE,565766
AEE,381105
DAC,702180
DBD,816755
DCA,304906
BDE,536270
DAC,519959
BCB,414004
ACB,761998
DDA,713794
DEB,440400
DEA,81390
ECC,171482
DDC,701184
AAC,920532
CAD,797127
ABD,399438
ADB,754252
CAC,650758
BDB,533453
CAA,854446
EBC,905671
ACA,795403
ADB,376492
DDC,906929
DDB,537918
DED,31724
BEB,701729
BBC,69546
EAD,271871
BBB,779044
BCB,355451
BBE,455792
DDD,545744
CBC,712446
EAA,22066
ACE,575023
ECE,667746
CBC,809457
EBB,401612
BDD,148190
BAC,986213
AEB,854291
BAE,675434
EDC,288252
DCA,914805
CCE,986037
BAC,150931
DBD,402599
BAA,732277
DCA,151143
ACE,473326
AAA,926077
EAA,586649
BEE,990292
EAE,148442
ABE,689651
CEA,863117
CDD,996503
BCB,879212
BAB,197935
ECB,93968
AAA,847601
BCA,587453
DDE,205100
ACB,513011
DDD,233307
DAE,103212
CCC,705883
EBD,374403
BAC,6543
CED,228743
BEC,181584
DEC,511304
BEE,437048
BDE,165468
EAB,865168
BEE,90945
CEC,92616
BDE,737666
BBC,876612
CAD,306762
CBC,666812
BEC,820732
DED,222218
ABE,483544
BBB,49802
DAA,154642
EAD,372754
DEA,371064
CAD,174404
AEE,852952
DCE,328093
AEB,535990
EEE,533039
EDA,574577
BEC,835770
EAA,586387
BEA,571812
DCE,681884
ECB,752906
EEB,995043
CDB,398756
ACA,125364
EDD,340412
BCC,509756
AAC,314710
ABA,533908
DED,335888
ECD,376603
EBE,816271
BCB,432297
DAE,93376
ACB,155071
DBC,170961
AEA,377176
DCA,479642
CED,907321
DCA,519108
CCD,359571
EED,358953
CDE,326573
ADE,171002
BDD,452190
EAE,938267
DEC,723419
BDB,38338
BEB,304272
CBC,684681
ECA,597976
CEE,495556
DEA,452124
CAB,712840
CCE,157391
ACB,231052
CCE,603709
DBE,935387
CEA,256872
AEC,989633
EDD,714967
ECA,459207
DEA,159835
BEE,222253
CBC,316091
BEB,671734
DAA,703995
EAD,99661
ECD,886867
BBA,758096
CBC,976540
ABC,265286
AEB,183138
CAE,180963
AAA,720009
AEB,278483
CEA,752860
EDA,880619
ADE,782867
AAC,165853
ABB,324513
EAD,404270
BAB,543944
DCC,834357
DCC,382961
DDA,437655
DED,418885
EDE,602342
BAD,580480
AED,609528
EBD,923289
CDD,936310
AAC,824746
BDB,720984
ACC,22391
CEA,701994
CAE,81791
ACC,714125
BAD,957923
AAD,663020
CCA,64452
ABE,515625
ACC,441578
CAB,133576
BBD,92767
EBB,252233
CEA,117359
AEA,91804
EBE,506842
DED,440115
BBD,394663
ECA,935091
EEC,38956
CCA,736648
ECE,40877
EEC,460542
EDC,586261
ACD,608235
ADB,322774
DBD,638332
AEE,332392
EDD,462675
BDB,582495
CDE,393263
CAD,245325
CDC,232330
ABC,669950
ADC,705088
AAE,795515
BEE,970296
DDC,841771
BDC,352966
DBE,620477
CEE,874353
ADB,495466
CBA,515414
DDA,913097
ACD,985673
EAE,673941
DBB,21646
BBA,922541
BAB,976879
BED,236851
CBE,834578
DAE,819264
EBE,725935
AEE,497159
ACC,658656
BBA,826627
CEA,790380
EEC,681093
DDC,144005
CDD,482663
AEB,727991
ABB,400415
EEB,794918
CCE,85295
ADE,441498
BDA,328726
DBB,342101
CED,723180
AAC,313243
ABE,960611
AEC,873213
AAE,721409
EDE,799618
BBD,778248
AAE,350066
CBB,953715
BAB,602961
CEB,381780
AAE,987539
EBB,884287
BED,640662
ACE,100814
DED,807232
CED,574545
DDA,333493
DBD,149408
CEE,244874
AAB,106427
DBD,784993
ACE,563438
EDC,94125
CDD,166558
EAD,446298
DBC,506431
BCA,866493
BDB,463280
CAA,199350
EBD,4586
AEA,401818
BCB,823610
AAE,775520
DBE,466019
DBB,739647
CAB,294930
ABD,518693
ABD,951741
DEE,401016
ABB,33586
DAA,148135
EEE,451651
DEA,459727
DAA,744474
BEA,860599
CAD,948713
DDC,977882
CCC,870003
CEA,980532
DDD,805071
DDD,669794
BAC,642372
EBA,235031
BDB,117341
CAD,936816
BDB,837243
DDA,211094
CAE,19932
AEA,464857
EEB,330646
AAE,544033
ECA,100148
ADC,804762
BAE,320664
CAC,629035
ABE,749011
DEB,744783
EAE,612778
ECA,884587
AEC,103446
ABB,7637
CEC,994116
ADA,282121
ABD,267927
CCC,976292
EDA,203226
CEC,161712
DBB,363904
ACB,469986
BEC,245558
EEB,230578
CDD,38479
EEA,206837
BBD,275911
EDE,82622
ACE,772468
DAA,270249
EEE,254973
DBA,907137
ADE,649409
EBC,770959
BDE,678560
DCD,42930
DDB,119865
DBE,438653
EBB,75655
ECA,655016
CDB,961359
AAA,340695
BDB,853039
CCD,56286
EEA,543036
EBB,246946
DDC,790608
CDB,907585
BED,207931
BAB,42214
CBE,203305
CDD,879109
ABC,19915
ECB,940079
CEB,131448
BDE,883402
CCD,707003
BCA,669876
CCE,80892
AEA,403460
BBD,562854
CAA,671348
AAC,281482
BEB,696663
BEB,494521
ACE,165013
EDB,121877
CCC,644866
ACD,61768
EAD,386886
DED,30283
CCC,322181
ADE,982766
CCB,316059
BCB,776132
DAA,959332
BAA,430563
BCC,954430
BDD,969564
EEC,555431
AEC,561069
ACA,43353
CBE,374371
BBC,181872
BAD,230545
BED,486941
EEC,388671
AAE,793080
CBD,340027
ADA,522723
EEE,571724
DBC,329833
BDB,609980
ABA,540632
DED,872199
ECD,105497
BCC,905320
EBB,767363
EBD,634110
BEA,22405
EEB,578028
DCE,696185
EBD,954063
ADB,953380
EBB,869247
ACB,400445
ADB,485634
BDE,740155
CDA,453257
DAD,749054
DEE,535804
CDE,618409
ACD,428027
EBE,935076
AEE,451235
CCA,757282
ADE,215117
DEA,400063
CCE,659047
CBE,955535
DBE,700640
BCB,786204
DAC,640610
EED,35929
CEB,408092
DCC,788736
AAD,383824
DDD,81558
DDE,74146
AAB,312118
AEC,560475
ADC,33600
ABD,256735
DBB,572023
BCE,479184
CAE,109474
DCA,181178
CDE,499654
CCD,638549
EBD,217006
CCE,299558
CAB,208493
DEC,745161
CCA,736477
BDB,2411
BBB,132591
ADA,736710
EBA,472560
CAA,599210
CCC,432937
DDA,771613
EAA,946772
ACE,863037
AAA,84153
EBE,601651
ABE,160496
ADA,352632
BAB,839717
ACA,990852
EDD,469582
CBB,40938
CDC,763226
ECE,62792
EDD,601116
AAC,194646
BBE,754801
CAC,9647
ACB,40504
DCC,449367
ACD,911766
EDC,275964
DEE,321088
AAE,585795
CBE,171968
ECD,362136
DAE,649027
CED,619080
EBA,245791
EED,608538
CDA,448405
EDE,790571
ABE,951951
BEC,72330
BCE,578845
EBD,355191
AAA,657487
DDE,362204
BEB,667231
ABA,944717
ACC,241826
DEB,16538
DBB,178150
ECD,475267
ACA,512375
EDE,535194
EBA,140180
BCC,889196
AAD,530794
CDE,433353
DDE,671713
AEE,462978
CCE,982584
BAA,999221
BAE,880817
EDE,523578
EDC,982877
CEC,438126
ABC,814408
CAB,604024
CEB,546480
ADA,255025
ADB,387820
DEC,843128
EED,155820
ACB,840475
EDE,419399
DAA,223793
CCC,144745
AAA,426665
CBA,846096
DCD,960333
CAA,987620
BAB,27946
ADE,359116
AEA,592458
EDC,993484
BDD,602876
BBE,857031
DBD,67423
CDE,106683
DDE,177633
DEA,666326
CAD,421496
BEB,255035
BCB,774526
EBE,42547
DDB,892641
CEA,38725
CCE,657086
DCB,54132
BEE,591255
DCC,556054
BBB,921998
BAA,741382
BBC,613255
EDB,510350
AAB,104320
AAB,305605
AAC,557413
EEA,83685
DDD,74430
CBA,109618
CEA,918330
AED,864034
DAA,429034
DDE,144219
DEC,900866
DEA,990355
EEA,243494
EEA,137414
CDB,348494
ECB,60678
CDE,222288
CCE,902005
BEA,845525
DAA,283670
CED,65935
EED,527397
DED,803403
BCA,687169
BAB,704719
AAA,786864
BBE,264394
BBC,394488
BDE,91565
CAB,868753
DCC,352148
CEB,815565
EAA,743342
DEC,445109
DDB,925876
BCC,416637
DBE,55789
ADD,114916
EAC,536063
EEC,967103
ECE,721721
BDE,936430
BCB,58932
BAB,581591
EDA,852357
EEE,517560
DCB,471236
CDB,997598
DCA,683867
DBE,57193
EDC,873868
ACD,638073
BCD,124232
CEA,358654
CCE,502414
DEB,162961
DDA,505274
AAC,263016
CAD,428427
EDB,659180
EEC,570956
DAC,694854
DEC,642154
CCC,787339
BAA,289850
ABB,841668
EAE,398505
ABB,741816
DED,154632
ADC,473401
DAB,778587
DAE,497112
EBA,214748
CBC,869995
BDA,209565
AAA,856071
BEE,756445
EAB,682280
CAD,270923
BDE,755928
AED,730247
EAB,895646
ECA,168562
CCD,640733
ABE,499830
CCD,848412
DCA,615456
ECB,791668
EAC,857265
DCB,326927
AEC,303756
ACA,73525
BDC,67510
BAD,899042
DCA,763904
DAC,26576
CDC,808314
BBA,347590
EDA,919035
ACA,847311
CCA,317486
CBD,618423
BDA,211339
EDD,686652
BEE,466905
BDB,929906
AEE,234337
DDB,656058
DDC,510358
ECB,885667
AED,294592
DDD,934493
DED,553176
ADC,689442
CAC,748909
ADB,773175
CCC,340675
ACB,141566
BCD,971250
BEC,884280
ACB,775068
DAE,90145
BCC,444773
EEA,795981
BCD,456807
BAE,185893
CAA,34512
CAC,445412
EEB,77466
BAC,668396
BBE,248470
ADC,964433
AAE,899088
CCC,289409
CCA,512024
CBC,108866
CAC,780056
CBA,148310
AEE,771278
DBC,410871
CBD,364089
CBD,140129
BAA,420031
EBA,802002
DBD,18048
EAC,855942
EEE,107029
BCA,568320
DBC,536009
DEB,282824
DCC,96222
ADA,869361
BCE,262353
BDA,458959
CAC,373893
BCB,903744
ACD,294148
BDA,743059
EAC,363606
BDB,274284
DBE,892690
EEA,549995
DAD,248681
DEB,687011
DCD,602333
CDE,722322
BBD,861824
EDA,593719
DCD,129547
EBB,582184
DCB,102546
DAA,291004
AED,618362
BAA,796192
ADB,128415
DBB,729570
BAA,584008
CBA,875761
AAC,700618
EEB,401413
BED,325738
BBB,75839
DAD,647361
ADA,279049
EAB,869551
EAD,441490
DEE,673683
ADE,177169
BCA,677919
ECD,45064
CBE,377316
BBD,596
EDB,109788
EED,240054
BCD,563971
ACA,144950
BDA,736186
CBD,987723
EED,320862
EDC,606878
DAE,983946
ADA,891612
EBC,509057
DDD,925500
DBD,342858
BDE,90442
CDD,111454
ACD,828641
EDE,591762
AEB,797456
EDA,435917
ABB,581967
EEE,804838
DCC,915594
CBB,612338
BEB,910919
EEA,232518
BED,348100
DAB,586020
CED,480958
EAE,940555
CEE,639391
BBC,400382
BBE,777988
CAB,619223
CAE,728589
DBC,200887
EAE,720904
CDD,628127
DEE,951536
BEA,986148
DBA,222467
CDC,882624
DCD,697430
EBA,599123
EBA,143683
ABB,235241
DAD,276300
DCC,402625
AEA,476836
DCD,368125
DAE,928115
EDC,543372
DAE,86384
DBC,808185
DAC,476304
BEA,882752
ACC,325915
BCC,14775
DEC,559366
BAC,377155
ADE,261316
DDD,905307
EAA,827367
ECE,269240
DBB,123803
CCE,408900
ACB,998027
ABB,394425
BEC,959073
AEA,730476
AEC,728145
EAA,134796
EDB,458002
EAC,234435
DDC,629710
CBB,149772
EDD,9185
BBB,718164
DED,199466
DEA,504553
DBA,838878
BBC,238263
ECD,665959
BBB,442383
CCD,770095
CBD,575736
BDD,736632
EAD,17113
EBC,931905
EAC,957757
BBC,810084
EEE,319635
ABA,933186
BEE,977663
BDA,17704
DEA,401187
BDD,207192
DAC,486759
BED,533139
EEB,289580
DBE,212882
BAA,819331
EBD,594573
BAB,153589
CAD,97713
ECE,768881
BEA,335204
AAC,588551
ECD,272827
DCA,224662
ADB,530223
DCA,888364
EBA,515762
DAA,291516
CED,306061
EBC,499280
EAA,996923
EDD,607595
EDC,942097
AED,515195
DAD,484710
CBE,736325
ABB,123757
AAD,887786
DBD,64755
DBB,125653
BAE,935885
CDC,486437
BCE,638013
CEC,263626
EEA,430153
BDB,561378
DCC,491839
BDD,546275
BED,408806
ABE,507003
BAC,453141
CAE,615975
CCC,702952
DBE,497158
BBA,509670
CBD,943052
EED,384276
DAC,785122
AEB,63596
CDE,113968
BDB,510320
DCB,627477
DCA,188724
EDC,764850
AAA,426550
ECB,730265
BBB,578385
EBB,751365
ADE,975323
DAC,5368
DCD,939947
ACE,271232
CAA,433204
ACA,74952
DEB,873139
EDD,76806
ADA,893784
DCA,672221
AEC,539738
DEE,395396
CAE,775893
CAD,667810
AED,692273
CAB,631543
DDD,346903
DBC,343557
ACC,940119
DEB,450705
BCA,775228
BAC,992133
AAB,721525
BBE,251620
DCA,420039
BBC,737893
CCB,737321
DEA,473652
CCB,343158
CEA,840633
EAA,390961
DED,930222
BEB,90568
ABA,80014
BAD,141825
DCB,708753
BCC,975172
CBE,467090
AEE,22785
AED,116582
EDE,926088
CED,243550
CAB,600774
DCB,405690
EAB,923040
BAE,805899
AEE,489288
BDC,400569
BBD,543835
CCE,331159
ABE,81328
CED,954353
ACA,6395
BEB,557265
CDC,226950
DED,831226
DCD,580275
DAA,497613
CAE,453641
DDC,923913
BED,350082
EEA,950024
CEE,811711
AEB,554040
ACD,102189
BBA,754704
BDE,493438
EAE,222005
DDC,980979
AEB,458430
DAB,523538
AEE,841109
CEB,761739
ADB,855896
EEB,429402
EAA,646167
CBE,676643
DDD,528013
AAB,595658
BDA,869620
DED,311896
AED,917857
EAC,455293
DBD,486668
EDE,504216
DAB,184876
BCB,324335
ECC,859044
EDE,378697
ECC,79012
CAB,317743
ECD,802118
DCA,322195
ECE,44125
DDA,409903
CDC,421174
ECD,979037
EEC,891493
ABC,701956
EBE,750748
CBD,624890
CBB,183967
ECA,304792
ACC,45649
EBC,738110
EEA,252529
ADA,187340
EBD,223406
AAD,203846
BBD,781885
BDC,567945
ACD,917868
EDB,460501
ECE,96970
BEC,531737
CEC,544051
AEA,933579
ECB,485419
BAE,704188
CEC,589754
DAC,538959
CEE,327673
DAB,705902
EBB,469978
EAD,146619
ACC,395936
EAD,301011
ECA,959747
CEE,855219
BED,889349
ADA,481969
CDD,820370
ABE,513477
DAD,583221
DAB,595836
BAC,133426
CAC,939286
AAD,215840
BDE,417602
DEE,72409
BEC,365238
BBA,434399
ADA,80657
DCB,551625
DDC,42975
BDB,955695
AAA,442099
CAB,627684
EDD,289056
EAA,642327
EAD,191578
EDA,552776
DEE,54820
CDD,658190
ACA,637502
BCB,520
CAB,197689
DDC,383103
ECC,515897
BEA,794037
CCE,71881
ADC,803765
AAE,662803
BBA,98824
CBD,546385
ADE,326865
ADB,40481
ABB,602007
CAC,396994
EAA,791389
ACB,539727
CDA,885808
CEC,39861
BCE,925357
AAA,514484
DAA,428214
DBB,72998
DBB,420380
ECE,373968
DBA,854194
EAD,528231
CEA,316023
CAE,484562
DCD,723057
BDA,699978
CEE,209328
ACC,908836
ECA,722415
BDC,51636
ACE,582230
ABB,240646
DCE,299351
DEC,675852
BCB,108565
CBC,31307
CCA,136955
CAD,876894
BCA,540885
DDC,517208
DCD,600656
DAA,1438
DDC,127781
EBD,721989
DEE,673537
DEE,263048
CBB,937303
DBD,703592
BCE,715989
DAA,764641
EBD,127975
CED,430722
BDD,491276
DDA,428346
ECD,572950
BDD,495983
DDB,771299
CDE,689155
DED,915912
AAB,662680
DAE,523107
EEA,988912
ACC,757849
CDD,70850
EAD,976343
BDA,560210
ABD,59056
ABC,551838
CEA,799617
DBC,28891
DAB,995081
BEB,747744
CBD,985115
EAA,14911
ECE,836314
ABB,757674
CED,945620
BBE,250377
ACD,846353
DDB,578208
DCE,211810
CAC,814486
BBD,922622
CBE,824106
ECB,257377
CAA,988414
BCA,507862
EAE,369873
AED,465288
EDD,166499
AAA,494871
BCA,424048
ABD,583575
EBC,485957
DDB,369572
ECB,731967
CDD,10337
CCB,990843
DEC,706811
BAC,89582
DAB,668195
CAD,163980
AAB,522381
CBD,589370
EEA,986282
EBB,73424
BCC,582605
DEA,301809
BEA,344379
CCC,63209
CEA,667587
BAD,79207
DCE,549837
CEA,121171
BBA,115707
BDD,878347
ECC,796186
ACA,994462
AEE,862189
BEA,657181
ACB,129809
DBE,405586
EED,173808
BDD,241801
BBA,873480
ACD,686439
AEA,863776
BBC,795554
CAE,603615
EEC,176609
EDB,100600
EAA,629373
CEB,325884
EDA,670835
ECE,165577
BEA,565893
ACA,602002
DAB,551342
BEB,643159
DDB,301986
ACD,201667
EDD,897528
BEE,36181
EAC,657283
CEE,739319
DAD,733117
AAD,596502
BCD,260869
EDA,978183
BDD,735635
DEC,383503
DAE,740149
ADA,671047
AEB,445232
BAC,416798
AEB,679169
CEE,615298
CCD,824253
CDC,203249
CCE,913215
BDB,439570
EEB,776748
AAE,41816
AAB,561441
BCD,258232
BCD,591161
CAC,866724
DDB,154032
BEB,945499
CBB,346529
AAB,478315
DEB,236568
ACA,31538
ECA,273148
EDD,460425
BAB,101797
ACC,433715
AED,741654
CAA,8437
BCC,248571
EAA,424484
EAB,685946
EAA,698915
EBE,571551
AAD,160031
DAA,23753
CCC,707022
DCB,455048
ABE,160375
EAB,497879
DEA,47102
EAB,612389
CDA,744463
EEC,554413
EBA,939315
DBE,32301
DBC,799213
CEC,867347
EBE,878971
ADA,409868
CDB,912114
ECA,823356
DDE,496392
ACD,323876
DDA,986306
CAC,230399
CED,469610
CAB,33026
BEA,831216
CED,159071
CDB,62680
CDD,581532
ACC,255627
BBC,601758
CCE,313876
DBA,816146
EBC,585840
DCB,136192
ECE,298547
DAD,826884
CBB,779543
BDE,185892
DAB,964347
BCB,410945
ADD,479246
CBB,319579
DBC,169366
DEB,930640
AAA,222240
BCE,99197
ADE,615516
DBD,448284
ECB,696123
ECA,571032
BDB,520440
CAA,856985
CCE,348946
DDA,724592
ABC,167822
ABA,654153
CDE,626142
BAD,858695
BDA,998481
AEC,1265
CDD,665653
BBA,726177
BEB,963041
ECD,328920
AEC,729292
DBC,467194
ADB,157977
ADB,329750
DDE,234680
BBE,837692
AEC,896047
DEA,73497
DAB,784810
EAD,293668
ACA,35789
CBC,609718
DCA,968529
EEE,142838
BDB,157115
BAE,243218
BAA,56607
CCB,251092
EDB,940860
CCD,525930
CCC,496148
ADA,330652
EEE,540620
CCA,269533
DEA,928279
CEB,849429
BBA,86101
AAC,807907
CCE,468150
CCA,572550
DDB,528360
DCB,727837
AEE,670401
ECE,978023
CEB,764803
BED,988420
AEE,269936
ABC,765522
CBE,446011
CBC,549107
DCB,282472
CEA,694021
EAD,680708
BAD,129417
DAB,194265
BDA,351415
EEA,965915
DDB,28152
DEA,476946
BCD,390625
AAE,846885
ACE,121595
DBB,173773
CAE,753119
DEE,228357
CDA,678669
DCB,936570
DBB,852698
AAC,114576
BCE,985110
EDC,204505
BCB,844991
BCB,320019
AEC,609464
BBC,600751
DEE,328006
ACC,881972
DCC,481715
ACD,556255
CBA,611292
EDD,994922
CBD,737109
CAA,349216
DEB,587931
DBA,273844
DBD,389686
BDC,255069
CBD,809629
EEE,648315
BBE,274062
EEB,525740
CED,824004
ADE,398530
ACB,927094
BCE,365203
EAB,649751
CEB,365066
CAC,261701
AEA,552183
AEE,426166
BBA,924444
ADE,804807
ABB,932621
DCC,810870
CEA,439012
DDE,652881
CEB,708996
DDC,329877
EBE,563105
CCB,464987
CCD,705008
ECC,436410
ABC,617454
BDE,473406
CBD,989303
ABC,38687
AAC,707912
CAC,800909
ACC,733172
EDE,981042
CEB,302816
DBC,677051
DEB,246197
CBE,54355
DBD,660529
BEC,122628
DAB,896709
CED,447597
DBB,791098
EDA,904318
BBE,432936
DEA,812639
DEC,914567
ADA,906464
BEB,531217
BDB,299824
DEE,67853
ABE,812367
ABE,707225
DBE,804045
BDB,744195
BAD,368738
DBE,62116
DEE,307721
CEC,832708
BCD,713975
EAC,200278
CCC,923921
BAE,433213
ACB,974752
DDA,863016
EDB,952035
CEA,293655
DBE,890623
EAE,826764
BAA,35065
ABB,16890
EEB,299568
ADB,773276
CEB,60545
DCE,499487
CEB,109430
EAB,275535
ABE,755552
EBB,541114
BDA,212722
ECB,873622
DCE,77356
BCC,646553
DCE,552829
DAE,453285
BEE,290819
DCA,343047
AEB,308270
BEE,273008
EBB,635185
AED,877866
DEC,342623
BBD,281792
EEB,167402
BEB,958484
DCD,998666
CAA,349280
BDB,365607
EBA,995515
DDD,305568
BED,526176
CBA,802881
ECC,451040
BEA,244849
EEB,263816
DDA,514962
CEE,67290
EEA,63122
BCB,211303
EAA,690469
EEC,620659
BAD,440094
AAC,720363
ACB,635347
EDA,573881
ADD,765841
DEA,991050
EEC,785850
EDD,454253
ABE,890281
AAC,266638
BCC,709450
ADA,646995
BCD,753991
BBE,155171
BEC,376348
ACD,719278
AEA,998432
DAB,302190
DEA,691765
EAA,195604
DBE,946821
DDD,19534
DCB,583548
ADC,325902
DBE,609975
ADD,210657
EDE,80716
BDA,415130
EAB,60376
AAD,79070
BEE,638927
DCD,350346
EAC,168930
CEB,773491
BBA,356392
CDD,698442
DDE,572667
DAE,438186
ACE,56709
DCC,920873
BEA,810646
BAD,680830
EDB,414017
BCC,13880
BED,148861
DAE,432163
DAB,928702
ABD,473254
CDE,72926
AED,23347
ECE,391052
DDD,567111
DED,978389
