airport_code,sequence_number
DAA,632423
CDC,883568
CBE,395472
ABB,447395
DDE,34793
EDB,26938
DEB,485115
EED,649631
EAB,381673
DAA,770600
ABE,48839
ECB,518325
BEA,236238
DAE,448121
BCD,478504
DAA,204428
CCC,218005
DBE,982099
EBE,749140
DAA,825532
CBC,595135
CAB,139467
ADD,874607
DBB,185432
DAB,38603
BCE,716697
ADE,548434
CCB,88465
DEA,661050
ACA,995592
BDD,639586
ABD,291991
DCD,467111
BDA,789398
BEB,805488
CEE,801133
ABE,491359
BDA,230246
CBA,813497
DEA,578215
ADB,430597
CCA,546810
CEE,480487
DBA,678245
CCC,344886
DDA,433725
EEC,614012
CEA,516726
BBD,191161
DAB,469707
ADD,377749
CCC,778340
DAB,823764
BEB,731846
CDE,338772
ACD,185848
AEE,667151
CEA,567829
EDA,945193
BEA,461956
BBD,290388
CAC,616047
CEE,777076
BDE,124204
AAD,819098
EBD,891380
CCC,32495
BEB,937907
CAB,891362
ACE,112190
EAE,734095
BDA,405737
DBA,489899
CED,185649
CCC,93089
CAA,130930
ADE,188815
CCD,196024
BED,473410
AEE,372690
BED,18541
EAD,177564
DAC,634211
EAD,399274
BBB,864880
ECD,654008
DBA,927871
CDC,937585
CBB,782288
BBA,241443
BEE,775619
BDA,539321
ACB,566178
EEC,423403
ECD,382974
CCD,741061
DEC,502742
CAD,393572
BBB,856640
CBD,142881
DAC,679876
ACD,272943
BCE,19963
EAB,117015
EDE,209728
ECB,764366
DCB,990087
EDC,172186
ADA,189156
CBE,276926
DBD,696800
AAE,269378
CAD,683283
ADB,715146
CBA,288557
AED,952683
EAA,92932
EDD,407311
DDC,370756
BBE,424105
ADA,116910
BEE,711768
EBC,854032
CAE,368356
ABD,319627
ACB,373959
BDD,658657
DCC,292928
AEA,215311
BAC,751692
AEA,58666
ABB,7550
DBD,72412
CCD,524544
EBB,11542
BEE,218933
DDE,614461
BBE,771576
AAE,13906
DEA,529547
DBA,669048
AEC,382009
DBA,424152
EEE,343402
DEC,104511
EDD,296674
CBE,570980
CAC,565592
EDC,389481
BAC,390244
BBA,794854
BDA,93009
ABE,488952
BED,545193
ACA,13682
CEE,329410
BDB,688166
EAD,407196
DDC,800964
BBE,985121
ECA,726352
DAB,849105
CEB,521804
AEB,140077
BAD,539740
BEB,2963
BDC,166205
EBC,697137
EDD,209222
CEE,529436
EDA,567220
DAC,123878
DEA,991069
BAC,473983
DDD,786800
DAD,692459
CCD,38623
EAB,468846
BDB,586873
AEA,642141
EBD,967572
DDB,524880
EAB,982551
CDD,182795
BAA,986496
CCC,345418
DBA,665782
EAB,603423
BAE,789229
ECB,968343
BBA,494528
ACE,421778
BEB,702130
AEA,582638
AEB,624706
EAC,129984
DAD,897789
ADD,697977
ECA,52985
EEC,926238
ECC,900486
DBB,866915
BDD,200083
BDC,39294
ABE,71776
CAE,81630
BED,87317
AEA,289470
AEA,667292
ECC,942737
AEE,725143
DAD,457166
BBB,96467
DCD,863099
ACE,854312
EBE,364046
BBE,904786
BED,277768
CEE,623282
CCA,77377
ADD,39786
AEB,544871
ECA,484811
EEE,787684
DAC,371606
AEE,999388
CEA,946192
ACC,123029
EAC,645757
CDD,550311
ACA,316126
DDB,686827
CEA,970534
DDB,37243
BAD,511223
CEB,931900
EAC,907726
EBA,787704
ACB,784862
AEE,542392
ABB,972235
BCC,218002
EBA,763220
BBB,859278
ABE,333566
ECD,712605
BCC,495505
EAD,125639
EDE,678906
ECC,173678
DCA,205634
CBB,123494
ACA,670625
ACB,537178
CEE,80023
DBE,686690
EAA,333973
ACD,120838
DEB,79824
CBC,36643
DDC,427517
DDA,540549
EBA,647391
CBB,358386
EDA,112750
BEE,192705
EDD,332528
BDC,352091
ADE,200575
BAD,457438
BBB,897349
BDA,424258
BCD,405311
CDD,967545
BAA,478662
DCE,867418
ADD,390435
BEE,572430
EDB,488613
CCC,711693
ECE,611478
CDD,523717
BDC,349248
CAD,171126
CBE,845477
BAB,496481
AEB,192418
DEE,960814
BAB,557688
CEA,362110
EEA,539919
BCE,460034
DBA,115011
CBE,738330
BED,316658
BAE,311950
DCB,252387
DAB,596094
AAE,942017
CDC,383801
BDE,762457
AAD,529450
CBE,47690
BED,822187
EDE,319951
ECD,370798
ADD,607767
DCE,662061
EEA,224639
ECD,574159
CEC,376907
BCD,553433
AEB,991213
AEE,213799
DEE,20293
BBB,859304
DDE,912181
ABD,511713
BDD,80934
DAC,142261
EBA,88082
ABA,629073
EAC,80782
CCE,41431
ECA,274326
CEE,505017
ACE,6456
DED,471091
CBB,342563
EEA,146512
CAD,39924
CCB,383054
CBA,705044
AEE,153692
AEA,477611
EDE,448253
BAE,379696
EDC,33126
BEC,339023
CCE,792348
CAA,88798
CDB,49681
AAE,318052
CCB,295517
ECE,293969
CAB,475621
EAB,865378
ABD,955084
EAC,535345
BEB,703423
AED,684110
CDD,205892
BDC,357841
CCB,903664
DBB,581046
CBE,61342
BAC,922907
CAD,261575
ACB,437908
BBB,398583
DAE,249524
BED,332231
DBE,690699
AEE,579410
ABB,959390
BDC,123416
BEC,493604
CAE,85994
CDA,779621
ACA,633144
ABA,866103
EBE,951153
ACA,912538
EEA,412854
EDA,890027
CEA,364656
DDD,788861
DBA,598372
ECD,364498
DDE,340736
BDB,703433
BAC,611508
ACC,102536
CBA,643365
BAE,145549
BBA,654193
ECD,680060
CCB,431949
BDA,421491
ADC,738203
DAE,718194
CDC,920755
BCA,614201
DAD,729638
DAD,934431
AED,980017
DBA,128844
BDD,807974
CDB,211466
DEA,194629
BDC,168683
BAB,664279
CAE,353326
ECC,252342
DED,449045
EBE,814008
DEB,880092
DBD,330251
DDA,292327
DEB,854658
EBE,927061
CCC,581223
BBA,962898
DEE,288277
AAD,457483
ACE,616954
EEB,285481
EAA,97793
DCB,449156
ABC,417632
EAD,975149
BDA,176127
DCA,752025
CAC,94054
CEE,369619
DBA,115309
EBA,805502
DED,802106
CDC,927496
CDB,93249
CBE,882587
ABC,119503
DCE,633227
DBC,209230
EDE,14100
ECE,492201
EAA,574540
ADC,631844
BCA,893046
DEE,805491
BEB,865813
BED,674487
CAE,568682
EEE,69384
EEA,77460
EDD,349629
CEC,938479
ABC,456487
AEA,216021
DAC,700487
BEC,465069
ECB,912151
ADA,783735
EEC,896110
ABB,403121
CAE,966049
ABA,190551
CED,872673
DCC,430215
EDC,248423
AED,637679
CDB,438457
DEE,643258
EBC,841561
DCA,719822
CEE,986677
ABD,74380
ACC,229143
ABB,784261
DBD,114543
CDB,887808
DEB,852383
BEC,267103
DDB,724019
EAB,646840
DCE,212881
DDC,707367
CDD,564856
CAC,156331
BBB,531658
CBB,619949
BAE,638343
EDC,339089
DAA,299464
EAE,160071
ECE,708629
DAA,46003
CAC,873564
BAB,783031
DBD,592088
DBE,574830
DBA,601774
BCC,516684
EDB,291855
DBC,395070
CEB,940800
BEE,601299
EBC,52638
CBE,172121
BEA,105793
ADD,214353
DCE,965156
CCD,178835
ADE,140108
CAA,65914
AEE,95227
ECB,369306
AAD,569979
BEA,767216
EAB,421824
CDE,318805
CDE,724192
ECB,754087
CBD,712138
BBA,785293
DEA,692094
BCA,252390
AED,485931
BCA,356245
AAC,107666
BAC,489549
ABA,34406
ECC,228554
CDA,878498
DBA,813652
BBD,103222
ADA,635106
AEE,169979
BBA,855367
CBA,212681
AAE,915966
AAB,435860
DCA,918517
CDD,879570
AEE,377000
CBD,622784
BCE,203761
EEC,652981
BAB,570293
EEE,286044
ECD,482404
BDC,757977
EBB,614517
DDD,697953
DDE,525060
CEB,915254
CAE,433084
EEC,273285
CAD,16366
DED,765632
CED,401247
CCA,171104
BBB,971394
ADC,117367
BEC,143256
BDA,181688
AEC,695514
CDC,106710
CAA,347573
CED,611191
BAC,955741
AEB,461762
ABA,827938
EED,785846
EBD,543700
ABD,711133
DAD,752389
ECD,762551
DBD,888799
BBD,276165
EDD,215691
DED,364634
DDC,27389
DEA,67170
CEA,862421
DAB,943229
EEC,21487
EDC,122045
DBD,998453
BEC,970442
CBE,394676
CAB,348735
DDE,127396
CBD,285117
CEA,736244
CBB,601526
EEB,531728
ECB,7462
CAB,822622
ABB,427377
EAB,795976
EED,439332
EED,394425
DCD,911425
BED,966847
ECE,231357
EBB,58613
EAD,495832
BEC,998924
EED,28693
AEC,510529
ADE,890410
BBC,866345
EDD,943471
BDB,209389
CEC,868491
DBB,252822
EAE,728013
CAD,199190
EBA,119082
CBD,64954
BBA,795087
BAA,131912
CEE,568244
ABD,776159
ECD,144672
ACA,729206
CDB,777034
ECB,507449
BEA,953613
CAE,47858
AEB,242902
DBC,404729
BEC,416891
ADA,922395
CAD,781435
BCE,533154
ADB,834456
BCC,703069
ECC,666557
AEE,726919
CCD,340887
AAC,91894
BED,393464
DAC,33418
ADE,887016
BAD,556649
BCB,732124
CCA,476516
CDA,241040
CCC,416239
BCD,975343
DBC,996967
DCB,231109
BEA,368942
DCD,455903
AAC,208134
AEE,28443
DEE,836183
BBB,116431
CBE,670935
BAB,52651
ADA,631108
EDE,46968
DBD,710566
CBC,934115
EBB,700924
AAC,447956
CBB,542471
CCB,69699
ABB,743382
DEE,720804
BDA,152234
BCD,732493
DBD,323524
BCD,4253
ECE,650057
ECC,258842
EEB,901648
EEE,673572
EEA,717583
DAD,66206
ACB,636275
CCA,698367
ABC,477440
BDD,855005
BBA,398596
EDB,717615
CAA,621629
EED,574244
EDA,341778
AAA,814862
CEE,334836
BBA,508332
ADA,621450
EBC,362065
EDD,680005
CBE,555032
CDE,6617
EAB,729863
ABA,633688
CBC,807903
BCE,787129
DAD,665216
ADD,810763
DBC,54998
EDE,465639
BBB,601106
DAD,503759
ACA,195497
DBE,126197
EEB,824508
EEE,365249
BEE,669356
DDB,348413
ABA,281773
BDA,990009
DAD,76096
ECB,655637
EAC,733689
EAB,651978
DEA,850825
CCE,757049
BBD,875352
EDC,637218
BBB,640925
AAD,920162
DCC,555191
DBD,738929
DAE,100764
CED,674921
BCD,879933
CDD,634812
ACC,874421
CAB,282814
EEB,759706
EED,396841
CAD,140651
EEA,15591
BBB,957981
DEA,835319
EAA,374653
DCC,920771
EBE,717743
DDD,750671
EBC,273852
ACA,486741
CEC,246768
AAD,933287
CDC,181007
CDD,220116
EDA,299786
DCB,339892
ACC,875630
EDC,643768
EEE,321170
ABD,689328
AAA,11731
CBA,460628
CBE,358376
ABD,95953
EEA,836648
BCE,72383
CDE,162286
DDE,981864
ECB,727544
ECD,881314
EAC,750032
DBB,785780
BDA,613459
BED,264323
ECA,587823
EAC,207785
BAD,692179
BCB,403562
BEE,671595
BAC,578565
DBA,192465
AEC,968983
CAC,931406
BCB,992373
CED,355715
ACB,931290
ACA,389600
CCA,528983
DDA,368953
EBE,59475
EAB,1226
BAD,780752
ABB,64979
DEE,788624
EED,526500
CDA,987065
ACC,264253
CCB,889699
DEC,824156
BED,181935
CEA,63069
BAA,385484
AEB,35088
CEE,275157
CBE,535198
BBE,162504
DAD,456415
CEA,914792
AEA,152172
BCE,500888
ECB,568107
ECA,20746
DEA,33779
BCB,765477
ECC,513802
AAE,419826
DAE,253300
CBA,367000
DCC,637377
BCE,720970
EEA,779462
BAD,987833
DAC,460249
DCA,642653
CBC,245171
DCB,899989
BED,542601
BDA,273742
AEC,633217
AAA,872939
ACC,32905
DCA,145241
ACB,519838
AAD,6296
CCC,820901
EDA,314954
BCD,127414
ABA,726438
BCA,656104
DBE,298101
ABC,678358
BED,273479
DEB,296430
BDC,753477
ABC,897493
ABA,245906
DED,291678
CCE,788408
DCB,349055
CDC,885938
DCA,241139
EBC,425678
AED,121692
BEB,666173
BAD,217747
CDE,936793
ECB,633936
EBE,620395
BED,815376
ABE,450929
CEE,753514
ABB,84662
ADB,169066
EDE,593306
CDB,469223
AAD,280390
DAE,630459
BBE,237769
CCA,397007
BBA,271458
DAA,488885
AEA,453402
EDC,183720
EBB,959509
DBC,430078
AAB,842028
ADC,869964
CEE,624484
CDD,947539
BDC,904213
BEB,286571
CAA,551927
ADD,174974
AAB,191082
CAC,595600
BCB,403475
ADC,416118
DAB,346693
CAC,459559
ABC,378965
EDC,671763
AAB,764034
AAD,461040
ABB,507638
CCD,147178
CAB,499562
BAC,762804
BAD,642997
EDC,105654
CDA,154494
ECB,682228
AEA,912250
ECE,795382
EBD,284027
ECE,535317
CAC,686611
AEB,757430
CAB,580088
ECB,757826
CDB,362913
BEA,359434
BCB,841486
BBA,89746
BBB,114785
ADE,999696
ECA,792953
ABA,119036
DAA,311629
ECA,67830
BAC,838041
DEE,500027
BCC,400361
CAA,814244
DDA,867643
ADD,303899
BBA,411811
DAB,246646
BCA,194427
AAC,977135
BAB,28671
CAB,447821
EBE,199308
AEB,183379
ABB,199384
ADD,990014
CEE,607084
EAD,318948
EAE,593793
DBD,639856
EEA,423570
EAE,84969
DEB,981499
BAA,245773
EEC,787594
CDA,255271
CDA,204978
ABE,874403
EBE,142103
BDE,751028
EEA,598213
CBA,981692
ECD,41055
ADB,506140
BBB,606096
CEA,333823
DCB,744863
AAB,458795
BCA,323378
ECA,802662
DEB,507006
BDD,266385
EBE,950287
BDD,871953
ADB,758306
DBC,508886
CCB,479714
EBD,933342
BBD,496376
ECD,894387
BBE,71100
AAC,138786
ABB,543806
CCB,250754
CEC,141612
ACC,75312
ADA,724765
BCE,790929
EEC,834580
DBB,673182
CBD,393178
AAA,182410
EBB,869746
AED,983438
CBB,767859
AAE,889588
BBD,715988
EEC,988114
CCE,54623
DDB,92889
DDE,858291
ABC,648542
BAC,592070
ECB,887493
ECD,366367
DCA,360248
CAA,759870
ACD,719182
EBB,31974
DEB,722750
AAB,741784
DBA,797182
ADE,315090
ADE,921489
BCA,872358
CAE,863403
BEE,887570
CAD,87316
ACB,884549
CBD,756744
BAE,182750
CDE,403327
BEE,520912
BDB,637165
ACE,907132
ABD,467429
BBA,556683
ECA,868041
CDD,224515
EEA,640292
CAC,155597
BBC,517505
EBB,236267
CCB,576476
DEC,130943
CDC,865579
ADC,797818
AEC,348492
EBE,478282
BDA,502263
ABE,69000
CCD,273649
AEE,302183
EBA,710841
BEE,933247
CEA,809236
CEC,21946
EAD,594075
BAD,34812
BEB,985417
DAC,549078
BBD,218379
BAE,360688
DAC,834513
ECC,59816
DEC,581919
BCC,126909
DDE,353981
DCB,229781
CAC,997980
DDD,937811
DED,307358
DBC,931787
BAB,880626
ADD,829776
EDB,703167
EAE,820892
CAC,660838
EEA,504899
CAA,814869
ACB,395134
BAE,503154
EDA,975642
DED,334526
AAA,755915
DBC,938738
ECD,73254
BCB,505930
CCD,196998
DBD,4939
EEA,617049
CDA,511364
CBE,642002
DBB,103181
EBE,883667
BAB,696071
EDE,321216
ABB,600439
CCA,432886
EDE,156285
EEA,576429
DAE,18847
AEE,676925
ADA,694990
ADD,600874
DDE,427119
CCB,814160
CCD,218737
DAA,243578
DCB,583213
AAD,970428
BAD,54603
ACB,396469
ABC,90136
DBD,541341
CBD,76097
DCB,919931
DEC,290247
CEC,4241
BED,905239
EAA,308270
BCB,424382
CEC,663643
ABA,295690
AAB,101244
EEE,153050
EDC,252860
BEB,28288
EAC,126476
CDE,151560
DEE,343475
ABA,816536
ABB,262713
CEA,684841
CEE,454026
CDB,692228
ECD,829635
CEB,824661
EEB,150725
BBB,76249
EEB,892662
ACB,758267
EAA,497834
EEE,825037
EDA,750151
ABE,375947
CEA,533499
BBD,847811
AAA,905224
ABD,428161
BCC,423648
ECA,359765
EDD,663575
CDC,245055
CCD,214684
EDD,272807
DCE,754089
DAA,228866
BAE,971547
BEC,700182
ADB,596538
AED,797492
DAA,436709
BBD,883749
ABA,953738
CDB,283855
DCD,381354
AEA,154066
DEA,919832
AAA,833608
ECB,649093
CCC,894114
AAC,859646
BBE,614360
CAC,231389
DAB,659093
EAB,235930
CBE,580491
DBE,834797
BDE,829542
CEB,295486
ADB,555910
BCD,345857
EAE,795662
BAA,924303
DBA,516985
EDB,280530
EEB,932427
CEE,648171
CCA,509756
BBE,626539
EBE,169851
DAD,467528
BBD,881715
CCA,810561
DEB,386674
EBC,463008
DCD,511801
ABA,713222
CDA,420833
AEC,854877
DED,313937
ADE,499321
CEB,772072
EDD,100091
DDA,676945
CCE,425769
CDC,891050
AEC,772974
ECA,600683
EBC,646666
CBA,56899
EDB,31245
AAD,641119
CAE,296696
AED,621253
CAD,766891
ACB,815296
CBE,429616
AAD,712662
DAC,976378
DAA,856461
DDB,132096
CDC,156812
BED,87636
EDE,60032
AAE,501304
CEA,771273
BDB,915258
EBB,618386
DAD,811735
CEB,401435
CBE,773462
BAB,171363
EDC,575841
CCC,672259
EBC,525135
BCA,984140
DED,912829
CBB,548349
CBC,504938
DCB,282564
BAB,240844
ECD,572032
BCD,116098
ACE,136062
CAB,874737
AAD,383724
EAE,733062
DBE,36206
DBD,896254
EAC,700165
EDA,172826
BDB,786817
ECC,731898
DBD,884603
CCB,20169
ECB,958073
EBE,143225
AEA,3786
EED,25278
EAB,819110
ABE,123536
DAD,592219
BCD,364906
ACD,565950
DCB,490081
CCD,220356
BCD,662466
BEC,763899
DEA,204751
DBC,387063
ADA,198067
DAE,765695
BAD,159468
EAC,82039
DDD,728942
BBA,977686
EEA,226435
BDA,774245
EED,389982
BED,359867
EBE,582101
BDA,276561
DCC,833106
BCB,562058
DDB,971733
BCC,420765
BDA,230896
BEB,180266
EAC,944357
EDE,147814
DCE,410536
EAD,477812
DCA,456673
ECB,954842
BEC,264464
DDC,791617
EAD,786148
DDB,690481
AEB,13329
BCA,825617
ADD,195383
CDA,86685
BDC,862634
DBA,871110
BEB,854225
EEE,440653
DDA,70098
DEA,359288
CBC,93473
DDA,20381
EEC,225435
CBB,875359
ABC,927088
DEA,25699
DCD,190695
DAA,870896
ADC,732642
BEA,563457
CEE,697681
CDB,365298
ECD,485614
BCA,947615
DDD,566979
ADD,415910
CBD,334212
ADE,35340
ADC,361516
DCB,296950
CDC,814708
BAD,985755
BAC,707801
CEA,626167
EBB,143962
CBD,754920
EEA,50439
EBD,82760
BDB,606460
CDC,8812
CAE,86625
CCC,724629
ADE,79801
BEA,826523
DBC,571156
ECE,578569
DEB,687450
EEB,245295
ABD,134495
ADE,839581
BBE,645772
DED,338697
ECA,913012
CCD,563251
AEE,492982
CEB,149870
BEC,528688
DBC,944781
EDE,524094
ECB,833839
EAC,659068
BEE,509526
DBB,575063
BEB,764772
EBE,675490
CBB,561386
CDB,811181
ABB,677549
ABA,636254
EDB,236343
BDA,864507
ECE,163549
EAC,585504
CDC,153383
CDB,712185
EDE,593289
DEB,988008
DCB,67804
EAE,389168
BAC,740917
AEB,583832
DDB,657924
DCB,508691
ACE,638690
AAE,339798
AEC,481523
DBD,728554
EDB,854825
CED,772513
BEA,246431
BCA,766022
BED,478747
DEA,39993
ABB,521352
EBA,899590
DEE,10460
AAB,770093
CBA,538969
DCA,682948
DEA,544718
ACA,389293
BDE,295552
DDC,804089
DBB,614179
DCA,132930
EEA,291410
ABE,638136
ECA,626295
ADD,360401
CEB,803658
DCD,116
ABA,182232
CBB,688070
BEC,811404
DEC,619517
EAD,343431
DBD,676514
EDA,996095
CEB,90881
BAE,689581
CCC,713530
AED,521091
EBB,276972
BCC,34708
DBC,640000
BBC,321635
DBD,675309
DDC,684726
ABC,468570
CDB,951865
EDE,263187
BDB,368671
BEA,570108
ECD,684126
BEA,665894
DBD,320330
BEC,945415
CCC,842068
BCA,21762
DEE,403294
BCA,984059
ACE,518651
BAC,726249
AAB,927328
AAB,442008
EDA,87414
DBA,165922
ECD,279437
CDD,807912
DDD,71188
ECC,354411
ADE,963860
DEB,391429
ABB,202926
EAC,845080
ECC,529159
BED,177554
DBA,715258
ECA,467825
CBC,438337
BBD,77658
DDC,388944
EAC,713395
EEA,759325
DDA,838038
EBB,684926
ABD,694084
DDE,675861
CAE,423554
DAC,432234
AEE,610209
DAA,550474
ABE,927413
CEA,431947
ACB,332708
EDD,320382
AAC,120404
BBC,602498
AEB,468487
EDB,597697
ACE,697783
AEB,112677
ADB,298245
BEA,840776
BDB,764438
BDA,569076
DEC,976455
ACA,999166
BBE,361424
CBA,487571
DCD,111890
ADD,116661
DEB,135721
DEC,195417
DCA,783797
CEB,923975
CDD,482437
BBD,255199
EAC,373179
BBB,307774
DEE,662496
EEB,734863
DEE,60703
BCE,580427
ABB,438738
EED,598279
AAC,723242
ECD,376338
EED,424477
BDE,860639
DAA,221800
BAD,417816
ABA,136705
EEC,358117
EEE,306135
CEA,574192
CEA,160770
AAE,751016
EEE,272760
BDE,511407
BBC,166864
AAB,820835
DAA,560869
DAC,424049
DBA,694849
CCA,379539
CAC,436270
DAD,171647
CED,763835
BCE,664179
ACD,852376
AAE,552892
CAB,309302
DBC,450162
DAB,352318
EDD,543161
DDB,909358
CDD,410472
CCD,971188
ABD,856619
DAB,253600
CAC,359351
EDC,477961
BCC,530855
EDB,201170
EEA,109558
ECA,280264
EDA,69409
DCE,680677
BEE,683475
EAB,561753
CEA,239844
EAE,642790
BEC,453158
BBC,554119
ABC,677217
EAA,869112
EDC,411714
BEA,61374
DDA,710782
EED,751912
EEE,492194
BCE,855352
EBC,191445
ACD,849024
ACB,519831
AEE,642859
ECD,171028
ECB,882442
EEC,449881
DDB,72825
BEA,830714
EDE,659996
EBC,217169
CDC,916403
CEC,535699
AEA,241682
DAB,764843
BBA,6863
EAE,782636
BAC,273399
ABE,333263
EBE,616836
CAD,799645
EAA,598935
BBD,352599
EDC,662928
CAC,475544
BDE,569650
BDE,180449
CEC,115124
DAE,841230
CCD,65529
AEA,222190
EBD,346118
EDC,260543
CAE,990853
DCD,824941
CCD,128856
CBA,260440
DEC,855731
BDD,186122
BCC,571008
CED,617631
CBC,535175
DAD,419876
ADB,377289
CCD,449185
BBE,311760
DBD,667801
DEC,114071
CDB,823302
ADC,823601
DAC,310112
DCD,447893
DBE,695158
CCB,705067
DEB,864427
CAC,457673
EAE,98052
DEA,640702
BAB,696516
EBC,992516
CBD,439161
DDE,719149
ABA,456522
DBE,778880
BCA,983838
ECE,610399
BAC,591639
EAB,529429
AAE,392374
DAA,912687
ABC,666411
DED,445705
AED,753753
DCC,736070
BBB,375114
DDE,126363
EDD,657556
BBE,547094
DBA,342676
DAE,773577
EEB,215411
CAD,837433
CAC,67837
EAE,991398
DED,717708
DEE,166798
BAE,170797
DAC,929282
ADE,962567
CAE,822277
ACC,968548
BEA,616417
ADC,887891
AEE,924113
ADA,439248
CBE,559543
BAB,548652
AAD,52170
ACD,282148
BAC,269882
ECE,511477
CCE,736954
DCC,577399
ABA,633888
EEC,943518
EBB,481378
AAB,142127
CEC,360360
DEB,809320
BCC,547197
EEC,439343
EBC,524770
CBE,957619
BAD,560586
AEB,70022
DDD,219720
CCA,947834
CEB,884157
BBA,233849
ADD,402888
EBA,337920
EDD,587394
BEA,217
EBD,58770
BED,540545
AEB,235484
AEE,647864
DEA,407317
EBA,874859
CEE,477270
BBB,579254
BAA,280009
EAD,179250
DDE,727279
DCA,260791
BDD,434500
AAA,791223
ACD,599333
DBB,265271
BCB,42118
DBB,589393
EAB,218571
DEA,186769
CEC,822158
ECE,75630
ABD,158561
BAE,699992
BED,563235
DAC,884223
ABC,546106
CED,837982
BCC,859565
DCE,143132
BAD,68279
BEE,775144
AEC,212722
EEC,198194
ADE,430796
BCB,325629
EEE,862773
CAB,306658
ABD,921306
BBD,186242
BBC,935361
EAD,629944
BEC,63114
CAA,962970
CAC,376063
DBB,582100
EAB,826932
AAE,179080
ADB,594150
DBE,817660
AEA,578165
ABA,177737
CDB,96853
ACE,383423
BAD,885637
CDB,220851
CAA,376975
CAE,505233
BDC,712205
BEC,483822
CBB,718412
CCE,942272
EAC,663043
ADA,205895
ABE,368647
BBB,632388
CCE,586023
DEC,134944
DAD,482464
ADE,113176
ABA,211492
ECA,816188
EDC,851213
EEC,286897
BCC,617279
DDB,118588
ABC,617778
BAE,569264
BBD,173437
BAC,522259
EDE,205508
DAA,784456
AAC,575654
BAD,507744
ABB,841702
ABC,899622
CEB,442738
BBE,444989
CCC,387116
EDA,164590
ACD,306733
ABE,728310
DEE,43017
DAC,520277
BED,91042
BAD,62458
ECD,775855
DBB,384147
ABC,172558
ADA,730157
EEA,671368
BAA,168738
CBC,727992
DBD,182550
DDD,473439
CDE,60030
EBC,429182
DCD,268823
BBD,10685
DEB,591842
CDA,706785
CBC,276659
BAB,343306
BBC,321899
ADC,808928
BCC,985706
BAD,782589
DCD,238872
EDE,74919
CDD,464048
ADB,834655
BAE,60902
CEB,751204
DDE,267375
CBE,892557
ADE,912044
ABA,649839
BBE,234396
BBB,732817
BAC,845989
DEE,117732
DAC,196720
CDC,561855
ADA,489869
BDE,135546
DED,998887
ABE,50674
CBC,390941
EEA,393538
BED,981954
EDE,540308
CBD,465878
BAD,183935
AEE,22751
ECD,31897
ECB,189001
BCC,510944
EAE,444850
DBB,113343
DBA,72555
EBE,252150
BDE,740586
AAA,53387
ADE,502723
BBE,159996
CBA,466143
EDE,880837
CCB,410518
BEE,345452
EEA,915022
ABD,728403
BBE,187277
EAD,679076
CAA,530507
BBC,317197
DDC,680161
EED,711092
AEB,809973
DBC,981686
BCB,953930
ABD,470759
EDA,602118
DBC,381802
BBB,925837
ECB,398736
EBC,789566
DCD,357343
DEB,222282
ACA,851407
EEE,151257
DDE,440423
AAE,878032
DAD,571646
CDB,7998
EEE,319104
ACE,928152
EEB,206107
ADA,276494
BCC,623942
ABB,320987
DEB,175124
AEB,434896
EAA,259393
CAE,76776
CAA,754840
ACB,458543
EAB,750610
EDA,846174
ADB,140260
ECA,350201
EBE,309050
DBB,74241
CCA,35882
ABE,734150
EAD,422925
DDD,124057
AEB,671459
ECA,686804
ADD,784739
DBA,832631
EAC,124202
DBB,640456
BED,209808
EBD,723310
DDE,449703
BEE,73563
ACA,501702
EAD,73160
DCC,894148
DDE,13666
EEA,201705
AEA,581841
CBE,808132
ABA,519327
DEB,110844
CBE,225347
BDE,627076
DCB,38009
BCB,555358
CEC,813525
EDC,824225
EEB,111803
BAC,985983
BBA,989242
ABD,653142
ECC,457950
BCB,117764
EDC,176055
AEB,387593
AAE,483907
DAE,567833
BBA,906450
BBA,929072
ACB,165336
CAB,3667
BCD,149967
ECC,890167
BEB,146327
EEE,327119
DAD,449447
ACA,93088
DCC,126426
BDC,900287
CAA,195881
EDA,422689
CBD,635616
BCD,554435
EBA,279486
CAA,998559
BCD,771242
ECA,480155
CAC,35792
AED,148759
ADE,122542
EEE,341813
CEB,731469
ADD,4457
AAC,799314
CEC,378722
BAD,717267
ABB,861597
CCA,702349
DEA,929034
DAD,846843
CAA,597058
CDE,138224
BCC,859890
ABA,481577
EEB,146652
BAC,670058
CBA,642487
DAE,541113
EDC,628621
ABA,801173
BDC,49957
EBD,292185
ECE,145858
CDA,150648
DAE,132207
DCB,966351
BDE,129265
BDD,420674
ABC,466490
DAC,902992
CAB,820180
EDA,884561
DBC,772190
DAB,21521
EEC,399894
CEB,18781
DDE,458656
BDD,830068
BBA,243888
BEC,100440
ACA,960538
ABD,606508
DAA,662720
EBB,491319
DEB,390571
DBE,953043
EDE,202969
CAB,291115
BDB,665647
EDC,101280
DCA,448511
AEE,919939
CBB,542803
EAB,655441
CEB,160163
EAB,906880
BCB,757860
ADE,634031
ECC,144483
BED,984325
CEB,854512
DBA,443644
EED,17884
ACA,848837
ABD,344674
EBA,641388
EEA,721881
CDB,839448
AEE,415476
BDB,441820
BBC,811635
ECC,83610
AAB,433918
ECB,793725
DAB,262680
BAD,406467
CEA,392915
CDE,553406
ADE,20911
ACD,561660
ABE,750288
EBC,73023
BCB,718595
BDA,43452
ACB,589368
BBC,430988
CDB,466579
BAA,784785
CDB,839412
BCE,825418
ACD,246937
EBD,338450
CEE,846977
