airport_code,sequence_number
DDD,224242
BBD,73611
AEA,969160
DEB,997701
CBD,400617
EBC,978115
ABA,584909
BCE,285922
EAE,126415
EDC,709938
CBE,472191
ECC,125898
ACC,750931
EEE,619551
EDE,565606
BAE,199362
DDD,668376
CED,846396
EAB,366044
DCD,633180
BCE,379365
BAA,486671
DDC,525305
AEB,638203
CEA,307597
DEB,316274
ECB,223582
BCE,713235
DAB,170438
CCD,818026
ADC,493970
EDA,328639
ECE,144712
EEB,473544
BBA,706106
BAD,226525
DEE,575975
DBC,760575
ECB,350023
BAB,54004
DDC,183651
DEC,617684
AAD,681338
BCB,544961
DAD,51970
ADB,470696
DEB,683018
ADE,896915
ACB,85584
EAB,585230
DBA,300176
ACD,849468
EDC,756811
AEB,173083
EBB,387405
CDC,205628
ABA,58196
BEC,980981
DCC,51403
ACD,514257
AAB,441872
EBD,732388
ACA,786951
BDA,244293
DEA,144640
BCE,798771
BEA,515769
DDC,974588
EAB,511214
CDB,720148
DBD,426746
CBB,962282
CBE,508068
CCB,543685
CBD,291969
BAD,47342
BDE,118894
DAD,672179
DDC,461998
DCE,861077
CCC,605618
CAC,37050
BDD,760446
DDD,728047
CBC,655422
ABB,648310
DCD,495884
EBC,28304
EDE,858053
EAC,940538
CED,609254
CBD,336070
DCC,595283
ABC,404226
ECA,578326
BDC,426855
DBE,600329
CCE,701844
DBC,784295
DBD,879105
DBB,669742
CCD,56377
DAD,851505
CBA,144523
DAB,58876
BEA,942425
BED,663794
CDD,905274
BBA,400433
EEB,403109
DCD,509011
BAA,33039
DCA,94615
BBC,661909
EBE,410234
DCB,795437
CDD,469477
EDD,664111
BBA,606580
BDB,905361
BAB,124366
CAA,805282
CBB,350970
ABC,478809
CAC,860479
BBD,412356
BBA,716099
CCA,328545
ADE,436933
DEC,667606
DDE,297923
ECD,403214
DCB,567564
ACE,817609
EAE,610872
DAA,708766
ECC,589527
DCA,31157
DDC,552216
DBD,722264
EDD,228914
CCB,122131
EAA,712284
CCD,59852
ABE,555493
ECB,295251
CDB,512218
CBE,773875
BBC,113427
DEA,418307
EDE,735700
AED,713280
CEC,121841
BAE,706224
DBA,417122
DEE,259545
BED,40939
CCE,254941
BBA,278480
DED,360858
BBD,496397
CEA,797478
EEB,724902
EEA,475967
CCC,952004
AAA,203598
DED,208660
BEE,734005
BEB,234706
BCB,427290
EDC,113395
CBA,154456
BBD,122314
DDB,226773
AED,824481
BAA,847476
EEE,986510
CCC,322636
EDC,340948
AED,427453
CCA,221508
DBD,515292
BAE,963457
CBA,864655
AEE,705440
BAC,948856
DCE,682790
DCC,174916
DDC,427649
ABC,319995
CCC,496835
AAC,713999
CCC,69699
ACA,77776
CCA,438130
CAB,754798
ADE,568930
AEB,211055
ABA,861212
BBA,680276
EBC,61182
AAA,864674
ABC,21829
DEE,19947
ABE,396818
BEE,612917
DEB,670925
EAC,371987
CCE,222860
EAA,627811
AEE,853680
ADE,871280
AAD,483059
DAD,603166
CEA,951210
ECB,656340
DDB,95772
CAE,77459
DBA,787674
CCA,77241
CEA,913563
DDC,835981
EEB,666166
CCD,443902
BAC,882391
EAD,166381
CDE,726952
ADA,894472
BCE,757781
DCE,970325
EAC,487604
ADA,521041
BCB,84785
BBE,952388
CBB,472307
EEE,814627
CDE,24893
DDA,828320
DCE,952801
DBD,714261
AAE,853128
ECC,452162
ECC,758378
BBB,626960
ACA,419936
CEC,461065
AAC,31164
EED,234464
BEA,745604
EEA,502395
AAA,799938
CBA,526714
BBD,717047
EAB,287780
ABA,820113
ABE,485166
CDA,93914
DAE,214616
BAB,69806
CAB,747963
CBD,706551
CEB,405015
BDD,519539
DBE,617865
BAE,101179
CEA,322287
CBC,149898
DCC,840537
EAC,669423
ABB,445813
BAD,781342
DBE,644777
EEE,445511
BDD,827142
AEA,717068
EEE,666973
EAA,695485
CEB,590571
DDC,579579
ADC,33324
BCC,577784
ADD,920396
BCB,480011
DAB,244979
AAE,291267
BDD,772962
ECB,324873
EDC,537759
BAE,430169
EAE,922000
BCE,739626
DDD,503428
AEA,635764
CCE,83641
AEA,202976
BBD,265416
CCC,80648
DDA,494773
DAE,968031
ECD,499563
EDD,937438
AAC,200873
DDD,679603
BED,936434
CAE,591051
CBB,401920
BED,273000
BBA,724702
EEA,224148
BBC,635230
DAE,446914
CDE,531040
CCA,898402
EBB,743323
EAB,183938
BEA,22249
CCA,208495
DCE,176943
EAD,693155
EDD,731480
ACB,932529
BBC,302443
BDC,150948
BAB,734504
EAC,185995
ABD,279951
BBC,882975
DAE,689335
AAC,813166
CDA,842797
EBA,86389
DEC,594403
BDD,726700
BBD,943807
BBA,824013
ECB,291251
BDB,353881
AAD,433538
CDB,635622
DBC,510308
ECD,729644
BAA,348101
CCC,786101
CED,938251
CEA,473914
ABA,852833
ECD,347732
CED,976570
DBD,553519
ABC,628780
CCB,521394
ACD,872599
ACE,607971
CBB,704833
EDA,827993
EBD,38737
CDD,115692
BBC,251951
DEB,852170
ABD,409833
EDD,141517
AAB,748673
EAE,530775
BBB,734485
ECB,868980
BCB,707619
BCE,972199
DDE,901875
EDD,470992
BCA,303509
ABA,822473
ACD,594062
AAB,586374
CAC,550704
DDB,700620
ADC,521704
DEC,703994
DDA,486222
DEE,826567
CAD,795528
ACE,218225
BEC,523328
CEE,414910
DBB,889439
CCB,150490
ACE,115280
CAE,137263
DAB,700471
BED,521320
CBE,650185
EBD,482217
BCD,923751
EDC,956709
EBA,600469
ACA,685438
CAB,994040
CBC,759901
BCC,534237
EDB,824280
EBA,255645
BCE,969236
ECC,236879
ABC,808121
AEC,711357
ECC,810553
BBA,902411
BDC,431265
AEA,897104
AED,629693
CCA,302747
ACE,101626
BAA,991020
BED,233934
CAC,4793
EED,154131
BAC,159032
BEC,81912
ADD,965179
AAE,824463
CAC,709383
ABE,643517
EDE,180620
DDB,777938
CDA,638525
CCA,562134
ECE,97419
DCB,140032
DBB,644978
DCD,177571
DEE,284876
DDC,525258
EEB,947
CAC,358505
CED,929121
DDC,503678
ACE,550251
EAB,890136
ECC,53709
BEC,928382
ABB,793465
BEB,251396
DAA,324828
EEE,828262
DED,76589
ECD,67337
AAB,302575
ACC,26948
EDD,181786
BCA,110636
CEC,856777
CDE,650429
DCB,792872
CDD,659661
DCE,694927
BEE,48877
EBB,819714
CDD,111728
EBB,82973
BAB,977305
DCD,947246
AEB,82504
BDB,860040
AAB,337147
BCD,69481
AEE,690503
EEE,874668
BBC,685076
DBD,661355
ACE,921247
AEC,622983
ACD,244208
BAA,56831
DBB,615194
CAD,444918
AEA,404455
BBB,878842
EEE,255748
AAC,594916
DEA,672106
EDA,705934
EBB,854382
AAB,52309
EDB,141994
DCA,628697
ECC,336255
AAB,16240
DBA,728621
EAD,796233
BEE,944555
BBE,203439
BEE,697543
DCB,639090
EDD,738631
EDD,883416
AAA,835442
AEE,743267
CCD,546598
BCC,163327
DDE,542231
AAB,626213
EBA,959973
DBA,27068
ACE,712193
AEA,457968
ACB,573655
ABD,765573
BBA,619701
ABC,928077
EAE,704234
DAE,1482
AAD,551252
EBD,210988
CAC,167833
CBD,507953
CBA,774687
AAD,589781
CEB,443552
DBE,859119
BDE,901370
BAB,220089
DDD,488099
DCA,575301
CEA,469709
BAA,272942
ABA,380066
BDA,350358
BEA,309955
CAB,631748
CAE,549779
EAC,997654
DCB,457837
ACD,194260
CAD,7851
BEC,539525
DDC,897240
EEB,5330
EDA,255782
CDA,824181
BDE,693308
AEC,273613
BBC,349182
CCB,492640
CBE,538563
AAA,523307
ECB,314801
BCA,87327
AAE,970570
ECE,284093
DAE,386273
ADB,679157
CAC,260402
EAA,753353
ECE,744745
CBA,816161
BBB,177558
DAE,867381
ABB,909818
CED,755656
BEC,422591
ABA,417007
ABB,791534
CED,563850
DAC,62656
CAA,769471
BBE,687099
CAE,80358
EAD,977072
ECA,504769
CEA,361814
CCA,343023
DED,654380
DEE,523791
ECB,878352
CED,226388
BBE,277350
CED,741574
EAA,150492
AED,479185
CEB,856089
ECC,327380
EBB,321470
DBC,123914
CBA,745055
DAA,375488
BED,286171
AEA,404120
ABE,422979
ABE,852929
DCA,543054
CAE,831954
AED,322484
ABE,739992
AEB,204515
ECA,544776
ABD,37101
CDA,397595
AEB,971115
ABA,351596
DEA,313566
BBB,111436
BEC,467831
EAC,978009
CEE,569985
EDD,172791
EEB,405848
BBB,649947
CCB,120339
AAD,93039
BDA,765765
ABE,625721
ACD,476063
AEC,584976
CBD,116398
CCB,853819
DEB,244912
EAE,123265
CCC,18353
CBB,996147
DCC,988449
ECD,640306
ECC,635487
CCA,969936
ADE,425282
EAB,150168
CCA,689549
DCC,218235
CDB,820738
CED,530398
DCA,579017
AEE,88082
DBA,717412
BDD,834869
BAA,226117
BBB,68180
EBA,848982
DEB,304157
DEA,994896
CBB,54868
BCA,465839
EDE,268931
CCD,604118
ACE,58501
CAB,224226
AEC,624297
DDB,294575
BED,333731
EDA,380406
DDA,892018
CBB,87756
CAC,62319
EEC,130027
BEC,377886
ACA,715939
BDA,794345
DDE,573489
BAC,46985
EBD,27839
DEC,143576
EBA,469530
CAC,394189
CDC,186085
ABE,102315
CDC,418909
EDB,654385
CEC,342212
DDE,227596
AEC,242545
ADA,942466
DEB,790163
DAE,909181
DEB,772782
EEE,729188
EAE,706527
ACA,951744
BDA,201172
DEC,443795
ECD,776371
BBB,308706
BAA,502527
DBD,33592
BCA,906346
BBC,155793
DDC,539120
DAB,441063
DDB,783080
BDC,511595
EAA,105028
ABB,332155
EAE,768453
DDE,977997
CDC,485402
ACA,250279
CBE,441172
CEA,864016
AED,438961
BAE,697908
EBA,60839
BBC,204450
BAD,609346
ACB,582146
EEB,808981
ECC,76657
BDE,154262
ACC,839405
ACC,558982
EAE,472443
EAB,861981
DAB,267762
BEA,262163
ADA,19987
ABB,899729
ADC,194151
DEC,91947
AEC,449678
BDB,144595
BCE,630522
BDD,526629
CBA,518543
CAA,612746
ECD,894459
CBD,577226
BEA,42274
DBA,980188
ACE,738958
CBD,262687
BEA,73141
ADC,488766
ABB,107361
BEA,75118
CBB,576306
BBE,734367
EBB,61245
EDC,418349
ACB,554684
CBA,772535
CDA,946960
EAB,58893
AAB,95778
BAE,628912
CDB,406561
BBA,390581
BAC,256235
BAC,101350
EAB,404423
CDB,29496
BDC,866266
BAC,571894
EAA,85768
DAC,254786
BCC,482878
BCD,891528
ACB,209880
CBD,963701
BDC,546267
ECC,570284
DBE,869347
CAB,777011
BBE,333704
CCB,568238
ECD,926120
EBC,362620
BAB,936297
BDC,400352
ACA,271417
BCA,517693
EEE,395931
ACB,925628
DED,99181
DCC,504285
CDB,304743
EDD,253029
AEC,444311
ECC,428523
DCD,721102
ADE,518296
BBB,352129
DDE,320553
ACA,82938
DAB,459243
ECB,977335
CCE,888899
ECC,731888
EED,192801
ABD,148330
EBA,669192
DEC,939841
BDB,67410
EBB,850929
BBE,681050
CED,630784
DEE,848405
AAB,35012
DDB,818729
CAC,856172
DAD,639994
CAB,881244
EDC,969844
AAA,486058
AAB,759568
CEA,573976
CDA,98391
DBB,534535
CAE,822326
AAA,887843
DDB,887823
BEB,952522
EDB,60987
DBB,717026
BCC,347142
BED,542507
BDD,391912
CBC,44540
DDE,757683
CCB,22139
CBC,752428
EEB,891160
EBE,14621
CAD,391640
BBD,257479
AAB,359942
DEC,156682
CED,584106
DCD,59066
BBC,184877
DEA,933905
BDB,366868
DCE,521411
DAE,238547
EAC,4078
DAE,196513
CAB,236725
AEA,117164
DCB,161119
BED,322040
AEC,801702
AEA,379994
DBE,160901
EAB,630636
BCC,378709
DBA,570848
EEB,136828
EAA,57255
CAA,594070
ACD,877163
BEC,548104
ACC,822424
EAD,72555
CBD,465588
ADD,258059
ACE,405450
DDD,669337
EEC,810305
DAB,781357
AAE,860770
CEC,488260
CEA,956603
AAA,792332
ABC,763902
BDD,354477
EAD,184331
ABB,693193
DAC,54902
BAE,770634
ACA,772662
CCB,35134
ABB,159888
BDE,823008
EAC,284227
CEB,875290
ABE,380525
ECD,383262
AED,35471
BAE,665495
EAA,46815
BDC,578256
DBA,873754
ACC,294878
DCE,76443
AAC,16527
EBB,392804
ADA,847642
BCC,275545
BDE,859027
BCE,156262
CAE,561867
AAA,212455
CAC,480959
EBC,657181
AAE,397051
ADE,40547
BBE,435647
ECD,296676
CEE,615319
DBA,336674
BBA,654065
ECC,22369
ECA,892876
DEB,882777
EBB,396967
EEE,843858
BDB,862095
DCA,173724
ABE,336043
ECE,493509
CDC,467608
EDA,202719
CDE,411818
EDB,315896
CCD,442185
CBE,388703
DAC,514589
ACB,400758
CDC,934981
AEB,456751
ACB,370488
ADD,471406
DEC,198127
EDB,253248
ACD,314364
ABD,195449
ADC,762788
DEA,207578
EAD,391507
ABE,153208
DDC,307668
ABD,746254
CEE,757353
DCA,238238
DEE,571937
CAD,278294
ADD,556507
DBB,700294
ADE,592629
BBB,728874
BAE,406196
ECE,529541
DDC,806127
BCD,215809
BDE,141404
DCC,466678
ACE,566824
EBC,851492
ACA,734062
CCD,274950
CAC,233547
BBE,566157
DBD,176561
EDB,100675
DDB,802193
AED,883223
AAB,774051
CEE,538475
BAE,234889
CAA,355063
CCB,313052
EAD,929990
CDB,520990
EDA,307618
BBD,242052
CCC,274935
DDD,898727
ABE,765826
BEA,118636
ECB,666852
CCA,451592
CCC,175639
EBA,402703
ADD,445509
CED,796365
DDD,311470
EBE,836924
ACB,10403
DBB,556197
ECC,464797
DEA,692268
BBE,987278
ADA,237589
CDD,321167
EBD,245114
DEC,658704
DEB,932454
AAC,672752
AAD,860738
ECE,785536
CDC,628761
CAC,303860
DDB,563274
ADD,66749
DDA,538461
EBC,974730
EAE,17395
EED,422707
CCB,813526
DAB,452582
ECA,913955
ADC,437673
CCA,503538
CDD,652197
BED,114466
CCC,656080
DDB,305002
DCC,386821
DDD,526084
AAD,733033
CED,893467
EDB,172387
ADC,880613
DDD,716832
EBB,951298
CDC,506550
AEB,189463
BED,370315
EDC,924774
EBC,770974
CCD,217991
EBD,588418
DBC,999845
CCB,629965
ACC,659011
AEE,531468
ACB,9807
ADA,452133
DCC,913202
CAE,133099
AAE,385217
EDE,853700
CBB,508395
ABE,810103
CBA,905561
BBE,845700
DCD,454161
EBC,572631
DEA,960935
DCB,61012
EEE,29341
EAD,467122
ADA,176149
CDB,876638
EDB,741079
CEC,530283
EDC,466951
ACB,306666
CEE,93411
DBC,505230
EEA,34414
ACB,642028
DCE,677700
EBE,588129
CDC,84211
DCD,686031
CCB,496240
CCB,862374
AAB,618999
DEC,593731
EDE,282191
AAD,388842
DCB,43860
DDE,956268
ABD,323972
CAA,372710
DAA,777768
ADE,962485
BDA,227476
DDD,103607
CDD,53105
DDA,564309
EAE,972303
BDA,454906
ACC,843441
CAE,993970
EEB,555737
BDA,848550
DCB,216940
ECD,146618
ABE,186402
CCC,46253
ADD,92725
AEB,136089
ECA,689558
DBA,971965
CAB,775753
CCC,148035
BEC,778196
BEB,656262
DBB,104466
BEC,79635
CAD,195545
CBE,997195
BDD,493431
AEB,861232
AAE,491882
DDE,662794
ECE,347963
EDA,483960
DCB,882491
DDE,308908
CEB,719084
EEC,120174
EDC,553326
CCE,233902
CDB,455685
AED,437879
CEC,583141
DCE,822520
DDC,394648
EDC,709268
CCA,123385
CDD,286349
AAE,793587
BBC,627267
CAD,492807
CBE,116201
ADE,434331
ECC,553421
BCB,425829
BAE,178111
CBA,958751
CBD,533222
BCD,931774
CEB,652241
EBE,792212
CCA,216333
BAA,85200
BCB,129290
CDC,157494
AEA,271293
CED,413624
AEA,637460
BCD,677275
EEA,939177
DBE,19761
BAE,278602
EEE,870006
AAB,418152
BCB,858039
AAC,684233
CBC,153595
ACC,448491
DEC,497408
CCD,588722
DCE,862386
DBE,863912
CAB,437468
EEB,157642
DCE,228366
CBE,78661
CCD,812995
EEC,233344
BBB,268397
CDB,677458
CCD,461722
DCD,564498
AAD,105576
ECA,493082
CBB,83459
AAC,463677
EAA,904735
DEB,404906
AEC,836612
CAD,947929
CEA,26544
ADD,789265
BCE,714971
BEE,261998
BCB,5549
DDD,133861
CDB,478079
EBE,647587
BBB,9411
DBD,423633
DED,319752
DCD,387966
DCC,343098
CCD,900265
DCA,683523
BDE,187824
ECC,833909
EED,454727
BDC,708274
DCA,325959
ACC,691543
BEA,662017
ECD,751710
AAA,9149
ADE,707587
CBD,14604
CBD,105712
CAA,781316
DEE,26722
ADC,564160
AAB,345981
BEA,506669
ECD,855429
BCC,616573
BBE,710978
BBE,751676
CEA,923580
ABA,911544
BEE,790657
BDB,227757
CBA,285750
EAB,119273
ADC,434824
AAB,731993
EBD,647650
DAC,330007
ECA,818574
DEB,194837
EBA,198210
AED,563164
BAB,872566
BBE,431933
ADB,894332
ECD,235880
BCE,365409
CDB,869834
ECB,81130
AAD,116478
AEE,654080
CCD,570462
DDA,475770
AAD,841088
CAE,94900
BDE,602899
DED,990896
EDD,109961
ECB,842268
CAE,402509
ABE,797810
CBD,646201
BAC,701265
CEC,1313
EEA,230573
DBB,935965
CBE,967592
DAE,885209
ECD,612988
DCA,80703
BDE,147723
EDE,837474
ECA,9955
DBE,188335
EDD,968973
CCA,473934
CEA,382491
DAE,911771
AEC,901433
AAB,898783
CDC,384760
ACB,443198
DBB,707571
CCC,916249
BEB,362808
AEC,431513
CAA,836108
DAC,837851
CDC,283173
DAA,968156
CDE,354393
BDC,928091
ABC,140959
EDD,208393
EEB,855768
CBE,988065
CEE,932178
BAC,671724
BCA,434378
ABD,661844
EBB,545611
BEE,305217
EDD,37481
DAD,462258
CEC,546729
EDE,115397
BAC,35192
EBA,748945
CEB,123045
DBD,519200
BBE,307715
ADB,56464
CAE,38943
CCB,887825
DCE,202501
AAA,931450
EEC,51740
AAD,348241
ECA,556691
CDA,969491
CCC,150617
CDE,223449
DEC,978498
EBD,201445
EEA,730526
BEE,77330
EDB,848545
EED,625694
ACE,256997
CDE,86316
DAA,419998
DBB,422428
DDC,84392
CBD,210613
BEB,943349
AAA,90263
CAA,535132
DEC,920512
DBB,358374
AED,978215
DAD,989347
DEA,333177
AAC,957092
ECD,57953
EEC,326412
DEE,637637
EBE,242057
EED,135815
AEB,690330
BAB,155048
ADD,680960
DEB,587870
AAD,868808
EAC,614803
ADA,514806
CBC,38826
ECC,294229
CEE,800496
DBC,143984
CBB,577481
DAE,40721
DAA,841712
BBB,908723
BBD,791499
BAA,566710
CBD,693633
BDE,28192
CCA,803147
EDC,915451
EDB,230113
AAD,184372
ABA,93497
EBB,936839
DEA,72634
CAA,631224
CAA,158303
DAA,535306
CCC,650138
DCE,66182
CCD,975240
DAC,894929
CBE,970609
ECA,247058
CAE,32422
BBD,916849
EBB,431712
ABB,921046
CBA,319090
AAE,639970
CCB,977677
EAD,311701
BDA,830322
EEC,426188
DCD,560736
EDB,185112
DDB,185578
CDE,193501
DDC,517477
BED,337644
BBD,415521
ABC,456605
ADA,479001
CDB,43036
BEA,48167
CCA,291365
DEE,211422
CBA,78486
EAB,987081
DDA,562907
AAA,982363
BAD,870613
DAC,958566
ABE,113596
EBE,558779
ABE,815758
EEE,662743
BAA,844151
BDD,595232
DAD,869764
CED,122589
EBE,324779
BEE,437143
AAE,547061
EBE,45524
CCD,605581
DBA,247285
AED,20003
ACC,544610
CDD,788443
CEC,663643
EDE,433099
CBE,362399
DBD,327615
CAE,285589
BDB,221711
AAA,484252
ADA,662617
AAD,384156
EEB,135840
BCB,371151
AEE,650009
CEA,35206
EEB,397396
DDC,655579
AAC,325918
DEB,369952
BAA,777158
CEE,575157
CDC,985923
CDD,948886
CCB,917735
AAE,226518
BEC,255528
CAB,96756
EBC,10929
DAB,796751
ADA,585026
AAB,656963
BCA,311213
CDA,91514
EAA,549843
CCA,900986
EBB,27432
DAC,462481
BEB,592434
ECD,566440
BED,941454
ABB,227322
DCE,852507
DDE,238651
EAE,310752
EDB,482262
CBE,796930
ACB,315835
BED,387479
AAD,579312
EBA,221975
CDE,884968
DAD,970851
BEC,537504
DAB,565265
CCC,430090
DBD,160563
ACD,149384
BDE,218573
DAE,818654
CEA,705772
ADD,33757
DCE,111693
DBB,620063
BBC,729954
AAA,294531
EAA,912541
DAB,373394
ADD,258556
BEC,344505
DBB,387515
CAB,260047
CEE,212612
CCB,814775
ECA,925949
DCD,946090
CBD,714688
EEB,44949
BBA,263715
BBA,507844
ACD,423235
EAE,902469
EBE,261741
AEC,180450
CEE,383835
EDB,515495
CBB,441178
BDD,469354
ABE,97402
ACB,390426
DAC,831459
EAD,931198
CDE,870840
ECD,400697
CEC,492888
ABA,968984
ADE,999585
BCD,221328
ADA,625528
BCE,976704
BAD,947261
BEA,143786
CDD,802157
CCD,237489
ECC,443388
BEB,486860
BAC,217008
ACE,895505
CAD,321092
ACE,851644
DEC,112209
ECB,891817
DED,643620
CDB,553289
CDD,163468
AAA,590372
EBA,192339
DAE,196596
BEB,92037
DCC,520019
AEE,974070
CDD,49475
DEB,709384
AED,605108
BBA,840031
DBA,207195
BAC,143556
AAE,693541
DAD,280321
BCA,264570
EAD,960087
CDC,279861
AAC,958286
DEB,210884
ADA,352183
BBB,380714
CCD,230620
ECD,891536
CCE,180556
DCE,817383
BBE,374828
BCD,844290
EEB,571389
CEB,770975
EAD,616306
AEB,903487
ECA,68620
CEA,412368
DDD,33169
CAA,805439
CBB,716661
BBC,575224
EAE,723873
CCC,385912
EBE,749421
CDE,676662
BEA,879575
CBB,324949
BEB,60163
DBB,241418
DBA,761219
CEA,630610
ADD,502817
EAE,714473
EDD,817488
ECB,835944
BCA,642282
CBE,406411
CCE,977376
CDE,337703
ABC,896618
ABA,584413
AAA,447404
BDB,858397
CAB,340004
BBE,308502
EDD,851422
CBB,798187
AEA,60775
BDE,706642
BDB,785956
EAC,839359
DBD,161835
AEE,920582
BAB,497459
BEE,516923
CEB,274953
EEC,392147
CDC,981605
ECB,224131
DED,592782
DCC,10209
EBD,667136
AAC,345590
CAD,369263
CCE,904983
EAD,486087
EDB,386722
ECA,288650
BCE,802104
BBB,6445
CCD,181293
ECD,289570
EAE,174490
EDB,349526
BEB,10653
DEE,982670
ABE,453943
BDD,228965
CCC,787187
CED,549107
DEC,666704
EAC,90429
DAB,693588
DEA,56343
CBC,68262
DBC,114069
BDA,765388
BDC,659733
AAC,338986
BBD,315613
CBE,941274
DEA,993974
EED,380009
BAC,171714
DAC,29041
DCD,460800
BBB,700898
ECD,204631
ECC,275382
DDA,176162
ABB,436165
CDE,630338
CDE,810232
ABB,663313
ABA,543007
DAC,201233
EBD,57914
DBB,378642
DDA,764887
ACA,31393
AAE,166411
CCC,38047
BBE,131878
EDD,147963
EEE,883889
CBC,566251
BEE,372239
AAC,321248
EDE,314426
EBB,995889
ADD,950073
DCB,589407
DDA,376157
ACE,707612
EDE,503944
EEE,997473
BEA,404920
EBE,286454
DEB,630201
ACA,203840
BCE,731100
CDD,105161
ECD,598
ECC,61842
CAB,161175
BEE,899439
ACA,820820
CEB,756023
EDB,407672
ECB,805132
EDD,546277
DBD,391645
AEB,968760
ABC,316953
CAC,737554
BEC,726238
DCC,590339
ACB,843992
DDE,481033
BCB,843191
BEC,641058
ACA,575122
ABA,225845
ACE,461372
EAE,397179
EBC,420748
BEC,346635
EDB,252947
CBA,97843
BED,573538
AAA,535312
EDA,720068
ECB,86229
DBE,391063
BDD,389080
CCD,562549
CDB,487525
BAE,707065
ECA,784083
AED,218130
CAB,851992
EBD,426802
ADB,923040
BAC,272158
CAC,717936
DCE,956833
DCD,995907
CDE,566118
BAD,125021
DBA,268980
BAA,144514
BCC,76904
CCC,420059
AAE,29116
AEB,352868
CDD,431444
EBC,260574
DCB,933542
DAB,908009
DBB,304445
ADD,686476
CEB,953057
ECC,833204
ECE,600606
CEB,452008
DAE,269386
DBB,352795
EAC,35970
EEC,208491
DED,958291
ACC,189331
DBD,91870
DCB,17557
ACB,868543
ABE,439990
EAD,711173
EAB,262192
BBC,561685
AED,455895
ADA,864275
BCE,184287
CDE,125475
BEE,276132
AEC,750094
EEE,320371
AEC,809386
DCD,489755
BEA,750744
DCB,57742
DDA,826993
DCA,704131
DDD,497868
DAA,376467
ADA,255909
BAD,412753
CCE,872481
CCA,269803
ABB,731735
EBC,440862
CDD,593405
BEA,356660
EAA,31788
CDC,626006
ADB,838061
CCB,374195
EBD,810696
BCA,435749
BCC,416844
EDE,455000
EAC,354088
DBE,43828
EEE,755535
ACB,481519
DCB,679104
ACD,390244
CDE,202300
CEA,654908
DBD,242686
ADD,560458
EEB,586956
BDB,500142
EDD,873684
DCC,644406
EBC,313163
CCC,726880
ACC,181795
CDB,458723
ECA,662478
BCC,555927
EDC,997294
CDC,677281
DBB,749321
DBB,59286
ACB,640800
DCB,945749
EAB,688237
BEE,903840
DDA,557318
BCE,142716
EBB,797176
DAA,422885
EEC,309176
DEC,651125
EAC,522139
DCC,34602
CEC,888939
CDB,473096
EAA,592915
BEA,6443
DBC,528652
EAB,652728
EBA,100730
BAA,397262
DDE,186498
BCD,345125
ACC,43561
CAB,971431
AAE,177987
ECA,296971
BDC,320627
DEA,281003
BAA,181572
BCB,751508
BBC,557665
DBD,517248
CCD,116756
BCD,296418
ECA,112790
AAB,482085
EAC,172332
CEB,604246
BCD,835564
DDD,657280
EAC,607925
BDD,19299
AEB,104980
BCA,177582
DDA,224928
BEB,259690
CDA,370229
ADD,890338
CEC,840442
BDA,189633
DDD,13871
DBA,258740
EDB,625956
EAE,758082
BEC,868646
BAA,769892
DCA,538304
CAE,483831
AEA,675310
CDC,902683
AAE,621630
DCA,175539
EAC,85348
EBC,72123
DBE,195875
BCD,298598
DEE,115067
BAB,261727
DEC,522277
BCC,83467
DCD,748230
DBA,801638
CED,387357
ECC,564691
DAD,264361
ABE,316992
CAE,699087
ABD,26143
CDE,804227
CBC,894754
BCA,622624
DCA,870219
BEB,691185
CEA,319145
CAE,814472
EDE,863708
EAB,442206
EEB,981427
CCD,284536
BDA,186344
EBE,541426
EAB,799777
DBE,780718
BEA,809128
CEE,590315
BDC,489956
DDD,690488
BAC,42418
CCA,894144
ACA,802717
EBE,744134
CBD,538003
AAD,39688
CAA,866966
CAA,787904
CBD,689683
CBE,275368
DEA,939352
DDB,347593
EBC,606811
ADE,451996
CAD,714958
DCC,281867
ECA,307442
DEB,944445
ABA,846458
BDD,321474
EED,231563
ECB,541381
CDB,407216
BEC,839745
ACB,5935
EAA,123778
DDC,714814
CAE,385416
EEA,44839
DEA,698932
CED,957565
CCC,679773
CEE,254656
BAC,434872
DCD,682473
ABB,790507
ACB,512032
EBA,593551
EBA,279207
BAE,659880
EDE,995318
BAC,446293
EDB,67747
EEC,378806
ACE,323850
DAD,36729
CBB,487455
BDD,656852
BBB,317367
CDA,844928
ECB,37660
CBB,309059
CBA,147056
AEC,738924
BAD,490897
ABD,959467
ECB,722556
BEA,319185
DDC,173552
DCC,925177
AAC,14464
EAD,748134
DEB,890028
EBD,56719
ECD,382465
ABD,829009
BCB,897220
ACE,209233
EEE,437124
CBB,565707
DCA,543036
BCA,199150
AAC,216293
DBC,893085
DAB,163601
BDC,480545
BBD,524595
EDE,848786
DDE,576234
DBA,74502
CED,439235
DDB,642707
ACC,552145
BCD,461142
CEB,114976
ABE,224418
DEC,858605
CAC,766397
ABA,493240
ABC,788508
EBC,192105
BAE,513512
ADD,130183
EDA,9546
EDD,824233
BEA,378566
CED,810956
ABB,544677
EAA,183019
ADD,283921
ABD,661808
DAB,921386
ACE,22576
CCC,790557
ABC,531905
EDC,569269
DAB,605095
CEE,189050
DCD,94751
ACE,61900
EDE,685425
DEE,36279
BDC,654863
CBE,82554
EBB,146499
ACE,977600
DDA,976115
CDE,522252
DEE,649876
ECB,891168
BAD,811919
EEB,300089
BBB,257369
CAE,674423
