airport_code,sequence_number
CDC,110570
ECE,657011
CAE,256344
EAD,114488
CCB,539389
CEE,92421
ABD,835413
AEE,251147
CCA,613925
BCC,381845
BCB,21892
BDA,320617
BDC,357435
ECB,831024
BDA,535562
BDA,771506
DDE,572790
DDB,399556
EDD,820073
DAC,287329
EBD,96174
EBB,194984
DAC,781423
ECA,415144
BCC,655884
CBD,807975
EED,654415
BCA,872015
CAE,450153
DAE,979314
BAB,776520
DEE,688865
DBC,138588
ADA,881108
CDC,342347
ABB,312891
ADA,999793
BAA,637739
CCB,768493
DCA,358229
CEC,591310
EAB,478520
BCE,419124
EED,972491
CDB,313120
CCD,409145
ADD,173898
DAB,166938
CCD,961556
BCC,58944
DCA,871985
EBB,473254
EAE,172895
DBB,338809
CCE,332542
DEB,330570
ECE,710395
EBB,35342
DCC,821471
CEA,985112
CAD,726961
BED,605717
CEA,321357
CBC,999788
DCC,877166
ECA,431905
DEC,480231
DBC,408310
AED,906710
CEB,180328
ECC,371188
CDC,452495
DCD,612184
CBD,457042
DED,735569
DBD,364866
ACC,102601
EBB,553417
BBB,51688
CCC,377989
BAD,805535
DDA,597684
ACA,67972
CDA,408675
DEE,524310
CAC,931876
EAC,576571
EAD,651304
AAE,499597
CAD,291035
DAB,964057
CCE,195887
CBC,462744
EAB,816038
CDC,811775
EAD,426866
AAA,276303
ABA,200355
DCE,589003
DDD,489143
EAB,641201
ECA,169161
ADB,428943
DAA,554207
ACA,677224
EEA,379108
BEA,211729
CDA,313031
EBD,39102
DEE,54548
DEE,278204
BEC,298548
AEE,940448
ACE,389691
BCB,994354
CAD,700539
CCA,507524
DCC,499711
CEC,481253
BAE,511516
CEC,816530
CEC,810006
BCA,706677
DEA,2170
CBD,712302
CEE,109173
EEA,569456
ADE,615788
BEB,825505
BDD,820659
BDC,927069
ABC,642439
BEE,959831
BBA,597246
DCC,689685
AEC,500495
DBD,473533
ECA,97634
BDA,864201
CEA,430510
BDB,944737
BBE,370324
EDD,670113
EDD,949994
CCE,724312
ABC,351911
BEA,361162
BAD,982822
BCD,628796
DDD,450916
EDD,805961
CDD,195348
CCB,597610
EDC,197195
BAE,883707
DEE,667245
BCB,186759
CEB,901895
CEC,11165
EBD,729718
CDA,818226
CED,565659
DDD,52529
DBC,632734
EEE,655990
BEE,225333
DBE,51329
CEB,397303
DBB,210825
EBC,950987
DCA,134803
BBA,514026
AEE,183444
EBC,866315
EBA,997349
DAE,347768
ACB,65096
CCE,749136
ACC,769728
EDB,788257
EDB,734541
CEB,686987
BEB,17675
BAB,407911
CAD,358026
AEB,642463
ADA,896277
BDE,153782
DBC,925949
EEE,721864
DDD,195112
CAC,261874
EEA,43185
EBE,362935
CCD,117605
CAC,585369
DBE,531967
CEC,353382
BEC,402356
EBC,69443
CEC,49309
AAD,142868
ECD,970087
CEB,641663
CAD,136010
DAE,737622
BAC,4111
DED,629470
ECA,310447
ECA,368628
EEE,608138
ADE,148137
EEC,867154
CEE,917235
EDD,864076
DDE,757676
DDB,830930
DAC,517938
DBC,779414
CEA,627865
BBB,424075
DDE,632946
DDA,910972
DAC,317339
ECA,673635
EDA,276130
DCD,755830
BCB,230840
AEB,470198
BDC,312772
CAA,454162
DDC,958515
BAA,505059
CBA,34666
ACC,75285
BCB,399701
EEE,534843
DEE,475264
DDA,833591
DBC,1795
DBC,255439
BEA,448009
ADD,586237
AEB,547835
CCA,572975
EBE,958839
DCE,358942
CBA,550475
CBC,772558
BDA,682084
DCA,133039
BAD,620028
CBA,685178
AEA,944577
BAE,288354
DCA,321694
DDC,927191
CAA,672517
AEB,428304
ABD,379321
DDA,75863
BED,20137
AED,175901
ABE,565948
ABD,192972
BCD,364221
EEA,882389
AAE,320677
EDA,724233
DCD,18933
CDE,854786
DAD,661199
DBE,953614
EDB,228403
ABD,11732
CBD,997623
ABA,324154
DCE,326790
DBD,182660
DBE,617294
DAC,923193
CDA,4136
BBC,286914
BCE,698392
DEB,730868
AAE,432205
ACB,742523
CBA,847220
DCB,86236
DCA,327090
ABD,285120
DEC,757021
DAD,475453
DEC,189469
EEA,109234
DEC,353712
EBC,774310
ACE,924576
BED,809138
AAC,212710
CDB,624022
ABB,623156
EED,4292
EAC,465686
EBD,806252
CBB,942903
ABA,200090
ACD,99334
EAE,397518
CEA,598884
ADC,836816
ADB,345271
CAE,809448
BAB,82404
CAB,17491
BED,300494
BBB,100680
ACA,794446
CCA,340026
BDE,611804
EBC,928329
CBB,92244
CDA,867442
ACB,299260
AAA,375655
CCE,926032
DDE,761776
BED,336464
EDC,126899
DAB,903589
EDA,581253
EBD,896380
DBE,497780
ADA,388972
BCA,583413
DDD,517601
ACC,118109
DEE,217475
AEA,738778
BDA,455489
BEE,158827
BDB,329448
CCB,992865
DCA,638351
ABC,795746
DCE,699047
CAA,369111
ECE,731347
CAB,644005
EDD,757674
EDD,739558
DDD,386343
EEB,485234
CDC,462648
CEA,484504
DBB,342804
CAA,126092
ABA,627086
EEC,170377
CBB,272928
ACA,479006
BEA,566835
DBD,471008
DEC,788155
EDA,680237
ECD,184880
AAE,445140
CDA,685452
ACC,391300
EED,164200
EAB,610321
CDB,166353
ABD,576866
BBC,711909
CAC,623917
DAA,522342
EDB,110011
EAD,151955
ADC,46322
ECB,365692
BAD,53699
CAE,824109
BBB,509240
EDD,249329
DBB,274493
ACD,829278
BCA,256828
ECD,507470
BDB,919057
CCC,653643
BAA,479924
EBB,224615
AEA,989997
CEC,462852
BBD,25939
DCD,747305
ACA,404748
CDB,11688
BDD,934013
CEA,77928
CAD,88751
ADC,153455
BEC,704390
ACD,79260
BDE,851605
DAE,247384
EAB,6772
BDA,778963
ACB,144860
ABB,410454
BAD,833152
ADB,961366
ADB,930520
ACD,267592
CDA,296923
EBE,547773
ADD,622968
EDC,287782
BDA,610443
EAD,679402
ACD,816189
BDD,516550
CAE,93027
EAA,754781
BCA,995504
DAD,713491
BCC,571425
CDE,172981
BBC,119865
CDE,681624
EAA,485180
BDA,321985
BBC,370615
CCA,715189
EEC,552854
CBE,825848
EDA,472071
ECD,304675
AEE,376132
CDA,928556
ABA,485680
DAD,615944
CBA,918031
CBE,309589
EAE,562312
AAC,470994
BAC,317297
CAB,167361
CCD,966944
AAB,707193
CED,881014
EDC,844654
CBB,744302
ACB,201191
EBD,429635
ABC,763573
AEA,489931
DEB,897452
EDE,719719
EBD,582690
DEC,962370
AAD,320921
BEE,418563
ACC,734991
ADB,198829
CBE,97995
AEE,819912
EEA,966238
ECD,539764
EDC,603831
EDA,697132
ABA,665339
BCD,631453
ECB,756710
EAC,749023
AEA,295242
EAC,551877
ECA,719226
EDD,910159
BCE,705983
ADE,733521
BBA,183150
ABA,929375
CBB,405287
BAE,65142
CBA,682669
AAB,52949
AAC,308159
DBB,115848
DDC,259244
ECD,721141
AAD,960719
DCC,64223
ECD,507784
AEB,247721
EBC,502840
BEB,165725
AAE,863729
CEA,949037
BBD,40772
DDA,605393
CEB,792865
BEA,500861
CCC,19423
CAB,927494
BDB,784965
CDD,442762
BEC,623099
EBB,121080
EEB,267068
BCC,824881
BEC,219502
DAD,490024
EBC,118411
BBE,739632
DEA,333797
DAC,922028
DAD,685118
ACA,735150
BED,187872
CBE,863480
BCE,47310
ECC,880679
BDB,607784
DAD,386891
EBC,39390
AED,79751
DBD,813863
EBE,773516
DEB,955232
DBD,777564
BBC,901446
CED,16167
EAB,20645
ECE,587750
AAD,751623
DDD,286004
ADE,175553
BAC,160849
BCA,585727
EEE,967419
BBD,104854
BDA,685364
EAB,764812
DBE,491905
CAA,563368
CCB,259084
CAC,562989
EED,474898
CCE,147631
BBD,344401
BEE,420779
ABD,356817
CEE,227260
BCD,739338
BDE,321714
EAE,523889
ECE,38411
CDA,516598
EBE,460738
CCD,531136
DDE,536445
DAA,974553
ADD,614437
CDA,61521
BAE,775192
ACA,38299
CCA,21437
EBD,522324
DAD,391144
CBA,196599
DBC,381086
EAB,966644
BDD,349520
BBE,837767
BBB,687055
BAE,487826
CDE,397778
BCB,787615
CCB,918687
DDA,372838
CEB,35876
AAB,662325
AED,154134
BBD,480785
BEC,262240
CBD,94219
BCB,592974
ABB,489251
EEB,336475
CAA,556273
DED,978540
EBD,378298
DCB,376119
EBB,869866
AEB,140980
CCA,288313
AEE,117466
BDD,262068
DED,901646
CBA,996663
BCC,219750
CCB,830566
DAA,558162
DAC,878453
ABE,978912
EAD,990517
AAC,894306
CAE,237781
ECA,489720
DAC,682289
DAA,375545
BBD,406181
EEC,486465
CEC,158259
CED,595714
BCE,735483
ACD,488094
CDA,510082
BAA,374788
DEC,682400
DCD,528275
CBE,659851
AEA,413868
EDB,32981
ADC,812737
BAA,668340
EEE,760518
CEE,202693
EAA,105148
DEC,503349
CAB,593775
CEB,903883
CAE,788204
DEB,265010
DCD,320676
AED,423242
CEB,751548
DDA,951011
BDE,677684
BBE,154907
DBE,741106
BCB,628274
BCD,58051
AAA,98905
ACB,819245
CBB,533468
ECC,618993
BEA,489841
ABC,157027
AEA,598939
EAA,142007
AED,63548
EEA,930373
EDA,412955
BCA,905864
CAC,980461
CCB,461879
DCC,711013
CAE,303707
EDD,558176
BDA,994924
EEC,759835
ECA,694403
EAB,839009
AED,977406
BCB,345779
CEA,365363
EBB,671635
EAC,974655
DBA,43187
AEB,735494
ABD,559857
CAE,875066
CDE,909941
BCE,119063
DAD,475044
BCA,659662
BDA,772087
AAC,873485
EBA,482664
CDE,505512
BDE,878490
BED,751087
DEC,360327
CCC,765418
ADA,142778
DED,898434
AEA,900553
ADA,767940
AAE,97704
BEB,20870
CEC,161039
ECC,907003
ECA,534539
EBA,320570
ADA,41386
DCD,685044
BBC,126853
DBD,306724
CEA,942996
CCD,399015
ACE,256181
ADA,923675
CCA,386860
CDD,759734
ABE,637218
BDC,446770
BCB,232708
DBA,612651
EEC,288521
EDE,239128
BDE,930559
DDA,786235
ACA,924432
EDD,829678
ECA,259
BBC,806849
AAE,804451
CDE,155244
CAE,755160
BEC,669225
CAE,378951
CEA,339356
DDC,785889
BCD,593423
ABC,675352
ACB,100998
DBD,71491
CDB,404357
BBB,689398
ADB,801704
ADD,501573
DCA,278515
ADD,131622
AEC,770580
AED,430447
CBB,882136
BEC,15033
AEA,229570
ABA,391849
CDA,546085
CBD,722456
EAC,567531
CAA,773324
BDD,945090
ECA,513904
BBE,202741
ABD,984581
DEC,70435
DAB,137387
CDB,502302
CAD,926152
CBE,984768
CCA,297294
CBA,771271
CCB,56830
BAB,205608
CDA,214781
EDB,167732
DDA,912193
CBC,249208
EDB,920148
ABB,184545
DBD,342189
ADC,495869
EBC,523295
ABC,788405
EEC,174074
ADB,970705
DAB,889915
ADA,81362
CBC,973288
DAC,462169
ABE,87268
AED,50373
CDD,8615
DCC,424199
ABD,275072
AEE,569750
CCD,435589
EDE,377562
BEE,38324
EEE,142337
BBC,777505
BEE,169887
CDB,149256
AEC,153389
CAB,34679
AEC,507682
ABE,200783
EEE,108737
BEB,606214
DEC,36847
DAD,96267
AAE,915014
EDC,95680
BDC,895750
DDD,614711
CAC,823739
CBA,763150
CAD,899072
ECC,288575
DAD,327901
DDA,784143
BDE,339068
CBD,243035
AEB,748899
BAC,256744
DCD,160918
CEA,447688
BDB,751927
BAD,251513
CDE,631259
EEA,557283
ABD,611564
DDC,93418
BCC,791408
CCB,981272
ECD,397753
CDD,438617
EEC,947566
BEC,451268
ABA,3707
AEE,36097
ADC,473655
BBA,540446
DDB,944882
DDA,437017
EEE,400768
BEA,421387
BDB,315510
DBE,708318
DDA,206150
DBC,879946
BCB,570581
BDD,373476
EAB,273598
ADA,286945
CBA,727060
EAE,157451
DBB,289662
ABA,159299
BCD,725918
AEE,987803
DCB,501274
CDB,612690
DDC,857427
DBE,876224
CCD,932288
DCD,328090
BDC,600456
DCB,885978
BCE,600978
ADB,247372
DCC,241071
CDB,57241
AAD,212915
EEE,10000
DAB,498144
CEE,843302
BDC,65500
CAE,296049
ACC,920603
CAC,58927
AEA,424620
DCC,484024
EAB,998555
DAA,974258
ADB,394124
EEC,614468
BBA,546540
CAD,497236
BEE,109250
EBD,324349
DDB,582838
BAE,160213
EDD,94033
DCD,965389
ECE,177496
ACB,619361
BBD,310874
DAC,255574
BDA,574986
CDE,950982
EBA,217698
CDB,290846
EBC,843660
BBB,296953
ABC,83788
ADB,755426
BCB,764380
EEC,766987
EEB,990610
AEE,494651
CBE,87885
EBC,285495
BBC,984174
AEC,342967
BDE,461992
BED,688577
DED,185557
EDB,290012
EEC,654284
CAE,423411
DDE,643131
BDA,615774
EDD,891903
BAA,732630
BBB,241406
AEB,862491
DAE,927665
ABE,992794
CDB,886401
DEC,427799
EDE,683654
AED,580103
DCC,692595
CDC,401450
BAA,798929
DAC,850661
ADE,936576
BBC,516812
EAD,689345
CBE,556307
BAD,262463
BCC,915459
BBA,456817
CAB,658798
EAB,36395
CCB,703476
BDC,993938
CDC,789233
DBC,247563
CBA,682174
ABC,111849
EEE,371097
DDE,683454
CBD,20292
ACC,294967
EAD,256311
DDA,256571
EDB,295447
AAE,474002
EEC,232522
AED,676782
EEE,152430
EDE,57404
ACE,36862
CCD,954091
BAD,173400
CAD,983068
DDE,580309
ADA,580010
DCE,780645
CBE,444267
CAE,17519
CBB,371503
CDA,789389
DAE,902324
DAE,476999
EDE,795804
DDD,881359
CED,160247
BAA,665208
EBB,556448
CBA,344351
BCA,774085
EDC,889618
EBD,54314
DBD,710612
AED,961118
BCC,111059
EAA,952154
EED,58444
BCE,428948
EAC,796021
CEC,715275
CBD,421424
CEC,289797
BDC,398954
CBE,910737
ADD,394543
AEB,90735
AEE,357469
DEC,107791
EEB,303247
BBD,458941
DAD,923922
BAA,339482
DAC,706847
EDA,879162
BAA,403041
BBE,97571
CEA,685556
ACC,103011
EDC,367291
DDB,44796
BAB,941185
DBB,262334
CAC,136503
BBD,350579
DDA,30338
ACC,117373
ACB,55583
ECD,29632
DAE,133828
CAE,660222
ACA,892529
DDD,203215
BDD,459911
DDE,903194
ABC,299733
AEE,899745
ECB,41862
DDA,73560
ADE,667589
DEB,319424
BCA,121121
AAE,28868
CBC,513822
BEC,20939
EBA,370924
AAA,832280
EBE,314090
CCD,981678
EAB,376115
ACE,500443
CAB,312841
CCC,525836
DBD,911815
CAC,125849
CED,556386
BEC,935874
CDE,390179
ADC,359351
EDE,210765
DAC,806956
BAC,12037
DCB,177464
CBB,875425
EAA,572595
BDE,483115
EDC,632074
CBC,150289
ABB,449084
BCC,302939
DBC,728351
BED,281523
BEB,267488
DDE,299016
AED,965608
AAC,397272
ADB,301045
BAE,380752
AAC,199502
DDC,401616
CEA,69371
EAC,718981
EBD,742171
EBC,226926
DEE,37758
CEC,710862
AAE,609404
EBD,502506
EBB,99211
CAE,350140
BDB,474908
CAD,885195
EAD,630736
CAA,55129
CEA,404481
DDB,913419
BED,310366
DDD,10907
EAA,697489
ABB,290101
DEE,528304
ADD,369135
CEA,362109
BBD,142948
BDE,625789
DCE,314816
CDC,395961
EAB,796373
EAE,715142
CDB,117877
DCC,85899
ECD,928907
CBD,700249
DAA,906327
DCA,418116
DAA,677467
BCE,497340
AAC,753276
DCD,423809
CAE,789203
BAA,777561
EEE,668927
ECB,772327
CBD,296128
BBC,864077
DCB,322536
BBE,790295
DEC,807882
CDA,398947
ECD,871158
ECC,18974
AEE,856655
CEB,231065
BAB,875589
DCA,641092
DCA,628768
ECA,501253
BAC,308783
AAE,949361
EEC,23903
EEA,947498
DDB,859451
CEE,347636
EBD,976937
CED,948783
DEA,387472
DEB,220086
AAB,394128
CCE,537493
ADA,61414
AAA,468185
BDD,195095
CAB,63375
AAA,631189
AEB,585016
BAA,843528
CEA,577956
EBB,353234
ADC,606672
EEE,146081
CED,506547
EEA,277478
ACD,343842
DEC,349145
DCE,129429
CDA,205690
ECE,587165
EEB,88976
DEE,554080
EED,17459
AEA,33824
DCC,960239
DED,923139
EBA,702969
DED,316085
CAA,604565
ABC,125696
AAC,416383
CCA,680470
DEC,129866
BCB,730733
CEA,265875
DAD,817628
BBD,361999
BDE,69526
CBE,906603
ECD,542814
DAD,27282
EDB,870066
AAA,722789
BAE,699526
DCA,650609
BAB,101073
EDC,101610
EBC,134120
ADB,275355
DEC,618793
BAD,639124
CEA,430031
EAB,961835
AAB,937142
AEE,334003
DAB,931592
DDA,631006
EBE,470101
DBD,359653
DBB,855763
CAC,204950
BCC,318111
CDE,342716
ACB,332543
DBA,901679
DBD,424591
ABE,78351
BEC,464493
CBB,211800
CEA,365183
DDE,417065
DCC,996586
CAE,575573
CDB,95641
EEB,701773
EBB,723460
CDA,287004
CBA,355504
AAA,299101
DEC,529655
BBB,737649
BBE,272813
DBB,255743
BCE,452711
CAA,32228
ADB,617886
EAC,37483
DAB,185803
EBD,495327
ECA,558595
ABA,843910
DBA,849785
EBE,739716
EED,799817
ADD,825607
BBB,452963
DCE,247617
ADC,564062
EEE,340470
CCD,14950
ACE,36608
CEA,184593
CEE,481210
EED,31045
DAC,777350
BAA,177149
DAD,547137
EAA,501303
EDC,856271
DDB,965483
AEC,456017
EAE,33631
BDD,904511
BEB,499793
BBA,530972
ABC,962454
DCB,869014
EEA,857865
BAA,377662
BAD,110737
DAB,742234
BAD,460729
EDD,203740
DDC,479587
EEA,547377
CAE,162527
CED,783510
BEA,909157
DEE,311698
CEE,205556
CDD,908410
AAC,869434
CED,672275
CDA,979546
AED,808115
DEC,39642
EBE,388936
CEA,355447
DCC,70152
ECA,353381
CAE,837124
EEA,293546
BEB,880933
EEB,431898
ECD,973869
ACD,417722
BED,420429
DDE,475939
DCA,515759
CAA,819358
ACD,312398
BDB,817852
CAA,373151
DAE,553131
ACA,120296
DAA,667164
EBD,465267
CCA,107080
EEC,290058
CCE,769129
BAD,643575
BBA,824926
DEB,175334
CAE,189443
DAB,14514
EAC,953778
ECA,333996
BEA,353066
ADD,251932
BBA,950679
CED,773106
CCE,449970
CEE,723661
AEA,380666
EBB,628613
DDA,802489
BCC,416564
BCD,199936
BDB,263462
DEB,973007
AEB,208712
ABE,404253
EDA,27512
BCC,239874
BBB,770109
EEA,514095
EEA,938804
DEE,230862
BED,168764
EDA,639557
EDA,270712
AAD,552360
DDA,332739
DBE,238591
EBE,964114
BAC,94824
AAA,79837
BBC,822962
ADD,272192
AAD,955320
CAC,759756
BCC,437962
CDB,634204
CAD,833704
EDE,27788
BAD,305798
CBC,206462
ADA,719759
BAB,948753
DCC,554022
CDD,676061
DAC,371564
ABA,61560
CAA,303571
ABA,77504
ACC,194465
ECE,847569
BAB,95898
CDC,905435
EBC,740814
BEA,155393
ECD,731052
ACE,83041
CEB,977673
EED,15855
BED,283699
AAB,789461
ADE,331086
BBB,620666
DBE,503071
CAB,39662
DDA,885706
EDE,324746
DBB,731589
BDD,438658
AED,517210
ADB,646288
ABC,61867
DEC,266370
DDD,452759
ADC,317145
CEB,662127
EDE,883418
EDC,140065
EEE,826789
DCA,87940
BDE,852313
DAA,726603
BAA,517208
EBD,779430
AED,513145
CDB,629283
CAB,517497
ECD,272576
CBA,904752
BDB,759156
EBC,436091
DBD,300476
BAD,629409
EEB,450783
EEC,26392
ACE,539819
DDA,477331
BDA,38774
ACD,542100
EBE,486579
AAD,189115
CDE,204221
DEB,763720
ACE,985577
CAB,881155
EEA,377795
ACD,730011
ABC,494630
ABB,254397
DCB,176780
BCC,574180
CBC,137155
CBB,104925
DDE,989930
ABE,601164
BBB,210229
EEE,227372
ACD,366160
BBD,224553
ECE,535625
EAB,736706
ACC,659729
CAC,742271
BCE,93090
CBA,173614
AAC,843189
CBA,435640
CDA,47663
CAC,400740
ECD,391683
CCE,556760
BEC,321315
ACD,808340
BBE,726942
ABE,317163
DEC,234312
ECD,183723
BAD,786603
BCA,975669
AEB,564594
BAE,918235
ECC,763079
BDD,832657
BDA,371280
ECB,268648
CEC,803096
EDB,998174
BAC,360277
BBD,984960
ACA,872906
ABA,938323
AEA,510513
DAD,304557
AAE,329856
CAC,996943
CCA,52624
CDA,198929
ECA,96301
EDB,600363
CBD,318340
DDE,510088
ECA,12025
ECA,39287
CBD,504578
BAC,872796
EAA,851070
EEC,163188
BEA,266209
BCB,572607
BEE,737640
AED,741705
ACC,260240
ACE,345570
ABD,893574
ADC,246782
BEE,438447
DDD,626943
CED,807012
DDB,942715
BCD,284357
AED,156044
ECD,415940
DBB,868482
DDE,149590
CAE,457554
DCE,544773
CEB,545789
BDB,317599
DBA,169170
DCE,550041
BCD,165132
BAC,812108
DBE,26261
CCD,966449
DAB,109481
ADC,706191
BAE,32968
ABE,552282
CDE,267111
CBA,76062
EEE,522514
BCB,394481
BCD,634937
AED,48525
DBB,257001
DBA,643362
DEC,755946
CEB,862592
BCA,908356
CBB,922852
CBE,924058
BEE,459207
CCB,479200
BDC,209008
BDD,556216
CAA,703261
EBC,55517
BBE,384184
DAA,74748
ACA,851009
BDA,238254
ACE,218426
BBB,187755
ACC,851061
DBC,382371
EAD,955301
BEB,226349
CDE,25048
BCB,359223
CBE,244734
CEA,999857
EDE,589164
ABC,523434
ABD,47276
DAB,412908
DEC,388993
DBB,489359
BAC,876376
DCD,875840
BAE,177069
EDB,334851
BBD,447104
ABA,542597
ADC,904699
EBE,48781
ECA,243072
BAA,548965
DDD,760637
CDB,719332
AEC,299180
EDE,283543
BBD,634355
DEE,526796
CCA,775416
CBC,811105
BEB,845284
EDB,836583
EDC,37042
DBA,376114
EAB,813381
BCC,328938
EED,283614
AAD,450866
BDB,325386
ABC,358674
DAC,901481
ECA,828387
DDE,455713
EDA,510267
ACA,147717
CBA,278431
EED,744640
BCC,802869
AEE,896243
DED,72067
CDE,305152
BAC,531381
DCB,229382
ECC,310867
ACE,846424
DED,336619
DEE,564530
EEE,246102
BCD,816705
DDB,833639
DEB,94776
EAA,228674
BBA,470653
DEB,941375
CEA,486676
BDD,80003
DAC,3234
BCD,379083
AEA,862798
BCC,976160
EDD,261657
DDE,656018
ABC,580583
CCD,616495
EAE,429464
EAC,307971
CEC,43698
EBE,500101
DBE,288788
ACA,467872
CAA,963473
BBB,221550
CAA,540392
BEC,243702
EAE,862146
EEA,29772
BEB,497697
AEE,303521
DCE,822611
DCD,795855
CEE,263500
BCC,20846
CBA,519783
ABA,341274
CDC,227809
BBC,507854
ACE,363710
CAC,402567
CBD,960439
CDB,127403
DCA,602690
BAB,327809
ADE,130470
DAE,237970
BEB,156814
DAC,534157
BBD,517359
DCA,337103
BAD,996652
CBD,366721
EEA,493870
CDC,334652
BBE,803795
AEB,959700
ECD,702005
DAE,531894
ECB,874943
DAC,570665
BAC,672927
AEB,228717
ECC,667627
DBC,627984
AEE,864273
ABA,849225
EDC,768782
ABE,408609
ACB,614097
BBB,312289
CDC,44391
BEC,295529
DDA,522865
DBC,249589
DDB,987602
EDB,883644
DBE,899735
ABB,554642
EAE,959292
BDD,30950
BCB,744694
EED,262927
BDE,49393
DEB,306148
ABE,472632
EBD,178128
CED,889120
DCA,388880
DCD,570430
DBB,552231
BAC,208025
EAA,507134
ACE,358500
EDE,649489
DCE,8487
BED,56290
ADB,893735
BAC,693976
ACB,159118
EBD,953394
CAD,584910
AAB,40689
DAD,857047
CDE,586235
CDB,846298
BAB,874942
DCC,681473
ACE,992382
BAB,717056
BDB,97766
CEA,805455
AAD,36586
CBD,597172
AEC,181693
BCD,929291
DAE,219973
AAC,187291
CDA,351311
DCC,591416
ABD,449393
DAD,827787
CDC,658807
DDD,595377
EDE,385060
DDA,1418
AAE,835021
ADC,605678
DCE,958195
EEB,10088
ECA,988243
DEE,630594
ABA,105302
CAC,196058
CCD,206645
EBE,158072
DED,65428
BBB,630597
ADC,904323
AED,599840
BDB,650716
DCC,621084
EBC,202461
EBC,473744
ACA,28751
CDC,651041
EBA,726416
ACB,649754
CEE,696403
CBE,575452
BCA,546897
DAD,353501
EBD,461943
BAD,352000
DCA,114377
CEC,400307
BBE,783492
DAC,100512
BEA,247228
EED,646463
ADE,929724
CED,525641
DDD,549331
ECB,57990
CCC,325415
CEC,487004
CCC,980802
BEE,5389
AEA,43780
CAC,487410
BEB,854125
DDB,402294
CDD,2779
ABB,147777
EEB,302307
ACC,360959
BBB,50062
DCA,279177
EAE,546876
CCC,840235
EBC,175537
DCA,105187
BDC,699133
ABC,811250
CEA,735590
BCA,148524
EBC,243676
EAC,880777
DBE,555562
DAB,610132
ACE,808010
DBE,78786
DBC,839475
AEE,816929
BDC,793925
ABA,783646
AAA,555360
DDE,100689
AED,410691
EBB,737950
EAA,209695
ADA,270500
AAC,538352
ADD,226298
DAE,72042
CDB,533265
DCC,932791
EED,522392
CDB,966810
CCB,495058
ABC,554113
EAC,862994
DAA,880879
AEB,357016
CDD,175671
DAB,695298
AAC,748388
EED,754084
BBB,803564
ABE,195122
AAB,750741
EAB,413971
CBB,711039
AAE,180318
CBC,632657
CDB,632616
EAA,542008
DCB,805520
CBC,707525
EAA,39391
DBA,39159
ECE,379811
DDE,640477
EBA,367326
EAD,874235
DEE,611785
DCA,594064
BEE,270517
EAA,313669
DCD,669118
ECB,441848
CDC,259145
ECE,180076
DCC,341290
CEB,491247
CEB,701957
AAC,809601
CBD,632719
BCA,825286
BBE,325372
DEA,887450
BBC,528833
EBB,313316
AEB,386109
BCC,551749
ECD,957075
ACD,180728
DAB,960225
BDA,947505
EDC,550820
BCC,228412
EEC,518980
BDC,800701
BCC,940101
EAB,379714
CCD,641592
ADA,623681
ACC,832087
CEA,541306
DBB,323881
BAB,381017
BDC,72755
AAD,816543
BCC,84921
CDD,474970
CCA,328432
DEC,95684
DDA,746382
EDB,710610
CEC,393886
BCA,379644
DCC,739805
ABC,527215
DDE,599117
BDE,979388
BAC,342235
BEA,182898
DCB,876075
CDE,688205
BAC,127820
AEB,905451
BCD,423678
CEE,424450
BCB,730340
BDC,573478
DED,846057
ACC,766893
CEC,847261
DBB,737751
ADA,887881
ADE,706636
BAB,248943
DBE,165228
BBE,309310
EDA,339454
EEB,62697
DCC,171660
BCE,384128
DBC,114860
EBD,275689
EEB,616255
BDC,505189
BEE,941664
EDA,545229
EDC,981602
DDC,950424
EEA,755607
DEA,308803
EAD,431290
CDE,53570
DDD,999835
BAD,904127
EBA,956765
BEB,331831
DDD,601140
CCE,773349
AAE,894667
EAA,19957
ABD,979367
ECC,697841
CCC,638346
CBB,431847
CBB,115045
BCE,900144
EBD,495685
DDC,702227
ABC,40399
BCD,740
CAC,970025
EEB,944693
CAE,764540
DDE,529992
BDC,897663
ACA,805917
EAB,878691
BBC,935994
DCB,443686
ECB,108226
CEE,139266
BDB,365242
BBE,637586
DCC,752214
EAE,416337
BEA,839625
CAE,997245
EEB,643100
EAC,451482
BAA,480675
BDA,784682
BAD,421632
CBB,196772
EDC,540507
DAA,834872
BCB,262379
CEB,755705
EEB,189828
BBE,239474
EEE,796224
DCC,861684
CEA,556365
ACB,703447
ACE,547495
BEE,900709
EAC,765806
ADB,89907
EAA,182049
ABD,820782
BDE,213131
CCB,247323
BAA,675626
AAE,668704
AAE,13392
BBC,302956
DEB,512126
BEC,489153
BBA,489621
BDD,670015
BAD,41052
BCB,83019
DDE,515691
CAA,643625
DCB,114550
CBC,44852
EBA,517138
BAD,632694
BED,556384
DBB,893793
ABB,540378
EEE,875995
EAE,508036
BBB,234288
DDB,525172
DDC,358762
BAC,467759
DCD,469228
AEA,103421
AEA,603492
BCB,932234
DEC,35446
CCD,411978
DAA,200404
DCE,501662
ECB,580188
ACE,816376
DBE,84073
BDC,996536
DAC,922451
DDD,866181
ECD,178311
DCA,950494
AAE,242771
ACA,672136
CCA,997828
CCB,853198
AEA,855002
CDA,135050
BAE,849583
EBA,871796
BAD,570153
AED,54984
DEC,933225
CBB,347003
BEB,200926
CEA,640545
ABB,200681
EDA,371401
ABD,557383
CCC,742253
